pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3831	-0.2851	 0.2051	  405.91 	   15.981	  164.617	2.348	11	 ---	274.76006583588	0.1276	-13.86548888447	0.1259	4146596246310930816	  0.7447 	0.1401	 -0.032	0.232	 -1.392	0.205	0	     1885.8 	      4.6459 	17.4996	0.0027	     1626.9  	     101.8     	17.323 	0.0679	      2800.5 	     17.012   	16.1438	0.0066	 1.1792	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.2341	-0.2292	 0.1844	 2046.486	  392.892	  526.753	1.249	10	 ---	274.66209355859	0.0365	-13.95714118612	0.0342	4146588103052936064	  0.4957 	0.0371	  0.198	0.071	 -1.227	0.062	0	    27959.0 	     13.662  	14.5721	0.0005	    15379.0  	      39.142   	14.8841	0.0028	     19542.0 	     37.1     	14.0345	0.0021	 0.8496	   --- 	 --- 	5777.82	---   	---   	  2.12	    4.493	  0.6  	NGC_6611
 0.3574	-0.3836	 0.3269	  810.51 	  297.657	  425.762	1.428	10	 ---	274.86634110861	0.0592	-13.83147045402	0.0646	4146596619970269824	  0.661  	0.0851	  0.16 	0.118	 -1.323	0.109	0	    11643.0 	     14.365  	15.5232	0.0013	     3652.4  	      12.27    	16.4449	0.0036	     12977.0 	     30.479   	14.479 	0.0026	 1.9659	   --- 	 --- 	3917.86	---   	---   	  2.95	    1.853	  1.0  	NGC_6611
 0.2503	-0.3061	 0.2935	   81.602	   17.86 	   31.491	2.546	10	 ---	274.70761976071	0.0888	-13.83775362846	0.0851	4146598067377111808	  0.4702 	0.1133	  0.326	0.163	 -1.963	0.146	0	     3896.9 	     47.755  	16.7116	0.0133	     2603.2  	     145.75    	16.8126	0.0608	      7317.7 	    232.38    	15.101 	0.0345	 1.7117	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.2731	-0.3139	 0.1631	 2223.683	  896.377	  204.564	1.245	11	 ---	274.82117770319	0.0314	-13.91407576097	0.0305	4146594871922064000	  0.5639 	0.0334	  0.119	0.058	 -1.473	0.05 	0	    42898.0 	     19.292  	14.1073	0.0005	    22521.0  	      25.125   	14.4699	0.0012	     30902.0 	    151.06    	13.5369	0.0053	 0.933 	   --- 	 --- 	5330.33	---   	---   	  2.76	    5.557	  1.0  	NGC_6611
-0.0041	 0.0818	-0.0153	 1578.025	  186.739	  362.141	1.366	10	 ---	274.7005117169 	0.0365	-13.84435760532	0.0397	4146597964297896576	  0.5059 	0.048 	  0.044	0.076	 -2.061	0.061	0	    21080.0 	     13.359  	14.8787	0.0007	    10353.0  	      55.444   	15.3137	0.0058	     18438.0 	     50.914   	14.0976	0.003 	 1.216 	   --- 	 --- 	4900.0 	---   	---   	  2.66	    3.676	  0.9  	NGC_6611
 0.0794	-0.263 	 0.1624	 1617.234	  245.759	 1361.655	1.216	10	 ---	274.66664368249	0.0458	-13.90931442886	0.0433	4146597105304415488	  0.5068 	0.0452	  0.089	0.09 	 -1.265	0.075	0	   552860.0 	    341.85   	11.3318	0.0007	   330150.0  	    1343.4     	11.5546	0.0044	    342350.0 	    251.42    	10.9257	0.0008	 0.6288	   --- 	 --- 	6737.5 	1.573 	0.7928	  6.7 	   83.303	  1.0  	NGC_6611
 0.3583	-0.4044	 0.3876	  908.146	  166.382	  120.354	1.347	 9	 ---	274.87082999179	0.0922	-13.89845109873	0.1051	4146594975000526208	  0.6552 	0.1437	  0.564	0.197	 -1.325	0.194	0	     3450.8 	      3.7998 	16.8436	0.0012	     1503.0  	       9.0337  	17.409 	0.0065	      3143.8 	     26.121   	16.0183	0.009 	 1.3907	   --- 	 --- 	4595.23	1.085 	0.547 	  --- 	    ---  	  0.7  	NGC_6611
 0.2861	-0.2952	 0.492 	  268.532	   13.014	  103.72 	3.09 	 9	 ---	274.69935324379	0.1526	-13.84915984493	0.1626	4146597960005591808	  0.4243 	0.218 	  0.284	0.333	 -1.956	0.337	0	     1509.7 	      5.622  	17.7411	0.004 	     1682.9  	     129.32    	17.2862	0.0834	      2981.5 	     28.746   	16.0758	0.0105	 1.2104	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
 0.5049	-0.2854	 0.0998	  692.581	  114.519	  275.807	1.393	 8	 ---	274.6094532489 	0.0825	-13.95034696925	0.0876	4146591053692832640	  0.8185 	0.0974	  0.001	0.17 	 -1.464	0.16 	0	     4542.6 	      6.559  	16.5451	0.0016	     2130.6  	      18.605   	17.0301	0.0095	      4197.5 	     15.219   	15.7044	0.0039	 1.3257	   --- 	 --- 	4766.75	0.765 	0.3815	  0.82	    0.314	  0.7  	NGC_6611
 0.4365	-0.2106	 0.2125	  194.963	   23.29 	  106.655	1.753	10	 ---	274.66872296256	0.1496	-13.96285192483	0.1431	4146588098755322112	  0.359  	0.1609	  0.277	0.288	 -2.423	0.263	0	     1704.3 	      8.7415 	17.6095	0.0056	      663.72 	      28.498   	18.2964	0.0466	      2323.8 	     21.788   	16.3464	0.0102	 1.95  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.0938	-0.1129	 0.1157	  815.693	  132.36 	  233.778	1.321	10	 ---	274.66495227987	0.0351	-13.9565569119 	0.0337	4146588103052934784	  0.554  	0.038 	  0.141	0.072	 -1.546	0.061	0	    33306.0 	     40.831  	14.3821	0.0013	    12804.0  	      96.737   	15.083 	0.0082	     31184.0 	    133.39    	13.5271	0.0046	 1.5559	   --- 	 --- 	4420.33	---   	---   	  4.07	    5.688	  1.0  	NGC_6611
 0.2114	-0.4872	 0.3891	  217.752	   16.329	   25.631	1.912	10	 ---	274.83149308898	0.1456	-13.90679242009	0.1685	4146594901987857920	  0.4838 	0.227 	 -0.156	0.29 	 -1.871	0.256	0	     1632.5 	      7.497  	17.6562	0.005 	      843.63 	      51.665   	18.036 	0.0665	      2278.1 	     88.88    	16.368 	0.0424	 1.668 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6611
 0.2431	-0.4795	 0.3417	  271.341	    ---  	    ---  	---  	10	 ---	274.82642414158	0.1543	-13.79809109959	0.1685	4146596933500667648	  0.6225 	0.2307	  0.035	0.296	 -1.338	0.25 	0	     1837.9 	      6.7734 	17.5276	0.004 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.3993	-0.266 	 0.1811	 1784.985	  229.99 	  647.183	1.207	11	 ---	274.82700373424	0.0434	-13.9278090056 	0.0422	4146594803201839744	  0.5736 	0.0463	  0.124	0.085	 -1.479	0.079	0	   584080.0 	    327.22   	11.2722	0.0006	   357800.0  	    1555.7     	11.4673	0.0047	    346990.0 	    536.16    	10.9111	0.0017	 0.5562	   --- 	 --- 	6974.0 	1.4667	0.7585	  5.69	   68.881	  1.0  	NGC_6611
 0.5949	-0.1637	 0.2564	  273.402	   16.437	  103.812	1.911	10	 ---	274.69174896616	0.1022	-13.83585502839	0.102 	4146598028725056128	  0.581  	0.1148	  0.101	0.222	 -0.799	0.226	0	     3595.1 	     13.15   	16.7991	0.004 	     2053.2  	     124.91    	17.0703	0.0661	      4816.7 	     46.398   	15.555 	0.0105	 1.5153	   --- 	 --- 	5025.33	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.3244	-0.2334	 0.1612	  385.823	   75.16 	  105.649	1.634	 9	 ---	274.62300225563	0.1219	-13.94233999091	0.1193	4146591156776194304	  0.7824 	0.128 	 -0.311	0.223	 -1.265	0.193	0	     1916.4 	      4.967  	17.4822	0.0028	      998.98 	      13.291   	17.8525	0.0144	      2132.0 	     20.18    	16.4399	0.0103	 1.4126	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.6431	-0.1373	 0.2203	  298.115	   26.491	   99.445	2.505	10	 ---	274.71014827504	0.1703	-13.91665996385	0.1702	4146594146069737600	  0.7357 	0.1841	 -0.487	0.373	 -2.22 	0.38 	0	     1207.9 	      4.0516 	17.9833	0.0036	      918.61 	      34.676   	17.9436	0.041 	      2106.5 	     21.182   	16.453 	0.0109	 1.4905	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
 0.7998	 0.2667	 0.4826	  589.493	   23.246	  179.191	1.917	 8	 ---	274.69709921617	0.0983	-13.85182726035	0.0909	4146597960005587456	  0.5866 	0.1038	 -0.134	0.294	 -0.872	0.327	0	     3385.9 	      5.7437 	16.8642	0.0018	     2371.9  	     102.04    	16.9136	0.0467	      4118.9 	     22.986   	15.725 	0.0061	 1.1887	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.3267	-0.2826	 0.1872	  784.005	   77.361	  438.006	1.409	11	 ---	274.72919881085	0.0546	-13.92288349823	0.054 	4146594322165564288	  0.6303 	0.0599	  0.535	0.101	 -1.222	0.088	0	     8035.9 	     10.25   	15.9258	0.0014	     3738.2  	      48.322   	16.4197	0.014 	      7581.3 	     17.309   	15.0626	0.0025	 1.3572	   --- 	 --- 	4749.27	---   	---   	  1.43	    0.94 	  0.7  	NGC_6611
-0.0154	-0.4801	 0.3873	  114.557	   27.887	   42.079	1.802	 9	 ---	274.70083200369	0.1656	-13.94688880982	0.1854	4146593802472204800	  0.3142 	0.2391	  0.527	0.326	 -1.876	0.259	1	     1768.5 	     15.438  	17.5694	0.0095	      792.35 	      28.413   	18.1041	0.0389	      2393.6 	     56.884   	16.3143	0.0258	 1.7898	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.2044	-0.4532	 0.314 	 2922.355	  832.768	  806.687	1.2  	10	 ---	274.83346711311	0.0486	-13.90602810935	0.0507	4146594906281066368	  0.4779 	0.0633	  0.433	0.098	 -1.342	0.086	0	  1111200.0 	    380.25   	10.5739	0.0004	   651540.0  	     782.37    	10.8165	0.0013	    681660.0 	    845.02    	10.178 	0.0013	 0.6385	   --- 	 --- 	6850.0 	1.627 	0.819 	  9.75	  188.445	  0.8  	NGC_6611
 0.5501	-0.1889	 0.2267	  872.505	  122.016	  111.96 	1.353	10	 ---	274.80096537953	0.0737	-13.9359650606 	0.0737	4146593360092839168	  0.6818 	0.0817	  0.089	0.155	 -2.44 	0.156	0	     4538.8 	      5.2021 	16.546 	0.0012	     1984.2  	      16.262   	17.1074	0.0089	      4157.2 	     37.131   	15.7149	0.0097	 1.3925	   --- 	 --- 	4512.67	1.22  	0.61  	  1.15	    0.493	  0.7  	NGC_6611
 0.409 	-0.2868	 0.243 	   77.391	   20.139	   21.016	1.56 	11	 ---	274.79412718671	0.1074	-13.95137884783	0.1034	4146593252715879424	  0.3806 	0.1231	  1.025	0.202	 -1.632	0.187	0	     2815.5 	     36.38   	17.0645	0.014 	      852.33 	      42.323   	18.0249	0.0539	      3540.6 	    168.47    	15.8892	0.0517	 2.1357	   --- 	 --- 	3715.5 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.3617	-0.288 	 0.1964	 1072.948	  262.034	  525.092	1.356	11	 ---	274.72054391055	0.0471	-13.84970841579	0.0469	4146597788206932480	  0.6891 	0.0516	  0.102	0.088	 -2.203	0.078	0	    11259.0 	     10.493  	15.5597	0.001 	     5333.8  	      20.355   	16.0338	0.0041	      9934.0 	     18.918   	14.7691	0.0021	 1.2647	   --- 	 --- 	4731.98	1.4335	0.701 	  1.57	    1.108	  1.0  	NGC_6611
 0.5398	-0.3124	 0.0743	 1309.623	  267.63 	  489.761	1.286	10	 ---	274.7937335635 	0.0574	-13.96095978283	0.0554	4146593188294135040	  0.5897 	0.0505	  0.44 	0.102	 -1.025	0.09 	0	    12085.0 	      9.2282 	15.4827	0.0008	     5298.4  	      19.798   	16.041 	0.0041	     10241.0 	     20.91    	14.7361	0.0022	 1.305 	   --- 	 --- 	4756.31	---   	---   	  1.87	    1.612	  0.4  	NGC_6611
 0.2271	-0.2234	 0.2135	  474.369	   70.083	   96.59 	1.76 	10	 ---	274.62160963807	0.1464	-13.90393752348	0.1445	4146597345822613888	  0.7799 	0.1704	 -0.12 	0.277	 -1.185	0.237	0	     1595.3 	      3.3629 	17.6813	0.0023	      883.88 	      12.612   	17.9854	0.0155	      1923.4 	     19.913   	16.5517	0.0112	 1.4337	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.2947	-0.2713	 0.3654	  300.188	   36.85 	   72.788	1.928	 8	 ---	274.80753119567	0.1227	-13.87159893123	0.1344	4146596035860380032	  0.8429 	0.1726	 -0.198	0.263	 -1.939	0.258	0	     3334.6 	     11.108  	16.8808	0.0036	     2176.0  	      59.05    	17.0072	0.0295	      4253.4 	     58.435   	15.6901	0.0149	 1.3172	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.5  	NGC_6611
 0.0941	-0.2641	 0.1744	  278.672	   85.141	   94.292	1.194	10	 ---	274.74454683919	0.0528	-13.99124694561	0.0509	4146592707257808384	  0.4835 	0.0571	  0.664	0.101	 -1.904	0.083	0	 10334000.0 	  37084.0    	 8.1527	0.0039	  6385100.0  	   74995.0     	 8.3385	0.0128	   5957400.0 	  63181.0     	 7.8243	0.0115	 0.5142	   --- 	 --- 	7348.5 	1.159 	0.5885	 25.68	 1733.115	  0.7  	NGC_6611
 0.354 	-0.421 	 0.3204	  677.412	  195.644	  346.049	1.385	10	 ---	274.84821529355	0.0628	-13.80895609877	0.0682	4146596899145945600	  0.5568 	0.0895	  0.576	0.125	 -0.807	0.113	0	     6587.7 	      9.7248 	16.1415	0.0016	     2975.0  	      15.206   	16.6677	0.0055	      6151.5 	     17.776   	15.2895	0.0031	 1.3782	   --- 	 --- 	4779.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6611
 0.3759	-0.2209	 0.2409	  335.096	   22.24 	  179.688	2.555	11	 ---	274.69056844726	0.114 	-13.86471854021	0.1138	4146597856926362240	  0.6395 	0.1354	 -0.09 	0.222	 -0.775	0.204	0	     1797.2 	      5.3634 	17.5519	0.0032	     1530.3  	      68.809   	17.3894	0.0488	      3061.4 	     17.037   	16.0471	0.006 	 1.3423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.299 	-0.264 	 0.2481	  278.349	   26.989	  158.816	2.652	11	 ---	274.69046082552	0.129 	-13.86269266365	0.1289	4146597856926361984	  0.4366 	0.1561	  0.664	0.242	 -0.907	0.214	0	     1609.2 	      5.7814 	17.6718	0.0039	     1370.8  	      50.792   	17.5089	0.0402	      2896.3 	     18.237   	16.1073	0.0068	 1.4016	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.499 	-0.0295	 0.227 	  123.417	   43.178	   61.786	1.831	10	 ---	274.6580817865 	0.1032	-13.86563188618	0.1077	4146597517621308160	  0.2626 	0.1282	  0.567	0.231	 -2.092	0.23 	0	     3276.1 	     26.545  	16.9   	0.0088	     1166.8  	      27.023   	17.6839	0.0251	      4832.4 	     78.211   	15.5515	0.0176	 2.1324	   --- 	 --- 	3996.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.2331	-0.4528	 0.3769	  353.096	   74.135	  173.005	1.838	10	 ---	274.80640948609	0.1029	-13.84728769495	0.1159	4146596349390131328	  0.8251 	0.1556	  0.099	0.206	 -1.342	0.184	0	     2672.6 	      7.569  	17.121 	0.0031	     1106.0  	      14.918   	17.742 	0.0146	      3807.0 	     22.005   	15.8105	0.0063	 1.9316	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.2899	-0.2264	 0.1823	  440.202	   45.264	  132.523	1.725	10	 ---	274.70788018822	0.1357	-13.94349916001	0.1321	4146593905551123200	  0.4157 	0.1453	  0.406	0.247	 -1.794	0.212	0	     1797.9 	      4.0844 	17.5514	0.0025	     1017.4  	      22.478   	17.8326	0.024 	      2084.7 	     15.731   	16.4643	0.0082	 1.3683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.9035	-0.7192	-0.4951	  230.675	   50.322	   84.233	1.468	 8	 ---	274.83346141093	0.1858	-13.82023438424	0.1627	4146596864786208768	  0.55   	0.1147	  0.279	0.337	 -1.601	0.269	0	     7272.2 	     31.526  	16.0342	0.0047	     2616.8  	      52.002   	16.807 	0.0216	      8058.2 	     95.665   	14.9963	0.0129	 1.8106	   --- 	 --- 	4060.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.1946	-0.4941	 0.353 	  334.323	   15.051	   68.279	1.914	10	 ---	274.82607561006	0.1787	-13.84749305243	0.1984	4146596521188810880	  0.8123 	0.2629	  0.177	0.343	 -1.378	0.286	0	     1318.3 	      3.9433 	17.8883	0.0032	      685.19 	      45.526   	18.2619	0.0721	      1838.5 	     26.927   	16.6007	0.0159	 1.6611	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.2912	-0.2224	 0.2139	  597.304	  105.836	  137.646	1.484	 9	 ---	274.58575977852	0.0742	-13.91636201085	0.0741	4146592084489100928	  0.6218 	0.0868	  0.251	0.148	 -0.562	0.141	0	     3812.4 	      6.3826 	16.7354	0.0018	     1547.5  	      14.621   	17.3773	0.0103	      4111.9 	     29.873   	15.7268	0.0079	 1.6505	   --- 	 --- 	4302.18	---   	---   	  1.33	    0.546	  0.8  	NGC_6611
 0.3916	-0.3282	 0.0585	 1587.393	  750.537	  495.746	1.268	10	 0.0	274.7769275088 	0.0507	-13.96276735659	0.0496	4146593222653882624	  0.707  	0.0471	 -0.106	0.092	 -1.818	0.081	0	  2484100.0 	   1564.9    	 9.7005	0.0007	   883320.0  	    1176.9     	10.4861	0.0014	   2267100.0 	   4573.2     	 8.8732	0.0022	 1.6129	 -17.19	 1.42	4296.69	0.4257	0.193 	 29.98	  276.045	  0.7  	NGC_6611
-0.0435	-0.2461	 0.1954	 3369.779	  297.176	 1040.122	1.21 	10	 ---	274.73612209683	0.0407	-13.9968954733 	0.039 	4146592672898071424	  0.6558 	0.0431	  0.952	0.08 	 -2.016	0.067	0	   352780.0 	    104.69   	11.8196	0.0003	   208590.0  	     701.9     	12.0532	0.0037	    218240.0 	    209.82    	11.4146	0.001 	 0.6386	   --- 	 --- 	6669.0 	1.6352	0.8132	  4.22	   31.729	  0.2  	NGC_6611
 0.5071	-0.3518	 0.0232	 2041.08 	  255.773	  530.867	1.21 	10	 ---	274.77378217697	0.0537	-13.89266984558	0.051 	4146594493964249216	  0.5261 	0.0452	  0.068	0.097	 -2.15 	0.084	0	   222660.0 	    109.09   	12.3193	0.0005	   137250.0  	     536.62    	12.5076	0.0042	    132220.0 	    249.06    	11.9587	0.002 	 0.5489	   --- 	 --- 	6974.0 	---   	---   	  3.83	   31.209	  1.0  	NGC_6611
-0.0159	-0.2318	 0.213 	 2432.105	  347.698	  525.316	1.248	10	 ---	274.6311467369 	0.0344	-13.93865684353	0.0313	4146591161069679744	  0.588  	0.0386	  0.015	0.064	 -1.686	0.053	0	    29153.0 	     11.987  	14.5267	0.0004	    15250.0  	      43.861   	14.8932	0.0031	     21145.0 	     40.252   	13.9489	0.0021	 0.9443	   --- 	 --- 	5320.0 	---   	---   	  2.2 	    3.478	  0.9  	NGC_6611
 0.3808	-0.1914	 0.203 	  634.674	   58.914	  150.705	1.563	11	 ---	274.77003210642	0.114 	-13.9248242264 	0.1122	4146593531891553792	  0.4945 	0.1291	  0.053	0.22 	 -1.005	0.198	0	     2872.2 	      4.5254 	17.0428	0.0017	     1465.7  	      24.879   	17.4363	0.0184	      3022.5 	     20.055   	16.061 	0.0072	 1.3753	   --- 	 --- 	4833.54	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
 0.4086	-0.2908	 0.2314	  349.398	   34.999	  118.351	1.528	11	 ---	274.81577735005	0.0968	-13.91898989181	0.0948	4146594867623590912	  0.6472 	0.1107	  0.345	0.179	 -1.917	0.164	0	     3111.8 	      8.9061 	16.9558	0.0031	      930.45 	      26.585   	17.9297	0.031 	      3825.8 	     32.326   	15.8051	0.0092	 2.1245	   --- 	 --- 	3720.33	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.2722	-0.2429	 0.2275	  191.549	   39.383	   97.536	2.53 	11	 ---	274.67518761604	0.1399	-13.88812558092	0.142 	4146597238451051648	  0.8189 	0.1698	  0.776	0.265	 -1.367	0.233	0	     1901.8 	      9.9287 	17.4904	0.0057	     1429.3  	      36.293   	17.4636	0.0276	      3382.0 	     34.674   	15.939 	0.0111	 1.5246	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6611
 0.1773	-0.2187	 0.1739	  315.131	   28.221	   98.848	1.654	10	 ---	274.60376070786	0.1179	-13.85960215453	0.1157	4146598406676896640	  0.6836 	0.1343	 -0.029	0.22 	 -1.323	0.19 	0	     1712.4 	      5.4339 	17.6044	0.0034	      669.69 	      23.73    	18.2867	0.0385	      2162.2 	     21.874   	16.4247	0.011 	 1.862 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6611
 0.0834	-0.2626	 0.1429	 2573.805	  267.194	  647.828	1.215	10	 ---	274.6868458875 	0.0449	-13.93954930787	0.0424	4146594012927932160	  0.5579 	0.0434	  0.303	0.086	 -2.286	0.072	0	   302250.0 	    117.43   	11.9874	0.0004	   178150.0  	     666.74    	12.2244	0.0041	    189170.0 	    292.01    	11.5698	0.0017	 0.6546	   --- 	 --- 	6355.5 	---   	---   	  5.06	   37.612	  0.7  	NGC_6611
 0.8372	 0.3149	 0.6526	  717.156	   96.895	  190.832	1.64 	 8	 ---	274.80129877851	0.1139	-13.83134248178	0.1074	4146596791774616448	  0.3876 	0.1688	 -0.194	0.352	 -0.6  	0.451	0	     3385.5 	      4.7207 	16.8643	0.0015	     1751.1  	      18.072   	17.2431	0.0112	      3800.4 	     19.915   	15.8124	0.0057	 1.4308	   --- 	 --- 	4848.5 	---   	---   	  --- 	    ---  	  0.4  	NGC_6611
-0.1156	-0.4856	 0.3509	  346.155	  141.411	   86.262	1.248	 9	 ---	274.66000945944	0.0425	-13.7858588559 	0.0481	4146600640059737088	  0.5475 	0.0631	  0.399	0.082	 -1.762	0.067	0	   184010.0 	    531.58   	12.5263	0.0031	    91758.0  	     648.88    	12.9448	0.0077	    137810.0 	   1597.5     	11.9137	0.0126	 1.031 	   --- 	 --- 	5201.27	---   	---   	  6.25	   25.778	  1.0  	NGC_6611
 0.2392	-0.3786	 0.3259	  219.854	   17.627	   57.636	2.805	10	 ---	274.66895516861	0.1556	-13.79476259346	0.1475	4146599166883929216	  0.41   	0.1974	 -0.023	0.283	 -1.464	0.265	0	     1376.2 	      6.2596 	17.8417	0.0049	     1291.6  	      73.275   	17.5736	0.0616	      2568.8 	     44.569   	16.2376	0.0188	 1.336 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6611
-0.0611	-0.2966	 0.1598	 1232.267	  210.619	  899.551	1.217	 9	 ---	274.71118626134	0.0468	-13.80354043198	0.0444	4146600330822092160	  0.49   	0.0512	  0.344	0.084	 -1.549	0.071	0	   719000.0 	    583.48   	11.0465	0.0009	   403300.0  	    1914.8     	11.3373	0.0052	    472080.0 	    524.79    	10.5769	0.0012	 0.7604	   --- 	 --- 	5742.33	---   	---   	 11.0 	  118.522	  0.7  	NGC_6611
 0.6848	-0.2925	 0.0563	  266.93 	    ---  	    ---  	---  	 9	 ---	274.6555812617 	0.1709	-13.77598424405	0.1659	4146612395388090880	  0.6188 	0.1418	 -0.589	0.32 	 -1.369	0.307	0	     1824.9 	      6.8367 	17.5353	0.0041	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
 0.0774	-0.2867	 0.2199	  172.044	   32.726	   65.945	1.944	11	 ---	274.67347530924	0.1155	-13.83706002631	0.1154	4146598685852422528	  0.4343 	0.1445	  0.479	0.21 	 -1.578	0.179	0	     2181.6 	     12.68   	17.3414	0.0063	     1104.6  	      33.752   	17.7434	0.0332	      3136.7 	     47.565   	16.0207	0.0165	 1.7226	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6611
 0.0152	-0.5018	 0.353 	  231.519	   25.878	   45.431	3.091	10	 ---	274.71181530396	0.1829	-13.7912397996 	0.1975	4146600502627374080	  0.426  	0.2791	  0.51 	0.341	 -1.322	0.274	0	     1500.7 	      6.4818 	17.7477	0.0047	     1404.5  	      54.272   	17.4826	0.042 	      3233.4 	     71.171   	15.9878	0.0239	 1.4948	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
-0.0757	-0.514 	 0.3702	  982.542	  382.406	  682.505	1.292	10	 ---	274.72195278888	0.0338	-13.76867005981	0.039 	4146600541278311680	  0.5442 	0.0487	  0.393	0.067	 -1.788	0.055	0	   122490.0 	    124.67   	12.9681	0.0011	    48987.0  	     128.1     	13.6262	0.0028	    109240.0 	    160.06    	12.166 	0.0016	 1.4602	   --- 	 --- 	4417.59	---   	---   	  7.95	   21.707	  1.0  	NGC_6611
 0.2657	-0.4973	 0.2752	 2446.91 	  260.542	  577.019	1.345	10	 ---	274.75238268392	0.0351	-13.76398512372	0.038 	4146600884875679232	  0.5987 	0.0485	  0.434	0.067	 -1.515	0.056	0	    38201.0 	     15.612  	14.2332	0.0004	    13925.0  	      53.447   	14.9919	0.0042	     37444.0 	     64.893   	13.3285	0.0019	 1.6634	   --- 	 --- 	4211.0 	---   	---   	  4.67	    6.191	  1.0  	NGC_6611
 0.3527	-0.2739	 0.2663	  372.796	   41.579	  138.904	2.182	10	 ---	274.68877165411	0.1006	-13.81112330459	0.1011	4146600369479610240	  0.6223 	0.1267	  0.276	0.195	 -1.684	0.192	0	     3300.7 	      8.8539 	16.8918	0.0029	     1707.5  	      41.066   	17.2705	0.0261	      5493.9 	     39.552   	15.4122	0.0078	 1.8583	   --- 	 --- 	4849.0 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.282 	-0.4748	 0.3304	  518.245	   90.153	  148.284	1.794	10	 ---	274.80957060976	0.1125	-13.76589092838	0.123 	4146600197680876032	  0.4463 	0.1637	  0.124	0.217	 -2.346	0.186	0	     2281.2 	      4.4017 	17.293 	0.0021	     1347.5  	      14.947   	17.5275	0.012 	      2743.9 	     18.504   	16.166 	0.0073	 1.3615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6611
 0.3755	-0.2482	 0.2748	  312.099	   27.868	  137.939	2.513	11	 ---	274.69595536884	0.1302	-13.82478172032	0.1321	4146598818999044736	  0.7453 	0.1623	  0.131	0.258	 -2.091	0.243	0	     2134.2 	      6.8381 	17.3653	0.0035	     1554.7  	      55.786   	17.3723	0.039 	      3809.5 	     27.617   	15.8098	0.0079	 1.5625	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6611
