pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2069	-0.1641	 0.3098	 2871.21 	  318.092	  626.485	1.406	12	 ---	252.19819308593	0.0451	-44.76603361761	0.0373	5964275506055465472	  0.3962 	0.0462	 -1.757	0.086	 -1.947	0.064	0	    26124.0 	      9.0987 	14.6457	0.0004	     6380.9  	      20.06    	15.8392	0.0034	     30346.0 	     48.439   	13.5567	0.0017	 2.2825	   --- 	 --- 	3533.75	2.1523	1.0723	 10.39	   15.169	  0.2  	NGC_6216
-0.0186	-0.2578	 0.256 	 1082.322	  106.747	  267.944	1.325	10	 ---	252.36821233066	0.1397	-44.80019623747	0.0997	5964273130927079808	  0.3475 	0.0968	 -0.563	0.274	 -2.999	0.168	0	     3383.2 	      3.1258 	16.8651	0.001 	     1190.0  	      11.148   	17.6625	0.0102	      3293.8 	     12.293   	15.9677	0.0041	 1.6948	   --- 	 --- 	4211.85	---   	---   	  --- 	    ---  	  0.3  	NGC_6216
-0.2368	-0.1527	 0.1578	 2338.776	  204.641	  613.364	1.27 	11	 ---	252.23736930387	0.0532	-44.69475390769	0.0415	5964277494614044416	  0.3394 	0.0445	 -1.375	0.107	 -2.412	0.073	0	    11633.0 	      4.974  	15.5241	0.0005	     5195.7  	      25.389   	16.0623	0.0053	      9575.9 	     15.612   	14.809 	0.0018	 1.2533	   --- 	 --- 	4888.1 	---   	---   	  2.96	    4.519	  0.4  	NGC_6216
-0.0834	-0.1107	 0.1467	 1285.3  	   93.296	  275.4  	1.326	11	 ---	252.32980494747	0.0925	-44.8023788238 	0.0681	5964273474524461056	  0.385  	0.0785	 -1.227	0.189	 -2.337	0.12 	0	     4154.8 	      3.2326 	16.642 	0.0008	     1443.5  	      15.473   	17.4528	0.0116	      4064.5 	     14.758   	15.7394	0.0039	 1.7134	   --- 	 --- 	4176.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_6216
-0.2445	-0.0768	 0.1847	 1702.341	  176.071	  457.707	1.306	11	 ---	252.38320286964	0.073 	-44.83687506745	0.0544	5964272649890676224	  0.3222 	0.0631	 -1.056	0.132	 -2.787	0.094	0	     6548.3 	      3.8466 	16.148 	0.0006	     2548.4  	      14.474   	16.8357	0.0062	      6001.8 	     13.113   	15.3162	0.0024	 1.5195	   --- 	 --- 	4377.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6216
-0.1583	-0.1628	 0.2699	 2132.691	  274.349	  575.089	1.28 	12	 ---	252.23985037302	0.0443	-44.74222519189	0.0357	5964276846085262080	  0.302  	0.0441	 -1.57 	0.085	 -2.396	0.062	0	    13026.0 	      6.1079 	15.4013	0.0005	     5503.6  	      20.061   	15.9998	0.004 	     11165.0 	     19.415   	14.6422	0.0019	 1.3575	   --- 	 --- 	4755.59	---   	---   	  --- 	    ---  	  0.4  	NGC_6216
-0.2157	-0.1281	 0.2914	 3950.48 	  482.248	  830.152	1.279	12	 ---	252.23455399671	0.0331	-44.74390956337	0.0269	5964276846085262592	  0.394  	0.0334	 -1.45 	0.063	 -2.542	0.046	0	    31712.0 	      8.0275 	14.4353	0.0003	    13811.0  	      28.639   	15.0008	0.0023	     26748.0 	     32.221   	13.6937	0.0013	 1.3071	   --- 	 --- 	4976.0 	---   	---   	  4.03	    8.955	  0.9  	NGC_6216
-0.1278	-0.1262	 0.0671	  665.003	   32.55 	   97.807	1.359	10	 ---	252.26612513727	0.1835	-44.68540136775	0.1381	5964277425901952256	  0.4169 	0.1688	 -1.068	0.369	 -2.285	0.243	0	     1191.1 	      1.7911 	17.9985	0.0016	      394.24 	      12.112   	18.862 	0.0334	      1224.3 	     12.517   	17.0422	0.0111	 1.8197	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6216
-0.0764	-0.2533	 0.1726	 2258.671	  234.315	  530.974	1.307	11	 ---	252.18682220225	0.0506	-44.69804919537	0.0401	5964277911237178112	  0.3666 	0.0469	 -1.135	0.1  	 -2.532	0.068	0	    10797.0 	      4.7804 	15.6051	0.0005	     4004.2  	      17.089   	16.3451	0.0046	     10106.0 	     19.034   	14.7504	0.002 	 1.5947	   --- 	 --- 	4351.76	---   	---   	  3.67	    4.344	  0.8  	NGC_6216
-0.1587	-0.0505	 0.1159	 1127.795	   90.219	  241.703	1.331	11	 ---	252.39390532521	0.1319	-44.7983638626 	0.0929	5964273096567345024	  0.4288 	0.1105	 -1.322	0.232	 -2.801	0.157	0	     2263.7 	      2.0072 	17.3013	0.001 	      847.1  	       9.3893  	18.0316	0.012 	      2167.0 	      8.9657  	16.4223	0.0045	 1.6093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6216
 0.0706	-0.2024	 0.1929	 1079.358	   48.869	  302.901	1.361	11	 ---	252.24584363041	0.1147	-44.77428112124	0.0797	5964276704339912192	  0.4956 	0.1147	 -1.172	0.198	 -2.579	0.131	0	     3187.7 	      2.9533 	16.9297	0.001 	     1033.2  	      21.143   	17.8159	0.0222	      3305.3 	     10.912   	15.9639	0.0036	 1.852 	   --- 	 --- 	3900.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6216
-0.1365	-0.0705	 0.1034	 1136.855	   99.616	  293.946	1.318	11	 ---	252.31569772405	0.1179	-44.77512201958	0.0854	5964273783762150272	  0.3311 	0.1005	 -1.338	0.234	 -2.669	0.149	0	     2915.9 	      2.5649 	17.0264	0.001 	     1035.3  	      10.393   	17.8137	0.0109	      2806.7 	      9.5485  	16.1414	0.0037	 1.6723	   --- 	 --- 	4297.67	---   	---   	  --- 	    ---  	  0.6  	NGC_6216
-0.1931	-0.1192	 0.268 	 2880.496	  441.357	  730.205	1.274	12	 ---	252.18000223835	0.0368	-44.77318753995	0.0299	5964275368616513536	  0.3389 	0.0366	 -1.19 	0.073	 -2.565	0.052	0	    21634.0 	      7.5105 	14.8505	0.0004	    10044.0  	      22.758   	15.3466	0.0025	     17516.0 	     23.988   	14.1533	0.0015	 1.1933	   --- 	 --- 	4874.96	---   	---   	  4.08	    8.457	  0.5  	NGC_6216
-0.2631	-0.1238	 0.2175	 3226.968	  431.112	  687.451	1.263	11	 ---	252.29703879324	0.0361	-44.74938975716	0.0275	5964274234745336704	  0.3665 	0.0305	 -1.347	0.066	 -2.558	0.047	0	    39688.0 	     12.299  	14.1917	0.0003	    18386.0  	      42.649   	14.6901	0.0025	     31757.0 	     46.195   	13.5073	0.0016	 1.1828	   --- 	 --- 	4869.0 	---   	---   	  5.12	   13.287	  1.0  	NGC_6216
-0.0791	-0.0664	 0.2071	 1496.71 	  120.953	  289.227	1.309	10	 ---	252.35852478468	0.1052	-44.77596171749	0.071 	5964273921201102848	  0.2894 	0.0889	 -1.577	0.185	 -2.575	0.122	0	     4073.5 	      2.7216 	16.6634	0.0007	     1536.8  	      12.706   	17.3849	0.009 	      3795.9 	     13.124   	15.8136	0.0038	 1.5712	   --- 	 --- 	4361.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6216
-0.1694	-0.0956	 0.2867	 2269.131	  396.435	  628.259	1.283	12	 ---	252.22028131609	0.046 	-44.74680408889	0.0369	5964276949164480640	  0.4578 	0.0475	 -1.383	0.088	 -2.476	0.064	0	    12286.0 	      5.4145 	15.4648	0.0005	     5046.9  	      12.731   	16.0938	0.0027	     10722.0 	     17.066   	14.6862	0.0017	 1.4076	   --- 	 --- 	4424.35	---   	---   	  2.98	    3.068	  0.6  	NGC_6216
-0.2406	-0.0972	 0.1332	  335.28 	   34.145	   91.681	1.455	11	 ---	252.34619936621	0.1667	-44.77456251327	0.1245	5964273921201104896	  0.3834 	0.1402	 -1.804	0.31 	 -3.224	0.213	0	     1588.3 	      4.7372 	17.6861	0.0032	      430.96 	      12.621   	18.7653	0.0318	      1879.7 	     20.503   	16.5767	0.0118	 2.1886	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6216
-0.0497	-0.1731	 0.2311	  904.322	   50.457	  168.967	1.342	12	 ---	252.24375922328	0.1298	-44.7408773259 	0.1015	5964276846085261312	  0.4046 	0.1281	 -1.201	0.253	 -2.149	0.173	0	     1664.0 	      1.8401 	17.6355	0.0012	      532.06 	      10.545   	18.5365	0.0215	      1701.8 	     10.072   	16.6847	0.0064	 1.8518	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6216
-0.0832	-0.0962	 0.077 	  998.038	   64.597	  317.226	1.43 	11	 ---	252.46765194969	0.1327	-44.77742576882	0.0945	5964284813238163200	  0.2866 	0.1097	 -1.446	0.236	 -3.375	0.154	0	     2393.8 	      2.3985 	17.2406	0.0011	      581.65 	       9.0043  	18.4397	0.0168	      2842.3 	      8.9598  	16.1277	0.0034	 2.312 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6216
 0.2075	-0.2228	 0.1087	  622.265	   37.986	  149.482	1.389	11	 ---	252.26633578399	0.2183	-44.79537873858	0.1553	5964273680682900480	  0.434  	0.1795	 -1.372	0.407	 -1.953	0.248	0	     1248.1 	      2.0057 	17.9478	0.0017	      329.39 	       8.6713  	19.0571	0.0286	      1404.6 	      9.3965  	16.893 	0.0073	 2.1641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6216
-0.1112	-0.1071	 0.1373	 1028.432	  107.362	  230.902	1.34 	11	 ---	252.33273043728	0.1041	-44.77428749388	0.0769	5964273955560844032	  0.4014 	0.088 	 -0.637	0.207	 -2.806	0.134	0	     3435.1 	      3.3402 	16.8485	0.0011	     1173.8  	      10.933   	17.6774	0.0101	      3428.5 	     14.848   	15.9242	0.0047	 1.7532	   --- 	 --- 	4153.78	---   	---   	  --- 	    ---  	  0.1  	NGC_6216
-0.177 	-0.1621	 0.3013	 1489.949	   69.205	  109.5  	1.506	12	 ---	252.22609788586	0.0593	-44.7412452563 	0.0482	5964277052243696640	  0.3112 	0.0623	 -1.161	0.111	 -2.709	0.084	0	    32478.0 	     21.798  	14.4094	0.0007	     8544.4  	     123.46    	15.5222	0.0157	     40370.0 	    368.67    	13.2468	0.0099	 2.2754	   --- 	 --- 	3685.01	---   	---   	  --- 	    ---  	  0.5  	NGC_6216
-0.1316	-0.0135	 0.0919	  883.403	   53.1  	  137.613	1.346	11	 ---	252.36670139232	0.1536	-44.79594317839	0.1069	5964273130927087488	  0.4175 	0.1293	 -1.291	0.274	 -2.176	0.179	0	     1785.2 	      2.0208 	17.5592	0.0012	      641.44 	      12.08    	18.3335	0.0204	      1762.0 	     12.804   	16.6469	0.0079	 1.6866	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6216
-0.1625	-0.1552	 0.2846	  978.011	  248.08 	  244.157	1.273	12	 ---	252.30279699401	0.0308	-44.80642993984	0.0237	5964273650629551232	  0.3813 	0.0277	 -1.308	0.055	 -2.532	0.04 	0	    65177.0 	     66.642  	13.6531	0.0011	    29122.0  	     117.39    	14.1909	0.0044	     53878.0 	    220.67    	12.9334	0.0044	 1.2575	   --- 	 --- 	4892.99	---   	---   	  6.23	   20.044	  1.0  	NGC_6216
-0.104 	-0.1622	 0.3044	 2564.149	  210.192	  535.411	1.466	12	 ---	252.346753257  	0.0569	-44.8597808379 	0.0442	5964271108008873216	  0.4018 	0.0537	 -1.07 	0.1  	 -2.128	0.075	0	    20654.0 	      8.0551 	14.9008	0.0004	     4142.5  	      19.708   	16.3082	0.0052	     26142.0 	     48.826   	13.7186	0.002 	 2.5897	   --- 	 --- 	3527.18	2.6873	1.3375	  9.17	   11.721	  0.1  	NGC_6216
-0.3078	-0.0898	 0.1803	 1854.103	  215.986	  346.981	1.293	11	 ---	252.32361222668	0.0613	-44.71542779074	0.0486	5964274333518105728	  0.3447 	0.0577	 -1.488	0.118	 -2.672	0.085	0	     7231.9 	      3.9005 	16.0402	0.0006	     3034.8  	      14.051   	16.6461	0.005 	      6316.6 	     18.205   	15.2607	0.0031	 1.3854	   --- 	 --- 	5092.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_6216
-0.1565	-0.166 	 0.2753	 1960.725	  190.238	  483.082	1.317	12	 ---	252.20030083691	0.0515	-44.77283035235	0.0418	5964275467389334528	  0.3052 	0.0522	 -1.151	0.1  	 -2.529	0.072	0	     8746.1 	      4.4606 	15.8338	0.0006	     3614.5  	      19.0     	16.4563	0.0057	      7907.5 	     16.369   	15.0168	0.0022	 1.4395	   --- 	 --- 	4410.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6216
-0.0878	-0.0877	 0.364 	 1656.752	  196.494	  466.398	1.327	11	 ---	252.27853636046	0.0804	-44.81611206048	0.0547	5964272138801065600	  0.3036 	0.0766	 -1.216	0.122	 -2.188	0.093	0	     7396.4 	      4.4644 	16.0158	0.0007	     2598.1  	      13.222   	16.8148	0.0055	      7216.7 	     15.473   	15.1161	0.0023	 1.6987	   --- 	 --- 	4190.41	---   	---   	  --- 	    ---  	  0.3  	NGC_6216
-0.0642	-0.1241	 0.3616	 1545.145	  140.124	  436.208	1.327	11	 ---	252.26887308091	0.0742	-44.81997818682	0.0548	5964272173160804224	  0.4067 	0.0679	 -1.361	0.121	 -2.611	0.091	0	     6524.9 	      4.2229 	16.1519	0.0007	     2253.3  	      16.081   	16.9693	0.0077	      6408.4 	     14.691   	15.245 	0.0025	 1.7243	   --- 	 --- 	4021.28	2.3983	1.242 	  --- 	    ---  	  0.7  	NGC_6216
-0.3872	-0.2623	 0.3533	 1080.038	   68.327	  167.35 	1.385	11	 ---	252.32458658137	0.1353	-44.75203743451	0.1175	5964273989927559808	  0.4869 	0.1191	 -1.143	0.26 	 -2.524	0.2  	0	     2352.2 	      2.1779 	17.2597	0.001 	      902.6  	      13.21    	17.9627	0.0159	      2356.3 	     14.08    	16.3314	0.0065	 1.6313	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6216
-0.3088	-0.1631	 0.3   	 3893.893	  406.601	  354.007	1.262	11	 ---	252.35289951029	0.0341	-44.78557404219	0.0271	5964273886840743808	  0.3463 	0.0291	 -1.066	0.063	 -2.595	0.046	0	    77777.0 	     19.974  	13.4612	0.0003	    38103.0  	      93.711   	13.899 	0.0027	     60037.0 	    169.59    	12.8159	0.0031	 1.0831	   --- 	 --- 	5030.12	---   	---   	  6.98	   28.098	  0.8  	NGC_6216
-0.117 	-0.1496	 0.2898	 2084.717	  212.608	  495.743	1.295	12	 ---	252.30829505314	0.0534	-44.79844840859	0.0405	5964273444471123712	  0.3791 	0.0491	 -1.311	0.093	 -2.682	0.068	0	    11314.0 	      5.4269 	15.5544	0.0005	     4662.8  	      21.931   	16.1798	0.0051	      9989.7 	     20.151   	14.763 	0.0022	 1.4167	   --- 	 --- 	4468.59	---   	---   	  3.35	    4.042	  0.7  	NGC_6216
-0.0627	-0.0039	 0.1141	 1111.849	   92.051	  196.769	1.333	11	 ---	252.34249668449	0.1126	-44.75307873364	0.0813	5964274097306378368	  0.4783 	0.0981	 -1.127	0.232	 -2.641	0.143	0	     3323.4 	      2.989  	16.8844	0.001 	     1283.6  	      13.944   	17.5804	0.0118	      3145.0 	     15.983   	16.0179	0.0055	 1.5625	   --- 	 --- 	4332.25	2.0097	1.0092	  --- 	    ---  	  0.7  	NGC_6216
-0.001 	-0.1856	 0.1993	 1282.287	  116.911	  237.065	1.323	12	 ---	252.20586636369	0.0784	-44.72030182955	0.0627	5964277120963187456	  0.4217 	0.0793	 -1.578	0.165	 -2.772	0.114	0	     3916.6 	      3.0544 	16.7061	0.0008	     1423.9  	      12.179   	17.4677	0.0093	      3758.4 	     15.854   	15.8244	0.0046	 1.6433	   --- 	 --- 	4320.25	---   	---   	  --- 	    ---  	  0.2  	NGC_6216
-0.2437	-0.1284	 0.2025	 3303.046	  628.789	 1112.555	1.265	11	 ---	252.27714604859	0.0337	-44.75833647033	0.0253	5964273852481004160	  0.2975 	0.0278	 -1.365	0.061	 -2.514	0.043	0	   115240.0 	     34.89   	13.0343	0.0003	    52496.0  	      83.488   	13.5511	0.0017	     93230.0 	     83.798   	12.338 	0.001 	 1.213 	   --- 	 --- 	4885.31	0.032 	0.0163	 10.66	   58.33 	  0.7  	NGC_6216
 0.0058	-0.1566	 0.216 	  950.76 	   80.811	  168.138	1.406	12	 ---	252.30238904333	0.1375	-44.83326452515	0.0987	5964271928336174464	  0.4863 	0.1276	 -2.056	0.239	 -2.811	0.165	0	     2593.3 	      2.7277 	17.1537	0.0011	      795.33 	       9.8419  	18.1   	0.0134	      2850.1 	     16.951   	16.1248	0.0065	 1.9752	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6216
-0.2437	-0.0894	 0.1783	 1815.187	  147.875	  378.77 	1.395	11	 ---	252.31183889904	0.07  	-44.75894651566	0.0524	5964274166025855360	  0.5008 	0.0599	 -0.726	0.129	 -2.726	0.09 	0	     7624.4 	      4.2004 	15.9828	0.0006	     2021.1  	      13.667   	17.0874	0.0073	      8617.0 	     22.75    	14.9235	0.0029	 2.1639	   --- 	 --- 	3620.0 	2.3655	1.1753	  4.1 	    2.598	  0.3  	NGC_6216
-0.3093	-0.0915	 0.1696	 2390.959	  344.597	  520.366	1.27 	11	 ---	252.32428410688	0.0489	-44.75481832622	0.0381	5964273994227163904	  0.3117 	0.0424	 -1.283	0.095	 -2.732	0.068	0	    16023.0 	      6.7017 	15.1765	0.0005	     7084.0  	      20.557   	15.7257	0.0032	     13272.0 	     25.505   	14.4546	0.0021	 1.2711	   --- 	 --- 	4793.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6216
 0.0489	-0.1243	 0.0303	  728.671	   24.922	   82.445	1.436	10	 ---	252.38269127267	0.2238	-44.77989948458	0.148 	5964273268366066816	  0.4692 	0.1676	 -1.285	0.39 	 -2.647	0.239	0	     1210.0 	      1.6606 	17.9814	0.0015	      465.1  	      18.662   	18.6825	0.0436	      1272.4 	     15.433   	17.0004	0.0132	 1.6822	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6216
-0.1354	-0.1517	 0.1682	 4914.06 	  600.503	 1034.795	1.303	11	 ---	252.4682082463 	0.0367	-44.79021851292	0.0272	5964284714466949632	  0.2931 	0.0297	 -1.246	0.066	 -2.07 	0.045	0	    49946.0 	     10.164  	13.9421	0.0002	    19712.0  	      32.827   	14.6145	0.0018	     45369.0 	     43.844   	13.12  	0.001 	 1.4945	   --- 	 --- 	4417.75	---   	---   	  9.43	   30.516	  0.2  	NGC_6216
-0.4564	-0.2734	 0.466 	 3503.183	  634.146	  815.715	1.266	11	 ---	252.36290920053	0.0584	-44.7943697583 	0.0548	5964273130926500224	  0.3581 	0.0544	 -0.567	0.115	 -2.651	0.094	0	   160590.0 	     45.84   	12.6741	0.0003	    73526.0  	     115.95    	13.1853	0.0017	    129810.0 	    159.14    	11.9786	0.0013	 1.2066	   --- 	 --- 	4895.21	0.1632	0.074 	 10.4 	   55.955	  0.2  	NGC_6216
-0.0595	-0.15  	 0.1003	 1884.04 	  271.037	  378.322	1.281	11	 ---	252.45672133736	0.0778	-44.79706865834	0.056 	5964284680107210880	  0.3817 	0.0622	 -1.473	0.142	 -2.507	0.092	0	     7418.7 	      3.9376 	16.0125	0.0006	     3232.2  	      11.925   	16.5776	0.004 	      6267.8 	     16.567   	15.2691	0.0029	 1.3085	   --- 	 --- 	4976.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6216
-0.2558	-0.0389	 0.1321	 2750.43 	  166.481	  193.531	1.3  	11	 ---	252.3470126406 	0.052 	-44.7468637345 	0.0374	5964274097306380544	  0.4578 	0.0451	 -1.443	0.091	 -2.609	0.065	0	    15056.0 	      5.474  	15.2441	0.0004	     7210.7  	      43.313   	15.7064	0.0065	     12367.0 	     63.9     	14.5313	0.0056	 1.1752	   --- 	 --- 	4896.73	---   	---   	  2.49	    3.208	  0.7  	NGC_6216
-0.1757	-0.1607	 0.2703	  857.652	  196.287	  189.338	1.282	12	 ---	252.29866541428	0.0301	-44.8022778616 	0.0233	5964273650629554560	  0.4059 	0.0269	 -1.324	0.054	 -2.555	0.039	0	    73895.0 	     86.159  	13.5168	0.0013	    30468.0  	     155.22    	14.1418	0.0055	     64285.0 	    339.52    	12.7416	0.0057	 1.4001	   --- 	 --- 	4582.51	---   	---   	  7.45	   22.036	  1.0  	NGC_6216
-0.2343	-0.0613	 0.217 	 4355.417	  937.893	 1088.319	1.25 	11	 ---	252.36143830466	0.0371	-44.74357666903	0.0278	5964274062946642304	  0.3122 	0.0325	 -1.325	0.068	 -2.523	0.047	0	    38519.0 	      8.8438 	14.2242	0.0002	    18924.0  	      20.177   	14.6589	0.0012	     29242.0 	     26.869   	13.5969	0.001 	 1.062 	   --- 	 --- 	5112.45	---   	---   	  5.23	   16.846	  0.8  	NGC_6216
-0.0323	-0.1843	 0.2454	 1306.9  	  114.482	  465.497	1.343	12	 ---	252.21843500768	0.0791	-44.73722128807	0.0636	5964276949164486016	  0.3784 	0.0798	 -0.638	0.166	 -3.0  	0.112	0	     4048.4 	      3.0977 	16.6701	0.0008	     1304.2  	      11.392   	17.563 	0.0095	      4134.0 	      8.8809  	15.721 	0.0023	 1.842 	   --- 	 --- 	3949.75	---   	---   	  --- 	    ---  	  0.1  	NGC_6216
-0.3021	-0.0918	 0.1802	 1772.001	  205.393	  337.851	1.306	11	 ---	252.28209494478	0.0681	-44.75056390693	0.054 	5964273856788215424	  0.3061 	0.0636	 -1.086	0.133	 -2.68 	0.095	0	     5994.6 	      3.3829 	16.244 	0.0006	     2363.8  	      11.509   	16.9174	0.0053	      5466.9 	     16.181   	15.4176	0.0032	 1.4998	   --- 	 --- 	4457.55	---   	---   	  --- 	    ---  	  0.4  	NGC_6216
