pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.4012	-0.1354	-0.0697	  381.375	    ---  	    ---  	---  	10	 ---	235.42726156045	0.1046	-54.71845937562	0.0799	5885234192108660224	  1.1352 	0.1336	 -2.306	0.312	 -2.973	0.238	0	     4733.5 	     12.412  	16.5004	0.0028	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_621
-0.0402	-0.1215	 0.0114	  571.652	  147.182	  227.454	1.297	14	 ---	235.29214692215	0.0392	-54.60318569946	0.0294	5885250375545514240	  1.17   	0.0496	 -2.772	0.108	 -3.189	0.078	0	     8782.4 	     15.363  	15.8293	0.0019	     3276.4  	      22.261   	16.5629	0.0074	      8116.0 	     35.682   	14.9886	0.0048	 1.5743	   --- 	 --- 	4456.62	---   	---   	  0.97	    0.331	  0.5  	UPK_621
-0.1489	 0.0421	-0.0879	 2243.586	  955.821	 1302.033	1.181	13	 ---	236.06628864872	0.0323	-54.28173511098	0.0235	5885270682151470976	  1.1526 	0.0403	 -2.493	0.09 	 -3.081	0.072	0	  1461500.0 	    651.4    	10.2764	0.0005	   916720.0  	     959.1     	10.4458	0.0011	    809210.0 	    621.5     	 9.9918	0.0008	 0.454 	   --- 	 --- 	7263.81	---   	---   	  4.14	   42.988	  0.8  	UPK_621
-0.0684	-0.1252	 0.0077	 2213.916	  199.338	  181.311	1.272	12	 ---	235.66471889828	0.0255	-54.07524584872	0.0192	5885288858453354496	  1.1614 	0.0357	 -2.805	0.069	 -2.894	0.057	0	    24022.0 	     10.85   	14.7368	0.0005	    11256.0  	      56.464   	15.223 	0.0054	     19309.0 	    106.5     	14.0475	0.006 	 1.1755	   --- 	 --- 	4959.83	0.756 	0.372 	  1.2 	    0.784	  0.2  	UPK_621
-0.0285	 0.0065	-0.1077	  800.151	  204.325	  242.074	1.25 	12	 ---	235.63192336077	0.0266	-54.24753012315	0.0208	5885279650043400832	  1.1215 	0.0372	 -2.83 	0.073	 -3.021	0.061	0	    17057.0 	     21.317  	15.1086	0.0014	     7730.6  	      37.835   	15.6309	0.0053	     13590.0 	     56.138   	14.4289	0.0045	 1.202 	   --- 	 --- 	4919.22	0.875 	0.4333	  1.07	    0.602	  0.5  	UPK_621
 0.1863	-0.0842	 0.0231	  603.994	   61.605	  199.639	1.377	13	 ---	236.07497672068	0.0863	-54.23611644639	0.0618	5885270922669650304	  1.2069 	0.1098	 -3.0  	0.27 	 -3.171	0.185	0	     1965.5 	      3.2542 	17.4547	0.0018	      536.73 	       8.7125  	18.527 	0.0176	      2170.5 	     10.872   	16.4205	0.0054	 2.1065	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_621
-0.1272	-0.1839	-0.0891	 2028.617	  343.631	  721.488	1.238	14	 ---	235.77798751259	0.026 	-54.12629184808	0.0188	5885284838363726976	  1.1248 	0.0314	 -2.785	0.065	 -2.908	0.053	1	    21407.0 	     10.553  	14.862 	0.0005	    10042.0  	      29.224   	15.3468	0.0032	     16451.0 	     22.801   	14.2215	0.0015	 1.1253	   --- 	 --- 	4977.0 	---   	---   	  1.16	    0.742	  0.4  	UPK_621
-0.0346	-0.2024	-0.0571	  673.051	   22.349	  203.316	1.446	13	 ---	235.7057870703 	0.1154	-54.12367662457	0.0827	5885287793301447808	  1.0332 	0.1492	 -2.406	0.312	 -2.863	0.256	0	     1213.5 	      1.803  	17.9782	0.0016	      305.31 	      13.661   	19.1396	0.0486	      1448.9 	      7.1263  	16.8593	0.0053	 2.2802	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_621
-0.1514	-0.1738	-0.0621	 4303.808	  783.58 	  965.003	1.192	14	 ---	235.87542627516	0.0324	-54.14846641856	0.023 	5885284181224737792	  1.0839 	0.0388	 -2.86 	0.077	 -3.025	0.061	0	   354640.0 	     82.4    	11.8139	0.0003	   215790.0  	     275.39    	12.0163	0.0014	    206770.0 	    214.27    	11.4732	0.0011	 0.5431	   --- 	 --- 	7167.0 	---   	---   	  2.22	   11.763	  0.7  	UPK_621
-0.5785	 0.2175	 0.1402	  973.105	  136.02 	  336.264	1.323	15	 ---	239.35252477164	0.0471	-54.42917623751	0.0358	5884710309203569152	  1.1243 	0.0666	 -2.266	0.109	 -3.17 	0.085	0	     5347.0 	      5.4948 	16.3681	0.0011	     1985.8  	      14.6     	17.1065	0.008 	      5087.8 	     15.13    	15.4956	0.0032	 1.6109	   --- 	 --- 	4313.5 	---   	---   	  0.86	    0.233	  0.8  	UPK_621
-0.5441	 0.1384	 0.1731	 6601.58 	  975.66 	 1217.225	1.228	16	 ---	239.20418958558	0.0192	-54.24425309719	0.0131	5884717284230611072	  1.0859 	0.0255	 -2.192	0.039	 -3.586	0.032	0	    49734.0 	      7.5337 	13.9467	0.0002	    25018.0  	      25.642   	14.3558	0.0011	     36045.0 	     29.613   	13.3698	0.0009	 0.986 	   --- 	 --- 	5324.33	---   	---   	  1.55	    1.739	  0.2  	UPK_621
 0.0907	-0.1398	 0.1477	 1147.66 	  135.974	  238.017	1.298	12	 ---	235.39994115613	0.0445	-54.216287139  	0.0356	5885327410080893824	  1.3568 	0.0619	 -2.183	0.112	 -3.432	0.103	0	     6030.1 	      5.2542 	16.2376	0.0009	     2312.2  	      17.005   	16.9413	0.008 	      5517.3 	     23.18    	15.4076	0.0046	 1.5337	   --- 	 --- 	4358.0 	---   	---   	  0.74	    0.177	  0.2  	UPK_621
-0.1215	-0.1009	-0.0336	 5324.284	  990.194	 1727.806	1.221	13	 0.0	235.48685056041	0.0337	-53.92432674085	0.0226	5885337713697104128	  1.1113 	0.0415	 -2.857	0.092	 -2.967	0.072	0	   137910.0 	     25.902  	12.8394	0.0002	    68608.0  	      69.288   	13.2604	0.0011	     99794.0 	     57.758   	12.2642	0.0006	 0.9963	 -31.27	 1.75	5337.0 	---   	---   	  2.51	    4.596	  0.3  	UPK_621
-0.1297	-0.0657	 0.0563	  574.11 	  111.793	  198.788	1.285	13	 ---	235.35631880564	0.0416	-53.87330782902	0.0336	5885341703728367104	  1.0486 	0.0582	 -2.288	0.12 	 -3.164	0.1  	1	     5875.2 	     10.234  	16.2658	0.0019	     2263.4  	      20.246   	16.9645	0.0097	      5286.5 	     26.593   	15.454 	0.0055	 1.5105	   --- 	 --- 	4482.04	---   	---   	  0.87	    0.273	  0.1  	UPK_621
-0.4649	 0.065 	 0.1507	  930.323	  109.413	  192.462	1.425	14	 ---	238.90936221426	0.1554	-54.29576441945	0.107 	5884739927292478592	  1.3331 	0.1906	 -2.544	0.334	 -3.028	0.252	0	     4377.3 	      4.7052 	16.5853	0.0012	     1547.1  	      14.14    	17.3776	0.0099	      4691.9 	     24.378   	15.5835	0.0056	 1.794 	   --- 	 --- 	3996.0 	---   	---   	  0.84	    0.163	  0.4  	UPK_621
-0.5079	-0.0053	 0.1553	 1633.782	  419.038	  437.177	1.266	15	 ---	238.56906178638	0.0288	-54.3752110888 	0.0196	5884735597965523584	  1.1436 	0.0352	 -2.2  	0.06 	 -3.051	0.049	0	    14814.0 	      9.067  	15.2617	0.0007	     6286.1  	      15.001   	15.8554	0.0026	     12467.0 	     28.517   	14.5225	0.0025	 1.3329	   --- 	 --- 	4938.5 	---   	---   	  0.97	    0.501	  0.7  	UPK_621
-0.3634	 0.0157	 0.1776	 1026.07 	  282.769	  553.279	1.354	14	 ---	238.5526980519 	0.0771	-54.33968242986	0.0482	5884747520794817280	  1.3633 	0.0928	 -2.378	0.149	 -2.931	0.12 	0	     6248.6 	      6.0899 	16.1989	0.0011	     2264.5  	       8.0083  	16.964 	0.0038	      6193.2 	     11.194   	15.2821	0.002 	 1.6818	   --- 	 --- 	4262.28	---   	---   	  0.8 	    0.19 	  0.7  	UPK_621
-0.7917	 0.1999	-0.0527	  578.89 	    ---  	    ---  	---  	10	 ---	239.1978876113 	0.0729	-53.95038235381	0.0506	5884774664989492608	  1.2102 	0.0855	 -2.083	0.193	 -3.438	0.146	0	     5747.2 	      9.928  	16.2897	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	UPK_621
-0.2979	 0.0265	 0.0047	  732.938	   55.762	  262.009	1.44 	14	 ---	239.09167815232	0.1132	-54.0523643613 	0.0721	5884772397246708480	  1.3887 	0.1439	 -2.241	0.241	 -2.908	0.193	0	     1669.0 	      2.2772 	17.6322	0.0015	      424.13 	       7.6061  	18.7826	0.0195	      1979.0 	      7.5532  	16.5208	0.0041	 2.2618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_621
-0.147 	-0.074 	 0.0609	  886.026	   56.161	   86.769	1.511	14	 ---	238.96504369562	0.1219	-54.07701159397	0.079 	5884769201785058048	  1.4025 	0.1491	 -2.797	0.255	 -3.273	0.204	0	     1582.1 	      1.7857 	17.6902	0.0012	      610.74 	      10.875   	18.3867	0.0193	      1779.2 	     20.505   	16.6364	0.0125	 1.7504	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_621
-0.1812	 0.2698	-0.0731	  984.577	   64.797	  134.894	1.346	13	 ---	238.59286159849	0.0554	-54.09079935596	0.0378	5884757588198493056	  1.2143 	0.0686	 -2.343	0.163	 -3.182	0.104	0	     4473.6 	      4.5437 	16.5617	0.0011	     1678.4  	      25.902   	17.2892	0.0168	      4342.3 	     32.191   	15.6676	0.008 	 1.6215	   --- 	 --- 	4347.45	---   	---   	  0.71	    0.164	  0.8  	UPK_621
 0.1077	 0.072 	 0.0856	  751.983	  209.575	  238.214	1.257	13	 ---	238.71483287619	0.0402	-53.66237538868	0.0286	5884796586502778496	  1.0975 	0.054 	 -2.609	0.115	 -2.775	0.091	0	     8252.9 	     10.975  	15.8968	0.0014	     3511.6  	      16.756   	16.4876	0.0052	      6858.9 	     28.793   	15.1713	0.0046	 1.3163	   --- 	 --- 	4839.98	0.6423	0.3137	  0.79	    0.311	  0.2  	UPK_621
-0.1875	-0.2143	 0.1934	 1104.056	   57.147	  262.921	1.29 	13	 ---	239.04591240014	0.0855	-53.77454923418	0.0558	5884791432541946624	  1.2346 	0.1168	 -2.202	0.199	 -3.46 	0.174	0	     2743.8 	      2.4852 	17.0925	0.001 	     1014.2  	      17.747   	17.8361	0.019 	      2526.3 	      9.6087  	16.2557	0.0041	 1.5804	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_621
-0.0432	-0.1927	-0.0996	 5781.769	  826.721	 1053.589	1.186	14	 ---	238.65737639275	0.0328	-53.79056983571	0.0218	5884794112601230464	  1.1815 	0.0424	 -2.765	0.075	 -3.176	0.06 	1	   238750.0 	     41.294  	12.2435	0.0002	   148440.0  	     179.55    	12.4225	0.0013	    134800.0 	    127.95    	11.9377	0.001 	 0.4849	   --- 	 --- 	7287.67	0.6622	0.324 	  1.62	    6.689	  0.4  	UPK_621
-0.0844	 0.0762	-0.0881	  542.164	   93.571	  217.246	1.286	13	 ---	238.56467969957	0.0538	-53.98896792019	0.0391	5884784629313363584	  1.1718 	0.0665	 -2.04 	0.155	 -3.285	0.114	0	     4001.9 	      7.3814 	16.6827	0.002 	     1527.7  	      16.326   	17.3913	0.0116	      3620.4 	     16.665   	15.865 	0.005 	 1.5263	   --- 	 --- 	4585.18	0.464 	0.211 	  0.6 	    0.143	  0.3  	UPK_621
 0.0773	-0.3478	-0.2414	  537.918	    ---  	    ---  	---  	11	 ---	238.59795233985	0.1369	-53.96933457691	0.0755	5884784972910751488	  1.0662 	0.1555	 -2.512	0.343	 -2.985	0.226	0	     1877.4 	      3.4902 	17.5045	0.002 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_621
 0.0898	-0.2841	-0.137 	  548.998	   37.729	  164.233	1.363	13	 ---	237.17580232956	0.1033	-54.43945349905	0.0743	5884831629109381120	  1.0032 	0.1397	 -2.575	0.271	 -3.039	0.211	0	     1598.8 	      2.9122 	17.6789	0.002 	      437.37 	      11.592   	18.7493	0.0288	      1742.0 	     10.607   	16.6593	0.0066	 2.0899	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_621
 0.2668	-0.0964	 0.1118	  401.598	  227.537	  501.026	1.489	14	 ---	237.37352186574	0.1636	-54.58641214406	0.1312	5884826234629737984	  1.2208 	0.2111	 -2.726	0.449	 -2.892	0.354	0	     7698.5 	     19.17   	15.9724	0.0027	     2634.3  	      11.578   	16.7997	0.0048	      8827.7 	     17.619   	14.8973	0.0022	 1.9024	   --- 	 --- 	4100.0 	---   	---   	  --- 	    ---  	  0.3  	UPK_621
 0.2517	-0.1032	 0.0922	 1179.67 	   38.61 	   38.791	1.715	14	 ---	237.40276016008	0.0367	-54.54441277828	0.0257	5884826750025748224	  1.1721 	0.0497	 -2.364	0.106	 -3.427	0.073	0	   249440.0 	    211.45   	12.1959	0.0009	   226290.0  	    5860.9     	11.9647	0.0281	    201580.0 	   5196.7     	11.5008	0.028 	 0.4639	   --- 	 --- 	5420.67	---   	---   	  3.08	    7.396	  0.1  	UPK_621
 0.2177	-0.1703	-0.0065	  910.082	  199.636	  383.344	1.26 	14	 ---	237.57065997125	0.0365	-54.62645553551	0.0274	5884813594552429696	  1.1753 	0.0465	 -2.619	0.097	 -3.124	0.078	0	     9318.6 	     10.239  	15.765 	0.0012	     3999.1  	      20.032   	16.3465	0.0054	      7741.2 	     20.194   	15.0399	0.0028	 1.3066	   --- 	 --- 	4959.62	0.65  	0.315 	  0.74	    0.297	  0.9  	UPK_621
-0.1398	-0.0064	-0.1212	  728.981	  167.842	  255.996	1.284	13	 ---	237.04780510462	0.0464	-54.79277984712	0.0373	5884816480770453888	  1.087  	0.0653	 -2.534	0.144	 -2.97 	0.11 	0	     5354.8 	      7.3456 	16.3665	0.0015	     1908.5  	      11.371   	17.1497	0.0065	      4965.8 	     19.398   	15.522 	0.0042	 1.6277	   --- 	 --- 	4334.91	---   	---   	  0.88	    0.247	  0.7  	UPK_621
-0.029 	-0.1422	 0.0316	 1178.013	  173.913	  358.584	1.25 	14	 ---	237.22835877016	0.0238	-54.39834711987	0.0183	5884832114451620224	  1.0954 	0.0317	 -2.345	0.058	 -3.294	0.048	0	    19708.0 	     16.73   	14.9518	0.0009	     9244.1  	      53.154   	15.4367	0.0062	     15389.0 	     42.917   	14.2939	0.003 	 1.1428	   --- 	 --- 	4958.69	0.7128	0.343 	  1.15	    0.723	  0.7  	UPK_621
-0.0329	-0.1535	-0.0358	 5531.15 	  858.556	  849.633	1.185	14	 ---	237.19830552805	0.0265	-54.40797778053	0.0201	5884832041425451520	  1.1391 	0.0334	 -2.601	0.065	 -3.479	0.053	0	   272220.0 	     49.215  	12.1011	0.0002	   177670.0  	     206.94    	12.2273	0.0013	    145020.0 	    170.69    	11.8583	0.0013	 0.369 	   --- 	 --- 	7905.75	0.6722	0.32  	  1.56	    8.524	  0.2  	UPK_621
-0.144 	-0.011 	-0.1524	  643.291	  154.6  	  152.317	1.285	13	 ---	237.07803783363	0.0363	-54.79412279407	0.0279	5884816652569137408	  1.099  	0.0478	 -2.601	0.107	 -3.138	0.079	0	     9294.1 	     14.448  	15.7679	0.0017	     3572.6  	      23.109   	16.4689	0.007 	      8373.9 	     54.977   	14.9546	0.0071	 1.5143	   --- 	 --- 	4474.0 	---   	---   	  1.05	    0.394	  0.8  	UPK_621
 0.1407	-0.1203	-0.0666	  653.311	  169.137	  186.351	1.282	14	 ---	237.08091982315	0.0459	-54.59382427768	0.0341	5884822562444288640	  1.1448 	0.0587	 -2.671	0.126	 -3.149	0.093	0	     6698.2 	     10.253  	16.1235	0.0017	     2573.0  	      15.213   	16.8253	0.0064	      6017.4 	     32.291   	15.3134	0.0058	 1.5119	   --- 	 --- 	4424.69	---   	---   	  0.88	    0.267	  0.6  	UPK_621
 0.0196	-0.1204	 0.0689	  565.888	   77.392	  152.216	1.262	14	 ---	237.23346174482	0.0276	-54.42406994866	0.0228	5884831255458153088	  1.1386 	0.0384	 -2.75 	0.068	 -3.102	0.059	0	    14419.0 	     25.481  	15.291 	0.0019	     6591.1  	      85.165   	15.804 	0.014 	     11601.0 	     76.212   	14.6007	0.0071	 1.2033	   --- 	 --- 	4895.21	0.643 	0.317 	  0.98	    0.497	  0.6  	UPK_621
-0.1705	-0.0006	-0.1288	 4695.379	 1021.931	  817.18 	1.224	14	 ---	237.15507336663	0.0185	-54.44703587922	0.0143	5884831530336061696	  1.0805 	0.0242	 -2.371	0.048	 -3.041	0.041	0	    48580.0 	     10.346  	13.9722	0.0002	    24791.0  	      24.259   	14.3657	0.0011	     34695.0 	     42.457   	13.4113	0.0013	 0.9544	   --- 	 --- 	5370.0 	0.7483	0.3702	  1.51	    1.705	  0.7  	UPK_621
 0.0796	-0.0867	-0.1254	 3273.674	  757.441	 1109.17 	1.233	14	 ---	237.31504182218	0.0213	-54.61000008257	0.0155	5884824761467471232	  1.3837 	0.0272	 -2.095	0.057	 -3.202	0.046	0	    52441.0 	     16.019  	13.8892	0.0003	    24814.0  	      32.76    	14.3647	0.0014	     39832.0 	     35.911   	13.2614	0.001 	 1.1033	   --- 	 --- 	4956.48	0.8607	0.387 	  1.49	    1.206	  0.3  	UPK_621
-0.0615	-0.0936	 0.0404	 4371.91 	  850.651	  849.85 	1.187	13	 ---	237.22651045424	0.028 	-54.40459551053	0.0233	5884832007072567424	  1.209  	0.0383	 -2.371	0.069	 -3.019	0.068	1	   263500.0 	     60.272  	12.1364	0.0002	   172580.0  	     202.88    	12.2589	0.0013	    140220.0 	    164.99    	11.8949	0.0013	 0.364 	   --- 	 --- 	8255.67	0.5375	0.2537	  --- 	    ---  	  0.9  	UPK_621
-0.317 	 0.0543	 0.0623	 1239.748	  298.107	  469.675	1.255	13	 ---	237.8930329639 	0.0292	-54.54430707826	0.0213	5884835378627594496	  1.087  	0.0394	 -2.256	0.063	 -3.275	0.053	0	    16776.0 	     13.532  	15.1266	0.0009	     7327.0  	      24.579   	15.6891	0.0036	     13720.0 	     29.212   	14.4185	0.0023	 1.2705	   --- 	 --- 	4918.2 	1.0455	0.5377	  1.09	    0.631	  0.4  	UPK_621
 0.127 	-0.1413	 0.0111	  659.234	  135.257	  270.851	1.279	14	 ---	237.27828345655	0.041 	-54.45068918701	0.0292	5884830980580230016	  1.1152 	0.0528	 -2.552	0.106	 -3.16 	0.081	0	     7340.8 	     11.135  	16.024 	0.0016	     2843.4  	      21.022   	16.7168	0.008 	      6544.2 	     24.162   	15.2223	0.004 	 1.4945	   --- 	 --- 	4391.5 	1.107 	0.545 	  0.97	    0.313	  1.0  	UPK_621
 0.0583	 0.0983	-0.0671	 4351.564	  711.209	 1556.741	1.193	13	 ---	237.02545837578	0.035 	-54.52397325855	0.0235	5884829571830960000	  1.1423 	0.0425	 -2.159	0.108	 -3.117	0.064	0	   177550.0 	     40.801  	12.5651	0.0003	   109410.0  	     153.84    	12.7537	0.0015	    102380.0 	     65.763   	12.2364	0.0007	 0.5173	   --- 	 --- 	7226.0 	0.87  	0.417 	  1.47	    5.311	  0.7  	UPK_621
-0.3435	 0.0102	 0.0259	 2579.881	  377.994	  753.13 	1.268	15	 ---	237.4946322827 	0.0279	-54.77425718829	0.0195	5884810708334307840	  1.0007 	0.0322	 -2.381	0.06 	 -3.303	0.05 	0	    16189.0 	      6.275  	15.1653	0.0004	     6888.5  	      18.224   	15.7561	0.0029	     13636.0 	     18.106   	14.4252	0.0014	 1.3309	   --- 	 --- 	4833.0 	---   	---   	  1.22	    0.734	  0.8  	UPK_621
 0.0336	-0.2361	-0.0025	  447.328	   93.188	  134.017	1.333	14	 ---	237.20985695779	0.0709	-54.42772845644	0.0514	5884831972706130304	  1.0384 	0.093 	 -2.226	0.171	 -3.001	0.135	0	     2949.7 	      6.5941 	17.0139	0.0024	      892.88 	       9.5815  	17.9744	0.0117	      3039.0 	     22.676   	16.0551	0.0081	 1.9193	   --- 	 --- 	4193.18	---   	---   	  0.76	    0.16 	  0.5  	UPK_621
 0.1057	 0.1388	-0.0899	  747.835	   49.267	  138.62 	1.401	12	 ---	237.12979516602	0.116 	-54.49227137646	0.0762	5884829979842461312	  1.1346 	0.1446	 -2.649	0.407	 -3.479	0.215	0	     1407.9 	      1.8826 	17.817 	0.0015	      369.6  	       7.5019  	18.9321	0.022 	      1602.9 	     11.563   	16.7497	0.0078	 2.1824	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_621
 0.2625	-0.2633	-0.1164	 1136.758	   49.981	  258.586	1.399	13	 ---	237.4456988684 	0.0855	-54.51381328396	0.061 	5884826719972602880	  1.2424 	0.1163	 -2.706	0.237	 -2.978	0.185	0	     2482.4 	      2.1838 	17.2012	0.001 	      600.09 	      12.006   	18.4058	0.0217	      2871.9 	     11.106   	16.1165	0.0042	 2.2893	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_621
 0.018 	-0.0978	-0.0353	  688.552	  184.686	  285.654	1.257	14	 ---	237.34193871811	0.0285	-54.42950694095	0.0207	5884854517001486080	  1.0776 	0.0372	 -2.531	0.07 	 -3.104	0.058	0	    18758.0 	     27.242  	15.0054	0.0016	     8235.6  	      44.592   	15.5622	0.0059	     15340.0 	     53.702   	14.2973	0.0038	 1.2648	   --- 	 --- 	4971.0 	1.045 	0.52  	  1.14	    0.709	  0.9  	UPK_621
 0.1508	-0.0121	 0.0162	  725.194	  151.433	  228.827	1.252	13	 ---	237.38219444512	0.0321	-54.39580469524	0.0209	5884851733862687360	  1.1227 	0.0401	 -2.532	0.089	 -3.226	0.058	0	    16935.0 	     23.353  	15.1164	0.0015	     7468.6  	      49.32    	15.6683	0.0072	     13730.0 	     60.002   	14.4177	0.0047	 1.2506	   --- 	 --- 	4899.78	0.9293	0.457 	  1.07	    0.6  	  0.8  	UPK_621
 0.0711	-0.0393	-0.0158	 1247.726	  128.839	  198.987	1.293	14	 ---	237.31238043499	0.0642	-54.2357296722 	0.0458	5884858120467189120	  1.3156 	0.0842	 -2.351	0.172	 -3.222	0.13 	0	     2898.0 	      2.3226 	17.0331	0.0009	      996.96 	       7.7381  	17.8547	0.0084	      2749.3 	     13.816   	16.1639	0.0055	 1.6908	   --- 	 --- 	4177.41	0.046 	0.023 	  0.6 	    0.099	  0.3  	UPK_621
 0.1473	-0.2113	-0.032 	  360.129	   77.186	  138.829	1.378	13	 ---	237.7258682089 	0.0673	-54.46328212277	0.047 	5884839364347733376	  1.0189 	0.097 	 -2.27 	0.174	 -3.202	0.137	0	     3550.7 	      9.8596 	16.8126	0.003 	     1221.0  	      15.82    	17.6346	0.0141	      3671.9 	     26.449   	15.8497	0.0078	 1.7849	   --- 	 --- 	4104.24	---   	---   	  0.91	    0.211	  0.4  	UPK_621
 0.0792	-0.1989	 0.009 	 5627.743	  741.35 	 1279.623	1.195	13	 ---	237.53583679333	0.0376	-54.56065838903	0.0235	5884838088741137792	  1.1346 	0.048 	 -2.959	0.088	 -3.199	0.066	0	   162060.0 	     28.796  	12.6642	0.0002	    98181.0  	     132.44    	12.8713	0.0015	     95431.0 	     74.578   	12.3127	0.0008	 0.5586	   --- 	 --- 	7110.33	0.7597	0.4277	  1.46	    4.898	  0.4  	UPK_621
 0.1264	-0.2986	-0.0878	  719.53 	  173.727	  242.061	1.268	13	 ---	237.5256845756 	0.0419	-54.4027616764 	0.0257	5884852592856119552	  1.1774 	0.0547	 -2.305	0.108	 -3.003	0.078	0	    10898.0 	     15.145  	15.595 	0.0015	     4602.8  	      26.495   	16.1938	0.0063	      9220.0 	     38.09    	14.8501	0.0045	 1.3437	   --- 	 --- 	4699.0 	0.8927	0.4233	  0.92	    0.371	  0.9  	UPK_621
 0.1332	-0.0769	-0.0861	  437.11 	   62.428	  142.283	1.475	13	 ---	237.523230184  	0.198 	-54.42572661935	0.1402	5884850870564419968	  1.1453 	0.2677	 -2.04 	0.541	 -3.246	0.447	0	     1242.7 	      2.8431 	17.9524	0.0025	      419.04 	       6.7124  	18.7957	0.0174	      1414.0 	      9.9381  	16.8858	0.0076	 1.91  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_621
 0.1858	-0.2144	-0.0915	 2330.718	  528.558	  759.836	1.241	13	 ---	237.49455875359	0.0268	-54.41796994126	0.0177	5884851149747106176	  1.1376 	0.0346	 -2.368	0.072	 -3.334	0.052	0	    28898.0 	     12.399  	14.5362	0.0005	    13652.0  	      25.828   	15.0134	0.0021	     22207.0 	     29.227   	13.8957	0.0014	 1.1177	   --- 	 --- 	4950.97	0.7868	0.384 	  1.35	    0.984	  0.5  	UPK_621
 0.1309	-0.1648	-0.0356	  857.42 	  167.098	  186.537	1.278	14	 ---	237.54048430122	0.0413	-54.54079131365	0.0273	5884838127406213120	  1.1526 	0.0522	 -2.67 	0.106	 -3.012	0.083	0	     8352.5 	      9.7415 	15.8838	0.0013	     3291.2  	      19.696   	16.558 	0.0065	      7380.0 	     39.563   	15.0918	0.0058	 1.4662	   --- 	 --- 	4432.0 	---   	---   	  0.97	    0.328	  0.8  	UPK_621
 0.0532	-0.1275	-0.0122	  617.977	   90.877	  209.858	1.321	13	 ---	237.57033481546	0.0575	-54.27566471307	0.0431	5884860014559657600	  1.0976 	0.0794	 -2.422	0.14 	 -3.177	0.124	0	     3447.4 	      5.5785 	16.8447	0.0018	     1130.8  	      12.443   	17.7179	0.0119	      3423.7 	     16.314   	15.9257	0.0052	 1.7923	   --- 	 --- 	3982.0 	1.5917	0.7908	  0.92	    0.191	  0.8  	UPK_621
-0.0624	-0.1482	-0.0703	  674.576	  104.422	  204.283	1.348	13	 ---	237.69486167849	0.0466	-54.14308358358	0.0322	5884862385381885568	  1.0644 	0.0588	 -2.279	0.117	 -3.111	0.102	0	     5565.5 	      8.2504 	16.3246	0.0016	     2073.5  	      19.857   	17.0596	0.0104	      5426.4 	     26.563   	15.4256	0.0053	 1.634 	   --- 	 --- 	4427.5 	---   	---   	  0.86	    0.257	  0.5  	UPK_621
 0.0466	-0.1356	-0.1405	  473.553	   86.802	  125.543	1.502	11	 ---	237.540087398  	0.1658	-54.24267071174	0.125 	5884860323789134720	  1.1647 	0.2461	 -2.926	0.463	 -3.399	0.358	0	     2720.5 	      5.7449 	17.1017	0.0023	      953.54 	      10.985   	17.903 	0.0125	      3132.7 	     24.953   	16.0221	0.0086	 1.8809	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	UPK_621
 0.0716	-0.1842	 0.0754	 1799.559	  255.155	  570.54 	1.335	14	 ---	236.30795755179	0.0804	-54.32997858196	0.0588	5884891213203084160	  1.1564 	0.1056	 -2.401	0.235	 -3.447	0.158	0	     8618.5 	      4.7892 	15.8498	0.0006	     2840.9  	      11.134   	16.7177	0.0043	      8662.6 	     15.183   	14.9178	0.0019	 1.7999	   --- 	 --- 	4000.5 	---   	---   	  1.36	    0.426	  0.3  	UPK_621
