pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.4816	-0.2434	 0.0937	 1142.592	   54.135	  290.41 	1.604	12	 ---	250.33387685387	0.145 	-48.85550794067	0.0896	5940952046956127872	  0.6993 	0.1362	  0.508	0.234	 -4.246	0.139	0	     2274.2 	      1.9904 	17.2963	0.001 	      654.24 	      12.085   	18.312 	0.0201	      2994.1 	     10.31    	16.0712	0.0037	 2.2408	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6193
 0.2478	-0.0199	 0.232 	 3704.852	  541.757	  919.45 	1.336	13	 ---	250.01602714069	0.0259	-48.57936743287	0.015 	5940971735087744768	  0.8021 	0.0301	  1.454	0.041	 -4.116	0.026	0	    66574.0 	     17.969  	13.6301	0.0003	    24732.0  	      45.651   	14.3683	0.002 	     64209.0 	     69.834   	12.7429	0.0012	 1.6253	   --- 	 --- 	4269.75	---   	---   	  4.41	    5.826	  1.0  	NGC_6193
 0.7564	-0.0041	 0.0862	  371.117	    ---  	    ---  	---  	 9	 ---	250.11971091662	0.0611	-48.75310673869	0.0337	5940957132157404544	  0.7707 	0.0432	  1.987	0.119	 -3.521	0.059	0	    25206.0 	     67.919  	14.6846	0.0029	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6193
 0.2474	-0.0566	 0.1876	  508.699	   36.116	  112.239	1.579	13	 ---	250.35592285725	0.107 	-48.78933123815	0.0675	5940954069845327232	  0.8816 	0.1238	  1.307	0.18 	 -4.106	0.12 	0	     3092.0 	      6.0783 	16.9628	0.0021	      857.54 	      23.744   	18.0182	0.0301	      4024.4 	     35.856   	15.7502	0.0097	 2.2681	   --- 	 --- 	3683.35	---   	---   	  1.4 	    0.325	  0.8  	NGC_6193
 0.2748	 0.026 	 0.1046	  989.586	 1148.979	 1633.381	1.252	13	 ---	250.09109488449	0.0677	-48.73027080128	0.0426	5940957407075620352	  0.6336 	0.0717	  0.825	0.119	 -4.517	0.074	0	   608080.0 	    614.48   	11.2285	0.0011	   254600.0  	     221.58    	11.8368	0.0009	    506730.0 	    310.23    	10.5   	0.0007	 1.3368	   --- 	 --- 	4897.39	0.523 	0.339 	 11.42	   67.636	  0.7  	NGC_6193
 0.2125	-0.0508	 0.4779	  269.578	   65.169	   78.961	1.489	10	 ---	250.3055089035 	0.0986	-48.75826964857	0.049 	5940954967533985408	  0.7877 	0.1224	  1.7  	0.118	 -3.842	0.092	0	     5451.2 	     20.221  	16.3471	0.004 	     1798.4  	      27.596   	17.2142	0.0167	      6319.9 	     80.038   	15.2602	0.0138	 1.954 	   --- 	 --- 	3974.67	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.846 	 0.2691	 0.3579	   53.63 	    ---  	    ---  	---  	 8	 ---	250.24831725779	0.269 	-48.78622470261	0.1269	5940953524384245760	  0.7269 	0.1334	  1.487	0.326	 -3.915	0.188	0	     3354.3 	     62.545  	16.8744	0.0202	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6193
 0.3828	-0.1195	-0.0388	  805.452	   68.934	  228.882	1.58 	11	 ---	250.30282411538	0.1357	-48.88292054372	0.0806	5940951943876907904	  0.5686 	0.1145	  1.388	0.218	 -3.915	0.133	0	     2396.8 	      2.9758 	17.2393	0.0013	      643.0  	       9.3277  	18.3309	0.0158	      3144.7 	     13.739   	16.018 	0.0047	 2.3129	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.3999	-0.0499	 0.0658	  246.151	   57.8  	   69.943	1.51 	12	 ---	250.20606623784	0.0655	-48.80808829586	0.0418	5940956032685876608	  0.8582 	0.0662	  1.374	0.109	 -4.109	0.069	0	     5865.8 	     23.83   	16.2676	0.0044	     1809.1  	      31.3     	17.2077	0.0188	      7048.3 	    100.77    	15.1417	0.0155	 2.066 	   --- 	 --- 	3817.32	---   	---   	  1.76	    0.593	  1.0  	NGC_6193
 0.3023	-0.0723	 0.0956	 4354.624	  697.449	  689.752	1.229	12	 ---	250.44168467735	0.0317	-48.68226187086	0.0182	5940960602531769216	  0.7588 	0.0366	  1.62 	0.049	 -4.047	0.033	0	    71752.0 	     16.477  	13.5488	0.0002	    39355.0  	      56.427   	13.8639	0.0016	     48834.0 	     70.799   	13.0401	0.0016	 0.8238	   --- 	 --- 	5810.0 	1.2327	0.6405	  2.19	    4.912	  1.0  	NGC_6193
 0.4167	-0.3622	 0.151 	  594.282	   53.338	  158.998	1.742	10	 ---	250.30468522583	0.1697	-48.75358613808	0.1121	5940954967533990400	  0.9006 	0.1866	  1.558	0.286	 -3.648	0.162	0	     1658.0 	      2.79   	17.6394	0.0018	      604.98 	      11.342   	18.397 	0.0204	      2283.3 	     14.361   	16.3655	0.0068	 2.0315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6193
 0.3845	 0.0455	 0.0816	 2910.563	 1288.866	 1516.253	1.187	11	 ---	250.38836407419	0.054 	-48.75185892341	0.033 	5940954245979438080	  0.8023 	0.0647	  1.869	0.087	 -3.776	0.056	1	  1999900.0 	    687.13   	 9.9358	0.0004	  1252100.0  	     971.5     	10.1073	0.0008	   1120900.0 	    739.27    	 9.638 	0.0007	 0.4693	   --- 	 --- 	7529.0 	---   	---   	  6.51	  122.792	  1.0  	NGC_6193
 0.6587	-0.2599	-0.0934	  451.779	   55.303	  143.349	1.745	11	 ---	250.24264616358	0.1712	-48.82645096263	0.1073	5940953009028856960	  0.5545 	0.1471	  1.366	0.364	 -3.933	0.197	0	     1647.2 	      3.646  	17.6465	0.0024	      609.04 	      11.013   	18.3898	0.0196	      2265.8 	     15.806   	16.3739	0.0076	 2.0159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.4976	-0.2619	 0.0436	  147.422	    ---  	    ---  	---  	12	 ---	250.32422646817	0.1292	-48.78429278869	0.0832	5940953421345717632	  0.7771 	0.1193	  1.311	0.218	 -4.324	0.126	0	     2440.5 	     16.555  	17.2197	0.0074	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6193
 0.2621	-0.0287	 0.2255	  902.547	  197.32 	  341.001	1.365	12	 ---	250.33746052   	0.0469	-48.77833454843	0.0266	5940954142900222336	  0.8282 	0.0564	  1.906	0.072	 -3.915	0.048	0	    14034.0 	     15.549  	15.3204	0.0012	     4888.5  	      24.775   	16.1284	0.0055	     14265.0 	     41.833   	14.3762	0.0032	 1.7522	   --- 	 --- 	4207.0 	---   	---   	  2.05	    1.191	  0.8  	NGC_6193
 0.4699	-0.2024	 0.119 	  133.934	   38.117	   37.587	1.602	13	 ---	250.28681318843	0.0975	-48.80408905881	0.0588	5940953318266501888	  0.9938 	0.1017	  0.778	0.193	 -4.064	0.105	0	     3056.8 	     22.823  	16.9752	0.0081	     1134.1  	      29.753   	17.7148	0.0285	      3763.2 	    100.12    	15.823 	0.0289	 1.8918	   --- 	 --- 	4118.62	---   	---   	  0.86	    0.19 	  1.0  	NGC_6193
 0.2959	 0.0528	 0.0707	 2874.29 	  513.499	 1118.042	1.212	13	 ---	250.35016832176	0.044 	-48.77153683504	0.0265	5940954177259961216	  0.8228 	0.0538	  1.274	0.074	 -3.971	0.049	1	   268330.0 	     93.356  	12.1167	0.0004	   165030.0  	     321.39    	12.3075	0.0021	    160060.0 	    143.16    	11.7512	0.001 	 0.5562	   --- 	 --- 	6937.0 	---   	---   	  2.71	   15.369	  1.0  	NGC_6193
 0.3128	 0.0278	 0.1604	  967.379	  270.358	  377.549	1.317	13	 ---	250.28090308802	0.0241	-48.63959786148	0.0147	5940958884544361344	  0.8247 	0.0264	  0.991	0.04 	 -3.268	0.025	0	   107840.0 	    111.48   	13.1064	0.0011	    37758.0  	     139.66    	13.9089	0.004 	    104270.0 	    276.17    	12.2166	0.0029	 1.6923	   --- 	 --- 	4236.5 	---   	---   	  5.59	    9.083	  0.1  	NGC_6193
 0.3482	-0.0567	 0.2494	  222.097	   43.624	   73.864	1.412	13	 ---	250.34050198128	0.0462	-48.77810379132	0.0258	5940954142900221440	  0.7577 	0.0534	  1.243	0.076	 -4.356	0.046	0	    15844.0 	     71.339  	15.1887	0.0049	     5003.2  	     114.69    	16.1033	0.0249	     17363.0 	    235.06    	14.1629	0.0147	 1.9404	   --- 	 --- 	3853.67	---   	---   	  3.18	    2.005	  1.0  	NGC_6193
-0.0469	 0.1434	 0.1102	  390.042	    ---  	    ---  	---  	 7	 ---	250.32392769103	0.123 	-48.75529409969	0.0828	5940954933133458816	  0.7673 	0.1823	  1.197	0.185	 -3.629	0.145	0	     4463.7 	     11.444  	16.5641	0.0028	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6193
 0.1399	-0.1152	 0.2967	 2073.657	  172.595	  470.345	1.353	12	 ---	250.26473793763	0.0629	-48.44696223713	0.035 	5940968230393999616	  0.5926 	0.0721	  2.238	0.097	 -4.15 	0.063	0	     6312.1 	      3.044  	16.1879	0.0005	     2457.0  	      14.235   	16.8754	0.0063	      6081.1 	     12.929   	15.302 	0.0023	 1.5734	   --- 	 --- 	4299.25	---   	---   	  1.8 	    0.997	  0.3  	NGC_6193
 0.3406	-0.0859	 0.0832	  228.279	   56.816	   83.423	1.578	13	 ---	250.35663390566	0.0911	-48.77198210015	0.0567	5940954108540479616	  0.8604 	0.1022	  0.976	0.159	 -4.229	0.105	0	     3548.9 	     15.546  	16.8131	0.0048	     1052.2  	      18.52    	17.7961	0.0191	      4546.6 	     54.501   	15.6177	0.013 	 2.1784	   --- 	 --- 	3620.67	---   	---   	  1.63	    0.41 	  1.0  	NGC_6193
 0.3019	-0.0661	 0.1482	  388.823	   59.311	  139.17 	1.552	13	 ---	249.99009534125	0.0964	-48.62488528782	0.0565	5940970837397788160	  0.6779 	0.0918	  1.657	0.154	 -3.497	0.098	0	     3041.9 	      7.8233 	16.9805	0.0028	      804.33 	      13.561   	18.0878	0.0183	      3915.8 	     28.137   	15.7799	0.0078	 2.3079	   --- 	 --- 	3796.15	---   	---   	  1.63	    0.5  	  0.8  	NGC_6193
 0.479 	-0.271 	 0.0095	  471.902	   45.996	  111.99 	1.551	11	 ---	250.40763396436	0.1256	-48.74722432837	0.075 	5940954417778124160	  0.7585 	0.1163	  1.579	0.194	 -3.619	0.127	0	     2761.3 	      5.8515 	17.0856	0.0023	     1067.2  	      23.202   	17.7808	0.0236	      3215.3 	     28.71    	15.9939	0.0097	 1.7869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6193
 0.3937	-0.1743	 0.0619	  657.967	   33.236	  123.362	1.827	13	 ---	250.42010749852	0.2116	-48.77030473543	0.129 	5940953966766122496	  0.948  	0.2039	  0.435	0.344	 -4.432	0.232	0	     1452.1 	      2.2069 	17.7834	0.0017	      464.01 	      13.961   	18.6851	0.0327	      2188.3 	     17.739   	16.4116	0.0088	 2.2734	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6193
 0.3429	-0.0281	 0.0715	  139.902	   37.646	   50.547	1.44 	13	 ---	250.10925497873	0.0489	-48.73152489943	0.0316	5940957303996390656	  0.729  	0.0499	  0.742	0.085	 -3.873	0.054	0	     8673.4 	     61.996  	15.8429	0.0078	     2832.9  	      75.251   	16.7208	0.0288	      9652.4 	    190.96    	14.8003	0.0215	 1.9205	   --- 	 --- 	3955.78	---   	---   	  2.24	    1.106	  0.7  	NGC_6193
 0.5038	-0.2943	-0.0033	  742.138	   63.654	  212.593	1.773	12	 ---	250.29124078893	0.1698	-48.80899798561	0.1025	5940953249547017344	  0.7005 	0.146 	  1.656	0.279	 -3.838	0.166	0	     1798.8 	      2.4239 	17.5509	0.0015	      734.31 	      11.536   	18.1867	0.0171	      2455.9 	     11.552   	16.2864	0.0051	 1.9003	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.2396	 0.0944	 0.214 	  357.703	   97.479	  146.136	1.367	11	 ---	250.35146998913	0.0541	-48.74424039625	0.0298	5940954280339207552	  0.8917 	0.0694	  1.223	0.084	 -3.634	0.054	0	    10901.0 	     30.476  	15.5947	0.003 	     3723.0  	      38.193   	16.4241	0.0111	     11184.0 	     76.529   	14.6405	0.0074	 1.7837	   --- 	 --- 	4011.5 	---   	---   	  1.96	    0.898	  0.8  	NGC_6193
 0.5128	-0.2198	 0.0599	  358.606	   61.539	  112.498	1.57 	12	 ---	250.34835514365	0.1407	-48.72435925401	0.0854	5940955448570337280	  0.7398 	0.1258	  1.383	0.221	 -3.812	0.134	0	     2507.8 	      6.9932 	17.1901	0.003 	      757.18 	      12.304   	18.1534	0.0176	      3179.8 	     28.266   	16.0059	0.0097	 2.1475	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.3456	-0.0532	 0.2164	  315.293	   80.351	  106.656	1.452	13	 ---	250.31174970982	0.0578	-48.79877179038	0.0349	5940953283906754944	  0.825  	0.0646	  1.429	0.097	 -4.288	0.06 	0	     8045.4 	     25.517  	15.9245	0.0034	     2974.1  	      37.014   	16.668 	0.0135	      8710.9 	     81.673   	14.9118	0.0102	 1.7562	   --- 	 --- 	4141.0 	---   	---   	  1.64	    0.714	  1.0  	NGC_6193
 0.7323	-0.3643	-0.2141	  472.108	   46.252	  153.471	1.714	12	 ---	250.36505683935	0.2719	-48.77237563681	0.161 	5940954108540475264	  0.7991 	0.1787	  1.201	0.422	 -3.682	0.257	0	     1516.3 	      3.2118 	17.7364	0.0023	      496.75 	      10.74    	18.611 	0.0235	      2102.9 	     13.702   	16.4549	0.0071	 2.1562	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6193
 0.3504	 0.0564	 0.1238	   58.382	   20.189	   23.337	1.632	13	 ---	250.27131204803	0.0928	-48.82133117808	0.057 	5940952905949631232	  0.8339 	0.0927	  1.241	0.148	 -4.231	0.095	0	     2924.8 	     50.097  	17.0231	0.0186	     1069.2  	      52.96    	17.7787	0.0538	      3703.5 	    158.7     	15.8404	0.0465	 1.9384	   --- 	 --- 	4029.68	---   	---   	  1.07	    0.272	  1.0  	NGC_6193
 0.2581	 0.0269	 0.1115	  873.989	  182.185	  258.824	1.329	13	 ---	250.36884932224	0.0308	-48.77286709034	0.0186	5940954108540472448	  0.8258 	0.0364	  1.379	0.05 	 -3.914	0.034	0	    37211.0 	     42.576  	14.2617	0.0012	    12949.0  	      71.078   	15.0708	0.006 	     36516.0 	    141.08    	13.3557	0.0042	 1.7151	   --- 	 --- 	4098.41	---   	---   	  3.65	    3.383	  1.0  	NGC_6193
 0.229 	-0.0257	 0.0457	 1087.894	  163.104	  376.446	1.385	12	 ---	250.44763052717	0.0504	-48.73614443758	0.0314	5940954520857331072	  0.7635 	0.0569	  2.139	0.081	 -3.655	0.059	0	    10433.0 	      9.5897 	15.6424	0.001 	     3281.8  	      20.121   	16.5611	0.0067	     11165.0 	     29.658   	14.6423	0.0029	 1.9188	   --- 	 --- 	3825.25	2.6723	1.372 	  2.62	    1.325	  0.9  	NGC_6193
 0.2072	 0.1417	 0.2219	 1897.197	 1640.058	 2207.979	1.196	13	 ---	250.39546169565	0.0513	-48.77339362571	0.0289	5940954001125170688	  0.884  	0.0687	  1.774	0.083	 -4.252	0.054	1	  1369100.0 	    721.65   	10.3473	0.0006	   845800.0  	     515.71    	10.5332	0.0007	    791700.0 	    358.56    	10.0155	0.0005	 0.5177	   --- 	 --- 	7288.25	---   	---   	  5.19	   68.531	  0.8  	NGC_6193
 0.4558	-0.207 	-0.041 	  753.043	   94.081	   96.933	1.521	12	 ---	250.16061264654	0.0966	-48.67320206854	0.0597	5940959296861258752	  0.7642 	0.0889	  1.193	0.166	 -3.877	0.095	0	     3931.9 	      5.2213 	16.7019	0.0014	     1282.1  	      13.627   	17.5816	0.0115	      4700.0 	     48.487   	15.5817	0.0112	 1.9999	   --- 	 --- 	3868.76	---   	---   	  1.55	    0.484	  1.0  	NGC_6193
 0.3169	-0.1286	 0.1776	  502.861	   76.775	  210.795	1.584	13	 ---	250.34132814183	0.0985	-48.70160089732	0.0636	5940955482930119424	  0.6852 	0.1094	  1.161	0.172	 -3.66 	0.107	0	     3099.0 	      6.1627 	16.9603	0.0022	      846.87 	      11.031   	18.0318	0.0141	      4062.7 	     19.273   	15.7399	0.0052	 2.292 	   --- 	 --- 	3583.25	---   	---   	  --- 	    ---  	  0.8  	NGC_6193
 0.2448	-0.0621	 0.3324	  279.328	   76.157	   82.683	1.45 	12	 ---	250.30827717576	0.057 	-48.76469074474	0.0328	5940953490065227520	  0.7658 	0.0676	  1.206	0.084	 -3.943	0.058	0	     8672.9 	     31.049  	15.843 	0.0039	     2745.9  	      36.055   	16.7547	0.0143	      9827.5 	    118.86    	14.7808	0.0131	 1.9739	   --- 	 --- 	3874.5 	---   	---   	  2.28	    1.059	  1.0  	NGC_6193
 0.3623	-0.0347	 0.1711	  758.137	   66.825	  158.987	1.682	12	 ---	250.30700001207	0.1083	-48.76661320531	0.0651	5940953490065225344	  0.6933 	0.108 	  1.126	0.167	 -3.925	0.107	0	     3077.9 	      4.0598 	16.9677	0.0014	      925.14 	      13.844   	17.9359	0.0162	      4252.1 	     26.745   	15.6904	0.0068	 2.2455	   --- 	 --- 	3828.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.3077	-0.1926	 0.1891	  548.142	   60.861	  139.094	1.681	12	 ---	249.96195956937	0.1483	-48.54855814726	0.0889	5940972765879940480	  0.8523 	0.1501	  1.384	0.234	 -3.701	0.145	0	     1434.7 	      2.6174 	17.7964	0.002 	      472.18 	       7.7584  	18.6661	0.0178	      1939.5 	     13.944   	16.5427	0.0078	 2.1234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6193
 0.2503	-0.0711	 0.3116	  559.45 	  190.522	  204.238	1.387	12	 ---	250.3310127318 	0.0386	-48.75540780704	0.0218	5940954933174235520	  0.8007 	0.0479	  1.395	0.061	 -3.715	0.039	0	    23194.0 	     41.459  	14.7749	0.0019	     7762.4  	      40.743   	15.6264	0.0057	     24396.0 	    119.45    	13.7936	0.0053	 1.8328	   --- 	 --- 	3977.27	---   	---   	  3.27	    2.417	  1.0  	NGC_6193
 0.306 	-0.1536	 0.2399	  281.297	   18.822	   33.782	1.542	13	 ---	250.34694454669	0.0731	-48.74708560341	0.0454	5940954280339206784	  0.793  	0.0835	  1.044	0.142	 -3.942	0.082	0	     6628.1 	     23.563  	16.1349	0.0039	     2484.1  	     131.98    	16.8635	0.0577	      7739.5 	    229.1     	15.0401	0.0321	 1.8233	   --- 	 --- 	4247.0 	---   	---   	  1.43	    0.6  	  1.0  	NGC_6193
 0.3131	 0.0217	 0.3492	  581.879	   81.413	  181.789	1.592	11	 ---	250.32715741522	0.1015	-48.75013250277	0.0554	5940954933174243072	  1.022  	0.1136	  0.647	0.143	 -3.928	0.097	0	     4524.6 	      7.7758 	16.5494	0.0019	     1359.8  	      16.702   	17.5177	0.0133	      5842.1 	     32.137   	15.3455	0.006 	 2.1722	   --- 	 --- 	3756.6 	---   	---   	  1.37	    0.336	  0.6  	NGC_6193
 0.0377	 0.0316	 0.3205	 1164.781	  199.128	  418.718	1.34 	10	 ---	250.33387388682	0.0376	-48.75420349295	0.0207	5940954933174234880	  0.8241 	0.0445	  1.1  	0.057	 -3.684	0.036	0	    48896.0 	     41.978  	13.9652	0.0009	    17124.0  	      85.993   	14.7674	0.0055	     48385.0 	    115.56    	13.0501	0.0026	 1.7173	   --- 	 --- 	4190.91	---   	---   	  3.9 	    4.229	  1.0  	NGC_6193
 0.1929	 0.041 	 0.1632	 1314.198	  438.783	  787.005	1.208	12	 ---	250.39712472169	0.0539	-48.72268947665	0.0287	5940954761375541504	  0.7996 	0.0607	  1.62 	0.081	 -3.726	0.053	0	   424270.0 	    322.83   	11.6193	0.0008	   255650.0  	     582.63    	11.8323	0.0025	    256980.0 	    326.52    	11.2372	0.0014	 0.5951	   --- 	 --- 	6594.0 	---   	---   	  3.88	   25.666	  1.0  	NGC_6193
 0.1674	-0.0079	 0.0984	  673.903	  104.17 	  169.875	1.421	13	 ---	250.20964295627	0.0574	-48.65490596186	0.0354	5940958644026221440	  0.7556 	0.0606	  1.53 	0.096	 -4.287	0.062	0	     6392.5 	      9.4857 	16.1742	0.0016	     2365.5  	      22.708   	16.9166	0.0104	      6720.6 	     39.562   	15.1934	0.0064	 1.7232	   --- 	 --- 	4118.23	---   	---   	  1.63	    0.686	  0.9  	NGC_6193
 0.3005	 0.0055	 0.2405	 2547.773	  502.247	  824.206	1.212	13	 ---	250.34027526987	0.0425	-48.75146759179	0.025 	5940954280339204864	  0.7204 	0.05  	  0.891	0.068	 -3.672	0.044	0	   310600.0 	    121.91   	11.9578	0.0004	   192090.0  	     382.46    	12.1426	0.0022	    184450.0 	    223.79    	11.5972	0.0013	 0.5454	   --- 	 --- 	7066.67	1.365 	0.6847	  3.22	   23.265	  0.6  	NGC_6193
 0.2333	 0.0812	 0.1635	 1885.672	  588.606	  530.682	1.185	13	 ---	250.22036176756	0.0355	-48.81392568474	0.0227	5940953077748360832	  0.9559 	0.0407	  1.173	0.061	 -3.982	0.038	1	  1038400.0 	    550.65   	10.6475	0.0006	   692360.0  	    1176.3     	10.7506	0.0018	    538470.0 	   1014.7     	10.434 	0.002 	 0.3165	   --- 	 --- 	8811.75	0.7703	0.3848	  --- 	    ---  	  1.0  	NGC_6193
-0.665 	 0.0405	 0.0654	  610.202	  156.386	  107.548	1.464	 9	 ---	250.32055793223	0.0767	-48.76276898174	0.0655	5940954898814493952	  0.5553 	0.0816	  0.596	0.148	 -3.818	0.131	0	    10859.0 	     17.796  	15.5989	0.0018	     3598.9  	      23.013   	16.461 	0.0069	     12298.0 	    114.35    	14.5373	0.0101	 1.9237	   --- 	 --- 	4028.89	---   	---   	  --- 	    ---  	  0.4  	NGC_6193
 0.3999	-0.087 	 0.1907	  724.793	   72.239	  251.869	1.567	13	 ---	250.33358318931	0.0742	-48.75638115408	0.0455	5940954933174231808	  0.8839 	0.0763	  1.611	0.118	 -4.078	0.074	0	     5990.8 	      8.2655 	16.2447	0.0015	     2104.0  	      29.125   	17.0438	0.015 	      7284.6 	     28.922   	15.1059	0.0043	 1.9379	   --- 	 --- 	3999.0 	---   	---   	  1.48	    0.505	  0.8  	NGC_6193
 0.4733	-0.1453	-0.0728	 1101.113	   82.148	  335.81 	1.651	12	 ---	250.06770124453	0.1127	-48.72786873526	0.0693	5940957441435377152	  0.8974 	0.098 	  1.194	0.189	 -3.903	0.109	0	     2542.3 	      2.3089 	17.1753	0.001 	      818.55 	       9.9643  	18.0688	0.0132	      3377.8 	     10.059   	15.9403	0.0032	 2.1285	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.2797	-0.0434	 0.2784	  625.526	  165.421	  200.539	1.359	12	 ---	250.33773166567	0.0396	-48.75605604603	0.0224	5940954177259984896	  0.7984 	0.0476	  1.347	0.061	 -4.055	0.04 	0	    20217.0 	     32.32   	14.9241	0.0017	     7490.6  	      45.282   	15.6651	0.0066	     19982.0 	     99.64    	14.0103	0.0054	 1.6548	   --- 	 --- 	4266.0 	---   	---   	  2.45	    1.789	  1.0  	NGC_6193
 0.222 	 0.0048	 0.1296	 3907.096	 1659.497	 1541.859	1.196	12	 ---	250.38780762365	0.0439	-48.56658191101	0.0264	5940962286159043840	  0.8664 	0.0508	  1.126	0.071	 -4.075	0.046	1	  1887800.0 	    483.17   	 9.9985	0.0003	  1110600.0  	     669.26    	10.2375	0.0007	   1146400.0 	    743.51    	 9.6136	0.0007	 0.6239	   --- 	 --- 	6874.5 	---   	---   	  6.96	   97.442	  0.9  	NGC_6193
 0.3196	-0.084 	 0.2125	  242.58 	   47.426	   41.867	1.328	12	 ---	250.40726426641	0.0562	-48.72189420109	0.0319	5940954555217106176	  0.8394 	0.0633	  1.364	0.087	 -3.961	0.057	0	     9059.3 	     37.346  	15.7956	0.0045	     2980.1  	      62.837   	16.6658	0.0229	      9046.9 	    216.09    	14.8707	0.0259	 1.7951	   --- 	 --- 	4025.33	---   	---   	  1.88	    0.835	  1.0  	NGC_6193
 0.3249	 0.0216	 0.1164	  503.718	   96.912	  190.943	1.559	13	 ---	250.09036641656	0.0595	-48.71832648443	0.0375	5940957510154852224	  0.8435 	0.0623	  0.831	0.104	 -4.341	0.063	1	     7474.2 	     14.838  	16.0044	0.0022	     1993.3  	      20.568   	17.1025	0.0112	      9658.5 	     50.583   	14.7996	0.0057	 2.3028	   --- 	 --- 	3717.33	---   	---   	  2.21	    0.838	  0.8  	NGC_6193
 0.1703	-0.0518	 0.2164	   33.982	   14.192	   13.392	1.691	12	 ---	250.37550646414	0.0841	-48.74967203867	0.0597	5940954245938603520	  0.8299 	0.0969	  1.389	0.148	 -3.922	0.102	0	     2473.2 	     72.779  	17.2052	0.032 	      933.97 	      65.811   	17.9256	0.0765	      3247.3 	    242.48    	15.9831	0.0811	 1.9424	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
 0.2312	-0.0108	 0.3326	 2455.536	 1125.659	  663.342	1.169	12	 ---	250.33102388953	0.0512	-48.7632300258 	0.0293	5940954898814487168	  0.8718 	0.0664	  1.27 	0.077	 -3.724	0.051	0	 36516000.0 	  14871.0    	 6.7821	0.0004	 23771000.0  	   21117.0     	 6.9113	0.001 	  18919000.0 	  28521.0     	 6.5697	0.0016	 0.3416	   --- 	 --- 	7931.5 	---   	---   	 23.43	 1956.969	  1.0  	NGC_6193
 0.3557	-0.0862	 0.1303	  398.108	   77.08 	  130.395	1.522	12	 ---	250.30582343209	0.0899	-48.77697891707	0.0546	5940953421345735808	  0.8232 	0.093 	  1.807	0.146	 -3.876	0.09 	0	     3990.0 	     10.022  	16.6859	0.0027	     1419.0  	      18.409   	17.4714	0.0141	      4651.9 	     35.675   	15.5929	0.0083	 1.8786	   --- 	 --- 	3992.0 	---   	---   	  1.3 	    0.39 	  1.0  	NGC_6193
 0.4912	-0.2847	 0.0282	  373.497	   55.976	  166.719	1.639	11	 ---	250.35312400147	0.1452	-48.76249465905	0.0986	5940954177219121664	  0.8707 	0.1491	  0.678	0.254	 -4.074	0.145	0	     2154.1 	      5.7673 	17.3552	0.0029	      747.14 	      13.347   	18.1679	0.0194	      2783.6 	     16.696   	16.1504	0.0065	 2.0175	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6193
