pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1926	-0.0425	-0.1105	 2403.336	  604.325	  561.226	1.25 	16	 ---	301.32516021374	0.021 	 34.94426372354	0.0267	2058616827592556928	  0.4259 	0.0296	 -3.177	0.047	 -5.667	0.051	0	    19328.0 	      8.0422 	14.9729	0.0005	    10070.0  	      16.663   	15.3439	0.0018	     14090.0 	     25.105   	14.3897	0.0019	 0.9542	   --- 	 --- 	5211.89	---   	---   	  2.59	    4.465	  0.2  	NGC_6871
-0.04  	-0.2419	-0.1332	  933.426	   62.696	  183.501	1.473	16	 ---	301.33147514415	0.0666	 35.13304354326	0.0762	2058632216444639744	  0.4698 	0.0917	 -3.023	0.146	 -6.085	0.151	0	     1983.5 	      2.125  	17.4448	0.0012	      610.12 	       9.7314  	18.3878	0.0173	      2312.5 	     12.602   	16.3517	0.0059	 2.0361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6871
-0.2159	 0.0457	-0.1605	 4989.465	  626.923	  684.876	1.218	15	 ---	301.49610818528	0.0141	 34.91243890152	0.0171	2058613048021306624	  0.4983 	0.0188	 -2.956	0.032	 -6.575	0.03 	0	    66173.0 	     13.263  	13.6367	0.0002	    37388.0  	      59.637   	13.9196	0.0017	     43202.0 	     63.079   	13.1732	0.0016	 0.7464	   --- 	 --- 	6020.4 	---   	---   	  2.96	   10.402	  0.5  	NGC_6871
-0.1775	 0.0278	-0.2143	  992.731	   90.92 	  193.588	1.401	16	 ---	301.31247738539	0.0617	 34.91013232676	0.0808	2058610917717509504	  0.4402 	0.0891	 -3.123	0.154	 -6.913	0.151	0	     2029.4 	      2.0442 	17.42  	0.0011	      684.56 	       7.5293  	18.2629	0.0119	      2158.2 	     11.149   	16.4267	0.0056	 1.8362	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6871
-0.1933	 0.0203	-0.1206	  776.289	   67.137	  108.722	1.41 	15	 ---	301.3121434786 	0.0842	 35.04373388865	0.1058	2058629643775053440	  0.5942 	0.1172	 -2.875	0.186	 -5.92 	0.197	0	     1227.3 	      1.581  	17.966 	0.0014	      437.98 	       6.5237  	18.7478	0.0162	      1292.7 	     11.89    	16.9832	0.01  	 1.7646	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6871
-0.1097	 0.104 	-0.1369	 1635.367	   83.088	   92.717	1.382	14	 ---	301.21516731624	0.0393	 35.05638647556	0.052 	2058630296610085504	  0.5937 	0.0607	 -2.647	0.091	 -6.553	0.101	0	     4931.6 	      3.0156 	16.4559	0.0007	     2466.4  	      29.684   	16.8712	0.0131	      4347.2 	     46.887   	15.6664	0.0117	 1.2049	   --- 	 --- 	4848.5 	1.008 	0.5037	  1.13	    0.633	  0.1  	NGC_6871
-0.2139	 0.0985	-0.1345	 3636.503	  401.634	 1006.875	1.262	16	 ---	301.54537970482	0.0204	 34.92922496945	0.0237	2058613907014792832	  0.5343 	0.025 	 -3.032	0.046	 -7.357	0.046	0	    19556.0 	      5.3777 	14.9602	0.0003	     8761.4  	      21.814   	15.495 	0.0027	     15923.0 	     15.814   	14.2569	0.0011	 1.2381	   --- 	 --- 	4907.99	---   	---   	  2.42	    3.052	  0.1  	NGC_6871
-0.1947	 0.013 	-0.1392	 2387.214	  331.484	  791.818	1.24 	16	 ---	301.14894608103	0.0226	 34.98304737617	0.0288	2058623802619579392	  0.4896 	0.0335	 -3.656	0.05 	 -7.166	0.06 	0	    11007.0 	      4.6109 	15.5842	0.0005	     5300.9  	      15.992   	16.0405	0.0033	      8344.7 	     10.539   	14.9584	0.0014	 1.0821	   --- 	 --- 	4960.09	---   	---   	  1.92	    2.02 	  0.1  	NGC_6871
 0.0232	-0.457 	-0.1462	  496.914	  133.653	  174.997	1.325	14	 ---	301.21704961086	0.0316	 35.16374867075	0.0331	2058634900799902080	  0.5167 	0.0463	 -3.194	0.07 	 -6.675	0.058	0	    11889.0 	     23.926  	15.5005	0.0022	     4602.4  	      34.435   	16.1939	0.0081	     11152.0 	     63.726   	14.6435	0.0062	 1.5504	   --- 	 --- 	4401.77	---   	---   	  2.64	    2.353	  0.5  	NGC_6871
-0.0509	-0.2276	 0.0079	  799.656	   56.127	  130.983	1.504	15	 ---	301.39019782389	0.0766	 35.15863116649	0.0943	2058632701791394048	  0.4983 	0.1103	 -3.881	0.167	 -6.197	0.167	0	     1385.8 	      1.733  	17.8341	0.0014	      412.09 	       7.3421  	18.8139	0.0193	      1672.9 	     12.772   	16.7033	0.0083	 2.1106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6871
-0.0633	-0.0998	-0.0752	 1040.378	   40.738	  104.666	1.43 	16	 ---	301.40304511295	0.0578	 35.05448337901	0.0775	2058619301493393152	  0.4211 	0.0819	 -2.303	0.127	 -6.736	0.139	0	     1986.0 	      1.909  	17.4434	0.001 	      857.45 	      21.048   	18.0184	0.0267	      1982.2 	     18.938   	16.5191	0.0104	 1.4993	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6871
 0.0176	-0.0463	 0.0402	  746.38 	   99.9  	  401.762	1.445	17	 ---	301.61380072295	0.0946	 34.93007155018	0.1323	2058614010093587584	  0.5356 	0.1344	 -3.164	0.221	 -5.6  	0.266	0	     5271.1 	      7.0623 	16.3836	0.0015	     1761.9  	      17.637   	17.2364	0.0109	      5855.1 	     14.573   	15.3431	0.0027	 1.8933	   --- 	 --- 	4100.25	---   	---   	  --- 	    ---  	  0.1  	NGC_6871
-0.0378	-0.1317	-0.0221	 2048.815	  373.389	  451.045	1.301	17	 ---	301.63240555195	0.0292	 34.95133656031	0.0392	2058614147532540544	  0.4931 	0.0417	 -2.7  	0.066	 -6.636	0.079	0	     6288.2 	      3.0692 	16.192 	0.0005	     2531.0  	       6.7783  	16.8432	0.0029	      5649.9 	     12.526   	15.3818	0.0024	 1.4613	   --- 	 --- 	4367.25	2.6742	1.338 	  2.06	    1.388	  0.3  	NGC_6871
-0.1728	 0.0202	-0.1598	 1280.321	   69.439	  175.419	1.38 	16	 ---	301.07573898411	0.0576	 35.00162955321	0.0708	2058626963715517440	  0.5003 	0.0834	 -3.054	0.136	 -6.426	0.149	0	     2102.8 	      1.6424 	17.3814	0.0008	      741.42 	      10.677   	18.1762	0.0156	      2161.0 	     12.319   	16.4253	0.0062	 1.751 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6871
 0.0209	-0.0846	 0.0324	 1530.539	  219.89 	  392.651	1.297	15	 ---	301.28160349114	0.0378	 35.17638082864	0.0461	2058635725448440064	  0.4069 	0.054 	 -3.052	0.083	 -5.688	0.089	0	     4908.9 	      3.2073 	16.4609	0.0007	     2165.0  	       9.846   	17.0127	0.0049	      4201.8 	     10.701   	15.7033	0.0028	 1.3094	   --- 	 --- 	4820.21	---   	---   	  1.67	    1.351	  0.1  	NGC_6871
-0.1886	-0.0024	-0.1644	  966.927	   55.785	  178.054	1.36 	16	 ---	301.30940511253	0.0681	 35.02221684203	0.0864	2058629261506995840	  0.5138 	0.0935	 -3.344	0.15 	 -6.708	0.161	0	     1728.0 	      1.7871 	17.5945	0.0011	      621.6  	      11.143   	18.3676	0.0195	      1728.2 	      9.7059  	16.6679	0.0061	 1.6997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6871
 0.0084	 0.1077	 0.0468	 1479.67 	  133.797	  210.542	1.289	16	 ---	301.04299865863	0.0454	 34.94621582616	0.0561	2058625245728018432	  0.5103 	0.066 	 -3.145	0.108	 -7.177	0.12 	0	     3305.8 	      2.2341 	16.8902	0.0007	     1430.6  	      10.692   	17.4626	0.0081	      2829.2 	     13.438   	16.1328	0.0052	 1.3299	   --- 	 --- 	4854.0 	---   	---   	  1.07	    0.573	  0.1  	NGC_6871
-0.1118	-0.0718	-0.0288	 1562.185	 1000.539	 1029.949	1.247	17	 0.0	301.56161295431	0.0169	 35.01368966069	0.0243	2058615521922106624	  0.5807 	0.0235	 -3.153	0.037	 -7.044	0.047	0	   722690.0 	    462.62   	11.041 	0.0007	   291330.0  	     291.17    	11.6904	0.0011	    610210.0 	    592.47    	10.2982	0.0011	 1.3922	  17.82	 1.48	4594.92	0.1963	0.102 	 16.16	  104.827	  0.4  	NGC_6871
-0.0305	-0.0994	 0.0736	 1541.035	  169.658	  268.898	1.301	16	 ---	301.58937468639	0.0409	 34.99047015345	0.0557	2058614491129942784	  0.483  	0.0603	 -3.68 	0.094	 -6.392	0.106	0	     3795.8 	      2.4632 	16.7401	0.0007	     1668.4  	       9.8338  	17.2956	0.0064	      3271.6 	     12.167   	15.975 	0.004 	 1.3206	   --- 	 --- 	4755.93	1.313 	0.6235	  1.28	    0.755	  0.1  	NGC_6871
-0.221 	-0.0395	-0.1202	  895.794	  246.559	  228.266	1.196	15	 ---	301.5047423534 	0.0213	 34.87316719207	0.0282	2058612184717256320	  0.4931 	0.0282	 -2.963	0.048	 -6.786	0.051	0	   321350.0 	    358.74   	11.9209	0.0012	   207500.0  	     841.59    	12.0588	0.0044	    176880.0 	    774.89    	11.6427	0.0048	 0.4161	   --- 	 --- 	8032.0 	1.284 	0.647 	  --- 	    ---  	  0.4  	NGC_6871
-0.1565	 0.0134	-0.1078	  433.287	   54.541	  134.596	1.466	15	 ---	301.47047372894	0.0754	 34.96164832846	0.0976	2058617819714011136	  0.4724 	0.1036	 -3.346	0.178	 -7.081	0.178	0	     1427.6 	      3.2948 	17.8018	0.0025	      415.67 	       7.6213  	18.8045	0.0199	      1677.0 	     12.46    	16.7006	0.0081	 2.1039	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6871
-0.061 	-0.1448	-0.0232	  894.559	   92.842	  154.389	1.394	15	 ---	301.35642313558	0.0651	 35.09846106289	0.0813	2058631391810880128	  0.4569 	0.0915	 -3.003	0.137	 -6.217	0.145	0	     1789.2 	      2.0001 	17.5567	0.0012	      666.4  	       7.1778  	18.292 	0.0117	      1827.6 	     11.838   	16.6072	0.007 	 1.6848	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6871
-0.1283	 0.0481	-0.067 	 1752.074	  269.332	  302.147	1.295	15	 ---	301.46556034053	0.0416	 34.88695722894	0.0544	2058612974990744192	  0.5104 	0.0605	 -2.98 	0.101	 -7.015	0.097	0	     4030.0 	      2.3001 	16.6751	0.0006	     1808.7  	       6.7156  	17.208 	0.004 	      3408.2 	     11.28    	15.9306	0.0036	 1.2773	   --- 	 --- 	4876.5 	1.0313	0.5173	  1.17	    0.694	  0.2  	NGC_6871
-0.1373	 0.123 	-0.032 	 1611.778	  125.248	  583.255	1.305	16	 ---	301.53627047419	0.0406	 34.90036533818	0.0493	2058613700856322304	  0.447  	0.0546	 -3.181	0.099	 -6.158	0.098	1	     4714.7 	      2.9251 	16.5047	0.0007	     1929.8  	      15.408   	17.1376	0.0087	      4223.0 	      7.2404  	15.6979	0.0019	 1.4397	   --- 	 --- 	4423.0 	---   	---   	  1.89	    1.236	  0.1  	NGC_6871
 0.0012	-0.1097	 0.0424	 2262.102	  321.718	  181.851	1.272	17	 ---	301.59394082733	0.0237	 34.93707326158	0.0282	2058614074502476416	  0.4922 	0.0323	 -3.046	0.055	 -6.111	0.057	0	    12086.0 	      5.3427 	15.4827	0.0005	     6107.5  	      18.984   	15.8867	0.0034	      9267.6 	     50.963   	14.8445	0.006 	 1.0422	   --- 	 --- 	5214.56	1.648 	0.8145	  1.77	    2.09 	  0.6  	NGC_6871
-0.2195	 0.0381	-0.1366	 2693.514	  360.568	  686.167	1.265	15	 ---	301.45328316585	0.021 	 34.98685651614	0.0289	2058617892744501120	  0.491  	0.0286	 -3.123	0.047	 -6.043	0.053	0	    13751.0 	      5.105  	15.3426	0.0004	     6255.7  	      17.349   	15.8607	0.003 	     11140.0 	     16.236   	14.6447	0.0016	 1.216 	   --- 	 --- 	4882.36	---   	---   	  2.23	    2.556	  0.2  	NGC_6871
-0.1923	 0.0531	-0.1555	  911.766	   80.865	  153.854	1.365	15	 ---	301.46634959996	0.0847	 34.87296011568	0.0967	2058612871911511936	  0.549  	0.1056	 -3.07 	0.208	 -6.553	0.173	0	     1477.8 	      1.6208 	17.7643	0.0012	      623.27 	       7.7075  	18.3647	0.0134	      1394.0 	      9.0603  	16.9013	0.0071	 1.4634	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6871
 0.044 	 0.0869	 0.0113	 1488.871	   94.093	  100.791	1.374	16	 ---	301.18991555063	0.0437	 34.84513079464	0.0481	2058608959211977600	  0.5914 	0.0596	 -3.325	0.111	 -7.334	0.102	0	     3554.8 	      2.3876 	16.8113	0.0007	     1677.1  	      17.824   	17.29  	0.0115	      3208.9 	     31.837   	15.996 	0.0108	 1.294 	   --- 	 --- 	4685.75	0.8845	0.454 	  1.05	    0.482	  0.2  	NGC_6871
-0.0437	-0.1628	-0.0627	 3278.584	  677.827	  500.919	1.261	16	 ---	301.29711636912	0.0195	 35.290986881  	0.0256	2058637512154915584	  0.616  	0.0285	 -3.65 	0.043	 -6.166	0.046	0	    16189.0 	      4.9378 	15.1653	0.0003	     7994.9  	      11.795   	15.5944	0.0016	     12412.0 	     24.779   	14.5273	0.0022	 1.0671	   --- 	 --- 	5056.16	1.54  	0.753 	  1.77	    1.839	  0.1  	NGC_6871
-0.2153	-0.0921	-0.158 	 2846.026	 1013.55 	  937.689	1.229	15	 ---	301.40416987364	0.0239	 34.91470487611	0.0304	2058615865519847808	  0.5539 	0.0331	 -2.633	0.052	 -6.635	0.054	0	 14039000.0 	   4932.7    	 7.8201	0.0004	  6605800.0  	    6517.5     	 8.3016	0.0011	  10643000.0 	  11351.0     	 7.1942	0.0012	 1.1074	   --- 	 --- 	5037.5 	---   	---   	 58.42	 1979.93 	  0.1  	NGC_6871
-0.1345	-0.0822	-0.1221	  908.989	   70.094	  157.732	1.417	17	 ---	300.77608767839	0.0744	 35.05250818839	0.091 	2058653897434919552	  0.4473 	0.1031	 -3.205	0.165	 -6.709	0.195	0	     1352.5 	      1.488  	17.8605	0.0012	      462.33 	       6.5959  	18.689 	0.0155	      1454.6 	      9.2221  	16.855 	0.0069	 1.834 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6871
-0.285 	 0.0348	-0.2718	 1028.034	   67.243	  293.909	1.412	15	 ---	300.8044414266 	0.0618	 35.10999547629	0.0768	2058678297166797184	  0.41   	0.0865	 -3.211	0.146	 -6.424	0.17 	0	     1908.8 	      1.8567 	17.4865	0.0011	      550.12 	       8.1811  	18.5002	0.0161	      2144.3 	      7.2958  	16.4337	0.0037	 2.0665	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6871
-0.0926	-0.149 	-0.0803	 3464.314	  592.2  	 1500.2  	1.208	16	 ---	301.02632726923	0.0187	 35.3244508441 	0.0212	2058687643015188736	  0.4985 	0.0246	 -3.319	0.04 	 -6.592	0.042	0	   422290.0 	    121.9    	11.6243	0.0003	   248620.0  	     419.83    	11.8625	0.0018	    261660.0 	    174.41    	11.2176	0.0007	 0.6449	   --- 	 --- 	6389.0 	---   	---   	  6.62	   65.782	  0.8  	NGC_6871
-0.1003	-0.1032	-0.1154	  532.67 	   32.785	   37.663	1.849	16	 ---	300.99759066167	0.0776	 35.2888506675 	0.0899	2058686371704872832	  0.5241 	0.1037	 -3.028	0.174	 -6.444	0.195	0	     1423.2 	      2.6719 	17.8052	0.002 	      375.79 	      11.462   	18.914 	0.0331	      2255.3 	     59.881   	16.3789	0.0288	 2.5351	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6871
-0.0396	-0.1635	-0.0215	 1766.293	  284.555	  464.509	1.288	16	 ---	300.65318033677	0.031 	 35.1414953117 	0.0386	2058667542567505664	  0.4563 	0.0436	 -3.276	0.072	 -6.385	0.078	0	     6895.6 	      3.904  	16.0919	0.0006	     2893.0  	      10.167   	16.698 	0.0038	      5988.2 	     12.892   	15.3187	0.0023	 1.3794	   --- 	 --- 	4931.88	---   	---   	  1.66	    1.467	  0.5  	NGC_6871
 0.0774	-0.1948	 0.0533	 1192.69 	  102.911	  154.029	1.29 	17	 ---	301.15253541914	0.0554	 35.44217612657	0.0676	2058689257922857728	  0.5522 	0.0792	 -2.551	0.124	 -5.922	0.14 	0	     2159.3 	      1.8105 	17.3526	0.0009	      823.2  	       7.9991  	18.0626	0.0106	      1961.6 	     12.735   	16.5304	0.007 	 1.5322	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6871
-0.054 	-0.0924	 0.0125	  729.368	   82.655	  202.727	1.359	16	 ---	301.00753411535	0.0368	 35.23658253982	0.0437	2058680186951926784	  0.4667 	0.0493	 -3.326	0.082	 -6.443	0.092	0	     4696.1 	      6.4386 	16.509 	0.0015	     1590.1  	      19.238   	17.3478	0.0131	      4790.9 	     23.632   	15.5609	0.0054	 1.7869	   --- 	 --- 	4094.66	---   	---   	  2.3 	    1.34 	  0.2  	NGC_6871
-0.0792	-0.2459	-0.1637	 3247.016	  438.401	  769.157	1.243	16	 ---	301.15542279857	0.0208	 35.19898446932	0.0237	2058682141140330752	  0.5561 	0.0286	 -3.6  	0.044	 -6.222	0.047	0	    16582.0 	      5.1069 	15.1393	0.0003	     8487.9  	      19.361   	15.5294	0.0025	     12125.0 	     15.764   	14.5527	0.0014	 0.9767	   --- 	 --- 	5321.75	1.5048	0.743 	  1.75	    2.211	  0.1  	NGC_6871
-0.0742	-0.1552	-0.0844	 1400.276	  511.046	  875.404	1.232	17	 ---	301.13919913172	0.0175	 35.4490193778 	0.0237	2058689979477375872	  0.5012 	0.026 	 -3.199	0.038	 -6.708	0.048	0	   538080.0 	    384.27   	11.3612	0.0008	   270800.0  	     529.89    	11.7698	0.0021	    392050.0 	    447.85    	10.7786	0.0012	 0.9912	   --- 	 --- 	5169.65	---   	---   	 11.85	   90.409	  0.9  	NGC_6871
-0.0642	-0.1175	-0.1038	 1076.498	   45.895	  212.796	1.417	17	 ---	301.07945642662	0.069 	 35.37623458084	0.0793	2058689292282614528	  0.4258 	0.094 	 -3.202	0.158	 -6.326	0.161	0	     1952.2 	      1.8134 	17.4621	0.001 	      598.73 	      13.046   	18.4083	0.0237	      2166.9 	     10.183   	16.4223	0.0051	 1.986 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6871
-0.2048	-0.0716	-0.1588	 4738.408	  515.391	  810.607	1.236	15	 ---	300.88050156813	0.0154	 35.2114613861 	0.0167	2058680564909626752	  0.4822 	0.0191	 -3.312	0.034	 -6.686	0.032	0	    44656.0 	      9.4242 	14.0637	0.0002	    24462.0  	      47.463   	14.3802	0.0021	     30732.0 	     37.912   	13.5429	0.0013	 0.8372	   --- 	 --- 	5642.75	---   	---   	  2.9 	    7.658	  0.6  	NGC_6871
-0.178 	-0.015 	-0.1617	 1092.818	  109.26 	  196.377	1.324	17	 ---	300.83802950206	0.0615	 35.01997365545	0.0781	2058650740655281792	  0.551  	0.0858	 -2.936	0.149	 -6.061	0.167	0	     1680.9 	      1.5381 	17.6245	0.001 	      674.97 	       6.1776  	18.2782	0.0099	      1550.1 	      7.8936  	16.786 	0.0055	 1.4922	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6871
-0.2163	-0.0271	-0.1873	  637.213	   25.016	   33.239	1.672	15	 ---	300.88040783745	0.0805	 35.21211413133	0.0835	2058680564902717056	  0.6214 	0.0984	 -2.957	0.185	 -5.461	0.17 	0	     2140.6 	      3.3592 	17.3621	0.0017	     1271.5  	      50.828   	17.5906	0.0434	      2306.6 	     69.395   	16.3545	0.0327	 1.2361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6871
-0.1114	-0.1346	 0.0055	  605.845	   42.746	  181.094	1.554	16	 ---	300.99617724338	0.0298	 35.27300920251	0.0386	2058686337345124480	  0.5224 	0.0397	 -3.436	0.067	 -6.818	0.077	0	     6760.2 	     11.158  	16.1135	0.0018	     1893.8  	      44.302   	17.1581	0.0254	      8609.6 	     47.542   	14.9245	0.006 	 2.2336	   --- 	 --- 	3620.67	---   	---   	  3.7 	    2.116	  0.6  	NGC_6871
-0.1784	-0.0292	-0.175 	 3089.039	  353.742	  883.796	1.251	16	 ---	300.9853702354 	0.0209	 35.13815878808	0.0247	2058676304302012160	  0.5166 	0.0264	 -3.064	0.048	 -6.275	0.05 	1	    16801.0 	      5.439  	15.125 	0.0004	     8210.3  	      23.21    	15.5655	0.0031	     12803.0 	     14.486   	14.4936	0.0012	 1.0718	   --- 	 --- 	5045.1 	---   	---   	  2.16	    2.72 	  0.7  	NGC_6871
-0.1556	 0.0205	-0.2387	  950.057	   74.37 	  123.897	1.32 	16	 ---	300.7337501691 	0.0692	 35.19742600168	0.0801	2058690769751907200	  0.4587 	0.0936	 -3.142	0.167	 -6.478	0.173	0	     1848.7 	      1.9459 	17.5212	0.0011	      734.7  	       9.879   	18.1861	0.0146	      1705.0 	     13.761   	16.6826	0.0088	 1.5035	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6871
-0.1952	-0.0393	-0.1703	 5518.952	  877.477	 1341.132	1.224	15	 ---	300.87732486921	0.0238	 35.22074865311	0.024 	2058680771068061568	  0.4658 	0.0275	 -3.494	0.052	 -6.81 	0.045	0	   155430.0 	     28.163  	12.7095	0.0002	    85057.0  	      96.934   	13.0271	0.0012	    105160.0 	     78.411   	12.2073	0.0008	 0.8198	   --- 	 --- 	5797.5 	1.8875	0.9645	  5.27	   28.254	  0.1  	NGC_6871
