pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0599	-0.0474	-0.0475	  485.36 	   40.171	  191.203	1.507	16	 ---	109.7863525785 	0.0636	-37.85042997857	0.078 	5589026408117620864	  3.1073 	0.0812	 -8.974	0.147	  5.545	0.161	0	     2722.8 	      5.6099 	17.1008	0.0022	      494.19 	      12.302   	18.6167	0.027 	      3608.0 	     18.87    	15.8688	0.0057	 2.7479	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_135
 0.0989	 0.2492	-0.0197	  582.672	   29.276	  175.911	1.519	15	 ---	109.3311889816 	0.0588	-38.01075987849	0.0791	5589045756948319360	  3.4187 	0.0736	-10.466	0.127	  6.866	0.151	0	     2863.2 	      4.9139 	17.0462	0.0019	      506.53 	      17.302   	18.5899	0.0371	      3841.4 	     21.837   	15.8007	0.0062	 2.7892	   --- 	 --- 	3994.45	2.268 	1.143 	  --- 	    ---  	  1.0  	Collinder_135
-0.1218	 0.0186	 0.1006	  918.216	  138.275	  302.888	1.351	15	 ---	110.00943675821	0.022 	-37.80364794802	0.0264	5589030260706615296	  3.3636 	0.0284	-10.156	0.048	  6.277	0.052	0	    18092.0 	     19.703  	15.0447	0.0012	     5433.0  	      39.291   	16.0138	0.0079	     19010.0 	     62.762   	14.0645	0.0036	 1.9493	   --- 	 --- 	3804.0 	1.3   	0.636 	  0.8 	    0.12 	  1.0  	Collinder_135
-0.0709	-0.0206	 0.0669	  703.442	   28.519	  216.257	1.529	14	 ---	110.08363890361	0.0767	-38.09891408584	0.0802	5589006037091276032	  3.1169 	0.0921	 -9.506	0.17 	  6.02 	0.164	0	     2087.6 	      2.9676 	17.3893	0.0015	      363.59 	      12.749   	18.9498	0.0381	      2827.7 	     13.076   	16.1333	0.005 	 2.8165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.1279	 0.1389	 0.1388	  666.144	  247.591	  311.084	1.406	15	 ---	110.05375303648	0.0696	-37.93098841229	0.0818	5589016894768493568	  3.1246 	0.0894	-10.043	0.151	  6.085	0.173	0	    16968.0 	     25.471  	15.1143	0.0016	     5495.1  	      22.194   	16.0015	0.0044	     18354.0 	     58.999   	14.1026	0.0035	 1.8988	   --- 	 --- 	3867.0 	1.417 	0.6977	  0.79	    0.125	  1.0  	Collinder_135
 0.049 	 0.2103	-0.0437	  551.963	   35.722	  169.481	1.516	16	 ---	110.55029096382	0.0649	-33.28444199666	0.081 	5592635421897213824	  3.1292 	0.088 	 -8.604	0.139	  6.264	0.168	0	     1996.0 	      3.6161 	17.438 	0.002 	      342.92 	       9.5998  	19.0134	0.0304	      2682.0 	     15.825   	16.1908	0.0064	 2.8226	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_135
 0.0535	 0.223 	-0.1591	 2618.806	  809.881	  821.887	1.151	16	 ---	109.31857004004	0.0289	-35.27216203814	0.0358	5590726669710268032	  3.3084 	0.0384	-10.118	0.062	  5.931	0.066	0	  2866000.0 	   1094.4    	 9.5452	0.0004	  1977000.0  	    2441.1     	 9.6114	0.0013	   1322700.0 	   1609.4     	 9.4582	0.0013	 0.1531	   --- 	 --- 	8031.33	0.1318	0.07  	  --- 	    ---  	  1.0  	Collinder_135
-0.1627	 0.2389	 0.0708	  914.915	   83.433	  361.434	1.465	14	 ---	110.03711707143	0.0488	-35.0571630298 	0.0617	5590698288566956032	  3.3346 	0.0677	-10.764	0.104	  6.203	0.124	0	     6762.6 	      7.3915 	16.1131	0.0012	     1353.3  	      16.22    	17.5229	0.013 	      8556.0 	     23.672   	14.9312	0.003 	 2.5917	   --- 	 --- 	3777.9 	---   	---   	  0.5 	    0.047	  0.9  	Collinder_135
 0.0853	 0.1101	-0.152 	  678.918	  299.724	  399.22 	1.392	14	 ---	109.43080526144	0.2663	-35.12339542961	0.3115	5590730208763301760	  3.2217 	0.3589	 -9.287	0.546	  4.629	0.586	1	    19655.0 	     28.95   	14.9547	0.0016	     5731.4  	      19.122   	15.9557	0.0036	     21630.0 	     54.18    	13.9243	0.0027	 2.0314	   --- 	 --- 	3678.25	---   	---   	  0.97	    0.155	  0.5  	Collinder_135
-0.0698	 0.1144	 0.1961	  757.456	   28.622	  211.379	1.549	14	 ---	110.03086737017	0.0722	-35.07163331495	0.0858	5590698249906663040	  3.2073 	0.0954	 -9.11 	0.15 	  5.634	0.187	0	     1734.1 	      2.2894 	17.5907	0.0014	      275.73 	       9.6338  	19.2502	0.0379	      2410.3 	     11.403   	16.3068	0.0051	 2.9434	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_135
 0.1088	 0.239 	-0.0517	 2001.738	  997.641	 1897.746	1.181	14	 0.0	109.54195211458	0.0216	-34.95485015746	0.0288	5590738764338132736	  3.1142 	0.0332	 -9.6  	0.044	  5.547	0.058	0	   839730.0 	    419.5    	10.878 	0.0005	   499630.0  	     500.81    	11.1048	0.0011	    491740.0 	    259.12    	10.5326	0.0006	 0.5722	  17.15	 2.59	6854.91	0.123 	0.069 	  1.3 	    3.354	  0.9  	Collinder_135
 0.101 	 0.2021	-0.0189	  408.022	  111.031	  155.066	1.253	16	 ---	109.27671282462	0.0114	-34.90530966906	0.0173	5590747972747856512	  3.4316 	0.0163	-10.622	0.025	  6.119	0.031	0	    90123.0 	    220.88   	13.3013	0.0027	    39388.0  	     354.75    	13.863 	0.0098	     73505.0 	    474.02    	12.5961	0.007 	 1.2669	   --- 	 --- 	4896.4 	---   	---   	  0.81	    0.342	  0.6  	Collinder_135
-0.06  	 0.1587	-0.1155	  485.861	  117.847	  194.273	1.326	15	 ---	109.35102653237	0.0227	-34.99521343784	0.0277	5590734812968141312	  3.0573 	0.0306	 -8.101	0.047	  5.778	0.05 	0	    24102.0 	     49.607  	14.7332	0.0022	     7954.9  	      67.502   	15.5998	0.0092	     24014.0 	    123.61    	13.8108	0.0056	 1.789 	   --- 	 --- 	4052.65	1.524 	0.729 	  0.82	    0.165	  0.4  	Collinder_135
 0.0213	 0.1869	 0.1198	 3149.494	  648.685	  485.407	1.158	16	 ---	109.60454949477	0.0287	-37.57377736437	0.0383	5589092898509264128	  3.4285 	0.0381	 -9.826	0.061	  4.682	0.075	0	  3728100.0 	   1183.7    	 9.2596	0.0003	  2420000.0  	    3730.7     	 9.3918	0.0017	   1898300.0 	   3910.6     	 9.066 	0.0022	 0.3258	   --- 	 --- 	7480.8 	---   	---   	  2.11	   12.504	  0.8  	Collinder_135
 0.0407	 0.1125	-0.307 	  751.555	   18.01 	  141.817	1.592	16	 ---	110.25512492621	0.0905	-37.65309031417	0.104 	5589126120080470144	  3.1861 	0.1154	-10.525	0.208	  6.759	0.201	0	     1337.9 	      1.7802 	17.8723	0.0014	      211.12 	      11.722   	19.5401	0.0603	      1918.6 	     13.529   	16.5545	0.0077	 2.9856	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_135
-0.6924	-0.223 	 0.2416	  416.434	    ---  	    ---  	---  	10	 ---	110.30839187252	0.1125	-37.76035241995	0.1333	5589112724077684480	  3.158  	0.1194	 -9.022	0.293	  5.98 	0.261	0	     3064.2 	      7.3581 	16.9726	0.0026	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_135
-0.0413	 0.1273	-0.1594	 3331.444	  943.909	  578.611	1.149	15	 ---	109.80068734189	0.0358	-37.31988240455	0.0445	5589103068992709888	  3.1828 	0.0486	 -9.383	0.078	  6.442	0.08 	0	  7735000.0 	   2321.8    	 8.4672	0.0003	  5463100.0  	    5787.7     	 8.5078	0.0012	   3425800.0 	   5920.7     	 8.425 	0.0019	 0.0828	   --- 	 --- 	9000.0 	0.429 	0.214 	  --- 	    ---  	  1.0  	Collinder_135
-0.0514	 0.2048	-0.0654	  679.323	   71.711	  206.722	1.363	16	 ---	109.87893624188	0.0249	-37.48201458663	0.0303	5589088328664953984	  3.3261 	0.0339	-10.247	0.053	  6.473	0.054	0	    14592.0 	     21.481  	15.2781	0.0016	     4248.2  	      59.24    	16.2809	0.0151	     15639.0 	     75.65    	14.2764	0.0053	 2.0045	   --- 	 --- 	3726.0 	1.563 	0.768 	  0.78	    0.105	  1.0  	Collinder_135
 0.0229	 0.0757	-0.1073	 3866.582	 1606.06 	  894.932	1.182	16	 0.0	110.08699702469	0.0205	-37.56408509174	0.0244	5589131003461112192	  3.3105 	0.0252	-10.314	0.044	  6.031	0.049	0	  1012200.0 	    261.78   	10.6752	0.0003	   604890.0  	     376.63    	10.8972	0.0007	    591460.0 	    660.9     	10.3321	0.0012	 0.5651	  14.39	 0.49	6647.75	0.0535	0.019 	  1.42	    3.572	  1.0  	Collinder_135
-0.067 	 0.3166	-0.1219	  638.535	   20.096	  157.369	1.541	14	 ---	109.82541054955	0.1142	-37.39235964777	0.1454	5589101832042133632	  3.197  	0.1666	-10.239	0.234	  6.344	0.225	0	     1202.3 	      1.8829 	17.9883	0.0017	      173.26 	       8.6219  	19.7546	0.054 	      1679.5 	     10.673   	16.6989	0.0069	 3.0557	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.0476	 0.2182	 0.1369	 2098.984	  648.967	  428.244	1.149	15	 ---	109.86298670564	0.0364	-37.50660555039	0.0462	5589088191226010112	  3.1255 	0.0505	 -9.995	0.077	  6.435	0.095	1	 14458000.0 	   6888.0    	 7.7881	0.0005	 10646000.0  	   16405.0     	 7.7834	0.0017	   5971600.0 	  13944.0     	 7.8217	0.0025	-0.0383	   --- 	 --- 	9438.0 	0.269 	0.128 	  --- 	    ---  	  0.6  	Collinder_135
 0.02  	 0.199 	 0.0662	  503.561	   31.53 	  211.06 	1.53 	16	 ---	109.57867259218	0.1074	-37.57932611674	0.1353	5589092864149512576	  3.3823 	0.1396	-10.034	0.234	  6.024	0.288	0	     4000.9 	      7.9452 	16.683 	0.0022	      665.04 	      21.092   	18.2943	0.0344	      5456.4 	     25.852   	15.4197	0.0051	 2.8746	   --- 	 --- 	3807.47	1.1962	0.6497	  --- 	    ---  	  1.0  	Collinder_135
-0.0688	 0.2986	-0.2312	  610.987	  141.131	  176.317	1.26 	14	 ---	110.35752086504	0.0152	-37.53674959414	0.0172	5589128422179791744	  3.2446 	0.0188	 -9.884	0.031	  5.845	0.03 	0	   117680.0 	    192.6    	13.0116	0.0018	    56819.0  	     402.6     	13.4652	0.0077	     91471.0 	    518.79    	12.3587	0.0062	 1.1064	   --- 	 --- 	5005.4 	0.3415	0.172 	  0.93	    0.487	  1.0  	Collinder_135
 0.0558	 0.2147	 0.0273	  778.491	   43.449	  268.353	1.563	16	 ---	109.63328060521	0.0612	-37.44667375043	0.0801	5589100492011380096	  3.1772 	0.0831	-10.429	0.129	  6.088	0.165	0	     2734.0 	      3.5119 	17.0964	0.0014	      385.48 	       8.8721  	18.8864	0.025 	      3887.5 	     14.487   	15.7877	0.004 	 3.0986	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.0936	 0.0953	 0.1088	  735.298	   28.891	  211.411	1.542	15	 ---	109.76745833547	0.0919	-37.34629999256	0.1202	5589102927253838336	  3.2635 	0.1312	-10.089	0.2  	  6.188	0.23 	0	     1618.3 	      2.2008 	17.6657	0.0015	      256.23 	       8.8689  	19.3298	0.0376	      2239.0 	     10.591   	16.3868	0.0051	 2.943 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_135
 0.0271	 0.2188	-0.1847	  813.44 	   19.634	  184.039	1.62 	16	 ---	110.27635689938	0.0815	-37.35030676573	0.0871	5589140005711575424	  3.4162 	0.0983	-11.782	0.169	  6.641	0.163	0	     2064.8 	      2.5384 	17.4012	0.0013	      266.99 	      13.598   	19.2852	0.0553	      3077.9 	     16.724   	16.0413	0.0059	 3.2439	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
 0.0173	 0.1795	 0.0458	  882.204	   98.974	  272.671	1.445	16	 ---	109.58221558467	0.0406	-37.50797115226	0.0487	5589094410337694336	  3.3201 	0.0509	-10.13 	0.087	  6.094	0.105	0	     5712.0 	      6.4747 	16.2964	0.0012	     1242.1  	      12.55    	17.616 	0.011 	      7010.5 	     25.71    	15.1476	0.004 	 2.4684	   --- 	 --- 	3572.0 	---   	---   	  0.56	    0.046	  1.0  	Collinder_135
 0.0744	 0.3244	-0.2104	 2391.427	  552.455	 1227.739	1.189	13	 0.0	110.36271593256	0.0286	-37.34580944932	0.0357	5589139451655798912	  3.195  	0.0421	 -9.798	0.064	  5.544	0.056	1	   812660.0 	    339.82   	10.9136	0.0005	   473570.0  	     857.2     	11.1629	0.002 	    492980.0 	    401.53    	10.5299	0.0009	 0.6331	  17.5 	 1.05	6499.0 	0.2145	0.115 	  1.38	    3.08 	  0.8  	Collinder_135
 0.1042	 0.2356	-0.3995	  420.33 	    ---  	    ---  	---  	12	 ---	110.35716641076	0.0874	-37.53636784931	0.0946	5589128426477413888	  3.2251 	0.1176	 -9.832	0.191	  6.087	0.193	0	     4410.8 	     10.494  	16.5771	0.0026	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_135
-0.1249	 0.0448	 0.1116	  549.815	   52.122	  196.824	1.478	15	 ---	109.76073343956	0.0552	-37.33143347291	0.0719	5589103000273248128	  3.3211 	0.076 	-10.352	0.118	  5.981	0.141	0	     4423.8 	      8.046  	16.5739	0.002 	      831.69 	      15.957   	18.0515	0.0208	      5708.8 	     29.005   	15.3706	0.0055	 2.6809	   --- 	 --- 	3687.77	---   	---   	  --- 	    ---  	  1.0  	Collinder_135
 0.022 	 0.1752	 0.0446	  475.585	   80.291	  189.121	1.427	16	 ---	109.49260558135	0.0356	-37.50885981656	0.0429	5589097159116708992	  3.3685 	0.0452	-10.029	0.076	  6.695	0.089	0	     7108.5 	     14.947  	16.0589	0.0023	     1629.0  	      20.288   	17.3216	0.0135	      8517.9 	     45.04    	14.9361	0.0057	 2.3855	   --- 	 --- 	3834.68	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.0738	 0.1976	-0.1796	 1164.402	   79.268	  362.432	1.441	15	 ---	110.39037560945	0.0671	-37.45820627766	0.0622	5589134783032063104	  3.1348 	0.0725	 -9.411	0.136	  5.974	0.113	0	     8951.6 	      7.6877 	15.8086	0.0009	     2266.7  	      28.595   	16.9629	0.0137	     10635.0 	     29.342   	14.6951	0.003 	 2.2678	   --- 	 --- 	3515.5 	---   	---   	  0.78	    0.084	  0.9  	Collinder_135
-0.1033	 0.1763	 0.1773	  826.209	   51.065	  327.669	1.486	15	 ---	109.85663881302	0.0435	-37.55305185412	0.0562	5589083655739795968	  3.2673 	0.0618	 -9.712	0.095	  6.193	0.109	0	     3677.8 	      4.4514 	16.7744	0.0013	      690.58 	      13.523   	18.2534	0.0213	      4774.3 	     14.571   	15.5646	0.0033	 2.6887	   --- 	 --- 	3800.55	---   	---   	  --- 	    ---  	  1.0  	Collinder_135
-0.0782	 0.1004	 0.0509	  900.883	   40.006	  298.152	1.487	16	 ---	107.5522731134 	0.061 	-39.46334928875	0.0767	5564666423063496192	  3.4108 	0.0788	-10.203	0.142	  6.737	0.168	0	     2541.8 	      2.8215 	17.1755	0.0012	      432.62 	      10.814   	18.7611	0.0271	      3347.5 	     11.228   	15.9501	0.0036	 2.811 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_135
-0.0175	 0.2525	-0.2388	 1034.573	   67.653	  307.262	1.511	15	 ---	106.90872424118	0.0553	-38.95364276023	0.0656	5564752528567668224	  3.4361 	0.0727	-10.377	0.124	  6.106	0.121	0	     4139.2 	      4.0009 	16.6461	0.001 	      663.25 	       9.8036  	18.2972	0.016 	      5591.7 	     18.199   	15.3931	0.0035	 2.9041	   --- 	 --- 	4051.36	---   	---   	  --- 	    ---  	  0.8  	Collinder_135
 0.1001	 0.1261	-0.0108	  601.006	   17.172	  132.166	1.548	13	 ---	110.58871924289	0.1162	-40.21358439101	0.1199	5561579784687489792	  3.3706 	0.1344	-10.806	0.254	  6.455	0.231	0	     1519.4 	      2.528  	17.7342	0.0018	      229.28 	      13.352   	19.4505	0.0632	      2122.5 	     16.06    	16.4448	0.0082	 3.0057	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_135
-0.1153	 0.1109	-0.0845	  907.016	   90.73 	  382.648	1.547	16	 ---	109.91069724119	0.0705	-37.32935395175	0.077 	5589184192335699840	  3.1598 	0.0875	 -9.596	0.151	  6.321	0.137	0	     5473.2 	      6.0343 	16.3428	0.0012	      825.9  	       9.1028  	18.0591	0.012 	      7641.7 	     19.971   	15.0539	0.0028	 3.0051	   --- 	 --- 	4305.3 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
 0.1174	 0.1492	-0.1879	  802.537	   26.707	  208.943	1.533	15	 ---	110.06422400086	0.0628	-36.83144095334	0.0734	5589213123234375680	  3.4279 	0.0786	 -9.88 	0.14 	  6.749	0.149	0	     2142.8 	      2.6701 	17.3609	0.0014	      355.48 	      13.31    	18.9744	0.0407	      2928.5 	     14.016   	16.0953	0.0052	 2.8791	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.0636	 0.2528	-0.0923	  589.153	   18.574	  145.984	1.561	14	 ---	110.43815573747	0.0874	-34.32695092439	0.1147	5590830363102017792	  3.0135 	0.1283	 -8.917	0.189	  5.246	0.23 	0	     1480.2 	      2.5124 	17.7626	0.0018	      247.59 	      13.33    	19.3671	0.0585	      2062.4 	     14.127   	16.476 	0.0074	 2.891 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_135
 0.0296	 0.285 	-0.2576	  272.919	   74.538	   87.606	1.218	14	 ---	109.88596186144	0.0216	-37.03663238026	0.0287	5589204219762582656	  3.2843 	0.0311	 -9.988	0.046	  6.238	0.049	0	   178470.0 	    653.94   	12.5594	0.004 	    88966.0  	    1193.6     	12.9783	0.0146	    128420.0 	   1465.8     	11.9904	0.0124	 0.988 	   --- 	 --- 	5383.0 	0.209 	0.1017	  0.95	    0.677	  1.0  	Collinder_135
-0.0563	 0.3649	-0.2703	  601.243	   32.273	  231.858	1.535	13	 ---	110.03618052429	0.0924	-37.33085161661	0.1164	5589184909591402240	  3.3828 	0.1275	-10.573	0.189	  6.697	0.191	0	     2014.7 	      3.3508 	17.4279	0.0018	      329.81 	      10.219   	19.0557	0.0336	      2762.8 	     11.916   	16.1586	0.0047	 2.8972	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.1016	 0.3601	-0.1948	  950.01 	   83.868	  341.593	1.416	14	 ---	110.16041376432	0.0341	-37.33373937232	0.0439	5589181477916414848	  3.2608 	0.0486	 -9.996	0.072	  5.953	0.078	0	     8705.6 	      9.1637 	15.8389	0.0011	     2137.8  	      25.49    	17.0265	0.0129	     10187.0 	     29.821   	14.7418	0.0032	 2.2846	   --- 	 --- 	3603.55	---   	---   	  0.68	    0.071	  1.0  	Collinder_135
-0.0251	 0.1533	 0.0325	  595.294	   88.041	  282.218	1.475	16	 ---	110.6145934279 	0.0403	-37.06139274321	0.0506	5589168215056817920	  3.1639 	0.0519	 -9.919	0.089	  6.18 	0.105	0	     4825.2 	      8.1056 	16.4796	0.0018	      970.36 	      11.022   	17.8841	0.0123	      6147.2 	     21.782   	15.2902	0.0038	 2.5938	   --- 	 --- 	3381.33	---   	---   	  0.65	    0.05 	  1.0  	Collinder_135
 0.0326	 0.2298	-0.1689	  411.738	   22.692	   71.099	1.537	16	 ---	110.07696410071	0.0727	-37.49330570274	0.0882	5589178419900052608	  3.351  	0.0983	-10.592	0.155	  6.512	0.163	0	     2422.2 	      5.8829 	17.2278	0.0026	      464.56 	      20.473   	18.6838	0.0478	      3259.5 	     45.845   	15.979 	0.0153	 2.7048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
 0.065 	 0.1627	-0.2242	  689.158	   33.679	  178.149	1.516	14	 ---	109.79852551196	0.0686	-37.10267890659	0.0945	5589202123820919168	  3.0273 	0.0963	 -8.835	0.153	  5.472	0.18 	0	     2151.0 	      3.1211 	17.3568	0.0016	      341.97 	      10.154   	19.0164	0.0322	      2919.9 	     16.39    	16.0985	0.0061	 2.9179	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_135
 0.0378	 0.1564	-0.0982	  801.475	   21.183	  195.253	1.571	16	 ---	110.27227356556	0.0835	-36.84359132919	0.0942	5589233562978653952	  3.2667 	0.1046	-10.183	0.188	  6.053	0.176	0	     1479.8 	      1.8463 	17.7629	0.0014	      183.22 	       8.6494  	19.6939	0.0513	      2141.3 	     10.967   	16.4352	0.0056	 3.2587	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.0817	 0.1779	-0.053 	  843.489	  137.412	  259.451	1.419	15	 ---	109.83020646775	0.0373	-37.29179134558	0.0481	5589196974158353280	  3.3975 	0.05  	-10.248	0.078	  6.709	0.087	0	     6474.3 	      7.6756 	16.1604	0.0013	     1508.8  	      10.98    	17.4048	0.0079	      7680.8 	     29.604   	15.0484	0.0042	 2.3564	   --- 	 --- 	3461.0 	---   	---   	  0.65	    0.054	  1.0  	Collinder_135
-0.0603	 0.2589	-0.1159	  379.534	  106.313	  138.352	1.218	14	 ---	110.00499402267	0.0211	-37.32881212338	0.0272	5589183642579901184	  3.3102 	0.0309	-10.32 	0.043	  6.097	0.044	0	   144810.0 	    381.55   	12.7864	0.0029	    71759.0  	     674.97    	13.2117	0.0102	    104650.0 	    756.39    	12.2126	0.0078	 0.9991	   --- 	 --- 	5338.75	0.177 	0.0713	  0.86	    0.544	  1.0  	Collinder_135
 0.0035	 0.2289	-0.2506	 1218.661	  706.646	 1098.589	1.192	13	 ---	110.16441175074	0.0304	-37.30969204544	0.0354	5589182263889776640	  3.0927 	0.0403	-11.095	0.061	  4.976	0.064	0	   583110.0 	    478.49   	11.274 	0.0009	   334690.0  	     473.64    	11.5398	0.0015	    360600.0 	    328.24    	10.8693	0.001 	 0.6704	   --- 	 --- 	6306.0 	0.132 	0.066 	  1.29	    2.363	  0.5  	Collinder_135
 0.108 	 0.1536	-0.1966	  827.266	   39.516	  175.747	1.466	16	 ---	109.99813310943	0.0632	-36.9245562415 	0.0753	5589212332960405632	  3.1268 	0.0827	-10.313	0.138	  5.812	0.14 	0	     3354.6 	      4.0551 	16.8743	0.0013	      642.05 	      16.248   	18.3325	0.0275	      4274.7 	     24.323   	15.6846	0.0062	 2.6478	   --- 	 --- 	3859.28	---   	---   	  --- 	    ---  	  0.8  	Collinder_135
 0.043 	 0.0506	 0.0748	  461.479	   43.766	  183.676	1.454	17	 ---	108.1855750846 	0.0439	-39.28033682517	0.0555	5564870726067748480	  3.3856 	0.0547	 -8.975	0.099	  6.791	0.109	0	     5179.9 	     11.225  	16.4026	0.0024	     1018.4  	      23.269   	17.8316	0.0248	      6514.2 	     35.466   	15.2273	0.0059	 2.6043	   --- 	 --- 	3697.82	---   	---   	  --- 	    ---  	  0.6  	Collinder_135
 0.081 	 0.0733	 0.1807	  486.997	  100.734	  192.839	1.425	15	 ---	108.01023198331	0.0407	-39.33762393394	0.0514	5564859318634561024	  3.2294 	0.0523	 -9.949	0.092	  6.277	0.129	0	    17057.0 	     35.025  	15.1086	0.0022	     4507.3  	      44.744   	16.2166	0.0108	     19802.0 	    102.69    	14.0202	0.0056	 2.1964	   --- 	 --- 	4160.79	---   	---   	  0.6 	    0.098	  1.0  	Collinder_135
 0.119 	 0.0345	-0.0254	 7102.924	  856.677	  813.627	1.236	17	 ---	108.20268582804	0.0182	-39.75415494643	0.0215	5564782249741670400	  3.1932 	0.0227	 -8.86 	0.041	  6.959	0.042	0	   178480.0 	     25.128  	12.5594	0.0002	    85606.0  	      99.928   	13.0201	0.0013	    135060.0 	    165.99    	11.9356	0.0013	 1.0845	   --- 	 --- 	5030.73	0.5792	0.277 	  1.15	    0.758	  0.2  	Collinder_135
-0.062 	 0.0968	 0.1724	  520.639	   44.337	  169.784	1.56 	15	 ---	108.24814520827	0.0572	-39.58815475547	0.0717	5564793622815014528	  3.4292 	0.0731	-10.082	0.129	  7.118	0.164	0	     3052.8 	      5.8636 	16.9766	0.0021	      425.51 	       9.5972  	18.7791	0.0245	      4337.8 	     25.549   	15.6687	0.0064	 3.1104	   --- 	 --- 	4364.04	---   	---   	  --- 	    ---  	  0.9  	Collinder_135
-0.0552	 0.1124	 0.0686	  831.558	  133.716	  201.301	1.463	15	 ---	109.4174119244 	0.0405	-36.91127901579	0.0525	5589314518822268672	  3.2534 	0.0564	-10.192	0.085	  6.265	0.096	0	    11291.0 	     13.578  	15.5566	0.0013	     2244.6  	      16.786   	16.9736	0.0081	     14268.0 	     70.881   	14.376 	0.0054	 2.5976	   --- 	 --- 	3677.0 	---   	---   	  0.73	    0.088	  0.9  	Collinder_135
 0.0085	 0.0996	-0.133 	 1414.531	  134.689	  348.085	1.424	16	 ---	109.34270235784	0.0351	-37.37140667903	0.0391	5589285965880375040	  3.2721 	0.0425	-10.178	0.075	  6.173	0.073	0	    10001.0 	      7.0705 	15.6882	0.0008	     2244.0  	      16.66    	16.9738	0.0081	     11998.0 	     34.469   	14.5641	0.0031	 2.4097	   --- 	 --- 	3424.0 	---   	---   	  0.87	    0.093	  1.0  	Collinder_135
-0.1214	 0.1469	 0.0025	 2476.958	  664.959	  640.557	1.145	16	 ---	109.27249123277	0.0374	-37.11351205821	0.0415	5589305477912168192	  3.3121 	0.0453	 -9.96 	0.081	  6.374	0.081	1	 10902000.0 	   4401.3    	 8.0946	0.0004	  7892800.0  	   11870.0     	 8.1083	0.0016	   4585500.0 	   7158.7     	 8.1084	0.0017	-0.0001	   --- 	 --- 	9675.0 	0.319 	0.1585	  --- 	    ---  	  1.0  	Collinder_135
 0.0023	 0.0794	-0.0424	  494.809	   79.763	  245.038	1.457	15	 ---	109.28984931189	0.0429	-36.84480898756	0.0524	5589318401472679552	  3.2372 	0.0582	-10.155	0.095	  5.938	0.107	0	     5282.5 	     10.676  	16.3813	0.0022	     1106.6  	      13.873   	17.7414	0.0136	      6592.2 	     26.903   	15.2143	0.0044	 2.5271	   --- 	 --- 	3545.0 	---   	---   	  0.57	    0.046	  1.0  	Collinder_135
-0.0538	 0.2185	-0.1277	  625.001	   23.847	  107.136	1.689	15	 ---	109.36948462105	0.0627	-37.10945866416	0.0868	5589310807971543808	  3.2591 	0.0918	-10.451	0.138	  6.634	0.143	0	     3937.8 	      6.3005 	16.7002	0.0017	      986.38 	      41.363   	17.8663	0.0455	      5666.2 	     52.888   	15.3787	0.0101	 2.4876	   --- 	 --- 	3503.0 	---   	---   	  0.51	    0.035	  1.0  	Collinder_135
