pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2570	-0.0081	 0.2165	 1286.690000000	   104.061000000	  179.471000000	1.318	11	251.25223360534	0.0846	-47.50338323506	0.0728	5939539479422930432	  0.4237 	0.1052	 -2.505	0.161	 -3.637	0.145	0	     3516.10010	      2.73260	16.823200	0.000800	     1419.50000	     13.64100 	17.471100	0.010400	     3215.60010	     17.91700	15.993800	0.006000	 1.4773	       	     	4358.7 	      	      	      	         	0.00
-0.2365	-0.0324	 0.2719	 2111.585000000	   292.281000000	  675.618000000	1.394	11	251.25819394558	0.0474	-47.50011150356	0.0402	5939539518118644736	  0.2554 	0.0589	  1.577	0.083	 -2.843	0.075	0	    13451.00000	      6.37000	15.366500	0.000500	     3595.00000	     12.30000 	16.462100	0.003700	    15161.00000	     22.44000	14.310100	0.001600	 2.1520	       	     	3837.4 	      	      	      	         	0.00
-0.3518	 0.0067	 0.2168	 3767.762000000	   413.411000000	  531.945000000	1.243	11	251.26250194909	0.0263	-47.49666880751	0.0222	5939539518118645120	  0.3925 	0.0314	 -1.348	0.047	 -3.295	0.042	0	    73581.00000	     19.52900	13.521400	0.000300	    36706.00000	     88.78800 	13.939500	0.002600	    54751.00000	    102.93000	12.915900	0.002000	 1.0236	       	     	5179.2 	2.3313	1.1677	  5.57	   20.129	0.00
-0.2922	-0.0015	 0.2901	 3136.092000000	   301.317000000	  798.240000000	1.369	10	251.26510289894	0.0341	-47.49677921358	0.0274	5939539518118644096	  0.2630 	0.0431	 -4.327	0.056	 -5.004	0.051	0	    34918.00000	     11.13400	14.330700	0.000300	     9925.20020	     32.93900 	15.359500	0.003600	    37889.00000	     47.46600	13.315600	0.001400	 2.0439	       	     	3966.1 	1.5890	0.7850	      	         	0.00
-0.3614	 0.0506	 0.1716	 1650.168000000	    52.933000000	  145.173000000	1.565	11	251.24592205699	0.0648	-47.49176548059	0.0539	5939539513782676096	  0.2048 	0.0785	 -2.247	0.119	 -4.298	0.105	0	    10637.00000	      6.44580	15.621400	0.000700	     2087.19995	     39.43100 	17.052500	0.020500	    14563.00000	    100.31000	14.353800	0.007500	 2.6987	       	     	3607.3 	2.5997	1.3010	      	         	0.00
-0.1838	-0.0637	 0.2948	 1318.984000000	   101.856000000	  293.119000000	1.474	11	251.24720272214	0.0667	-47.50389186411	0.0571	5939539483758909056	  0.3557 	0.0833	 -0.770	0.119	 -5.147	0.107	0	     5475.89990	      4.15160	16.342200	0.000800	     1355.00000	     13.30300 	17.521500	0.010700	     6716.79980	     22.91500	15.194000	0.003700	 2.3275	       	     	3692.0 	2.4560	1.2493	      	         	0.00
-0.1402	-0.0558	 0.2698	 1097.597000000	    86.393000000	  126.235000000	1.331	11	251.26730066760	0.0838	-47.49598076546	0.0713	5939539449399166208	  0.3236 	0.1055	 -2.097	0.153	 -3.870	0.133	0	     3313.60010	      3.01900	16.887600	0.001000	     1428.00000	     16.53000 	17.464500	0.012600	     2982.39990	     23.62600	16.075500	0.008600	 1.3890	       	     	4486.0 	      	      	      	         	0.00
-0.1342	-0.0198	 0.2739	  537.416000000	    29.739000000	   71.130000000	1.429	11	251.24171342154	0.1702	-47.49789368110	0.1420	5939539479423464576	 -0.0776 	0.2019	 -2.829	0.292	 -3.493	0.255	0	     1100.30005	      2.04740	18.084600	0.002000	      329.54001	     11.08100 	19.056600	0.036500	     1243.00000	     17.47500	17.025800	0.015300	 2.0309	       	     	       	      	      	      	         	0.00
-0.3303	 0.0495	 0.1042	  430.620000000	    20.355000000	   49.486000000	1.455	11	251.25009074329	0.2455	-47.48997171018	0.2027	5939539513782296192	  0.1649 	0.2895	 -5.177	0.465	 -3.946	0.401	0	      684.78998	      1.59020	18.599500	0.002500	      203.59000	     10.00200 	19.579500	0.053300	      792.54999	     16.01600	17.514400	0.021900	 2.0652	       	     	       	      	      	      	         	0.00
-0.1696	-0.0052	 0.2378	 3055.769000000	   277.438000000	  175.090000000	1.388	10	251.25508213931	0.0385	-47.49480535792	0.0293	5939539518118654080	  0.3099 	0.0395	  1.114	0.062	  1.180	0.054	0	    31404.00000	     10.27700	14.445900	0.000400	     8556.59961	     30.84100 	15.520600	0.003900	    35046.00000	    200.16000	13.400300	0.006200	 2.1203	       	     	3761.2 	1.8747	0.9205	 11.84	   25.287	0.00
-0.0878	-0.0336	 0.2770	 2621.934000000	   280.278000000	  493.790000000	1.436	10	251.25779176565	0.0515	-47.49353277623	0.0390	5939539518118654720	  0.1731 	0.0539	 -4.726	0.082	 -6.306	0.071	0	    22383.00000	      8.53700	14.813600	0.000400	     4952.10010	     17.66800 	16.114400	0.003900	    27185.00000	     55.05300	13.676100	0.002200	 2.4383	       	     	3967.3 	2.0950	1.0363	      	         	0.00
-0.2982	-0.0535	 0.3004	 2743.269000000	   441.837000000	  956.651000000	1.271	10	251.24789358784	0.0406	-47.50996861856	0.0314	5939539479422926208	  0.5946 	0.0503	 -1.547	0.065	 -4.727	0.060	0	    19363.00000	      7.05850	14.970900	0.000400	     8330.70020	     18.85500 	15.549700	0.002500	    16286.00000	     17.02400	14.232400	0.001100	 1.3173	       	     	4768.5 	      	      	  2.33	    2.532	0.00
-0.2239	-0.0717	 0.3513	  626.705000000	   350.975000000	   22.994000000	1.363	11	251.25248954749	0.1716	-47.51192500001	0.1483	5939539483740796800	  0.5022 	0.2228	 -1.078	0.290	 -4.634	0.261	0	     1155.09998	      1.84310	18.031900	0.001700	      375.29999	      1.06930 	18.915400	0.003100	     1199.50000	     52.16800	17.064400	0.047200	 1.8511	       	     	       	      	      	      	         	0.00
-0.3066	 0.0377	 0.1614	 1042.900000000	   118.255000000	  158.557000000	1.459	11	251.23272820173	0.0717	-47.51572777158	0.0596	5939539582502137088	  0.0954 	0.0872	 -1.491	0.134	 -3.414	0.117	0	     5250.89990	      5.03490	16.387800	0.001000	     1722.69995	     14.56800 	17.260900	0.009200	     5937.20020	     37.44600	15.328000	0.006800	 1.9329	       	     	4027.8 	      	      	      	         	0.00
-0.1265	-0.0607	 0.2475	  863.210000000	    58.028000000	  110.928000000	1.361	11	251.19570538169	0.1152	-47.48786827360	0.0953	5939539651222169088	  0.0939 	0.1382	 -3.669	0.199	 -6.538	0.172	0	     1894.59998	      2.19490	17.494500	0.001300	      696.90002	     12.01000 	18.243500	0.018700	     1881.00000	     16.95700	16.575900	0.009800	 1.6675	       	     	       	      	      	      	         	0.00
-0.1753	-0.0272	 0.2770	  549.771000000	    26.533000000	   53.802000000	1.357	11	251.20356175446	0.1502	-47.51300019007	0.1300	5939539621179986176	  0.3491 	0.1878	 -5.679	0.271	 -2.168	0.240	0	     1152.30005	      2.09600	18.034500	0.002000	      422.45999	     15.92200 	18.786900	0.040900	     1141.00000	     21.20800	17.118700	0.020200	 1.6683	       	     	       	      	      	      	         	0.00
-0.2680	-0.0167	 0.2531	 2175.996000000	   284.590000000	  377.920000000	1.268	11	251.22823850172	0.0424	-47.51495256712	0.0352	5939539548142399104	  0.5440 	0.0522	 -1.625	0.073	  2.133	0.066	0	    12258.00000	      5.63310	15.467300	0.000500	     5439.60010	     19.11400 	16.012500	0.003800	    10100.00000	     26.72600	14.751100	0.002900	 1.2614	       	     	4894.4 	      	      	  1.89	    1.851	0.00
-0.1066	-0.1073	 0.2819	  670.564000000	    20.768000000	   49.964000000	1.733	11	251.22976160758	0.1673	-47.51751510798	0.1382	5939539548142918656	 -0.2300 	0.2031	 -1.605	0.281	 -3.357	0.245	0	     1590.50000	      2.37190	17.684500	0.001600	      232.83000	     11.21100 	19.433800	0.052300	     2522.80005	     50.49200	16.257200	0.021700	 3.1765	       	     	       	      	      	      	         	0.00
-0.2006	-0.0459	 0.2904	 1172.131000000	    29.912000000	  187.106000000	1.511	11	251.20387717017	0.0659	-47.51426483205	0.0551	5939539616861877376	  0.2478 	0.0824	  2.138	0.114	 -2.849	0.101	0	     5635.39990	      4.80780	16.311100	0.000900	     1662.80005	     55.58900 	17.299300	0.036300	     6850.00000	     36.61000	15.172700	0.005800	 2.1266	       	     	3656.7 	      	      	      	         	0.00
-0.2843	-0.0095	 0.2430	 2208.677000000	   266.975000000	  313.050000000	1.285	11	251.23327990748	0.0380	-47.51358180789	0.0316	5939539582502139392	  0.3502 	0.0463	 -0.610	0.066	 -1.585	0.059	0	    16624.00000	      7.52670	15.136500	0.000500	     7477.20020	     28.00700 	15.667000	0.004100	    13877.00000	     44.32700	14.406200	0.003500	 1.2608	       	     	4877.5 	      	      	  3.45	    6.084	0.23
-0.1008	-0.0628	 0.2539	 1230.235000000	   106.718000000	  174.560000000	1.314	11	251.23021246420	0.0747	-47.51349542704	0.0630	5939539582502138624	  0.4571 	0.0929	 -2.035	0.138	 -3.341	0.119	1	     3926.50000	      3.19170	16.703300	0.000900	     1627.00000	     15.24500 	17.322900	0.010200	     3532.80005	     20.23800	15.891600	0.006200	 1.4313	       	     	4449.0 	      	      	      	         	0.00
-0.0654	-0.1405	 0.3583	  452.504000000	    21.022000000	   45.428000000	1.540	10	251.21421789515	0.3801	-47.50109570978	0.2969	5939539651221243648	  0.7719 	0.4696	 -6.594	0.590	 -2.238	0.529	0	     1014.40002	      2.24170	18.172900	0.002400	      329.17999	     15.65900 	19.057800	0.051600	     1233.00000	     27.14300	17.034500	0.023900	 2.0233	       	     	       	      	      	      	         	0.00
-0.1483	 0.0475	 0.1223	 1099.270000000	    88.922000000	  187.270000000	1.309	10	251.21766608959	0.0851	-47.51277128792	0.0621	5939539552478710912	  0.2745 	0.0852	  0.710	0.148	 -3.319	0.122	0	     4926.20020	      4.48140	16.457100	0.001000	     1933.50000	     21.74400 	17.135500	0.012200	     4517.29980	     24.12200	15.624700	0.005800	 1.5108	       	     	4430.1 	      	      	      	         	0.00
-0.3096	 0.0471	 0.1506	 1314.609000000	    74.655000000	  261.330000000	1.295	11	251.21234065789	0.0733	-47.51093417056	0.0607	5939539552462414464	  0.4142 	0.0883	 -0.764	0.137	 -4.365	0.120	0	     4633.70020	      3.52480	16.523500	0.000800	     1964.00000	     26.30800 	17.118500	0.014500	     4035.30005	     15.44100	15.747200	0.004200	 1.3713	       	     	4571.8 	      	      	      	         	0.00
-0.2777	 0.1066	 0.0720	  646.407000000	    36.355000000	  108.765000000	1.390	10	251.20502855736	0.1518	-47.51019275942	0.1276	5939539616862399104	  0.2938 	0.1812	 -5.617	0.272	 -5.202	0.226	0	     1410.80005	      2.18260	17.814700	0.001700	      408.19000	     11.22800 	18.824200	0.029900	     1552.59998	     14.27500	16.784300	0.010000	 2.0400	       	     	       	      	      	      	         	0.00
-0.0432	-0.0207	 0.1334	  449.298000000	    72.536000000	   93.947000000	1.448	11	251.20082512047	0.2083	-47.50780092823	0.1689	5939539616862403456	 -0.7814 	0.2434	 -8.478	0.394	 -8.112	0.314	0	      986.75000	      2.19620	18.202900	0.002400	      381.04001	      5.25310 	18.899000	0.015000	     1047.80005	     11.15300	17.211300	0.011600	 1.6877	       	     	       	      	      	      	         	0.00
-0.0485	-0.1090	 0.2376	  835.348000000	    38.664000000	  141.301000000	1.381	11	251.22355599301	0.1130	-47.50042111677	0.0934	5939539582502674560	  0.0686 	0.1352	 -2.691	0.206	 -4.234	0.177	0	     2294.00000	      2.74620	17.286900	0.001300	      721.76001	     18.66800 	18.205400	0.028100	     2446.80005	     17.31600	16.290400	0.007700	 1.9150	       	     	       	      	      	      	         	0.00
-0.1950	-0.0625	 0.1685	 3333.122000000	   195.060000000	  531.493000000	1.390	11	251.20857926527	0.0332	-47.49092062259	0.0267	5939539651221631872	  0.2196 	0.0378	 -4.047	0.058	 -5.242	0.050	0	    30663.00000	      9.19950	14.471800	0.000300	     8008.79980	     41.05800 	15.592500	0.005600	    34606.00000	     65.11000	13.414100	0.002000	 2.1784	       	     	3668.0 	1.6638	0.8130	      	         	0.00
-0.1794	-0.0429	 0.2217	  497.708000000	    24.975000000	   62.108000000	1.484	11	251.23101037643	0.2211	-47.51527164306	0.1813	5939539582523362944	  0.3795 	0.2665	 -0.076	0.380	 -2.185	0.328	0	      770.04999	      1.54720	18.472100	0.002200	      259.23001	     10.38000 	19.317200	0.043500	      883.40002	     14.22400	17.396500	0.017500	 1.9206	       	     	       	      	      	      	         	0.55
-0.2987	 0.0184	 0.2072	 1186.709000000	    79.068000000	  223.744000000	1.614	11	251.20371041811	0.0996	-47.50395230985	0.0801	5939539621181906688	  0.0447 	0.1203	 -4.891	0.174	 -5.714	0.153	0	     5940.89990	      5.00620	16.253700	0.000900	      754.82001	      9.54650 	18.156800	0.013700	     8835.79980	     39.49100	14.896300	0.004900	 3.2605	       	     	4293.8 	      	      	      	         	0.00
-0.2501	-0.0865	 0.3876	 1577.635000000	   152.873000000	   84.810000000	1.327	10	251.23200744786	0.0528	-47.50261001105	0.0439	5939539582523288192	  0.6058 	0.0666	  0.187	0.083	 -2.336	0.079	0	    11518.00000	      7.30100	15.534900	0.000700	     4914.10010	     32.14500 	16.122800	0.007100	    10373.00000	    122.31000	14.722100	0.012800	 1.4007	       	     	4480.8 	      	      	  2.10	    1.604	0.00
-0.1308	-0.0561	 0.2594	 1378.915000000	   103.023000000	  126.469000000	1.340	11	251.21660631202	0.0654	-47.50653043522	0.0548	5939539582502144384	  0.4298 	0.0809	 -1.219	0.118	 -3.234	0.102	0	     5453.89990	      3.95520	16.346600	0.000800	     2320.30005	     22.52200 	16.937500	0.010500	     4986.60010	     39.43000	15.517400	0.008600	 1.4201	       	     	4485.0 	2.7067	1.3680	      	         	0.00
-0.1747	-0.1470	 0.3209	  774.544000000	    32.713000000	   65.370000000	1.428	10	251.21772038187	0.1262	-47.49327035540	0.0981	5939539586820350592	  0.6194 	0.1570	 -5.677	0.201	 -5.497	0.175	0	     1944.30005	      2.51030	17.466400	0.001400	      749.59003	     22.91400 	18.164300	0.033200	     2027.30005	     31.01200	16.494600	0.016600	 1.6697	       	     	       	      	      	      	         	0.00
-0.0427	-0.1256	 0.3678	  800.875000000	    39.969000000	  141.542000000	1.531	11	251.23156512543	0.0898	-47.50379023110	0.0828	5939539582508136704	  0.1227 	0.1165	 -1.148	0.164	 -1.799	0.148	0	     3398.80005	      4.24390	16.860000	0.001400	      884.76001	     22.13600 	17.984300	0.027200	     4317.60010	     30.50400	15.673800	0.007700	 2.3105	       	     	3553.5 	      	      	      	         	0.49
-0.1229	-0.0352	 0.2418	  897.275000000	    57.853000000	  139.262000000	1.393	11	251.19851768119	0.0811	-47.49042045768	0.0679	5939539655557659904	  0.3114 	0.0994	 -1.400	0.149	 -4.663	0.128	0	     3281.89990	      3.65760	16.898100	0.001200	     1098.30005	     18.98400 	17.749600	0.018800	     3472.19995	     24.93300	15.910400	0.007800	 1.8392	       	     	4027.3 	2.3875	1.2190	      	         	0.00
 0.0178	-0.1309	 0.4110	  863.820000000	    43.872000000	   41.234000000	1.430	 9	251.23346171722	0.1493	-47.50377840861	0.1150	5939539586820187520	  0.3572 	0.1641	 -4.678	0.211	 -7.485	0.197	0	     2192.00000	      2.53750	17.336300	0.001300	      886.65002	     20.21000 	17.982000	0.024700	     2247.00000	     54.49300	16.382900	0.026300	 1.5991	       	     	       	      	      	      	         	0.00
-0.0293	-0.0787	 0.2386	  662.985000000	    36.625000000	  129.892000000	1.418	11	251.21614934468	0.0938	-47.50581625483	0.0772	5939539586838144768	  0.4276 	0.1148	 -1.115	0.178	 -0.510	0.149	0	     3146.19995	      4.74550	16.943900	0.001600	     1183.59998	     32.31800 	17.668300	0.029600	     3277.80005	     25.23500	15.973000	0.008400	 1.6954	       	     	4256.5 	      	      	      	         	0.00
-0.2558	-0.1035	 0.4366	 1647.309000000	   164.149000000	 1974.260000000	1.311	10	251.23270824525	0.0609	-47.50203888959	0.0529	5939539586820207232	  0.2511 	0.0803	 -0.861	0.096	 -2.235	0.094	0	     8063.60010	      4.89500	15.922000	0.000700	     3657.10010	     22.27900 	16.443600	0.006600	     6917.50000	      3.50390	15.162000	0.000600	 1.2815	       	     	4922.5 	      	      	      	         	0.97
 0.1463	-0.1354	 0.1838	  510.634000000	    33.678000000	   57.398000000	1.448	11	251.22663124542	0.1695	-47.50539417475	0.1295	5939539586838137856	  0.4052 	0.1861	 -4.193	0.315	 -4.981	0.260	0	     1400.59998	      2.74290	17.822600	0.002100	      467.07999	     13.86900 	18.677900	0.032200	     1560.80005	     27.19200	16.778600	0.018900	 1.8993	       	     	       	      	      	      	         	0.00
-0.1563	-0.1177	 0.4718	 1024.440000000	    36.860000000	  147.813000000	1.573	11	251.23578559252	0.0969	-47.50615571075	0.0970	5939539586820151040	 -0.2252 	0.1355	  0.258	0.166	 -1.391	0.163	0	     3588.80005	      3.50310	16.801000	0.001100	      620.40002	     16.83100 	18.369700	0.029500	     5024.10010	     33.99000	15.509300	0.007300	 2.8604	       	     	4276.8 	      	      	      	         	0.00
 0.1647	-0.0958	 0.1137	  666.564000000	    39.775000000	   76.144000000	1.378	10	251.21307996435	0.1717	-47.51409540148	0.1206	5939539548163580800	  0.5813 	0.1567	 -1.809	0.275	 -0.519	0.221	0	     1962.69995	      2.94450	17.456200	0.001600	      766.28998	     19.26600 	18.140400	0.027300	     1939.30005	     25.46900	16.542800	0.014300	 1.5976	       	     	       	      	      	      	         	0.00
-0.3067	-0.0095	 0.2375	 3137.961000000	   469.954000000	  949.756000000	1.282	11	251.21721579244	0.0321	-47.50054585776	0.0270	5939539586838154112	  0.3619 	0.0390	 -3.327	0.056	 -3.067	0.051	0	    26364.00000	      8.40150	14.635900	0.000300	    10724.00000	     22.82000 	15.275400	0.002300	    23076.00000	     24.29700	13.854000	0.001100	 1.4214	       	     	4446.0 	      	      	  5.44	   10.434	0.00
-0.2813	-0.0213	 0.1673	  614.093000000	    23.823000000	   50.149000000	1.413	10	251.21753084968	0.1637	-47.49416015469	0.1415	5939539586820343936	  0.5454 	0.1966	 -4.486	0.319	 -5.596	0.284	0	     1243.30005	      2.02460	17.951900	0.001800	      444.16000	     18.64400 	18.732500	0.045600	     1312.69995	     26.17600	16.966500	0.021600	 1.7660	       	     	       	      	      	      	         	0.00
-0.3416	 0.0269	 0.1501	 1756.389000000	   304.225000000	  453.277000000	1.281	11	251.21602977827	0.0455	-47.49239020451	0.0378	5939539655557642624	  0.5571 	0.0538	 -2.969	0.083	 -5.215	0.072	0	    11841.00000	      6.74160	15.504900	0.000600	     5301.60010	     17.42700 	16.040400	0.003600	     9865.70020	     21.76500	14.776600	0.002400	 1.2638	       	     	4807.4 	      	      	  1.90	    1.744	0.00
-0.1743	-0.0425	 0.2523	  965.594000000	    57.459000000	  130.246000000	1.358	11	251.21458824921	0.0918	-47.50585360949	0.0775	5939539548148394368	  0.3891 	0.1130	 -1.976	0.162	 -0.282	0.142	0	     2612.00000	      2.70500	17.145900	0.001100	      969.03003	     16.86500 	17.885500	0.018900	     2578.60010	     19.79800	16.233500	0.008300	 1.6521	       	     	       	      	      	      	         	0.00
-0.1671	-0.0645	 0.2277	  551.978000000	    29.126000000	   61.273000000	1.391	11	251.21621160069	0.1430	-47.50227962428	0.1192	5939539582523283200	  0.7114 	0.1724	 -2.890	0.250	 -1.835	0.215	0	     1475.19995	      2.67260	17.766200	0.002000	      561.48999	     19.27800 	18.478000	0.037300	     1489.90002	     24.31600	16.829000	0.017700	 1.6490	       	     	       	      	      	      	         	0.00
-0.2007	-0.0211	 0.2703	 1679.582000000	   135.463000000	  251.639000000	1.284	11	251.21157516770	0.0564	-47.51203658154	0.0457	5939539548148393472	  0.2573 	0.0655	 -2.552	0.094	 -3.609	0.084	0	     7046.79980	      4.19560	16.068400	0.000600	     2934.10010	     21.66000 	16.682700	0.008000	     6114.39990	     24.29800	15.296000	0.004300	 1.3867	       	     	4869.9 	      	      	      	         	0.00
-0.4317	 0.0766	 0.1231	 2528.882000000	   400.946000000	  562.210000000	1.237	11	251.22603379733	0.0385	-47.51866459911	0.0316	5939539548142396160	  0.4469 	0.0447	 -2.058	0.072	 -3.163	0.065	0	    19384.00000	      7.66510	14.969700	0.000400	     9783.79980	     24.40200 	15.375100	0.002700	    14185.00000	     25.23100	14.382300	0.001900	 0.9928	       	     	5287.2 	0.5990	0.3713	  2.39	    4.023	0.00
-0.2801	 0.0644	 0.2562	 2016.854000000	   256.675000000	  637.669000000	1.292	10	251.21208761580	0.0447	-47.50411331301	0.0367	5939539651221622656	  0.2074 	0.0572	 -2.498	0.078	 -4.093	0.069	0	    11804.00000	      5.85240	15.508300	0.000500	     4944.00000	     19.26200 	16.116200	0.004200	    10305.00000	     16.16000	14.729300	0.001700	 1.3869	       	     	4752.2 	      	      	      	         	0.00
-0.3128	-0.0347	 0.3079	 1267.639000000	   144.941000000	  180.075000000	1.333	11	251.23427516630	0.0734	-47.50572875094	0.0674	5939539582502144000	  0.1600 	0.0905	 -1.670	0.133	 -2.901	0.124	0	     4995.10010	      3.94040	16.442000	0.000900	     1998.59998	     13.78900 	17.099600	0.007500	     4657.79980	     25.86600	15.591500	0.006000	 1.5081	       	     	4412.0 	      	      	      	         	0.01
-0.1223	-0.0617	 0.2964	  440.652000000	    33.802000000	   47.278000000	1.370	10	251.22875155280	0.1862	-47.51667024231	0.1515	5939539552460353280	  0.4689 	0.2303	 -0.859	0.305	 -3.194	0.269	0	      982.72998	      2.23020	18.207300	0.002500	      394.42001	     11.66900 	18.861500	0.032100	      951.64001	     20.12900	17.315700	0.023000	 1.5458	       	     	       	      	      	      	         	0.09
-0.1086	-0.0159	 0.1776	  473.867000000	    28.829000000	   98.775000000	1.435	11	251.20041996101	0.1840	-47.50464430162	0.1537	5939539621180074752	  0.1258 	0.2213	 -1.670	0.330	 -2.905	0.276	0	     1058.30005	      2.23330	18.126800	0.002300	      401.85999	     13.93900 	18.841200	0.037700	     1117.30005	     11.31100	17.141500	0.011000	 1.6997	       	     	       	      	      	      	         	0.20
-0.3153	 0.0134	 0.1459	  887.411000000	    58.231000000	   69.565000000	1.371	11	251.22195418447	0.1044	-47.51986254709	0.0861	5939539552478708864	  0.5161 	0.1236	 -2.710	0.193	 -4.286	0.169	0	     2384.30005	      2.68680	17.245000	0.001200	      968.40002	     16.63000 	17.886300	0.018600	     2299.50000	     33.05500	16.357900	0.015600	 1.5284	       	     	       	      	      	      	         	0.00
-0.1329	-0.1480	 0.3317	 1031.551000000	    58.602000000	  104.141000000	1.339	11	251.20345887858	0.0987	-47.49745211455	0.0933	5939539651221626368	  0.2873 	0.1305	 -1.873	0.183	 -3.072	0.166	0	     3430.89990	      3.32590	16.849900	0.001100	     1437.80005	     24.53500 	17.457100	0.018500	     3155.89990	     30.30400	16.014100	0.010400	 1.4430	       	     	4461.5 	      	      	      	         	0.00
-0.1665	 0.0671	 0.0643	  601.992000000	    33.729000000	  161.163000000	1.438	10	251.22786067766	0.1557	-47.52726671764	0.1293	5939539552460252672	  0.2403 	0.1823	  0.171	0.295	 -1.656	0.236	0	     1467.40002	      2.43750	17.772000	0.001800	      466.66000	     13.83500 	18.678900	0.032200	     1643.80005	     10.19900	16.722300	0.006700	 1.9566	       	     	       	      	      	      	         	0.02
-0.0494	-0.1144	 0.2300	  730.427000000	    26.362000000	  107.685000000	1.685	11	251.19150193899	0.1204	-47.50548107236	0.0977	5939539616862405120	  0.0236 	0.1425	 -2.046	0.211	 -3.655	0.179	0	     2564.69995	      3.51120	17.165800	0.001500	      360.28000	     13.66700 	18.959800	0.041200	     3960.00000	     36.77400	15.767700	0.010100	 3.1921	       	     	       	      	      	      	         	0.00
-0.1410	-0.0651	 0.2397	  455.614000000	    25.714000000	   54.232000000	1.457	11	251.22983863745	0.1886	-47.51587738177	0.1535	5939539552478381824	  0.1006 	0.2230	  4.478	0.318	 -2.752	0.276	0	     1022.70001	      2.24470	18.164000	0.002400	      340.42001	     13.23900 	19.021400	0.042200	     1149.59998	     21.19700	17.110600	0.020000	 1.9108	       	     	       	      	      	      	         	0.00
-0.3071	 0.0579	 0.1312	 1192.220000000	    80.437000000	  119.835000000	1.317	11	251.19548586810	0.0721	-47.49619937936	0.0601	5939539616861889152	  0.5353 	0.0865	 -1.749	0.139	 -3.486	0.120	0	     4371.29980	      3.66660	16.586800	0.000900	     1868.30005	     23.22700 	17.172800	0.013500	     3889.19995	     32.45500	15.787300	0.009100	 1.3855	       	     	4493.0 	      	      	      	         	0.00
-0.1699	-0.0753	 0.2989	 1233.469000000	    55.490000000	  171.944000000	1.528	11	251.21472101515	0.0700	-47.49288373744	0.0585	5939539655539843584	  0.2351 	0.0868	 -4.036	0.119	 -3.456	0.106	0	     7279.10010	      5.90130	16.033200	0.000900	     2110.10010	     38.02700 	17.040600	0.019600	     9015.00000	     52.43000	14.874500	0.006300	 2.1661	       	     	3623.0 	      	      	      	         	0.00
-0.1007	-0.0742	 0.2316	  640.557000000	    39.757000000	  111.277000000	1.364	11	251.21951708665	0.1294	-47.50365598150	0.1082	5939539582502670592	  0.8053 	0.1568	 -6.098	0.231	-16.312	0.197	0	     1675.90002	      2.61630	17.627700	0.001700	      582.21997	     14.64400 	18.438700	0.027300	     1704.00000	     15.31300	16.683300	0.009800	 1.7554	       	     	       	      	      	      	         	0.00
-0.3025	-0.0065	 0.2216	 3943.102000000	   294.872000000	  799.215000000	1.332	11	251.21539950534	0.0297	-47.49400114462	0.0249	5939539651221629824	  0.3029 	0.0355	 -0.081	0.053	 -3.911	0.047	0	    37813.00000	      9.58960	14.244300	0.000300	    12306.00000	     41.73500 	15.126000	0.003700	    38060.00000	     47.62100	13.310800	0.001400	 1.8153	 -39.77	 1.04	4041.8 	1.2100	0.5880	 10.50	   26.485	0.00
-0.1540	-0.0524	 0.2205	  694.307000000	    49.175000000	   63.645000000	1.429	11	251.23189220445	0.1128	-47.51129377266	0.0928	5939539586838124288	  0.4161 	0.1345	 -2.346	0.194	 -3.113	0.168	0	     1932.80005	      2.78380	17.472900	0.001600	      835.87000	     16.99800 	18.046000	0.022100	     1925.59998	     30.25600	16.550500	0.017100	 1.4956	       	     	       	      	      	      	         	0.00
-0.1217	-0.0420	 0.2429	 1091.455000000	    76.498000000	  203.383000000	1.314	11	251.20224986528	0.0744	-47.48947402300	0.0624	5939539651221632000	  0.4935 	0.0915	 -3.565	0.137	 -5.116	0.118	0	     3683.60010	      3.37490	16.772700	0.001000	     1415.19995	     18.49900 	17.474400	0.014200	     3424.30005	     16.83700	15.925500	0.005300	 1.5489	       	     	4374.7 	      	      	      	         	0.00
-0.2208	-0.0143	 0.1034	  622.807000000	    37.275000000	  143.903000000	1.380	11	251.20466828569	0.1388	-47.50181589370	0.1111	5939539616862411136	  0.6132 	0.1584	 -0.064	0.251	 -1.174	0.212	0	     1597.40002	      2.56490	17.679800	0.001700	      540.45001	     14.49900 	18.519500	0.029100	     1663.90002	     11.56300	16.709100	0.007500	 1.8104	       	     	       	      	      	      	         	0.00
-0.2261	-0.0640	 0.1037	  719.479000000	    34.786000000	  146.394000000	1.366	10	251.20170896041	0.1476	-47.50105751739	0.1264	5939539616862411648	  0.6563 	0.1771	-13.367	0.265	-14.812	0.232	0	     1908.30005	      2.65230	17.486700	0.001500	      707.57001	     20.34100 	18.227000	0.031200	     1899.59998	     12.97600	16.565300	0.007400	 1.6617	       	     	       	      	      	      	         	0.00
