pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1194	 0.1644	-0.0696	  478.863	   41.674	   97.558	1.406	15	 ---	174.43849793017	0.1817	-61.59881112214	0.1415	5335662237226399360	  0.4878 	0.1743	 -6.771	0.309	  1.654	0.259	0	     2281.2 	      4.7639 	17.2929	0.0023	      970.63 	      23.291   	17.8837	0.0261	      2236.2 	     22.922   	16.3882	0.0111	 1.4956	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3766
 0.0143	 0.0282	-0.0354	  732.032	    ---  	    ---  	---  	15	 ---	174.41222090594	0.0498	-61.63265856406	0.0468	5335661687422183424	  0.5335 	0.0565	 -6.821	0.103	  1.075	0.089	0	     4643.1 	      6.3428 	16.5213	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_3766
 0.0739	 0.1491	-0.005 	 2360.435	  239.05 	  281.716	1.239	17	 ---	174.49947550787	0.0343	-61.52854592811	0.0335	5335661378232865024	  0.5829 	0.0384	 -6.862	0.063	  1.119	0.061	0	     7978.3 	      3.38   	15.9336	0.0005	     4090.8  	      17.113   	16.3219	0.0045	      5792.7 	     20.562   	15.3547	0.0039	 0.9672	   --- 	 --- 	5317.0 	0.502 	0.242 	  1.16	    0.969	  0.2  	NGC_3766
 0.1013	 0.1784	-0.0216	  874.063	   90.115	  137.435	1.262	16	 ---	174.52609434372	0.0564	-61.44136939845	0.0532	5335667975303530496	  0.5554 	0.0646	 -6.975	0.105	  0.854	0.101	0	     3138.4 	      3.5905 	16.9466	0.0012	     1466.5  	      16.273   	17.4357	0.012 	      2495.7 	     18.159   	16.2689	0.0079	 1.1668	   --- 	 --- 	4978.02	0.487 	0.239 	  0.9 	    0.446	  0.3  	NGC_3766
 0.0125	 0.0246	 0.0717	  702.809	   60.808	   98.399	1.331	16	 ---	174.35222184455	0.0773	-61.5009801225 	0.0781	5335664264450587136	  0.3727 	0.0945	 -6.404	0.144	  0.859	0.126	0	     2215.9 	      3.1529 	17.3245	0.0015	      986.26 	      16.219   	17.8664	0.0179	      1962.0 	     19.94    	16.5302	0.011 	 1.3363	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
 0.0375	 0.1314	 0.0612	 3231.07 	  789.122	  905.225	1.267	18	 0.0	174.32403644738	0.0148	-61.49391867281	0.0152	5335664333170064512	  0.3591 	0.0181	 -6.365	0.028	  0.441	0.026	0	   112900.0 	     34.943  	13.0566	0.0003	    44892.0  	      56.888   	13.721 	0.0014	     98151.0 	    108.43    	12.2822	0.0012	 1.4388	  -1.74	 1.41	4444.67	0.3955	0.1845	 11.36	   45.406	  0.1  	NGC_3766
 0.1016	 0.1824	-0.0549	 2250.266	  356.335	  402.728	1.225	16	 ---	174.51095128288	0.0303	-61.44192490311	0.0298	5335667597346401920	  0.3602 	0.0362	 -7.243	0.057	  0.393	0.056	0	     9485.4 	      4.2152 	15.7457	0.0005	     5153.1  	      14.461   	16.0712	0.003 	      6465.6 	     16.054   	15.2354	0.0027	 0.8358	   --- 	 --- 	5628.0 	---   	---   	  1.8 	    2.917	  0.1  	NGC_3766
 0.0829	 0.2701	 0.1574	 4303.629	  625.321	  886.779	1.187	18	 ---	174.2088295287 	0.0138	-61.43951901115	0.0149	5335665462696696320	  0.4533 	0.0181	 -6.723	0.027	  0.937	0.028	0	    89010.0 	     20.683  	13.3148	0.0003	    61009.0  	      97.564   	13.3879	0.0017	     44614.0 	     50.31    	13.1382	0.0012	 0.2497	   --- 	 --- 	8866.5 	0.7027	0.351 	  --- 	    ---  	  0.6  	NGC_3766
 0.0406	 0.3319	-0.0012	 1333.993	  180.515	  256.023	1.288	16	 ---	174.52308259165	0.063 	-61.61147573895	0.0498	5335659106146816896	  0.3577 	0.0621	 -7.175	0.108	  1.069	0.086	0	     4500.9 	      3.374  	16.5551	0.0008	     2369.3  	      13.125   	16.9149	0.006 	      3426.7 	     13.384   	15.9247	0.0042	 0.9901	   --- 	 --- 	5355.0 	0.796 	0.391 	  --- 	    ---  	  0.1  	NGC_3766
 0.156 	 0.2074	-0.0202	 2411.458	  355.384	  673.512	1.231	15	 ---	174.35672736338	0.0318	-61.55264241948	0.0276	5335662615183364608	  0.4102 	0.0337	 -6.045	0.056	  0.973	0.054	0	    12754.0 	      5.289  	15.4242	0.0005	     6766.9  	      19.041   	15.7754	0.0031	      8931.9 	     13.262   	14.8846	0.0016	 0.8908	   --- 	 --- 	5440.28	---   	---   	  1.98	    3.081	  0.1  	NGC_3766
 0.028 	 0.1713	 0.0053	 1856.155	  353.268	  417.828	1.202	16	 ---	174.48860971677	0.0261	-61.59352198902	0.0223	5335659312302931840	  0.3957 	0.0263	 -7.183	0.046	  1.309	0.04 	1	    20751.0 	     11.18   	14.8957	0.0006	    12459.0  	      35.267   	15.1127	0.0031	     12486.0 	     29.883   	14.5209	0.0026	 0.5918	   --- 	 --- 	7051.5 	0.9257	0.478 	  1.52	    5.151	  0.1  	NGC_3766
 0.6518	-0.0878	 0.005 	  588.116	    ---  	    ---  	---  	10	 ---	174.30602380136	0.0295	-61.5969690293 	0.0738	5335662031018650112	  0.4373 	0.0341	 -6.542	0.074	  1.329	0.181	0	    37426.0 	     63.636  	14.2554	0.0018	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_3766
 0.0366	 0.2523	 0.1915	  989.68 	   63.187	   87.075	1.327	19	 ---	174.22300151191	0.0942	-61.53988139164	0.075 	5335663199248627968	  0.3448 	0.0971	 -7.168	0.165	  1.196	0.14 	0	     1673.7 	      1.6912 	17.6291	0.0011	      791.08 	      12.52    	18.1058	0.0172	      1430.1 	     16.424   	16.8735	0.0125	 1.2323	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3766
 0.1057	 0.1364	 0.0072	 2967.146	  605.926	 1007.817	1.202	17	 ---	174.42674598194	0.0192	-61.47333462479	0.0208	5335664608048255872	  0.4531 	0.0226	 -6.819	0.036	  0.996	0.037	0	    27744.0 	      9.3504 	14.5804	0.0004	    16639.0  	      27.46    	14.7986	0.0018	     16709.0 	     16.579   	14.2046	0.0011	 0.594 	   --- 	 --- 	6938.0 	1.0197	0.4987	  1.58	    5.24 	  0.7  	NGC_3766
 0.0868	 0.1686	-0.0267	  916.754	   53.382	   78.622	1.456	17	 ---	174.52791864358	0.0719	-61.49281474431	0.0716	5335667425547701248	  0.4128 	0.0853	 -6.436	0.134	  1.009	0.132	0	     2255.9 	      2.4608 	17.3051	0.0012	     1040.9  	      19.498   	17.8079	0.0203	      2243.4 	     28.534   	16.3847	0.0138	 1.4233	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
 0.0161	 0.0737	 0.174 	 2101.576	  210.315	  426.978	1.229	17	 ---	174.18862235807	0.0366	-61.4873107099 	0.0336	5335663817773966080	  0.3648 	0.0416	 -6.028	0.068	  0.883	0.072	0	     8326.0 	      3.9618 	15.8873	0.0005	     4513.2  	      21.459   	16.2152	0.0052	      5716.4 	     13.388   	15.3691	0.0025	 0.8461	   --- 	 --- 	5621.66	0.803 	0.4025	  1.67	    2.499	  0.1  	NGC_3766
 0.0447	 0.1584	 0.0842	  448.683	   50.493	   70.699	1.406	18	 ---	174.28185619125	0.078 	-61.50361494324	0.0761	5335664951645337856	  0.5381 	0.0899	 -6.72 	0.145	  0.591	0.148	0	     1818.6 	      4.0531 	17.5391	0.0024	      774.86 	      15.346   	18.1283	0.0215	      1782.7 	     25.216   	16.6342	0.0154	 1.4941	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3766
 0.0282	 0.2638	 0.2891	  697.187	   53.454	   84.777	1.332	17	 ---	174.21912617547	0.1072	-61.54228440835	0.0843	5335663199248616576	  0.3552 	0.1154	 -6.798	0.187	  0.396	0.161	0	     1589.9 	      2.2805 	17.6849	0.0016	      779.71 	      14.587   	18.1216	0.0203	      1338.6 	     15.79    	16.9453	0.0128	 1.1763	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
-0.1249	 0.1052	 0.0892	 1172.782	  162.307	  317.419	1.248	16	 ---	174.3227519079 	0.052 	-61.60621935815	0.0421	5335662026722241408	  0.5504 	0.0482	 -6.484	0.101	  1.089	0.081	0	     5972.8 	      5.0929 	16.2479	0.0009	     3020.3  	      18.609   	16.6513	0.0067	      4433.4 	     13.967   	15.6451	0.0034	 1.0062	   --- 	 --- 	5289.0 	0.4195	0.216 	  1.08	    0.817	  0.6  	NGC_3766
-0.0832	 0.1431	 0.101 	  538.517	  123.541	  128.532	1.248	17	 ---	174.33006198961	0.045 	-61.5271906835 	0.0449	5335662718262332032	  0.4911 	0.0534	 -6.665	0.085	  0.787	0.078	0	     5403.7 	     10.034  	16.3566	0.002 	     2689.1  	      21.767   	16.7774	0.0088	      4056.8 	     31.562   	15.7415	0.0084	 1.0359	   --- 	 --- 	5192.2 	0.622 	0.308 	  1.2 	    0.942	  0.6  	NGC_3766
 0.072 	 0.2563	 0.2079	 3214.36 	  701.395	  678.144	1.194	16	 ---	174.36790789997	0.0214	-61.38672207304	0.0264	5335671342557442304	  0.4056 	0.0296	 -6.664	0.043	  1.082	0.047	0	   113450.0 	     35.295  	13.0513	0.0003	    80160.0  	     114.29    	13.0915	0.0015	     55347.0 	     81.615   	12.9042	0.0016	 0.1873	   --- 	 --- 	9119.0 	0.5827	0.27  	  --- 	    ---  	  0.7  	NGC_3766
-0.0117	 0.1345	-0.0198	 1350.866	  329.151	  703.844	1.18 	17	 ---	174.46611062658	0.0341	-61.64548144083	0.0337	5335658831266144896	  0.3824 	0.039 	 -6.711	0.067	  1.158	0.058	0	   806780.0 	    597.23   	10.9215	0.0008	   592760.0  	    1800.9     	10.9192	0.0033	    359290.0 	    510.47    	10.8733	0.0015	 0.0459	   --- 	 --- 	9557.25	---   	---   	  --- 	    ---  	  0.7  	NGC_3766
 0.1777	 0.1891	-0.0757	 2682.481	  313.251	  348.54 	1.25 	16	 ---	174.66057399504	0.0281	-61.53482009463	0.0246	5335666321689734400	  0.5057 	0.0305	 -7.187	0.052	  1.133	0.048	0	    14614.0 	      5.4479 	15.2765	0.0004	     7780.0  	      24.836   	15.6239	0.0035	     10488.0 	     30.09    	14.7102	0.0031	 0.9137	   --- 	 --- 	5348.77	---   	---   	  1.78	    2.349	  0.1  	NGC_3766
 0.0892	 0.2464	-0.0039	 2342.27 	  353.225	  550.782	1.211	16	 ---	174.39376816342	0.0254	-61.54131226185	0.0215	5335663916508046848	  0.3608 	0.0262	 -6.669	0.043	  0.959	0.039	0	    23507.0 	     10.036  	14.7604	0.0005	    13731.0  	      38.873   	15.0071	0.0031	     14746.0 	     26.774   	14.3402	0.002 	 0.6669	   --- 	 --- 	6339.43	---   	---   	  2.19	    6.996	  0.6  	NGC_3766
 0.0739	 0.2846	 0.1008	 2682.859	  443.675	  352.088	1.239	17	 ---	174.38998202152	0.0209	-61.38696536288	0.0222	5335671273837972608	  0.4818 	0.0274	 -6.771	0.041	  1.011	0.04 	0	    17167.0 	      6.3988 	15.1016	0.0004	     9633.6  	      21.713   	15.3919	0.0024	     11631.0 	     33.035   	14.5979	0.0031	 0.7941	   --- 	 --- 	5815.0 	---   	---   	  1.68	    2.914	  0.7  	NGC_3766
 0.0805	 0.0823	 0.0059	 3824.936	  409.397	 1039.656	1.216	17	 ---	174.5274129478 	0.0187	-61.66616203208	0.017 	5335658560734473344	  0.3329 	0.0204	 -6.641	0.037	  0.83 	0.033	0	    51580.0 	     13.485  	13.9072	0.0003	    28344.0  	      69.233   	14.2202	0.0027	     34354.0 	     33.044   	13.422 	0.001 	 0.7983	   --- 	 --- 	5846.0 	---   	---   	  4.17	   18.309	  0.4  	NGC_3766
-0.0433	 0.2508	 0.1184	  712.696	   45.453	   75.256	1.349	17	 ---	174.35196036129	0.0945	-61.42568614179	0.0897	5335670788458274816	  0.5072 	0.1111	 -6.803	0.18 	  1.254	0.166	0	     1322.7 	      1.8559 	17.8847	0.0015	      543.8  	      11.964   	18.5128	0.0239	      1240.1 	     16.479   	17.0283	0.0144	 1.4845	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3766
-0.0318	 0.3494	-0.0303	  939.371	  104.007	   96.529	1.287	16	 ---	174.6931420418 	0.0904	-61.55927132398	0.072 	5335660244361368704	  0.4298 	0.1011	 -6.787	0.167	  1.21 	0.143	0	     1635.9 	      1.7415 	17.654 	0.0012	      744.27 	       7.156   	18.1721	0.0104	      1361.9 	     14.109   	16.9265	0.0112	 1.2455	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3766
 0.0198	 0.1848	 0.1179	  701.904	   62.435	   73.792	1.288	17	 ---	174.39663968633	0.08  	-61.3868880338 	0.082 	5335671273837973632	  0.3825 	0.0977	 -6.547	0.155	  1.736	0.152	0	     1455.8 	      2.0741 	17.7806	0.0015	      660.96 	      10.586   	18.301 	0.0174	      1214.7 	     16.462   	17.0507	0.0147	 1.2502	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
 0.0148	 0.268 	 0.0452	 2475.366	  151.001	   74.612	1.313	18	 ---	174.26510738316	0.0273	-61.5677691388 	0.0249	5335662885715812864	  0.4858 	0.0305	 -6.792	0.05 	  0.92 	0.044	0	    15231.0 	      6.1531 	15.2315	0.0004	     8517.8  	      56.409   	15.5256	0.0072	     11484.0 	    153.91    	14.6117	0.0146	 0.9139	   --- 	 --- 	5601.0 	---   	---   	  1.71	    2.582	  0.9  	NGC_3766
-0.0713	-0.0496	 0.1104	 1542.145	  243.693	  267.668	1.274	17	 ---	174.45686996724	0.0556	-61.63836676341	0.0624	5335658835563989376	  0.491  	0.0708	 -7.035	0.125	  0.634	0.106	0	     4492.5 	      2.9132 	16.5571	0.0007	     2154.2  	       8.8398  	17.0182	0.0045	      3570.2 	     13.338   	15.8802	0.0041	 1.138 	   --- 	 --- 	4898.72	0.823 	0.447 	  --- 	    ---  	  0.1  	NGC_3766
-0.1722	 0.121 	 0.3007	  505.407	   71.025	   85.673	1.453	16	 ---	174.15735777988	0.091 	-61.56734588689	0.0641	5335663096169288320	  0.3907 	0.0802	 -6.941	0.157	  0.796	0.125	0	     2643.6 	      5.2306 	17.1329	0.0021	     1235.1  	      17.39    	17.6221	0.0153	      2604.8 	     30.404   	16.2225	0.0127	 1.3997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_3766
-0.1036	 0.0362	 0.1507	  637.058	   90.562	  159.473	1.261	18	 ---	174.60566348421	0.0538	-61.68563310798	0.0496	5335657736100411520	  0.3503 	0.0614	 -6.687	0.115	  0.887	0.101	0	     3347.0 	      5.2539 	16.8767	0.0017	     1478.1  	      16.321   	17.4272	0.012 	      2741.0 	     17.188   	16.1671	0.0068	 1.26  	   --- 	 --- 	4813.94	1.587 	0.7855	  --- 	    ---  	  0.4  	NGC_3766
 0.155 	-0.0327	-0.0586	 3717.65 	  460.466	  875.025	1.206	16	 ---	174.53786090854	0.0238	-61.66909944502	0.0213	5335658560734474624	  0.456  	0.0243	 -6.852	0.049	  0.89 	0.041	0	    24250.0 	      6.5231 	14.7266	0.0003	    14388.0  	      31.247   	14.9564	0.0024	     14866.0 	     16.989   	14.3314	0.0012	 0.6249	   --- 	 --- 	6485.39	0.9202	0.469 	  1.68	    4.511	  0.7  	NGC_3766
 0.074 	 0.3238	 0.0361	 2386.291	  587.166	  513.428	1.221	17	 ---	174.64065320859	0.0249	-61.61425571923	0.0217	5335659763325010048	  0.4752 	0.0279	 -6.622	0.047	  0.916	0.043	0	    21363.0 	      8.9526 	14.8642	0.0005	    11498.0  	      19.582   	15.1999	0.0018	     14579.0 	     28.396   	14.3526	0.0021	 0.8473	   --- 	 --- 	5742.25	---   	---   	  1.96	    3.745	  0.8  	NGC_3766
-0.0575	 0.249 	-0.0005	  795.818	   35.38 	   62.08 	1.43 	17	 ---	174.33812706793	0.0974	-61.43899612705	0.091 	5335664917285695104	  0.4146 	0.1123	 -6.867	0.184	  1.23 	0.184	0	     1415.6 	      1.7789 	17.811 	0.0014	      713.98 	      20.18    	18.2172	0.0307	      1310.0 	     21.102   	16.9687	0.0175	 1.2484	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3766
-0.1023	 0.2631	 0.0828	  580.916	  117.409	  156.769	1.273	16	 ---	174.69715647059	0.0593	-61.61002904177	0.0474	5335659625886062976	  0.4938 	0.0605	 -6.772	0.11 	  0.803	0.09 	0	     3849.0 	      6.6257 	16.725 	0.0019	     1747.7  	      14.886   	17.2452	0.0092	      3153.0 	     20.112   	16.0151	0.0069	 1.2301	   --- 	 --- 	4925.0 	---   	---   	  1.15	    0.7  	  0.3  	NGC_3766
 0.0275	 0.1049	 0.1039	 1098.474	  111.255	  126.743	1.267	17	 ---	174.27598833865	0.0543	-61.38261351867	0.056 	5335671651795327232	  0.4094 	0.068 	 -7.084	0.109	  1.078	0.109	0	     2953.8 	      2.689  	17.0124	0.001 	     1488.7  	      13.381   	17.4194	0.0098	      2252.9 	     17.776   	16.3801	0.0086	 1.0393	   --- 	 --- 	5132.71	0.449 	0.2058	  --- 	    ---  	  0.1  	NGC_3766
-0.0607	 0.1798	 0.0903	 1072.29 	   66.382	  271.638	1.379	17	 ---	174.6283080314 	0.0626	-61.59275219526	0.0514	5335659866404231808	  0.3664 	0.064 	 -7.646	0.114	  0.887	0.098	0	     3150.3 	      2.938  	16.9425	0.001 	      937.79 	      14.127   	17.9211	0.0164	      3408.1 	     12.546   	15.9306	0.004 	 1.9905	   --- 	 --- 	3894.5 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
 0.0367	 0.1602	 0.2582	 1662.681	  645.006	  570.099	1.159	18	 ---	174.17448910256	0.0353	-61.52704742256	0.0344	5335663263672388224	  0.3726 	0.0428	 -7.069	0.064	  1.092	0.063	1	  4345100.0 	   2613.3    	 9.0934	0.0007	  3191500.0  	    4948.0     	 9.0914	0.0017	   1844200.0 	   3234.9     	 9.0974	0.0019	-0.006 	   --- 	 --- 	9438.0 	0.2418	0.113 	  --- 	    ---  	  0.5  	NGC_3766
-0.0222	 0.1501	 0.2227	 1395.503	  142.251	  225.213	1.242	18	 ---	174.28236823608	0.0427	-61.42254314536	0.0412	5335665707559681792	  0.3999 	0.0521	 -6.723	0.084	  1.355	0.08 	0	     4462.1 	      3.1975 	16.5645	0.0008	     2303.4  	      16.192   	16.9455	0.0076	      3240.2 	     14.387   	15.9855	0.0048	 0.96  	   --- 	 --- 	5300.0 	0.5087	0.2655	  1.27	    1.154	  0.1  	NGC_3766
 0.1506	 0.2567	-0.0203	 4284.403	  447.675	  917.045	1.296	15	 ---	174.57198161339	0.0223	-61.61857130181	0.0203	5335659076130544128	  0.4208 	0.0249	 -6.951	0.04 	  1.034	0.039	0	    43895.0 	     10.245  	14.0823	0.0003	    15800.0  	      35.293   	14.8547	0.0024	     41072.0 	     44.787   	13.2281	0.0012	 1.6267	   --- 	 --- 	4271.92	---   	---   	  6.82	   13.942	  0.8  	NGC_3766
 0.0595	 0.2181	 0.1298	 3087.419	  451.965	  729.872	1.187	17	 ---	174.28982905507	0.0205	-61.42704227065	0.0209	5335665707559678080	  0.4563 	0.0255	 -6.717	0.038	  0.948	0.04 	0	   105900.0 	     34.3    	13.1261	0.0004	    74378.0  	     164.57    	13.1728	0.0024	     51345.0 	     70.348   	12.9857	0.0015	 0.1871	   --- 	 --- 	9381.25	0.535 	0.2457	  --- 	    ---  	  0.9  	NGC_3766
 0.1161	 0.1833	-0.0066	 3893.401	  661.416	  864.326	1.193	17	 ---	174.55673873793	0.0202	-61.62836406503	0.0185	5335659041770806144	  0.437  	0.0218	 -6.881	0.037	  0.916	0.035	0	    39811.0 	     10.225  	14.1883	0.0003	    24979.0  	      37.766   	14.3575	0.0016	     22528.0 	     26.065   	13.8801	0.0013	 0.4774	   --- 	 --- 	7578.0 	---   	---   	  1.67	    8.26 	  0.7  	NGC_3766
 0.3611	-0.0762	-0.0303	 1017.418	  368.303	  453.65 	1.166	14	 ---	174.44069281827	0.0428	-61.49167874064	0.0694	5335664431903490816	  0.3522 	0.0561	 -7.049	0.095	  1.352	0.146	1	  1192400.0 	   1172.0    	10.4973	0.0011	   888290.0  	    2411.8     	10.48  	0.0029	    502070.0 	   1106.7     	10.51  	0.0024	-0.03  	   --- 	 --- 	9627.67	0.27  	0.1277	  --- 	    ---  	  0.1  	NGC_3766
 0.1226	 0.1951	-0.0382	 2151.349	  237.107	  644.957	1.22 	17	 ---	174.61620595427	0.0314	-61.59399055275	0.0269	5335659935124002432	  0.3335 	0.0326	 -6.627	0.056	  0.871	0.053	0	    11619.0 	      5.4006 	15.5255	0.0005	     6460.9  	      27.249   	15.8256	0.0046	      7716.8 	     11.965   	15.0433	0.0017	 0.7823	   --- 	 --- 	5869.0 	1.4618	0.6637	  1.96	    4.105	  0.3  	NGC_3766
 0.0753	 0.2159	 0.044 	 3978.027	  776.29 	  735.059	1.196	18	 ---	174.68154701386	0.0182	-61.6428017213 	0.0168	5335659522806834560	  0.3404 	0.02  	 -6.888	0.034	  1.069	0.031	0	    42720.0 	     10.739  	14.1118	0.0003	    27326.0  	      35.2     	14.26  	0.0014	     23746.0 	     32.305   	13.8229	0.0015	 0.437 	   --- 	 --- 	7688.33	0.8355	0.4217	  2.16	   14.717	  0.1  	NGC_3766
 0.213 	 0.2154	 0.3107	  450.116	    ---  	    6.316	---  	14	 ---	174.5032600856 	0.0943	-61.48566538631	0.1445	5335661549986590976	  0.3974 	0.1188	 -6.613	0.176	  0.624	0.258	0	     1376.1 	      3.0571 	17.8418	0.0024	        ---  	       ---     	 ---   	---   	      3369.9 	    533.51    	15.9429	0.1719	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
 0.0496	 0.133 	-0.0347	  915.309	   64.864	  110.014	1.267	14	 ---	174.52006704326	0.0776	-61.40395779168	0.0798	5335668112695971968	  0.335  	0.0964	 -6.765	0.148	  0.856	0.156	0	     1739.6 	      1.9005 	17.5873	0.0012	      817.8  	      12.608   	18.0698	0.0167	      1385.7 	     12.596   	16.9077	0.0099	 1.1621	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3766
-0.0076	 0.165 	 0.0076	  761.119	   70.703	  118.391	1.311	17	 ---	174.3507333368 	0.097 	-61.58762490688	0.0913	5335662095444223488	  0.4209 	0.1057	 -6.989	0.179	  1.331	0.162	0	     1599.6 	      2.1017 	17.6783	0.0014	      725.4  	      10.26    	18.1999	0.0154	      1371.3 	     11.583   	16.9191	0.0092	 1.2809	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3766
 0.0493	 0.1725	 0.044 	 1711.293	  218.19 	  444.716	1.231	17	 ---	174.51156842299	0.0373	-61.60055694687	0.0346	5335659351008439552	  0.503  	0.0403	 -6.805	0.068	  0.991	0.062	0	     8348.2 	      4.8783 	15.8844	0.0006	     4330.9  	      19.849   	16.2599	0.005 	      5944.4 	     13.367   	15.3266	0.0024	 0.9333	   --- 	 --- 	5204.6 	0.5587	0.2787	  1.45	    1.385	  0.7  	NGC_3766
-0.0487	 0.1001	 0.2305	 4183.635	  444.564	  917.149	1.191	16	 ---	174.21553412993	0.0336	-61.5677109469 	0.0258	5335663057513960192	  0.4476 	0.0329	 -6.901	0.061	  0.882	0.046	0	   303620.0 	     72.572  	11.9826	0.0003	   220530.0  	     496.06    	11.9927	0.0024	    141200.0 	    153.96    	11.8873	0.0012	 0.1054	   --- 	 --- 	9598.5 	---   	---   	  --- 	    ---  	  0.7  	NGC_3766
 0.0073	 0.254 	 0.0974	 1024.646	  208.122	  197.092	1.271	16	 ---	174.27843240458	0.0481	-61.55018172346	0.0393	5335663298032734720	  0.3815 	0.0506	 -6.847	0.083	  0.727	0.071	0	     5833.3 	      5.693  	16.2736	0.0011	     2971.1  	      14.276   	16.6691	0.0052	      4440.3 	     22.529   	15.6434	0.0055	 1.0257	   --- 	 --- 	5226.31	1.2057	0.588 	  1.58	    1.676	  0.3  	NGC_3766
 0.0225	 0.1532	-0.0156	 1183.827	  102.793	  186.839	1.286	15	 ---	174.48357183314	0.0749	-61.54488576785	0.0606	5335661030290002176	  0.4962 	0.072 	 -6.998	0.127	  0.738	0.114	0	     2819.7 	      2.3818 	17.0629	0.0009	     1376.5  	      13.391   	17.5044	0.0106	      2250.7 	     12.046   	16.3811	0.0058	 1.1233	   --- 	 --- 	4930.53	0.4047	0.2   	  --- 	    ---  	  0.3  	NGC_3766
-0.155 	 0.1403	 0.1659	  822.035	   55.133	  110.765	1.307	18	 ---	174.69874061902	0.0945	-61.66059081405	0.0858	5335657972272977664	  0.5729 	0.1063	 -6.233	0.193	  1.289	0.154	0	     1327.2 	      1.6145 	17.881 	0.0013	      551.03 	       9.9945  	18.4985	0.0197	      1183.9 	     10.688   	17.0787	0.0098	 1.4198	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
 0.1189	 0.2289	-0.0421	 4185.144	  501.087	  832.648	1.196	17	 ---	174.5623587377 	0.0227	-61.59400851417	0.0217	5335660553599287040	  0.476  	0.0256	 -6.609	0.041	  0.848	0.039	0	    29235.0 	      6.9855 	14.5236	0.0003	    17297.0  	      34.518   	14.7565	0.0022	     17656.0 	     21.205   	14.1447	0.0013	 0.6118	   --- 	 --- 	6944.0 	---   	---   	  1.55	    5.004	  0.8  	NGC_3766
-0.08  	 0.092 	 0.0002	 1110.967	  110.516	  133.601	1.272	15	 ---	174.30862797029	0.0753	-61.59178030036	0.0642	5335662129803953664	  0.5005 	0.0714	 -6.509	0.136	  1.204	0.125	0	     2984.5 	      2.6864 	17.0012	0.001 	     1497.7  	      13.552   	17.4128	0.0098	      2299.8 	     17.214   	16.3577	0.0081	 1.0551	   --- 	 --- 	5121.5 	0.2607	0.128 	  --- 	    ---  	  0.4  	NGC_3766
 0.174 	 0.1853	 0.1419	 2369.508	   59.832	   56.648	1.436	18	 ---	174.19405656707	0.0287	-61.47745656125	0.0271	5335665290897846016	  0.5168 	0.0345	 -6.411	0.053	  0.844	0.057	0	    11594.0 	      4.893  	15.5278	0.0005	     7341.6  	     122.7     	15.6869	0.0181	      9307.5 	    164.3     	14.8398	0.0192	 0.8471	   --- 	 --- 	5574.0 	---   	---   	  1.41	    1.741	  0.5  	NGC_3766
-0.0963	 0.301 	-0.0607	  613.612	    ---  	    ---  	---  	16	 ---	174.36205058255	0.076 	-61.40539046529	0.0759	5335670930240555136	  0.5198 	0.0985	 -6.927	0.157	  0.75 	0.148	0	     2936.3 	      4.7853 	17.0189	0.0018	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3766
