pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1551	 0.1369	 0.1213	  929.794	   98.414	  286.867	1.509	14	 ---	 38.25946175639	0.1013	 61.41794727313	0.082 	 465533571102532608	  0.3797 	0.1161	 -0.643	0.157	 -0.823	0.18 	1	     1972.8 	      2.1218 	17.4507	0.0012	      680.9  	       6.9188  	18.2687	0.011 	      2296.8 	      8.0066  	16.3591	0.0038	 1.9096	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1805
 0.1205	-0.0626	 0.0269	 1788.314	  646.744	 1551.806	1.208	16	 ---	 38.63120738034	0.0204	 61.5097457131 	0.0239	 465488834721531392	  0.4468 	0.0281	 -0.512	0.031	 -0.545	0.053	0	   510610.0 	    285.53   	11.4181	0.0006	   298370.0  	     461.35    	11.6645	0.0017	    318500.0 	    205.24    	11.0042	0.0007	 0.6603	   --- 	 --- 	6404.75	---   	---   	  8.08	   98.991	  0.6  	IC_1805
-0.0372	 0.1534	 0.1241	 1124.399	   65.892	  201.125	1.55 	15	 ---	 38.29058321044	0.0914	 61.41307877377	0.0826	 465533498080111872	  0.4775 	0.1108	 -0.712	0.136	  0.532	0.172	0	     1623.5 	      1.4439 	17.6622	0.001 	      556.54 	       8.4462  	18.4876	0.0165	      1959.4 	      9.7424  	16.5316	0.0054	 1.9561	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0965	-0.0986	 0.0166	 1041.595	  158.326	  332.887	1.404	16	 ---	 38.2330106177 	0.0462	 61.62605871318	0.0519	 465540202531872768	  0.4129 	0.066 	 -0.633	0.071	 -0.337	0.11 	0	     4057.2 	      3.8952 	16.6678	0.001 	     1143.7  	       7.2238  	17.7056	0.0069	      4551.2 	     13.672   	15.6166	0.0033	 2.089 	   --- 	 --- 	3711.26	---   	---   	  --- 	    ---  	  0.2  	IC_1805
 0.0403	-0.0903	 0.1066	 1554.853	  113.556	  340.74 	1.323	16	 ---	 38.55086658087	0.0504	 61.50005466676	0.0587	 465488972160488064	  0.4418 	0.0726	 -0.135	0.078	 -0.428	0.126	0	     3076.9 	      1.9789 	16.9681	0.0007	     1268.1  	      11.167   	17.5935	0.0096	      2801.2 	      8.2208  	16.1436	0.0032	 1.4499	   --- 	 --- 	4468.44	---   	---   	  --- 	    ---  	  0.3  	IC_1805
 0.091 	 0.109 	 0.1118	 1169.045	   47.637	   30.207	1.454	14	 ---	 38.75413530269	0.0568	 61.26652829339	0.0523	 465481138140226944	  0.4794 	0.0744	 -0.745	0.087	 -0.177	0.128	0	     4602.8 	      3.9372 	16.5308	0.0009	     2172.4  	      45.604   	17.009 	0.0228	      4521.0 	    149.67    	15.6238	0.0359	 1.3852	   --- 	 --- 	4592.32	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.0457	 0.024 	-0.025 	  920.345	   67.712	  232.903	1.428	15	 ---	 37.63484463316	0.0928	 61.40556879642	0.0916	 465518860831562368	  0.3498 	0.129 	 -0.918	0.144	  0.484	0.218	0	     1227.6 	      1.3339 	17.9657	0.0012	      332.57 	       4.9115  	19.0467	0.016 	      1420.3 	      6.0982  	16.881 	0.0047	 2.1657	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0672	-0.0489	 0.0263	  668.881	   84.687	  245.211	1.439	17	 ---	 38.10364528949	0.0533	 61.54765007267	0.0571	 465538862502152192	  0.3848 	0.0717	 -0.775	0.083	 -0.511	0.121	0	     2827.9 	      4.2277 	17.0597	0.0016	      795.1  	       9.3887  	18.1003	0.0128	      3274.0 	     13.352   	15.9742	0.0044	 2.1261	   --- 	 --- 	3770.67	2.9935	1.5127	  --- 	    ---  	  0.7  	IC_1805
-0.0788	 0.0908	 0.0389	  817.429	   46.779	  185.323	1.471	13	 ---	 38.69158393204	0.1108	 61.26271944838	0.1097	 465481065118841856	  0.4229 	0.1417	 -0.684	0.165	 -0.095	0.234	0	     1241.0 	      1.5182 	17.9539	0.0013	      455.16 	       9.7301  	18.706 	0.0232	      1369.8 	      7.3915  	16.9203	0.0059	 1.7857	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.0246	 0.1494	 0.0569	 1148.585	  115.877	  239.58 	1.373	15	 ---	 38.52294144241	0.0675	 61.49486261215	0.0677	 465488594203367552	  0.4234 	0.0865	 -0.328	0.105	  0.095	0.149	0	     2500.8 	      2.1773 	17.1932	0.0009	      983.74 	       8.4896  	17.8692	0.0094	      2448.8 	     10.221   	16.2895	0.0045	 1.5796	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.1198	 0.0444	-0.1078	 3938.107	  620.507	 1154.608	1.233	15	 ---	 38.19179310693	0.0236	 61.4657870042 	0.0234	 465534601894652032	  0.434  	0.0307	 -0.69 	0.037	 -0.569	0.055	0	   332340.0 	     84.39   	11.8844	0.0003	   178070.0  	     286.98    	12.2249	0.0017	    231680.0 	    200.66    	11.3497	0.0009	 0.8752	   --- 	 --- 	5593.0 	---   	---   	  8.95	   70.635	  0.9  	IC_1805
 0.072 	 0.1421	 0.1439	  451.884	   42.608	  155.325	1.503	15	 ---	 38.62263303591	0.1084	 61.48225421719	0.1018	 465487975728077312	  0.364  	0.1283	 -1.156	0.161	 -0.084	0.21 	0	     1435.9 	      3.1775 	17.7956	0.0024	      398.83 	       9.3606  	18.8494	0.0255	      1759.0 	     11.325   	16.6488	0.007 	 2.2006	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1805
-0.1076	 0.2231	 0.0565	  393.312	   41.167	  187.515	1.493	14	 ---	 38.49867732821	0.0871	 61.4552839005 	0.0873	 465488216246257024	  0.3784 	0.1059	 -0.679	0.131	 -1.174	0.186	0	     2004.9 	      5.0974 	17.4332	0.0028	      613.05 	      14.892   	18.3826	0.0264	      2379.7 	     12.69    	16.3206	0.0058	 2.062 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1805
-0.025 	-0.0236	 0.1354	 1220.922	   81.138	  192.069	1.367	14	 ---	 37.84679870404	0.0802	 61.30273042181	0.0776	 465505632331951360	  0.3734 	0.109 	 -1.215	0.12 	 -0.223	0.167	0	     1988.1 	      1.6284 	17.4423	0.0009	      682.88 	       8.4162  	18.2655	0.0134	      2035.2 	     10.596   	16.4904	0.0057	 1.7751	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
 0.1068	 0.1766	 0.1761	 1131.475	  112.623	  164.91 	1.363	15	 ---	 38.65808139243	0.0784	 61.47124449422	0.0763	 465487907008602112	  0.4499 	0.0992	 -0.377	0.12 	  0.305	0.169	0	     2050.6 	      1.8123 	17.4087	0.001 	      835.2  	       7.4158  	18.0469	0.0096	      1960.5 	     11.888   	16.531 	0.0066	 1.5159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0953	 0.0484	-0.0419	  345.394	   92.407	  114.725	1.412	15	 ---	 38.15420552471	0.0439	 61.46996525625	0.0428	 465528795098867968	  0.4629 	0.0575	 -0.629	0.065	 -0.925	0.094	0	     5316.2 	     15.392  	16.3744	0.0031	     1536.8  	      16.631   	17.3848	0.0117	      5969.6 	     52.034   	15.322 	0.0095	 2.0628	   --- 	 --- 	3659.0 	2.592 	1.311 	  3.57	    2.061	  0.9  	IC_1805
 0.0178	-0.1133	 0.0277	 5619.299	  786.24 	  956.147	1.236	16	 ---	 38.39541129187	0.0153	 61.59236516657	0.0167	 465537144515172096	  0.4735 	0.0205	 -1.241	0.023	  0.061	0.036	0	    39862.0 	      7.0937 	14.187 	0.0002	    21024.0  	      26.74    	14.5446	0.0014	     28249.0 	     29.544   	13.6344	0.0011	 0.9102	   --- 	 --- 	5368.62	1.107 	0.5253	  3.12	    7.287	  0.6  	IC_1805
 0.0065	 0.0356	-0.0483	  563.943	   71.462	  186.5  	1.459	16	 ---	 37.80810707713	0.092 	 61.51277610794	0.0866	 465544493198264320	  0.4859 	0.1148	 -0.807	0.144	 -0.61 	0.194	0	     1433.6 	      2.5421 	17.7973	0.0019	      370.19 	       5.1802  	18.9303	0.0152	      1721.8 	      9.2321  	16.672 	0.0058	 2.2584	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
-0.0786	-0.0757	-0.1007	 4944.71 	  609.738	 1842.245	1.219	16	 ---	 38.24783523199	0.0207	 61.60962105023	0.0239	 465540133812409856	  0.4629 	0.0284	 -0.635	0.032	 -0.377	0.052	1	   267210.0 	     54.04   	12.1212	0.0002	   152540.0  	     250.17    	12.3929	0.0018	    173190.0 	     94.012   	11.6656	0.0006	 0.7273	   --- 	 --- 	6345.22	---   	---   	  5.75	   48.307	  0.4  	IC_1805
-0.0817	 0.1025	 0.0072	  919.68 	   76.803	  174.407	1.46 	15	 ---	 38.15247606141	0.101 	 61.51901581359	0.0967	 465537827409025408	  0.373  	0.1246	 -1.22 	0.153	 -0.678	0.204	0	     1346.1 	      1.4637 	17.8657	0.0012	      520.53 	       6.7774  	18.5603	0.0141	      1444.8 	      8.284   	16.8624	0.0062	 1.6979	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0898	 0.2243	-0.0416	 1161.351	   76.137	  374.144	1.335	14	 ---	 38.59252727174	0.0779	 61.46956599423	0.0769	 465487563411220480	  0.5092 	0.088 	 -1.438	0.118	 -0.15 	0.165	0	     2700.0 	      2.3249 	17.11  	0.0009	     1061.9  	      13.948   	17.7861	0.0143	      2541.7 	      6.7935  	16.2491	0.0029	 1.537 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
 0.074 	 0.0025	 0.0727	 2402.403	  358.257	  753.715	1.314	16	 ---	 38.4940157081 	0.0291	 61.48103332224	0.0317	 465488525483895040	  0.3902 	0.0376	 -0.662	0.043	 -0.167	0.069	0	    10261.0 	      4.271  	15.6604	0.0005	     4063.7  	      11.343   	16.3291	0.003 	      9423.5 	     12.503   	14.8264	0.0014	 1.5027	   --- 	 --- 	4414.5 	---   	---   	  3.22	    3.541	  0.1  	IC_1805
 0.1368	-0.0256	 0.0749	 2866.395	  167.921	  686.448	1.305	16	 ---	 38.68153987915	0.0267	 61.35583646244	0.0278	 465483818199775360	  0.4503 	0.0355	 -0.031	0.04 	 -0.575	0.065	0	    12414.0 	      4.3308 	15.4536	0.0004	     5448.5  	      32.447   	16.0107	0.0065	     10752.0 	     15.663   	14.6832	0.0016	 1.3275	   --- 	 --- 	4769.37	---   	---   	  2.46	    2.829	  0.2  	IC_1805
-0.013 	-0.1066	 0.1256	 1921.87 	  226.506	  361.149	1.283	16	 ---	 38.47169866539	0.039 	 61.58167081777	0.0416	 465536354241190656	  0.3512 	0.0536	 -0.627	0.059	 -0.327	0.089	0	     4721.1 	      2.4565 	16.5033	0.0006	     2173.4  	       9.5954  	17.0085	0.0048	      3882.8 	     10.751   	15.7891	0.003 	 1.2195	   --- 	 --- 	4876.0 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
-0.0806	-0.1144	 0.104 	  696.4  	  100.761	  235.07 	1.456	15	 ---	 38.22480947554	0.0563	 61.46782204895	0.0636	 465534425793182976	  0.3993 	0.0775	 -0.786	0.085	 -0.752	0.128	0	     2971.6 	      4.2671 	17.0059	0.0016	      929.74 	       9.2272  	17.9305	0.0108	      3396.6 	     14.449   	15.9343	0.0046	 1.9962	   --- 	 --- 	3722.0 	---   	---   	  --- 	    ---  	  0.8  	IC_1805
-0.0788	 0.0031	-0.0861	 3025.574	  360.027	  882.419	1.295	16	 ---	 37.97434145052	0.0272	 61.53065589305	0.028 	 465533055706395008	  0.3953 	0.0346	 -1.409	0.042	  0.25 	0.064	0	    10503.0 	      3.4715 	15.635 	0.0004	     4545.1  	      12.624   	16.2075	0.003 	      9058.8 	     10.266   	14.8692	0.0012	 1.3383	   --- 	 --- 	4789.0 	---   	---   	  2.55	    3.089	  0.2  	IC_1805
 0.0115	-0.1429	 0.0064	 3535.029	  666.369	 1313.289	1.227	16	 ---	 38.2409289725 	0.0246	 61.45736726954	0.024 	 465534430095962624	  0.3859 	0.0303	 -0.822	0.036	 -0.561	0.05 	0	   346950.0 	     98.147  	11.8377	0.0003	   189760.0  	     284.77    	12.1559	0.0016	    235890.0 	    179.62    	11.3301	0.0008	 0.8257	   --- 	 --- 	5746.03	---   	---   	  9.69	   92.199	  0.5  	IC_1805
-0.0724	 0.0616	 0.0286	 1641.503	  140.442	  411.113	1.35 	15	 ---	 38.76197185581	0.0536	 61.4435256789 	0.0586	 465484745912676352	  0.4271 	0.0666	 -1.24 	0.08 	 -0.144	0.133	0	     3287.2 	      2.0026 	16.8963	0.0007	     1281.2  	       9.1226  	17.5823	0.0077	      3156.1 	      7.677   	16.014 	0.0026	 1.5683	   --- 	 --- 	4321.0 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
-0.035 	-0.0597	 0.1492	 1527.367	  148.191	  305.039	1.341	14	 ---	 37.5928430092 	0.0529	 61.30494483019	0.0518	 465517903060925952	  0.3996 	0.0763	 -1.162	0.079	 -0.394	0.12 	0	     3524.0 	      2.3072 	16.8208	0.0007	     1310.1  	       8.8409  	17.5581	0.0073	      3414.2 	     11.193   	15.9287	0.0036	 1.6294	   --- 	 --- 	4346.63	---   	---   	  --- 	    ---  	  0.2  	IC_1805
 0.0722	 0.1659	 0.0831	 1107.217	   64.143	  152.003	1.61 	15	 ---	 38.79426148075	0.0897	 61.33764358422	0.0796	 465482890481110656	  0.3628 	0.1052	 -1.411	0.132	 -0.204	0.175	0	     1871.0 	      1.6898 	17.5082	0.001 	      436.93 	       6.8117  	18.7504	0.0169	      2575.6 	     16.944   	16.2347	0.0071	 2.5156	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.085 	-0.0923	 0.0576	 1658.445	  623.494	 1650.896	1.204	16	 ---	 38.17798495897	0.0232	 61.49290808048	0.025 	 465537659902267904	  0.4285 	0.0296	 -0.54 	0.034	 -0.834	0.054	0	   695400.0 	    419.31   	11.0828	0.0007	   393750.0  	     631.53    	11.3633	0.0017	    443490.0 	    268.63    	10.6447	0.0007	 0.7186	   --- 	 --- 	6141.75	1.7937	0.9153	 10.72	  147.245	  1.0  	IC_1805
 0.061 	 0.0023	 0.0122	 4782.565	  842.154	  945.659	1.241	16	 ---	 38.69008623924	0.0182	 61.43729822733	0.0194	 465487597770964864	  0.5458 	0.0241	 -0.337	0.027	 -1.032	0.044	0	    33418.0 	      6.9875 	14.3784	0.0002	    17485.0  	      20.763   	14.7447	0.0013	     23977.0 	     25.355   	13.8124	0.0011	 0.9323	   --- 	 --- 	5223.5 	---   	---   	  2.65	    4.694	  0.5  	IC_1805
-0.0777	-0.1357	-0.024 	 4475.598	  714.245	  921.074	1.239	16	 ---	 38.16283124192	0.017 	 61.62116663598	0.0195	 465539515337116800	  0.4096 	0.0253	 -1.079	0.026	 -0.014	0.043	0	    29975.0 	      6.6974 	14.4965	0.0002	    15335.0  	      21.47    	14.8872	0.0015	     21809.0 	     23.677   	13.9153	0.0012	 0.9719	   --- 	 --- 	5299.25	---   	---   	  3.23	    7.391	  0.3  	IC_1805
-0.0358	-0.0736	 0.107 	 2762.057	  371.032	  806.969	1.284	14	 ---	 37.82474451839	0.0283	 61.28094649117	0.0265	 465505499195374720	  0.4871 	0.0377	 -0.794	0.04 	 -0.728	0.06 	0	    12748.0 	      4.6152 	15.4248	0.0004	     5651.1  	      15.231   	15.9711	0.0029	     10714.0 	     13.277   	14.687 	0.0013	 1.2841	   --- 	 --- 	4938.01	---   	---   	  2.11	    2.376	  1.0  	IC_1805
 0.0471	 0.1546	 0.0633	 1606.742	  140.721	  381.047	1.36 	14	 ---	 38.23965886443	0.0552	 61.26489981214	0.0504	 465479626311622400	  0.4024 	0.0716	 -0.64 	0.081	 -1.12 	0.112	0	     3520.8 	      2.1913 	16.8218	0.0007	     1260.1  	       8.9548  	17.6004	0.0077	      3529.4 	      9.2625  	15.8927	0.0028	 1.7077	   --- 	 --- 	4234.0 	---   	---   	  --- 	    ---  	  0.5  	IC_1805
 0.1002	 0.018 	 0.1758	 1850.942	  175.866	  584.712	1.322	16	 ---	 38.11813433252	0.0466	 61.19459936574	0.0493	 465477526065553024	  0.5493 	0.067 	 -1.222	0.069	 -1.219	0.116	0	     4743.4 	      2.5627 	16.4981	0.0006	     1736.8  	       9.8757  	17.252 	0.0062	      4533.6 	      7.7535  	15.6208	0.0019	 1.6312	   --- 	 --- 	4295.33	---   	---   	  1.69	    0.874	  0.3  	IC_1805
 0.0242	 0.1019	 0.0903	 1392.123	  123.052	  410.586	1.343	14	 ---	 38.19321216241	0.0679	 61.21447491586	0.0673	 465477770885759488	  0.3599 	0.0951	 -0.946	0.098	 -0.286	0.15 	0	     2707.0 	      1.9445 	17.1072	0.0008	      967.96 	       7.8663  	17.8867	0.0088	      2666.3 	      6.4938  	16.1972	0.0026	 1.6896	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
-0.0719	-0.1023	 0.0042	  990.588	  154.872	  365.748	1.373	16	 ---	 38.20583270081	0.0477	 61.60416597627	0.0514	 465538690703408000	  0.4257 	0.0653	 -0.651	0.073	 -0.502	0.111	0	     3871.1 	      3.9078 	16.7188	0.0011	     1182.6  	       7.6358  	17.6693	0.007 	      4132.3 	     11.298   	15.7214	0.003 	 1.9479	   --- 	 --- 	3862.0 	---   	---   	  --- 	    ---  	  0.7  	IC_1805
 0.0306	-0.0977	 0.1093	 1695.876	  267.06 	  379.066	1.286	16	 ---	 38.48320807466	0.0396	 61.54058606746	0.046 	 465536045003579264	  0.3337 	0.0552	 -1.119	0.06 	 -0.021	0.095	0	     4613.6 	      2.7205 	16.5283	0.0006	     2033.2  	       7.6133  	17.0809	0.0041	      3898.0 	     10.283   	15.7848	0.0029	 1.2961	   --- 	 --- 	4736.2 	2.4427	1.218 	  --- 	    ---  	  0.1  	IC_1805
 0.0869	 0.0056	 0.1671	 1250.902	   88.947	  237.086	1.4  	16	 ---	 37.54768132468	0.0723	 61.43825644941	0.073 	 465519857264062208	  0.3568 	0.1023	 -0.792	0.11 	 -0.888	0.161	0	     2124.9 	      1.6987 	17.37  	0.0009	      615.59 	       6.9209  	18.3782	0.0122	      2359.4 	      9.9519  	16.3299	0.0046	 2.0483	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
-0.0197	 0.0098	 0.1359	 1340.301	  120.029	  340.644	1.38 	14	 ---	 37.645873903  	0.0664	 61.32108223207	0.0637	 465517967478108288	  0.364  	0.0958	 -1.199	0.1  	 -0.049	0.154	0	     2659.2 	      1.9841 	17.1265	0.0008	      929.75 	       7.7461  	17.9305	0.009 	      2740.2 	      8.0441  	16.1675	0.0032	 1.763 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1805
 0.0412	-0.0093	 0.3693	  982.021	   71.28 	  193.802	1.394	15	 ---	 37.99853316581	0.0932	 61.15824958032	0.0943	 465500856327784320	  0.3829 	0.1407	 -0.456	0.135	 -0.504	0.203	0	     1624.2 	      1.6539 	17.6618	0.0011	      515.9  	       7.2377  	18.57  	0.0152	      1748.9 	      9.024   	16.655 	0.0056	 1.9149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0632	-0.0927	 0.1084	 3841.539	  747.699	 1053.325	1.238	14	 ---	 38.36782349391	0.0192	 61.58439414679	0.0229	 465536972716490496	  0.4172 	0.0257	 -1.349	0.028	  0.075	0.048	0	    27942.0 	      7.2737 	14.5727	0.0003	    14673.0  	      19.624   	14.9351	0.0015	     19913.0 	     18.905   	14.0141	0.001 	 0.921 	   --- 	 --- 	5230.5 	---   	---   	  3.15	    6.71 	  0.4  	IC_1805
 0.0437	-0.0697	-0.0257	  630.61 	   59.619	  141.443	1.518	17	 ---	 37.90614415207	0.087 	 61.47052607635	0.0913	 465532432928366080	  0.4994 	0.1216	 -0.913	0.138	 -0.476	0.211	0	     1290.9 	      2.0471 	17.9111	0.0017	      344.51 	       5.7786  	19.0084	0.0182	      1615.5 	     11.421   	16.7412	0.0077	 2.2672	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
-0.1385	 0.0152	-0.0895	 2522.045	  542.128	  644.164	1.257	15	 ---	 38.37537834082	0.032 	 61.48166556368	0.0382	 465534189577762560	  0.4755 	0.0455	 -0.879	0.048	 -1.039	0.08 	0	    57998.0 	     22.996  	13.7798	0.0004	    30531.0  	      56.316   	14.1396	0.002 	     42385.0 	     65.799   	13.1939	0.0017	 0.9457	   --- 	 --- 	5355.0 	---   	---   	  3.77	   10.531	  0.6  	IC_1805
-0.1187	-0.1182	-0.0456	 3995.168	  774.309	  825.486	1.254	16	 ---	 38.1974117203 	0.0198	 61.60487423025	0.0222	 465538690703408256	  0.4627 	0.0267	 -0.77 	0.03 	 -0.496	0.049	0	    21782.0 	      5.4522 	14.8431	0.0003	    10557.0  	      13.634   	15.2926	0.0014	     16761.0 	     20.304   	14.2012	0.0013	 1.0914	   --- 	 --- 	4979.02	---   	---   	  2.84	    4.458	  1.0  	IC_1805
-0.1566	 0.1187	 0.0149	  990.486	   79.562	  212.45 	1.351	15	 ---	 38.27826420257	0.0776	 61.57308068981	0.0803	 465539824574791680	  0.4724 	0.1021	 -0.897	0.119	 -0.625	0.168	0	     1958.1 	      1.9769 	17.4588	0.0011	      710.39 	       8.9288  	18.2226	0.0136	      1935.1 	      9.1084  	16.5452	0.0051	 1.6775	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_1805
 0.0373	 0.0198	 0.2377	 1247.422	   92.432	  247.227	1.371	16	 ---	 38.2558560677 	0.0796	 61.15646945129	0.0786	 465476293417017216	  0.505  	0.109 	 -1.344	0.116	 -0.768	0.17 	0	     1853.7 	      1.486  	17.5183	0.0009	      686.45 	       7.4265  	18.2599	0.0117	      1855.1 	      7.5038  	16.591 	0.0044	 1.6689	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.1169	-0.0098	-0.0194	 1019.719	   59.308	  217.34 	1.422	16	 ---	 38.14582206356	0.0874	 61.58747998602	0.0923	 465539309178717184	  0.4081 	0.1189	 -0.977	0.138	  0.054	0.199	0	     1306.6 	      1.2813 	17.898 	0.0011	      489.99 	       8.2618  	18.6259	0.0183	      1367.7 	      6.293   	16.9219	0.005 	 1.704 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
 0.0103	-0.0051	-0.1135	 3398.128	  531.23 	  951.65 	1.259	14	 ---	 38.58181723518	0.0166	 61.35291162342	0.0197	 465482478169985792	  0.4622 	0.0233	 -0.493	0.025	 -0.882	0.044	0	    61437.0 	     18.08   	13.7173	0.0003	    28961.0  	      54.517   	14.1969	0.002 	     48406.0 	     50.865   	13.0497	0.0011	 1.1472	   --- 	 --- 	4942.45	---   	---   	  4.86	   12.706	  1.0  	IC_1805
 0.0718	 0.0487	 0.1562	 1071.055	   97.116	  175.532	1.333	14	 ---	 38.50273335313	0.083 	 61.55107528435	0.0874	 465536079363513472	  0.3949 	0.1122	 -0.36 	0.126	  0.188	0.175	0	     1819.1 	      1.6984 	17.5387	0.001 	      706.2  	       7.2717  	18.2291	0.0112	      1719.5 	      9.7958  	16.6734	0.0062	 1.5556	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
-0.1848	 0.1458	-0.158 	 1230.71 	  126.877	  287.454	1.344	14	 ---	 38.29764015378	0.0682	 61.55330531678	0.0726	 465535392168746880	  0.3515 	0.0882	 -1.266	0.105	  0.276	0.162	0	     2364.8 	      1.9215 	17.2539	0.0009	     1021.8  	       8.0535  	17.828 	0.0086	      2157.4 	      7.5053  	16.4271	0.0038	 1.4009	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1805
-0.0989	-0.1536	-0.1257	  984.905	  563.126	  353.732	1.197	12	 ---	 38.04521536224	0.043 	 61.55220459162	0.0502	 465538793773516032	  0.4529 	0.0647	 -1.09 	0.067	 -0.186	0.09 	1	  2300200.0 	   2335.5    	 9.7839	0.0011	  1253500.0  	    2226.0     	10.1061	0.0019	   1499600.0 	   4239.5     	 9.322 	0.0031	 0.7841	   --- 	 --- 	5900.5 	1.628 	0.7813	 20.07	  439.946	  0.1  	IC_1805
-0.0079	-0.0455	 0.0745	 2912.704	  382.754	  866.69 	1.29 	15	 ---	 37.64838085014	0.028 	 61.32297300885	0.0269	 465517971780391424	  0.3563 	0.0391	 -1.068	0.041	  0.059	0.062	0	    11462.0 	      3.9351 	15.5402	0.0004	     4853.3  	      12.68    	16.1363	0.0028	      9936.6 	     11.465   	14.7688	0.0013	 1.3675	   --- 	 --- 	4684.1 	---   	---   	  3.14	    4.284	  0.1  	IC_1805
-0.0975	-0.0598	-0.0295	 1295.357	  179.743	  359.14 	1.367	16	 ---	 38.20986280093	0.0421	 61.5616413438 	0.0479	 465538278386579328	  0.3716 	0.0602	 -0.55 	0.067	 -0.617	0.105	0	     5097.5 	      3.9352 	16.42  	0.0008	     1691.8  	       9.4124  	17.2805	0.006 	      5276.9 	     14.693   	15.456 	0.003 	 1.8245	   --- 	 --- 	3985.67	---   	---   	  --- 	    ---  	  0.9  	IC_1805
 0.0729	-0.052 	 0.124 	 1070.674	   51.117	  172.268	1.446	17	 ---	 37.55207450553	0.0815	 61.44572751912	0.0883	 465519960343298048	  0.3439 	0.1208	 -1.128	0.129	  0.238	0.202	0	     1351.7 	      1.2625 	17.8611	0.001 	      383.26 	       7.4977  	18.8927	0.0212	      1570.7 	      9.1177  	16.7717	0.0063	 2.121 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1805
 0.082 	 0.0853	-0.0649	 1093.554	   65.711	  108.623	1.458	16	 ---	 37.79284534174	0.0883	 61.61683379227	0.0844	 465546249845876352	  0.5078 	0.1169	 -0.399	0.144	 -0.47 	0.196	0	     1502.2 	      1.3737 	17.7465	0.001 	      524.99 	       7.9893  	18.551 	0.0165	      1665.6 	     15.334   	16.708 	0.01  	 1.843 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_1805
-0.0122	-0.1104	-0.0051	 3700.721	  402.954	 1082.455	1.312	17	 ---	 38.06423833037	0.0216	 61.61110876742	0.023 	 465539618416351488	  0.4276 	0.0299	 -0.687	0.033	 -0.409	0.053	1	    13319.0 	      3.5991 	15.3772	0.0003	     4872.5  	      12.092   	16.132 	0.0027	     12606.0 	     11.646   	14.5105	0.001 	 1.6215	   --- 	 --- 	4266.0 	---   	---   	  3.71	    4.11 	  0.8  	IC_1805
 0.1517	-0.0472	 0.2195	 2517.587	  332.151	  472.278	1.297	15	 ---	 38.21326369685	0.0344	 61.14749866605	0.0367	 465476362136495744	  0.3713 	0.0494	 -1.069	0.049	 -0.113	0.077	0	     8233.8 	      3.2705 	15.8994	0.0004	     3424.5  	      10.31    	16.5149	0.0033	      7258.6 	     15.369   	15.1098	0.0023	 1.4051	   --- 	 --- 	4535.65	---   	---   	  2.8 	    2.987	  0.1  	IC_1805
