pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2058	-0.2055	 0.3118	  540.646	   44.765	  148.893	1.388	16	 ---	 15.43922579899	0.0778	 63.84149246203	0.091 	 523390525792228224	  0.3611 	0.1181	 -2.088	0.15 	 -0.37 	0.18 	0	     1506.9 	      2.7872 	17.7432	0.002 	      459.55 	      10.266   	18.6955	0.0243	      1631.4 	     10.957   	16.7305	0.0073	 1.965 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.174 	-0.22  	 0.2419	 1030.22 	   90.002	  218.559	1.319	18	 ---	 15.48421879819	0.0543	 63.99522174782	0.0649	 523398840848792960	  0.3987 	0.0798	 -2.541	0.11 	 -0.448	0.127	0	     2445.2 	      2.3735 	17.2176	0.0011	      885.76 	       9.8415  	17.9831	0.0121	      2339.6 	     10.705   	16.3391	0.005 	 1.644 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_62
-0.2442	-0.1789	 0.2471	 1269.408	  121.43 	  219.485	1.298	16	 ---	 15.3615096424 	0.0535	 63.83809147579	0.0617	 523391178627256704	  0.3323 	0.0808	 -2.107	0.106	 -0.451	0.124	0	     2453.6 	      1.9329 	17.2138	0.0009	      945.78 	       7.7887  	17.9119	0.0089	      2238.5 	     10.199   	16.387 	0.0049	 1.5249	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.3521	-0.2421	 0.3735	 2328.304	  440.896	  578.963	1.255	17	 ---	 15.30877221647	0.0248	 63.96412372095	0.0268	 523393721247791872	  0.2766 	0.0381	 -2.2  	0.053	 -0.349	0.052	0	    10599.0 	      4.5523 	15.6252	0.0005	     4988.8  	      11.315   	16.1064	0.0025	      8316.3 	     14.364   	14.9621	0.0019	 1.1443	   --- 	 --- 	4993.52	---   	---   	  --- 	    ---  	  0.7  	Berkeley_62
-0.2592	-0.1696	 0.3354	 1238.686	  214.986	  300.682	1.266	17	 ---	 15.65837070049	0.0442	 63.85340941344	0.0517	 523389082683216384	  0.381  	0.0655	 -2.014	0.095	 -0.427	0.099	0	     3643.4 	      2.9413 	16.7846	0.0009	     1607.4  	       7.4766  	17.3361	0.0051	      3006.7 	      9.9997  	16.0667	0.0036	 1.2694	   --- 	 --- 	4791.76	1.345 	0.669 	  --- 	    ---  	  0.8  	Berkeley_62
-0.3024	-0.3055	 0.27  	 1164.369	  100.376	  169.126	1.363	15	 ---	 15.30791913634	0.0545	 63.96874950448	0.0652	 523393721247788288	  0.2607 	0.0836	 -2.18 	0.117	 -0.171	0.129	0	     2468.3 	      2.1198 	17.2074	0.0009	      963.14 	       9.5953  	17.8922	0.0108	      2400.5 	     14.194   	16.3112	0.0064	 1.581 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_62
-0.3066	-0.2012	 0.3957	 3014.855	  638.441	  767.228	1.245	17	 ---	 15.46325068031	0.0208	 63.84237544457	0.0208	 523390319633798272	  0.3724 	0.0308	 -2.264	0.037	 -0.271	0.041	0	    18670.0 	      6.1928 	15.0105	0.0004	     9152.1  	      14.335   	15.4476	0.0017	     14087.0 	     18.361   	14.3899	0.0014	 1.0577	   --- 	 --- 	5166.54	---   	---   	  2.98	    5.685	  0.6  	Berkeley_62
-0.198 	-0.2093	 0.2018	  707.837	   44.378	  159.025	1.323	18	 ---	 15.57342590522	0.0797	 64.00715017677	0.1005	 523399077062673280	  0.3152 	0.1175	 -2.392	0.16 	 -0.717	0.205	0	     1418.6 	      2.0041 	17.8087	0.0015	      512.84 	      11.556   	18.5764	0.0245	      1364.4 	      8.5795  	16.9246	0.0068	 1.6518	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.2557	-0.0229	 0.2244	 1586.677	  212.603	  373.478	1.32 	18	 ---	 15.93488284127	0.0385	 64.00366927474	0.0453	 523396813624239744	  0.2909 	0.0556	 -2.067	0.085	  0.019	0.086	0	     4583.4 	      2.8887 	16.5354	0.0007	     1595.0  	       7.5022  	17.3445	0.0051	      4454.3 	     11.927   	15.64  	0.0029	 1.7045	   --- 	 --- 	4220.0 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.1933	-0.2367	 0.3173	  933.549	   48.393	  155.078	1.321	17	 ---	 15.36755976236	0.0754	 63.9106974333 	0.0875	 523393029748492416	  0.2719 	0.1126	 -2.064	0.144	 -0.24 	0.17 	0	     1494.1 	      1.6005 	17.7524	0.0012	      609.49 	      12.594   	18.389 	0.0224	      1364.5 	      8.799   	16.9245	0.007 	 1.4645	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_62
-0.207 	-0.1872	 0.2072	  783.326	   46.97 	  125.438	1.303	17	 ---	 15.50888131111	0.0842	 63.99275601185	0.0986	 523398772129319168	  0.3499 	0.122 	 -2.294	0.191	 -0.264	0.196	0	     1221.8 	      1.5598 	17.9708	0.0014	      447.24 	       9.5219  	18.725 	0.0231	      1144.6 	      9.1248  	17.1153	0.0087	 1.6097	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_62
-0.3114	-0.2364	 0.3914	 3698.738	  808.752	  846.773	1.241	19	 ---	 15.65808388681	0.0176	 63.99182589456	0.0191	 523396092069732736	  0.3916 	0.0269	 -2.175	0.034	 -0.118	0.036	0	    23229.0 	      6.2803 	14.7733	0.0003	    11540.0  	      14.268   	15.1959	0.0013	     17294.0 	     20.423   	14.1672	0.0013	 1.0287	   --- 	 --- 	5152.1 	---   	---   	  3.18	    6.411	  0.4  	Berkeley_62
-0.2587	-0.0218	 0.3928	 2282.662	  324.19 	  588.521	1.257	17	 ---	 15.89919198081	0.0283	 63.84919870049	0.0281	 523382348174512512	  0.3142 	0.0418	 -2.204	0.055	 -0.07 	0.052	0	     8410.3 	      3.6844 	15.8763	0.0005	     3947.0  	      12.175   	16.3607	0.0033	      6622.3 	     11.253   	15.2094	0.0018	 1.1513	   --- 	 --- 	4989.9 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.2894	-0.1732	 0.3561	 3971.254	 1150.829	 1379.384	1.212	19	 ---	 15.71236992015	0.0195	 64.00117479866	0.0215	 523397329020308352	  0.3392 	0.0285	 -2.384	0.039	 -0.468	0.041	0	   861210.0 	    216.86   	10.8506	0.0003	   461520.0  	     401.03    	11.1909	0.0009	    582020.0 	    421.94    	10.3496	0.0008	 0.8413	   --- 	 --- 	5795.0 	---   	---   	 17.05	  295.353	  0.2  	Berkeley_62
-0.3412	-0.2046	 0.3603	 2546.686	  301.806	  575.205	1.246	19	 ---	 15.35704237934	0.0267	 63.98542745157	0.0282	 523393824326993792	  0.3197 	0.0384	 -2.036	0.051	 -0.45 	0.052	0	     9426.9 	      3.7017 	15.7524	0.0004	     4565.8  	      15.128   	16.2026	0.0036	      7178.7 	     12.48    	15.1218	0.0019	 1.0808	   --- 	 --- 	5001.27	---   	---   	  2.67	    4.021	  0.6  	Berkeley_62
-0.2847	-0.2298	 0.2891	 1044.766	   78.709	  231.364	1.325	16	 ---	 15.4543793649 	0.0566	 63.85989461973	0.0633	 523392003260964608	  0.3791 	0.0854	 -1.938	0.12 	 -0.269	0.127	0	     2368.2 	      2.2667 	17.2523	0.001 	      822.19 	      10.446   	18.064 	0.0138	      2316.1 	     10.011   	16.35  	0.0047	 1.7139	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_62
-0.183 	-0.235 	 0.3286	  728.707	   69.575	  151.214	1.318	18	 ---	 15.81294295731	0.0753	 64.03444731332	0.0877	 523397157221600384	  0.4471 	0.1101	 -2.565	0.15 	 -0.483	0.161	0	     1453.9 	      1.9952 	17.782 	0.0015	      538.4  	       7.7383  	18.5236	0.0156	      1377.4 	      9.1088  	16.9143	0.0072	 1.6093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.1739	-0.1812	 0.2641	  946.601	   61.894	  206.683	1.317	18	 ---	 15.48437448864	0.0733	 64.02366798435	0.0854	 523400009079881216	  0.3254 	0.1055	 -2.307	0.144	 -0.716	0.161	0	     1701.9 	      1.7979 	17.611 	0.0011	      602.7  	       9.7376  	18.4011	0.0175	      1639.0 	      7.9299  	16.7255	0.0053	 1.6757	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_62
-0.3095	-0.2007	 0.3236	 3107.114	 1228.536	 1367.489	1.214	16	 ---	 15.30028390381	0.0223	 63.95399990109	0.0234	 523393343290678144	  0.3122 	0.0328	 -2.283	0.044	 -0.351	0.049	1	   952780.0 	    306.65   	10.7409	0.0003	   506230.0  	     412.06    	11.0905	0.0009	    650260.0 	    475.52    	10.2292	0.0008	 0.8613	   --- 	 --- 	5773.0 	1.578 	0.7923	 19.65	  386.219	  0.5  	Berkeley_62
-0.1746	-0.3091	 0.2151	  892.501	   46.672	  118.868	1.328	17	 ---	 15.53737836634	0.0772	 64.02689006639	0.0932	 523399287525375104	  0.286  	0.1223	 -1.87 	0.158	 -0.525	0.19 	0	     1485.9 	      1.6649 	17.7584	0.0012	      563.1  	      12.065   	18.4749	0.0233	      1409.6 	     11.859   	16.8892	0.0091	 1.5858	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.1809	-0.1088	 0.4251	 2639.887	  528.408	  699.699	1.247	16	 ---	 15.41556577375	0.0288	 63.92131226822	0.0278	 523393377650442624	  0.2445 	0.0399	 -2.282	0.055	 -0.596	0.057	0	    11433.0 	      4.3308 	15.543 	0.0004	     5645.9  	      10.685   	15.9721	0.0021	      8607.7 	     12.302   	14.9247	0.0016	 1.0474	   --- 	 --- 	5184.6 	2.314 	1.1517	  --- 	    ---  	  0.2  	Berkeley_62
-0.3547	-0.1768	 0.3669	 5042.429	  708.391	 1120.937	1.241	16	 ---	 15.33268524616	0.0151	 63.93327422164	0.0156	 523393240211478016	  0.2975 	0.0215	 -2.288	0.027	 -0.298	0.028	0	    72803.0 	     14.438  	13.533 	0.0002	    36383.0  	      51.36    	13.9491	0.0015	     53969.0 	     48.146   	12.9316	0.001 	 1.0176	   --- 	 --- 	5203.11	---   	---   	  7.23	   34.518	  0.5  	Berkeley_62
-0.2228	-0.137 	 0.3064	 1108.224	  139.819	  201.496	1.319	17	 ---	 15.37922199352	0.0651	 63.91835874949	0.0764	 523393034053059968	  0.2774 	0.0929	 -2.172	0.124	 -0.21 	0.145	0	     2076.2 	      1.8734 	17.3952	0.001 	      765.81 	       5.4772  	18.1411	0.0078	      1972.2 	      9.7878  	16.5245	0.0054	 1.6165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.271 	-0.1768	 0.3666	 4778.91 	  621.512	 1645.917	1.225	18	 ---	 15.36104895995	0.0216	 63.94346356433	0.023 	 523393442065838976	  0.3702 	0.031 	 -2.112	0.04 	 -0.323	0.045	0	   340120.0 	     71.171  	11.8593	0.0002	   180520.0  	     290.45    	12.2101	0.0017	    235980.0 	    143.37    	11.3298	0.0007	 0.8803	   --- 	 --- 	5625.43	---   	---   	 10.48	   99.074	  1.0  	Berkeley_62
-0.2893	-0.2371	 0.3979	 2660.507	  312.992	  646.266	1.248	18	 ---	 15.3604042703 	0.0256	 63.91718172263	0.0267	 523393034053060352	  0.3343 	0.0375	 -2.112	0.049	 -0.311	0.052	0	    11427.0 	      4.2952 	15.5435	0.0004	     5515.7  	      17.622   	15.9974	0.0035	      8746.6 	     13.534   	14.9073	0.0017	 1.0901	   --- 	 --- 	5058.88	---   	---   	  2.73	    4.405	  0.8  	Berkeley_62
-0.2612	-0.1359	 0.4324	 1950.797	  281.875	  564.499	1.293	18	 ---	 15.30590451173	0.0305	 63.92124063981	0.0304	 523393205851746944	  0.3788 	0.0435	 -2.503	0.06 	 -0.447	0.058	0	     8313.4 	      4.2615 	15.8889	0.0006	     3378.7  	      11.987   	16.5295	0.0039	      7373.8 	     13.063   	15.0927	0.0019	 1.4368	   --- 	 --- 	4412.0 	---   	---   	  2.99	    3.048	  0.4  	Berkeley_62
-0.167 	-0.1494	 0.3854	  965.226	   81.586	  222.631	1.317	17	 ---	 15.98949756796	0.0683	 63.91968152669	0.0803	 523384237960064000	  0.4274 	0.1006	 -2.17 	0.128	 -0.118	0.144	0	     1721.0 	      1.783  	17.5989	0.0011	      581.49 	       7.1273  	18.44  	0.0133	      1685.0 	      7.5687  	16.6954	0.0049	 1.7446	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.185 	-0.0833	 0.4215	 1170.217	  118.223	  244.249	1.285	16	 ---	 15.87151950021	0.0552	 63.77113807858	0.0627	 523376056037332096	  0.2947 	0.0843	 -2.171	0.107	 -0.249	0.121	0	     2652.1 	      2.2663 	17.1294	0.0009	      992.71 	       8.3969  	17.8593	0.0092	      2414.8 	      9.8868  	16.3047	0.0044	 1.5546	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_62
-0.307 	-0.1736	 0.3651	 1132.913	  308.997	  406.532	1.233	18	 ---	 15.77738617384	0.0159	 63.98977066738	0.017 	 523397255996518784	  0.2813 	0.0242	 -2.331	0.031	 -0.255	0.033	0	    32659.0 	     28.828  	14.4033	0.001 	    16850.0  	      54.532   	14.7849	0.0035	     23413.0 	     57.592   	13.8383	0.0027	 0.9466	   --- 	 --- 	5334.0 	---   	---   	  4.83	   16.998	  0.2  	Berkeley_62
-0.313 	-0.1782	 0.4183	 1267.177	  124.403	  389.546	1.263	18	 ---	 15.71941617465	0.0484	 63.86315103672	0.0511	 523388395488443136	  0.2437 	0.0731	 -1.914	0.098	 -0.166	0.099	0	     3039.0 	      2.3983 	16.9815	0.0009	     1303.5  	      10.478   	17.5636	0.0087	      2533.9 	      6.5047  	16.2525	0.0028	 1.3112	   --- 	 --- 	4863.15	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.3096	-0.1448	 0.3471	 2288.554	  226.885	  339.808	1.264	18	 ---	 15.76790543625	0.0279	 63.88583477793	0.03  	 523394339723165952	  0.3563 	0.0421	 -2.067	0.053	 -0.389	0.055	0	     8350.5 	      3.6488 	15.8841	0.0005	     3979.9  	      17.542   	16.3517	0.0048	      6571.6 	     19.339   	15.2178	0.0032	 1.134 	   --- 	 --- 	4939.69	---   	---   	  2.33	    2.908	  0.8  	Berkeley_62
-0.2113	-0.1307	 0.3086	  646.327	  126.128	  236.837	1.298	16	 ---	 15.4252741851 	0.05  	 63.91751238513	0.0522	 523392621736202880	  0.3805 	0.0693	 -2.184	0.098	 -0.25 	0.109	0	     3952.5 	      6.1153 	16.6962	0.0017	     1509.9  	      11.971   	17.404 	0.0086	      3621.0 	     15.289   	15.8648	0.0046	 1.5392	   --- 	 --- 	4363.5 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_62
-0.3534	-0.0914	 0.375 	 1041.461	  130.07 	  145.623	1.304	18	 ---	 15.32868812738	0.0266	 63.93492357306	0.0263	 523393235907409536	  0.4166 	0.0359	 -2.156	0.051	 -0.414	0.05 	0	   655570.0 	    629.47   	11.1468	0.001 	   360230.0  	    2769.5     	11.4599	0.0083	    494790.0 	   3397.8     	10.5259	0.0075	 0.9341	   --- 	 --- 	5397.0 	2.219 	1.122 	 14.21	  154.293	  0.9  	Berkeley_62
-0.3152	-0.1839	 0.4144	 1295.95 	  144.254	  430.024	1.32 	16	 ---	 15.27455587648	0.0527	 63.90894269755	0.0499	 523391694023267968	  0.2643 	0.0769	 -2.03 	0.098	 -0.194	0.097	0	     3025.9 	      2.3349 	16.9862	0.0008	     1073.4  	       7.4409  	17.7745	0.0075	      2922.0 	      6.7951  	16.0977	0.0025	 1.6768	   --- 	 --- 	4369.74	2.331 	1.1488	  --- 	    ---  	  0.1  	Berkeley_62
-0.223 	-0.0986	 0.3537	 1680.275	  199.934	  303.277	1.275	15	 ---	 15.41356183321	0.0409	 63.91615949917	0.0439	 523392999693326080	  0.3898 	0.0579	 -2.145	0.083	 -0.266	0.088	0	     5039.4 	      2.9992 	16.4324	0.0006	     2091.6  	      10.461   	17.0502	0.0054	      4333.2 	     14.288   	15.6699	0.0036	 1.3803	   --- 	 --- 	4588.04	---   	---   	  --- 	    ---  	  0.9  	Berkeley_62
-0.2838	-0.1346	 0.3365	 2971.331	  620.661	 1099.822	1.379	18	 0.0	 15.77692378275	0.0219	 63.90965866934	0.0235	 523394820759480704	  0.456  	0.0322	 -1.998	0.039	 -0.431	0.043	0	   140370.0 	     47.241  	12.8202	0.0004	    36328.0  	      58.53    	13.9508	0.0017	    157210.0 	    142.94    	11.7708	0.001 	 2.18  	 -57.59	 0.42	3782.33	1.5027	0.7447	 16.71	   51.46 	  0.5  	Berkeley_62
-0.2542	-0.1358	 0.3044	 1633.143	  128.468	  490.164	1.288	17	 ---	 15.31023389988	0.0398	 63.90391701595	0.0463	 523393102772547328	  0.3469 	0.059 	 -2.281	0.085	 -0.275	0.085	0	     5186.9 	      3.1761 	16.4011	0.0007	     2202.9  	      17.147   	16.9939	0.0085	      4480.0 	      9.1398  	15.6337	0.0022	 1.3602	   --- 	 --- 	4812.42	---   	---   	  --- 	    ---  	  0.7  	Berkeley_62
-0.1624	-0.0784	 0.3885	 1150.563	  157.722	  294.295	1.294	15	 ---	 15.62347647034	0.05  	 63.78299364439	0.0592	 523386952379500032	  0.2864 	0.0734	 -2.433	0.101	  0.039	0.116	0	     3350.4 	      2.9119 	16.8756	0.0009	     1283.6  	       8.1387  	17.5803	0.0069	      3052.7 	     10.373   	16.0502	0.0037	 1.5301	   --- 	 --- 	4324.67	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.277 	-0.2014	 0.3846	 3443.438	  552.887	  754.503	1.245	17	 ---	 15.42622316844	0.0195	 63.91278126223	0.0205	 523392243779085696	  0.3555 	0.0288	 -2.274	0.036	 -0.236	0.042	0	    19544.0 	      5.6757 	14.9608	0.0003	     9429.6  	      17.055   	15.4152	0.002 	     14912.0 	     19.764   	14.3281	0.0014	 1.0871	   --- 	 --- 	5009.77	1.2757	0.642 	  3.44	    6.728	  0.6  	Berkeley_62
-0.2694	-0.119 	 0.4748	 2663.798	  366.076	  756.561	1.262	16	 ---	 15.64394059104	0.0256	 63.78492384375	0.0268	 523388429848248576	  0.2701 	0.0406	 -2.018	0.048	 -0.317	0.053	0	    10710.0 	      4.0207 	15.6139	0.0004	     4629.6  	      12.647   	16.1875	0.003 	      8888.4 	     11.748   	14.8899	0.0014	 1.2977	   --- 	 --- 	4882.01	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.3863	-0.3144	 0.4495	 1901.482	  385.836	  480.319	1.249	18	 ---	 15.53733496965	0.0271	 63.91323644248	0.0301	 523392484297259904	  0.3724 	0.0441	 -2.049	0.051	 -0.251	0.059	0	     9106.4 	      4.7891 	15.79  	0.0006	     4411.1  	      11.433   	16.24  	0.0028	      6958.3 	     14.487   	15.1557	0.0023	 1.0844	   --- 	 --- 	4793.73	---   	---   	  2.52	    3.014	  0.7  	Berkeley_62
-0.1832	-0.1037	 0.3959	 2058.213	  229.212	  394.505	1.253	17	 ---	 15.64818605533	0.034 	 63.67693430748	0.0373	 523385401885797760	  0.3099 	0.0496	 -2.398	0.062	 -0.295	0.069	0	     6000.9 	      2.9156 	16.2428	0.0005	     2793.2  	      12.186   	16.7361	0.0047	      4724.9 	     11.977   	15.5759	0.0028	 1.1602	   --- 	 --- 	4934.11	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.2038	-0.0251	 0.3637	 1700.359	  220.764	  346.027	1.277	17	 ---	 15.89687016975	0.0372	 63.9315059285 	0.0401	 523396126429526528	  0.3767 	0.0542	 -2.067	0.075	 -0.266	0.073	0	     5001.1 	      2.9412 	16.4407	0.0006	     2123.9  	       9.6207  	17.0336	0.0049	      4264.5 	     12.324   	15.6873	0.0031	 1.3463	   --- 	 --- 	4670.31	1.9117	0.9783	  --- 	    ---  	  0.8  	Berkeley_62
-0.294 	-0.2175	 0.4028	 2380.334	  444.021	  685.208	1.275	18	 ---	 15.40693461374	0.0238	 63.90191144892	0.025 	 523392965333600896	  0.3981 	0.0358	 -2.102	0.045	 -0.291	0.05 	0	    11557.0 	      4.855  	15.5313	0.0005	     4932.3  	      11.108   	16.1188	0.0024	      9797.2 	     14.298   	14.7842	0.0016	 1.3346	   --- 	 --- 	4722.02	---   	---   	  2.76	    3.419	  1.0  	Berkeley_62
-0.2379	-0.2085	 0.357 	 1247.013	  123.833	  328.855	1.338	16	 ---	 15.36632054466	0.0533	 63.8991638622 	0.0579	 523392930973862784	  0.3661 	0.0764	 -2.405	0.103	 -0.039	0.111	0	     3356.2 	      2.6914 	16.8737	0.0009	     1137.5  	       9.1856  	17.7115	0.0088	      3354.5 	     10.201   	15.9478	0.0033	 1.7637	   --- 	 --- 	4076.41	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.1799	-0.0725	 0.3911	 1495.762	  185.739	  457.542	1.274	15	 ---	 15.83314664142	0.0402	 63.77930153773	0.0489	 523376129061926400	  0.3082 	0.0607	 -1.928	0.083	 -0.291	0.089	0	     4979.8 	      3.3293 	16.4453	0.0007	     2150.9  	      11.58    	17.0198	0.0058	      4193.5 	      9.1652  	15.7055	0.0024	 1.3143	   --- 	 --- 	4854.34	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
 0.004 	 0.104 	 0.4448	 1333.426	  167.822	  418.738	1.278	15	 ---	 15.79581385115	0.0449	 63.78465419957	0.0524	 523387880092443136	  0.4176 	0.0629	 -2.088	0.089	 -0.121	0.096	0	     5077.0 	      3.8075 	16.4243	0.0008	     2168.7  	      12.923   	17.0109	0.0065	      4321.7 	     10.321   	15.6728	0.0026	 1.3381	   --- 	 --- 	4854.01	---   	---   	  --- 	    ---  	  0.3  	Berkeley_62
-0.1638	-0.1464	 0.3056	 1887.7  	  244.59 	  393.708	1.28 	17	 ---	 15.71072403884	0.0342	 63.88848371339	0.0411	 523395061277667200	  0.4648 	0.0504	 -2.117	0.064	 -0.107	0.079	0	     5699.5 	      3.0193 	16.2988	0.0006	     2384.8  	       9.7502  	16.9078	0.0044	      4913.1 	     12.479   	15.5335	0.0028	 1.3742	   --- 	 --- 	4889.51	---   	---   	  1.51	    1.18 	  0.7  	Berkeley_62
-0.287 	-0.0964	 0.4404	 2331.86 	  322.043	  673.576	1.261	17	 ---	 15.77173041211	0.0272	 63.86370176662	0.027 	 523394202284229248	  0.3344 	0.0413	 -2.188	0.054	 -0.391	0.052	0	    10070.0 	      4.3185 	15.6808	0.0005	     4510.0  	      14.004   	16.2159	0.0034	      8192.3 	     12.162   	14.9784	0.0016	 1.2375	   --- 	 --- 	4892.99	---   	---   	  2.79	    4.025	  0.5  	Berkeley_62
-0.2326	-0.1741	 0.3108	 1678.376	   84.784	  101.734	1.382	17	 ---	 15.34258045416	0.0403	 63.90453146553	0.046 	 523392930973856512	  0.3182 	0.0587	 -2.115	0.081	 -0.396	0.089	0	     4302.8 	      2.5636 	16.604 	0.0006	     1829.3  	      21.576   	17.1957	0.0128	      4118.0 	     40.479   	15.7252	0.0107	 1.4705	   --- 	 --- 	4454.16	---   	---   	  --- 	    ---  	  0.7  	Berkeley_62
-0.1659	-0.1401	 0.2578	  593.18 	   49.02 	  170.672	1.356	18	 ---	 15.43030477157	0.0844	 63.94721022798	0.0998	 523393510784924800	  0.4674 	0.1198	 -2.206	0.165	  0.136	0.188	0	     1282.3 	      2.1618 	17.9184	0.0018	      407.17 	       8.3063  	18.8269	0.0221	      1332.0 	      7.8044  	16.9507	0.0064	 1.8763	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.2823	-0.1149	 0.3505	 1803.31 	  175.218	   65.213	1.344	18	 ---	 15.35468726303	0.0213	 63.88900626141	0.0222	 523392896614131712	  0.2903 	0.0311	 -2.161	0.043	 -0.349	0.043	0	    14748.0 	      8.1781 	15.2666	0.0006	     7439.9  	      42.461   	15.6725	0.0062	     12375.0 	    189.77    	14.5306	0.0166	 1.1419	   --- 	 --- 	4968.67	---   	---   	  3.74	    7.686	  0.7  	Berkeley_62
-0.1903	-0.2478	 0.241 	 1031.011	   69.603	  261.995	1.284	17	 ---	 15.41060438788	0.0596	 63.9809650924 	0.0723	 523399489379475456	  0.346  	0.0891	 -2.364	0.123	 -0.197	0.137	0	     1969.0 	      1.9098 	17.4528	0.0011	      755.04 	      10.848   	18.1565	0.0156	      1772.4 	      6.765   	16.6405	0.0041	 1.5159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_62
-0.2182	-0.2549	 0.3108	  971.784	   73.701	  229.925	1.3  	18	 ---	 15.33378750541	0.0637	 63.9844667988 	0.0759	 523393854382386560	  0.3014 	0.0938	 -2.082	0.129	 -0.722	0.143	0	     1836.3 	      1.8896 	17.5285	0.0011	      705.94 	       9.5784  	18.2295	0.0147	      1681.2 	      7.3118  	16.6979	0.0047	 1.5316	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_62
-0.2963	-0.1646	 0.3757	 3755.213	  678.283	 1284.666	1.252	18	 ---	 15.31600241112	0.0163	 63.88533659019	0.0174	 523391625303813504	  0.3307 	0.025 	 -2.097	0.031	 -0.283	0.032	0	    30024.0 	      7.9952 	14.4947	0.0003	    14135.0  	      20.839   	14.9757	0.0016	     23458.0 	     18.26    	13.8362	0.0008	 1.1395	   --- 	 --- 	4978.0 	---   	---   	  4.66	   12.029	  0.9  	Berkeley_62
-0.5997	-0.4048	 0.5404	 1500.477	    ---  	    ---  	---  	15	 ---	 15.3357421414 	0.0456	 63.93651069674	0.0385	 523393274560739200	  0.258  	0.0523	 -2.047	0.071	 -0.493	0.068	0	    10561.0 	      7.0383 	15.6291	0.0007	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_62
-0.1066	-0.0933	 0.4517	  996.656	   65.708	  135.239	1.332	14	 ---	 15.83042151504	0.0663	 63.77274505446	0.0821	 523376129061932544	  0.4222 	0.102 	 -1.99 	0.123	 -0.459	0.15 	0	     2329.1 	      2.3369 	17.2704	0.0011	      865.59 	      13.173   	18.0081	0.0165	      2236.6 	     16.538   	16.388 	0.008 	 1.6202	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_62
-0.4018	-0.2018	 0.4131	 6612.671	  720.504	 1954.871	1.224	17	 ---	 15.33317850122	0.0248	 63.96067863071	0.0238	 523393648224268288	  0.3327 	0.0352	 -2.33 	0.047	 -0.23 	0.045	0	   283010.0 	     42.798  	12.0589	0.0002	   151590.0  	     210.39    	12.3997	0.0015	    194880.0 	     99.692   	11.5375	0.0006	 0.8623	   --- 	 --- 	5549.63	---   	---   	 10.97	  102.768	  0.6  	Berkeley_62
