pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.4069	 0.3066	-0.0556	 1123.432000000	   157.546000000	  388.211000000	1.385	 9	 97.77011424357	0.0719	  2.37492832031	0.0726	3124008376158383872	  0.0543 	0.0698	  0.929	0.134	 -1.318	0.113	0	     8324.40039	      7.40980	15.887500	0.001000	     2335.69995	     14.82600 	16.930300	0.006900	     9193.70020	     23.68200	14.853200	0.002800	 2.0771	       	     	4262.8 	      	      	      	         	0.00
-0.3285	 0.2198	-0.0753	 3678.510000000	   684.428000000	  340.328000000	1.252	10	 97.77420492667	0.0471	  2.37208880782	0.0473	3124008376158383232	  1.1833 	0.0466	 -2.128	0.088	 -3.643	0.079	0	  2428000.00000	    660.04999	 9.725200	0.000300	   972470.00000	   1420.90002 	10.381700	0.001600	  2068000.00000	   6076.60010	 8.973000	0.003200	 1.4087	  -5.57	 0.38	4618.2 	0.3440	0.1708	 14.33	   84.111	0.00
-0.3899	 0.2856	-0.0436	 1241.917000000	   214.950000000	  356.677000000	1.348	10	 97.76646852450	0.0721	  2.37572808813	0.0704	3124008376158385024	  0.2874 	0.0678	  2.790	0.131	 -0.138	0.112	0	     9100.50000	      7.32780	15.790700	0.000900	     2722.89990	     12.66800 	16.763800	0.005100	     9547.40039	     26.76800	14.812200	0.003000	 1.9516	       	     	3780.2 	1.7810	0.8435	      	         	0.00
-0.5574	 0.3243	-0.0659	  639.787000000	    42.818000000	  282.867000000	1.292	10	 97.78561218014	0.1635	  2.36045922176	0.1706	3124008307438907392	  0.3419 	0.1485	 -0.841	0.287	  0.350	0.261	0	     1609.40002	      2.51550	17.671700	0.001700	      614.96002	     14.36200 	18.379300	0.025400	     1464.90002	      5.17870	16.847400	0.003800	 1.5319	       	     	       	      	      	      	         	0.00
-0.5086	 0.2917	-0.0262	  173.195000000	    27.531000000	   85.155000000	1.509	10	 97.77651834728	0.2957	  2.35238835448	0.3018	3124008303140489856	  0.1294 	0.2805	 -3.816	0.534	  5.108	0.471	0	      915.23999	      5.28440	18.284500	0.006300	      322.91000	     11.72900 	19.078700	0.039400	     1058.00000	     12.42400	17.200700	0.012800	 1.8780	       	     	       	      	      	      	         	0.00
-0.5690	 0.3206	-0.0540	  372.063000000	    33.146000000	   40.477000000	1.361	10	 97.79792766844	0.2321	  2.36753490786	0.2445	3124008341798636544	  0.2922 	0.2149	  1.007	0.407	 -1.639	0.371	0	     1022.79999	      2.74890	18.163900	0.002900	      367.48001	     11.08700 	18.938300	0.032800	     1024.19995	     25.30400	17.235900	0.026800	 1.7024	       	     	       	      	      	      	         	0.00
-0.5142	 0.2823	-0.0799	  712.333000000	   105.919000000	  180.433000000	1.307	10	 97.76739111994	0.1249	  2.36168719691	0.1304	3124008376158391040	  0.5518 	0.1155	 -0.540	0.219	 -1.654	0.199	0	     2409.50000	      3.38260	17.233500	0.001500	      917.45001	      8.66180 	17.944900	0.010300	     2230.69995	     12.36300	16.390800	0.006000	 1.5541	       	     	       	      	      	      	         	0.00
-0.5512	 0.2481	-0.0303	  917.252000000	    77.952000000	  258.732000000	1.302	10	 97.76373346469	0.1134	  2.36590332121	0.1183	3124008376158390528	  0.9065 	0.1065	  0.256	0.209	 -1.006	0.201	0	     3146.50000	      3.43040	16.943800	0.001200	     1178.50000	     15.11800 	17.673100	0.013900	     2918.10010	     11.27800	16.099200	0.004200	 1.5739	       	     	4310.1 	      	      	  0.82	    0.211	0.00
-0.6428	 0.1580	 0.0750	 1372.281000000	   158.433000000	  370.859000000	1.277	 9	 97.77807820145	0.0550	  2.35780619623	0.0578	3124008307438911616	  0.6072 	0.0532	 -2.241	0.113	 -0.729	0.124	0	     9928.09961	      7.23480	15.696200	0.000800	     4213.60010	     26.59600 	16.289700	0.006900	     8461.29980	     22.81500	14.943300	0.002900	 1.3464	       	     	4728.3 	1.8320	0.9170	  1.67	    1.260	0.00
-0.5258	 0.3306	-0.0389	  480.607000000	    53.437000000	  120.608000000	1.333	10	 97.77374054484	0.1846	  2.36794697970	0.1963	3124008376154955776	  0.2849 	0.1847	 -1.869	0.326	 -1.399	0.292	0	     1493.50000	      3.10750	17.752900	0.002300	      565.71997	     10.58700 	18.469900	0.020300	     1425.59998	     11.82000	16.876900	0.009000	 1.5930	       	     	       	      	      	      	         	0.00
-0.4734	 0.2471	 0.0181	  947.278000000	   102.238000000	  345.606000000	1.295	 9	 97.76720492329	0.0836	  2.36285818449	0.0902	3124008371864680960	  0.4294 	0.0807	  3.156	0.135	  2.721	0.125	0	     6422.39990	      6.77980	16.169100	0.001100	     2519.39990	     24.64300 	16.848100	0.010600	     5798.00000	     16.77600	15.353700	0.003100	 1.4944	       	     	4642.4 	      	      	      	         	0.00
-0.8937	 0.5554	-0.4449	  302.580000000	    28.213000000	   26.310000000	1.413	 9	 97.77863624048	0.6023	  2.37627598262	0.6214	3124008406220919808	  0.3695 	0.2983	 -1.449	0.966	  0.178	0.912	0	      731.17999	      2.41650	18.528300	0.003600	      279.89001	      9.92050 	19.233900	0.038500	      753.13000	     28.62500	17.569700	0.041300	 1.6642	       	     	       	      	      	      	         	0.03
-0.7721	 0.1733	 0.1121	  168.460000000	    68.339000000	   71.471000000	1.410	 9	 97.75979235741	0.5736	  2.37018158102	0.6014	3124008376154968704	  0.8779 	0.4949	 -0.522	1.199	  0.595	1.273	0	      349.51999	      2.07480	19.329700	0.006400	      153.36000	      2.24410 	19.887100	0.015900	      339.62000	      4.75190	18.434400	0.015200	 1.4527	       	     	       	      	      	      	         	0.01
-0.5808	 0.3214	-0.0622	  355.478000000	    21.325000000	   36.225000000	1.363	10	 97.76409546006	0.3061	  2.36276917252	0.3226	3124008371860001920	  0.1681 	0.2745	 -0.378	0.528	 -2.051	0.478	0	      709.98999	      1.99730	18.560200	0.003100	      221.00999	     10.36400 	19.490400	0.050900	      746.40002	     20.60500	17.579500	0.030000	 1.9109	       	     	       	      	      	      	         	0.00
-0.4930	 0.3263	-0.0516	  532.653000000	    65.403000000	   43.081000000	1.340	10	 97.76030179520	0.1854	  2.36968434272	0.1874	3124008371860020736	 -0.2885 	0.1700	 -0.078	0.327	 -0.591	0.283	0	     1412.59998	      2.65200	17.813300	0.002000	      584.90997	      8.94320 	18.433700	0.016600	     1308.50000	     30.37200	16.970000	0.025200	 1.4636	       	     	       	      	      	      	         	0.00
-0.5522	 0.3104	-0.0639	  579.310000000	    72.073000000	   63.078000000	1.273	10	 97.78039334552	0.1715	  2.35506905534	0.1789	3124008307438911872	 -0.0595 	0.1570	 -0.337	0.302	  0.525	0.275	0	     1649.90002	      2.84800	17.644700	0.001900	      744.67999	     10.33200 	18.171500	0.015100	     1356.19995	     21.50000	16.931100	0.017200	 1.2403	       	     	       	      	      	      	         	0.00
-0.4269	 0.2404	-0.0898	 1496.320000000	   163.639000000	  487.031000000	1.374	10	 97.78963713645	0.0456	  2.38959033960	0.0463	3124008513597321088	  0.2974 	0.0428	  2.809	0.083	 -0.063	0.075	0	    15690.00000	     10.48600	15.199300	0.000700	     4650.29980	     28.41800 	16.182700	0.006600	    16912.00000	     34.72500	14.191400	0.002200	 1.9913	       	     	3830.3 	1.6085	0.7680	      	         	0.00
-0.3484	 0.1739	 0.0998	 1127.393000000	   127.578000000	  259.949000000	1.292	11	 97.79872885761	0.0794	  2.40013063933	0.0769	3124008547957049344	  0.6077 	0.0832	  4.532	0.150	 -1.807	0.138	0	     4753.20020	      4.21610	16.495900	0.001000	     1848.09998	     14.48600 	17.184600	0.008500	     4295.29980	     16.52400	15.679400	0.004200	 1.5051	       	     	4704.5 	      	      	  1.17	    0.607	0.00
-0.3003	 0.1961	 0.0932	  737.912000000	    74.996000000	   81.754000000	1.245	11	 97.81130271068	0.1265	  2.39359525662	0.1316	3124008479237570560	  0.0389 	0.1458	 -0.208	0.239	  0.909	0.213	0	     1932.90002	      2.61940	17.472800	0.001500	      887.22998	     11.83000 	17.981300	0.014500	     1518.50000	     18.57400	16.808400	0.013300	 1.1729	       	     	       	      	      	      	         	0.00
-0.2919	-0.0167	 0.0010	  696.056000000	    58.153000000	   89.338000000	1.356	 9	 97.80260152505	0.1502	  2.38167883006	0.1533	3124008444877842432	  0.0579 	0.1619	  0.083	0.296	 -0.377	0.242	0	     1729.00000	      2.48400	17.593900	0.001600	      624.00000	     10.73000 	18.363400	0.018700	     1720.50000	     19.25800	16.672800	0.012200	 1.6906	       	     	       	      	      	      	         	0.00
-0.5771	 0.3089	-0.0679	  595.804000000	    39.527000000	  184.480000000	1.336	10	 97.80738490781	0.1946	  2.37689992654	0.2036	3124008444877842816	 -0.0302 	0.1744	 -0.708	0.341	 -2.793	0.312	0	     1266.09998	      2.12500	17.932200	0.001800	      446.64999	     11.30000 	18.726500	0.027500	     1244.90002	      6.74830	17.024100	0.005900	 1.7024	       	     	       	      	      	      	         	0.00
-0.3692	 0.2225	 0.0859	  593.625000000	    69.690000000	   81.974000000	1.328	11	 97.79811792511	0.1255	  2.38416283002	0.1296	3124008444877843456	 -0.1509 	0.1374	  0.509	0.233	  1.260	0.208	0	     1728.19995	      2.91130	17.594400	0.001800	      626.81000	      8.99430 	18.358500	0.015600	     1668.40002	     20.35300	16.706200	0.013200	 1.6524	       	     	       	      	      	      	         	0.00
-0.4148	 0.2404	-0.0629	  851.898000000	   409.504000000	  356.265000000	1.253	10	 97.78981322318	0.0502	  2.39042381719	0.0499	3124008513597320576	  1.2314 	0.0471	 -0.942	0.093	 -3.032	0.083	0	    13671.00000	     16.04800	15.348800	0.001300	     6141.00000	     14.99600 	15.880800	0.002700	    10982.00000	     30.82600	14.660200	0.003000	 1.2206	       	     	4830.5 	0.5800	0.2773	  0.91	    0.410	0.00
-0.6301	 0.2726	-0.0225	  464.098000000	    64.470000000	  103.262000000	1.431	10	 97.79031620754	0.1965	  2.39581575771	0.2069	3124008513597317376	  0.5182 	0.1766	 -0.025	0.361	  1.103	0.352	0	     1255.69995	      2.70580	17.941100	0.002300	      508.59000	      7.88890 	18.585500	0.016800	     1288.09998	     12.47400	16.987000	0.010500	 1.5984	       	     	       	      	      	      	         	0.00
-0.2280	 0.1456	-0.0234	 3995.292000000	   514.451000000	 1119.678000000	1.218	11	 97.79246438140	0.0267	  2.39229089419	0.0261	3124008513597318400	  1.3502 	0.0274	 -0.253	0.050	 -2.675	0.044	0	    79828.00000	     19.98000	13.433000	0.000300	    42285.00000	     82.19400 	13.785900	0.002100	    54930.00000	     49.05900	12.912400	0.001000	 0.8735	       	     	5886.5 	0.4162	0.2195	  1.26	    1.719	0.00
-0.5729	 0.2535	-0.0277	  905.333000000	    95.243000000	  337.099000000	1.403	10	 97.78536600267	0.0949	  2.38443473094	0.0986	3124008513597325056	  0.1402 	0.0881	 -0.038	0.176	 -0.091	0.169	0	     3721.60010	      4.11070	16.761600	0.001200	      986.54999	     10.35800 	17.866100	0.011400	     4235.79980	     12.56500	15.694600	0.003200	 2.1715	       	     	4037.8 	1.9967	0.9865	      	         	0.00
-0.8808	 0.5707	-0.4510	  462.041000000	    45.934000000	   49.426000000	1.349	 9	 97.79585111747	0.4715	  2.39293828214	0.4827	3124008543658793728	  0.4855 	0.2430	 -0.077	0.783	 -2.497	0.722	0	     1120.90002	      2.42600	18.064400	0.002300	      396.03000	      8.62170 	18.857100	0.023600	     1115.80005	     22.57500	17.143000	0.022000	 1.7141	       	     	       	      	      	      	         	0.00
-0.5958	 0.3201	-0.0615	  372.048000000	    28.335000000	   44.673000000	1.411	10	 97.79426001689	0.3010	  2.38389434604	0.3184	3124008513597321472	 -0.1005 	0.2708	  0.929	0.523	 -0.512	0.480	0	      701.54999	      1.88560	18.573200	0.002900	      279.35001	      9.85870 	19.236000	0.038300	      710.60999	     15.90700	17.632800	0.024300	 1.6032	       	     	       	      	      	      	         	0.00
-0.4059	 0.2110	 0.0976	  634.788000000	    38.385000000	  131.085000000	1.405	11	 97.81310930594	0.1415	  2.38818502426	0.1473	3124008474939300864	  0.3222 	0.1557	  2.269	0.266	 -2.373	0.243	0	     1401.80005	      2.20830	17.821600	0.001700	      414.54999	     10.80000 	18.807500	0.028300	     1555.50000	     11.86600	16.782300	0.008300	 2.0252	       	     	       	      	      	      	         	0.00
-0.5454	 0.3382	-0.0363	  271.382000000	    23.412000000	   71.994000000	1.382	10	 97.79500531182	0.3891	  2.39889110239	0.3964	3124008543663496064	 -0.1106 	0.3528	 -0.426	0.687	  0.928	0.605	0	      593.60999	      2.18730	18.754600	0.004000	      208.92999	      8.92420 	19.551400	0.046400	      611.56000	      8.49450	17.795800	0.015100	 1.7555	       	     	       	      	      	      	         	0.00
-0.5732	 0.3695	-0.0481	  253.545000000	    20.203000000	   43.223000000	1.306	 9	 97.78335132518	0.4006	  2.38827901328	0.4202	3124008513593876864	  0.8976 	0.3659	  0.760	0.705	  0.031	0.615	0	      502.39999	      1.98150	18.935700	0.004300	      185.48000	      9.18050 	19.680700	0.053700	      470.60999	     10.88800	18.080300	0.025100	 1.6004	       	     	       	      	      	      	         	0.00
-0.3585	 0.2052	 0.0235	 1164.291000000	   247.376000000	  302.558000000	1.283	11	 97.80480671444	0.0399	  2.38106336233	0.0408	3124008440579538048	  0.6616 	0.0417	 -2.213	0.075	 -0.277	0.068	0	    14815.00000	     12.72400	15.261600	0.000900	     6826.50000	     27.59600 	15.765900	0.004400	    12182.00000	     40.26400	14.547600	0.003600	 1.2183	       	     	4871.2 	      	      	  1.73	    1.521	0.00
-0.6222	 0.3165	-0.0523	  252.573000000	    27.830000000	   55.146000000	1.347	10	 97.80715422931	0.3578	  2.38037982435	0.3802	3124008440579538304	 -0.1564 	0.3155	 -0.997	0.616	  0.085	0.570	0	      558.35999	      2.21070	18.821100	0.004300	      196.14999	      7.04810 	19.619900	0.039000	      556.15002	     10.08500	17.898900	0.019700	 1.7210	       	     	       	      	      	      	         	0.00
-0.3571	 0.1454	 0.1439	  776.456000000	    74.363000000	   63.468000000	1.328	11	 97.81075762243	0.1010	  2.39591007835	0.1053	3124008479237569536	  0.4237 	0.1189	 -0.089	0.201	 -0.224	0.196	0	     4003.89990	      5.15660	16.682200	0.001400	     1589.19995	     21.37100 	17.348400	0.014600	     3727.50000	     58.73000	15.833400	0.017100	 1.5150	       	     	4412.0 	2.6050	1.3580	      	         	0.00
-0.5716	 0.2681	-0.0673	  528.775000000	    49.839000000	   75.417000000	1.348	10	 97.76297472556	0.2052	  2.39963894317	0.2114	3124008685396019712	  0.5629 	0.1790	  0.713	0.349	 -1.498	0.323	0	     1150.30005	      2.17540	18.036300	0.002100	      370.73999	      7.43880 	18.928700	0.021800	     1179.90002	     15.64500	17.082300	0.014400	 1.8464	       	     	       	      	      	      	         	0.00
-0.6056	 0.2354	 0.0280	  401.780000000	    31.513000000	   60.480000000	1.292	 9	 97.73913089227	0.2833	  2.39042325556	0.3067	3124008646739138304	 -0.0043 	0.2402	 -2.146	0.433	  2.593	0.415	0	      858.66998	      2.13720	18.353800	0.002700	      322.76999	     10.24200 	19.079200	0.034500	      786.96002	     13.01200	17.522000	0.018000	 1.5571	       	     	       	      	      	      	         	0.00
-0.5911	 0.2743	-0.0474	  371.678000000	    37.451000000	   70.566000000	1.333	10	 97.75544478522	0.2654	  2.38336678811	0.2740	3124008582316816384	  0.3556 	0.2309	 -0.696	0.449	  0.403	0.420	0	      877.45001	      2.36080	18.330300	0.002900	      289.42001	      7.72790 	19.197600	0.029000	      879.95001	     12.47000	17.400800	0.015400	 1.7968	       	     	       	      	      	      	         	0.00
-0.4372	 0.2343	-0.0650	 2244.921000000	   277.145000000	  567.820000000	1.432	10	 97.75147200354	0.0466	  2.38274808874	0.0473	3124008582316818176	  0.1701 	0.0444	 -0.125	0.084	 -0.034	0.078	0	    69959.00000	     31.16300	13.576300	0.000500	    15250.00000	     55.02600 	14.893200	0.003900	    84951.00000	    149.61000	12.439000	0.001900	 2.4542	       	     	3708.0 	1.9400	0.9630	      	         	0.00
-0.5405	 0.2553	-0.0298	  565.326000000	    52.567000000	  110.569000000	1.313	10	 97.74019102873	0.1577	  2.39129530208	0.1659	3124008646738002944	  0.2432 	0.1419	  0.331	0.260	 -1.190	0.243	0	     1761.90002	      3.11660	17.573400	0.001900	      666.87000	     12.68600 	18.291300	0.020700	     1646.80005	     14.89400	16.720300	0.009800	 1.5710	       	     	       	      	      	      	         	0.00
-0.5907	 0.2377	-0.0375	  612.224000000	    66.922000000	  144.770000000	1.247	10	 97.74793212896	0.1716	  2.38295223077	0.1767	3124008651036296448	  0.0746 	0.1532	  0.150	0.306	 -0.116	0.297	0	     1651.59998	      2.69760	17.643600	0.001800	      760.23999	     11.36000 	18.149000	0.016200	     1299.30005	      8.97470	16.977700	0.007500	 1.1713	       	     	       	      	      	      	         	0.00
-0.5184	 0.3132	-0.0087	  680.799000000	    34.193000000	   97.853000000	1.322	10	 97.74883144968	0.1468	  2.39672087516	0.1567	3124008681097758208	  0.6356 	0.1520	 -0.517	0.253	-11.105	0.232	0	     1904.59998	      2.79760	17.488800	0.001600	      726.01001	     21.23300 	18.199000	0.031800	     1791.80005	     18.31100	16.628700	0.011100	 1.5704	       	     	       	      	      	      	         	0.00
-0.6123	 0.2865	-0.0638	  351.671000000	    20.628000000	   30.847000000	1.390	10	 97.76957435236	0.2787	  2.41502363340	0.2884	3124008822834962176	 -0.3362 	0.2368	  0.415	0.470	  3.433	0.443	0	      786.13000	      2.23540	18.449600	0.003100	      279.69000	     13.55900 	19.234700	0.052600	      812.89001	     26.35200	17.486800	0.035200	 1.7479	       	     	       	      	      	      	         	0.00
-0.4409	 0.2296	-0.1316	 4073.254000000	   474.999000000	  744.213000000	1.297	10	 97.75827971401	0.0444	  2.40648395253	0.0450	3124008788475233280	  0.7001 	0.0405	 -1.153	0.080	  1.012	0.076	0	   394670.00000	     96.89200	11.697800	0.000300	   138050.00000	    290.64001 	12.501300	0.002300	   373830.00000	    502.32001	10.830200	0.001500	 1.6711	  25.89	 0.51	4255.4 	0.9067	0.4183	 12.43	   45.674	0.00
-0.4574	 0.2458	-0.0661	 1728.752000000	   228.150000000	  499.551000000	1.425	10	 97.77368177274	0.0522	  2.41839820192	0.0531	3124008822834958976	  0.1439 	0.0495	  0.829	0.093	 -0.352	0.087	0	    23494.00000	     13.59000	14.761000	0.000600	     5408.60010	     23.70600 	16.018700	0.004800	    28068.00000	     56.18600	13.641400	0.002200	 2.3773	       	     	3813.5 	1.8190	0.8733	      	         	0.00
-0.6127	 0.2791	-0.0660	  359.692000000	    39.080000000	   51.125000000	1.302	10	 97.77087901174	0.2720	  2.40082495612	0.2820	3124008788475229696	 -0.0043 	0.2312	 -0.297	0.460	  1.049	0.437	0	      803.09003	      2.23270	18.426500	0.003000	      298.70999	      7.64340 	19.163300	0.027800	      747.01001	     14.61200	17.578600	0.021200	 1.5847	       	     	       	      	      	      	         	0.00
-0.5901	 0.2746	-0.0480	  401.017000000	    36.412000000	   94.052000000	1.369	10	 97.77053982167	0.2801	  2.41035994718	0.2893	3124008784184721408	  0.3059 	0.2461	 -0.142	0.478	  0.643	0.448	0	      821.70001	      2.04900	18.401600	0.002700	      318.57999	      8.74940 	19.093300	0.029800	      806.48999	      8.57500	17.495400	0.011500	 1.5979	       	     	       	      	      	      	         	0.00
-0.6509	 0.2969	-0.0126	  289.429000000	  8656.400000000	   26.599000000	1.457	10	 97.79234381183	0.4306	  2.40901262009	0.4590	3124008749817271808	  0.3684 	0.3895	  1.252	0.778	 -2.283	0.750	0	      456.54999	      1.57740	19.039600	0.003800	      137.57001	      0.01589 	20.005100	0.000100	      527.65002	     19.83800	17.956100	0.040800	 2.0490	       	     	       	      	      	      	         	0.00
-0.5687	 0.3111	-0.0619	  516.790000000	    50.400000000	   46.210000000	1.352	10	 97.78093432775	0.1885	  2.40568162086	0.1961	3124008749817262464	 -0.1076 	0.1694	 -1.695	0.332	  0.544	0.302	0	     1322.19995	      2.55860	17.885100	0.002100	      446.87000	      8.86640 	18.725900	0.021500	     1341.40002	     29.02900	16.943000	0.023500	 1.7829	       	     	       	      	      	      	         	0.00
-0.5691	 0.3268	-0.0788	  380.627000000	    33.626000000	   63.212000000	1.293	10	 97.78606618272	0.2701	  2.40568364435	0.2795	3124008749817262336	 -0.5294 	0.2439	  0.056	0.484	 -0.423	0.437	0	      910.59003	      2.39230	18.290100	0.002900	      346.98999	     10.31900 	19.000600	0.032300	      830.72998	     13.14200	17.463300	0.017200	 1.5373	       	     	       	      	      	      	         	0.00
-0.5158	 0.2415	-0.0710	 1366.639000000	   284.594000000	  402.372000000	1.287	10	 97.77170996046	0.0706	  2.40246351316	0.0721	3124008788475228672	  0.2558 	0.0644	  0.233	0.125	 -1.929	0.118	0	     6342.00000	      4.64060	16.182800	0.000800	     2559.69995	      8.99410 	16.830900	0.003800	     5604.10010	     13.92800	15.390700	0.002700	 1.4403	       	     	4444.0 	      	      	      	         	0.00
-0.5947	 0.3488	-0.0693	  374.572000000	    26.753000000	   41.401000000	1.324	10	 97.76960696201	0.2918	  2.39804915550	0.3098	3124008719755755392	  0.0647 	0.2635	 -1.152	0.514	 -0.580	0.460	0	      751.70001	      2.00680	18.498300	0.002900	      259.51001	      9.70010 	19.316000	0.040600	      735.58002	     17.76700	17.595300	0.026200	 1.7207	       	     	       	      	      	      	         	0.01
-0.5710	 0.3094	-0.0624	  455.870000000	    49.312000000	   56.618000000	1.313	10	 97.77345990186	0.2307	  2.39731825206	0.2411	3124008719755753472	  0.2545 	0.2085	  0.722	0.407	 -0.097	0.372	0	     1078.09998	      2.36500	18.106700	0.002400	      365.45999	      7.41120 	18.944300	0.022000	     1050.19995	     18.54900	17.208700	0.019200	 1.7356	       	     	       	      	      	      	         	0.00
-0.4499	 0.1858	 0.0924	  363.618000000	    55.185000000	   51.743000000	1.268	 9	 97.83052211642	0.2195	  2.41832070704	0.2230	3124008960273890304	  0.0385 	0.2373	  0.564	0.431	  0.405	0.395	0	      744.82001	      2.04840	18.508200	0.003000	      302.75000	      5.48620 	19.148700	0.019700	      641.56000	     12.39900	17.743800	0.021000	 1.4048	       	     	       	      	      	      	         	0.00
-0.4494	-0.0333	 0.2581	  954.198000000	   125.331000000	  143.672000000	1.300	10	 97.82645456336	0.0739	  2.41391055160	0.0724	3124008960273893504	  0.3099 	0.0849	  0.753	0.165	 -0.763	0.161	0	     3304.89990	      3.46360	16.890500	0.001100	     1272.30005	     10.15100 	17.590000	0.008700	     3024.30005	     21.05000	16.060400	0.007600	 1.5296	       	     	4329.0 	      	      	      	         	0.00
-0.3146	 0.1708	 0.1361	  431.909000000	    36.388000000	   56.673000000	1.342	 9	 97.82237889549	0.2167	  2.41623394554	0.2093	3124008960273894272	  0.4590 	0.2380	  1.665	0.432	  0.485	0.373	0	      841.40997	      1.94810	18.375800	0.002500	      290.51999	      7.98390 	19.193400	0.029800	      838.39001	     14.79300	17.453300	0.019200	 1.7401	       	     	       	      	      	      	         	0.00
-0.3719	 0.1934	 0.1740	  419.346000000	    24.646000000	   94.017000000	1.310	 9	 97.83724187074	0.1808	  2.40169800835	0.1886	3124008891554418176	 -0.1749 	0.2199	 -1.176	0.355	 -0.579	0.326	0	      896.26001	      2.13730	18.307300	0.002600	      317.50000	     12.88200 	19.097000	0.044100	      857.01001	      9.11550	17.429500	0.011500	 1.6676	       	     	       	      	      	      	         	0.00
-0.4609	-0.0267	 0.2628	 1055.596000000	    98.077000000	  334.952000000	1.297	10	 97.81713355015	0.0818	  2.41980339546	0.0799	3124008960273894656	  0.3062 	0.0934	  0.701	0.181	 -0.340	0.178	0	     3613.69995	      3.42340	16.793500	0.001000	     1314.00000	     13.39800 	17.554900	0.011100	     3374.60010	     10.07500	15.941400	0.003200	 1.6135	       	     	4363.0 	      	      	      	         	0.00
-0.3582	 0.0651	 0.0722	 1383.143000000	   154.311000000	  350.655000000	1.367	10	 97.83471670527	0.0570	  2.41239547059	0.0550	3124008891554414848	  0.0896 	0.0591	  0.178	0.117	 -0.219	0.103	0	     7987.60010	      5.77500	15.932300	0.000800	     2268.00000	     14.69700 	16.962300	0.007000	     8652.29980	     24.67500	14.919100	0.003100	 2.0432	       	     	3786.1 	1.1123	0.5335	      	         	0.00
-0.2765	 0.1187	 0.1002	 2939.877000000	   404.736000000	  536.890000000	1.358	10	 97.82615729024	0.0321	  2.41559361284	0.0322	3124008960273893120	  0.3740 	0.0367	 -0.955	0.064	 -2.317	0.056	0	    33019.00000	     11.23100	14.391500	0.000400	     9622.09961	     23.77400 	15.393200	0.002700	    35214.00000	     65.58900	13.395100	0.002000	 1.9981	       	     	3717.5 	1.6270	0.7950	 10.46	   18.823	0.00
-0.3167	 0.0663	 0.1733	  630.845000000	    27.972000000	  107.953000000	1.345	10	 97.82898724520	0.1137	  2.41518770279	0.1130	3124008960273892480	  0.0132 	0.1315	  0.544	0.235	 -0.497	0.210	0	     1573.30005	      2.49400	17.696300	0.001700	      482.69000	     17.25600 	18.642200	0.038800	     1634.00000	     15.13600	16.728800	0.010100	 1.9134	       	     	       	      	      	      	         	0.00
-0.2664	 0.0904	 0.0799	 3459.326000000	   643.215000000	  624.982000000	1.270	10	 97.82284847583	0.0252	  2.40680269557	0.0254	3124008891554421248	  0.6565 	0.0287	  2.019	0.051	 -0.100	0.045	0	    52335.00000	     15.12900	13.891400	0.000300	    21744.00000	     33.80500 	14.508100	0.001700	    44741.00000	     71.58800	13.135100	0.001700	 1.3729	       	     	5010.0 	      	      	  3.05	    5.283	0.00
-0.3891	 0.2079	 0.1129	  338.774000000	    41.088000000	   35.910000000	1.361	 9	 97.82065404911	0.2271	  2.41001394797	0.2409	3124008960273897600	 -0.0682 	0.2662	  0.190	0.435	 -0.919	0.391	0	      703.57001	      2.07680	18.570100	0.003200	      306.84000	      7.46780 	19.134100	0.026400	      650.63000	     18.11800	17.728600	0.030200	 1.4055	       	     	       	      	      	      	         	0.00
-0.1795	-0.1141	 0.0651	  618.406000000	    79.959000000	  125.339000000	1.305	 9	 97.82698191370	0.1269	  2.40428851334	0.1263	3124008891554420992	  0.2024 	0.1456	  0.443	0.268	 -0.786	0.217	0	     1554.80005	      2.51420	17.709200	0.001800	      580.70001	      7.26250 	18.441500	0.013600	     1448.09998	     11.55300	16.859900	0.008700	 1.5816	       	     	       	      	      	      	         	0.00
-0.1479	-0.0751	 0.0140	 1508.273000000	   100.665000000	  465.456000000	1.315	 9	 97.82594329891	0.0565	  2.40285203554	0.0580	3124008857194683520	  0.2279 	0.0667	 -1.040	0.117	  0.379	0.093	0	     6897.00000	      4.57280	16.091700	0.000700	     2497.10010	     24.80600 	16.857800	0.010800	     6569.60010	     14.11400	15.218100	0.002300	 1.6397	       	     	4302.5 	      	      	      	         	0.00
 0.0373	 0.0265	 0.0212	 1655.224000000	   633.946000000	 1114.697000000	1.209	10	 97.81832432842	0.0983	  2.39757056593	0.1011	3124008857194688384	  1.1204 	0.1184	 -0.014	0.192	 -3.626	0.153	0	   609740.00000	    368.37000	11.225500	0.000700	   318980.00000	    503.17001 	11.592000	0.001700	   417980.00000	    374.97000	10.709000	0.001000	 0.8829	       	     	5505.8 	      	      	  4.87	   19.604	0.00
