pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.4468	 0.1417	 0.2976	 3005.667	  424.228	  591.135	1.254	18	 ---	193.18737413446	0.0256	-60.45908288956	0.0276	6056402451504871424	  0.4568 	0.0395	 -4.012	0.049	 -0.828	0.05 	0	    10504.0 	      3.4946 	15.635 	0.0004	     4872.7  	      11.486   	16.132 	0.0026	      8302.2 	     14.044   	14.9639	0.0018	 1.168 	   --- 	 --- 	4896.18	---   	---   	  2.08	    2.248	  0.2  	NGC_4755
 0.3027	-0.0489	 0.3715	 2460.17 	  163.855	  155.51 	1.274	17	 ---	193.41140559433	0.0269	-60.39025943704	0.0231	6056404375650410368	  0.4282 	0.0344	 -4.809	0.05 	 -1.134	0.041	0	    16275.0 	      6.6152 	15.1596	0.0004	     9058.9  	      55.286   	15.4587	0.0066	     11671.0 	     75.052   	14.5941	0.007 	 0.8646	   --- 	 --- 	5601.0 	---   	---   	  2.0 	    3.55 	  1.0  	NGC_4755
 0.4096	 0.037 	 0.2462	 2044.135	  309.289	   80.935	1.271	13	 ---	193.41651790774	0.0228	-60.35225021675	0.0263	6056407605432628608	  0.41   	0.0349	 -4.994	0.042	 -1.251	0.042	0	    46244.0 	     22.623  	14.0257	0.0005	    29406.0  	      95.076   	14.1803	0.0035	     29374.0 	    362.94    	13.592 	0.0134	 0.5883	   --- 	 --- 	6628.5 	---   	---   	  2.47	   10.64 	  0.6  	NGC_4755
 0.1468	 0.0261	 0.4668	  749.738	   34.495	  133.149	1.443	15	 ---	193.30262703869	0.0721	-60.41230183013	0.0766	6056404096435048960	  0.3645 	0.1127	 -4.799	0.135	 -1.375	0.138	0	     2186.1 	      2.9158 	17.3392	0.0014	      855.42 	      24.799   	18.0209	0.0315	      2298.1 	     17.259   	16.3585	0.0082	 1.6624	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4755
 0.3051	 0.0883	 0.4569	 1084.039	  216.225	  153.036	1.343	15	 ---	193.42398077463	0.0328	-60.34377352333	0.0322	6056407605432978816	  0.3752 	0.0551	 -4.362	0.074	 -1.322	0.056	0	     7973.1 	      7.355  	15.9343	0.001 	     3866.0  	      17.88    	16.3832	0.005 	      6840.8 	     44.7     	15.1742	0.0071	 1.2091	   --- 	 --- 	4833.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_4755
 0.2432	 0.0404	 0.3825	  537.575	   29.544	  139.454	1.532	15	 ---	193.41372429846	0.0871	-60.32980296488	0.0995	6056407674185378688	  0.5824 	0.1448	 -4.707	0.162	 -1.194	0.174	0	     1312.2 	      2.441  	17.8933	0.002 	      605.33 	      20.489   	18.3964	0.0368	      1404.6 	     10.072   	16.8931	0.0078	 1.5034	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_4755
 0.4056	 0.0927	 0.2959	 4717.55 	  811.559	  917.227	1.203	17	 ---	193.33565912152	0.0135	-60.38022327685	0.0149	6056407463689445760	  0.4675 	0.0213	 -4.685	0.026	 -1.194	0.026	0	    59359.0 	     12.583  	13.7546	0.0002	    37196.0  	      45.833   	13.9251	0.0013	     34242.0 	     37.333   	13.4255	0.0012	 0.4996	   --- 	 --- 	7587.5 	---   	---   	  1.9 	   10.77 	  1.0  	NGC_4755
 0.3913	 0.2066	 0.3644	 2826.146	  873.541	 1164.493	1.17 	17	 ---	193.33609680557	0.023 	-60.38801640169	0.0253	6056407090069734016	  0.4933 	0.038 	 -4.849	0.046	 -1.099	0.044	0	  2419900.0 	    856.25   	 9.7289	0.0004	  1648900.0  	    1887.6     	 9.8084	0.0012	   1182500.0 	   1015.5     	 9.5799	0.0009	 0.2285	   --- 	 --- 	8574.33	---   	---   	  --- 	    ---  	  1.0  	NGC_4755
 0.411 	 0.275 	 0.43  	 1507.494	  192.139	  225.447	1.382	18	 ---	193.32547802316	0.0317	-60.32235695031	0.0327	6056408636258053248	  0.4977 	0.0504	 -4.543	0.06 	 -1.307	0.059	0	     6874.6 	      4.5603 	16.0952	0.0007	     3506.4  	      18.249   	16.4892	0.0057	      5995.9 	     26.596   	15.3173	0.0048	 1.172 	   --- 	 --- 	4920.0 	1.3677	0.6897	  1.53	    1.233	  0.9  	NGC_4755
 0.2381	 0.0325	 0.3532	  643.654	  215.857	  232.693	1.162	19	 ---	193.44693445147	0.0265	-60.33204635122	0.0282	6056407639825640448	  0.3559 	0.0406	 -4.809	0.051	 -1.314	0.049	0	 13252000.0 	  20589.0    	 7.8826	0.0017	  8596200.0  	   39824.0     	 8.0156	0.005 	   6799900.0 	  29223.0     	 7.6807	0.0047	 0.335 	   --- 	 --- 	7617.33	0.8433	0.4337	 37.01	 4155.743	  0.7  	NGC_4755
 0.431 	 0.2447	 0.387 	 2599.147	  216.911	  201.436	1.241	17	 ---	193.42933416285	0.0233	-60.39529665489	0.0266	6056404306930926080	  0.4573 	0.0331	 -4.468	0.042	 -1.286	0.045	0	    19738.0 	      7.5941 	14.9501	0.0004	    11244.0  	      51.835   	15.2241	0.005 	     13257.0 	     65.812   	14.4558	0.0054	 0.7683	   --- 	 --- 	6217.7 	---   	---   	  1.65	    3.663	  0.9  	NGC_4755
 0.4008	 0.1409	 0.3447	 5618.329	 1098.932	 1269.931	1.196	19	 ---	193.44295565002	0.0199	-60.45619900382	0.0204	6056403203081778944	  0.491  	0.0291	 -5.449	0.037	 -1.478	0.037	0	   144070.0 	     25.643  	12.7919	0.0002	    90858.0  	      82.678   	12.9555	0.001 	     81516.0 	     64.19    	12.4838	0.0009	 0.4717	   --- 	 --- 	7877.33	---   	---   	  2.64	   24.21 	  0.1  	NGC_4755
 0.4911	 0.3841	 0.5018	 4010.509	  536.391	  708.556	1.202	17	 ---	193.37948326702	0.0183	-60.3941744403 	0.0161	6056404478696145408	  0.425  	0.0264	 -4.702	0.033	 -0.867	0.031	0	    79776.0 	     19.892  	13.4337	0.0003	    51062.0  	      95.195   	13.5811	0.002 	     44850.0 	     63.298   	13.1325	0.0015	 0.4486	   --- 	 --- 	7554.0 	1.106 	0.553 	  2.44	   17.483	  0.8  	NGC_4755
 0.3787	 0.1333	 0.279 	 2645.289	  502.166	  577.406	1.251	18	 ---	192.82561361871	0.0236	-60.47698571845	0.027 	6056411866074525696	  0.4557 	0.0381	 -4.615	0.046	 -1.075	0.05 	0	    10166.0 	      3.843  	15.6705	0.0004	     4830.1  	       9.6185  	16.1415	0.0022	      7884.7 	     13.655   	15.0199	0.0019	 1.1216	   --- 	 --- 	5039.62	1.994 	1.0097	  1.91	    2.117	  1.0  	NGC_4755
 0.1573	-0.0584	 0.3852	 4449.823	  788.085	  975.339	1.199	16	 ---	193.40769545524	0.0214	-60.41297504775	0.0181	6056404199514261120	  0.3948 	0.0245	 -4.552	0.039	 -1.356	0.035	0	    63770.0 	     14.331  	13.6768	0.0002	    40666.0  	      51.601   	13.8283	0.0014	     35809.0 	     36.714   	13.377 	0.0011	 0.4514	   --- 	 --- 	7700.0 	0.8725	0.4173	  2.27	   16.34 	  0.9  	NGC_4755
 0.3625	 0.0874	 0.2613	  883.142	  164.536	  308.098	1.188	16	 ---	193.43339459277	0.0247	-60.34943261735	0.0297	6056407639825617536	  0.4928 	0.0418	 -4.418	0.048	 -1.065	0.047	0	   441000.0 	    499.36   	11.5773	0.0012	   297680.0  	    1809.2     	11.667 	0.0066	    226130.0 	    733.94    	11.376 	0.0035	 0.291 	   --- 	 --- 	8786.25	0.66  	0.3513	  --- 	    ---  	  0.7  	NGC_4755
 0.3807	 0.2334	 0.3812	 3082.619	  480.109	  896.415	1.221	18	 ---	193.32222252555	0.0166	-60.29151245342	0.0185	6056408906798574592	  0.4925 	0.0273	 -4.501	0.032	 -1.364	0.033	0	    23180.0 	      7.5195 	14.7756	0.0004	    12922.0  	      26.914   	15.0731	0.0023	     15391.0 	     17.17    	14.2937	0.0012	 0.7794	   --- 	 --- 	5869.0 	---   	---   	  1.87	    3.755	  0.8  	NGC_4755
 0.4804	 0.3426	 0.4729	 3371.606	  413.145	  152.957	1.227	15	 ---	193.42323987495	0.0191	-60.39411006312	0.0193	6056404375650404608	  0.4662 	0.0306	 -4.552	0.034	 -1.243	0.037	0	    39964.0 	     11.853  	14.1842	0.0003	    25175.0  	      60.936   	14.3489	0.0026	     23845.0 	    155.89    	13.8184	0.0071	 0.5305	   --- 	 --- 	7083.0 	---   	---   	  1.78	    7.149	  1.0  	NGC_4755
 0.4051	 0.2043	 0.4   	 2587.698	  361.773	  429.254	1.281	19	 ---	193.38116499684	0.0252	-60.34462594972	0.0251	6056407571106141696	  0.3971 	0.0385	 -4.901	0.046	 -0.916	0.045	0	    10384.0 	      4.0128 	15.6475	0.0004	     4941.1  	      13.658   	16.1168	0.003 	      8363.5 	     19.484   	14.9559	0.0025	 1.1609	   --- 	 --- 	4898.0 	---   	---   	  2.38	    2.94 	  0.5  	NGC_4755
 0.3708	 0.1441	 0.3404	 5681.744	  541.279	 1100.781	1.199	18	 ---	193.35549821479	0.0204	-60.3392317062 	0.0223	6056407772926971008	  0.3862 	0.0325	 -4.749	0.039	 -1.268	0.04 	0	   217950.0 	     38.359  	12.3425	0.0002	   144500.0  	     266.97    	12.4517	0.002 	    116860.0 	    106.16    	12.0928	0.001 	 0.3589	   --- 	 --- 	8167.0 	0.6723	0.334 	  --- 	    ---  	  0.8  	NGC_4755
 0.3918	 0.2073	 0.3417	  377.272	   47.671	   92.233	1.478	17	 ---	193.30358065534	0.052 	-60.33724160917	0.0597	6056408189581433472	  0.5086 	0.0844	 -4.246	0.099	 -0.63 	0.101	0	     3092.5 	      8.1971 	16.9626	0.0029	     1344.6  	      28.205   	17.5299	0.0228	      3227.1 	     34.988   	15.9899	0.0118	 1.5401	   --- 	 --- 	4469.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_4755
 0.4226	 0.2347	 0.3924	 1154.797	  297.942	  329.847	1.203	18	 ---	193.38697356151	0.0141	-60.34378810277	0.0145	6056407571106142976	  0.4701 	0.0213	 -4.588	0.025	 -1.189	0.026	0	    79085.0 	     68.484  	13.4431	0.0009	    51044.0  	     171.32    	13.5815	0.0036	     44088.0 	    133.66    	13.1511	0.0033	 0.4304	   --- 	 --- 	7763.33	---   	---   	  2.09	   14.362	  1.0  	NGC_4755
 0.4113	 0.2236	 0.3617	 1015.38 	  244.759	  338.037	1.229	17	 ---	193.42993851484	0.0329	-60.34648574086	0.0367	6056407639825619840	  0.3769 	0.0471	 -4.773	0.061	 -0.912	0.062	0	   625730.0 	    616.25   	11.1974	0.0011	   439200.0  	    1794.4     	11.2447	0.0044	    329660.0 	    975.21    	10.9668	0.0032	 0.278 	   --- 	 --- 	9154.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_4755
 0.3285	 0.0799	 0.3375	 3809.022	  353.053	  432.259	1.213	17	 ---	193.44280429326	0.0169	-60.34671492383	0.0184	6056404684888121216	  0.4399 	0.0285	 -4.815	0.034	 -1.006	0.032	0	    35824.0 	      9.405  	14.3029	0.0003	    21707.0  	      61.484   	14.5099	0.0031	     21764.0 	     50.35    	13.9176	0.0025	 0.5923	   --- 	 --- 	6838.75	---   	---   	  1.91	    7.17 	  1.0  	NGC_4755
 0.3915	 0.141 	 0.3245	 3709.825	  575.71 	   71.49 	1.269	18	 ---	193.34616490586	0.0136	-60.33999538154	0.0152	6056407811624312064	  0.3815 	0.022 	 -4.562	0.026	 -1.107	0.028	0	    59361.0 	     16.001  	13.7546	0.0003	    37908.0  	      65.846   	13.9046	0.0019	     37422.0 	    523.46    	13.3291	0.0152	 0.5755	   --- 	 --- 	6877.0 	---   	---   	  2.8 	   15.802	  0.9  	NGC_4755
 0.3759	 0.1013	 0.3347	 1879.332	  334.389	 1164.965	1.191	19	 ---	193.4557358766 	0.0258	-60.34930810018	0.0261	6056404684888119808	  0.3728 	0.0374	 -4.522	0.053	 -1.242	0.049	0	   432550.0 	    230.16   	11.5983	0.0006	   290760.0  	     869.53    	11.6926	0.0032	    224400.0 	    192.62    	11.3844	0.0009	 0.3082	   --- 	 --- 	8858.5 	0.885 	0.459 	  --- 	    ---  	  0.9  	NGC_4755
 0.3507	 0.1571	 0.3962	 1756.266	  167.242	  212.734	1.288	18	 ---	193.40538616838	0.0266	-60.34421388772	0.0284	6056407674185358976	  0.3646 	0.0414	 -4.864	0.05 	 -1.28 	0.05 	0	     9197.6 	      5.237  	15.7792	0.0006	     4690.7  	      28.047   	16.1733	0.0065	      7159.3 	     33.654   	15.1247	0.0051	 1.0486	   --- 	 --- 	5128.09	---   	---   	  2.17	    2.942	  0.9  	NGC_4755
 0.2098	 0.038 	 0.2891	 1560.23 	  128.807	  501.572	1.331	16	 ---	193.3139926043 	0.0383	-60.33716824967	0.0507	6056408189581434624	  0.5292 	0.057 	 -4.595	0.075	 -0.853	0.087	0	     5304.1 	      3.3996 	16.3768	0.0007	     2298.3  	      17.843   	16.9479	0.0084	      4761.1 	      9.4923  	15.5677	0.0022	 1.3802	   --- 	 --- 	4482.33	---   	---   	  1.63	    0.967	  0.9  	NGC_4755
 0.3229	 0.1625	 0.3003	  854.955	  116.886	   68.631	1.362	18	 ---	193.13906352902	0.0324	-60.36605044122	0.0411	6056406849551579776	  0.3522 	0.0542	 -4.808	0.062	 -0.689	0.07 	0	     5475.4 	      6.4043 	16.3423	0.0013	     2501.4  	      21.401   	16.8559	0.0093	      4957.8 	     72.238   	15.5237	0.0158	 1.3322	   --- 	 --- 	4568.75	---   	---   	  --- 	    ---  	  0.3  	NGC_4755
 0.3653	 0.2267	 0.2834	  648.902	  102.347	   99.182	1.509	15	 ---	193.42140009472	0.0294	-60.3456410673 	0.0429	6056407605432668672	  0.5365 	0.0522	 -4.699	0.059	 -1.363	0.073	0	     9203.1 	     14.183  	15.7785	0.0017	     4880.2  	      47.683   	16.1303	0.0106	      9003.2 	     90.775   	14.8759	0.0109	 1.2544	   --- 	 --- 	4968.67	---   	---   	  1.6 	    1.404	  0.9  	NGC_4755
 0.4502	 0.0817	 0.341 	 5191.69 	  359.15 	  868.807	1.201	16	 ---	193.43930685536	0.0292	-60.35225292411	0.0266	6056404684888113536	  0.4221 	0.0395	 -4.724	0.052	 -1.317	0.051	0	   280090.0 	     53.95   	12.0701	0.0002	   185420.0  	     516.29    	12.181 	0.003 	    150950.0 	    173.74    	11.8149	0.0012	 0.3661	   --- 	 --- 	8188.65	1.068 	0.5343	  --- 	    ---  	  0.9  	NGC_4755
 0.3836	 0.1902	 0.3861	  653.222	   66.691	  182.544	1.302	19	 ---	193.39548548357	0.0321	-60.38583571788	0.0319	6056404478729632000	  0.459  	0.0494	 -4.969	0.061	 -1.28 	0.058	0	     8143.2 	     12.466  	15.9114	0.0017	     3724.5  	      55.846   	16.4237	0.0163	      6881.2 	     37.696   	15.1678	0.0059	 1.256 	   --- 	 --- 	4956.12	---   	---   	  1.77	    1.702	  0.6  	NGC_4755
 0.2048	 0.1484	 0.2452	 2372.662	   86.589	   81.207	1.306	16	 ---	193.45317140875	0.0191	-60.39015104725	0.0245	6056404341290678656	  0.4439 	0.0303	 -4.5  	0.04 	 -1.131	0.047	0	    21004.0 	      8.8523 	14.8826	0.0005	    12479.0  	     144.12    	15.1109	0.0125	     14961.0 	    184.23    	14.3245	0.0134	 0.7864	   --- 	 --- 	5925.5 	---   	---   	  1.94	    4.176	  0.9  	NGC_4755
 0.3452	-0.0146	 0.2776	  352.596	   55.709	  149.667	1.424	18	 ---	193.42217668866	0.0335	-60.34943868392	0.0366	6056407605465876352	  0.5075 	0.0516	 -4.703	0.064	 -1.162	0.065	0	 67839000.0 	 192400.0    	 6.1097	0.0031	 11213000.0  	  201280.0     	 7.7271	0.0195	  85400000.0 	 570600.0     	 4.9333	0.0073	 2.7938	   --- 	 --- 	3493.0 	---   	---   	429.82	24777.945	  1.0  	NGC_4755
 0.3253	 0.1106	 0.2381	 3102.476	 1003.577	  803.506	1.226	18	 ---	193.30138914253	0.0181	-60.37787897216	0.0236	6056407158789226240	  0.4826 	0.0302	 -4.733	0.036	 -0.967	0.041	0	    19023.0 	      6.1315 	14.9902	0.0003	    10554.0  	      10.516   	15.2928	0.0011	     12774.0 	     15.898   	14.4961	0.0014	 0.7967	   --- 	 --- 	6230.67	---   	---   	  1.53	    3.17 	  1.0  	NGC_4755
 0.2453	 0.0831	 0.392 	 3760.787	  780.686	 1302.924	1.213	17	 ---	193.37038676145	0.068 	-60.38640710624	0.0784	6056404513089364992	  0.568  	0.1163	 -4.083	0.127	 -0.798	0.133	0	    62454.0 	     16.607  	13.6995	0.0003	    37606.0  	      48.17    	13.9132	0.0014	     38130.0 	     29.265   	13.3088	0.0008	 0.6045	   --- 	 --- 	6480.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_4755
 0.3686	 0.2045	 0.3905	 3083.124	  753.447	 1272.549	1.201	17	 ---	193.3257621214 	0.0149	-60.3419926409 	0.0169	6056407811624308480	  0.4304 	0.0251	 -4.643	0.029	 -0.9  	0.031	0	   116910.0 	     37.92   	13.0187	0.0004	    75861.0  	     100.69    	13.1513	0.0014	     64567.0 	     50.738   	12.7369	0.0009	 0.4144	   --- 	 --- 	7800.5 	---   	---   	  2.76	   25.4  	  0.8  	NGC_4755
 0.3058	 0.289 	 0.4988	  829.391	   75.146	  144.05 	1.39 	12	 ---	193.3884054904 	0.1427	-60.38806518091	0.0986	6056404478729625984	  0.4156 	0.1477	 -4.689	0.224	 -0.262	0.162	0	     1646.0 	      1.9846 	17.6473	0.0013	      857.06 	      11.405   	18.0189	0.0144	      1430.5 	      9.9304  	16.8732	0.0075	 1.1456	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_4755
 0.1748	 0.0241	 0.3179	 1344.411	  240.447	  510.139	1.195	18	 ---	193.42405411432	0.028 	-60.38089696102	0.0332	6056404581808858368	  0.4846 	0.0419	 -4.434	0.053	 -1.037	0.062	0	   516410.0 	    384.12   	11.4059	0.0008	   362710.0  	    1508.5     	11.4525	0.0045	    254650.0 	    499.18    	11.247 	0.0021	 0.2054	   --- 	 --- 	9363.75	0.6275	0.317 	  --- 	    ---  	  0.8  	NGC_4755
 0.3368	 0.1734	 0.3824	  795.221	   25.15 	   62.549	1.603	18	 ---	193.07148873065	0.0548	-60.40753397849	0.0619	6056406643359354496	  0.411  	0.0918	 -5.182	0.105	 -1.427	0.107	0	     2602.1 	      3.2722 	17.15  	0.0014	     1621.1  	      64.456   	17.3269	0.0432	      2549.5 	     40.76    	16.2458	0.0174	 1.0811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_4755
 0.4624	 0.1827	 0.3022	 3578.774	  534.911	 1032.914	1.198	18	 ---	193.19766841398	0.0132	-60.52465663514	0.0149	6056401283273656192	  0.4196 	0.0201	 -4.707	0.025	 -1.158	0.026	0	    92002.0 	     25.708  	13.2789	0.0003	    58303.0  	     109.0     	13.4372	0.002 	     51932.0 	     50.277   	12.9733	0.0011	 0.4638	   --- 	 --- 	7605.0 	---   	---   	  2.62	   20.74 	  0.9  	NGC_4755
 0.4186	 0.195 	 0.3645	 2654.885	  428.091	 1155.74 	1.196	18	 ---	193.29016475076	0.0213	-60.40374580671	0.0218	6056407055709958400	  0.492  	0.0326	 -4.668	0.04 	 -0.969	0.04 	0	   422580.0 	    159.17   	11.6236	0.0004	   293300.0  	     685.14    	11.6831	0.0025	    212270.0 	    183.67    	11.4447	0.0009	 0.2384	   --- 	 --- 	9055.33	0.8852	0.484 	  --- 	    ---  	  0.9  	NGC_4755
 0.4056	 0.1226	 0.2561	 2313.609	  306.865	  533.091	1.247	16	 ---	193.37679758784	0.021 	-60.37271130296	0.0234	6056404547449126400	  0.5158 	0.0345	 -4.451	0.038	 -1.015	0.044	0	    17682.0 	      7.6425 	15.0695	0.0005	     9900.4  	      32.263   	15.3623	0.0035	     12152.0 	     22.796   	14.5503	0.002 	 0.812 	   --- 	 --- 	5789.5 	0.857 	0.432 	  1.61	    2.623	  0.6  	NGC_4755
 0.3708	-0.1015	 0.351 	 3892.667	  387.985	  956.497	1.201	15	 ---	193.41971975906	0.0274	-60.36134897979	0.0278	6056404650495077120	  0.5509 	0.0461	 -4.858	0.066	 -1.024	0.048	0	   222930.0 	     57.269  	12.3179	0.0003	   147740.0  	     380.78    	12.4277	0.0028	    120110.0 	    125.57    	12.063 	0.0011	 0.3647	   --- 	 --- 	8253.67	---   	---   	  --- 	    ---  	  0.8  	NGC_4755
 0.4944	 0.2805	 0.4317	 2957.899	  410.542	  285.717	1.206	12	 ---	193.39487318333	0.023 	-60.35940621812	0.0229	6056407502353362432	  0.4718 	0.0415	 -4.464	0.058	 -1.143	0.044	1	    81908.0 	     27.691  	13.405 	0.0004	    51314.0  	     124.99    	13.5758	0.0026	     47430.0 	    166.0     	13.0718	0.0038	 0.504 	   --- 	 --- 	7381.75	0.955 	0.516 	  2.32	   14.441	  1.0  	NGC_4755
 0.2813	 0.066 	 0.2302	 3955.24 	  457.075	  884.522	1.206	17	 ---	193.38426145932	0.0161	-60.39025881793	0.0192	6056404474392196224	  0.4178 	0.0261	 -4.418	0.03 	 -1.014	0.035	0	    45486.0 	     11.5    	14.0437	0.0003	    28627.0  	      62.632   	14.2094	0.0024	     26240.0 	     29.666   	13.7145	0.0012	 0.4949	   --- 	 --- 	7556.0 	0.9335	0.4567	  1.87	   10.314	  0.9  	NGC_4755
 0.4215	 0.2398	 0.3436	 2239.662	  390.741	  986.895	1.198	17	 ---	193.30836536291	0.0219	-60.40366328776	0.0246	6056404100772462080	  0.4661 	0.0374	 -4.602	0.046	 -1.119	0.043	0	   370060.0 	    165.23   	11.7677	0.0005	   254980.0  	     652.56    	11.8351	0.0028	    188200.0 	    190.7     	11.5754	0.0011	 0.2598	   --- 	 --- 	8591.33	1.0723	0.5265	  --- 	    ---  	  0.9  	NGC_4755
 0.4835	 0.203 	 0.2756	 3182.153	  419.188	  685.477	1.263	18	 ---	192.91448529581	0.0207	-60.40324466499	0.0248	6056412308412541184	  0.3363 	0.034 	 -5.308	0.043	 -0.871	0.045	0	    14167.0 	      4.452  	15.3102	0.0003	     6978.7  	      16.648   	15.7419	0.0026	     10915.0 	     15.923   	14.6669	0.0016	 1.0751	   --- 	 --- 	5044.19	---   	---   	  3.05	    5.412	  0.1  	NGC_4755
 0.4568	 0.229 	 0.3307	 3148.258	  415.773	  776.53 	1.231	17	 ---	193.28255029073	0.0199	-60.34748404971	0.0227	6056408150884253824	  0.4666 	0.0321	 -4.393	0.039	 -1.318	0.041	0	    17586.0 	      5.5861 	15.0754	0.0003	     9790.1  	      23.547   	15.3744	0.0026	     11855.0 	     15.266   	14.5772	0.0014	 0.7972	   --- 	 --- 	5869.0 	1.0812	0.5655	  1.72	    3.173	  0.7  	NGC_4755
 0.4523	 0.2341	 0.3444	 4938.532	  987.965	 1048.972	1.198	16	 ---	193.26241178573	0.0139	-60.39557439807	0.0165	6056407021350449664	  0.4682 	0.0235	 -4.676	0.027	 -1.063	0.032	1	    73827.0 	     14.949  	13.5178	0.0002	    46769.0  	      47.338   	13.6765	0.0011	     41658.0 	     39.713   	13.2127	0.001 	 0.4638	   --- 	 --- 	7579.33	0.9987	0.492 	  2.12	   13.345	  1.0  	NGC_4755
 0.4482	 0.2833	 0.4295	 3851.638	  694.616	  679.068	1.219	17	 ---	193.28472323011	0.0285	-60.35156677997	0.0313	6056408150884253696	  0.4402 	0.0487	 -4.462	0.056	 -0.944	0.057	0	    26450.0 	      6.8671 	14.6323	0.0003	    15580.0  	      22.429   	14.87  	0.0016	     16674.0 	     24.555   	14.2068	0.0016	 0.6632	   --- 	 --- 	6492.0 	1.1273	0.5543	  1.82	    5.279	  0.9  	NGC_4755
 0.3353	 0.0675	 0.3103	 1807.562	  424.48 	 1195.26 	1.191	18	 ---	193.29113692788	0.0216	-60.37424364172	0.0243	6056407330587922176	  0.4632 	0.0341	 -4.682	0.042	 -0.833	0.042	0	   540050.0 	    298.77   	11.3573	0.0006	   367540.0  	     865.87    	11.4381	0.0026	    275900.0 	    230.83    	11.16  	0.0009	 0.2781	   --- 	 --- 	8657.67	0.928 	0.4497	  --- 	    ---  	  0.7  	NGC_4755
 0.3448	 0.0992	 0.3371	 2941.074	  240.344	  583.373	1.262	19	 ---	193.41769303234	0.0242	-60.415516643  	0.0249	6056403447937426432	  0.4676 	0.0366	 -4.561	0.047	 -1.217	0.045	0	    10802.0 	      3.6728 	15.6046	0.0004	     5528.1  	      23.001   	15.9949	0.0045	      8101.3 	     13.887   	14.9905	0.0019	 1.0044	   --- 	 --- 	5294.89	1.5715	0.7845	  1.7 	    2.045	  1.0  	NGC_4755
 0.4156	 0.1574	 0.2883	  976.477	   45.864	  122.634	1.282	16	 ---	193.05693105932	0.0812	-60.523726866  	0.0964	6056401828688917888	  0.3688 	0.1253	 -4.971	0.16 	 -0.814	0.162	0	     1361.4 	      1.3942 	17.8534	0.0011	      602.88 	      13.145   	18.4008	0.0237	      1142.2 	      9.314   	17.1176	0.0089	 1.2833	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_4755
 0.4535	 0.1319	 0.3027	  462.934	   66.09 	  129.484	1.425	17	 ---	193.42275321998	0.0546	-60.40163645288	0.0591	6056404302597142144	  0.5366 	0.0784	 -4.816	0.112	 -1.235	0.111	0	     2988.2 	      6.4548 	16.9999	0.0023	     1453.3  	      21.99    	17.4455	0.0164	      2803.7 	     21.653   	16.1426	0.0084	 1.3029	   --- 	 --- 	4733.29	---   	---   	  --- 	    ---  	  0.7  	NGC_4755
 0.5076	 0.3716	 0.4544	 2146.672	  456.127	  655.975	1.22 	16	 ---	193.42363790812	0.0184	-60.36428161935	0.0202	6056404650495056512	  0.4092 	0.0321	 -4.862	0.044	 -0.963	0.039	0	    30116.0 	     14.029  	14.4914	0.0005	    17578.0  	      38.539   	14.7389	0.0024	     19174.0 	     29.23    	14.0551	0.0017	 0.6838	   --- 	 --- 	6211.0 	---   	---   	  2.28	    6.983	  0.7  	NGC_4755
 0.0954	 0.0011	 0.3369	 4413.421	  430.043	  955.874	1.227	17	 ---	193.37722606594	0.0162	-60.38344229686	0.0205	6056404547449110784	  0.502  	0.0239	 -4.417	0.031	 -1.393	0.039	1	    41240.0 	      9.3442 	14.1501	0.0002	    21865.0  	      50.844   	14.502 	0.0025	     28719.0 	     30.044   	13.6165	0.0011	 0.8855	   --- 	 --- 	5447.84	---   	---   	  2.89	    6.644	  0.9  	NGC_4755
 0.4612	 0.1551	 0.3108	 1265.589	  102.159	  195.227	1.326	17	 ---	193.15154918317	0.0522	-60.39763596134	0.0586	6056406501616754816	  0.4265 	0.0837	 -4.602	0.103	 -1.247	0.107	0	     3003.0 	      2.3728 	16.9945	0.0009	     1228.1  	      12.021   	17.6283	0.0106	      2754.5 	     14.109   	16.1618	0.0056	 1.4665	   --- 	 --- 	4414.77	---   	---   	  --- 	    ---  	  0.8  	NGC_4755
