pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1591	 0.1208	-0.0588	 3407.982000000	   418.340000000	  973.316000000	1.217	16	157.67033686546	0.0350	-58.34030514346	0.0361	5351476306784720768	  0.6168 	0.0414	-10.662	0.069	  3.198	0.070	0	    25851.00000	      7.58540	14.657200	0.000300	    14189.00000	     33.91800 	14.971500	0.002600	    17270.00000	     17.74300	14.168700	0.001100	 0.8028	       	     	5846.0 	0.6917	0.3407	  1.59	    2.673	0.00
 0.0443	 0.0783	 0.1151	 1396.451000000	   141.776000000	  174.434000000	1.239	16	157.65105547425	0.0508	-58.33616650302	0.0517	5351476306784715008	  0.5783 	0.0622	 -6.463	0.103	  3.899	0.100	0	     3954.50000	      2.83180	16.695600	0.000800	     1830.59998	     12.91200 	17.194900	0.007700	     3069.89990	     17.59900	16.044100	0.006200	 1.1508	       	     	4961.5 	0.5053	0.2570	  0.98	    0.520	0.00
 0.0041	 0.1848	 0.0183	  736.130000000	    44.129000000	  143.052000000	1.464	16	157.68288917416	0.1165	-58.35054145708	0.1155	5351476238065240064	  0.1364 	0.1372	 -5.363	0.226	  1.809	0.221	0	     1771.59998	      2.40660	17.567500	0.001500	      495.35001	     11.22500 	18.614100	0.024600	     2097.60010	     14.66400	16.457600	0.007600	 2.1565	       	     	       	      	      	      	         	0.00
 0.1387	 0.0876	-0.0958	 1839.086000000	   292.640000000	  386.293000000	1.226	16	157.67467657318	0.0313	-58.34203715233	0.0316	5351476238065244672	  0.3478 	0.0368	 -8.786	0.062	  3.020	0.064	0	     9281.50000	      5.04680	15.769300	0.000600	     5043.89990	     17.23600 	16.094500	0.003700	     6336.50000	     16.40300	15.257300	0.002800	 0.8372	       	     	5623.5 	1.4673	0.7487	  1.84	    3.063	0.05
-0.0559	 0.2201	 0.0459	  866.634000000	    46.032000000	   63.125000000	1.291	16	157.67260118035	0.0889	-58.35566802932	0.0918	5351476199392284032	  0.5117 	0.1077	 -4.404	0.174	  2.696	0.171	0	     1379.59998	      1.59190	17.839000	0.001300	      597.65002	     12.98300 	18.410300	0.023600	     1183.59998	     18.74900	17.078900	0.017200	 1.3313	       	     	       	      	      	      	         	0.00
 0.0483	 0.0595	-0.0155	 1461.091000000	   286.163000000	  352.830000000	1.231	14	157.68500092083	0.0279	-58.35224234075	0.0273	5351476238065238912	  0.5258 	0.0325	 -4.301	0.056	  2.983	0.055	0	    12209.00000	      8.35610	15.471700	0.000700	     6139.29980	     21.45400 	15.881100	0.003800	     8888.90039	     25.19300	14.889800	0.003100	 0.9913	       	     	5156.6 	0.8855	0.4252	  1.71	    1.868	0.00
 0.0274	 0.1466	-0.0052	 1164.405000000	    59.216000000	  227.303000000	1.559	15	157.64639541107	0.0588	-58.34519748664	0.0611	5351476272424961408	  0.0980 	0.0709	 -5.583	0.120	  2.423	0.123	0	     3204.00000	      2.75160	16.924100	0.000900	      526.76001	      8.89560 	18.547400	0.018300	     4467.50000	     19.65400	15.636800	0.004800	 2.9106	       	     	4509.2 	2.6970	1.3647	      	         	0.00
 0.1259	 0.1108	 0.0696	 3281.206000000	   258.965000000	  580.726000000	1.228	16	157.67055583011	0.0202	-58.35821606586	0.0221	5351476203705482880	  1.1458 	0.0252	 -9.237	0.041	 -2.844	0.042	0	    20577.00000	      6.27110	14.904900	0.000300	     9825.79980	     37.94300 	15.370500	0.004200	    15452.00000	     26.60700	14.289500	0.001900	 1.0810	       	     	5020.7 	      	      	  1.09	    0.680	0.00
 0.0836	 0.1741	-0.0108	 4297.034000000	  1249.994000000	  998.712000000	1.202	16	157.64976928511	0.0222	-58.35134491257	0.0235	5351476272424955136	  1.2095 	0.0270	-13.947	0.045	  6.759	0.047	0	   132190.00000	     30.76200	12.885400	0.000300	    74178.00000	     59.34300 	13.175700	0.000900	    84730.00000	     84.83900	12.441800	0.001100	 0.7339	  32.29	 1.75	6183.5 	      	      	  1.63	    3.510	0.00
-0.0822	 0.1046	 0.1114	 1195.600000000	    99.807000000	  220.268000000	1.304	15	157.65890191498	0.0568	-58.36207385425	0.0561	5351476203705470720	  0.3181 	0.0673	 -6.186	0.116	  2.551	0.109	0	     3216.50000	      2.69030	16.919900	0.000900	     1327.59998	     13.30100 	17.543700	0.010900	     2866.60010	     13.01400	16.118500	0.004900	 1.4253	       	     	4494.9 	      	      	      	         	0.24
-0.0593	 0.2188	 0.0600	  579.205000000	    24.141000000	   49.047000000	1.521	16	157.66358941932	0.1352	-58.36082914666	0.1367	5351476203705475456	  0.0384 	0.1629	 -6.908	0.267	  3.083	0.261	0	      768.54999	      1.32690	18.474200	0.001900	      258.20001	     10.69600 	19.321500	0.045000	      910.38000	     18.56100	17.363900	0.022100	 1.9576	       	     	       	      	      	      	         	0.18
-0.0259	 0.1781	 0.0007	 1187.841000000	    63.581000000	  155.537000000	1.421	16	157.66526523810	0.0560	-58.36221833331	0.0575	5351476203705474176	  0.3853 	0.0674	 -6.340	0.112	  3.264	0.113	0	     2740.50000	      2.30710	17.093800	0.000900	      832.26001	     13.09000 	18.050700	0.017100	     3063.10010	     19.69400	16.046500	0.007000	 2.0042	       	     	       	      	      	      	         	0.62
-0.0901	 0.0873	 0.0019	 1146.993000000	    59.298000000	  316.023000000	1.486	16	157.67600028824	0.0521	-58.36742978171	0.0548	5351476203705474304	  0.0888 	0.0637	 -5.863	0.110	  3.078	0.112	0	     4004.50000	      3.49130	16.682000	0.000900	      797.07001	     13.44200 	18.097600	0.018300	     5151.70020	     16.30200	15.482000	0.003400	 2.6156	       	     	3844.0 	2.4305	1.2300	      	         	0.00
 0.0631	 0.1136	-0.0946	 1778.563000000	   193.211000000	  338.704000000	1.306	15	157.66994464563	0.0286	-58.36676783547	0.0313	5351476203705471616	  0.2131 	0.0355	 -6.165	0.059	  2.687	0.064	0	     9181.00000	      5.16200	15.781100	0.000600	     3743.50000	     19.37500 	16.418200	0.005600	     8243.09961	     24.33700	14.971700	0.003200	 1.4465	       	     	4407.4 	      	      	      	         	0.01
 0.2252	 0.0542	-0.0747	 1996.462000000	   446.336000000	  433.843000000	1.218	15	157.65528413271	0.0224	-58.34262630651	0.0231	5351476306784711040	  0.8160 	0.0268	 -5.582	0.047	  0.941	0.046	0	    18944.00000	      9.48870	14.994700	0.000500	    10161.00000	     22.76600 	15.334000	0.002400	    12910.00000	     29.75600	14.484600	0.002500	 0.8494	       	     	5796.8 	0.1590	0.0853	  1.05	    1.122	0.00
 0.0459	 0.1617	-0.0009	 1823.989000000	   130.113000000	  533.745000000	1.548	16	157.67365995301	0.0429	-58.35318190172	0.0429	5351476238065231872	  0.1477 	0.0508	 -5.160	0.085	  2.342	0.083	0	    12180.00000	      6.67790	15.474200	0.000600	     1966.19995	     15.11200 	17.117300	0.008300	    16894.00000	     31.65200	14.192600	0.002000	 2.9247	       	     	4648.7 	2.5015	1.2595	      	         	0.00
 0.1346	 0.1481	-0.0133	 2010.807000000	   195.725000000	  439.142000000	1.256	16	157.64449562183	0.0303	-58.33791417721	0.0298	5351476306784709248	  0.3536 	0.0356	-10.074	0.061	  5.958	0.059	0	     9469.70020	      4.70940	15.747500	0.000500	     4358.00000	     22.26600 	16.253200	0.005500	     7539.89990	     17.17000	15.068500	0.002500	 1.1847	       	     	4897.6 	      	      	  2.55	    3.382	0.00
 0.0698	 0.2098	 0.0783	 1691.806000000	   133.963000000	  328.844000000	1.377	15	157.65991689377	0.0382	-58.34697817379	0.0416	5351476306784707584	  0.3563 	0.0478	 -7.494	0.073	  3.761	0.072	0	     7251.50000	      4.28630	16.037300	0.000600	     2353.89990	     17.57200 	16.921900	0.008100	     7628.39990	     23.19800	15.055800	0.003300	 1.8661	       	     	3890.0 	2.1277	0.9713	  4.43	    4.048	0.58
 0.0553	 0.1492	-0.0217	  951.614000000	    43.468000000	  125.621000000	1.402	16	157.67530725151	0.0794	-58.31162955285	0.0759	5351476439900184576	  0.2956 	0.0917	 -6.785	0.159	  3.564	0.152	0	     1735.09998	      1.82330	17.590100	0.001100	      654.21997	     15.05100 	18.312100	0.025000	     1777.59998	     14.15000	16.637300	0.008600	 1.6748	       	     	       	      	      	      	         	0.68
 0.0156	 0.0959	 0.0061	 1082.929000000	   124.510000000	  142.147000000	1.265	16	157.66182371125	0.0508	-58.30676691011	0.0481	5351476439898602240	  0.6609 	0.0590	 -7.638	0.103	  3.549	0.097	0	     3759.39990	      3.47150	16.750600	0.001000	     1737.40002	     13.95400 	17.251600	0.008700	     3016.69995	     21.22200	16.063100	0.007600	 1.1885	       	     	4897.7 	0.4450	0.2000	  0.86	    0.384	0.00
 0.0660	 0.1880	 0.0610	 3412.158000000	   402.441000000	  687.260000000	1.251	14	157.69768645390	0.0228	-58.31946724484	0.0228	5351476375504235904	  2.0081 	0.0273	  0.831	0.047	 -0.912	0.044	0	    23897.00000	      7.00340	14.742500	0.000300	    10472.00000	     26.02000 	15.301400	0.002700	    19414.00000	     28.24900	14.041600	0.001600	 1.2597	       	     	4996.1 	0.3553	0.1840	  0.68	    0.259	0.00
 0.0395	 0.1312	 0.0280	  857.069000000	    20.474000000	   72.504000000	1.341	16	157.69538130648	0.0751	-58.32358975141	0.0749	5351476375504228992	  0.4973 	0.0892	 -6.864	0.152	  3.255	0.146	0	     1928.59998	      2.25020	17.475300	0.001300	      918.19000	     44.84600 	17.944100	0.053000	     1667.59998	     23.00000	16.706700	0.015000	 1.2374	       	     	       	      	      	      	         	0.25
-0.0403	 0.2761	-0.0392	 1361.007000000	    72.297000000	  130.528000000	1.279	16	157.69650206191	0.0443	-58.32383758614	0.0385	5351476375504229248	  0.4695 	0.0488	 -6.850	0.083	  3.221	0.074	0	     6313.50000	      4.63880	16.187700	0.000800	     3398.89990	     47.01300 	16.523100	0.015000	     4677.89990	     35.83800	15.586800	0.008300	 0.9363	       	     	5365.0 	0.4060	0.2165	  1.25	    1.175	0.06
 0.0487	 0.1069	 0.0120	  596.280000000	    20.540000000	   44.733000000	1.469	14	157.68706594936	0.1345	-58.32753127863	0.1400	5351476371181443456	  0.2889 	0.1614	 -8.174	0.268	  7.735	0.266	0	      779.59998	      1.30740	18.458700	0.001800	      289.07999	     14.07400 	19.198900	0.052900	      856.12000	     19.13800	17.430600	0.024300	 1.7683	       	     	       	      	      	      	         	0.00
-0.0596	-0.0411	 0.1045	 1169.905000000	   112.163000000	  171.161000000	1.397	15	157.68392619199	0.0605	-58.32141599818	0.0590	5351476444223701376	  0.2576 	0.0730	 -6.627	0.131	  3.493	0.119	0	     2744.30005	      2.34580	17.092300	0.000900	      936.64001	      8.35070 	17.922500	0.009700	     2898.30005	     16.93300	16.106600	0.006300	 1.8159	       	     	       	      	      	      	         	0.65
 0.1335	 0.1415	 0.0255	 2635.066000000	   258.990000000	  376.051000000	1.223	16	157.66406059730	0.0281	-58.31951605765	0.0281	5351476409863956224	  0.5397 	0.0334	-17.415	0.057	 11.109	0.057	0	    10837.00000	      4.11270	15.601100	0.000400	     5586.79980	     21.57100 	15.983500	0.004200	     7667.50000	     20.39000	15.050300	0.002900	 0.9332	       	     	5317.8 	0.6600	0.3100	  1.46	    1.535	0.00
-0.0570	 0.0683	 0.1776	 1414.900000000	   103.288000000	  180.049000000	1.264	15	157.65941524507	0.0571	-58.32211130789	0.0554	5351476405538836224	  0.8075 	0.0671	-19.949	0.119	  6.375	0.113	0	     3490.30005	      2.46680	16.831200	0.000800	     1495.69995	     14.48100 	17.414300	0.010500	     2916.19995	     16.19600	16.099900	0.006000	 1.3144	       	     	4888.3 	0.3630	0.1770	  0.68	    0.240	0.00
 0.0672	 0.1444	-0.0111	 2846.295000000	   432.556000000	  482.428000000	1.228	16	157.68374458566	0.0245	-58.33916966706	0.0244	5351476341144467968	  0.4596 	0.0289	 -6.757	0.049	  3.403	0.048	0	    13390.00000	      4.70420	15.371400	0.000400	     7066.39990	     16.33600 	15.728400	0.002500	     9370.79980	     19.42400	14.832500	0.002300	 0.8959	       	     	5469.0 	1.4325	0.7155	  1.78	    2.568	0.01
 0.0785	 0.1246	-0.0226	  490.851000000	    21.234000000	   70.667000000	1.527	16	157.65079873871	0.1979	-58.32441986399	0.1940	5351476409863943552	  0.5144 	0.2315	 -8.736	0.399	  5.663	0.389	0	     1529.40002	      3.11580	17.727100	0.002200	      380.17999	     17.90500 	18.901400	0.051100	     1954.69995	     27.66100	16.534200	0.015400	 2.3672	       	     	       	      	      	      	         	0.00
-0.0331	 0.1527	 0.0227	 2268.207000000	   538.451000000	  832.429000000	1.227	15	157.69058873851	0.0899	-58.32843264794	0.0902	5351476375504222080	  1.1722 	0.1044	 -1.713	0.175	 -3.247	0.172	0	    37572.00000	     16.56400	14.251200	0.000500	    20141.00000	     37.40600 	14.591200	0.002000	    25957.00000	     31.18200	13.726300	0.001300	 0.8649	       	     	5745.0 	0.2630	0.1263	  1.05	    1.082	0.00
 0.0374	 0.1405	 0.0328	  577.842000000	    24.296000000	   53.187000000	1.317	16	157.66697464973	0.1238	-58.32402728409	0.1211	5351476405541189888	  0.6300 	0.1452	 -7.202	0.249	  3.414	0.237	0	      919.67999	      1.59160	18.279300	0.001900	      375.95999	     15.47400 	18.913500	0.044700	      835.31000	     15.70500	17.457300	0.020400	 1.4562	       	     	       	      	      	      	         	0.10
-0.0552	 0.3207	-0.0385	  952.781000000	    40.647000000	  188.699000000	1.532	16	157.68795416102	0.0803	-58.33648287410	0.0692	5351476341144473600	  0.4142 	0.0878	 -6.598	0.143	  4.016	0.129	0	     2739.80005	      2.87560	17.094000	0.001100	      582.71002	     14.33600 	18.437800	0.026700	     3615.80005	     19.16200	15.866400	0.005800	 2.5713	       	     	       	      	      	      	         	0.36
 0.0298	 0.1930	-0.0449	 2922.915000000	   911.783000000	  577.631000000	1.221	15	157.69403282103	0.0250	-58.34030207364	0.0248	5351476341144472576	  0.4936 	0.0291	 -9.307	0.050	  8.110	0.050	0	    17834.00000	      6.10140	15.060200	0.000400	     9666.59961	     10.60200 	15.388200	0.001200	    12111.00000	     20.96700	14.553900	0.001900	 0.8343	       	     	5746.3 	      	      	  1.72	    2.897	0.00
 0.0400	 0.1280	 0.0740	  701.934000000	    31.216000000	   89.061000000	1.451	15	157.67580763080	0.1069	-58.30965287913	0.1002	5351476444223711744	  0.2447 	0.1226	 -6.136	0.214	  3.290	0.197	0	     1153.69995	      1.64350	18.033200	0.001500	      437.69000	     14.02100 	18.748500	0.034800	     1235.90002	     13.87700	17.032000	0.012200	 1.7165	       	     	       	      	      	      	         	0.41
-0.0926	 0.1333	 0.0425	  658.282000000	    38.635000000	   59.105000000	1.374	15	157.71001679796	0.1131	-58.32699074315	0.1122	5351476371180694144	  0.5358 	0.1301	 -8.021	0.219	  2.160	0.222	0	     1154.00000	      1.75300	18.032900	0.001600	      550.44000	     14.24700 	18.499600	0.028100	     1035.40002	     17.51700	17.224200	0.018400	 1.2754	       	     	       	      	      	      	         	0.00
 0.1314	 0.1814	-0.0001	 1793.254000000	   256.751000000	  364.726000000	1.324	15	157.77603534464	0.0333	-58.33061663536	0.0331	5351476512943564672	  0.2372 	0.0392	 -5.803	0.068	  2.715	0.066	0	     8155.50000	      4.54780	15.909700	0.000600	     3083.39990	     12.00900 	16.628800	0.004200	     7717.70020	     21.16000	15.043200	0.003000	 1.5856	       	     	4390.5 	      	      	      	         	0.02
-0.0052	 0.2337	 0.1218	  736.130000000	    24.406000000	   84.143000000	1.449	16	157.74618843610	0.0925	-58.33778396183	0.0951	5351476474259899136	  0.3921 	0.1155	 -6.374	0.182	  3.852	0.175	0	     1254.30005	      1.70390	17.942300	0.001500	      372.84000	     15.27700 	18.922600	0.044500	     1444.50000	     17.16800	16.862600	0.012900	 2.0600	       	     	       	      	      	      	         	0.46
-0.0177	 0.1759	 0.0988	 1218.616000000	   142.464000000	  180.147000000	1.271	16	157.75936563289	0.0557	-58.32342140747	0.0528	5351476512943226752	  0.3468 	0.0667	 -3.788	0.109	 -0.035	0.103	0	     3284.10010	      2.69500	16.897300	0.000900	     1601.09998	     11.23900 	17.340300	0.007600	     2572.69995	     14.28100	16.236000	0.006000	 1.1044	       	     	4970.7 	      	      	      	         	0.00
-0.1052	 0.2269	-0.0215	  773.863000000	    21.940000000	   86.954000000	1.435	16	157.74003665977	0.0892	-58.33604379667	0.0909	5351476542980118272	  0.2002 	0.1087	 -5.860	0.182	  3.194	0.180	0	     1294.00000	      1.67210	17.908500	0.001400	      352.67001	     16.07400 	18.983000	0.049500	     1503.80005	     17.29400	16.819000	0.012500	 2.1640	       	     	       	      	      	      	         	0.18
-0.0067	 0.2354	 0.0479	  605.944000000	    45.921000000	   50.341000000	1.370	16	157.73482696346	0.1163	-58.31851307578	0.1131	5351476577339132032	  0.2794 	0.1402	 -8.235	0.225	  3.647	0.212	0	      948.35999	      1.56510	18.245900	0.001800	      446.28000	      9.71850 	18.727400	0.023600	      852.95001	     16.94300	17.434600	0.021600	 1.2928	       	     	       	      	      	      	         	0.16
 0.0690	 0.2650	 0.0165	 2307.911000000	   359.178000000	  600.464000000	1.288	16	157.73490027396	0.0419	-58.31153600327	0.0405	5351476581662703360	  0.1220 	0.0504	 -5.473	0.080	  2.145	0.078	0	    13528.00000	      5.86150	15.360300	0.000500	     5755.00000	     16.02300 	15.951300	0.003000	    11669.00000	     19.43400	14.594300	0.001800	 1.3569	       	     	4873.0 	      	      	      	         	0.00
-0.0406	 0.2834	 0.0064	  962.286000000	    90.878000000	   89.370000000	1.315	16	157.75304778894	0.0807	-58.32174371717	0.0722	5351476512943224704	  0.3556 	0.0925	 -3.911	0.150	  1.799	0.136	0	     1830.40002	      1.90220	17.532000	0.001100	      844.62000	      9.29400 	18.034700	0.011900	     1562.59998	     17.48400	16.777300	0.012100	 1.2574	       	     	       	      	      	      	         	0.00
 0.0447	 0.1702	 0.0654	 1636.836000000	   226.683000000	  235.879000000	1.251	16	157.73175706569	0.0408	-58.31115001555	0.0390	5351476577337543296	  0.3380 	0.0494	 -5.638	0.080	  1.147	0.077	0	     5593.50000	      3.41730	16.319200	0.000700	     2891.10010	     12.75400 	16.698700	0.004800	     4106.89990	     17.41100	15.728100	0.004600	 0.9706	       	     	5299.5 	1.2510	0.6230	      	         	0.00
 0.2409	 0.0720	-0.1485	 2040.137000000	   216.991000000	  521.802000000	1.396	15	157.74301787958	0.0277	-58.32956567068	0.0291	5351476547303302528	  0.1895 	0.0340	 -8.203	0.058	  2.288	0.061	0	    10724.00000	      5.25660	15.612500	0.000500	     2915.10010	     13.43400 	16.689700	0.005000	    12060.00000	     23.11200	14.558600	0.002100	 2.1312	       	     	3627.5 	1.8122	0.8910	      	         	0.00
 0.0189	 0.2389	 0.0348	  924.892000000	    60.755000000	  134.716000000	1.312	16	157.76268136714	0.0770	-58.32908266743	0.0758	5351476512943221248	  0.4193 	0.0930	 -8.981	0.150	  5.026	0.142	0	     1704.40002	      1.84290	17.609400	0.001200	      784.37000	     12.91000 	18.115100	0.017900	     1451.90002	     10.77700	16.857100	0.008100	 1.2580	       	     	       	      	      	      	         	0.00
 0.0807	 0.1850	 0.0007	 1586.171000000	   149.995000000	  198.544000000	1.250	15	157.76129553782	0.0404	-58.34181259848	0.0387	5351476478583825152	  0.3090 	0.0494	 -5.484	0.091	  2.422	0.079	0	     5498.79980	      3.46670	16.337700	0.000700	     2782.10010	     18.54800 	16.740500	0.007200	     4093.69995	     20.61900	15.731600	0.005500	 1.0088	       	     	5276.4 	      	      	      	         	0.02
 0.0459	 0.1187	-0.0420	 1346.904000000	   117.379000000	  269.269000000	1.260	15	157.72695155013	0.0408	-58.31327740048	0.0403	5351476581662695424	  0.3568 	0.0493	 -6.424	0.081	  0.466	0.081	0	     5330.79980	      3.95780	16.371400	0.000800	     2604.10010	     22.18600 	16.812200	0.009200	     4114.70020	     15.28100	15.726100	0.004000	 1.0862	       	     	5008.0 	1.6830	0.8230	      	         	0.00
 0.1014	 0.2080	-0.0318	 3086.517000000	   425.124000000	  498.994000000	1.222	16	157.74427707195	0.0218	-58.32520162661	0.0211	5351476581662690048	  0.6000 	0.0258	-12.674	0.042	 -0.629	0.041	0	    19176.00000	      6.21280	14.981500	0.000400	     9992.70020	     23.50500 	15.352200	0.002600	    13449.00000	     26.95300	14.440200	0.002200	 0.9120	       	     	5415.4 	      	      	  1.67	    2.171	0.00
 0.1374	 0.2011	-0.0262	 4472.944000000	   699.874000000	  732.298000000	1.219	16	157.74922227835	0.0161	-58.31331636163	0.0164	5351476581662711424	  1.0762 	0.0196	 -8.493	0.032	  5.035	0.031	0	    59048.00000	     13.20100	13.760400	0.000200	    30529.00000	     43.62100 	14.139600	0.001600	    41442.00000	     56.59100	13.218300	0.001500	 0.9213	       	     	5437.5 	0.8303	0.4313	  1.62	    2.073	0.00
-0.0433	 0.3885	-0.0512	  991.534000000	    60.572000000	  174.433000000	1.368	15	157.75062493698	0.0861	-58.31669992588	0.0707	5351476581662706944	  1.3845 	0.0970	-15.514	0.151	  2.598	0.130	0	     2185.19995	      2.20390	17.339600	0.001100	      713.42999	     11.77800 	18.218000	0.017900	     2275.89990	     13.04700	16.369000	0.006200	 1.8490	       	     	       	      	      	      	         	0.00
 0.0881	 0.1733	 0.0288	  291.906000000	    84.309000000	  108.022000000	1.429	16	157.74703150010	0.0405	-58.31475711823	0.0381	5351476581662707328	  0.2248 	0.0476	 -6.341	0.079	  2.063	0.074	0	     6821.60010	     23.36900	16.103700	0.003700	     1731.40002	     20.53600 	17.255400	0.012900	     8019.79980	     74.24200	15.001500	0.010100	 2.2539	       	     	3727.4 	2.1990	1.0855	      	         	0.00
 0.0642	 0.2215	 0.0328	 2375.767000000	   387.055000000	  486.446000000	1.245	15	157.77379696300	0.0292	-58.32763827558	0.0293	5351476512943230848	  0.4439 	0.0346	 -7.021	0.057	  6.299	0.057	0	    10325.00000	      4.34590	15.653700	0.000500	     5039.79980	     13.02100 	16.095400	0.002800	     7817.70020	     16.07100	15.029200	0.002200	 1.0661	       	     	5046.6 	      	      	  1.97	    2.263	0.00
 0.1037	 0.2152	-0.0295	 3869.228000000	   844.334000000	  691.389000000	1.207	16	157.76585318395	0.0186	-58.32449285712	0.0188	5351476512943229184	  0.7241 	0.0225	 -9.618	0.036	  4.254	0.035	0	    33359.00000	      8.62170	14.380300	0.000300	    18814.00000	     22.28300 	14.665200	0.001300	    21460.00000	     31.03800	13.932900	0.001600	 0.7323	       	     	6073.1 	0.3233	0.1585	  1.42	    2.479	0.00
-0.1006	 0.2973	-0.0185	  674.527000000	    40.191000000	   52.904000000	1.332	16	157.73034017507	0.0944	-58.33275995263	0.0953	5351476547302931968	  0.2415 	0.1185	 -4.417	0.200	  3.596	0.188	0	     1216.30005	      1.80320	17.975700	0.001600	      547.79999	     13.63000 	18.504800	0.027000	     1071.90002	     20.26100	17.186600	0.020500	 1.3183	       	     	       	      	      	      	         	0.00
 0.0933	 0.2061	-0.0034	 2559.118000000	   265.047000000	  430.054000000	1.272	16	157.73632084336	0.0273	-58.31045519505	0.0269	5351476581662705024	  0.1392 	0.0328	 -7.034	0.053	  3.587	0.051	0	    11760.00000	      4.59520	15.512400	0.000400	     5649.89990	     21.31700 	15.971300	0.004100	     9311.00000	     21.65100	14.839400	0.002500	 1.1319	       	     	4931.2 	      	      	      	         	0.00
 0.0372	 0.1308	-0.0289	 1493.402000000	   135.087000000	  254.093000000	1.289	15	157.72084300481	0.0432	-58.31629102595	0.0424	5351476547302947968	  0.3162 	0.0521	 -7.697	0.086	  2.257	0.084	0	     4764.20020	      3.19020	16.493400	0.000700	     2072.60010	     15.34300 	17.060100	0.008000	     4070.69995	     16.02100	15.737700	0.004300	 1.3223	       	     	4861.0 	      	      	      	         	0.05
 0.0222	 0.2298	-0.0031	  882.270000000	    69.203000000	   97.008000000	1.335	16	157.72957054396	0.0787	-58.32025680048	0.0768	5351476547302948480	  0.2010 	0.0943	 -6.429	0.153	  6.019	0.148	0	     1813.80005	      2.05580	17.541900	0.001200	      840.39001	     12.14400 	18.040200	0.015700	     1580.90002	     16.29600	16.764700	0.011200	 1.2755	       	     	       	      	      	      	         	0.00
 0.1660	 0.1770	-0.1778	 2977.424000000	   408.883000000	  632.775000000	1.250	16	157.72558011675	0.0260	-58.31906202440	0.0233	5351476547302947200	  0.1960 	0.0294	 -5.726	0.047	  3.439	0.048	1	    19101.00000	      6.41540	14.985700	0.000400	     9736.59961	     23.81300 	15.380400	0.002700	    14141.00000	     22.34800	14.385700	0.001700	 0.9947	       	     	5287.5 	      	      	      	         	0.00
 0.0697	 0.2549	 0.0524	 1038.563000000	    80.669000000	  146.115000000	1.310	16	157.72706233959	0.0678	-58.32030685890	0.0665	5351476547302946432	  0.2200 	0.0816	 -6.772	0.133	 -0.052	0.126	0	     2141.80005	      2.06220	17.361400	0.001000	     1013.59998	     12.56600 	17.836700	0.013500	     1792.50000	     12.26800	16.628200	0.007400	 1.2084	       	     	       	      	      	      	         	0.00
-0.1359	 0.1888	 0.0728	  809.201000000	    30.829000000	   29.204000000	1.398	16	157.77130119650	0.1003	-58.32554100394	0.0961	5351476512930132992	  0.5571 	0.1150	 -3.373	0.195	  1.803	0.185	0	     1327.19995	      1.64020	17.881000	0.001300	      605.27002	     19.63300 	18.396500	0.035200	     1250.30005	     42.81100	17.019400	0.037200	 1.3771	       	     	       	      	      	      	         	0.00
 0.0782	 0.1978	-0.0314	 1037.543000000	    52.024000000	   83.394000000	1.372	15	157.73155275734	0.0623	-58.32835832774	0.0623	5351476547302937984	  0.2717 	0.0752	 -9.730	0.122	  3.416	0.122	0	     2412.50000	      2.32520	17.232200	0.001000	     1037.50000	     19.94300 	17.811400	0.020900	     2273.50000	     27.26200	16.370200	0.013000	 1.4413	       	     	       	      	      	      	         	0.00
-0.0766	 0.3248	 0.0060	  819.174000000	    54.772000000	   73.036000000	1.332	16	157.73399892751	0.0839	-58.33078757129	0.0852	5351476547302936704	  0.2727 	0.1077	 -5.926	0.177	  3.426	0.167	0	     1474.50000	      1.80000	17.766700	0.001300	      729.44000	     13.31800 	18.193900	0.019800	     1234.40002	     16.90100	17.033300	0.014900	 1.1607	       	     	       	      	      	      	         	0.34
-0.0360	 0.2589	 0.0164	 1142.326000000	    76.509000000	  132.693000000	1.327	16	157.74726953113	0.0544	-58.34040739691	0.0569	5351476478583457152	  0.2175 	0.0682	 -5.023	0.109	  1.929	0.110	0	     3032.30005	      2.65450	16.983900	0.001000	     1181.30005	     15.44000 	17.670500	0.014200	     2843.50000	     21.42900	16.127300	0.008200	 1.5432	       	     	4404.5 	      	      	      	         	0.00
 0.0673	 0.1686	-0.0846	 1467.127000000	   179.560000000	  278.170000000	1.278	14	157.73178475153	0.1122	-58.30781455519	0.1049	5351476581662706048	  0.3952 	0.1290	 -5.479	0.215	  3.426	0.208	0	     6152.79980	      4.19380	16.215700	0.000700	     2824.39990	     15.72900 	16.724100	0.006000	     5039.20020	     18.11500	15.506000	0.003900	 1.2181	       	     	4909.0 	      	      	      	         	0.18
