pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3187	 0.079 	-0.091 	 1548.818	 1108.75 	 1387.163	1.165	14	 ---	156.27595851105	0.0301	-50.83280048522	0.027 	5358003454472317056	  2.0382 	0.0357	-14.764	0.063	 -1.125	0.054	1	   765560.0 	    494.29   	10.9784	0.0007	   495990.0  	     447.35    	11.1127	0.001 	    395580.0 	    285.17    	10.7688	0.0008	 0.3439	   --- 	 --- 	7854.5 	0.5027	0.238 	  1.47	    7.451	  0.8  	NGC_3228
 0.1981	 0.2533	-0.0088	 1054.219	  364.791	  526.633	1.209	15	 0.0	156.5025209145 	0.0164	-51.05765233207	0.0141	5357986927438481664	  1.9905 	0.0199	-14.732	0.029	 -0.97 	0.027	0	    98278.0 	     93.224  	13.2072	0.001 	    51527.0  	     141.25    	13.5713	0.003 	     67279.0 	    127.75    	12.6922	0.0021	 0.8791	  13.39	 1.76	5638.74	0.1755	0.0967	  1.04	    0.989	  1.0  	NGC_3228
 0.1165	 0.2128	-0.1524	 2276.46 	 1413.754	 1651.251	1.15 	16	 ---	155.13677728298	0.0391	-52.04394459426	0.0346	5358205043061356416	  2.1014 	0.0458	-15.167	0.076	 -0.578	0.071	1	  2143500.0 	    941.59   	 9.8606	0.0005	  1550700.0  	    1096.9     	 9.875 	0.0008	    914490.0 	    553.82    	 9.859 	0.0007	 0.0161	   --- 	 --- 	9353.5 	0.137 	0.0607	  --- 	    ---  	  1.0  	NGC_3228
 0.1602	 0.1394	-0.2635	 4374.203	  866.779	 1136.747	1.193	15	 0.0	155.18137812046	0.0285	-52.04971492934	0.0236	5358204321507093248	  2.0304 	0.0338	-14.841	0.051	 -0.593	0.049	0	   297740.0 	     68.068  	12.0038	0.0002	   173400.0  	     200.05    	12.2538	0.0013	    181730.0 	    159.87    	11.6134	0.001 	 0.6404	   9.43	10.35	6433.5 	0.159 	0.077 	  1.35	    2.795	  1.0  	NGC_3228
 0.2744	 0.2058	-0.0805	 2594.694	  761.699	  748.38 	1.202	16	 0.0	154.93809674248	0.0211	-52.19058645119	0.0209	5358199541185157888	  2.013  	0.026 	-14.971	0.043	 -0.501	0.042	0	   160330.0 	     61.791  	12.6758	0.0004	    88935.0  	     116.76    	12.9787	0.0014	    103720.0 	    138.6     	12.2222	0.0015	 0.7565	  11.05	 1.92	5926.0 	0.078 	0.0327	  1.18	    1.55 	  1.0  	NGC_3228
 0.3197	 0.1764	-0.0906	  779.162	  258.289	  362.66 	1.221	15	 ---	154.69813178869	0.0267	-52.07439749807	0.0289	5358212258606024704	  2.2318 	0.0322	-14.521	0.056	 -1.526	0.056	0	   122010.0 	    156.59   	12.9724	0.0014	    62320.0  	     241.28    	13.3648	0.0042	     86683.0 	    239.02    	12.4171	0.003 	 0.9477	   --- 	 --- 	5413.0 	0.4063	0.1995	  1.14	    0.999	  0.2  	NGC_3228
 0.1796	 0.1506	-0.2551	  763.626	   33.558	  214.038	1.538	15	 ---	155.09746405643	0.0861	-51.91722975592	0.0747	5358209028791062016	  2.2352 	0.1   	-14.858	0.171	 -0.484	0.159	0	     2317.4 	      3.0347 	17.2759	0.0014	      472.2  	      14.071   	18.6661	0.0324	      3092.7 	     14.449   	16.0361	0.0051	 2.63  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.1447	 0.1444	 0.0035	  618.194	  163.978	  247.712	1.276	15	 ---	154.61209247732	0.0221	-52.10099561537	0.0227	5358212052447560832	  2.0544 	0.0266	-14.812	0.047	 -0.54 	0.049	0	    19326.0 	     31.261  	14.973 	0.0018	     7752.7  	      47.279   	15.6277	0.0066	     16914.0 	     68.282   	14.1913	0.0044	 1.4365	   --- 	 --- 	4516.56	0.5267	0.2387	  0.78	    0.231	  1.0  	NGC_3228
 0.0431	-0.0016	-0.1343	 4333.52 	 1261.008	 1588.601	1.189	15	 0.0	155.0170825727 	0.0314	-51.92723670455	0.0272	5358209887768301184	  2.0497 	0.0381	-14.125	0.061	 -0.56 	0.058	1	   406720.0 	     93.854  	11.6651	0.0003	   243250.0  	     192.9     	11.8863	0.0009	    240210.0 	    151.21    	11.3105	0.0007	 0.5758	  15.14	 1.31	6751.65	---   	---   	  1.41	    3.747	  1.0  	NGC_3228
 0.1235	 0.2075	-0.1759	 3613.48 	 1028.481	  801.702	1.152	15	 ---	155.22608237418	0.0363	-51.99949110906	0.0322	5358204905622449792	  2.1038 	0.043 	-14.782	0.067	 -1.272	0.064	0	  3230100.0 	    893.9    	 9.4153	0.0003	  2334000.0  	    2269.4     	 9.4311	0.0011	   1386800.0 	   1729.8     	 9.4069	0.0014	 0.0243	   --- 	 --- 	9280.0 	0.3063	0.1555	  --- 	    ---  	  0.7  	NGC_3228
 0.1494	 0.2262	-0.0868	  797.527	   64.23 	  291.897	1.457	16	 ---	154.91124467096	0.0646	-51.93853580827	0.0565	5358208199840786560	  2.1082 	0.0728	-14.986	0.128	 -0.476	0.112	0	     3007.6 	      3.7712 	16.9928	0.0014	      700.04 	      10.899   	18.2386	0.0169	      3683.0 	     12.618   	15.8464	0.0037	 2.3922	   --- 	 --- 	3489.5 	---   	---   	  0.69	    0.064	  1.0  	NGC_3228
 0.0941	 0.0297	-0.009 	  654.807	   37.098	  206.677	1.475	16	 ---	155.04100921227	0.0738	-52.16763723977	0.0674	5358197101644494336	  1.9478 	0.0884	-14.659	0.159	 -0.4  	0.138	0	     1803.9 	      2.7548 	17.5479	0.0017	      365.51 	       9.8526  	18.9441	0.0293	      2294.8 	     11.103   	16.3601	0.0053	 2.5841	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.1061	 0.2754	-0.1145	 1033.306	  324.007	  341.494	1.237	14	 ---	155.23631064471	0.0217	-52.0508127314 	0.0188	5358204458946053760	  2.03   	0.026 	-14.743	0.039	 -0.357	0.035	0	    35600.0 	     34.453  	14.3097	0.0011	    16027.0  	      49.464   	14.8393	0.0034	     28022.0 	     82.056   	13.6432	0.0032	 1.1961	   --- 	 --- 	5092.09	0.412 	0.2187	  0.78	    0.37 	  1.0  	NGC_3228
 0.2866	 0.162 	-0.0394	  610.41 	   81.981	  204.839	1.394	16	 ---	154.78583820734	0.0623	-51.97337819172	0.0568	5358219572914095616	  1.8953 	0.0721	-13.975	0.131	 -0.574	0.117	0	     3741.1 	      6.1288 	16.7559	0.0018	      931.69 	      11.365   	17.9282	0.0132	      4283.9 	     20.914   	15.6823	0.0053	 2.2459	   --- 	 --- 	3605.81	---   	---   	  0.77	    0.09 	  1.0  	NGC_3228
 0.0911	 0.3879	-0.0833	  945.344	   72.355	  286.904	1.5  	16	 ---	154.85386664239	0.0834	-51.79821629646	0.0727	5358223185002737664	  1.8776 	0.1012	-14.806	0.16 	 -0.164	0.139	0	     2819.3 	      2.9823 	17.063 	0.0011	      491.63 	       6.7947  	18.6223	0.015 	      3737.0 	     13.025   	15.8306	0.0038	 2.7917	   --- 	 --- 	3882.83	0.7617	0.4237	  0.53	    0.057	  0.7  	NGC_3228
-0.0509	 0.2563	-0.0431	  908.584	   60.313	  272.137	1.458	16	 ---	154.14330555598	0.0861	-51.62312189649	0.0734	5358284036102264576	  2.2143 	0.0922	-15.181	0.175	 -0.413	0.141	0	     2808.1 	      3.0906 	17.0673	0.0012	      594.31 	       9.8538  	18.4163	0.018 	      3500.0 	     12.861   	15.9018	0.004 	 2.5146	   --- 	 --- 	3354.0 	---   	---   	  0.73	    0.061	  0.9  	NGC_3228
 0.3504	 0.0341	-0.2402	  642.986	   36.242	  266.693	1.521	14	 ---	155.1138387809 	0.084 	-51.90319428986	0.085 	5358302899592735104	  1.9759 	0.1065	-15.373	0.184	 -0.358	0.185	0	     2393.7 	      3.7227 	17.2407	0.0017	      390.15 	      10.765   	18.8733	0.03  	      3251.4 	     12.191   	15.9818	0.0041	 2.8915	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.2105	 0.1991	-0.0771	 1906.593	   37.941	   83.013	1.315	15	 ---	155.23411829102	0.0175	-51.82704587867	0.017 	5358302001933724672	  2.0827 	0.0219	-14.213	0.035	 -0.666	0.033	0	    56248.0 	     29.502  	13.8131	0.0006	    31594.0  	     832.73    	14.1024	0.0286	     42361.0 	    510.3     	13.1945	0.0131	 0.9079	   --- 	 --- 	5575.0 	0.109 	0.045 	  0.77	    0.52 	  1.0  	NGC_3228
 0.4768	-0.0768	-0.3196	  513.257	  115.323	  235.792	1.297	15	 ---	155.35533811257	0.031 	-51.66484701423	0.0286	5358310767972743040	  2.0732 	0.0374	-14.861	0.067	 -0.659	0.07 	0	    14148.0 	     27.565  	15.3116	0.0021	     5182.3  	      44.937   	16.0651	0.0094	     13165.0 	     55.832   	14.4634	0.0046	 1.6017	   --- 	 --- 	4378.0 	---   	---   	  0.73	    0.176	  1.0  	NGC_3228
 0.2306	 0.1676	-0.0622	 1675.351	  840.017	 1246.482	1.166	16	 0.0	155.37754004788	0.0273	-51.6790589483 	0.0267	5358310493095073792	  1.9822 	0.0328	-14.786	0.055	 -0.733	0.054	0	   758920.0 	    452.99   	10.9879	0.0006	   495480.0  	     589.84    	11.1138	0.0013	    389610.0 	    312.56    	10.7854	0.0009	 0.3285	  15.07	 1.98	7857.0 	0.531 	0.2593	  1.51	    7.811	  1.0  	NGC_3228
 0.1452	 0.2143	-0.1611	  722.035	  217.031	  268.177	1.211	15	 ---	155.18857291371	0.0151	-51.5895916261 	0.0145	5358313448032079488	  2.0561 	0.0193	-14.998	0.032	 -0.83 	0.03 	0	    93922.0 	    130.08   	13.2564	0.0015	    48909.0  	     225.35    	13.6279	0.005 	     64825.0 	    241.72    	12.7326	0.004 	 0.8953	   --- 	 --- 	5486.5 	0.191 	0.0917	  1.05	    0.898	  1.0  	NGC_3228
 0.1001	 0.1563	-0.1821	  951.803	   33.408	   95.365	1.544	15	 ---	155.33150383712	0.0589	-51.87110939217	0.0533	5358301009807197440	  2.0573 	0.0722	-15.189	0.119	 -0.692	0.11 	0	     3068.3 	      3.2236 	16.9711	0.0011	      926.73 	      27.74    	17.934 	0.0325	      3810.3 	     39.954   	15.8095	0.0114	 2.1245	   --- 	 --- 	3708.0 	---   	---   	  0.58	    0.058	  1.0  	NGC_3228
 0.2933	-0.063 	-0.2977	  594.191	   56.766	  251.605	1.488	15	 ---	155.25649822809	0.0928	-51.84872272134	0.0885	5358301800081172736	  1.9479 	0.1165	-14.904	0.2  	 -0.655	0.197	0	     1823.3 	      3.0685 	17.5362	0.0018	      381.65 	       6.7232  	18.8972	0.0191	      2331.2 	      9.2654  	16.343 	0.0043	 2.5543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.3292	 0.1126	-0.1751	  547.813	  114.354	  197.137	1.39 	16	 ---	155.32655477589	0.0486	-51.64669113406	0.0467	5358310836692459264	  2.0717 	0.0602	-14.86 	0.105	 -0.615	0.105	0	     5236.9 	      9.5597 	16.3907	0.002 	     1348.2  	      11.79    	17.527 	0.0095	      5930.4 	     30.083   	15.3292	0.0055	 2.1978	   --- 	 --- 	3939.41	---   	---   	  0.62	    0.084	  1.0  	NGC_3228
 0.2175	 0.2036	-0.0911	  599.459	  149.295	  209.109	1.355	15	 ---	155.13919605183	0.0403	-51.57772527918	0.0414	5358313619830766720	  2.0536 	0.0535	-14.934	0.085	 -0.593	0.08 	0	     6425.3 	     10.718  	16.1686	0.0018	     1847.2  	      12.373   	17.1851	0.0073	      6859.2 	     32.802   	15.1712	0.0052	 2.0139	   --- 	 --- 	4201.11	---   	---   	  0.56	    0.089	  1.0  	NGC_3228
 0.1551	 0.2389	 0.04  	  629.405	  168.475	  238.855	1.257	14	 ---	155.21542673824	0.0184	-51.64723784398	0.0185	5358312485959634432	  2.0734 	0.0237	-14.682	0.038	 -0.822	0.037	0	    35730.0 	     56.768  	14.3058	0.0017	    15343.0  	      91.07    	14.8866	0.0064	     29558.0 	    123.75    	13.5852	0.0045	 1.3014	   --- 	 --- 	4842.82	0.647 	0.3123	  0.87	    0.376	  1.0  	NGC_3228
-0.1782	 0.2844	-0.1567	 1397.489	  813.977	 1122.438	1.174	13	 0.0	155.07967922697	0.0375	-51.89449615755	0.0351	5358303071391421312	  2.063  	0.0482	-15.154	0.082	 -0.785	0.08 	0	   707530.0 	    506.28   	11.064 	0.0008	   456140.0  	     560.38    	11.2037	0.0013	    374430.0 	    333.58    	10.8285	0.001 	 0.3752	  30.62	 6.7 	7794.43	0.411 	0.177 	  1.42	    6.687	  1.0  	NGC_3228
 0.2221	 0.333 	-0.0197	 2157.454	  949.649	 1018.762	1.154	13	 ---	155.2359751238 	0.0369	-51.82688238368	0.0397	5358302109301537536	  2.0473 	0.0511	-15.469	0.075	 -0.319	0.073	1	  1659700.0 	    769.3    	10.1383	0.0005	  1168600.0  	    1230.6     	10.1822	0.0011	    746680.0 	    732.93    	10.0791	0.0011	 0.1031	   --- 	 --- 	9133.5 	0.1607	0.0775	  --- 	    ---  	  1.0  	NGC_3228
 0.1717	 0.1185	-0.0972	  979.77 	  272.781	  338.607	1.218	16	 ---	155.42492210094	0.0143	-51.74477888892	0.0147	5358307847395203840	  2.0256 	0.0185	-14.714	0.03 	 -0.794	0.031	0	    78195.0 	     79.81   	13.4554	0.0011	    40370.0  	     148.0     	13.8362	0.004 	     54872.0 	    162.05    	12.9135	0.0032	 0.9227	   --- 	 --- 	5403.0 	0.11  	0.0547	  1.01	    0.778	  1.0  	NGC_3228
 0.1891	 0.229 	-0.06  	 3274.274	 1044.818	  885.942	1.15 	16	 ---	155.35590316483	0.027 	-51.73660954799	0.0276	5358308465870484608	  1.9163 	0.0347	-14.224	0.057	 -0.09 	0.057	1	  3542400.0 	   1081.9    	 9.3151	0.0003	  2613200.0  	    2501.1     	 9.3085	0.001 	   1459300.0 	   1647.2     	 9.3516	0.0012	-0.0431	   --- 	 --- 	9438.0 	0.162 	0.0747	  --- 	    ---  	  1.0  	NGC_3228
 0.1895	 0.1449	-0.1126	  575.903	   30.664	  177.666	1.547	16	 ---	155.38916477545	0.0835	-51.75844068373	0.0824	5358307641236762880	  2.2124 	0.1074	-14.841	0.19 	 -0.596	0.184	0	     1533.5 	      2.6628 	17.7241	0.0019	      329.76 	      10.754   	19.0559	0.0354	      2042.8 	     11.498   	16.4864	0.0061	 2.5695	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_3228
 0.7196	-0.0388	-0.2034	  877.3  	  136.359	  203.302	1.224	11	 0.0	154.96326339403	0.0626	-51.56896413579	0.0815	5358320285601767040	  2.1227 	0.0729	-15.417	0.14 	 -0.853	0.16 	0	   516880.0 	    589.17   	11.4049	0.0012	   334120.0  	    2450.3     	11.5416	0.008 	    298740.0 	   1469.5     	11.0737	0.0053	 0.468 	  16.49	 3.62	7216.0 	0.19  	0.0933	  1.35	    4.476	  0.8  	NGC_3228
 0.2108	 0.1659	-0.1537	 2758.414	 1484.252	  930.364	1.151	15	 ---	155.29688219863	0.0334	-51.74901426611	0.035 	5358308568949684992	  1.9504 	0.0444	-14.832	0.072	 -0.667	0.074	0	  8592900.0 	   3115.2    	 8.353 	0.0004	  6456000.0  	    4349.6     	 8.3265	0.0007	   3436600.0 	   3693.8     	 8.4216	0.0012	-0.0951	   --- 	 --- 	8598.67	0.1465	0.0567	  --- 	    ---  	  1.0  	NGC_3228
 0.1732	 0.1937	-0.1135	 2448.741	  972.984	 1445.454	1.15 	16	 ---	155.37837977771	0.0363	-51.7549406278 	0.0365	5358307709956238592	  1.9586 	0.0463	-14.625	0.076	 -0.521	0.077	1	  3736000.0 	   1525.7    	 9.2573	0.0004	  2779700.0  	    2856.9     	 9.2414	0.0011	   1517500.0 	   1049.8     	 9.3091	0.0008	-0.0677	   --- 	 --- 	8613.75	0.1027	0.0507	  --- 	    ---  	  1.0  	NGC_3228
 0.1048	 0.1981	-0.078 	  429.142	   28.554	   95.066	1.59 	15	 ---	155.19924516642	0.1066	-51.65597569902	0.1047	5358312069329543424	  1.9221 	0.1366	-14.894	0.228	 -0.178	0.213	0	     1260.5 	      2.9372 	17.937 	0.0025	      222.44 	       7.7901  	19.4834	0.038 	      1781.9 	     18.744   	16.6347	0.0114	 2.8487	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_3228
 0.1676	 0.1478	-0.0605	  939.874	  271.172	  374.736	1.217	15	 ---	155.14714948486	0.0172	-51.88090246954	0.0166	5358302968312231552	  2.0447 	0.0208	-14.9  	0.033	 -0.842	0.032	0	    73108.0 	     77.785  	13.5284	0.0012	    37344.0  	     137.71    	13.9208	0.004 	     51641.0 	    137.81    	12.9794	0.0029	 0.9414	   --- 	 --- 	5436.67	0.144 	0.071 	  0.95	    0.711	  1.0  	NGC_3228
 0.179 	 0.1785	-0.0546	  755.754	  270.479	  424.952	1.175	15	 0.0	155.19010585149	0.0241	-51.67810446251	0.0233	5358311970563538816	  1.984  	0.0299	-14.854	0.049	 -0.701	0.046	0	   536510.0 	    709.9    	11.3644	0.0014	   334580.0  	    1237.0     	11.5401	0.004 	    296000.0 	    696.54    	11.0837	0.0026	 0.4564	  18.46	 4.58	7270.0 	0.564 	0.2705	  1.45	    5.328	  1.0  	NGC_3228
 0.1821	 0.1795	-0.0697	  557.514	   27.524	  138.264	1.564	15	 ---	155.24860849755	0.0908	-51.74472466923	0.0924	5358305712785476864	  2.0575 	0.1188	-14.547	0.199	 -0.772	0.193	0	     1314.7 	      2.3582 	17.8913	0.0019	      251.81 	       9.1486  	19.3487	0.0394	      1803.9 	     13.047   	16.6214	0.0079	 2.7273	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.1192	 0.2355	-0.0334	  743.51 	   48.448	  225.719	1.524	15	 ---	155.13854207625	0.085 	-51.80086049165	0.0857	5358305270414480896	  2.0034 	0.1129	-14.868	0.175	 -0.391	0.165	0	     2112.3 	      2.841  	17.3765	0.0015	      326.87 	       6.7468  	19.0655	0.0224	      2893.2 	     12.818   	16.1085	0.0048	 2.957 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.0781	 0.2184	-0.0038	 2456.59 	  366.958	   98.261	1.189	15	 ---	154.96250333694	0.0267	-51.56861977685	0.0264	5358320285619971328	  1.9779 	0.0345	-14.685	0.056	 -0.869	0.051	0	  1332700.0 	    542.49   	10.3766	0.0004	   946870.0  	    2580.3     	10.4107	0.003 	    637550.0 	   6488.3     	10.2506	0.011 	 0.16  	   --- 	 --- 	9502.75	0.289 	0.1745	  --- 	    ---  	  1.0  	NGC_3228
 0.1169	 0.1464	-0.1204	  942.84 	  234.368	  330.271	1.226	15	 ---	155.1260117733 	0.0173	-51.89955506302	0.0167	5358302899592740864	  2.0173 	0.0209	-14.413	0.033	 -0.217	0.033	0	    66489.0 	     70.52   	13.6315	0.0012	    31685.0  	     135.19    	14.0993	0.0046	     49848.0 	    150.93    	13.0178	0.0033	 1.0815	   --- 	 --- 	5032.15	0.521 	0.249 	  1.11	    0.708	  1.0  	NGC_3228
 0.1625	 0.1381	-0.1592	 2863.79 	  848.588	 1294.134	1.201	15	 0.0	155.15373060397	0.0268	-51.91548852381	0.0244	5358299875935763328	  2.0218 	0.0318	-14.955	0.052	 -0.391	0.049	0	   198190.0 	     69.205  	12.4457	0.0004	   111230.0  	     131.08    	12.7358	0.0013	    126810.0 	     97.986   	12.0041	0.0008	 0.7318	  18.17	 5.67	6169.67	0.1867	0.0935	  1.2 	    1.884	  1.0  	NGC_3228
 0.0976	 0.2658	-0.0537	  905.982	  171.377	  404.188	1.367	16	 ---	155.25428416389	0.0408	-51.27047695075	0.0401	5358354198683095296	  1.9106 	0.0522	-14.436	0.082	 -0.613	0.078	0	     5401.7 	      5.9622 	16.357 	0.0012	     1535.1  	       8.9574  	17.3861	0.0063	      5849.7 	     14.473   	15.3441	0.0027	 2.042 	   --- 	 --- 	3760.74	---   	---   	  0.8 	    0.115	  1.0  	NGC_3228
 0.2121	 0.2337	-0.0298	 1752.106	  384.032	  687.342	1.308	16	 ---	155.50871462737	0.0302	-51.5617732926 	0.0287	5358334029517182592	  2.0224 	0.0371	-14.958	0.061	 -0.741	0.057	0	    10331.0 	      5.8961 	15.6531	0.0006	     3461.6  	       9.0138  	16.5032	0.0028	     10048.0 	     14.618   	14.7568	0.0016	 1.7464	   --- 	 --- 	4043.33	1.3205	0.65  	  0.82	    0.162	  1.0  	NGC_3228
 0.2404	 0.2317	-0.0734	  550.69 	   94.88 	  214.912	1.363	14	 ---	155.1197762168 	0.0389	-51.56752277802	0.039 	5358325370861288960	  2.0638 	0.0514	-14.646	0.085	 -0.75 	0.08 	0	     6333.1 	     11.5    	16.1843	0.002 	     1762.4  	      18.575   	17.2361	0.0114	      6871.3 	     31.973   	15.1693	0.0051	 2.0668	   --- 	 --- 	3871.31	---   	---   	  0.73	    0.107	  1.0  	NGC_3228
-0.0076	 0.117 	 0.0706	  804.759	   22.416	  195.472	1.521	16	 ---	154.40849021587	0.0951	-51.31020188749	0.093 	5358388764581140352	  1.9845 	0.1202	-15.462	0.206	 -0.209	0.189	0	     1300.7 	      1.6163 	17.9029	0.0013	      240.33 	      10.721   	19.3993	0.0484	      1737.6 	      8.8891  	16.6621	0.0056	 2.7373	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_3228
 0.1236	 0.3513	 0.016 	 2009.61 	  767.584	 1700.197	1.176	15	 0.0	154.79358148319	0.0292	-51.26834425552	0.0325	5358380277726362752	  1.996  	0.039 	-15.023	0.058	 -0.756	0.061	0	   613080.0 	    305.07   	11.2196	0.0005	   386760.0  	     503.87    	11.3828	0.0014	    334460.0 	    196.72    	10.9511	0.0006	 0.4317	  20.59	 2.57	7407.32	0.4212	0.2125	  1.49	    6.046	  1.0  	NGC_3228
 0.0677	 0.259 	-0.0774	  731.897	   33.547	  184.026	1.553	16	 ---	154.41169222416	0.1101	-51.15923588864	0.0984	5358396422493297536	  2.1118 	0.1323	-14.381	0.217	 -0.192	0.193	0	     1471.6 	      2.0106 	17.7689	0.0015	      232.22 	       6.9223  	19.4366	0.0324	      2053.1 	     11.157   	16.4809	0.0059	 2.9557	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.2329	-0.0856	-0.0694	  358.428	    ---  	    ---  	---  	15	 ---	154.61241497442	0.0992	-51.44318665673	0.0942	5358372478065659008	  2.019  	0.119 	-15.213	0.219	 -0.375	0.191	0	     1721.7 	      4.8035 	17.5985	0.003 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
-0.021 	 0.1378	 0.0881	 1037.955	   60.745	  322.039	1.52 	16	 ---	154.34164342152	0.0641	-51.37983003477	0.0648	5358386599917569280	  2.063  	0.0818	-15.243	0.139	 -0.186	0.135	0	     2415.3 	      2.327  	17.2309	0.001 	      391.15 	       6.4392  	18.8705	0.0179	      3279.4 	     10.183   	15.9724	0.0034	 2.8981	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
 0.0944	 0.2809	-0.0654	  799.423	  180.506	  295.213	1.299	16	 ---	154.47562396163	0.0256	-51.16855051572	0.0238	5358395808327588736	  1.9999 	0.0313	-14.889	0.05 	 -0.388	0.047	0	    13452.0 	     16.827  	15.3664	0.0014	     4753.2  	      26.333   	16.1589	0.006 	     12723.0 	     43.098   	14.5004	0.0037	 1.6585	   --- 	 --- 	4261.33	---   	---   	  0.8 	    0.19 	  1.0  	NGC_3228
 0.2533	 0.28  	-0.1155	  697.306	   64.754	  226.355	1.395	15	 ---	154.72707598591	0.0492	-51.23721209161	0.0538	5358381274158559104	  2.0298 	0.0655	-14.722	0.101	 -0.446	0.107	0	     4438.6 	      6.3653 	16.5703	0.0016	     1139.6  	      17.599   	17.7095	0.0168	      5051.8 	     22.318   	15.5033	0.0048	 2.2062	   --- 	 --- 	3971.4 	---   	---   	  0.57	    0.072	  1.0  	NGC_3228
 0.3698	 0.3002	 0.2944	 1518.159	  379.419	  482.109	1.229	13	 ---	155.27200750217	0.0206	-51.02759785691	0.0235	5358363785049990656	  1.9956 	0.0255	-14.734	0.041	  0.059	0.046	0	    50007.0 	     32.939  	13.9408	0.0007	    24007.0  	      63.272   	14.4006	0.0029	     37437.0 	     77.653   	13.3287	0.0023	 1.0719	   --- 	 --- 	5046.69	---   	---   	  0.96	    0.542	  0.9  	NGC_3228
 0.0663	 0.1045	 0.017 	  790.25 	  195.903	  383.365	1.299	16	 ---	154.92047738683	0.023 	-50.93959195847	0.0228	5358414293868685312	  2.0329 	0.0285	-15.351	0.047	 -0.738	0.045	1	    14559.0 	     18.423  	15.2806	0.0014	     5355.0  	      27.335   	16.0295	0.0055	     13554.0 	     35.356   	14.4317	0.0028	 1.5977	   --- 	 --- 	4345.0 	1.1397	0.554 	  0.77	    0.191	  1.0  	NGC_3228
 0.3612	 0.2476	-0.0024	  737.709	   71.78 	  355.761	1.409	14	 ---	154.89546129323	0.0655	-51.06220080613	0.0651	5358407421920952064	  2.2042 	0.0791	-14.77 	0.132	 -0.459	0.129	0	     3232.2 	      4.3814 	16.9146	0.0015	      758.5  	      10.567   	18.1515	0.0151	      3794.5 	     10.666   	15.814 	0.0031	 2.3375	   --- 	 --- 	3818.03	---   	---   	  0.51	    0.05 	  1.0  	NGC_3228
 0.2824	 0.3326	-0.1102	  543.113	   56.649	  209.077	1.464	15	 ---	154.81921705614	0.0754	-51.16179809066	0.0767	5358405252954592128	  1.9182 	0.1005	-14.984	0.152	 -0.484	0.142	0	     2600.3 	      4.7878 	17.1508	0.002 	      571.15 	      10.082   	18.4595	0.0192	      3236.5 	     15.48    	15.9867	0.0052	 2.4728	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_3228
 0.2406	 0.1881	 0.0566	 2292.334	  597.261	  798.777	1.228	16	 ---	154.98509530703	0.0186	-51.01944997369	0.0196	5358413056918084992	  2.0603 	0.0226	-14.978	0.037	 -0.586	0.038	0	    40384.0 	     17.617  	14.1729	0.0005	    18790.0  	      31.461   	14.6665	0.0018	     30789.0 	     38.545   	13.5409	0.0014	 1.1256	   --- 	 --- 	4985.77	0.2858	0.141 	  0.86	    0.416	  1.0  	NGC_3228
 0.0716	 0.2154	-0.0794	  708.973	   26.821	  156.7  	1.515	16	 ---	154.30285949623	0.0956	-51.07416530322	0.0795	5358400373864816768	  2.0401 	0.1082	-14.767	0.191	 -0.54 	0.157	0	     1478.1 	      2.0849 	17.7641	0.0015	      270.13 	      10.071   	19.2725	0.0405	      1968.8 	     12.564   	16.5264	0.0069	 2.746 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_3228
