pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1121	 0.0928	 0.2408	 2362.868	  391.059	  393.64 	1.226	11	 ---	 81.74286364547	0.0384	 34.18818061009	0.0304	 182626343053319040	  0.3568 	0.04  	 -0.293	0.076	 -1.81 	0.051	0	    13755.0 	      5.8211 	15.3422	0.0005	     7604.2  	      19.445   	15.6488	0.0028	      9265.5 	     23.538   	14.8447	0.0028	 0.804 	   --- 	 --- 	5983.67	---   	---   	  1.91	    4.223	  0.1  	Stock_8
 0.0081	 0.1891	 0.2607	  597.271	  125.053	  180.756	1.211	10	 ---	 82.22727960092	0.0309	 34.75455933916	0.0213	 182673450254264704	  0.5039 	0.0324	  0.322	0.049	 -1.47 	0.036	0	   108470.0 	    181.61   	13.1001	0.0018	    69146.0  	     552.94    	13.252 	0.0087	     62229.0 	    344.27    	12.7769	0.006 	 0.475 	   --- 	 --- 	7416.0 	---   	---   	  2.48	   16.793	  0.4  	Stock_8
 0.2027	 0.2488	 0.503 	 2376.251	  445.133	  884.697	1.187	 8	 ---	 82.03430573863	0.0523	 34.42067951439	0.046 	 182636410456464640	  0.4142 	0.0607	  0.244	0.1  	 -2.468	0.078	0	   794980.0 	    334.55   	10.9375	0.0005	   539630.0  	    1212.3     	11.0212	0.0024	    404180.0 	    456.85    	10.7455	0.0012	 0.2757	   --- 	 --- 	8914.0 	0.9258	0.4643	  --- 	    ---  	  1.0  	Stock_8
-0.0871	 0.0019	 0.2637	  816.342	  199.215	  153.225	1.338	11	 ---	 82.0571125029 	0.0444	 34.40221001223	0.0368	 182636238657772928	  0.5953 	0.0487	 -0.314	0.095	 -2.412	0.07 	0	    25155.0 	     30.815  	14.6868	0.0013	    11703.0  	      58.745   	15.1807	0.0055	     21959.0 	    143.31    	13.9079	0.0071	 1.2728	   --- 	 --- 	4834.52	---   	---   	  2.56	    3.221	  0.6  	Stock_8
-0.321 	-0.1136	 0.3512	 1125.005	   46.897	  279.682	1.409	10	 ---	 81.9188234224 	0.0898	 34.39274018596	0.0719	 182635448383836672	  0.5199 	0.0989	 -0.025	0.202	 -2.186	0.138	0	     3285.4 	      2.9203 	16.8969	0.001 	     1005.2  	      21.433   	17.8458	0.0232	      3623.3 	     12.955   	15.8642	0.0039	 1.9816	   --- 	 --- 	4059.65	---   	---   	  --- 	    ---  	  0.9  	Stock_8
-0.1926	-0.0127	 0.298 	 1821.025	  279.192	  620.982	1.296	11	 ---	 82.07839674107	0.0293	 34.39527266592	0.0232	 182624418907769216	  0.4179 	0.032 	  0.321	0.063	 -2.651	0.047	0	    30793.0 	     16.91   	14.4672	0.0006	    15092.0  	      54.057   	14.9045	0.0039	     24829.0 	     39.984   	13.7745	0.0017	 1.13  	   --- 	 --- 	4956.0 	---   	---   	  3.78	    7.766	  0.7  	Stock_8
-0.2991	-0.1376	 0.3546	 1159.954	   52.862	  240.587	1.366	10	 ---	 81.92332296822	0.0582	 34.39161832314	0.0465	 182635379664359424	  0.4774 	0.0647	  0.433	0.132	 -2.116	0.09 	0	     5396.9 	      4.6527 	16.358 	0.0009	     1924.4  	      36.405   	17.1406	0.0205	      5445.9 	     22.636   	15.4217	0.0045	 1.7189	   --- 	 --- 	4117.78	---   	---   	  2.37	    1.451	  0.2  	Stock_8
 0.0147	 0.0841	 0.2963	 1955.289	  419.749	  646.424	1.209	10	 ---	 82.30251601571	0.0342	 34.64423179305	0.0263	 182669017848033920	  0.3957 	0.0359	  0.172	0.056	 -1.79 	0.042	0	   117440.0 	     60.064  	13.0138	0.0006	    73305.0  	     174.64    	13.1885	0.0026	     68710.0 	    106.29    	12.6694	0.0017	 0.5192	   --- 	 --- 	7091.0 	---   	---   	  3.58	   29.176	  0.5  	Stock_8
 0.0921	-0.2687	 0.1307	  987.921	   80.571	  222.854	1.389	 9	 ---	 81.91471115425	0.08  	 34.39735336914	0.0675	 182635448383836288	  0.4602 	0.0904	  0.035	0.199	 -1.873	0.139	0	     3400.4 	      3.442  	16.8595	0.0011	     1192.9  	      14.806   	17.6599	0.0135	      3531.0 	     15.845   	15.8922	0.0049	 1.7677	   --- 	 --- 	4224.0 	---   	---   	  --- 	    ---  	  0.7  	Stock_8
-0.1562	 0.1316	 0.5453	 1046.541	  234.094	  325.149	1.281	 9	 ---	 81.87734391011	0.041 	 34.42222391239	0.0318	 182638643839505792	  0.3755 	0.0524	  0.147	0.07 	 -1.88 	0.051	0	    45532.0 	     43.507  	14.0426	0.001 	    20648.0  	      88.204   	14.5642	0.0046	     37665.0 	    115.84    	13.3221	0.0033	 1.2421	   --- 	 --- 	4930.74	---   	---   	  --- 	    ---  	  0.6  	Stock_8
-0.0948	 0.1433	 0.2018	 2105.696	  255.732	  851.084	1.276	11	 ---	 82.34636152016	0.0441	 34.66787960878	0.0356	 182657438616183424	  0.5082 	0.0451	  0.343	0.082	 -2.595	0.061	0	    13074.0 	      6.209  	15.3973	0.0005	     5519.0  	      21.581   	15.9967	0.0042	     11160.0 	     13.113   	14.6427	0.0013	 1.354 	   --- 	 --- 	5033.47	---   	---   	  1.95	    2.192	  0.6  	Stock_8
-0.1665	-0.1102	 0.3187	 1610.221	  170.249	  283.176	1.281	10	 ---	 81.92741716982	0.0423	 34.37859750921	0.0345	 182635379664362624	  0.4146 	0.0466	  0.495	0.094	 -1.938	0.065	0	    11743.0 	      7.293  	15.5139	0.0007	     5505.3  	      32.336   	15.9994	0.0064	      9535.7 	     33.674   	14.8135	0.0038	 1.1859	   --- 	 --- 	4919.56	---   	---   	  2.4 	    3.034	  0.6  	Stock_8
-0.2073	 0.2189	 0.3223	  160.595	   14.548	   46.868	1.396	10	 ---	 82.17275022494	0.1684	 34.69454642509	0.1277	 182672861840059904	  0.362  	0.1724	  0.029	0.265	 -2.165	0.203	0	     1463.2 	      9.1113 	17.7751	0.0068	      436.28 	      29.988   	18.752 	0.0746	      1606.3 	     34.274   	16.7473	0.0232	 2.0047	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Stock_8
 0.0196	 0.1128	 0.6019	 1422.033	  220.474	  199.805	1.268	 8	 ---	 81.86527291914	0.0508	 34.42432532398	0.045 	 182638643839508224	  0.4998 	0.0676	  0.098	0.094	 -1.577	0.079	0	    14727.0 	     10.356  	15.2681	0.0008	     7639.5  	      34.65    	15.6437	0.0049	     11030.0 	     55.205   	14.6555	0.0054	 0.9883	   --- 	 --- 	5236.49	---   	---   	  1.91	    2.461	  0.3  	Stock_8
-0.2163	-0.0714	 0.3695	  564.1  	  120.038	  207.823	1.365	10	 ---	 81.94021910798	0.0407	 34.37141584471	0.0332	 182635173505931776	  0.5805 	0.0447	  0.098	0.088	 -2.206	0.063	0	    11956.0 	     21.195  	15.4944	0.0019	     3778.3  	      31.476   	16.4081	0.009 	     12538.0 	     60.332   	14.5163	0.0052	 1.8918	   --- 	 --- 	3869.0 	---   	---   	  3.55	    2.551	  0.8  	Stock_8
-0.1369	 0.2549	 0.3153	 1442.182	  212.788	  319.277	1.263	11	 ---	 82.22264013408	0.0578	 34.76665278204	0.0455	 182673518973596544	  0.4052 	0.0614	 -0.067	0.097	 -1.504	0.073	0	     7682.7 	      5.3272 	15.9746	0.0008	     3416.6  	      16.056   	16.5174	0.0051	      6290.1 	     19.701   	15.2653	0.0034	 1.2521	   --- 	 --- 	4861.0 	2.0855	1.079 	  --- 	    ---  	  0.1  	Stock_8
-0.0835	 0.0113	 0.2423	 3833.745	  812.174	  888.686	1.212	11	 ---	 82.00430017574	0.0245	 34.40385857478	0.0194	 182635998139621632	  0.5453 	0.0259	  0.22 	0.051	 -2.268	0.036	0	    65190.0 	     17.004  	13.6529	0.0003	    38207.0  	      47.043   	13.896 	0.0013	     40789.0 	     45.898   	13.2356	0.0012	 0.6605	   --- 	 --- 	6343.0 	---   	---   	  2.41	    8.494	  1.0  	Stock_8
-0.3431	 0.0735	 0.4175	 3056.64 	  434.061	  699.436	1.211	10	 ---	 81.83694412033	0.0318	 34.44276591288	0.0248	 182639365393716224	  0.4178 	0.0363	  0.086	0.064	 -2.314	0.045	0	    54383.0 	     17.792  	13.8497	0.0004	    33379.0  	      76.899   	14.0427	0.0025	     32483.0 	     46.441   	13.4828	0.0016	 0.5599	   --- 	 --- 	6974.0 	---   	---   	  2.38	   12.089	  1.0  	Stock_8
-0.3673	 0.0654	 0.3396	 1365.678	  111.49 	   26.229	1.535	 9	 ---	 81.98496231256	0.0697	 34.42544947551	0.0521	 182636822768828160	  0.4502 	0.0568	  0.047	0.105	 -2.426	0.078	0	    11543.0 	      8.4523 	15.5326	0.0008	     5153.9  	      46.228   	16.071 	0.0097	     12565.0 	    479.05    	14.514 	0.0414	 1.557 	   --- 	 --- 	4465.25	---   	---   	  2.86	    2.928	  1.0  	Stock_8
-0.1779	 0.2809	 0.2859	  428.226	   45.029	  119.863	1.361	11	 ---	 81.98793036688	0.1416	 34.61328520439	0.1204	 182665783733811712	  0.306  	0.1671	  0.133	0.272	 -1.978	0.197	0	     1297.0 	      3.0288 	17.906 	0.0025	      475.93 	      10.569   	18.6575	0.0241	      1289.3 	     10.756   	16.9861	0.0091	 1.6715	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Stock_8
-0.0077	 0.3119	 0.3956	 3067.121	  301.822	  840.78 	1.205	11	 ---	 82.18262333018	0.0453	 34.79276848456	0.0373	 182674549765748096	  0.5404 	0.0537	  0.354	0.078	 -2.101	0.057	0	   156790.0 	     51.118  	12.7001	0.0004	   102740.0  	     340.4     	12.822 	0.0036	     86215.0 	    102.54    	12.423 	0.0013	 0.3991	   --- 	 --- 	7959.75	---   	---   	  2.46	   21.929	  0.5  	Stock_8
-0.0784	 0.2307	 0.2244	  893.875	  136.361	  114.61 	1.263	 9	 ---	 82.37913748941	0.1063	 34.5974442593 	0.09  	 182656201665617024	  0.4693 	0.1143	  0.335	0.184	 -2.897	0.149	0	     3098.2 	      3.4661 	16.9606	0.0012	     1261.7  	       9.2528  	17.599 	0.008 	      2649.9 	     23.121   	16.2038	0.0095	 1.3951	   --- 	 --- 	4899.69	---   	---   	  --- 	    ---  	  0.3  	Stock_8
-0.2351	-0.1006	 0.3834	 1305.47 	  134.678	  255.937	1.285	10	 ---	 81.86804693458	0.0498	 34.37321484147	0.0389	 182638231522666112	  0.5029 	0.0572	  0.236	0.109	 -1.782	0.075	0	     7538.4 	      5.7745 	15.9952	0.0008	     3342.9  	      24.822   	16.5411	0.0081	      6343.1 	     24.784   	15.2562	0.0042	 1.2849	   --- 	 --- 	4938.01	---   	---   	  1.57	    1.318	  0.8  	Stock_8
-0.0557	-0.0278	 0.24  	 2027.144	  367.604	  657.393	1.225	11	 ---	 82.0167379365 	0.032 	 34.38407400396	0.0266	 182635929420148224	  0.4475 	0.0346	 -0.223	0.07 	 -2.356	0.051	0	    18414.0 	      9.0835 	15.0255	0.0005	    10273.0  	      27.946   	15.3221	0.003 	     12282.0 	     18.682   	14.5388	0.0017	 0.7833	   --- 	 --- 	5876.0 	---   	---   	  1.83	    3.611	  1.0  	Stock_8
-0.0503	 0.3079	 0.5171	  546.79 	  112.754	  148.858	1.404	10	 ---	 82.10227530515	0.1192	 34.77710693935	0.1024	 182674304952449280	  0.5415 	0.1597	 -0.284	0.192	 -2.276	0.15 	0	     2640.6 	      4.8293 	17.1341	0.002 	      862.63 	       7.6506  	18.0118	0.0096	      2846.0 	     19.119   	16.1263	0.0073	 1.8855	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_8
-0.1267	-0.1318	 0.3127	 2162.885	  258.601	  402.454	1.259	10	 ---	 81.90376502618	0.0379	 34.35090688279	0.0299	 182635001707257984	  0.4195 	0.0428	  0.333	0.084	 -2.289	0.058	0	    15610.0 	      7.2172 	15.2049	0.0005	     7562.9  	      29.245   	15.6547	0.0042	     12092.0 	     30.046   	14.5556	0.0027	 1.099 	   --- 	 --- 	4974.01	---   	---   	  2.66	    3.89 	  0.8  	Stock_8
-0.1994	-0.1497	 0.3306	  628.073	   61.256	   75.372	1.347	10	 ---	 81.96405229988	0.1176	 34.33896247651	0.0975	 182634280152738432	  0.4254 	0.1329	  0.365	0.271	 -1.967	0.193	0	     1506.0 	      2.3978 	17.7438	0.0017	      594.05 	       9.6979  	18.4168	0.0177	      1434.9 	     19.038   	16.8698	0.0144	 1.547 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_8
-0.1384	 0.0124	 0.3041	 1109.171	   84.457	  209.796	1.345	11	 ---	 81.94596170167	0.0685	 34.44204475582	0.0557	 182637063291513216	  0.4349 	0.0761	  0.041	0.145	 -2.124	0.103	0	     3657.5 	      3.2975 	16.7804	0.001 	     1413.8  	      16.74    	17.4754	0.0129	      3504.9 	     16.706   	15.9002	0.0052	 1.5752	   --- 	 --- 	4328.0 	2.692 	1.3748	  --- 	    ---  	  0.6  	Stock_8
-0.0689	 0.0048	 0.2427	 2107.541	  347.931	  718.254	1.281	11	 ---	 82.09616878919	0.0337	 34.46059610908	0.0279	 182659873859460096	  0.445  	0.0363	  0.236	0.072	 -2.476	0.052	0	    15947.0 	      7.5668 	15.1816	0.0005	     7280.6  	      20.925   	15.696 	0.0031	     13147.0 	     18.304   	14.4648	0.0015	 1.2311	   --- 	 --- 	4934.35	---   	---   	  2.58	    3.564	  0.9  	Stock_8
-0.0444	 0.2415	 0.421 	 2829.012	  288.5  	  363.043	1.217	10	 ---	 82.2132272882 	0.0351	 34.75386748176	0.0252	 182673484613861120	  0.429  	0.0385	  0.315	0.05 	 -1.578	0.039	0	    60632.0 	     21.432  	13.7316	0.0004	    37776.0  	     130.94    	13.9083	0.0038	     36030.0 	     99.245   	13.3703	0.003 	 0.5381	   --- 	 --- 	7099.0 	---   	---   	  2.37	   12.813	  0.5  	Stock_8
-0.0453	 0.3118	 0.4012	 1828.898	  192.472	  534.515	1.26 	11	 ---	 82.15158421869	0.0416	 34.80123379939	0.0346	 182674790283918976	  0.3654 	0.0506	  0.048	0.072	 -2.309	0.053	0	    17652.0 	      9.6519 	15.0714	0.0006	     8033.1  	      41.736   	15.5892	0.0056	     14201.0 	     26.568   	14.3811	0.002 	 1.2081	   --- 	 --- 	4882.36	---   	---   	  --- 	    ---  	  0.9  	Stock_8
-0.0548	-0.0118	 0.2483	 4012.91 	  560.369	  747.01 	1.246	11	 ---	 81.96260990236	0.023 	 34.42802127744	0.019 	 182637028931774976	  0.4564 	0.0248	  0.229	0.05 	 -2.394	0.036	0	    62365.0 	     15.541  	13.701 	0.0003	    31307.0  	      55.868   	14.1123	0.0019	     46415.0 	     62.134   	13.0953	0.0015	 1.017 	   --- 	 --- 	5185.24	---   	---   	  4.4 	   12.606	  1.0  	Stock_8
-0.126 	 0.0127	 0.3205	  471.674	   65.587	  149.065	1.37 	11	 ---	 81.84672580839	0.0726	 34.20302381378	0.0599	 182626927168823680	  0.3994 	0.0799	  0.365	0.149	 -2.714	0.109	0	     3449.2 	      7.3126 	16.8441	0.0023	     1081.0  	      16.481   	17.7669	0.0166	      3645.3 	     24.454   	15.8576	0.0073	 1.9093	   --- 	 --- 	3848.06	2.3187	1.1505	  --- 	    ---  	  0.5  	Stock_8
-0.0254	 0.1095	 0.3173	 1584.618	  201.965	  277.901	1.242	10	 ---	 82.28618404343	0.0484	 34.63797735231	0.0379	 182668708610395520	  0.3687 	0.0513	 -0.047	0.079	 -1.607	0.059	0	    14931.0 	      9.4222 	15.2532	0.0007	     7833.5  	      38.787   	15.6165	0.0054	     10709.0 	     38.535   	14.6875	0.0039	 0.9289	   --- 	 --- 	5277.75	---   	---   	  --- 	    ---  	  0.1  	Stock_8
-0.1193	-0.0038	 0.2809	  849.799	   80.399	  243.8  	1.353	11	 ---	 82.04499014198	0.1034	 34.34080211969	0.0881	 182623796135937152	  0.3599 	0.1155	  0.704	0.226	 -1.759	0.169	0	     1898.0 	      2.2334 	17.4926	0.0013	      732.5  	       9.1108  	18.1894	0.0135	      1834.8 	      7.5258  	16.603 	0.0045	 1.5864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stock_8
-0.1092	 0.3664	 0.4681	  852.192	   43.031	  104.291	1.28 	10	 ---	 82.48406696389	0.1419	 34.4720500176 	0.1217	 182651425662000128	  0.3836 	0.1863	  0.465	0.224	 -2.244	0.172	0	     2177.2 	      2.5548 	17.3436	0.0013	      936.83 	      21.771   	17.9222	0.0252	      1848.9 	     17.728   	16.5946	0.0104	 1.3276	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stock_8
-0.1741	-0.1276	 0.3184	 2776.787	  386.66 	  419.412	1.229	10	 ---	 81.96170353333	0.0325	 34.29983848933	0.0265	 182633867835894528	  0.4117 	0.0366	  0.148	0.074	 -2.533	0.052	0	    20005.0 	      7.2042 	14.9355	0.0004	    10656.0  	      27.558   	15.2824	0.0028	     13930.0 	     33.213   	14.4021	0.0026	 0.8804	   --- 	 --- 	5542.72	1.2333	0.5895	  2.36	    4.746	  0.9  	Stock_8
-0.041 	 0.2564	 0.3479	  326.115	   30.297	   65.945	2.322	11	 ---	 82.06357326196	0.1177	 34.66447035369	0.1021	 182667506019405440	  0.4758 	0.1424	  0.481	0.212	 -2.811	0.157	0	     1711.3 	      5.2476 	17.605 	0.0033	      878.86 	      29.008   	17.9916	0.0358	      3095.0 	     46.933   	16.0353	0.0165	 1.9563	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_8
-0.0829	 0.2991	 0.3695	 1209.663	  416.249	  349.662	1.255	11	 ---	 81.9760172608 	0.0337	 34.61140968644	0.0281	 182665611935117696	  0.4486 	0.041 	  0.052	0.062	 -2.354	0.045	0	    28917.0 	     23.905  	14.5355	0.0009	    13944.0  	      33.5     	14.9904	0.0026	     22341.0 	     63.892   	13.8892	0.0031	 1.1012	   --- 	 --- 	5009.77	---   	---   	  3.32	    6.254	  1.0  	Stock_8
-0.1307	 0.1483	 0.546 	 2096.267	  408.881	  632.511	1.212	 9	 ---	 81.8422458164 	0.0432	 34.39020288337	0.0345	 182638128443452672	  0.4411 	0.0591	  0.172	0.077	 -2.333	0.056	0	    27966.0 	     13.341  	14.5718	0.0005	    16504.0  	      40.364   	14.8074	0.0027	     17395.0 	     27.501   	14.1609	0.0017	 0.6465	   --- 	 --- 	6455.0 	1.308 	0.6485	  1.89	    5.563	  1.0  	Stock_8
-0.1333	 0.3707	 0.3976	  467.105	  133.08 	  174.424	1.294	10	 ---	 82.18259990231	0.0827	 34.77613013744	0.0723	 182673759491768320	  0.438  	0.1112	  0.278	0.142	 -1.788	0.103	0	     5499.0 	     11.772  	16.3377	0.0023	     2203.2  	      16.555   	16.9938	0.0082	      4910.5 	     28.153   	15.5341	0.0062	 1.4597	   --- 	 --- 	4411.0 	---   	---   	  --- 	    ---  	  0.4  	Stock_8
-0.0881	 0.1525	 0.4517	  697.522	   50.341	  136.519	1.284	11	 ---	 81.68673112139	0.1182	 34.2958818768 	0.1008	 182632248628813440	  0.2987 	0.1477	  0.393	0.22 	 -1.885	0.163	0	     1668.7 	      2.3924 	17.6324	0.0016	      677.83 	      13.465   	18.2736	0.0216	      1465.0 	     10.731   	16.8473	0.008 	 1.4263	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_8
-0.2098	-0.0356	 0.4809	  745.888	   64.999	  133.437	1.315	10	 ---	 81.83469568534	0.0982	 34.39234071281	0.0823	 182638128443454080	  0.3918 	0.1226	  0.793	0.205	 -2.659	0.15 	0	     2334.8 	      3.1303 	17.2677	0.0015	     1029.6  	      15.84    	17.8197	0.0167	      2041.6 	     15.3     	16.487 	0.0081	 1.3327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_8
-0.0801	 0.2982	 0.4149	 1095.501	  141.905	  592.945	1.271	10	 ---	 82.39341301861	0.0795	 34.59181898565	0.0572	 182656132946137728	  0.4341 	0.09  	  0.102	0.122	 -2.154	0.091	0	     7095.2 	      6.4766 	16.061 	0.001 	     2872.9  	      20.245   	16.7056	0.0077	      6142.3 	     10.359   	15.2911	0.0018	 1.4145	   --- 	 --- 	4466.72	---   	---   	  --- 	    ---  	  0.6  	Stock_8
 0.0006	 0.1209	 0.3109	 3010.824	  456.369	  723.2  	1.21 	10	 ---	 82.30570843514	0.038 	 34.63068755969	0.0298	 182656888860393856	  0.4348 	0.0402	  0.357	0.061	 -2.272	0.046	1	    30134.0 	     10.008  	14.4907	0.0004	    17866.0  	      39.148   	14.7213	0.0024	     18592.0 	     25.708   	14.0886	0.0015	 0.6327	   --- 	 --- 	6498.5 	1.1648	0.5643	  1.96	    6.165	  0.5  	Stock_8
-0.2646	-0.062 	 0.2443	 3314.509	  421.252	  798.04 	1.261	10	 ---	 81.91873038166	0.0279	 34.37622131601	0.0219	 182635345304626944	  0.4248 	0.0278	  0.207	0.06 	 -1.823	0.041	0	    87107.0 	     26.28   	13.3382	0.0003	    41119.0  	      97.611   	13.8163	0.0026	     68721.0 	     86.113   	12.6692	0.0014	 1.1471	   --- 	 --- 	4922.85	---   	---   	  6.36	   21.423	  0.9  	Stock_8
-0.119 	 0.0602	 0.2945	  285.88 	   55.617	   85.366	1.334	11	 ---	 82.09458045181	0.0779	 34.32999421608	0.0636	 182623937871456384	  0.3943 	0.0857	  0.465	0.159	 -2.644	0.119	0	     3115.7 	     10.898  	16.9545	0.0038	     1136.5  	      20.435   	17.7125	0.0195	      3020.5 	     35.383   	16.0617	0.0127	 1.6507	   --- 	 --- 	4201.0 	---   	---   	  --- 	    ---  	  0.4  	Stock_8
-0.1889	 0.1079	 0.2197	  700.261	   65.369	   98.463	1.311	11	 ---	 82.19341291239	0.1233	 34.37684692087	0.1009	 182646714081482112	  0.4879 	0.1304	  0.337	0.259	 -1.429	0.191	0	     1538.2 	      2.1966 	17.7209	0.0016	      691.37 	      10.576   	18.2521	0.0166	      1324.5 	     13.451   	16.9568	0.011 	 1.2953	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Stock_8
-0.2129	-0.0477	 0.2191	 1485.708	  219.806	   34.355	1.385	 9	 ---	 81.91781141953	0.0443	 34.331618641  	0.0371	 182634932987785216	  0.3119 	0.0436	  0.005	0.096	 -2.32 	0.07 	0	    14719.0 	      9.9073 	15.2686	0.0007	     6960.7  	      31.667   	15.7448	0.0049	     13420.0 	    390.64    	14.4425	0.0316	 1.3022	   --- 	 --- 	4645.24	---   	---   	  --- 	    ---  	  0.7  	Stock_8
 0.0219	 0.0597	 0.1106	  591.645	   39.792	  107.205	1.384	10	 ---	 81.98979180336	0.1293	 34.59716253543	0.1234	 182665341351084160	  0.3733 	0.1558	  0.2  	0.245	 -2.029	0.184	0	     1921.5 	      3.2477 	17.4793	0.0018	      678.05 	      17.04    	18.2732	0.0273	      1981.2 	     18.48    	16.5196	0.0101	 1.7536	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Stock_8
-0.056 	-0.0114	 0.2508	 3489.379	  637.701	  509.164	1.212	11	 ---	 82.00522348229	0.0211	 34.38556682318	0.0174	 182635929420151680	  0.4557 	0.0227	  0.187	0.045	 -2.271	0.033	0	   102290.0 	     29.316  	13.1638	0.0003	    63169.0  	      99.058   	13.3501	0.0017	     60796.0 	    119.4     	12.8022	0.0021	 0.5479	   --- 	 --- 	6974.0 	---   	---   	  2.99	   19.112	  1.0  	Stock_8
-0.129 	 0.0283	 0.2979	  533.185	   38.999	  111.61 	1.414	11	 ---	 82.0841801871 	0.1038	 34.33233393194	0.0851	 182623937871457920	  0.415  	0.1154	  0.558	0.217	 -2.199	0.163	0	     1836.8 	      3.4449 	17.5282	0.002 	      590.89 	      15.151   	18.4226	0.0278	      2006.9 	     17.982   	16.5056	0.0097	 1.917 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_8
-0.1209	 0.1276	 0.5474	  213.697	   30.706	   49.393	1.369	 9	 ---	 81.83282229935	0.1664	 34.38794129928	0.1443	 182638128443455744	  0.4341 	0.2393	  0.405	0.301	 -2.608	0.224	0	     1376.8 	      6.4426 	17.8412	0.0051	      454.85 	      14.813   	18.7067	0.0354	      1430.2 	     28.954   	16.8735	0.022 	 1.8333	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Stock_8
 0.0742	 0.3497	 0.567 	 3050.88 	  459.279	  823.91 	1.208	10	 ---	 82.12513146222	0.056 	 34.7864936444 	0.0457	 182674446686539136	  0.4205 	0.0751	  0.024	0.085	 -2.444	0.067	0	   149900.0 	     49.134  	12.7489	0.0004	    91710.0  	     199.68    	12.9453	0.0024	     89397.0 	    108.5     	12.3836	0.0013	 0.5617	   --- 	 --- 	7068.75	---   	---   	  3.83	   32.951	  0.9  	Stock_8
-0.2072	 0.1142	 0.4492	 2587.463	  398.227	  642.137	1.212	11	 ---	 81.81318105537	0.0295	 34.48388828101	0.0242	 182639812070312448	  0.4611 	0.0353	 -0.147	0.058	 -2.318	0.043	0	    45381.0 	     17.539  	14.0462	0.0004	    27921.0  	      70.113   	14.2366	0.0027	     27080.0 	     42.172   	13.6803	0.0017	 0.5563	   --- 	 --- 	6937.0 	1.257 	0.642 	  1.99	    8.277	  1.0  	Stock_8
-0.167 	 0.2481	 0.3337	  433.581	   43.04 	  171.134	1.371	11	 ---	 82.04776388571	0.1048	 34.61355867735	0.0887	 182665062179307776	  0.4974 	0.122 	  0.406	0.192	 -2.068	0.143	0	     2229.8 	      5.1427 	17.3177	0.0025	      762.92 	      17.726   	18.1452	0.0252	      2294.1 	     13.405   	16.3604	0.0063	 1.7848	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Stock_8
-0.1658	-0.133 	 0.3228	  625.374	   99.205	  175.541	1.323	10	 ---	 81.9455468275 	0.0473	 34.30136436227	0.0388	 182633902195636864	  0.4439 	0.0539	  0.376	0.108	 -2.485	0.076	0	     8006.3 	     12.802  	15.9298	0.0017	     2831.0  	      28.537   	16.7215	0.0109	      7758.4 	     44.197   	15.0375	0.0062	 1.684 	   --- 	 --- 	4235.67	---   	---   	  2.83	    2.328	  0.4  	Stock_8
-0.2575	-0.069 	 0.2189	 1158.203	  287.534	  605.236	1.209	 9	 ---	 81.9313698835 	0.045 	 34.35697917613	0.0373	 182635070426723840	  0.4827 	0.0431	 -0.17 	0.099	 -2.407	0.071	0	   683660.0 	    590.28   	11.1013	0.0009	   407490.0  	    1417.2     	11.3261	0.0038	    418970.0 	    692.24    	10.7065	0.0018	 0.6196	   --- 	 --- 	6911.0 	---   	---   	  7.44	  113.716	  1.0  	Stock_8
-0.5675	 0.391 	-0.0483	  323.666	   13.325	   50.376	1.592	10	 ---	 81.9297875822 	0.1567	 34.48001704054	0.11  	 182640327466648960	  0.3864 	0.1246	  0.012	0.305	 -1.629	0.185	0	     2434.5 	      7.5218 	17.2223	0.0034	     1003.3  	      75.297   	17.8478	0.0815	      2873.0 	     57.032   	16.1161	0.0216	 1.7317	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_8
