pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0494	 0.3129	 0.1435	  122.419	   23.59 	   44.477	1.499	15	 ---	131.30837824674	0.0454	-41.29302913682	0.0571	5525062976303352064	  1.0751 	0.0615	 -5.722	0.095	  3.947	0.109	0	     5159.1 	     42.143  	16.4069	0.0089	     1339.4  	      56.782   	17.5341	0.046 	      6392.3 	    143.72    	15.2478	0.0244	 2.2863	   --- 	 --- 	3671.0 	2.864 	1.488 	  1.5 	    0.368	  1.0  	Collinder_197
 0.0098	 0.3058	 0.0832	   33.356	    9.277	   14.015	1.7  	14	 ---	131.27982038886	0.0536	-41.27471768419	0.0633	5525063251181259264	  0.9325 	0.0767	 -5.664	0.102	  3.8  	0.111	0	     3174.6 	     95.174  	16.9341	0.0326	      856.41 	      92.314   	18.0197	0.117 	      4539.3 	    323.89    	15.6194	0.0775	 2.4002	   --- 	 --- 	3665.33	---   	---   	  1.36	    0.302	  1.0  	Collinder_197
 0.0358	 0.3005	 0.1498	 1126.597	  278.248	  369.934	1.359	15	 ---	131.29980977733	0.0304	-41.29860531736	0.039 	5525062976303352704	  1.1148 	0.0414	 -5.399	0.063	  3.635	0.076	1	    21172.0 	     18.793  	14.8739	0.001 	     6819.0  	      24.507   	15.7671	0.0039	     21956.0 	     59.35    	13.9081	0.0029	 1.859 	   --- 	 --- 	3911.57	---   	---   	  2.38	    1.19 	  0.9  	Collinder_197
 0.1073	-0.0586	-0.1051	  793.713	  119.783	  321.803	1.369	17	 ---	131.13054424907	0.0356	-41.50261270678	0.041 	5525036588024435200	  1.0229 	0.0462	 -5.72 	0.084	  4.037	0.085	0	     5522.7 	      6.958  	16.333 	0.0014	     1603.8  	      13.389   	17.3385	0.0091	      5955.3 	     18.506   	15.3247	0.0034	 2.0138	   --- 	 --- 	4148.0 	---   	---   	  1.09	    0.318	  1.0  	Collinder_197
-0.0091	 0.2521	 0.1753	 2515.206	  258.868	  460.269	1.3  	15	 ---	131.26086762941	0.0219	-41.27794572219	0.0283	5525062941943615232	  1.1553 	0.0307	 -5.827	0.046	  4.153	0.06 	0	    33675.0 	     13.389  	14.3701	0.0004	    12863.0  	      49.688   	15.0781	0.0042	     30911.0 	     67.158   	13.5366	0.0024	 1.5414	   --- 	 --- 	4608.44	---   	---   	  1.74	    1.228	  1.0  	Collinder_197
 0.0276	 0.3231	 0.1902	  533.582	  108.829	  188.84 	1.386	14	 ---	131.29270791408	0.0291	-41.24574143222	0.0376	5525063354260471808	  1.0443 	0.04  	 -5.412	0.059	  3.87 	0.072	0	     7857.6 	     14.726  	15.9501	0.002 	     2467.0  	      22.669   	16.871 	0.01  	      8420.4 	     44.59    	14.9486	0.0057	 1.9224	   --- 	 --- 	3799.5 	---   	---   	  1.7 	    0.543	  1.0  	Collinder_197
-0.0385	 0.054 	 0.0734	  366.079	   18.472	   88.173	1.604	16	 ---	131.39092803426	0.0827	-41.42834525588	0.1143	5525057440088117120	  0.8916 	0.1127	 -6.034	0.188	  3.07 	0.229	0	     1480.6 	      4.0444 	17.7623	0.003 	      240.04 	      12.995   	19.4007	0.0588	      2134.1 	     24.204   	16.4389	0.0123	 2.9618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_197
 0.0755	-0.0717	-0.082 	 2972.664	 1335.281	 1423.31 	1.201	17	 ---	131.20454569211	0.0113	-41.59081590091	0.0148	5525032258697404032	  1.1262 	0.0153	 -4.824	0.027	  4.247	0.028	0	   112970.0 	     38.002  	13.056 	0.0004	    65536.0  	      49.08    	13.3102	0.0008	     70178.0 	     49.306   	12.6464	0.0008	 0.6638	   --- 	 --- 	6369.67	0.7603	0.414 	  1.53	    3.449	  0.5  	Collinder_197
-0.0629	 0.2236	 0.2176	  594.888	  134.415	  271.239	1.414	15	 ---	131.31182460214	0.0423	-41.27691726928	0.0563	5525063079382566016	  0.9783 	0.0548	 -5.371	0.083	  3.792	0.109	0	     4448.9 	      7.4786 	16.5677	0.0018	     1316.5  	       9.7944  	17.5528	0.0081	      4973.4 	     18.336   	15.5203	0.004 	 2.0325	   --- 	 --- 	3722.0 	---   	---   	  1.46	    0.369	  0.9  	Collinder_197
-0.0004	 0.3097	 0.15  	  588.787	   34.13 	  185.261	1.638	15	 ---	131.28966714321	0.0662	-41.25656458021	0.0847	5525063354260473088	  0.909  	0.0883	 -5.918	0.132	  4.142	0.16 	0	     2465.2 	      4.187  	17.2087	0.0018	      410.99 	      12.042   	18.8168	0.0318	      3626.5 	     19.575   	15.8632	0.0059	 2.9536	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_197
 0.008 	 0.2791	 0.1826	  403.341	   54.53 	  146.565	1.47 	15	 ---	131.30669980953	0.0381	-41.2788657604 	0.048 	5525063079382566400	  1.0775 	0.0512	 -5.726	0.077	  3.799	0.092	0	     6411.9 	     15.897  	16.1709	0.0027	     1589.7  	      29.153   	17.3481	0.0199	      7832.6 	     53.441   	15.0272	0.0074	 2.3209	   --- 	 --- 	3722.67	2.897 	1.4593	  1.59	    0.439	  1.0  	Collinder_197
 0.0422	 0.2977	 0.0007	  196.659	   33.711	   68.319	1.478	17	 ---	131.22448802418	0.0441	-41.33705366006	0.0517	5525061223956700672	  1.0202 	0.0589	 -5.331	0.09 	  3.455	0.096	0	     4550.0 	     23.137  	16.5433	0.0055	     1153.0  	      34.204   	17.6968	0.0322	      5571.4 	     81.55    	15.397 	0.0159	 2.2998	   --- 	 --- 	3539.0 	3.002 	1.5373	  1.68	    0.397	  0.6  	Collinder_197
 0.0527	 0.3204	 0.0354	  610.798	  156.232	  159.709	1.352	17	 ---	131.23182950021	0.0222	-41.33208543521	0.0275	5525061223956700544	  1.0921 	0.0304	 -5.708	0.046	  3.549	0.049	0	    14244.0 	     23.32   	15.3043	0.0018	     4780.8  	      30.601   	16.1526	0.0069	     14483.0 	     90.687   	14.3597	0.0068	 1.7929	   --- 	 --- 	3993.0 	---   	---   	  1.86	    0.789	  1.0  	Collinder_197
 0.033 	 0.3221	 0.0634	  427.401	   32.709	  108.546	1.565	16	 ---	131.20760839453	0.0833	-41.36816677411	0.094 	5525061086517747968	  0.8813 	0.1121	 -5.767	0.168	  3.874	0.175	0	     1479.7 	      3.462  	17.763 	0.0025	      336.46 	      10.286   	19.0341	0.0332	      1979.5 	     18.237   	16.5205	0.01  	 2.5135	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_197
 0.0485	 0.4244	-0.0166	 1085.105	  246.616	  370.499	1.342	16	 ---	131.16518786676	0.0204	-41.39634242111	0.0215	5525060708560627328	  1.0098 	0.0278	 -5.73 	0.044	  4.056	0.04 	0	    18829.0 	     17.353  	15.0013	0.001 	     6198.3  	      25.134   	15.8707	0.0044	     19068.0 	     51.465   	14.0612	0.0029	 1.8095	   --- 	 --- 	3980.0 	2.0865	1.076 	  2.33	    1.231	  1.0  	Collinder_197
 0.0782	 0.3792	-0.0772	  245.654	   31.254	   95.621	1.508	17	 ---	131.23137178405	0.0746	-41.39674009522	0.0905	5525060807342511488	  1.1074 	0.1041	 -5.934	0.159	  3.72 	0.153	0	     1960.9 	      7.9823 	17.4572	0.0044	      472.18 	      15.108   	18.6661	0.0347	      2485.6 	     25.994   	16.2733	0.0114	 2.3928	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_197
 0.1432	 0.2487	-0.0036	 1463.243	   98.883	  319.408	1.364	17	 ---	131.32336017587	0.0394	-41.75876742089	0.0475	5525017552729392000	  0.991  	0.0515	 -5.275	0.085	  3.588	0.091	0	     3957.5 	      2.7046 	16.6948	0.0007	     1177.2  	      11.905   	17.6743	0.011 	      4221.7 	     13.217   	15.6982	0.0034	 1.9761	   --- 	 --- 	3781.5 	---   	---   	  1.29	    0.307	  0.8  	Collinder_197
 0.0145	 0.0414	-0.0319	 2285.4  	  471.586	  570.126	1.246	17	 ---	131.14093467278	0.0193	-41.6009578496 	0.0223	5525034938757010816	  1.0866 	0.0258	 -5.615	0.045	  3.435	0.044	0	    16551.0 	      7.242  	15.1413	0.0005	     7493.5  	      15.89    	15.6647	0.0023	     13126.0 	     23.022   	14.4666	0.0019	 1.198 	   --- 	 --- 	4892.0 	0.7807	0.3953	  1.1 	    0.627	  0.9  	Collinder_197
-0.0206	 0.0001	 0.0245	 1273.293	   75.118	  236.418	1.434	16	 ---	131.39865985642	0.0553	-41.57757300728	0.0856	5525043283875777408	  0.8433 	0.0702	 -5.244	0.128	  3.189	0.164	0	     2975.7 	      2.337  	17.0044	0.0009	      685.33 	       9.1234  	18.2616	0.0145	      3581.7 	     15.15    	15.8767	0.0046	 2.3849	   --- 	 --- 	3803.0 	---   	---   	  1.29	    0.315	  0.5  	Collinder_197
 0.0178	 0.1214	 0.0373	  351.104	  100.727	  117.893	1.355	15	 ---	131.47840268391	0.0266	-41.37510243559	0.0392	5525063629138433664	  1.0662 	0.0366	 -6.274	0.056	  3.83 	0.078	0	     8519.2 	     24.264  	15.8624	0.0031	     2655.1  	      26.36    	16.7912	0.0108	      8885.8 	     75.372   	14.8902	0.0092	 1.901 	   --- 	 --- 	4531.45	2.2638	1.125 	  0.99	    0.375	  0.9  	Collinder_197
-0.0195	 0.2991	 0.1793	  149.414	   32.238	   44.966	1.754	15	 ---	131.33892513515	0.0918	-41.24820175529	0.1175	5525063212524720640	  1.097  	0.1281	 -5.638	0.19 	  3.437	0.237	0	     1257.3 	      8.4146 	17.9398	0.0073	      349.59 	      10.844   	18.9925	0.0337	      1856.2 	     41.281   	16.5903	0.0241	 2.4022	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_197
 0.136 	 0.2253	 0.1087	  441.433	   81.942	  129.297	1.437	15	 ---	131.3731300363 	0.0333	-41.28553647843	0.0409	5525062323468378368	  1.0287 	0.0416	 -6.175	0.068	  3.937	0.079	0	    11406.0 	     25.839  	15.5455	0.0025	     3395.5  	      41.438   	16.5241	0.0133	     12999.0 	    100.53    	14.4772	0.0084	 2.047 	   --- 	 --- 	3736.95	2.662 	1.301 	  2.2 	    0.848	  0.8  	Collinder_197
 0.1068	 0.2475	 0.0497	 5955.155	  950.03 	 1097.367	1.229	15	 ---	131.39799338399	0.0204	-41.3143868829 	0.0285	5525059093652973056	  1.0461 	0.0279	 -5.493	0.041	  3.965	0.054	0	   192460.0 	     32.319  	12.4775	0.0002	   101230.0  	     106.55    	12.8382	0.0011	    135390.0 	    123.38    	11.9329	0.001 	 0.9052	   --- 	 --- 	5665.36	0.8162	0.47  	  2.75	    6.999	  1.0  	Collinder_197
 0.1342	 0.2364	-0.0038	  793.329	  183.143	  291.394	1.345	17	 ---	131.57094133395	0.0435	-41.27995247987	0.0535	5525065828161665280	  1.0186 	0.0577	 -6.285	0.091	  3.549	0.097	0	    16430.0 	     20.711  	15.1492	0.0014	     5105.8  	      27.879   	16.0812	0.0059	     16993.0 	     58.317   	14.1862	0.0037	 1.895 	   --- 	 --- 	3855.0 	2.3725	1.1807	  2.4 	    1.149	  1.0  	Collinder_197
-0.0014	 0.244 	 0.1526	   51.969	   18.281	   21.249	1.595	15	 ---	131.31798890149	0.0937	-41.36950429705	0.1211	5525061528897039744	  0.9356 	0.1257	 -6.342	0.188	  3.809	0.241	0	     1489.4 	     28.658  	17.7559	0.0209	      361.89 	      19.797   	18.9549	0.0594	      2013.2 	     94.743   	16.5022	0.0511	 2.4527	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_197
 0.108 	 0.2211	 0.0923	  703.329	  125.895	  194.549	1.401	15	 ---	131.36768881959	0.0401	-41.31104635047	0.0544	5525062082950215040	  0.8648 	0.0541	 -5.408	0.084	  4.04 	0.104	0	     5242.2 	      7.4535 	16.3896	0.0015	     1478.8  	      11.746   	17.4266	0.0086	      5866.4 	     30.154   	15.341 	0.0056	 2.0856	   --- 	 --- 	3897.98	---   	---   	  1.54	    0.494	  0.9  	Collinder_197
 0.1037	 0.2406	 0.0456	 5630.674	  602.332	  860.034	1.259	15	 ---	131.34165107679	0.0131	-41.31806868341	0.0178	5525062186029436800	  1.0484 	0.0177	 -5.583	0.027	  4.114	0.035	0	    68350.0 	     12.139  	13.6015	0.0002	    30366.0  	      50.414   	14.1454	0.0018	     55713.0 	     64.78    	12.897 	0.0013	 1.2484	   --- 	 --- 	4862.12	---   	---   	  2.36	    2.802	  1.0  	Collinder_197
 0.0447	 0.3108	 0.0341	 1481.592	  304.542	  509.456	1.333	17	 ---	131.18512462467	0.0138	-41.3590381565 	0.0163	5525061120877486848	  1.0188 	0.0183	 -5.913	0.028	  4.059	0.03 	0	    44945.0 	     30.335  	14.0567	0.0007	    15145.0  	      49.73    	14.9007	0.0036	     44783.0 	     87.904   	13.1341	0.0021	 1.7666	   --- 	 --- 	4127.25	---   	---   	  3.18	    2.638	  1.0  	Collinder_197
 0.0678	 0.2268	 0.085 	  745.068	   42.542	  109.583	1.482	15	 ---	131.42469595101	0.0912	-41.31609915358	0.1273	5525064930511172736	  0.9345 	0.1242	 -5.524	0.183	  4.6  	0.242	0	     1324.2 	      1.7773 	17.8835	0.0015	      369.99 	       8.6971  	18.9309	0.0255	      1591.9 	     14.527   	16.7571	0.0099	 2.1738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_197
 0.1129	 0.2423	 0.0519	  832.242	  210.73 	  215.671	1.287	15	 ---	131.34011813564	0.0139	-41.33088523566	0.0188	5525061945511270656	  1.0319 	0.0187	 -5.291	0.028	  4.096	0.037	0	    50872.0 	     61.126  	13.9222	0.0013	    20049.0  	      95.138   	14.5962	0.0052	     45419.0 	    210.59    	13.1188	0.005 	 1.4774	   --- 	 --- 	4515.4 	---   	---   	  2.54	    2.407	  1.0  	Collinder_197
-0.0345	 0.2601	 0.1212	 1630.945	  857.16 	  875.567	1.183	15	 ---	131.26778547345	0.0242	-41.28751107306	0.0297	5525062873224138880	  0.9296 	0.0339	 -5.659	0.051	  4.063	0.061	0	  1432400.0 	    878.28   	10.2982	0.0007	   901870.0  	    1052.2     	10.4635	0.0013	    792780.0 	    905.45    	10.014 	0.0012	 0.4495	   --- 	 --- 	7562.75	1.243 	0.6235	  4.72	   65.634	  1.0  	Collinder_197
 0.0785	 0.0947	-0.0897	 2103.436	  195.265	  523.883	1.471	17	 ---	131.14763393992	0.0375	-40.9897218551 	0.0439	5525274666650982144	  0.8713 	0.0492	 -5.911	0.088	  4.086	0.089	0	    11914.0 	      5.6641 	15.4982	0.0005	     2500.3  	      12.805   	16.8564	0.0056	     15027.0 	     28.684   	14.3197	0.0021	 2.5367	   --- 	 --- 	3690.7 	2.7595	1.403 	  2.76	    1.275	  0.9  	Collinder_197
 0.1047	 0.3166	-0.0565	 3242.68 	  679.794	  851.048	1.308	17	 ---	131.02140895623	0.0141	-41.40756713454	0.0153	5525225394786269952	  1.1729 	0.0186	 -5.632	0.031	  3.911	0.028	0	    53965.0 	     16.642  	13.8581	0.0003	    19494.0  	      28.677   	14.6266	0.0016	     51084.0 	     60.025   	12.9912	0.0013	 1.6354	   --- 	 --- 	4259.67	---   	---   	  2.74	    2.22 	  1.0  	Collinder_197
-0.02  	 0.1405	 0.1383	 4594.37 	  537.914	  558.666	1.267	16	 ---	131.3400263189 	0.0152	-41.16304155537	0.0185	5525257211903886464	  0.9955 	0.0192	 -5.326	0.032	  4.37 	0.037	0	    45698.0 	      9.9464 	14.0386	0.0002	    20999.0  	      39.038   	14.5459	0.002 	     36909.0 	     66.067   	13.3441	0.0019	 1.2018	   --- 	 --- 	4880.0 	---   	---   	  2.01	    2.068	  1.0  	Collinder_197
 0.0821	 0.3746	 0.1977	  657.042	  180.839	  210.89 	1.327	15	 ---	131.28986515329	0.0209	-41.20307472592	0.0254	5525251233309426048	  1.1101 	0.0284	 -5.846	0.045	  4.053	0.049	0	    17903.0 	     27.248  	15.056 	0.0017	     6282.0  	      34.738   	15.8561	0.006 	     17478.0 	     82.878   	14.1557	0.0051	 1.7005	   --- 	 --- 	4196.47	---   	---   	  1.74	    0.851	  1.0  	Collinder_197
 0.0841	 0.3505	-0.0626	  598.225	   38.049	  149.213	1.617	17	 ---	131.07165097871	0.0774	-41.26810310506	0.0898	5525252775199616000	  0.9352 	0.106 	 -5.48 	0.167	  3.352	0.178	0	     1664.9 	      2.783  	17.6349	0.0018	      325.61 	       8.5576  	19.0697	0.0285	      2366.2 	     15.858   	16.3268	0.0073	 2.7429	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_197
 0.0107	 0.2784	 0.1925	 1114.698	  209.684	  285.45 	1.333	15	 ---	131.25080626343	0.0192	-41.24605140351	0.0279	5525251061510749312	  1.0708 	0.0269	 -5.937	0.04 	  4.059	0.052	0	    17658.0 	     15.841  	15.071 	0.001 	     5992.7  	      28.58    	15.9073	0.0052	     17540.0 	     61.445   	14.1519	0.0038	 1.7555	   --- 	 --- 	4001.25	---   	---   	  2.1 	    1.016	  1.0  	Collinder_197
-0.0125	-0.0154	-0.0127	 6199.671	  884.159	 1009.426	1.18 	16	 ---	130.84401941789	0.0203	-41.6318817656 	0.0279	5525216388236498176	  1.2457 	0.0306	 -5.048	0.045	  3.299	0.05 	0	   294850.0 	     47.558  	12.0144	0.0002	   180410.0  	     204.05    	12.2107	0.0012	    167560.0 	    166.0     	11.7015	0.0011	 0.5092	   --- 	 --- 	7076.35	---   	---   	  1.81	    7.387	  0.7  	Collinder_197
 0.0591	 0.1929	-0.019 	   56.418	   15.831	   19.485	1.543	15	 ---	131.18300508542	0.0372	-41.17284252601	0.0422	5525252057943161088	  1.0735 	0.0475	 -5.933	0.077	  4.122	0.081	0	     5528.8 	     97.998  	16.3318	0.0192	     1526.3  	      96.412   	17.3923	0.0686	      7006.6 	    359.6     	15.1481	0.0557	 2.2442	   --- 	 --- 	3607.33	---   	---   	  1.65	    0.414	  1.0  	Collinder_197
 0.0157	 0.307 	 0.1461	  391.206	   26.785	  139.885	1.604	15	 ---	131.25299620165	0.0836	-41.24108117737	0.1102	5525251057213950464	  1.1446 	0.1146	 -5.696	0.17 	  3.599	0.203	0	     1294.9 	      3.31   	17.9078	0.0028	      353.92 	      13.213   	18.9791	0.0405	      1723.3 	     12.319   	16.671 	0.0078	 2.3081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_197
 0.0961	 0.0388	-0.0582	 2277.375	  300.472	  677.249	1.309	17	 ---	130.42413253884	0.027 	-41.42649909205	0.0287	5525142656536288640	  0.8135 	0.0351	 -6.095	0.064	  3.444	0.052	0	    11426.0 	      5.0172 	15.5436	0.0005	     4165.4  	      13.863   	16.3022	0.0036	     10789.0 	     15.93    	14.6795	0.0016	 1.6228	   --- 	 --- 	4332.33	2.5833	1.334 	  1.72	    0.942	  0.6  	Collinder_197
 0.0549	 0.3081	 0.0454	  484.882	   54.167	  126.737	1.601	17	 ---	131.22392262201	0.0726	-41.29109033453	0.0892	5525250443033206784	  0.8739 	0.098 	 -5.869	0.154	  4.607	0.163	0	     2621.5 	      5.4065 	17.142 	0.0022	      470.44 	       8.685   	18.6701	0.02  	      3726.4 	     29.402   	15.8337	0.0086	 2.8364	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_197
 0.0644	 0.3572	-0.0164	 1877.715	  475.723	  581.241	1.335	16	 ---	131.04690493115	0.0222	-41.27224911841	0.0266	5525252745135815936	  1.1792 	0.031 	 -5.834	0.046	  3.994	0.049	0	   136650.0 	     72.776  	12.8493	0.0006	    50698.0  	     106.57    	13.5889	0.0023	    131700.0 	    226.59    	11.9629	0.0019	 1.626 	   --- 	 --- 	4275.0 	---   	---   	  4.28	    5.518	  1.0  	Collinder_197
-0.1075	 0.0741	 0.2073	 1698.601	  180.328	  376.268	1.598	16	 ---	130.88921682106	0.0449	-41.53056507087	0.0602	5525223230122791040	  1.0582 	0.0602	 -6.234	0.101	  3.459	0.111	0	    22975.0 	     13.526  	14.7852	0.0006	     2627.4  	      14.57    	16.8026	0.006 	     34089.0 	     90.597   	13.4304	0.0029	 3.3722	   --- 	 --- 	4139.72	2.876 	1.4532	  2.17	    1.241	  1.0  	Collinder_197
 0.0083	 0.3638	-0.0076	 2047.677	  774.749	  491.781	1.212	16	 ---	131.15863872152	0.0215	-41.28404172972	0.0302	5525249274804386688	  0.9863 	0.0308	 -5.387	0.043	  4.25 	0.054	0	   959950.0 	    468.8    	10.7327	0.0005	   526400.0  	     679.44    	11.0481	0.0014	    637390.0 	   1296.1     	10.2509	0.0022	 0.7972	   --- 	 --- 	5899.0 	1.755 	0.895 	  5.96	   38.712	  1.0  	Collinder_197
 0.0023	 0.3118	 0.2829	  526.438	   46.034	  150.375	1.577	14	 ---	131.27935662651	0.1042	-41.24118251209	0.1327	5525251027151004928	  1.1982 	0.1532	 -6.021	0.218	  3.062	0.276	0	     1788.3 	      3.3971 	17.5572	0.0021	      422.72 	       9.1827  	18.7863	0.0236	      2398.1 	     15.948   	16.3122	0.0072	 2.474 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_197
 0.0199	 0.1808	-0.0902	 5528.93 	  797.392	 1433.412	1.225	17	 ---	131.4057406259 	0.0188	-40.99446002647	0.0246	5525260922755591296	  0.9718 	0.026 	 -5.983	0.04 	  4.677	0.045	0	   138720.0 	     25.09   	12.833 	0.0002	    73960.0  	      92.752   	13.1789	0.0014	     95913.0 	     66.912   	12.3072	0.0008	 0.8717	   --- 	 --- 	5501.25	---   	---   	  2.68	    5.931	  0.8  	Collinder_197
 0.0057	 0.3065	-0.0998	  422.293	   28.926	   91.331	1.549	14	 ---	131.16750399383	0.0397	-41.2798057295 	0.0448	5525249274804383360	  0.9241 	0.0518	 -5.608	0.085	  4.75 	0.082	0	    10016.0 	     23.718  	15.6866	0.0026	     3019.0  	     104.37    	16.6517	0.0375	     12494.0 	    136.8     	14.5201	0.0119	 2.1316	   --- 	 --- 	3700.25	---   	---   	  2.37	    0.947	  0.7  	Collinder_197
 0.1254	 0.2574	-0.0179	  668.667	  117.626	  288.191	1.446	16	 ---	131.16455508074	0.0387	-41.33374377591	0.0437	5525248862487535104	  1.036  	0.0494	 -5.688	0.078	  4.192	0.081	0	     4761.5 	      7.1209 	16.494 	0.0016	     1194.6  	      10.156   	17.6584	0.0092	      5690.3 	     19.745   	15.3741	0.0038	 2.2843	   --- 	 --- 	3539.0 	3.0063	1.5325	  1.69	    0.403	  1.0  	Collinder_197
 0.1535	 0.1234	-0.0991	   50.4  	   14.503	   19.498	1.524	17	 ---	131.05870519618	0.0563	-41.44773444534	0.0609	5525224290976394368	  0.9998 	0.0684	 -5.962	0.123	  3.694	0.12 	0	     2845.1 	     56.451  	17.0531	0.0215	      735.27 	      50.699   	18.1853	0.0749	      3600.0 	    184.64    	15.8712	0.0557	 2.3141	   --- 	 --- 	3538.45	---   	---   	  1.35	    0.258	  1.0  	Collinder_197
 0.0015	 0.2647	 0.1582	  396.92 	   38.012	  121.992	1.598	15	 ---	131.21833139969	0.0886	-41.19264374541	0.1143	5525252088004921472	  1.0485 	0.1179	 -5.313	0.184	  4.085	0.215	0	     1264.9 	      3.1867 	17.9332	0.0027	      286.98 	       7.5498  	19.2068	0.0286	      1734.3 	     14.216   	16.6641	0.0089	 2.5426	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_197
-0.0108	 0.1854	 0.05  	  801.837	   24.336	  169.203	1.464	16	 ---	130.2044544662 	0.0849	-41.16375998474	0.1136	5525208283636558080	  0.8233 	0.1228	 -5.603	0.203	  4.18 	0.237	0	     1730.6 	      2.1583 	17.5929	0.0014	      421.34 	      17.313   	18.7898	0.0446	      2113.0 	     12.488   	16.4497	0.0064	 2.3402	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_197
 0.0201	 0.2567	 0.0089	  882.53 	   56.42 	  240.111	1.448	17	 ---	130.38543679489	0.0635	-41.72930669162	0.0784	5525135093095520640	  0.8007 	0.0873	 -5.481	0.139	  4.174	0.146	0	     1955.0 	      2.2152 	17.4605	0.0012	      498.82 	       8.8411  	18.6065	0.0192	      2331.2 	      9.709   	16.343 	0.0045	 2.2636	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_197
 0.0722	 0.2524	-0.031 	   89.349	   24.974	   34.236	1.446	17	 ---	131.07497645719	0.0334	-41.21659086665	0.0405	5525253501052209280	  1.0537 	0.0446	 -5.672	0.071	  4.161	0.079	0	     7340.9 	     82.16   	16.024 	0.0122	     2062.0  	      82.566   	17.0657	0.0435	      8553.7 	    249.85    	14.9315	0.0317	 2.1341	   --- 	 --- 	3756.6 	2.911 	1.467 	  1.69	    0.513	  1.0  	Collinder_197
 0.0395	 0.3387	 0.0013	  440.534	   15.927	   72.462	1.697	17	 ---	131.18618134508	0.0901	-41.3420512299 	0.1023	5525248823829655296	  1.0649 	0.1197	 -5.916	0.185	  4.013	0.187	0	     1289.5 	      2.9272 	17.9123	0.0025	      258.48 	      16.229   	19.3203	0.0682	      1930.4 	     26.64    	16.5478	0.015 	 2.7725	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_197
 0.0709	 0.2565	 0.006 	  266.883	   21.004	   67.467	1.536	17	 ---	131.01829887662	0.0752	-41.3093208646 	0.0885	5525229204419064448	  0.9211 	0.1018	 -5.405	0.159	  3.587	0.184	0	     1647.3 	      6.1725 	17.6464	0.0041	      380.96 	      18.138   	18.8992	0.0517	      2150.0 	     31.868   	16.4308	0.0161	 2.4684	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_197
 0.0346	 0.3431	 0.1712	  174.199	   35.396	   53.737	1.525	14	 ---	131.25007271861	0.0478	-41.2594097292 	0.0614	5525250610537039360	  1.218  	0.0658	 -5.678	0.098	  4.587	0.115	0	     3838.8 	     22.037  	16.7279	0.0062	      864.92 	      24.436   	18.0089	0.0307	      4988.4 	     92.831   	15.517 	0.0202	 2.4919	   --- 	 --- 	3410.0 	2.6537	1.3223	  1.46	    0.26 	  0.9  	Collinder_197
 0.0558	 0.3313	 0.0659	 1684.949	  554.419	  563.785	1.234	16	 0.0	131.21910671471	0.0149	-41.21905613703	0.0184	5525250958431534848	  1.035  	0.0201	 -5.91 	0.03 	  4.18 	0.034	0	   121690.0 	     72.22   	12.9753	0.0006	    59281.0  	     106.92    	13.4191	0.002 	     90868.0 	    161.17    	12.3659	0.0019	 1.0532	  30.21	 3.94	5297.4 	---   	---   	  2.57	    4.701	  1.0  	Collinder_197
 0.0117	 0.3581	 0.0011	  453.255	   55.317	  140.607	1.602	16	 ---	131.17355908336	0.0757	-41.26922277768	0.0807	5525249309164116352	  0.9114 	0.0976	 -5.624	0.156	  4.221	0.149	0	     1882.2 	      4.1527 	17.5017	0.0024	      531.38 	       9.6062  	18.5379	0.0196	      2484.1 	     17.667   	16.274 	0.0077	 2.2639	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_197
