pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.4256	-0.0158	 0.2269	  946.486000000	    44.432000000	  156.684000000	1.419	16	 48.22252608011	0.1241	 58.87190651231	0.1149	 461935277559043584	  0.2943 	0.1616	 -0.864	0.195	  1.562	0.269	0	     1037.69995	      1.09640	18.148200	0.001100	      323.76999	      7.28690 	19.075800	0.024400	     1148.30005	      7.32900	17.111800	0.006900	 1.9641	       	     	       	      	      	      	         	0.00
 0.4070	 0.0345	 0.2864	  555.900000000	    23.622000000	  114.799000000	1.437	15	 48.25822762916	0.2044	 58.86847834530	0.1974	 461935243199298304	  0.5906 	0.2723	  0.184	0.323	  1.770	0.447	0	      488.23999	      0.87828	18.966800	0.002000	      151.57001	      6.41650 	19.899800	0.046000	      550.09003	      4.79180	17.910800	0.009500	 1.9890	       	     	       	      	      	      	         	0.00
 0.4719	 0.0822	 0.3376	  748.639000000	    26.070000000	  121.295000000	1.370	15	 48.24596060318	0.1616	 58.86429156192	0.1509	 461935208839552768	  0.1293 	0.2179	 -0.953	0.256	 -0.971	0.363	1	      671.50000	      0.89696	18.620800	0.001500	      199.39000	      7.64820 	19.602100	0.041600	      720.72998	      5.94200	17.617500	0.009000	 1.9847	       	     	       	      	      	      	         	0.00
 0.3347	-0.0804	 0.2939	  601.713000000	    28.448000000	  113.237000000	1.407	16	 48.17370910267	0.2027	 58.86086746470	0.1918	 461935346278498048	 -0.3051 	0.2654	 -0.509	0.305	 -0.041	0.434	0	      525.50000	      0.87334	18.886900	0.001800	      178.57001	      6.27730 	19.721800	0.038200	      560.83002	      4.95270	17.889800	0.009600	 1.8320	       	     	       	      	      	      	         	0.00
 0.3880	-0.0159	 0.2534	  759.649000000	    33.031000000	  131.904000000	1.361	16	 48.18849141713	0.1587	 58.86258644182	0.1456	 461935346278501888	 -0.1852 	0.2045	  3.116	0.244	 -3.541	0.336	0	      718.15997	      0.94538	18.547800	0.001400	      211.63000	      6.40720 	19.537400	0.032900	      765.46002	      5.80310	17.552100	0.008200	 1.9853	       	     	       	      	      	      	         	0.00
 0.5491	-0.0316	 0.0284	 5751.052000000	  1077.928000000	 1670.059000000	1.239	16	 48.17658984949	0.0174	 58.89055240450	0.0158	 461935453656052608	  1.4076 	0.0211	 -1.250	0.030	  2.765	0.041	0	   106050.00000	     18.44100	13.124600	0.000200	    50003.00000	     46.38800 	13.603900	0.001000	    81414.00000	     48.74900	12.485200	0.000700	 1.1187	       	     	4928.2 	      	      	  2.11	    2.373	0.00
 0.4952	-0.0394	 0.1373	 3147.160000000	   291.731000000	  796.558000000	1.326	16	 48.19633423266	0.0345	 58.86985562086	0.0324	 461935384936576768	  0.6718 	0.0447	 -2.841	0.057	  2.558	0.080	0	     9662.09961	      3.07010	15.725700	0.000300	     3253.50000	     11.15300 	16.570500	0.003700	     9555.29980	     11.99600	14.811300	0.001400	 1.7592	       	     	3994.7 	      	      	  2.48	    1.413	0.00
 0.3480	 0.0797	 0.2564	 1208.407000000	    79.742000000	  231.818000000	1.377	15	 48.16616671677	0.1119	 58.86505775641	0.0974	 461935350576840448	  0.3942 	0.1361	 -0.751	0.167	 -1.839	0.217	0	     1620.50000	      1.34100	17.664300	0.000900	      480.81000	      6.02970 	18.646400	0.013600	     1749.90002	      7.54860	16.654400	0.004700	 1.9921	       	     	       	      	      	      	         	0.00
 0.4051	-0.0352	 0.2560	  682.572000000	    33.359000000	  115.741000000	1.391	16	 48.17707979943	0.1508	 58.86467757112	0.1406	 461935346278507264	  0.2524 	0.1972	  1.869	0.230	 -1.593	0.323	0	      741.84003	      1.08680	18.512600	0.001600	      226.52000	      6.79050 	19.463600	0.032500	      805.16998	      6.95670	17.497200	0.009400	 1.9664	       	     	       	      	      	      	         	0.00
 0.3763	-0.0169	 0.2590	  644.142000000	    28.264000000	  121.348000000	1.370	16	 48.17930926208	0.1878	 58.88247074530	0.1666	 461935449357754112	  0.8020 	0.2340	  2.442	0.281	 -2.337	0.380	0	      622.96997	      0.96713	18.702200	0.001700	      194.81000	      6.89240 	19.627400	0.038400	      658.58002	      5.42720	17.715400	0.008900	 1.9120	       	     	       	      	      	      	         	0.00
 0.3532	-0.0483	 0.3001	  720.990000000	    31.473000000	  113.952000000	1.392	16	 48.16625915637	0.1592	 58.87414047182	0.1515	 461935414998001152	  0.3965 	0.2116	 -0.047	0.242	  3.432	0.342	0	      735.01001	      1.01940	18.522600	0.001500	      237.84000	      7.55710 	19.410700	0.034500	      785.44000	      6.89270	17.524100	0.009500	 1.8865	       	     	       	      	      	      	         	0.00
 0.3630	-0.0035	 0.2654	  493.726000000	    28.302000000	   75.719000000	1.421	16	 48.20357000326	0.2114	 58.87475875349	0.1941	 461935380638264320	  0.1333 	0.2736	  0.010	0.325	  0.986	0.445	0	      499.19000	      1.01110	18.942700	0.002200	      166.64999	      5.88830 	19.796900	0.038400	      542.48999	      7.16450	17.925900	0.014300	 1.8709	       	     	       	      	      	      	         	0.00
 0.3454	 0.0761	 0.2252	 1300.388000000	    62.638000000	  198.066000000	1.378	15	 48.14837402156	0.1085	 58.87473469358	0.0945	 461935414998003072	  0.0484 	0.1347	  1.957	0.166	 -1.913	0.213	0	     1609.40002	      1.23760	17.671700	0.000800	      464.45999	      7.41500 	18.684000	0.017300	     1753.80005	      8.85470	16.652000	0.005500	 2.0321	       	     	       	      	      	      	         	0.00
 0.5461	-0.0397	 0.0913	 3947.286000000	   530.464000000	 1085.742000000	1.290	16	 48.18083384867	0.0258	 58.86211265255	0.0242	 461935350576840320	  0.4336 	0.0335	 -1.263	0.044	  1.456	0.063	0	    18466.00000	      4.67810	15.022400	0.000300	     7245.20020	     13.65800 	15.701300	0.002000	    16584.00000	     15.27400	14.212700	0.001000	 1.4886	       	     	4496.0 	      	      	  3.68	    4.988	0.00
 0.4096	 0.1067	 0.1183	 1387.577000000	    47.539000000	  319.697000000	1.514	15	 48.18600702517	0.0910	 58.88803797932	0.0766	 461935449357765120	  0.1359 	0.1067	  0.570	0.143	  0.008	0.177	0	     2169.19995	      1.56330	17.347600	0.000800	      520.09998	     10.94000 	18.561200	0.022800	     2763.39990	      8.64370	16.158300	0.003400	 2.4028	       	     	       	      	      	      	         	0.00
 0.3583	-0.0523	 0.2717	  823.770000000	    41.751000000	  116.445000000	1.380	16	 48.15282465195	0.1374	 58.86859571227	0.1304	 461935414997990784	  0.1634 	0.1813	  0.011	0.211	 -0.353	0.298	0	      871.23999	      1.05760	18.338000	0.001300	      278.06000	      6.65990 	19.241000	0.026000	      923.90002	      7.93420	17.347900	0.009300	 1.8932	       	     	       	      	      	      	         	0.00
 0.3743	-0.0688	 0.2978	  618.605000000	    37.452000000	  100.973000000	1.369	16	 48.17051457820	0.1238	 58.85809804586	0.1227	 461935346278493824	  0.6531 	0.1711	  0.387	0.194	 -1.152	0.281	0	      936.40002	      1.51370	18.259700	0.001800	      319.42001	      8.52870 	19.090500	0.029000	      962.44000	      9.53170	17.303500	0.010800	 1.7870	       	     	       	      	      	      	         	0.35
 0.4552	 0.1235	 0.2639	 1337.306000000	   132.146000000	  249.164000000	1.344	15	 48.22288946945	0.0857	 58.90967646082	0.0796	 461935591095004800	  0.2021 	0.1090	 -0.244	0.137	  1.515	0.180	0	     1921.59998	      1.43690	17.479200	0.000800	      611.89001	      4.63040 	18.384700	0.008200	     1971.40002	      7.91220	16.525000	0.004400	 1.8597	       	     	       	      	      	      	         	0.00
 0.2983	-0.0581	 0.2409	  295.927000000	    23.716000000	   62.848000000	1.511	16	 48.20521453101	0.2786	 58.91070674675	0.2775	 461935591095004928	 -0.1851 	0.3716	  1.370	0.456	 -0.149	0.647	0	      359.14001	      1.21360	19.300200	0.003700	      126.60000	      5.33830 	20.095300	0.045800	      416.12000	      6.62100	18.213900	0.017300	 1.8814	       	     	       	      	      	      	         	0.06
 0.5183	-0.0250	 0.2022	 1870.153000000	    98.688000000	  439.133000000	1.449	15	 48.21308991760	0.0562	 58.90365662457	0.0563	 461935591095005056	  0.1344 	0.0755	  0.195	0.094	 -0.581	0.140	0	     4017.50000	      2.14820	16.678500	0.000600	      932.00000	      9.44400 	17.927800	0.011000	     4890.10010	     11.13600	15.538600	0.002500	 2.3892	       	     	3431.2 	2.4350	1.2143	      	         	0.00
 0.6449	-0.1752	-0.0423	 3135.861000000	   341.396000000	  825.099000000	1.331	15	 48.23872911319	0.0341	 58.89367219258	0.0354	 461935522375528832	  0.3990 	0.0441	  0.619	0.062	 -0.922	0.095	0	     9450.59961	      3.01370	15.749700	0.000300	     3230.89990	      9.46360 	16.578100	0.003200	     9346.50000	     11.32800	14.835300	0.001300	 1.7428	       	     	4194.0 	      	      	  3.53	    3.481	0.98
 0.4667	 0.0589	 0.2016	 1624.193000000	   129.850000000	  439.485000000	1.307	15	 48.23019450537	0.0710	 58.89415275796	0.0663	 461935522375529088	  0.3467 	0.0879	 -0.580	0.112	  0.227	0.150	0	     2756.69995	      1.69730	17.087400	0.000700	     1010.40002	      7.78120 	17.840200	0.008400	     2593.10010	      5.90030	16.227400	0.002500	 1.6128	       	     	       	      	      	      	         	0.00
 0.4302	-0.0486	 0.1994	  466.385000000	    48.770000000	  122.517000000	1.451	16	 48.20528604467	0.1039	 58.89209586038	0.0993	 461935556735267584	  0.4816 	0.1339	  0.386	0.166	 -0.892	0.232	0	     1218.59998	      2.61300	17.973700	0.002300	      300.29001	      6.15730 	19.157500	0.022300	     1468.09998	     11.98300	16.845000	0.008900	 2.3125	       	     	       	      	      	      	         	0.85
 0.4200	-0.0743	 0.2295	  810.345000000	    46.085000000	  143.402000000	1.351	16	 48.21683882179	0.1288	 58.90626874896	0.1241	 461935586796755328	  0.5255 	0.1677	  0.735	0.203	 -0.825	0.287	0	      852.71997	      1.05230	18.361400	0.001300	      295.19000	      6.40540 	19.176100	0.023600	      856.87000	      5.97530	17.429600	0.007600	 1.7465	       	     	       	      	      	      	         	0.78
 0.4047	-0.0635	 0.2620	  604.969000000	    29.208000000	  115.316000000	1.358	16	 48.22230822267	0.2010	 58.89209261796	0.1903	 461935518077248512	  0.3544 	0.2548	  0.463	0.303	 -0.341	0.426	0	      562.73999	      0.93020	18.812600	0.001800	      169.25000	      5.79460 	19.780100	0.037200	      594.91998	      5.15900	17.825800	0.009400	 1.9543	       	     	       	      	      	      	         	0.46
 0.5130	-0.1348	 0.0897	  711.244000000	    30.817000000	   86.892000000	1.418	15	 48.21283688841	0.1694	 58.87763278868	0.1732	 461935483717483904	  0.3004 	0.2244	  1.602	0.278	 -0.161	0.415	0	      645.65002	      0.90777	18.663400	0.001500	      210.74001	      6.83840 	19.542000	0.035200	      704.64001	      8.10940	17.642000	0.012500	 1.9000	       	     	       	      	      	      	         	0.01
 0.3958	-0.0781	 0.2408	  479.688000000	    26.728000000	   67.670000000	1.426	16	 48.20693404791	0.2154	 58.90009907575	0.2101	 461935591095005696	  0.2763 	0.2833	 -0.498	0.338	 -0.730	0.485	0	      466.98999	      0.97352	19.015100	0.002300	      137.66000	      5.15040 	20.004400	0.040600	      528.20001	      7.80550	17.954900	0.016000	 2.0495	       	     	       	      	      	      	         	0.00
 0.4828	-0.0685	 0.1570	 1569.951000000	   102.587000000	  332.039000000	1.391	16	 48.19022717487	0.0627	 58.90381868195	0.0612	 461935556735267072	  1.8290 	0.0819	-12.113	0.102	 17.729	0.147	0	     2873.89990	      1.83060	17.042200	0.000700	      792.45001	      7.72470 	18.104000	0.010600	     3205.60010	      9.65430	15.997100	0.003300	 2.1068	       	     	3620.0 	0.8280	0.4333	  0.69	    0.073	0.00
 0.4238	-0.0343	 0.2560	  745.806000000	    27.100000000	  132.245000000	1.429	16	 48.41004440086	0.1489	 58.82034386737	0.1377	 461954415933213312	  0.5682 	0.2003	 -2.029	0.237	 -1.648	0.324	0	      704.21997	      0.94424	18.569100	0.001500	      212.64999	      7.84710 	19.532200	0.040100	      793.53998	      6.00050	17.513000	0.008200	 2.0192	       	     	       	      	      	      	         	0.00
 0.4065	-0.0187	 0.2579	  720.655000000	    35.360000000	  118.315000000	1.368	16	 48.40469258042	0.1568	 58.81953685603	0.1408	 461954415933211648	  0.5658 	0.2055	  0.673	0.248	 -5.304	0.331	0	      669.42999	      0.92892	18.624100	0.001500	      214.84000	      6.07600 	19.521100	0.030700	      701.08002	      5.92560	17.647500	0.009200	 1.8736	       	     	       	      	      	      	         	0.00
 0.4548	-0.0050	 0.2569	  822.344000000	    32.133000000	  158.135000000	1.485	15	 48.43609451515	0.1377	 58.82556468519	0.1252	 461954519013839616	  0.6235 	0.1842	 -1.023	0.222	  1.587	0.308	0	      782.73999	      0.95185	18.454300	0.001300	      230.03000	      7.15880 	19.446900	0.033800	      932.08002	      5.89420	17.338300	0.006900	 2.1086	       	     	       	      	      	      	         	0.00
 0.5086	 0.0995	 0.3201	  410.555000000	    28.399000000	   75.044000000	1.487	14	 48.43108913987	0.2079	 58.82417612059	0.1861	 461954523306617600	  0.0416 	0.2886	 -0.295	0.345	  0.480	0.485	0	      497.04001	      1.21060	18.947400	0.002600	      169.97000	      5.98500 	19.775400	0.038200	      569.03003	      7.58270	17.874100	0.014500	 1.9014	       	     	       	      	      	      	         	0.00
 0.4166	-0.0585	 0.3129	 1033.850000000	    47.053000000	  196.375000000	1.366	14	 48.42012929050	0.1110	 58.83109413747	0.1048	 461954519012448896	  0.4131 	0.1645	 -4.427	0.178	  1.192	0.253	0	     1057.90002	      1.02330	18.127200	0.001100	      327.82001	      6.96700 	19.062300	0.023100	     1117.00000	      5.68820	17.141800	0.005500	 1.9205	       	     	       	      	      	      	         	0.00
 0.5317	-0.0682	 0.1815	 1678.868000000	   115.057000000	  410.115000000	1.405	14	 48.42307813316	0.0572	 58.83052403099	0.0545	 461954523311275776	  1.8809 	0.0857	 12.004	0.099	 -7.223	0.145	0	     3588.89990	      2.13770	16.801000	0.000600	      877.59003	      7.62740 	17.993200	0.009400	     4163.70020	     10.15200	15.713200	0.002600	 2.2799	       	     	3517.0 	      	      	  0.82	    0.094	0.00
 0.4442	-0.0097	 0.2394	  625.835000000	    25.201000000	  140.452000000	1.488	15	 48.44606974593	0.1901	 58.84065005616	0.1631	 461954553372205312	  0.4201 	0.2428	 -2.871	0.301	 -1.016	0.406	0	      545.65997	      0.87189	18.846100	0.001700	      136.69000	      5.42380 	20.012100	0.043100	      675.16998	      4.80710	17.688400	0.007700	 2.3237	       	     	       	      	      	      	         	0.00
 0.5242	-0.0257	 0.1599	 1759.090000000	   253.594000000	  430.299000000	1.324	15	 48.43035202766	0.0508	 58.82343702452	0.0474	 461954523311276160	  0.8039 	0.0690	  2.281	0.087	 -3.803	0.127	0	     3955.89990	      2.24880	16.695200	0.000600	     1392.00000	      5.48890 	17.492300	0.004300	     3844.30005	      8.93390	15.799900	0.002500	 1.6924	       	     	4220.0 	1.8230	0.9033	  1.11	    0.354	0.00
 0.4346	 0.1528	 0.1942	  876.617000000	    62.265000000	  177.865000000	1.471	14	 48.43379666354	0.1644	 58.82576033710	0.1291	 461954523311276032	  0.8455 	0.1964	 -1.110	0.261	  0.110	0.321	0	     1639.69995	      1.87050	17.651400	0.001200	      530.15997	      8.51450 	18.540400	0.017400	     1882.59998	     10.58500	16.575000	0.006100	 1.9654	       	     	       	      	      	      	         	0.00
 0.5039	 0.0857	 0.1825	 1581.289000000	   133.911000000	  469.441000000	1.334	14	 48.43577073240	0.0709	 58.83723425557	0.0618	 461954557671012480	  0.8698 	0.0943	  2.120	0.119	 -3.293	0.161	0	     2529.19995	      1.59940	17.180900	0.000700	      857.63000	      6.40440 	18.018100	0.008100	     2515.69995	      5.35880	16.260300	0.002300	 1.7579	       	     	       	      	      	      	         	0.00
 0.5964	-0.0825	 0.1096	 5063.119000000	   911.745000000	 1123.160000000	1.254	15	 48.44261411749	0.0187	 58.84270057645	0.0176	 461954557671011712	  1.6823 	0.0252	 -4.420	0.034	  0.777	0.050	0	    39597.00000	      7.82070	14.194200	0.000200	    17582.00000	     19.28400 	14.738700	0.001200	    32087.00000	     28.56900	13.496100	0.001000	 1.2426	       	     	4869.8 	0.9165	0.4353	  1.11	    0.629	0.00
 0.5409	 0.0475	 0.3272	  950.530000000	    55.141000000	  196.129000000	1.360	13	 48.43284613713	0.1116	 58.82948635506	0.1037	 461954553372184576	  0.6753 	0.1689	 -0.260	0.190	 -1.069	0.275	0	     1170.30005	      1.23130	18.017600	0.001100	      367.88000	      6.67150 	18.937100	0.019700	     1224.30005	      6.24210	17.042200	0.005500	 1.8949	       	     	       	      	      	      	         	0.00
 0.4114	-0.0208	 0.2553	  722.716000000	    37.020000000	  104.569000000	1.395	16	 48.40268585630	0.1668	 58.82617211501	0.1486	 461954622091654528	  0.4481 	0.2175	  3.906	0.263	  5.845	0.350	0	      648.84998	      0.89779	18.658000	0.001500	      207.75999	      5.61220 	19.557500	0.029300	      697.38000	      6.66920	17.653200	0.010400	 1.9042	       	     	       	      	      	      	         	0.00
 0.4977	-0.1313	 0.1344	 6141.908000000	   764.881000000	 1939.126000000	1.358	15	 48.36449862848	0.0173	 58.83429305362	0.0166	 461954690810472832	  0.6908 	0.0242	  5.321	0.029	 -3.960	0.043	0	    85460.00000	     13.91400	13.359000	0.000200	    24499.00000	     32.03000 	14.378500	0.001400	    91537.00000	     47.20500	12.357900	0.000600	 2.0206	  -8.22	 1.24	3742.8 	1.6140	0.7910	  8.91	   14.032	0.00
 0.4460	-0.0195	 0.2614	  969.231000000	    45.586000000	  192.741000000	1.385	16	 48.38094387172	0.1094	 58.81363724051	0.1027	 461954587731892864	  1.0967 	0.1491	 -1.080	0.178	 -5.579	0.244	0	     1088.50000	      1.12300	18.096300	0.001100	      319.51999	      7.00930 	19.090100	0.023800	     1188.30005	      6.16510	17.074600	0.005600	 2.0155	       	     	       	      	      	      	         	0.00
 0.3023	-0.0042	 0.2079	  355.036000000	    20.132000000	   50.237000000	1.469	15	 48.38561808318	0.2659	 58.81775190781	0.2469	 461954622091639296	  0.8480 	0.3607	 -1.194	0.456	  2.232	0.601	0	      318.57999	      0.89731	19.430300	0.003100	       97.91800	      4.86380 	20.374200	0.053900	      369.98001	      7.36460	18.341500	0.021600	 2.0328	       	     	       	      	      	      	         	0.00
 0.6501	-0.2250	-0.1343	  966.822000000	    50.095000000	  185.392000000	1.442	14	 48.36648923573	0.1122	 58.81710716403	0.1178	 461954587731900672	  1.4005 	0.1601	 16.891	0.220	-16.708	0.361	0	     1199.40002	      1.24050	17.991000	0.001100	      281.60001	      5.62130 	19.227300	0.021700	     1447.69995	      7.80910	16.860200	0.005900	 2.3671	       	     	       	      	      	      	         	0.00
 0.4020	-0.0783	 0.2674	  499.418000000	    30.307000000	  119.505000000	1.453	16	 48.36050947601	0.1380	 58.83802284080	0.1304	 461954690811155328	  0.5495 	0.1962	  0.820	0.220	 -0.684	0.300	0	      755.28998	      1.51230	18.493100	0.002200	      182.63000	      6.02580 	19.697500	0.035800	      914.47998	      7.65220	17.359000	0.009100	 2.3385	       	     	       	      	      	      	         	0.71
 0.5202	-0.0513	 0.1508	 1975.963000000	   189.315000000	  372.504000000	1.325	16	 48.39828246746	0.0517	 58.82459724220	0.0492	 461954626390491520	  0.5059 	0.0713	  2.825	0.089	 -0.836	0.127	0	     3631.00000	      1.83760	16.788300	0.000500	     1271.80005	      6.71810 	17.590300	0.005700	     3539.30005	      9.50140	15.889600	0.002900	 1.7007	       	     	4192.6 	      	      	  1.73	    0.832	0.00
 0.4324	 0.1207	 0.2437	 1419.125000000	    57.920000000	  177.370000000	1.349	14	 48.37986402717	0.0764	 58.81135707878	0.0680	 461954592030753920	  0.4607 	0.1007	 -0.233	0.124	 -0.141	0.159	0	     2173.39990	      1.53150	17.345500	0.000800	      816.91998	     14.10400 	18.070900	0.018700	     2114.60010	     11.92200	16.448800	0.006100	 1.6221	       	     	       	      	      	      	         	0.00
 0.5052	-0.0392	 0.0635	 5084.535000000	  1000.680000000	 1440.960000000	1.262	15	 48.34905098490	0.0192	 58.82552417709	0.0197	 461954660750230144	  1.3659 	0.0264	  3.684	0.033	 -6.760	0.050	0	    35530.00000	      6.98790	14.311900	0.000200	    15086.00000	     15.07600 	14.904900	0.001100	    29742.00000	     20.64000	13.578500	0.000800	 1.3264	       	     	4858.2 	1.3215	0.6853	  1.31	    0.859	0.00
 0.5673	-0.0955	 0.0728	 3644.199000000	   396.843000000	 1301.817000000	1.306	16	 48.37948819861	0.0238	 58.82133235919	0.0231	 461954626390491648	  0.8355 	0.0331	 -6.578	0.043	 -0.108	0.063	0	    17052.00000	      4.67930	15.108900	0.000300	     6236.39990	     15.71500 	15.864100	0.002700	    16031.00000	     12.31400	14.249500	0.000800	 1.6145	       	     	4262.0 	      	      	  2.16	    1.381	0.00
 0.3785	-0.0138	 0.2510	  790.662000000	    23.393000000	   96.228000000	1.457	15	 48.36577433574	0.1462	 58.82053368215	0.1440	 461954592030753536	  0.8391 	0.1949	 -0.259	0.229	  1.136	0.325	0	      796.32001	      1.00720	18.435600	0.001400	      191.75000	      8.19690 	19.644600	0.046400	      968.41998	     10.06400	17.296800	0.011300	 2.3478	       	     	       	      	      	      	         	0.00
 0.3898	-0.0310	 0.2787	  731.037000000	    36.650000000	   92.351000000	1.499	16	 48.36320722939	0.1691	 58.83162762650	0.1611	 461954690811141760	  0.4032 	0.2310	 -0.954	0.268	 -0.739	0.368	0	      631.90997	      0.86441	18.686700	0.001500	      214.89999	      5.86360 	19.520800	0.029600	      732.63000	      7.93310	17.599700	0.011800	 1.9211	       	     	       	      	      	      	         	0.00
 0.4426	-0.1960	 0.1807	  580.158000000	    22.226000000	   78.652000000	1.412	14	 48.38756941454	0.1881	 58.83115480244	0.1932	 461954622091662976	  0.6701 	0.2671	 -0.774	0.304	 -0.342	0.435	0	      520.35999	      0.89692	18.897600	0.001900	      174.53999	      7.85280 	19.746700	0.048800	      560.08002	      7.12110	17.891300	0.013800	 1.8554	       	     	       	      	      	      	         	0.00
 0.4097	-0.0619	 0.2732	  941.527000000	    49.747000000	  122.379000000	1.388	15	 48.37958124234	0.1223	 58.83183829572	0.1105	 461954690811142400	  0.4411 	0.1621	 -0.289	0.186	 -0.055	0.258	0	      969.28998	      1.02950	18.222200	0.001200	      300.92999	      6.04930 	19.155200	0.021800	     1044.69995	      8.53680	17.214400	0.008900	 1.9408	       	     	       	      	      	      	         	0.00
 0.4407	-0.0267	 0.2348	 1122.599000000	    71.372000000	  158.122000000	1.359	16	 48.37067985878	0.1060	 58.84446983872	0.1000	 461954690811168000	  0.4788 	0.1449	  3.353	0.172	  0.433	0.237	0	     1246.59998	      1.11050	17.949000	0.001000	      412.35999	      5.77760 	18.813200	0.015200	     1281.80005	      8.10610	16.992400	0.006900	 1.8208	       	     	       	      	      	      	         	0.00
 0.2782	 0.0450	 0.3003	  467.178000000	    24.606000000	   75.397000000	1.454	15	 48.38949231615	0.2241	 58.81956466270	0.1941	 461954622091641984	  0.3190 	0.2913	  0.785	0.349	 -1.256	0.433	0	      446.12000	      0.95492	19.064700	0.002300	      115.54000	      4.69550 	20.194600	0.044100	      533.06000	      7.07010	17.945000	0.014400	 2.2496	       	     	       	      	      	      	         	0.49
 0.5168	 0.0038	 0.1026	  966.886000000	   102.335000000	  279.423000000	1.417	14	 48.37130457328	0.0700	 58.82189416482	0.0683	 461954587731909248	  0.2963 	0.0949	  1.026	0.119	 -0.058	0.163	0	     2607.19995	      2.69650	17.147900	0.001100	      718.00000	      7.01610 	18.211100	0.010600	     2977.30005	     10.65500	16.077400	0.003900	 2.1337	       	     	       	      	      	      	         	0.00
 0.4624	-0.0229	 0.2593	  976.051000000	    38.789000000	  147.053000000	1.536	15	 48.39509992275	0.1168	 58.84107115640	0.1121	 461954798189182080	  0.0806 	0.1590	 -1.007	0.186	 -1.273	0.265	0	     1101.59998	      1.12860	18.083300	0.001100	      216.00000	      5.56860 	19.515300	0.028000	     1476.09998	     10.03800	16.839200	0.007400	 2.6761	       	     	       	      	      	      	         	0.00
 0.3324	 0.0843	 0.2527	 1133.265000000	    77.320000000	  225.149000000	1.368	15	 48.37780759200	0.1025	 58.84632355814	0.0841	 461954798189181952	  0.7360 	0.1247	  4.181	0.156	 -2.817	0.193	0	     1654.09998	      1.45950	17.642000	0.001000	      517.37000	      6.69120 	18.566900	0.014000	     1745.59998	      7.75310	16.657100	0.004800	 1.9098	       	     	       	      	      	      	         	0.00
 0.5644	-0.0635	 0.1208	 1677.590000000	    35.814000000	  192.294000000	1.717	14	 48.39932770289	0.0560	 58.83995699761	0.0582	 461954729469705472	  0.3812 	0.0786	  0.229	0.096	  0.296	0.145	0	    58832.00000	     35.07000	13.764300	0.000600	     4480.20020	    125.10000 	16.223200	0.030300	    96560.00000	    502.14999	12.299900	0.005600	 3.9232	 -70.05	 2.29	3307.3 	2.7150	1.4170	      	         	0.00
 0.4771	 0.0321	 0.2719	 1542.183000000	    94.445000000	  502.957000000	1.474	15	 48.42317868172	0.0616	 58.83933118948	0.0596	 461954763829442816	  0.1828 	0.0876	 -0.089	0.103	 -0.167	0.146	0	     3067.80005	      1.98920	16.971300	0.000700	      595.81000	      6.30850 	18.413600	0.011500	     3927.10010	      7.80810	15.776700	0.002200	 2.6369	       	     	3646.5 	2.8035	1.4070	      	         	0.00
 0.4323	 0.1368	 0.2375	 1446.269000000	   117.829000000	  270.424000000	1.335	14	 48.38851135955	0.0807	 58.84995535328	0.0678	 461954798189180544	  0.9198 	0.1033	 -7.433	0.128	  1.452	0.165	0	     2176.60010	      1.50500	17.343900	0.000800	      707.32001	      6.00290 	18.227400	0.009200	     2199.39990	      8.13310	16.406200	0.004000	 1.8212	       	     	       	      	      	      	         	0.00
 0.4562	-0.0563	 0.2803	  901.958000000	    35.513000000	  166.201000000	1.384	15	 48.46291229507	0.1290	 58.85484427661	0.1217	 461954931329356160	  0.9426 	0.1781	  5.957	0.207	 -1.736	0.297	0	      852.78003	      0.94548	18.361300	0.001200	      247.21001	      6.96100 	19.368700	0.030600	      932.89001	      5.61300	17.337300	0.006500	 2.0314	       	     	       	      	      	      	         	0.00
 0.4975	-0.0931	 0.2286	  841.871000000	    32.007000000	  153.349000000	1.373	15	 48.44910419402	0.1254	 58.84858965899	0.1196	 461954931329343232	  0.1302 	0.1739	 -1.155	0.209	 -0.351	0.306	0	      813.45001	      0.96624	18.412500	0.001300	      257.89999	      8.05760 	19.322700	0.033900	      858.88000	      5.60080	17.427100	0.007100	 1.8957	       	     	       	      	      	      	         	0.00
 0.4701	-0.0790	 0.2400	  560.290000000	    22.729000000	   87.954000000	1.390	15	 48.45070409566	0.1937	 58.84737241026	0.1837	 461954931329343360	  0.5018 	0.2689	 -2.066	0.320	 -1.688	0.467	0	      493.29999	      0.88043	18.955600	0.001900	      148.52000	      6.53440 	19.921900	0.047800	      537.33002	      6.10930	17.936300	0.012300	 1.9856	       	     	       	      	      	      	         	0.00
 0.4742	-0.1196	 0.2445	  801.485000000	    56.139000000	  123.821000000	1.381	15	 48.44521727641	0.1295	 58.84856964232	0.1259	 461954931329343488	  0.0009 	0.1828	  0.335	0.216	  0.837	0.307	0	      902.45001	      1.12600	18.299800	0.001400	      292.35001	      5.20760 	19.186600	0.019300	      953.88000	      7.70360	17.313200	0.008800	 1.8734	       	     	       	      	      	      	         	0.00
