pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.8459	 0.5841	-0.3612	 2522.34 	  574.093	  775.685	1.151	 9	 ---	 82.52403275258	0.1417	  3.53982856566	0.1288	3236032152711129216	  2.7142 	0.0894	  1.168	0.257	 -0.543	0.203	0	  3953700.0 	   1567.5    	 9.1959	0.0004	  2876200.0  	    5010.0     	 9.2043	0.0019	   1673800.0 	   2157.9     	 9.2026	0.0014	 0.0017	   --- 	 --- 	9505.75	0.1027	0.0523	  --- 	    ---  	  0.7  	ASCC_21
-0.2721	 0.2402	 0.3168	  915.202	   65.252	  340.371	1.47 	11	 ---	 82.59203465962	0.0748	  3.75709838175	0.0726	3236045518649161216	  2.8217 	0.0964	  1.463	0.139	 -0.549	0.13 	0	     4860.0 	      5.3103 	16.4718	0.0012	      843.93 	      12.933   	18.0356	0.0166	      6298.7 	     18.505   	15.2638	0.0032	 2.7718	   --- 	 --- 	3866.0 	---   	---   	  --- 	    ---  	  0.5  	ASCC_21
-0.2971	 0.1974	 0.2287	  740.286	   74.976	  183.775	1.506	11	 ---	 82.11238274861	0.0831	  3.6540660029 	0.0728	3236063660591080960	  3.0744 	0.0975	  1.526	0.163	 -0.609	0.131	0	     5389.4 	      7.2801 	16.3595	0.0015	      931.16 	      12.419   	17.9288	0.0145	      7186.4 	     39.104   	15.1206	0.0059	 2.8082	   --- 	 --- 	3904.36	---   	---   	  --- 	    ---  	  0.7  	ASCC_21
-0.4525	 0.2313	 0.0279	  285.769	   80.862	  119.707	1.236	10	 0.0	 81.56643536617	0.0868	  3.08385533741	0.0729	3235943642024991872	  2.9678 	0.0911	  1.352	0.17 	 -1.125	0.132	0	   415010.0 	   1452.2    	11.6432	0.0038	   189910.0  	    2348.6     	12.155 	0.0134	    322870.0 	   2697.2     	10.9893	0.0091	 1.1657	  12.72	 6.25	4964.93	2.1563	1.0443	  1.94	    2.071	  0.8  	ASCC_21
-0.401 	 0.2326	 0.2261	  543.534	  145.652	  227.125	1.222	11	 0.0	 82.35864387928	0.0334	  3.55445221646	0.0308	3236034660971883136	  2.8727 	0.04  	  1.88 	0.065	 -0.29 	0.057	0	   375630.0 	    691.08   	11.7515	0.002 	   188180.0  	    1292.0     	12.165 	0.0075	    270780.0 	   1192.2     	11.1804	0.0048	 0.9846	  12.97	 2.14	5332.0 	1.007 	0.4817	  1.6 	    1.875	  0.2  	ASCC_21
-0.1514	 0.0884	 0.2824	  350.917	   78.706	  131.847	1.409	11	 ---	 82.22758834998	0.0418	  3.08430312999	0.0388	3235978688958293760	  2.9856 	0.0531	  1.521	0.083	 -0.35 	0.068	0	    25295.0 	     72.083  	14.6808	0.0031	     6339.6  	      80.548   	15.8462	0.0138	     29300.0 	    222.23    	13.5947	0.0082	 2.2515	   --- 	 --- 	3669.87	---   	---   	  1.2 	    0.234	  0.6  	ASCC_21
-0.3977	 0.1038	 0.36  	  878.989	  110.971	  303.371	1.457	11	 ---	 82.13854738976	0.0637	  3.30873698468	0.0591	3235998480167444608	  2.8556 	0.0833	  1.238	0.13 	 -0.386	0.12 	0	     6322.9 	      7.1934 	16.1861	0.0012	     1204.7  	      10.856   	17.6492	0.0098	      8007.3 	     26.394   	15.0032	0.0036	 2.646 	   --- 	 --- 	4028.72	---   	---   	  --- 	    ---  	  0.5  	ASCC_21
-0.291 	 0.0311	 0.1781	  164.644	   31.119	   68.14 	1.451	10	 ---	 81.62893836836	0.0564	  3.6154985299 	0.055 	3236071352877620864	  3.085  	0.0626	  1.267	0.106	 -0.388	0.088	0	    26266.0 	    159.53   	14.6399	0.0066	     5801.7  	     186.44    	15.9425	0.0349	     32316.0 	    474.27    	13.4884	0.0159	 2.4541	   --- 	 --- 	3523.95	2.731 	1.374 	  1.35	    0.253	  0.8  	ASCC_21
-0.0786	 0.1906	 0.3278	  440.366	   84.73 	  179.857	1.416	10	 ---	 82.25006839583	0.0619	  3.07218223728	0.0515	3235978414080385792	  3.16   	0.0742	  1.417	0.114	 -0.989	0.089	0	    25568.0 	     58.061  	14.6691	0.0025	     6223.4  	      73.45    	15.8663	0.0128	     29989.0 	    166.73    	13.5695	0.006 	 2.2968	   --- 	 --- 	3483.67	---   	---   	  1.35	    0.243	  0.8  	ASCC_21
-0.2431	 0.2194	 0.1976	 2602.838	  866.069	  598.448	1.151	11	 ---	 82.12639617662	0.0599	  3.67448889955	0.0511	3236063866749507200	  2.6288 	0.068 	  1.476	0.112	 -0.778	0.093	0	  5490200.0 	   2109.3    	 8.8394	0.0004	  4032300.0  	    4655.9     	 8.8375	0.0013	   2285700.0 	   3819.4     	 8.8644	0.0018	-0.0269	   --- 	 --- 	9709.25	0.174 	0.086 	  --- 	    ---  	  0.7  	ASCC_21
-0.273 	 0.2404	 0.347 	  496.655	   26.718	  262.285	1.539	11	 ---	 81.77901424984	0.0974	  3.45484397902	0.0945	3236053421389113856	  2.7799 	0.1326	  1.209	0.176	 -0.194	0.152	0	     4891.5 	      9.8489 	16.4648	0.0022	      753.34 	      28.196   	18.1589	0.0406	      6773.3 	     25.824   	15.1849	0.0041	 2.974 	   --- 	 --- 	4514.46	1.057 	0.592 	  --- 	    ---  	  0.2  	ASCC_21
-0.213 	 0.2352	 0.1597	  386.615	    5.933	   63.386	1.756	11	 ---	 82.41703847752	0.208 	  3.93353195558	0.1958	3236098393992171904	  3.0835 	0.2342	  1.133	0.39 	 -0.039	0.324	0	     1357.2 	      3.5106 	17.8567	0.0028	      242.5  	      40.876   	19.3896	0.183 	      2141.1 	     33.779   	16.4353	0.0171	 2.9543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_21
 0.1777	-0.3723	 0.3088	 1231.447	  243.59 	  112.01 	1.4  	 7	 ---	 82.03569521524	0.0664	  3.52886145968	0.0667	3236057819435587584	  2.9325 	0.0931	  1.48 	0.178	 -0.89 	0.105	0	    16237.0 	     13.185  	15.1621	0.0009	     4274.2  	      17.547   	16.2743	0.0045	     18457.0 	    164.78    	14.0965	0.0097	 2.1777	   --- 	 --- 	3842.0 	---   	---   	  0.84	    0.138	  0.9  	ASCC_21
-0.1334	 0.1137	 0.1683	  316.735	   80.497	  127.405	1.289	11	 ---	 82.17949175075	0.0357	  3.64540425114	0.0308	3236060602574359296	  3.0608 	0.0397	  1.068	0.071	 -0.22 	0.056	0	    92410.0 	    291.76   	13.2741	0.0034	    35190.0  	     437.16    	13.9853	0.0135	     83963.0 	    659.03    	12.4517	0.0085	 1.5336	   --- 	 --- 	4356.22	---   	---   	  1.28	    0.532	  0.6  	ASCC_21
-0.3992	 0.1921	 0.2211	  523.738	   38.093	  268.569	1.566	11	 ---	 81.89622622803	0.0977	  3.78451620269	0.0831	3236080806100414592	  3.191  	0.1089	  1.192	0.19 	 -0.705	0.155	0	     3142.4 	      5.9999 	16.9452	0.0021	      494.72 	      12.987   	18.6155	0.0285	      4424.8 	     16.475   	15.6472	0.004 	 2.9683	   --- 	 --- 	4619.04	1.0988	0.674 	  --- 	    ---  	  0.9  	ASCC_21
-0.3839	 0.1931	 0.2309	 1029.816	   94.705	  385.832	1.487	11	 ---	 81.89702298237	0.077 	  3.78395235071	0.0653	3236080806100414464	  2.8722 	0.0868	  1.427	0.149	 -0.649	0.121	0	     5433.0 	      5.2757 	16.3508	0.0011	      960.46 	      10.142   	17.8952	0.0115	      7120.3 	     18.454   	15.1307	0.0028	 2.7645	   --- 	 --- 	4070.9 	0.742 	0.3803	  --- 	    ---  	  0.5  	ASCC_21
-0.3292	 0.0689	 0.2819	  384.14 	   97.282	  162.488	1.43 	10	 ---	 82.45475417478	0.0655	  3.42905950662	0.0556	3236018095282158080	  2.8652 	0.0748	  1.724	0.137	 -0.781	0.109	0	    10875.0 	     28.311  	15.5973	0.0028	     2490.4  	      25.6     	16.8607	0.0112	     13058.0 	     80.364   	14.4722	0.0067	 2.3885	   --- 	 --- 	3829.0 	---   	---   	  0.71	    0.098	  0.8  	ASCC_21
-0.2363	-0.0081	 0.0638	   75.555	    9.258	   44.042	1.574	10	 ---	 82.19697878078	0.1552	  3.57608438798	0.1322	3236059258249660928	  2.8605 	0.1702	  0.988	0.313	 -1.075	0.226	0	     1736.1 	     22.978  	17.5894	0.0144	      332.87 	      35.954   	19.0457	0.1173	      2400.3 	     54.5     	16.3113	0.0247	 2.7344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_21
-0.4148	 0.0932	 0.2801	  601.695	  176.023	  150.298	1.357	10	 ---	 81.9679240728 	0.0282	  3.58695419095	0.0247	3236061938308977792	  2.7943 	0.0335	  1.761	0.058	 -0.528	0.047	0	    34961.0 	     58.104  	14.3294	0.0018	    11649.0  	      66.177   	15.1857	0.0062	     35799.0 	    238.19    	13.3772	0.0072	 1.8084	   --- 	 --- 	3973.0 	---   	---   	  1.16	    0.3  	  0.2  	ASCC_21
-0.381 	 0.046 	 0.3795	  685.325	  171.009	  270.395	1.319	10	 ---	 81.88756455298	0.0262	  3.69687329774	0.0233	3236075819643268224	  2.822  	0.0333	  0.971	0.054	 -0.609	0.046	0	    36611.0 	     53.421  	14.2793	0.0016	    11829.0  	      69.17    	15.1691	0.0063	     36456.0 	    134.82    	13.3575	0.004 	 1.8115	   --- 	 --- 	4036.4 	---   	---   	  1.11	    0.296	  0.9  	ASCC_21
-0.2289	 0.1208	 0.0883	  237.954	   52.433	   81.155	1.381	11	 ---	 82.44879765867	0.06  	  3.73766097303	0.0549	3236044483561593472	  2.9461 	0.0658	  1.351	0.106	 -0.774	0.09 	0	    16276.0 	     68.401  	15.1595	0.0046	     4203.1  	      80.161   	16.2925	0.0207	     18275.0 	    225.19    	14.1073	0.0134	 2.1852	   --- 	 --- 	3929.7 	---   	---   	  0.78	    0.129	  1.0  	ASCC_21
-0.2939	 0.2152	 0.129 	  462.296	  142.279	  174.321	1.273	10	 ---	 82.7162958165 	0.0281	  3.4964640165 	0.0285	3236016553389896192	  2.8867 	0.0325	  1.804	0.049	 -0.587	0.047	0	    85483.0 	    184.91   	13.3587	0.0023	    34480.0  	     242.34    	14.0075	0.0076	     74330.0 	    426.4     	12.584 	0.0062	 1.4235	   --- 	 --- 	4654.0 	1.2733	0.6623	  1.08	    0.492	  0.3  	ASCC_21
-0.5415	 0.3416	-0.0575	  547.636	  146.107	  205.372	1.238	10	 0.0	 82.57534060362	0.0573	  3.43202507714	0.0511	3236017305007721600	  2.7876 	0.0533	  1.333	0.102	 -0.668	0.083	0	   204020.0 	    372.55   	12.4142	0.002 	    91011.0  	     622.9     	12.9537	0.0074	    161570.0 	    786.73    	11.741 	0.0053	 1.2127	  13.35	 3.59	4913.29	1.332 	0.6687	  1.49	    1.168	  0.8  	ASCC_21
-0.369 	 0.2903	 0.2183	  928.939	   65.604	  256.884	1.486	 9	 ---	 82.44663962357	0.118 	  3.55013544572	0.1139	3236031701738724352	  2.6659 	0.1468	  1.389	0.187	 -0.937	0.152	0	     5644.9 	      6.0767 	16.3092	0.0012	      979.45 	      14.93    	17.8739	0.0165	      7407.5 	     28.836   	15.0877	0.0042	 2.7862	   --- 	 --- 	3586.94	0.797 	0.471 	  0.68	    0.07 	  0.8  	ASCC_21
-0.2244	 0.2939	 0.2126	 2925.354	 1227.131	 1794.683	1.181	11	 0.0	 82.58040893245	0.0419	  3.61562450761	0.04  	3236038990299050624	  2.8568 	0.051 	  1.556	0.073	 -0.331	0.067	0	  1096200.0 	    374.73   	10.5886	0.0004	   661220.0  	     538.83    	10.8005	0.0009	    633170.0 	    352.81    	10.2581	0.0006	 0.5424	  20.83	 6.7 	6884.9 	0.7775	0.3727	  1.6 	    5.205	  0.2  	ASCC_21
-0.5129	-0.1567	 0.4699	  396.869	   12.799	  105.438	1.669	10	 ---	 81.92701998609	0.1623	  3.72680333246	0.1393	3236077468911215744	  3.0859 	0.2124	  1.105	0.375	 -0.583	0.322	0	     1450.6 	      3.655  	17.7845	0.0027	      123.2  	       9.626   	20.1249	0.0848	      2297.9 	     21.793   	16.3586	0.0103	 3.7663	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	ASCC_21
-0.0489	 0.1756	 0.1821	  241.069	   55.115	   62.032	1.38 	 9	 ---	 82.41193749602	0.0385	  3.98608811921	0.0383	3236099944475003136	  2.9746 	0.0446	  1.821	0.071	 -0.645	0.066	0	    18090.0 	     75.043  	15.0447	0.0045	     4899.0  	      88.887   	16.1261	0.0197	     20066.0 	    323.47    	14.0058	0.0175	 2.1203	   --- 	 --- 	3661.12	---   	---   	  1.02	    0.17 	  0.3  	ASCC_21
-0.2701	 0.3011	 0.1913	 1795.803	 1066.764	  748.605	1.16 	11	 ---	 82.25854766596	0.052 	  3.88626432128	0.0498	3236103139930423808	  2.6879 	0.0629	  1.188	0.093	 -0.873	0.079	0	  1938600.0 	   1079.5    	 9.9696	0.0006	  1284100.0  	    1203.8     	10.0799	0.001 	    965160.0 	   1289.3     	 9.8004	0.0015	 0.2794	   --- 	 --- 	8022.0 	0.591 	0.294 	  --- 	    ---  	  0.5  	ASCC_21
 0.1692	 0.0814	 0.1717	  256.032	   72.043	   93.189	1.227	10	 0.0	 82.27152469958	0.0401	  3.23462233663	0.037 	3235985423466993792	  2.966  	0.0436	  1.54 	0.076	 -0.635	0.067	0	   195260.0 	    762.66   	12.4618	0.0042	    94230.0  	    1308.0     	12.9159	0.0151	    145320.0 	   1559.4     	11.8561	0.0117	 1.0598	  12.08	 1.61	5184.37	0.691 	0.325 	  1.2 	    0.935	  0.6  	ASCC_21
-0.1947	 0.128 	 0.2689	  710.156	   48.213	  357.615	1.54 	11	 ---	 81.9451902868 	0.088 	  3.28044043141	0.0908	3236000468737076352	  2.9831 	0.1169	  1.724	0.171	 -0.376	0.148	0	     2939.7 	      4.1396 	17.0176	0.0015	      445.75 	       9.2454  	18.7287	0.0225	      4080.3 	     11.41    	15.7352	0.003 	 2.9935	   --- 	 --- 	4323.74	---   	---   	  --- 	    ---  	  0.6  	ASCC_21
-0.4808	 0.2864	 0.1738	  170.849	   33.774	   62.253	1.456	10	 ---	 82.45448115727	0.0765	  3.6702071227 	0.0751	3236038131305435520	  2.7509 	0.0836	  1.547	0.136	 -0.487	0.126	0	     8068.1 	     47.223  	15.9214	0.0064	     1635.4  	      48.422   	17.3173	0.0321	     10108.0 	    162.37    	14.7503	0.0174	 2.567 	   --- 	 --- 	3282.0 	---   	---   	  --- 	    ---  	  0.4  	ASCC_21
-0.1545	 0.2402	 0.2595	  838.163	   16.384	  244.938	1.534	11	 ---	 82.45289944511	0.1219	  3.36366544166	0.1196	3235993356270439808	  2.6158 	0.1658	  1.171	0.218	 -0.709	0.172	0	     3296.2 	      3.9326 	16.8933	0.0013	      473.34 	      28.891   	18.6635	0.0663	      4582.8 	     18.71    	15.6091	0.0044	 3.0544	   --- 	 --- 	3916.49	0.608 	0.354 	  --- 	    ---  	  0.6  	ASCC_21
-0.1142	-0.3402	 0.2431	  768.111	   24.747	  301.152	1.5  	 9	 ---	 82.30645444583	0.1043	  3.20983072427	0.091 	3235984530113795200	  2.6535 	0.1311	  1.183	0.261	 -0.364	0.156	0	     3896.7 	      5.0731 	16.7116	0.0014	      639.25 	      25.831   	18.3372	0.0439	      5205.0 	     17.284   	15.4709	0.0036	 2.8664	   --- 	 --- 	3909.93	---   	---   	  --- 	    ---  	  0.5  	ASCC_21
-0.254 	-0.0364	 0.3382	  580.446	   17.401	  226.213	1.59 	10	 ---	 82.10251249755	0.1108	  3.50672678757	0.096 	3236057132240813824	  3.2788 	0.1375	  1.144	0.237	 -0.002	0.176	0	     2792.4 	      4.8108 	17.0734	0.0019	      305.71 	      17.569   	19.1381	0.0624	      4135.1 	     18.28    	15.7207	0.0048	 3.4174	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_21
-0.317 	-0.0626	 0.3248	  293.256	   47.267	   66.5  	1.509	10	 ---	 82.06984798119	0.0572	  3.44072524854	0.0519	3236050432090785920	  3.2089 	0.0718	  1.206	0.125	  0.097	0.096	0	    16444.0 	     56.075  	15.1483	0.0037	     3809.6  	      80.596   	16.3992	0.023 	     21010.0 	    315.94    	13.9559	0.0163	 2.4433	   --- 	 --- 	3689.0 	---   	---   	  0.88	    0.13 	  0.4  	ASCC_21
-0.1096	 0.0881	 0.3361	 1564.087	  583.765	  367.935	1.143	10	 ---	 82.38971122779	0.065 	  3.14792901226	0.0695	3235980303865974528	  2.705  	0.0945	  1.543	0.136	 -0.571	0.119	0	 27521000.0 	  17596.0    	 7.0892	0.0007	 21247000.0  	   36397.0     	 7.0331	0.0019	  10202000.0 	  27728.0     	 7.2402	0.003 	-0.2071	   --- 	 --- 	8868.67	0.109 	0.0557	  --- 	    ---  	  0.5  	ASCC_21
-0.2242	 0.0418	 0.2849	  618.783	   20.11 	  177.39 	1.534	11	 ---	 82.31328604607	0.1131	  3.16205979375	0.1059	3235980883685124864	  2.8101 	0.1465	  1.773	0.232	 -0.381	0.19 	0	     2046.2 	      3.3068 	17.411 	0.0018	      291.47 	      14.494   	19.1899	0.054 	      2848.3 	     16.057   	16.1255	0.0061	 3.0644	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_21
-0.4719	 0.3628	 0.1261	  248.617	   56.596	   86.966	1.416	10	 ---	 82.4411489315 	0.0615	  3.62077732689	0.0545	3236036756915907072	  2.7446 	0.0685	  1.35 	0.113	 -0.663	0.089	0	    15829.0 	     63.668  	15.1897	0.0044	     3842.3  	      67.89    	16.3899	0.0192	     18576.0 	    213.6     	14.0895	0.0125	 2.3004	   --- 	 --- 	3511.0 	---   	---   	  1.19	    0.195	  0.6  	ASCC_21
-0.5879	-0.0899	 0.4266	  517.816	    7.653	  123.307	1.631	10	 ---	 81.80015604849	0.0943	  3.66515135795	0.0795	3236072422324267008	  2.8739 	0.1143	  1.418	0.218	  0.029	0.198	0	     4600.3 	      8.8841 	16.5314	0.0021	     1149.3  	     150.17    	17.7003	0.1419	      6355.7 	     51.544   	15.254 	0.0088	 2.4463	   --- 	 --- 	3692.95	---   	---   	  0.52	    0.045	  0.4  	ASCC_21
-0.3242	-0.0816	 0.2317	 2028.964	  493.242	  543.401	1.166	 9	 ---	 81.78581075487	0.0438	  3.70282210975	0.0383	3236079328631677824	  2.7746 	0.0497	  1.585	0.096	 -0.229	0.078	0	  2889900.0 	   1424.3    	 9.5362	0.0005	  1864600.0  	    3780.4     	 9.6749	0.0022	   1505400.0 	   2770.3     	 9.3178	0.002 	 0.3571	   --- 	 --- 	7664.0 	0.6943	0.342 	  2.19	   14.956	  0.1  	ASCC_21
-0.0927	 0.0225	 0.2916	 1420.843	  919.43 	  489.757	1.163	 8	 0.0	 82.24878433802	0.0487	  3.36350471258	0.0413	3236004733638734592	  2.8086 	0.0562	  1.63 	0.085	 -0.923	0.076	1	  1518300.0 	   1068.6    	10.2349	0.0008	   952620.0  	    1036.1     	10.4041	0.0012	    813920.0 	   1661.9     	 9.9855	0.0022	 0.4186	  19.7 	 0.56	7210.0 	0.7893	0.396 	  1.76	    7.509	  0.7  	ASCC_21
-0.3454	 0.0643	 0.1447	  884.441	  136.92 	  371.974	1.411	11	 ---	 82.29128859588	0.0452	  3.62852011276	0.0396	3236082867684811264	  2.9094 	0.0485	  1.797	0.092	 -0.738	0.074	0	    12262.0 	     13.864  	15.467 	0.0012	     2817.7  	      20.579   	16.7267	0.0079	     14485.0 	     38.942   	14.3596	0.0029	 2.3671	   --- 	 --- 	3651.53	---   	---   	  0.87	    0.121	  0.5  	ASCC_21
-0.1922	 0.277 	 0.3125	  221.111	   56.818	  100.669	1.355	10	 ---	 82.38623245047	0.0845	  3.73659431787	0.0913	3236085680888177792	  2.9004 	0.1159	  1.117	0.134	 -0.56 	0.114	0	    32061.0 	    145.0    	14.4234	0.0049	     9650.0  	     169.84    	15.3901	0.0191	     33803.0 	    335.78    	13.4395	0.0108	 1.9505	   --- 	 --- 	4129.28	---   	---   	  0.94	    0.232	  1.0  	ASCC_21
-0.0588	 0.1763	 0.244 	  412.937	   56.561	  181.142	1.491	11	 ---	 81.7797966058 	0.0853	  3.19569721316	0.0858	3235951338606344576	  3.0948 	0.1116	  2.131	0.156	 -0.251	0.133	0	     7931.9 	     19.209  	15.9399	0.0026	     1394.5  	      24.655   	17.4903	0.0192	     10429.0 	     57.574   	14.7163	0.006 	 2.7741	   --- 	 --- 	4056.88	---   	---   	  --- 	    ---  	  0.7  	ASCC_21
-0.1767	 0.2219	 0.2878	   73.859	   22.337	   26.995	1.4  	11	 ---	 81.73917895585	0.0399	  3.24962282251	0.0405	3235952747355612672	  2.9889 	0.0537	  1.447	0.071	 -0.505	0.064	0	    19518.0 	    264.26   	14.9623	0.0147	     5444.9  	     243.76    	16.0114	0.0486	     21884.0 	    810.67    	13.9116	0.0402	 2.0998	   --- 	 --- 	3763.56	---   	---   	  0.97	    0.169	  0.9  	ASCC_21
-0.2626	 0.2242	 0.2871	  368.087	   22.398	  162.736	2.42 	10	 ---	 81.67439603371	0.1389	  3.49296089086	0.1332	3236066405075131392	  2.7678 	0.1677	  1.181	0.231	 -0.018	0.205	0	     1831.5 	      4.9759 	17.5313	0.0029	      326.51 	      14.578   	19.0666	0.0485	      4106.3 	     25.233   	15.7283	0.0067	 3.3383	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_21
-0.3404	 0.0591	 0.0518	 2045.438	 1015.366	 1174.01 	1.157	 9	 ---	 82.12364808619	0.0732	  3.52709352124	0.0585	3236057269679762816	  2.7845 	0.0687	  1.509	0.158	 -0.77 	0.111	0	  2131800.0 	   1042.2    	 9.8665	0.0005	  1460300.0  	    1438.2     	 9.9403	0.0011	   1005100.0 	    856.13    	 9.7564	0.0009	 0.1839	   --- 	 --- 	8380.52	---   	---   	  --- 	    ---  	  1.0  	ASCC_21
-0.2255	-0.003 	 0.3161	  638.161	   78.898	  248.34 	1.482	 9	 ---	 81.97599945631	0.0757	  3.6397880088 	0.0675	3236074415189399936	  2.8058 	0.0937	  1.651	0.161	 -0.961	0.131	0	     5114.3 	      8.0141 	16.4164	0.0017	      912.99 	      11.572   	17.9502	0.0138	      6664.6 	     26.837   	15.2025	0.0044	 2.7477	   --- 	 --- 	3995.73	0.439 	0.2925	  --- 	    ---  	  0.8  	ASCC_21
-0.251 	-0.0705	 0.3201	  650.216	   46.715	  186.946	1.471	10	 ---	 82.10228325658	0.0831	  3.54902610326	0.0731	3236058090018513408	  3.1094 	0.1017	  1.708	0.182	 -0.769	0.136	0	     4234.7 	      6.5128 	16.6213	0.0017	      734.84 	      15.73    	18.1859	0.0232	      5494.3 	     29.39    	15.4121	0.0058	 2.7738	   --- 	 --- 	3871.61	---   	---   	  --- 	    ---  	  0.7  	ASCC_21
 0.039 	-0.1464	 0.1848	  349.833	   82.926	  140.978	1.327	 9	 ---	 82.10394497734	0.0317	  3.56051693775	0.0278	3236058334831649280	  2.9235 	0.0363	  1.379	0.073	 -0.579	0.053	0	    39963.0 	    114.23   	14.1842	0.0031	    12719.0  	     153.38    	15.0903	0.0131	     40307.0 	    285.91    	13.2485	0.0077	 1.8418	   --- 	 --- 	3872.0 	---   	---   	  1.29	    0.335	  1.0  	ASCC_21
-0.1992	 0.2409	 0.272 	  353.296	   75.578	  145.056	1.404	11	 ---	 81.74009108586	0.047 	  3.24869564541	0.0467	3235952743061438336	  2.9238 	0.0621	  1.733	0.083	 -0.669	0.073	0	    15431.0 	     43.677  	15.2174	0.0031	     3801.9  	      50.304   	16.4014	0.0144	     17864.0 	    123.16    	14.1319	0.0075	 2.2694	   --- 	 --- 	3651.87	---   	---   	  0.97	    0.151	  0.4  	ASCC_21
-0.1172	 0.1216	 0.2012	  658.922	   35.937	  376.382	1.517	11	 ---	 82.80101279352	0.0808	  3.58789719031	0.0824	3236024696647868160	  2.7262 	0.1019	  1.144	0.157	 -0.727	0.134	0	     3837.6 	      5.8241 	16.7282	0.0016	      651.57 	      18.131   	18.3165	0.0302	      5168.9 	     13.733   	15.4784	0.0029	 2.8381	   --- 	 --- 	3658.55	---   	---   	  0.52	    0.043	  0.4  	ASCC_21
-0.3937	 0.1145	 0.2058	  866.496	   80.551	  364.525	1.476	11	 ---	 81.77908956167	0.08  	  3.61067411461	0.0719	3236068848911481088	  2.952  	0.086 	  1.268	0.157	 -0.616	0.128	0	     6471.8 	      7.4689 	16.1608	0.0013	     1155.4  	      14.343   	17.6946	0.0135	      8397.6 	     23.037   	14.9515	0.003 	 2.7431	   --- 	 --- 	3957.42	---   	---   	  --- 	    ---  	  1.0  	ASCC_21
-0.5941	 0.3877	 0.0003	  365.924	   89.581	  120.295	1.252	10	 ---	 82.47848787824	0.0348	  3.56746842229	0.0307	3236033213567257088	  2.9144 	0.0313	  1.433	0.061	 -0.536	0.049	0	   107950.0 	    295.0    	13.1053	0.003 	    44714.0  	     499.15    	13.7253	0.0121	     90428.0 	    751.72    	12.3712	0.009 	 1.3541	   --- 	 --- 	4719.7 	---   	---   	  1.15	    0.596	  0.8  	ASCC_21
-0.2347	 0.2038	 0.1402	 1785.001	  516.035	  608.149	1.149	10	 ---	 82.64467658695	0.0567	  3.74697702064	0.0527	3236042426272863616	  2.7067 	0.0645	  1.658	0.108	 -0.588	0.097	0	  4080400.0 	   2285.9    	 9.1616	0.0006	  2927100.0  	    5672.3     	 9.1853	0.0021	   1762200.0 	   2897.7     	 9.1468	0.0018	 0.0385	   --- 	 --- 	9256.0 	0.1733	0.08  	  --- 	    ---  	  0.6  	ASCC_21
-0.3737	 0.0342	 0.1615	  350.109	   80.948	  156.767	1.414	10	 ---	 81.74589671752	0.0424	  3.66739259854	0.0398	3236073281317728768	  2.8587 	0.0454	  1.427	0.084	 -0.776	0.07 	0	    16148.0 	     46.122  	15.1681	0.0031	     3994.8  	      49.351   	16.3476	0.0134	     18843.0 	    120.2     	14.0741	0.0069	 2.2736	   --- 	 --- 	4106.87	---   	---   	  0.69	    0.122	  0.9  	ASCC_21
-0.3275	 0.1729	 0.1384	 1170.767	   72.121	  261.838	1.482	11	 ---	 82.44403725549	0.087 	  3.74078551924	0.0816	3236091423259636608	  2.6864 	0.0978	  0.931	0.15 	 -0.348	0.129	0	     4529.0 	      3.8684 	16.5484	0.0009	      756.77 	      10.493   	18.154 	0.0151	      5953.4 	     22.737   	15.325 	0.0041	 2.829 	   --- 	 --- 	3676.75	0.8057	0.4645	  0.56	    0.051	  0.8  	ASCC_21
-0.3981	 0.2491	 0.3011	   31.349	   12.493	    9.354	1.444	11	 ---	 81.77863093111	0.1119	  3.45075995812	0.1012	3236053417093982080	  2.9374 	0.1397	  1.222	0.202	  0.353	0.175	0	     2838.6 	     90.547  	17.0556	0.0346	      798.66 	      63.93    	18.0955	0.0869	      3301.1 	    352.9     	15.9653	0.1161	 2.1302	   --- 	 --- 	3750.6 	0.113 	0.0713	  --- 	    ---  	  0.3  	ASCC_21
