pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0257	-0.1328	 0.3406	 3228.488	  359.319	  534.967	1.19 	10	 ---	259.47603930104	0.0471	-32.42969199592	0.037 	5979493159343328512	  1.0229 	0.054 	  1.839	0.095	 -1.467	0.063	0	   384260.0 	    119.02   	11.7268	0.0003	   253710.0  	     706.08    	11.8406	0.003 	    203440.0 	    380.28    	11.4908	0.002 	 0.3497	   --- 	 --- 	8187.0 	0.804 	0.4063	  --- 	    ---  	  0.8  	BH_221
 0.0284	-0.1487	 0.3162	  682.062	  291.607	  472.278	1.177	10	 ---	259.64142926846	0.0815	-32.37832298131	0.066 	5979494327574081024	  0.9142 	0.0925	  2.211	0.149	 -1.361	0.105	0	   792020.0 	   1161.2    	10.9415	0.0016	   553210.0  	    1897.1     	10.9942	0.0037	    378760.0 	    801.99    	10.816 	0.0023	 0.1782	   --- 	 --- 	9233.0 	0.734 	0.376 	  --- 	    ---  	  0.7  	BH_221
 0.3223	 0.0344	 0.1671	  155.351	   27.208	   39.664	1.6  	 9	 ---	259.51911418557	0.1215	-32.40667849217	0.0944	5979493601672063232	  0.9997 	0.1241	  1.137	0.307	 -1.617	0.205	0	     1663.2 	     10.706  	17.636 	0.007 	      454.18 	      16.693   	18.7083	0.0399	      2207.2 	     55.647   	16.4023	0.0274	 2.306 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_221
 0.3729	-0.0007	 0.2111	  628.135	   67.02 	  117.956	1.653	 9	 ---	259.48911138287	0.129 	-32.42277224738	0.0979	5979493258091076096	  0.6605 	0.1328	  2.683	0.316	 -1.505	0.208	0	     1794.7 	      2.8572 	17.5534	0.0017	      843.24 	      12.582   	18.0365	0.0162	      2124.3 	     18.009   	16.4439	0.0092	 1.5926	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_221
 0.4988	-0.0608	 0.1921	  226.065	   28.036	   58.286	1.56 	10	 ---	259.67179233689	0.1377	-32.32341949776	0.1081	5979494941702113792	  0.7872 	0.1307	  2.208	0.311	 -1.735	0.225	0	     1721.5 	      7.615  	17.5986	0.0048	      523.16 	      18.66    	18.5548	0.0387	      2163.2 	     37.114   	16.4242	0.0186	 2.1306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_221
-0.514 	 0.0306	 0.1977	   84.925	   26.483	   26.784	1.647	 7	 ---	259.59906851276	0.0515	-32.40351774091	0.0642	5979494224494871296	  0.8621 	0.0726	  1.66 	0.118	 -1.872	0.092	0	    25728.0 	    302.96   	14.6623	0.0128	    15233.0  	     575.19    	14.8944	0.041 	     27150.0 	   1013.6     	13.6775	0.0405	 1.2169	   --- 	 --- 	5076.0 	---   	---   	  1.58	    1.486	  0.7  	BH_221
 0.1248	-0.0266	 0.2374	   48.933	   13.874	   17.007	1.29 	10	 ---	259.46266879204	0.0268	-32.28266191561	0.0201	5979506971961460864	  0.8585 	0.0275	  2.126	0.056	 -1.605	0.035	0	    53517.0 	   1093.7    	13.8671	0.0222	    21518.0  	    1551.0     	14.5194	0.0783	     47543.0 	   2795.5     	13.0692	0.0638	 1.4502	   --- 	 --- 	4434.0 	---   	---   	  3.3 	    3.784	  1.0  	BH_221
 0.196 	-0.1579	 0.262 	  410.096	   55.525	   86.834	1.439	10	 ---	259.59803096248	0.0518	-32.39557144045	0.0413	5979494224494878976	  0.9053 	0.0523	  1.929	0.103	 -1.835	0.065	0	     9804.2 	     23.907  	15.7098	0.0026	     3670.2  	      66.1     	16.4397	0.0196	     10439.0 	    120.22    	14.7153	0.0125	 1.7244	   --- 	 --- 	4297.5 	---   	---   	  1.47	    0.664	  1.0  	BH_221
 0.2308	-0.0187	 0.1795	  113.795	   22.352	   30.397	1.407	11	 ---	259.68715205662	0.0613	-32.32733617745	0.049 	5979494877329910656	  1.0115 	0.0635	  1.803	0.136	 -1.511	0.096	0	     5257.9 	     46.205  	16.3863	0.0095	     1609.5  	      72.008   	17.3346	0.0486	      5788.5 	    190.43    	15.3555	0.0357	 1.9791	   --- 	 --- 	4058.85	---   	---   	  1.16	    0.327	  0.8  	BH_221
-0.0245	-0.1349	 0.3021	  297.701	   88.119	   99.192	1.337	11	 ---	259.63768907221	0.0306	-32.27999481887	0.0258	5979495972494443392	  0.8895 	0.0344	  1.936	0.064	 -1.424	0.044	0	    38918.0 	    130.73   	14.213 	0.0036	    15043.0  	     170.71    	14.9081	0.0123	     36974.0 	    372.76    	13.3422	0.0109	 1.5659	   --- 	 --- 	4342.5 	---   	---   	  2.89	    2.672	  1.0  	BH_221
 0.1917	-0.0062	 0.3912	 3549.89 	  288.229	  237.31 	1.247	10	 ---	259.55822422877	0.0297	-32.34713125924	0.0216	5979495358366331776	  0.8578 	0.0341	  2.15 	0.059	 -1.89 	0.037	0	    75566.0 	     21.287  	13.4926	0.0003	    41136.0  	     142.72    	13.8158	0.0038	     53060.0 	    223.59    	12.95  	0.0046	 0.8658	   --- 	 --- 	5649.37	---   	---   	  2.11	    4.092	  1.0  	BH_221
 0.0469	-0.1199	 0.356 	 2049.491	  504.448	  622.65 	1.219	10	 ---	259.51836520205	0.0291	-32.38960966009	0.0232	5979493709099170176	  0.8079 	0.0336	  2.077	0.058	 -1.719	0.037	0	    68131.0 	     33.243  	13.605 	0.0005	    37119.0  	      73.584   	13.9274	0.0022	     45923.0 	     73.754   	13.1068	0.0017	 0.8205	   --- 	 --- 	5688.5 	---   	---   	  2.1 	    4.147	  1.0  	BH_221
 0.0175	-0.0089	 0.2109	 1993.431	  631.593	  344.339	1.163	11	 ---	259.58319862635	0.0612	-32.32599643264	0.0497	5979495495805287808	  0.8634 	0.0683	  2.042	0.129	 -1.396	0.085	1	 10782000.0 	   5408.8    	 8.1066	0.0005	  7752700.0  	   12275.0     	 8.1278	0.0017	   4783100.0 	  13891.0     	 8.0626	0.0032	 0.0651	   --- 	 --- 	9365.0 	0.4847	0.2427	  --- 	    ---  	  0.9  	BH_221
 0.8562	 0.5258	 0.6475	  231.502	   35.648	   68.065	1.495	 8	 ---	259.4286551724 	0.1102	-32.39346436043	0.0711	5979505249629340160	  1.0239 	0.1319	  1.551	0.471	 -1.692	0.279	0	     3294.0 	     14.229  	16.894 	0.0047	      922.37 	      25.875   	17.9391	0.0305	      4002.1 	     58.799   	15.7562	0.016 	 2.1829	   --- 	 --- 	3756.6 	---   	---   	  1.17	    0.244	  0.2  	BH_221
 0.4511	-0.0193	 0.2632	  217.782	   23.951	   48.292	1.613	 9	 ---	259.39849835193	0.1439	-32.34836388619	0.1039	5979506284766624640	  1.0886 	0.1455	  2.408	0.351	 -0.962	0.225	0	     1656.2 	      7.6049 	17.6406	0.005 	      427.39 	      17.844   	18.7743	0.0453	      2243.8 	     46.464   	16.3844	0.0225	 2.3899	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
 0.2368	 0.0131	 0.2103	  570.146	   64.657	  160.777	1.445	10	 ---	259.54029569721	0.0731	-32.36900186545	0.0557	5979493846538131584	  0.8038 	0.0756	  1.694	0.169	 -1.754	0.109	0	     3955.9 	      6.9385 	16.6952	0.0019	     1205.3  	      18.641   	17.6487	0.0168	      4512.1 	     28.064   	15.626 	0.0068	 2.0227	   --- 	 --- 	3890.2 	---   	---   	  1.45	    0.434	  0.9  	BH_221
 0.3348	-0.0804	 0.2855	  769.354	   71.312	   66.407	1.506	10	 ---	259.36501064351	0.1088	-32.33192950881	0.0788	5979509377143137536	  0.7506 	0.1122	  2.118	0.238	 -0.622	0.149	0	     2706.3 	      3.5176 	17.1074	0.0014	     1198.1  	      16.801   	17.6551	0.0152	      2876.6 	     43.318   	16.1147	0.0163	 1.5404	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
 0.4763	-0.1933	 0.1907	  213.488	    8.458	   36.862	1.774	 9	 ---	259.64247060485	0.141 	-32.38041687974	0.1101	5979494323232611200	  1.0316 	0.1473	  2.745	0.298	 -1.19 	0.201	0	     1993.5 	      9.3376 	17.4393	0.0051	      916.05 	     108.31    	17.9466	0.1284	      2619.7 	     71.068   	16.2163	0.0295	 1.7303	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_221
-0.057 	-0.0159	 0.1848	  655.605	  181.58 	  269.687	1.282	10	 ---	259.43842639085	0.0288	-32.32548630019	0.0227	5979506594004280448	  0.8767 	0.0295	  1.757	0.062	 -1.596	0.04 	0	    44160.0 	     67.358  	14.0758	0.0017	    18500.0  	     101.88    	14.6835	0.006 	     38110.0 	    141.31    	13.3093	0.004 	 1.3741	   --- 	 --- 	4863.91	2.1302	1.0933	  2.27	    2.588	  0.9  	BH_221
 0.3956	-0.0423	 0.1885	  475.111	   12.553	   67.096	1.571	10	 ---	259.67626023197	0.1106	-32.34626176509	0.0892	5979494842944816256	  0.9839 	0.1138	  1.741	0.26 	 -1.806	0.194	0	     1992.5 	      4.1937 	17.4399	0.0023	      586.4  	      46.716   	18.4309	0.0865	      2544.7 	     37.926   	16.2478	0.0162	 2.1831	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
 0.2542	-0.0807	 0.2745	  960.426	   96.181	  108.935	1.406	10	 ---	259.44025480654	0.0908	-32.29740325567	0.0706	5979507001970402816	  0.7933 	0.0964	  2.667	0.205	 -2.04 	0.13 	0	     3570.0 	      3.7171 	16.8067	0.0011	     1486.6  	      15.457   	17.4209	0.0113	      3534.3 	     32.444   	15.8912	0.01  	 1.5297	   --- 	 --- 	4438.55	---   	---   	  0.92	    0.295	  0.8  	BH_221
 0.4089	-0.0323	 0.2883	  318.889	   29.708	   86.349	1.481	 9	 ---	259.4481767942 	0.12  	-32.43465189494	0.0876	5979504875992709376	  0.7894 	0.1252	  1.94 	0.287	 -1.793	0.187	0	     1830.8 	      5.7412 	17.5318	0.0034	      446.63 	      15.034   	18.7265	0.0365	      2265.7 	     26.239   	16.3739	0.0126	 2.3526	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_221
 0.0242	-0.0609	 0.1715	  189.716	    6.851	   22.182	2.233	 8	 ---	259.64123044008	0.1214	-32.37730334893	0.1287	5979494327556453376	  0.7391 	0.1628	  1.984	0.221	 -1.875	0.169	0	     3928.7 	     20.708  	16.7027	0.0057	     3544.2  	     517.29    	16.4776	0.1585	      5229.2 	    235.74    	15.4658	0.0489	 1.0118	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.9  	BH_221
 0.1431	-0.09  	 0.2801	 3726.995	  377.127	  781.147	1.196	10	 ---	259.39753186698	0.0461	-32.27259448879	0.0345	5979510128705539840	  0.8532 	0.0463	  1.491	0.088	 -1.714	0.055	0	   145320.0 	     38.991  	12.7826	0.0003	    89798.0  	     238.11    	12.9682	0.0029	     83970.0 	    107.5     	12.4516	0.0014	 0.5166	   --- 	 --- 	7321.25	---   	---   	  1.74	    7.817	  0.8  	BH_221
 0.3   	 0.0699	 0.1164	  755.116	   27.1  	  130.728	1.534	 9	 ---	259.54031671673	0.1103	-32.35711234238	0.0861	5979493846517017216	  0.7429 	0.1142	  1.743	0.28 	 -0.716	0.189	1	     2024.9 	      2.6815 	17.4224	0.0014	      939.81 	      34.679   	17.9188	0.0401	      2166.4 	     16.572   	16.4226	0.0083	 1.4962	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_221
 0.2264	-0.0696	 0.4076	 2665.115	  336.072	  673.951	1.252	10	 ---	259.27598669693	0.0396	-32.3202591816 	0.0275	5979504429339039360	  0.6785 	0.0423	  2.37 	0.073	 -1.352	0.048	0	    22217.0 	      8.3362 	14.8217	0.0004	    10466.0  	      31.141   	15.302 	0.0032	     17360.0 	     25.759   	14.163 	0.0016	 1.139 	   --- 	 --- 	4928.7 	---   	---   	  2.01	    2.138	  0.2  	BH_221
 0.2689	-0.1203	 0.29  	   94.078	   23.243	   40.627	1.548	11	 ---	259.60369595243	0.1104	-32.4125133231 	0.088 	5979494151427865984	  0.8559 	0.1213	  1.974	0.227	 -1.646	0.154	0	     2536.6 	     26.962  	17.1778	0.0115	      752.32 	      32.368   	18.1604	0.0467	      3173.8 	     78.121   	16.008 	0.0267	 2.1524	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_221
 0.4435	-0.1568	 0.3685	  182.826	   26.124	   67.715	1.588	10	 ---	259.35581693727	0.1256	-32.45459779215	0.0949	5979498790004956416	  0.6598 	0.1413	  2.664	0.292	 -1.449	0.195	0	     1756.3 	      9.6063 	17.5769	0.0059	      539.74 	      20.661   	18.5209	0.0416	      2250.0 	     33.228   	16.3815	0.016 	 2.1395	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_221
 0.2485	-0.0784	 0.2919	 1095.879	  128.295	  230.412	1.362	11	 ---	259.50108691641	0.0536	-32.21947866109	0.0409	5979509063555126912	  0.8328 	0.0572	  2.07 	0.107	 -1.397	0.07 	0	     8540.6 	      7.7934 	15.8596	0.001 	     3024.0  	      23.571   	16.6499	0.0085	      8609.7 	     37.366   	14.9245	0.0047	 1.7255	   --- 	 --- 	4142.55	---   	---   	  1.67	    0.743	  0.9  	BH_221
 0.3512	 0.2562	 0.3492	  306.13 	   60.372	   90.639	1.335	 9	 ---	259.43727766349	0.0644	-32.39057864215	0.0477	5979505253974385536	  0.8486 	0.0724	  2.229	0.173	 -1.287	0.103	0	     6402.9 	     20.915  	16.1724	0.0035	     2306.3  	      38.201   	16.9441	0.018 	      6243.1 	     68.878   	15.2734	0.012 	 1.6707	   --- 	 --- 	4263.25	---   	---   	  1.3 	    0.502	  0.6  	BH_221
 0.3446	-0.0897	 0.2999	  293.205	   43.57 	   93.266	1.428	10	 ---	259.34377218011	0.1013	-32.35787324491	0.0734	5979503359835772032	  0.7485 	0.1051	  1.446	0.223	 -1.655	0.139	0	     3053.1 	     10.413  	16.9765	0.0037	      931.07 	      21.37    	17.9289	0.0249	      3429.7 	     36.773   	15.9238	0.0116	 2.0052	   --- 	 --- 	3705.75	2.5693	1.299 	  1.61	    0.438	  0.6  	BH_221
 0.2583	 0.0488	 0.2471	  811.458	  155.614	  212.788	1.337	11	 ---	259.44236272311	0.0573	-32.20150326681	0.0468	5979511954123180544	  0.7332 	0.0631	  1.074	0.123	 -2.023	0.083	0	     7285.7 	      8.9786 	16.0322	0.0013	     3328.6  	      21.39    	16.5457	0.007 	      6415.6 	     30.15    	15.2438	0.0051	 1.3019	   --- 	 --- 	4738.24	1.061 	0.5633	  1.18	    0.632	  0.1  	BH_221
 0.1158	 0.0266	 0.341 	 1357.156	  247.879	  365.054	1.259	10	 ---	259.35434807762	0.0442	-32.23289317471	0.0339	5979511228218456576	  0.8557 	0.0485	  1.515	0.088	 -0.934	0.056	0	    15291.0 	     11.267  	15.2273	0.0008	     7426.8  	      29.961   	15.6744	0.0044	     11827.0 	     32.397   	14.5798	0.003 	 1.0946	   --- 	 --- 	4979.02	---   	---   	  1.29	    0.915	  0.5  	BH_221
 0.1161	-0.0169	 0.4433	  188.635	   63.223	   78.982	1.174	 9	 ---	259.37906093375	0.0627	-32.16441340126	0.0453	5979512950555728128	  0.9369 	0.072 	  1.674	0.11 	 -1.933	0.072	1	  3788600.0 	  20085.0    	 9.2422	0.0058	  2647400.0  	   41873.0     	 9.2944	0.0172	   1798700.0 	  22773.0     	 9.1246	0.0137	 0.1698	   --- 	 --- 	9133.67	0.6777	0.3307	  --- 	    ---  	  0.7  	BH_221
 0.1601	-0.0781	 0.4074	 1257.1  	  235.583	  383.95 	1.279	11	 ---	259.43352568976	0.0502	-32.21316238216	0.0429	5979511851043958272	  1.021  	0.0613	  2.55 	0.1  	 -2.115	0.07 	0	     9600.0 	      7.6366 	15.7327	0.0009	     4209.0  	      17.866   	16.2909	0.0046	      8071.4 	     21.022   	14.9946	0.0028	 1.2964	   --- 	 --- 	4801.2 	0.843 	0.4155	  0.94	    0.422	  0.6  	BH_221
-0.0457	-0.0213	 0.2893	 3593.368	  402.766	  783.673	1.191	11	 ---	259.51386523973	0.0451	-32.15504650381	0.0365	5979512465169250944	  1.0053 	0.0497	  1.367	0.089	 -1.483	0.062	0	   166500.0 	     46.336  	12.6348	0.0003	   105680.0  	     262.4     	12.7914	0.0027	     92654.0 	    118.23    	12.3448	0.0014	 0.4466	   --- 	 --- 	7810.0 	0.5807	0.281 	  1.41	    6.636	  0.8  	BH_221
 0.108 	-0.0168	 0.3062	  334.262	   88.183	  116.725	1.268	10	 ---	259.44151246016	0.0345	-32.18632553158	0.0274	5979512740047071872	  0.8606 	0.0353	  1.858	0.065	 -1.337	0.045	0	    31381.0 	     93.882  	14.4467	0.0032	    13704.0  	     155.4     	15.0093	0.0123	     26072.0 	    223.36    	13.7215	0.0093	 1.2878	   --- 	 --- 	4929.13	---   	---   	  1.88	    1.878	  0.8  	BH_221
 0.4884	 0.1518	 0.387 	  244.761	   35.811	   64.402	1.505	10	 ---	259.90418209511	0.143 	-32.52375141652	0.111 	5979532707400875776	  0.9083 	0.1584	  1.875	0.364	 -1.721	0.269	0	     1500.2 	      6.1292 	17.748 	0.0044	      400.37 	      11.18    	18.8452	0.0303	      1856.7 	     28.83    	16.5901	0.0169	 2.2552	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_221
 0.5061	 0.0256	 0.2548	  170.877	    9.059	   54.608	1.518	10	 ---	259.49283522989	0.1082	-32.13801878556	0.083 	5979513294126377216	  1.0432 	0.1078	  2.14 	0.254	 -1.435	0.175	0	     2245.8 	     13.143  	17.3099	0.0064	      783.93 	      86.533   	18.1157	0.1198	      2625.7 	     48.081   	16.2138	0.0199	 1.9019	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_221
 0.1275	 0.0513	 0.2709	   43.383	   16.926	   14.256	1.445	10	 ---	259.86414837395	0.0866	-32.4124838666 	0.0659	5979537586484059520	  0.6796 	0.0956	  2.12 	0.183	 -1.627	0.129	0	     3349.9 	     77.216  	16.8758	0.025 	     1037.3  	      61.284   	17.8116	0.0641	      3804.7 	    266.88    	15.8111	0.0762	 2.0005	   --- 	 --- 	3779.0 	2.577 	1.325 	  1.74	    0.554	  0.5  	BH_221
 0.5455	 0.0025	 0.4334	  977.438	   55.969	  171.528	1.396	10	 ---	259.96758372089	0.0927	-32.34245362526	0.0749	5979539201391750016	  0.6493 	0.1116	  2.715	0.225	 -1.687	0.167	0	     2994.0 	      3.0631 	16.9977	0.0011	      950.77 	      16.987   	17.9062	0.0194	      3229.5 	     18.828   	15.9891	0.0063	 1.9171	   --- 	 --- 	3876.25	---   	---   	  --- 	    ---  	  0.3  	BH_221
 0.6326	 0.0562	 0.4596	  427.45 	   14.724	  101.944	1.615	10	 ---	260.02698945621	0.1682	-32.39905454209	0.1363	5979535456125861760	  0.884  	0.2013	  1.518	0.44 	 -2.06 	0.338	0	     1218.9 	      2.8516 	17.9734	0.0025	      361.59 	      24.559   	18.9558	0.0737	      1607.5 	     15.768   	16.7466	0.0107	 2.2093	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_221
 0.5726	 0.0288	 0.4955	  325.383	   31.97 	   91.75 	1.432	10	 ---	259.99720349952	0.1073	-32.29501922619	0.0867	5979539751147611264	  1.0291 	0.1316	  2.081	0.265	 -1.479	0.201	0	     2363.6 	      7.2642 	17.2544	0.0033	      563.25 	      17.618   	18.4746	0.034 	      2820.9 	     30.745   	16.136 	0.0118	 2.3387	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_221
 0.6053	 0.0703	 0.3725	  259.576	    ---  	    ---  	---  	 9	 ---	259.89767770911	0.159 	-32.38062495498	0.124 	5979537758229521152	  0.7397 	0.1655	  1.601	0.403	 -2.145	0.303	0	     1295.5 	      4.9908 	17.9073	0.0042	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_221
 0.6197	 0.0514	 0.3858	  344.091	   84.361	   93.357	1.468	10	 ---	259.96661143372	0.1121	-32.40797475445	0.0835	5979538131887505152	  1.0981 	0.1197	  2.164	0.284	 -1.555	0.201	0	     2064.4 	      5.9996 	17.4014	0.0032	      578.62 	       6.8588  	18.4454	0.0129	      2450.9 	     26.253   	16.2886	0.0116	 2.1568	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_221
 0.1434	 0.0239	 0.2673	  530.183	  100.358	  144.853	1.354	10	 ---	259.90871980694	0.0709	-32.41178878792	0.0571	5979537444692723712	  0.7617 	0.0769	  2.0  	0.153	 -1.431	0.111	0	     4681.3 	      8.8296 	16.5124	0.002 	     1765.0  	      17.587   	17.2345	0.0108	      4575.6 	     31.588   	15.6108	0.0075	 1.6237	   --- 	 --- 	4339.0 	---   	---   	  1.17	    0.439	  0.6  	BH_221
 0.4641	 0.0511	 0.3097	  939.316	  199.812	  163.074	1.349	10	 ---	259.86491460998	0.0881	-32.44693315644	0.0683	5979536968008692480	  0.6504 	0.0951	  2.136	0.217	 -2.408	0.153	0	     3543.7 	      3.7726 	16.8147	0.0012	     1423.1  	       7.1224  	17.4683	0.0054	      3356.0 	     20.58    	15.9474	0.0067	 1.5209	   --- 	 --- 	4442.0 	---   	---   	  --- 	    ---  	  0.2  	BH_221
 0.5818	 0.0548	 0.3341	  499.818	   23.54 	   42.596	1.616	 9	 ---	259.9087708866 	0.1169	-32.40726649399	0.0904	5979537449045045632	  0.8295 	0.1211	  2.009	0.295	 -1.826	0.219	0	     1879.7 	      3.7608 	17.5031	0.0022	      566.78 	      24.077   	18.4678	0.0461	      2470.1 	     57.988   	16.2802	0.0255	 2.1877	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_221
 0.5203	 0.0378	 0.3105	  138.454	   19.969	   41.964	1.663	 9	 ---	259.83015262704	0.1345	-32.36881294927	0.1073	5979584865489044480	  1.0254 	0.143 	  1.844	0.333	 -1.56 	0.253	0	     2029.3 	     14.657  	17.42  	0.0078	      617.05 	      30.9     	18.3756	0.0544	      2756.8 	     65.693   	16.1609	0.0259	 2.2147	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_221
-0.0037	-0.0419	 0.1689	  450.405	  139.564	  156.108	1.318	11	 ---	259.72267132037	0.0394	-32.2420860918 	0.0332	5979590122529228928	  0.9318 	0.0421	  2.013	0.083	 -1.376	0.057	0	    14144.0 	     31.402  	15.312 	0.0024	     5354.0  	      38.363   	16.0297	0.0078	     13293.0 	     85.15    	14.4529	0.007 	 1.5768	   --- 	 --- 	4395.75	2.1857	1.1135	  1.6 	    0.863	  1.0  	BH_221
 0.0648	-0.0919	 0.2363	  562.622	  159.6  	  203.516	1.311	11	 ---	259.72130338543	0.0289	-32.24331233447	0.0237	5979590122529228544	  0.889  	0.0308	  1.939	0.059	 -1.352	0.04 	0	    36664.0 	     65.166  	14.2778	0.0019	    13860.0  	      86.845   	14.997 	0.0068	     34198.0 	    168.04    	13.4269	0.0053	 1.57  	   --- 	 --- 	4413.0 	---   	---   	  2.67	    2.439	  1.0  	BH_221
-0.0645	-0.1502	 0.2668	 3462.797	  421.921	  875.656	1.256	11	 ---	259.88186089701	0.0301	-32.29043469398	0.0264	5979586720914943232	  0.8776 	0.0356	  2.376	0.058	 -1.304	0.042	0	    52057.0 	     15.033  	13.8972	0.0003	    25020.0  	      59.301   	14.3557	0.0026	     40378.0 	     46.112   	13.2466	0.0012	 1.1091	   --- 	 --- 	5015.9 	---   	---   	  2.27	    2.937	  0.6  	BH_221
 0.0404	-0.0899	 0.1893	 2152.438	  346.009	  776.543	1.3  	10	 ---	259.76756361447	0.0348	-32.24972759628	0.0294	5979589435334401792	  0.7033 	0.0362	  1.025	0.072	 -1.289	0.052	0	    19719.0 	      9.1613 	14.9511	0.0005	     8307.6  	      24.01    	15.5527	0.0031	     17329.0 	     22.316   	14.165 	0.0014	 1.3877	   --- 	 --- 	4733.53	---   	---   	  2.03	    1.862	  0.1  	BH_221
 0.233 	-0.3184	 0.2262	  777.027	  170.466	  243.088	1.354	10	 ---	259.88570515559	0.0421	-32.12168658698	0.0323	5979597647312730240	  0.9369 	0.0427	  1.936	0.082	 -0.955	0.052	0	    18484.0 	     23.788  	15.0214	0.0014	     5860.0  	      34.376   	15.9317	0.0064	     19171.0 	     78.863   	14.0553	0.0045	 1.8763	   --- 	 --- 	4073.45	---   	---   	  2.31	    1.326	  0.8  	BH_221
 0.0061	-0.1527	 0.2478	  795.18 	  166.121	  311.354	1.287	11	 ---	259.77214579871	0.0397	-32.3829232652 	0.0314	5979585174726709888	  1.0414 	0.042 	  1.941	0.074	 -1.694	0.052	0	    18206.0 	     22.896  	15.0378	0.0014	     7263.8  	      43.726   	15.6985	0.0065	     16159.0 	     51.9     	14.2409	0.0035	 1.4576	   --- 	 --- 	4440.0 	---   	---   	  1.58	    0.872	  0.8  	BH_221
 0.451 	-0.1543	 0.3612	  480.674	   46.683	   96.211	1.532	10	 ---	259.73169016175	0.1191	-32.26201787575	0.1054	5979589327898644736	  1.0665 	0.1421	  1.695	0.268	 -1.257	0.21 	0	     2046.6 	      4.2578 	17.4108	0.0023	      573.99 	      12.296   	18.4541	0.0233	      2561.2 	     26.621   	16.2408	0.0113	 2.2133	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_221
 0.0701	-0.1041	 0.2183	  950.595	   88.186	  476.087	1.357	10	 ---	259.77039287103	0.0457	-32.18297891086	0.0384	5979591943595405440	  0.9009 	0.0486	  1.756	0.092	 -1.492	0.067	0	     9537.0 	     10.033  	15.7398	0.0011	     3335.2  	      37.821   	16.5436	0.0123	      9608.7 	     20.183   	14.8053	0.0023	 1.7383	   --- 	 --- 	4117.03	2.4693	1.257 	  1.67	    0.72 	  0.9  	BH_221
-0.0104	-0.0224	 0.1331	  803.399	  102.509	  296.753	1.416	10	 ---	259.76380853662	0.0478	-32.18984678662	0.0403	5979591840516186368	  0.8531 	0.0509	  2.04 	0.101	 -1.763	0.073	0	     9036.7 	     11.248  	15.7983	0.0014	     2735.0  	      26.68    	16.759 	0.0106	     10057.0 	     33.891   	14.7557	0.0037	 2.0033	   --- 	 --- 	4018.87	2.5115	1.263 	  1.86	    0.81 	  1.0  	BH_221
 0.0708	-0.1159	 0.2028	  570.256	  132.882	  176.613	1.401	10	 ---	259.7751545364 	0.0465	-32.25084989245	0.038 	5979589435334394240	  0.9417 	0.049 	  2.049	0.092	 -1.318	0.066	1	    15065.0 	     26.418  	15.2434	0.0019	     4022.7  	      30.273   	16.3401	0.0082	     17087.0 	     96.748   	14.1803	0.0061	 2.1598	   --- 	 --- 	3591.0 	2.617 	1.3255	  3.15	    1.483	  0.9  	BH_221
-0.1244	-0.1115	 0.2201	 1448.634	  400.839	 1166.882	1.236	10	 ---	259.7708184541 	0.1319	-32.17302783156	0.1196	5979591943595423360	  0.8512 	0.1437	  1.396	0.277	 -1.972	0.213	0	   718490.0 	    495.98   	11.0473	0.0007	   366250.0  	     913.71    	11.4419	0.0027	    521470.0 	    446.89    	10.4689	0.0009	 0.9731	   --- 	 --- 	5160.67	2.1363	1.0765	  8.1 	   41.924	  0.3  	BH_221
