pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1193	-0.2659	-0.1085	  659.159	  183.966	  243.198	1.32 	14	 ---	325.24384714972	0.0349	 53.91430401398	0.0367	2174261880048367744	  1.0983 	0.0439	 -3.761	0.075	 -3.467	0.069	0	     6846.1 	     10.386  	16.0998	0.0016	     2644.8  	      14.376   	16.7954	0.0059	      6390.8 	     26.278   	15.248 	0.0045	 1.5474	   --- 	 --- 	4368.33	1.3503	0.667 	  0.96	    0.305	  0.9  	ASCC_114
-0.7444	-0.4593	 0.15  	  337.938	    ---  	    ---  	---  	 8	 ---	325.14794819575	0.1104	 53.95582952335	0.087 	2174273905941832064	  1.0966 	0.0888	 -3.118	0.186	 -3.811	0.11 	0	    11773.0 	     34.838  	15.5111	0.0032	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_114
-0.318 	-0.2476	 0.0085	 3174.722	 1095.752	 1322.0  	1.198	12	 ---	324.97674686169	0.0246	 53.93910582282	0.0327	2174273218761785984	  0.9496 	0.0292	 -4.037	0.05 	 -3.855	0.06 	0	   127300.0 	     40.099  	12.9263	0.0003	    73661.0  	      67.224   	13.1833	0.001 	     78830.0 	     59.629   	12.5202	0.0008	 0.6631	   --- 	 --- 	6371.0 	---   	---   	  1.92	    5.467	  0.5  	ASCC_114
-0.1624	-0.0817	-0.1977	  767.991	  195.234	  253.646	1.248	16	 ---	324.66346532237	0.0238	 53.94824782576	0.0235	2174230131655736320	  1.0684 	0.0275	 -3.715	0.051	 -3.432	0.05 	0	    15502.0 	     20.185  	15.2124	0.0014	     7333.1  	      37.56    	15.6882	0.0056	     12018.0 	     47.383   	14.5623	0.0043	 1.1259	   --- 	 --- 	5031.0 	0.5565	0.278 	  1.01	    0.588	  1.0  	ASCC_114
-0.0608	-0.2147	-0.1683	 4619.028	  632.952	 1438.853	1.214	16	 ---	324.62788567662	0.0153	 53.9302749622 	0.0165	2174229719338875520	  1.0533 	0.0183	 -3.707	0.031	 -3.483	0.031	0	    65598.0 	     14.202  	13.6461	0.0002	    35267.0  	      55.718   	13.983 	0.0017	     44381.0 	     30.844   	13.1439	0.0008	 0.839 	   --- 	 --- 	5781.0 	0.876 	0.4423	  1.52	    2.335	  1.0  	ASCC_114
-0.2844	-0.1875	-0.1013	 4201.763	  933.647	 1504.989	1.209	13	 ---	324.96597348895	0.0157	 53.9257649129 	0.02  	2174273115682574336	  1.1179 	0.0191	 -3.756	0.035	 -3.395	0.04 	0	    86074.0 	     20.485  	13.3512	0.0003	    47394.0  	      50.762   	13.6621	0.0012	     56678.0 	     37.66    	12.8784	0.0007	 0.7837	   --- 	 --- 	5872.0 	0.6617	0.3043	  1.59	    2.706	  1.0  	ASCC_114
-0.311 	-0.3017	-0.0439	 3799.519	  953.639	 1443.526	1.198	13	 ---	325.15047013819	0.0273	 53.88834512014	0.0347	2174261605170455552	  1.1036 	0.036 	 -3.261	0.061	 -3.643	0.061	0	   313040.0 	     82.391  	11.9494	0.0003	   184810.0  	     193.8     	12.1846	0.0011	    190330.0 	    131.85    	11.5631	0.0008	 0.6214	   --- 	 --- 	6833.0 	---   	---   	  2.25	    9.954	  0.5  	ASCC_114
-0.2151	-0.0596	 0.0576	  808.585	  129.236	  294.362	1.337	12	 ---	325.16153222599	0.0613	 53.90329375412	0.0748	2174261983127574784	  1.0197 	0.0864	 -3.921	0.142	 -3.384	0.128	0	     3385.5 	      4.187  	16.8643	0.0013	     1116.6  	       8.6401  	17.7316	0.0084	      3410.1 	     11.585   	15.93  	0.0037	 1.8016	   --- 	 --- 	4029.0 	---   	---   	  0.94	    0.211	  0.9  	ASCC_114
-0.037 	-0.2107	-0.2092	  950.562	  293.447	  422.797	1.257	16	 ---	324.58668433859	0.0251	 53.92081730013	0.0252	2174229650619394816	  1.0514 	0.0296	 -3.832	0.051	 -3.384	0.054	1	    15116.0 	     15.902  	15.2398	0.0011	     6876.4  	      23.433   	15.758 	0.0037	     12120.0 	     28.666   	14.5532	0.0026	 1.2048	   --- 	 --- 	4888.68	0.8337	0.413 	  1.09	    0.612	  1.0  	ASCC_114
-0.3137	-0.2379	-0.1171	 4461.708	 1097.617	 2129.19 	1.206	14	 ---	325.0714730986 	0.0248	 53.87568504393	0.0272	2174273248814079744	  1.0005 	0.0302	 -3.627	0.054	 -3.289	0.051	0	   231760.0 	     51.944  	12.2758	0.0002	   127220.0  	     115.9     	12.59  	0.001 	    152260.0 	     71.51    	11.8055	0.0005	 0.7845	   --- 	 --- 	6201.69	---   	---   	  2.6 	    8.99 	  0.8  	ASCC_114
-0.2182	-0.1661	-0.0783	 4291.326	  616.548	 1702.898	1.296	16	 ---	324.11178365955	0.0153	 54.05533831882	0.0144	2174243325795005440	  1.1399 	0.0168	 -2.776	0.032	 -3.791	0.028	0	    63983.0 	     14.91   	13.6732	0.0003	    23647.0  	      38.354   	14.4169	0.0018	     59268.0 	     34.804   	12.8299	0.0006	 1.5871	   --- 	 --- 	4384.33	---   	---   	  2.81	    2.623	  0.6  	ASCC_114
-0.4387	-0.3019	 0.0018	 4663.018	  401.746	  563.468	1.229	13	 ---	325.27876508615	0.0169	 53.74938031279	0.0186	2174256107596975360	  1.0848 	0.0198	 -3.573	0.038	 -3.445	0.036	0	    91842.0 	     19.696  	13.2808	0.0002	    51092.0  	     127.17    	13.5805	0.0027	     61816.0 	    109.71    	12.7842	0.0019	 0.7963	   --- 	 --- 	5977.67	---   	---   	  1.63	    3.051	  0.9  	ASCC_114
-0.2967	-0.1622	-0.0485	  709.934	   82.341	  243.681	1.323	14	 ---	324.90431661568	0.0633	 53.97895074446	0.0641	2174276482936904320	  1.0862 	0.0697	 -4.016	0.128	 -3.448	0.13 	0	     3694.7 	      5.2043 	16.7694	0.0015	     1328.4  	      16.133   	17.5431	0.0132	      3559.7 	     14.608   	15.8834	0.0045	 1.6597	   --- 	 --- 	4275.25	---   	---   	  0.76	    0.176	  0.6  	ASCC_114
-0.058 	-0.1714	-0.1758	 4237.89 	 1124.621	 1600.25 	1.197	16	 ---	324.68754907506	0.0177	 53.93448391317	0.0187	2174229852463237376	  1.1028 	0.0208	 -3.698	0.037	 -3.472	0.039	0	   125450.0 	     29.602  	12.9422	0.0003	    73509.0  	      65.364   	13.1855	0.001 	     76697.0 	     47.928   	12.55  	0.0007	 0.6356	   --- 	 --- 	6827.0 	0.913 	0.405 	  1.43	    3.994	  1.0  	ASCC_114
-0.2054	-0.1047	-0.24  	 1730.229	  366.69 	  632.734	1.244	14	 ---	324.84262910177	0.0222	 53.96444633942	0.027 	2174276723455068032	  1.0179 	0.0288	 -3.707	0.047	 -3.341	0.05 	0	    19287.0 	     11.147  	14.9752	0.0006	     9028.7  	      24.622   	15.4623	0.003 	     14973.0 	     23.663   	14.3237	0.0017	 1.1386	   --- 	 --- 	5014.19	0.8313	0.3913	  1.19	    0.809	  0.9  	ASCC_114
-0.1959	 0.2948	-0.1779	  651.374	   30.169	  196.067	1.524	13	 ---	324.47798428084	0.1405	 54.21216180966	0.1284	2174248754633990272	  1.0937 	0.1574	 -3.281	0.346	 -3.176	0.27 	0	     1261.2 	      1.9362 	17.9364	0.0017	      241.82 	       8.0154  	19.3927	0.036 	      1680.3 	      8.5702  	16.6984	0.0055	 2.6942	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_114
 0.1009	-0.3449	-0.165 	  725.886	  219.055	  244.718	1.268	14	 ---	324.54650933424	0.0347	 53.85427320927	0.0416	2174227726473890176	  1.0517 	0.0425	 -3.719	0.074	 -3.399	0.08 	0	     9665.6 	     13.316  	15.7253	0.0015	     4100.1  	      18.717   	16.3194	0.005 	      8158.1 	     33.337   	14.9829	0.0044	 1.3364	   --- 	 --- 	4832.56	0.904 	0.433 	  0.9 	    0.397	  0.9  	ASCC_114
-0.0609	-0.2762	 0.0086	  687.789	  117.732	  266.378	1.355	14	 ---	325.24593040325	0.0709	 53.9688387671 	0.0793	2174268129213494656	  1.1099 	0.0931	 -3.694	0.154	 -3.209	0.138	0	     2790.6 	      4.0573 	17.0741	0.0016	      929.78 	       7.8974  	17.9304	0.0092	      2852.0 	     10.707   	16.124 	0.0041	 1.8064	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	ASCC_114
-0.0904	-0.0795	-0.1517	  482.938	  188.548	  156.133	1.415	16	 ---	324.78788663137	0.0637	 53.9304120377 	0.06  	2174276620376009344	  1.0966 	0.0708	 -4.374	0.142	 -3.255	0.126	0	    12146.0 	     25.149  	15.4773	0.0022	     5553.8  	      29.456   	15.9899	0.0058	     11628.0 	     74.478   	14.5981	0.007 	 1.3918	   --- 	 --- 	4460.0 	---   	---   	  1.21	    0.521	  0.5  	ASCC_114
-0.2218	-0.057 	-0.0728	 1440.363	  146.337	  444.14 	1.315	16	 ---	324.14372541852	0.0554	 54.07293994027	0.0515	2174243463233958400	  1.0389 	0.0616	 -3.693	0.119	 -3.297	0.102	0	     3478.6 	      2.4151 	16.8349	0.0008	     1234.0  	       8.4328  	17.6231	0.0074	      3340.8 	      7.5219  	15.9523	0.0024	 1.6708	   --- 	 --- 	4325.0 	---   	---   	  0.75	    0.177	  0.8  	ASCC_114
-0.085 	-0.1758	-0.1524	 1953.55 	  786.99 	 1688.506	1.175	16	 ---	324.63791421056	0.0319	 53.92532465742	0.0336	2174229719338879872	  1.1654 	0.0378	 -3.893	0.067	 -3.36 	0.068	0	   917830.0 	    469.82   	10.7815	0.0006	   607410.0  	     771.81    	10.8927	0.0014	    471400.0 	    279.18    	10.5784	0.0006	 0.3143	   --- 	 --- 	8266.5 	0.5997	0.3043	  --- 	    ---  	  0.9  	ASCC_114
-0.161 	-0.2156	-0.0454	 1489.628	  147.614	  266.935	1.363	16	 ---	325.27067400713	0.0347	 53.99606771044	0.0353	2174268270959864448	  1.1581 	0.0408	 -4.0  	0.071	 -3.276	0.066	0	     7124.5 	      4.7828 	16.0565	0.0007	     2521.2  	      17.08    	16.8474	0.0074	      7190.1 	     26.936   	15.1201	0.0041	 1.7273	   --- 	 --- 	4167.81	---   	---   	  1.08	    0.316	  0.9  	ASCC_114
-0.0818	-0.2213	-0.1046	  650.186	  114.13 	  234.613	1.299	16	 ---	325.38983404489	0.0321	 53.81395100278	0.0342	2174262567243181824	  1.0686 	0.0393	 -3.641	0.067	 -3.208	0.066	0	     7922.2 	     12.185  	15.9412	0.0017	     3096.5  	      27.131   	16.6242	0.0095	      7191.9 	     30.654   	15.1198	0.0046	 1.5044	   --- 	 --- 	4421.0 	---   	---   	  1.03	    0.364	  0.6  	ASCC_114
-0.1601	 0.0135	-0.1538	  587.808	  107.861	  191.265	1.407	15	 ---	324.23912514561	0.0591	 54.19886130041	0.0526	2174250919297313920	  1.0909 	0.0621	 -3.953	0.13 	 -3.749	0.11 	0	     2845.7 	      4.8413 	17.0529	0.0018	      752.39 	       6.9756  	18.1603	0.0101	      3251.4 	     16.999   	15.9817	0.0057	 2.1785	   --- 	 --- 	3559.25	---   	---   	  1.22	    0.214	  0.7  	ASCC_114
-0.3104	-0.2407	-0.0981	 3645.354	  929.219	 1153.109	1.208	14	 ---	325.27833644305	0.0243	 53.74855626633	0.0265	2174256107612189440	  1.0632 	0.0298	 -3.547	0.053	 -3.508	0.05 	0	   146240.0 	     40.117  	12.7757	0.0003	    85111.0  	      91.594   	13.0264	0.0012	     91526.0 	     79.373   	12.3581	0.0009	 0.6684	   --- 	 --- 	6451.33	---   	---   	  1.79	    5.006	  1.0  	ASCC_114
-0.3571	-0.1508	-0.1249	  839.049	   68.228	  306.864	1.466	14	 ---	325.14940980631	0.0756	 53.95893439963	0.0781	2174274215194411264	  1.0299 	0.0893	 -3.373	0.171	 -2.82 	0.153	0	     2290.2 	      2.7295 	17.2887	0.0013	      548.53 	       8.0396  	18.5034	0.0159	      2808.7 	      9.1531  	16.1406	0.0035	 2.3628	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_114
-0.3272	-0.2043	-0.0981	 1340.65 	  237.94 	  392.432	1.273	13	 ---	325.16664154704	0.0343	 53.95156600725	0.04  	2174274009035988096	  1.1015 	0.0424	 -3.698	0.076	 -3.339	0.075	0	     8895.4 	      6.6351 	15.8155	0.0008	     3632.0  	      15.264   	16.451 	0.0046	      7691.5 	     19.6     	15.0469	0.0028	 1.4041	   --- 	 --- 	4483.28	1.088 	0.5195	  1.01	    0.374	  1.0  	ASCC_114
-0.301 	-0.0973	-0.1075	  772.556	  205.281	  213.445	1.286	15	 ---	325.2552297584 	0.032 	 53.75482291387	0.0363	2174256176331661952	  1.0562 	0.0385	 -3.917	0.07 	 -3.373	0.07 	0	     8972.7 	     11.614  	15.8061	0.0014	     3593.0  	      17.503   	16.4628	0.0053	      7945.1 	     37.223   	15.0117	0.0051	 1.4511	   --- 	 --- 	4434.0 	---   	---   	  1.1 	    0.419	  0.7  	ASCC_114
-0.6   	 0.1396	-0.0671	  661.336	  108.493	  223.186	1.323	11	 ---	325.12408494713	0.0613	 53.97094864935	0.0589	2174274180834664448	  1.0342 	0.073 	 -3.758	0.166	 -3.637	0.125	0	     5169.5 	      7.8168 	16.4047	0.0016	     1959.7  	      18.063   	17.1209	0.01  	      4881.2 	     21.871   	15.5406	0.0049	 1.5803	   --- 	 --- 	4310.64	---   	---   	  0.93	    0.267	  0.8  	ASCC_114
 0.0095	-0.2282	-0.2444	  482.903	   28.837	   30.621	1.977	15	 ---	325.38381128603	0.1208	 53.81789791995	0.1307	2174262567228406016	  1.1537 	0.1543	 -3.944	0.259	 -3.45 	0.277	0	     1499.1 	      3.1044 	17.7488	0.0022	      643.0  	      22.298   	18.3309	0.0377	      2321.3 	     75.807   	16.3476	0.0355	 1.9832	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_114
-0.3342	-0.2549	-0.051 	 4439.067	 1030.511	  899.454	1.251	13	 ---	325.18418256582	0.018 	 53.92708508381	0.0215	2174262189286000640	  0.9879 	0.0225	 -3.04 	0.039	 -3.398	0.038	0	    52568.0 	     11.842  	13.8866	0.0002	    23848.0  	      23.142   	14.4077	0.0011	     41898.0 	     46.582   	13.2064	0.0012	 1.2013	   --- 	 --- 	4917.0 	---   	---   	  2.13	    2.394	  0.1  	ASCC_114
-0.252 	-0.2471	-0.0041	 4766.757	  937.305	 1181.304	1.218	14	 ---	325.23018776504	0.017 	 53.95402417682	0.0178	2174268099160998912	  1.0603 	0.0208	 -3.706	0.036	 -3.309	0.032	0	    72241.0 	     15.155  	13.5414	0.0002	    37796.0  	      40.324   	13.9078	0.0012	     50187.0 	     42.484   	13.0104	0.0009	 0.8973	   --- 	 --- 	5547.26	1.1735	0.6035	  1.74	    2.583	  1.0  	ASCC_114
-0.1875	-0.21  	-0.1256	  655.086	   67.601	  253.13 	1.389	14	 ---	324.99725215301	0.0837	 53.81178727008	0.0823	2174259848518597632	  0.9639 	0.0987	 -3.75 	0.184	 -3.614	0.16 	0	     1875.7 	      2.8634 	17.5054	0.0017	      516.4  	       7.639   	18.5689	0.0161	      2089.6 	      8.2552  	16.4617	0.0043	 2.1072	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_114
-0.3293	-0.1035	-0.1874	  731.237	   72.503	  190.204	1.388	14	 ---	325.01837382117	0.0827	 53.90205277016	0.0903	2174272114944316800	  1.1578 	0.1022	 -3.333	0.193	 -3.814	0.176	0	     1650.3 	      2.2568 	17.6445	0.0015	      467.86 	       6.453   	18.6761	0.015 	      1822.6 	      9.5823  	16.6102	0.0057	 2.0659	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_114
-0.1501	-0.1938	-0.122 	 1557.013	  347.543	  557.621	1.248	16	 ---	324.70063397691	0.0218	 53.97597745239	0.0222	2174230269094794880	  1.1036 	0.0257	 -4.01 	0.046	 -3.435	0.046	0	    29000.0 	     18.626  	14.5324	0.0007	    13545.0  	      38.974   	15.0219	0.0031	     22639.0 	     40.599   	13.8748	0.0019	 1.1472	   --- 	 --- 	4866.7 	0.6632	0.353 	  1.46	    1.072	  0.9  	ASCC_114
-0.1961	-0.2296	-0.1227	 1353.075	  219.295	  293.323	1.332	16	 ---	324.93421562911	0.0269	 53.76976888883	0.0288	2174259298768744192	  1.0953 	0.034 	 -3.793	0.059	 -3.49 	0.055	0	    10449.0 	      7.7221 	15.6407	0.0008	     4641.0  	      21.163   	16.1849	0.005 	      9277.9 	     31.63    	14.8433	0.0037	 1.3416	   --- 	 --- 	4634.67	0.992 	0.4933	  1.01	    0.42 	  0.9  	ASCC_114
-0.1711	-0.1888	-0.1843	 3782.028	  993.804	 1572.161	1.189	14	 ---	324.95094186936	0.0239	 53.91695460987	0.0283	2174273012603359360	  1.0551 	0.0309	 -3.578	0.052	 -3.352	0.052	0	   307670.0 	     81.351  	11.9681	0.0003	   197700.0  	     198.93    	12.1114	0.0011	    167990.0 	    106.85    	11.6987	0.0007	 0.4127	   --- 	 --- 	7820.0 	0.937 	0.468 	  1.82	   11.141	  0.9  	ASCC_114
-0.0956	-0.2632	-0.109 	  109.647	   25.447	   15.612	2.835	14	 ---	323.98383517716	0.1589	 53.93338047368	0.1502	2174240851893683456	  1.0883 	0.1784	 -3.71 	0.336	 -3.194	0.302	0	     1586.7 	     14.471  	17.6871	0.0099	      856.36 	      33.653   	18.0197	0.0427	      3641.2 	    233.23    	15.8588	0.0695	 2.1609	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_114
-0.066 	 0.041 	-0.1859	  707.936	   68.135	  263.069	1.35 	16	 ---	324.48395556327	0.0464	 53.99332713932	0.0437	2174233945586652800	  1.0299 	0.0515	 -3.107	0.101	 -4.192	0.093	0	     5279.5 	      7.4575 	16.3819	0.0015	     1838.6  	      26.985   	17.1902	0.0159	      5289.6 	     20.107   	15.4534	0.0041	 1.7368	   --- 	 --- 	4164.0 	1.837 	0.906 	  1.05	    0.297	  0.2  	ASCC_114
 0.0281	-0.0842	-0.029 	 4885.641	 1078.489	 1674.431	1.227	15	 ---	324.63890312616	0.0165	 53.98733592133	0.0179	2174231025008918656	  1.0751 	0.0194	 -3.691	0.035	 -3.88 	0.038	0	    49486.0 	     10.129  	13.9522	0.0002	    25413.0  	      23.563   	14.3388	0.001 	     35294.0 	     21.078   	13.3927	0.0006	 0.9461	   --- 	 --- 	5274.25	0.758 	0.3785	  1.6 	    1.777	  0.5  	ASCC_114
-0.0113	 0.1112	-0.081 	  476.547	   88.48 	  137.152	1.319	15	 ---	324.60919693886	0.0549	 53.94936647454	0.0532	2174230543972587904	  1.0971 	0.0642	 -3.658	0.124	 -3.552	0.114	0	     3791.2 	      7.9556 	16.7414	0.0023	     1336.1  	      15.1     	17.5368	0.0123	      3665.5 	     26.726   	15.8516	0.0079	 1.6852	   --- 	 --- 	4217.05	---   	---   	  0.8 	    0.182	  0.9  	ASCC_114
-0.0633	 0.0933	-0.1293	 1015.67 	   68.678	  133.284	1.356	16	 ---	324.59736411258	0.0897	 53.95052280974	0.0909	2174230509612847232	  1.0128 	0.1047	 -4.69 	0.21 	 -3.451	0.206	0	     1760.4 	      1.7333 	17.5743	0.0011	      604.83 	       8.8068  	18.3973	0.0158	      1781.8 	     13.368   	16.6348	0.0081	 1.7625	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	ASCC_114
-0.1292	-0.1862	-0.0214	 3113.181	 1293.96 	 1316.903	1.2  	16	 ---	324.59569405034	0.0153	 54.02500919196	0.0153	2174234254824306688	  1.0916 	0.0167	 -3.544	0.031	 -3.462	0.03 	0	   111840.0 	     35.924  	13.0669	0.0003	    64275.0  	      49.673   	13.3313	0.0008	     69911.0 	     53.088   	12.6505	0.0008	 0.6807	   --- 	 --- 	6361.5 	0.6678	0.2973	  1.57	    3.635	  1.0  	ASCC_114
-0.0921	-0.0632	-0.1517	 1075.332	   77.823	  155.94 	1.328	16	 ---	324.5101745662 	0.0686	 53.97609607072	0.0715	2174233670708755328	  0.9837 	0.0777	 -3.433	0.147	 -2.873	0.152	0	     2112.6 	      1.9646 	17.3763	0.001 	      853.87 	      10.972   	18.0229	0.014 	      1951.5 	     12.515   	16.536 	0.007 	 1.4869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_114
-0.0585	-0.1256	-0.0124	 5425.07 	 1341.863	 1391.839	1.221	16	 ---	325.36338000638	0.0148	 54.05065816878	0.0149	2174270293876571648	  1.0663 	0.0159	 -3.397	0.03 	 -3.185	0.027	0	    74568.0 	     13.745  	13.507 	0.0002	    38994.0  	      29.059   	13.8739	0.0008	     52060.0 	     37.404   	12.9707	0.0008	 0.9032	   --- 	 --- 	5456.67	---   	---   	  1.83	    2.661	  0.3  	ASCC_114
-0.0566	-0.1622	 0.0284	  650.745	  142.407	  177.024	1.3  	14	 ---	323.96435457712	0.0484	 53.82025145428	0.0473	2174236969243107456	  0.985  	0.0589	 -3.777	0.107	 -3.526	0.092	0	     4371.9 	      6.7182 	16.5867	0.0017	     1657.5  	      11.639   	17.3027	0.0076	      4026.2 	     22.744   	15.7497	0.0061	 1.5531	   --- 	 --- 	4328.0 	---   	---   	  0.88	    0.246	  0.7  	ASCC_114
-0.075 	-0.2848	-0.1918	  745.325	  202.91 	  360.092	1.263	15	 ---	324.98919681996	0.0288	 53.83914596932	0.0298	2174271672573595648	  1.08   	0.0352	 -3.642	0.061	 -3.372	0.058	0	    11336.0 	     15.209  	15.5523	0.0015	     4982.0  	      24.553   	16.1079	0.0054	      9339.9 	     25.937   	14.8361	0.003 	 1.2718	   --- 	 --- 	4960.28	0.7457	0.3627	  0.89	    0.428	  1.0  	ASCC_114
-0.2052	-0.0824	-0.1525	 4700.913	  963.24 	 1125.522	1.233	16	 ---	325.04740739794	0.0164	 53.78306538221	0.017 	2174259509226243840	  1.0936 	0.0195	 -3.742	0.035	 -3.357	0.034	0	    45520.0 	      9.6832 	14.0429	0.0002	    22599.0  	      23.461   	14.4662	0.0011	     33532.0 	     29.792   	13.4483	0.001 	 1.0179	   --- 	 --- 	5194.61	---   	---   	  1.56	    1.6  	  1.0  	ASCC_114
-0.1525	-0.2188	-0.1325	 3499.175	 1132.895	  824.271	1.168	16	 ---	325.10120485898	0.027 	 54.02982633983	0.0252	2174275383425484032	  1.0926 	0.0303	 -3.706	0.056	 -3.278	0.05 	0	  5314000.0 	   1518.6    	 8.8748	0.0003	  3490600.0  	    3081.1     	 8.9942	0.001 	   2716200.0 	   3295.2     	 8.677 	0.0013	 0.3171	   --- 	 --- 	8048.0 	0.954 	0.482 	  --- 	    ---  	  1.0  	ASCC_114
-0.4086	-0.1412	-0.1155	 1398.674	  276.973	  371.414	1.262	15	 ---	325.12083453672	0.0246	 53.96997559552	0.0245	2174274180834664064	  1.0358 	0.0264	 -3.624	0.052	 -3.458	0.047	0	    21960.0 	     15.7    	14.8343	0.0008	    10150.0  	      36.646   	15.3352	0.0039	     17553.0 	     47.259   	14.1511	0.0029	 1.1842	   --- 	 --- 	4883.05	0.6653	0.3907	  1.34	    0.917	  1.0  	ASCC_114
-0.2421	-0.1581	-0.0413	 3009.932	  542.776	  805.744	1.263	16	 ---	324.23337279435	0.0202	 54.02411631719	0.0187	2174245765336448128	  1.0616 	0.0218	 -3.328	0.041	 -3.233	0.036	0	    29276.0 	      9.7265 	14.5221	0.0004	    12899.0  	      23.766   	15.075 	0.002 	     24082.0 	     29.887   	13.8077	0.0013	 1.2673	   --- 	 --- 	4843.64	1.61  	0.807 	  1.54	    1.176	  0.2  	ASCC_114
-0.1309	-0.0764	-0.1237	 3210.032	  830.678	  768.149	1.233	16	 ---	324.42815013142	0.0147	 54.13042251785	0.0142	2174247345884570240	  1.0842 	0.0166	 -3.256	0.031	 -3.689	0.028	0	    64048.0 	     19.953  	13.6721	0.0003	    31409.0  	      37.812   	14.1087	0.0013	     47581.0 	     61.942   	13.0683	0.0014	 1.0404	   --- 	 --- 	5093.66	1.326 	0.6845	  1.96	    2.332	  0.6  	ASCC_114
-0.104 	-0.3791	-0.1798	 2491.324	  746.342	  948.828	1.176	13	 ---	325.0870974023 	0.0382	 53.93059538727	0.0438	2174273699798334208	  1.0973 	0.0503	 -3.528	0.078	 -3.441	0.082	1	  1343300.0 	    539.21   	10.3679	0.0004	   863650.0  	    1157.2     	10.5105	0.0015	    716030.0 	    754.65    	10.1246	0.0011	 0.386 	   --- 	 --- 	7642.0 	1.061 	0.5225	  3.8 	   44.384	  0.7  	ASCC_114
-0.15  	-0.2441	-0.0543	 3175.633	 1152.31 	 1151.405	1.191	15	 ---	325.08510502094	0.0239	 53.62614646364	0.0272	2174253839869296256	  1.0847 	0.0301	 -4.07 	0.049	 -2.998	0.046	0	   395720.0 	    124.61   	11.6949	0.0003	   252050.0  	     218.73    	11.8477	0.0009	    219430.0 	    190.57    	11.4087	0.0009	 0.439 	   --- 	 --- 	7913.25	0.9692	0.4562	  1.97	   13.674	  0.3  	ASCC_114
-0.2411	-0.2197	-0.0654	  874.939	  221.37 	  200.145	1.273	16	 ---	325.15480367683	0.0263	 54.0546672534 	0.0249	2174281258940928896	  1.0201 	0.0303	 -3.756	0.055	 -3.895	0.045	0	    17224.0 	     19.686  	15.098 	0.0012	     7341.4  	      33.163   	15.6869	0.0049	     14580.0 	     72.848   	14.3525	0.0054	 1.3344	   --- 	 --- 	4723.61	1.3617	0.633 	  1.31	    0.776	  0.6  	ASCC_114
-0.1913	-0.0052	-0.0788	  557.311	   53.459	  173.165	1.407	16	 ---	325.19694791073	0.0922	 54.16782718926	0.0852	2174285274723595264	  0.9769 	0.103 	 -3.396	0.193	 -3.675	0.166	0	     1450.2 	      2.6022 	17.7848	0.0019	      398.8  	       7.46    	18.8495	0.0203	      1641.8 	      9.4811  	16.7236	0.0063	 2.1259	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_114
-0.116 	 0.1507	-0.0246	  540.793	   23.878	   35.269	1.922	14	 ---	324.86281037142	0.1145	 54.09503480483	0.1209	2174326304550655360	  0.999  	0.1301	 -2.926	0.248	 -3.648	0.254	0	     1571.2 	      2.9054 	17.6978	0.002 	      722.66 	      30.264   	18.204 	0.0455	      2297.1 	     65.132   	16.359 	0.0308	 1.8451	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_114
-0.0945	-0.0643	-0.0953	  834.791	   37.928	  201.154	1.476	16	 ---	325.0418789165 	0.0965	 54.09794057843	0.0941	2174279437874759808	  1.1123 	0.1082	 -3.107	0.2  	 -3.704	0.189	0	     1634.8 	      1.9583 	17.6547	0.0013	      375.37 	       9.8969  	18.9152	0.0286	      2037.9 	     10.131   	16.489 	0.0054	 2.4262	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_114
