pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1675	 0.4153	 0.0932	 1860.232	  150.984	  272.805	1.307	16	 ---	162.94784011045	0.0355	-58.35269131998	0.0331	5350878103747015040	  0.636  	0.0442	 -7.333	0.066	  2.53 	0.064	0	     9155.0 	      4.9214 	15.7842	0.0006	     4153.0  	      27.506   	16.3055	0.0072	      7813.5 	     28.641   	15.0298	0.004 	 1.2757	   --- 	 --- 	4945.5 	1.3117	0.641 	  1.36	    0.999	  0.5  	Gulliver_40
 0.239 	 0.4758	 0.3006	 1232.751	   97.653	  157.705	1.278	14	 ---	163.02843865711	0.0577	-58.27328537399	0.057 	5350884490330844032	  0.6557 	0.0794	 -7.864	0.113	  2.84 	0.108	0	     3821.8 	      3.1002 	16.7327	0.0009	     1784.0  	      18.269   	17.2229	0.0111	      3098.9 	     19.65    	16.0339	0.0069	 1.189 	   --- 	 --- 	4886.75	---   	---   	  0.88	    0.398	  0.1  	Gulliver_40
 0.1888	 0.3307	 0.0557	 4207.284	  940.498	 1081.143	1.191	16	 ---	163.02727880172	0.0178	-58.38573209745	0.0159	5350877072954862208	  0.6291 	0.0208	 -7.602	0.032	  2.475	0.03 	0	    52524.0 	     12.484  	13.8875	0.0003	    32187.0  	      34.224   	14.0822	0.0012	     30354.0 	     28.076   	13.5564	0.001 	 0.5258	   --- 	 --- 	7302.75	0.7005	0.355 	  1.42	    5.194	  0.9  	Gulliver_40
 0.0943	 0.426 	 0.1188	 1281.501	  192.106	  323.011	1.264	17	 ---	162.98919707696	0.031 	-58.37139348327	0.0278	5350877828869104384	  0.6411 	0.0381	 -7.689	0.055	  2.491	0.05 	0	     9049.3 	      7.0615 	15.7968	0.0008	     4276.4  	      22.261   	16.2737	0.0057	      7157.7 	     22.159   	15.125 	0.0034	 1.1487	   --- 	 --- 	4947.84	0.8685	0.4267	  1.34	    0.971	  0.9  	Gulliver_40
 0.0871	 0.3043	 0.2201	  855.019	   40.602	   70.711	1.565	16	 ---	162.86221183496	0.0998	-58.22680172838	0.0897	5350882089449758592	  0.5005 	0.1251	 -6.938	0.18 	  2.744	0.164	0	     1744.9 	      2.0407 	17.584 	0.0013	      890.5  	      21.932   	17.9773	0.0267	      1840.4 	     26.028   	16.5996	0.0154	 1.3777	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_40
-0.0231	 0.3152	 0.1616	  643.049	   70.809	  127.268	1.332	17	 ---	162.98178980933	0.0492	-58.4234635435 	0.0458	5350876179601554176	  0.6322 	0.0605	 -7.602	0.09 	  2.623	0.082	0	     4227.4 	      6.574  	16.6232	0.0017	     2017.4  	      28.49    	17.0894	0.0153	      3615.6 	     28.41    	15.8665	0.0085	 1.223 	   --- 	 --- 	4838.36	0.7743	0.3813	  0.99	    0.48 	  0.5  	Gulliver_40
 0.1002	 0.447 	 0.146 	 1521.042	  303.258	  344.962	1.234	17	 ---	163.03067240008	0.0334	-58.39364286278	0.0322	5350877072954850560	  0.6124 	0.0432	 -7.701	0.062	  2.556	0.054	0	     8583.1 	      5.6429 	15.8543	0.0007	     4346.8  	      14.334   	16.256 	0.0036	      6247.1 	     18.11    	15.2727	0.0031	 0.9832	   --- 	 --- 	5167.75	0.4257	0.2165	  1.23	    0.966	  0.9  	Gulliver_40
 0.0444	 0.1597	 0.1185	 1390.367	  131.348	  227.091	1.309	17	 ---	162.77075313144	0.064 	-58.33868613357	0.0579	5350879821733817216	  0.6385 	0.0767	 -7.653	0.116	  2.436	0.111	0	     3026.1 	      2.1765 	16.9862	0.0008	     1204.3  	       9.1685  	17.6496	0.0083	      2757.9 	     12.144   	16.1605	0.0048	 1.4891	   --- 	 --- 	4402.12	1.2387	0.632 	  1.08	    0.392	  0.7  	Gulliver_40
-0.1353	 0.1418	 0.1815	  491.128	   41.819	   81.966	1.411	18	 ---	162.72833420481	0.0826	-58.40637683093	0.0777	5350856525797726208	  0.5235 	0.1023	 -7.548	0.159	  2.648	0.147	0	     1770.4 	      3.6048 	17.5682	0.0022	      782.37 	      18.709   	18.1179	0.026 	      1715.2 	     20.926   	16.6761	0.0132	 1.4417	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_40
 0.2246	 0.3546	 0.0458	  927.051	  113.55 	  185.777	1.284	17	 ---	162.74662084666	0.062 	-58.28790222745	0.0595	5350880779479081088	  0.6424 	0.0763	 -7.425	0.116	  2.801	0.112	0	     2981.8 	      3.2165 	17.0022	0.0012	     1301.8  	      11.465   	17.565 	0.0096	      2528.1 	     13.608   	16.2549	0.0058	 1.3101	   --- 	 --- 	4875.4 	0.746 	0.351 	  0.8 	    0.324	  0.1  	Gulliver_40
 0.0521	 0.3733	 0.1029	 2852.141	  643.642	  397.616	1.258	16	 ---	162.84556575567	0.0303	-58.41041119798	0.0253	5350879027134658432	  0.5379 	0.0368	 -7.471	0.051	  2.661	0.046	0	    15638.0 	      5.4827 	15.2029	0.0004	     7553.5  	      11.736   	15.656 	0.0017	     12114.0 	     30.466   	14.5537	0.0027	 1.1023	   --- 	 --- 	5005.4 	---   	---   	  2.04	    2.354	  0.5  	Gulliver_40
-0.0027	 0.2799	 0.2733	 1023.82 	   65.869	  115.404	1.347	17	 ---	162.7651678404 	0.0822	-58.50564146983	0.0801	5350854807842944768	  0.5276 	0.1108	 -7.75 	0.157	  2.274	0.146	0	     1797.0 	      1.7552 	17.552 	0.0011	      714.93 	      10.854   	18.2157	0.0165	      1706.4 	     14.786   	16.6817	0.0094	 1.534 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_40
-0.0617	 0.4019	 0.0586	  956.925	   60.702	   77.185	1.379	14	 ---	163.13728682442	0.1003	-58.35518292895	0.0991	5350877416552398720	  0.5579 	0.1204	 -7.871	0.173	  3.289	0.171	0	     1669.6 	      1.7448 	17.6318	0.0011	      689.75 	      11.363   	18.2547	0.0179	      1613.2 	     20.9     	16.7427	0.0141	 1.5119	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_40
 0.0698	 0.3189	 0.2475	  474.185	   40.674	   36.406	1.444	17	 ---	163.08218674751	0.1065	-58.48388970128	0.1111	5350875045702189952	  0.642  	0.1497	 -7.852	0.199	  2.557	0.184	0	     1211.4 	      2.5547 	17.9802	0.0023	      527.17 	      12.961   	18.5465	0.0267	      1221.5 	     33.553   	17.0447	0.0298	 1.5018	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_40
-0.025 	 0.371 	 0.2651	  775.229	   44.758	   97.171	1.341	17	 ---	163.04837413607	0.1203	-58.22655940187	0.1037	5350885044414507520	  0.7285 	0.1532	 -7.279	0.219	  2.018	0.193	0	     1295.1 	      1.6706 	17.9076	0.0014	      503.13 	      11.241   	18.5972	0.0243	      1234.1 	     12.701   	17.0335	0.0112	 1.5637	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_40
 0.1126	 0.3971	 0.237 	  471.992	   26.721	   53.238	1.332	17	 ---	163.05564963724	0.1006	-58.51748137484	0.1011	5350874530333995136	  0.6139 	0.1405	 -7.634	0.181	  2.313	0.163	0	     1375.0 	      2.9133 	17.8426	0.0023	      545.54 	      20.417   	18.5093	0.0406	      1285.7 	     24.15    	16.9891	0.0204	 1.5202	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_40
-0.097 	 0.3051	 0.1133	 1203.616	  123.377	  456.051	1.409	17	 ---	163.14792043775	0.0946	-58.29829077905	0.0866	5350883532585954944	  0.7024 	0.11  	 -7.608	0.175	  2.813	0.164	0	     9179.5 	      7.6266 	15.7813	0.0009	     2563.6  	      20.779   	16.8293	0.0088	     10371.0 	     22.742   	14.7223	0.0024	 2.1069	   --- 	 --- 	3847.0 	2.6917	1.3367	  --- 	    ---  	  0.4  	Gulliver_40
-0.0015	 0.3024	 0.1084	 3687.844	  602.464	  581.554	1.221	18	 ---	162.97542286998	0.0226	-58.39413326594	0.0194	5350876317040561024	  0.6202 	0.0256	 -7.723	0.04 	  2.519	0.035	0	    24423.0 	      6.6226 	14.7189	0.0003	    13038.0  	      21.641   	15.0633	0.0018	     16791.0 	     28.873   	14.1992	0.0019	 0.8641	   --- 	 --- 	5496.59	---   	---   	  1.77	    2.565	  1.0  	Gulliver_40
 0.084 	 0.2918	 0.1526	 1201.247	   92.406	  213.445	1.321	17	 ---	162.95028105107	0.0512	-58.48997343909	0.0468	5350875591158327040	  0.5498 	0.0646	 -7.543	0.1  	  2.72 	0.087	0	     3561.6 	      2.9649 	16.8093	0.0009	     1440.5  	      15.589   	17.4551	0.0117	      3266.0 	     15.301   	15.9769	0.0051	 1.4782	   --- 	 --- 	4385.22	1.6165	0.804 	  1.37	    0.627	  0.5  	Gulliver_40
-0.1458	 0.4215	 0.1141	  632.255	   68.046	  139.398	1.399	17	 ---	163.10611542047	0.1311	-58.31853885118	0.1156	5350883566918572032	  0.5166 	0.1521	 -7.437	0.227	  3.368	0.198	0	     2634.4 	      4.1666 	17.1367	0.0017	     1191.4  	      17.509   	17.6612	0.016 	      2493.0 	     17.884   	16.2701	0.0078	 1.3911	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_40
 0.0445	 0.3708	 0.0806	 2568.387	  646.322	  617.793	1.186	17	 ---	163.06676237727	0.0213	-58.3293829198 	0.019 	5350877725790039040	  0.6257 	0.0248	 -7.659	0.037	  2.511	0.033	0	   123480.0 	     48.078  	12.9594	0.0004	    82743.0  	     128.02    	13.0571	0.0017	     63703.0 	    103.11    	12.7515	0.0018	 0.3055	   --- 	 --- 	8844.25	---   	---   	  --- 	    ---  	  1.0  	Gulliver_40
 0.163 	 0.3235	-0.0359	 3286.026	  817.335	  827.106	1.191	16	 ---	163.1169337296 	0.0172	-58.37377407603	0.0172	5350877279113387008	  0.5435 	0.021 	 -7.681	0.031	  2.44 	0.03 	0	    65408.0 	     19.905  	13.6493	0.0003	    41582.0  	      50.875   	13.8041	0.0013	     36291.0 	     43.877   	13.3624	0.0013	 0.4417	   --- 	 --- 	7964.5 	0.9237	0.4703	  1.58	    9.048	  0.8  	Gulliver_40
 0.0117	 0.3758	 0.1118	  887.878	   41.184	   98.912	1.345	17	 ---	163.10802688711	0.0908	-58.40917927955	0.0903	5350876828110101632	  0.5234 	0.1137	 -7.916	0.166	  2.965	0.155	0	     1435.9 	      1.6172 	17.7955	0.0012	      659.84 	      16.022   	18.3028	0.0264	      1271.9 	     12.859   	17.0008	0.011 	 1.302 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_40
-0.0685	 0.2479	 0.2286	 2666.783	  456.066	  545.531	1.25 	17	 ---	163.03790425879	0.0276	-58.23670731027	0.0243	5350885010054739072	  0.5446 	0.0343	 -7.079	0.052	  2.429	0.049	0	    15821.0 	      5.9324 	15.1903	0.0004	     7953.8  	      17.44    	15.6   	0.0024	     11819.0 	     21.665   	14.5805	0.002 	 1.0195	   --- 	 --- 	5225.3 	1.6405	0.8375	  1.82	    2.231	  0.1  	Gulliver_40
 0.0044	 0.4133	 0.1446	  987.754	  118.156	  157.956	1.329	17	 ---	163.10841687575	0.0626	-58.36596547586	0.0584	5350877347832872704	  0.6692 	0.0776	 -7.742	0.112	  2.628	0.102	0	     2874.1 	      2.9097 	17.0421	0.0011	     1204.2  	      10.191   	17.6497	0.0092	      2614.2 	     16.55    	16.2186	0.0069	 1.4311	   --- 	 --- 	4443.4 	1.089 	0.5025	  0.97	    0.333	  0.7  	Gulliver_40
 0.1497	 0.2736	 0.0942	  755.08 	   38.445	  125.732	1.397	17	 ---	162.93179655331	0.0881	-58.3412822107 	0.0829	5350878172467150336	  0.6233 	0.1113	 -7.672	0.159	  2.571	0.157	0	     1706.6 	      2.2602 	17.608 	0.0014	      610.84 	      15.889   	18.3866	0.0282	      1772.7 	     14.099   	16.6404	0.0086	 1.7462	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_40
 0.0964	 0.4194	 0.1047	 3640.245	  737.592	  599.845	1.217	17	 ---	163.07189670722	0.0202	-58.36869811295	0.0189	5350877519631532800	  0.6109 	0.0254	 -7.72 	0.036	  2.477	0.033	0	    25063.0 	      6.885  	14.6908	0.0003	    13645.0  	      18.499   	15.014 	0.0015	     16859.0 	     28.106   	14.1948	0.0018	 0.8191	   --- 	 --- 	5764.5 	0.9112	0.4935	  1.63	    2.654	  1.0  	Gulliver_40
 0.0318	 0.2036	 0.2903	  720.206	   34.473	   80.762	1.348	17	 ---	163.11171122143	0.1045	-58.43133828631	0.1069	5350876729357457664	  0.6232 	0.1468	 -7.294	0.196	  2.781	0.184	0	     1256.7 	      1.7449 	17.9403	0.0015	      583.57 	      16.928   	18.4361	0.0315	      1110.2 	     13.746   	17.1484	0.0134	 1.2877	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_40
