pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0758	-0.2927	-0.0438	  458.617000000	    27.881000000	   66.744000000	1.414	16	338.55986888022	0.1812	 58.29945962768	0.1533	2007967888864366464	  0.0030 	0.2092	 -4.129	0.349	 -2.262	0.309	0	      593.29999	      1.29370	18.755200	0.002400	      258.79999	      9.28240 	19.319000	0.038900	      580.39001	      8.69570	17.852600	0.016300	 1.4664	       	     	       	      	      	      	         	0.00
-0.0790	-0.2683	 0.1258	 3675.614000000	   455.346000000	  787.196000000	1.386	16	338.54372822367	0.0210	 58.28563507651	0.0182	2007967858812433280	  0.2750 	0.0242	 -0.409	0.042	  1.261	0.036	0	    80263.00000	     21.83700	13.427100	0.000300	    20614.00000	     45.27000 	14.566000	0.002400	    90670.00000	    115.18000	12.368300	0.001400	 2.1977	 -42.61	 0.54	3627.0 	1.4710	0.6960	 24.06	   90.267	0.00
 0.0044	-0.2493	 0.0679	 1187.443000000	   174.224000000	  170.232000000	1.279	15	338.54641263081	0.0567	 58.28808292782	0.0500	2007967858812432512	  0.2833 	0.0640	 -0.304	0.116	 -2.553	0.104	0	     3632.19995	      3.05880	16.787900	0.000900	     1668.09998	      9.57470 	17.295800	0.006200	     2979.10010	     17.50000	16.076700	0.006400	 1.2191	       	     	4898.3 	2.1037	1.0760	      	         	0.00
-0.1500	-0.2437	-0.0217	  807.605000000	    48.219000000	  185.337000000	1.528	16	338.56619509413	0.0873	 58.32389128598	0.0762	2007967961892147328	  0.2221 	0.1000	 -2.588	0.182	 -0.226	0.162	0	     1688.90002	      2.09120	17.619400	0.001300	      393.94000	      8.16980 	18.862800	0.022500	     2186.89990	     11.79900	16.412400	0.005900	 2.4504	       	     	       	      	      	      	         	0.00
-0.1569	-0.2282	 0.0530	 2619.077000000	   252.825000000	  797.618000000	1.473	16	338.57057184022	0.0350	 58.30147006949	0.0317	2007967893172681728	  0.0494 	0.0402	 -1.575	0.072	 -2.285	0.065	0	    23284.00000	      8.89000	14.770700	0.000400	     4510.60010	     17.84100 	16.215800	0.004300	    29788.00000	     37.34700	13.576800	0.001400	 2.6390	       	     	3537.6 	      	      	      	         	0.00
-0.0532	-0.3590	 0.0781	  642.637000000	    59.774000000	  111.811000000	1.363	16	338.53478962661	0.1349	 58.28706904394	0.1159	2007967854504540544	  0.3588 	0.1595	 -4.263	0.268	 -1.750	0.226	0	      935.32001	      1.45540	18.261000	0.001700	      378.54999	      6.33300 	18.906100	0.018200	      896.19000	      8.01520	17.380900	0.009700	 1.5252	       	     	       	      	      	      	         	0.00
-0.1126	-0.2827	 0.0344	 1234.630000000	    81.996000000	  309.185000000	1.458	16	338.56785996284	0.0631	 58.31077039746	0.0572	2007967957583930624	  0.4193 	0.0742	 -2.287	0.129	 -1.025	0.117	0	     3813.80005	      3.08900	16.735000	0.000900	      935.48999	     11.40900 	17.923800	0.013200	     4625.79980	     14.96100	15.599000	0.003500	 2.3248	       	     	3685.2 	2.5377	1.2752	      	         	0.00
-0.0078	-0.3301	 0.0138	  536.207000000	    45.539000000	   70.862000000	1.394	16	338.53742442844	0.1520	 58.28309587087	0.1286	2007967854504513408	  0.2104 	0.1783	 -3.915	0.298	 -1.983	0.253	0	      715.96002	      1.33520	18.551100	0.002000	      318.98999	      7.00480 	19.091900	0.023800	      679.12000	      9.58380	17.682000	0.015300	 1.4099	       	     	       	      	      	      	         	0.00
-0.0078	-0.2875	 0.0635	  861.656000000	    77.464000000	  186.323000000	1.350	16	338.53790465520	0.0852	 58.28163870627	0.0720	2007967854504513280	  0.8017 	0.0985	 -3.375	0.168	 -3.815	0.142	0	     1771.69995	      2.05620	17.567400	0.001300	      628.15002	      8.10890 	18.356200	0.014000	     1764.00000	      9.46750	16.645700	0.005800	 1.7106	       	     	       	      	      	      	         	0.00
-0.0240	-0.3323	 0.0386	  540.676000000	    42.326000000	   83.730000000	1.368	16	338.53248957236	0.1589	 58.30316404413	0.1351	2007967923224139264	  0.6363 	0.1869	 -2.788	0.303	 -3.021	0.255	0	      708.90997	      1.31110	18.561900	0.002000	      301.37000	      7.12020 	19.153700	0.025700	      668.42999	      7.98320	17.699300	0.013000	 1.4544	       	     	       	      	      	      	         	0.01
-0.0496	-0.2553	-0.0850	 1048.430000000	   151.236000000	  171.424000000	1.386	16	338.55487770430	0.0252	 58.30596795289	0.0226	2007967957583899136	  0.3083 	0.0300	 -3.047	0.052	 -3.376	0.049	0	    18797.00000	     17.92800	15.003200	0.001000	     9237.09961	     61.07800 	15.437500	0.007200	    16809.00000	     98.05300	14.198100	0.006300	 1.2395	       	     	4848.5 	      	      	  4.24	    8.942	0.01
-0.2575	-0.2174	 0.0031	 1196.991000000	   194.560000000	  275.643000000	1.256	15	338.57974129104	0.0516	 58.30474532854	0.0480	2007967888864406272	  0.3666 	0.0597	 -2.241	0.110	 -2.204	0.100	0	     5140.10010	      4.29420	16.410900	0.000900	     2541.80005	     13.06400 	16.838500	0.005600	     3915.30005	     14.20400	15.780000	0.003900	 1.0585	       	     	5056.2 	      	      	      	         	0.00
-0.1089	-0.2258	 0.0138	  675.906000000	    21.764000000	  144.067000000	1.577	16	338.57405540792	0.1419	 58.31369181735	0.1224	2007967888864469248	  0.2657 	0.1620	 -0.818	0.295	 -0.803	0.256	0	      995.56000	      1.47290	18.193200	0.001600	      191.59000	      8.80310 	19.645400	0.049900	     1378.00000	      9.56530	16.913800	0.007500	 2.7317	       	     	       	      	      	      	         	0.00
-0.1168	-0.2162	-0.1129	 1098.690000000	   106.190000000	  117.599000000	1.320	16	338.46438191515	0.0698	 58.28892882752	0.0622	2007967991943526144	  0.0125 	0.0815	 -1.685	0.139	 -1.541	0.132	0	     2431.10010	      2.21270	17.223900	0.001000	      958.40002	      9.02540 	17.897500	0.010200	     2251.19995	     19.14300	16.380900	0.009200	 1.5166	       	     	       	      	      	      	         	0.00
-0.0438	-0.1961	-0.0613	  746.616000000	    56.055000000	  136.055000000	1.319	16	338.45773044212	0.1102	 58.29875497270	0.0940	2007968060663078656	  0.3082 	0.1220	 -4.065	0.216	 -2.651	0.194	0	     1278.30005	      1.71220	17.921700	0.001500	      540.52002	      9.64270 	18.519400	0.019400	     1145.80005	      8.42160	17.114200	0.008000	 1.4052	       	     	       	      	      	      	         	0.00
-0.1165	-0.1966	-0.0192	 1195.018000000	   152.646000000	  331.211000000	1.281	16	338.48815739225	0.0515	 58.29936446500	0.0445	2007968026303354624	  0.5245 	0.0592	 -0.689	0.107	 -0.804	0.093	0	     4275.70020	      3.57790	16.610800	0.000900	     1811.59998	     11.86800 	17.206200	0.007100	     3666.89990	     11.07100	15.851200	0.003300	 1.3550	       	     	4554.7 	1.2867	0.6137	  1.41	    0.771	0.00
-0.0232	-0.1936	-0.0417	  536.297000000	    30.929000000	   81.004000000	1.420	16	338.48074930527	0.1754	 58.30914565406	0.1443	2007968060663150208	  0.5194 	0.1962	 -3.167	0.350	 -4.229	0.299	0	      735.41998	      1.37130	18.522000	0.002000	      280.41000	      9.06630 	19.231900	0.035100	      764.17999	      9.43380	17.553900	0.013400	 1.6780	       	     	       	      	      	      	         	0.04
-0.1291	-0.2661	 0.0223	 1418.480000000	   201.214000000	  342.921000000	1.283	16	338.46311714587	0.0420	 58.30608392407	0.0365	2007968060663136000	  0.9222 	0.0478	  3.337	0.086	 -2.172	0.076	0	     6081.50000	      4.28730	16.228300	0.000800	     2501.60010	     12.43300 	16.855800	0.005400	     5303.70020	     15.46600	15.450500	0.003200	 1.4053	       	     	4466.3 	1.0353	0.5053	  1.01	    0.368	0.00
 0.0220	-0.2877	 0.0584	  658.227000000	    47.955000000	   96.097000000	1.373	16	338.49495682054	0.1415	 58.32142580851	0.1184	2007968095022980736	  0.6003 	0.1639	 -0.030	0.281	 -2.012	0.234	0	      946.69000	      1.43820	18.247800	0.001600	      365.82001	      7.62830 	18.943200	0.022600	      934.28998	      9.72230	17.335700	0.011300	 1.6075	       	     	       	      	      	      	         	0.00
-0.1372	-0.2805	-0.0058	  675.508000000	    50.132000000	  111.203000000	1.369	16	338.47395173656	0.1261	 58.30000541614	0.1069	2007968060663110144	  0.2339 	0.1416	 -2.847	0.252	 -1.448	0.219	0	      989.15997	      1.46430	18.200200	0.001600	      356.76999	      7.11650 	18.970400	0.021700	      997.57001	      8.97080	17.264600	0.009800	 1.7059	       	     	       	      	      	      	         	0.00
-0.0515	-0.2509	-0.0364	  800.397000000	    44.710000000	  120.294000000	1.327	16	338.48651106376	0.1088	 58.31462235112	0.0902	2007968095022934400	  0.4174 	0.1220	 -3.267	0.212	 -4.217	0.186	0	     1336.30005	      1.66950	17.873600	0.001400	      539.40997	     12.06500 	18.521600	0.024300	     1234.09998	     10.25900	17.033500	0.009000	 1.4881	       	     	       	      	      	      	         	0.00
-0.0933	-0.2358	-0.0947	  519.676000000	    32.950000000	   89.519000000	1.396	16	338.47232398832	0.1568	 58.28774235730	0.1344	2007967996251357824	  0.0363 	0.1794	 -2.084	0.305	 -2.189	0.277	0	      749.09998	      1.44150	18.502000	0.002100	      317.72000	      9.64250 	19.096300	0.033000	      728.34003	      8.13610	17.606100	0.012100	 1.4902	       	     	       	      	      	      	         	0.00
-0.0431	-0.2228	-0.0316	 1016.842000000	    82.725000000	  169.834000000	1.393	16	338.46945131243	0.0686	 58.28647170771	0.0615	2007967996251357696	  0.1400 	0.0779	 -2.394	0.133	 -0.536	0.121	0	     2771.10010	      2.72520	17.081700	0.001100	      840.42999	     10.15900 	18.040100	0.013100	     3020.60010	     17.78500	16.061700	0.006400	 1.9784	       	     	       	      	      	      	         	0.00
-0.0292	-0.3450	 0.0909	 1224.767000000	   228.443000000	  268.296000000	1.270	16	338.51145998140	0.0522	 58.30681338758	0.0467	2007968030611095680	  0.4481 	0.0634	 -1.838	0.103	 -3.198	0.087	0	     4064.00000	      3.31820	16.666000	0.000900	     1804.19995	      7.89770 	17.210700	0.004800	     3358.60010	     12.51800	15.946500	0.004000	 1.2642	       	     	4907.3 	0.6090	0.3070	      	         	0.00
-0.0147	-0.3091	 0.0350	 1089.264000000	   123.882000000	  218.796000000	1.273	16	338.50689709055	0.0708	 58.30296400382	0.0598	2007968030611097600	  0.4966 	0.0812	 -4.299	0.142	 -2.702	0.120	0	     2282.30005	      2.09530	17.292400	0.001000	     1020.29999	      8.23590 	17.829600	0.008800	     1885.90002	      8.61940	16.573100	0.005000	 1.2564	       	     	       	      	      	      	         	0.00
-0.1869	-0.2072	 0.0188	 2044.194000000	   316.239000000	  652.902000000	1.291	15	338.48902299387	0.0360	 58.28975409162	0.0296	2007967996251363072	  0.1965 	0.0392	 -3.681	0.075	 -1.253	0.062	0	     9655.40039	      4.72330	15.726400	0.000500	     3959.39990	     12.52000 	16.357300	0.003400	     8501.00000	     13.02000	14.938200	0.001700	 1.4191	       	     	4448.0 	      	      	      	         	0.00
-0.1218	-0.2236	-0.0752	  687.650000000	    27.268000000	  104.916000000	1.365	16	338.47408107180	0.1299	 58.30874753322	0.1068	2007968064970817792	  0.3890 	0.1450	 -2.336	0.258	 -0.948	0.226	0	      939.91998	      1.36690	18.255600	0.001600	      410.66000	     15.06000 	18.817700	0.039800	      872.23999	      8.31370	17.410300	0.010300	 1.4073	       	     	       	      	      	      	         	0.00
-0.0782	-0.1565	-0.0087	 2076.779000000	   314.045000000	  523.545000000	1.249	16	338.46055191833	0.0334	 58.30088028430	0.0292	2007968064970819328	  0.4404 	0.0388	 -1.278	0.068	 -0.346	0.061	0	    10412.00000	      5.01330	15.644600	0.000500	     4903.39990	     15.61400 	16.125100	0.003500	     8104.89990	     15.48100	14.990100	0.002100	 1.1351	       	     	4972.8 	      	      	  2.07	    2.355	0.00
-0.0673	-0.2765	 0.0136	 1435.636000000	   190.814000000	  499.947000000	1.277	16	338.49240766193	0.0448	 58.31509044353	0.0382	2007968099330558720	  0.7547 	0.0517	 -6.092	0.089	 -5.735	0.078	0	     5372.29980	      3.74210	16.363000	0.000800	     2234.80005	     11.71200 	16.978300	0.005700	     4627.39990	      9.25590	15.598600	0.002200	 1.3797	       	     	4982.6 	      	      	  0.86	    0.413	0.00
-0.0791	-0.2416	-0.0084	 1151.843000000	    41.015000000	  308.381000000	1.477	16	338.48988768811	0.0637	 58.31382720214	0.0549	2007968099330558976	  0.0560 	0.0727	 -2.262	0.129	 -0.452	0.114	0	     3643.89990	      3.16350	16.784400	0.000900	      789.67999	     19.25400 	18.107800	0.026500	     4592.89990	     14.89400	15.606700	0.003500	 2.5011	       	     	3701.8 	1.6815	0.8510	      	         	0.00
 0.0084	-0.1870	 0.0290	 1449.794000000	   250.071000000	  785.350000000	1.275	16	338.49806527616	0.0603	 58.30064627457	0.0505	2007968030611095296	  0.7924 	0.0679	 -5.885	0.123	 -1.944	0.105	0	     9618.09961	      6.63410	15.730600	0.000700	     4060.30005	     16.23700 	16.330000	0.004300	     8203.40039	     10.44500	14.976900	0.001400	 1.3530	       	     	5058.5 	      	      	  1.06	    0.660	0.00
-0.1174	-0.2832	 0.0272	  986.596000000	    63.613000000	  149.843000000	1.344	16	338.47750888127	0.0739	 58.29857979633	0.0639	2007967996251351040	  0.2172 	0.0841	 -1.490	0.150	 -2.454	0.131	0	     2445.30005	      2.47850	17.217500	0.001100	      894.92999	     14.06800 	17.971900	0.017100	     2391.30005	     15.95900	16.315300	0.007200	 1.6566	       	     	       	      	      	      	         	0.00
-0.0679	-0.2474	-0.0115	 1302.196000000	   171.107000000	  255.258000000	1.289	16	338.48978716636	0.0485	 58.30363508669	0.0409	2007968030611090432	  0.2819 	0.0547	 -1.801	0.097	 -2.513	0.085	0	     4880.89990	      3.74820	16.467100	0.000800	     2213.30005	     12.93500 	16.988800	0.006300	     4078.10010	     15.97600	15.735800	0.004300	 1.2530	       	     	4899.5 	      	      	      	         	0.00
-0.0092	-0.3219	 0.0246	  774.958000000	    62.304000000	  126.236000000	1.298	16	338.50044279425	0.1037	 58.32009522624	0.0873	2007968095022969088	  0.3670 	0.1199	 -4.951	0.204	 -4.242	0.173	0	     1367.09998	      1.76420	17.848800	0.001400	      561.02002	      9.00450 	18.478900	0.017400	     1214.00000	      9.61660	17.051400	0.008600	 1.4275	       	     	       	      	      	      	         	0.00
-0.1137	-0.2448	-0.0251	  747.201000000	    49.534000000	  156.852000000	1.311	16	338.48465460858	0.1183	 58.29122965516	0.1017	2007967991943551360	  0.2960 	0.1307	  1.509	0.233	 -5.000	0.212	0	     1168.50000	      1.56380	18.019300	0.001500	      500.14001	     10.09700 	18.603700	0.021900	     1032.19995	      6.58070	17.227500	0.006900	 1.3762	       	     	       	      	      	      	         	0.00
-0.0995	-0.2718	 0.0109	  595.683000000	    40.869000000	   68.627000000	1.349	15	338.48350152225	0.1834	 58.29838450938	0.1541	2007967991943590656	  0.1530 	0.2135	 -3.201	0.358	 -5.359	0.318	0	      725.35999	      1.21770	18.537000	0.001800	      297.03000	      7.26770 	19.169400	0.026600	      681.15997	      9.92560	17.678800	0.015800	 1.4906	       	     	       	      	      	      	         	0.00
-0.2318	-0.0841	-0.1186	 3550.173000000	   513.602000000	  856.842000000	1.244	15	338.48586986016	0.0228	 58.30087680319	0.0190	2007967996251352832	  0.5479 	0.0255	  0.660	0.048	 -2.322	0.043	0	    29703.00000	      8.36670	14.506400	0.000300	    14029.00000	     27.31500 	14.983800	0.002100	    22922.00000	     26.75200	13.861300	0.001300	 1.1225	       	     	5201.0 	      	      	  2.51	    4.155	0.00
-0.1192	-0.2139	-0.0840	  756.835000000	    44.720000000	  149.592000000	1.357	16	338.48720730717	0.1001	 58.29733462804	0.0830	2007967996251355136	  0.2030 	0.1126	 -3.604	0.202	 -2.170	0.178	0	     1386.00000	      1.83130	17.834000	0.001400	      521.54999	     11.66300 	18.558100	0.024300	     1358.69995	      9.08300	16.929100	0.007300	 1.6291	       	     	       	      	      	      	         	0.00
-0.1386	-0.2866	 0.0171	  859.279000000	    43.924000000	   99.823000000	1.359	16	338.47359847068	0.1052	 58.30205994503	0.0906	2007968060664849664	  0.3957 	0.1199	 -5.234	0.211	 -2.344	0.184	0	     1312.59998	      1.52760	17.893000	0.001300	      561.39001	     12.78100 	18.478200	0.024700	     1222.69995	     12.24900	17.043600	0.010900	 1.4346	       	     	       	      	      	      	         	0.00
-0.0630	-0.2292	-0.0258	 1297.087000000	   283.811000000	  320.882000000	1.228	16	338.49471646147	0.0406	 58.30978023156	0.0342	2007968099330563584	  0.2981 	0.0458	 -2.369	0.081	 -1.409	0.072	0	     6376.60010	      4.91610	16.176900	0.000800	     3292.89990	     11.60300 	16.557400	0.003800	     4534.79980	     14.13200	15.620500	0.003400	 0.9369	       	     	5232.9 	1.7035	0.8490	      	         	0.00
-0.0450	-0.1660	 0.0651	  996.069000000	   107.992000000	  211.392000000	1.327	16	338.50047808948	0.0514	 58.31196226775	0.0442	2007968099330563968	  0.9686 	0.0583	 -3.802	0.112	  2.807	0.094	0	     9715.29980	      9.75360	15.719700	0.001100	     4354.79980	     40.32500 	16.254000	0.010100	     8535.50000	     40.37800	14.933800	0.005100	 1.3201	       	     	4840.0 	1.0330	0.5238	  0.97	    0.469	0.00
-0.0407	-0.2827	-0.0084	  903.397000000	   123.882000000	  127.512000000	1.320	16	338.49921345948	0.0539	 58.31172461705	0.0472	2007968099319501696	  0.5589 	0.0622	 -0.238	0.109	 -0.729	0.097	0	     3643.10010	      4.03260	16.784700	0.001200	     1675.19995	     13.52200 	17.291200	0.008800	     3131.89990	     24.56200	16.022400	0.008500	 1.2688	       	     	4902.0 	0.9500	0.4803	  1.00	    0.520	0.00
-0.0833	-0.2472	-0.0192	 1413.107000000	   208.884000000	  308.549000000	1.252	16	338.46951701785	0.0408	 58.28244704662	0.0354	2007967996251361408	  0.5129 	0.0470	 -3.647	0.082	 -3.887	0.072	0	     6213.39990	      4.39700	16.205000	0.000800	     2864.10010	     13.71100 	16.708900	0.005200	     4914.60010	     15.92800	15.533200	0.003500	 1.1757	       	     	4894.0 	0.7663	0.3783	  1.43	    1.056	0.00
-0.0381	-0.2313	-0.0503	  995.502000000	   128.910000000	  213.017000000	1.283	16	338.47103101281	0.0741	 58.29805861590	0.0610	2007968064970825984	  0.3285 	0.0824	 -2.157	0.145	 -2.597	0.127	0	     2277.69995	      2.28800	17.294600	0.001100	     1007.79999	      7.81810 	17.842900	0.008400	     1914.50000	      8.98760	16.556800	0.005100	 1.2861	       	     	       	      	      	      	         	0.00
-0.0087	-0.2940	 0.0003	  542.269000000	    32.007000000	   99.663000000	1.373	16	338.50110675668	0.1437	 58.31071381181	0.1199	2007968099319506304	  0.3664 	0.1645	  0.850	0.286	  3.984	0.242	0	      753.03003	      1.38870	18.496300	0.002000	      298.72000	      9.33310 	19.163200	0.033900	      735.27002	      7.37750	17.595800	0.010900	 1.5674	       	     	       	      	      	      	         	0.00
-0.1074	-0.2779	 0.0110	 1142.105000000	   105.119000000	  185.720000000	1.295	16	338.48325502973	0.0707	 58.29645820392	0.0604	2007967991943580288	  0.2858 	0.0800	 -2.838	0.143	 -2.406	0.124	0	     2494.80005	      2.18440	17.195800	0.001000	     1112.80005	     10.58700 	17.735300	0.010300	     2119.10010	     11.41000	16.446500	0.005800	 1.2888	       	     	       	      	      	      	         	0.00
-0.0721	-0.2446	-0.0598	  555.987000000	    38.915000000	   45.510000000	1.358	16	338.45823991341	0.1493	 58.29436484922	0.1247	2007968060663053184	  0.3890 	0.1683	 -2.566	0.292	 -2.940	0.254	0	      759.87000	      1.36670	18.486500	0.002000	      307.62000	      7.90490 	19.131400	0.027900	      724.40997	     15.91800	17.612000	0.023900	 1.5194	       	     	       	      	      	      	         	0.00
-0.2354	-0.1669	-0.0780	 1074.446000000	    71.748000000	  251.655000000	1.423	15	338.46050865736	0.0584	 58.29217821230	0.0508	2007968064971353216	  0.2421 	0.0670	 -2.711	0.126	 -2.157	0.113	0	     3497.80005	      3.25540	16.828900	0.001000	      886.40002	     12.35400 	17.982300	0.015100	     4091.10010	     16.25700	15.732300	0.004300	 2.2500	       	     	3699.7 	2.2880	1.1490	      	         	0.00
-0.0026	-0.3211	 0.0393	 1295.185000000	   181.697000000	  186.179000000	1.285	16	338.49896563952	0.0563	 58.32441329575	0.0476	2007968099330553728	  0.4755 	0.0652	 -1.749	0.111	 -1.850	0.094	0	     3507.30005	      2.70800	16.825900	0.000800	     1565.80005	      8.61750 	17.364600	0.006000	     2941.30005	     15.79800	16.090600	0.005800	 1.2740	       	     	4880.0 	1.0300	0.5138	  1.17	    0.696	0.00
-0.1269	-0.2527	-0.0562	 2892.680000000	   545.928000000	  470.318000000	1.247	16	338.46724504931	0.0259	 58.30934348327	0.0208	2007968064970815232	  0.5455 	0.0286	 -0.231	0.052	 -0.953	0.045	0	    19538.00000	      6.75420	14.961200	0.000400	     9308.29980	     17.05000 	15.429200	0.002000	    15051.00000	     32.00200	14.318000	0.002300	 1.1112	       	     	5001.3 	      	      	  2.25	    2.863	0.00
-0.1317	-0.2162	-0.0483	 1305.244000000	   289.368000000	  383.807000000	1.274	16	338.47095511939	0.0372	 58.30828461956	0.0314	2007968064970817280	  0.2351 	0.0421	 -1.525	0.077	 -1.700	0.068	0	     7581.10010	      5.80820	15.989000	0.000800	     3352.50000	     11.58500 	16.538000	0.003800	     6304.39990	     16.42600	15.262800	0.002800	 1.2752	       	     	4813.5 	      	      	      	         	0.00
-0.0617	-0.3565	 0.0594	  523.239000000	    35.794000000	  108.142000000	1.455	16	338.50129138284	0.1443	 58.32302499827	0.1232	2007968099330555520	  0.2256 	0.1692	 -2.348	0.285	 -0.609	0.239	0	      791.04999	      1.51180	18.442900	0.002100	      268.85001	      7.51080 	19.277600	0.030300	      882.26001	      8.15840	17.397900	0.010000	 1.8797	       	     	       	      	      	      	         	0.00
-0.0891	-0.2219	-0.1016	  501.881000000	    28.031000000	   68.851000000	1.422	16	338.46725032636	0.1638	 58.28765342841	0.1389	2007967991943513600	  0.0618 	0.1856	 -4.660	0.319	 -3.118	0.288	0	      666.62000	      1.32820	18.628700	0.002200	      273.91000	      9.77160 	19.257400	0.038700	      673.90002	      9.78780	17.690400	0.015800	 1.5669	       	     	       	      	      	      	         	0.00
-0.0670	-0.3537	 0.0527	  452.684000000	    22.101000000	   65.238000000	1.406	16	338.52740522488	0.1752	 58.31208782530	0.1504	2007968129382637952	  0.5911 	0.2051	 -2.734	0.347	 -2.392	0.292	0	      593.51001	      1.31110	18.754800	0.002400	      212.62000	      9.62030 	19.532400	0.049100	      621.59998	      9.52810	17.778100	0.016600	 1.7543	       	     	       	      	      	      	         	0.00
-0.1104	-0.3207	-0.0322	  853.561000000	    95.104000000	  143.998000000	1.324	15	338.55310302220	0.0850	 58.32889512293	0.0765	2007968163742500736	  0.5800 	0.1019	 -3.502	0.175	 -8.246	0.157	0	     2039.30005	      2.38910	17.414700	0.001300	      829.37000	      8.72070 	18.054500	0.011400	     1871.40002	     12.99600	16.581500	0.007500	 1.4730	       	     	       	      	      	      	         	0.00
-0.0990	-0.3111	 0.0343	 1321.194000000	   230.870000000	  459.707000000	1.275	16	338.53790863804	0.0556	 58.34154099479	0.0452	2007968236770037888	  0.5316 	0.0622	 -0.883	0.110	 -0.918	0.093	0	     4447.79980	      3.36650	16.568000	0.000800	     1957.80005	      8.48030 	17.121900	0.004700	     3715.19995	      8.08170	15.837000	0.002400	 1.2850	       	     	4751.8 	1.0670	0.5200	  1.26	    0.731	0.00
 0.0057	-0.3179	 0.0028	  655.000000000	    44.709000000	  103.698000000	1.350	15	338.52934285447	0.1311	 58.30831846112	0.1116	2007968129382611968	  0.7394 	0.1538	  0.483	0.257	 -1.799	0.218	0	      905.51001	      1.38250	18.296100	0.001700	      356.69000	      7.97800 	18.970700	0.024300	      865.34998	      8.34490	17.418900	0.010500	 1.5517	       	     	       	      	      	      	         	0.00
-0.0058	-0.3633	 0.0105	  458.924000000	    21.885000000	   47.311000000	1.476	16	338.53195043793	0.2013	 58.31676063367	0.1630	2007968129382670848	  0.0634 	0.2297	 -2.532	0.385	 -1.377	0.318	0	      582.78003	      1.26990	18.774600	0.002400	      220.05000	     10.05500 	19.495100	0.049600	      640.10999	     13.53000	17.746300	0.022900	 1.7488	       	     	       	      	      	      	         	0.00
-0.1246	-0.2679	 0.0247	  957.567000000	   253.295000000	  329.698000000	1.226	16	338.55333069498	0.0314	 58.31978655513	0.0280	2007968168050576640	  0.2017 	0.0363	 -3.489	0.065	 -2.186	0.059	0	    10490.00000	     10.95500	15.636400	0.001100	     5908.50000	     23.32700 	15.922700	0.004300	     6953.79980	     21.09100	15.156400	0.003300	 0.7663	       	     	6009.7 	1.5963	0.7817	      	         	0.00
-0.1529	-0.2881	 0.0050	  992.578000000	   112.839000000	  137.407000000	1.290	16	338.55388078113	0.0768	 58.32306511271	0.0681	2007968168050575616	  0.3233 	0.0892	 -3.808	0.157	 -2.751	0.141	0	     2256.00000	      2.27290	17.305000	0.001100	     1050.90002	      9.31340 	17.797500	0.009600	     1860.40002	     13.53900	16.587900	0.007900	 1.2096	       	     	       	      	      	      	         	0.00
-0.0079	-0.3102	 0.0410	 1281.240000000	   190.741000000	  317.573000000	1.275	16	338.51774698209	0.0570	 58.30368252045	0.0484	2007968133690316032	  0.5046 	0.0661	 -6.936	0.113	 -5.672	0.097	0	     3355.80005	      2.61920	16.873900	0.000800	     1426.00000	      7.47610 	17.466100	0.005700	     2852.89990	      8.98340	16.123700	0.003400	 1.3424	       	     	4676.6 	1.1120	0.5510	  1.21	    0.627	0.00
-0.1508	-0.2642	-0.0185	  962.548000000	    83.423000000	  151.841000000	1.306	16	338.52408578798	0.0880	 58.33219688814	0.0763	2007968198102268800	  0.4511 	0.1002	  0.445	0.181	 -1.884	0.161	0	     1704.50000	      1.77080	17.609400	0.001100	      697.13000	      8.35660 	18.243100	0.013000	     1528.59998	     10.06700	16.801200	0.007200	 1.4419	       	     	       	      	      	      	         	0.00
-0.0957	-0.2637	 0.0437	  393.153000000	   210.287000000	  504.773000000	1.329	16	338.51330460475	0.1431	 58.31632305647	0.1272	2007968202409780736	  1.7046 	0.1670	 -5.775	0.301	 -0.992	0.266	0	     6827.70020	     17.36700	16.102700	0.002800	     3043.60010	     14.47300 	16.642900	0.005200	     6033.50000	     11.95300	15.310500	0.002200	 1.3324	       	     	4669.1 	0.1880	0.0913	  0.51	    0.112	0.00
-0.1761	-0.2471	-0.0599	  563.197000000	    23.732000000	   73.411000000	1.380	16	338.51924199268	0.1642	 58.33083477915	0.1363	2007968198102258688	  0.4981 	0.1854	 -2.368	0.332	 -1.505	0.289	0	      735.03003	      1.30510	18.522600	0.001900	      285.51001	     12.03000 	19.212300	0.045700	      728.46997	      9.92310	17.605900	0.014800	 1.6065	       	     	       	      	      	      	         	0.00
-0.1687	-0.2529	-0.0491	  489.656000000	    32.999000000	   60.546000000	1.397	15	338.54309858030	0.1692	 58.32134920271	0.1471	2007968163742445696	  0.8167 	0.1953	 -2.621	0.352	 -1.446	0.312	0	      691.90002	      1.41300	18.588300	0.002200	      294.32999	      8.91930 	19.179300	0.032900	      672.28003	     11.10400	17.693000	0.017900	 1.4863	       	     	       	      	      	      	         	0.00
