pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.3228	-0.1072	 0.2463	  680.483000000	    28.196000000	  131.175000000	1.388	18	 23.72017286278	0.0995	 61.43448131504	0.1139	 510015443575357824	  0.6132 	0.1573	  8.965	0.175	  2.654	0.219	0	      952.84003	      1.40020	18.240800	0.001600	      289.10001	     10.25300 	19.198800	0.038500	     1033.59998	      7.87940	17.226100	0.008300	 1.9727	       	     	       	      	      	      	         	0.00
-0.4076	-0.1812	 0.2562	  488.301000000	    26.204000000	   64.832000000	1.284	19	 23.71212943055	0.1489	 61.43651161735	0.1756	 510015443575362304	 -0.0452 	0.2512	 -1.164	0.271	 -1.026	0.334	0	      474.32001	      0.97136	18.998200	0.002200	      177.50999	      6.77390 	19.728400	0.041400	      431.60001	      6.65720	18.174200	0.016700	 1.5541	       	     	       	      	      	      	         	0.14
-0.4953	-0.1152	 0.2158	 1885.340000000	   223.020000000	  381.551000000	1.256	19	 23.74323066913	0.0385	 61.42585002018	0.0430	 510015379162384256	  0.3886 	0.0619	 -3.478	0.072	  0.315	0.086	0	     3989.30005	      2.11600	16.686100	0.000600	     1818.19995	      8.15270 	17.202300	0.004900	     3191.89990	      8.36570	16.001800	0.002800	 1.2005	       	     	4893.4 	1.3995	0.6670	      	         	0.00
-0.5508	-0.2045	 0.2427	 2030.988000000	   180.318000000	  472.740000000	1.249	19	 23.74571189836	0.0347	 61.41928787432	0.0398	 510015344802651264	  0.3687 	0.0577	 -1.291	0.062	 -0.363	0.079	0	     4651.70020	      2.29040	16.519300	0.000500	     2166.50000	     12.01500 	17.012000	0.006000	     3643.19995	      7.70650	15.858200	0.002300	 1.1538	       	     	4969.5 	      	      	      	         	0.79
-0.4945	-0.2140	 0.2129	 3765.282000000	   763.562000000	 1085.099000000	1.208	19	 23.71271098617	0.0139	 61.42213502511	0.0163	 510015413522125184	  0.3563 	0.0227	 -1.664	0.024	  0.122	0.032	0	    38990.00000	     10.35500	14.211000	0.000300	    22999.00000	     30.12100 	14.447100	0.001400	    24085.00000	     22.19600	13.807500	0.001000	 0.6396	       	     	6466.3 	      	      	  2.75	   11.880	0.84
-0.3617	-0.2151	 0.2721	  408.204000000	    34.112000000	   76.523000000	1.330	18	 23.71510856391	0.1495	 61.42387615099	0.1816	 510015409216883712	  0.2852 	0.2447	 -0.576	0.268	 -0.358	0.345	0	      524.03998	      1.28380	18.890000	0.002700	      209.58000	      6.14410 	19.548000	0.031800	      487.54999	      6.37130	18.041900	0.014200	 1.5061	       	     	       	      	      	      	         	0.10
-0.5582	-0.1583	 0.2536	  420.509000000	    25.802000000	   75.708000000	1.353	19	 23.72567226551	0.1745	 61.41525329991	0.2042	 510015409215555840	  1.1472 	0.2947	 -4.326	0.343	 -4.496	0.394	0	      405.19000	      0.96357	19.169200	0.002600	      127.17000	      4.92860 	20.090500	0.042100	      420.87000	      5.55900	18.201600	0.014300	 1.8889	       	     	       	      	      	      	         	0.00
-0.3511	-0.2037	 0.3187	  534.250000000	    30.735000000	   79.939000000	1.271	18	 23.73129337559	0.1577	 61.41444333375	0.1801	 510015340496076928	  0.1674 	0.2616	 -0.315	0.274	  0.811	0.343	0	      545.06000	      1.02020	18.847300	0.002000	      193.00999	      6.27990 	19.637400	0.035300	      499.85999	      6.25300	18.014800	0.013600	 1.6226	       	     	       	      	      	      	         	0.00
-0.2911	-0.1402	 0.2581	  579.144000000	    22.528000000	  155.182000000	1.486	18	 23.76847483685	0.1353	 61.42405363474	0.1603	 510015374855851264	  2.2419 	0.2065	  4.442	0.245	 -5.453	0.306	0	      699.37000	      1.20760	18.576600	0.001900	      143.53000	      6.37140 	19.959000	0.048200	      895.53998	      5.77090	17.381700	0.007000	 2.5773	       	     	       	      	      	      	         	0.00
-0.3320	-0.1918	 0.2851	  395.870000000	    29.744000000	   58.350000000	1.334	18	 23.72082707530	0.1811	 61.42108474275	0.2134	 510015409215574784	  0.0447 	0.2862	 -2.510	0.322	  0.629	0.404	0	      471.95999	      1.19220	19.003600	0.002700	      170.16000	      5.72080 	19.774300	0.036500	      459.20001	      7.86970	18.106900	0.018600	 1.6673	       	     	       	      	      	      	         	0.02
-0.4201	-0.2607	 0.2227	 1596.554000000	   145.264000000	  282.282000000	1.280	18	 23.75178535731	0.0476	 61.40444929933	0.0593	 510015344802662400	  0.6970 	0.0797	 -3.334	0.082	 -1.582	0.114	0	     2799.19995	      1.75330	17.070800	0.000700	     1109.90002	      7.64020 	17.738200	0.007500	     2474.00000	      8.76420	16.278400	0.003800	 1.4598	       	     	       	      	      	      	         	0.00
-0.4903	-0.1043	 0.2087	  495.170000000	    27.777000000	   77.361000000	1.355	19	 23.74846568267	0.1440	 61.42557318101	0.1702	 510015374855854336	  0.1046 	0.2414	 -0.231	0.288	  0.539	0.334	0	      492.12000	      0.99383	18.958200	0.002200	      197.99001	      7.12810 	19.609800	0.039100	      468.91000	      6.06130	18.084200	0.014000	 1.5256	       	     	       	      	      	      	         	0.00
-0.5105	-0.1016	 0.1999	  459.407000000	    26.448000000	   69.365000000	1.418	19	 23.76722886927	0.1450	 61.42603268021	0.1728	 510015374855858304	 -0.0996 	0.2421	 -0.747	0.297	 -0.227	0.342	0	      491.17999	      1.06920	18.960300	0.002400	      196.08000	      7.41390 	19.620300	0.041100	      500.53000	      7.21590	18.013400	0.015700	 1.6069	       	     	       	      	      	      	         	0.04
-0.5570	-0.2067	 0.2478	 1879.203000000	   225.783000000	  449.759000000	1.334	19	 23.74249522272	0.0352	 61.41454841302	0.0405	 510015340496078976	  1.8564 	0.0586	 10.994	0.063	 -3.502	0.080	0	     4451.20020	      2.36870	16.567200	0.000600	     1383.00000	      6.12520 	17.499400	0.004800	     4555.50000	     10.12900	15.615600	0.002400	 1.8838	       	     	3920.7 	0.7050	0.3337	  0.65	    0.090	0.00
-0.3407	-0.2050	 0.2694	  459.125000000	    42.084000000	   87.315000000	1.299	18	 23.71556220878	0.1281	 61.43807834041	0.1533	 510015443575374208	  0.3613 	0.2067	 -1.334	0.223	 -0.405	0.289	0	      657.34998	      1.43180	18.643900	0.002400	      245.55000	      5.83490 	19.376000	0.025800	      608.50000	      6.96910	17.801300	0.012400	 1.5748	       	     	       	      	      	      	         	0.55
-0.4531	-0.1652	 0.2156	 1720.536000000	   189.976000000	  225.747000000	1.290	19	 23.71355070819	0.0471	 61.43933436533	0.0548	 510015447881851264	  0.3378 	0.0764	  0.111	0.082	 -2.978	0.107	0	     2948.10010	      1.71350	17.014500	0.000600	     1247.19995	      6.56510 	17.611500	0.005700	     2557.00000	     11.32700	16.242600	0.004800	 1.3690	       	     	4751.8 	2.1853	1.1030	      	         	0.00
-0.4263	-0.2580	 0.2546	  881.795000000	    87.229000000	  145.552000000	1.277	17	 23.74993352969	0.0804	 61.44481114185	0.1012	 510015550961061760	  0.2346 	0.1401	 -1.040	0.145	  0.026	0.203	0	     1194.09998	      1.35420	17.995700	0.001200	      477.60999	      5.47540 	18.653700	0.012400	     1047.69995	      7.19790	17.211400	0.007500	 1.4423	       	     	       	      	      	      	         	0.35
-0.3563	-0.2116	 0.2677	  611.609000000	    47.259000000	   96.830000000	1.308	17	 23.77998265738	0.1265	 61.45240135753	0.1533	 510015516601316736	  0.2819 	0.2093	 -1.682	0.223	 -0.342	0.301	0	      663.65997	      1.08510	18.633500	0.001800	      257.17001	      5.44160 	19.325900	0.023000	      610.78003	      6.30780	17.797200	0.011200	 1.5287	       	     	       	      	      	      	         	0.55
-0.5837	-0.1254	 0.1705	 5739.670000000	   957.978000000	 1533.176000000	1.205	17	 23.72143068606	0.0130	 61.45219260205	0.0153	 510015550961055360	  0.8017 	0.0211	  1.546	0.023	 -4.258	0.031	0	    86385.00000	     15.05100	13.347300	0.000200	    48820.00000	     50.96100 	13.629900	0.001100	    55316.00000	     36.07900	12.904800	0.000700	 0.7251	       	     	6107.0 	      	      	  2.04	    5.232	0.00
-0.4566	-0.1650	 0.2103	 1015.782000000	   113.621000000	  255.443000000	1.268	17	 23.73690260612	0.0584	 61.44771967132	0.0701	 510015550961059200	  0.2042 	0.0982	  0.247	0.103	 -0.816	0.140	0	     2073.10010	      2.04090	17.396800	0.001100	      855.90997	      7.53300 	18.020300	0.009600	     1772.30005	      6.93800	16.640600	0.004300	 1.3797	       	     	       	      	      	      	         	0.00
-0.5564	-0.2493	 0.2880	 1899.902000000	   114.474000000	  286.234000000	1.372	18	 23.76635078765	0.0419	 61.44928870303	0.0492	 510015516601319936	  0.1474 	0.0722	 -1.540	0.079	  0.504	0.100	0	     3524.39990	      1.85500	16.820700	0.000600	     1124.19995	      9.82020 	17.724300	0.009500	     3711.10010	     12.96500	15.838200	0.003800	 1.8862	       	     	3906.0 	1.6900	0.8020	      	         	0.01
-0.5553	-0.2809	 0.2921	 3150.924000000	   353.319000000	  891.131000000	1.363	17	 23.77119516166	0.0232	 61.44947804284	0.0270	 510015516601319680	  0.1867 	0.0403	  1.187	0.040	  2.142	0.054	0	    11066.00000	      3.51210	15.578400	0.000300	     3257.19995	      9.21900 	16.569300	0.003100	    11831.00000	     13.27600	14.579400	0.001200	 1.9899	       	     	3727.0 	1.5120	0.7290	      	         	0.00
-0.3618	-0.1786	 0.2521	  473.761000000	    22.264000000	   74.849000000	1.333	17	 23.75958325916	0.1532	 61.43697519575	0.1853	 510015482241591040	 -0.0787 	0.2525	 -0.876	0.282	 -1.782	0.367	0	      492.57001	      1.03970	18.957200	0.002300	      179.88000	      8.07920 	19.713900	0.048800	      476.95999	      6.37230	18.065700	0.014500	 1.6482	       	     	       	      	      	      	         	0.01
-0.3971	-0.2077	 0.2518	  785.893000000	    51.141000000	   96.893000000	1.306	17	 23.75655008120	0.0941	 61.43822041223	0.1162	 510015477935112320	  0.0981 	0.1551	  1.487	0.169	 -0.447	0.227	0	      978.95001	      1.24570	18.211500	0.001400	      405.67001	      7.93220 	18.831000	0.021200	      872.51001	      9.00480	17.410000	0.011200	 1.4210	       	     	       	      	      	      	         	0.00
-0.6710	-0.1039	 0.2183	  389.582000000	    27.766000000	   47.676000000	1.360	18	 23.75685048630	0.2029	 61.44121116619	0.2264	 510015477935119104	  0.5675 	0.3385	 -1.609	0.458	  1.354	0.474	0	      319.07999	      0.81903	19.428600	0.002800	      124.27000	      4.47580 	20.115400	0.039100	      309.70001	      6.49600	18.534500	0.022800	 1.5809	       	     	       	      	      	      	         	0.00
-0.6230	-0.1291	 0.2309	  312.362000000	    20.950000000	   41.010000000	1.414	18	 23.78169015192	0.2605	 61.45326193699	0.2992	 510015890253287296	  0.0106 	0.4452	 -0.803	0.563	  0.152	0.617	0	      253.21001	      0.81062	19.679700	0.003500	       95.20900	      4.54470 	20.404700	0.051800	      262.70001	      6.40570	18.713300	0.026500	 1.6914	       	     	       	      	      	      	         	0.04
-0.4170	-0.1957	 0.2340	  780.807000000	    79.463000000	  149.589000000	1.292	17	 23.75171908406	0.0611	 61.44681086047	0.0746	 510015546654614400	  0.3638 	0.1053	 -1.576	0.107	 -0.653	0.150	0	     1805.69995	      2.31260	17.546800	0.001400	      748.41998	      9.41850 	18.166000	0.013700	     1584.59998	     10.59300	16.762100	0.007300	 1.4039	       	     	       	      	      	      	         	0.54
-0.3513	-0.2277	 0.2903	  541.952000000	    35.888000000	  116.022000000	1.314	17	 23.76760110752	0.1378	 61.44628590476	0.1682	 510015512294875904	  0.0630 	0.2316	 -1.556	0.248	  0.357	0.328	0	      541.21002	      0.99864	18.854900	0.002000	      195.39000	      5.44450 	19.624100	0.030300	      515.79999	      4.44570	17.980700	0.009400	 1.6434	       	     	       	      	      	      	         	0.17
-0.5729	-0.2254	 0.2887	  442.318000000	    30.236000000	   78.205000000	1.318	18	 23.77295737386	0.1585	 61.44697381653	0.1888	 510015512294879488	 -0.2369 	0.2789	 -1.135	0.314	 -0.291	0.375	0	      419.66000	      0.94877	19.131100	0.002500	      179.95000	      5.95130 	19.713500	0.035900	      373.10001	      4.77080	18.332400	0.013900	 1.3812	       	     	       	      	      	      	         	0.10
-0.4233	-0.1827	 0.2472	  549.463000000	    36.156000000	   73.363000000	1.333	16	 23.72947704257	0.1455	 61.45075653606	0.1783	 510015546654626432	  0.4444 	0.2376	  0.324	0.260	  0.607	0.343	0	      518.52002	      0.94368	18.901500	0.002000	      171.36000	      4.73960 	19.766600	0.030000	      520.03003	      7.08850	17.971800	0.014800	 1.7948	       	     	       	      	      	      	         	0.00
-0.3480	-0.2325	 0.3054	  599.701000000	    53.969000000	  102.737000000	1.298	17	 23.76267258249	0.1248	 61.45062311584	0.1491	 510015512294892288	  0.3675 	0.2054	  0.685	0.218	 -0.818	0.290	0	      701.52002	      1.16980	18.573300	0.001800	      288.92999	      5.35370 	19.199400	0.020100	      621.87000	      6.05300	17.777700	0.010600	 1.4217	       	     	       	      	      	      	         	0.00
-0.3626	-0.2663	 0.2969	  699.899000000	    53.216000000	  113.877000000	1.293	16	 23.74972530476	0.1102	 61.45583159123	0.1355	 510015581014386432	 -0.1600 	0.1851	 -0.496	0.192	 -0.945	0.264	0	      785.37000	      1.12210	18.450700	0.001600	      310.51001	      5.83490 	19.121200	0.020400	      705.16998	      6.19240	17.641200	0.009500	 1.4800	       	     	       	      	      	      	         	0.01
-0.3820	-0.2502	 0.3099	  617.757000000	    41.168000000	  114.940000000	1.322	17	 23.73338527173	0.1287	 61.45961091492	0.1567	 510015581014397184	  0.2469 	0.2160	 -1.459	0.230	 -1.489	0.301	0	      649.87000	      1.05200	18.656300	0.001800	      249.62000	      6.06350 	19.358200	0.026400	      609.32001	      5.30120	17.799800	0.009400	 1.5584	       	     	       	      	      	      	         	0.01
-0.3481	-0.1539	 0.3061	  621.346000000	    44.590000000	  118.072000000	1.308	17	 23.74571299575	0.1412	 61.46434092208	0.1609	 510015581014418048	  0.3367 	0.2299	 -1.698	0.244	 -0.142	0.311	0	      640.97998	      1.03160	18.671200	0.001700	      253.00999	      5.67410 	19.343500	0.024300	      585.34003	      4.95750	17.843400	0.009200	 1.5001	       	     	       	      	      	      	         	0.55
-0.5493	-0.1056	 0.2253	  426.909000000	    41.366000000	   65.996000000	1.347	17	 23.76526357085	0.1754	 61.43190333569	0.2017	 510015482241595264	 -0.2716 	0.2872	 -0.974	0.350	  1.228	0.404	0	      412.98001	      0.96737	19.148500	0.002500	      148.17000	      3.58180 	19.924500	0.026200	      408.28000	      6.18640	18.234500	0.016500	 1.6900	       	     	       	      	      	      	         	0.00
-0.4087	-0.1530	 0.2343	  654.027000000	    39.662000000	  103.873000000	1.315	16	 23.76267650330	0.1266	 61.43062417795	0.1534	 510015477935086976	  0.4319 	0.2038	 -2.435	0.226	  3.161	0.297	0	      662.28003	      1.01260	18.635800	0.001700	      221.50000	      5.58470 	19.487900	0.027400	      649.09998	      6.24900	17.731100	0.010500	 1.7568	       	     	       	      	      	      	         	0.00
-0.5904	-0.2729	 0.3009	 1960.347000000	   190.356000000	  493.894000000	1.271	17	 23.74885383798	0.0345	 61.46541587998	0.0398	 510015585320781952	  0.4137 	0.0621	 -0.686	0.067	 -1.340	0.084	0	     4679.50000	      2.38710	16.512900	0.000600	     1953.30005	     10.26100 	17.124500	0.005700	     3995.80005	      8.09030	15.757900	0.002200	 1.3666	       	     	4852.8 	      	      	      	         	0.00
-0.3574	-0.1741	 0.2907	  672.078000000	    29.815000000	  104.612000000	1.335	17	 23.75035845478	0.1241	 61.46443033204	0.1401	 510015585314783872	 -0.2155 	0.2048	  0.036	0.211	  0.115	0.270	0	      711.17999	      1.05820	18.558400	0.001600	      293.89001	      9.85710 	19.180900	0.036400	      655.63000	      6.26720	17.720300	0.010400	 1.4607	       	     	       	      	      	      	         	0.00
-0.5303	-0.2680	 0.2838	 2634.475000000	   564.184000000	  709.825000000	1.224	17	 23.75592229469	0.0246	 61.45574229574	0.0282	 510015585320790528	  0.2897 	0.0431	 -1.662	0.042	 -0.680	0.056	0	     9832.79980	      3.73230	15.706700	0.000400	     5179.89990	      9.18120 	16.065600	0.001900	     6860.10010	      9.66450	15.171100	0.001500	 0.8945	       	     	5612.1 	      	      	      	         	0.58
-0.5515	-0.2606	 0.2835	 3059.483000000	   415.539000000	  550.186000000	1.264	18	 23.76768686814	0.0237	 61.45000083785	0.0275	 510015516601319040	  0.7174 	0.0407	 -1.809	0.042	  0.692	0.055	0	    10297.00000	      3.36570	15.656500	0.000400	     4553.50000	     10.95800 	16.205500	0.002600	     8466.40039	     15.38800	14.942700	0.002000	 1.2628	       	     	4831.3 	0.6160	0.2827	  1.36	    0.909	0.00
-0.3629	-0.1837	 0.2744	 1316.359000000	   108.111000000	  278.892000000	1.303	15	 23.77241567856	0.0648	 61.45168061264	0.0744	 510015516601317376	  0.1518 	0.1058	 -0.086	0.109	  0.263	0.149	0	     2180.60010	      1.65650	17.341900	0.000800	      853.96997	      7.89890 	18.022800	0.010000	     1988.40002	      7.12960	16.515700	0.003900	 1.5071	       	     	       	      	      	      	         	0.00
-0.6379	-0.1211	 0.2118	  388.292000000	    33.529000000	   59.799000000	1.394	18	 23.82067218901	0.1836	 61.44260071143	0.2119	 510015684100632448	  0.4627 	0.3150	 -1.064	0.412	  0.952	0.445	0	      365.51001	      0.94134	19.281100	0.002800	      160.59000	      4.78960 	19.837100	0.032400	      349.04001	      5.83680	18.404700	0.018200	 1.4324	       	     	       	      	      	      	         	0.00
-0.3085	-0.1420	 0.2705	 1197.123000000	   121.149000000	  188.658000000	1.275	17	 23.82136542904	0.0683	 61.44894199868	0.0801	 510015688400011648	  0.4480 	0.1088	 -1.907	0.119	  0.010	0.162	0	     1780.19995	      1.48710	17.562200	0.000900	      765.33002	      6.31730 	18.141800	0.009000	     1504.40002	      7.97400	16.818500	0.005800	 1.3232	       	     	       	      	      	      	         	0.57
-0.5671	-0.1655	 0.2252	 2089.037000000	   253.704000000	  358.597000000	1.246	18	 23.83516692614	0.0304	 61.45839291217	0.0357	 510015722759741824	  0.3374 	0.0522	 -1.269	0.061	 -0.569	0.076	0	     5253.89990	      2.51500	16.387200	0.000500	     2505.30005	      9.87470 	16.854300	0.004300	     4039.60010	     11.26500	15.746100	0.003000	 1.1082	       	     	5015.9 	      	      	      	         	0.79
-0.3430	-0.1836	 0.2869	  569.393000000	    41.834000000	   72.707000000	1.310	17	 23.81659808457	0.1254	 61.45565792614	0.1497	 510015722759743744	  0.5504 	0.2077	 -1.602	0.221	 -0.484	0.294	0	      668.79999	      1.17460	18.625100	0.001900	      256.54001	      6.13220 	19.328500	0.026000	      619.33002	      8.51810	17.782100	0.014900	 1.5464	       	     	       	      	      	      	         	0.33
-0.4295	-0.2088	 0.2914	  658.937000000	    43.400000000	  102.110000000	1.368	15	 23.84196328051	0.1597	 61.43006577548	0.1842	 510015619680549760	  0.9896 	0.2688	  1.056	0.266	 -2.826	0.361	0	     1804.69995	      2.73870	17.547400	0.001600	      793.88000	     18.29200 	18.102000	0.025000	     1675.19995	     16.40600	16.701700	0.010600	 1.4003	       	     	       	      	      	      	         	0.00
-0.3108	-0.1667	 0.1643	  364.136000000	    70.671000000	  102.954000000	1.373	16	 23.85870207437	0.2032	 61.44940420770	0.2809	 510015654040505984	  1.5396 	0.3392	 -0.749	0.360	  2.835	0.579	0	      802.34998	      2.20340	18.427500	0.003000	      320.53000	      4.53560 	19.086700	0.015400	      780.78003	      7.58380	17.530600	0.010500	 1.5561	       	     	       	      	      	      	         	0.00
-0.3979	-0.1883	 0.2847	 1244.472000000	   159.183000000	  172.139000000	1.311	15	 23.80707245685	0.0656	 61.44227272259	0.0759	 510015684093557376	  0.3415 	0.1100	 -4.360	0.111	  1.487	0.148	0	     1920.80005	      1.54350	17.479600	0.000900	      746.35999	      4.68870 	18.169000	0.006800	     1771.69995	     10.29200	16.640900	0.006300	 1.5281	       	     	       	      	      	      	         	0.00
-0.3605	-0.3064	 0.3252	  619.858000000	    28.207000000	   81.909000000	1.328	16	 23.85293420326	0.1153	 61.44075199822	0.1416	 510015649733818752	 -0.1353 	0.2053	 -1.003	0.214	  1.470	0.285	0	      695.53003	      1.12210	18.582600	0.001800	      290.29001	     10.29200 	19.194300	0.038500	      633.10999	      7.72940	17.758200	0.013300	 1.4361	       	     	       	      	      	      	         	0.00
-0.4490	-0.1874	 0.2737	 1590.733000000	   142.071000000	  284.906000000	1.280	18	 23.81116605291	0.0450	 61.44441152389	0.0515	 510015684093566848	  0.2893 	0.0743	 -2.119	0.081	 -0.277	0.104	0	     3082.60010	      1.93790	16.966100	0.000700	     1385.69995	      9.75330 	17.497200	0.007600	     2560.69995	      8.98780	16.241000	0.003800	 1.2562	       	     	4850.5 	      	      	      	         	0.47
-0.5819	-0.1039	 0.2313	  327.675000000	    25.213000000	   49.479000000	1.382	18	 23.83382971424	0.1990	 61.44967275098	0.2287	 510015649733848704	  0.5423 	0.3440	 -0.955	0.433	 -0.333	0.461	0	      318.19000	      0.97105	19.431700	0.003300	      104.81000	      4.15690 	20.300400	0.043100	      334.88000	      6.76810	18.449700	0.021900	 1.8507	       	     	       	      	      	      	         	0.20
-0.2617	-0.1772	 0.3090	  548.111000000	    62.295000000	  117.046000000	1.320	17	 23.82838708183	0.1190	 61.45162632473	0.1398	 510015718453332352	  0.4051 	0.1866	 -2.229	0.208	  0.044	0.270	0	      744.13000	      1.35760	18.509200	0.002000	      273.64001	      4.39260 	19.258400	0.017400	      708.29999	      6.05150	17.636400	0.009300	 1.6221	       	     	       	      	      	      	         	0.30
-0.3496	-0.2359	 0.3026	  479.555000000	    34.892000000	   69.989000000	1.347	17	 23.80401515437	0.1523	 61.44671253498	0.1877	 510015684093573632	  0.1366 	0.2604	  2.248	0.272	 -2.874	0.364	0	      482.17001	      1.00550	18.980400	0.002300	      186.82001	      5.35420 	19.672800	0.031100	      462.81000	      6.61260	18.098400	0.015500	 1.5744	       	     	       	      	      	      	         	0.00
-0.2589	-0.1751	 0.3285	  436.537000000	    30.511000000	   76.712000000	1.367	17	 23.81997438521	0.1647	 61.44810316913	0.1990	 510015684095633152	  0.2909 	0.2646	  1.514	0.290	 -0.298	0.383	0	      508.81000	      1.16560	18.922000	0.002500	      167.25000	      5.48170 	19.793000	0.035600	      528.50000	      6.88940	17.954300	0.014200	 1.8387	       	     	       	      	      	      	         	0.00
-0.3460	-0.2108	 0.2892	  489.305000000	    22.687000000	   79.472000000	1.410	17	 23.81723856303	0.1406	 61.44494834211	0.1779	 510015684093567616	  0.5010 	0.2360	  0.316	0.263	 -0.877	0.347	0	      518.29999	      1.05930	18.901900	0.002200	      154.10001	      6.79220 	19.881900	0.047900	      576.64001	      7.25590	17.859600	0.013700	 2.0223	       	     	       	      	      	      	         	0.00
-0.3536	-0.2033	 0.2890	  573.643000000	    31.358000000	  108.481000000	1.371	17	 23.84470094329	0.1116	 61.44330660413	0.1358	 510015654040277760	  0.3274 	0.1862	  0.275	0.202	 -1.584	0.266	0	      723.12000	      1.26060	18.540300	0.001900	      273.69000	      8.72810 	19.258200	0.034600	      717.81000	      6.61690	17.621900	0.010000	 1.6363	       	     	       	      	      	      	         	0.00
-0.5707	-0.1977	 0.2683	 2537.598000000	   314.147000000	  985.028000000	1.471	18	 23.81365020682	0.0234	 61.44271769130	0.0274	 510015688400016768	  0.1628 	0.0401	  0.151	0.045	 -0.717	0.058	0	    51641.00000	     20.35000	13.905900	0.000400	     9503.09961	     30.25000 	15.406700	0.003500	    66465.00000	     67.47500	12.705400	0.001100	 2.7013	       	     	3757.0 	      	      	      	         	0.00
-0.5700	-0.1891	 0.2475	 1831.649000000	   244.468000000	  192.012000000	1.307	18	 23.82561967762	0.0335	 61.46568431227	0.0390	 510015722759734400	  0.1984 	0.0581	 -1.441	0.066	 -2.374	0.082	0	     4245.00000	      2.31760	16.618700	0.000600	     1888.50000	      7.72480 	17.161100	0.004400	     3657.69995	     19.04900	15.853900	0.005700	 1.3072	       	     	4883.3 	      	      	      	         	0.00
-0.4481	-0.1429	 0.1947	  911.354000000	   133.095000000	  179.189000000	1.278	17	 23.81693542818	0.0620	 61.46608349409	0.0743	 510015722759734016	  0.3795 	0.1037	 -1.589	0.112	 -0.689	0.150	0	     1808.90002	      1.98490	17.544800	0.001200	      775.90002	      5.82970 	18.126900	0.008200	     1536.69995	      8.57610	16.795400	0.006100	 1.3315	       	     	       	      	      	      	         	0.45
-0.4367	-0.2491	 0.2575	 1124.753000000	    37.663000000	   67.624000000	1.357	16	 23.80667244661	0.0635	 61.46766986892	0.0766	 510015722753728000	  0.1297 	0.1132	  0.178	0.121	 -0.462	0.161	0	     1685.40002	      1.49840	17.621600	0.001000	      752.06000	     19.96800 	18.160800	0.028800	     1534.80005	     22.69600	16.796800	0.016100	 1.3640	       	     	       	      	      	      	         	0.00
-0.5528	-0.1967	 0.2469	 2871.525000000	   306.522000000	  579.608000000	1.271	18	 23.80591300520	0.0219	 61.46042126793	0.0253	 510015722759738880	  0.3074 	0.0379	 -2.454	0.040	 -0.896	0.052	0	    10232.00000	      3.56340	15.663400	0.000400	     4656.79980	     15.19200 	16.181200	0.003500	     8350.59961	     14.40700	14.957600	0.001900	 1.2236	       	     	4907.5 	      	      	  3.04	    4.823	0.00
-0.6211	-0.1477	 0.2162	  330.129000000	    21.190000000	   72.307000000	1.485	18	 23.82094981666	0.2036	 61.44401714914	0.2380	 510015688400015616	 -0.1713 	0.3544	 -5.937	0.445	 -4.446	0.498	0	      307.92999	      0.93276	19.467200	0.003300	      109.59000	      5.17180 	20.252000	0.051200	      347.64001	      4.80780	18.409100	0.015000	 1.8429	       	     	       	      	      	      	         	0.00
-0.4284	-0.2194	 0.2945	 1194.613000000	    56.112000000	   59.915000000	1.523	15	 23.84122330747	0.0578	 61.42953302449	0.0697	 510015615374047104	 -0.0580 	0.1003	 -1.164	0.100	 -0.868	0.138	0	     2164.30005	      1.81170	17.350100	0.000900	      704.78003	     12.56000 	18.231300	0.019300	     2592.39990	     43.26800	16.227700	0.018100	 2.0036	       	     	       	      	      	      	         	0.00
-0.3984	-0.2480	 0.2995	  798.619000000	    62.863000000	  103.244000000	1.303	16	 23.81701619671	0.0934	 61.46921864544	0.1117	 510015718460361088	  0.2097 	0.1572	 -1.278	0.184	  0.384	0.230	0	     1014.90002	      1.27080	18.172300	0.001400	      365.42001	      5.81280 	18.944400	0.017300	      957.25000	      9.27170	17.309400	0.010500	 1.6351	       	     	       	      	      	      	         	0.17
-0.5908	-0.1474	 0.2518	 1927.578000000	   270.221000000	  395.429000000	1.243	18	 23.84194488007	0.0351	 61.45852465372	0.0406	 510015654040264832	  0.3444 	0.0627	 -0.768	0.070	 -0.814	0.085	0	     4266.79980	      2.21350	16.613100	0.000600	     2054.60010	      7.60330 	17.069600	0.004000	     3247.69995	      8.21310	15.983000	0.002700	 1.0866	       	     	4999.6 	1.0290	0.4805	      	         	0.33
-0.4234	-0.1508	 0.2124	 1182.102000000	    81.560000000	  121.331000000	1.330	17	 23.82576806283	0.0519	 61.46509352828	0.0616	 510015722753736320	  0.4017 	0.0868	 -1.172	0.093	 -0.251	0.126	0	     2359.00000	      1.99560	17.256600	0.000900	     1157.19995	     14.18800 	17.692900	0.013300	     1979.09998	     16.31100	16.520800	0.008900	 1.1721	       	     	       	      	      	      	         	0.64
