pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3173	-0.2873	 0.0857	 3262.431	  476.792	  641.119	1.321	11	 ---	259.02293535187	0.0492	-39.42219494701	0.0358	5972251981920972800	  0.4409 	0.0472	 -0.66 	0.09 	 -2.419	0.059	0	   149820.0 	     45.923  	12.7494	0.0003	    53955.0  	     113.16    	13.5213	0.0023	    143920.0 	    224.48    	11.8666	0.0017	 1.6547	   --- 	 --- 	4320.0 	0.8332	0.407 	 11.61	   42.319	  1.0  	NGC_6318
 0.2307	-0.1878	 0.2678	 3502.17 	  568.981	  760.363	1.312	11	 ---	259.04780724034	0.0284	-39.43079689482	0.0206	5972251324733034240	  0.4318 	0.0307	 -0.768	0.051	 -2.423	0.035	0	    92133.0 	     26.308  	13.2773	0.0003	    34584.0  	      60.783   	14.0042	0.0019	     86258.0 	    113.44    	12.4224	0.0014	 1.5818	   --- 	 --- 	4381.33	---   	---   	  8.91	   26.359	  1.0  	NGC_6318
 0.5437	-0.0745	 0.4353	 1485.56 	  126.576	  318.722	1.435	10	 ---	259.12842217567	0.1067	-39.42817741418	0.079 	5972245277419083520	  0.4394 	0.1238	 -1.736	0.238	 -2.773	0.164	0	     3868.0 	      2.6038 	16.7196	0.0007	     1038.6  	       8.2053  	17.8103	0.0086	      4513.8 	     14.162   	15.6256	0.0034	 2.1847	   --- 	 --- 	3649.25	2.8958	1.4675	  --- 	    ---  	  0.3  	NGC_6318
 0.5121	-0.1492	 0.2528	 1302.606	   99.958	  314.741	1.424	11	 ---	258.93567943515	0.0892	-39.37788940218	0.0635	5972255143016993920	  0.3261 	0.0943	 -0.87 	0.196	 -2.584	0.125	0	     3165.5 	      2.4302 	16.9372	0.0008	      907.56 	       9.0795  	17.9567	0.0109	      3601.5 	     11.443   	15.8707	0.0034	 2.086 	   --- 	 --- 	3764.7 	2.628 	1.317 	  --- 	    ---  	  0.7  	NGC_6318
 0.3958	-0.2067	 0.1708	  977.272	   36.269	  276.403	1.527	11	 ---	259.01176029512	0.1295	-39.44243644193	0.0921	5972251947519983488	  0.511  	0.1261	 -0.514	0.231	 -2.325	0.156	0	     1699.9 	      1.7394 	17.6123	0.0011	      441.34 	      12.168   	18.7395	0.0299	      2153.7 	      7.7918  	16.429 	0.0039	 2.3105	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6318
 0.3439	-0.1765	 0.2135	  978.821	   31.351	  132.295	1.521	10	 ---	259.06311387223	0.1352	-39.43442693433	0.1056	5972251256024027648	  0.4192 	0.1446	 -1.348	0.256	 -2.653	0.187	0	     1488.3 	      1.5206 	17.7566	0.0011	      471.44 	      15.037   	18.6678	0.0346	      1791.6 	     13.543   	16.6288	0.0082	 2.039 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6318
 0.3849	-0.2131	 0.2203	 2437.223	  272.253	  619.482	1.331	11	 ---	259.08626167275	0.0472	-39.42997258282	0.0335	5972256959730124800	  0.3953 	0.0464	 -0.783	0.082	 -2.39 	0.056	0	    15993.0 	      6.5621 	15.1785	0.0004	     5970.0  	      21.928   	15.9115	0.004 	     15311.0 	     24.716   	14.2994	0.0018	 1.6121	   --- 	 --- 	4387.0 	2.4195	1.259 	  4.04	    5.445	  1.0  	NGC_6318
 0.2419	-0.3514	 0.2476	 2742.56 	  385.47 	  719.013	1.374	11	 ---	259.07605729328	0.0489	-39.38273866783	0.0365	5972257268967887360	  0.3618 	0.0495	 -0.605	0.093	 -2.366	0.062	0	    11558.0 	      4.2142 	15.5312	0.0004	     3741.8  	       9.707   	16.4187	0.0028	     12143.0 	     16.888   	14.5511	0.0015	 1.8676	   --- 	 --- 	3891.0 	1.565 	0.769 	  --- 	    ---  	  1.0  	NGC_6318
 0.5828	-0.2362	 0.0271	 1168.497	   51.263	  187.087	1.541	 9	 ---	258.9556591704 	0.1467	-39.47429996561	0.0898	5972251462171847296	  0.3064 	0.1276	 -0.497	0.294	 -2.426	0.163	0	     2873.2 	      2.4589 	17.0425	0.0009	      521.25 	      10.168   	18.5588	0.0212	      3907.5 	     20.886   	15.7822	0.0058	 2.7766	   --- 	 --- 	4012.71	---   	---   	  --- 	    ---  	  0.7  	NGC_6318
 0.3083	-0.2595	 0.3041	 1340.699	   58.237	  130.071	1.542	10	 ---	259.13476687176	0.1019	-39.42967779024	0.0839	5972245277419080192	  0.5293 	0.1081	 -1.044	0.19 	 -2.736	0.145	0	     3433.6 	      2.561  	16.849 	0.0008	      804.07 	      13.807   	18.0881	0.0186	      4489.7 	     34.517   	15.6314	0.0083	 2.4568	   --- 	 --- 	3739.42	2.6937	1.3483	  --- 	    ---  	  0.4  	NGC_6318
 0.3141	-0.105 	 0.1238	 1040.558	   48.537	   99.092	1.585	 9	 ---	258.92982833847	0.1252	-39.43156776234	0.0795	5972254696302334592	  0.4609 	0.1302	 -1.323	0.219	 -3.061	0.134	0	     2161.3 	      2.0771 	17.3516	0.001 	      554.06 	      11.415   	18.4925	0.0224	      2871.8 	     28.981   	16.1165	0.011 	 2.376 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6318
 0.4293	-0.2017	 0.236 	 2397.33 	  228.016	  515.67 	1.352	11	 ---	259.10429871998	0.0568	-39.4269604252 	0.0405	5972256925370394112	  0.4051 	0.0549	 -0.767	0.105	 -2.37 	0.07 	1	    10340.0 	      4.313  	15.6521	0.0005	     3737.3  	      16.391   	16.42  	0.0048	     10244.0 	     19.865   	14.7358	0.0021	 1.6842	   --- 	 --- 	4165.63	---   	---   	  3.72	    3.754	  1.0  	NGC_6318
 0.3512	-0.1711	 0.1273	 1138.754	   49.392	  241.858	1.626	 9	 ---	258.9177655038 	0.1148	-39.48378797792	0.0728	5972250225223446528	  0.3614 	0.1161	 -1.516	0.206	 -3.117	0.124	0	     2415.6 	      2.1212 	17.2308	0.001 	      749.03 	      15.165   	18.1651	0.022 	      3178.3 	     13.141   	16.0064	0.0045	 2.1587	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6318
 0.3734	-0.1544	 0.0949	 1334.837	   61.697	  191.69 	1.43 	 9	 ---	258.93622684758	0.1081	-39.45042681079	0.0688	5972251741403229696	  0.2863 	0.1113	 -0.798	0.203	 -2.562	0.122	0	     2611.6 	      1.9565 	17.1461	0.0008	      657.57 	      10.658   	18.3065	0.0176	      3076.0 	     16.047   	16.042 	0.0057	 2.2646	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6318
 0.2288	-0.267 	 0.4144	 1295.917	   88.0  	  197.707	1.475	12	 ---	258.96545470881	0.0909	-39.36205188541	0.0718	5972255349134754560	  0.3524 	0.114 	 -1.582	0.176	 -2.715	0.125	0	     2864.2 	      2.2102 	17.0459	0.0008	      798.99 	       9.0794  	18.095 	0.0123	      3425.1 	     17.324   	15.9252	0.0055	 2.1698	   --- 	 --- 	3828.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6318
 0.4063	-0.2099	 0.2264	 1817.654	  205.116	  404.67 	1.666	11	 ---	259.04740957832	0.0637	-39.46810741669	0.0448	5972250916769013120	  0.4189 	0.0618	 -0.531	0.11 	 -2.392	0.075	0	     7973.7 	      4.3868 	15.9342	0.0006	     3248.5  	      15.837   	16.5722	0.0053	     10035.0 	     24.799   	14.7581	0.0027	 1.8141	   --- 	 --- 	4346.1 	---   	---   	  --- 	    ---  	  0.8  	NGC_6318
 0.2682	-0.0292	 0.3741	  921.669	   40.439	  116.374	1.463	 8	 ---	258.97052695388	0.2079	-39.48606702451	0.1133	5972251393456712576	  0.3821 	0.2372	 -1.136	0.275	 -2.356	0.183	0	     1324.3 	      1.4368 	17.8834	0.0012	      380.78 	       9.4162  	18.8997	0.0268	      1557.0 	     13.379   	16.7812	0.0093	 2.1185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6318
 0.2849	-0.2455	 0.2288	 1766.223	  254.747	  577.256	1.322	10	 ---	259.07582229974	0.0351	-39.43918949336	0.0254	5972251088567718144	  0.443  	0.037 	 -0.812	0.061	 -2.517	0.042	0	    69742.0 	     39.486  	13.5796	0.0006	    26081.0  	     102.38    	14.3106	0.0043	     66112.0 	    114.53    	12.7112	0.0019	 1.5993	   --- 	 --- 	4403.0 	---   	---   	  7.45	   18.769	  0.8  	NGC_6318
 0.331 	-0.1907	 0.2111	 3343.404	  391.312	  668.731	1.296	11	 ---	259.05457188534	0.0339	-39.44646107236	0.0234	5972251260366417280	  0.3444 	0.0334	 -0.61 	0.058	 -2.195	0.039	0	    68604.0 	     20.519  	13.5975	0.0003	    26948.0  	      68.866   	14.2751	0.0028	     61984.0 	     92.689   	12.7812	0.0016	 1.4938	   --- 	 --- 	4471.1 	0.739 	0.358 	  9.08	   29.664	  0.4  	NGC_6318
 0.1628	-0.2379	 0.2489	 1430.111	  301.215	  540.329	1.266	10	 ---	259.05120437087	0.0574	-39.44918372078	0.041 	5972251157287201920	  0.419  	0.0575	 -0.646	0.108	 -2.401	0.072	1	   376640.0 	    263.36   	11.7486	0.0008	   159820.0  	     530.6     	12.3423	0.0036	    316920.0 	    586.53    	11.0095	0.002 	 1.3327	   --- 	 --- 	4937.08	0.3927	0.204 	 13.31	   94.876	  0.9  	NGC_6318
 0.3367	-0.2336	 0.1453	 2727.173	  240.817	  569.378	1.33 	11	 ---	259.04159111222	0.0486	-39.42266171328	0.0348	5972251324735336704	  0.4321 	0.048 	 -0.616	0.088	 -2.461	0.059	0	    11133.0 	      4.0824 	15.5718	0.0004	     4203.7  	      17.456   	16.2923	0.0045	     10601.0 	     18.618   	14.6986	0.0019	 1.5937	   --- 	 --- 	4361.0 	---   	---   	  3.14	    3.211	  1.0  	NGC_6318
 0.3541	-0.4125	 0.1314	 2519.858	  341.72 	  780.696	1.364	11	 ---	259.07013552462	0.0485	-39.35839131961	0.0337	5972258201035416320	  0.4954 	0.0418	 -0.73 	0.087	 -1.801	0.055	0	    20462.0 	      8.1204 	14.911 	0.0004	     6265.3  	      18.335   	15.859 	0.0032	     21649.0 	     27.73    	13.9233	0.0014	 1.9357	   --- 	 --- 	3880.38	---   	---   	  5.4 	    5.948	  0.1  	NGC_6318
 0.5982	-0.2667	 0.0285	 1510.905	  121.859	  175.738	1.432	11	 ---	258.98203349579	0.1011	-39.40909638672	0.0704	5972252286805752960	  0.436  	0.0854	 -1.354	0.21 	 -2.421	0.131	0	     3397.7 	      2.2488 	16.8604	0.0007	     1092.7  	       8.9669  	17.7551	0.0089	      3771.9 	     21.463   	15.8205	0.0062	 1.9346	   --- 	 --- 	3998.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6318
 0.3255	-0.2201	 0.2355	 6949.123	  550.508	  785.09 	1.281	11	 ---	259.06173581261	0.0317	-39.46113731084	0.0224	5972250946775819776	  0.3906 	0.0307	 -0.357	0.055	 -1.913	0.037	0	    86023.0 	     12.379  	13.3518	0.0002	    36465.0  	      66.239   	13.9467	0.002 	     73729.0 	     93.912   	12.5928	0.0014	 1.3539	   --- 	 --- 	4638.0 	---   	---   	  8.07	   27.159	  0.1  	NGC_6318
 0.2492	-0.174 	 0.1338	 2851.153	  444.538	  451.508	1.325	10	 ---	259.06309640203	0.0503	-39.44262162369	0.039 	5972251260366415744	  0.4533 	0.0493	 -0.789	0.089	 -2.355	0.066	0	    13911.0 	      4.8792 	15.3299	0.0004	     5580.6  	      12.554   	15.9847	0.0024	     12846.0 	     28.451   	14.49  	0.0024	 1.4947	   --- 	 --- 	4376.67	---   	---   	  3.31	    3.618	  0.9  	NGC_6318
 0.2624	-0.1727	 0.2681	 1986.82 	  144.62 	  499.548	1.369	11	 ---	259.01736972617	0.0636	-39.46980954246	0.0457	5972250813689822848	  0.465  	0.0699	 -0.631	0.111	 -2.595	0.078	0	     6174.7 	      3.1078 	16.2118	0.0005	     1891.4  	      13.078   	17.1594	0.0075	      6562.5 	     13.137   	15.2193	0.0022	 1.9402	   --- 	 --- 	3889.82	2.4103	1.2153	  --- 	    ---  	  0.8  	NGC_6318
 0.3893	-0.1962	 0.3212	 1168.477	   34.626	  126.356	1.799	11	 ---	258.94854089457	0.0871	-39.34191620564	0.0683	5972255619702894720	  0.4972 	0.1018	 -1.27 	0.199	 -2.951	0.136	0	     3580.7 	      3.0644 	16.8034	0.0009	      617.74 	      17.84    	18.3744	0.0314	      5823.1 	     46.085   	15.349 	0.0086	 3.0253	   --- 	 --- 	4201.06	---   	---   	  --- 	    ---  	  0.2  	NGC_6318
 0.3812	-0.1961	 0.188 	 2252.346	  215.597	  394.331	1.342	11	 ---	259.0657436916 	0.0662	-39.4366692238 	0.0472	5972251260366420736	  0.3124 	0.0648	 -0.901	0.115	 -2.222	0.08 	0	     7112.2 	      3.1577 	16.0584	0.0005	     2578.9  	      11.962   	16.8228	0.005 	      6967.6 	     17.669   	15.1542	0.0028	 1.6686	   --- 	 --- 	4288.06	---   	---   	  --- 	    ---  	  0.6  	NGC_6318
 0.1676	-0.1593	 0.0107	 2524.82 	  282.205	  643.665	1.378	 9	 ---	258.91611944573	0.0494	-39.43020313229	0.0335	5972254765060246272	  0.3474 	0.0506	 -0.346	0.086	 -2.747	0.056	0	    14488.0 	      5.7381 	15.2859	0.0004	     4373.9  	      15.499   	16.2492	0.0038	     15592.0 	     24.224   	14.2797	0.0017	 1.9696	   --- 	 --- 	4068.67	---   	---   	  --- 	    ---  	  0.1  	NGC_6318
 0.5843	-0.1883	 0.1697	 1666.629	  116.338	  305.433	1.363	11	 ---	259.02283236428	0.0956	-39.47098120576	0.0665	5972250744970339840	  0.4326 	0.0895	 -0.845	0.194	 -2.438	0.124	0	     4353.2 	      2.612  	16.5913	0.0007	     1457.9  	      12.531   	17.4421	0.0093	      4474.9 	     14.651   	15.635 	0.0036	 1.8071	   --- 	 --- 	3988.75	2.34  	1.2047	  --- 	    ---  	  0.5  	NGC_6318
 0.414 	-0.0441	 0.2982	 2496.857	  205.779	  576.476	1.368	 8	 ---	258.97201795112	0.0625	-39.53562578682	0.0376	5972249056989986816	  0.4912 	0.0675	 -1.267	0.106	 -2.165	0.065	0	    11002.0 	      4.4064 	15.5847	0.0004	     3338.0  	      16.221   	16.5427	0.0053	     11712.0 	     20.317   	14.5903	0.0019	 1.9523	   --- 	 --- 	4069.78	---   	---   	  3.41	    2.877	  0.1  	NGC_6318
 0.5275	-0.0937	 0.229 	 1035.383	   70.366	  305.921	1.563	 9	 ---	259.00712521098	0.1016	-39.53312037108	0.0607	5972250293940576128	  0.3454 	0.0995	 -1.241	0.196	 -2.749	0.113	0	     3941.7 	      3.807  	16.6991	0.001 	      665.43 	       9.4567  	18.2936	0.0154	      5495.9 	     17.965   	15.4118	0.0035	 2.8818	   --- 	 --- 	4120.11	2.913 	1.468 	  --- 	    ---  	  0.5  	NGC_6318
 0.4145	-0.274 	 0.2732	 1214.756	   99.307	  150.068	1.421	10	 ---	258.98071171304	0.1088	-39.4577651165 	0.0723	5972251599610851968	  0.3494 	0.1187	 -1.149	0.189	 -2.66 	0.123	0	     2778.3 	      2.2871 	17.0789	0.0009	      959.61 	       9.6631  	17.8961	0.0109	      2987.4 	     19.907   	16.0737	0.0072	 1.8225	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6318
 0.3405	-0.2739	 0.3162	 1144.02 	   66.789	  149.22 	1.465	11	 ---	259.14965514191	0.1253	-39.40765577276	0.0939	5972245311781160320	  0.5197 	0.1301	  0.128	0.221	 -2.187	0.157	0	     2299.6 	      2.0101 	17.2843	0.0009	      550.7  	       8.2454  	18.4991	0.0163	      2818.0 	     18.885   	16.1371	0.0073	 2.362 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6318
 0.0247	-0.4754	 0.4704	  776.008	   36.555	  141.804	1.501	10	 ---	259.07004080943	0.159 	-39.30544590578	0.1347	5972258883878167424	  0.4397 	0.2024	 -0.944	0.307	 -2.187	0.225	0	     1421.3 	      1.8316 	17.8066	0.0014	      369.86 	      10.118   	18.9313	0.0297	      1763.4 	     12.435   	16.6461	0.0077	 2.2853	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6318
 0.0779	-0.2525	 0.3647	 1929.543	   51.005	   66.397	1.593	12	 ---	259.02101878323	0.0547	-39.32064905596	0.0436	5972261396448722816	  0.5003 	0.0636	 -0.923	0.101	 -2.473	0.075	0	     7189.7 	      3.7261 	16.0466	0.0006	     2373.0  	      46.524   	16.9132	0.0213	      9081.0 	    136.77    	14.8666	0.0164	 2.0466	   --- 	 --- 	3917.7 	---   	---   	  3.07	    1.998	  0.6  	NGC_6318
 0.3503	-0.2188	 0.2363	  186.91 	   78.485	   57.706	1.325	11	 ---	259.08658882149	0.0323	-39.44450079066	0.0225	5972251019848224128	  0.2971 	0.03  	 -0.311	0.056	 -2.27 	0.037	0	    91959.0 	    492.0    	13.2794	0.0058	    34462.0  	     439.1     	14.008 	0.0138	     87347.0 	   1513.7     	12.4088	0.0188	 1.5992	   --- 	 --- 	4409.67	---   	---   	 12.69	   54.847	  0.4  	NGC_6318
 0.5281	-0.3495	 0.1284	  813.678	   70.786	  236.166	1.547	10	 ---	259.09793180501	0.1254	-39.31166627319	0.1017	5972258647712055936	  0.2913 	0.1177	 -1.246	0.242	 -2.854	0.177	0	     3294.5 	      4.0489 	16.8939	0.0013	      750.79 	      10.606   	18.1626	0.0153	      4347.4 	     18.408   	15.6664	0.0046	 2.4962	   --- 	 --- 	3564.09	2.779 	1.3858	  --- 	    ---  	  0.3  	NGC_6318
 0.6067	-0.3414	 0.0069	 1192.712	   84.882	  240.875	1.424	11	 ---	258.98291571621	0.1368	-39.36153929517	0.0944	5972255447901799552	  0.3418 	0.1102	 -0.976	0.255	 -2.249	0.161	0	     2514.1 	      2.1078 	17.1874	0.0009	      729.91 	       8.5991  	18.1932	0.0128	      2850.6 	     11.835   	16.1246	0.0045	 2.0686	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6318
 0.434 	-0.2646	 0.3081	  993.178	   47.969	  195.188	1.496	11	 ---	259.1762573968 	0.1549	-39.41832291843	0.1173	5972245414860336000	  0.5035 	0.1583	 -1.145	0.29 	 -2.435	0.203	0	     1531.4 	      1.5419 	17.7256	0.0011	      318.47 	       6.6391  	19.0937	0.0226	      1973.2 	     10.109   	16.524 	0.0056	 2.5697	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6318
 0.2973	-0.1649	 0.1529	  787.945	   65.684	  167.632	1.464	 9	 ---	258.91109908669	0.1726	-39.45225116345	0.1092	5972253214523732224	  0.4528 	0.1753	 -0.502	0.296	 -2.544	0.182	0	     1375.1 	      1.7452 	17.8425	0.0014	      423.1  	       6.4414  	18.7853	0.0165	      1590.7 	      9.4891  	16.758 	0.0065	 2.0273	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6318
 0.3569	-0.2932	 0.303 	 1040.986	   40.946	  197.262	1.441	10	 ---	259.21152769732	0.1419	-39.41870962256	0.1173	5972245483579812608	  0.3954 	0.1557	 -0.558	0.25 	 -2.011	0.197	0	     1565.2 	      1.5035 	17.702 	0.001 	      356.1  	       8.6967  	18.9725	0.0265	      1899.3 	      9.6285  	16.5654	0.0055	 2.4071	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6318
 0.3261	-0.1532	 0.3318	 4243.163	  411.478	  731.491	1.3  	10	 ---	259.07295170785	0.0384	-39.44658819985	0.0262	5972251049855075840	  0.4058 	0.0377	 -0.997	0.058	 -2.336	0.041	0	    81158.0 	     19.127  	13.415 	0.0003	    31675.0  	      76.98    	14.0996	0.0026	     73854.0 	    100.96    	12.591 	0.0015	 1.5086	   --- 	 --- 	4331.98	---   	---   	  9.21	   26.903	  0.6  	NGC_6318
 0.378 	-0.3306	 0.2889	  888.907	   34.476	   70.043	1.524	10	 ---	259.1431671833 	0.1475	-39.32213755868	0.1253	5972257960474408192	  0.5372 	0.1585	 -1.05 	0.28 	 -2.432	0.216	0	     1216.1 	      1.3681 	17.976 	0.0012	      344.28 	       9.9863  	19.0091	0.0315	      1508.8 	     21.541   	16.8153	0.0155	 2.1938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6318
 0.4437	-0.2053	 0.2202	 1011.754	   67.863	   75.745	1.576	11	 ---	259.07149567485	0.1509	-39.45711512829	0.1062	5972251054207960960	  0.5232 	0.1449	 -0.768	0.259	 -2.724	0.177	0	     2122.3 	      2.0977 	17.3713	0.0011	      669.25 	       9.8617  	18.2874	0.016 	      2675.1 	     35.317   	16.1936	0.0143	 2.0938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6318
 0.3063	-0.2505	 0.3646	  910.926	   50.91 	  142.325	1.565	10	 ---	259.09391477731	0.1468	-39.40106023186	0.1102	5972257200253863168	  0.3825 	0.1838	 -0.767	0.276	 -2.092	0.197	0	     1486.9 	      1.6323 	17.7577	0.0012	      413.8  	       8.1281  	18.8094	0.0213	      1913.7 	     13.446   	16.5572	0.0076	 2.2522	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6318
 0.6739	-0.173 	 0.1574	  746.712	    ---  	    ---  	---  	10	 ---	259.02686525864	0.1753	-39.47202089406	0.1223	5972250744928801536	  0.2822 	0.1661	 -1.63 	0.412	 -2.446	0.253	0	     1531.7 	      2.0512 	17.7255	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6318
 0.3913	-0.1966	 0.2137	 2252.949	  199.801	  424.621	1.365	11	 ---	259.08017474909	0.0591	-39.45130000081	0.0417	5972251019848222336	  0.3729 	0.057 	 -0.21 	0.102	 -2.126	0.07 	0	     8876.5 	      3.9399 	15.8178	0.0005	     2843.2  	      14.23    	16.7169	0.0054	      9271.8 	     21.835   	14.844 	0.0026	 1.8728	   --- 	 --- 	3921.48	1.7055	0.8182	  --- 	    ---  	  0.3  	NGC_6318
 0.4075	-0.2089	 0.2626	  699.669	  295.492	  183.448	1.31 	11	 ---	259.02320060376	0.0351	-39.48498676467	0.0233	5972250744970321024	  0.436  	0.0342	 -0.871	0.061	 -2.502	0.039	0	    46637.0 	     66.656  	14.0165	0.0016	    18327.0  	      62.023   	14.6936	0.0037	     42787.0 	    233.24    	13.1836	0.0059	 1.51  	   --- 	 --- 	4432.0 	---   	---   	  6.07	   12.793	  0.9  	NGC_6318
 0.2749	-0.2707	 0.3596	 2915.472	  341.863	  707.669	1.358	11	 ---	259.14095156239	0.0542	-39.35824091694	0.0427	5972257750004283648	  0.2984 	0.0657	 -0.838	0.107	 -3.02 	0.077	0	    11068.0 	      3.7964 	15.5782	0.0004	     3658.3  	      10.701   	16.4432	0.0032	     11372.0 	     16.07    	14.6223	0.0015	 1.8209	   --- 	 --- 	3968.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6318
 0.3982	-0.2765	 0.2761	  803.228	   47.815	  122.877	1.607	11	 ---	259.14335432196	0.1437	-39.40461697813	0.1077	5972257062811691520	  0.5419 	0.1429	 -0.239	0.251	 -1.65 	0.179	0	     1746.0 	      2.1738 	17.5832	0.0014	      500.42 	      10.466   	18.603 	0.0227	      2305.4 	     18.762   	16.3551	0.0088	 2.248 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6318
 0.556 	-0.0759	 0.2071	 1204.626	   90.984	  175.148	1.387	 9	 ---	258.99245403279	0.1238	-39.52993087211	0.0732	5972248885191310464	  0.5416 	0.1188	 -1.215	0.242	 -2.355	0.138	0	     2802.9 	      2.3268 	17.0693	0.0009	      851.08 	       9.3542  	18.0265	0.0119	      3036.0 	     17.334   	16.0562	0.0062	 1.9703	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6318
 0.1603	-0.2716	 0.2238	  978.537	   35.448	  108.894	1.519	 9	 ---	258.93934343343	0.1548	-39.47854924186	0.1019	5972250190863729024	  0.4927 	0.1667	 -1.236	0.276	 -3.269	0.17 	0	     1753.4 	      1.7919 	17.5787	0.0011	      495.64 	      13.982   	18.6135	0.0306	      2168.2 	     19.911   	16.4217	0.01  	 2.1918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6318
 0.3227	-0.2046	 0.1397	 1638.247	  248.091	  365.188	1.362	 9	 ---	258.92008315342	0.0647	-39.46026961911	0.0411	5972250263934474496	  0.3962 	0.065 	 -0.576	0.116	 -2.257	0.069	0	     7141.9 	      4.3595 	16.0538	0.0007	     2460.5  	       9.9178  	16.8738	0.0044	      7268.3 	     19.903   	15.1083	0.003 	 1.7655	   --- 	 --- 	4171.39	---   	---   	  --- 	    ---  	  0.6  	NGC_6318
 0.2761	-0.2526	 0.3611	 1965.078	  195.455	  453.105	1.344	10	 ---	258.99035060346	0.0659	-39.46254640341	0.0469	5972251530891366272	  0.4265 	0.0892	 -0.592	0.124	 -2.408	0.083	0	     7391.9 	      3.7616 	16.0165	0.0006	     2639.3  	      13.503   	16.7977	0.0056	      7298.3 	     16.107   	15.1039	0.0024	 1.6938	   --- 	 --- 	4223.33	---   	---   	  --- 	    ---  	  0.8  	NGC_6318
 0.2369	-0.268 	 0.0866	 2885.177	   88.317	  319.093	1.605	10	 ---	259.01775694479	0.077 	-39.36266875071	0.0617	5972252458604560768	  0.4128 	0.0773	 -0.893	0.139	 -2.827	0.104	0	    17223.0 	      5.9695 	15.0981	0.0004	     1968.6  	      22.291   	17.116 	0.0123	     25671.0 	     80.451   	13.7383	0.0034	 3.3777	   --- 	 --- 	4194.08	2.8587	1.4397	  --- 	    ---  	  0.5  	NGC_6318
 0.372 	-0.2437	 0.2181	 1348.656	  165.797	  316.796	1.397	10	 ---	259.07809596212	0.1086	-39.44351688363	0.0798	5972251088567709312	  0.4818 	0.1186	 -0.923	0.189	 -2.795	0.132	0	     7761.2 	      5.7547 	15.9635	0.0008	     2692.8  	      16.241   	16.7759	0.0065	      8146.9 	     25.717   	14.9844	0.0034	 1.7915	   --- 	 --- 	4158.61	2.3125	1.144 	  --- 	    ---  	  0.3  	NGC_6318
 0.4588	-0.1935	 0.2148	 1255.531	   90.442	  184.435	1.478	11	 ---	259.04852581043	0.1131	-39.45590160823	0.0791	5972251157245671936	  0.3166 	0.1055	 -0.931	0.195	 -2.332	0.132	0	     2561.7 	      2.0403 	17.1671	0.0009	      836.12 	       9.2447  	18.0457	0.012 	      2949.0 	     15.989   	16.0877	0.0059	 1.958 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6318
 0.2759	-0.3744	 0.2625	 3040.982	  239.486	  440.512	1.387	11	 ---	259.12609409207	0.0469	-39.33814922815	0.0359	5972257818723800960	  0.3321 	0.0476	 -0.351	0.086	 -2.158	0.06 	0	    11067.0 	      3.6391 	15.5783	0.0004	     3367.9  	      14.063   	16.533 	0.0045	     11983.0 	     27.202   	14.5655	0.0025	 1.9675	   --- 	 --- 	3968.0 	1.92  	0.914 	  --- 	    ---  	  0.2  	NGC_6318
