pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.3006	 0.1794	 0.1587	 6914.867	  857.13 	  887.569	1.219	16	 ---	224.39970658931	0.025 	-59.68330877193	0.0251	5879540233715101696	  1.3346 	0.034 	 -4.535	0.038	 -3.616	0.059	1	   145710.0 	     21.072  	12.7797	0.0002	    79459.0  	      92.703   	13.101 	0.0013	     98138.0 	    110.57    	12.2823	0.0012	 0.8187	   --- 	 --- 	5769.0 	---   	---   	  1.8 	    3.232	  1.0  	UPK_604
-0.1303	 0.0448	 0.3471	 1115.878	   59.735	  221.309	1.354	15	 ---	224.34353080619	0.1041	-60.00633886047	0.1059	5878019639180886784	  1.1414 	0.1522	 -4.717	0.14 	 -3.82 	0.218	0	     1360.5 	      1.2192 	17.8542	0.001 	      335.72 	       5.6202  	19.0364	0.0182	      1506.1 	      6.8055  	16.8173	0.0049	 2.2192	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_604
-0.4501	 0.0765	 0.0564	 5425.014	  646.664	 1085.61 	1.299	15	 ---	223.75138557494	0.0195	-59.95108243807	0.0188	5878037544934736768	  1.2704 	0.0244	 -4.593	0.03 	 -3.698	0.048	0	    25436.0 	      4.6887 	14.6747	0.0002	     9987.3  	      15.444   	15.3528	0.0017	     23058.0 	     21.239   	13.8549	0.001 	 1.4979	   --- 	 --- 	4447.5 	---   	---   	  1.52	    0.817	  1.0  	UPK_604
-0.1371	 0.1777	 0.2051	 3074.65 	  656.806	  969.835	1.252	16	 ---	224.28004452502	0.0211	-60.11004904904	0.0202	5878018062962557312	  1.3235 	0.0271	 -4.436	0.029	 -3.797	0.043	0	    38854.0 	     12.637  	14.2148	0.0004	    17301.0  	      26.341   	14.7562	0.0017	     31360.0 	     32.335   	13.521 	0.0011	 1.2352	   --- 	 --- 	4914.35	0.5238	0.286 	  1.37	    0.986	  0.7  	UPK_604
-0.4515	 0.0854	 0.0383	  719.114	   83.098	  201.036	1.442	15	 ---	223.42846100897	0.0644	-60.08200474268	0.0627	5878029878380556288	  1.4835 	0.0822	 -4.908	0.094	 -3.681	0.161	0	     3417.0 	      4.7517 	16.8543	0.0015	      898.52 	      10.813   	17.9676	0.0131	      4030.0 	     20.046   	15.7487	0.0054	 2.2189	   --- 	 --- 	4035.3 	---   	---   	  0.65	    0.1  	  0.5  	UPK_604
-0.4493	 0.0134	 0.1305	  518.705	   98.122	  158.517	1.403	15	 ---	223.5753014914 	0.046 	-60.00397506913	0.0483	5878031325821518464	  1.2137 	0.0601	 -4.672	0.07 	 -3.527	0.124	0	     4349.8 	      8.3859 	16.5922	0.0021	     1200.4  	      12.234   	17.6531	0.0111	      4903.5 	     30.934   	15.5357	0.0068	 2.1174	   --- 	 --- 	3647.33	---   	---   	  1.25	    0.247	  1.0  	UPK_604
-0.3879	 0.2027	 0.0069	 6683.606	  951.579	 1556.412	1.289	15	 ---	223.80983107673	0.0177	-59.81076329122	0.0174	5878039366000842240	  1.2976 	0.0228	 -4.474	0.026	 -3.915	0.042	0	    35974.0 	      5.3825 	14.2984	0.0002	    13970.0  	      14.681   	14.9884	0.0011	     32399.0 	     20.816   	13.4856	0.0007	 1.5028	   --- 	 --- 	4489.8 	2.3947	1.2535	  1.72	    1.088	  0.9  	UPK_604
-0.2707	 0.1762	 0.1711	 7181.949	 1045.916	 1868.78 	1.264	16	 ---	224.05544519472	0.0165	-59.97041541945	0.018 	5878023526161051136	  1.3049 	0.0223	 -4.5  	0.023	 -3.677	0.041	0	    43967.0 	      6.1219 	14.0805	0.0002	    18968.0  	      18.135   	14.6563	0.001 	     36612.0 	     19.592   	13.3529	0.0006	 1.3035	   --- 	 --- 	4822.67	---   	---   	  1.55	    1.176	  1.0  	UPK_604
-0.0217	 0.0086	 0.4035	 1144.255	    ---  	    ---  	---  	12	 ---	224.25165193162	0.1046	-60.1284468964 	0.1121	5878016551134062336	  1.1067 	0.1451	 -4.447	0.145	 -3.417	0.208	0	     1821.1 	      1.5915 	17.5375	0.0009	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_604
-0.4353	 0.0219	 0.2894	  763.717	   36.532	  245.043	1.526	14	 ---	224.24349230888	0.0951	-59.93650551783	0.1023	5878023143888224000	  1.3876 	0.139 	 -4.325	0.144	 -3.714	0.251	1	     1748.8 	      2.2898 	17.5815	0.0014	      277.95 	       7.6086  	19.2415	0.0297	      2391.0 	      9.7576  	16.3155	0.0044	 2.926 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_604
-0.3653	-0.2446	-0.1875	 4939.837	  701.093	 1297.832	1.228	12	 ---	223.97006963262	0.0182	-58.79778132303	0.0179	5879838128332003712	  1.2647 	0.0264	 -4.18 	0.052	 -3.688	0.055	0	    74503.0 	     15.082  	13.5079	0.0002	    37508.0  	      53.499   	13.9161	0.0015	     53996.0 	     41.604   	12.931 	0.0008	 0.9851	   --- 	 --- 	5276.34	0.9085	0.4525	  1.66	    1.933	  0.2  	UPK_604
-0.3509	-0.0322	 0.1626	  644.503	   22.219	  219.085	1.647	14	 ---	223.46673093609	0.1655	-59.68288651542	0.1681	5878232330269067264	  1.4088 	0.2347	 -4.656	0.252	 -4.217	0.417	0	     1409.8 	      2.1874 	17.8155	0.0017	      172.75 	       7.7751  	19.7578	0.0489	      2149.1 	      9.8094  	16.4313	0.005 	 3.3265	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_604
-0.3798	 0.1219	-0.0105	 1370.108	  123.785	  221.496	1.338	13	 ---	223.4747079005 	0.0722	-59.65110487103	0.0684	5878232776946030336	  1.4861 	0.0979	 -4.395	0.115	 -3.397	0.186	0	     2356.1 	      1.7196 	17.2579	0.0008	      693.56 	       5.6029  	18.2487	0.0088	      2459.9 	     11.106   	16.2846	0.0049	 1.964 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_604
-0.416 	 0.148 	-0.1632	 5777.933	 1064.759	 1837.704	1.247	15	 ---	223.00335354165	0.0223	-59.57074598071	0.0237	5878243565903382912	  1.4775 	0.0316	 -4.077	0.043	 -3.797	0.069	1	   161180.0 	     27.896  	12.6701	0.0002	    70315.0  	      66.038   	13.2338	0.001 	    130680.0 	     71.11    	11.9714	0.0006	 1.2624	   --- 	 --- 	5038.75	---   	---   	  2.35	    3.194	  0.5  	UPK_604
-0.4269	 0.1115	 0.0152	 2296.889	  354.464	  756.257	1.255	15	 ---	225.26179035201	0.026 	-59.82060831247	0.0281	5879502403642282880	  1.2927 	0.0351	 -4.553	0.04 	 -3.678	0.066	0	    14954.0 	      6.5103 	15.2515	0.0005	     6567.3  	      18.527   	15.8079	0.0031	     12200.0 	     16.132   	14.546 	0.0014	 1.2619	   --- 	 --- 	5081.0 	0.665 	0.357 	  0.8 	    0.384	  1.0  	UPK_604
-0.3129	-0.0403	 0.1693	 1506.956	   65.782	  331.157	1.445	16	 ---	224.86108696841	0.0691	-59.88255098553	0.069 	5879480619567127936	  1.2079 	0.0926	 -4.603	0.102	 -3.385	0.154	0	     2154.9 	      1.43   	17.3548	0.0007	      420.65 	       6.3946  	18.7916	0.0165	      2693.5 	      8.1336  	16.1861	0.0033	 2.6055	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_604
-0.2546	 0.0825	 0.3116	 1075.568	   79.098	  343.663	1.395	14	 ---	224.30422222387	0.0958	-59.86299998692	0.1053	5879525729594081536	  1.194  	0.1562	 -4.777	0.143	 -4.121	0.223	0	     1654.2 	      1.5379 	17.6419	0.001 	      439.71 	       5.559   	18.7435	0.0137	      1868.2 	      5.4363  	16.5833	0.0032	 2.1601	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_604
-0.1606	 0.0646	 0.1774	  692.333	   35.158	  209.654	1.465	15	 ---	224.53281923464	0.1021	-59.68935578553	0.1046	5879534083321896832	  1.3395 	0.131 	 -4.539	0.15 	 -3.962	0.216	0	     1372.1 	      1.9818 	17.8449	0.0016	      254.14 	       7.2286  	19.3387	0.0309	      1756.6 	      8.3785  	16.6502	0.0052	 2.6884	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_604
-0.2766	 0.129 	 0.0842	 1200.028	  231.683	  363.344	1.339	16	 ---	224.57682064746	0.0195	-59.74993303443	0.0202	5879532949450451328	  1.3533 	0.0253	 -4.334	0.029	 -3.853	0.047	0	    31489.0 	     26.24   	14.443 	0.0009	    11025.0  	      47.587   	15.2454	0.0047	     31146.0 	     85.72    	13.5284	0.003 	 1.717 	   --- 	 --- 	4192.88	---   	---   	  1.9 	    1.009	  0.7  	UPK_604
-0.2085	 0.1676	 0.1664	  265.067	   54.329	   75.947	1.408	16	 ---	224.59653413402	0.0461	-59.66837356809	0.0473	5879534529998508928	  1.2404 	0.0622	 -4.507	0.066	 -3.503	0.106	0	     5272.6 	     19.891  	16.3833	0.0041	     1386.3  	      25.517   	17.4967	0.02  	      6034.9 	     79.462   	15.3102	0.0143	 2.1865	   --- 	 --- 	4088.22	---   	---   	  0.92	    0.214	  0.9  	UPK_604
-0.3681	 0.041 	-0.0444	  836.233	   92.855	  302.826	1.47 	14	 ---	224.82288852223	0.0644	-59.6639540354 	0.0621	5879532021737566336	  1.3592 	0.0816	 -4.476	0.094	 -3.433	0.151	0	     3917.4 	      4.6846 	16.7059	0.0013	      738.54 	       7.9536  	18.1805	0.0117	      5020.7 	     16.579   	15.51  	0.0036	 2.6704	   --- 	 --- 	3685.78	---   	---   	  1.02	    0.173	  1.0  	UPK_604
-0.2093	 0.0431	 0.1711	  583.083	   48.879	  215.484	1.472	15	 ---	224.67489549955	0.0697	-59.70335094059	0.0706	5879533460535516800	  1.3605 	0.0938	 -4.387	0.102	 -3.625	0.15 	0	     2608.1 	      4.4729 	17.1476	0.0019	      500.14 	      10.232   	18.6036	0.0222	      3339.4 	     15.497   	15.9528	0.005 	 2.6509	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_604
-0.3078	 0.2108	 0.1461	 8838.516	 1158.468	 1805.805	1.214	16	 ---	224.52776765498	0.027 	-59.62849176792	0.0257	5879534873595952896	  1.3403 	0.036 	 -4.751	0.04 	 -4.05 	0.06 	1	   201300.0 	     22.776  	12.4287	0.0001	   111500.0  	      96.25    	12.7332	0.0009	    132840.0 	     73.565   	11.9536	0.0006	 0.7796	   --- 	 --- 	6160.0 	---   	---   	  1.83	    4.356	  0.8  	UPK_604
-0.1819	 0.0447	 0.0371	 1001.821	  489.873	  668.361	1.187	15	 ---	224.48334804732	0.0321	-59.76190169084	0.0304	5879527211374583424	  1.2524 	0.0373	 -4.606	0.046	 -3.748	0.07 	0	   667060.0 	    665.85   	11.128 	0.0011	   388370.0  	     792.79    	11.3783	0.0022	    403480.0 	    603.69    	10.7474	0.0016	 0.6309	   --- 	 --- 	6790.45	---   	---   	  2.93	   16.462	  0.9  	UPK_604
-0.2634	 0.115 	 0.1578	 1588.184	  156.233	  416.657	1.399	16	 ---	224.5227062141 	0.0419	-59.72052141987	0.0473	5879533980242646656	  1.2704 	0.0612	 -4.718	0.065	 -3.596	0.104	0	     4810.4 	      3.0289 	16.4829	0.0007	     1252.2  	       8.015   	17.6072	0.0069	      5475.8 	     13.142   	15.4158	0.0026	 2.1914	   --- 	 --- 	3996.4 	2.4375	1.1597	  0.92	    0.197	  1.0  	UPK_604
-0.1846	 0.2862	 0.1472	 3473.403	 1363.952	 1706.608	1.189	16	 ---	224.58902083377	0.0303	-59.65920215424	0.0327	5879534525685334656	  1.2161 	0.041 	 -4.697	0.043	 -3.71 	0.068	1	  1105900.0 	    318.38   	10.5791	0.0003	   680760.0  	     499.11    	10.7689	0.0008	    633700.0 	    371.32    	10.2572	0.0006	 0.5117	   --- 	 --- 	7170.68	---   	---   	  3.5 	   29.142	  0.9  	UPK_604
-0.3331	 0.1278	 0.0892	 4611.231	  905.795	 1231.179	1.233	16	 ---	224.47455262214	0.0146	-59.71860663369	0.0158	5879528139087136768	  1.3319 	0.0199	 -4.658	0.023	 -3.901	0.038	0	    81495.0 	     17.673  	13.4105	0.0002	    40960.0  	      45.22    	13.8205	0.0012	     59523.0 	     48.347   	12.8252	0.0009	 0.9953	   --- 	 --- 	5142.21	1.0473	0.5145	  1.76	    1.948	  1.0  	UPK_604
-0.13  	 0.2237	 0.2337	 5695.276	  998.415	 1382.605	1.255	15	 ---	224.46925497642	0.0215	-60.01841099674	0.0211	5879519824030181888	  1.2902 	0.0292	 -4.665	0.029	 -3.876	0.043	0	    36779.0 	      6.4577 	14.2744	0.0002	    16402.0  	      16.428   	14.8141	0.0011	     29746.0 	     21.515   	13.5783	0.0008	 1.2358	   --- 	 --- 	4890.0 	0.5763	0.3245	  1.39	    0.989	  0.9  	UPK_604
-0.2704	 0.0931	 0.1238	 1308.631	  245.578	  398.638	1.388	16	 ---	224.57685170248	0.0275	-59.7506971269 	0.0279	5879532949441578496	  1.2073 	0.0353	 -4.343	0.041	 -3.558	0.064	0	    14673.0 	     11.212  	15.2721	0.0008	     5052.2  	      20.573   	16.0927	0.0044	     15316.0 	     38.42    	14.2991	0.0027	 1.7936	   --- 	 --- 	4171.71	2.639 	1.3405	  1.48	    0.598	  0.3  	UPK_604
-0.3137	 0.2508	 0.135 	 1524.857	  574.118	  546.426	1.24 	16	 ---	223.25814781581	0.0265	-60.09173101984	0.0272	5878194225317918592	  1.2643 	0.0361	 -4.51 	0.038	 -3.634	0.062	0	   139750.0 	     91.647  	12.825 	0.0007	    66315.0  	     115.51    	13.2974	0.0019	    107040.0 	    195.88    	12.1881	0.002 	 1.1093	   --- 	 --- 	4980.33	---   	---   	  2.63	    3.829	  0.9  	UPK_604
-0.2642	 0.0594	 0.1052	 4097.078	  325.746	  851.527	1.259	15	 ---	222.73783758703	0.0249	-60.31523175398	0.0244	5878184398432559488	  1.1947 	0.0335	 -4.215	0.036	 -4.041	0.056	1	    17438.0 	      4.2561 	15.0846	0.0003	     7599.1  	      23.328   	15.6495	0.0033	     14348.0 	     16.85    	14.3699	0.0013	 1.2796	   --- 	 --- 	4976.0 	---   	---   	  0.98	    0.536	  0.3  	UPK_604
-0.1564	-0.2542	 0.2033	   91.044	    9.912	   21.355	2.957	11	 ---	222.84416644081	0.202 	-59.50202664607	0.2306	5878291806977968768	  1.2819 	0.3173	 -4.585	0.464	 -4.272	0.463	0	     2112.3 	     23.2    	17.3765	0.0119	     1095.3  	     110.5     	17.7526	0.1095	      5150.1 	    241.16    	15.4824	0.0508	 2.2702	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_604
-0.0029	-0.2311	 0.1365	  508.562	   44.495	  174.12 	1.437	13	 ---	222.68746691882	0.2729	-59.25106341176	0.2655	5878309983279722368	  1.3637 	0.3892	 -4.218	0.807	 -3.962	0.564	0	     1691.7 	      3.3264 	17.6176	0.0021	      514.06 	      11.553   	18.5739	0.0244	      1917.1 	     11.01    	16.5553	0.0062	 2.0185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_604
-0.2971	-0.0315	 0.1619	  479.66 	   89.034	  257.887	1.446	14	 ---	225.65440964272	0.164 	-59.23024050587	0.1534	5879614175873836544	  1.4837 	0.2248	 -4.734	0.263	 -3.614	0.357	0	     2134.1 	      4.4493 	17.3653	0.0023	      590.58 	       6.6331  	18.4232	0.0122	      2494.9 	      9.6745  	16.2693	0.0042	 2.1539	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_604
-0.4051	-0.0731	 0.3501	  991.304	   64.379	  268.408	1.503	15	 ---	223.79738527058	0.0746	-60.20213645577	0.0753	5878012973391472640	  1.3341 	0.1102	 -4.589	0.113	 -3.408	0.192	0	     2413.9 	      2.4351 	17.2316	0.0011	      392.12 	       6.0908  	18.8678	0.0169	      3235.1 	     12.053   	15.9872	0.004 	 2.8806	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_604
-0.3047	 0.107 	 0.0785	 7157.974	 1000.28 	 1268.955	1.22 	16	 ---	223.74993176291	0.0174	-60.3444828015 	0.0179	5878008201717499264	  1.4487 	0.0216	 -4.474	0.026	 -4.227	0.043	0	    76335.0 	     10.664  	13.4816	0.0002	    38686.0  	      38.676   	13.8825	0.0011	     54455.0 	     42.913   	12.9218	0.0009	 0.9607	   --- 	 --- 	5361.33	---   	---   	  1.42	    1.492	  0.8  	UPK_604
-0.3029	 0.0517	 0.0609	  983.695	   25.297	  186.67 	1.603	15	 ---	223.41980961523	0.1094	-60.35335909688	0.1136	5877998649716284032	  1.4172 	0.1533	 -4.943	0.163	 -3.964	0.26 	0	     1332.4 	      1.3545 	17.8768	0.0011	      160.99 	       6.364   	19.8344	0.0429	      1975.1 	     10.58    	16.523 	0.0058	 3.3114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_604
-0.4304	 0.1209	 0.0487	 1038.961	  280.931	  374.718	1.309	16	 ---	223.5547396336 	0.0211	-60.23680470553	0.0208	5878000917459152000	  1.2831 	0.0284	 -4.451	0.032	 -3.502	0.052	0	    23315.0 	     22.441  	14.7693	0.001 	     8235.1  	      29.314   	15.5622	0.0039	     22289.0 	     59.483   	13.8917	0.0029	 1.6705	   --- 	 --- 	4227.0 	---   	---   	  1.68	    0.815	  0.8  	UPK_604
-0.4514	-0.0634	 0.3534	 9502.134	 1505.147	 1820.578	1.214	14	 ---	223.82370775343	0.0267	-60.166465946  	0.0275	5878014553938000896	  1.2777 	0.0365	 -4.562	0.041	 -3.737	0.069	1	   169440.0 	     17.832  	12.6158	0.0001	    94120.0  	      62.532   	12.9172	0.0007	    111650.0 	     61.328   	12.1422	0.0006	 0.7749	   --- 	 --- 	6083.67	1.3683	0.6712	  1.81	    4.043	  1.0  	UPK_604
-0.3594	 0.0159	 0.2312	  972.157	   58.832	  231.218	1.42 	13	 ---	223.93572526004	0.0757	-60.20950404866	0.0769	5878013527477321344	  1.2697 	0.1144	 -4.576	0.116	 -3.727	0.196	0	     2243.2 	      2.3075 	17.3112	0.0011	      502.48 	       8.541   	18.5986	0.0185	      2683.1 	     11.604   	16.1903	0.0047	 2.4083	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_604
-0.3474	 0.0789	 0.2611	  591.982	  133.295	  212.335	1.343	15	 ---	224.0098953062 	0.0285	-60.18187625927	0.0296	5878011087935922816	  1.3182 	0.0409	 -4.602	0.043	 -3.719	0.073	0	    11082.0 	     18.72   	15.5768	0.0018	     3548.0  	      26.617   	16.4764	0.0081	     11331.0 	     53.363   	14.6263	0.0051	 1.8502	   --- 	 --- 	3953.5 	---   	---   	  1.4 	    0.433	  1.0  	UPK_604
-0.0919	 0.1   	 0.1616	 1060.17 	   96.985	  136.86 	1.529	16	 ---	222.96239694599	0.0765	-60.47690530342	0.0749	5877994114230529920	  1.1768 	0.1012	 -4.134	0.108	 -3.664	0.163	0	     2220.5 	      2.0945 	17.3222	0.001 	      698.74 	       7.2046  	18.2406	0.0112	      2695.5 	     19.695   	16.1853	0.0079	 2.0553	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_604
-0.2375	 0.0199	 0.3365	  818.402	  139.658	  282.633	2.281	13	 ---	223.61184000413	0.1198	-60.54293339417	0.1358	5877981194951515520	  1.48   	0.2027	 -4.532	0.18 	 -3.374	0.299	0	     2370.1 	      2.896  	17.2515	0.0013	      996.98 	       7.1388  	17.8547	0.0078	      4408.8 	     15.599   	15.6511	0.0038	 2.2035	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_604
-0.3459	 0.1838	-0.0811	 6219.908	 1450.61 	 1859.15 	1.236	15	 ---	223.28214283725	0.0159	-60.46018358778	0.0158	5877980301614887680	  1.4532 	0.0226	 -4.41 	0.025	 -4.085	0.041	0	    49328.0 	      7.9307 	13.9556	0.0002	    24268.0  	      16.73    	14.3888	0.0007	     36712.0 	     19.746   	13.3499	0.0006	 1.0389	   --- 	 --- 	5120.0 	0.567 	0.2875	  1.27	    0.995	  0.7  	UPK_604
-0.2943	-0.0421	 0.2125	  714.941	  167.574	  285.708	1.351	15	 ---	224.35382522827	0.0355	-60.29562436109	0.037 	5877967347988272256	  1.2611 	0.0494	 -4.27 	0.054	 -4.007	0.079	0	     7272.3 	     10.172  	16.0342	0.0015	     2210.2  	      13.189   	16.9903	0.0065	      7618.3 	     26.665   	15.0573	0.0038	 1.933 	   --- 	 --- 	3843.12	---   	---   	  1.3 	    0.335	  0.5  	UPK_604
-0.1958	-0.0883	 0.3806	  748.618	   53.364	   63.225	1.605	15	 ---	224.5029156895 	0.0918	-60.16912797838	0.0868	5877969993670204416	  1.2437 	0.1287	 -4.485	0.128	 -3.482	0.177	0	     1616.4 	      2.1591 	17.667 	0.0014	      362.5  	       6.793   	18.9531	0.0203	      2232.1 	     35.304   	16.3901	0.0172	 2.563 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_604
-0.2095	 0.0863	 0.2546	 4381.015	  605.574	 1191.654	1.322	15	 ---	224.77699668699	0.0221	-60.22737834808	0.0216	5879455296438806784	  1.121  	0.0294	 -4.964	0.032	 -3.963	0.044	0	    21033.0 	      4.8009 	14.8811	0.0002	     7259.1  	      11.987   	15.6992	0.0018	     20551.0 	     17.246   	13.9798	0.0009	 1.7193	   --- 	 --- 	3965.0 	---   	---   	  2.25	    1.128	  0.6  	UPK_604
-0.1974	 0.1228	 0.0633	 1891.936	  117.318	  340.918	1.338	16	 ---	225.03679431503	0.0611	-60.00494435647	0.0559	5879475946642610304	  1.2181 	0.076 	 -4.378	0.088	 -3.753	0.125	0	     2913.4 	      1.5399 	17.0274	0.0006	      927.36 	       7.9047  	17.9333	0.0093	      2971.1 	      8.7151  	16.0796	0.0032	 1.8536	   --- 	 --- 	3894.0 	---   	---   	  0.82	    0.139	  0.3  	UPK_604
