pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0903	-0.2587	-0.1563	  517.087000000	    30.188000000	   84.292000000	1.367	14	313.25917020379	0.1458	 48.36364451944	0.1385	2167222909683035392	  0.8215 	0.1696	 -3.301	0.294	  0.401	0.266	1	      721.10999	      1.39460	18.543400	0.002100	      212.35001	      7.03420 	19.533800	0.036000	      773.09998	      9.17160	17.541300	0.012900	 1.9924	       	     	       	      	      	      	         	0.00
 0.1060	-0.2909	-0.1557	  588.971000000	    21.006000000	   76.219000000	1.361	14	313.26029042137	0.1355	 48.36407842012	0.1318	2167222909683037056	  0.3129 	0.1602	  2.635	0.273	 -0.956	0.255	0	      779.96997	      1.32430	18.458200	0.001800	      266.92001	     12.70700 	19.285400	0.051700	      794.28003	     10.42100	17.512000	0.014200	 1.7734	       	     	       	      	      	      	         	0.00
 0.0615	-0.1809	-0.1343	  922.574000000	    58.919000000	  121.761000000	1.298	16	313.26060748933	0.0910	 48.37505348322	0.0960	2167222905378607872	  0.6231 	0.1074	 -7.288	0.198	 -9.095	0.193	0	     1267.19995	      1.37350	17.931300	0.001200	      430.03000	      7.29880 	18.767600	0.018400	     1214.90002	      9.97790	17.050600	0.008900	 1.7171	       	     	       	      	      	      	         	0.00
 0.1945	-0.0944	-0.0657	  459.771000000	    24.191000000	  104.102000000	1.454	14	313.24157638098	0.1587	 48.37802580359	0.1521	2167222974098092800	  0.6039 	0.1763	 -3.326	0.363	 -2.995	0.314	0	      605.08002	      1.31600	18.733800	0.002400	      175.42000	      7.25120 	19.741200	0.044900	      704.65997	      6.76890	17.642000	0.010400	 2.0992	       	     	       	      	      	      	         	0.03
-0.0011	-0.1336	-0.2085	  348.374000000	    75.274000000	  168.169000000	1.425	16	313.26189176577	0.2908	 48.37030813198	0.3115	2167222905378602112	 -0.2209 	0.3611	 -4.614	0.643	 -5.863	0.693	0	     1679.59998	      4.82130	17.625300	0.003100	      562.65002	      7.47470 	18.475800	0.014400	     1830.40002	     10.88400	16.605600	0.006500	 1.8702	       	     	       	      	      	      	         	0.00
 0.1295	-0.1085	-0.0591	 2749.959000000	   355.213000000	  623.959000000	1.269	14	313.26456883774	0.0273	 48.39821072352	0.0287	2167223012762272896	  0.4446 	0.0335	 -2.212	0.062	 -2.926	0.060	0	    11036.00000	      4.01320	15.581300	0.000400	     4636.50000	     13.05300 	16.185900	0.003100	     9373.70020	     15.02300	14.832100	0.001700	 1.3538	       	     	5013.0 	      	      	  2.07	    2.428	0.00
 0.1365	-0.2164	-0.0618	  708.416000000	    39.166000000	  178.008000000	1.425	14	313.26383288001	0.1154	 48.39720168505	0.1163	2167223008461140608	  0.0913 	0.1382	 -3.346	0.267	 -4.951	0.233	0	     1169.30005	      1.65060	18.018500	0.001500	      343.16000	      8.76160 	19.012700	0.027700	     1322.69995	      7.43060	16.958300	0.006100	 2.0544	       	     	       	      	      	      	         	0.00
 0.0610	-0.2056	-0.1421	  496.758000000	    24.784000000	   64.872000000	1.402	15	313.25750499108	0.1637	 48.40554354307	0.1625	2167223008457911040	  0.1427 	0.1897	 -2.190	0.361	 -3.604	0.326	0	      532.34003	      1.07160	18.872900	0.002200	      165.61000	      6.68190 	19.803700	0.043800	      580.65002	      8.95070	17.852100	0.016700	 1.9516	       	     	       	      	      	      	         	0.00
 0.0778	-0.1801	-0.1406	 1633.809000000	   167.976000000	  125.021000000	1.306	15	313.25555345930	0.0497	 48.38055333931	0.0487	2167222909683041024	  0.4192 	0.0572	 -4.686	0.111	 -4.643	0.098	0	     3831.69995	      2.34520	16.729900	0.000700	     1580.00000	      9.40640 	17.354700	0.006500	     3423.30005	     27.38200	15.925800	0.008700	 1.4289	       	     	4468.6 	      	      	  1.77	    1.120	0.00
 0.0337	-0.1737	-0.1369	 1464.595000000	   151.951000000	  296.139000000	1.278	16	313.28168208586	0.0487	 48.38555012362	0.0507	2167222944042803584	  0.4799 	0.0584	 -1.351	0.105	 -2.264	0.100	0	     3838.00000	      2.62050	16.728100	0.000700	     1492.40002	      9.82130 	17.416700	0.007100	     3413.60010	     11.52700	15.928900	0.003700	 1.4878	       	     	4459.5 	      	      	  1.55	    0.859	0.00
 0.0493	-0.1951	-0.1407	 2528.510000000	   362.360000000	  534.242000000	1.261	15	313.27139755361	0.0290	 48.39357373451	0.0312	2167222944042799232	  0.5721 	0.0354	 -5.437	0.065	-10.191	0.063	0	     9078.59961	      3.59050	15.793300	0.000400	     3869.30005	     10.67800 	16.382300	0.003000	     7580.50000	     14.18900	15.062700	0.002000	 1.3196	       	     	4800.1 	      	      	  1.63	    1.271	0.00
 0.0363	-0.1789	-0.1396	  664.765000000	    26.152000000	   83.833000000	1.466	16	313.26672473844	0.1115	 48.36971936967	0.1146	2167222699220162560	  0.2662 	0.1320	 -2.698	0.245	 -3.195	0.229	0	      908.65997	      1.36690	18.292400	0.001600	      250.82001	      9.59090 	19.353000	0.041500	     1081.59998	     12.90200	17.176800	0.013000	 2.1762	       	     	       	      	      	      	         	0.01
 0.1605	-0.1232	-0.0526	  952.258000000	    36.739000000	  177.061000000	1.527	14	313.26405011909	0.0875	 48.38573688939	0.0919	2167222939738371200	  0.1148 	0.1027	 -1.997	0.197	 -2.611	0.185	0	     1486.00000	      1.56050	17.758300	0.001100	      250.78999	      6.82640 	19.353100	0.029600	     2018.09998	     11.39800	16.499600	0.006100	 2.8535	       	     	       	      	      	      	         	0.01
 0.0200	-0.1648	-0.1401	 1506.015000000	    78.425000000	  260.668000000	1.483	16	313.26419996328	0.0539	 48.37812150020	0.0573	2167222909683047936	  0.1828 	0.0655	 -2.582	0.118	 -3.079	0.114	0	     3711.10010	      2.46420	16.764600	0.000700	      684.63000	      8.72980 	18.262700	0.013800	     4817.60010	     18.48200	15.554800	0.004200	 2.7079	       	     	3881.0 	2.8165	1.4160	      	         	0.00
 0.0199	-0.1326	-0.1576	 1642.233000000	   184.571000000	  368.240000000	1.313	15	313.25774745369	0.0442	 48.38428391807	0.0438	2167222909683045504	  0.3436 	0.0512	 -3.021	0.100	 -5.915	0.089	0	     4682.20020	      2.85110	16.512200	0.000700	     1640.40002	      8.88760 	17.314000	0.005900	     4509.29980	     12.24600	15.626600	0.002900	 1.6874	       	     	4264.0 	2.4965	1.2860	      	         	0.00
 0.0694	-0.1874	-0.1087	  444.804000000	    21.880000000	   51.762000000	1.399	16	313.27524975144	0.1833	 48.38450703904	0.1999	2167222939738366976	  0.1283 	0.2227	 -4.040	0.398	 -5.711	0.370	0	      503.42999	      1.13180	18.933500	0.002400	      151.19000	      6.90970 	19.902600	0.049600	      553.26001	     10.68900	17.904600	0.021000	 1.9980	       	     	       	      	      	      	         	0.00
 0.1192	-0.0356	-0.0519	  545.445000000	    32.010000000	  115.604000000	1.422	14	313.24354433252	0.1529	 48.38349251666	0.1550	2167222974098105600	  0.2457 	0.1764	 -2.817	0.351	 -3.521	0.297	0	      802.70001	      1.47160	18.427000	0.002000	      247.89000	      7.74400 	19.365800	0.033900	      893.34998	      7.72770	17.384400	0.009400	 1.9814	       	     	       	      	      	      	         	0.00
 0.0486	-0.2203	-0.1610	 1780.610000000	   203.021000000	  389.820000000	1.274	15	313.24697706062	0.0389	 48.39942623193	0.0405	2167223012762258816	  0.7581 	0.0470	 -1.876	0.087	 -8.478	0.081	0	     5482.89990	      3.07920	16.340800	0.000600	     2197.89990	     10.82600 	16.996400	0.005300	     4785.60010	     12.27600	15.562100	0.002800	 1.4343	       	     	4480.8 	1.3357	0.6500	  1.16	    0.487	0.00
 0.0456	-0.1558	-0.1251	 1218.089000000	   105.488000000	  240.278000000	1.283	16	313.26023942646	0.0636	 48.37204966313	0.0672	2167222909683041920	  0.4172 	0.0748	 -4.120	0.139	 -4.996	0.133	0	     2316.39990	      1.90170	17.276300	0.000900	      890.14001	      8.43830 	17.977700	0.010300	     2081.30005	      8.66210	16.466100	0.004500	 1.5117	       	     	       	      	      	      	         	0.00
 0.0485	-0.2335	-0.1557	 1564.813000000	   127.938000000	  325.367000000	1.276	15	313.25522134102	0.0473	 48.40678296011	0.0488	2167223012762269696	  0.5117 	0.0570	 -1.393	0.105	 -0.397	0.098	0	     3752.50000	      2.39800	16.752600	0.000700	     1502.30005	     11.74200 	17.409500	0.008500	     3284.39990	     10.09400	15.970800	0.003300	 1.4387	       	     	4616.5 	1.1600	0.6300	  1.30	    0.695	0.00
 0.0677	-0.1583	-0.1220	  615.482000000	    34.718000000	  150.468000000	1.353	16	313.25294712468	0.1249	 48.37234599152	0.1256	2167222905378605312	  0.3371 	0.1442	  0.304	0.273	 -3.875	0.253	0	      789.52002	      1.28280	18.445000	0.001800	      223.74001	      6.44450 	19.477000	0.031300	      844.39001	      5.61170	17.445600	0.007200	 2.0315	       	     	       	      	      	      	         	0.00
 0.0650	-0.1190	-0.1272	  459.976000000	    22.238000000	   65.870000000	1.375	16	313.26937010414	0.1568	 48.37457221711	0.1538	2167222939738343424	  0.1068 	0.1760	 -3.681	0.349	 -5.364	0.306	0	      585.78003	      1.27350	18.769000	0.002400	      174.23000	      7.83450 	19.748600	0.048800	      631.40997	      9.58570	17.761100	0.016500	 1.9875	       	     	       	      	      	      	         	0.00
 0.0193	-0.1693	-0.1451	 1421.163000000	   145.120000000	  413.938000000	1.305	16	313.25085743232	0.0513	 48.37383421060	0.0538	2167222905378605184	  0.7224 	0.0618	 -3.503	0.112	 -3.641	0.107	0	     3494.39990	      2.45890	16.829900	0.000800	     1242.19995	      8.56020 	17.615900	0.007500	     3317.89990	      8.01550	15.959800	0.002600	 1.6561	       	     	4258.0 	      	      	  1.13	    0.379	0.00
 0.0617	-0.0976	-0.1580	  535.663000000	    23.252000000	   58.904000000	1.383	15	313.27274947716	0.1606	 48.38075275164	0.1683	2167222939738359680	  0.3250 	0.1903	 -3.907	0.357	 -5.381	0.315	0	      694.67999	      1.29690	18.583900	0.002000	      214.03999	      9.20540 	19.525200	0.046700	      746.39001	     12.67100	17.579500	0.018400	 1.9456	       	     	       	      	      	      	         	0.00
 0.0544	-0.2241	-0.1563	 1562.622000000	   161.831000000	  306.794000000	1.301	15	313.25158519110	0.0458	 48.40046451765	0.0477	2167223012762263808	  0.6620 	0.0552	 -7.617	0.101	-12.016	0.096	0	     3969.50000	      2.54030	16.691500	0.000700	     1579.80005	      9.76200 	17.354900	0.006700	     3584.89990	     11.68500	15.875700	0.003500	 1.4792	       	     	4400.4 	1.3810	0.6995	  1.19	    0.479	0.00
 0.0584	-0.2496	-0.1498	  929.291000000	    85.269000000	  204.333000000	1.329	15	313.25427471511	0.0634	 48.40609536479	0.0652	2167223012762268672	  0.8831 	0.0766	 -2.829	0.140	 -3.835	0.130	0	     2278.60010	      2.45200	17.294200	0.001200	      753.15002	      8.83260 	18.159200	0.012700	     2274.39990	     11.13100	16.369800	0.005300	 1.7894	       	     	       	      	      	      	         	0.00
 0.1506	-0.1431	-0.0681	  834.792000000	    24.664000000	  212.662000000	1.502	14	313.24923474016	0.1069	 48.38725125864	0.1099	2167222974098113664	  0.1329 	0.1262	 -1.040	0.241	 -2.789	0.223	0	     1226.59998	      1.46940	17.966600	0.001300	      210.61000	      8.53920 	19.542700	0.044000	     1632.40002	      7.67590	16.729900	0.005100	 2.8128	       	     	       	      	      	      	         	0.00
 0.0642	-0.2216	-0.1553	 1108.605000000	    81.561000000	  123.482000000	1.320	15	313.25108036617	0.0711	 48.39389077544	0.0737	2167223012750072832	  0.7647 	0.0848	 -4.713	0.158	 -7.119	0.148	0	     1884.80005	      1.70020	17.500200	0.001000	      733.66998	      8.99540 	18.187600	0.013300	     1754.09998	     14.20500	16.651800	0.008800	 1.5358	       	     	       	      	      	      	         	0.00
 0.0662	-0.2244	-0.1495	  751.752000000	    28.908000000	  192.840000000	1.521	15	313.25531263676	0.0936	 48.40494206681	0.0953	2167223008457910912	  0.0212 	0.1109	 -2.812	0.208	 -3.071	0.192	0	     1250.50000	      1.66340	17.945700	0.001400	      253.88000	      8.78220 	19.339800	0.037600	     1648.19995	      8.54700	16.719400	0.005600	 2.6204	       	     	       	      	      	      	         	0.00
 0.0285	-0.1372	-0.1339	 1775.833000000	   309.310000000	  424.251000000	1.281	16	313.26253629080	0.0277	 48.36839872077	0.0304	2167222909683042176	  1.2738 	0.0337	  1.847	0.060	 -0.743	0.061	0	     9732.79980	      5.48070	15.717800	0.000600	     3769.50000	     12.18700 	16.410700	0.003500	     8696.29980	     20.49800	14.913600	0.002600	 1.4971	       	     	4408.7 	      	      	  0.96	    0.316	0.00
 0.0749	-0.2560	-0.1713	 1119.065000000	    95.266000000	  218.395000000	1.366	15	313.26265265038	0.0712	 48.36708455827	0.0742	2167222905381925376	  0.2294 	0.0863	 -3.373	0.150	 -4.493	0.144	0	     2048.69995	      1.83080	17.409600	0.001000	      680.07001	      7.13870 	18.270000	0.011400	     2118.30005	      9.69940	16.446900	0.005000	 1.8231	       	     	       	      	      	      	         	0.00
 0.1300	-0.1073	-0.0611	  743.267000000	    35.638000000	  155.239000000	1.403	14	313.25866363312	0.0972	 48.39531251607	0.1000	2167223008461140224	  0.0928 	0.1162	 -2.820	0.221	 -4.213	0.206	0	     1134.69995	      1.52670	18.051100	0.001500	      325.29999	      9.12790 	19.070700	0.030500	     1266.19995	      8.15640	17.005700	0.007000	 2.0650	       	     	       	      	      	      	         	0.00
 0.1271	-0.3102	-0.0840	 1455.773000000	    44.018000000	  353.206000000	1.503	15	313.29692856378	0.0543	 48.41768329694	0.0548	2167223077177417728	  0.1975 	0.0658	 -4.719	0.120	 -6.095	0.108	0	     3186.69995	      2.18900	16.930000	0.000700	      545.78003	     12.39900 	18.508800	0.024700	     4243.89990	     12.01500	15.692500	0.003100	 2.8163	       	     	3991.6 	2.8487	1.4340	      	         	0.00
 0.1148	-0.2678	-0.0939	 1258.631000000	    68.702000000	  255.550000000	1.337	15	313.28522493992	0.0547	 48.42885475807	0.0577	2167223145896939904	  0.5118 	0.0667	 -2.749	0.119	 -5.314	0.114	0	     2900.69995	      2.30460	17.032100	0.000900	     1019.20001	     14.83600 	17.830700	0.015800	     2859.30005	     11.18900	16.121300	0.004200	 1.7094	       	     	4107.5 	      	      	  1.63	    0.683	0.00
 0.0379	-0.2408	-0.1208	 1826.171000000	   191.365000000	  437.855000000	1.326	15	313.27803124138	0.0360	 48.40074937259	0.0385	2167223047122023296	  0.4689 	0.0457	 -0.751	0.077	 -1.245	0.073	0	     6652.29980	      3.64280	16.130900	0.000600	     2393.19995	     12.50600 	16.903900	0.005700	     6427.29980	     14.67900	15.241900	0.002500	 1.6621	       	     	4239.0 	      	      	  2.44	    1.731	0.00
 0.1379	-0.2947	-0.1001	 1093.242000000	    66.781000000	  123.900000000	1.305	15	313.27919713154	0.0739	 48.41507575542	0.0761	2167223145896887552	  0.4962 	0.0878	 -3.295	0.159	 -6.049	0.148	0	     1752.40002	      1.60290	17.579300	0.001000	      656.73999	      9.83420 	18.307900	0.016300	     1629.50000	     13.15200	16.731800	0.008800	 1.5761	       	     	       	      	      	      	         	0.00
 0.1428	-0.3123	-0.0768	  718.757000000	    36.947000000	  149.553000000	1.336	15	313.26698660899	0.1111	 48.41278643114	0.1032	2167223115841496704	  0.2964 	0.1304	 -2.322	0.228	 -5.887	0.204	0	     1023.29999	      1.42370	18.163400	0.001500	      332.48001	      8.99880 	19.047000	0.029400	     1034.90002	      6.91970	17.224700	0.007300	 1.8223	       	     	       	      	      	      	         	0.00
 0.0137	-0.1442	-0.1577	 2577.233000000	   266.195000000	  574.805000000	1.243	15	313.27301390241	0.0248	 48.39747299846	0.0282	2167223047122017152	  0.4692 	0.0313	 -2.307	0.056	 -6.045	0.053	0	    14331.00000	      5.56050	15.297700	0.000400	     6863.79980	     25.78500 	15.760000	0.004100	    10954.00000	     19.05700	14.663000	0.001900	 1.0970	       	     	5032.0 	      	      	  2.21	    2.819	0.00
 0.1419	-0.3184	-0.0765	  661.327000000	    23.956000000	  113.774000000	1.381	15	313.27153661011	0.1202	 48.41119467212	0.1135	2167223111537139200	  0.5149 	0.1414	 -4.839	0.249	 -5.253	0.225	0	      887.84003	      1.34250	18.317500	0.001600	      250.02000	     10.43700 	19.356500	0.045300	      975.79999	      8.57660	17.288500	0.009500	 2.0679	       	     	       	      	      	      	         	0.00
 0.1044	-0.2088	-0.1207	  642.328000000	    38.466000000	  129.658000000	1.344	13	313.30142916395	0.1095	 48.40815506214	0.1259	2167223077177394688	  0.0114 	0.1338	 -2.513	0.245	 -3.257	0.260	0	      977.12000	      1.52120	18.213500	0.001700	      327.45001	      8.51260 	19.063500	0.028200	      985.31000	      7.59940	17.278000	0.008400	 1.7855	       	     	       	      	      	      	         	0.00
 0.0597	-0.2072	-0.1446	  836.632000000	    58.045000000	  242.634000000	1.340	15	313.28551838145	0.0862	 48.39186358018	0.0892	2167223042817600000	  0.2764 	0.1028	 -2.964	0.193	 -4.105	0.179	0	     1497.59998	      1.79010	17.749900	0.001300	      500.89001	      8.62930 	18.602000	0.018700	     1506.19995	      6.20780	16.817200	0.004500	 1.7848	       	     	       	      	      	      	         	0.00
 0.1666	-0.2325	-0.0947	 1394.588000000	   113.662000000	  311.280000000	1.290	15	313.28040566054	0.0629	 48.43198777873	0.0643	2167223145896947456	  0.2840 	0.0723	 -3.744	0.138	 -5.101	0.126	0	     2902.39990	      2.08120	17.031500	0.000800	     1088.40002	      9.57590 	17.759400	0.009600	     2655.69995	      8.53160	16.201500	0.003500	 1.5579	       	     	4341.5 	      	      	      	         	0.00
 0.1293	-0.2327	-0.1015	  400.614000000	    22.546000000	   54.271000000	1.420	15	313.28241317548	0.1722	 48.42421419526	0.1771	2167223145896918656	  0.8699 	0.2046	 -0.680	0.375	  1.208	0.354	0	      462.50000	      1.15450	19.025600	0.002700	      156.46001	      6.93960 	19.865400	0.048200	      500.14001	      9.21560	18.014200	0.020000	 1.8512	       	     	       	      	      	      	         	0.00
 0.0746	-0.3479	-0.0673	  373.083000000	    64.632000000	  156.493000000	1.540	15	313.27939189527	0.0500	 48.40316695653	0.0482	2167223042818297600	  0.3282 	0.0609	  0.580	0.106	 -2.164	0.096	0	   145630.00000	    390.32999	12.780300	0.002900	    17601.00000	    272.32999 	14.737500	0.016800	   206630.00000	   1320.40002	11.473900	0.006900	 3.2636	       	     	3306.0 	2.2400	1.1790	 37.23	  149.166	0.00
 0.1368	-0.3394	-0.1332	 1339.034000000	    75.112000000	  374.546000000	1.474	14	313.30460821234	0.0604	 48.41163704464	0.0631	2167223081481784704	  0.0332 	0.0762	 -2.541	0.137	 -3.044	0.126	0	     3326.00000	      2.48390	16.883500	0.000800	      659.35999	      8.77840 	18.303600	0.014500	     4244.10010	     11.33100	15.692400	0.002900	 2.6111	       	     	3548.1 	      	      	      	         	0.00
 0.1140	-0.3642	-0.0131	  953.711000000	    60.409000000	  206.677000000	1.307	15	313.29106262974	0.0822	 48.40104818071	0.0762	2167223047122032512	  0.3171 	0.0986	 -4.216	0.169	 -5.120	0.153	0	     1802.30005	      1.88970	17.548800	0.001100	      666.48999	     11.03300 	18.291900	0.018000	     1688.40002	      8.16930	16.693200	0.005300	 1.5987	       	     	       	      	      	      	         	0.00
 0.0349	-0.2153	-0.1450	  706.467000000	    57.120000000	  109.669000000	1.340	15	313.27588755043	0.0945	 48.41947947373	0.1041	2167223150201245184	  0.7041 	0.1173	 -3.928	0.210	 -4.876	0.195	0	     1199.80005	      1.69830	17.990600	0.001500	      431.81000	      7.55970 	18.763100	0.019000	     1175.59998	     10.71900	17.086300	0.009900	 1.6769	       	     	       	      	      	      	         	0.00
 0.0083	-0.0781	-0.1790	 4067.537000000	   771.719000000	  909.272000000	1.239	15	313.28601901829	0.0273	 48.39716009988	0.0285	2167223047122027648	  0.3729 	0.0333	  0.382	0.063	 -1.883	0.058	0	    36907.00000	      9.07340	14.270600	0.000300	    17621.00000	     22.83400 	14.736300	0.001400	    28091.00000	     30.89400	13.640500	0.001200	 1.0958	       	     	5002.1 	      	      	  4.53	   11.568	0.00
 0.1293	-0.2711	-0.1747	 1089.824000000	    63.554000000	  464.344000000	1.491	15	313.27885387789	0.0614	 48.42527742558	0.0654	2167223145896924544	  0.1126 	0.0764	 -3.095	0.136	 -3.314	0.140	0	     2821.39990	      2.58880	17.062200	0.001000	      509.51001	      8.01690 	18.583500	0.017100	     3696.80005	      7.96120	15.842400	0.002300	 2.7411	       	     	4511.8 	2.7410	1.3710	      	         	0.00
 0.1263	-0.2804	-0.1036	 1129.305000000	    99.288000000	  267.378000000	1.304	15	313.29057681924	0.0625	 48.40884832135	0.0638	2167223077177392384	  0.6368 	0.0747	 -3.967	0.137	 -8.628	0.126	0	     2269.39990	      2.00950	17.298600	0.001000	      878.20001	      8.84500 	17.992400	0.010900	     2082.00000	      7.78680	16.465700	0.004100	 1.5267	       	     	       	      	      	      	         	0.00
 0.1303	-0.3139	-0.0767	  580.865000000	    27.149000000	  115.286000000	1.334	15	313.26481009874	0.1286	 48.41435341774	0.1221	2167223115841495168	  0.1547 	0.1516	 -3.450	0.266	 -5.635	0.239	0	      805.39001	      1.38650	18.423400	0.001900	      287.28000	     10.58200 	19.205600	0.040000	      786.94000	      6.82590	17.522100	0.009400	 1.6836	       	     	       	      	      	      	         	0.00
 0.0756	-0.2999	-0.0609	  702.925000000	    21.682000000	  106.806000000	1.505	15	313.27048184658	0.1069	 48.40714306189	0.1043	2167223111537124736	  0.3182 	0.1278	 -1.953	0.231	 -3.517	0.212	0	     1046.90002	      1.48930	18.138600	0.001500	      207.77000	      9.58250 	19.557400	0.050100	     1367.59998	     12.80400	16.922000	0.010200	 2.6354	       	     	       	      	      	      	         	0.00
 0.0040	-0.1092	-0.1659	  898.519000000	    60.835000000	   66.754000000	1.381	15	313.27741776266	0.0862	 48.39961239719	0.0895	2167223042820879872	  0.9796 	0.1021	 -4.605	0.195	 -8.004	0.167	0	     1621.19995	      1.80430	17.663800	0.001200	      528.96002	      8.69490 	18.542800	0.017800	     1709.19995	     25.60500	16.679900	0.016300	 1.8629	       	     	       	      	      	      	         	0.00
 0.0207	-0.2014	-0.1680	 2141.255000000	   426.464000000	  583.033000000	1.282	15	313.26519258929	0.0291	 48.40625402970	0.0309	2167223111537123968	  0.6660 	0.0360	 -3.201	0.065	 -5.824	0.062	0	     8912.40039	      4.16220	15.813400	0.000500	     3506.30005	      8.22170 	16.489300	0.002500	     7916.50000	     13.57800	15.015600	0.001900	 1.4737	       	     	4496.0 	      	      	  1.66	    1.020	0.00
 0.0883	-0.1734	-0.0637	  529.856000000	    26.900000000	   46.788000000	1.417	14	313.29879031404	0.1250	 48.41017699944	0.1418	2167223081469778944	  0.6634 	0.1468	 -2.263	0.279	 -7.895	0.293	0	      797.02002	      1.50420	18.434700	0.002000	      300.31000	     11.16400 	19.157500	0.040400	      829.27002	     17.72400	17.465200	0.023200	 1.6923	       	     	       	      	      	      	         	0.00
-0.0483	-0.2859	-0.0541	 1094.842000000	   491.401000000	 1487.132000000	1.291	15	313.40596376645	0.2094	 48.36436068577	0.2146	2167223218920791168	  2.5897 	0.2508	 -3.247	0.440	 -8.782	0.420	1	    30221.00000	     27.60300	14.487600	0.001000	    12397.00000	     25.22800 	15.118100	0.002200	    26612.00000	     17.89500	13.699200	0.000700	 1.4189	       	     	4435.8 	0.5240	0.2205	  0.82	    0.235	0.00
 0.0628	-0.1293	-0.0701	  777.244000000	    33.684000000	  112.872000000	1.383	15	313.38406101039	0.0902	 48.38251243041	0.0922	2167223283335742976	  1.0385 	0.1015	  4.809	0.199	 -2.660	0.182	0	     1440.59998	      1.85350	17.792000	0.001400	      405.45001	     12.03700 	18.831600	0.032200	     1586.69995	     14.05700	16.760700	0.009600	 2.0709	       	     	       	      	      	      	         	0.00
 0.0820	-0.1493	-0.0573	 1174.636000000	   103.698000000	  212.279000000	1.285	15	313.36335467870	0.0571	 48.36432097015	0.0584	2167223253280501760	  0.4236 	0.0645	 -4.528	0.124	 -5.992	0.114	0	     2910.80005	      2.47810	17.028300	0.000900	     1141.40002	     11.00700 	17.707800	0.010500	     2599.69995	     12.24700	16.224600	0.005100	 1.4832	       	     	4709.0 	      	      	      	         	0.00
 0.0804	-0.3116	 0.0373	  560.066000000	    20.403000000	   74.115000000	1.331	15	313.38733629087	0.1306	 48.37169413869	0.1271	2167223283335713280	  0.2594 	0.1544	 -3.808	0.265	 -4.467	0.246	0	      832.40997	      1.48630	18.387500	0.001900	      275.32001	     13.49400 	19.251800	0.053200	      832.29999	     11.23000	17.461200	0.014600	 1.7906	       	     	       	      	      	      	         	0.00
 0.1006	-0.2794	-0.0430	  523.194000000	    20.428000000	   78.229000000	1.388	15	313.40332045323	0.1429	 48.36216319133	0.1518	2167223214616210560	  0.3160 	0.1683	 -2.502	0.299	 -1.802	0.288	0	      710.12000	      1.35730	18.560000	0.002100	      203.19000	      9.94680 	19.581600	0.053100	      782.25000	      9.99950	17.528600	0.013900	 2.0531	       	     	       	      	      	      	         	0.12
 0.0902	-0.2758	-0.0263	  877.241000000	    30.576000000	  210.309000000	1.531	15	313.37313253019	0.0806	 48.36563123851	0.0872	2167223248975958272	  0.0887 	0.0969	 -2.310	0.174	 -3.958	0.172	0	     1703.59998	      1.94200	17.609900	0.001200	      289.04999	      9.45360 	19.198900	0.035500	     2319.60010	     11.02900	16.348400	0.005200	 2.8505	       	     	       	      	      	      	         	0.00
 0.1866	-0.1531	-0.0154	  596.906000000	    31.331000000	   92.552000000	1.344	14	313.36909474247	0.1291	 48.36375442686	0.1270	2167223248975954304	  0.4049 	0.1388	  1.689	0.286	 -1.984	0.247	0	      852.51001	      1.42820	18.361600	0.001800	      260.73999	      8.32200 	19.310900	0.034700	      884.79999	      9.56000	17.394800	0.011700	 1.9161	       	     	       	      	      	      	         	0.00
 0.1870	-0.2298	-0.1166	  540.129000000	    22.972000000	   73.484000000	1.384	15	313.37676064611	0.1393	 48.37855535300	0.1525	2167223283335731712	  0.5402 	0.1634	 -3.310	0.302	  1.392	0.318	0	      661.90002	      1.22540	18.636400	0.002000	      188.03000	      8.18510 	19.665800	0.047300	      727.83002	      9.90460	17.606900	0.014800	 2.0590	       	     	       	      	      	      	         	0.00
 0.1135	-0.2257	-0.0470	  950.438000000	    55.440000000	  200.987000000	1.346	15	313.38726201450	0.0856	 48.37668731116	0.0929	2167223283335726208	  0.3502 	0.1009	 -3.325	0.184	 -3.828	0.180	0	     1477.50000	      1.55460	17.764500	0.001100	      477.39001	      8.61090 	18.654200	0.019600	     1510.59998	      7.51590	16.814000	0.005400	 1.8402	       	     	       	      	      	      	         	0.00
-0.0315	-0.2511	-0.0573	 1260.573000000	    56.708000000	  446.256000000	1.628	16	313.38892808706	0.0584	 48.35808304951	0.0624	2167223218920777728	  0.2303 	0.0700	 -2.737	0.127	 -3.036	0.123	0	     7767.79980	      6.16210	15.962600	0.000900	      793.14001	     13.98600 	18.103000	0.019100	    11857.00000	     26.56900	14.577000	0.002400	 3.5260	       	     	3501.1 	2.8450	1.4410	      	         	0.00
