pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1202	-0.0886	 0.1377	 1489.21 	  151.236	  135.565	1.417	11	 ---	265.05809954841	0.0512	-33.181660536  	0.0438	4054092718204484096	  0.2692 	0.0536	  0.093	0.101	 -1.221	0.075	0	     7862.7 	      5.2798 	15.9494	0.0007	     2788.0  	      18.435   	16.7381	0.0072	      8351.6 	     61.606   	14.9575	0.008 	 1.7807	   --- 	 --- 	3996.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.2092	-0.1399	 0.1852	  697.705	   27.115	   69.477	1.718	10	 ---	265.05187382325	0.1483	-33.30500309269	0.117 	4054089488347306368	  0.3874 	0.1459	  0.661	0.287	 -0.332	0.207	0	     1313.9 	      1.8832 	17.892 	0.0016	      355.82 	      13.123   	18.9733	0.04  	      1901.4 	     27.368   	16.5642	0.0156	 2.4091	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.3164	-0.2547	 0.0626	 3415.868	  208.955	  400.494	1.506	10	 0.0	265.02184586994	0.0595	-33.25914886096	0.0479	4054091854864778240	  0.3962 	0.0546	  0.116	0.118	 -0.824	0.084	0	   142380.0 	     41.681  	12.8048	0.0003	    24016.0  	     114.93    	14.4002	0.0052	    190460.0 	    475.57    	11.5624	0.0027	 2.8378	  10.78	 1.57	3831.75	2.4805	1.197 	 18.56	   66.875	  0.6  	NGC_6404
 0.3042	-0.1506	 0.1978	 1953.146	  427.308	  285.705	1.377	11	 ---	265.02592136067	0.0482	-33.22073581447	0.0403	4054092267181696128	  0.4506 	0.0493	  0.057	0.101	 -1.62 	0.076	0	    10946.0 	      5.6042 	15.5902	0.0006	     3647.9  	       8.5369  	16.4463	0.0025	     11424.0 	     39.984   	14.6174	0.0038	 1.8289	   --- 	 --- 	4008.67	---   	---   	  3.9 	    3.54 	  0.1  	NGC_6404
 0.2673	-0.185 	 0.2552	  673.061	   16.254	  107.831	1.805	11	 ---	264.96476555737	0.1758	-33.3270059865 	0.1407	4054089831938205696	  0.4564 	0.1846	 -0.378	0.323	 -0.485	0.241	0	     1585.4 	      2.3556 	17.688 	0.0016	      200.74 	      12.35    	19.5948	0.0668	      2660.2 	     24.67    	16.1996	0.0101	 3.3952	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.1584	-0.2661	 0.2392	  778.21 	    ---  	    ---  	---  	10	 ---	264.98127914775	0.1038	-33.25146337287	0.0852	4054090656572513536	  0.3578 	0.1069	  0.153	0.195	 -0.745	0.14 	0	     2560.9 	      3.2908 	17.1674	0.0014	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6404
 0.3188	-0.1971	 0.1977	  685.855	   61.98 	  128.088	1.62 	11	 ---	265.03126377686	0.1363	-33.35093902084	0.1086	4054089110431751168	  0.3761 	0.1275	 -0.064	0.244	 -1.325	0.18 	0	     2002.1 	      2.9192 	17.4346	0.0016	      589.03 	       9.5036  	18.426 	0.0175	      2655.1 	     20.729   	16.2017	0.0085	 2.2243	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.2471	-0.1335	 0.1715	  612.022	   21.053	   89.002	1.668	11	 ---	265.06076349693	0.1491	-33.25012827891	0.1245	4054091927882243840	  0.2093 	0.1461	 -0.015	0.293	 -0.923	0.22 	0	     1255.4 	      2.0512 	17.9414	0.0018	      259.88 	      12.344   	19.3144	0.0516	      1834.6 	     20.613   	16.6031	0.0122	 2.7114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
 0.2194	-0.2152	 0.2208	  626.599	   65.724	  124.488	2.257	11	 ---	264.97245698554	0.1514	-33.27804106676	0.1232	4054090514850767488	  0.4407 	0.1537	 -0.082	0.286	 -1.558	0.208	0	     1520.9 	      2.4272 	17.7331	0.0017	      560.91 	       8.5345  	18.4791	0.0165	      2871.6 	     23.067   	16.1166	0.0087	 2.3625	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.1008	-0.2033	 0.2306	 1444.677	  193.97 	  349.717	1.441	10	 ---	265.08971935838	0.0434	-33.18538765094	0.0365	4054092580724622720	  0.2902 	0.0456	  0.784	0.088	 -0.726	0.063	0	    12519.0 	      8.6653 	15.4445	0.0008	     4027.5  	      20.763   	16.3388	0.0056	     14015.0 	     40.076   	14.3954	0.0031	 1.9434	   --- 	 --- 	3999.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.2272	-0.2466	 0.2442	  701.151	   55.535	  119.79 	1.512	11	 ---	265.0542803055 	0.1074	-33.21355735515	0.0919	4054092615125234432	  0.194  	0.1149	  0.328	0.214	 -0.753	0.157	0	     2036.2 	      2.9042 	17.4163	0.0015	      615.35 	      11.08    	18.3786	0.0196	      2464.4 	     20.573   	16.2826	0.0091	 2.096 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.1551	-0.1858	 0.2345	 1303.414	  105.328	  316.551	1.571	11	 ---	265.00686263709	0.0706	-33.34070444505	0.0578	4054089316590223488	  0.3783 	0.075 	 -0.34 	0.135	 -1.158	0.101	0	     8703.8 	      6.6777 	15.8391	0.0008	     1323.6  	      12.566   	17.547 	0.0103	     12353.0 	     39.025   	14.5325	0.0034	 3.0146	   --- 	 --- 	4172.13	2.8665	1.4553	  --- 	    ---  	  0.2  	NGC_6404
 0.1063	-0.2632	 0.2806	 2259.55 	  297.649	  385.154	1.356	11	 ---	264.97335353716	0.04  	-33.28908735757	0.0331	4054090450461700736	  0.3237 	0.0445	  0.145	0.077	 -0.826	0.056	0	    15321.0 	      6.7805 	15.2252	0.0005	     5236.8  	      17.594   	16.0537	0.0036	     15540.0 	     40.348   	14.2833	0.0028	 1.7704	   --- 	 --- 	4099.5 	1.383 	0.686 	  --- 	    ---  	  1.0  	NGC_6404
 0.1327	-0.1882	 0.2121	 3397.418	  236.844	  551.317	1.353	11	 ---	265.0279258371 	0.0281	-33.31811350035	0.0229	4054089454029185152	  0.3379 	0.0291	  0.143	0.054	 -0.709	0.04 	0	    36327.0 	     10.692  	14.2878	0.0003	    12421.0  	      52.443   	15.116 	0.0046	     36736.0 	     66.634   	13.3492	0.002 	 1.7668	   --- 	 --- 	4041.03	1.2593	0.5775	  9.23	   20.452	  0.8  	NGC_6404
 0.2383	-0.1659	 0.209 	  788.912	   60.655	  113.581	1.593	11	 ---	265.06121075352	0.1086	-33.29423511194	0.0873	4054090961511540608	  0.4655 	0.1099	  0.177	0.208	 -0.764	0.154	0	     1976.9 	      2.5058 	17.4484	0.0014	      556.69 	       9.1779  	18.4874	0.0179	      2592.4 	     22.824   	16.2277	0.0096	 2.2597	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.3128	-0.1676	 0.1774	  665.088	   40.419	   48.235	1.69 	11	 ---	264.99226475256	0.1449	-33.2624425187 	0.1164	4054090587852853504	  0.2354 	0.1407	  0.312	0.281	 -1.107	0.208	0	     1256.6 	      1.8894 	17.9404	0.0016	      374.79 	       9.2725  	18.9169	0.0269	      1749.0 	     36.259   	16.655 	0.0225	 2.262 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.3475	-0.1634	 0.2057	  942.371	  141.981	  179.953	1.522	11	 ---	265.06215433405	0.0865	-33.18016835688	0.0718	4054092821236096256	  0.3061 	0.0872	 -0.001	0.174	 -0.863	0.131	0	     3015.1 	      3.1995 	16.9901	0.0012	      970.24 	       6.8336  	17.8842	0.0076	      3618.6 	     20.108   	15.8656	0.006 	 2.0186	   --- 	 --- 	3920.76	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.0414	-0.0969	 0.1277	 1376.266	  178.781	  243.655	1.389	11	 ---	265.10387976362	0.032 	-33.25357935066	0.0276	4054091515613490432	  0.4126 	0.0332	 -0.324	0.065	 -0.743	0.048	0	    29872.0 	     21.705  	14.5002	0.0008	     9430.5  	      52.749   	15.415 	0.0061	     32055.0 	    131.56    	13.4972	0.0045	 1.9179	   --- 	 --- 	3796.09	1.5673	0.7955	  8.42	   13.254	  0.1  	NGC_6404
 0.2621	-0.1863	 0.2053	  891.509	   73.07 	  190.131	1.533	11	 ---	265.00670232077	0.1054	-33.25697362402	0.0851	4054092061046393088	  0.2893 	0.1063	  0.448	0.203	 -0.551	0.15 	0	     2233.9 	      2.5057 	17.3157	0.0012	      681.68 	       9.3292  	18.2674	0.0149	      2743.9 	     14.431   	16.166 	0.0057	 2.1014	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.1449	-0.2321	 0.2572	  941.324	   92.468	  138.134	1.443	10	 ---	265.00571282859	0.1025	-33.26475131988	0.0833	4054090583577643008	  0.2748 	0.1077	  0.396	0.2  	 -0.895	0.144	0	     2398.7 	      2.5482 	17.2384	0.0012	      708.88 	       7.6662  	18.225 	0.0117	      2753.0 	     19.93    	16.1624	0.0079	 2.0626	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6404
 0.337 	-0.173 	 0.1463	  772.591	   39.469	  129.755	1.486	11	 ---	265.0805151182 	0.1242	-33.29057194001	0.102 	4054090789736074880	  0.299  	0.1124	  0.006	0.236	 -0.619	0.173	0	     1861.8 	      2.4098 	17.5135	0.0014	      526.31 	      13.335   	18.5483	0.0275	      2240.2 	     17.265   	16.3862	0.0084	 2.1621	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
 0.2073	-0.2019	 0.2124	  734.17 	   22.059	   75.483	1.878	11	 ---	265.00232232332	0.1544	-33.24165056637	0.1248	4054092129743287552	  0.219  	0.1566	  0.297	0.287	 -1.439	0.21 	0	     1653.1 	      2.2517 	17.6426	0.0015	      217.72 	       9.8697  	19.5067	0.0492	      2887.4 	     38.253   	16.1106	0.0144	 3.396 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.157 	-0.2277	 0.2553	  816.208	   12.072	  149.703	1.85 	11	 ---	265.01405520407	0.1295	-33.33116841532	0.107 	4054089346604224640	  0.343  	0.1383	 -0.234	0.249	 -0.733	0.184	0	     2831.5 	      3.469  	17.0583	0.0013	      274.25 	      22.717   	19.256 	0.0899	      4964.5 	     33.163   	15.5222	0.0073	 3.7338	   --- 	 --- 	3709.0 	2.913 	1.467 	  --- 	    ---  	  0.2  	NGC_6404
 0.1862	-0.1616	 0.1814	 1614.188	  194.27 	  433.604	1.374	11	 ---	265.02717490464	0.0393	-33.2346919996 	0.0328	4054092202808374912	  0.3884 	0.04  	 -0.018	0.078	 -1.082	0.058	0	    12570.0 	      7.7873 	15.44  	0.0007	     4147.5  	      21.349   	16.3069	0.0056	     13130.0 	     30.281   	14.4663	0.0025	 1.8406	   --- 	 --- 	4030.34	1.7623	0.911 	  4.76	    5.392	  0.2  	NGC_6404
 0.2991	-0.1618	 0.1996	 1413.802	   77.203	  212.052	1.443	11	 ---	265.00467719798	0.0569	-33.24585554933	0.046 	4054092134088908800	  0.4275 	0.0577	 -0.061	0.115	 -0.677	0.086	0	     6225.5 	      4.4034 	16.2029	0.0008	     1894.6  	      24.541   	17.1576	0.0141	      7091.4 	     33.442   	15.1351	0.0051	 2.0225	   --- 	 --- 	3924.98	2.745 	1.4447	  3.32	    2.358	  0.9  	NGC_6404
 0.2755	-0.1653	 0.1715	  860.662	   47.739	  163.24 	1.529	11	 ---	265.08286197603	0.1115	-33.19430760028	0.0923	4054092542059643392	  0.3798 	0.1089	  0.943	0.219	 -0.442	0.161	0	     1957.0 	      2.2738 	17.4594	0.0013	      573.79 	      12.019   	18.4545	0.0227	      2419.2 	     14.82    	16.3028	0.0067	 2.1517	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.0906	-0.1944	 0.2119	 2469.826	  342.724	  837.402	1.357	11	 ---	264.96064749567	0.0313	-33.2914494648 	0.0255	4054090484821451904	  0.3633 	0.0326	  0.209	0.059	 -0.571	0.043	0	    26073.0 	     10.557  	14.6479	0.0004	     8574.8  	      25.02    	15.5183	0.0032	     26801.0 	     32.005   	13.6915	0.0013	 1.8268	   --- 	 --- 	4030.67	1.6705	0.804 	  7.33	   12.784	  0.9  	NGC_6404
 0.3068	-0.1297	 0.1062	  534.743	  145.496	  173.405	1.334	10	 ---	265.07803852152	0.0442	-33.20287850221	0.0366	4054092443326528384	  0.3874 	0.0414	 -0.055	0.092	 -1.211	0.067	0	    13343.0 	     24.953  	15.3752	0.002 	     5058.5  	      34.768   	16.0913	0.0075	     12737.0 	     73.454   	14.4992	0.0063	 1.5921	   --- 	 --- 	4298.33	---   	---   	  4.01	    4.934	  0.3  	NGC_6404
 0.3886	-0.1913	 0.0955	  930.717	   71.437	  157.321	1.51 	11	 ---	265.02706442264	0.1203	-33.25708597858	0.098 	4054091893570693376	  0.4503 	0.1056	 -0.114	0.232	 -0.496	0.168	0	     2164.6 	      2.3257 	17.3499	0.0012	      624.6  	       8.7433  	18.3624	0.0152	      2643.7 	     16.805   	16.2064	0.0069	 2.156 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.1954	-0.2314	 0.208 	  730.813	    ---  	    ---  	---  	10	 ---	265.01767968723	0.1197	-33.22327907149	0.1013	4054092271527878144	  0.5523 	0.1209	  0.275	0.231	 -0.523	0.166	0	     1973.1 	      2.6998 	17.4505	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6404
 0.1859	-0.1679	 0.201 	 1811.102	   89.923	   51.595	1.565	11	 ---	265.05231363108	0.0477	-33.26633126633	0.0401	4054091824851169920	  0.3595 	0.0495	 -0.091	0.094	 -1.0  	0.07 	0	    15404.0 	      8.5052 	15.2193	0.0006	     3862.8  	      42.957   	16.3841	0.0121	     20240.0 	    392.29    	13.9964	0.021 	 2.3877	   --- 	 --- 	3476.33	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.2134	-0.2126	 0.2471	 2196.526	  385.819	  698.178	1.432	11	 0.0	265.0646992697 	0.0448	-33.33569695781	0.0358	4054089209167257728	  0.4385 	0.0451	  0.693	0.079	 -0.869	0.059	0	    32373.0 	     14.738  	14.4129	0.0005	     7227.2  	      18.732   	15.704 	0.0028	     39145.0 	     56.067   	13.2802	0.0016	 2.4237	 -27.9 	 0.91	3364.0 	2.407 	1.162 	 12.36	   17.633	  0.1  	NGC_6404
 0.1832	-0.2018	 0.2126	  298.536	   29.327	   71.429	1.926	11	 ---	265.03753712723	0.1567	-33.27964328463	0.1283	4054091790491430144	  0.2837 	0.1624	  0.804	0.3  	 -0.344	0.224	0	    34567.0 	    115.79   	14.3417	0.0036	      922.83 	      31.467   	17.9386	0.037 	     65642.0 	    918.97    	12.719 	0.0152	 5.2196	   --- 	 --- 	3297.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.119 	-0.1791	 0.2204	 1883.354	  197.14 	  383.433	1.418	11	 ---	264.99492438364	0.0395	-33.33769427138	0.0323	4054089003008826368	  0.3657 	0.0417	  0.129	0.076	 -0.785	0.057	0	    14899.0 	      7.9107 	15.2555	0.0006	     4646.0  	      23.567   	16.1837	0.0055	     16482.0 	     42.985   	14.2194	0.0028	 1.9643	   --- 	 --- 	3938.25	2.0183	1.039 	  5.94	    7.642	  0.7  	NGC_6404
 0.2674	-0.2065	 0.2267	 1602.836	  188.488	  176.934	1.356	11	 ---	264.95782300802	0.054 	-33.35551157932	0.0444	4054089625827532416	  0.4349 	0.056 	  0.206	0.103	 -1.173	0.077	0	     6768.8 	      4.223  	16.1121	0.0007	     2315.1  	      12.283   	16.94  	0.0058	      6862.3 	     38.785   	15.1707	0.0061	 1.7692	   --- 	 --- 	4098.0 	---   	---   	  2.96	    2.219	  0.3  	NGC_6404
 0.2715	-0.2082	 0.2303	  822.071	   38.139	   39.274	2.051	11	 ---	264.9428596341 	0.1273	-33.31471055505	0.1045	4054090003734261760	  0.2998 	0.1313	 -0.251	0.237	 -1.231	0.176	0	     1773.7 	      2.1576 	17.5661	0.0013	      416.51 	      10.921   	18.8023	0.0285	      3222.0 	     82.04    	15.9916	0.0276	 2.8107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.2595	-0.1682	 0.1692	  841.231	   55.036	   37.315	1.714	11	 ---	265.01126303051	0.1125	-33.2232290125 	0.0929	4054092164125632256	  0.4162 	0.1085	  0.552	0.216	 -0.538	0.157	0	     2004.6 	      2.3829 	17.4333	0.0013	      677.05 	      12.302   	18.2748	0.0197	      2759.7 	     73.957   	16.1598	0.0291	 2.1151	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.2912	-0.2255	 0.2129	  719.817	   32.978	  109.763	1.494	11	 ---	264.92958196139	0.129 	-33.31604773305	0.1054	4054089965079554304	  0.3671 	0.13  	  0.448	0.238	 -0.6  	0.176	0	     1535.4 	      2.133  	17.7228	0.0015	      396.24 	      12.015   	18.8565	0.0329	      1897.8 	     17.29    	16.5663	0.0099	 2.2902	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6404
 0.2421	-0.1944	 0.1987	  763.535	   34.032	   52.656	1.629	11	 ---	264.95956826137	0.1287	-33.28795650021	0.1034	4054090484773646080	  0.3704 	0.1276	 -0.451	0.24 	 -1.075	0.174	0	     1530.5 	      2.0044 	17.7263	0.0014	      424.74 	      12.481   	18.7811	0.0319	      2068.7 	     39.288   	16.4727	0.0206	 2.3084	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
-0.037 	-0.2066	 0.2125	  930.371	   53.055	  111.076	1.485	10	 ---	264.99051384846	0.0973	-33.25261220275	0.0807	4054090652273943808	  0.2416 	0.098 	  0.278	0.187	 -0.366	0.138	0	     2809.1 	      3.0193 	17.0669	0.0012	      821.41 	      15.482   	18.065 	0.0205	      3349.5 	     30.155   	15.9495	0.0098	 2.1155	   --- 	 --- 	3609.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6404
 0.3338	-0.1534	 0.2078	 1103.149	  124.387	  242.053	1.438	11	 ---	264.98924269081	0.076 	-33.26292531145	0.0616	4054090652273931136	  0.3132 	0.0773	  0.073	0.155	 -0.455	0.117	0	     3624.3 	      3.2854 	16.7903	0.001 	     1058.6  	       8.5104  	17.7896	0.0087	      4151.5 	     17.151   	15.7164	0.0045	 2.0732	   --- 	 --- 	3640.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.1709	-0.1364	 0.2013	 1955.894	  159.14 	  258.858	1.462	11	 ---	265.08215105152	0.0486	-33.26276245323	0.0409	4054091133310267520	  0.3578 	0.0509	 -0.416	0.097	 -1.1  	0.072	0	    11934.0 	      6.1013 	15.4964	0.0006	     2967.0  	      18.644   	16.6706	0.0068	     14485.0 	     55.959   	14.3596	0.0042	 2.311 	   --- 	 --- 	3708.06	2.287 	1.1393	  --- 	    ---  	  0.2  	NGC_6404
 0.2481	-0.1815	 0.2172	  779.353	   26.401	  140.343	1.511	11	 ---	265.02481365024	0.1296	-33.2898262804 	0.1058	4054090312974453376	  0.3195 	0.1336	  0.665	0.252	 -0.647	0.188	0	     1741.2 	      2.2342 	17.5862	0.0014	      453.97 	      17.195   	18.7088	0.0411	      2176.2 	     15.507   	16.4176	0.0077	 2.2912	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.362 	-0.2193	 0.1977	  957.534	   44.087	  107.225	1.58 	11	 ---	264.99185465203	0.1122	-33.36423781076	0.0916	4054088899929591168	  0.3121 	0.1089	  0.505	0.21 	 -1.031	0.156	0	     2559.3 	      2.6728 	17.1681	0.0011	      660.31 	      14.977   	18.302 	0.0246	      3383.5 	     31.555   	15.9385	0.0101	 2.3635	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.2655	-0.2034	 0.2529	 1132.589	   87.326	  192.314	1.467	11	 ---	264.99970741368	0.0779	-33.33270465063	0.0637	4054089385309716992	  0.4161 	0.0823	  0.647	0.156	 -0.168	0.118	0	     4884.3 	      4.3125 	16.4663	0.001 	     1222.8  	      14.002   	17.633 	0.0124	      5944.0 	     30.908   	15.3267	0.0056	 2.3063	   --- 	 --- 	3581.5 	2.676 	1.3457	  --- 	    ---  	  0.2  	NGC_6404
 0.3346	-0.1437	 0.0826	  445.113	    ---  	    ---  	---  	11	 ---	265.01128606997	0.1864	-33.30155191673	0.1499	4054090278614709632	  0.408  	0.1615	  0.059	0.352	 -0.702	0.257	0	     1277.9 	      2.871  	17.9221	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.2601	-0.1942	 0.1861	  786.471	   39.351	   70.862	1.584	11	 ---	264.9993827381 	0.1224	-33.2478752257 	0.0983	4054092129751258240	  0.5273 	0.1189	 -0.04 	0.227	 -0.625	0.166	0	     1676.8 	      2.1321 	17.6272	0.0014	      490.34 	      12.461   	18.6251	0.0276	      2165.7 	     30.562   	16.4229	0.0153	 2.2022	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
 0.3579	-0.1938	 0.2392	 1192.049	   38.17 	  113.469	1.697	11	 ---	264.93048886632	0.1024	-33.37631778511	0.0854	4053714280058175360	  0.2928 	0.1095	 -0.354	0.207	 -1.27 	0.161	0	     3013.2 	      2.5277 	16.9908	0.0009	      385.04 	      10.088   	18.8876	0.0284	      4727.4 	     41.662   	15.5754	0.0096	 3.3123	   --- 	 --- 	3638.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.3282	-0.1986	 0.2229	 1239.918	  103.64 	  262.448	1.454	11	 ---	264.89568827154	0.0628	-33.35998358269	0.0524	4053714584937887104	  0.3688 	0.0665	 -0.594	0.126	 -1.184	0.097	0	     5660.2 	      4.5649 	16.3063	0.0009	     1548.3  	      14.939   	17.3768	0.0105	      6683.2 	     25.465   	15.1995	0.0041	 2.1773	   --- 	 --- 	3685.0 	2.4355	1.2053	  --- 	    ---  	  0.3  	NGC_6404
 0.1694	-0.2618	 0.2738	 1422.946	  122.922	  145.918	1.4  	10	 ---	264.8798719341 	0.0648	-33.38817367266	0.0502	4053714378779432832	  0.4177 	0.0699	  0.551	0.11 	 -0.536	0.086	0	     7276.9 	      5.1139 	16.0335	0.0008	     2377.8  	      19.344   	16.9109	0.0088	      7806.6 	     53.5     	15.0308	0.0074	 1.8802	   --- 	 --- 	3939.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6404
 0.2231	-0.2223	 0.2473	 1138.476	   84.968	  202.932	1.437	10	 ---	264.87003601826	0.0829	-33.38667071352	0.0641	4053714378779434368	  0.3521 	0.0864	  0.009	0.154	 -0.553	0.113	0	     3423.0 	      3.0066 	16.8524	0.001 	      914.17 	      10.759   	17.9488	0.0128	      4005.2 	     19.737   	15.7554	0.0054	 2.1935	   --- 	 --- 	3828.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6404
 0.1183	-0.3229	 0.3976	 1122.408	   97.023	  503.846	1.518	10	 ---	264.89976315173	0.0865	-33.39246301696	0.0636	4053714206980735488	  0.2969 	0.0978	 -0.048	0.147	 -1.04 	0.114	0	    11740.0 	     10.459  	15.5142	0.001 	     2136.1  	      22.016   	17.0274	0.0112	     15688.0 	     31.136   	14.273 	0.0022	 2.7543	   --- 	 --- 	3970.53	2.746 	1.3878	  --- 	    ---  	  0.2  	NGC_6404
 0.1004	-0.1711	 0.1931	 1958.473	  260.187	  480.216	1.363	11	 ---	264.91993312017	0.0563	-33.36937370732	0.0479	4053714344419710976	  0.5166 	0.06  	  0.534	0.108	 -0.525	0.083	0	    18034.0 	      9.2082 	15.0481	0.0006	     6348.2  	      24.399   	15.8448	0.0042	     18229.0 	     37.96    	14.11  	0.0023	 1.7347	   --- 	 --- 	4083.26	2.359 	1.1935	  4.11	    4.228	  0.1  	NGC_6404
 0.2553	-0.232 	 0.2283	  808.557	   47.238	   74.37 	1.598	11	 ---	264.92042776301	0.1215	-33.35069296123	0.1002	4053714550585391488	  0.4083 	0.1257	  0.35 	0.224	 -0.604	0.168	0	     2232.1 	      2.7606 	17.3166	0.0013	      542.76 	      11.49    	18.5149	0.023 	      3024.2 	     40.665   	16.0604	0.0146	 2.4545	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6404
 0.2853	-0.2125	 0.2251	 1102.252	   78.178	  129.14 	1.515	11	 ---	264.93592838743	0.0869	-33.38275418756	0.0719	4053714280058160768	  0.309  	0.0904	  0.696	0.165	 -0.673	0.125	0	     2941.5 	      2.6686 	17.017 	0.001 	      867.75 	      11.1     	18.0054	0.0139	      3587.4 	     27.779   	15.875 	0.0084	 2.1304	   --- 	 --- 	3633.67	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
 0.3583	-0.1843	 0.2266	 1277.892	   52.235	  475.156	1.416	11	 ---	264.94030081269	0.0653	-33.37765159415	0.0541	4053714280058162048	  0.3775 	0.0686	  0.141	0.133	 -1.056	0.102	0	     4479.4 	      3.5053 	16.5603	0.0008	     1364.1  	      26.114   	17.5143	0.0208	      4977.3 	     10.475   	15.5194	0.0023	 1.9949	   --- 	 --- 	4155.81	2.7855	1.3927	  --- 	    ---  	  0.3  	NGC_6404
 0.1414	-0.2433	 0.2554	  736.989	   15.592	   55.649	1.642	10	 ---	264.93215868784	0.135 	-33.40127775198	0.1127	4053713489784151936	  0.3315 	0.1529	 -0.034	0.25 	 -0.642	0.187	0	     1533.2 	      2.0803 	17.7244	0.0015	      422.4  	      27.09    	18.7871	0.0696	      2094.4 	     37.637   	16.4593	0.0195	 2.3278	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6404
 0.1003	-0.2681	 0.2409	 1221.628	  105.913	  365.881	1.574	10	 ---	264.87593600982	0.0775	-33.38006963334	0.0635	4053714451856924544	  0.399  	0.0829	 -0.668	0.14 	 -0.384	0.107	0	     9291.5 	      7.6059 	15.7681	0.0009	     1338.8  	      12.641   	17.5346	0.0103	     13287.0 	     36.316   	14.4533	0.003 	 3.0812	   --- 	 --- 	4628.06	2.8273	1.429 	  --- 	    ---  	  0.1  	NGC_6404
 0.2523	-0.2289	 0.2732	  563.916	   17.839	  118.921	2.114	11	 ---	264.93012990923	0.1803	-33.37809553916	0.1495	4053714280058174080	  0.3834 	0.1971	  0.111	0.331	 -1.043	0.254	0	     1690.5 	      2.9977 	17.6183	0.0019	      218.69 	      12.259   	19.5018	0.0609	      3355.0 	     28.212   	15.9477	0.0091	 3.5541	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6404
