pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1939	-0.1046	 0.1991	 2578.316	  391.492	  762.958	1.303	17	 ---	336.31568559461	0.0295	 64.83100066366	0.0302	2206430738407335680	  1.0469 	0.0306	 -0.821	0.055	 -2.66 	0.057	0	    13487.0 	      5.2311 	15.3635	0.0004	     4946.3  	      12.634   	16.1157	0.0028	     12629.0 	     16.553   	14.5085	0.0014	 1.6072	   --- 	 --- 	4308.5 	---   	---   	  1.48	    0.679	  0.9  	UPK_194
 0.4943	-0.1092	 0.0972	  701.982	   86.39 	  212.704	1.4  	16	 ---	337.37874954465	0.0437	 65.19744809935	0.0478	2206465162567866880	  1.0317 	0.0491	 -0.482	0.107	 -2.834	0.098	1	     5637.7 	      8.0311 	16.3106	0.0015	     1600.8  	      18.53    	17.3405	0.0126	      6290.2 	     29.573   	15.2653	0.0051	 2.0753	   --- 	 --- 	3713.5 	---   	---   	  1.57	    0.423	  1.0  	UPK_194
 0.2813	-0.2691	 0.0842	 1425.492	  170.555	  541.089	1.291	18	 ---	337.17913853432	0.0291	 65.2915536421 	0.0273	2206446848827382400	  1.1143 	0.0316	 -0.734	0.058	 -3.439	0.055	0	     9964.5 	      6.9902 	15.6922	0.0008	     4010.2  	      23.513   	16.3435	0.0064	      8853.0 	     16.361   	14.8942	0.002 	 1.4493	   --- 	 --- 	4434.0 	---   	---   	  1.1 	    0.418	  1.0  	UPK_194
 0.1105	-0.1373	 0.0875	 1363.255	  123.944	  386.294	1.359	17	 ---	336.57226051588	0.0383	 64.92277788455	0.0435	2206432903070856576	  1.0429 	0.045 	 -0.66 	0.073	 -3.352	0.071	0	     6974.7 	      5.1162 	16.0796	0.0008	     2128.4  	      17.172   	17.0313	0.0088	      7350.4 	     19.028   	15.0961	0.0028	 1.9351	   --- 	 --- 	3900.75	---   	---   	  1.47	    0.451	  1.0  	UPK_194
 0.0811	-0.031 	 0.1752	  660.958	  186.262	  238.714	1.307	18	 ---	336.74591467076	0.0155	 65.12113531273	0.0148	2206443966906894976	  1.0791 	0.0157	 -0.774	0.032	 -2.798	0.029	0	    42526.0 	     64.34   	14.1167	0.0016	    15774.0  	      84.687   	14.8565	0.0058	     39791.0 	    166.69    	13.2624	0.0045	 1.5941	   --- 	 --- 	4329.67	2.968 	1.4887	  2.51	    1.996	  0.9  	UPK_194
 0.2274	-0.2776	 0.0618	 1088.463	  153.381	  328.713	1.278	19	 ---	337.41523044262	0.0216	 65.36834176721	0.0217	2206470939301521152	  0.9974 	0.0246	 -0.662	0.046	 -3.387	0.043	0	    13724.0 	     12.609  	15.3446	0.001 	     5811.5  	      37.889   	15.9407	0.0071	     11732.0 	     35.692   	14.5884	0.0033	 1.3522	   --- 	 --- 	4592.28	1.2185	0.598 	  1.3 	    0.675	  1.0  	UPK_194
 0.2305	-0.2516	 0.0684	 4534.526	 1045.239	 1460.49 	1.214	19	 ---	337.50833464511	0.0124	 65.39886828725	0.0119	2206472485489752320	  1.069  	0.0137	 -0.7  	0.025	 -2.695	0.023	0	    99206.0 	     21.878  	13.197 	0.0002	    53762.0  	      51.435   	13.5252	0.001 	     66679.0 	     45.655   	12.7019	0.0007	 0.8232	   --- 	 --- 	5824.46	1.4017	0.7207	  1.82	    3.419	  0.9  	UPK_194
 0.0939	-0.2696	 0.1533	  557.165	   53.274	  158.118	1.443	18	 ---	338.02129095602	0.0661	 65.42194067955	0.0688	2206474512714728960	  1.1645 	0.081 	 -0.357	0.139	 -2.87 	0.13 	0	     2513.9 	      4.5119 	17.1875	0.0019	      631.09 	      11.846   	18.3512	0.0204	      2996.6 	     18.952   	16.0703	0.0069	 2.2808	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_194
 0.1004	-0.0066	 0.1519	  758.367	  139.841	  253.965	1.343	18	 ---	336.82514435076	0.0293	 65.11374030493	0.0283	2206443210992674944	  1.0419 	0.0297	 -0.657	0.06 	 -2.838	0.056	0	     9199.5 	     12.131  	15.779 	0.0014	     3108.4  	      22.228   	16.62  	0.0078	      9250.2 	     36.423   	14.8465	0.0043	 1.7735	   --- 	 --- 	3982.59	1.9187	0.9625	  1.58	    0.564	  1.0  	UPK_194
 0.2127	-0.1342	 0.1318	 4823.177	  835.177	 1176.389	1.236	17	 ---	337.74291259276	0.0157	 65.03041742889	0.0123	2206400944216582400	  1.046  	0.0143	 -0.474	0.029	 -2.754	0.023	0	    93932.0 	     19.475  	13.2563	0.0002	    45767.0  	      54.8     	13.7   	0.0013	     70324.0 	     59.78    	12.6442	0.0009	 1.0558	   --- 	 --- 	5045.87	---   	---   	  2.52	    3.708	  1.0  	UPK_194
 0.395 	-0.0059	 0.1734	  532.626	   26.346	   96.86 	1.512	16	 ---	337.38378170818	0.1231	 65.10296905838	0.1079	2206452655622961920	  1.0269 	0.1252	 -0.477	0.298	 -3.111	0.237	0	     1357.1 	      2.5479 	17.8569	0.002 	      294.34 	      11.172   	19.1793	0.0412	      1757.2 	     18.142   	16.6498	0.0112	 2.5294	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_194
 0.2631	 0.0297	 0.2426	 3505.745	  527.371	  978.541	1.271	18	 ---	336.83116386026	0.0373	 65.12803490698	0.0412	2206443279712146048	  0.9789 	0.0415	 -0.362	0.079	 -3.163	0.083	0	    29698.0 	      8.4712 	14.5066	0.0003	    12593.0  	      23.878   	15.1011	0.0021	     25167.0 	     25.719   	13.7598	0.0011	 1.3413	   --- 	 --- 	4725.58	---   	---   	  1.8 	    1.451	  1.0  	UPK_194
 0.0465	-0.1752	 0.2111	  654.928	  146.292	  184.133	1.387	16	 ---	336.79005552783	0.0409	 65.12910952143	0.0476	2206444001266638592	  1.1503 	0.0489	 -0.732	0.08 	 -3.305	0.086	0	    11247.0 	     17.173  	15.5608	0.0017	     3583.7  	      24.497   	16.4656	0.0074	     12010.0 	     65.226   	14.563 	0.0059	 1.9025	   --- 	 --- 	3900.0 	2.604 	1.3195	  1.69	    0.598	  1.0  	UPK_194
 0.1787	-0.0983	 0.0732	 2958.519	  532.7  	 1003.511	1.333	18	 ---	337.12660727312	0.0205	 64.97629151055	0.0182	2206426168562560128	  0.9374 	0.0206	 -0.272	0.043	 -2.958	0.038	0	    25018.0 	      8.4563 	14.6927	0.0004	     8439.6  	      15.843   	15.5356	0.002 	     24899.0 	     24.811   	13.7715	0.0011	 1.7641	   --- 	 --- 	4067.0 	---   	---   	  2.7 	    1.8  	  0.8  	UPK_194
 0.1932	-0.1726	 0.1147	  584.94 	   64.21 	  219.09 	1.391	18	 ---	337.30197260065	0.0305	 65.222831271  	0.0282	2206466163297946880	  1.0052 	0.0331	 -0.687	0.062	 -2.704	0.054	0	     7667.2 	     13.108  	15.9768	0.0019	     2279.3  	      35.498   	16.9569	0.0169	      8383.9 	     38.267   	14.9533	0.005 	 2.0036	   --- 	 --- 	3741.0 	---   	---   	  1.84	    0.595	  1.0  	UPK_194
 0.1231	-0.2436	 0.0516	 3770.573	  629.104	  895.471	1.28 	18	 ---	337.37220717576	0.0124	 65.20840121006	0.0117	2206465231287363328	  1.0331 	0.0137	 -0.659	0.024	 -3.004	0.022	0	    95180.0 	     25.243  	13.242 	0.0003	    38533.0  	      61.251   	13.8868	0.0017	     83258.0 	     92.976   	12.4609	0.0012	 1.4259	   --- 	 --- 	4450.83	---   	---   	  3.61	    4.613	  1.0  	UPK_194
 0.1436	-0.0284	 0.0874	  275.342	   28.272	   76.911	1.571	18	 ---	337.25849544365	0.0811	 64.92879668393	0.0733	2206424102680067328	  0.9344 	0.0849	 -0.536	0.166	 -2.762	0.146	0	     1823.8 	      6.6237 	17.5359	0.0039	      306.9  	      10.855   	19.1339	0.0384	      2557.6 	     33.254   	16.2423	0.0141	 2.8916	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	UPK_194
 0.1504	-0.2494	 0.1113	   35.558	   11.844	   13.86 	1.493	19	 0.0	337.27266658093	0.0247	 65.24495410328	0.024 	2206469152595168896	  1.1112 	0.028 	 -0.863	0.051	 -2.801	0.047	0	    39900.0 	   1122.1    	14.1859	0.0305	    12399.0  	    1046.8     	15.1179	0.0917	     47163.0 	   3402.8     	13.0779	0.0783	 2.04  	  24.01	 7.54	3799.61	---   	---   	  3.6 	    2.435	  0.9  	UPK_194
 0.1605	-0.172 	 0.0855	 1085.615	  181.886	  394.098	1.361	19	 ---	337.91225011405	0.0296	 65.158432642  	0.0291	2206450387880302464	  1.0477 	0.0321	 -0.361	0.058	 -2.613	0.055	0	     8643.6 	      7.9619 	15.8466	0.001 	     2656.6  	      14.606   	16.7906	0.006 	      9106.6 	     23.108   	14.8635	0.0028	 1.927 	   --- 	 --- 	3858.25	---   	---   	  1.69	    0.57 	  1.0  	UPK_194
 0.1409	-0.1257	 0.1153	 2910.862	  461.361	 1189.419	1.236	18	 ---	336.1225968231 	0.0233	 64.9572912915 	0.0222	2206529277840118656	  1.0761 	0.0234	 -0.516	0.045	 -3.409	0.041	0	   132370.0 	     45.475  	12.8839	0.0004	    64516.0  	     139.84    	13.3272	0.0024	     99105.0 	     83.322   	12.2717	0.0009	 1.0555	   --- 	 --- 	5058.06	---   	---   	  2.89	    4.925	  1.0  	UPK_194
-0.0159	-0.2936	 0.188 	 1251.313	  194.488	  368.057	1.302	18	 ---	335.79183808805	0.0306	 65.16749038415	0.0332	2206547733318497024	  1.0572 	0.0376	 -0.676	0.06 	 -3.062	0.056	0	     7960.3 	      6.3616 	15.936 	0.0009	     2965.9  	      15.25    	16.671 	0.0056	      7395.9 	     20.095   	15.0894	0.0029	 1.5815	   --- 	 --- 	4359.0 	---   	---   	  1.09	    0.384	  1.0  	UPK_194
 0.4911	 0.1282	 0.4831	  711.258	   48.694	  110.945	1.405	15	 ---	336.01597142332	0.1159	 64.96658732126	0.1106	2206530239912804608	  1.0306 	0.1394	 -0.893	0.238	 -3.366	0.223	0	     1579.6 	      2.2208 	17.692 	0.0015	      492.28 	      10.11    	18.6209	0.0223	      1726.6 	     15.562   	16.669 	0.0098	 1.9519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_194
 0.1178	-0.1782	 0.2085	  371.651	   39.27 	  132.114	1.449	18	 ---	335.61236142108	0.0687	 65.13883679238	0.0685	2206549073348277248	  0.9464 	0.08  	 -0.528	0.138	 -2.909	0.121	0	     2306.3 	      6.2056 	17.2811	0.0029	      605.74 	      15.425   	18.3957	0.0276	      2735.2 	     20.704   	16.1694	0.0082	 2.2262	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_194
 0.1059	-0.0604	 0.0722	 1350.748	   79.135	  389.625	1.315	17	 ---	334.94320999811	0.0513	 64.63303210507	0.0458	2206498152215671168	  1.165  	0.0564	 -0.167	0.106	 -2.85 	0.095	0	     3610.7 	      2.6731 	16.7944	0.0008	     1274.7  	      16.108   	17.5879	0.0137	      3474.7 	      8.9182  	15.9096	0.0028	 1.6782	   --- 	 --- 	4241.0 	0.965 	0.471 	  0.72	    0.152	  0.8  	UPK_194
 0.0324	-0.1739	 0.2021	 3590.249	  754.634	 1310.514	1.231	17	 ---	335.9398923679 	0.0152	 65.03132304775	0.0149	2206533744610583168	  1.0563 	0.0166	 -0.422	0.029	 -3.415	0.025	0	    69475.0 	     19.351  	13.5838	0.0003	    34111.0  	      45.203   	14.0191	0.0014	     51382.0 	     39.208   	12.9849	0.0008	 1.0342	   --- 	 --- 	5195.46	---   	---   	  2.0 	    2.617	  1.0  	UPK_194
 0.2391	 0.0426	 0.2806	 1124.142	  106.309	  171.526	1.316	15	 ---	335.9547969566 	0.0517	 65.03551489478	0.0535	2206533748905171712	  1.0371 	0.0604	 -0.828	0.11 	 -3.262	0.093	0	     4593.3 	      4.086  	16.5331	0.001 	     1702.9  	      16.018   	17.2734	0.0102	      4344.2 	     25.327   	15.6672	0.0063	 1.6063	   --- 	 --- 	4337.5 	---   	---   	  0.85	    0.232	  1.0  	UPK_194
-0.0568	-0.1755	 0.1583	 5080.552	  876.995	 1367.06 	1.223	17	 ---	335.95011763017	0.0219	 65.12790851981	0.0223	2206546805605604480	  1.0009 	0.0243	 -0.278	0.043	 -2.834	0.037	0	   129960.0 	     25.58   	12.9038	0.0002	    66875.0  	      76.255   	13.2882	0.0012	     92045.0 	     67.331   	12.3519	0.0008	 0.9363	   --- 	 --- 	5295.33	---   	---   	  2.75	    5.369	  1.0  	UPK_194
 0.2821	-0.0632	 0.2185	  370.19 	   40.003	  133.61 	1.43 	17	 ---	335.45907367244	0.0927	 64.69047439555	0.0817	2206519794549743616	  1.0767 	0.101 	 -0.698	0.178	 -3.22 	0.151	0	     1538.7 	      4.1565 	17.7205	0.0029	      327.03 	       8.1753  	19.0649	0.0271	      1872.7 	     14.016   	16.5807	0.0081	 2.4842	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_194
-0.0153	-0.1323	 0.1771	 6714.103	  457.809	 1024.715	1.215	17	 ---	335.88622531774	0.0254	 65.13928233353	0.0253	2206546977404281088	  1.0007 	0.0278	 -0.514	0.048	 -3.475	0.042	0	   156010.0 	     23.237  	12.7055	0.0002	    82758.0  	     180.77    	13.0569	0.0024	    106810.0 	    104.23    	12.1904	0.0011	 0.8664	   --- 	 --- 	5756.5 	---   	---   	  2.5 	    6.16 	  1.0  	UPK_194
 0.1993	-0.132 	 0.0991	  636.929	  107.661	  209.331	1.383	17	 ---	335.55003660493	0.0356	 64.98580432882	0.0335	2206544022466337280	  1.0426 	0.0383	 -0.994	0.072	 -2.845	0.062	0	     6125.4 	      9.6171 	16.2205	0.0017	     1751.8  	      16.272   	17.2427	0.0101	      6719.7 	     32.101   	15.1935	0.0052	 2.0491	   --- 	 --- 	3681.67	---   	---   	  1.67	    0.461	  1.0  	UPK_194
 0.3391	-0.0315	 0.243 	  562.994	   17.526	  141.373	1.518	17	 ---	335.53326047253	0.1159	 64.96095378031	0.1051	2206543919387129472	  0.9679 	0.125 	 -0.963	0.237	 -2.804	0.202	0	     1278.2 	      2.2703 	17.9219	0.0019	      261.45 	      14.918   	19.3079	0.062 	      1678.2 	     11.871   	16.6998	0.0077	 2.6081	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_194
 0.2426	-0.0396	 0.3733	  547.385	   17.517	  191.098	1.56 	16	 ---	335.89646059505	0.0999	 65.03172850732	0.102 	2206533435368514048	  1.2368 	0.1225	 -0.871	0.201	 -2.857	0.18 	0	     1962.6 	      3.5854 	17.4563	0.002 	      365.23 	      20.85    	18.945 	0.062 	      2697.1 	     14.114   	16.1847	0.0057	 2.7603	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_194
 0.1235	-0.2435	 0.1067	  458.856	   38.903	  134.159	1.47 	18	 ---	335.46052193425	0.0949	 64.68789972426	0.0924	2206519794549741568	  0.9308 	0.1083	 -0.818	0.18 	 -3.26 	0.166	0	     1297.6 	      2.8279 	17.9055	0.0024	      258.06 	       6.6334  	19.3221	0.0279	      1650.0 	     12.299   	16.7182	0.0081	 2.6039	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_194
 0.1085	-0.1275	 0.2777	 1025.165	   97.101	  292.259	1.312	17	 ---	335.82587959109	0.0394	 64.97379496321	0.0395	2206533199149241600	  1.1129 	0.0459	 -0.642	0.079	 -3.32 	0.069	0	     6243.8 	      6.0905 	16.1997	0.0011	     2324.0  	      23.934   	16.9358	0.0112	      5866.8 	     20.074   	15.3409	0.0037	 1.5949	   --- 	 --- 	4388.33	---   	---   	  0.9 	    0.268	  1.0  	UPK_194
 0.0892	-0.2995	 0.1661	 3435.628	  975.677	 1250.493	1.214	19	 ---	335.5463603324 	0.0235	 64.81886875673	0.0213	2206521757355973504	  1.0781 	0.0252	 -0.628	0.042	 -3.285	0.037	0	   806730.0 	    234.81   	10.9215	0.0003	   429610.0  	     440.32    	11.2687	0.0011	    549390.0 	    439.34    	10.4122	0.0009	 0.8565	   --- 	 --- 	5764.0 	---   	---   	  5.25	   27.431	  1.0  	UPK_194
 0.1086	-0.2241	 0.2229	 5199.763	  740.496	 1386.278	1.235	18	 ---	336.05315181971	0.0157	 64.93492153549	0.016 	2206529350858574464	  1.0108 	0.0178	 -0.551	0.029	 -3.37 	0.027	0	    68006.0 	     13.079  	13.607 	0.0002	    33055.0  	      44.639   	14.0533	0.0015	     50933.0 	     36.741   	12.9944	0.0008	 1.0589	   --- 	 --- 	5090.13	---   	---   	  2.17	    2.85 	  1.0  	UPK_194
 0.0866	-0.3025	 0.2009	 6584.914	  592.75 	 1938.669	1.229	18	 ---	336.0257720265 	0.0259	 64.90946871613	0.0255	2206528762441371904	  1.0814 	0.0291	 -0.648	0.048	 -3.301	0.043	0	   281640.0 	     42.771  	12.0641	0.0002	   143430.0  	     241.98    	12.4598	0.0018	    202740.0 	    104.58    	11.4946	0.0006	 0.9652	   --- 	 --- 	5316.0 	---   	---   	  3.72	    9.939	  1.0  	UPK_194
 0.2826	 0.0865	 0.3401	 1166.885	   79.658	  227.123	1.357	16	 ---	336.09012891365	0.0567	 64.96775937857	0.0588	2206529557017002112	  1.105  	0.0697	 -0.568	0.115	 -3.407	0.103	0	     4497.4 	      3.8542 	16.556 	0.0009	     1464.3  	      18.383   	17.4373	0.0136	      4636.6 	     20.414   	15.5964	0.0048	 1.8409	   --- 	 --- 	3966.33	---   	---   	  1.05	    0.248	  1.0  	UPK_194
 0.1391	-0.2098	 0.1565	 4189.518	  608.118	  795.115	1.231	18	 ---	335.81155336879	0.0148	 64.84041572671	0.014 	2206527151834956160	  1.0076 	0.0156	 -0.538	0.027	 -3.3  	0.025	0	    72350.0 	     17.269  	13.5398	0.0003	    35508.0  	      58.39    	13.9756	0.0018	     53569.0 	     67.373   	12.9396	0.0014	 1.0359	   --- 	 --- 	5151.37	---   	---   	  2.18	    3.018	  1.0  	UPK_194
 0.1358	-0.104 	 0.3405	  777.943	   33.463	  132.423	1.379	16	 ---	335.76175542695	0.0976	 65.00445022764	0.0987	2206532615033672960	  1.0724 	0.1216	 -0.541	0.194	 -3.211	0.169	0	     1450.1 	      1.864  	17.7849	0.0014	      466.85 	      13.951   	18.6785	0.0324	      1533.6 	     11.581   	16.7977	0.0082	 1.8808	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_194
-0.0584	-0.1815	 0.1667	 1468.137	  248.654	  431.351	1.284	16	 ---	335.94603208193	0.0292	 65.07513516966	0.0331	2206534676617975808	  0.924  	0.0356	 -0.671	0.058	 -3.326	0.052	0	    10476.0 	      7.1359 	15.6378	0.0007	     4135.5  	      16.631   	16.3101	0.0044	      9311.7 	     21.587   	14.8394	0.0025	 1.4707	   --- 	 --- 	4454.0 	---   	---   	  1.34	    0.634	  0.9  	UPK_194
 0.07  	-0.3056	 0.19  	  802.933	   41.087	  139.769	1.389	18	 ---	335.79828485681	0.0958	 65.23660632243	0.1119	2206551444170213504	  0.9641 	0.1263	 -0.457	0.195	 -3.293	0.185	0	     1381.3 	      1.7203 	17.8376	0.0014	      384.08 	       9.3479  	18.8903	0.0264	      1535.2 	     10.984   	16.7965	0.0078	 2.0939	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_194
 0.1057	-0.2256	 0.2535	 3781.14 	  452.066	  989.844	1.246	17	 ---	336.03656960667	0.0161	 64.91728982299	0.0175	2206528762441730432	  1.0443 	0.0195	 -0.618	0.03 	 -3.374	0.028	0	    75589.0 	     19.991  	13.4922	0.0003	    35391.0  	      78.287   	13.9792	0.0024	     58782.0 	     59.385   	12.8388	0.0011	 1.1404	   --- 	 --- 	4897.23	---   	---   	  2.44	    3.095	  1.0  	UPK_194
 0.0609	-0.1593	 0.1839	 2773.661	  904.303	 1393.559	1.22 	18	 ---	335.75038812735	0.0157	 64.96301000574	0.0149	2206531756040224512	  1.0068 	0.0167	 -0.688	0.031	 -3.369	0.027	0	   121670.0 	     43.865  	12.9754	0.0004	    63013.0  	      69.681   	13.3528	0.0012	     85435.0 	     61.307   	12.4328	0.0008	 0.92  	   --- 	 --- 	5443.52	---   	---   	  2.48	    4.876	  1.0  	UPK_194
 0.1309	-0.0419	 0.2618	 1291.672	  163.76 	  405.843	1.294	17	 ---	335.95006223854	0.0333	 65.0475124255 	0.0361	2206533817624525824	  1.0263 	0.0402	 -0.67 	0.069	 -3.201	0.062	0	     7311.6 	      5.6606 	16.0283	0.0008	     2820.4  	      17.223   	16.7256	0.0066	      6642.0 	     16.366   	15.2062	0.0027	 1.5194	   --- 	 --- 	4356.33	---   	---   	  1.07	    0.375	  1.0  	UPK_194
 0.2704	 0.136 	 0.1903	 1157.42 	  160.823	  288.691	1.335	16	 ---	336.48128662013	0.0433	 65.13223167495	0.0433	2206626554556393984	  1.033  	0.0475	 -0.463	0.1  	 -3.149	0.086	0	     5014.3 	      4.3323 	16.4378	0.0009	     1803.1  	      11.211   	17.2114	0.0068	      4891.7 	     16.945   	15.5383	0.0038	 1.6731	   --- 	 --- 	4266.0 	---   	---   	  0.94	    0.265	  1.0  	UPK_194
 0.285 	-0.2257	 0.1548	  816.546	   59.502	  267.383	1.45 	19	 ---	334.83868842957	0.0619	 65.239353824  	0.0589	2206606454110674688	  1.233  	0.0691	 -1.015	0.132	 -2.938	0.115	0	     2286.9 	      2.8007 	17.2902	0.0013	      460.61 	       7.741   	18.6931	0.0182	      2855.0 	     10.678   	16.1229	0.0041	 2.5702	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	UPK_194
 0.2529	-0.1456	 0.062 	 2775.148	  482.501	  767.528	1.298	18	 ---	334.95175934672	0.0231	 65.04220944348	0.021 	2206588793205272832	  0.9426 	0.0233	 -0.927	0.047	 -2.912	0.042	0	    14038.0 	      5.0585 	15.3201	0.0004	     5523.7  	      11.448   	15.9958	0.0022	     12695.0 	     16.54    	14.5028	0.0014	 1.493 	   --- 	 --- 	4464.55	---   	---   	  1.51	    0.813	  0.9  	UPK_194
 0.1487	 0.0828	 0.0599	  486.799	   86.566	  146.949	1.422	17	 ---	336.34285222314	0.0455	 65.12399555967	0.0482	2206625248886320384	  1.0913 	0.0504	 -0.79 	0.102	 -2.952	0.094	0	     5837.8 	     11.992  	16.2727	0.0022	     1419.2  	      16.395   	17.4713	0.0125	      6882.9 	     46.839   	15.1675	0.0074	 2.3038	   --- 	 --- 	3969.59	2.823 	1.411 	  --- 	    ---  	  0.8  	UPK_194
 0.2572	 0.1199	 0.443 	  597.383	   57.01 	  206.446	1.458	13	 ---	336.12755911232	0.052 	 65.06469208542	0.0658	2206627516629042816	  1.014  	0.0718	 -0.688	0.115	 -3.125	0.115	0	     4609.0 	      7.7153 	16.5293	0.0018	     1060.5  	      18.602   	17.7876	0.019 	      5660.6 	     27.419   	15.3798	0.0053	 2.4078	   --- 	 --- 	3559.61	2.9487	1.4678	  1.66	    0.401	  1.0  	UPK_194
 0.1724	-0.0868	 0.0798	 1154.76 	  258.217	  488.667	1.3  	17	 ---	336.3201443074 	0.0297	 65.15537219936	0.033 	2206629750012032512	  1.1115 	0.032 	 -0.598	0.059	 -3.146	0.061	0	     8876.4 	      7.6868 	15.8178	0.0009	     3318.6  	      12.852   	16.549 	0.0042	      8222.9 	     16.827   	14.9744	0.0022	 1.5746	   --- 	 --- 	4389.63	---   	---   	  1.07	    0.382	  1.0  	UPK_194
 0.1723	-0.0516	 0.2633	 3868.275	  379.3  	  994.237	1.322	16	 ---	336.37830913705	0.0215	 65.0276473341 	0.0216	2206623771417605888	  1.0773 	0.022 	 -0.759	0.041	 -3.18 	0.039	1	    31914.0 	      8.2503 	14.4284	0.0003	    11016.0  	      29.044   	15.2463	0.0029	     31167.0 	     31.348   	13.5277	0.0011	 1.7186	   --- 	 --- 	3940.57	---   	---   	  2.94	    1.884	  1.0  	UPK_194
 0.1342	-0.2628	 0.1217	 4432.153	  773.557	  894.943	1.262	19	 ---	334.68136233481	0.0167	 65.31972307829	0.0158	2206610714718162560	  0.9568 	0.0183	 -1.081	0.033	 -3.046	0.029	0	    27077.0 	      6.1093 	14.6069	0.0002	    11756.0  	      15.197   	15.1757	0.0014	     22421.0 	     25.053   	13.8853	0.0012	 1.2905	   --- 	 --- 	4839.0 	2.0505	0.9845	  1.65	    1.341	  0.8  	UPK_194
 0.0056	-0.1814	 0.1624	 3221.13 	  679.943	  870.263	1.238	19	 ---	336.71916203769	0.0213	 65.16079870679	0.0202	2206631914676234368	  1.038  	0.0217	 -0.565	0.04 	 -2.964	0.039	0	   135340.0 	     42.016  	12.8598	0.0003	    65301.0  	      96.038   	13.3141	0.0016	    102230.0 	    117.47    	12.238 	0.0012	 1.0761	   --- 	 --- 	5062.0 	---   	---   	  3.02	    5.408	  1.0  	UPK_194
 0.1421	-0.0334	 0.2448	 2710.076	  363.511	  796.297	1.289	16	 ---	336.29782056735	0.028 	 64.99941290515	0.0276	2206623633978651264	  1.0716 	0.0288	 -0.86 	0.054	 -3.275	0.05 	0	    15538.0 	      5.7334 	15.2099	0.0004	     6098.4  	      16.776   	15.8883	0.003 	     13931.0 	     17.495   	14.402 	0.0014	 1.4864	   --- 	 --- 	4501.75	---   	---   	  1.36	    0.686	  1.0  	UPK_194
 0.1687	-0.2931	 0.1831	  752.941	   32.498	  126.278	1.386	19	 ---	337.70102824331	0.0918	 65.54198643527	0.0977	2206667167768113792	  0.9182 	0.1118	 -0.566	0.21 	 -2.754	0.198	0	     1318.7 	      1.7513 	17.888 	0.0014	      430.48 	      13.246   	18.7665	0.0334	      1396.6 	     11.06    	16.8992	0.0086	 1.8673	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_194
 0.2023	-0.2998	 0.111 	  492.36 	   20.383	  173.331	1.512	18	 ---	337.26109792844	0.1043	 65.71854767961	0.0978	2206679640352589952	  0.983  	0.1187	 -0.471	0.211	 -2.715	0.182	0	     1228.2 	      2.4945 	17.9652	0.0022	      223.87 	      10.983   	19.4764	0.0533	      1632.7 	      9.4196  	16.7297	0.0063	 2.7468	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	UPK_194
 0.0027	-0.3167	 0.1785	 3975.113	  763.799	  762.544	1.19 	16	 ---	336.4318437417 	0.0256	 65.80859972826	0.0246	2206722074629241344	  1.0749 	0.0298	 -0.685	0.047	 -2.726	0.044	0	  2198900.0 	    553.17   	 9.8328	0.0003	  1236200.0  	    1618.5     	10.1212	0.0014	   1380800.0 	   1810.8     	 9.4116	0.0014	 0.7096	   --- 	 --- 	6248.72	---   	---   	  7.33	   73.827	  0.9  	UPK_194
 0.1403	-0.2878	-0.1479	  952.726	   57.08 	  171.105	1.397	17	 ---	335.89573229607	0.0788	 65.70922948762	0.0738	2206714751708317568	  1.0007 	0.0858	 -0.626	0.148	 -3.266	0.153	0	     1872.0 	      1.9649 	17.5076	0.0011	      536.66 	       9.4018  	18.5271	0.019 	      2077.6 	     12.142   	16.468 	0.0063	 2.0591	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_194
