pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0807	 0.0605	-0.0943	 1518.385000000	   121.032000000	  238.589000000	1.295	16	139.94542065546	0.0572	-51.70101569847	0.0561	5313249345494841984	  0.5212 	0.0660	 -8.977	0.131	  4.741	0.114	0	     2546.60010	      1.67720	17.173500	0.000700	     1064.40002	      8.79410 	17.783700	0.009000	     2233.39990	      9.36070	16.389500	0.004600	 1.3941	       	     	       	      	      	      	         	0.00
-0.0241	 0.1019	-0.1083	 1022.214000000	    55.266000000	  213.760000000	1.376	16	139.95660592177	0.0973	-51.69598329666	0.0925	5313249375539725312	  0.3608 	0.1124	 -5.805	0.213	  4.397	0.191	0	     1378.09998	      1.34810	17.840200	0.001100	      456.04001	      8.25170 	18.703900	0.019600	     1440.69995	      6.73980	16.865500	0.005100	 1.8384	       	     	       	      	      	      	         	0.56
 0.0532	 0.0166	-0.1424	 1295.909000000	    75.112000000	  416.122000000	1.458	15	139.92683023545	0.0647	-51.68709287671	0.0607	5313249409899473792	  0.2946 	0.0716	 -5.071	0.148	  3.268	0.130	0	     2877.10010	      2.22020	17.041000	0.000800	      667.57001	      8.88760 	18.290200	0.014500	     3528.00000	      8.47840	15.893100	0.002600	 2.3971	       	     	3600.0 	2.5187	1.2637	      	         	0.00
 0.0171	 0.0888	-0.0384	  365.096000000	    25.726000000	   91.239000000	1.477	15	139.93925554125	0.2160	-51.69617061563	0.2096	5313249409902845952	  0.0058 	0.2558	 -4.487	0.518	  4.624	0.424	0	      519.41998	      1.42270	18.899600	0.003000	      189.61000	      7.37030 	19.656700	0.042200	      577.77002	      6.33250	17.857500	0.011900	 1.7992	       	     	       	      	      	      	         	0.00
-0.0120	 0.0545	-0.0806	  753.231000000	    54.348000000	  137.993000000	1.378	16	139.95838071090	0.1175	-51.67808926475	0.1124	5313249444259219072	  0.3758 	0.1358	 -0.477	0.266	  3.039	0.224	0	      948.84998	      1.25970	18.245400	0.001400	      369.16000	      6.79240 	18.933400	0.020000	      938.26001	      6.79940	17.331100	0.007900	 1.6023	       	     	       	      	      	      	         	0.00
 0.0313	 0.0375	-0.0186	  794.120000000	    58.504000000	  167.443000000	1.381	16	139.94314830304	0.0992	-51.69351418874	0.0990	5313249409902860672	  0.1167 	0.1182	 -3.775	0.234	  3.582	0.200	0	     1136.50000	      1.43110	18.049500	0.001400	      349.35999	      5.97160 	18.993200	0.018600	     1220.19995	      7.28730	17.045800	0.006500	 1.9474	       	     	       	      	      	      	         	0.00
-0.0405	-0.0340	-0.0084	  503.379000000	    28.884000000	   54.570000000	1.369	16	139.96883282962	0.1669	-51.69432589795	0.1688	5313249375543119872	  0.6900 	0.1998	 -9.129	0.390	  7.047	0.333	0	      495.42001	      0.98418	18.950900	0.002200	      188.02000	      6.50950 	19.665900	0.037600	      490.42999	      8.98720	18.035500	0.019900	 1.6304	       	     	       	      	      	      	         	0.00
-0.0872	-0.0920	 0.0485	  982.473000000	    54.670000000	  224.384000000	1.358	15	139.93513284259	0.0795	-51.67989977403	0.0800	5313249448574061952	  0.0325 	0.0945	 -4.319	0.194	  4.592	0.171	0	     1487.59998	      1.51410	17.757200	0.001100	      544.59003	      9.96130 	18.511200	0.019900	     1475.69995	      6.57690	16.839400	0.004800	 1.6718	       	     	       	      	      	      	         	0.00
-0.0377	-0.1353	 0.0085	 2810.244000000	   393.733000000	  780.829000000	1.302	14	139.96160225225	0.0240	-51.69218475886	0.0226	5313249379854585472	  0.7641 	0.0275	 -3.423	0.058	  6.623	0.046	0	    15840.00000	      5.63650	15.189000	0.000400	     5875.79980	     14.92300 	15.928700	0.002800	    14755.00000	     18.89600	14.339600	0.001400	 1.5891	       	     	4347.4 	      	      	  2.14	    1.470	0.00
-0.0788	 0.0615	-0.0868	  433.401000000	    22.766000000	   90.387000000	1.471	16	139.94794066356	0.2024	-51.67213379660	0.1967	5313249444262713472	 -0.1558 	0.2320	 -6.076	0.452	  3.919	0.407	0	      513.57001	      1.18500	18.911900	0.002500	      181.42999	      7.96940 	19.704600	0.047700	      574.08002	      6.35130	17.864500	0.012000	 1.8401	       	     	       	      	      	      	         	0.01
-0.0066	-0.0145	-0.0418	  839.891000000	    69.622000000	  141.192000000	1.336	16	139.94513930317	0.0950	-51.67573345193	0.0937	5313249444262674688	  0.1568 	0.1107	 -4.588	0.225	  4.271	0.195	0	     1090.50000	      1.29840	18.094300	0.001300	      398.63000	      5.72570 	18.849900	0.015600	     1057.80005	      7.49160	17.201000	0.007700	 1.6490	       	     	       	      	      	      	         	0.00
 0.0310	 0.0311	-0.0716	  522.743000000	    25.442000000	   67.670000000	1.445	16	139.94168491475	0.1790	-51.70665479439	0.1781	5313249341183330944	  0.3912 	0.2106	 -4.515	0.411	  2.300	0.355	0	      521.79999	      0.99819	18.894600	0.002100	      185.97000	      7.30950 	19.677800	0.042700	      567.96002	      8.39320	17.876100	0.016000	 1.8017	       	     	       	      	      	      	         	0.00
-0.0209	 0.0512	-0.0801	  985.131000000	    55.476000000	  197.055000000	1.386	16	139.93515053662	0.0895	-51.68342415787	0.0842	5313249414214322304	  0.2140 	0.1011	 -5.572	0.202	  2.282	0.168	0	     1388.59998	      1.40960	17.831900	0.001100	      404.06000	      7.28350 	18.835300	0.019600	     1520.50000	      7.71610	16.807000	0.005500	 2.0283	       	     	       	      	      	      	         	0.00
-0.0538	-0.0912	 0.0200	  994.296000000	   127.414000000	  149.990000000	1.354	14	139.96077267614	0.0521	-51.69134489071	0.0483	5313249379854585600	  0.2823 	0.0592	 -6.583	0.124	  6.041	0.097	0	     4020.30005	      4.04330	16.677700	0.001100	     1726.00000	     13.54600 	17.258800	0.008500	     3716.69995	     24.78000	15.836500	0.007200	 1.4223	       	     	4580.2 	      	      	      	         	0.00
 0.0275	-0.2042	-0.0481	  567.457000000	   636.706000000	  774.098000000	1.314	15	139.96168190821	0.2102	-51.69412425038	0.1958	5313249379854584960	  1.1421 	0.2468	 -8.051	0.542	  8.105	0.409	0	    13933.00000	     24.55300	15.328300	0.001900	     6656.29980	     10.45400 	15.793300	0.001700	    11655.00000	     15.05600	14.595600	0.001400	 1.1977	       	     	4871.2 	0.6965	0.3307	      	         	0.00
-0.0013	 0.0285	-0.0580	  940.384000000	    39.128000000	  186.249000000	1.462	15	139.94808787377	0.1007	-51.69758307590	0.0976	5313249345494843776	  0.3361 	0.1168	 -6.102	0.241	  2.864	0.201	0	     1239.19995	      1.31770	17.955500	0.001200	      319.47000	      8.16490 	19.090300	0.027700	     1491.80005	      8.00990	16.827600	0.005800	 2.2627	       	     	       	      	      	      	         	0.00
-0.1447	-0.0466	 0.1121	  652.109000000	    34.987000000	  131.811000000	1.424	15	139.96326873740	0.1214	-51.68588430077	0.1301	5313249379854587392	  0.3350 	0.1411	 -6.008	0.290	  5.906	0.277	0	      880.15002	      1.34970	18.327000	0.001700	      261.89999	      7.48570 	19.306000	0.031000	      991.25000	      7.52020	17.271500	0.008200	 2.0346	       	     	       	      	      	      	         	0.00
 0.0474	 0.0339	-0.0750	 1541.460000000	   315.753000000	  524.252000000	1.395	16	139.95534527932	0.0193	-51.68228336936	0.0193	5313249448574063872	  0.2599 	0.0220	 -3.782	0.043	  3.953	0.038	0	    43440.00000	     28.18100	14.093600	0.000700	    11191.00000	     35.44100 	15.229200	0.003400	    49402.00000	     94.23300	13.027600	0.002100	 2.2017	       	     	4327.6 	1.6745	0.8133	 10.55	   35.180	0.00
-0.0082	 0.0003	-0.0387	  483.625000000	    28.013000000	   66.313000000	1.422	16	139.93629329799	0.1674	-51.70269757258	0.1680	5313249409902821376	  0.4997 	0.1976	 -7.967	0.397	  7.364	0.347	0	      550.90002	      1.13910	18.835700	0.002200	      198.94000	      7.10180 	19.604600	0.038800	      584.66998	      8.81680	17.844700	0.016400	 1.7599	       	     	       	      	      	      	         	0.00
 0.1830	 0.0233	-0.1538	 2323.729000000	   412.321000000	  892.164000000	1.258	16	139.95159404226	0.0262	-51.70423153403	0.0252	5313249345494841856	  1.1159 	0.0299	 -9.347	0.060	  2.782	0.050	0	    11660.00000	      5.01800	15.521600	0.000500	     5086.89990	     12.33700 	16.085300	0.002600	     9586.09961	     10.74500	14.807800	0.001200	 1.2774	       	     	4927.1 	0.8130	0.3995	  0.88	    0.415	0.00
-0.0885	-0.0736	 0.0304	  564.335000000	    25.731000000	   66.501000000	1.461	15	139.94470584249	0.1639	-51.68390677816	0.1666	5313249444262641792	  0.0911 	0.1945	 -5.179	0.404	  1.719	0.351	0	      483.84000	      0.85736	18.976600	0.001900	      146.00999	      5.67430 	19.940500	0.042200	      560.81000	      8.43320	17.889900	0.016300	 2.0506	       	     	       	      	      	      	         	0.00
-0.0825	-0.0124	-0.0053	  677.798000000	    52.617000000	  167.174000000	1.332	15	139.96906797713	0.1146	-51.69761724327	0.1157	5313249375543104000	  0.3876 	0.1375	 -5.198	0.263	  7.320	0.225	0	      945.96002	      1.39560	18.248700	0.001600	      341.76001	      6.49510 	19.017100	0.020600	      917.82001	      5.49020	17.355000	0.006500	 1.6621	       	     	       	      	      	      	         	0.00
-0.1000	-0.0493	-0.0191	  480.170000000	    31.071000000	   63.511000000	1.383	14	139.94066268916	0.1893	-51.68761718743	0.1838	5313249414214322048	  0.6983 	0.2209	 -2.516	0.453	  5.865	0.371	0	      439.07999	      0.91442	19.082000	0.002300	      167.31000	      5.38480 	19.792600	0.034900	      440.09000	      6.92930	18.153100	0.017100	 1.6395	       	     	       	      	      	      	         	0.00
 0.0685	 0.1196	-0.1102	 1191.010000000	   127.675000000	  289.463000000	1.352	15	139.95176163620	0.0704	-51.70543102480	0.0680	5313249341186941184	  0.1605 	0.0815	 -3.631	0.160	  3.089	0.135	0	     2546.30005	      2.13800	17.173600	0.000900	      946.47998	      7.41320 	17.911100	0.008500	     2497.10010	      8.62670	16.268300	0.003800	 1.6428	       	     	       	      	      	      	         	0.00
-0.0118	 0.0022	-0.0461	  699.638000000	    67.913000000	  118.447000000	1.328	16	139.94677850194	0.1094	-51.68059536168	0.1083	5313249444262657152	  0.2539 	0.1283	 -8.108	0.255	  3.703	0.221	0	      898.92999	      1.28480	18.304100	0.001600	      346.60001	      5.10360 	19.001800	0.016000	      846.83002	      7.14950	17.442400	0.009200	 1.5594	       	     	       	      	      	      	         	0.00
 0.0218	 0.0629	-0.0769	 1883.219000000	   338.512000000	  410.961000000	1.262	15	139.92243978799	0.0390	-51.69203437957	0.0379	5313249414214317824	  0.5739 	0.0453	 -7.533	0.092	  8.141	0.078	0	     5102.39990	      2.70940	16.418900	0.000600	     2288.60010	      6.76090 	16.952400	0.003200	     4153.00000	     10.10600	15.716000	0.002600	 1.2364	       	     	4855.0 	      	      	  1.18	    0.699	0.00
 0.0366	 0.0360	-0.0114	  935.151000000	    56.800000000	  259.380000000	1.357	16	139.96600021891	0.0832	-51.68394565475	0.0819	5313249375543181440	  0.2042 	0.0983	 -4.950	0.197	  3.257	0.166	0	     1394.30005	      1.49100	17.827400	0.001200	      477.92999	      8.41430 	18.653000	0.019100	     1413.90002	      5.45110	16.885900	0.004200	 1.7671	       	     	       	      	      	      	         	0.00
 0.0800	 0.0715	-0.0967	 1126.158000000	    60.946000000	  288.182000000	1.450	16	139.90447936101	0.0735	-51.70257384450	0.0706	5313249482933789056	  0.2164 	0.0847	 -4.042	0.168	  4.132	0.144	0	     1725.30005	      1.53200	17.596200	0.001000	      434.94000	      7.13640 	18.755300	0.017800	     2066.60010	      7.17110	16.473800	0.003800	 2.2815	       	     	       	      	      	      	         	0.00
 0.1314	 0.1109	-0.1257	 2698.939000000	   482.470000000	 1082.293000000	1.247	16	139.90221908159	0.0239	-51.69448608727	0.0230	5313249517293529088	  0.4672 	0.0275	 -5.646	0.053	  4.137	0.046	0	    12421.00000	      4.60210	15.453000	0.000400	     5994.00000	     12.42400 	15.907100	0.002300	     9492.20020	      8.77040	14.818500	0.001000	 1.0886	       	     	5016.6 	      	      	  2.08	    2.473	0.89
 0.1019	 0.0984	-0.1214	 3345.119000000	   687.146000000	  687.862000000	1.249	16	139.88375133769	0.0331	-51.70418329729	0.0332	5313249482933787392	  0.5933 	0.0380	 -7.283	0.074	  3.786	0.070	0	    19818.00000	      5.92430	14.945700	0.000300	     9486.00000	     13.80500 	15.408700	0.001600	    15260.00000	     22.18500	14.303000	0.001600	 1.1057	       	     	5064.1 	      	      	  2.02	    2.423	0.00
 0.0137	 0.0429	-0.1312	  892.843000000	    87.024000000	  140.552000000	1.325	14	139.89549644197	0.0950	-51.68605315615	0.0894	5313249581705152128	  0.1067 	0.1087	 -4.823	0.228	  3.566	0.193	0	     1204.90002	      1.34950	17.986000	0.001200	      467.69000	      5.37430 	18.676500	0.012500	     1128.69995	      8.03080	17.130400	0.007700	 1.5461	       	     	       	      	      	      	         	0.00
 0.0684	 0.0013	-0.0877	  620.587000000	    29.719000000	   92.429000000	1.470	16	139.89791866395	0.1476	-51.67352991613	0.1444	5313249581705152384	  0.6328 	0.1731	  1.738	0.342	 -0.686	0.290	0	      675.84003	      1.08900	18.613800	0.001700	      231.12000	      7.77680 	19.441800	0.036500	      762.22998	      8.24660	17.556700	0.011700	 1.8851	       	     	       	      	      	      	         	0.00
-0.0159	 0.0164	-0.0408	  710.933000000	    23.317000000	  217.701000000	1.497	16	139.89005695008	0.1074	-51.68728820703	0.1081	5313249581701574528	  0.1778 	0.1249	 -3.879	0.252	  3.619	0.230	0	      954.19000	      1.34220	18.239300	0.001500	      192.62000	      8.26090 	19.639600	0.046600	     1235.40002	      5.67480	17.032400	0.005000	 2.6072	       	     	       	      	      	      	         	0.00
-0.0457	 0.0729	-0.0472	  470.296000000	    21.389000000	   64.163000000	1.423	14	139.91022172945	0.1899	-51.68707037958	0.1809	5313249512982100736	  0.2870 	0.2254	 -3.164	0.454	  3.431	0.359	0	      446.64001	      0.94970	19.063500	0.002300	      157.33000	      7.35590 	19.859300	0.050800	      478.01999	      7.45010	18.063300	0.016900	 1.7960	       	     	       	      	      	      	         	0.00
-0.0014	-0.0233	-0.0344	  430.961000000	    22.900000000	   69.929000000	1.440	16	139.90659592209	0.2115	-51.69485912838	0.2115	5313249512982085632	  0.0635 	0.2509	 -2.856	0.510	  2.798	0.442	0	      426.60001	      0.98987	19.113300	0.002500	      150.31000	      6.56390 	19.908900	0.047400	      463.85001	      6.63320	18.096000	0.015500	 1.8129	       	     	       	      	      	      	         	0.00
 0.0177	 0.0641	-0.0744	  821.409000000	    53.647000000	  162.604000000	1.402	16	139.87164362589	0.0825	-51.68918658328	0.0829	5313249551653265280	  0.1644 	0.0969	 -3.132	0.187	  3.052	0.175	0	     1593.19995	      1.93950	17.682700	0.001300	      528.56000	      9.85260 	18.543700	0.020200	     1704.30005	     10.48100	16.683100	0.006700	 1.8606	       	     	       	      	      	      	         	0.00
-0.0450	 0.0007	-0.0255	  710.666000000	    36.843000000	  151.241000000	1.318	14	139.88550929889	0.1205	-51.68534784174	0.1164	5313249551653267584	  0.5973 	0.1364	 -5.138	0.288	  3.803	0.249	0	      842.98999	      1.18620	18.373800	0.001500	      297.03000	      8.06210 	19.169400	0.029500	      813.81000	      5.38090	17.485600	0.007200	 1.6838	       	     	       	      	      	      	         	0.08
 0.0755	 0.0454	-0.1208	 1355.536000000	   162.754000000	  282.989000000	1.298	14	139.89687592592	0.0562	-51.68681949434	0.0514	5313249586013007744	  0.4386 	0.0628	 -8.021	0.133	  5.288	0.105	0	     2815.69995	      2.07720	17.064400	0.000800	     1119.30005	      6.87720 	17.729000	0.006700	     2534.69995	      8.95700	16.252100	0.003800	 1.4769	       	     	4406.4 	      	      	      	         	0.00
-0.0186	-0.0040	-0.0226	  548.832000000	    38.168000000	   71.232000000	1.459	16	139.89660620962	0.1410	-51.69267239196	0.1405	5313249517293528960	  0.0162 	0.1637	 -2.844	0.333	  2.642	0.299	0	      618.81000	      1.12750	18.709500	0.002000	      241.55000	      6.32850 	19.393900	0.028400	      661.16998	      9.28190	17.711100	0.015200	 1.6827	       	     	       	      	      	      	         	0.00
 0.1571	 0.1134	-0.1315	 2963.905000000	   243.057000000	  806.391000000	1.444	16	139.90102594937	0.0304	-51.69597960389	0.0292	5313249517293528320	  0.2142 	0.0348	 -3.745	0.068	  4.308	0.059	0	    15967.00000	      5.38710	15.180300	0.000400	     3671.69995	     15.10600 	16.439200	0.004500	    19378.00000	     24.03100	14.043600	0.001300	 2.3956	       	     	3791.0 	2.1760	1.0690	      	         	0.00
 0.0761	 0.0610	-0.1035	 1233.253000000	   111.524000000	  200.042000000	1.319	16	139.91448592965	0.0645	-51.69305382457	0.0632	5313249517293531520	  0.5335 	0.0752	 -4.801	0.145	  4.002	0.126	0	     2097.10010	      1.70040	17.384300	0.000900	      847.39001	      7.59820 	18.031200	0.009700	     1919.30005	      9.59440	16.554100	0.005400	 1.4771	       	     	       	      	      	      	         	0.00
 0.0417	 0.0226	-0.0485	 1918.112000000	   240.350000000	  376.460000000	1.280	16	139.88320392396	0.0388	-51.67951471484	0.0384	5313249586013008000	  0.4689 	0.0455	 -3.226	0.088	  2.597	0.077	0	     5260.70020	      2.74260	16.385800	0.000600	     2223.10010	      9.24920 	16.984000	0.004500	     4508.29980	     11.97500	15.626900	0.002900	 1.3571	       	     	4777.0 	1.8227	0.9070	  1.53	    1.103	0.00
-0.0211	-0.0061	-0.0084	 1558.586000000	   125.451000000	  233.952000000	1.277	16	139.88561112733	0.0535	-51.67509504692	0.0540	5313249586013009152	  0.5790 	0.0627	 -4.893	0.125	  6.356	0.114	0	     2867.60010	      1.83990	17.044600	0.000700	     1203.90002	      9.59700 	17.649900	0.008700	     2457.39990	     10.50400	16.285800	0.004600	 1.3641	       	     	5032.0 	0.9790	0.4830	  0.80	    0.371	0.00
 0.0802	 0.0511	-0.1048	  929.980000000	    60.501000000	  127.459000000	1.425	16	139.88542320025	0.1007	-51.70446912227	0.0973	5313249478625891968	  0.1781 	0.1165	 -3.972	0.232	  3.669	0.200	0	     1166.90002	      1.25480	18.020800	0.001200	      442.01999	      7.30600 	18.737800	0.017900	     1221.19995	      9.58120	17.044900	0.008500	 1.6928	       	     	       	      	      	      	         	0.00
 0.0416	 0.0567	-0.1005	  716.250000000	    55.929000000	   89.245000000	1.434	15	139.91171977775	0.1067	-51.68829939238	0.0992	5313249512978688256	  0.4679 	0.1214	 -7.069	0.249	  4.690	0.203	0	      980.70001	      1.36920	18.209500	0.001500	      381.62000	      6.82330 	18.897300	0.019400	     1024.90002	     11.48500	17.235200	0.012200	 1.6622	       	     	       	      	      	      	         	0.00
 0.1013	-0.0028	-0.1121	 1309.686000000	    98.832000000	  221.892000000	1.303	15	139.90926165455	0.0665	-51.68460963311	0.0611	5313249512978691968	  0.9076 	0.0742	  4.665	0.156	 -1.089	0.126	0	     2090.30005	      1.59610	17.387800	0.000800	      827.59998	      8.37380 	18.056800	0.011000	     1896.50000	      8.54700	16.567000	0.004900	 1.4898	       	     	       	      	      	      	         	0.00
-0.0760	 0.0293	-0.0536	  351.564000000	    22.672000000	   76.694000000	1.493	16	139.89911390376	0.2876	-51.69948926646	0.2878	5313249478622305664	  0.1715 	0.3342	 -4.356	0.657	  8.030	0.597	0	      406.32001	      1.15570	19.166200	0.003100	      143.67000	      6.33680 	19.958000	0.047900	      462.92001	      6.03600	18.098200	0.014200	 1.8598	       	     	       	      	      	      	         	0.00
 0.0474	 0.0502	-0.0731	  857.554000000	    28.135000000	  235.749000000	1.548	16	139.88991210509	0.0986	-51.69558719260	0.0964	5313249478622331776	  0.1061 	0.1137	 -3.239	0.225	  3.628	0.196	0	     1110.09998	      1.29450	18.075000	0.001300	      200.97000	      7.14310 	19.593500	0.038600	     1517.50000	      6.43710	16.809100	0.004600	 2.7845	       	     	       	      	      	      	         	0.00
 0.0617	 0.0486	-0.0867	  999.502000000	    56.750000000	  116.644000000	1.368	16	139.89246770569	0.0870	-51.67790988296	0.0847	5313249581698176640	  0.6286 	0.1012	 -5.157	0.200	  5.008	0.172	0	     1259.30005	      1.25990	17.938000	0.001100	      508.59000	      8.96190 	18.585500	0.019100	     1214.09998	     10.40900	17.051200	0.009300	 1.5342	       	     	       	      	      	      	         	0.00
 0.0080	-0.0158	-0.0457	  648.452000000	    28.095000000	  122.500000000	1.392	16	139.87826725080	0.1256	-51.69204559446	0.1255	5313249547341812864	 -0.1987 	0.1491	 -3.171	0.300	  3.276	0.258	0	      738.60999	      1.13900	18.517300	0.001700	      231.75999	      8.24920 	19.438800	0.038600	      796.62000	      6.50300	17.508800	0.008900	 1.9300	       	     	       	      	      	      	         	0.00
 0.0450	 0.0332	-0.0893	  650.340000000	    41.107000000	  125.596000000	1.406	16	139.90654500911	0.1187	-51.69243825718	0.1159	5313249512982085504	  0.3280 	0.1385	 -3.292	0.277	  2.670	0.238	0	      770.52002	      1.18480	18.471400	0.001700	      256.53000	      6.24060 	19.328500	0.026400	      827.16998	      6.58600	17.467900	0.008600	 1.8606	       	     	       	      	      	      	         	0.00
 0.0493	 0.0458	-0.0827	  669.263000000	    38.999000000	  121.152000000	1.459	16	139.90385440857	0.1183	-51.69174429241	0.1143	5313249512982085376	  0.1586 	0.1374	 -5.036	0.273	  4.226	0.235	0	      785.20001	      1.17320	18.450900	0.001600	      257.89001	      6.61280 	19.322800	0.027800	      888.07001	      7.33020	17.390800	0.009000	 1.9320	       	     	       	      	      	      	         	0.00
 0.0219	 0.0246	-0.0725	  451.204000000	    20.448000000	   95.558000000	1.486	16	139.88842047161	0.1825	-51.67162663813	0.1799	5313249581701636864	 -0.0496 	0.2149	 -3.604	0.427	  4.500	0.370	0	      460.57001	      1.02080	19.030100	0.002400	      157.60001	      7.70730 	19.857500	0.053100	      526.90002	      5.51390	17.957600	0.011400	 1.8999	       	     	       	      	      	      	         	0.00
-0.0597	-0.0393	-0.0219	  471.598000000	    27.200000000	  117.639000000	1.444	14	139.89283066908	0.1773	-51.68570263044	0.1745	5313249581701581184	  0.4006 	0.2044	 -4.308	0.433	  2.919	0.374	0	      495.20001	      1.05000	18.951400	0.002300	      146.32001	      5.37940 	19.938100	0.039900	      568.65002	      4.83390	17.874800	0.009200	 2.0633	       	     	       	      	      	      	         	0.00
-0.0317	 0.0017	-0.0021	  827.726000000	    57.073000000	  145.848000000	1.465	16	139.87344724040	0.0843	-51.69291548203	0.0853	5313249551645460608	  0.7427 	0.1000	 -8.512	0.200	  7.910	0.181	0	     1329.90002	      1.60670	17.878800	0.001300	      462.70001	      8.10730 	18.688100	0.019000	     1486.00000	     10.18900	16.831900	0.007400	 1.8562	       	     	       	      	      	      	         	0.00
-0.0448	 0.0236	-0.0772	  375.873000000	    22.272000000	   54.150000000	1.511	16	139.88646948023	0.2358	-51.68989725220	0.2322	5313249551645464192	  0.8819 	0.2790	-15.066	0.551	  4.440	0.471	0	      342.01001	      0.90990	19.353300	0.002900	      106.68000	      4.78980 	20.281200	0.048700	      409.98001	      7.57130	18.230000	0.020100	 2.0512	       	     	       	      	      	      	         	0.00
 0.0456	 0.0139	-0.0830	  646.171000000	    34.760000000	  126.925000000	1.417	16	139.88070732571	0.1119	-51.67826269945	0.1121	5313249581701611904	  0.3483 	0.1333	 -5.173	0.257	  3.297	0.223	0	      868.20001	      1.34360	18.341800	0.001700	      278.35001	      8.00770 	19.239900	0.031200	      952.12000	      7.50150	17.315200	0.008600	 1.9247	       	     	       	      	      	      	         	0.00
-0.0245	 0.0074	-0.0565	  498.395000000	    32.381000000	  100.335000000	1.473	16	139.92355087220	0.1620	-51.67787011657	0.1602	5313249616061361664	  0.1986 	0.1897	 -4.967	0.377	  3.203	0.327	0	      636.97998	      1.27810	18.678000	0.002200	      207.23000	      6.39970 	19.560300	0.033500	      731.22998	      7.28790	17.601800	0.010800	 1.9585	       	     	       	      	      	      	         	0.00
 0.0412	 0.0311	-0.0674	 1339.974000000	   130.441000000	  288.885000000	1.293	16	139.92977314479	0.0580	-51.65527742728	0.0555	5313249719137147904	  0.4495 	0.0665	 -9.461	0.130	 10.762	0.110	0	     2820.19995	      2.10470	17.062700	0.000800	     1241.50000	      9.51770 	17.616500	0.008300	     2403.69995	      8.32060	16.309700	0.003800	 1.3068	       	     	4805.0 	1.1550	0.5840	      	         	0.00
-0.0654	 0.0104	-0.0567	  394.612000000	    21.012000000	   72.147000000	1.472	15	139.92246646198	0.2079	-51.68807795701	0.1987	5313249616061312768	  0.4663 	0.2378	 -3.227	0.488	  3.923	0.400	0	      387.95001	      0.98312	19.216400	0.002800	      131.80000	      6.27280 	20.051600	0.051700	      439.39999	      6.09030	18.154800	0.015000	 1.8968	       	     	       	      	      	      	         	0.00
 0.0116	-0.1467	-0.0232	  738.232000000	    32.050000000	  140.822000000	1.415	15	139.90337998055	0.1199	-51.65604222098	0.1110	5313249684780917120	  0.1179 	0.1407	 -3.806	0.296	  2.724	0.231	0	      878.15002	      1.18950	18.329400	0.001500	      276.19000	      8.61750 	19.248400	0.033900	      966.09998	      6.86040	17.299400	0.007700	 1.9490	       	     	       	      	      	      	         	0.00
-0.0470	 0.0010	-0.0440	  424.147000000	    20.558000000	   79.823000000	1.495	16	139.93072913865	0.1838	-51.65926992015	0.1801	5313249650421168640	  0.9953 	0.2127	 -9.318	0.428	  2.397	0.374	0	      533.34998	      1.25750	18.870800	0.002600	      172.36000	      8.38400 	19.760300	0.052800	      624.97998	      7.82950	17.772300	0.013600	 1.9880	       	     	       	      	      	      	         	0.00
-0.1251	 0.0900	-0.1005	  439.030000000	    20.824000000	   70.874000000	1.451	14	139.92038124190	0.2243	-51.65887753577	0.2143	5313249719140645504	  0.0976 	0.2601	 -4.052	0.485	  3.712	0.403	0	      402.26001	      0.91624	19.177100	0.002500	      132.86000	      6.37990 	20.042900	0.052100	      450.82999	      6.36100	18.126900	0.015300	 1.9160	       	     	       	      	      	      	         	0.00
 0.0449	 0.0161	-0.0675	 1672.748000000	   130.979000000	   99.881000000	1.360	16	139.90109815148	0.0445	-51.67529326290	0.0433	5313249689092226816	  0.2266 	0.0518	 -4.617	0.103	  4.282	0.089	0	     3902.89990	      2.33320	16.709900	0.000600	     1624.19995	     12.40000 	17.324800	0.008300	     3682.39990	     36.86800	15.846600	0.010900	 1.4782	       	     	4438.6 	      	      	      	         	0.00
-0.0190	 0.0575	-0.0965	  440.306000000	    24.629000000	   60.170000000	1.515	16	139.90336718767	0.1799	-51.67659006298	0.1772	5313249689092226432	  0.3558 	0.2116	 -4.745	0.413	  1.794	0.353	1	      439.10001	      0.99726	19.082000	0.002500	      149.06000	      6.05230 	19.918000	0.044100	      516.09998	      8.57730	17.980100	0.018000	 1.9379	       	     	       	      	      	      	         	0.00
 0.0400	 0.0376	 0.0147	  666.576000000	    39.555000000	  102.652000000	1.363	16	139.93185547600	0.1411	-51.66800562066	0.1360	5313249650421141760	  0.5216 	0.1587	 -8.687	0.333	  5.559	0.282	0	      732.04999	      1.09820	18.527000	0.001600	      287.54001	      7.26930 	19.204700	0.027400	      710.06000	      6.91720	17.633700	0.010600	 1.5710	       	     	       	      	      	      	         	0.00
