pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0087	-0.0872	 0.0742	 2508.386	  440.115	  655.704	1.24 	13	 ---	 38.16739670985	0.0242	 57.57694123533	0.0272	 458026999061619200	  0.4044 	0.0356	 -0.176	0.088	 -1.121	0.073	0	    13841.0 	      5.5178 	15.3355	0.0004	     6786.2  	      15.419   	15.7723	0.0025	     10381.0 	     15.832   	14.7213	0.0017	 1.051 	   --- 	 --- 	5097.83	---   	---   	  2.44	    3.619	  0.8  	NGC_957
 0.0749	-0.1483	-0.1034	 1957.656	  852.657	  916.02 	1.247	12	 ---	 38.36996671691	0.0245	 57.40213190449	0.0276	 458009613034120960	  0.3322 	0.0363	 -0.3  	0.092	 -1.03 	0.079	0	    14439.0 	      7.3755 	15.2895	0.0006	     6876.3  	       8.0645  	15.758 	0.0013	     11134.0 	     12.154   	14.6453	0.0012	 1.1127	   --- 	 --- 	5064.14	---   	---   	  3.08	    5.63 	  0.4  	NGC_957
 0.044 	-0.031 	 0.0413	 3521.734	  510.492	  952.211	1.226	13	 ---	 38.2048390444 	0.0231	 57.57265590241	0.025 	 458026208787635968	  0.3602 	0.033 	 -0.123	0.081	 -1.084	0.066	0	   336670.0 	     95.598  	11.8703	0.0003	   177480.0  	     347.67    	12.2285	0.0021	    235440.0 	    247.25    	11.3322	0.0011	 0.8963	   --- 	 --- 	5615.56	---   	---   	 10.76	  103.701	  0.5  	NGC_957
 0.1392	 0.1574	 0.0066	 1891.176	  328.105	  564.849	1.246	14	 ---	 38.5146979474 	0.0319	 57.33254504641	0.0381	 458008204284881152	  0.3237 	0.0486	 -0.628	0.094	 -0.965	0.1  	0	     7165.5 	      3.7889 	16.0503	0.0006	     3345.9  	      10.198   	16.5401	0.0033	      5579.1 	      9.8772  	15.3955	0.0019	 1.1446	   --- 	 --- 	4855.34	1.4103	0.735 	  --- 	    ---  	  0.1  	NGC_957
 0.071 	 0.1298	-0.0487	 1376.071	  154.226	  282.116	1.282	13	 ---	 38.48474067927	0.044 	 57.58046749835	0.0498	 458024387721469696	  0.3688 	0.0666	 -0.466	0.141	 -1.099	0.139	0	     4350.1 	      3.1612 	16.5921	0.0008	     1737.4  	      11.265   	17.2516	0.007 	      3839.3 	     13.609   	15.8013	0.0038	 1.4503	   --- 	 --- 	4458.65	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.1649	 0.0907	-0.0056	 1206.176	   28.119	   70.9  	1.502	14	 ---	 38.36563461195	0.0455	 57.59819621127	0.0513	 458024971837020288	  0.3434 	0.067 	 -0.135	0.141	 -0.816	0.146	0	     4155.7 	      3.4453 	16.6418	0.0009	     1840.4  	      65.449   	17.1891	0.0386	      4399.9 	     62.058   	15.6533	0.0153	 1.5358	   --- 	 --- 	4450.5 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.0356	 0.1621	 0.1405	 1176.685	  120.921	  272.671	1.333	14	 ---	 38.28976433961	0.0538	 57.60601106543	0.0559	 458028029853736576	  0.4838 	0.0749	  0.068	0.158	 -0.774	0.139	0	     3199.9 	      2.7194 	16.9255	0.0009	     1240.5  	      10.259   	17.6174	0.009 	      3025.2 	     11.095   	16.06  	0.004 	 1.5573	   --- 	 --- 	4378.0 	1.838 	0.8817	  --- 	    ---  	  0.2  	NGC_957
 0.0288	 0.174 	 0.1597	  938.408	  129.677	  244.805	1.316	14	 ---	 38.33285935637	0.0607	 57.59774951468	0.0647	 458025006196761728	  0.4098 	0.0877	 -0.153	0.182	 -1.369	0.158	0	     2665.0 	      2.84   	17.1241	0.0012	      939.43 	       7.2444  	17.9192	0.0084	      2568.5 	     10.492   	16.2377	0.0044	 1.6815	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_957
-0.0359	-0.0874	-0.0169	 1472.897	  238.648	  486.15 	1.275	12	 ---	 38.42778019075	0.0416	 57.58474533682	0.0429	 458024834398070272	  0.4404 	0.0571	 -0.543	0.157	 -0.994	0.115	0	     6373.9 	      4.3275 	16.1774	0.0007	     2723.8  	      11.413   	16.7634	0.0045	      5404.9 	     11.118   	15.4299	0.0022	 1.3335	   --- 	 --- 	4800.75	---   	---   	  1.77	    1.505	  0.4  	NGC_957
 0.0756	 0.1259	-0.1245	 3595.616	  680.314	  908.246	1.228	13	 ---	 38.51844674914	0.0177	 57.57539073984	0.0198	 458024215922778240	  0.4038 	0.0263	 -0.059	0.055	 -0.868	0.059	1	    37259.0 	     10.362  	14.2603	0.0003	    19650.0  	      28.883   	14.618 	0.0016	     26097.0 	     28.733   	13.7204	0.0012	 0.8975	   --- 	 --- 	5414.71	---   	---   	  3.47	    9.312	  0.5  	NGC_957
 0.1949	 0.107 	 0.0999	  759.535	   63.774	  157.731	1.343	14	 ---	 38.24015108989	0.0898	 57.39598054654	0.103 	 458015656045811968	  0.5091 	0.1367	 -0.292	0.292	 -0.634	0.241	0	     1329.7 	      1.7507 	17.8789	0.0014	      461.24 	       7.2324  	18.6916	0.017 	      1324.7 	      8.3988  	16.9566	0.0069	 1.735 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_957
 0.108 	-0.0586	 0.0339	 3378.042	  525.646	  757.081	1.242	13	 ---	 38.27829410201	0.0222	 57.54966545637	0.0245	 458023356929636224	  0.3903 	0.0326	 -0.394	0.08 	 -1.202	0.065	0	    25705.0 	      7.6093 	14.6633	0.0003	    12609.0  	      23.988   	15.0997	0.0021	     19306.0 	     25.5     	14.0477	0.0014	 1.052 	   --- 	 --- 	5115.37	---   	---   	  3.41	    7.191	  0.8  	NGC_957
 0.1925	 0.1766	 0.111 	 1229.836	  121.096	  408.019	1.301	14	 ---	 38.07126676402	0.0516	 57.38869697862	0.0566	 458017653212933632	  0.3058 	0.0777	 -0.078	0.16 	 -0.867	0.139	0	     3347.2 	      2.7217 	16.8767	0.0009	     1312.4  	      10.838   	17.5562	0.009 	      3043.6 	      7.4595  	16.0534	0.0027	 1.5027	   --- 	 --- 	4450.93	---   	---   	  --- 	    ---  	  0.2  	NGC_957
 0.18  	 0.0676	 0.0777	 1629.223	  165.216	  292.557	1.281	14	 ---	 38.09513648007	0.0368	 57.46939065271	0.0433	 458019611717961216	  0.388  	0.0545	 -0.089	0.114	 -0.83 	0.107	0	     5323.9 	      3.2678 	16.3728	0.0007	     2215.3  	      13.408   	16.9878	0.0066	      4604.1 	     15.737   	15.6041	0.0037	 1.3837	   --- 	 --- 	4974.07	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.0676	 0.1414	 0.0288	  781.616	  104.066	  197.79 	1.313	13	 ---	 38.56928757328	0.077 	 57.57208156355	0.0859	 458012529310348416	  0.4507 	0.1121	 -0.739	0.24 	 -0.847	0.225	0	     1714.8 	      2.1939 	17.6028	0.0014	      605.86 	       5.8219  	18.3955	0.0104	      1645.2 	      8.3178  	16.7214	0.0055	 1.6741	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.1366	 0.2607	 0.1527	  961.731	  115.443	  196.127	1.359	13	 ---	 38.13581260166	0.0738	 57.46958208546	0.0784	 458019779214740480	  0.4225 	0.1125	 -0.323	0.241	 -1.125	0.182	0	     2398.3 	      2.4938 	17.2386	0.0011	      878.79 	       7.6123  	17.9917	0.0094	      2379.7 	     12.133   	16.3206	0.0055	 1.6711	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_957
 0.0125	-0.0392	-0.0695	 4228.515	  501.949	  851.457	1.229	12	 ---	 38.39842086388	0.0179	 57.58109171921	0.0196	 458024868757812736	  0.42   	0.0258	 -0.31 	0.067	 -1.151	0.056	0	    48832.0 	     11.548  	13.9666	0.0003	    25627.0  	      51.055   	14.3296	0.0022	     34406.0 	     40.408   	13.4203	0.0013	 0.9093	   --- 	 --- 	5555.08	---   	---   	  3.6 	   11.121	  0.7  	NGC_957
-0.1103	-0.1181	 0.1876	 1843.374	  277.714	  421.607	1.26 	13	 ---	 38.2694978344 	0.0329	 57.57323221358	0.0356	 458026346226582400	  0.3679 	0.047 	 -0.295	0.121	 -1.085	0.091	0	     7829.4 	      4.2473 	15.954 	0.0006	     3519.7  	      12.674   	16.4851	0.0039	      6344.9 	     15.049   	15.2559	0.0026	 1.2293	   --- 	 --- 	4855.0 	---   	---   	  2.28	    2.611	  0.9  	NGC_957
 0.0315	-0.1053	 0.0054	 1510.724	  105.784	  464.743	1.275	12	 ---	 38.45769280337	0.0401	 57.57402960499	0.0451	 458024009764352896	  0.461  	0.0602	 -0.235	0.153	 -0.688	0.12 	0	     5882.9 	      3.8941 	16.2644	0.0007	     2580.1  	      24.39    	16.8223	0.0103	      4920.4 	     10.587   	15.5319	0.0023	 1.2904	   --- 	 --- 	4750.56	---   	---   	  1.67	    1.286	  0.5  	NGC_957
 0.2365	 0.1012	 0.0589	 2974.652	  387.31 	  693.55 	1.243	14	 ---	 38.04329480095	0.0248	 57.46789527805	0.0276	 458020298912734464	  0.4296 	0.0355	 -0.46 	0.073	 -1.028	0.069	0	    12375.0 	      4.1601 	15.457 	0.0004	     6013.7  	      15.527   	15.9035	0.0028	      9366.5 	     13.505   	14.833 	0.0016	 1.0706	   --- 	 --- 	5051.45	---   	---   	  2.22	    2.893	  0.4  	NGC_957
 0.1096	 0.1691	 0.246 	 3981.479	  548.608	  920.001	1.228	12	 ---	 38.33023139152	0.0189	 57.58766203015	0.0211	 458025006196767872	  0.3715 	0.0285	 -0.304	0.071	 -1.077	0.056	0	    45324.0 	     11.384  	14.0475	0.0003	    23757.0  	      43.305   	14.4119	0.002 	     31904.0 	     34.678   	13.5023	0.0012	 0.9096	   --- 	 --- 	5491.59	---   	---   	  4.02	   13.272	  0.6  	NGC_957
 0.1075	-0.04  	-0.0205	 1433.552	  288.945	  519.507	1.271	13	 ---	 38.36893120326	0.0387	 57.58207473747	0.039 	 458024971837030016	  0.3514 	0.0543	 -0.254	0.147	 -1.135	0.105	0	     6990.0 	      4.876  	16.0772	0.0008	     3069.2  	      10.622   	16.6338	0.0038	      5812.3 	     11.188   	15.3511	0.0021	 1.2828	   --- 	 --- 	4774.12	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.2628	 0.1528	 0.0197	 2747.925	  341.731	  717.618	1.238	14	 ---	 38.2196462136 	0.0228	 57.30311825081	0.0285	 458013289526205696	  0.3621 	0.0374	 -0.338	0.065	 -0.964	0.07 	0	    14745.0 	      5.3659 	15.2667	0.0004	     7290.4  	      21.334   	15.6945	0.0032	     10959.0 	     15.271   	14.6625	0.0015	 1.032 	   --- 	 --- 	5158.0 	---   	---   	  2.73	    4.756	  0.6  	NGC_957
 0.1276	 0.0187	-0.0044	 3294.872	  518.016	  758.418	1.228	13	 ---	 38.37686300486	0.0159	 57.58271866269	0.0163	 458024765678598528	  0.3867 	0.0227	 -0.289	0.059	 -1.137	0.046	0	   108660.0 	     32.98   	13.0981	0.0003	    57420.0  	     110.85    	13.4537	0.0021	     76070.0 	    100.3     	12.5589	0.0014	 0.8948	   --- 	 --- 	5446.11	---   	---   	  6.1 	   29.515	  0.9  	NGC_957
 0.2324	 0.0824	-0.0806	 4124.685	  574.995	  865.204	1.227	14	 ---	 38.26103892585	0.0131	 57.4443205383 	0.015 	 458016588060987904	  0.3865 	0.0194	 -0.274	0.04 	 -1.021	0.042	0	    89112.0 	     21.604  	13.3135	0.0003	    48026.0  	      83.524   	13.6477	0.0019	     61284.0 	     70.832   	12.7936	0.0013	 0.8542	   --- 	 --- 	5592.1 	---   	---   	  5.21	   23.882	  0.7  	NGC_957
 0.107 	-0.1596	-0.1803	 1725.461	  401.602	  367.531	1.232	12	 ---	 38.51470022566	0.0169	 57.56363158417	0.0191	 458024112843570048	  0.3696 	0.0262	 -0.251	0.066	 -0.891	0.059	0	    45776.0 	     26.53   	14.0368	0.0006	    23520.0  	      58.565   	14.4228	0.0027	     32853.0 	     89.388   	13.4705	0.003 	 0.9523	   --- 	 --- 	5215.67	---   	---   	  4.59	   14.04 	  0.5  	NGC_957
 0.0699	 0.1661	 0.0696	 2659.321	  592.407	  604.838	1.238	14	 ---	 38.30170712278	0.0178	 57.61460730268	0.0193	 458028029854048640	  0.3879 	0.0252	 -0.006	0.052	 -1.33 	0.051	0	    39490.0 	     14.85   	14.1971	0.0004	    19812.0  	      33.443   	14.6091	0.0018	     29085.0 	     48.088   	13.6027	0.0018	 1.0064	   --- 	 --- 	5152.25	---   	---   	  4.18	   11.109	  0.2  	NGC_957
 0.2633	 0.2198	 0.0234	 1974.75 	  466.016	  653.205	1.239	14	 ---	 38.11935155553	0.0252	 57.25913743086	0.0283	 458012877209380096	  0.4268 	0.0375	 -0.125	0.072	 -1.013	0.074	0	    11451.0 	      5.7989 	15.5412	0.0005	     5592.6  	      12.001   	15.9823	0.0023	      8596.7 	     13.161   	14.9261	0.0017	 1.0563	   --- 	 --- 	5013.76	---   	---   	  2.19	    2.733	  0.4  	NGC_957
 0.0447	 0.1526	 0.0885	 2321.47 	  308.183	  597.425	1.257	14	 ---	 38.2237833821 	0.0225	 57.65012274335	0.0243	 458029060645866752	  0.3093 	0.0329	 -0.312	0.07 	 -0.98 	0.065	0	    14932.0 	      6.4323 	15.253 	0.0005	     6843.7  	      22.206   	15.7632	0.0035	     11928.0 	     19.965   	14.5705	0.0018	 1.1926	   --- 	 --- 	4900.41	1.608 	0.7927	  3.66	    6.963	  0.7  	NGC_957
 0.3152	 0.1194	-0.0726	 3502.665	  542.257	  708.099	1.251	14	 ---	 38.21078204828	0.0198	 57.38565953862	0.0211	 458015248031238400	  0.391  	0.0289	 -0.176	0.062	 -0.999	0.058	0	    23335.0 	      6.6621 	14.7683	0.0003	    11040.0  	      20.359   	15.244 	0.002 	     18146.0 	     25.627   	14.1149	0.0015	 1.129 	   --- 	 --- 	5000.85	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.0454	 0.0389	 0.1243	  716.667	   64.914	  174.345	1.333	13	 ---	 38.17951304945	0.0907	 57.55335716534	0.0945	 458026174427916032	  0.3399 	0.1263	 -0.031	0.311	 -0.678	0.227	0	     1322.3 	      1.8451 	17.885 	0.0015	      504.75 	       7.7757  	18.5937	0.0167	      1257.8 	      7.2144  	17.0129	0.0062	 1.5808	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_957
 0.0791	 0.167 	-0.0288	 1811.895	  273.537	  431.927	1.24 	13	 ---	 38.39466245924	0.0273	 57.62244701243	0.0318	 458025487233078784	  0.393  	0.0416	 -0.267	0.084	 -1.206	0.085	0	    12154.0 	      6.7077 	15.4766	0.0006	     5881.0  	      21.5     	15.9278	0.004 	      9195.3 	     21.289   	14.853 	0.0025	 1.0747	   --- 	 --- 	5055.24	---   	---   	  2.4 	    3.392	  0.9  	NGC_957
 0.1275	 0.1956	 0.0836	 1918.359	  256.245	  437.386	1.253	12	 ---	 38.44743429929	0.0339	 57.61273987402	0.0382	 458025246714912000	  0.3768 	0.0482	 -0.494	0.103	 -0.883	0.105	0	     8790.8 	      4.5825 	15.8283	0.0006	     4121.2  	      16.083   	16.3138	0.0042	      6893.4 	     15.76    	15.1658	0.0025	 1.148 	   --- 	 --- 	4981.49	---   	---   	  2.21	    2.711	  0.5  	NGC_957
-0.018 	 0.1897	 0.0351	 2267.427	  314.406	  549.191	1.246	13	 ---	 38.34746185439	0.0259	 57.62675929098	0.029 	 458028098573196032	  0.4137 	0.0382	 -0.108	0.081	 -0.927	0.077	0	    11846.0 	      5.2242 	15.5045	0.0005	     5593.1  	      17.789   	15.9823	0.0035	      9165.9 	     16.69    	14.8565	0.002 	 1.1258	   --- 	 --- 	4949.65	---   	---   	  2.38	    3.053	  0.4  	NGC_957
 0.0632	-0.0969	 0.062 	 1083.829	   85.405	  248.427	1.318	14	 ---	 38.49365911485	0.0578	 57.42691416611	0.0699	 458009853552256896	  0.3977 	0.0848	 -0.123	0.191	 -1.05 	0.175	0	     2593.5 	      2.3929 	17.1536	0.001 	      941.13 	      11.02    	17.9173	0.0127	      2477.5 	      9.9726  	16.2769	0.0044	 1.6404	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.2555	 0.1947	 0.107 	 1210.359	  148.566	  309.68 	1.326	14	 ---	 37.97136078235	0.047 	 57.31988533168	0.0563	 458017034737697664	  0.3313 	0.0717	 -0.439	0.136	 -0.923	0.14 	0	     3399.6 	      2.8088 	16.8598	0.0009	     1189.9  	       8.0094  	17.6626	0.0073	      3319.1 	     10.718   	15.9594	0.0035	 1.7032	   --- 	 --- 	4075.42	---   	---   	  --- 	    ---  	  0.4  	NGC_957
-0.0902	 0.0122	 0.0955	  726.291	  179.834	  478.421	1.326	12	 ---	 38.53882376572	0.0703	 57.59876679358	0.0807	 458024353361715584	  0.5007 	0.1032	 -0.242	0.239	 -0.845	0.206	0	     6294.9 	      8.6672 	16.1909	0.0015	     2417.7  	      13.444   	16.8929	0.006 	      5929.5 	     12.394   	15.3294	0.0023	 1.5635	   --- 	 --- 	4417.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_957
 0.1675	 0.0352	-0.0145	 1426.084	   74.575	  154.997	1.295	14	 ---	 38.24947677283	0.0323	 57.43094186253	0.0389	 458016549399162112	  0.3889 	0.0495	 -0.352	0.102	 -0.923	0.098	0	     6925.1 	      4.856  	16.0873	0.0008	     3270.6  	      43.856   	16.5648	0.0146	      5694.7 	     36.741   	15.3732	0.007 	 1.1916	   --- 	 --- 	4870.81	2.2515	1.1137	  2.01	    2.058	  0.9  	NGC_957
-0.0064	 0.0342	 0.0723	  180.538	   61.725	   55.732	1.228	13	 ---	 38.29397627784	0.0253	 57.54835742628	0.0268	 458023391289100544	  0.3694 	0.036 	 -0.247	0.088	 -1.087	0.07 	0	   835500.0 	   4627.9    	10.8835	0.006 	   431720.0  	    6994.3     	11.2634	0.0176	    594460.0 	  10666.0     	10.3266	0.0195	 0.9368	   --- 	 --- 	5150.33	---   	---   	 20.22	  259.27 	  0.6  	NGC_957
 0.295 	-0.453 	-0.3507	 1481.833	  242.927	  402.365	1.271	10	 ---	 38.40435455347	0.0399	 57.55054811972	0.0457	 458023906685162112	  0.4595 	0.0654	 -0.194	0.173	 -0.791	0.131	0	     9509.1 	      6.4171 	15.743 	0.0007	     4311.0  	      17.746   	16.2649	0.0045	      7771.9 	     19.316   	15.0356	0.0027	 1.2293	   --- 	 --- 	4945.5 	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.1123	 0.2403	 0.2406	 1337.242	  173.716	  414.904	1.31 	13	 ---	 38.25219164196	0.0469	 57.63298861471	0.0526	 458028304731629824	  0.4031 	0.0716	 -0.343	0.146	 -1.044	0.132	0	     4236.1 	      3.1678 	16.621 	0.0008	     1652.5  	       9.5125  	17.3061	0.0063	      3896.7 	      9.3919  	15.7852	0.0026	 1.5209	   --- 	 --- 	4377.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_957
 0.0997	 0.0438	 0.1526	  502.835	   63.966	  152.99 	1.404	14	 ---	 38.16914061205	0.0994	 57.47987021649	0.1114	 458019852236112512	  0.3859 	0.1437	 -0.447	0.311	 -0.932	0.255	0	     1257.4 	      2.5006 	17.9397	0.0022	      414.16 	       6.4747  	18.8085	0.017 	      1351.7 	      8.8355  	16.9347	0.0071	 1.8738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.045 	 0.0337	 0.1054	 1251.657	  213.914	  348.109	1.297	13	 ---	 38.58508543138	0.0502	 57.5807333931 	0.0562	 458012533611724032	  0.4354 	0.074 	 -0.382	0.161	 -1.197	0.152	0	     3440.3 	      2.7486 	16.8469	0.0009	     1340.6  	       6.2669  	17.5332	0.0051	      3121.9 	      8.9682  	16.0259	0.0031	 1.5073	   --- 	 --- 	4291.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.0678	-0.1275	 0.0425	 1174.628	  138.196	  192.848	1.387	13	 ---	 38.39488914673	0.0599	 57.50246163518	0.0618	 458022321835513984	  0.2995 	0.0815	 -0.55 	0.216	 -1.072	0.155	1	     3281.2 	      2.7934 	16.8983	0.0009	     1305.0  	       9.4432  	17.5624	0.0079	      3244.9 	     16.826   	15.9839	0.0056	 1.5784	   --- 	 --- 	4472.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.1312	 0.2725	 0.2459	 1051.781	  199.064	  331.816	1.324	13	 ---	 38.25402141094	0.0399	 57.63212548749	0.0455	 458028304731630592	  0.3362 	0.0629	 -0.171	0.124	 -0.719	0.113	0	     5379.9 	      5.115  	16.3614	0.001 	     1915.4  	       9.622   	17.1457	0.0055	      5205.8 	     15.689   	15.4707	0.0033	 1.675 	   --- 	 --- 	4180.57	---   	---   	  --- 	    ---  	  0.4  	NGC_957
 0.1104	 0.115 	-0.1416	 1536.887	  366.965	 1063.301	1.205	13	 ---	 38.24648600489	0.027 	 57.47632565817	0.0328	 458022738454361216	  0.3493 	0.0389	 -0.37 	0.081	 -0.746	0.09 	0	   753930.0 	    490.56   	10.995 	0.0007	   431180.0  	    1175.0     	11.2647	0.003 	    477370.0 	    448.95    	10.5648	0.001 	 0.7   	   --- 	 --- 	6319.0 	---   	---   	 12.91	  239.444	  0.2  	NGC_957
 0.0161	 0.2525	 0.1524	  723.791	   62.11 	  201.625	1.334	14	 ---	 38.24101608319	0.0815	 57.63177761846	0.0857	 458026827262882688	  0.3262 	0.1231	 -0.341	0.259	 -0.706	0.215	0	     1495.2 	      2.0657 	17.7516	0.0015	      531.66 	       8.56    	18.5373	0.0175	      1463.1 	      7.2565  	16.8487	0.0054	 1.6886	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_957
 0.0276	 0.2262	-0.008 	 1102.352	  108.892	  246.928	1.311	13	 ---	 38.3602877783 	0.0519	 57.61604758591	0.058 	 458025143635702784	  0.3134 	0.0794	 -0.548	0.167	 -1.162	0.154	0	     3383.8 	      3.0696 	16.8648	0.001 	     1215.6  	      11.164   	17.6394	0.01  	      3219.2 	     13.037   	15.9926	0.0044	 1.6468	   --- 	 --- 	4266.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
-0.0715	-0.2404	 0.0544	 1395.515	  444.262	  412.454	1.208	12	 ---	 38.38660559247	0.033 	 57.53742515793	0.0331	 458022429216424832	  0.3693 	0.0461	 -0.531	0.132	 -1.138	0.097	0	 14198000.0 	  10174.0    	 7.8078	0.0008	  7218200.0  	   16248.0     	 8.2053	0.0024	   9935000.0 	  24087.0     	 7.269 	0.0026	 0.9363	   --- 	 --- 	5378.5 	---   	---   	 75.19	 4262.329	  0.4  	NGC_957
 0.1749	 0.0492	-0.0057	 1068.465	  135.593	  213.782	1.334	14	 ---	 38.29353307572	0.0534	 57.45934984044	0.0594	 458021742021727232	  0.5081 	0.0771	 -0.441	0.171	 -0.846	0.149	0	     3309.6 	      3.0976 	16.8889	0.001 	     1211.8  	       8.9371  	17.6428	0.008 	      3202.0 	     14.978   	15.9984	0.0051	 1.6444	   --- 	 --- 	4201.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_957
 0.4544	 0.0639	-0.2074	 1876.228	  275.373	  674.048	1.298	13	 ---	 38.14465662645	0.0345	 57.25776615675	0.0431	 458012774130289408	  0.4941 	0.0554	 -0.23 	0.107	 -1.05 	0.129	0	     6596.3 	      3.5157 	16.1401	0.0006	     2461.4  	       8.9383  	16.8734	0.0039	      6097.6 	      9.0463  	15.299 	0.0016	 1.5744	   --- 	 --- 	4454.0 	---   	---   	  1.98	    1.396	  0.3  	NGC_957
 0.0669	 0.2489	 0.0711	 3999.586	  355.019	 1023.691	1.345	14	 ---	 38.3330535378 	0.0165	 57.61733879359	0.0169	 458027995493987968	  0.4671 	0.0233	 -0.322	0.049	 -1.5  	0.044	0	    59197.0 	     14.801  	13.7576	0.0003	    17767.0  	      50.045   	14.7274	0.0031	     61870.0 	     60.438   	12.7832	0.0011	 1.9441	   --- 	 --- 	3815.0 	1.4685	0.7177	 10.3 	   20.23 	  0.2  	NGC_957
 0.0973	 0.1993	-0.0209	 1894.177	  534.743	 1358.402	1.209	13	 ---	 38.43208332234	0.0253	 57.60069820375	0.0309	 458025212355181952	  0.359  	0.0387	 -0.075	0.076	 -1.085	0.087	0	   546310.0 	    288.41   	11.3448	0.0006	   311270.0  	     582.09    	11.6185	0.002 	    349460.0 	    257.26    	10.9034	0.0008	 0.7151	   --- 	 --- 	6302.0 	---   	---   	 10.75	  164.33 	  0.4  	NGC_957
 0.1962	 0.039 	 0.0396	 2434.877	  436.263	  727.99 	1.249	14	 ---	 38.45806889976	0.0232	 57.44095714163	0.0275	 458010128430155904	  0.4037 	0.0352	 -0.127	0.076	 -1.012	0.078	0	    14386.0 	      5.9082 	15.2935	0.0004	     6839.0  	      15.676   	15.7639	0.0025	     11129.0 	     15.287   	14.6458	0.0015	 1.1181	   --- 	 --- 	5058.16	---   	---   	  2.54	    3.803	  0.6  	NGC_957
 0.286 	 0.1853	-0.0143	 3028.851	  401.728	  842.321	1.252	14	 ---	 38.2942505213 	0.0192	 57.25749071709	0.0217	 458001194898324480	  0.3464 	0.0287	 -0.497	0.055	 -1.009	0.058	0	    21622.0 	      7.1388 	14.8511	0.0004	    10031.0  	      24.969   	15.348 	0.0027	     17034.0 	     20.223   	14.1836	0.0013	 1.1644	   --- 	 --- 	4878.53	---   	---   	  3.98	    8.085	  0.4  	NGC_957
 0.0504	 0.2414	-0.1381	 4475.654	  659.138	  719.171	1.23 	13	 ---	 38.50025131548	0.016 	 57.59431932266	0.0187	 458024422081198208	  0.3575 	0.0263	 -0.224	0.052	 -0.821	0.054	0	    69796.0 	     15.595  	13.5788	0.0002	    36216.0  	      54.945   	13.9541	0.0016	     49667.0 	     69.062   	13.0217	0.0015	 0.9324	   --- 	 --- 	5191.47	---   	---   	  5.92	   22.97 	  0.6  	NGC_957
 0.0626	-0.1986	 0.0224	 1173.812	  110.369	  253.883	1.304	13	 ---	 38.38414791684	0.0573	 57.4461265225 	0.0624	 458021535863298304	  0.4271 	0.0834	 -0.44 	0.216	 -1.158	0.166	0	     2898.8 	      2.4696 	17.0328	0.0009	     1106.8  	      10.028   	17.7412	0.0098	      2672.6 	     10.527   	16.1946	0.0043	 1.5466	   --- 	 --- 	4409.43	---   	---   	  --- 	    ---  	  0.5  	NGC_957
 0.2237	 0.2468	-0.0438	 3279.753	  499.062	  665.255	1.387	14	 ---	 38.54004839624	0.0207	 57.3228277813 	0.0245	 458005352426603136	  0.3436 	0.0322	 -0.03 	0.059	 -0.771	0.064	0	    39497.0 	     12.043  	14.197 	0.0003	     9960.1  	      19.958   	15.3557	0.0022	     44834.0 	     67.393   	13.1329	0.0016	 2.2228	   --- 	 --- 	4005.42	1.968 	0.974 	  9.74	   22.016	  0.1  	NGC_957
 0.1351	-0.0022	 0.0308	 1586.026	  206.345	  363.937	1.266	13	 ---	 37.99624862993	0.0362	 57.49138190424	0.0366	 458020573790627840	  0.42   	0.0503	 -0.269	0.118	 -1.151	0.092	0	     6371.3 	      4.0172 	16.1778	0.0007	     2826.8  	      13.699   	16.7232	0.0053	      5242.2 	     14.404   	15.4631	0.003 	 1.26  	   --- 	 --- 	4873.96	---   	---   	  1.79	    1.623	  0.9  	NGC_957
