pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2657	-0.3199	 0.3483	 3489.708	  514.074	  746.137	1.34 	17	 ---	  0.47607668477	0.0179	 67.4114253842 	0.0161	 528569981466937984	  0.9322 	0.0226	 -1.853	0.032	 -1.973	0.031	0	    46862.0 	     13.429  	14.0113	0.0003	    15603.0  	      30.352   	14.8684	0.0021	     47216.0 	     63.28    	13.0767	0.0015	 1.7917	   --- 	 --- 	3947.33	---   	---   	  4.1 	    3.677	  1.0  	Berkeley_59
-0.2194	-0.2773	 0.2846	 1562.638	  157.174	  370.381	1.497	17	 ---	  0.62224744966	0.0385	 67.34722732946	0.0313	 528568675796917888	  0.8545 	0.0458	 -1.87 	0.071	 -1.838	0.061	0	    32260.0 	     20.645  	14.4167	0.0007	     5602.0  	      35.642   	15.9805	0.0069	     42678.0 	    115.23    	13.1864	0.0029	 2.7941	   --- 	 --- 	3767.3 	2.9055	1.4595	  4.33	    3.403	  1.0  	Berkeley_59
-0.1505	-0.2139	 0.2105	  443.848	   41.877	  185.127	1.554	18	 ---	  0.71175210938	0.0671	 67.36613475127	0.0619	 528568916315085056	  1.0396 	0.0797	 -1.708	0.132	 -2.015	0.119	0	     2934.3 	      6.6111 	17.0196	0.0024	      548.0  	      13.086   	18.5044	0.0259	      4011.8 	     21.67    	15.7536	0.0059	 2.7509	   --- 	 --- 	3751.69	---   	---   	  1.09	    0.211	  1.0  	Berkeley_59
-0.0176	-0.0397	 0.2804	  943.193	   28.84 	  210.497	1.716	18	 ---	  0.14754415389	0.0938	 67.49693379933	0.0748	 528574310793918208	  0.7494 	0.1097	 -1.496	0.186	 -2.17 	0.144	0	     2092.7 	      2.2187 	17.3866	0.0012	      236.97 	       8.2168  	19.4146	0.0376	      3353.9 	     15.933   	15.948 	0.0052	 3.4666	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.0991	-0.1071	 0.2802	  581.508	   91.636	  276.441	1.555	17	 ---	  0.53627219164	0.0539	 67.41415583051	0.0445	 528570015826678912	  0.9254 	0.0613	 -1.336	0.098	 -2.109	0.085	0	     4807.9 	      8.2679 	16.4835	0.0019	      917.61 	      10.014   	17.9447	0.0118	      6556.8 	     23.718   	15.2202	0.0039	 2.7245	   --- 	 --- 	3604.72	2.902 	1.4717	  1.79	    0.485	  1.0  	Berkeley_59
 0.0535	-0.1865	 0.195 	  634.431	   48.676	  187.802	1.531	19	 ---	  0.22696041534	0.0732	 67.64229435715	0.0623	 528599526542448512	  0.8149 	0.0848	 -1.972	0.143	 -2.029	0.123	0	     2191.7 	      3.4546 	17.3364	0.0017	      415.98 	       8.5458  	18.8037	0.0223	      2939.5 	     15.652   	16.0912	0.0058	 2.7125	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.2264	-0.2001	 0.2855	 3806.475	 1017.778	 1801.496	1.283	17	 ---	  0.55660253732	0.0249	 67.41773968206	0.0221	 528569294272172928	  0.9413 	0.0291	 -1.709	0.044	 -1.935	0.043	0	   908770.0 	    238.74   	10.7922	0.0003	   339890.0  	     333.95    	11.523 	0.0011	    826310.0 	    458.68    	 9.9691	0.0006	 1.554 	   --- 	 --- 	4310.94	0.6685	0.331 	 13.48	   56.568	  1.0  	Berkeley_59
-0.1729	-0.2257	 0.2675	 2197.256	  171.605	   57.494	1.543	18	 ---	  0.60007236107	0.027 	 67.41016329877	0.0235	 528592693254009088	  0.991  	0.0318	 -1.372	0.048	 -1.612	0.046	0	    13535.0 	      6.16   	15.3597	0.0005	     3663.8  	      21.35    	16.4416	0.0063	     17220.0 	    299.52    	14.1718	0.0189	 2.2698	   --- 	 --- 	3557.5 	---   	---   	  2.92	    1.234	  1.0  	Berkeley_59
-0.1681	-0.2167	 0.2306	 3986.281	  630.004	 1027.692	1.359	17	 ---	  0.62449004618	0.0152	 67.41144075653	0.0145	 528592693254010752	  0.8988 	0.0186	 -1.331	0.028	 -1.963	0.027	0	    57501.0 	     14.425  	13.7892	0.0003	    17759.0  	      28.189   	14.7278	0.0017	     60392.0 	     58.765   	12.8095	0.0011	 1.9184	   --- 	 --- 	3827.67	---   	---   	  5.22	    5.262	  1.0  	Berkeley_59
-0.2646	-0.348 	 0.3627	 3339.183	  572.911	  693.655	1.352	17	 ---	  0.46301104523	0.0217	 67.39988052343	0.0209	 528569947107204224	  0.8743 	0.0293	 -2.052	0.041	 -1.711	0.039	1	    23601.0 	      7.068  	14.756 	0.0003	     7578.7  	      13.228   	15.6524	0.0019	     24331.0 	     35.077   	13.7965	0.0016	 1.8559	   --- 	 --- 	3914.29	---   	---   	  3.19	    2.153	  0.9  	Berkeley_59
-0.1239	-0.1024	 0.206 	 1012.284	   47.138	  335.118	1.549	18	 ---	  0.79544133313	0.0691	 67.42161411299	0.073 	 528581182741664768	  0.928  	0.0889	 -1.447	0.136	 -2.108	0.133	0	     2490.3 	      2.4601 	17.1977	0.0011	      450.22 	       9.551   	18.7178	0.023 	      3408.3 	     10.17    	15.9306	0.0032	 2.7872	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.0056	-0.1073	 0.2758	 3464.7  	  949.815	 1017.872	1.257	18	 ---	  0.61331566804	0.0223	 67.70682508813	0.0206	 528603722729915392	  0.9634 	0.0265	 -1.759	0.047	 -1.205	0.038	1	  1348100.0 	    389.08   	10.3641	0.0003	   561950.0  	     591.64    	10.9772	0.0011	   1132600.0 	   1112.7     	 9.6267	0.0011	 1.3504	   --- 	 --- 	4851.67	0.3285	0.166 	 11.47	   65.618	  0.8  	Berkeley_59
-0.119 	-0.0321	 0.1778	  108.325	   20.629	   29.131	1.647	17	 ---	  0.60943242592	0.0699	 67.40935663595	0.0562	 528592693254010624	  0.7513 	0.0808	 -1.648	0.131	 -1.895	0.109	0	     3367.7 	     31.089  	16.87  	0.01  	      460.23 	      22.31    	18.694 	0.0526	      5085.7 	    174.58    	15.496 	0.0373	 3.1979	   --- 	 --- 	4290.6 	---   	---   	  1.04	    0.332	  1.0  	Berkeley_59
-0.0545	-0.2912	 0.2662	 5158.551	  866.281	 1304.203	1.269	19	 ---	  0.13948657236	0.023 	 67.63480664348	0.0211	 528600149317127424	  0.9247 	0.0281	 -2.112	0.045	 -1.52 	0.041	1	   149530.0 	     28.987  	12.7516	0.0002	    63314.0  	      73.087   	13.3476	0.0013	    126420.0 	     96.93    	12.0074	0.0008	 1.3402	   --- 	 --- 	4683.42	---   	---   	  4.38	    8.299	  1.0  	Berkeley_59
-0.0016	-0.1873	 0.2826	  791.843	  113.06 	  142.422	1.416	18	 ---	  0.6747655295 	0.0396	 67.7099588353 	0.0349	 528603654010441472	  0.8535 	0.0453	 -1.612	0.069	 -1.029	0.064	0	     8277.7 	     10.454  	15.8936	0.0014	     2052.9  	      18.158   	17.0705	0.0096	      9671.4 	     67.907   	14.7982	0.0076	 2.2723	   --- 	 --- 	4016.36	2.772 	1.3972	  1.78	    0.742	  0.9  	Berkeley_59
-0.1086	-0.3199	 0.2648	 2011.832	  251.572	  507.401	1.379	16	 ---	  0.97210085715	0.0274	 67.46129038959	0.0286	 528582247893546624	  0.8972 	0.0373	 -1.848	0.051	 -1.719	0.05 	0	    11662.0 	      5.7966 	15.5215	0.0005	     3362.6  	      13.366   	16.5347	0.0043	     12718.0 	     25.064   	14.5009	0.0021	 2.0338	   --- 	 --- 	3701.0 	2.549 	1.298 	  2.63	    1.168	  1.0  	Berkeley_59
-0.281 	-0.2449	 0.2755	 2079.865	  587.137	  647.867	1.306	13	 ---	  0.12194000903	0.0426	 67.21677630134	0.0434	 528563384392653312	  1.0788 	0.0514	 -1.722	0.072	 -2.389	0.081	1	  1581900.0 	    760.56   	10.1904	0.0005	   525270.0  	     894.63    	11.0504	0.0018	   1540100.0 	   2377.1     	 9.2931	0.0017	 1.7574	   --- 	 --- 	4089.96	0.8512	0.4383	 18.33	   84.7  	  0.9  	Berkeley_59
-0.2177	-0.2665	 0.2643	 1853.587	  303.574	  685.436	1.422	17	 ---	  0.93443565637	0.0272	 67.35089367325	0.0275	 528579705272946048	  0.9953 	0.0347	 -1.55 	0.053	 -1.832	0.051	0	    14840.0 	      8.0059 	15.2598	0.0006	     3677.7  	      12.115   	16.4375	0.0036	     17431.0 	     25.43    	14.1586	0.0016	 2.2788	   --- 	 --- 	3799.0 	2.676 	1.334 	  2.45	    1.129	  1.0  	Berkeley_59
-0.1817	-0.2281	 0.3275	  732.074	  106.748	  225.672	1.604	15	 ---	  0.17533586   	0.0589	 67.2830704124 	0.0628	 528565102383909376	  0.9401 	0.0838	 -2.207	0.121	 -2.297	0.108	0	     5985.5 	      8.1761 	16.2456	0.0015	      911.82 	       8.5418  	17.9516	0.0102	      8687.6 	     38.496   	14.9147	0.0048	 3.0369	   --- 	 --- 	4001.22	---   	---   	  1.39	    0.447	  0.5  	Berkeley_59
-0.0902	-0.2099	 0.1743	   36.973	   10.524	   12.855	1.583	16	 ---	  1.03821613965	0.0533	 67.37712788042	0.0584	 528579980150850304	  0.8801 	0.0706	 -0.834	0.1  	 -2.009	0.101	0	     5804.3 	    156.99   	16.279 	0.0294	      917.86 	      87.219   	17.9444	0.1032	      8268.8 	    643.25    	14.9683	0.0845	 2.9761	   --- 	 --- 	4637.05	2.87  	1.435 	  0.93	    0.361	  1.0  	Berkeley_59
-0.1278	-0.1708	 0.2535	  303.776	   62.436	  107.02 	1.558	17	 ---	  0.86783984188	0.0607	 67.43147694644	0.06  	 528581114022188416	  0.9686 	0.0777	 -1.12 	0.111	 -1.64 	0.11 	0	     7238.2 	     23.827  	16.0393	0.0036	     1151.1  	      18.437   	17.6986	0.0174	     10124.0 	     94.598   	14.7486	0.0101	 2.95  	   --- 	 --- 	4645.41	2.87  	1.434 	  0.94	    0.371	  1.0  	Berkeley_59
-0.0206	-0.2249	 0.2315	 1945.596	  335.241	  911.381	1.374	18	 ---	  0.25523901843	0.0321	 67.64020407441	0.0276	 528599840079486848	  0.8866 	0.0368	 -1.605	0.061	 -0.976	0.053	0	    11588.0 	      5.956  	15.5284	0.0006	     3353.6  	      10.004   	16.5376	0.0032	     12573.0 	     13.796   	14.5133	0.0012	 2.0243	   --- 	 --- 	3722.0 	2.4043	1.19  	  2.6 	    1.172	  0.8  	Berkeley_59
 0.1734	-0.0547	 0.218 	 3244.838	  487.601	  478.034	1.325	17	 ---	  0.42983455002	0.0228	 67.66704290348	0.0189	 528602726297508992	  0.9145 	0.0238	 -1.641	0.046	 -1.944	0.039	0	    21253.0 	      6.5497 	14.8698	0.0003	     7694.2  	      15.78    	15.636 	0.0022	     20475.0 	     42.832   	13.9838	0.0023	 1.6521	   --- 	 --- 	4250.33	---   	---   	  2.22	    1.445	  1.0  	Berkeley_59
-0.102 	-0.0822	 0.2228	  430.299	   54.701	  102.848	1.686	18	 ---	  0.53022308691	0.0962	 67.43451803909	0.093 	 528593513589842432	  0.9556 	0.1174	 -1.548	0.189	 -1.92 	0.172	0	     1759.7 	      4.0895 	17.5748	0.0025	      385.61 	       7.0494  	18.886 	0.0198	      2581.1 	     25.096   	16.2324	0.0106	 2.6536	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1504	-0.1938	 0.3349	  762.521	   20.467	  277.617	1.681	16	 ---	  0.24536748393	0.1051	 67.31207589686	0.0932	 528564827506001408	  0.9187 	0.1307	 -2.325	0.218	 -2.289	0.173	0	     1477.1 	      1.9371 	17.7648	0.0014	      255.96 	      12.506   	19.331 	0.053 	      2227.3 	      8.0228  	16.3925	0.0039	 2.9385	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.3037	-0.3628	 0.3042	  735.91 	  127.695	  288.726	1.464	17	 ---	  0.57998948577	0.039 	 67.56866932041	0.0308	 528595545112786944	  0.9009 	0.0451	 -1.752	0.069	 -1.538	0.061	0	    16404.0 	     22.291  	15.151 	0.0015	     3530.2  	      27.645   	16.4819	0.0085	     20481.0 	     70.936   	13.9835	0.0038	 2.4983	   --- 	 --- 	3594.75	2.755 	1.3835	  3.42	    1.76 	  0.8  	Berkeley_59
-0.1449	-0.0789	 0.1743	  489.625	   32.075	  151.19 	1.882	17	 ---	  0.73006027502	0.1018	 67.41124098898	0.1011	 528592555815065088	  0.691  	0.1302	 -1.174	0.213	 -2.553	0.18 	0	     1766.4 	      3.6077 	17.5706	0.0022	      279.04 	       8.6996  	19.2372	0.0339	      3045.3 	     20.142   	16.0528	0.0072	 3.1844	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.0727	-0.0148	 0.1629	  358.868	   46.868	   79.766	1.627	18	 ---	  0.72360786146	0.0759	 67.41166121412	0.0713	 528592555815064192	  0.7435 	0.0907	 -1.637	0.154	 -1.842	0.132	0	     2699.2 	      7.5216 	17.1103	0.003 	      509.44 	      10.87    	18.5837	0.0232	      3882.8 	     48.678   	15.789 	0.0136	 2.7946	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.1943	-0.2661	 0.2711	 4872.643	  508.918	 1195.375	1.33 	17	 ---	  0.56189272569	0.0136	 67.56659771185	0.0131	 528595510753048064	  0.9246 	0.017 	 -1.81 	0.025	 -2.174	0.026	0	    85587.0 	     17.565  	13.3573	0.0002	    29756.0  	      58.469   	14.1675	0.0021	     84087.0 	     70.344   	12.4501	0.0009	 1.7174	   --- 	 --- 	4148.75	---   	---   	  4.75	    6.024	  0.8  	Berkeley_59
-0.1974	-0.2517	 0.2926	 2614.703	  493.625	  987.703	1.353	18	 ---	  0.66025563217	0.0232	 67.40263911645	0.0202	 528592487095587200	  0.9791 	0.0273	 -1.165	0.041	 -1.964	0.039	0	   128190.0 	     49.025  	12.9188	0.0004	    38703.0  	      78.407   	13.882 	0.0022	    134720.0 	    136.4     	11.9383	0.0011	 1.9437	   --- 	 --- 	3825.5 	1.8872	0.957 	  7.16	    9.9  	  1.0  	Berkeley_59
-0.0825	-0.0746	 0.2425	  579.027	   26.742	  120.735	1.706	18	 ---	  0.55460343687	0.0848	 67.42152178508	0.0771	 528592761969347712	  0.8609 	0.1022	 -1.532	0.166	 -2.377	0.145	0	     1732.9 	      2.9927 	17.5914	0.0019	      405.79 	      15.175   	18.8306	0.0406	      2550.7 	     21.126   	16.2453	0.009 	 2.5853	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1513	-0.2087	 0.1728	 2388.137	  270.812	  752.639	1.388	18	 ---	  0.72400670104	0.0239	 67.41266071501	0.0242	 528592555815063552	  0.8638 	0.0295	 -1.894	0.044	 -1.881	0.046	0	    15608.0 	      6.5358 	15.205 	0.0005	     4393.8  	      16.224   	16.2443	0.004 	     17274.0 	     22.951   	14.1684	0.0014	 2.0759	   --- 	 --- 	3906.82	2.4563	1.2595	  2.64	    1.466	  0.9  	Berkeley_59
-0.1977	-0.2581	 0.2828	  873.803	   49.683	  290.006	1.626	18	 ---	  0.58160017817	0.0583	 67.30372142071	0.0566	 528567060889225984	  0.8888 	0.0734	 -1.646	0.121	 -2.679	0.108	0	     4488.1 	      5.1363 	16.5582	0.0012	      526.79 	      10.603   	18.5473	0.0219	      6771.1 	     23.348   	15.1853	0.0037	 3.362 	   --- 	 --- 	4297.63	2.922 	1.4745	  1.01	    0.315	  1.0  	Berkeley_59
-0.2025	-0.2497	 0.2187	 2220.387	  292.934	  450.545	1.408	17	 ---	  0.6111702056 	0.0231	 67.40339292304	0.0207	 528569225552708992	  0.8882 	0.0278	 -1.317	0.041	 -2.042	0.04 	0	    36023.0 	     16.224  	14.2969	0.0005	     9148.6  	      31.231   	15.448 	0.0037	     41589.0 	     92.307   	13.2145	0.0024	 2.2335	   --- 	 --- 	3533.33	2.2898	1.1445	  5.44	    4.163	  1.0  	Berkeley_59
-0.0766	-0.0706	 0.3725	 2723.722	  866.188	  964.565	1.344	16	 ---	  0.11778471422	0.0253	 67.21516597717	0.0265	 528563350037254656	  0.8063 	0.0331	 -1.563	0.049	 -2.227	0.044	0	  1385900.0 	    508.83   	10.334 	0.0004	   392480.0  	     453.11    	11.3669	0.0013	   1469600.0 	   1523.6     	 9.3439	0.0011	 2.023 	   --- 	 --- 	4100.0 	0.9113	0.433 	 22.77	  132.035	  0.9  	Berkeley_59
-0.1702	-0.2305	 0.2663	  661.908	   30.497	  132.532	1.817	17	 ---	  0.54361301199	0.1103	 67.39362843283	0.0948	 528569912747476480	  0.9953 	0.1326	 -1.337	0.211	 -1.575	0.181	0	     1587.2 	      2.3979 	17.6868	0.0016	      342.79 	      11.24    	19.0138	0.0356	      2541.4 	     19.176   	16.2492	0.0082	 2.7646	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.2203	-0.0878	 0.1364	  730.656	  112.436	  157.387	1.545	17	 ---	  0.62152159671	0.0479	 67.44060399648	0.0454	 528592865053200128	  0.8694 	0.0581	 -1.541	0.094	 -1.961	0.095	0	     9123.8 	     12.487  	15.7879	0.0015	     1531.8  	      13.623   	17.3884	0.0097	     12569.0 	     79.859   	14.5137	0.0069	 2.8747	   --- 	 --- 	3911.33	2.8903	1.4627	  2.0 	    0.843	  1.0  	Berkeley_59
-0.2394	-0.1977	 0.289 	  686.405	   35.437	  208.817	1.743	17	 ---	  0.52476199601	0.1223	 67.39374148289	0.1058	 528569878387736832	  0.8852 	0.1446	 -1.607	0.238	 -2.225	0.201	0	     1323.2 	      1.9277 	17.8843	0.0016	      264.75 	       7.4712  	19.2943	0.0306	      2041.4 	      9.7759  	16.4871	0.0052	 2.8072	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_59
-0.2795	-0.3415	 0.3572	 4889.847	  632.399	  999.051	1.313	17	 ---	  0.47985824278	0.0163	 67.39473223186	0.016 	 528569947107208064	  0.9643 	0.022 	 -1.68 	0.03 	 -1.872	0.03 	0	    72791.0 	     14.886  	13.5332	0.0002	    26445.0  	      41.816   	14.2955	0.0017	     69145.0 	     69.211   	12.6625	0.0011	 1.633 	   --- 	 --- 	4359.5 	---   	---   	  3.6 	    4.217	  1.0  	Berkeley_59
-0.0923	-0.3591	 0.2181	  240.843	   28.337	   86.751	1.65 	17	 ---	  0.56096832126	0.068 	 67.3983959757 	0.0568	 528569259912446720	  0.9351 	0.0831	 -1.809	0.142	 -2.102	0.109	0	     3850.7 	     15.988  	16.7245	0.0045	      590.98 	      20.855   	18.4225	0.0383	      5761.9 	     66.418   	15.3605	0.0125	 3.0619	   --- 	 --- 	4228.3 	2.954 	1.499 	  0.94	    0.253	  1.0  	Berkeley_59
-0.2113	-0.2647	 0.2755	  572.092	   60.891	  159.084	1.549	17	 ---	  0.49098883443	0.0476	 67.38850177526	0.0448	 528569569150091904	  0.8139 	0.0602	 -1.768	0.091	 -1.869	0.085	0	     6348.6 	     11.097  	16.1817	0.0019	     1154.3  	      18.957   	17.6956	0.0178	      8676.5 	     54.541   	14.9161	0.0068	 2.7795	   --- 	 --- 	4009.88	2.901 	1.4665	  1.64	    0.629	  0.8  	Berkeley_59
 0.0065	-0.1059	 0.2668	  386.264	   25.346	  148.944	1.713	17	 ---	  0.63821464945	0.097 	 67.48083711447	0.0836	 528593376152286208	  0.7309 	0.117 	 -1.856	0.176	 -1.758	0.159	0	     1640.8 	      4.2478 	17.6507	0.0028	      220.29 	       8.6914  	19.4939	0.0428	      2590.0 	     17.389   	16.2287	0.0073	 3.2652	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_59
-0.0315	-0.2207	 0.3287	 2377.057	  446.311	  779.217	1.266	19	 ---	  0.05998862641	0.0232	 67.6055817064 	0.0218	 528598774927599360	  0.9806 	0.0287	 -1.423	0.047	 -1.681	0.042	0	   165290.0 	     69.537  	12.6427	0.0005	    70352.0  	     157.63    	13.2332	0.0024	    138890.0 	    178.24    	11.9053	0.0014	 1.3279	   --- 	 --- 	4867.26	---   	---   	  3.91	    7.734	  1.0  	Berkeley_59
-0.0662	-0.2205	 0.2267	  304.187	   62.222	  104.698	1.53 	16	 ---	  1.05863214799	0.0478	 67.43667292904	0.0521	 528581973015658112	  0.9598 	0.0634	 -1.689	0.088	 -1.588	0.09 	0	     5450.9 	     17.92   	16.3472	0.0036	      927.5  	      14.906   	17.9331	0.0174	      7414.1 	     70.814   	15.0868	0.0104	 2.8463	   --- 	 --- 	3830.86	2.8913	1.461 	  1.5 	    0.436	  0.8  	Berkeley_59
-0.0805	-0.1424	 0.3105	 2661.337	  513.632	  974.824	1.333	18	 ---	  1.1124725276 	0.0189	 67.35394736773	0.0187	 528576956493884032	  0.96   	0.0228	 -1.858	0.036	 -1.68 	0.033	1	    40512.0 	     15.222  	14.1694	0.0004	    13861.0  	      26.987   	14.9969	0.0021	     40125.0 	     41.161   	13.2534	0.0011	 1.7435	   --- 	 --- 	4059.03	---   	---   	  3.38	    2.793	  0.9  	Berkeley_59
-0.2316	-0.1824	 0.2633	  780.332	   99.988	  229.663	1.492	17	 ---	  0.46252164181	0.0437	 67.41742642814	0.0446	 528569981467443968	  1.0259 	0.0567	 -2.122	0.082	 -2.236	0.08 	0	     9392.2 	     12.036  	15.7565	0.0014	     1995.6  	      19.958   	17.1012	0.0109	     12017.0 	     52.326   	14.5624	0.0047	 2.5388	   --- 	 --- 	3625.37	2.8247	1.4265	  2.21	    0.76 	  0.5  	Berkeley_59
-0.2938	-0.2476	 0.3253	  185.666	   23.228	   72.023	1.791	17	 ---	  0.44435413515	0.1114	 67.39195697505	0.1141	 528569775308515328	  1.0778 	0.147 	 -2.05 	0.225	 -1.857	0.225	0	     1256.5 	      6.7675 	17.9405	0.0058	      227.67 	       9.8012  	19.4581	0.0467	      2022.6 	     28.082   	16.4972	0.0151	 2.961 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_59
-0.271 	-0.39  	 0.4459	  609.438	   16.274	  148.931	1.871	16	 ---	  0.56664030903	0.1299	 67.43121750804	0.1368	 528592792035333632	  0.8622 	0.1933	 -1.787	0.234	 -2.363	0.223	0	     1227.0 	      2.0134 	17.9662	0.0018	      181.58 	      11.158   	19.7037	0.0667	      2114.8 	     14.2     	16.4488	0.0073	 3.255 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_59
-0.1196	-0.1385	 0.2442	 3997.518	  547.532	  933.27 	1.358	19	 ---	  0.73906093249	0.0162	 67.39657164802	0.0177	 528580701705335552	  0.8917 	0.0197	 -1.776	0.031	 -1.661	0.032	0	    72236.0 	     18.07   	13.5415	0.0003	    22180.0  	      40.51    	14.4865	0.002 	     75892.0 	     81.318   	12.5614	0.0012	 1.925 	   --- 	 --- 	3823.0 	1.6513	0.775 	  5.92	    6.737	  0.9  	Berkeley_59
-0.3195	-0.3715	 0.334 	  259.355	   45.645	   89.929	1.669	15	 ---	  0.53733622072	0.0955	 67.40209969231	0.0646	 528569912747470464	  1.0153 	0.0996	 -2.124	0.166	 -1.433	0.127	0	     2849.3 	     10.986  	17.0515	0.0042	      548.12 	      12.008   	18.5042	0.0238	      4206.7 	     46.778   	15.7021	0.0121	 2.8021	   --- 	 --- 	4240.92	---   	---   	  0.74	    0.158	  1.0  	Berkeley_59
-0.2087	-0.1518	 0.2109	 2758.67 	  230.616	  757.477	1.419	17	 ---	  0.66094084507	0.0308	 67.31017790313	0.027 	 528568297839809024	  0.911  	0.0369	 -1.51 	0.063	 -1.925	0.053	0	    15350.0 	      5.5643 	15.2231	0.0004	     3807.2  	      16.509   	16.3999	0.0047	     17972.0 	     23.726   	14.1254	0.0014	 2.2744	   --- 	 --- 	4047.47	2.684 	1.313 	  2.21	    1.184	  1.0  	Berkeley_59
-0.157 	-0.1375	 0.2722	  415.754	   31.448	  137.668	1.663	17	 ---	  0.56792594094	0.0808	 67.39359325341	0.0664	 528569156833233664	  0.847  	0.0951	 -1.266	0.16 	 -1.741	0.129	0	     2907.1 	      6.9925 	17.0297	0.0026	      443.59 	      14.105   	18.7339	0.0345	      4391.2 	     31.897   	15.6555	0.0079	 3.0785	   --- 	 --- 	4077.93	---   	---   	  1.01	    0.254	  1.0  	Berkeley_59
-0.2378	-0.2543	 0.2447	 2176.253	  209.496	  588.579	1.461	18	 ---	  0.67730154947	0.0311	 67.30627427979	0.0276	 528568297839810688	  0.9771 	0.0374	 -1.654	0.06 	 -0.999	0.057	0	    21894.0 	     10.06   	14.8376	0.0005	     4674.0  	      22.311   	16.1772	0.0052	     27305.0 	     46.391   	13.6713	0.0018	 2.5058	   --- 	 --- 	3395.0 	2.7288	1.367 	  4.42	    2.338	  0.8  	Berkeley_59
 0.1511	-0.1688	 0.1575	  642.653	   40.526	  153.729	1.518	18	 ---	  0.18517270121	0.0987	 67.61939798322	0.0854	 528599359043154304	  0.7941 	0.1155	 -1.234	0.225	 -2.016	0.171	0	     1625.7 	      2.5297 	17.6608	0.0017	      306.61 	       7.5657  	19.1349	0.0268	      2160.9 	     14.057   	16.4253	0.0071	 2.7096	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1206	-0.1082	 0.2376	  498.748	  114.478	  201.437	1.546	18	 ---	  0.57047674495	0.0443	 67.42389690037	0.0403	 528592761973476480	  0.6885 	0.0537	 -1.674	0.083	 -1.926	0.077	0	     7918.6 	     15.877  	15.9417	0.0022	     1421.5  	      12.418   	17.4695	0.0095	     10818.0 	     53.702   	14.6766	0.0054	 2.7929	   --- 	 --- 	4190.81	2.819 	1.4157	  1.88	    0.981	  0.8  	Berkeley_59
-0.1912	-0.2443	 0.2513	  256.963	   35.942	   77.131	1.593	17	 ---	  0.7900451041 	0.0642	 67.38088171211	0.0679	 528580632985867264	  0.8429 	0.0835	 -1.746	0.128	 -2.436	0.125	0	     2835.9 	     11.036  	17.0566	0.0042	      456.05 	      12.688   	18.7039	0.0302	      4062.4 	     52.668   	15.74  	0.0141	 2.9639	   --- 	 --- 	4598.21	2.9757	1.504 	  0.7 	    0.195	  1.0  	Berkeley_59
-0.6245	 0.0025	-0.1217	  863.795	    ---  	    ---  	---  	 8	 ---	  1.0231539339 	0.0419	 67.44056865785	0.0828	 528581663778007808	  0.9857 	0.0579	 -2.069	0.076	 -1.51 	0.15 	0	    21612.0 	     25.02   	14.8516	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_59
-0.1613	-0.2925	 0.3274	 4085.533	  615.865	 1148.979	1.338	18	 ---	  1.15783779404	0.0169	 67.52200459975	0.0178	 528585580788481664	  0.9557 	0.0224	 -1.846	0.031	 -1.694	0.031	0	    36220.0 	      8.8654 	14.291 	0.0003	    11931.0  	      19.373   	15.1597	0.0018	     36540.0 	     31.802   	13.355 	0.0009	 1.8047	   --- 	 --- 	3958.0 	2.43  	1.2553	  3.48	    2.685	  0.9  	Berkeley_59
