pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3513	 0.3123	 0.2428	 2639.647	  341.498	  829.575	1.203	11	 ---	 35.52067239648	0.0159	 56.86951854525	0.0202	 458307030931274368	  0.4064 	0.0268	 -0.52 	0.056	 -1.101	0.05 	0	   111840.0 	     42.369  	13.0669	0.0004	    72679.0  	     212.82    	13.1979	0.0032	     61917.0 	     74.637   	12.7824	0.0013	 0.4155	   --- 	 --- 	7757.0 	---   	---   	  2.89	   27.154	  0.3  	NGC_884
 0.5509	 0.0219	-0.0484	 1505.861	  125.281	  323.572	1.257	11	 ---	 35.67809677313	0.0438	 56.82104464298	0.0569	 458305759621298816	  0.3153 	0.0681	 -0.403	0.171	 -1.07 	0.179	0	     4977.7 	      3.3056 	16.4458	0.0007	     2424.6  	      19.354   	16.8898	0.0087	      3832.5 	     11.844   	15.8032	0.0034	 1.0866	   --- 	 --- 	4982.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_884
 0.3626	 0.4074	 0.2266	  864.365	  168.962	  235.822	1.277	13	 ---	 35.42440281141	0.0416	 56.92344967004	0.0532	 458310329466143232	  0.415  	0.0728	 -0.54 	0.141	 -1.127	0.138	0	     4400.6 	      5.0911 	16.5796	0.0013	     1866.4  	      11.046   	17.1739	0.0064	      3754.0 	     15.919   	15.8257	0.0046	 1.3482	   --- 	 --- 	4824.46	2.0165	1.0255	  --- 	    ---  	  0.4  	NGC_884
 0.3473	 0.3173	 0.1791	 2840.639	  377.259	  665.908	1.213	13	 ---	 35.47619771662	0.0225	 56.89006202926	0.0294	 458310054588244352	  0.4479 	0.0358	 -0.549	0.07 	 -0.92 	0.075	0	    18016.0 	      6.3422 	15.0492	0.0004	    10262.0  	      27.202   	15.3233	0.0029	     11598.0 	     17.417   	14.6009	0.0016	 0.7223	   --- 	 --- 	6279.0 	---   	---   	  1.58	    3.482	  0.5  	NGC_884
 0.3655	 0.0632	 0.0666	 1496.399	  239.862	  522.78 	1.264	12	 ---	 35.55727233296	0.0462	 56.83947949994	0.0628	 458306687333901696	  0.4141 	0.0805	 -0.625	0.174	 -0.853	0.166	0	     8074.1 	      5.3957 	15.9206	0.0007	     3762.7  	      15.687   	16.4126	0.0045	      6445.2 	     12.329   	15.2388	0.0021	 1.1738	   --- 	 --- 	4904.67	2.093 	1.052 	  --- 	    ---  	  0.1  	NGC_884
 0.4414	 0.0277	 0.0073	 3257.352	  615.454	  667.886	1.211	12	 ---	 35.63670138952	0.0187	 56.83776707728	0.0258	 458306000139130752	  0.4596 	0.0308	 -0.396	0.071	 -1.108	0.073	0	    27406.0 	      8.4137 	14.5937	0.0003	    16520.0  	      26.842   	14.8064	0.0018	     16657.0 	     24.939   	14.208 	0.0016	 0.5984	   --- 	 --- 	6717.0 	1.0448	0.5623	  1.65	    5.019	  0.3  	NGC_884
 0.2921	-0.1001	 0.1063	 1792.098	  312.191	  438.631	1.247	12	 ---	 35.67188971838	0.0351	 56.83413170634	0.0441	 458305828340438784	  0.3874 	0.0547	 -0.625	0.132	 -1.045	0.124	0	     7939.9 	      4.4305 	15.9388	0.0006	     3845.9  	      12.319   	16.3889	0.0035	      6056.8 	     13.808   	15.3063	0.0025	 1.0826	   --- 	 --- 	4907.27	---   	---   	  --- 	    ---  	  0.7  	NGC_884
 0.4236	 0.1709	 0.0915	 3411.404	  487.106	  960.45 	1.202	12	 ---	 35.57565443281	0.0209	 56.8758945795 	0.0267	 458306889186321664	  0.3644 	0.0335	 -0.416	0.079	 -1.122	0.076	0	   135690.0 	     39.777  	12.857 	0.0003	    86738.0  	     178.07    	13.0059	0.0022	     76426.0 	     79.573   	12.5538	0.0011	 0.452 	   --- 	 --- 	7554.0 	---   	---   	  3.71	   40.438	  0.4  	NGC_884
 0.4285	 0.2712	 0.1436	 2805.76 	  539.06 	 1459.312	1.182	13	 ---	 35.44123769217	0.0258	 56.96576539754	0.0344	 458311218512274560	  0.3207 	0.0379	 -0.656	0.076	 -0.759	0.089	0	  1087900.0 	    387.75   	10.5969	0.0004	   727190.0  	    1349.0     	10.6973	0.002 	    558840.0 	    382.95    	10.3937	0.0007	 0.3036	   --- 	 --- 	8745.67	1.066 	0.538 	  --- 	    ---  	  0.4  	NGC_884
 0.342 	 0.2935	 0.2095	 1254.386	  251.099	  278.77 	1.276	13	 ---	 35.46183724738	0.0409	 56.93510496186	0.0527	 458310359519681536	  0.4523 	0.0661	 -0.495	0.131	 -1.371	0.138	0	     4728.2 	      3.7694 	16.5016	0.0009	     2146.5  	       8.5484  	17.0221	0.0043	      3886.5 	     13.942   	15.788 	0.0039	 1.234 	   --- 	 --- 	4907.78	---   	---   	  --- 	    ---  	  0.2  	NGC_884
 0.4539	 0.13  	 0.0583	  756.96 	   70.502	  170.134	1.319	12	 ---	 35.58874718623	0.0834	 56.83308328833	0.1055	 458305931410292480	  0.3345 	0.1378	  0.166	0.311	 -0.571	0.283	0	     1602.1 	      2.1165 	17.6767	0.0014	      735.35 	      10.43    	18.1852	0.0154	      1377.6 	      8.0971  	16.9141	0.0064	 1.271 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_884
 0.4267	 0.284 	 0.0946	 1091.517	  168.977	  317.923	1.283	13	 ---	 35.57337057379	0.0479	 56.90326962826	0.0614	 458307134010476416	  0.4554 	0.0793	 -1.065	0.158	 -1.353	0.167	0	     3575.8 	      3.276  	16.8049	0.001 	     1585.9  	       9.3854  	17.3507	0.0064	      3000.9 	      9.4389  	16.0688	0.0034	 1.2819	   --- 	 --- 	4918.67	1.152 	0.572 	  --- 	    ---  	  0.3  	NGC_884
 0.3449	 0.3207	 0.2046	 2091.997	  336.129	  552.278	1.256	13	 ---	 35.54106227224	0.0295	 56.89341682655	0.0385	 458307168370218240	  0.3941 	0.0493	 -0.645	0.096	 -1.069	0.1  	0	     8453.9 	      4.0411 	15.8707	0.0005	     4005.8  	      11.917   	16.3447	0.0032	      6610.7 	     11.97    	15.2113	0.002 	 1.1334	   --- 	 --- 	4966.93	---   	---   	  2.09	    2.391	  0.5  	NGC_884
 0.3568	 0.3513	 0.2045	 1324.538	  222.051	  303.834	1.261	13	 ---	 35.48289590677	0.0381	 56.88859859751	0.0497	 458309985868768000	  0.3535 	0.0659	 -0.701	0.123	 -0.791	0.128	0	     5439.8 	      4.107  	16.3494	0.0008	     2521.9  	      11.357   	16.8471	0.0049	      4338.6 	     14.28    	15.6685	0.0036	 1.1785	   --- 	 --- 	4879.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_884
 0.3578	 0.3184	 0.2411	  956.544	  249.413	  375.726	1.206	12	 ---	 35.49488781561	0.0154	 56.87354551335	0.0195	 458306652974151936	  0.4396 	0.0257	 -0.585	0.056	 -1.205	0.05 	0	   107280.0 	    112.15   	13.1121	0.0011	    69767.0  	     279.72    	13.2423	0.0044	     59580.0 	    158.57    	12.8242	0.0029	 0.4181	   --- 	 --- 	7693.0 	---   	---   	  2.65	   22.164	  0.9  	NGC_884
 0.3449	 0.2743	 0.2119	 1471.202	  256.101	  142.346	1.276	12	 ---	 35.49841740361	0.0387	 56.87971663741	0.0466	 458309985868770944	  0.2949 	0.0625	 -0.546	0.139	 -1.023	0.12 	0	     5852.3 	      3.9779 	16.2701	0.0007	     2778.4  	      10.849   	16.7419	0.0042	      4689.7 	     32.946   	15.5841	0.0076	 1.1578	   --- 	 --- 	4899.86	---   	---   	  --- 	    ---  	  0.5  	NGC_884
 0.2287	 0.2415	 0.2542	  796.057	  129.819	  244.188	1.294	13	 ---	 35.5054976729 	0.0433	 56.88924376996	0.0558	 458309981562457344	  0.345  	0.0727	 -0.77 	0.142	 -1.261	0.15 	0	     4132.2 	      5.1908 	16.6479	0.0014	     1669.5  	      12.861   	17.2949	0.0084	      3677.3 	     15.059   	15.8481	0.0044	 1.4468	   --- 	 --- 	4411.5 	---   	---   	  --- 	    ---  	  0.3  	NGC_884
 0.3725	 0.2434	 0.2111	 3339.626	  409.381	  430.866	1.206	11	 ---	 35.51153185847	0.0191	 56.86681813049	0.0243	 458307030931616256	  0.3853 	0.0294	 -0.54 	0.068	 -1.179	0.065	1	    35894.0 	     10.748  	14.3008	0.0003	    21755.0  	      53.14    	14.5075	0.0027	     21532.0 	     49.973   	13.9292	0.0025	 0.5783	   --- 	 --- 	6909.69	1.251 	0.6348	  2.14	    9.374	  0.3  	NGC_884
 0.3995	 0.0593	-0.0409	 2850.979	  361.678	  920.004	1.206	12	 ---	 35.65321879839	0.0259	 56.83159567643	0.0362	 458305789673621504	  0.4081 	0.0412	 -0.996	0.093	 -0.854	0.1  	0	   170820.0 	     59.918  	12.607 	0.0004	   111950.0  	     309.52    	12.7288	0.003 	     94027.0 	    102.2     	12.3288	0.0012	 0.4001	   --- 	 --- 	7910.0 	---   	---   	  3.44	   41.692	  0.2  	NGC_884
 0.4515	 0.2013	 0.1276	 1795.384	  267.267	  394.489	1.242	13	 ---	 35.66512683382	0.031 	 56.98012261997	0.0398	 458401657649840384	  0.4178 	0.0494	 -0.297	0.101	 -0.895	0.11 	0	     7355.3 	      4.0968 	16.0219	0.0006	     3471.4  	      12.989   	16.5001	0.0041	      5667.4 	     14.366   	15.3785	0.0028	 1.1217	   --- 	 --- 	4890.24	1.618 	0.77  	  1.91	    1.885	  0.2  	NGC_884
 0.2983	 0.166 	 0.0168	 1989.022	  295.252	  595.461	1.239	14	 ---	 36.08182638119	0.0247	 57.02793878529	0.0294	 458396160091595904	  0.4212 	0.0361	 -0.471	0.067	 -1.218	0.076	0	    11444.0 	      5.7534 	15.542 	0.0005	     5917.8  	      20.043   	15.921 	0.0037	      8262.2 	     13.875   	14.9692	0.0018	 0.9518	   --- 	 --- 	5201.33	---   	---   	  2.03	    2.708	  0.4  	NGC_884
 0.2356	 0.2114	 0.0754	  772.491	   66.189	  154.963	1.284	14	 ---	 36.12394950125	0.0907	 57.14371036886	0.1132	 458399145082994176	  0.3139 	0.1337	 -1.102	0.246	 -1.3  	0.265	0	     1210.0 	      1.5664 	17.9814	0.0014	      486.46 	       7.3495  	18.6338	0.0164	      1066.6 	      6.8832  	17.1919	0.007 	 1.4419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_884
 0.3594	 0.2917	 0.195 	  742.451	  123.232	  202.777	1.265	13	 ---	 35.55911113994	0.0611	 56.925155186  	0.0773	 458401039174609024	  0.3546 	0.0971	 -0.878	0.191	 -1.185	0.196	0	     2198.7 	      2.9615 	17.3329	0.0015	      944.88 	       7.6675  	17.9129	0.0088	      1836.9 	      9.0587  	16.6017	0.0054	 1.3112	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_884
 0.338 	 0.2717	 0.2165	 1556.293	  210.575	  295.208	1.268	13	 ---	 35.49527579913	0.0346	 56.99084561648	0.0466	 458404372069178624	  0.3971 	0.0548	 -0.691	0.106	 -1.099	0.116	0	     6292.3 	      4.0431 	16.1913	0.0007	     2898.9  	      13.767   	16.6958	0.0052	      5077.0 	     17.198   	15.4979	0.0037	 1.1979	   --- 	 --- 	4873.8 	---   	---   	  1.88	    1.793	  0.5  	NGC_884
 0.3115	 0.1717	 0.0044	 2431.239	  432.167	  443.148	1.24 	14	 ---	 36.08601697462	0.0189	 57.03043477469	0.0239	 458396160091592448	  0.4204 	0.0296	 -0.536	0.054	 -1.019	0.063	0	    17647.0 	      7.2586 	15.0717	0.0004	     8875.2  	      20.536   	15.4809	0.0025	     13009.0 	     29.356   	14.4763	0.0025	 1.0047	   --- 	 --- 	5142.21	---   	---   	  2.59	    4.234	  0.4  	NGC_884
 0.3469	 0.2637	 0.1596	 1041.069	   44.201	  304.315	1.437	13	 ---	 36.0874096085 	0.0532	 57.03010285214	0.0701	 458396160091592576	  0.3252 	0.0851	 -0.942	0.155	 -1.356	0.173	0	     2609.2 	      2.5063 	17.1471	0.001 	      972.08 	      21.992   	17.8821	0.0246	      2776.1 	      9.1224  	16.1533	0.0036	 1.7288	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_884
 0.2403	 0.1221	 0.0075	  653.919	   64.037	  113.303	1.381	14	 ---	 36.11328255227	0.0816	 56.99819519621	0.1027	 458395777831258880	  0.3348 	0.1244	 -0.388	0.234	 -1.315	0.283	0	     1428.2 	      2.184  	17.8014	0.0017	      443.63 	       6.9277  	18.7338	0.017 	      1528.6 	     13.491   	16.8012	0.0096	 1.9327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_884
 0.6339	 0.0224	-0.1345	 2576.331	  460.921	  732.287	1.221	12	 ---	 35.66921779394	0.0256	 56.91155017627	0.0356	 458400111461674368	  0.3489 	0.0431	 -0.71 	0.094	 -1.336	0.118	0	    13697.0 	      5.3165 	15.3468	0.0004	     7376.8  	      16.004   	15.6817	0.0024	      9353.7 	     12.773   	14.8345	0.0015	 0.8473	   --- 	 --- 	5770.39	---   	---   	  2.11	    4.445	  0.5  	NGC_884
 0.2958	 0.1894	-0.0148	  722.922	  128.712	  213.687	1.272	14	 ---	 36.08216122928	0.0298	 57.02889811213	0.0352	 458396160091593856	  0.4523 	0.0435	 -0.725	0.083	 -1.127	0.092	0	     7352.3 	     10.17   	16.0223	0.0015	     3479.5  	      27.033   	16.4976	0.0084	      5871.6 	     27.478   	15.34  	0.0051	 1.1576	   --- 	 --- 	4898.0 	---   	---   	  1.76	    1.604	  0.5  	NGC_884
 0.4654	 0.2093	 0.1143	 1340.309	  104.968	  238.468	1.266	13	 ---	 35.74604256714	0.0476	 56.97656179649	0.0607	 458402173045911168	  0.3694 	0.0761	 -0.007	0.155	 -0.729	0.168	0	     3690.0 	      2.7531 	16.7708	0.0008	     1680.0  	      16.005   	17.2881	0.0103	      2992.1 	     12.547   	16.072 	0.0046	 1.2162	   --- 	 --- 	4886.0 	1.4805	0.756 	  --- 	    ---  	  0.2  	NGC_884
 0.3463	 0.085 	-0.0664	 3335.531	  478.668	  806.922	1.212	14	 ---	 35.9555167209 	0.017 	 56.98753247828	0.0212	 458396366250093696	  0.3726 	0.0268	 -0.496	0.053	 -1.065	0.059	0	    28173.0 	      8.4464 	14.5638	0.0003	    16460.0  	      34.387   	14.8103	0.0023	     17675.0 	     21.904   	14.1435	0.0013	 0.6668	   --- 	 --- 	6323.0 	---   	---   	  2.34	    7.862	  0.5  	NGC_884
 0.3789	 0.3391	 0.2093	  644.092	   33.962	  148.569	1.441	13	 ---	 35.44309306004	0.0777	 57.04480722932	0.0982	 458405574650070656	  0.3154 	0.1241	 -0.727	0.234	 -1.729	0.241	0	     1654.7 	      2.5691 	17.6415	0.0017	      608.19 	      17.908   	18.3913	0.032 	      1776.9 	     11.96    	16.6378	0.0073	 1.7535	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_884
 0.4234	 0.2848	 0.0427	 2794.016	  506.376	 1095.925	1.265	13	 ---	 35.79889524959	0.0237	 56.8897555474 	0.0307	 458388463510372864	  0.5029 	0.0399	 -1.167	0.082	 -1.528	0.09 	0	    15685.0 	      5.6139 	15.1996	0.0004	     6690.0  	      13.211   	15.7878	0.0021	     13148.0 	     11.997   	14.4648	0.001 	 1.323 	   --- 	 --- 	4756.95	---   	---   	  2.5 	    2.876	  0.1  	NGC_884
 0.4583	 0.3475	 0.1738	 1056.886	   72.413	  187.511	1.278	13	 ---	 35.68107726196	0.0577	 57.01468652153	0.0731	 458403169478293248	  0.392  	0.091 	 -0.414	0.163	 -0.856	0.187	0	     2706.1 	      2.5604 	17.1075	0.001 	     1254.3  	      17.322   	17.6054	0.015 	      2203.8 	     11.753   	16.404 	0.0058	 1.2014	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_884
 0.3497	-0.0847	-0.0413	 1233.915	  222.761	  342.52 	1.296	13	 ---	 35.96102015492	0.0456	 56.95216847396	0.0538	 458389631741407488	  0.3111 	0.0682	 -1.123	0.162	 -1.523	0.141	0	     7322.1 	      5.934  	16.0268	0.0009	     3289.6  	      14.767   	16.5585	0.0049	      6197.4 	     18.093   	15.2814	0.0032	 1.2771	   --- 	 --- 	4902.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_884
 0.3865	 0.2814	 0.1166	 3965.204	  531.212	 1001.944	1.207	13	 ---	 35.72325449681	0.0129	 57.07128880726	0.0197	 458403822313247744	  0.4254 	0.0226	 -0.495	0.04 	 -1.109	0.054	0	   107280.0 	     27.055  	13.1121	0.0003	    65557.0  	     123.41    	13.3098	0.002 	     63928.0 	     63.804   	12.7477	0.0011	 0.5622	   --- 	 --- 	7223.0 	---   	---   	  3.07	   23.132	  0.3  	NGC_884
 0.4056	 0.2922	 0.2731	 1852.216	  395.165	  520.551	1.234	13	 ---	 35.61916243196	0.0294	 56.99400602016	0.0365	 458404578227593216	  0.3822 	0.0469	 -0.119	0.099	 -0.944	0.093	0	     9648.8 	      5.2093 	15.7272	0.0006	     4869.8  	      12.324   	16.1326	0.0027	      7039.5 	     13.523   	15.1431	0.0021	 0.9895	   --- 	 --- 	5234.12	1.731 	0.8803	  2.02	    2.759	  0.2  	NGC_884
 0.4693	 0.1799	 0.1124	 2847.633	  619.401	  573.406	1.215	13	 ---	 35.85899913946	0.0218	 56.96222512408	0.0292	 458390215856960640	  0.3429 	0.0341	 -0.671	0.068	 -1.204	0.077	0	    18981.0 	      6.6654 	14.9926	0.0004	    10642.0  	      17.182   	15.2838	0.0018	     12418.0 	     21.656   	14.5268	0.0019	 0.757 	   --- 	 --- 	5929.56	---   	---   	  2.38	    6.323	  0.6  	NGC_884
 0.4321	 0.2192	 0.0425	 1154.732	  127.521	  301.182	1.279	13	 ---	 35.81023958423	0.0592	 57.06253649604	0.0782	 458403616154816640	  0.4186 	0.0984	 -0.698	0.198	 -0.97 	0.224	0	     2303.7 	      1.995  	17.2823	0.0009	     1086.4  	       8.5191  	17.7615	0.0085	      1860.8 	      6.1784  	16.5877	0.0036	 1.1738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_884
 0.384 	 0.3309	 0.1894	 2148.553	  291.61 	  502.08 	1.228	13	 ---	 36.11948799006	0.0259	 57.1976129077 	0.0335	 458399561705510016	  0.4244 	0.0434	 -0.373	0.08 	 -1.049	0.088	0	    11150.0 	      5.1895 	15.5702	0.0005	     5835.4  	      20.011   	15.9362	0.0037	      7854.2 	     15.643   	15.0242	0.0022	 0.912 	   --- 	 --- 	5412.0 	---   	---   	  1.81	    2.524	  0.7  	NGC_884
 0.4719	 0.1572	-0.0463	 4886.532	  381.883	  881.739	1.206	13	 ---	 35.45991280619	0.0238	 57.00490739182	0.0329	 458405196702890752	  0.3382 	0.0379	 -0.746	0.075	 -0.965	0.096	0	   194270.0 	     39.756  	12.4673	0.0002	   122320.0  	     320.3     	12.6327	0.0028	    111900.0 	    126.91    	12.1398	0.0012	 0.4928	   --- 	 --- 	7570.5 	1.298 	0.6415	  4.77	   67.286	  0.4  	NGC_884
 0.4274	 0.2762	 0.1488	 2911.512	  565.206	  718.502	1.211	13	 ---	 36.02775754526	0.015 	 57.09675238658	0.0206	 458398771431633792	  0.3757 	0.0249	 -0.448	0.046	 -0.937	0.058	0	    40942.0 	     14.062  	14.1579	0.0004	    24144.0  	      42.717   	14.3944	0.0019	     25420.0 	     35.38    	13.749 	0.0015	 0.6454	   --- 	 --- 	6301.67	---   	---   	  2.81	   11.24 	  0.7  	NGC_884
 0.2579	 0.4374	 0.1112	 1112.654	   97.206	  259.607	1.302	11	 ---	 35.44083429946	0.0603	 57.00602136719	0.076 	 458405368501582848	  0.4821 	0.1011	 -0.923	0.187	 -1.475	0.188	0	     3242.0 	      2.9138 	16.9113	0.001 	     1293.3  	      13.305   	17.5721	0.0112	      2928.9 	     11.282   	16.0952	0.0042	 1.477 	   --- 	 --- 	4377.16	---   	---   	  --- 	    ---  	  0.1  	NGC_884
 0.4819	 0.2096	 0.1372	 3576.294	  436.222	  791.51 	1.204	13	 ---	 35.81818829494	0.0157	 56.96612966223	0.0203	 458401932527744896	  0.428  	0.0248	 -0.685	0.051	 -1.034	0.057	0	    52556.0 	     14.696  	13.8868	0.0003	    31616.0  	      72.477   	14.1016	0.0025	     31661.0 	     40.001   	13.5106	0.0014	 0.591 	   --- 	 --- 	6921.0 	1.274 	0.638 	  2.32	   11.121	  0.8  	NGC_884
 0.261 	 0.0792	 0.3287	 1775.661	  216.408	  412.169	1.236	12	 ---	 35.7152414292 	0.0313	 56.97863558476	0.0412	 458402894600417792	  0.4066 	0.0523	 -0.685	0.099	 -0.963	0.12 	0	     9081.0 	      5.1142 	15.793 	0.0006	     4501.4  	      20.801   	16.218 	0.005 	      6722.7 	     16.31    	15.1931	0.0026	 1.0249	   --- 	 --- 	5203.11	---   	---   	  1.87	    2.306	  0.7  	NGC_884
 0.4653	 0.1928	 0.1011	 3049.299	  623.529	  556.588	1.21 	13	 ---	 35.86856389923	0.022 	 56.96453208746	0.0288	 458390593814079360	  0.4392 	0.0336	 -0.444	0.067	 -1.091	0.075	0	    21186.0 	      6.9479 	14.8732	0.0004	    12167.0  	      19.513   	15.1384	0.0017	     13465.0 	     24.191   	14.4389	0.002 	 0.6995	   --- 	 --- 	6190.0 	---   	---   	  1.8 	    4.267	  0.5  	NGC_884
 0.2168	 0.042 	 0.0308	 1741.494	  190.626	  503.187	1.275	14	 ---	 36.0638559438 	0.0314	 56.96586649402	0.038 	 458395404177427200	  0.4208 	0.0476	 -0.751	0.097	 -0.129	0.099	0	     7064.2 	      4.0564 	16.0657	0.0006	     2952.5  	      15.489   	16.6759	0.0057	      6052.6 	     12.029   	15.3071	0.0022	 1.3688	   --- 	 --- 	4776.25	---   	---   	  1.98	    1.84 	  0.2  	NGC_884
