pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0187	-0.2576	 0.0656	 2434.07 	  443.176	  869.15 	1.244	15	 ---	304.09116847434	0.0219	 37.65966839789	0.023 	2060855948664730624	  0.4282 	0.0284	 -2.653	0.044	 -5.114	0.042	0	    17495.0 	      7.1874 	15.0811	0.0004	     8427.3  	      19.016   	15.5372	0.0024	     13338.0 	     15.346   	14.4492	0.0012	 1.088 	   --- 	 --- 	4978.22	---   	---   	  2.75	    4.181	  0.7  	IC_4996
 0.0149	-0.1829	 0.0449	  627.432	  149.749	  219.255	1.33 	16	 ---	304.16235074414	0.0345	 37.61386917492	0.0437	2060854810481810048	  0.5053 	0.0478	 -2.722	0.074	 -5.109	0.087	0	     4928.8 	      7.8555 	16.4565	0.0017	     1755.7  	      11.724   	17.2403	0.0073	      4799.2 	     21.888   	15.559 	0.005 	 1.6813	   --- 	 --- 	4256.0 	2.8545	1.4895	  1.92	    1.095	  0.6  	IC_4996
 0.0923	-0.1817	 0.0853	 2912.044	  277.072	  473.041	1.27 	16	 ---	304.07741403582	0.0207	 37.67001058455	0.0263	2060856154823187328	  0.4988 	0.0285	 -2.648	0.045	 -5.283	0.05 	0	    14710.0 	      5.0514 	15.2693	0.0004	     6423.4  	      23.183   	15.832 	0.0039	     12257.0 	     25.911   	14.5409	0.0023	 1.291 	   --- 	 --- 	4855.81	---   	---   	  2.31	    2.668	  1.0  	IC_4996
 0.0672	-0.1839	 0.1277	  690.493	   26.715	   98.082	1.389	14	 ---	304.19438503452	0.0762	 37.69500284063	0.1116	2060856837708547584	  0.428  	0.1106	 -2.437	0.17 	 -5.191	0.211	0	     1790.8 	      2.5935 	17.5558	0.0016	      692.74 	      25.931   	18.25  	0.0406	      1794.0 	     18.29    	16.6274	0.0111	 1.6226	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_4996
 0.1462	-0.1542	 0.1095	  280.779	   32.627	   83.386	1.386	15	 ---	304.13332910433	0.0529	 37.67662111908	0.0633	2060856047432672256	  0.495  	0.072 	 -2.662	0.115	 -5.856	0.131	0	     2748.9 	      9.7902 	17.0905	0.0039	      890.35 	      27.288   	17.9775	0.0333	      2918.3 	     34.998   	16.0991	0.013 	 1.8784	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_4996
-0.0448	-0.159 	-0.0889	 1509.688	  519.913	  318.352	1.181	16	 ---	304.13522243231	0.0204	 37.64503964028	0.0238	2060855089671196160	  0.4379 	0.0274	 -2.612	0.043	 -5.142	0.045	0	  5367500.0 	   3555.4    	 8.8639	0.0007	  3222700.0  	    6198.5     	 9.0808	0.0021	   3115200.0 	   9785.4     	 8.5282	0.0034	 0.5526	   --- 	 --- 	6724.87	---   	---   	 24.25	 1083.187	  0.9  	IC_4996
-0.0554	-0.1814	-0.0766	 2992.207	  302.726	  223.56 	1.251	15	 ---	304.13022433069	0.0145	 37.62488286284	0.0173	2060855055311443072	  0.4693 	0.0189	 -2.807	0.03 	 -5.324	0.032	0	    45046.0 	     15.055  	14.0542	0.0004	    24406.0  	      80.622   	14.3826	0.0036	     31945.0 	    142.89    	13.5009	0.0049	 0.8817	   --- 	 --- 	5600.0 	---   	---   	  3.04	    8.181	  1.0  	IC_4996
-0.1868	-0.028 	-0.1461	 3631.235	  706.794	  718.232	1.221	15	 ---	304.11309235343	0.0181	 37.62639493678	0.0193	2060855055312478080	  0.4834 	0.0216	 -2.732	0.037	 -5.216	0.034	0	    34038.0 	      9.3736 	14.3585	0.0003	    18309.0  	      25.904   	14.6947	0.0015	     23255.0 	     32.379   	13.8456	0.0015	 0.8491	   --- 	 --- 	5745.0 	---   	---   	  2.42	    5.764	  0.9  	IC_4996
-0.0301	-0.2129	-0.0403	 4414.896	  675.852	 1009.669	1.217	16	 ---	304.12009621075	0.0146	 37.63399022973	0.0159	2060855055311466368	  0.4832 	0.0186	 -2.528	0.031	 -5.351	0.03 	0	    43977.0 	      9.9611 	14.0803	0.0002	    24102.0  	      35.661   	14.3963	0.0016	     29431.0 	     29.149   	13.5899	0.0011	 0.8063	   --- 	 --- 	5847.0 	---   	---   	  2.65	    7.409	  0.9  	IC_4996
 0.058 	-0.182 	 0.1212	 1274.675	  163.429	  379.704	1.312	16	 ---	304.11385127168	0.0627	 37.6242753058 	0.0743	2060854677354342912	  0.4203 	0.0824	 -2.221	0.129	 -4.592	0.139	0	     5131.8 	      4.026  	16.4127	0.0009	     2039.0  	      12.477   	17.0778	0.0066	      4692.8 	     12.359   	15.5833	0.0029	 1.4945	   --- 	 --- 	4419.0 	---   	---   	  --- 	    ---  	  0.1  	IC_4996
-0.0642	-0.2864	-0.0008	 5226.707	  578.726	 1032.655	1.221	15	 ---	304.13969890809	0.0132	 37.65583475422	0.0151	2060855261469893504	  0.4945 	0.0181	 -2.742	0.028	 -5.596	0.028	0	    73151.0 	     13.996  	13.5278	0.0002	    39871.0  	      68.895   	13.8497	0.0019	     49451.0 	     47.888   	13.0265	0.0011	 0.8233	   --- 	 --- 	5713.0 	0.6393	0.3367	  3.52	   11.862	  0.7  	IC_4996
-0.011 	-0.3938	-0.069 	 2039.562	  255.542	  731.378	1.259	15	 ---	304.12366586284	0.03  	 37.63431926387	0.0268	2060855055311462400	  0.5138 	0.0338	 -2.775	0.061	 -5.279	0.05 	0	    12690.0 	      6.2217 	15.4298	0.0005	     5842.3  	      22.862   	15.9349	0.0042	     10128.0 	     13.847   	14.7481	0.0015	 1.1868	   --- 	 --- 	4893.09	---   	---   	  2.04	    2.149	  1.0  	IC_4996
 0.0473	 0.0242	-0.0408	  784.668	   80.586	  115.15 	1.35 	15	 ---	304.12555432903	0.034 	 37.63751292356	0.037 	2060855089671200896	  0.4318 	0.0434	 -2.782	0.081	 -5.177	0.073	0	     6424.3 	      8.1872 	16.1688	0.0014	     2492.3  	      30.927   	16.8599	0.0135	      6183.0 	     53.695   	15.2839	0.0094	 1.5759	   --- 	 --- 	4325.0 	---   	---   	  2.45	    1.887	  0.9  	IC_4996
 0.0389	-0.2064	-0.0298	  600.935	   62.953	  146.835	1.419	15	 ---	304.15723615377	0.0822	 37.66093878528	0.0968	2060855222800577920	  0.5327 	0.1076	 -2.778	0.169	 -5.24 	0.18 	0	     1382.4 	      2.3005 	17.8368	0.0018	      467.94 	       7.4332  	18.6759	0.0172	      1493.2 	     10.17    	16.8266	0.0074	 1.8493	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_4996
 0.1153	-0.2131	 0.0338	  513.581	   56.664	  141.196	1.404	16	 ---	304.08495496611	0.0625	 37.65881948989	0.0718	2060855944353373440	  0.4395 	0.0839	 -2.673	0.141	 -5.433	0.139	0	     1944.6 	      3.7864 	17.4663	0.0021	      641.82 	      11.327   	18.3329	0.0192	      2088.8 	     14.793   	16.4622	0.0077	 1.8707	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_4996
 0.0704	-0.2621	 0.0176	  536.603	   44.308	  172.097	1.389	15	 ---	304.14406223021	0.069 	 37.67912614685	0.0708	2060855295829652352	  0.5448 	0.0864	 -2.8  	0.148	 -5.395	0.141	0	     2112.9 	      3.9376 	17.3762	0.002 	      658.22 	      14.856   	18.3055	0.0245	      2276.2 	     13.226   	16.3689	0.0063	 1.9366	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_4996
 0.0625	-0.3015	-0.1862	 4444.273	  812.014	  927.297	1.217	13	 ---	304.13769599385	0.0197	 37.63299813937	0.018 	2060855089671179776	  0.4561 	0.0234	 -2.745	0.039	 -5.272	0.031	0	    70364.0 	     15.833  	13.57  	0.0002	    39639.0  	      48.816   	13.8561	0.0013	     45985.0 	     49.591   	13.1054	0.0012	 0.7507	   --- 	 --- 	6115.31	---   	---   	  3.23	   13.162	  1.0  	IC_4996
-0.0877	-0.169 	-0.1941	 4467.981	  785.36 	  730.947	1.217	15	 ---	304.14926037103	0.0149	 37.64791107634	0.0181	2060855192750395008	  0.5235 	0.0203	 -2.716	0.032	 -5.209	0.038	0	    35842.0 	      8.0219 	14.3024	0.0002	    19664.0  	      25.038   	14.6172	0.0014	     23939.0 	     32.751   	13.8142	0.0015	 0.803 	   --- 	 --- 	5896.0 	1.6655	0.835 	  2.17	    5.132	  0.9  	IC_4996
 0.1929	 0.0976	 0.1987	 2046.379	  167.237	  172.869	1.302	14	 ---	304.12286223828	0.0256	 37.65254628291	0.0266	2060855158390700032	  0.4941 	0.0336	 -2.711	0.063	 -5.292	0.055	0	    13843.0 	      6.7645 	15.3353	0.0005	     6024.4  	      36.023   	15.9016	0.0065	     11994.0 	     69.383   	14.5645	0.0063	 1.3371	   --- 	 --- 	4821.14	---   	---   	  2.3 	    2.582	  1.0  	IC_4996
-0.0197	-0.1982	 0.0134	 3446.299	  548.096	  643.087	1.229	16	 ---	304.14573471526	0.0201	 37.68273816108	0.0214	2060855295829655040	  0.5115 	0.0255	 -2.979	0.043	 -5.454	0.041	0	    21374.0 	      6.2021 	14.8636	0.0003	    11192.0  	      20.42    	15.2291	0.002 	     15077.0 	     23.445   	14.3161	0.0017	 0.913 	   --- 	 --- 	5374.21	---   	---   	  2.11	    3.347	  0.8  	IC_4996
 0.0287	-0.2666	-0.0169	 3795.195	 1151.686	  672.09 	1.183	16	 ---	304.12435409362	0.0218	 37.64310870898	0.0266	2060855158390686080	  0.4793 	0.0305	 -2.752	0.045	 -5.358	0.047	0	  2563800.0 	    675.53   	 9.6662	0.0003	  1559600.0  	    1354.2     	 9.8688	0.0009	   1472100.0 	   2190.4     	 9.3421	0.0016	 0.5268	   --- 	 --- 	6941.0 	1.3033	0.6205	 14.39	  432.747	  1.0  	IC_4996
-0.0081	-0.229 	-0.0267	 3579.041	  400.185	  303.88 	1.237	16	 ---	304.12212455381	0.0184	 37.62419216474	0.0201	2060855055311453824	  0.4913 	0.0231	 -2.666	0.039	 -5.263	0.038	0	    24942.0 	      6.969  	14.696 	0.0003	    12981.0  	      32.438   	15.0681	0.0027	     17871.0 	     58.811   	14.1315	0.0036	 0.9366	   --- 	 --- 	5381.0 	---   	---   	  2.37	    4.23 	  1.0  	IC_4996
-0.0126	-0.18  	-0.0306	 1614.601	  437.571	  610.43 	1.223	17	 ---	304.11342234214	0.012 	 37.61198605716	0.0141	2060854677354330880	  0.5227 	0.0157	 -2.794	0.026	 -5.351	0.025	0	    55767.0 	     34.539  	13.8224	0.0007	    30184.0  	      68.98    	14.152 	0.0025	     38016.0 	     62.278   	13.312 	0.0018	 0.84  	   --- 	 --- 	5673.64	---   	---   	  2.95	    8.118	  0.9  	IC_4996
-0.0616	-0.1564	-0.0643	 1781.991	  168.566	  416.1  	1.293	16	 ---	304.09055053416	0.0294	 37.60176889703	0.0351	2060854539915397888	  0.4451 	0.039 	 -2.887	0.065	 -5.294	0.065	0	     6491.5 	      3.6428 	16.1575	0.0006	     2583.0  	      15.323   	16.8211	0.0064	      5808.1 	     13.958   	15.3518	0.0026	 1.4692	   --- 	 --- 	4403.67	---   	---   	  2.26	    1.73 	  0.8  	IC_4996
-0.1373	-0.1359	-0.1232	 3444.585	  380.641	  976.507	1.22 	15	 ---	304.12373618771	0.0142	 37.62382239368	0.0169	2060855055311451648	  0.4674 	0.0185	 -2.487	0.029	 -5.046	0.032	0	    75913.0 	     22.038  	13.4876	0.0003	    41816.0  	     109.86    	13.798 	0.0029	     50815.0 	     52.038   	12.9969	0.0011	 0.8011	   --- 	 --- 	5852.0 	---   	---   	  3.6 	   13.664	  0.6  	IC_4996
-0.0078	-0.1773	-0.0458	 1029.098	   50.8  	  142.382	1.346	16	 ---	304.14139246268	0.0667	 37.66751340519	0.0757	2060855295829642880	  0.5214 	0.0858	 -2.238	0.141	 -5.224	0.145	0	     2351.0 	      2.2845 	17.2603	0.0011	      890.56 	      17.531   	17.9772	0.0214	      2273.7 	     15.969   	16.3701	0.0076	 1.6071	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_4996
-0.1012	-0.2434	 0.0867	 2039.093	  260.042	  388.205	1.286	14	 ---	304.13423254178	0.0279	 37.63703858374	0.024 	2060855089671189632	  0.4264 	0.0301	 -2.43 	0.058	 -5.027	0.048	0	    20002.0 	      9.8095 	14.9357	0.0005	     8562.1  	      32.926   	15.5199	0.0042	     17153.0 	     44.186   	14.1761	0.0028	 1.3439	   --- 	 --- 	4768.5 	---   	---   	  3.3 	    5.086	  0.4  	IC_4996
 0.1029	-0.1251	 0.0312	  708.353	   40.975	  101.42 	1.436	16	 ---	304.05121597419	0.069 	 37.69294739209	0.0799	2060859174168938240	  0.5593 	0.0929	 -2.474	0.156	 -5.199	0.151	0	     1694.3 	      2.3919 	17.6159	0.0015	      547.69 	      13.366   	18.5051	0.0265	      1885.0 	     18.586   	16.5736	0.0107	 1.9314	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_4996
 0.0098	-0.2285	-0.0447	 3229.882	  514.341	  624.015	1.218	15	 ---	304.13332329987	0.0154	 37.6344992478 	0.0176	2060855089671187712	  0.4437 	0.0203	 -2.638	0.031	 -5.891	0.033	0	    46928.0 	     14.529  	14.0098	0.0003	    26181.0  	      50.903   	14.3064	0.0021	     30957.0 	     49.609   	13.535 	0.0017	 0.7714	   --- 	 --- 	5834.5 	---   	---   	  3.0 	    9.382	  0.8  	IC_4996
-0.0047	-0.2121	-0.0024	 6255.339	  679.015	 1264.095	1.215	16	 ---	304.11273616744	0.022 	 37.60781192424	0.0221	2060854677354326656	  0.5186 	0.0262	 -2.752	0.045	 -4.933	0.039	1	   240940.0 	     38.517  	12.2336	0.0002	   135730.0  	     199.9     	12.5197	0.0016	    156960.0 	    124.16    	11.7725	0.0009	 0.7472	   --- 	 --- 	6131.67	1.8397	0.918 	  5.23	   34.848	  0.2  	IC_4996
-0.0628	-0.2925	 0.0871	  387.159	   17.751	   26.85 	2.158	13	 ---	304.12272100777	0.0984	 37.61691368162	0.1159	2060855055294170624	  0.4402 	0.1305	 -2.798	0.197	 -5.18 	0.207	0	     1612.3 	      4.1645 	17.6697	0.0028	     1098.3  	      61.874   	17.7496	0.0612	      2381.4 	     88.693   	16.3198	0.0404	 1.4297	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_4996
 0.118 	-0.3168	-0.1543	  584.699	   80.784	  167.159	1.357	15	 ---	304.13537659151	0.056 	 37.63521332984	0.0646	2060855089671185408	  0.5423 	0.0766	 -2.511	0.115	 -5.561	0.117	0	     3292.6 	      5.6313 	16.8945	0.0019	     1177.0  	      14.569   	17.6745	0.0134	      3289.8 	     19.681   	15.969 	0.0065	 1.7055	   --- 	 --- 	4193.12	2.221 	1.117 	  1.54	    0.657	  0.5  	IC_4996
 0.0686	-0.0685	 0.1834	 4008.701	  750.634	 1166.883	1.202	14	 ---	304.17758633093	0.0206	 37.65347676122	0.0279	2060856494106524160	  0.4941 	0.0302	 -2.583	0.044	 -5.524	0.058	0	   218470.0 	     54.498  	12.3399	0.0003	   134120.0  	     178.67    	12.5327	0.0014	    128490.0 	    110.12    	11.9897	0.0009	 0.543 	   --- 	 --- 	7102.33	---   	---   	  3.9 	   34.812	  0.9  	IC_4996
 0.0551	-0.1502	-0.0062	 2341.367	  276.68 	  690.988	1.294	16	 ---	304.12182744234	0.022 	 37.65932742547	0.0246	2060855158390709376	  0.5283 	0.029 	 -2.679	0.05 	 -4.544	0.049	0	    13388.0 	      5.7181 	15.3716	0.0005	     5385.2  	      19.464   	16.0234	0.0039	     11943.0 	     17.283   	14.5692	0.0016	 1.4542	   --- 	 --- 	4432.07	---   	---   	  2.68	    2.501	  0.2  	IC_4996
-0.1348	-0.2573	-0.0355	  979.341	   27.407	   10.367	1.682	14	 ---	304.15933525935	0.0553	 37.71025097208	0.0732	2060857563557264768	  0.4737 	0.0829	 -3.435	0.122	 -5.099	0.134	0	     2720.1 	      2.7774 	17.1019	0.0011	     1416.6  	      51.687   	17.4733	0.0396	      3157.3 	    304.57    	16.0136	0.1047	 1.4597	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_4996
 0.0711	-0.2254	-0.0704	  582.889	  113.866	  195.435	1.368	16	 ---	304.11191380462	0.0434	 37.65128608601	0.0518	2060855914304957696	  0.4891 	0.0594	 -2.257	0.094	 -5.602	0.099	0	     4026.0 	      6.9069 	16.6762	0.0019	     1305.9  	      11.469   	17.5616	0.0095	      4203.1 	     21.506   	15.703 	0.0056	 1.8586	   --- 	 --- 	3908.0 	---   	---   	  2.37	    1.178	  0.5  	IC_4996
-0.0583	-0.1771	-0.0545	 3981.642	  652.59 	  860.013	1.216	15	 ---	304.16906478721	0.0136	 37.66519381794	0.0178	2060856704578874880	  0.4737 	0.0185	 -2.845	0.029	 -5.674	0.034	0	    46318.0 	     11.633  	14.024 	0.0003	    26240.0  	      40.209   	14.304 	0.0017	     30102.0 	     35.001   	13.5654	0.0013	 0.7385	   --- 	 --- 	6106.5 	---   	---   	  2.53	    8.036	  0.8  	IC_4996
-0.0082	-0.12  	-0.0071	 1369.502	  463.521	  675.131	1.194	16	 ---	304.14164555472	0.0212	 37.64255942723	0.0239	2060855085361885568	  0.4937 	0.0273	 -2.73 	0.045	 -5.303	0.047	0	   601290.0 	    439.05   	11.2407	0.0008	   367690.0  	     793.26    	11.4377	0.0023	    350090.0 	    518.55    	10.9015	0.0016	 0.5362	   --- 	 --- 	7235.0 	1.3265	0.676 	  6.25	   96.328	  1.0  	IC_4996
-0.1845	 0.3171	-0.14  	 2519.814	  191.818	  254.625	1.285	13	 ---	304.13292142313	0.0269	 37.65248725563	0.028 	2060855257160575872	  0.5831 	0.0339	 -2.627	0.071	 -5.013	0.051	0	    17551.0 	      6.9653 	15.0776	0.0004	     7889.3  	      41.129   	15.6088	0.0057	     14659.0 	     57.572   	14.3466	0.0043	 1.2621	   --- 	 --- 	4854.0 	---   	---   	  2.16	    2.331	  0.3  	IC_4996
 0.0542	-0.1528	-0.0056	  622.502	   28.473	  114.735	1.423	16	 ---	304.10174892653	0.0715	 37.68046605698	0.0851	2060855983024475776	  0.5245 	0.0955	 -2.936	0.156	 -5.401	0.171	0	     1604.5 	      2.5775 	17.675 	0.0017	      463.42 	      16.276   	18.6865	0.0381	      1819.7 	     15.86    	16.6119	0.0095	 2.0745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_4996
-0.0993	-0.1607	-0.0914	 2612.918	  668.433	 1098.13 	1.207	17	 ---	304.11105897658	0.0177	 37.58496889405	0.0221	2060854436836135040	  0.4984 	0.0237	 -2.748	0.039	 -5.434	0.041	0	   434510.0 	    166.29   	11.5934	0.0004	   258100.0  	     386.13    	11.8219	0.0016	    266170.0 	    242.38    	11.199 	0.001 	 0.6229	   --- 	 --- 	6722.0 	---   	---   	  6.07	   67.687	  0.7  	IC_4996
-0.0415	-0.2639	-0.031 	 4006.102	  733.62 	 1582.551	1.204	16	 ---	304.14829965262	0.0186	 37.64243384038	0.02  	2060855192750390400	  0.5255 	0.0236	 -2.438	0.039	 -5.548	0.036	0	   125150.0 	     31.24   	12.9448	0.0003	    75204.0  	     102.51    	13.1608	0.0015	     75470.0 	     47.689   	12.5675	0.0007	 0.5933	   --- 	 --- 	6951.5 	---   	---   	  2.89	   17.575	  0.6  	IC_4996
-0.0178	-0.1828	-0.0086	 2917.807	  370.759	  521.054	1.252	15	 ---	304.2000188792 	0.0219	 37.69447628049	0.0291	2060856635859386624	  0.5621 	0.0302	 -2.619	0.047	 -5.342	0.053	0	    12777.0 	      4.3788 	15.4223	0.0004	     5820.7  	      15.7     	15.9389	0.0029	     10171.0 	     19.521   	14.7435	0.0021	 1.1955	   --- 	 --- 	4902.5 	1.8177	0.956 	  1.86	    1.803	  0.5  	IC_4996
 0.0025	-0.0601	 0.0302	  459.096	   54.641	  156.538	1.374	16	 ---	304.05319726385	0.0647	 37.64378668347	0.0748	2060855742507020288	  0.5798 	0.0838	 -2.39 	0.146	 -5.303	0.146	0	     1941.1 	      4.228  	17.4683	0.0024	      596.2  	      10.911   	18.4129	0.0199	      2070.4 	     13.226   	16.4718	0.0069	 1.9411	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_4996
 0.051 	-0.1619	 0.0917	  533.193	  153.435	  139.283	1.316	15	 ---	304.16983380708	0.0376	 37.66856515743	0.0484	2060856704578877312	  0.4533 	0.0518	 -2.676	0.082	 -5.009	0.093	0	     4595.8 	      8.6194 	16.5325	0.002 	     1726.4  	      11.252   	17.2585	0.0071	      4322.9 	     31.036   	15.6725	0.0078	 1.5861	   --- 	 --- 	4350.0 	---   	---   	  1.94	    1.211	  0.4  	IC_4996
 0.0258	-0.1367	 0.0353	  511.565	  100.695	  197.161	1.304	14	 ---	304.17576978777	0.029 	 37.66876900963	0.0358	2060856498420438784	  0.4749 	0.0381	 -2.692	0.063	 -5.375	0.067	0	     7635.9 	     14.926  	15.9812	0.0021	     2949.0  	      29.287   	16.6772	0.0108	      7009.4 	     35.552   	15.1477	0.0055	 1.5295	   --- 	 --- 	4485.33	---   	---   	  2.18	    1.727	  0.7  	IC_4996
-0.0097	-0.2493	-0.0462	  506.28 	   79.775	  155.839	1.431	15	 ---	304.13120962519	0.0639	 37.6161871034 	0.0699	2060854849153001856	  0.4214 	0.0794	 -3.081	0.132	 -4.934	0.13 	0	     2378.9 	      4.6987 	17.2474	0.0021	      734.19 	       9.2033  	18.1869	0.0136	      2669.3 	     17.129   	16.1959	0.007 	 1.991 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_4996
-0.0615	-0.1655	-0.0046	 1073.886	   64.75 	  246.986	1.315	15	 ---	304.17370877462	0.0593	 37.70248620225	0.0698	2060856807658887040	  0.4457 	0.0751	 -2.919	0.13 	 -4.475	0.134	0	     2552.6 	      2.377  	17.1709	0.001 	     1002.1  	      15.476   	17.8491	0.0168	      2354.3 	      9.5322  	16.3323	0.0044	 1.5169	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_4996
-0.1312	-0.0793	-0.0336	 1162.53 	  281.797	  500.406	1.203	15	 ---	304.16819188621	0.0205	 37.68935488062	0.0281	2060856807658885248	  0.5175 	0.0266	 -2.468	0.044	 -5.512	0.05 	0	   139760.0 	    120.22   	12.8249	0.0009	    85681.0  	     304.05    	13.0192	0.0039	     82424.0 	    164.72    	12.4718	0.0022	 0.5474	   --- 	 --- 	7114.0 	---   	---   	  2.97	   20.311	  0.6  	IC_4996
-0.0488	-0.2857	-0.0317	 3149.286	  329.158	  684.031	1.224	16	 ---	304.15530159974	0.0157	 37.63139627169	0.0175	2060854986591936256	  0.4459 	0.0207	 -2.624	0.033	 -5.267	0.032	0	    35131.0 	     11.155  	14.3241	0.0003	    19801.0  	      60.156   	14.6097	0.0033	     23206.0 	     33.925   	13.8479	0.0016	 0.7618	   --- 	 --- 	6139.21	0.9897	0.504 	  2.32	    6.872	  0.9  	IC_4996
 0.0113	-0.2423	-0.0578	 2200.819	  226.048	  806.408	1.291	16	 ---	304.11076386471	0.0227	 37.70033915559	0.0278	2060856326621867264	  0.5222 	0.032 	 -2.688	0.049	 -5.294	0.053	0	    11297.0 	      5.133  	15.556 	0.0005	     4578.1  	      20.253   	16.1997	0.0048	     10007.0 	     12.41    	14.7611	0.0013	 1.4385	   --- 	 --- 	4391.61	---   	---   	  2.56	    2.199	  0.9  	IC_4996
 0.0729	-0.1222	 0.0266	  262.775	   30.706	   87.103	1.402	16	 ---	304.13368967308	0.0684	 37.68017243007	0.0827	2060856047432686464	  0.4993 	0.0909	 -2.333	0.153	 -5.469	0.164	0	     1681.7 	      6.3999 	17.624 	0.0041	      576.19 	      18.765   	18.45  	0.0354	      1781.2 	     20.45    	16.6351	0.0125	 1.8149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_4996
 0.0146	-0.2507	-0.0022	 2345.775	  294.383	  479.052	1.258	14	 ---	304.18292519925	0.0238	 37.66034107382	0.029 	2060856498420420096	  0.4862 	0.032 	 -2.576	0.049	 -5.266	0.052	0	    12872.0 	      5.4873 	15.4143	0.0005	     6041.9  	      20.524   	15.8985	0.0037	     10149.0 	     21.186   	14.7459	0.0023	 1.1526	   --- 	 --- 	4994.5 	---   	---   	  2.06	    2.377	  0.9  	IC_4996
 0.0194	-0.2677	-0.0009	 2617.149	  366.751	  513.481	1.239	15	 ---	304.18318328116	0.0215	 37.65941983828	0.0262	2060856498420418688	  0.4956 	0.0284	 -2.795	0.044	 -5.143	0.047	0	    17103.0 	      6.535  	15.1057	0.0004	     8703.7  	      23.732   	15.5021	0.003 	     12495.0 	     24.334   	14.5201	0.0021	 0.9821	   --- 	 --- 	5221.0 	---   	---   	  2.09	    2.914	  0.8  	IC_4996
 0.0689	-0.1254	 0.2198	 3886.425	  644.823	  510.522	1.213	15	 ---	304.16192738928	0.0139	 37.63228010723	0.018 	2060854917872453504	  0.5253 	0.0196	 -2.709	0.03 	 -5.242	0.038	0	    58293.0 	     14.999  	13.7743	0.0003	    34130.0  	      52.929   	14.0186	0.0017	     36593.0 	     71.678   	13.3534	0.0021	 0.6651	   --- 	 --- 	6464.0 	---   	---   	  2.28	    8.172	  1.0  	IC_4996
 0.0202	-0.2082	 0.1427	 4816.191	  579.701	 1068.62 	1.212	15	 ---	304.13090509594	0.0218	 37.64750876727	0.0257	2060855154077607808	  0.4984 	0.0303	 -2.382	0.046	 -5.217	0.051	1	   170950.0 	     35.496  	12.6062	0.0002	    98310.0  	     169.59    	12.8699	0.0019	    108870.0 	    101.88    	12.1697	0.001 	 0.7002	   --- 	 --- 	6257.75	---   	---   	  4.4 	   26.69 	  0.8  	IC_4996
 0.1627	-0.2737	 0.1081	 2802.353	  397.881	  367.919	1.281	14	 ---	304.14887141301	0.0228	 37.62791651972	0.0383	2060854883512727552	  0.4876 	0.0319	 -2.49 	0.049	 -5.284	0.069	0	    15467.0 	      5.5192 	15.2149	0.0004	     6750.8  	      16.967   	15.778 	0.0027	     13067.0 	     35.517   	14.4715	0.003 	 1.3066	   --- 	 --- 	4889.67	---   	---   	  2.38	    2.911	  0.8  	IC_4996
 0.0233	-0.1756	 0.1568	 2608.491	  247.741	  179.372	1.266	14	 ---	304.1750402897 	0.0214	 37.66043785638	0.0312	2060856498420429952	  0.4142 	0.0296	 -2.384	0.045	 -5.397	0.058	0	    14452.0 	      5.5402 	15.2886	0.0004	     6841.2  	      27.614   	15.7636	0.0044	     11448.0 	     63.824   	14.6151	0.0061	 1.1485	   --- 	 --- 	4964.0 	---   	---   	  2.6 	    3.702	  0.5  	IC_4996
 0.0811	-0.3492	-0.0701	  717.302	   70.319	  115.94 	1.386	15	 ---	304.15280846878	0.0546	 37.63237452124	0.0624	2060854986591941888	  0.5626 	0.0756	 -2.803	0.118	 -5.741	0.116	0	     2967.1 	      4.1364 	17.0075	0.0015	     1001.1  	      14.237   	17.8502	0.0154	      3109.8 	     26.823   	16.0301	0.0094	 1.8201	   --- 	 --- 	4077.46	---   	---   	  1.54	    0.589	  0.7  	IC_4996
