pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2481	-0.2193	 0.2498	 3488.931	  509.686	  486.954	1.208	19	 ---	  6.22047817466	0.0207	 62.63313746422	0.021 	 430549997325880064	  0.3637 	0.0288	 -3.277	0.041	 -1.092	0.039	0	    15933.0 	      4.5669 	15.1826	0.0003	     9236.7  	      18.122   	15.4376	0.0021	     10014.0 	     20.564   	14.7605	0.0022	 0.6771	   --- 	 --- 	6370.0 	1.3015	0.656 	  1.77	    4.663	  1.0  	Stock_20
-0.2156	-0.2289	 0.2399	 3850.6  	  634.496	 1161.159	1.204	19	 ---	  6.25784137726	0.016 	 62.62580784238	0.0164	 430549962966145536	  0.2814 	0.0222	 -3.22 	0.032	 -1.169	0.029	0	    30900.0 	      8.0248 	14.4635	0.0003	    18604.0  	      29.321   	14.6774	0.0017	     18597.0 	     16.016   	14.0883	0.0009	 0.5891	   --- 	 --- 	6890.09	1.334 	0.6302	  2.73	   15.123	  0.7  	Stock_20
-0.1753	-0.1384	 0.2389	 2449.077	  397.563	  581.755	1.22 	19	 ---	  6.36181779034	0.0215	 62.60283139043	0.021 	 430549688088255360	  0.3627 	0.029 	 -3.041	0.044	 -1.003	0.037	0	    13670.0 	      5.5819 	15.3489	0.0004	     7597.4  	      19.11    	15.6497	0.0027	      9084.2 	     15.615   	14.8662	0.0019	 0.7835	   --- 	 --- 	5872.5 	---   	---   	  1.95	    4.082	  0.5  	Stock_20
-0.1692	-0.1396	 0.2121	 1513.501	  270.779	  547.556	1.244	19	 ---	  6.21938106434	0.027 	 62.59749708301	0.0265	 430549481929820928	  0.3979 	0.0364	 -3.243	0.055	 -1.009	0.051	0	     8443.5 	      5.5788 	15.8721	0.0007	     4187.8  	      15.466   	16.2964	0.004 	      6317.0 	     11.537   	15.2606	0.002 	 1.0358	   --- 	 --- 	5152.1 	1.593 	0.814 	  1.89	    2.258	  0.4  	Stock_20
 0.0177	-0.098 	 0.2325	  925.198	   33.19 	    9.087	1.479	15	 ---	  6.35685087615	0.0906	 62.49024169907	0.0931	 430544499757035904	  0.4061 	0.1063	 -3.352	0.169	 -1.274	0.148	0	     1690.3 	      1.8269 	17.6185	0.0012	      684.07 	      20.611   	18.2636	0.0327	      1816.2 	    199.87    	16.614 	0.1195	 1.6496	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_20
-0.2241	-0.1743	 0.2821	  905.81 	  103.843	  184.192	1.319	18	 ---	  6.32457418739	0.082 	 62.5013593224 	0.0746	 430547450399708544	  0.2997 	0.1068	 -3.04 	0.163	 -1.149	0.129	0	     1520.3 	      1.6784 	17.7335	0.0012	      579.92 	       5.5846  	18.443 	0.0105	      1425.5 	      7.7393  	16.877 	0.0059	 1.566 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stock_20
-0.1611	-0.168 	 0.2819	 4222.42 	  680.788	  958.99 	1.201	19	 ---	  6.28707894246	0.0156	 62.62805619347	0.0151	 430549962966146560	  0.3495 	0.0202	 -3.233	0.03 	 -1.081	0.027	0	    39363.0 	      9.3223 	14.2007	0.0003	    24262.0  	      35.638   	14.3891	0.0016	     23005.0 	     23.989   	13.8573	0.0011	 0.5317	   --- 	 --- 	7181.0 	0.857 	0.4402	  2.29	   12.565	  1.0  	Stock_20
-0.1955	-0.1763	 0.2652	 3092.248	  682.639	  976.093	1.224	19	 ---	  6.23186370468	0.0178	 62.63822159408	0.0187	 430550031685617408	  0.2809 	0.0253	 -2.968	0.035	 -0.364	0.032	0	    21204.0 	      6.8573 	14.8723	0.0004	    11735.0  	      17.191   	15.1777	0.0016	     14225.0 	     14.573   	14.3793	0.0011	 0.7984	   --- 	 --- 	5977.67	---   	---   	  3.02	   10.504	  0.1  	Stock_20
-0.1913	-0.1693	 0.2289	 2522.54 	  480.505	  797.404	1.205	19	 ---	  6.22034300657	0.0205	 62.64672317714	0.0201	 430550787599860096	  0.3915 	0.0276	 -3.228	0.04 	 -1.058	0.037	0	    14984.0 	      5.9402 	15.2493	0.0004	     8667.2  	      18.038   	15.5067	0.0023	      9390.1 	     11.776   	14.8302	0.0014	 0.6764	   --- 	 --- 	6395.75	1.08  	0.535 	  1.58	    3.784	  0.5  	Stock_20
-0.1741	-0.2301	 0.2967	 3526.188	  876.997	 1159.816	1.212	19	 ---	  6.30151610426	0.0175	 62.70431445365	0.016 	 430574117863266816	  0.3    	0.0238	 -3.067	0.033	 -1.234	0.029	0	    41536.0 	     11.779  	14.1423	0.0003	    23967.0  	      27.328   	14.4024	0.0012	     26390.0 	     22.754   	13.7083	0.0009	 0.6941	   --- 	 --- 	6506.09	---   	---   	  3.33	   17.859	  0.5  	Stock_20
-0.2174	-0.0633	 0.2099	 1921.304	  314.494	  388.81 	1.27 	18	 ---	  6.26006244991	0.0382	 62.69925839068	0.0345	 430574049143789824	  0.4036 	0.0476	 -2.629	0.076	 -1.338	0.063	0	     5335.8 	      2.7772 	16.3704	0.0006	     2308.2  	       7.3394  	16.9432	0.0035	      4467.3 	     11.49    	15.6368	0.0028	 1.3064	   --- 	 --- 	4871.55	---   	---   	  1.7 	    1.473	  0.2  	Stock_20
-0.1757	-0.0507	 0.2095	 1102.552	  120.49 	  234.963	1.306	17	 ---	  6.23298993425	0.0743	 62.69614770041	0.0638	 430574427100911744	  0.429  	0.0916	 -2.272	0.15 	 -0.925	0.113	0	     1708.3 	      1.5494 	17.607 	0.001 	      650.09 	       5.3953  	18.319 	0.009 	      1581.7 	      6.7319  	16.7641	0.0046	 1.5549	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stock_20
-0.1217	-0.166 	 0.2602	 1951.423	  309.162	  422.78 	1.263	18	 ---	  6.44999782383	0.0281	 62.60526090358	0.029 	 430570063414447104	  0.2907 	0.0377	 -3.138	0.056	 -1.394	0.051	0	     7833.7 	      4.0144 	15.9534	0.0006	     3683.0  	      11.913   	16.4359	0.0035	      6207.4 	     14.682   	15.2797	0.0026	 1.1562	   --- 	 --- 	4993.47	---   	---   	  2.69	    4.048	  0.5  	Stock_20
-0.265 	-0.0508	 0.1691	 1533.923	  261.02 	  410.512	1.26 	17	 ---	  6.40507889914	0.0414	 62.72631717554	0.0356	 430572537315482624	  0.2589 	0.0498	 -2.784	0.081	 -0.722	0.065	0	     5052.0 	      3.2935 	16.4297	0.0007	     2333.4  	       8.9394  	16.9314	0.0042	      4032.5 	      9.8231  	15.748 	0.0026	 1.1835	   --- 	 --- 	4886.67	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.2415	-0.0355	 0.193 	 1677.67 	  115.038	  202.472	1.309	18	 ---	  6.1542658978 	0.0466	 62.69261589438	0.0421	 430574564539863040	  0.4164 	0.0576	 -3.41 	0.096	 -1.027	0.075	0	     3707.9 	      2.2101 	16.7656	0.0006	     1712.1  	      14.883   	17.2675	0.0094	      3140.1 	     15.509   	16.0195	0.0054	 1.248 	   --- 	 --- 	4941.75	---   	---   	  1.33	    0.945	  0.5  	Stock_20
-0.1752	-0.2089	 0.2029	 1261.793	  340.946	  365.487	1.349	19	 ---	  6.43764033063	0.0301	 62.62525034606	0.0321	 430570299628810624	  0.3279 	0.0416	 -2.392	0.06 	 -1.058	0.06 	0	     8997.1 	      7.1304 	15.8031	0.0009	     4032.4  	      11.827   	16.3375	0.0032	      8102.9 	     22.17    	14.9903	0.003 	 1.3472	   --- 	 --- 	4669.13	---   	---   	  3.05	    3.989	  0.1  	Stock_20
-0.2082	-0.0562	 0.2317	 1346.047	   87.375	   56.851	1.404	18	 ---	  6.26070846574	0.0395	 62.6834935705 	0.0346	 430573671186672128	  0.314  	0.0491	 -2.824	0.079	 -1.275	0.061	0	     4936.9 	      3.6677 	16.4547	0.0008	     2259.9  	      25.865   	16.9661	0.0124	      4672.2 	     82.183   	15.5881	0.0191	 1.378 	   --- 	 --- 	4669.33	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.145 	-0.1853	 0.2865	 1540.515	  288.644	  530.832	1.254	19	 ---	  6.34537108894	0.0334	 62.6884139869 	0.0297	 430573842985365376	  0.3911 	0.0445	 -3.35 	0.063	 -0.902	0.053	0	     6872.3 	      4.461  	16.0956	0.0007	     3121.3  	      10.814   	16.6156	0.0038	      5496.7 	     10.355   	15.4117	0.002 	 1.2039	   --- 	 --- 	4906.1 	2.174 	1.046 	  1.96	    2.002	  0.4  	Stock_20
-0.1579	-0.2122	 0.2733	 2240.324	  447.543	  538.8  	1.225	18	 ---	  6.38661248969	0.0247	 62.64214703657	0.0252	 430570372651803008	  0.3177 	0.0349	 -3.162	0.049	 -1.134	0.045	0	     9295.9 	      4.1494 	15.7676	0.0005	     4847.1  	      10.831   	16.1377	0.0024	      6542.9 	     12.143   	15.2225	0.002 	 0.9152	   --- 	 --- 	5377.0 	1.3895	0.6622	  2.24	    3.77 	  1.0  	Stock_20
-0.1742	-0.2311	 0.2546	 2823.534	  357.634	  350.446	1.22 	18	 ---	  6.23419700245	0.023 	 62.6649732802 	0.0228	 430573533747722880	  0.3323 	0.032 	 -3.223	0.044	 -1.14 	0.04 	0	    11736.0 	      4.1565 	15.5146	0.0004	     6324.8  	      17.685   	15.8488	0.003 	      7993.7 	     22.81    	15.0051	0.0031	 0.8437	   --- 	 --- 	5746.03	---   	---   	  2.07	    4.205	  0.9  	Stock_20
-0.1542	-0.1762	 0.2782	 3347.205	  729.107	  786.645	1.205	19	 ---	  6.28564924683	0.0196	 62.67200909775	0.0188	 430573602467199360	  0.3138 	0.0266	 -3.319	0.039	 -1.104	0.034	0	    16780.0 	      5.0131 	15.1264	0.0003	     9829.0  	      13.481   	15.3701	0.0015	     10387.0 	     13.204   	14.7207	0.0014	 0.6494	   --- 	 --- 	6536.67	---   	---   	  2.0 	    6.592	  0.7  	Stock_20
-0.183 	-0.2605	 0.2644	 3371.24 	  548.918	  836.138	1.196	19	 ---	  6.46516017156	0.0172	 62.64460012167	0.0173	 430570510091004160	  0.3577 	0.0233	 -3.216	0.032	 -1.165	0.032	0	    28287.0 	      8.3907 	14.5594	0.0003	    17338.0  	      31.585   	14.7539	0.002 	     16502.0 	     19.736   	14.2181	0.0013	 0.5358	   --- 	 --- 	7219.5 	1.2413	0.613 	  1.88	    8.627	  1.0  	Stock_20
-0.1895	-0.0441	 0.2381	 1197.472	  112.437	  240.838	1.275	18	 ---	  6.14850845449	0.0648	 62.70808435918	0.0561	 430574663314266496	  0.4055 	0.0793	 -3.275	0.131	 -1.997	0.099	0	     2134.9 	      1.7828 	17.3649	0.0009	      958.34 	       8.5233  	17.8976	0.0097	      1763.5 	      7.3222  	16.646 	0.0045	 1.2516	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.1399	-0.2277	 0.2537	 1967.307	  274.447	  505.464	1.239	19	 ---	  6.347325007  	0.0247	 62.63080167506	0.0246	 430573190150350848	  0.3866 	0.0342	 -3.222	0.049	 -1.076	0.044	0	     9302.0 	      4.7283 	15.7669	0.0006	     4816.1  	      17.548   	16.1447	0.004 	      6708.8 	     13.273   	15.1953	0.0021	 0.9493	   --- 	 --- 	5201.33	1.3055	0.691 	  1.99	    2.613	  0.6  	Stock_20
-0.178 	-0.1551	 0.2163	  869.302	   83.42 	  146.698	1.313	18	 ---	  6.03137487113	0.0804	 62.63735303922	0.08  	 430597375102730880	  0.414  	0.1107	 -3.315	0.155	 -1.052	0.137	0	     1290.0 	      1.4839 	17.9119	0.0012	      516.73 	       6.1943  	18.5682	0.013 	      1177.3 	      8.0255  	17.0847	0.0074	 1.4836	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Stock_20
-0.1592	-0.1833	 0.2752	 3687.166	  423.435	  374.268	1.216	19	 ---	  6.28833222137	0.0128	 62.68028438321	0.0126	 430573980424318976	  0.4346 	0.0175	 -2.712	0.025	 -1.224	0.022	0	   113290.0 	     30.725  	13.0529	0.0003	    67879.0  	     160.31    	13.272 	0.0026	     69850.0 	    186.63    	12.6515	0.0029	 0.6205	   --- 	 --- 	6549.75	---   	---   	  3.74	   23.199	  0.2  	Stock_20
-0.1008	-0.051 	 0.2932	 2007.359	  302.618	  578.078	1.251	19	 ---	  6.28433738974	0.0315	 62.67317386606	0.0284	 430573602467198720	  0.2969 	0.0421	 -3.226	0.067	 -1.028	0.051	0	     6827.7 	      3.4013 	16.1027	0.0005	     3268.7  	      10.802   	16.5654	0.0036	      5274.9 	      9.1248  	15.4564	0.0019	 1.109 	   --- 	 --- 	5058.16	2.196 	1.09  	  --- 	    ---  	  0.5  	Stock_20
-0.1767	-0.1655	 0.268 	 1329.142	  159.236	  358.994	1.316	18	 ---	  6.35730543907	0.0549	 62.68267733732	0.0485	 430573842985367168	  0.4133 	0.071 	 -2.334	0.104	 -1.39 	0.086	0	     2624.7 	      1.9747 	17.1407	0.0008	      947.29 	       5.949   	17.9102	0.0068	      2505.7 	      6.9797  	16.2646	0.003 	 1.6456	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.1914	-0.1667	 0.2428	 3921.986	  813.837	 1149.813	1.202	19	 ---	  6.32955910281	0.0144	 62.63005211914	0.0144	 430573258869826944	  0.3271 	0.0194	 -3.298	0.028	 -1.051	0.025	0	    39768.0 	     10.14   	14.1895	0.0003	    24733.0  	      30.39    	14.3682	0.0013	     23069.0 	     20.063   	13.8543	0.0009	 0.5139	   --- 	 --- 	7169.25	1.14  	0.5313	  2.47	   14.483	  0.6  	Stock_20
-0.2165	-0.2392	 0.261 	 1516.293	  312.78 	  488.047	1.269	19	 ---	  6.30405845823	0.0223	 62.63096504855	0.0222	 430573224510087936	  0.398  	0.0313	 -3.06 	0.045	 -1.563	0.04 	0	    12473.0 	      8.2259 	15.4484	0.0007	     5383.6  	      17.212   	16.0237	0.0035	     10451.0 	     21.413   	14.7141	0.0022	 1.3096	   --- 	 --- 	4844.34	---   	---   	  2.68	    3.564	  0.1  	Stock_20
-0.1821	-0.1392	 0.1452	 2306.132	  648.414	  675.108	1.178	19	 ---	  6.04106712893	0.02  	 62.62330598091	0.0244	 430597379407516416	  0.3387 	0.0296	 -3.222	0.04 	 -0.972	0.041	0	  3218400.0 	   1395.6    	 9.4193	0.0005	  2026000.0  	    3124.6     	 9.5848	0.0017	   1764300.0 	   2613.4     	 9.1455	0.0016	 0.4393	   --- 	 --- 	7323.5 	1.0813	0.5485	 20.59	 1098.926	  0.7  	Stock_20
-0.2003	-0.1162	 0.2455	  879.1  	   78.746	  132.625	1.305	18	 ---	  6.18773353061	0.0872	 62.66237391215	0.0748	 430574250998881024	  0.4017 	0.1092	 -3.133	0.164	 -0.757	0.131	0	     1330.2 	      1.5131 	17.8786	0.0012	      547.19 	       6.9488  	18.506 	0.0138	      1188.6 	      8.962   	17.0743	0.0082	 1.4317	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_20
-0.112 	-0.1595	 0.2157	 3824.446	  575.092	  613.854	1.208	18	 ---	  6.44906080682	0.0193	 62.63200756889	0.022 	 430570475731535872	  0.3547 	0.0269	 -2.945	0.039	 -1.04 	0.038	1	    17154.0 	      4.4854 	15.1024	0.0003	     9717.4  	      16.897   	15.3825	0.0019	     11005.0 	     17.927   	14.658 	0.0018	 0.7245	   --- 	 --- 	6178.67	---   	---   	  2.01	    5.298	  0.3  	Stock_20
-0.1607	-0.1398	 0.2404	 2364.385	    ---  	    ---  	---  	19	 ---	  6.33533746818	0.0223	 62.66865598644	0.0219	 430573774256945152	  0.3481 	0.0303	 -3.189	0.046	 -1.076	0.039	0	    13295.0 	      5.6229 	15.3792	0.0005	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Stock_20
-0.154 	-0.0802	 0.2559	  614.666	   56.728	  110.437	1.365	17	 ---	  6.3174505742 	0.0945	 62.62032494499	0.0898	 430573220206605184	  0.3773 	0.1209	 -3.186	0.181	 -1.176	0.145	0	     1376.0 	      2.2386 	17.8418	0.0018	      521.94 	       9.2008  	18.5573	0.0191	      1356.0 	     12.278   	16.9313	0.0098	 1.626 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Stock_20
-0.2139	-0.0589	 0.2137	 4302.31 	  370.614	  708.864	1.205	17	 ---	  6.30695689224	0.0154	 62.6248905036 	0.0157	 430573220206604800	  0.3813 	0.0207	 -3.226	0.031	 -1.045	0.026	0	    47456.0 	     11.03   	13.9976	0.0003	    29896.0  	      80.665   	14.1624	0.0029	     27277.0 	     38.48    	13.6724	0.0015	 0.49  	   --- 	 --- 	7628.75	1.0435	0.523 	  2.06	   12.971	  0.8  	Stock_20
-0.2745	-0.0522	 0.1769	  806.926	  118.563	  171.238	1.318	17	 ---	  6.42577103097	0.0843	 62.73025101162	0.0754	 430572567370252288	  0.4293 	0.1042	 -2.676	0.17 	 -0.39 	0.133	0	     1441.0 	      1.7858 	17.7917	0.0013	      567.21 	       4.784   	18.467 	0.0092	      1332.1 	      7.7795  	16.9505	0.0063	 1.5165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.2235	-0.1647	 0.2356	 2754.374	  546.886	  871.839	1.203	18	 ---	  6.20067256694	0.0162	 62.6612310092 	0.0156	 430574255302436352	  0.3295 	0.0219	 -3.243	0.03 	 -1.132	0.028	0	    36438.0 	     13.229  	14.2845	0.0004	    22244.0  	      40.674   	14.4834	0.002 	     21585.0 	     24.758   	13.9266	0.0012	 0.5568	   --- 	 --- 	7247.0 	---   	---   	  2.3 	   13.106	  0.9  	Stock_20
-0.1706	-0.1421	 0.2275	 2088.639	  281.497	  408.251	1.254	19	 ---	  6.48826877997	0.0284	 62.56763821718	0.0292	 430569857256057728	  0.3046 	0.0377	 -3.099	0.058	 -1.48 	0.051	0	     7636.9 	      3.6564 	15.9811	0.0005	     3667.3  	      13.028   	16.4405	0.0039	      5908.3 	     14.472   	15.3333	0.0027	 1.1072	   --- 	 --- 	5037.52	---   	---   	  2.48	    3.562	  0.2  	Stock_20
-0.192 	-0.0796	 0.2205	  961.735	  109.345	  130.589	1.362	18	 ---	  6.28260931804	0.0759	 62.64115718009	0.0682	 430573426365098624	  0.2608 	0.0961	 -2.712	0.149	 -0.303	0.119	0	     1527.9 	      1.5887 	17.7281	0.0011	      560.78 	       5.1285  	18.4794	0.0099	      1520.9 	     11.646   	16.8067	0.0083	 1.6727	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.2263	-0.163 	 0.2792	  952.506	   72.871	   93.029	1.375	16	 ---	  6.25447757534	0.085 	 62.65741773586	0.067 	 430573533738777216	  0.3511 	0.1057	 -2.968	0.148	 -0.94 	0.118	0	     1677.3 	      1.761  	17.6268	0.0011	      759.47 	      10.422   	18.1501	0.0149	      1547.3 	     16.632   	16.788 	0.0117	 1.3621	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_20
-0.1233	-0.101 	 0.2477	 2182.284	  156.202	   33.229	1.37 	19	 ---	  6.1919452103 	0.0182	 62.68141241384	0.017 	 430574289652998016	  0.3973 	0.023 	 -3.187	0.036	 -1.124	0.032	0	    26899.0 	     12.326  	14.614 	0.0005	    15833.0  	     101.37    	14.8524	0.007 	     21014.0 	    632.4     	13.9557	0.0327	 0.8968	   --- 	 --- 	5667.04	---   	---   	  2.7 	    6.78 	  0.8  	Stock_20
-0.1437	-0.1455	 0.2766	 3725.018	  687.399	 1080.218	1.192	18	 ---	  6.44756726304	0.0142	 62.61906508484	0.0149	 430570097774171776	  0.365  	0.0194	 -3.212	0.028	 -1.113	0.026	0	    49246.0 	     13.22   	13.9574	0.0003	    31938.0  	      46.462   	14.0906	0.0016	     26764.0 	     24.776   	13.693 	0.001 	 0.3976	   --- 	 --- 	8063.0 	0.7635	0.379 	  --- 	    ---  	  1.0  	Stock_20
-0.2025	-0.0958	 0.1791	  512.472	   61.11 	  135.953	1.32 	18	 ---	  6.29052684298	0.0636	 62.64064362374	0.0593	 430573460724811648	  0.4181 	0.0804	 -3.386	0.124	 -1.024	0.11 	0	     2006.0 	      3.9143 	17.4325	0.0021	      799.4  	      13.081   	18.0945	0.0178	      1849.3 	     13.602   	16.5944	0.008 	 1.5001	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Stock_20
-0.215 	-0.1414	 0.2069	 3392.094	  338.655	  538.57 	1.209	17	 ---	  6.0552731719 	0.0211	 62.62413841153	0.0234	 430597379407517056	  0.3919 	0.0318	 -3.26 	0.041	 -0.833	0.038	0	    16676.0 	      4.9162 	15.1331	0.0003	     9860.5  	      29.117   	15.3666	0.0032	     10295.0 	     19.116   	14.7303	0.002 	 0.6363	   --- 	 --- 	6655.67	1.0393	0.5132	  1.54	    4.201	  0.2  	Stock_20
-0.2575	-0.0503	 0.1811	  779.229	  145.223	  212.501	1.298	18	 ---	  6.47099698329	0.0692	 62.69374678283	0.0623	 430572258132546944	  0.3815 	0.0831	 -3.334	0.142	 -1.179	0.112	0	     1932.8 	      2.4804 	17.4729	0.0014	      748.52 	       5.1543  	18.1659	0.0075	      1760.4 	      8.2842  	16.6479	0.0051	 1.518 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Stock_20
-0.2055	-0.0976	 0.1197	 1040.772	    ---  	    ---  	---  	18	 ---	  6.25956102256	0.0561	 62.68341308675	0.0586	 430573671177711104	  0.3834 	0.0731	 -3.39 	0.113	 -0.855	0.127	0	     2765.2 	      2.6569 	17.084 	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Stock_20
-0.2238	-0.1214	 0.2426	 1920.442	  304.937	  468.029	1.249	18	 ---	  6.27695981065	0.0364	 62.65309606218	0.0317	 430573465028250496	  0.3602 	0.046 	 -3.264	0.068	 -1.126	0.056	0	     5966.0 	      3.1066 	16.2492	0.0006	     2872.1  	       9.4185  	16.7059	0.0036	      4578.7 	      9.783   	15.6101	0.0023	 1.0958	   --- 	 --- 	5076.98	1.6065	0.808 	  1.82	    1.974	  0.9  	Stock_20
-0.195 	-0.0658	 0.2437	 1116.045	   85.357	  155.194	1.333	18	 ---	  6.22773770381	0.0421	 62.64795524644	0.0389	 430573499387988608	  0.3657 	0.0555	 -3.566	0.082	 -0.465	0.066	0	     4347.7 	      3.8956 	16.5927	0.001 	     2388.4  	      27.981   	16.9061	0.0127	      3408.2 	     21.961   	15.9306	0.007 	 0.9755	   --- 	 --- 	5387.1 	0.7502	0.364 	  --- 	    ---  	  0.1  	Stock_20
-0.1684	-0.2432	 0.293 	 2476.763	  488.482	  725.358	1.219	19	 ---	  6.33576278457	0.0227	 62.66199102128	0.0213	 430573396308772992	  0.381  	0.0307	 -3.278	0.043	 -1.079	0.038	0	    12954.0 	      5.2303 	15.4073	0.0004	     6967.7  	      14.264   	15.7437	0.0022	      8829.1 	     12.172   	14.8971	0.0015	 0.8465	   --- 	 --- 	5748.67	---   	---   	  1.89	    3.531	  0.5  	Stock_20
-0.1701	-0.2246	 0.2865	 3227.423	   42.685	   38.3  	1.464	19	 ---	  6.33453210542	0.0202	 62.66837725938	0.0188	 430573774265893504	  0.3    	0.0271	 -3.104	0.039	 -1.008	0.034	0	    17554.0 	      5.4389 	15.0774	0.0003	    12001.0  	     281.15    	15.1533	0.0254	     13692.0 	    357.51    	14.4207	0.0283	 0.7326	   --- 	 --- 	5831.0 	---   	---   	  2.72	    7.68 	  0.7  	Stock_20
-0.2114	-0.1335	 0.2493	  382.504	  104.996	  154.553	1.295	18	 ---	  6.34295089927	0.0628	 62.67247048307	0.0538	 430573705546416128	  0.3117 	0.0766	 -3.314	0.122	 -0.99 	0.093	0	     2399.6 	      6.2733 	17.238 	0.0028	      933.36 	       8.8895  	17.9263	0.0103	      2174.5 	     14.07    	16.4185	0.007 	 1.5077	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Stock_20
-0.1281	-0.0413	 0.2045	 1698.59 	  295.919	  536.414	1.244	18	 ---	  6.54339307175	0.0443	 62.66388442424	0.0421	 430571334724715008	  0.2691 	0.0499	 -3.312	0.084	 -1.22 	0.073	0	     5109.1 	      3.0078 	16.4175	0.0006	     2553.5  	       8.629   	16.8336	0.0037	      3800.4 	      7.0849  	15.8123	0.002 	 1.0212	   --- 	 --- 	5180.33	---   	---   	  --- 	    ---  	  0.5  	Stock_20
-0.1719	-0.1927	 0.2557	 2382.129	  442.39 	  598.77 	1.229	19	 ---	  6.44038899402	0.0279	 62.65751160486	0.028 	 430570819328633728	  0.3139 	0.0379	 -3.163	0.054	 -0.955	0.05 	0	     8122.3 	      3.4097 	15.9142	0.0005	     4175.1  	       9.4376  	16.2997	0.0025	      5806.8 	      9.6978  	15.3521	0.0018	 0.9476	   --- 	 --- 	5289.67	---   	---   	  2.2 	    3.415	  0.5  	Stock_20
-0.1676	-0.2006	 0.2541	 3128.571	  105.613	   61.985	1.416	19	 ---	  6.31982299332	0.0133	 62.63699735278	0.0138	 430573258869825024	  0.3318 	0.0187	 -3.349	0.026	 -1.082	0.025	0	    58481.0 	     18.693  	13.7708	0.0003	    40388.0  	     382.41    	13.8358	0.0103	     42398.0 	    684.01    	13.1935	0.0175	 0.6422	   --- 	 --- 	5952.0 	---   	---   	  4.29	   20.791	  0.8  	Stock_20
-0.1812	-0.2313	 0.2843	 2699.879	  612.912	  704.466	1.214	18	 ---	  6.367132198  	0.0186	 62.64359900836	0.0185	 430573327589301504	  0.4147 	0.0258	 -3.583	0.036	 -0.732	0.034	0	    18515.0 	      6.8576 	15.0196	0.0004	    10555.0  	      17.222   	15.2927	0.0018	     11915.0 	     16.914   	14.5717	0.0015	 0.721 	   --- 	 --- 	6284.75	1.374 	0.686 	  1.72	    4.174	  0.1  	Stock_20
-0.1556	-0.1998	 0.262 	 2264.058	  400.932	  607.194	1.225	19	 ---	  6.28221207431	0.0235	 62.64552270668	0.0236	 430573465028252032	  0.3798 	0.0327	 -3.267	0.046	 -1.044	0.042	0	     9632.2 	      4.2544 	15.7291	0.0005	     5052.3  	      12.601   	16.0927	0.0027	      6747.8 	     11.113   	15.189 	0.0018	 0.9037	   --- 	 --- 	5535.54	1.351 	0.6415	  1.78	    2.687	  0.6  	Stock_20
-0.185 	-0.2559	 0.3085	 1881.581	  335.923	  448.249	1.249	18	 ---	  6.3125613123 	0.0319	 62.64264058673	0.0303	 430573258869823232	  0.4163 	0.045 	 -3.346	0.062	 -0.975	0.055	0	     6341.7 	      3.3704 	16.1829	0.0006	     3029.6  	       9.0187  	16.6479	0.0032	      4889.1 	     10.907   	15.5389	0.0024	 1.1091	   --- 	 --- 	5064.14	1.333 	0.668 	  1.63	    1.575	  0.5  	Stock_20
