pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.3073	-0.1992	 0.1926	  882.747	   27.534	   95.746	1.441	10	 ---	264.12934067788	0.09  	-32.4773618485 	0.072 	4054950749550315520	  0.6494 	0.0949	 -0.729	0.179	 -3.473	0.14 	0	     3578.3 	      4.0536 	16.8042	0.0012	     1123.6  	      40.808   	17.7249	0.0394	      4032.7 	     42.119   	15.7479	0.0113	 1.9769	   --- 	 --- 	3799.33	2.789 	1.3963	  --- 	    ---  	  0.2  	Trumpler_28
 0.0053	-0.3513	 0.497 	 1154.098	  105.93 	  486.631	1.355	10	 ---	264.41209064787	0.0629	-32.18053961457	0.066 	4054962358837492096	  0.5805 	0.096 	 -1.021	0.126	 -2.925	0.101	0	     5433.5 	      4.708  	16.3507	0.0009	     1670.8  	      15.773   	17.2941	0.0102	      5689.3 	     11.691   	15.3743	0.0022	 1.9198	   --- 	 --- 	3873.0 	2.357 	1.188 	  --- 	    ---  	  0.3  	Trumpler_28
 0.0909	-0.0458	 0.1835	  590.458	   37.046	  170.665	1.563	10	 ---	264.14452757113	0.1353	-32.33085235651	0.1088	4054954288605343232	  0.5071 	0.1416	 -0.515	0.267	 -2.751	0.199	0	     1415.7 	      2.3976 	17.8109	0.0018	      357.86 	       9.6599  	18.9671	0.0293	      1855.3 	     10.871   	16.5909	0.0064	 2.3762	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_28
 0.2225	-0.2232	 0.2765	  733.669	   58.892	  186.246	1.393	11	 ---	264.17407237196	0.0636	-32.43392116589	0.0558	4054951299296114176	  0.5434 	0.0733	 -0.48 	0.125	 -2.486	0.093	0	     5818.5 	      7.9307 	16.2763	0.0015	     2027.9  	      34.435   	17.0838	0.0184	      6080.1 	     32.646   	15.3021	0.0058	 1.7816	   --- 	 --- 	4023.77	---   	---   	  2.33	    1.281	  0.4  	Trumpler_28
 0.1314	-0.1844	 0.2024	  621.542	   24.787	   66.557	1.512	10	 ---	264.38381260672	0.1443	-32.36766888429	0.1206	4054955422476302592	  0.6219 	0.1394	 -0.653	0.302	 -2.842	0.221	0	     1404.6 	      2.2599 	17.8195	0.0017	      401.94 	      16.216   	18.841 	0.0438	      1722.4 	     25.878   	16.6716	0.0163	 2.1694	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_28
 0.1885	-0.4715	 0.4304	  923.915	   40.248	  150.779	1.543	 7	 ---	264.3063445192 	0.1068	-32.31723316149	0.1243	4054959438259410432	  0.6174 	0.1784	 -1.417	0.259	 -2.732	0.176	0	     4092.9 	      4.43   	16.6583	0.0012	      735.72 	      18.28    	18.1846	0.027 	      5579.2 	     37.002   	15.3955	0.0072	 2.7891	   --- 	 --- 	4162.98	---   	---   	  --- 	    ---  	  0.8  	Trumpler_28
 0.0422	-0.2121	 0.2701	 3611.731	  456.413	  910.1  	1.29 	10	 ---	264.2785128015 	0.0324	-32.35140631047	0.0275	4054953429611546752	  0.7455 	0.0362	 -0.503	0.062	 -2.891	0.045	0	    33033.0 	      9.146  	14.391 	0.0003	    13422.0  	      29.407   	15.0319	0.0024	     29186.0 	     32.069   	13.599 	0.0012	 1.4329	   --- 	 --- 	4435.78	---   	---   	  2.98	    3.094	  1.0  	Trumpler_28
 0.3836	-0.2021	 0.2046	  486.741	   33.628	  101.801	2.188	10	 ---	264.31478071351	0.1525	-32.33923022712	0.1217	4054956384542478848	  0.5633 	0.1396	 -0.755	0.287	 -2.084	0.201	0	     2385.8 	      4.9016 	17.2443	0.0022	      504.17 	      14.993   	18.5949	0.0323	      4717.1 	     46.336   	15.5777	0.0107	 3.0172	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.2362	-0.2052	 0.199 	 2919.156	  343.972	  434.703	1.263	11	 ---	264.23569368975	0.0343	-32.44488817875	0.0278	4054949718748044544	  0.7594 	0.0326	 -1.57 	0.062	 -3.129	0.045	0	    44696.0 	     15.311  	14.0627	0.0004	    21112.0  	      61.378   	14.54  	0.0032	     35340.0 	     81.297   	13.3913	0.0025	 1.1488	   --- 	 --- 	4947.75	---   	---   	  2.52	    3.42 	  0.1  	Trumpler_28
 0.4978	-0.2419	 0.2943	  613.345	   28.789	  107.96 	1.742	 9	 ---	264.35053374323	0.2445	-32.32776004332	0.2047	4054956831215548672	  0.5436 	0.2103	 -0.089	0.384	 -3.41 	0.292	0	     1266.3 	      2.0645 	17.932 	0.0018	      357.26 	      12.41    	18.9689	0.0377	      1848.8 	     17.124   	16.5947	0.0101	 2.3742	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
-0.049 	-0.3974	 0.4215	  648.226	  133.468	  203.57 	1.356	 9	 ---	264.43829939203	0.0532	-32.26947187257	0.0485	4054958343054129920	  0.6962 	0.0651	 -1.529	0.102	 -2.785	0.071	0	    13136.0 	     20.264  	15.3922	0.0017	     3945.2  	      29.559   	16.3612	0.0081	     13866.0 	     68.113   	14.4071	0.0053	 1.9542	   --- 	 --- 	3967.75	---   	---   	  2.86	    1.822	  0.6  	Trumpler_28
 0.4647	 0.039 	 0.3104	  600.426	   14.897	   51.363	1.962	 9	 ---	264.22927443614	0.1716	-32.4019491624 	0.1346	4054952879849084800	  0.6036 	0.1741	 -1.15 	0.376	 -2.364	0.258	0	     1342.9 	      2.2367 	17.8682	0.0018	      259.92 	      17.448   	19.3143	0.0729	      2375.1 	     46.241   	16.3227	0.0211	 2.9916	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_28
 0.0635	-0.4277	 0.4276	 1056.237	  112.058	  342.922	1.427	10	 ---	264.46095980747	0.0753	-32.2279264515 	0.0688	4054958854144067712	  0.6081 	0.0988	 -1.058	0.136	 -3.169	0.099	0	     6367.7 	      6.0287 	16.1784	0.001 	     1603.5  	      14.31    	17.3387	0.0097	      7482.7 	     21.82    	15.0768	0.0032	 2.2619	   --- 	 --- 	3600.0 	2.4928	1.2327	  --- 	    ---  	  0.4  	Trumpler_28
 0.0902	-0.3938	 0.3884	 2331.955	  209.149	  313.624	1.492	10	 ---	264.47207724989	0.0624	-32.2502549549 	0.0578	4054958789729657984	  0.5956 	0.0795	  0.16 	0.115	 -2.735	0.083	0	    30301.0 	     12.994  	14.4847	0.0005	     5493.6  	      26.266   	16.0018	0.0052	     39708.0 	    126.61    	13.2647	0.0035	 2.737 	   --- 	 --- 	4432.46	2.885 	1.4495	  3.58	    4.454	  0.3  	Trumpler_28
-0.0259	-0.1979	 0.3362	 1877.716	  211.394	  295.944	1.323	10	 ---	264.23338270837	0.045 	-32.30971403606	0.0402	4054954524816844416	  0.7874 	0.0549	 -0.73 	0.087	 -2.702	0.065	0	    10474.0 	      5.5782 	15.6381	0.0006	     3968.7  	      18.774   	16.3548	0.0051	      9893.4 	     33.43    	14.7736	0.0037	 1.5812	   --- 	 --- 	4295.0 	2.532 	1.2645	  1.75	    0.939	  0.9  	Trumpler_28
 0.0564	-0.2561	 0.3078	 2777.322	  164.377	  681.858	1.29 	10	 ---	264.21728369035	0.0418	-32.38037830766	0.0361	4054953154733642880	  0.7775 	0.0481	 -1.038	0.081	 -2.851	0.058	0	    16126.0 	      5.8064 	15.1695	0.0004	     6659.0  	      40.51    	15.7929	0.0066	     14152.0 	     20.755   	14.3849	0.0016	 1.408 	   --- 	 --- 	4518.5 	1.9813	1.0107	  1.89	    1.343	  0.9  	Trumpler_28
 0.4334	-0.2348	 0.1752	  418.554	   24.957	   96.03 	1.667	 9	 ---	264.34329693415	0.2607	-32.32800778654	0.2006	4054956453268513280	  0.6204 	0.2069	 -1.421	0.448	 -2.836	0.305	0	     1230.6 	      2.9401 	17.9631	0.0026	      384.42 	      15.404   	18.8894	0.0435	      1667.5 	     17.364   	16.7068	0.0113	 2.1826	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_28
 0.8018	-0.4533	-0.2022	  733.571	   38.341	  103.644	1.721	 9	 ---	264.1933202975 	0.2187	-32.44587183076	0.1724	4054951230586643712	  0.5303 	0.1124	 -1.226	0.379	 -2.202	0.247	0	    44852.0 	     61.142  	14.0589	0.0015	     4920.3  	     128.33    	16.1214	0.0283	     72253.0 	    697.13    	12.6148	0.0105	 3.5066	   --- 	 --- 	3941.54	---   	---   	  --- 	    ---  	  0.5  	Trumpler_28
-0.0193	-0.1257	 0.2624	 2787.498	  688.971	  588.597	1.254	10	 ---	264.13300081165	0.0313	-32.34002336153	0.0259	4054954185525843072	  0.7753 	0.035 	 -0.898	0.06 	 -2.79 	0.044	0	    26534.0 	      9.5188 	14.6289	0.0004	    12456.0  	      18.079   	15.1129	0.0016	     20825.0 	     35.381   	13.9655	0.0018	 1.1475	   --- 	 --- 	5029.63	---   	---   	  1.82	    1.913	  0.9  	Trumpler_28
 0.2527	-0.1723	 0.2162	 1462.469	  118.383	  268.276	1.406	11	 ---	264.2058254013 	0.0647	-32.42355598044	0.0531	4054952742415137664	  0.5989 	0.0672	 -1.717	0.124	 -2.802	0.091	0	     5707.3 	      3.9025 	16.2973	0.0007	     1680.4  	      14.195   	17.2879	0.0092	      6341.4 	     23.637   	15.2565	0.004 	 2.0314	   --- 	 --- 	3999.55	---   	---   	  2.13	    1.047	  0.4  	Trumpler_28
 0.2527	-0.1657	 0.2384	  585.454	    ---  	    ---  	---  	11	 ---	264.16473399837	0.1567	-32.46251160574	0.1279	4054951093147693568	  0.6819 	0.1568	  0.148	0.285	 -2.504	0.204	0	     1353.1 	      2.3112 	17.86  	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.0099	-0.129 	 0.2808	 1162.535	   41.488	  140.695	1.973	10	 ---	264.19118686673	0.1553	-32.31056317389	0.1288	4054954666562179456	  0.5017 	0.1769	 -1.527	0.295	 -2.982	0.217	0	    19064.0 	     16.398  	14.9878	0.0009	      472.26 	      11.383   	18.6659	0.0262	     37132.0 	    263.92    	13.3375	0.0077	 5.3284	   --- 	 --- 	3284.0 	2.897 	1.4575	  --- 	    ---  	  0.1  	Trumpler_28
 0.3654	-0.1734	 0.1965	 1187.393	  101.589	  332.396	1.344	11	 ---	264.17049689779	0.0704	-32.47052275989	0.0567	4054951088844363392	  0.7565 	0.0648	 -0.804	0.13 	 -2.791	0.094	0	     5987.7 	      5.0427 	16.2452	0.0009	     2336.0  	      22.995   	16.9302	0.0107	      5711.9 	     17.184   	15.37  	0.0033	 1.5602	   --- 	 --- 	4350.25	1.659 	0.8343	  1.32	    0.566	  0.9  	Trumpler_28
 0.122 	-0.2415	 0.2946	 1773.986	  171.915	  326.019	1.321	11	 ---	264.14499740049	0.0476	-32.47678265772	0.0373	4054950680830834048	  0.7173 	0.0514	 -1.271	0.085	 -2.55 	0.062	0	    12344.0 	      6.9584 	15.4597	0.0006	     4706.9  	      27.379   	16.1696	0.0063	     11596.0 	     35.569   	14.6011	0.0033	 1.5684	   --- 	 --- 	4363.28	---   	---   	  1.99	    1.29 	  0.7  	Trumpler_28
 0.4899	-0.1201	 0.1446	  899.849	   77.781	   66.299	1.454	 9	 ---	264.26738112404	0.1079	-32.44028564072	0.0862	4054949645733638400	  0.5542 	0.0961	 -0.891	0.239	 -3.441	0.173	0	     2650.6 	      2.9456 	17.13  	0.0012	      799.75 	      10.282   	18.094 	0.014 	      3055.0 	     46.079   	16.0494	0.0164	 2.0446	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.0603	-0.4614	 0.5252	 1238.449	  270.479	  275.552	1.476	 9	 ---	264.41815450162	0.0818	-32.23027196109	0.0919	4054958716705108480	  0.7753 	0.1296	 -1.239	0.148	 -2.506	0.114	0	     9421.3 	      7.6074 	15.7531	0.0009	     1995.7  	       7.3782  	17.1012	0.004 	     11913.0 	     43.233   	14.5719	0.0039	 2.5293	   --- 	 --- 	3681.0 	2.747 	1.403 	  --- 	    ---  	  0.2  	Trumpler_28
 0.2954	-0.1385	 0.2117	  489.227	   49.97 	   15.242	1.799	10	 ---	264.21640244432	0.127 	-32.40406973094	0.1011	4054952841189405696	  0.6254 	0.125 	 -0.964	0.24 	 -3.122	0.171	0	     1799.5 	      3.6783 	17.5505	0.0022	      619.48 	      12.397   	18.3713	0.0217	      2617.8 	    171.75    	16.2171	0.0712	 2.1543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_28
 0.2172	-0.2178	 0.3234	  613.079	   17.916	   89.599	1.67 	11	 ---	264.3145005286 	0.1567	-32.27053893757	0.1417	4054960159814022272	  0.505  	0.1848	 -0.545	0.305	 -3.579	0.239	0	     1221.7 	      1.9928 	17.9709	0.0018	      255.98 	      14.288   	19.3309	0.0606	      1784.8 	     19.92    	16.6329	0.0121	 2.6979	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.0511	-0.3294	 0.472 	 1577.923	   55.345	  365.391	1.522	10	 ---	264.3849090552 	0.0626	-32.22880277711	0.0622	4054961706002349312	  0.5289 	0.0904	 -0.369	0.123	 -2.705	0.094	0	     9771.7 	      6.1928 	15.7134	0.0007	     1943.5  	      35.116   	17.1299	0.0196	     12928.0 	     35.381   	14.4831	0.003 	 2.6468	   --- 	 --- 	3844.01	2.8807	1.4443	  --- 	    ---  	  0.4  	Trumpler_28
-0.3936	 0.1277	-0.1223	  937.046	   90.326	  133.693	1.345	 8	 ---	264.39753399014	0.0879	-32.4029337143 	0.0756	4054955044519133568	  0.6795 	0.0842	 -0.744	0.219	 -1.932	0.191	0	     4502.6 	      4.8051 	16.5547	0.0012	     1608.0  	      17.802   	17.3357	0.012 	      4446.2 	     33.256   	15.642 	0.0081	 1.6937	   --- 	 --- 	4214.67	---   	---   	  1.41	    0.565	  0.2  	Trumpler_28
 0.2917	-0.1972	 0.2775	  769.847	   51.291	  182.235	1.446	10	 ---	264.18250741191	0.1353	-32.43086010322	0.1067	4054951299306131712	  0.8389 	0.14  	 -0.893	0.23 	 -2.136	0.169	0	     1877.1 	      2.4383 	17.5046	0.0014	      609.31 	      11.879   	18.3893	0.0212	      2104.9 	     11.55    	16.4539	0.006 	 1.9354	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.5486	-0.048 	 0.22  	  655.69 	   25.539	  117.346	1.414	 9	 ---	264.23542592579	0.1123	-32.3748255759 	0.0898	4054953326532331136	  0.6365 	0.111 	 -0.606	0.264	 -2.358	0.19 	0	     2205.1 	      3.3631 	17.3298	0.0017	      748.5  	      29.308   	18.1659	0.0425	      2369.6 	     20.193   	16.3253	0.0093	 1.8407	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.2816	-0.1615	 0.2345	  605.479	   45.634	   65.058	1.5  	 9	 ---	264.252034479  	0.1347	-32.38019642521	0.1081	4054953292172581248	  0.694  	0.1341	 -1.05 	0.256	 -2.659	0.182	0	     1683.9 	      2.7811 	17.6226	0.0018	      553.66 	      12.133   	18.4933	0.0238	      1971.8 	     30.308   	16.5248	0.0167	 1.9685	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Trumpler_28
 0.2548	-0.2372	 0.2739	 1558.62 	  163.464	  275.725	1.329	11	 ---	264.14570261832	0.0714	-32.49413544123	0.0554	4054950680830824832	  0.6446 	0.0695	 -1.18 	0.122	 -3.444	0.088	0	     6610.6 	      4.2413 	16.1378	0.0007	     2358.5  	      14.428   	16.9198	0.0066	      6425.2 	     23.303   	15.2422	0.0039	 1.6776	   --- 	 --- 	4276.25	---   	---   	  1.72	    0.893	  0.5  	Trumpler_28
 0.8519	-0.1487	 0.0247	  603.866	   25.885	   77.231	1.582	11	 ---	264.20838891258	0.3816	-32.44026487049	0.2933	4054949753117890432	  0.5846 	0.1497	 -0.907	0.595	 -3.461	0.413	0	     1469.7 	      2.4338 	17.7703	0.0018	      439.5  	      16.979   	18.744 	0.0419	      1886.1 	     24.421   	16.573 	0.0141	 2.171 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.2646	-0.0953	 0.1226	 1335.411	  243.802	  287.426	1.308	11	 ---	264.21290146605	0.0582	-32.44111919233	0.0491	4054949753117888640	  0.7419 	0.0557	 -0.737	0.114	 -2.867	0.084	0	     8895.2 	      6.661  	15.8155	0.0008	     3558.4  	      14.596   	16.4733	0.0045	      8079.3 	     28.109   	14.9935	0.0038	 1.4798	   --- 	 --- 	4383.5 	1.803 	0.895 	  1.61	    0.861	  0.9  	Trumpler_28
 0.5432	-0.0511	 0.1663	  846.181	   40.087	   69.958	1.669	 9	 ---	264.2650891002 	0.1171	-32.39291107318	0.0882	4054950337228400768	  0.6121 	0.1015	 -0.965	0.244	 -2.802	0.178	0	     3201.0 	      3.7828 	16.9252	0.0013	      908.58 	      22.665   	17.9555	0.0271	      4433.0 	     63.367   	15.6452	0.0155	 2.3103	   --- 	 --- 	3732.0 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_28
 0.3073	-0.2016	 0.2372	  166.522	  110.856	  246.107	1.579	11	 ---	264.38020020964	0.3181	-32.33505553748	0.2808	4054956590706386432	  0.7098 	0.3536	 -0.58 	0.606	 -2.306	0.458	0	     6314.8 	     37.922  	16.1875	0.0065	     1648.3  	      14.869   	17.3088	0.0098	      8323.8 	     33.822   	14.9611	0.0044	 2.3477	   --- 	 --- 	3655.0 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_28
 0.2991	-0.2604	 0.3002	  675.458	   39.244	   78.828	1.417	11	 ---	264.34381717347	0.1413	-32.27446242639	0.1229	4054960056734798976	  0.6789 	0.1609	 -0.941	0.264	 -2.222	0.199	0	     1430.0 	      2.1171 	17.8   	0.0016	      386.85 	       9.8574  	18.8825	0.0277	      1640.0 	     20.805   	16.7248	0.0138	 2.1577	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_28
-0.0113	-0.4046	 0.441 	  695.358	   14.397	  150.97 	1.747	 9	 ---	264.29959272117	0.1511	-32.3099259497 	0.1509	4054959506978904832	  0.643  	0.2115	 -0.713	0.317	 -2.075	0.227	0	     1977.8 	      2.8444 	17.4479	0.0016	      172.27 	      11.965   	19.7609	0.0754	      3282.2 	     21.741   	15.9715	0.0072	 3.7894	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.1684	-0.3478	 0.3409	 1396.182	  101.464	  235.185	1.411	10	 ---	264.3132370071 	0.077 	-32.37394747784	0.0671	4054956075311362560	  0.524  	0.088 	 -0.533	0.149	 -1.997	0.104	0	     6221.6 	      4.4562 	16.2036	0.0008	     1739.9  	      17.147   	17.2501	0.0107	      7037.2 	     29.922   	15.1434	0.0046	 2.1067	   --- 	 --- 	3845.56	2.1223	1.0883	  --- 	    ---  	  0.4  	Trumpler_28
 0.6947	-0.2228	 0.1386	  481.996	   25.224	   62.01 	1.531	 9	 ---	264.42044705965	0.2105	-32.30035538356	0.172 	4054958201308868608	  0.5646 	0.1756	 -1.3  	0.438	 -3.553	0.327	0	     1228.9 	      2.5495 	17.9646	0.0023	      270.05 	      10.706   	19.2728	0.043 	      1611.8 	     25.993   	16.7436	0.0175	 2.5292	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.3145	-0.1511	 0.3533	  883.494	   30.589	   94.752	1.369	11	 ---	264.46882621552	0.0997	-32.73338240624	0.082 	4054178544484511488	  0.6645 	0.114 	 -0.43 	0.193	 -2.283	0.147	0	     2606.4 	      2.9501 	17.1483	0.0012	      936.12 	      30.603   	17.9231	0.0355	      2631.2 	     27.77    	16.2115	0.0115	 1.7115	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
-0.0197	-0.1677	 0.3877	 2198.678	  231.355	  688.309	1.276	11	 ---	264.46130871596	0.0388	-32.71068359096	0.0359	4054178617557222272	  0.7631 	0.0506	 -0.916	0.074	 -2.586	0.056	0	    14779.0 	      6.7216 	15.2643	0.0005	     6313.7  	      27.29    	15.8507	0.0047	     12540.0 	     18.218   	14.5162	0.0016	 1.3345	   --- 	 --- 	4768.52	---   	---   	  1.59	    1.173	  0.6  	Trumpler_28
 0.5127	 0.0976	 0.3583	  438.707	   33.132	   44.721	1.514	10	 ---	264.50730170988	0.1845	-32.70626105637	0.1478	4054180159392227200	  0.8896 	0.1907	 -0.217	0.415	 -3.092	0.303	0	     1240.4 	      2.8275 	17.9544	0.0025	      409.79 	      12.369   	18.82  	0.0328	      1468.1 	     32.828   	16.845 	0.0243	 1.975 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_28
 0.0805	-0.0515	 0.261 	  804.975	   42.207	   78.762	1.388	10	 ---	264.50070189033	0.1086	-32.67080107775	0.0889	4054180262471454464	  0.6999 	0.1195	  0.103	0.209	 -2.46 	0.151	0	     2226.3 	      2.7657 	17.3194	0.0013	      692.57 	      16.409   	18.2502	0.0257	      2396.9 	     30.432   	16.3128	0.0138	 1.9374	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.1272	-0.0931	 0.2878	  846.501	    9.859	  122.891	1.769	11	 ---	264.49171645075	0.1406	-32.68088478803	0.1176	4054180228111712512	  0.5774 	0.1569	 -0.75 	0.264	 -2.878	0.196	0	     1689.2 	      1.9956 	17.6191	0.0013	      197.89 	      20.072   	19.6103	0.1101	      2790.6 	     22.708   	16.1477	0.0088	 3.4627	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.1451	-0.0752	 0.2651	  758.034	   80.482	   20.482	1.851	10	 ---	264.55036561958	0.129 	-32.677931567  	0.1033	4054180404264107008	  0.556  	0.1315	 -0.23 	0.235	 -2.209	0.171	0	     1828.5 	      2.4121 	17.5331	0.0014	      589.1  	       7.3196  	18.4259	0.0135	      2795.0 	    136.46    	16.146 	0.053 	 2.2799	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.8609	 0.425 	 0.585 	  950.494	   47.715	  103.367	1.384	 9	 ---	264.44843434426	0.1077	-32.75411601526	0.0772	4054178411378406016	  0.5263 	0.1088	 -1.028	0.37 	 -2.537	0.279	0	     3814.3 	      4.013  	16.7348	0.0011	     1432.5  	      30.022   	17.4612	0.0228	      3847.5 	     37.222   	15.799 	0.0105	 1.6622	   --- 	 --- 	4330.55	2.306 	1.178 	  --- 	    ---  	  0.3  	Trumpler_28
 0.1644	-0.1595	 0.3146	  480.621	   49.062	   66.076	1.492	11	 ---	264.45581136172	0.1699	-32.76225576861	0.1331	4054178200887109120	  0.7931 	0.1753	  0.024	0.295	 -2.792	0.218	0	     1208.1 	      2.5137 	17.9831	0.0023	      409.05 	       8.3374  	18.8219	0.0221	      1393.3 	     21.086   	16.9018	0.0164	 1.9201	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_28
 0.1348	-0.0602	 0.242 	  808.118	   41.23 	  108.629	1.399	10	 ---	264.53689753647	0.1179	-32.70562708753	0.0965	4054179923227759872	  0.5484 	0.1203	 -0.242	0.219	 -2.62 	0.158	0	     1795.9 	      2.2223 	17.5527	0.0013	      635.43 	      15.412   	18.3437	0.0263	      1876.1 	     17.271   	16.5788	0.01  	 1.765 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.3096	-0.1276	 0.3208	  830.456	   26.139	  203.611	1.723	10	 ---	264.41828189651	0.0942	-32.77414667118	0.0742	4054178063448147584	  0.6204 	0.095 	 -0.636	0.171	 -2.351	0.129	0	     3798.4 	      4.5738 	16.7394	0.0013	     1180.5  	      45.164   	17.6712	0.0415	      5362.3 	     26.336   	15.4385	0.0053	 2.2327	   --- 	 --- 	3821.23	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.2117	-0.0914	 0.2032	 1007.947	   56.744	  154.608	1.375	11	 ---	264.51294533231	0.1025	-32.71950962494	0.0845	4054179854507787776	  0.7176 	0.0984	 -1.559	0.186	 -2.567	0.14 	0	     2486.2 	      2.4666 	17.1995	0.0011	      870.84 	      15.347   	18.0015	0.0191	      2546.7 	     16.472   	16.247 	0.007 	 1.7546	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.1112	-0.1941	 0.3229	 2793.057	  229.84 	  353.713	1.3  	10	 ---	264.59662603866	0.0382	-32.64000875119	0.0318	4054186447228754816	  0.6194 	0.0412	  0.105	0.069	 -2.511	0.05 	0	    26813.0 	      9.5997 	14.6175	0.0004	    10816.0  	      47.06    	15.2662	0.0047	     24053.0 	     68.002   	13.809 	0.0031	 1.4572	   --- 	 --- 	4383.33	---   	---   	  3.35	    3.724	  0.1  	Trumpler_28
 0.4024	-0.0683	 0.2022	  392.513	   12.702	   30.776	1.549	10	 ---	264.52344309121	0.162 	-32.65695060623	0.1297	4054180679123267968	  0.5475 	0.1583	 -1.049	0.345	 -2.382	0.248	0	     1217.1 	      3.1007 	17.9751	0.0028	      440.56 	      34.683   	18.7414	0.0855	      1445.0 	     46.954   	16.8622	0.0353	 1.8792	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_28
 0.0865	-0.1751	 0.3491	  693.332	   56.109	   93.015	1.413	11	 ---	264.40300095853	0.1353	-32.77633220856	0.1041	4054178033421300864	  0.5379 	0.1515	 -0.757	0.238	 -3.635	0.176	0	     1597.8 	      2.3045 	17.6796	0.0016	      605.55 	      10.792   	18.396 	0.0194	      1652.0 	     17.76    	16.7169	0.0117	 1.6791	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_28
 0.3031	-0.0866	 0.2473	  967.48 	   30.613	  147.343	1.378	11	 ---	264.47823851714	0.0936	-32.71144569062	0.0767	4054180095025969664	  0.6113 	0.0932	 -0.666	0.177	 -3.183	0.13 	0	     2687.3 	      2.7776 	17.1151	0.0011	      900.52 	      29.416   	17.9652	0.0355	      2803.3 	     19.025   	16.1428	0.0074	 1.8224	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
 0.2984	-0.0694	 0.2826	  821.313	  151.161	   89.242	1.355	 9	 ---	264.5263179759 	0.1014	-32.67121064101	0.0799	4054180576062809472	  0.759  	0.099 	 -1.43 	0.192	 -2.075	0.14 	0	     3057.8 	      3.7231 	16.9748	0.0013	      995.73 	       6.5872  	17.856 	0.0072	      3148.4 	     35.279   	16.0167	0.0122	 1.8393	   --- 	 --- 	3970.34	---   	---   	  1.26	    0.356	  0.1  	Trumpler_28
 0.3798	-0.1201	 0.2782	  576.193	   25.746	  183.224	1.58 	11	 ---	264.32435964268	0.1474	-32.68941773952	0.1163	4054930099347353600	  0.502  	0.1487	 -1.154	0.292	 -2.253	0.214	0	     1548.2 	      2.687  	17.7138	0.0019	      321.83 	      12.5     	19.0823	0.0422	      2125.0 	     11.598   	16.4435	0.0059	 2.6388	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_28
