pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2171	-0.3084	-0.1146	 2978.379	  344.005	  891.428	1.348	14	 ---	292.11477181436	0.0215	 17.38374312999	0.0231	4322965058238293760	  0.384  	0.0296	 -1.885	0.045	 -5.246	0.044	0	    23518.0 	      7.8964 	14.7598	0.0004	     7556.3  	      21.966   	15.6556	0.0032	     24135.0 	     27.075   	13.8053	0.0012	 1.8503	   --- 	 --- 	3886.33	1.7045	0.807 	  7.43	   11.334	  0.6  	Berkeley_47
 0.2366	-0.3303	-0.0587	  989.546	   79.344	  283.243	1.388	14	 ---	292.12262409455	0.0608	 17.38784620606	0.0648	4322965058238292992	  0.3771 	0.0834	 -1.691	0.13 	 -5.376	0.126	0	     2614.6 	      2.6422 	17.1449	0.0011	      713.52 	       8.9928  	18.2179	0.0137	      2915.0 	     10.292   	16.1003	0.0038	 2.1176	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_47
 0.3489	-0.4557	-0.176 	  725.947	   24.598	  239.685	1.563	12	 ---	292.20709246188	0.1136	 17.40654952682	0.1007	4322966398268263424	  0.2496 	0.147 	 -2.639	0.238	 -5.977	0.205	0	     1498.8 	      2.0647 	17.749 	0.0015	      214.28 	       8.711   	19.5239	0.0441	      2127.9 	      8.8779  	16.442 	0.0045	 3.0819	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_47
 0.1233	-0.2555	-0.1384	  817.357	   37.666	  104.881	1.605	14	 ---	292.17534855915	0.0708	 17.3145128213 	0.0755	4322963305891606272	  0.4471 	0.0945	 -1.816	0.151	 -5.542	0.148	0	     2536.5 	      3.1033 	17.1778	0.0013	      966.37 	      25.656   	17.8885	0.0288	      3105.1 	     29.606   	16.0317	0.0104	 1.8568	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_47
 0.2624	-0.3   	-0.0538	 2863.57 	  363.392	  889.956	1.35 	13	 ---	292.11801783372	0.0247	 17.38435328385	0.027 	4322965058238292736	  0.4069 	0.0342	 -1.925	0.053	 -5.589	0.051	0	    17623.0 	      6.1543 	15.0731	0.0004	     5633.5  	      15.502   	15.9745	0.003 	     18156.0 	     20.401   	14.1144	0.0012	 1.8601	   --- 	 --- 	4072.0 	---   	---   	  5.2 	    6.709	  1.0  	Berkeley_47
 0.2354	-0.2645	-0.0656	  937.255	   56.544	  235.494	1.433	14	 ---	292.13018636745	0.0804	 17.40001005252	0.0832	4322965088292740352	  0.2941 	0.1094	 -1.853	0.173	 -5.389	0.166	0	     1785.1 	      1.9046 	17.5592	0.0012	      415.8  	       7.3536  	18.8042	0.0192	      2141.6 	      9.0941  	16.4351	0.0046	 2.3691	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_47
 0.2639	-0.2737	-0.0144	  974.711	   73.008	  320.107	1.546	14	 ---	292.14136580553	0.0571	 17.2893556369 	0.0622	4322963134092913152	  0.2573 	0.0766	 -2.747	0.121	 -5.601	0.121	0	     4323.1 	      4.4353 	16.5989	0.0011	      689.59 	       9.4453  	18.2549	0.0149	      5993.3 	     18.723   	15.3178	0.0034	 2.9372	   --- 	 --- 	4653.67	2.9048	1.466 	  --- 	    ---  	  0.1  	Berkeley_47
 0.1113	-0.2708	-0.2516	 2563.846	  428.135	  912.266	1.353	13	 ---	292.10898764156	0.0246	 17.37227129398	0.028 	4322964680281168640	  0.3748 	0.0358	 -1.755	0.051	 -5.366	0.054	0	    17079.0 	      6.6614 	15.1072	0.0004	     5531.4  	      12.92    	15.9943	0.0025	     17576.0 	     19.266   	14.1496	0.0012	 1.8447	   --- 	 --- 	3940.25	---   	---   	  6.19	    8.329	  1.0  	Berkeley_47
 0.205 	-0.3438	-0.0289	 1149.966	  133.727	  405.522	1.379	13	 ---	292.08327875636	0.0516	 17.35503058645	0.056 	4322964542842214656	  0.3263 	0.0714	 -1.888	0.11 	 -5.363	0.106	0	     3522.1 	      3.0628 	16.8214	0.0009	     1021.9  	       7.642   	17.8278	0.0081	      3836.4 	      9.4604  	15.8021	0.0027	 2.0257	   --- 	 --- 	3701.0 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_47
 0.278 	-0.3602	-0.0868	  654.938	   46.614	  204.62 	1.418	14	 ---	292.09884812254	0.1042	 17.36054175556	0.1189	4322964577201952128	  0.4834 	0.1495	 -1.996	0.224	 -5.539	0.223	0	     1245.3 	      1.9013 	17.9502	0.0017	      268.85 	       5.7676  	19.2776	0.0233	      1496.5 	      7.3137  	16.8242	0.0053	 2.4534	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_47
 0.1934	-0.3048	-0.1677	  732.843	   46.291	  114.475	1.442	14	 ---	292.13117205872	0.1034	 17.30969475269	0.1129	4322963374605679104	  0.3182 	0.1421	 -1.554	0.217	 -5.682	0.219	0	     1229.3 	      1.6774 	17.9643	0.0015	      298.13 	       6.4403  	19.1654	0.0235	      1474.2 	     12.878   	16.8405	0.0095	 2.3249	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_47
 0.2049	-0.3148	-0.0269	 1218.524	  133.424	  321.465	1.387	14	 ---	292.10915452236	0.0617	 17.36314651103	0.0692	4322964577201950208	  0.4385 	0.088 	 -1.858	0.132	 -5.265	0.128	0	     3449.7 	      2.831  	16.8439	0.0009	     1044.7  	       7.8297  	17.8039	0.0081	      3739.8 	     11.634   	15.8298	0.0034	 1.9741	   --- 	 --- 	3865.5 	2.8745	1.4693	  --- 	    ---  	  0.8  	Berkeley_47
 0.2975	-0.2803	-0.0645	 3186.674	  565.453	 1071.604	1.33 	14	 ---	292.11947680014	0.0183	 17.36904451032	0.0199	4322964611561688064	  0.4144 	0.025 	 -1.842	0.039	 -5.393	0.038	0	    36527.0 	     11.463  	14.2818	0.0003	    12587.0  	      22.26    	15.1016	0.0019	     35990.0 	     33.585   	13.3715	0.001 	 1.7301	   --- 	 --- 	4166.16	---   	---   	  6.83	   12.671	  1.0  	Berkeley_47
 0.3349	-0.2946	-0.0637	  811.439	   42.96 	  109.502	1.487	14	 ---	292.11438364532	0.0898	 17.36200301145	0.0931	4322964611561686400	  0.3527 	0.114 	 -1.725	0.199	 -5.415	0.19 	0	     1648.1 	      2.031  	17.6459	0.0013	      394.65 	       9.1863  	18.8609	0.0253	      2055.6 	     18.773   	16.4796	0.0099	 2.3813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_47
 0.1664	-0.3585	-0.0724	 1003.129	   40.255	  253.914	1.399	14	 ---	292.08893177328	0.0729	 17.38930860587	0.0791	4322967635218677760	  0.531  	0.1041	 -2.155	0.152	 -5.551	0.151	0	     1974.5 	      1.9684 	17.4497	0.0011	      530.47 	      13.178   	18.5397	0.027 	      2232.5 	      8.7922  	16.39  	0.0043	 2.1498	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_47
 0.0171	-0.4742	-0.0996	 2120.239	  486.823	  607.487	1.325	13	 ---	292.11476155838	0.0357	 17.36566975249	0.0317	4322964611561687936	  0.3461 	0.0436	 -1.342	0.077	 -5.285	0.061	0	   384970.0 	    181.57   	11.7248	0.0005	   131740.0  	     270.61    	12.5521	0.0022	    378490.0 	    623.03    	10.8168	0.0018	 1.7353	   --- 	 --- 	4159.33	---   	---   	 26.7 	  192.171	  0.3  	Berkeley_47
 0.1665	-0.4525	-0.1237	 1547.925	   91.949	  558.584	1.447	12	 ---	292.16130730611	0.0539	 17.45023692511	0.0537	4322969696803183104	  0.3954 	0.08  	 -2.242	0.11 	 -5.458	0.103	0	     4277.9 	      2.7636 	16.6103	0.0007	      945.49 	      10.283   	17.9123	0.0118	      5243.7 	      9.3875  	15.4628	0.0019	 2.4494	   --- 	 --- 	3600.0 	2.7303	1.3625	  --- 	    ---  	  0.3  	Berkeley_47
 0.1863	-0.3335	-0.0228	 1188.321	  115.373	  263.818	1.39 	14	 ---	292.13464210557	0.0579	 17.3748729569 	0.0648	4322964783360378368	  0.4247 	0.083 	 -2.085	0.123	 -5.851	0.12 	0	     3268.3 	      2.7503 	16.9026	0.0009	      946.44 	       8.2033  	17.9111	0.0094	      3597.7 	     13.637   	15.8719	0.0041	 2.0393	   --- 	 --- 	3685.0 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_47
 0.2607	-0.2696	-0.0703	  216.815	   64.331	   54.88 	1.34 	14	 ---	292.13009055011	0.0241	 17.37288579037	0.027 	4322964989518808960	  0.4005 	0.0337	 -1.881	0.051	 -5.571	0.052	0	   422380.0 	   1948.1    	11.6241	0.005 	   133700.0  	    2078.3     	12.536 	0.0169	    432130.0 	   7874.1     	10.6729	0.0198	 1.8631	   --- 	 --- 	3900.0 	0.7682	0.3787	 29.82	  185.342	  1.0  	Berkeley_47
 0.0675	-0.3751	-0.1592	 1467.081	  152.196	  463.468	1.369	14	 ---	292.11819923457	0.0516	 17.36283349751	0.0533	4322964611561686016	  0.3769 	0.0712	 -1.857	0.108	 -5.555	0.103	0	     4952.8 	      3.376  	16.4512	0.0007	     1516.8  	       9.9661  	17.3991	0.0071	      5262.2 	     11.354   	15.459 	0.0023	 1.9401	   --- 	 --- 	3890.13	---   	---   	  --- 	    ---  	  0.8  	Berkeley_47
 0.1517	-0.2832	 0.1608	 1807.988	  278.478	  827.446	1.364	13	 ---	292.11477076085	0.0305	 17.32327044412	0.038 	4322964199244814464	  0.3836 	0.0458	 -1.938	0.063	 -5.66 	0.074	0	     9542.8 	      5.2782 	15.7392	0.0006	     2972.8  	      10.675   	16.6685	0.0039	     10042.0 	     12.137   	14.7573	0.0013	 1.9111	   --- 	 --- 	3823.0 	---   	---   	  5.0 	    4.81 	  0.6  	Berkeley_47
 0.1622	-0.3287	-0.0044	 2104.201	  333.482	  456.253	1.352	14	 ---	292.12365502656	0.0279	 17.36369647562	0.0308	4322964405403254400	  0.4114 	0.0398	 -1.892	0.058	 -5.527	0.06 	0	    10962.0 	      5.2098 	15.5886	0.0005	     3781.2  	      11.339   	16.4073	0.0033	     11045.0 	     24.208   	14.654 	0.0024	 1.7533	   --- 	 --- 	3974.0 	---   	---   	  4.39	    4.338	  1.0  	Berkeley_47
 0.2275	-0.336 	-0.1181	 2197.909	  340.315	  737.474	1.354	14	 ---	292.11945717683	0.0215	 17.35554614343	0.0234	4322964405403253376	  0.3871 	0.0303	 -1.866	0.045	 -5.57 	0.045	1	    20595.0 	      9.3703 	14.904 	0.0005	     6622.2  	      19.459   	15.7989	0.0032	     21268.0 	     28.839   	13.9426	0.0015	 1.8563	   --- 	 --- 	3905.67	1.781 	0.9277	  6.78	    9.639	  0.9  	Berkeley_47
 0.1414	-0.3797	 0.0154	 3149.48 	  301.395	  355.759	1.358	14	 ---	292.12732534956	0.0209	 17.35963150215	0.0226	4322964405403252736	  0.4598 	0.0303	 -2.002	0.044	 -5.499	0.043	0	    26017.0 	      8.2607 	14.6502	0.0003	     8975.9  	      29.781   	15.4687	0.0036	     26348.0 	     74.062   	13.71  	0.0031	 1.7587	   --- 	 --- 	3994.19	---   	---   	  5.95	    8.129	  0.8  	Berkeley_47
 0.0843	-0.4577	-0.067 	 1989.283	  173.06 	  734.126	1.37 	13	 ---	292.12273762034	0.0329	 17.46360586312	0.0339	4322970006040636800	  0.3444 	0.0504	 -1.871	0.067	 -5.333	0.062	0	    10618.0 	      5.3377 	15.6232	0.0005	     3234.5  	      18.69    	16.5769	0.0063	     11312.0 	     15.408   	14.6281	0.0015	 1.9488	   --- 	 --- 	4140.8 	1.656 	0.8027	  --- 	    ---  	  0.6  	Berkeley_47
 0.2123	-0.322 	-0.0964	 1976.721	  327.755	  730.475	1.359	14	 ---	292.13897293848	0.0293	 17.36058494217	0.0313	4322964783360372736	  0.3606 	0.0411	 -1.827	0.062	 -5.263	0.06 	0	    10311.0 	      5.216  	15.6552	0.0005	     3314.6  	      10.113   	16.5503	0.0033	     10696.0 	     14.643   	14.6888	0.0015	 1.8615	   --- 	 --- 	3900.39	---   	---   	  5.17	    5.58 	  0.9  	Berkeley_47
 0.1882	-0.2637	-0.1509	  515.957	  205.373	  334.12 	1.316	14	 ---	292.13919228271	0.0249	 17.36518431533	0.0273	4322964783360373760	  0.4145 	0.036 	 -2.223	0.052	 -5.011	0.052	0	   118940.0 	    230.53   	13.0   	0.0021	    41023.0  	     199.75    	13.8188	0.0053	    115550.0 	    345.83    	12.105 	0.0032	 1.7138	   --- 	 --- 	4209.67	0.9185	0.451 	 11.93	   40.243	  0.3  	Berkeley_47
 0.2344	-0.3054	-0.0743	  854.128	   81.374	  177.838	1.39 	14	 ---	292.1440284264 	0.0813	 17.36466739604	0.0844	4322964783360373248	  0.541  	0.1105	 -1.848	0.174	 -5.273	0.166	0	     1626.0 	      1.9037 	17.6606	0.0013	      422.05 	       5.1865  	18.788 	0.0133	      1838.8 	     10.34    	16.6006	0.0061	 2.1874	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_47
 0.0749	-0.2263	-0.199 	 2910.347	  346.855	  959.313	1.331	14	 ---	292.12253503456	0.0212	 17.35357322757	0.0241	4322964405403251584	  0.4408 	0.0301	 -1.892	0.044	 -5.381	0.047	0	    22039.0 	      7.5726 	14.8304	0.0004	     7587.8  	      21.876   	15.6511	0.0031	     21751.0 	     22.673   	13.9182	0.0011	 1.7329	   --- 	 --- 	4232.0 	---   	---   	  4.75	    6.515	  1.0  	Berkeley_47
 0.2107	-0.3389	 0.0282	  822.675	   64.283	  188.853	1.439	14	 ---	292.12857577949	0.0777	 17.3546239172 	0.0875	4322964405403250944	  0.3852 	0.1106	 -2.283	0.165	 -4.991	0.171	0	     1697.1 	      2.0629 	17.6141	0.0013	      395.95 	       6.1595  	18.8573	0.0169	      2046.0 	     10.834   	16.4847	0.0057	 2.3726	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_47
 0.195 	-0.3058	-0.0737	 1436.983	   95.655	  452.699	1.394	14	 ---	292.12022329524	0.0437	 17.34808919223	0.0467	4322964371043511936	  0.4174 	0.0602	 -2.009	0.092	 -5.482	0.09 	0	     5507.4 	      3.8326 	16.336 	0.0008	     1620.0  	      16.935   	17.3276	0.0114	      6057.0 	     13.38    	15.3063	0.0024	 2.0214	   --- 	 --- 	3715.0 	2.553 	1.29  	  --- 	    ---  	  1.0  	Berkeley_47
 0.1412	-0.3865	 0.0236	 1714.733	  244.202	  536.559	1.356	14	 ---	292.12650823797	0.036 	 17.36074952536	0.0376	4322964405403253632	  0.4215 	0.0509	 -1.77 	0.075	 -5.565	0.073	0	     7753.1 	      4.5215 	15.9647	0.0006	     2518.6  	      10.314   	16.8485	0.0044	      7997.1 	     14.904   	15.0046	0.002 	 1.8439	   --- 	 --- 	3981.0 	---   	---   	  3.59	    2.909	  0.9  	Berkeley_47
 0.1955	-0.3631	-0.1502	 1584.161	  150.834	  345.938	1.349	13	 ---	292.21541599701	0.037 	 17.40121644757	0.0356	4322965642354013056	  0.3672 	0.049 	 -1.79 	0.077	 -5.421	0.071	0	     7209.4 	      4.5509 	16.0436	0.0007	     2314.2  	      15.342   	16.9404	0.0072	      7408.3 	     21.415   	15.0876	0.0031	 1.8528	   --- 	 --- 	3903.43	---   	---   	  4.24	    3.756	  1.0  	Berkeley_47
 0.1868	-0.2975	-0.1075	 2988.085	  523.95 	 1069.095	1.332	14	 ---	292.15533537588	0.0224	 17.36916937945	0.024 	4322964749000633728	  0.4568 	0.0313	 -1.959	0.047	 -5.492	0.046	0	    19155.0 	      6.4104 	14.9827	0.0004	     6663.5  	      12.718   	15.7921	0.0021	     18851.0 	     17.633   	14.0736	0.001 	 1.7186	   --- 	 --- 	4251.67	---   	---   	  4.21	    5.217	  0.9  	Berkeley_47
 0.1048	-0.2379	-0.1707	 1341.047	  284.07 	  431.464	1.324	14	 ---	292.09758739795	0.0215	 17.34515292635	0.0235	4322964474122730496	  0.3874 	0.0298	 -1.93 	0.045	 -5.477	0.046	0	    20590.0 	     15.354  	14.9042	0.0008	     7285.8  	      25.648   	15.6952	0.0038	     19971.0 	     46.286   	14.0109	0.0025	 1.6843	   --- 	 --- 	4233.75	1.6007	0.7873	  5.22	    7.873	  0.9  	Berkeley_47
 0.2172	-0.314 	-0.1034	 1322.573	  226.124	  449.325	1.322	14	 ---	292.07504104451	0.0233	 17.3626055613 	0.0255	4322967497774382848	  0.3797 	0.0329	 -1.862	0.048	 -5.434	0.048	1	   275010.0 	    207.93   	12.09  	0.0008	    92589.0  	     409.46    	12.935 	0.0048	    271040.0 	    603.21    	11.1793	0.0024	 1.7557	   --- 	 --- 	3976.34	0.6303	0.312 	 23.79	  127.516	  1.0  	Berkeley_47
 0.1639	-0.4006	-0.0729	 2705.447	  559.041	  798.367	1.342	14	 ---	292.13581444779	0.0196	 17.3547238565 	0.0203	4322964336683772672	  0.4494 	0.028 	 -2.05 	0.041	 -5.426	0.038	0	    30970.0 	     11.447  	14.461 	0.0004	    10141.0  	      18.14    	15.3362	0.0019	     31427.0 	     39.364   	13.5187	0.0014	 1.8175	   --- 	 --- 	3955.14	1.474 	0.718 	  6.87	   10.401	  0.8  	Berkeley_47
 0.1316	-0.271 	-0.1602	 1303.015	  200.776	  521.332	1.352	13	 ---	292.21492731733	0.0392	 17.39554081384	0.0372	4322965642354011264	  0.5282 	0.0552	 -1.827	0.081	 -5.445	0.076	0	     6403.1 	      4.9141 	16.1724	0.0008	     1993.1  	       9.927   	17.1026	0.0054	      6666.1 	     12.787   	15.2022	0.0021	 1.9003	   --- 	 --- 	4200.12	2.179 	1.1037	  2.19	    1.341	  0.7  	Berkeley_47
 0.2958	-0.2696	-0.1413	 1426.837	  224.659	  440.742	1.348	13	 ---	292.13267563474	0.0306	 17.34686649885	0.0295	4322964336683770368	  0.3681 	0.0357	 -1.856	0.068	 -5.733	0.06 	0	    17664.0 	     12.38   	15.0707	0.0008	     5838.8  	      25.99    	15.9356	0.0048	     17980.0 	     40.796   	14.1249	0.0025	 1.8107	   --- 	 --- 	3964.27	1.37  	0.6763	  6.28	    8.786	  0.9  	Berkeley_47
 0.0742	-0.2056	-0.1698	 2848.059	  508.021	  963.289	1.338	14	 ---	292.13122984813	0.0224	 17.34642755441	0.0254	4322964336683770752	  0.3621 	0.0315	 -1.94 	0.047	 -5.606	0.049	0	    20826.0 	      7.3124 	14.8918	0.0004	     6976.6  	      13.733   	15.7423	0.0021	     20894.0 	     21.69    	13.9619	0.0011	 1.7804	   --- 	 --- 	4085.29	1.608 	0.7965	  6.29	    9.928	  0.9  	Berkeley_47
 0.2018	-0.3158	-0.0332	 3397.7  	  577.044	 1014.926	1.337	14	 ---	292.16878069445	0.0178	 17.36733174848	0.021 	4322964749000630272	  0.4412 	0.0264	 -1.933	0.037	 -5.386	0.039	1	    37244.0 	     10.961  	14.2607	0.0003	    12356.0  	      21.412   	15.1217	0.0019	     37422.0 	     36.871   	13.3291	0.0011	 1.7926	   --- 	 --- 	3929.44	---   	---   	  7.84	   13.203	  1.0  	Berkeley_47
 0.0866	-0.4347	-0.0337	 4319.403	  535.318	  936.737	1.314	14	 ---	292.13370374588	0.0256	 17.42875804693	0.0274	4322968184974494464	  0.4401 	0.0389	 -1.921	0.052	 -5.438	0.051	0	   163980.0 	     37.964  	12.6514	0.0003	    58751.0  	     109.75    	13.4289	0.002 	    156800.0 	    167.39    	11.7735	0.0012	 1.6553	   --- 	 --- 	4304.0 	---   	---   	 12.31	   46.845	  0.9  	Berkeley_47
 0.2091	-0.3298	-0.0599	 1010.717	   57.654	  200.255	1.419	14	 ---	292.1062189826 	0.0821	 17.3545987271 	0.086 	4322964577201947136	  0.3905 	0.1117	 -1.576	0.175	 -5.256	0.168	0	     1958.5 	      1.9377 	17.4585	0.0011	      527.89 	       9.1562  	18.545 	0.0188	      2252.0 	     11.246   	16.3805	0.0054	 2.1645	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_47
 0.1079	-0.403 	-0.0288	 1430.95 	  124.916	  360.046	1.365	14	 ---	292.12211897149	0.0504	 17.42600983753	0.0503	4322968219334233984	  0.3988 	0.0707	 -1.775	0.104	 -5.403	0.096	0	     3834.2 	      2.6795 	16.7292	0.0008	     1151.6  	       9.219   	17.6981	0.0087	      4083.3 	     11.341   	15.7344	0.003 	 1.9638	   --- 	 --- 	4345.94	2.1757	1.1163	  --- 	    ---  	  0.9  	Berkeley_47
 0.3026	-0.267 	-0.0708	 2404.042	  609.813	  839.011	1.348	14	 ---	292.10630504893	0.0266	 17.35749328434	0.0283	4322964577201948416	  0.4415 	0.0356	 -1.972	0.057	 -5.475	0.056	0	    14781.0 	      6.1483 	15.2641	0.0005	     4836.2  	       7.9307  	16.1401	0.0018	     15093.0 	     17.99    	14.3149	0.0013	 1.8252	   --- 	 --- 	3944.0 	---   	---   	  4.88	    5.182	  0.9  	Berkeley_47
 0.2222	-0.3061	-0.1112	 1372.762	  111.496	  404.491	1.405	14	 ---	292.18468307728	0.0499	 17.36236587273	0.0514	4322964096165598336	  0.3975 	0.0675	 -1.985	0.105	 -5.53 	0.102	0	     3411.8 	      2.4854 	16.8559	0.0008	      901.44 	       8.085   	17.964 	0.0097	      3892.1 	      9.6222  	15.7865	0.0027	 2.1776	   --- 	 --- 	4109.52	2.8595	1.423 	  --- 	    ---  	  0.8  	Berkeley_47
 0.2031	-0.4026	-0.169 	 1086.896	   55.584	  278.02 	1.459	13	 ---	292.2368100894 	0.0739	 17.40496935815	0.0673	4322965676713743744	  0.3173 	0.0978	 -2.048	0.155	 -5.217	0.133	0	     1986.5 	      1.8276 	17.4432	0.001 	      421.81 	       7.5887  	18.7886	0.0195	      2476.7 	      8.9084  	16.2772	0.0039	 2.5114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_47
