pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0053	 0.2786	-0.1277	 1380.407	  154.227	  363.314	1.259	15	 ---	130.62316577872	0.0424	-45.11103736842	0.0465	5522205964066772864	  0.4845 	0.0567	 -5.583	0.089	  5.463	0.083	0	     4724.4 	      3.4225 	16.5025	0.0008	     2102.2  	      13.631   	17.0447	0.007 	      3843.7 	     10.58    	15.8001	0.003 	 1.2446	   --- 	 --- 	4795.22	0.4832	0.2588	  1.39	    0.923	  0.3  	NGC_2659
 0.0219	 0.2716	-0.0304	  540.962	   31.7  	  114.489	1.35 	16	 ---	130.74022311349	0.1713	-45.05081481181	0.1873	5522207334149139456	  0.344  	0.2145	 -5.254	0.356	  5.559	0.346	0	     1267.5 	      2.3431 	17.931 	0.002 	      488.59 	      15.413   	18.629 	0.0343	      1223.2 	     10.684   	17.0432	0.0095	 1.5858	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_2659
 0.0421	 0.2264	-0.0972	  718.678	   96.335	  165.495	1.289	15	 ---	130.69679677042	0.0628	-45.01217419123	0.0701	5522206891779717632	  0.4635 	0.0781	 -5.35 	0.132	  5.186	0.128	0	     3182.6 	      4.4284 	16.9314	0.0015	     1342.1  	      13.932   	17.5319	0.0113	      2759.9 	     16.676   	16.1597	0.0066	 1.3722	   --- 	 --- 	4832.7 	---   	---   	  --- 	    ---  	  0.7  	NGC_2659
-0.0718	 0.4174	-0.1963	 4479.135	  906.83 	 1201.741	1.204	14	 ---	130.65308680973	0.0168	-45.0984033486 	0.0193	5522206032786268416	  0.4922 	0.0226	 -6.075	0.035	  4.681	0.031	0	    79494.0 	     17.748  	13.4375	0.0002	    45710.0  	      50.407   	13.7014	0.0012	     49993.0 	     41.601   	13.0146	0.0009	 0.6867	   --- 	 --- 	6671.75	---   	---   	  2.67	   12.691	  0.4  	NGC_2659
-0.0136	 0.0724	-0.0419	 1899.14 	  290.162	  369.044	1.278	15	 ---	130.73963873062	0.026 	-44.97465158167	0.0273	5522208506687436032	  0.4967 	0.0306	 -5.756	0.054	  5.173	0.049	0	    19476.0 	     10.255  	14.9646	0.0006	     8274.5  	      28.517   	15.557 	0.0037	     16607.0 	     45.0     	14.2112	0.0029	 1.3458	   --- 	 --- 	4676.55	---   	---   	  2.95	    3.754	  0.6  	NGC_2659
 0.1985	 0.1708	-0.2185	 1010.755	  321.968	  330.625	1.201	14	 ---	130.66629101674	0.0207	-44.97698595   	0.0238	5522209984156125312	  0.5499 	0.0274	 -5.263	0.044	  5.069	0.041	0	   128460.0 	    127.09   	12.9164	0.0011	    77223.0  	     239.85    	13.132 	0.0034	     77063.0 	    233.08    	12.5448	0.0033	 0.5872	   --- 	 --- 	6998.0 	0.7613	0.4195	  2.76	   16.491	  0.8  	NGC_2659
 0.0676	 0.2017	-0.1969	 1964.738	  203.737	  644.288	1.247	15	 ---	130.70859756794	0.0221	-45.02222205621	0.0255	5522206685621301888	  0.4293 	0.028 	 -5.398	0.046	  4.589	0.047	0	    22136.0 	     11.267  	14.8256	0.0006	    10700.0  	      52.518   	15.2779	0.0053	     16905.0 	     26.238   	14.1919	0.0017	 1.086 	   --- 	 --- 	5009.77	1.1037	0.492 	  3.04	    5.228	  0.8  	NGC_2659
 0.0775	 0.1986	-0.1136	  795.347	   62.858	  212.648	1.343	16	 ---	130.80137885904	0.0705	-45.02193954038	0.0849	5522207231070201344	  0.2852 	0.0937	 -5.103	0.151	  5.386	0.159	0	     1828.4 	      2.2988 	17.5332	0.0014	      587.32 	       9.3435  	18.4292	0.0173	      1867.5 	      8.7823  	16.5837	0.0051	 1.8455	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_2659
 0.082 	 0.2661	-0.2149	  948.031	   43.63 	  101.383	1.287	15	 ---	130.60538445234	0.0705	-45.10764442358	0.0758	5522206165923219200	  0.2482 	0.092 	 -5.068	0.152	  5.241	0.136	0	     2304.4 	      2.4308 	17.282 	0.0011	      964.98 	      22.118   	17.8901	0.0249	      2000.9 	     19.736   	16.5088	0.0107	 1.3812	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2659
 0.0283	 0.1812	-0.1534	 1570.793	  356.453	  434.716	1.257	15	 ---	130.70272910291	0.0294	-45.0189643011 	0.0341	5522206891779726848	  0.3705 	0.0372	 -6.008	0.061	  5.068	0.062	0	    11577.0 	      7.3702 	15.5294	0.0007	     5488.3  	      15.397   	16.0028	0.003 	      9066.3 	     20.856   	14.8683	0.0025	 1.1345	   --- 	 --- 	4945.71	---   	---   	  2.63	    3.723	  0.9  	NGC_2659
 0.1011	 0.1841	-0.186 	  796.269	   60.486	  169.206	1.3  	15	 ---	130.69412427499	0.0593	-44.943583813  	0.0713	5522211599063834880	  0.463  	0.079 	 -5.433	0.128	  5.11 	0.134	0	     2579.9 	      3.2399 	17.1594	0.0014	     1043.5  	      17.252   	17.8052	0.018 	      2310.3 	     13.654   	16.3528	0.0064	 1.4524	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2659
-0.011 	 0.3095	-0.1773	 3408.811	  530.169	  719.228	1.236	14	 ---	130.65007207103	0.022 	-45.10075186108	0.0219	5522206032786267008	  0.6173 	0.0266	 -4.982	0.046	  5.113	0.037	0	    24437.0 	      7.1687 	14.7183	0.0003	    11917.0  	      22.478   	15.161 	0.002 	     18280.0 	     25.416   	14.107 	0.0015	 1.054 	   --- 	 --- 	5083.24	---   	---   	  2.14	    2.749	  0.5  	NGC_2659
 0.0168	 0.2746	-0.176 	 3140.326	  407.617	  881.007	1.331	14	 ---	130.7350755631 	0.0178	-44.96508176074	0.0219	5522208609766643200	  0.4031 	0.0244	 -5.834	0.036	  5.296	0.038	0	    50533.0 	     16.092  	13.9294	0.0003	    16100.0  	      39.498   	14.8343	0.0027	     51175.0 	     58.087   	12.9893	0.0012	 1.8451	   --- 	 --- 	3961.52	1.305 	0.6357	  9.73	   20.997	  0.4  	NGC_2659
 0.0052	 0.2881	-0.2559	 1375.977	   78.189	  324.403	1.31 	14	 ---	130.69064449326	0.0455	-45.07843668389	0.0512	5522206479462886528	  0.3914 	0.0623	 -5.533	0.092	  5.312	0.098	0	     5127.2 	      3.7262 	16.4137	0.0008	     2004.4  	      25.635   	17.0964	0.0139	      4709.8 	     14.519   	15.5794	0.0033	 1.517 	   --- 	 --- 	4451.33	---   	---   	  --- 	    ---  	  0.6  	NGC_2659
 0.1456	 0.2021	-0.2237	 3442.675	  506.704	  796.603	1.212	13	 ---	130.65867111871	0.0217	-45.12649487283	0.0239	5522205173792827520	  0.4899 	0.0284	 -6.221	0.045	  4.762	0.04 	0	    24712.0 	      7.1783 	14.7061	0.0003	    13960.0  	      27.551   	14.9892	0.0021	     15982.0 	     20.063   	14.2528	0.0014	 0.7363	   --- 	 --- 	6042.96	1.2495	0.6503	  1.83	    4.016	  0.4  	NGC_2659
 0.1317	 0.1597	-0.0508	 1370.78 	  185.34 	  325.293	1.27 	16	 ---	130.74116161642	0.0461	-44.99598259506	0.0491	5522208300529018752	  0.3152 	0.0585	 -4.862	0.097	  5.487	0.093	0	     5003.4 	      3.6501 	16.4402	0.0008	     2128.2  	      11.483   	17.0314	0.0059	      4226.2 	     12.992   	15.697 	0.0033	 1.3343	   --- 	 --- 	4682.07	---   	---   	  --- 	    ---  	  0.2  	NGC_2659
-0.0025	 0.1373	-0.0632	 2663.002	  449.704	  886.71 	1.203	15	 ---	130.73220003691	0.0262	-45.04233388399	0.0308	5522207334149027200	  0.4574 	0.0337	 -5.405	0.054	  5.087	0.056	0	   148450.0 	     55.745  	12.7594	0.0004	    91035.0  	     202.43    	12.9534	0.0024	     87567.0 	     98.755   	12.4061	0.0012	 0.5473	   --- 	 --- 	7075.0 	---   	---   	  3.5 	   27.584	  1.0  	NGC_2659
 0.1725	 0.1496	-0.2107	 1618.258	  276.995	  678.068	1.34 	14	 ---	130.65542989752	0.07  	-45.13974105367	0.074 	5522205105073354752	  0.5697 	0.0871	 -5.412	0.149	  4.919	0.134	0	     9056.1 	      5.5962 	15.796 	0.0007	     3098.8  	      11.187   	16.6234	0.0039	      9036.1 	     13.326   	14.872 	0.0016	 1.7514	   --- 	 --- 	4134.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_2659
 0.0595	 0.2151	-0.2072	 3273.172	  456.582	  779.571	1.205	15	 ---	130.70526976174	0.0254	-45.0776814671 	0.0287	5522205723548653824	  0.4959 	0.032 	 -6.089	0.051	  4.745	0.052	0	   182610.0 	     55.79   	12.5346	0.0003	   109120.0  	     239.0     	12.7566	0.0024	    110980.0 	    142.36    	12.1488	0.0014	 0.6078	   --- 	 --- 	6830.23	---   	---   	  3.83	   28.756	  0.4  	NGC_2659
 0.0546	 0.2957	-0.1624	 1955.137	  158.447	  433.674	1.254	15	 ---	130.61113144662	0.0311	-45.11309676804	0.0334	5522205964066763264	  0.4651 	0.0403	 -6.024	0.066	  5.408	0.059	0	     8140.8 	      4.1638 	15.9117	0.0006	     3877.0  	      24.469   	16.3802	0.0069	      6335.6 	     14.609   	15.2575	0.0025	 1.1227	   --- 	 --- 	4955.62	1.187 	0.607 	  1.75	    1.657	  0.4  	NGC_2659
-0.0044	 0.2677	-0.2481	 3095.76 	  248.926	 1239.28 	1.389	14	 ---	130.7360291335 	0.0302	-45.01864476736	0.0355	5522208128730334336	  0.3192 	0.0387	 -5.829	0.062	  4.938	0.062	0	    31487.0 	     10.171  	14.443 	0.0004	     8233.4  	      33.076   	15.5624	0.0044	     35492.0 	     28.639   	13.3866	0.0009	 2.1759	   --- 	 --- 	3735.58	1.86  	0.9015	 11.78	   24.339	  0.9  	NGC_2659
 0.0735	 0.1876	-0.1602	 3805.285	  487.095	  866.318	1.223	16	 ---	130.76752417317	0.018 	-45.09031149432	0.021 	5522205513082895616	  0.6184 	0.0221	 -5.52 	0.037	  4.302	0.038	0	    40394.0 	     10.615  	14.1726	0.0003	    21125.0  	      43.369   	14.5394	0.0022	     28290.0 	     32.656   	13.6328	0.0013	 0.9066	   --- 	 --- 	5442.54	---   	---   	  2.33	    4.292	  0.1  	NGC_2659
 0.0977	 0.2206	-0.1776	  602.415	   48.422	  110.419	1.331	15	 ---	130.68974297516	0.0798	-44.96378998256	0.0964	5522211491677586816	  0.5555 	0.1077	 -5.352	0.172	  5.01 	0.184	0	     1549.8 	      2.5727 	17.7126	0.0018	      609.81 	      12.594   	18.3884	0.0224	      1453.1 	     13.159   	16.8562	0.0098	 1.5322	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2659
 0.0485	 0.1922	-0.1657	  658.257	  106.79 	  176.039	1.277	15	 ---	130.5946148319 	0.0664	-45.00429779133	0.0713	5522209709278177664	  0.396  	0.0868	 -5.287	0.139	  4.954	0.123	0	     2532.6 	      3.8474 	17.1795	0.0016	     1027.0  	       9.6174  	17.8224	0.0102	      2206.6 	     12.535   	16.4026	0.0062	 1.4198	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2659
-0.0451	 0.2311	-0.1295	 1178.173	  117.406	  115.617	1.297	15	 ---	130.75384787313	0.0662	-45.02624241313	0.0775	5522207372816108672	  0.4561 	0.0881	 -6.128	0.136	  4.897	0.133	0	     2907.5 	      2.4678 	17.0296	0.0009	     1181.2  	      10.061   	17.6706	0.0092	      2591.1 	     22.411   	16.2282	0.0094	 1.4424	   --- 	 --- 	4411.5 	---   	---   	  --- 	    ---  	  0.4  	NGC_2659
 0.1002	 0.1326	-0.1166	 3800.392	  690.47 	  649.819	1.204	15	 ---	130.62377274799	0.0195	-44.96320139262	0.0215	5522210980588498816	  0.4141 	0.0262	 -5.304	0.04 	  5.102	0.036	0	    33172.0 	      8.7285 	14.3864	0.0003	    19716.0  	      28.554   	14.6144	0.0016	     20219.0 	     31.115   	13.9975	0.0017	 0.6168	   --- 	 --- 	6820.33	1.2803	0.6425	  1.96	    7.49 	  1.0  	NGC_2659
 0.0786	 0.2327	-0.1622	 2538.345	  600.76 	  991.688	1.206	15	 ---	130.61772228608	0.0236	-44.99750514105	0.0245	5522210014208615680	  0.4506 	0.0292	 -5.239	0.049	  4.913	0.042	0	   144940.0 	     57.099  	12.7854	0.0004	    85131.0  	     141.71    	13.0262	0.0018	     89651.0 	     90.402   	12.3805	0.0011	 0.6456	   --- 	 --- 	6483.0 	---   	---   	  4.17	   27.612	  1.0  	NGC_2659
 0.1023	 0.0897	-0.1967	  996.334	  104.718	  152.418	1.3  	14	 ---	130.71155167303	0.0526	-45.0927147703 	0.0624	5522205654829190016	  0.4815 	0.0693	 -4.643	0.112	  4.711	0.114	0	     3820.2 	      3.8343 	16.7331	0.0011	     1660.9  	      15.861   	17.3005	0.0104	      3304.4 	     21.68    	15.9642	0.0071	 1.3363	   --- 	 --- 	4760.67	---   	---   	  --- 	    ---  	  0.3  	NGC_2659
 0.0537	 0.1916	-0.0415	  824.162	  146.686	  192.55 	1.275	16	 ---	130.76936295572	0.0597	-45.00099852442	0.0736	5522208266169305472	  0.5075 	0.0822	 -5.613	0.128	  5.615	0.138	0	     2494.9 	      3.0272 	17.1957	0.0013	     1001.7  	       6.8285  	17.8496	0.0074	      2179.8 	     11.321   	16.4159	0.0056	 1.4337	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_2659
 0.0349	 0.2529	 0.014 	 1134.319	  142.344	  295.541	1.288	14	 ---	130.7667369727 	0.0824	-44.89173527392	0.1058	5522212178872418816	  0.3826 	0.1139	 -4.394	0.185	  4.883	0.207	0	     4611.2 	      4.0652 	16.5288	0.001 	     1952.6  	      13.718   	17.1248	0.0076	      3988.8 	     13.496   	15.7598	0.0037	 1.365 	   --- 	 --- 	4777.0 	2.2773	1.126 	  --- 	    ---  	  0.2  	NGC_2659
 0.0647	 0.1916	-0.1572	 5808.024	  494.818	 1429.029	1.198	14	 ---	130.60114508413	0.0279	-44.99220606742	0.0266	5522210087235298816	  0.4801 	0.0315	 -5.303	0.057	  5.027	0.045	0	   178220.0 	     30.685  	12.561 	0.0002	   111640.0  	     225.61    	12.7319	0.0022	    101910.0 	     71.316   	12.2414	0.0008	 0.4905	   --- 	 --- 	7882.0 	---   	---   	  3.0 	   31.344	  1.0  	NGC_2659
 0.0897	 0.2434	-0.1322	 3209.587	  406.245	  755.077	1.233	16	 ---	130.78195096613	0.0204	-44.98887466608	0.0242	5522208644126431488	  0.3962 	0.0265	 -4.586	0.042	  4.988	0.044	1	    21600.0 	      6.7298 	14.8522	0.0003	    11066.0  	      27.239   	15.2414	0.0027	     15563.0 	     20.61    	14.2817	0.0014	 0.9597	   --- 	 --- 	5290.5 	---   	---   	  2.84	    5.701	  0.2  	NGC_2659
 0.1238	 0.2334	-0.2332	 1870.625	  404.756	  518.86 	1.265	15	 ---	130.61880889506	0.0272	-44.97273083938	0.0308	5522210121595040384	  0.3904 	0.0364	 -5.784	0.057	  5.133	0.057	0	    11102.0 	      5.9351 	15.5748	0.0006	     4980.6  	      12.305   	16.1082	0.0027	      9066.0 	     17.473   	14.8684	0.0021	 1.2398	   --- 	 --- 	4878.0 	---   	---   	  2.53	    3.269	  0.7  	NGC_2659
 0.022 	 0.3003	-0.1641	 4049.993	  640.563	 2024.06 	1.28 	13	 0.0	130.60576433571	0.0308	-44.99247005897	0.0277	5522210087235301760	  0.5088 	0.0361	 -4.442	0.064	  4.55 	0.046	0	   259970.0 	     64.189  	12.1511	0.0003	    99537.0  	     155.39    	12.8564	0.0017	    233210.0 	    115.22    	11.3425	0.0005	 1.5139	  21.93	 0.85	4471.26	---   	---   	 11.96	   51.518	  0.3  	NGC_2659
 0.0575	 0.1583	-0.003 	 1018.779	  126.369	  274.694	1.27 	15	 ---	130.55185788788	0.0501	-44.9655942484 	0.063 	5522210808789771008	  0.4669 	0.0738	 -5.202	0.105	  5.112	0.112	0	     3913.6 	      3.8415 	16.7069	0.0011	     1710.8  	      13.538   	17.2684	0.0086	      3257.8 	     11.86    	15.9796	0.004 	 1.2888	   --- 	 --- 	4815.37	0.9255	0.4683	  --- 	    ---  	  0.9  	NGC_2659
 0.0461	 0.2503	-0.1441	 1318.504	  261.954	  367.218	1.249	15	 ---	130.60125135708	0.0386	-44.97529280061	0.0446	5522210843149535232	  0.4739 	0.0545	 -5.171	0.084	  5.194	0.077	0	     5957.9 	      4.5187 	16.2506	0.0008	     2755.1  	      10.517   	16.7511	0.0041	      4685.5 	     12.759   	15.585 	0.003 	 1.166 	   --- 	 --- 	4900.45	1.1523	0.5347	  1.51	    1.184	  0.9  	NGC_2659
 0.0115	 0.1903	-0.0373	 2260.837	  429.959	  534.848	1.236	13	 ---	130.62158771861	0.0299	-44.94347062218	0.0357	5522211083667703936	  0.4248 	0.0444	 -5.303	0.059	  5.021	0.056	0	    12005.0 	      5.31   	15.49  	0.0005	     5977.6  	      13.903   	15.9101	0.0025	      8862.6 	     16.57    	14.893 	0.002 	 1.0171	   --- 	 --- 	5183.3 	---   	---   	  2.08	    2.802	  1.0  	NGC_2659
 0.1351	 0.3311	-0.1656	 1438.046	  256.875	  556.466	1.292	15	 ---	130.59520954147	0.0381	-44.98701303647	0.039 	5522210843149536384	  0.262  	0.0486	 -4.847	0.08 	  4.677	0.068	0	     6722.8 	      4.6749 	16.1195	0.0008	     2660.0  	      10.355   	16.7892	0.0042	      6029.1 	     10.835   	15.3113	0.002 	 1.4779	   --- 	 --- 	4409.7 	---   	---   	  --- 	    ---  	  0.2  	NGC_2659
 0.2479	 0.071 	-0.3043	  397.627	   59.349	   79.672	1.388	14	 ---	130.65963057221	0.0829	-44.99530580752	0.0914	5522209945489004288	  0.2595 	0.1125	 -5.01 	0.186	  5.066	0.162	0	     1799.1 	      4.5246 	17.5507	0.0027	      759.76 	      12.801   	18.1497	0.0183	      1737.2 	     21.804   	16.6623	0.0136	 1.4874	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2659
 0.0924	 0.2025	-0.155 	 2295.638	  250.657	  421.659	1.261	15	 ---	130.68102923672	0.0278	-44.84732569212	0.035 	5522213351410435200	  0.451  	0.0374	 -5.402	0.061	  4.876	0.061	0	     9602.0 	      4.1827 	15.7325	0.0005	     4334.7  	      17.293   	16.259 	0.0043	      7774.6 	     18.438   	15.0352	0.0026	 1.2238	   --- 	 --- 	4867.0 	---   	---   	  2.05	    2.124	  1.0  	NGC_2659
 0.0371	 0.1678	-0.0744	 2729.843	  572.638	  685.675	1.217	15	 ---	130.6259924746 	0.0236	-44.99426780032	0.0259	5522210052875579264	  0.4268 	0.0309	 -5.397	0.049	  5.004	0.044	0	    18894.0 	      6.9212 	14.9976	0.0004	    10167.0  	      17.755   	15.3334	0.0019	     12823.0 	     18.701   	14.4919	0.0016	 0.8415	   --- 	 --- 	5760.0 	---   	---   	  2.03	    4.101	  1.0  	NGC_2659
 0.068 	 0.2191	-0.1637	 4361.824	  523.049	 1305.259	1.2  	15	 ---	130.59155037124	0.0236	-45.02469039557	0.0254	5522209606199436800	  0.3802 	0.0289	 -5.422	0.048	  5.052	0.042	0	   139120.0 	     31.894  	12.8299	0.0002	    84873.0  	     162.27    	13.0295	0.0021	     82060.0 	     62.869   	12.4766	0.0008	 0.5529	   --- 	 --- 	7103.75	1.2873	0.6945	  4.04	   37.448	  1.0  	NGC_2659
 0.1716	 0.0316	-0.2707	  674.601	  175.89 	  233.033	1.218	14	 ---	130.60799538028	0.0246	-45.02200605005	0.0276	5522209640558717952	  0.4352 	0.0319	 -4.955	0.051	  4.966	0.045	0	   384650.0 	    570.18   	11.7257	0.0016	   217230.0  	    1235.0     	12.0091	0.0062	    251290.0 	   1078.3     	11.2615	0.0047	 0.7476	   --- 	 --- 	6007.4 	---   	---   	  8.22	   79.323	  0.9  	NGC_2659
 0.047 	 0.3648	-0.2046	 1808.56 	  215.354	  393.054	1.255	15	 ---	130.6129174299 	0.0372	-45.00926080642	0.0364	5522210018515837696	  0.4814 	0.0446	 -5.238	0.076	  4.709	0.06 	0	     9529.6 	      5.2692 	15.7407	0.0006	     4399.7  	      20.43    	16.2428	0.005 	      7558.2 	     19.229   	15.0659	0.0028	 1.177 	   --- 	 --- 	4877.04	---   	---   	  1.9 	    1.846	  0.8  	NGC_2659
 0.0786	 0.226 	-0.143 	 4189.953	  499.749	 1459.192	1.202	15	 ---	130.5944120117 	0.0248	-45.03776726284	0.0257	5522209606198977152	  0.4585 	0.0307	 -5.216	0.052	  5.008	0.042	0	   361660.0 	     86.316  	11.7926	0.0003	   225330.0  	     450.89    	11.9693	0.0022	    209390.0 	    143.5     	11.4595	0.0007	 0.5098	   --- 	 --- 	7221.0 	1.299 	0.6457	  5.24	   67.152	  1.0  	NGC_2659
 0.0938	 0.2602	-0.1679	 3007.782	  585.745	  449.603	1.204	15	 ---	130.63788498751	0.017 	-44.9680161966 	0.0197	5522210224674267136	  0.4242 	0.0225	 -5.297	0.035	  5.141	0.033	0	    37609.0 	     12.504  	14.2501	0.0004	    22019.0  	      37.591   	14.4944	0.0019	     23249.0 	     51.71    	13.8459	0.0024	 0.6485	   --- 	 --- 	6818.33	1.38  	0.6873	  2.04	    8.092	  1.0  	NGC_2659
 0.0797	 0.3209	-0.1076	 3518.495	  551.438	  812.244	1.217	14	 ---	130.66981392235	0.0184	-44.92143860801	0.0232	5522211770862494976	  0.4467 	0.0257	 -5.996	0.039	  4.76 	0.037	0	    36607.0 	     10.404  	14.2794	0.0003	    20229.0  	      36.685   	14.5864	0.002 	     24319.0 	     29.941   	13.797 	0.0013	 0.7894	   --- 	 --- 	5861.5 	---   	---   	  2.6 	    7.209	  0.4  	NGC_2659
 0.0944	 0.2391	-0.1406	 1145.496	  308.824	  337.863	1.252	16	 ---	130.78899433897	0.032 	-44.99583215527	0.038 	5522207888212198144	  0.4288 	0.042 	 -4.65 	0.068	  4.64 	0.07 	0	     7612.0 	      6.6452 	15.9846	0.0009	     3488.5  	      11.296   	16.4948	0.0035	      6045.2 	     17.892   	15.3084	0.0032	 1.1864	   --- 	 --- 	4881.04	---   	---   	  1.91	    1.856	  0.3  	NGC_2659
 0.0845	 0.2114	-0.2098	 2671.602	  297.164	  464.935	1.273	15	 ---	130.69738979699	0.0235	-45.05840169479	0.0253	5522206582542464896	  0.5103 	0.0296	 -5.229	0.05 	  4.604	0.045	0	    18792.0 	      7.0339 	15.0034	0.0004	     8563.2  	      28.816   	15.5198	0.0037	     15359.0 	     33.035   	14.296 	0.0023	 1.2238	   --- 	 --- 	4906.72	---   	---   	  2.48	    3.215	  0.7  	NGC_2659
 0.0643	 0.2289	-0.1802	 1374.764	  177.61 	  250.792	1.268	14	 ---	130.6522930763 	0.0478	-44.96060597711	0.0539	5522210190314536064	  0.4872 	0.0672	 -5.36 	0.099	  5.114	0.089	0	     4373.5 	      3.1813 	16.5863	0.0008	     1862.4  	      10.486   	17.1762	0.0061	      3683.0 	     14.686   	15.8464	0.0043	 1.3298	   --- 	 --- 	4851.63	---   	---   	  1.29	    0.832	  1.0  	NGC_2659
 0.0606	 0.2939	-0.3562	  758.028	   67.215	  157.524	1.322	14	 ---	130.71825970718	0.0835	-45.13898126121	0.0926	5522204963327119616	  0.2796 	0.1166	 -4.68 	0.175	  4.551	0.165	0	     1661.3 	      2.1916 	17.6373	0.0014	      645.65 	       9.6058  	18.3264	0.0162	      1550.1 	      9.8405  	16.786 	0.0069	 1.5404	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_2659
 0.0596	 0.2789	-0.1928	 2066.021	  329.14 	  432.564	1.251	14	 ---	130.65532500753	0.0289	-44.95088575536	0.0328	5522211736502760832	  0.5073 	0.0403	 -5.284	0.059	  4.997	0.054	0	    11210.0 	      5.4258 	15.5644	0.0005	     5399.5  	      16.405   	16.0205	0.0033	      8621.1 	     19.93    	14.923 	0.0025	 1.0975	   --- 	 --- 	5015.9 	---   	---   	  1.82	    1.893	  0.9  	NGC_2659
 0.087 	 0.2296	-0.1936	 1606.371	  171.072	  476.263	1.27 	15	 ---	130.62268605197	0.036 	-45.00208175899	0.0377	5522210018515842048	  0.4914 	0.045 	 -5.433	0.076	  4.988	0.065	0	     7179.5 	      4.4694 	16.0481	0.0007	     3156.8  	      18.453   	16.6033	0.0063	      5961.1 	     12.516   	15.3236	0.0023	 1.2797	   --- 	 --- 	4755.93	---   	---   	  1.73	    1.379	  1.0  	NGC_2659
 0.0645	 0.2139	-0.1324	 1495.349	  133.248	  302.038	1.289	15	 ---	130.59945071594	0.0501	-45.01879059098	0.0529	5522209640558709632	  0.5238 	0.0641	 -5.308	0.105	  4.955	0.09 	0	     4102.0 	      2.7432 	16.6559	0.0007	     1671.0  	      12.541   	17.2939	0.0081	      3617.0 	     11.975   	15.8661	0.0036	 1.4279	   --- 	 --- 	4436.49	1.247 	0.6377	  1.49	    0.778	  1.0  	NGC_2659
 0.0621	 0.1523	-0.1503	 1652.291	  101.405	  240.725	1.267	16	 ---	130.51360045493	0.0498	-44.98232532328	0.0503	5522210671350813696	  0.4302 	0.0602	 -4.659	0.106	  4.315	0.096	0	     4634.1 	      2.8047 	16.5234	0.0007	     2034.4  	      20.062   	17.0803	0.0107	      3837.5 	     15.941   	15.8018	0.0045	 1.2785	   --- 	 --- 	4760.77	1.3917	0.694 	  --- 	    ---  	  0.1  	NGC_2659
 0.1528	 0.3699	-0.1652	 4254.572	  821.125	 1322.312	1.206	15	 ---	130.56602971868	0.0207	-44.9993673164 	0.0178	5522210426525476480	  0.5439 	0.0231	 -5.161	0.042	  4.65 	0.033	0	    58604.0 	     13.774  	13.7686	0.0003	    33055.0  	      40.256   	14.0533	0.0013	     37608.0 	     28.441   	13.3237	0.0008	 0.7296	   --- 	 --- 	6290.0 	---   	---   	  2.33	    7.679	  0.4  	NGC_2659
 0.1787	 0.4299	-0.0712	 3091.073	  559.905	 1491.228	1.203	14	 ---	130.62580670064	0.0235	-44.97943050493	0.0222	5522210121595047680	  0.366  	0.0289	 -5.299	0.048	  5.183	0.037	0	   123780.0 	     40.045  	12.9567	0.0004	    77113.0  	     137.73    	13.1336	0.0019	     71769.0 	     48.128   	12.6221	0.0007	 0.5115	   --- 	 --- 	7234.67	---   	---   	  3.82	   36.077	  1.0  	NGC_2659
 0.1156	 0.2411	-0.2114	 2857.753	  335.645	  670.008	1.23 	15	 ---	130.63101204578	0.0246	-44.97151476126	0.028 	5522210224674262912	  0.4767 	0.0332	 -4.837	0.051	  4.809	0.051	0	    13904.0 	      4.8653 	15.3305	0.0004	     7047.2  	      20.996   	15.7314	0.0032	     10060.0 	     15.014   	14.7555	0.0016	 0.9759	   --- 	 --- 	5290.5 	---   	---   	  1.89	    2.534	  0.5  	NGC_2659
 0.1045	 0.2418	-0.2168	 1045.053	  116.37 	  205.793	1.28 	15	 ---	130.56691325821	0.0619	-44.97652225994	0.0716	5522210533902092032	  0.3764 	0.0856	 -6.085	0.132	  5.436	0.13 	0	     2469.3 	      2.3628 	17.2069	0.001 	     1036.8  	       8.9094  	17.8122	0.0093	      2122.8 	     10.315   	16.4446	0.0053	 1.3675	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_2659
