pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1503	-0.1701	 0.2471	 2541.9  	  378.544	  415.19 	1.302	10	 ---	263.18714829322	0.0479	-37.62360069939	0.037 	5962177534831016448	  0.4021 	0.0493	 -0.358	0.076	 -2.624	0.06 	0	    23644.0 	      9.3016 	14.7541	0.0004	     9712.8  	      25.658   	15.383 	0.0029	     21067.0 	     50.739   	13.9529	0.0026	 1.4301	   --- 	 --- 	4456.77	---   	---   	  4.61	    7.547	  0.975	UFMG22
 0.168 	-0.2068	 0.2834	 1224.084	  182.214	  339.046	1.335	11	 ---	263.17954224842	0.0538	-37.62374940033	0.0419	5962177603550504320	  0.3807 	0.0544	 -0.336	0.09 	 -2.751	0.069	0	    10843.0 	      8.8584 	15.6004	0.0009	     4200.3  	      23.051   	16.2932	0.006 	     10273.0 	     30.301   	14.7326	0.0032	 1.5606	   --- 	 --- 	4343.0 	---   	---   	  --- 	    ---  	  0.954	UFMG22
 0.1907	-0.1916	 0.2338	 3175.115	  430.119	  722.329	1.288	11	 ---	263.18318259184	0.0343	-37.60767782651	0.027 	5962177637910269568	  0.3273 	0.0336	 -0.288	0.06 	 -2.768	0.045	0	    36838.0 	     11.602  	14.2726	0.0003	    15371.0  	      35.736   	14.8846	0.0025	     32063.0 	     44.389   	13.4969	0.0015	 1.3877	   --- 	 --- 	4746.01	---   	---   	  5.92	   16.0  	  0.969	UFMG22
 0.1576	-0.1593	 0.2082	 2344.283	  386.203	  471.649	1.3  	11	 ---	263.14170918614	0.0409	-37.61708568157	0.0324	5962178286399137792	  0.3944 	0.0404	 -0.42 	0.072	 -2.723	0.054	0	    20516.0 	      8.7517 	14.9081	0.0005	     8309.1  	      21.515   	15.5525	0.0028	     18363.0 	     38.934   	14.1021	0.0023	 1.4504	   --- 	 --- 	4389.87	---   	---   	  4.58	    7.009	  0.954	UFMG22
 0.2199	-0.2363	 0.2517	  919.96 	   90.946	  131.923	1.408	11	 ---	263.15087873773	0.1162	-37.58644135293	0.0929	5962178428184331264	  0.3459 	0.1167	 -0.395	0.2  	 -2.504	0.155	0	     3597.1 	      3.91   	16.7985	0.0012	     1108.6  	      12.19    	17.7394	0.0119	      3955.9 	     29.986   	15.7688	0.0082	 1.9706	   --- 	 --- 	4005.82	2.445 	1.2028	  --- 	    ---  	  0.994	UFMG22
 0.2011	-0.1997	 0.2645	  654.139	   39.678	   57.694	1.493	11	 ---	263.12718821565	0.1483	-37.59705738154	0.1145	5962178492560219904	  0.4472 	0.1477	 -0.522	0.258	 -2.353	0.195	0	     1474.5 	      2.2541 	17.7668	0.0017	      446.01 	      11.241   	18.728 	0.0274	      1755.4 	     30.426   	16.651 	0.0188	 2.0771	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.833	UFMG22
 0.146 	-0.1805	 0.1818	 1071.729	   65.123	  233.745	1.389	11	 ---	263.14171966685	0.074 	-37.55460448401	0.0594	5962178737422033920	  0.2997 	0.0729	 -0.119	0.13 	 -2.993	0.101	0	     5306.8 	      4.9516 	16.3763	0.001 	     1807.0  	      27.747   	17.209 	0.0167	      5565.2 	     23.809   	15.3982	0.0046	 1.8108	   --- 	 --- 	4006.54	---   	---   	  --- 	    ---  	  0.808	UFMG22
 0.2932	-0.2348	 0.0035	 1088.807	   69.683	   86.093	1.418	 9	 ---	263.22275052112	0.1202	-37.6181927866 	0.0998	5962178836155814144	  0.3184 	0.1024	 -0.083	0.205	 -2.622	0.162	0	     3171.1 	      2.9125 	16.9353	0.001 	      940.26 	      13.493   	17.9183	0.0156	      3557.1 	     41.316   	15.8842	0.0126	 2.0341	   --- 	 --- 	3679.5 	2.579 	1.29  	  --- 	    ---  	  0.981	UFMG22
 0.1415	-0.1513	 0.1881	 3766.345	  400.707	  949.799	1.308	11	 ---	263.22452845895	0.0315	-37.60202143742	0.0242	5962178870515574144	  0.3791 	0.0296	 -0.264	0.056	 -2.53 	0.041	0	    60925.0 	     16.176  	13.7264	0.0003	    22892.0  	      57.129   	14.4522	0.0027	     56821.0 	     59.824   	12.8757	0.0011	 1.5765	   --- 	 --- 	4350.0 	0.9355	0.51  	  8.43	   22.941	  1.0  	UFMG22
-0.0202	-0.1604	 0.1709	 1155.25 	  125.362	  131.523	1.394	10	 ---	263.26650576923	0.0725	-37.58391597641	0.0534	5962178943580935040	  0.3518 	0.07  	 -0.353	0.121	 -2.599	0.091	0	     7307.2 	      6.3252 	16.029 	0.0009	     2423.0  	      19.328   	16.8905	0.0087	      7763.6 	     59.028   	15.0368	0.0083	 1.8538	   --- 	 --- 	4027.33	---   	---   	  --- 	    ---  	  0.994	UFMG22
 0.1356	-0.1609	 0.2255	 1241.202	   90.371	  314.119	1.407	11	 ---	263.21087151094	0.0708	-37.59236415254	0.054 	5962179042313406464	  0.3309 	0.0696	 -0.404	0.122	 -2.603	0.092	0	     5788.6 	      4.6637 	16.2819	0.0009	     1656.5  	      18.33    	17.3034	0.012 	      6487.9 	     20.654   	15.2317	0.0035	 2.0717	   --- 	 --- 	3750.27	2.15  	1.035 	  --- 	    ---  	  0.981	UFMG22
 0.0908	-0.1636	 0.1815	 1289.017	  158.518	  329.664	1.354	11	 ---	263.20898230451	0.0539	-37.6126015414 	0.0435	5962179046659494528	  0.323  	0.0533	 -0.099	0.096	 -2.571	0.074	0	    11522.0 	      8.9386 	15.5345	0.0008	     3912.2  	      24.68    	16.3703	0.0068	     11686.0 	     35.449   	14.5927	0.0033	 1.7776	   --- 	 --- 	4088.67	2.841 	1.463 	  --- 	    ---  	  0.981	UFMG22
 0.1445	-0.1614	 0.2245	  610.367	   18.683	   71.939	1.532	11	 ---	263.18981135324	0.1474	-37.59182788313	0.1112	5962179111035525248	  0.3444 	0.1442	 -0.569	0.25 	 -2.278	0.189	0	     1585.5 	      2.5976 	17.688 	0.0018	      458.94 	      24.565   	18.697 	0.0581	      1969.5 	     27.378   	16.526 	0.0151	 2.171 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.866	UFMG22
 0.207 	-0.2226	 0.2632	 1074.814	   57.387	  104.921	1.375	11	 ---	263.20080337364	0.0817	-37.60427256816	0.0639	5962179042328531968	  0.3147 	0.0822	 -0.595	0.14 	 -2.894	0.108	0	     4379.3 	      4.0744 	16.5849	0.001 	     1458.7  	      25.419   	17.4414	0.0189	      4563.2 	     43.492   	15.6137	0.0103	 1.8277	   --- 	 --- 	4033.16	---   	---   	  --- 	    ---  	  0.814	UFMG22
-0.0067	-0.1173	 0.0968	 1546.94 	  199.858	  498.744	1.317	10	 ---	263.21429680835	0.0348	-37.6107514565 	0.0283	5962179046660158464	  0.3892 	0.033 	 -0.344	0.062	 -2.668	0.049	0	    49519.0 	     32.011  	13.9514	0.0007	    18432.0  	      92.225   	14.6875	0.0054	     46768.0 	     93.772   	13.087 	0.0022	 1.6004	   --- 	 --- 	4388.33	0.859 	0.4577	  7.21	   17.382	  0.975	UFMG22
-0.1709	-0.4359	 0.492 	 2088.823	  223.439	  465.97 	1.345	 9	 ---	263.21825257973	0.0383	-37.59506979098	0.034 	5962179081019905792	  0.3442 	0.0482	 -0.24 	0.069	 -2.654	0.053	0	    73953.0 	     35.404  	13.516 	0.0005	    24349.0  	     108.97    	14.3852	0.0049	     75142.0 	    161.26    	12.5722	0.0023	 1.813 	   --- 	 --- 	3984.1 	1.54  	0.7253	  --- 	    ---  	  0.994	UFMG22
 0.1238	-0.1527	 0.2527	 1761.248	  167.126	  730.528	1.343	11	 ---	263.1983730719 	0.054 	-37.59769261864	0.0406	5962179115379650944	  0.4751 	0.0533	 -0.319	0.089	 -2.528	0.067	0	    12563.0 	      7.1331 	15.4406	0.0006	     4506.3  	      26.964   	16.2168	0.0065	     12363.0 	     16.924   	14.5316	0.0015	 1.6852	   --- 	 --- 	4253.5 	---   	---   	  3.27	    3.161	  0.814	UFMG22
 0.1381	-0.1611	 0.2602	 1079.463	   76.634	  125.426	1.404	11	 ---	263.19066546812	0.0903	-37.59023454113	0.0671	5962179115379659008	  0.3853 	0.0893	 -0.275	0.147	 -2.444	0.112	0	     3994.9 	      3.7008 	16.6846	0.001 	     1155.4  	      15.077   	17.6945	0.0142	      4452.1 	     35.495   	15.6405	0.0087	 2.054 	   --- 	 --- 	3650.0 	2.5192	1.2613	  --- 	    ---  	  0.973	UFMG22
 0.0993	-0.1918	 0.3417	 1826.882	  333.298	  567.829	1.361	11	 ---	263.21259455319	0.0395	-37.57606608208	0.0325	5962179149739396480	  0.3583 	0.0426	 -0.271	0.073	 -2.642	0.054	0	    42039.0 	     23.011  	14.1292	0.0006	    12766.0  	      38.302   	15.0863	0.0033	     44446.0 	     78.274   	13.1423	0.0019	 1.9439	   --- 	 --- 	4110.32	1.4742	0.7203	  8.85	   20.151	  1.0  	UFMG22
 0.0903	-0.1675	 0.2565	  296.27 	    6.67 	   10.979	1.552	10	 ---	263.24112496312	0.3784	-37.57918591843	0.2619	5962179184082509568	  0.2586 	0.385 	 -0.386	0.586	 -2.719	0.446	0	      490.46	      1.6554 	18.9619	0.0037	      125.27 	      18.781   	20.1068	0.1628	       635.68	     57.9     	17.7538	0.0989	 2.353 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.804	UFMG22
-0.0591	-0.2373	 0.3527	  529.383	   27.02 	  102.108	1.473	10	 ---	263.28880830713	0.2051	-37.54967330251	0.1473	5962179523365400704	  0.3663 	0.2222	 -0.729	0.309	 -2.8  	0.244	0	     1172.8 	      2.2154 	18.0153	0.0021	      321.1  	      11.884   	19.0848	0.0402	      1406.2 	     13.772   	16.8918	0.0106	 2.193 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.918	UFMG22
 0.0134	-0.2823	 0.3406	 1068.982	   45.294	  278.912	1.379	10	 ---	263.27678513182	0.0829	-37.53498171784	0.064 	5962179733854943872	  0.3261 	0.0909	 -0.117	0.137	 -2.572	0.105	0	     5746.9 	      5.3761 	16.2898	0.001 	     1983.7  	      43.795   	17.1077	0.024 	      5939.2 	     21.294   	15.3276	0.0039	 1.7801	   --- 	 --- 	4121.9 	---   	---   	  --- 	    ---  	  0.981	UFMG22
 0.0709	-0.2509	 0.3815	 1133.563	  112.442	  198.355	1.39 	10	 ---	263.25698936462	0.0814	-37.52144432145	0.0615	5962179802574436352	  0.2978 	0.09  	 -0.141	0.135	 -2.353	0.103	0	     5482.0 	      4.8361 	16.341 	0.001 	     1651.3  	      14.686   	17.3068	0.0097	      5967.6 	     30.085   	15.3224	0.0055	 1.9844	   --- 	 --- 	3933.73	---   	---   	  --- 	    ---  	  0.821	UFMG22
 0.2886	-0.1654	 0.188 	  937.617	   68.491	  118.625	1.466	10	 ---	263.18057300105	0.1268	-37.57072795058	0.0956	5962179940013395072	  0.351  	0.1083	 -0.333	0.209	 -2.344	0.156	0	     2758.1 	      2.9416 	17.0868	0.0012	      794.96 	      11.607   	18.1005	0.0159	      3248.5 	     27.385   	15.9827	0.0092	 2.1178	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.959	UFMG22
 0.0983	-0.1207	 0.1655	  638.687	   28.496	   96.475	1.471	11	 ---	263.15706311431	0.158 	-37.55347461182	0.1211	5962180214891318400	  0.377  	0.155 	 -0.23 	0.272	 -2.309	0.211	0	     1501.7 	      2.3512 	17.7469	0.0017	      444.35 	      15.593   	18.7321	0.0381	      1765.3 	     18.298   	16.6449	0.0113	 2.0872	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.892	UFMG22
 0.2177	-0.2337	 0.296 	 1145.488	   95.388	  222.21 	1.36 	11	 ---	263.05802000242	0.0681	-37.61035144296	0.0528	5962181073884255488	  0.2871 	0.0685	 -0.432	0.115	 -2.816	0.086	0	     5859.8 	      5.1156 	16.2687	0.0009	     2261.8  	      23.711   	16.9653	0.0114	      5705.9 	     25.678   	15.3711	0.0049	 1.5942	   --- 	 --- 	4323.3 	---   	---   	  --- 	    ---  	  0.89 	UFMG22
 0.1445	-0.3298	 0.4159	  675.785	   77.528	  174.219	1.411	10	 ---	263.08178270902	0.1221	-37.60192418318	0.0939	5962181108243978624	  0.4294 	0.1413	 -0.403	0.206	 -2.561	0.156	0	     2170.5 	      3.2119 	17.347 	0.0016	      650.66 	       8.3925  	18.318 	0.014 	      2412.8 	     13.849   	16.3056	0.0062	 2.0124	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.863	UFMG22
 0.2537	-0.1818	 0.297 	 1546.681	  358.175	  486.587	1.325	11	 ---	263.06183991481	0.0447	-37.5536341772 	0.0341	5962181486201193216	  0.4553 	0.044 	 -0.388	0.076	 -2.606	0.056	0	    15793.0 	     10.211  	15.1922	0.0007	     6048.1  	      16.886   	15.8973	0.003 	     14872.0 	     30.565   	14.331 	0.0022	 1.5664	   --- 	 --- 	4350.33	---   	---   	  3.57	    4.123	  0.863	UFMG22
 0.2579	-0.196 	 0.2915	 1369.978	  191.201	  276.63 	1.359	11	 ---	263.06565339643	0.0732	-37.54967424059	0.0566	5962181859818415360	  0.3547 	0.0727	 -0.046	0.126	 -2.15 	0.094	0	     5777.5 	      4.2172 	16.284 	0.0008	     2084.0  	      10.9     	17.0541	0.0057	      5768.5 	     20.853   	15.3593	0.0039	 1.6949	   --- 	 --- 	4174.0 	---   	---   	  --- 	    ---  	  0.806	UFMG22
 0.2647	-0.1836	 0.302 	  766.975	   41.247	   93.79 	1.555	11	 ---	262.99311628867	0.1371	-37.56585443977	0.1048	5962182139036274176	  0.3088 	0.1365	 -0.278	0.239	 -2.371	0.175	0	     1641.2 	      2.1398 	17.6505	0.0014	      439.41 	      10.653   	18.7442	0.0263	      2112.1 	     22.519   	16.4501	0.0116	 2.2941	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.981	UFMG22
 0.1999	-0.2165	 0.3334	 2933.477	  366.299	  986.334	1.402	11	 ---	263.01292295538	0.0459	-37.49912228373	0.0357	5962182585712935936	  0.4022 	0.0472	 -0.242	0.08 	 -2.961	0.058	0	    36236.0 	     12.353  	14.2905	0.0004	     9212.5  	      25.15    	15.4404	0.003 	     41584.0 	     42.16    	13.2146	0.0011	 2.2258	   --- 	 --- 	3568.67	1.9763	0.9685	 11.66	   19.879	  0.887	UFMG22
 0.0346	-0.0682	 0.2917	  892.713	   14.235	  180.126	1.708	10	 ---	263.11015229711	0.1749	-37.50531546662	0.1282	5962183513426247424	  0.3551 	0.1777	 -1.226	0.266	 -2.637	0.207	0	     2504.5 	      2.8055 	17.1916	0.0012	      343.06 	      24.1     	19.0129	0.0763	      3935.6 	     21.849   	15.7744	0.006 	 3.2385	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.804	UFMG22
 0.198 	-0.1283	 0.2026	  705.526	   49.791	   59.664	1.524	11	 ---	263.09663276429	0.1691	-37.48027797366	0.1299	5962184269340507776	  0.3871 	0.1626	 -0.744	0.297	 -2.893	0.219	0	     1424.4 	      2.0189 	17.8043	0.0015	      438.63 	       8.8095  	18.7461	0.0218	      1731.5 	     29.021   	16.6658	0.0182	 2.0803	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.918	UFMG22
 0.1615	-0.2647	 0.5221	  449.201	   14.645	   48.854	1.627	10	 ---	263.01986675452	0.2598	-37.47162013823	0.197 	5962194744707846912	  0.33   	0.2958	 -0.163	0.376	 -2.794	0.308	0	      904.83	      2.0143 	18.2969	0.0024	      215.78 	      14.734   	19.5164	0.0741	      1256.0 	     25.708   	17.0145	0.0222	 2.5019	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.969	UFMG22
 0.1921	-0.1104	 0.213 	  536.517	   24.171	   41.815	1.437	11	 ---	263.03336032675	0.1521	-37.45612975358	0.1168	5962194852139954176	  0.3839 	0.1482	 -0.814	0.271	 -2.607	0.2  	0	     1467.0 	      2.7343 	17.7723	0.002 	      455.9  	      18.862   	18.7042	0.0449	      1652.0 	     39.508   	16.7169	0.026 	 1.9873	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.846	UFMG22
-0.0686	-0.1136	 0.2013	 1118.712	  169.189	  512.913	1.302	 8	 ---	263.45154535635	0.0698	-37.68196053259	0.0586	5962503127720286080	  0.262  	0.0683	 -0.097	0.124	 -2.734	0.098	0	     7519.7 	      6.7218 	15.9979	0.001 	     2863.9  	      16.927   	16.709 	0.0064	      6929.3 	     13.51    	15.1602	0.0021	 1.5488	   --- 	 --- 	4333.1 	---   	---   	  --- 	    ---  	  0.808	UFMG22
 0.022 	-0.2588	 0.2006	 1042.237	  117.87 	  173.121	1.362	 9	 ---	263.39684556731	0.1101	-37.61004970966	0.0903	5962506490622155008	  0.3647 	0.1141	 -0.424	0.18 	 -2.844	0.143	0	     4834.7 	      4.6388 	16.4774	0.001 	     1527.2  	      12.957   	17.3916	0.0092	      5059.9 	     29.227   	15.5016	0.0063	 1.8901	   --- 	 --- 	3918.0 	---   	---   	  --- 	    ---  	  0.98 	UFMG22
-0.4329	 0.0707	-0.1205	  391.87 	   21.364	   95.875	1.486	 8	 ---	263.43498236472	0.2255	-37.54571546814	0.1963	5962507285195956992	  0.4117 	0.2021	 -0.388	0.522	 -2.657	0.407	0	      935.2 	      2.3865 	18.2611	0.0028	      267.69 	      12.53    	19.2823	0.0508	      1122.3 	     11.706   	17.1367	0.0113	 2.1456	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.959	UFMG22
-0.1712	-0.2179	 0.1511	  724.581	   37.607	  145.484	1.411	 9	 ---	263.34774066634	0.1095	-37.54894599802	0.0946	5962507835004511232	  0.3021 	0.1083	 -0.318	0.192	 -2.481	0.152	0	     2818.2 	      3.8894 	17.0635	0.0015	      861.77 	      22.915   	18.0129	0.0289	      3114.4 	     21.407   	16.0285	0.0075	 1.9844	   --- 	 --- 	4097.0 	2.553 	1.278 	  --- 	    ---  	  0.981	UFMG22
-0.3398	-0.0686	 0.1078	  714.131	   59.204	  108.612	1.391	 9	 ---	263.40317698667	0.1273	-37.50094322597	0.1079	5962508380408063232	  0.4106 	0.1205	 -0.715	0.245	 -2.473	0.195	0	     2491.5 	      3.4888 	17.1972	0.0015	      706.45 	      11.933   	18.2287	0.0183	      2758.9 	     25.402   	16.1601	0.01  	 2.0686	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.882	UFMG22
-0.0833	-0.1888	 0.2388	  254.008	   19.134	   21.233	1.564	 9	 ---	263.29871759395	0.3935	-37.48948332957	0.2966	5962555182688994944	  0.358  	0.4179	 -0.261	0.612	 -2.471	0.488	0	      547.81	      2.1567 	18.8418	0.0043	      160.38 	       8.3818  	19.8385	0.0567	       696.37	     32.797   	17.6548	0.0511	 2.1837	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UFMG22
-0.2863	-0.0762	 0.111 	  586.57 	   38.124	  108.961	1.413	 9	 ---	263.35580721556	0.1706	-37.46113481519	0.1464	5962555453250543872	  0.3281 	0.1622	 -0.243	0.337	 -2.579	0.267	0	     1635.5 	      2.7882 	17.6543	0.0019	      450.33 	      11.812   	18.7176	0.0285	      1861.0 	     17.08    	16.5875	0.01  	 2.13  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.981	UFMG22
-0.1279	-0.1925	 0.2261	  382.007	   20.236	   37.058	1.566	10	 ---	263.25763271979	0.2545	-37.45463127718	0.2114	5962556174797349504	  0.4044 	0.2658	 -0.453	0.44 	 -2.962	0.355	0	      989.9 	      2.5913 	18.1994	0.0028	      277.15 	      13.696   	19.2446	0.0537	      1273.5 	     34.364   	16.9994	0.0293	 2.2452	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.954	UFMG22
-0.3384	-0.1022	 0.1312	 1102.561	  151.852	  462.486	1.358	 9	 ---	263.29026486917	0.0896	-37.42931567521	0.0761	5962556350963067136	  0.3862 	0.0844	 -0.547	0.169	 -2.481	0.135	0	     6655.0 	      6.0359 	16.1305	0.001 	     2357.2  	      15.523   	16.9204	0.0071	      6682.0 	     14.448   	15.1996	0.0023	 1.7208	   --- 	 --- 	4234.0 	1.744 	0.7987	  --- 	    ---  	  0.952	UFMG22
