pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0989	 0.2752	-0.1504	 5585.23 	  804.311	  819.247	1.215	13	 ---	 57.41444236702	0.0312	 52.62047866564	0.0199	 251635506743654144	  0.8412 	0.0361	 -0.625	0.077	 -1.689	0.056	0	   170960.0 	     30.609  	12.6061	0.0002	    96734.0  	     120.27    	12.8874	0.0013	    110900.0 	    135.37    	12.1496	0.0013	 0.7378	   --- 	 --- 	6018.93	---   	---   	  2.82	    9.43 	  0.7  	NGC_1444
-0.0873	 0.2756	-0.1154	  469.91 	   70.491	  160.013	1.399	13	 ---	 57.37413869131	0.0873	 52.6284383681 	0.0599	 251635747261825152	  0.7528 	0.1092	 -0.756	0.221	 -1.688	0.171	0	     2269.7 	      4.8301 	17.2984	0.0023	      650.63 	       9.2299  	18.3181	0.0154	      2523.7 	     15.772   	16.2568	0.0068	 2.0612	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1444
 0.0239	 0.2315	-0.0827	 3024.967	  507.907	  938.885	1.29 	13	 ---	 57.39759505678	0.0209	 52.60083295042	0.014 	 251635472383926656	  0.8032 	0.027 	 -0.689	0.054	 -1.687	0.04 	1	    29858.0 	      9.8704 	14.5007	0.0004	    11524.0  	      22.69    	15.1973	0.0021	     26985.0 	     28.741   	13.6841	0.0012	 1.5132	   --- 	 --- 	4476.0 	---   	---   	  2.56	    2.37 	  0.7  	NGC_1444
-0.1233	 0.2023	-0.0194	  617.357	   89.651	  218.085	1.396	14	 ---	 57.45628851323	0.0716	 52.62245591246	0.0466	 251635163146264448	  0.8404 	0.0835	 -1.26 	0.178	 -2.047	0.138	0	     3168.4 	      5.1323 	16.9363	0.0018	      947.63 	      10.57    	17.9098	0.0121	      3475.8 	     15.938   	15.9093	0.005 	 2.0005	   --- 	 --- 	3773.25	2.199 	1.114 	  1.37	    0.344	  0.7  	NGC_1444
 0.3068	-0.0416	-0.2169	 2202.507	  635.703	  603.238	1.241	13	 ---	 57.38852413387	0.0179	 52.7453521153 	0.013 	 443791072256481280	  0.948  	0.0228	 -0.029	0.048	 -2.052	0.043	0	    74430.0 	     33.793  	13.509 	0.0005	    35984.0  	      56.605   	13.9611	0.0017	     56386.0 	     93.472   	12.884 	0.0018	 1.0771	   --- 	 --- 	5035.93	---   	---   	  2.49	    3.585	  0.3  	NGC_1444
 0.0696	 0.3411	-0.0795	 2873.842	  527.549	  836.48 	1.275	13	 ---	 57.15103650639	0.0271	 52.63216776677	0.018 	 443784269028031360	  0.8444 	0.0359	 -0.637	0.069	 -1.96 	0.052	0	    21046.0 	      7.3232 	14.8805	0.0004	     8551.5  	      16.21    	15.5213	0.0021	     18282.0 	     21.855   	14.1069	0.0013	 1.4144	   --- 	 --- 	4451.33	---   	---   	  2.08	    1.527	  0.9  	NGC_1444
-0.1256	 0.3868	-0.0783	  732.415	   55.471	  237.473	1.463	13	 ---	 57.21367349159	0.1241	 52.6176017564 	0.077 	 443784337747504000	  0.8722 	0.1488	 -1.016	0.285	 -1.781	0.209	0	     1664.5 	      2.2726 	17.6351	0.0015	      356.44 	       6.4257  	18.9714	0.0196	      2079.4 	      8.7564  	16.4671	0.0046	 2.5043	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1444
-0.0531	 0.2895	-0.0738	 4695.434	  656.094	 1333.604	1.221	12	 ---	 57.33675961731	0.0307	 52.66389922451	0.0213	 443789697866953344	  0.841  	0.04  	 -0.51 	0.073	 -1.829	0.055	0	   146580.0 	     31.218  	12.7732	0.0002	    79837.0  	     121.69    	13.0959	0.0017	     99086.0 	     74.299   	12.2719	0.0008	 0.824 	   --- 	 --- 	5675.25	---   	---   	  2.97	    8.241	  0.8  	NGC_1444
-0.1132	 0.1682	-0.2082	 2358.484	  477.361	  291.869	1.181	14	 ---	 57.36487150083	0.0269	 52.65539561234	0.0197	 443789457348784640	  0.8483 	0.0353	 -0.411	0.068	 -2.079	0.059	0	 40504000.0 	  17174.0    	 6.6696	0.0005	 23581000.0  	   49400.0     	 6.92  	0.0023	  24272000.0 	  83162.0     	 6.2991	0.0037	 0.6208	   --- 	 --- 	6362.74	1.292 	0.6523	 38.42	 2179.637	  0.5  	NGC_1444
 0.0309	 0.166 	-0.095 	 3955.418	  432.182	  291.361	1.236	14	 ---	 57.36830492453	0.0262	 52.65798704444	0.0186	 443789457348784256	  0.8778 	0.0338	 -1.124	0.065	 -1.934	0.053	0	   166910.0 	     42.197  	12.6322	0.0003	    89624.0  	     207.38    	12.9703	0.0025	    116670.0 	    400.44    	12.0945	0.0037	 0.8758	   --- 	 --- 	5670.0 	1.8168	0.9045	  3.04	    8.618	  0.7  	NGC_1444
-0.1343	 0.1417	-0.0465	 5351.873	  727.293	  882.106	1.23 	13	 ---	 57.34665066394	0.0175	 52.66677174707	0.0121	 443789491708522496	  0.864  	0.0228	 -0.816	0.049	 -1.859	0.036	0	    78695.0 	     14.704  	13.4485	0.0002	    40572.0  	      55.784   	13.8308	0.0015	     56223.0 	     63.737   	12.8871	0.0012	 0.9437	   --- 	 --- 	5283.0 	---   	---   	  2.5 	    4.371	  0.9  	NGC_1444
-0.0359	 0.2428	-0.1037	 4321.233	  657.351	 1029.372	1.237	13	 ---	 57.23172553178	0.0201	 52.5940141959 	0.0138	 443783513113790592	  0.8237 	0.0268	 -0.774	0.052	 -1.685	0.04 	0	    40437.0 	      9.3577 	14.1714	0.0003	    19554.0  	      29.747   	14.6233	0.0017	     30450.0 	     29.581   	13.5529	0.0011	 1.0703	   --- 	 --- 	5528.97	---   	---   	  1.69	    2.4  	  0.7  	NGC_1444
 0.1065	 0.0325	-0.0814	  663.055	   68.938	  162.521	1.412	14	 ---	 57.36161802868	0.0738	 52.71522018061	0.0559	 443790178903285888	  0.7254 	0.0994	 -1.166	0.197	 -1.742	0.173	0	     2218.1 	      3.3453 	17.3234	0.0016	      597.03 	       8.6604  	18.4114	0.0157	      2536.0 	     15.604   	16.2516	0.0067	 2.1598	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1444
-0.0368	 0.0397	 0.0361	  883.568	   94.214	  218.55 	1.429	14	 ---	 57.37831191115	0.0521	 52.65693395859	0.0365	 443789457348784000	  0.8849 	0.0687	 -0.791	0.146	 -1.748	0.107	0	     4304.7 	      4.8719 	16.6035	0.0012	     1175.1  	      12.473   	17.6762	0.0115	      4977.5 	     22.775   	15.5194	0.005 	 2.1568	   --- 	 --- 	3671.5 	2.74  	1.437 	  1.66	    0.453	  0.9  	NGC_1444
-0.0502	 0.2213	-0.154 	 2630.654	  266.732	  372.39 	1.249	13	 ---	 57.3522006215 	0.0283	 52.67175191424	0.0192	 443789526068260352	  0.8204 	0.0364	 -0.783	0.074	 -2.033	0.056	0	   169030.0 	     64.254  	12.6185	0.0004	    94762.0  	     355.27    	12.9098	0.0041	    116290.0 	    312.28    	12.0981	0.0029	 0.8117	   --- 	 --- 	5713.15	---   	---   	  3.22	    9.959	  1.0  	NGC_1444
 0.1113	 0.1978	 0.0341	 5239.779	  621.697	 1340.527	1.227	14	 ---	 57.38251452255	0.0175	 52.66803829338	0.0122	 443789835305905024	  0.7969 	0.0227	 -0.769	0.045	 -1.692	0.034	0	    61656.0 	     11.767  	13.7134	0.0002	    32061.0  	      51.57    	14.0865	0.0017	     43611.0 	     32.533   	13.1629	0.0008	 0.9235	   --- 	 --- 	5335.48	---   	---   	  2.34	    3.997	  0.7  	NGC_1444
-0.0402	 0.3067	-0.0162	  492.205	   36.745	  141.443	1.45 	13	 ---	 57.23563510936	0.1033	 52.69051241425	0.0736	 443784853143553152	  0.8706 	0.1345	 -0.991	0.272	 -1.788	0.203	0	     1697.2 	      3.4481 	17.614 	0.0022	      400.27 	      10.893   	18.8455	0.0295	      2060.3 	     14.566   	16.4771	0.0077	 2.3684	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1444
-0.0355	 0.1369	 0.0189	  650.87 	    ---  	    ---  	---  	14	 ---	 57.49492656715	0.0353	 52.753552038  	0.0228	 443791690728185472	  0.7624 	0.0415	 -0.788	0.086	 -1.847	0.067	0	     9786.0 	     15.035  	15.7118	0.0017	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1444
 0.0088	 0.1312	 0.0375	  461.074	   48.359	  117.035	1.449	14	 ---	 57.17864342966	0.1154	 52.72850414336	0.0887	 443788117318691200	  0.8713 	0.1465	 -0.738	0.285	 -1.768	0.236	0	     1271.9 	      2.7587 	17.9272	0.0024	      274.83 	       5.6832  	19.2537	0.0225	      1568.1 	     13.399   	16.7735	0.0093	 2.4803	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_1444
 0.027 	 0.137 	-0.0541	 3682.069	  468.797	  289.697	1.244	14	 ---	 57.35311427518	0.0519	 52.67221825916	0.0375	 443789521769541248	  0.8756 	0.0672	 -0.952	0.136	 -1.861	0.11 	0	   236770.0 	     64.303  	12.2525	0.0003	   130290.0  	     277.92    	12.5641	0.0023	    164200.0 	    566.79    	11.7235	0.0037	 0.8406	   --- 	 --- 	5735.0 	---   	---   	  3.54	   12.228	  0.9  	NGC_1444
-0.1173	 0.1435	-0.0691	  860.262	   91.468	  222.893	1.377	14	 ---	 57.35132247266	0.096 	 52.75972449255	0.0672	 443791239755604864	  0.9104 	0.107 	 -0.547	0.228	 -2.327	0.189	0	     1829.8 	      2.1271 	17.5323	0.0013	      606.49 	       6.6306  	18.3943	0.0119	      1913.3 	      8.5841  	16.5574	0.0049	 1.8369	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_1444
-0.0393	 0.2319	-0.0661	  827.009	   92.569	  255.888	1.421	13	 ---	 57.23171786721	0.0596	 52.65236356547	0.0452	 443784543905919488	  0.8936 	0.0796	 -0.185	0.153	 -1.935	0.12 	0	     3699.7 	      4.4736 	16.7679	0.0013	     1012.7  	      10.94    	17.8377	0.0117	      4244.3 	     16.587   	15.6924	0.0042	 2.1453	   --- 	 --- 	3714.25	2.884 	1.462 	  1.47	    0.37 	  0.3  	NGC_1444
-0.0146	 0.2502	-0.1267	 5033.676	  735.998	 1191.756	1.337	13	 0.0	 57.31508166168	0.0277	 52.6205250151 	0.0192	 443789285550096000	  0.7168 	0.0351	 -0.776	0.071	 -1.042	0.054	0	   286300.0 	     56.877  	12.0463	0.0002	    85953.0  	     116.78    	13.0157	0.0015	    296910.0 	    249.13    	11.0804	0.0009	 1.9354	 -36.9 	 0.48	3917.26	1.318 	0.654 	 13.52	   38.777	  0.4  	NGC_1444
 0.0911	-0.0012	-0.1281	 3723.606	  690.301	  909.145	1.225	14	 ---	 57.31447290769	0.0233	 52.6759699059 	0.0165	 443789766586429696	  0.8411 	0.0305	 -0.581	0.066	 -1.879	0.051	0	   129760.0 	     34.848  	12.9055	0.0003	    68797.0  	      99.663   	13.2575	0.0016	     90218.0 	     99.233   	12.3737	0.0012	 0.8838	   --- 	 --- 	5551.23	---   	---   	  2.94	    7.371	  0.9  	NGC_1444
-0.1324	 0.2682	-0.2911	 1095.647	  363.125	  408.89 	1.189	12	 ---	 57.3610134895 	0.0297	 52.65473810367	0.025 	 443789457348785152	  0.8078 	0.0438	 -0.776	0.077	 -1.933	0.07 	0	  2554200.0 	   2331.2    	 9.6702	0.001 	  1496200.0  	    4120.5     	 9.9139	0.003 	   1541500.0 	   3770.1     	 9.292 	0.0027	 0.6218	   --- 	 --- 	6530.5 	1.633 	0.832 	  9.61	  151.405	  1.0  	NGC_1444
-0.0739	 0.3208	-0.1279	 3292.911	  302.577	 1319.884	1.303	13	 ---	 57.19881116574	0.0307	 52.57189569323	0.0193	 443783100796941312	  0.8969 	0.0392	 -1.232	0.074	 -1.399	0.055	1	    17727.0 	      5.3833 	15.0668	0.0003	     6508.2  	      21.509   	15.8177	0.0036	     16591.0 	     12.57    	14.2123	0.0008	 1.6055	   --- 	 --- 	4270.05	---   	---   	  2.04	    1.24 	  0.3  	NGC_1444
