pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1873	-0.0106	-0.0447	  769.630000000	    59.579000000	  309.528000000	1.373	13	 46.70272383017	0.1040	 57.46148814686	0.0874	 460261859521027968	  0.7898 	0.1327	 -0.645	0.358	 -1.510	0.234	0	     1421.90002	      1.84750	17.806200	0.001400	      426.12000	      7.15220 	18.777600	0.018200	     1525.80005	      4.92940	16.803200	0.003500	 1.9744	       	     	       	      	      	      	         	0.00
 0.1926	 0.0469	-0.0177	  832.352000000	    55.587000000	  137.512000000	1.357	14	 46.69957227665	0.0905	 57.45494909151	0.0805	 460261859521030784	  0.3476 	0.1177	 -0.175	0.285	 -1.771	0.207	0	     1488.19995	      1.78790	17.756700	0.001300	      498.06000	      8.96000 	18.608200	0.019500	     1521.19995	     11.06200	16.806400	0.007900	 1.8017	       	     	       	      	      	      	         	0.05
 0.2754	 0.0215	-0.0846	 2612.853000000	   151.486000000	  413.612000000	1.399	14	 46.68097076346	0.0280	 57.45799297224	0.0250	 460261825161292672	  0.3233 	0.0366	 -0.752	0.085	  1.415	0.071	1	    18529.00000	      7.09170	15.018700	0.000400	     4822.00000	     31.83100 	16.143300	0.007200	    21106.00000	     51.02900	13.950900	0.002600	 2.1924	       	     	4142.6 	1.8863	0.9383	  6.35	   10.705	0.00
 0.2031	-0.0342	-0.0265	  432.924000000	    29.471000000	   79.702000000	1.387	13	 46.64272732674	0.1472	 57.45415382296	0.1255	 460261923939846400	  0.3538 	0.1852	 -0.112	0.489	 -0.031	0.321	0	      791.42999	      1.82810	18.442300	0.002500	      259.23001	      8.79610 	19.317200	0.036800	      838.53003	     10.52100	17.453100	0.013600	 1.8640	       	     	       	      	      	      	         	0.35
 0.2404	-0.0227	-0.0343	  552.809000000	    30.041000000	  120.035000000	1.422	13	 46.64363882775	0.1444	 57.44680518438	0.1230	 460261923939827840	  0.3810 	0.1808	 -0.449	0.477	  0.486	0.315	0	      732.73999	      1.32550	18.526000	0.002000	      191.58000	      6.37740 	19.645500	0.036100	      850.39001	      7.08450	17.437900	0.009000	 2.2076	       	     	       	      	      	      	         	0.15
 0.3106	-0.2320	-0.1404	  403.460000000	    29.230000000	   80.110000000	1.382	12	 46.61927630655	0.1781	 57.43448739902	0.1524	 460261889580062976	  0.6213 	0.2360	 -2.216	0.680	 -1.177	0.482	0	      632.76001	      1.56830	18.685300	0.002700	      191.61000	      6.55520 	19.645400	0.037100	      682.84998	      8.52400	17.676100	0.013600	 1.9693	       	     	       	      	      	      	         	0.02
 0.2243	-0.0192	-0.0203	  464.334000000	    24.705000000	  120.899000000	1.374	13	 46.62316384387	0.1428	 57.45031571518	0.1216	 460261958299575424	  0.3748 	0.1787	  0.035	0.469	 -1.123	0.308	0	      734.72998	      1.58230	18.523000	0.002300	      218.25999	      8.83480 	19.503900	0.043900	      790.97998	      6.54250	17.516500	0.009000	 1.9874	       	     	       	      	      	      	         	0.21
 0.1172	 0.1153	-0.0596	  788.405000000	    39.591000000	  262.468000000	1.435	13	 46.61038734529	0.1096	 57.43936078621	0.0906	 460261958299554048	  1.3293 	0.1380	  5.917	0.332	 -4.506	0.233	0	     1435.30005	      1.82050	17.796000	0.001400	      329.85999	      8.33190 	19.055600	0.027400	     1730.50000	      6.59300	16.666500	0.004100	 2.3890	       	     	       	      	      	      	         	0.00
 0.4157	-0.1575	-0.3052	 1445.901000000	   108.815000000	  330.171000000	1.344	13	 46.63104464281	0.0530	 57.42833431376	0.0500	 460261889580047360	  0.5004 	0.0735	  0.079	0.180	 -4.145	0.150	0	     3827.19995	      2.64690	16.731200	0.000800	     1274.90002	     11.71600 	17.587700	0.010000	     3870.30005	     11.72200	15.792600	0.003300	 1.7951	       	     	3938.0 	      	      	      	         	0.00
 0.2853	-0.0217	-0.1310	 1720.296000000	   442.951000000	  596.057000000	1.250	14	 46.63973439703	0.0152	 57.43172163420	0.0142	 460261893880780544	  2.4313 	0.0204	 11.898	0.046	-14.882	0.041	0	    54549.00000	     31.70900	13.846400	0.000600	    24111.00000	     54.43200 	14.395900	0.002500	    44062.00000	     73.92300	13.151800	0.001800	 1.2441	       	     	4820.7 	      	      	  0.93	    0.420	0.00
 0.1970	 0.0791	-0.0491	  817.190000000	    47.755000000	  114.683000000	1.381	14	 46.60800680923	0.1008	 57.44929645951	0.0855	 460261962600253312	  0.4549 	0.1279	  2.420	0.313	 -4.126	0.223	0	     1336.80005	      1.63590	17.873200	0.001300	      405.79999	      8.49740 	18.830600	0.022700	     1440.19995	     12.55800	16.865900	0.009500	 1.9647	       	     	       	      	      	      	         	0.00
 0.1966	-0.0367	-0.0527	 1551.114000000	   116.257000000	  368.128000000	1.335	14	 46.60500314380	0.0475	 57.44871121510	0.0435	 460261962600253952	  0.7562 	0.0622	 -3.795	0.148	 -0.925	0.120	0	     4187.29980	      2.69950	16.633500	0.000700	     1381.19995	     11.88000 	17.500800	0.009300	     4210.79980	     11.43800	15.701000	0.002900	 1.7997	       	     	3961.0 	      	      	  1.49	    0.495	0.00
 0.1736	 0.0410	 0.0222	  427.310000000	    24.298000000	  107.665000000	1.424	13	 46.61290855472	0.2197	 57.44623506155	0.1760	 460261962600254464	  0.2778 	0.2653	  0.517	0.705	  0.201	0.443	0	      509.70999	      1.19280	18.920100	0.002500	      142.52000	      5.86570 	19.966700	0.044700	      583.14001	      5.41620	17.847500	0.010100	 2.1192	       	     	       	      	      	      	         	0.16
 0.2834	-0.1868	-0.0920	  510.775000000	    24.352000000	  101.308000000	1.417	12	 46.63494526973	0.1397	 57.45700144970	0.1180	 460261992666187520	  0.5691 	0.1809	  2.301	0.519	 -0.510	0.366	0	      822.38000	      1.61010	18.400700	0.002100	      226.99001	      9.32120 	19.461400	0.044600	      937.98999	      9.25870	17.331400	0.010700	 2.1299	       	     	       	      	      	      	         	0.00
 0.0589	-0.0400	 0.1186	  431.997000000	    22.444000000	   94.039000000	1.457	13	 46.63553361022	0.1831	 57.46446806083	0.1519	 460261996955463680	  0.2689 	0.2307	 -1.700	0.616	 -2.231	0.390	0	      587.15002	      1.35910	18.766500	0.002500	      200.39000	      8.92870 	19.596700	0.048400	      655.37000	      6.96910	17.720700	0.011500	 1.8760	       	     	       	      	      	      	         	0.00
 0.1942	-0.0400	-0.0079	  601.318000000	    22.370000000	  134.164000000	1.385	13	 46.64753561785	0.1306	 57.46563817573	0.1111	 460262095738568064	  0.4086 	0.1646	  0.611	0.433	 -1.010	0.283	0	      859.56000	      1.42950	18.352700	0.001800	      254.96001	     11.39800 	19.335200	0.048500	      935.37000	      6.97190	17.334500	0.008100	 2.0007	       	     	       	      	      	      	         	0.13
 0.3586	-0.1202	-0.1643	  473.348000000	    28.887000000	   98.418000000	1.400	12	 46.65247003684	0.1876	 57.47791858619	0.1529	 460262095738594944	  0.2775 	0.2381	  0.591	0.656	 -0.560	0.459	0	      711.67999	      1.50350	18.557700	0.002300	      225.89000	      7.81960 	19.466700	0.037600	      770.27002	      7.82650	17.545300	0.011000	 1.9214	       	     	       	      	      	      	         	0.17
 0.1972	-0.0095	-0.0045	  495.144000000	    27.573000000	   90.354000000	1.437	13	 46.65524675437	0.1464	 57.45987748249	0.1221	 460262027019073920	  0.4231 	0.1829	  0.102	0.486	  0.805	0.313	0	      761.95001	      1.53890	18.483500	0.002200	      273.45999	      9.91770 	19.259200	0.039400	      821.15002	      9.08810	17.475900	0.012000	 1.7833	       	     	       	      	      	      	         	0.08
 0.5036	-0.2888	-0.2952	  450.418000000	    38.223000000	  100.081000000	1.400	12	 46.66494573968	0.1772	 57.45604496950	0.1586	 460262027019068672	  0.7608 	0.2214	 -1.075	0.642	 -1.690	0.423	0	      662.28998	      1.47040	18.635700	0.002400	      219.47000	      5.74200 	19.497900	0.028400	      707.54999	      7.06980	17.637500	0.010800	 1.8604	       	     	       	      	      	      	         	0.03
 0.3890	-0.2368	-0.2175	  762.180000000	   151.294000000	  215.856000000	1.311	12	 46.67430902561	0.0448	 57.47676625088	0.0386	 460262061378884864	  0.1757 	0.0588	 -0.971	0.168	 -0.143	0.123	0	     4970.60010	      6.52150	16.447400	0.001400	     1944.30005	     12.85100 	17.129500	0.007200	     4573.20020	     21.18600	15.611400	0.005000	 1.5181	       	     	4440.0 	      	      	      	         	0.03
 0.1750	-0.5091	-0.1530	  513.723000000	    20.969000000	  182.882000000	1.392	12	 46.68186769133	0.1333	 57.47410409735	0.1362	 460262061378884992	 -0.3305 	0.2091	 -0.616	0.567	 -0.319	0.351	0	     1176.69995	      2.29050	18.011700	0.002100	      487.76001	     23.26100 	18.630900	0.051800	     1150.69995	      6.29220	17.109500	0.005900	 1.5214	       	     	       	      	      	      	         	0.00
 0.1845	-0.2575	-0.0593	 3626.823000000	   718.919000000	  633.148000000	1.248	13	 46.67346793711	0.0303	 57.47099434679	0.0271	 460262065679456640	  4.4925 	0.0406	 -4.452	0.113	-21.714	0.080	0	 14386000.00000	   3966.69995	 7.793500	0.000300	  5692300.00000	   7917.89990 	 8.463200	0.001500	 12267000.00000	  19374.00000	 7.040100	0.001700	 1.4231	  19.10	 0.16	4556.1 	0.4560	0.1900	  9.54	   35.361	0.00
 0.4839	-0.1289	-0.1177	 1507.510000000	   199.921000000	  496.239000000	1.308	11	 46.64957403580	0.0488	 57.47761840997	0.0453	 460262095738594816	  1.1277 	0.0665	-10.031	0.196	  1.519	0.147	0	     4958.00000	      3.28890	16.450100	0.000700	     1827.19995	      9.13970 	17.196900	0.005400	     4658.10010	      9.38670	15.591400	0.002200	 1.6055	       	     	4336.3 	1.2100	0.5870	  0.82	    0.212	0.00
 0.4397	-0.1506	-0.2012	  345.687000000	    20.820000000	   42.517000000	1.449	13	 46.66630402334	0.2486	 57.45787870034	0.2276	 460262031319723904	 -0.2102 	0.3116	  8.861	0.816	  2.468	0.575	0	      390.10001	      1.12850	19.210400	0.003100	      117.66000	      5.65130 	20.174800	0.052100	      447.70999	     10.53000	18.134400	0.025500	 2.0404	       	     	       	      	      	      	         	0.00
 0.2426	-0.0588	-0.1023	  463.675000000	    40.346000000	  126.225000000	1.443	13	 46.67142234416	0.0913	 57.46706124449	0.0781	 460262065674934144	  1.0557 	0.1167	  0.913	0.317	 -1.690	0.208	0	     1599.00000	      3.44840	17.678800	0.002300	      543.67999	     13.47500 	18.513000	0.026900	     1763.50000	     13.97100	16.646000	0.008600	 1.8671	       	     	       	      	      	      	         	0.00
 0.1539	-0.0362	 0.0392	  464.589000000	    25.172000000	   73.836000000	1.407	13	 46.71454633033	0.1727	 57.46447535537	0.1496	 460263332689139712	  0.3310 	0.2168	  0.886	0.566	  0.623	0.374	0	      576.76001	      1.24140	18.785900	0.002300	      200.67000	      7.97190 	19.595200	0.043100	      610.94000	      8.27430	17.796900	0.014700	 1.7983	       	     	       	      	      	      	         	0.07
 0.1394	-0.1270	-0.0728	 1432.896000000	   101.314000000	  205.490000000	1.470	13	 46.70175882074	0.0498	 57.47166219460	0.0479	 460263336989774336	  0.0717 	0.0675	 -0.252	0.175	  0.631	0.131	0	     4366.39990	      3.04730	16.588100	0.000800	      937.88000	      9.25720 	17.921000	0.010700	     5481.89990	     26.67700	15.414600	0.005300	 2.5064	       	     	3836.0 	1.8035	0.9213	      	         	0.00
 0.1671	-0.0283	-0.0025	  456.094000000	    21.832000000	   94.918000000	1.459	13	 46.71527019053	0.1831	 57.46167845990	0.1566	 460263332689133696	  0.8066 	0.2300	 -1.174	0.606	 -0.773	0.397	0	      599.03003	      1.31340	18.744700	0.002400	      143.58000	      6.57660 	19.958600	0.049700	      730.62000	      7.69740	17.602700	0.011400	 2.3560	       	     	       	      	      	      	         	0.03
 0.1581	-0.0553	 0.0133	  973.580000000	    75.759000000	  211.715000000	1.353	13	 46.73565416458	0.0650	 57.47736093627	0.0571	 460263371349507072	  0.7534 	0.0848	  2.841	0.226	 -4.816	0.152	0	     2826.80005	      2.90350	17.060100	0.001100	      900.79999	     11.89000 	17.964800	0.014300	     2924.80005	     13.81500	16.096700	0.005100	 1.8681	       	     	3943.7 	      	      	  1.25	    0.340	0.00
 0.1730	-0.0060	-0.0003	  454.455000000	    22.349000000	  160.497000000	1.406	13	 46.73643491509	0.1589	 57.48155009216	0.1278	 460263367048920320	  0.5836 	0.1889	  0.438	0.519	 -1.089	0.334	0	      675.14001	      1.48560	18.614900	0.002400	      229.89000	     10.28700 	19.447600	0.048600	      719.26001	      4.48150	17.619700	0.006800	 1.8279	       	     	       	      	      	      	         	0.07
 0.1572	-0.0544	 0.0115	  726.786000000	    35.542000000	  175.482000000	1.386	13	 46.77109623135	0.1068	 57.50176774254	0.0940	 460263508788451072	  0.6726 	0.1372	 -0.078	0.362	 -3.483	0.247	0	     1237.19995	      1.70240	17.957200	0.001500	      395.82001	     11.13700 	18.857600	0.030500	     1319.40002	      7.51860	16.961000	0.006200	 1.8966	       	     	       	      	      	      	         	0.00
 0.1578	-0.0300	-0.0517	 1139.656000000	    83.161000000	  238.905000000	1.361	13	 46.74687096165	0.0694	 57.50105754818	0.0572	 460263474428713984	  0.3991 	0.0858	 -0.586	0.237	  0.323	0.156	0	     2685.39990	      2.35630	17.115800	0.001000	      806.31000	      9.69580 	18.085100	0.013100	     2847.80005	     11.92000	16.125600	0.004500	 1.9595	       	     	       	      	      	      	         	0.28
 0.2061	 0.0321	-0.0834	 2449.043000000	   354.644000000	  790.143000000	1.285	12	 46.76524395295	0.0254	 57.50345180582	0.0207	 460263508788450944	  0.7308 	0.0326	  0.379	0.089	 -3.597	0.058	0	    20547.00000	      8.38980	14.906500	0.000400	     8324.40039	     23.47300 	15.550500	0.003100	    18069.00000	     22.86800	14.119600	0.001400	 1.4309	       	     	4444.6 	      	      	  2.38	    1.996	0.00
 0.0113	-0.0287	 0.0198	  940.753000000	    32.369000000	  237.075000000	1.408	12	 46.74712912109	0.0792	 57.50590362694	0.0657	 460263470128196864	  0.3328 	0.1019	 -0.044	0.279	 -0.300	0.177	0	     2130.10010	      2.26420	17.367400	0.001200	      606.40997	     18.73400 	18.394500	0.033500	     2393.50000	     10.09600	16.314300	0.004600	 2.0802	       	     	       	      	      	      	         	0.59
 0.2457	 0.0196	-0.0187	 1636.517000000	   315.441000000	  451.611000000	1.299	13	 46.74875026104	0.0461	 57.49253458440	0.0348	 460263474428716544	  0.3727 	0.0536	 -1.178	0.152	  0.394	0.097	0	     6380.60010	      3.89890	16.176200	0.000700	     2464.00000	      7.81130 	16.872300	0.003400	     5824.60010	     12.89700	15.348800	0.002400	 1.5235	       	     	4357.3 	      	      	      	         	0.07
 0.1510	-0.0656	-0.0251	 1264.227000000	   106.906000000	  256.649000000	1.381	13	 46.73715146282	0.0613	 57.48993798765	0.0525	 460263474428718208	  1.8195 	0.0781	  4.855	0.212	-16.432	0.143	0	     3089.89990	      2.44410	16.963500	0.000900	      856.90997	      8.01550 	18.019100	0.010200	     3411.30005	     13.29200	15.929600	0.004200	 2.0894	       	     	4287.5 	1.1893	0.5863	      	         	0.00
 0.1973	-0.1734	-0.0499	 1895.509000000	   263.217000000	  755.535000000	1.328	13	 46.73406234628	0.0332	 57.49390511252	0.0295	 460263474428717056	  2.2778 	0.0422	  1.112	0.115	 -1.674	0.082	0	     8569.79980	      4.52110	15.855900	0.000600	     2730.30005	     10.37300 	16.760900	0.004100	     8654.20020	     11.45400	14.918900	0.001400	 1.8420	       	     	3903.2 	0.9293	0.4527	  0.74	    0.116	0.00
 0.1086	 0.0453	-0.0256	  943.614000000	    82.641000000	  225.115000000	1.351	12	 46.72503377913	0.0792	 57.49791504492	0.0618	 460263577507931392	  0.2728 	0.0967	 -0.781	0.271	 -1.357	0.170	0	     2405.19995	      2.54890	17.235500	0.001200	      830.20001	     10.04600 	18.053400	0.013100	     2418.19995	     10.74200	16.303200	0.004800	 1.7503	       	     	       	      	      	      	         	0.19
 0.1812	-0.0596	-0.0163	  600.621000000	    26.288000000	   90.809000000	1.388	13	 46.69026687722	0.1585	 57.50925868366	0.1374	 460263641926898304	  0.1186 	0.2007	 -0.187	0.532	 -3.146	0.353	0	      712.42999	      1.18620	18.556500	0.001800	      217.58000	      8.27700 	19.507300	0.041300	      771.17999	      8.49240	17.544000	0.012000	 1.9633	       	     	       	      	      	      	         	0.00
 0.1991	-0.0096	-0.0021	  336.553000000	    22.800000000	   45.601000000	1.450	13	 46.68376497807	0.2148	 57.49234326458	0.1796	 460263607567118720	  0.0046 	0.2639	 -1.547	0.702	 -1.035	0.457	0	      439.95001	      1.30720	19.079900	0.003200	      132.25000	      5.80050 	20.047900	0.047600	      505.75000	     11.09100	18.002100	0.023800	 2.0458	       	     	       	      	      	      	         	0.05
 0.2170	-0.0374	-0.0380	  401.550000000	    20.683000000	   74.440000000	1.423	13	 46.70749891326	0.1971	 57.50040602999	0.1651	 460263573207397888	  0.3700 	0.2421	 -1.009	0.661	 -0.757	0.441	0	      504.14001	      1.25550	18.932000	0.002700	      174.30000	      8.42720 	19.748100	0.052500	      543.33002	      7.29890	17.924300	0.014600	 1.8239	       	     	       	      	      	      	         	0.20
 0.0914	 0.0194	-0.0384	  780.363000000	    42.871000000	  200.540000000	1.365	13	 46.69950641911	0.1163	 57.47713911991	0.1027	 460263538847601664	  0.3491 	0.1479	 -0.144	0.393	 -0.783	0.267	0	     1303.90002	      1.67080	17.900300	0.001400	      454.92001	     10.61100 	18.706600	0.025300	     1325.00000	      6.60700	16.956400	0.005400	 1.7501	       	     	       	      	      	      	         	0.42
 0.1802	-0.1254	-0.1332	 1324.155000000	    84.223000000	  154.659000000	1.399	13	 46.69064357495	0.0425	 57.48549440817	0.0377	 460263543148199936	  0.7602 	0.0547	  0.542	0.148	  4.532	0.108	0	     5475.50000	      4.13510	16.342300	0.000800	     1893.09998	     22.47700 	17.158500	0.012900	     5764.89990	     37.27500	15.359900	0.007000	 1.7985	       	     	4146.3 	      	      	  1.46	    0.571	0.00
 0.4232	-0.2244	-0.3401	  701.238000000	    30.328000000	  141.619000000	1.441	11	 46.68758008994	0.1212	 57.47880647613	0.1068	 460263543148203136	  0.2170 	0.1648	  0.597	0.453	 -1.086	0.291	0	     1560.59998	      2.22550	17.705100	0.001500	      480.39001	     15.84000 	18.647400	0.035800	     1769.09998	     12.49200	16.642600	0.007700	 2.0049	       	     	       	      	      	      	         	0.05
 0.5274	-0.4159	-0.3839	 1397.582000000	   155.748000000	  250.500000000	1.316	12	 46.71126970942	0.0443	 57.49871410680	0.0398	 460263577507931904	  0.2363 	0.0605	  0.311	0.182	 -1.649	0.128	0	     5914.10010	      4.23170	16.258600	0.000800	     2191.39990	     14.07000 	16.999600	0.007000	     5591.20020	     22.32000	15.393200	0.004300	 1.6064	       	     	4340.5 	      	      	      	         	0.00
 0.1271	 0.0660	-0.0466	  255.804000000	    41.983000000	   78.266000000	1.360	12	 46.70440025376	0.0978	 57.48302211227	0.0804	 460263543148199552	  0.1706 	0.1252	 -0.242	0.337	 -0.691	0.211	0	     1649.40002	      6.44810	17.645000	0.004200	      540.96997	     12.88500 	18.518500	0.025900	     1701.90002	     21.74600	16.684600	0.013900	 1.8339	       	     	       	      	      	      	         	0.33
 0.1746	-0.1497	-0.0943	 1185.547000000	   162.348000000	  405.621000000	1.340	13	 46.69233311506	0.0487	 57.48843507177	0.0446	 460263543148198016	  1.8303 	0.0639	 -1.000	0.170	 -8.905	0.124	0	     4900.29980	      4.13330	16.462800	0.000900	     1550.09998	      9.54790 	17.375500	0.006700	     5017.50000	     12.37000	15.510700	0.002700	 1.8648	       	     	4351.5 	0.8085	0.3977	      	         	0.00
 0.4799	-0.3998	-0.3234	 1307.148000000	   139.219000000	  293.672000000	1.310	12	 46.71977941069	0.0559	 57.50551965578	0.0509	 460263680587144704	  0.9665 	0.0751	 -2.630	0.224	 -3.054	0.155	0	     4008.50000	      3.06660	16.680900	0.000800	     1419.00000	     10.19300 	17.471400	0.007800	     3832.50000	     13.05000	15.803200	0.003700	 1.6682	       	     	4335.7 	      	      	  0.86	    0.234	0.00
 0.2200	-0.1597	-0.0608	 1542.493000000	   130.320000000	  454.755000000	1.410	13	 46.73700351426	0.0403	 57.53259657423	0.0365	 460263783666352512	  0.4558 	0.0533	 -0.730	0.145	 -2.120	0.102	0	     5581.50000	      3.61850	16.321500	0.000700	     1397.30005	     10.72200 	17.488200	0.008300	     6472.39990	     14.23300	15.234300	0.002400	 2.2539	       	     	3788.4 	2.6193	1.3150	  3.32	    2.040	0.00
 0.0637	-0.1237	 0.0638	  429.966000000	    22.642000000	   83.428000000	1.409	13	 46.72251796500	0.1683	 57.53226202268	0.1464	 460263779365906688	  0.1536 	0.2174	 -0.584	0.591	  0.483	0.399	0	      579.84998	      1.34860	18.780100	0.002500	      170.28999	      7.52080 	19.773400	0.048000	      646.76001	      7.75220	17.735100	0.013000	 2.0383	       	     	       	      	      	      	         	0.11
 0.0834	-0.0078	 0.0379	  380.387000000	    24.539000000	   64.941000000	1.532	13	 46.75994938544	0.2311	 57.51948480812	0.1918	 460263710646396416	  0.5045 	0.2834	  3.444	0.759	 -2.572	0.493	0	      475.44000	      1.24990	18.995600	0.002900	      131.03999	      5.34000 	20.057900	0.044200	      597.50000	      9.20070	17.821100	0.016700	 2.2368	       	     	       	      	      	      	         	0.00
 0.1823	-0.1187	-0.0529	 1408.548000000	   141.577000000	  268.922000000	1.330	13	 46.74622815917	0.0536	 57.51943247456	0.0466	 460263710646397312	  0.8592 	0.0681	 -1.660	0.186	  2.642	0.129	0	     3394.19995	      2.40970	16.861500	0.000800	     1133.30005	      8.00450 	17.715600	0.007700	     3381.60010	     12.57500	15.939100	0.004000	 1.7764	       	     	4018.9 	      	      	  1.13	    0.300	0.00
 0.1858	-0.0863	-0.0338	  711.099000000	    64.986000000	   78.971000000	1.433	13	 46.71271380172	0.1162	 57.52433371829	0.0994	 460263745006149504	  0.1153 	0.1446	  0.312	0.394	 -0.799	0.264	0	     1199.59998	      1.68690	17.990800	0.001500	      397.07999	      6.11020 	18.854200	0.016700	     1321.40002	     16.73200	16.959400	0.013700	 1.8948	       	     	       	      	      	      	         	0.17
-0.0121	-0.1392	 0.0894	  336.714000000	    32.924000000	  154.224000000	1.517	13	 46.72739535867	0.2231	 57.52196922634	0.1911	 460263745006142208	  0.7912 	0.2780	 -1.733	0.747	  0.333	0.494	0	      575.13000	      1.70810	18.788900	0.003200	      191.61000	      5.81990 	19.645300	0.033000	      681.06000	      4.41600	17.679000	0.007000	 1.9664	       	     	       	      	      	      	         	0.02
 0.4355	-0.2552	-0.2540	  485.303000000	    30.557000000	  110.620000000	1.402	12	 46.72689136054	0.1743	 57.50819529931	0.1532	 460263676286632704	  0.1812 	0.2189	  2.781	0.640	  1.323	0.420	0	      633.94000	      1.30630	18.683200	0.002200	      202.14000	      6.61520 	19.587300	0.035500	      686.88000	      6.20930	17.669700	0.009800	 1.9175	       	     	       	      	      	      	         	0.00
 0.4229	-0.2405	-0.2803	  696.602000000	    54.383000000	  161.007000000	1.354	12	 46.73119234283	0.1261	 57.51328775235	0.1075	 460263676286645504	  0.5352 	0.1599	  0.761	0.470	 -1.852	0.307	0	     1069.59998	      1.53540	18.115300	0.001600	      351.64001	      6.46600 	18.986100	0.020000	     1096.90002	      6.81290	17.161500	0.006700	 1.8247	       	     	       	      	      	      	         	0.00
 0.1198	-0.0774	 0.0075	  540.437000000	    28.540000000	  109.358000000	1.361	13	 46.73365526722	0.1442	 57.52410324015	0.1220	 460263779365886336	  0.3149 	0.1803	  0.187	0.493	 -1.597	0.329	0	      752.04999	      1.39160	18.497800	0.002000	      267.84000	      9.38480 	19.281700	0.038000	      755.46002	      6.90810	17.566400	0.009900	 1.7153	       	     	       	      	      	      	         	0.07
 0.1369	 0.1122	-0.0026	  288.959000000	    41.121000000	  139.206000000	1.407	12	 46.73463308643	0.3082	 57.53988476239	0.2210	 460263779365985664	 -0.1601 	0.3468	 -1.190	1.022	  3.677	0.592	0	      935.40002	      3.23710	18.260900	0.003800	      324.20001	      7.88400 	19.074400	0.026400	      992.04999	      7.12640	17.270600	0.007800	 1.8038	       	     	       	      	      	      	         	0.00
 0.2039	-0.1480	-0.0701	 2286.947000000	   330.167000000	  861.648000000	1.309	13	 46.75695834334	0.0319	 57.51582261881	0.0270	 460263714946878080	  0.8574 	0.0398	 -5.258	0.111	 -2.541	0.077	0	    11044.00000	      4.82920	15.580500	0.000500	     4122.39990	     12.48600 	16.313500	0.003300	    10329.00000	     11.98800	14.726800	0.001300	 1.5867	       	     	4430.2 	      	      	  1.50	    0.784	0.00
 0.2125	-0.0566	-0.0879	 1190.228000000	   220.599000000	  637.551000000	1.295	13	 46.74050516853	0.0415	 57.53537644790	0.0347	 460263783666351488	  0.2565 	0.0529	 -1.770	0.148	 -1.312	0.099	0	     6209.39990	      5.21700	16.205700	0.000900	     2449.80005	     11.10500 	16.878600	0.004900	     5592.20020	      8.77140	15.393000	0.001700	 1.4856	       	     	4438.1 	      	      	      	         	0.02
 0.1990	-0.0479	-0.0207	 1654.209000000	   277.920000000	  550.381000000	1.309	12	 46.73284306325	0.0596	 57.53537274801	0.0485	 460263783666351744	  0.1726 	0.0732	 -0.416	0.210	  0.972	0.135	0	     7745.89990	      4.68250	15.965700	0.000700	     3021.00000	     10.87000 	16.651000	0.003900	     7115.20020	     12.92800	15.131400	0.002000	 1.5195	       	     	4366.0 	      	      	      	         	0.01
 0.1339	-0.0029	 0.0156	  390.743000000	    22.162000000	   89.701000000	1.350	13	 46.74751342093	0.1955	 57.51384619102	0.1632	 460263714946879488	  0.5019 	0.2390	  0.482	0.643	 -0.441	0.419	0	      511.73001	      1.30960	18.915800	0.002800	      156.45000	      7.05950 	19.865400	0.049000	      534.19000	      5.95520	17.942700	0.012100	 1.9227	       	     	       	      	      	      	         	0.18
 0.1119	 0.0841	-0.0130	  850.359000000	    54.025000000	  205.570000000	1.456	12	 46.79254447404	0.0982	 57.51950449639	0.0804	 460263886745568128	 -0.0655 	0.1251	  0.453	0.337	 -0.812	0.211	0	     1743.09998	      2.04980	17.585100	0.001300	      391.87000	      7.25340 	18.868500	0.020100	     2146.50000	     10.44200	16.432600	0.005300	 2.4359	       	     	       	      	      	      	         	0.00
 0.0617	-0.2063	 0.0300	 1301.195000000	   232.360000000	  560.831000000	1.361	13	 46.77292543323	0.0573	 57.52259145114	0.0485	 460263886745568384	  0.1756 	0.0726	  2.344	0.206	 -0.308	0.140	0	     4281.00000	      3.29010	16.609500	0.000800	     1421.30005	      6.11660 	17.469700	0.004700	     4403.50000	      7.85180	15.652400	0.001900	 1.8173	       	     	3949.3 	      	      	      	         	0.00
 0.2351	-0.1440	-0.0525	 2568.438000000	   426.232000000	  721.161000000	1.292	13	 46.78093889477	0.0286	 57.51081406011	0.0256	 460263886745570048	  0.7900 	0.0375	 -0.569	0.100	 -0.611	0.072	0	    11567.00000	      4.50370	15.530300	0.000400	     4477.10010	     10.50400 	16.223900	0.002500	    10466.00000	     14.51200	14.712500	0.001500	 1.5114	       	     	4457.0 	2.1857	1.0930	  1.64	    0.956	0.00
