pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0397	 0.154 	 0.2225	 1748.404	  448.307	  748.6  	1.256	19	 ---	172.85331498862	0.0319	-63.62880412728	0.0303	5333523309121538048	  0.3442 	0.0363	 -5.863	0.064	  0.955	0.057	0	    14643.0 	      8.3753 	15.2743	0.0006	     7128.8  	      15.902   	15.7188	0.0024	     11268.0 	     15.052   	14.6323	0.0015	 1.0865	   --- 	 --- 	4985.34	---   	---   	  3.12	    5.408	  0.2  	Ruprecht_94
-0.1447	 0.258 	 0.1192	 3220.105	  205.808	  545.212	1.489	18	 ---	173.77393324816	0.033 	-63.66022500618	0.0343	5333554885719699968	  0.301  	0.041 	 -6.759	0.068	  0.665	0.061	0	    68971.0 	     21.419  	13.5917	0.0003	    12743.0  	      61.918   	15.0882	0.0053	     89952.0 	    164.98    	12.3769	0.002 	 2.7113	   --- 	 --- 	3970.53	2.394 	1.1563	  --- 	    ---  	  0.1  	Ruprecht_94
-0.0217	 0.1533	 0.1311	 3634.126	  987.1  	 1111.374	1.239	19	 ---	172.63499714458	0.0191	-63.53858421217	0.0164	5333527294851244416	  0.404  	0.0206	 -7.175	0.037	  0.409	0.031	0	    23937.0 	      6.5867 	14.7407	0.0003	    12183.0  	      12.342   	15.137 	0.0011	     17486.0 	     15.734   	14.1552	0.001 	 0.9818	   --- 	 --- 	5234.28	---   	---   	  3.01	    6.124	  0.4  	Ruprecht_94
 0.0438	 0.2558	 0.1437	  785.405	   36.598	  103.612	1.467	18	 ---	172.8635390571 	0.0898	-63.6633872984 	0.0751	5333523171682518144	  0.3228 	0.0967	 -7.218	0.173	  1.326	0.155	0	     1593.4 	      2.0287 	17.6826	0.0014	      393.65 	      10.756   	18.8636	0.0297	      1944.0 	     18.762   	16.5402	0.0105	 2.3234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
 0.0629	 0.2974	 0.1703	 3381.204	  648.176	 1147.902	1.233	19	 ---	172.61797707526	0.0159	-63.67041005975	0.0141	5333524580431683840	  0.3718 	0.0188	 -6.511	0.031	  0.753	0.026	0	    55935.0 	     16.543  	13.8192	0.0003	    30532.0  	      47.105   	14.1395	0.0017	     38457.0 	     33.502   	13.2995	0.0009	 0.84  	   --- 	 --- 	5579.07	---   	---   	  4.31	   16.218	  0.5  	Ruprecht_94
-0.1116	 0.1992	 0.1973	 1206.214	   70.935	  234.652	1.372	19	 ---	172.86479410353	0.076 	-63.60319325277	0.0643	5333523755798180096	  0.3135 	0.0834	 -6.998	0.147	  1.398	0.121	0	     1905.2 	      1.5795 	17.4885	0.0009	      552.55 	       7.7895  	18.4955	0.0153	      2061.6 	      8.7858  	16.4764	0.0046	 2.0191	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_94
-0.1865	 0.2233	 0.097 	 5328.383	  610.256	 1036.905	1.231	16	 ---	173.82295980435	0.0167	-63.69946908098	0.017 	5333554473402828672	  0.3553 	0.0189	 -6.4  	0.032	  0.282	0.03 	0	    89791.0 	     16.851  	13.3053	0.0002	    47694.0  	      78.154   	13.6552	0.0018	     62864.0 	     60.627   	12.7659	0.001 	 0.8893	   --- 	 --- 	5445.85	2.037 	1.012 	  6.04	   28.886	  0.1  	Ruprecht_94
-0.011 	 0.166 	 0.165 	  998.46 	   81.542	  103.34 	1.424	18	 ---	172.57696994864	0.0765	-63.88190689168	0.0765	5333515681250244096	  0.4102 	0.0939	 -5.87 	0.152	  1.14 	0.139	0	     1432.2 	      1.4344 	17.7984	0.0011	      656.74 	       8.054   	18.3079	0.0133	      1382.2 	     13.376   	16.9105	0.0105	 1.3974	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
-0.124 	 0.2279	 0.28  	 1840.571	  211.341	  327.205	1.3  	18	 ---	173.05674972376	0.0362	-63.64942379935	0.0354	5333522690646289024	  0.3547 	0.0454	 -6.816	0.082	  1.605	0.068	0	     5811.3 	      3.1573 	16.2777	0.0006	     2514.1  	      11.896   	16.8504	0.0051	      5040.1 	     15.404   	15.5058	0.0033	 1.3446	   --- 	 --- 	4655.95	---   	---   	  2.29	    2.212	  0.1  	Ruprecht_94
 0.0645	 0.34  	 0.2266	 4029.403	  816.969	  771.723	1.211	18	 ---	172.8682777393 	0.0185	-63.72838460946	0.0181	5333521075738372352	  0.3382 	0.0238	 -6.621	0.037	  0.83 	0.033	0	    29950.0 	      7.4328 	14.4974	0.0003	    18167.0  	      22.237   	14.7032	0.0013	     18092.0 	     23.444   	14.1182	0.0014	 0.585 	   --- 	 --- 	6833.81	0.9428	0.4855	  2.27	   10.142	  0.6  	Ruprecht_94
 0.0482	 0.2741	 0.1194	 4686.817	  915.037	 1297.879	1.197	19	 ---	172.50632709623	0.0128	-63.75844479053	0.0124	5333517296166946048	  0.3861 	0.0153	 -5.864	0.025	  0.817	0.022	0	    74841.0 	     15.968  	13.503 	0.0002	    48736.0  	      53.261   	13.6318	0.0012	     40849.0 	     31.474   	13.234 	0.0008	 0.3978	   --- 	 --- 	7773.25	0.7943	0.4015	  2.48	   20.157	  0.1  	Ruprecht_94
-0.0756	 0.1788	 0.2652	 1731.008	   75.385	  497.534	1.538	19	 ---	172.9875133594 	0.047 	-63.69044068686	0.0455	5333522106530631808	  0.3034 	0.0573	 -7.019	0.101	  1.367	0.086	0	     4996.8 	      2.8867 	16.4416	0.0006	      879.82 	      11.671   	17.9904	0.0144	      6803.4 	     13.674   	15.1801	0.0022	 2.8103	   --- 	 --- 	3948.22	2.8423	1.4273	  --- 	    ---  	  0.1  	Ruprecht_94
 0.0232	 0.3773	 0.1313	 1315.228	  144.084	  274.367	1.451	18	 ---	172.60037145944	0.0633	-63.77758548956	0.0564	5333517944686616704	  0.2919 	0.0746	 -6.629	0.116	  1.659	0.104	0	     2537.7 	      1.9295 	17.1773	0.0008	      970.57 	       6.7362  	17.8838	0.0075	      2712.1 	      9.8849  	16.1787	0.004 	 1.7052	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_94
-0.0474	 0.1826	 0.1941	 1113.456	   50.427	  180.908	1.362	19	 ---	172.75462234903	0.0798	-63.57924400727	0.067 	5333526951253845760	  0.429  	0.0871	 -6.685	0.153	  1.294	0.126	0	     1827.2 	      1.641  	17.5339	0.001 	      618.77 	      12.271   	18.3726	0.0215	      1869.9 	     10.336   	16.5824	0.006 	 1.7902	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
-0.0689	 0.2231	 0.0867	 1300.1  	  149.69 	  241.583	1.351	18	 ---	173.76398997743	0.0593	-63.50465878027	0.0553	5333563196460793088	  0.3042 	0.0698	 -5.684	0.115	  0.955	0.102	0	     3022.0 	      2.3244 	16.9876	0.0008	     1500.7  	      10.026   	17.4106	0.0073	      2583.1 	     10.692   	16.2316	0.0045	 1.1791	   --- 	 --- 	4943.0 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
 0.0272	 0.1668	-0.0118	 1436.251	   28.268	   32.905	1.586	16	 ---	173.89834316542	0.0312	-63.51577331142	0.0299	5333562616638434176	  0.4313 	0.0364	 -6.455	0.059	  1.014	0.052	0	    17561.0 	     12.227  	15.077 	0.0008	    11375.0  	     402.41    	15.2115	0.0384	     16474.0 	    500.64    	14.22  	0.033 	 0.9915	   --- 	 --- 	5239.98	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_94
-0.0089	 0.3352	 0.1878	  907.56 	   30.834	  175.626	1.402	18	 ---	172.7331025686 	0.1025	-63.56531282681	0.0737	5333527015660502656	  0.286  	0.1055	 -6.747	0.184	  1.429	0.136	0	     1662.5 	      1.8318 	17.6365	0.0012	      527.61 	      17.111   	18.5456	0.0352	      1802.5 	     10.263   	16.6223	0.0062	 1.9234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_94
-0.0428	 0.3293	 0.0422	 2012.653	  100.3  	  208.488	1.632	17	 ---	174.05654158158	0.0517	-63.64381021841	0.0567	5333558630931228416	  0.3147 	0.0691	 -7.116	0.111	  1.374	0.101	0	    11867.0 	      5.8964 	15.5025	0.0005	     1511.5  	      15.07    	17.4029	0.0108	     17852.0 	     85.627   	14.1327	0.0052	 3.2702	   --- 	 --- 	4426.34	2.8373	1.435 	  --- 	    ---  	  0.1  	Ruprecht_94
 0.0422	 0.285 	 0.1334	 4671.838	  652.074	  830.855	1.217	19	 ---	172.77160343482	0.0145	-63.74064156507	0.0146	5333521247537005184	  0.3719 	0.0182	 -6.343	0.03 	  1.64 	0.028	0	    45806.0 	      9.8047 	14.0361	0.0002	    27219.0  	      41.742   	14.2642	0.0017	     28530.0 	     34.338   	13.6237	0.0013	 0.6405	   --- 	 --- 	6599.67	---   	---   	  2.74	   12.808	  0.1  	Ruprecht_94
-0.1877	 0.2709	 0.0481	  698.142	   82.394	  187.372	1.416	16	 ---	173.75007928874	0.1005	-63.76867016567	0.1108	5333552652313754112	  0.3047 	0.1306	 -6.979	0.207	  1.276	0.199	0	     1266.1 	      1.8136 	17.9322	0.0016	      437.22 	       5.3065  	18.7496	0.0132	      1355.4 	      7.234   	16.9317	0.0058	 1.8179	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
-0.248 	 0.1203	 0.1522	 1145.476	   98.634	  267.805	1.384	16	 ---	173.80218130213	0.0609	-63.57860462953	0.0575	5333561242271348608	  0.3878 	0.0748	 -6.371	0.133	  0.294	0.106	0	     2808.3 	      2.4517 	17.0672	0.0009	     1144.0  	      11.599   	17.7053	0.011 	      2743.2 	     10.243   	16.1663	0.0041	 1.539 	   --- 	 --- 	4403.0 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_94
 0.0221	 0.2756	 0.1508	  689.24 	  132.19 	  211.486	1.436	18	 ---	172.68931217772	0.0522	-63.82801025739	0.0515	5333516127935789952	  0.3511 	0.064 	 -6.815	0.1  	  0.705	0.096	0	     2655.1 	      3.8523 	17.1282	0.0016	     1172.5  	       8.8701  	17.6786	0.0082	      2641.5 	     12.49    	16.2073	0.0051	 1.4713	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
-0.0086	 0.3568	 0.0372	 2022.236	  229.867	  431.88 	1.269	17	 ---	173.76063920895	0.0361	-63.53586853373	0.0326	5333563063337505152	  0.363  	0.0416	 -5.611	0.063	  1.308	0.062	0	     7966.2 	      3.9393 	15.9352	0.0005	     3822.3  	      16.628   	16.3956	0.0047	      6286.6 	     14.556   	15.2659	0.0025	 1.1297	   --- 	 --- 	4925.33	2.118 	1.0853	  2.25	    2.682	  0.2  	Ruprecht_94
 0.0099	 0.2637	 0.1641	 1088.383	   52.756	  190.238	1.569	19	 ---	172.48928070768	0.0752	-63.76001489884	0.0676	5333517498010030720	  0.2998 	0.0873	 -6.846	0.145	  0.616	0.122	0	     1507.4 	      1.385  	17.7428	0.001 	      536.7  	      10.173   	18.5271	0.0206	      1829.0 	      9.6143  	16.6064	0.0057	 1.9207	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
-0.0652	 0.1708	 0.1816	  932.706	   31.922	  191.726	1.784	17	 ---	172.58161387573	0.0955	-63.77895301988	0.0866	5333517944686913664	  0.4612 	0.1118	 -6.062	0.189	  1.308	0.163	0	     1295.6 	      1.3891 	17.9072	0.0012	      282.0  	       8.8338  	19.2258	0.034 	      2028.8 	     10.582   	16.4938	0.0057	 2.732 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
-0.1939	 0.0784	 0.0626	  560.717	   31.335	  157.979	1.469	16	 ---	173.86388649064	0.1649	-63.79718110466	0.1418	5333551651589054720	  0.4323 	0.1856	 -6.814	0.332	  1.099	0.258	0	     1234.9 	      2.2023 	17.9593	0.0019	      331.83 	      10.59    	19.0491	0.0346	      1481.7 	      9.3789  	16.835 	0.0069	 2.2141	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_94
 0.0845	 0.3439	 0.1462	  889.733	   46.984	  219.886	1.546	19	 ---	172.7158830267 	0.0812	-63.71776558234	0.0722	5333524202474865920	  0.3704 	0.097 	 -6.059	0.159	  1.168	0.138	0	     1589.2 	      1.7861 	17.6854	0.0012	      390.19 	       8.3048  	18.8732	0.0231	      2066.1 	      9.3963  	16.474 	0.0049	 2.3992	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_94
 0.0136	 0.258 	 0.2277	 2518.63 	  491.111	  824.109	1.235	19	 ---	172.95792757649	0.0227	-63.67494603775	0.0225	5333522312689076992	  0.4196 	0.0277	 -6.527	0.046	  0.916	0.043	0	    13421.0 	      5.3289 	15.3689	0.0004	     6785.4  	      13.816   	15.7724	0.0022	      9788.6 	     11.878   	14.7851	0.0013	 0.9873	   --- 	 --- 	5276.42	---   	---   	  2.13	    3.164	  0.2  	Ruprecht_94
 0.0765	 0.3198	 0.0476	 3807.308	  731.135	  712.789	1.212	17	 ---	174.07529302383	0.0196	-63.57004393369	0.0203	5333559245090713600	  0.4179 	0.0224	 -6.915	0.035	  0.977	0.036	0	    34480.0 	      9.0564 	14.3444	0.0003	    20231.0  	      27.67    	14.5864	0.0015	     21544.0 	     30.225   	13.9286	0.0015	 0.6578	   --- 	 --- 	6347.25	---   	---   	  2.29	    7.649	  0.1  	Ruprecht_94
 0.0171	 0.1546	 0.1056	 1738.742	  107.278	  336.799	1.282	18	 ---	172.48052663094	0.0438	-63.81524305366	0.036 	5333516712051280384	  0.4085 	0.0504	 -6.689	0.08 	  0.411	0.069	0	     5096.5 	      2.9312 	16.4202	0.0006	     2453.2  	      22.868   	16.8771	0.0101	      4081.5 	     12.119   	15.7349	0.0032	 1.1422	   --- 	 --- 	4874.25	---   	---   	  1.64	    1.372	  0.2  	Ruprecht_94
 0.0548	 0.2981	 0.1083	  609.111	   47.092	  158.687	1.552	18	 ---	172.59475925502	0.0741	-63.80645869662	0.0715	5333516432858408704	  0.4688 	0.089 	 -6.438	0.138	  0.916	0.136	0	     1549.8 	      2.5443 	17.7127	0.0018	      579.63 	      12.308   	18.4435	0.0231	      1825.6 	     11.505   	16.6084	0.0068	 1.8351	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
 0.238 	 0.3284	 0.0962	 2532.624	  465.434	  571.101	1.223	16	 ---	172.74217315014	0.0199	-63.78709796251	0.0199	5333514822265840128	  0.3053 	0.0257	 -6.531	0.036	  0.814	0.039	0	    35909.0 	     14.179  	14.3004	0.0004	    21234.0  	      45.622   	14.5338	0.0023	     22682.0 	     39.717   	13.8727	0.0019	 0.6611	   --- 	 --- 	6597.66	---   	---   	  2.95	   14.898	  0.5  	Ruprecht_94
 0.1711	 0.1574	-0.0055	 2565.264	  457.225	  839.747	1.365	18	 ---	173.79023749349	0.0176	-63.46419910256	0.0194	5333563677497254400	  0.3024 	0.0215	 -6.74 	0.034	  1.381	0.037	0	    24368.0 	      9.4993 	14.7213	0.0004	     7368.4  	      16.115   	15.683 	0.0024	     25901.0 	     30.844   	13.7286	0.0013	 1.9543	   --- 	 --- 	3913.3 	1.651 	0.8023	  9.38	   18.587	  0.2  	Ruprecht_94
 0.011 	 0.2585	 0.2147	  762.475	   45.37 	  148.062	1.339	19	 ---	172.57397645901	0.1019	-63.60040094631	0.0863	5333525950505778176	  0.3003 	0.1194	 -6.902	0.192	  1.202	0.154	0	     1253.5 	      1.644  	17.943 	0.0014	      500.6  	      11.034   	18.6027	0.0239	      1177.9 	      7.9555  	17.0841	0.0073	 1.5185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
-0.1614	 0.2709	 0.0104	  720.507	   58.015	   45.975	1.487	17	 ---	173.85299766259	0.0971	-63.5921225659 	0.0985	5333561207888887936	  0.4575 	0.1235	 -6.668	0.212	  1.655	0.179	0	     1279.6 	      1.776  	17.9207	0.0015	      598.1  	      10.309   	18.4095	0.0187	      1304.1 	     28.365   	16.9737	0.0236	 1.4358	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_94
-0.0347	 0.1775	 0.2036	 1852.196	  208.16 	  618.293	1.371	19	 ---	172.83930881149	0.039 	-63.60647109765	0.0338	5333523927596859136	  0.32   	0.0431	 -5.927	0.075	  0.563	0.064	0	     6664.1 	      3.5979 	16.129 	0.0006	     1934.2  	       9.2918  	17.1351	0.0052	      7205.2 	     11.653   	15.1178	0.0018	 2.0173	   --- 	 --- 	3741.0 	2.3177	1.1143	  --- 	    ---  	  0.2  	Ruprecht_94
-0.018 	 0.2206	-0.1067	 1956.024	  304.04 	  463.243	1.298	16	 ---	173.97525043478	0.0254	-63.64854436334	0.0266	5333560039680486144	  0.3587 	0.032 	 -6.302	0.054	  0.948	0.051	0	    13151.0 	      6.7231 	15.391 	0.0006	     5199.7  	      17.102   	16.0614	0.0036	     11864.0 	     25.611   	14.5763	0.0023	 1.4851	   --- 	 --- 	4419.0 	---   	---   	  3.95	    5.361	  0.1  	Ruprecht_94
-0.145 	 0.1909	 0.0842	 1158.966	   61.886	  164.323	1.44 	18	 ---	173.77946058687	0.0637	-63.60540781053	0.0663	5333561310990804992	  0.4084 	0.0801	 -6.357	0.14 	  1.028	0.119	0	     2737.3 	      2.3618 	17.0951	0.0009	     1213.7  	      19.612   	17.6411	0.0175	      2728.6 	     16.605   	16.1721	0.0066	 1.469 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
-0.1784	 0.2586	 0.199 	  641.591	   39.135	   34.201	1.941	17	 ---	173.80049188395	0.102 	-63.60746976772	0.1031	5333561104832376448	  0.4094 	0.1301	 -5.535	0.224	  0.785	0.186	0	     1250.6 	      1.9493 	17.9455	0.0017	      788.62 	      20.151   	18.1092	0.0277	      1639.3 	     47.93    	16.7253	0.0317	 1.3839	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
 0.0925	 0.3865	 0.2624	 3230.153	  396.791	  533.232	1.251	18	 ---	173.00511538311	0.0228	-63.81517378031	0.0222	5333519804427959936	  0.3706 	0.0299	 -6.133	0.045	  1.285	0.041	0	    14066.0 	      4.3547 	15.3179	0.0003	     6885.3  	      17.352   	15.7566	0.0027	     10706.0 	     20.077   	14.6879	0.002 	 1.0687	   --- 	 --- 	5097.89	---   	---   	  2.68	    4.379	  0.1  	Ruprecht_94
-0.2162	 0.1017	 0.3437	  906.793	   43.901	  107.443	1.302	17	 ---	172.7944710136 	0.0929	-63.62875851184	0.086 	5333523480920198912	  0.4105 	0.1016	 -6.712	0.183	  1.561	0.167	0	     1396.9 	      1.5405 	17.8254	0.0012	      571.25 	      13.012   	18.4593	0.0247	      1247.4 	     11.609   	17.0219	0.0101	 1.4374	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
 0.0107	 0.1784	 0.1289	 3127.268	  384.822	  599.242	1.219	19	 ---	172.80941958933	0.0213	-63.63904749559	0.0218	5333523377841154560	  0.4019 	0.0244	 -6.644	0.045	  1.027	0.041	0	    16802.0 	      5.3726 	15.125 	0.0003	     9494.4  	      24.672   	15.4077	0.0028	     10984.0 	     18.33    	14.66  	0.0018	 0.7477	   --- 	 --- 	6020.4 	---   	---   	  1.85	    4.059	  0.2  	Ruprecht_94
-0.0786	 0.2063	-0.0533	 4021.597	  442.049	  878.241	1.358	17	 ---	173.91275066281	0.0174	-63.60039458683	0.0174	5333561860746641536	  0.3443 	0.0211	 -5.681	0.038	  0.85 	0.032	0	    39241.0 	      9.7577 	14.204 	0.0003	    11499.0  	      26.012   	15.1998	0.0025	     41802.0 	     47.598   	13.2089	0.0012	 1.9909	   --- 	 --- 	4030.83	1.5742	0.799 	  9.49	   21.419	  0.1  	Ruprecht_94
-0.1653	 0.3032	 0.1159	  446.169	   59.055	   77.812	1.487	16	 ---	173.94749565503	0.1173	-63.64663511196	0.1207	5333560039657712256	  0.2999 	0.1519	 -6.784	0.269	  1.694	0.205	0	     3179.8 	      7.1269 	16.9324	0.0024	     1634.9  	      27.685   	17.3176	0.0184	      3092.2 	     39.74    	16.0362	0.014 	 1.2814	   --- 	 --- 	4819.07	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
 0.0224	 0.2736	 0.1598	 1256.166	  370.573	  393.227	1.222	19	 ---	172.5404614805 	0.0158	-63.6736995885 	0.0131	5333519495190369408	  0.3842 	0.0181	 -6.507	0.031	  0.71 	0.024	0	    49934.0 	     39.751  	13.9424	0.0009	    29036.0  	      78.354   	14.194 	0.0029	     32003.0 	     81.386   	13.4989	0.0028	 0.6951	   --- 	 --- 	6591.67	1.5375	0.7788	  2.77	   13.087	  0.8  	Ruprecht_94
-0.0276	 0.1453	 0.2256	 1412.578	  120.172	  180.638	1.377	18	 ---	172.54051423895	0.0516	-63.72939642518	0.0487	5333518876714982528	  0.4254 	0.0612	 -7.066	0.106	  1.307	0.09 	0	     3079.6 	      2.1801 	16.9671	0.0008	     1385.8  	      11.532   	17.4971	0.009 	      2855.8 	     15.81    	16.1226	0.006 	 1.3745	   --- 	 --- 	4819.07	1.5325	0.768 	  --- 	    ---  	  0.3  	Ruprecht_94
-0.0995	 0.2005	 0.1644	 1164.376	   45.538	  259.416	1.698	18	 ---	173.79156614733	0.0787	-63.63264726153	0.0752	5333560688199556992	  0.3169 	0.0985	 -6.781	0.154	  1.587	0.132	0	     3262.0 	      2.8015 	16.9047	0.0009	      498.76 	      10.953   	18.6067	0.0238	      5039.0 	     19.424   	15.5061	0.0042	 3.1006	   --- 	 --- 	3873.66	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
 0.0724	 0.1077	 0.1562	 1808.792	  157.414	  501.335	1.353	18	 ---	172.83322841395	0.0401	-63.61932931012	0.0343	5333523549639850368	  0.3812 	0.0413	 -6.478	0.079	  0.592	0.066	0	     6690.4 	      3.6988 	16.1247	0.0006	     2303.1  	      14.631   	16.9456	0.0069	      6746.7 	     13.457   	15.1892	0.0022	 1.7564	   --- 	 --- 	3959.0 	---   	---   	  3.75	    3.114	  0.5  	Ruprecht_94
 0.0827	 0.2288	 0.048 	 1242.264	   75.588	  224.983	1.354	19	 ---	172.59277973833	0.0655	-63.68915041894	0.0585	5333518666241190144	  0.4133 	0.0752	 -6.54 	0.132	  0.906	0.118	0	     2031.1 	      1.635  	17.419 	0.0009	      719.25 	       9.5154  	18.2092	0.0144	      2031.4 	      9.029   	16.4924	0.0048	 1.7167	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
 0.0083	 0.2183	 0.2926	  992.722	   98.809	  244.443	1.407	18	 ---	173.07093313612	0.0632	-63.63562556752	0.06  	5333522725006132224	  0.3067 	0.0749	 -6.242	0.129	  1.273	0.113	0	     2323.8 	      2.3409 	17.2729	0.0011	      733.84 	       7.4268  	18.1874	0.011 	      2536.9 	     10.378   	16.2512	0.0044	 1.9362	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_94
 0.0557	 0.2803	 0.1412	 1016.736	   39.278	  202.872	1.749	18	 ---	172.51399201321	0.0815	-63.82244050414	0.0794	5333516742095561856	  0.3708 	0.0945	 -5.766	0.15 	  1.536	0.142	0	     2220.7 	      2.1841 	17.3222	0.0011	      373.26 	       9.5029  	18.9214	0.0276	      3510.3 	     17.303   	15.8986	0.0054	 3.0228	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_94
-0.0638	 0.0814	 0.2132	 1255.307	   36.383	   56.533	1.445	17	 ---	172.71601250949	0.0729	-63.53176185003	0.056 	5333527157412312064	  0.2905 	0.0733	 -5.739	0.14 	  1.505	0.105	0	     2355.7 	      1.8766 	17.2581	0.0009	     1021.2  	      28.068   	17.8286	0.0298	      2382.3 	     42.14    	16.3194	0.0192	 1.5092	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_94
-0.1192	 0.1135	-0.0332	 1739.79 	  173.162	  488.22 	1.374	17	 ---	172.54203286946	0.0384	-63.86527689601	0.0359	5333515749978547072	  0.3684 	0.045 	 -7.048	0.088	  0.569	0.072	0	     5691.9 	      3.2716 	16.3002	0.0006	     2018.4  	      11.656   	17.0889	0.0063	      5801.1 	     11.882   	15.3531	0.0022	 1.7357	   --- 	 --- 	4178.5 	---   	---   	  3.0 	    2.48 	  0.4  	Ruprecht_94
-0.1551	 0.1832	 0.2035	 1791.424	  310.415	  416.298	1.265	18	 ---	172.61629059204	0.0366	-63.74524516503	0.0333	5333518052081266048	  0.3261 	0.042 	 -6.638	0.077	  1.305	0.063	0	     6165.7 	      3.4418 	16.2134	0.0006	     3103.5  	       9.9978  	16.6218	0.0035	      4693.3 	     11.274   	15.5832	0.0026	 1.0386	   --- 	 --- 	5171.23	---   	---   	  1.95	    2.447	  0.2  	Ruprecht_94
-0.0071	 0.237 	 0.1309	 4399.997	  682.584	  957.446	1.251	18	 ---	173.78802563175	0.0174	-63.61353372105	0.0188	5333560933033678464	  0.2901 	0.0221	 -6.184	0.034	  1.113	0.033	0	    31727.0 	      7.2106 	14.4348	0.0002	    16451.0  	      24.101   	14.8109	0.0016	     23252.0 	     24.285   	13.8458	0.0011	 0.9651	   --- 	 --- 	5260.0 	---   	---   	  4.77	   15.679	  0.1  	Ruprecht_94
 0.0834	 0.0283	 0.1021	 1124.202	   56.066	  145.354	1.389	17	 ---	172.49834013094	0.0821	-63.481536226  	0.0706	5333528428722705408	  0.371  	0.0895	 -6.382	0.163	  0.365	0.131	0	     1826.5 	      1.6247 	17.5343	0.001 	      626.2  	      11.169   	18.3596	0.0194	      1910.8 	     13.146   	16.5589	0.0075	 1.8007	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
 0.0226	-0.0656	 0.1221	 1592.605	   60.009	  130.55 	1.295	16	 ---	172.50032633742	0.054 	-63.47133108447	0.0451	5333528531801921024	  0.4439 	0.0587	 -7.093	0.111	  0.944	0.082	0	     3716.8 	      2.3338 	16.7629	0.0007	     1731.1  	      28.847   	17.2556	0.0181	      3083.8 	     23.622   	16.0392	0.0083	 1.2164	   --- 	 --- 	4878.33	1.0085	0.508 	  1.29	    0.846	  0.3  	Ruprecht_94
 0.0448	 0.3669	 0.2948	 1198.013	   56.771	  131.728	1.428	18	 ---	173.01966561175	0.065 	-63.82058144373	0.062 	5333519800112461440	  0.3572 	0.0848	 -5.993	0.128	  1.274	0.113	0	     1882.8 	      1.5716 	17.5014	0.0009	      742.41 	      13.077   	18.1748	0.0191	      1946.0 	     14.772   	16.5391	0.0082	 1.6357	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_94
