pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0075	-0.3304	 0.0581	  508.577000000	    56.291000000	   58.277000000	1.292	14	299.91836841263	0.1191	 38.47092886107	0.1351	2072433252033530240	  0.5427 	0.1511	 -4.643	0.254	 -5.280	0.257	0	      863.65002	      1.69820	18.347500	0.002100	      425.32999	      7.55600 	18.779600	0.019300	      690.76001	     11.85300	17.663600	0.018600	 1.1160	       	     	       	      	      	      	         	0.00
 0.0751	-0.2361	-0.0410	  745.376000000	    69.779000000	   77.746000000	1.285	14	299.91755383485	0.0894	 38.45457902040	0.0961	2072433183313895424	  0.5472 	0.1085	 -3.517	0.194	 -5.844	0.177	0	     1269.80005	      1.70360	17.929000	0.001500	      552.23999	      7.91420 	18.496100	0.015600	     1079.50000	     13.88500	17.178800	0.014000	 1.3172	       	     	       	      	      	      	         	0.00
 0.0900	-0.3334	-0.0446	  353.672000000	    30.419000000	   43.429000000	1.382	15	299.91981004708	0.1877	 38.45235480704	0.2060	2072433183313867904	  0.3541 	0.2445	 -2.684	0.408	 -3.104	0.374	0	      546.38000	      1.54490	18.844600	0.003100	      276.82001	      9.10040 	19.245900	0.035700	      478.29999	     11.01300	18.062700	0.025000	 1.1832	       	     	       	      	      	      	         	0.00
 0.0401	-0.3363	-0.0359	  807.936000000	    46.767000000	   74.170000000	1.301	15	299.92635162207	0.0872	 38.47821205220	0.0950	2072433286393343488	  0.0636 	0.1103	 -2.885	0.191	 -8.063	0.176	0	     1262.59998	      1.56280	17.935200	0.001300	      623.70001	     13.33600 	18.363900	0.023200	     1019.00000	     13.73800	17.241500	0.014600	 1.1224	       	     	       	      	      	      	         	0.00
 0.0982	-0.2606	 0.0709	  739.742000000	    46.336000000	   93.927000000	1.345	15	299.92587975071	0.0900	 38.47951091499	0.0986	2072433286393343616	  0.1505 	0.1167	 -1.503	0.199	 -3.162	0.192	0	     1196.69995	      1.61770	17.993400	0.001500	      443.20999	      9.56500 	18.734900	0.023400	     1166.59998	     12.42000	17.094700	0.011600	 1.6402	       	     	       	      	      	      	         	0.00
 0.0032	-0.2978	-0.0505	 1067.633000000	    60.681000000	   84.805000000	1.355	15	299.93411348982	0.0728	 38.46409887881	0.0776	2072433217673726592	  0.2199 	0.0925	 -0.246	0.154	 -2.941	0.142	0	     1898.40002	      1.77810	17.492400	0.001000	      913.07001	     15.04700 	17.950100	0.017900	     1658.90002	     19.56100	16.712400	0.012800	 1.2377	       	     	       	      	      	      	         	0.00
 0.1531	-0.2455	 0.1346	  289.156000000	    22.705000000	   29.681000000	1.346	14	299.92971824609	0.2162	 38.45229527832	0.2525	2072433183313865728	  0.4204 	0.2967	 -2.002	0.480	 -1.651	0.486	0	      362.16000	      1.25250	19.291100	0.003800	      175.63000	      7.73560 	19.739900	0.047800	      312.01001	     10.51200	18.526500	0.036600	 1.2134	       	     	       	      	      	      	         	0.00
 0.0352	-0.3156	-0.0500	  537.571000000	    28.822000000	   53.547000000	1.454	15	299.91454822870	0.1135	 38.45713254878	0.1282	2072433252033391488	 -0.2130 	0.1454	 -1.672	0.249	 -2.600	0.235	0	      797.51001	      1.48350	18.434000	0.002000	      292.26001	     10.14000 	19.187000	0.037700	      867.28003	     16.19600	17.416500	0.020300	 1.7705	       	     	       	      	      	      	         	0.00
 0.0059	-0.3069	-0.1266	  519.123000000	    21.209000000	   39.904000000	1.292	15	299.92266267270	0.1451	 38.44900730671	0.1670	2072433187622902912	  0.2092 	0.1933	 -2.494	0.314	 -3.849	0.291	0	      673.50000	      1.29740	18.617500	0.002100	      306.20001	     14.43800 	19.136400	0.051200	      564.19000	     14.13800	17.883400	0.027200	 1.2530	       	     	       	      	      	      	         	0.00
 0.1979	-0.2978	 0.1160	  313.397000000	    23.194000000	   22.884000000	1.286	14	299.92383289328	0.2191	 38.45677185614	0.2411	2072433183313912192	  0.0424 	0.2901	 -3.789	0.484	 -5.546	0.462	0	      353.23999	      1.12710	19.318200	0.003500	      157.27000	      6.78070 	19.859800	0.046800	      296.85001	     12.97200	18.580600	0.047400	 1.2792	       	     	       	      	      	      	         	0.00
 0.0466	-0.0385	-0.0308	  377.303000000	    20.921000000	   21.641000000	1.307	13	299.91356439953	0.2182	 38.47560107327	0.2381	2072433252033586176	  0.3788 	0.2888	 -1.968	0.517	 -3.828	0.438	0	      407.35999	      1.07970	19.163400	0.002900	      175.39999	      8.38410 	19.741300	0.051900	      356.92001	     16.49300	18.380500	0.050200	 1.3608	       	     	       	      	      	      	         	0.00
 0.0583	-0.3439	-0.0684	  474.951000000	    25.481000000	   36.528000000	1.316	15	299.91450823333	0.1643	 38.45953739898	0.1853	2072433252033412096	  0.4967 	0.2120	 -2.816	0.361	 -2.207	0.334	0	      546.16998	      1.15000	18.845000	0.002300	      257.29999	     10.09800 	19.325300	0.042600	      461.41000	     12.63100	18.101700	0.029700	 1.2236	       	     	       	      	      	      	         	0.00
 0.0463	-0.3427	-0.0227	  735.123000000	    78.151000000	   64.989000000	1.286	15	299.92456155319	0.1000	 38.45333854021	0.1089	2072433183313879936	  0.2042 	0.1277	 -2.602	0.215	 -5.352	0.199	0	     1059.00000	      1.44060	18.126100	0.001500	      525.21997	      6.72050 	18.550500	0.013900	      837.09998	     12.88100	17.455000	0.016700	 1.0956	       	     	       	      	      	      	         	0.00
 0.0277	-0.3688	-0.0131	  624.512000000	    47.487000000	   89.110000000	1.257	15	299.93222321337	0.1068	 38.45322978001	0.1282	2072433183313874944	  0.2565 	0.1445	  0.318	0.238	  2.736	0.220	0	      862.16998	      1.38050	18.349400	0.001700	      352.57999	      7.42490 	18.983200	0.022900	      730.92999	      8.20250	17.602200	0.012200	 1.3810	       	     	       	      	      	      	         	0.00
 0.0123	-0.3444	-0.0675	 2805.420000000	   657.097000000	  664.814000000	1.225	14	299.92716377748	0.0224	 38.46868068305	0.0227	2072433290719805184	  1.0187 	0.0278	 -2.345	0.048	 -1.801	0.042	0	    16359.00000	      5.83130	15.154000	0.000400	     8232.70020	     12.52900 	15.562500	0.001700	    11814.00000	     17.77100	14.580900	0.001600	 0.9816	       	     	5324.3 	0.1455	0.0673	  0.95	    0.650	0.00
 0.0510	-0.3492	-0.0324	  488.437000000	    48.774000000	   50.140000000	1.251	15	299.92927739365	0.1309	 38.45877924404	0.1421	2072433183313929472	 -0.0402 	0.1670	 -2.487	0.285	 -3.405	0.258	0	      689.75000	      1.41220	18.591600	0.002200	      328.31000	      6.73130 	19.060700	0.022300	      534.54999	     10.66100	17.942000	0.021700	 1.1187	       	     	       	      	      	      	         	0.00
-0.0379	-0.2577	-0.0794	 2196.312000000	   341.591000000	  309.207000000	1.231	15	299.94231154775	0.0300	 38.47396746898	0.0325	2072433222000310144	  0.3971 	0.0373	 -0.147	0.065	 -2.778	0.063	0	     7914.29980	      3.60350	15.942300	0.000500	     4036.10010	     11.81600 	16.336500	0.003200	     5708.00000	     18.46000	15.370700	0.003500	 0.9658	       	     	5208.8 	1.1943	0.5957	  1.78	    2.105	0.00
 0.0442	-0.3428	-0.0301	  708.554000000	    69.553000000	   59.215000000	1.264	15	299.92159863778	0.0957	 38.45364893238	0.1039	2072433187640582016	  0.0977 	0.1217	 -2.786	0.206	 -6.950	0.191	0	     1093.80005	      1.54370	18.091000	0.001500	      515.95001	      7.41800 	18.569900	0.015600	      866.90997	     14.64000	17.417000	0.018300	 1.1529	       	     	       	      	      	      	         	0.00
 0.0374	-0.3411	 0.0010	  863.148000000	    49.698000000	  114.458000000	1.256	15	299.94193294268	0.0860	 38.46223413075	0.0971	2072433222000294272	  0.6624 	0.1126	 -5.407	0.189	 -8.206	0.173	0	     1329.80005	      1.54070	17.878900	0.001300	      543.45001	     10.93500 	18.513500	0.021800	     1127.00000	      9.84630	17.132100	0.009500	 1.3814	       	     	       	      	      	      	         	0.00
 0.0195	-0.3238	-0.0448	  891.989000000	   104.693000000	   94.071000000	1.241	15	299.93962106646	0.0726	 38.47668006656	0.0799	2072433222000317952	  0.1301 	0.0926	 -2.966	0.159	 -4.564	0.145	0	     1696.50000	      1.90200	17.614500	0.001200	      821.94000	      7.85090 	18.064300	0.010400	     1283.09998	     13.64000	16.991300	0.011500	 1.0730	       	     	       	      	      	      	         	0.00
 0.0448	-0.3435	-0.0211	  533.131000000	    58.096000000	   43.706000000	1.233	15	299.92709097779	0.1307	 38.45054801049	0.1482	2072433183321133952	 -0.1730 	0.1699	 -2.064	0.289	 -3.093	0.267	0	      641.46002	      1.20320	18.670400	0.002000	      342.37000	      5.89330 	19.015100	0.018700	      448.69000	     10.26600	18.132000	0.024800	 0.8831	       	     	       	      	      	      	         	0.00
-0.0148	-0.2771	-0.0602	 1107.366000000	   108.138000000	  164.726000000	1.248	15	299.92317267242	0.0577	 38.44979560412	0.0645	2072433187640575360	  0.5154 	0.0741	 -4.386	0.126	  0.674	0.120	0	     2489.89990	      2.24850	17.197900	0.001000	     1121.30005	     10.36900 	17.727100	0.010000	     1986.90002	     12.06200	16.516500	0.006600	 1.2106	       	     	       	      	      	      	         	0.00
-0.0892	-0.2027	-0.0461	 1084.023000000	    80.986000000	  255.221000000	1.343	14	299.96109606269	0.0545	 38.48918635003	0.0622	2072433355112926208	  0.1274 	0.0693	 -1.825	0.119	 -2.234	0.137	0	     2850.00000	      2.62910	17.051300	0.001000	     1026.59998	     12.67700 	17.822900	0.013400	     2799.80005	     10.97000	16.144100	0.004300	 1.6787	       	     	4192.5 	      	      	      	         	0.00
-0.0290	-0.3013	-0.0793	  777.987000000	    80.028000000	   86.910000000	1.230	15	299.94364763340	0.0894	 38.47643720678	0.0965	2072433325079526400	  0.2146 	0.1113	 -1.661	0.196	 -4.212	0.187	0	     1258.19995	      1.61730	17.939000	0.001400	      603.71997	      7.54380 	18.399300	0.013600	      944.37000	     10.86600	17.324100	0.012500	 1.0752	       	     	       	      	      	      	         	0.00
 0.0917	-0.3919	-0.0639	  468.321000000	    48.904000000	   37.193000000	1.271	15	299.94590832090	0.1564	 38.49045183591	0.1640	2072433393781364992	  0.1889 	0.1966	 -2.438	0.360	 -3.755	0.296	0	      565.88000	      1.20830	18.806600	0.002300	      287.35001	      5.87570 	19.205400	0.022200	      431.89999	     11.61200	18.173500	0.029200	 1.0319	       	     	       	      	      	      	         	0.00
 0.1351	-0.1298	 0.1549	 1455.230000000	   260.367000000	  265.959000000	1.233	14	299.94263030887	0.0452	 38.49942280002	0.0493	2072433428158769920	  0.2227 	0.0592	 -2.956	0.102	 -4.724	0.101	0	     4038.39990	      2.77510	16.672800	0.000700	     1984.19995	      7.62080 	17.107400	0.004200	     2993.39990	     11.25500	16.071500	0.004100	 1.0359	       	     	5229.8 	      	      	      	         	0.00
 0.0623	-0.4197	-0.0385	  490.587000000	    44.465000000	   41.340000000	1.213	15	299.93370412826	0.1335	 38.48480464188	0.1483	2072433393799029376	  0.1494 	0.1765	 -0.666	0.305	 -3.451	0.263	0	      687.15997	      1.40070	18.595700	0.002200	      324.28000	      7.29290 	19.074100	0.024400	      509.42999	     12.32300	17.994200	0.026300	 1.0799	       	     	       	      	      	      	         	0.00
 0.0764	-0.2589	 0.0248	 1797.994000000	   329.181000000	  398.530000000	1.264	15	299.95136893931	0.0357	 38.49130496246	0.0378	2072433355112947840	  0.2740 	0.0440	  0.140	0.081	 -3.779	0.072	0	     6423.70020	      3.57270	16.168900	0.000600	     2748.30005	      8.34900 	16.753700	0.003300	     5373.89990	     13.48400	15.436200	0.002700	 1.3175	       	     	4883.4 	      	      	      	         	0.00
 0.1269	-0.1735	 0.1572	 1415.708000000	   202.057000000	  223.000000000	1.256	14	299.94961120959	0.0496	 38.48341592633	0.0562	2072433325079523456	  0.4778 	0.0659	  0.231	0.110	-11.954	0.114	0	     3350.60010	      2.36680	16.875500	0.000800	     1552.50000	      7.68330 	17.373800	0.005400	     2654.60010	     11.90400	16.201900	0.004900	 1.1719	       	     	4887.9 	      	      	  1.13	    0.657	0.00
-0.0372	-0.2929	-0.0953	 3900.766000000	   667.828000000	  562.104000000	1.197	15	299.95489779990	0.0186	 38.49428629473	0.0194	2072433359439267968	  1.0480 	0.0231	  0.283	0.041	 -2.017	0.038	0	   125180.00000	     32.09000	12.944600	0.000300	    76108.00000	    113.96000 	13.147800	0.001600	    73740.00000	    131.19000	12.592700	0.001900	 0.5552	       	     	7047.8 	0.6995	0.3450	  1.41	    4.429	0.00
 0.0102	-0.3698	-0.0418	 2323.005000000	   595.650000000	  697.966000000	1.223	14	299.94114340432	0.0266	 38.48826491130	0.0300	2072433393799020544	  0.6917 	0.0351	  2.748	0.062	 -0.659	0.050	0	    11994.00000	      5.16300	15.491000	0.000500	     6203.39990	     10.41500 	15.869800	0.001800	     8464.90039	     12.12800	14.942900	0.001600	 0.9269	       	     	5281.8 	0.3710	0.1887	  1.22	    1.040	0.00
-0.0451	-0.2754	-0.1503	 2310.004000000	   479.104000000	  667.124000000	1.232	15	299.94270144491	0.0293	 38.48266230527	0.0321	2072433325079534976	  0.6768 	0.0371	  1.706	0.064	  3.335	0.062	0	    10029.00000	      4.34170	15.685200	0.000500	     4752.70020	      9.91990 	16.159000	0.002300	     7606.10010	     11.40100	15.059000	0.001600	 1.1000	       	     	4978.9 	0.7100	0.3290	  1.32	    0.959	0.00
-0.0341	-0.2856	-0.0935	 3805.992000000	   505.165000000	  683.758000000	1.270	15	299.96090344052	0.0189	 38.49421824817	0.0198	2072433359439255168	  0.2243 	0.0234	 -0.556	0.042	 -7.142	0.039	0	    23782.00000	      6.24840	14.747800	0.000300	     9645.40039	     19.09400 	15.390600	0.002100	    20568.00000	     30.08100	13.979000	0.001600	 1.4116	       	     	4430.3 	0.6800	0.3553	  8.43	   24.680	0.00
 0.0903	-0.1013	 0.0801	 1797.533000000	   145.138000000	  393.633000000	1.336	15	299.95688055508	0.0388	 38.50607104577	0.0438	2072433428158754304	  0.1879 	0.0500	 -2.937	0.085	 -5.845	0.094	0	     4826.50000	      2.68510	16.479300	0.000600	     1566.30005	     10.79200 	17.364200	0.007500	     4882.39990	     12.40300	15.540300	0.002800	 1.8239	       	     	3934.3 	1.7810	0.9615	      	         	0.00
 0.1139	-0.1605	 0.1435	 1666.996000000	   163.817000000	  211.210000000	1.263	14	299.94259183970	0.0378	 38.49375529633	0.0420	2072433389472706560	  0.6328 	0.0499	 -2.427	0.084	 -6.806	0.086	0	     5322.10010	      3.19270	16.373100	0.000700	     2595.00000	     15.84100 	16.816000	0.006600	     4125.89990	     19.53400	15.723100	0.005100	 1.0929	       	     	4991.8 	0.4417	0.2030	  1.02	    0.581	0.00
 0.0023	-0.3494	-0.1412	 1057.663000000	    59.657000000	   79.790000000	1.318	15	299.96314704968	0.0695	 38.49543482455	0.0754	2072433359439253248	  0.1832 	0.0894	 -3.375	0.156	 -4.350	0.145	0	     2269.60010	      2.14590	17.298500	0.001000	     1131.30005	     18.96300 	17.717500	0.018200	     1860.90002	     23.32200	16.587600	0.013600	 1.1299	       	     	       	      	      	      	         	0.00
-0.0162	-0.2620	-0.0843	  508.159000000	    44.563000000	   70.968000000	1.383	15	299.94577848855	0.1445	 38.49196880765	0.1510	2072433389472706816	  0.9750 	0.1772	 -1.541	0.331	 -6.701	0.277	0	      640.03003	      1.25950	18.672900	0.002100	      215.85001	      4.84380 	19.516000	0.024400	      669.35999	      9.43180	17.697800	0.015300	 1.8182	       	     	       	      	      	      	         	0.00
 0.1239	-0.1534	 0.1367	 1758.733000000	   208.264000000	  306.937000000	1.314	14	299.94062766307	0.0391	 38.50421604787	0.0414	2072433428158780800	  0.1362 	0.0507	 -2.858	0.083	 -3.063	0.084	0	     5312.50000	      3.02060	16.375100	0.000600	     2077.00000	      9.97310 	17.057800	0.005200	     4906.10010	     15.98400	15.535100	0.003500	 1.5227	       	     	4382.0 	      	      	      	         	0.00
-0.0290	-0.4129	-0.0529	  437.750000000	    25.257000000	   31.951000000	1.307	14	299.95335568115	0.1594	 38.49924819599	0.1963	2072433423832494720	  0.3413 	0.2195	 -2.362	0.365	 -4.740	0.331	0	      547.16998	      1.25000	18.843100	0.002500	      251.02000	      9.93870 	19.352100	0.043000	      464.34000	     14.53300	18.094800	0.034000	 1.2573	       	     	       	      	      	      	         	0.00
-0.0494	-0.2153	-0.1097	 3047.362000000	   672.899000000	  763.688000000	1.210	16	299.94464703479	0.0192	 38.50923302322	0.0212	2072433428158779776	  0.2910 	0.0237	 -1.547	0.041	 -3.064	0.042	1	    17833.00000	      5.85200	15.060300	0.000400	     9857.40039	     14.64900 	15.367000	0.001600	    11717.00000	     15.34300	14.589900	0.001400	 0.7771	       	     	6045.4 	      	      	  2.61	    8.210	0.00
 0.0141	-0.3398	-0.0998	 3911.551000000	   749.261000000	  855.566000000	1.215	15	299.93131266496	0.0175	 38.49061822897	0.0206	2072433393799041280	  0.6735 	0.0234	  0.538	0.038	 -1.628	0.035	0	    30160.00000	      7.71060	14.489800	0.000300	    16936.00000	     22.60300 	14.779400	0.001400	    19707.00000	     23.03400	14.025400	0.001300	 0.7540	       	     	5882.5 	0.5770	0.2980	  1.56	    2.610	0.00
 0.2049	-0.0559	 0.2667	 1299.911000000	   142.023000000	  115.884000000	1.232	14	299.93836999580	0.0531	 38.50081774130	0.0591	2072433393799041664	  0.2329 	0.0702	 -0.924	0.122	 -3.631	0.132	0	     3233.19995	      2.48720	16.914300	0.000800	     1579.80005	     11.12300 	17.354900	0.007600	     2403.10010	     20.73700	16.310000	0.009400	 1.0449	       	     	5141.0 	      	      	      	         	0.00
-0.0090	-0.2675	-0.0492	 1975.881000000	   345.233000000	  455.324000000	1.346	15	299.95325925862	0.0308	 38.47267691161	0.0331	2072433320753060992	  0.0838 	0.0381	 -1.830	0.067	 -3.147	0.062	0	     9108.09961	      4.60960	15.789800	0.000500	     2873.60010	      8.32370 	16.705300	0.003100	     9384.59961	     20.61100	14.830900	0.002400	 1.8744	       	     	3900.0 	1.0800	0.5437	      	         	0.00
 0.0846	-0.3011	 0.0547	  707.717000000	    47.494000000	  111.919000000	1.379	15	299.95680405633	0.0991	 38.47687034739	0.1038	2072433320753061120	  1.2526 	0.1273	  3.767	0.209	 -7.430	0.198	0	     1177.40002	      1.66370	18.011000	0.001500	      343.84000	      7.23980 	19.010500	0.022900	     1280.00000	     11.43700	16.993900	0.009700	 2.0166	       	     	       	      	      	      	         	0.00
 0.0839	-0.3291	-0.0092	  425.889000000	    24.541000000	   33.537000000	1.236	15	299.93611720980	0.1659	 38.49833449069	0.1817	2072433389472745856	  0.2407 	0.2111	 -2.153	0.372	 -2.993	0.337	0	      517.16998	      1.21430	18.904300	0.002500	      209.97000	      8.55600 	19.546000	0.044200	      429.38000	     12.80300	18.179800	0.032400	 1.3662	       	     	       	      	      	      	         	0.00
 0.1078	-0.0945	-0.0005	  727.349000000	    60.363000000	   81.899000000	1.326	16	299.95529874043	0.1002	 38.50342603355	0.1060	2072433423832555264	  0.4095 	0.1218	  4.586	0.224	 -5.660	0.219	0	     1094.50000	      1.50480	18.090300	0.001500	      477.35999	      7.90820 	18.654300	0.018000	      973.59003	     11.88800	17.291000	0.013300	 1.3633	       	     	       	      	      	      	         	0.00
 0.0859	-0.3034	 0.1019	  702.536000000	    55.121000000	   71.749000000	1.251	15	299.93582598468	0.1009	 38.48204727741	0.1129	2072433389472587648	  0.5561 	0.1348	 -2.170	0.218	 -8.631	0.206	0	     1143.90002	      1.62820	18.042400	0.001500	      475.57999	      8.62780 	18.658300	0.019700	      954.97998	     13.31000	17.311900	0.015100	 1.3464	       	     	       	      	      	      	         	0.00
 0.0197	-0.2213	-0.0220	  581.109000000	    39.977000000	   49.594000000	1.311	16	299.95804901741	0.1182	 38.50012817818	0.1445	2072433355113030912	  0.0895 	0.1483	 -3.242	0.256	 -4.162	0.289	0	      764.00000	      1.31470	18.480600	0.001900	      358.19000	      8.95990 	18.966100	0.027200	      643.53003	     12.97600	17.740500	0.021900	 1.2256	       	     	       	      	      	      	         	0.00
-0.0252	-0.4117	-0.0487	  474.044000000	    40.889000000	   55.133000000	1.383	14	299.95966944515	0.1456	 38.47937098536	0.1726	2072432564838837504	  0.7005 	0.1986	 -2.069	0.326	 -2.980	0.292	0	      656.96997	      1.38590	18.644500	0.002300	      271.35001	      6.63620 	19.267600	0.026600	      637.21997	     11.55800	17.751200	0.019700	 1.5164	       	     	       	      	      	      	         	0.00
 0.0337	-0.3281	-0.0371	  957.648000000	   112.781000000	   83.505000000	1.320	15	299.94489670845	0.0722	 38.48111708481	0.0776	2072433320753129728	  0.2179 	0.0906	 -1.771	0.157	 -5.540	0.142	0	     1748.00000	      1.82530	17.582000	0.001100	      823.44000	      7.30120 	18.062300	0.009600	     1484.30005	     17.77500	16.833100	0.013000	 1.2292	       	     	       	      	      	      	         	0.00
 0.0732	-0.3861	-0.0057	  381.706000000	    56.924000000	   38.052000000	1.297	15	299.94981142355	0.1784	 38.47663888201	0.1944	2072433320753072256	  0.2891 	0.2289	 -4.931	0.383	 -8.018	0.347	0	      477.73999	      1.25160	18.990400	0.002800	      222.66000	      3.91150 	19.482300	0.019100	      397.10001	     10.43600	18.264700	0.028500	 1.2176	       	     	       	      	      	      	         	0.00
 0.0394	-0.3711	-0.0081	  576.573000000	    59.396000000	   53.342000000	1.372	15	299.95047091169	0.1257	 38.47814881960	0.1379	2072433320753072128	  0.1429 	0.1584	 -3.215	0.268	 -4.711	0.246	0	      770.15997	      1.33580	18.471900	0.001900	      383.17999	      6.45130 	18.892900	0.018300	      673.71002	     12.63000	17.690700	0.020400	 1.2022	       	     	       	      	      	      	         	0.00
-0.0156	-0.3503	-0.0899	  531.898000000	    47.251000000	   60.783000000	1.267	15	299.94566777637	0.1262	 38.47175747060	0.1358	2072433320753009152	  0.0960 	0.1608	 -1.067	0.275	 -3.046	0.260	0	      761.33002	      1.43130	18.484400	0.002000	      331.38000	      7.01310 	19.050600	0.023000	      633.27002	     10.41900	17.758000	0.017900	 1.2926	       	     	       	      	      	      	         	0.00
 0.0999	-0.2712	 0.0663	  684.195000000	    26.607000000	   35.606000000	1.275	15	299.94491716414	0.0941	 38.49332154989	0.1041	2072433393781381760	  0.3832 	0.1230	 -3.320	0.208	 -4.519	0.201	0	     1135.69995	      1.65990	18.050200	0.001600	      574.98999	     21.61100 	18.452200	0.040800	      872.78003	     24.51200	17.409700	0.030500	 1.0426	       	     	       	      	      	      	         	0.00
 0.0809	-0.3626	-0.0198	  458.144000000	    30.318000000	   29.269000000	1.337	15	299.94197374792	0.1571	 38.48500630119	0.1721	2072433389479604864	 -0.3879 	0.2033	 -3.558	0.347	 -3.321	0.313	0	      550.84998	      1.20230	18.835800	0.002400	      279.48999	      9.21860 	19.235500	0.035800	      456.94000	     15.61200	18.112300	0.037100	 1.1232	       	     	       	      	      	      	         	0.00
 0.2293	-0.2235	 0.1123	  397.354000000	    26.941000000	   47.727000000	1.311	14	299.94344397737	0.1887	 38.49002723362	0.2005	2072433393781375616	  0.2104 	0.2429	 -3.201	0.445	 -5.521	0.395	0	      471.57001	      1.18680	19.004500	0.002700	      201.52000	      7.48020 	19.590600	0.040300	      416.72000	      8.73130	18.212300	0.022700	 1.3783	       	     	       	      	      	      	         	0.00
 0.1087	-0.1804	 0.1392	 1435.333000000	   102.752000000	  116.770000000	1.325	14	299.94556100519	0.0440	 38.48299485241	0.0493	2072433320753129472	  0.4121 	0.0587	 -5.564	0.097	 -7.952	0.100	0	     3989.10010	      2.77920	16.686200	0.000800	     2023.90002	     19.69700 	17.085900	0.010600	     3260.19995	     27.92000	15.978800	0.009300	 1.1071	       	     	5014.5 	0.8320	0.4075	      	         	0.00
-0.0315	-0.3305	-0.0508	  542.311000000	    25.742000000	   48.390000000	1.295	15	299.95726343238	0.1417	 38.48422416595	0.1630	2072433355112880768	  0.5801 	0.1844	 -1.777	0.316	 -4.050	0.300	0	      656.40997	      1.21040	18.645400	0.002000	      271.54001	     10.54800 	19.266800	0.042200	      578.67999	     11.95900	17.855800	0.022400	 1.4110	       	     	       	      	      	      	         	0.00
 0.0286	-0.3422	-0.0710	  399.870000000	    29.053000000	   30.513000000	1.258	15	299.95576509158	0.1696	 38.48522317457	0.1901	2072433355112880896	  0.3362 	0.2213	 -3.556	0.376	 -4.056	0.354	0	      520.09998	      1.30070	18.898100	0.002700	      247.73000	      8.52670 	19.366400	0.037400	      406.50000	     13.32200	18.239300	0.035600	 1.1272	       	     	       	      	      	      	         	0.00
-0.0236	-0.3155	-0.0783	  423.637000000	    41.892000000	   42.427000000	1.272	15	299.94095613845	0.1533	 38.48432130249	0.1784	2072433389472616832	  0.5100 	0.1960	 -2.139	0.341	 -4.708	0.331	0	      598.29999	      1.41230	18.746100	0.002600	      264.54999	      6.31490 	19.295100	0.025900	      496.67999	     11.70700	18.021700	0.025600	 1.2734	       	     	       	      	      	      	         	0.00
 0.0170	-0.3012	-0.0258	 1249.087000000	   158.029000000	  173.891000000	1.242	15	299.95068229307	0.0574	 38.48447608116	0.0649	2072433320753139968	  0.0814 	0.0726	 -3.067	0.126	 -5.240	0.119	0	     2451.50000	      1.96260	17.214800	0.000900	     1180.40002	      7.46950 	17.671300	0.006900	     1863.40002	     10.71600	16.586100	0.006200	 1.0852	       	     	       	      	      	      	         	0.00
-0.0121	-0.3610	-0.0845	  434.547000000	    46.760000000	   35.213000000	1.283	15	299.96379399647	0.1516	 38.48491041784	0.1646	2072433355112877824	  0.4074 	0.1944	 -3.198	0.333	 -4.530	0.314	0	      584.78003	      1.34570	18.770900	0.002500	      241.11000	      5.15630 	19.395900	0.023200	      509.01001	     14.45500	17.995100	0.030800	 1.4008	       	     	       	      	      	      	         	0.00
 0.0184	-0.3140	-0.0224	  954.177000000	   104.491000000	  119.395000000	1.297	15	299.94880921186	0.0676	 38.48126236918	0.0757	2072433320761784448	  0.2207 	0.0851	 -2.387	0.148	 -4.652	0.140	0	     1897.69995	      1.98880	17.492800	0.001100	      906.02002	      8.67080 	17.958500	0.010400	     1554.30005	     13.01900	16.783100	0.009100	 1.1755	       	     	       	      	      	      	         	0.00
-0.0449	-0.2428	-0.1092	 1105.292000000	    50.262000000	   48.276000000	1.345	15	299.96820893515	0.0667	 38.49206174516	0.0699	2072433359421507712	  0.3736 	0.0809	 -2.249	0.147	 -6.201	0.136	0	     2184.39990	      1.97630	17.340000	0.001000	     1240.69995	     24.68400 	17.617200	0.021600	     1697.90002	     35.17100	16.687100	0.022500	 0.9301	       	     	       	      	      	      	         	0.00
 0.0077	-0.2537	 0.0153	  244.169000000	    55.752000000	   83.979000000	1.352	15	299.94258905163	0.0731	 38.48034523653	0.0779	2072433320753129600	  0.1389 	0.0906	 -3.443	0.156	 -4.494	0.159	0	     2107.30005	      8.63050	17.379000	0.004400	      792.97998	     14.22300 	18.103200	0.019500	     2057.10010	     24.49500	16.478800	0.012900	 1.6244	       	     	       	      	      	      	         	0.00
 0.0286	-0.3599	-0.0869	  454.374000000	    30.513000000	   45.875000000	1.350	15	299.94947556978	0.1457	 38.50906315346	0.1902	2072433423832591616	  0.1387 	0.1996	 -2.949	0.317	 -8.878	0.325	0	      564.73999	      1.24290	18.808700	0.002400	      233.27000	      7.64490 	19.431700	0.035600	      529.20001	     11.53600	17.952900	0.023700	 1.4789	       	     	       	      	      	      	         	0.00
