pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2066	-0.0421	 0.1744	  905.250000000	    34.118000000	  233.912000000	1.656	11	273.92446659964	0.1054	-18.13197815963	0.0979	4095663981512071168	  0.1795 	0.1144	 -2.912	0.221	 -3.316	0.193	0	     3614.69995	      3.99310	16.793200	0.001200	      463.07999	     13.57300 	18.687200	0.031800	     5522.10010	     23.60800	15.406700	0.004600	 3.2806	       	     	4083.0 	2.8427	1.4363	      	         	0.00
 0.3792	-0.0574	 0.2005	 1174.162000000	    55.711000000	  339.468000000	1.426	11	273.91774623922	0.0770	-18.13599001657	0.0734	4095663977198838016	  0.4096 	0.0853	 -0.642	0.160	 -1.560	0.143	0	     3011.69995	      2.56500	16.991300	0.000900	      758.10999	     13.60800 	18.152100	0.019500	     3536.69995	     10.41800	15.890400	0.003200	 2.2616	       	     	3568.7 	2.5430	1.2730	      	         	0.75
 0.3440	-0.1738	 0.1776	  792.511000000	    73.821000000	  124.051000000	1.336	10	273.93200513985	0.1086	-18.12821652073	0.1099	4095664011558615424	  0.7192 	0.1205	  2.183	0.190	  5.242	0.165	0	     2192.19995	      2.76610	17.336200	0.001400	      784.09003	     10.62100 	18.115500	0.014700	     2144.69995	     17.28900	16.433500	0.008800	 1.6820	       	     	       	      	      	      	         	0.00
 0.5953	-0.0905	 0.1494	  388.104000000	    23.185000000	   60.546000000	1.429	10	273.93950006112	0.1808	-18.12659951996	0.1685	4095663942852975744	  0.4114 	0.1740	  7.414	0.372	 -9.615	0.345	0	      966.54999	      2.49040	18.225300	0.002800	      400.64001	     17.28000 	18.844500	0.046800	      980.46997	     16.19400	17.283300	0.017900	 1.5612	       	     	       	      	      	      	         	0.00
 0.3147	-0.1003	 0.1231	  495.967000000	    26.347000000	   79.312000000	1.456	11	273.93849042413	0.1649	-18.14108717978	0.1579	4095663908493236992	  0.3250 	0.1734	 -0.807	0.322	 -2.917	0.273	0	     1021.00000	      2.05860	18.165800	0.002200	      340.28000	     12.91600 	19.021800	0.041200	     1145.80005	     14.44600	17.114200	0.013700	 1.9076	       	     	       	      	      	      	         	0.01
 0.1624	 0.0587	 0.0144	  647.732000000	    21.730000000	  134.997000000	1.472	 9	273.94551647343	0.1515	-18.12746045862	0.1507	4095663942839140608	  0.3382 	0.1698	 -0.406	0.292	 -1.996	0.234	0	     1614.19995	      2.49220	17.668400	0.001700	      458.35999	     21.09400 	18.698400	0.050000	     1918.00000	     14.20700	16.554800	0.008000	 2.1436	       	     	       	      	      	      	         	0.57
 0.1265	-0.0802	 0.1747	 3013.802000000	   423.755000000	  725.264000000	1.259	11	273.91588903369	0.0289	-18.13354917607	0.0275	4095663981512075520	  0.8641 	0.0333	  1.334	0.059	 -2.802	0.049	0	    21979.00000	      7.29290	14.833300	0.000400	     9640.70020	     22.75100 	15.391100	0.002600	    18039.00000	     24.87200	14.121400	0.001500	 1.2697	       	     	4889.5 	      	      	  1.60	    1.317	0.00
 0.3443	-0.1374	 0.1297	  752.061000000	    37.610000000	  166.003000000	1.421	10	273.92465091719	0.1194	-18.11971452203	0.1131	4095664015871817600	  0.5268 	0.1249	  1.072	0.228	 -1.073	0.195	0	     1672.80005	      2.22430	17.629700	0.001400	      475.39999	     12.64000 	18.658700	0.028900	     1901.90002	     11.45700	16.564000	0.006500	 2.0948	       	     	       	      	      	      	         	0.00
 0.3205	-0.1239	 0.1329	  550.240000000	    24.084000000	   47.668000000	1.472	11	273.93052688895	0.1716	-18.13489794974	0.1616	4095663908479365120	  0.6501 	0.1783	  0.111	0.339	 -1.213	0.288	0	      995.09003	      1.80850	18.193700	0.002000	      315.22000	     13.08800 	19.104900	0.045100	     1149.59998	     24.11600	17.110600	0.022800	 1.9943	       	     	       	      	      	      	         	0.56
-0.0193	-0.0641	 0.1383	 3453.745000000	   537.629000000	  567.584000000	1.256	11	273.92060927895	0.0257	-18.12582177637	0.0235	4095663981512077952	  1.2651 	0.0280	 -1.102	0.053	 -0.668	0.044	0	    39901.00000	     11.55300	14.185900	0.000300	    17604.00000	     32.74400 	14.737300	0.002000	    32503.00000	     57.26500	13.482100	0.001900	 1.2552	       	     	4848.6 	1.3255	0.6620	  1.50	    1.127	0.00
 0.2865	-0.1867	 0.1563	  714.132000000	    29.015000000	   86.342000000	1.429	10	273.94185017328	0.1477	-18.13485364947	0.1409	4095663942839111936	  0.2678 	0.1608	  0.281	0.273	  1.164	0.231	0	     1609.80005	      2.25410	17.671500	0.001500	      517.33002	     17.83000 	18.567000	0.037400	     1783.69995	     20.65900	16.633600	0.012600	 1.9334	       	     	       	      	      	      	         	0.00
 0.3504	-0.1004	 0.2019	 1116.732000000	   104.304000000	  287.368000000	1.342	11	273.93684918730	0.0709	-18.11668116074	0.0669	4095664011558676736	  0.6072 	0.0771	  0.993	0.145	 -0.504	0.129	0	     3842.89990	      3.44120	16.726700	0.001000	     1337.19995	     12.82000 	17.535900	0.010400	     3821.39990	     13.29800	15.806400	0.003800	 1.7296	       	     	4172.0 	      	      	  1.51	    0.619	0.00
 0.3168	-0.1140	 0.1874	  518.111000000	    31.378000000	   85.915000000	1.379	11	273.92983551339	0.1406	-18.12270410570	0.1352	4095664011565581184	  0.8508 	0.1577	  1.028	0.277	  0.433	0.238	0	     1075.80005	      2.07630	18.109100	0.002100	      380.66000	     12.13100 	18.900100	0.034600	     1102.90002	     12.83700	17.155600	0.012600	 1.7445	       	     	       	      	      	      	         	0.00
 0.1342	-0.0621	 0.1676	 1429.707000000	    38.536000000	  144.634000000	1.627	11	273.92300949534	0.0472	-18.12462144744	0.0449	4095663981497317504	  0.5980 	0.0540	 -0.967	0.097	  4.511	0.082	0	     8928.90039	      6.24530	15.811400	0.000800	     2400.60010	     62.29500 	16.900600	0.028200	    12123.00000	     83.82000	14.552900	0.007500	 2.3477	       	     	3645.8 	      	      	  3.63	    2.094	0.00
 0.2412	-0.1660	 0.1345	 1361.779000000	   154.198000000	  226.614000000	1.294	10	273.92857473268	0.0553	-18.13896531609	0.0517	4095663908479352064	  0.8957 	0.0583	  2.579	0.107	 -5.810	0.090	0	     6337.89990	      4.65410	16.183500	0.000800	     2593.69995	     16.82000 	16.816600	0.007000	     5606.70020	     24.74100	15.390100	0.004800	 1.4264	       	     	4405.5 	      	      	  1.11	    0.417	0.00
 0.2839	-0.0617	 0.2457	 1072.930000000	    76.403000000	  194.945000000	1.370	11	273.92889844372	0.0748	-18.13762450741	0.0704	4095663908479352192	  0.5322 	0.0853	 -0.642	0.156	 -2.531	0.140	0	     3549.80005	      3.30850	16.812900	0.001000	     1162.00000	     15.20900 	17.688400	0.014200	     3702.00000	     18.99000	15.840800	0.005600	 1.8476	       	     	4077.9 	2.6120	1.3250	      	         	0.00
 0.2496	-0.1491	 0.1835	  545.517000000	    27.491000000	   69.489000000	1.414	11	273.92825993872	0.1509	-18.13238853307	0.1512	4095663977198856576	  0.7351 	0.1729	  1.105	0.275	 -0.255	0.233	0	     1227.50000	      2.25020	17.965800	0.002000	      401.66000	     14.61100 	18.841700	0.039500	     1334.40002	     19.20300	16.948700	0.015600	 1.8930	       	     	       	      	      	      	         	0.00
 0.1626	-0.1140	 0.1436	 2894.410000000	   439.137000000	  418.011000000	1.282	11	273.92978005238	0.0307	-18.14128770939	0.0297	4095663908479338752	  0.4203 	0.0349	  1.149	0.060	 -1.421	0.051	0	    21789.00000	      7.52790	14.842800	0.000400	     9293.70020	     21.16400 	15.430900	0.002500	    18650.00000	     44.61600	14.085200	0.002600	 1.3457	       	     	4785.2 	      	      	  3.47	    5.676	0.00
 0.1786	 0.0816	 0.0507	 1152.911000000	   100.124000000	  201.949000000	1.355	10	273.93906943223	0.0633	-18.12271509364	0.0670	4095664011558644352	  0.4836 	0.0784	 -1.145	0.130	 -0.697	0.108	0	     5617.29980	      4.87220	16.314600	0.000900	     1928.50000	     19.26100 	17.138300	0.010800	     5680.10010	     28.12600	15.376000	0.005400	 1.7623	       	     	3954.2 	2.2270	1.1525	      	         	0.00
 0.1610	-0.0762	 0.1736	 1698.533000000	   195.610000000	  219.789000000	1.306	11	273.91352580612	0.0375	-18.13134402543	0.0360	4095663981512077696	  0.6439 	0.0434	 -0.554	0.076	 -1.530	0.064	0	    11173.00000	      6.57790	15.568000	0.000600	     4585.29980	     23.44100 	16.198000	0.005600	    10002.00000	     45.50900	14.761700	0.004900	 1.4363	       	     	4454.3 	      	      	  1.98	    1.392	0.00
 0.2293	-0.0514	 0.0988	  725.208000000	    36.535000000	  134.182000000	1.361	10	273.93642160356	0.1138	-18.12231559436	0.1165	4095664015871809280	  0.8809 	0.1308	 -0.158	0.209	 -3.385	0.173	0	     2552.00000	      3.51900	17.171200	0.001500	      955.76001	     26.16000 	17.900500	0.029700	     2517.89990	     18.76500	16.259300	0.008100	 1.6412	       	     	       	      	      	      	         	0.00
 0.0466	-0.0992	 0.1333	  906.566000000	   203.335000000	  300.193000000	1.307	11	273.93674481699	0.0376	-18.14188455630	0.0355	4095663912792581888	  0.3798 	0.0427	 -0.088	0.074	 -1.189	0.061	0	    15719.00000	     17.33900	15.197300	0.001200	     6437.10010	     31.65800 	15.829700	0.005300	    14104.00000	     46.98400	14.388600	0.003600	 1.4411	       	     	4436.4 	      	      	  4.03	    5.671	0.98
 0.2260	-0.1379	 0.1660	 1177.770000000	   214.363000000	  141.208000000	1.270	11	273.94074202493	0.0543	-18.14093189713	0.0529	4095663912792581248	  0.6177 	0.0618	  0.343	0.104	 -3.109	0.088	0	     6327.39990	      5.37240	16.185300	0.000900	     2801.10010	     13.06700 	16.733100	0.005100	     5234.39990	     37.06900	15.464800	0.007700	 1.2683	       	     	4791.8 	1.0800	0.5360	  1.27	    0.762	0.00
 0.3761	-0.1450	 0.1483	  568.723000000	    28.157000000	  108.683000000	1.483	10	273.94773608804	0.1358	-18.13560818009	0.1311	4095663947152319104	  0.5487 	0.1440	  3.120	0.255	 -5.784	0.221	0	     1347.09998	      2.36870	17.864900	0.001900	      447.73001	     15.90100 	18.723800	0.038600	     1550.09998	     14.26300	16.786000	0.010000	 1.9378	       	     	       	      	      	      	         	0.00
 0.1734	-0.2093	 0.2270	 1383.336000000	   162.942000000	  531.532000000	1.263	11	273.93965687305	0.0460	-18.12934770126	0.0481	4095663947152326784	  0.9622 	0.0597	 -0.936	0.088	 -5.137	0.074	0	     9885.00000	      7.14580	15.700900	0.000800	     4316.39990	     26.49000 	16.263600	0.006700	     8165.20020	     15.36200	14.982000	0.002000	 1.2816	       	     	4944.7 	0.9290	0.4595	  0.94	    0.471	0.00
 0.3534	-0.1016	 0.2077	  813.129000000	    52.805000000	  256.099000000	1.405	11	273.94615619591	0.0891	-18.13758377350	0.0882	4095663947152318848	  0.5094 	0.1048	 -0.362	0.179	 -2.071	0.160	0	     2834.69995	      3.48610	17.057100	0.001300	      968.79999	     18.34700 	17.885800	0.020600	     3013.10010	     11.76500	16.064400	0.004200	 1.8214	       	     	4165.0 	2.6580	1.3788	      	         	0.22
 0.3704	-0.1290	 0.1603	 1101.464000000	   380.556000000	  249.596000000	1.269	10	273.94156412574	0.0602	-18.13665004932	0.0589	4095663947152321920	  0.5722 	0.0658	 -1.866	0.116	 -1.275	0.104	0	     5882.10010	      5.34030	16.264500	0.001000	     2569.50000	      6.75190 	16.826800	0.002900	     4897.89990	     19.62300	15.536900	0.004300	 1.2899	       	     	4845.5 	0.9463	0.4710	  1.28	    0.813	0.00
 0.0969	-0.1573	 0.1725	 3247.956000000	   564.151000000	 1170.764000000	1.290	11	273.93446824102	0.0266	-18.14341894894	0.0254	4095663912792583168	  0.5964 	0.0307	 -1.371	0.051	 -0.891	0.042	0	    48842.00000	     15.03800	13.966400	0.000300	    19701.00000	     34.92100 	14.615200	0.001900	    43313.00000	     36.99500	13.170400	0.000900	 1.4448	       	     	4443.2 	      	      	  4.51	    7.127	0.00
 0.1518	-0.0825	 0.1719	 1945.098000000	   197.886000000	  459.154000000	1.264	11	273.92412175684	0.0361	-18.14141340431	0.0344	4095663912792589568	  1.0342 	0.0413	  0.141	0.073	  0.219	0.062	0	    11953.00000	      6.14530	15.494700	0.000600	     5108.50000	     25.81600 	16.080600	0.005500	     9998.50000	     21.77600	14.762100	0.002400	 1.3186	       	     	4859.0 	      	      	  1.00	    0.504	0.00
 0.3405	-0.1557	 0.1622	  624.100000000	    32.004000000	  149.806000000	1.353	10	273.94201998400	0.1212	-18.13030068830	0.1201	4095663947152324480	  0.7716 	0.1329	 -1.456	0.221	 -2.006	0.191	0	     1743.50000	      2.79360	17.584800	0.001700	      717.59998	     22.42300 	18.211700	0.033900	     1640.69995	     10.95200	16.724300	0.007200	 1.4873	       	     	       	      	      	      	         	0.00
 0.3313	-0.1475	 0.1455	  818.736000000	    30.903000000	  147.833000000	1.404	10	273.93887067194	0.1054	-18.13505736675	0.1017	4095663947152324096	  0.5218 	0.1130	 -2.400	0.197	 -2.139	0.169	0	     1986.30005	      2.42600	17.443300	0.001300	      669.84003	     21.67600 	18.286500	0.035100	     2119.69995	     14.33800	16.446200	0.007300	 1.8402	       	     	       	      	      	      	         	0.00
 0.2356	-0.2302	 0.1971	  655.204000000	    86.373000000	  323.498000000	1.433	10	273.93310344747	0.1195	-18.14221454102	0.1109	4095663912792585088	  0.5010 	0.1296	 -0.044	0.220	 -0.274	0.183	0	     2340.50000	      3.57220	17.265100	0.001700	      871.23999	     10.08700 	18.001000	0.012600	     2483.19995	      7.67610	16.274400	0.003400	 1.7267	       	     	       	      	      	      	         	0.50
 0.3230	-0.1726	 0.1731	  605.634000000	    65.810000000	  189.782000000	1.399	10	273.93370237586	0.1189	-18.12598366158	0.1190	4095664011558631808	  0.5428 	0.1322	  0.009	0.211	 -1.735	0.181	0	     2229.89990	      3.68190	17.317700	0.001800	      767.85999	     11.66800 	18.138200	0.016500	     2351.39990	     12.39000	16.333600	0.005700	 1.8046	       	     	       	      	      	      	         	0.43
 0.3078	-0.1782	 0.1788	  822.250000000	    56.184000000	  167.384000000	1.374	10	273.93478413852	0.1056	-18.12469701436	0.1057	4095664011558631680	  0.3749 	0.1182	 -1.239	0.187	 -2.904	0.160	0	     2364.60010	      2.87570	17.254000	0.001300	      859.40997	     15.29600 	18.015900	0.019300	     2390.00000	     14.27800	16.315900	0.006500	 1.6999	       	     	       	      	      	      	         	0.00
 0.2442	-0.1098	 0.1137	  674.728000000	    51.889000000	  111.568000000	1.422	10	273.93255623081	0.1035	-18.13731792430	0.0979	4095663912792587136	  0.5725 	0.1093	 -3.514	0.201	 -4.496	0.169	0	     2056.19995	      3.04740	17.405700	0.001600	      616.63000	     11.88400 	18.376300	0.020900	     2306.50000	     20.67400	16.354500	0.009700	 2.0218	       	     	       	      	      	      	         	0.00
 0.3977	-0.1314	 0.1615	  431.982000000	    22.515000000	   50.915000000	1.467	11	273.93417780556	0.2037	-18.11320483409	0.1983	4095664011558690176	  0.5500 	0.2177	  3.834	0.389	 -1.647	0.337	0	      758.63000	      1.75620	18.488300	0.002500	      275.73001	     12.24600 	19.250200	0.048200	      837.03003	     16.44000	17.455100	0.021300	 1.7951	       	     	       	      	      	      	         	0.00
 0.4788	-0.1905	 0.0734	  526.086000000	    30.209000000	  129.947000000	1.467	10	273.93125905476	0.1834	-18.14779591749	0.1741	4095663908479306112	  0.6124 	0.1724	 -1.895	0.330	 -1.063	0.285	0	     1403.19995	      2.66730	17.820600	0.002100	      417.56000	     13.82200 	18.799600	0.035900	     1640.80005	     12.62600	16.724300	0.008400	 2.0753	       	     	       	      	      	      	         	0.00
 0.3115	-0.1077	 0.1944	  639.115000000	    26.094000000	  144.222000000	1.443	11	273.93452633805	0.1311	-18.14961719348	0.1279	4095663908479297408	  0.7416 	0.1501	  6.442	0.258	 -4.290	0.222	0	     1275.50000	      1.99570	17.924200	0.001700	      402.41000	     15.42100 	18.839700	0.041600	     1437.80005	      9.96960	16.867700	0.007500	 1.9721	       	     	       	      	      	      	         	0.00
 0.2391	-0.0663	 0.2262	 1077.786000000	    85.835000000	  169.973000000	1.299	11	273.93912085843	0.0746	-18.14566164966	0.0706	4095663908479316352	  0.7199 	0.0868	  0.948	0.155	 -2.782	0.137	0	     3383.19995	      3.13910	16.865000	0.001000	     1433.69995	     16.70300 	17.460300	0.012600	     2961.19995	     17.42100	16.083300	0.006400	 1.3770	       	     	4552.4 	      	      	  0.92	    0.324	0.00
 0.2965	-0.0800	 0.1182	  714.257000000	    29.410000000	   90.800000000	1.420	10	273.93232277253	0.1192	-18.13494814640	0.1121	4095663912792588800	  0.6410 	0.1245	  0.368	0.238	 -4.388	0.204	0	     1587.80005	      2.22300	17.686400	0.001500	      488.04001	     16.59500 	18.630200	0.036900	     1767.09998	     19.46100	16.643800	0.012000	 1.9864	       	     	       	      	      	      	         	0.00
 0.0861	 0.0469	 0.0848	  181.789000000	    29.233000000	  124.559000000	1.493	10	273.94910076786	0.2184	-18.12896972631	0.2126	4095663942839132928	  1.4152 	0.2473	 -1.735	0.434	  0.904	0.337	0	     1338.40002	      7.36250	17.871900	0.006000	      451.00000	     15.42800 	18.716000	0.037100	     1547.30005	     12.42200	16.788000	0.008700	 1.9280	       	     	       	      	      	      	         	0.00
 0.3173	-0.0610	 0.2589	 1068.061000000	    61.158000000	  251.220000000	1.368	11	273.93805839772	0.0695	-18.12594150606	0.0651	4095664015871805952	  0.4827 	0.0800	 -0.133	0.145	 -3.586	0.130	0	     3467.60010	      3.24660	16.838300	0.001000	     1189.30005	     19.44600 	17.663200	0.017800	     3554.39990	     14.14900	15.885000	0.004300	 1.7782	       	     	4118.2 	      	      	      	         	0.00
 0.3777	-0.1827	 0.1915	  924.680000000	    52.259000000	  188.495000000	1.385	10	273.93257012114	0.0925	-18.13044188008	0.0903	4095664015871806080	  2.4005 	0.1023	 -6.466	0.168	  3.040	0.149	0	     3011.69995	      3.25700	16.991400	0.001200	      821.65002	     15.72300 	18.064700	0.020800	     3349.80005	     17.77100	15.949400	0.005800	 2.1153	       	     	3618.5 	0.2420	0.1233	  0.54	    0.045	0.00
 0.3558	-0.1362	 0.1222	  726.518000000	    52.426000000	  127.552000000	1.391	10	273.92593823989	0.1311	-18.12578993842	0.1240	4095663977198886784	  0.7090 	0.1359	  3.316	0.251	  3.151	0.214	0	     1611.00000	      2.21740	17.670700	0.001500	      453.32999	      8.64700 	18.710400	0.020700	     1787.19995	     14.01200	16.631500	0.008500	 2.0789	       	     	       	      	      	      	         	0.00
 0.0648	-0.1710	 0.1625	 1808.219000000	   242.728000000	  336.839000000	1.320	11	273.89232793352	0.0350	-18.12528440386	0.0330	4095664153310780800	  0.8411 	0.0398	 -1.527	0.068	  2.092	0.057	0	    13968.00000	      7.72470	15.325500	0.000600	     5296.20020	     21.81900 	16.041500	0.004500	    13146.00000	     39.02900	14.464900	0.003200	 1.5766	       	     	4307.3 	      	      	  1.88	    1.091	0.00
 0.1976	 0.0041	 0.2476	 1028.669000000	   243.312000000	  269.703000000	1.400	10	273.89384359304	0.0528	-18.12427000199	0.0475	4095664153310780672	  1.7098 	0.0593	  2.887	0.111	-18.103	0.092	0	   110750.00000	    107.66000	13.077500	0.001100	    27695.00000	    113.83000 	14.245400	0.004500	   127320.00000	    472.07999	11.999700	0.004000	 2.2457	       	     	3572.8 	2.2000	1.1168	  4.78	    3.352	0.00
 0.3256	-0.1758	 0.1507	  647.161000000	    30.156000000	   91.787000000	1.484	10	273.90598005708	0.1315	-18.13515017208	0.1243	4095664080278057088	  0.4041 	0.1377	  1.697	0.248	 -0.754	0.211	0	     1419.80005	      2.19400	17.807800	0.001700	      370.79001	     12.29600 	18.928600	0.036000	     1736.90002	     18.92400	16.662500	0.011800	 2.2661	       	     	       	      	      	      	         	0.00
 0.3592	-0.1465	 0.1177	  994.554000000	    46.055000000	   92.377000000	1.292	10	273.90982390225	0.0951	-18.13166407380	0.0903	4095664084591294720	  0.9355 	0.0990	  2.290	0.181	 -4.679	0.155	0	     2357.89990	      2.37080	17.257100	0.001100	      867.39001	     18.83400 	18.005900	0.023600	     2179.50000	     23.59300	16.416000	0.011800	 1.5898	       	     	       	      	      	      	         	0.00
 0.0492	-0.1518	 0.1495	 1718.552000000	   240.648000000	  518.234000000	1.367	11	273.88627240539	0.0344	-18.12275040193	0.0324	4095664153310784640	  0.4436 	0.0390	 -0.397	0.067	 -2.216	0.056	0	    14280.00000	      8.30950	15.301500	0.000600	     4644.89990	     19.30200 	16.184000	0.004500	    14870.00000	     28.69400	14.331100	0.002100	 1.8528	       	     	3998.4 	      	      	  4.56	    4.779	0.07
 0.3395	-0.1605	 0.1272	  281.125000000	    22.547000000	   90.385000000	1.694	10	273.89507826852	0.1346	-18.12522337457	0.1296	4095664153310780288	  1.0057 	0.1440	 -2.669	0.261	 -4.234	0.233	0	     1769.50000	      6.29430	17.568700	0.003900	      337.04999	     14.94900 	19.032100	0.048200	     2660.39990	     29.43400	16.199600	0.012000	 2.8326	       	     	       	      	      	      	         	0.00
 0.0158	-0.1481	 0.1428	 2434.880000000	   463.278000000	  751.993000000	1.287	11	273.88623784652	0.0210	-18.11938648720	0.0196	4095664153310786560	  0.4792 	0.0235	 -0.060	0.041	 -1.051	0.034	0	    86519.00000	     35.53300	13.345600	0.000400	    37424.00000	     80.78200 	13.918500	0.002300	    73931.00000	     98.31300	12.589900	0.001400	 1.3286	       	     	4813.9 	      	      	  5.96	   17.199	0.06
 0.0504	-0.1377	 0.1397	 2946.662000000	   370.300000000	  792.553000000	1.282	11	273.89182118210	0.0282	-18.11459875416	0.0270	4095664153310786432	  0.9665 	0.0321	  5.404	0.056	 -3.413	0.047	0	    22124.00000	      7.50820	14.826200	0.000400	     9208.59961	     24.86800 	15.440900	0.002900	    19146.00000	     24.15800	14.056700	0.001400	 1.3842	       	     	4965.6 	      	      	  1.38	    1.041	0.00
 0.1774	 0.0083	-0.0075	  871.010000000	    48.502000000	   90.089000000	1.463	 9	273.92200110503	0.1182	-18.10631327406	0.1159	4095664222030254464	  0.0510 	0.1289	 -0.988	0.233	 -4.403	0.204	0	     2264.80005	      2.60020	17.300800	0.001200	      575.34003	     11.86200 	18.451600	0.022400	     2737.69995	     30.38900	16.168400	0.012100	 2.2831	       	     	       	      	      	      	         	0.00
 0.3385	-0.1281	 0.1303	  760.249000000	    53.654000000	  102.398000000	1.367	10	273.93101114847	0.1196	-18.11112151861	0.1135	4095664222030249216	  0.3226 	0.1260	  0.918	0.230	 -0.238	0.197	0	     1842.09998	      2.42310	17.525100	0.001400	      661.16998	     12.32300 	18.300600	0.020200	     1857.30005	     18.13800	16.589700	0.010600	 1.7109	       	     	       	      	      	      	         	0.08
 0.1556	-0.0920	 0.1714	 1910.508000000	   251.709000000	  564.651000000	1.267	11	273.92448048949	0.0363	-18.11719082573	0.0347	4095664222030248832	  0.7718 	0.0416	  1.306	0.073	 -1.856	0.062	0	    12015.00000	      6.28890	15.489100	0.000600	     5100.70020	     20.26400 	16.082300	0.004300	    10125.00000	     17.93200	14.748400	0.001900	 1.3339	       	     	4786.8 	      	      	  1.40	    0.928	0.00
 0.0183	-0.0719	 0.1183	 3120.355000000	   593.110000000	  921.282000000	1.264	11	273.90472190224	0.0218	-18.11234722746	0.0206	4095664252076869120	  0.6365 	0.0246	  1.496	0.045	  0.755	0.039	0	    73217.00000	     23.46400	13.526800	0.000300	    34295.00000	     57.82200 	14.013300	0.001800	    58238.00000	     63.21400	12.848900	0.001200	 1.1644	       	     	4962.5 	      	      	  3.81	    7.947	0.00
 0.2634	-0.1174	 0.0953	  913.912000000	    63.759000000	  167.150000000	1.354	 9	273.89225754994	0.0851	-18.11214879146	0.0814	4095664256390290048	  0.3320 	0.0900	  0.063	0.170	 -0.906	0.150	0	     2956.10010	      3.23460	17.011600	0.001200	      999.96002	     15.68300 	17.851400	0.017000	     3001.69995	     17.95800	16.068500	0.006500	 1.7829	       	     	4068.0 	      	      	      	         	0.94
 0.4303	-0.0607	-0.1060	  771.821000000	    61.173000000	  161.508000000	1.344	 9	273.92301210035	0.1237	-18.10825350323	0.1128	4095664217717147520	  1.3644 	0.1124	 -0.179	0.231	 -7.703	0.204	0	     2704.39990	      3.50390	17.108200	0.001400	      935.88000	     15.29900 	17.923300	0.017700	     2699.10010	     16.71200	16.183900	0.006700	 1.7395	       	     	       	      	      	      	         	0.00
 0.5401	-0.2513	-0.0414	  998.572000000	    43.701000000	  146.787000000	1.319	10	273.91142402778	0.1109	-18.12530016580	0.1034	4095664183357319424	  0.7951 	0.0965	 -4.299	0.207	 -5.034	0.184	0	     2699.00000	      2.70280	17.110400	0.001100	      989.46002	     22.64200 	17.862900	0.024800	     2569.39990	     17.50500	16.237300	0.007400	 1.6256	       	     	       	      	      	      	         	0.00
 0.0835	 0.0091	 0.0263	  648.340000000	    34.087000000	   84.168000000	1.500	10	273.90933083900	0.1400	-18.09429890761	0.1478	4095664286436687872	  0.0994 	0.1783	 -1.248	0.267	 -1.116	0.218	0	     1239.19995	      1.91140	17.955500	0.001700	      382.91000	     11.23300 	18.893600	0.031900	     1475.90002	     17.53600	16.839300	0.012900	 2.0544	       	     	       	      	      	      	         	0.02
 0.5311	-0.2894	-0.0605	  670.413000000	    40.178000000	   83.423000000	1.398	10	273.91728429321	0.1590	-18.11423966578	0.1485	4095664217717117952	  0.4977 	0.1353	 -0.324	0.287	 -3.029	0.248	0	     1640.09998	      2.44640	17.651200	0.001600	      456.95999	     11.37300 	18.701700	0.027000	     1835.59998	     22.00300	16.602500	0.013000	 2.0992	       	     	       	      	      	      	         	0.00
 0.2465	-0.1397	 0.1420	 1377.487000000	   169.173000000	  299.041000000	1.340	11	273.91422553107	0.0637	-18.11359235348	0.0618	4095664217717123072	  0.4888 	0.0713	 -1.065	0.126	 -3.041	0.112	0	     4663.60010	      3.38560	16.516600	0.000800	     1506.30005	      8.90380 	17.406600	0.006400	     4744.89990	     15.86700	15.571400	0.003600	 1.8353	       	     	3964.0 	      	      	      	         	0.00
 0.2074	-0.1577	 0.1655	 1071.438000000	    96.552000000	  239.217000000	1.548	11	273.91869051113	0.0727	-18.10856929856	0.0682	4095664222030254848	  0.1511 	0.0800	 -0.285	0.142	 -0.989	0.127	0	     5283.29980	      4.93110	16.381100	0.001000	      928.34003	      9.61490 	17.932100	0.011200	     7247.70020	     30.29700	15.111400	0.004500	 2.8207	       	     	4036.1 	2.6940	1.3487	      	         	0.22
 0.4537	-0.1754	 0.0720	 1175.955000000	    67.513000000	  152.951000000	1.318	11	273.92236104450	0.0747	-18.11239970157	0.0707	4095664217717125888	  0.6485 	0.0731	 -0.259	0.148	 -3.893	0.135	0	     4015.19995	      3.41440	16.679100	0.000900	     1501.30005	     22.23800 	17.410200	0.016100	     3788.80005	     24.77100	15.815700	0.007100	 1.5945	       	     	4439.0 	1.6983	0.8438	  1.19	    0.496	0.00
 0.2395	-0.1230	 0.1324	 1204.820000000	   105.426000000	  384.121000000	1.366	11	273.90669051036	0.0660	-18.12523517815	0.0639	4095664187670514176	  2.5081 	0.0736	  4.627	0.131	-16.220	0.116	0	     5192.60010	      4.30980	16.399900	0.000900	     1391.59998	     13.20000 	17.492600	0.010300	     5702.10010	     14.84500	15.371800	0.002800	 2.1207	       	     	4013.2 	1.0443	0.5445	      	         	0.00
