pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.053 	 0.1599	 0.2179	  544.077	  136.446	   65.706	1.389	11	 ---	 90.22210076543	0.0911	 23.42995111715	0.0809	3424660931599752832	  0.4404 	0.098 	  0.86 	0.177	 -2.129	0.148	0	     2430.0 	      4.4662 	17.2244	0.002 	      737.72 	       5.4067  	18.1817	0.008 	      2637.1 	     40.136   	16.2091	0.0165	 1.9726	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2129
-0.2859	 0.0774	 0.2509	 1159.373	  152.534	  314.154	1.281	11	 ---	 90.23262249672	0.0599	 23.44393520201	0.053 	3424666807115011072	  0.5307 	0.0632	  0.479	0.127	 -2.333	0.111	0	     5583.3 	      4.8158 	16.3211	0.0009	     2343.4  	      15.363   	16.9268	0.0071	      4808.6 	     15.307   	15.5569	0.0035	 1.3699	   --- 	 --- 	5032.0 	---   	---   	  1.22	    0.859	  0.8  	NGC_2129
 0.1541	 0.0681	 0.0908	  629.661	   33.265	  224.093	1.386	10	 ---	 90.29426954885	0.1218	 23.19698092063	0.1124	3424641892007953664	  0.4513 	0.1309	  0.05 	0.266	 -1.69 	0.213	0	     1714.0 	      2.7222 	17.6033	0.0017	      500.52 	      15.046   	18.6028	0.0326	      1875.8 	      8.3705  	16.579 	0.0048	 2.0239	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_2129
 0.1541	-0.0166	 0.0704	 2988.44 	  246.69 	  525.876	1.237	 8	 ---	 90.256450297  	0.0382	 23.33224387036	0.0379	3424657186388282880	  0.4687 	0.0374	  0.312	0.075	 -2.15 	0.069	0	    29773.0 	      9.9628 	14.5038	0.0004	    15699.0  	      63.638   	14.8617	0.0044	     21121.0 	     40.163   	13.9501	0.0021	 0.9116	   --- 	 --- 	5343.2 	---   	---   	  2.75	    5.573	  1.0  	NGC_2129
 0.2047	 0.0396	-0.0439	  144.313	    2.993	    3.079	4.151	 7	 ---	 90.28395911961	0.1268	 23.30722353119	0.1114	3424656293035085568	  0.4128 	0.1178	  0.014	0.261	 -2.211	0.22 	0	     3889.7 	     26.953  	16.7136	0.0075	     5477.6  	    1830.3     	16.0049	0.3628	     10669.0 	   3465.2     	14.6916	0.3526	 1.3133	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.4  	NGC_2129
-0.3747	 0.144 	 0.3043	 1508.623	  337.229	  640.811	1.253	11	 ---	 90.37746802383	0.0419	 23.3413695717 	0.0381	3424650451879544960	  0.4917 	0.0478	  0.209	0.088	 -2.31 	0.078	0	    11848.0 	      7.8536 	15.5042	0.0007	     5582.4  	      16.554   	15.9843	0.0032	      9259.7 	     14.45    	14.8454	0.0017	 1.1389	   --- 	 --- 	4926.23	2.119 	1.055 	  2.02	    2.173	  0.9  	NGC_2129
-0.1094	 0.13  	 0.2697	 1470.079	  294.192	  546.421	1.265	11	 ---	 90.23305619336	0.0407	 23.29935869904	0.0384	3424656602272738688	  0.5241 	0.0485	  0.39 	0.081	 -2.348	0.066	0	    10846.0 	      7.3778 	15.6002	0.0007	     4900.5  	      16.658   	16.1258	0.0037	      8819.9 	     16.141   	14.8983	0.002 	 1.2275	   --- 	 --- 	4857.33	---   	---   	  1.88	    1.781	  1.0  	NGC_2129
-0.0929	 0.2879	 0.2625	 1502.515	  123.381	  416.82 	1.251	11	 ---	 90.20366211221	0.0495	 23.32113946596	0.0468	3424656877150646144	  0.4444 	0.0606	  0.142	0.091	 -2.312	0.073	0	     9671.0 	      6.4365 	15.7247	0.0007	     4459.3  	      36.142   	16.2282	0.0088	      7643.6 	     18.338   	15.0537	0.0026	 1.1746	   --- 	 --- 	4894.0 	2.199 	1.0845	  2.06	    2.188	  0.9  	NGC_2129
-0.0292	 0.2086	 0.2544	 1552.651	  303.393	  431.957	1.251	11	 ---	 90.21213805644	0.0416	 23.32534569531	0.0386	3424656980229859584	  0.4485 	0.0484	  0.16 	0.079	 -2.271	0.065	0	    10908.0 	      7.0255 	15.594 	0.0007	     5221.4  	      17.21    	16.0569	0.0036	      8425.3 	     19.505   	14.948 	0.0025	 1.109 	   --- 	 --- 	5061.15	1.902 	0.958 	  1.99	    2.335	  0.9  	NGC_2129
-0.1363	 0.2478	 0.2702	 2207.839	  412.503	  677.719	1.267	11	 ---	 90.2494477913 	0.0319	 23.2639130718 	0.0302	3424655537120853120	  0.515  	0.038 	  0.013	0.062	 -2.152	0.052	0	    15374.0 	      6.9633 	15.2214	0.0005	     6877.7  	      16.673   	15.7578	0.0026	     12605.0 	     18.6     	14.5105	0.0016	 1.2472	   --- 	 --- 	4886.33	---   	---   	  2.25	    2.596	  1.0  	NGC_2129
 0.0474	-0.0339	 0.0754	 1277.76 	  119.511	  346.027	1.323	10	 ---	 90.21582297909	0.0627	 23.28879098204	0.0631	3424656567913004672	  0.3528 	0.0715	  0.348	0.125	 -1.735	0.105	0	     5311.2 	      4.1567 	16.3754	0.0008	     2012.3  	      16.837   	17.0922	0.0091	      5015.5 	     14.494   	15.5111	0.0031	 1.581 	   --- 	 --- 	4306.5 	---   	---   	  --- 	    ---  	  0.1  	NGC_2129
-0.0584	 0.1961	 0.1639	 3671.539	  291.67 	  578.512	1.213	11	 ---	 90.16016080867	0.0534	 23.37503143462	0.0459	3424660347484218752	  0.5282 	0.055 	  0.423	0.101	 -2.518	0.083	0	   286090.0 	     77.922  	12.0471	0.0003	   167810.0  	     575.35    	12.2893	0.0037	    179100.0 	    309.59    	11.6292	0.0019	 0.6602	   --- 	 --- 	6343.0 	1.596 	0.8163	  5.22	   39.729	  0.9  	NGC_2129
-0.1149	 0.1617	 0.2527	  894.423	  126.434	  238.86 	1.31 	11	 ---	 90.2079349937 	0.0683	 23.33980944178	0.0608	3424657048949334656	  0.4058 	0.0746	  0.108	0.133	 -2.272	0.115	0	     4624.7 	      5.1706 	16.5257	0.0012	     1758.0  	      13.904   	17.2388	0.0086	      4298.5 	     17.996   	15.6786	0.0045	 1.5602	   --- 	 --- 	4349.5 	---   	---   	  --- 	    ---  	  0.6  	NGC_2129
-0.0502	 0.1334	 0.209 	  478.232	   54.766	  152.726	1.389	11	 ---	 90.25952348474	0.0957	 23.35016963348	0.0909	3424657220748421760	  0.4327 	0.1115	  0.338	0.193	 -2.212	0.159	0	     2447.8 	      5.1184 	17.2164	0.0023	      838.82 	      15.317   	18.0422	0.0198	      2561.9 	     16.775   	16.2405	0.0071	 1.8017	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2129
-0.3394	 0.2263	 0.281 	 1229.488	  159.835	  374.729	1.309	10	 ---	 90.25637981821	0.0557	 23.28226801007	0.0553	3424655777639017344	  0.4177 	0.0718	  0.206	0.115	 -2.026	0.104	0	     5373.3 	      4.3704 	16.3628	0.0009	     2176.2  	      13.615   	17.0072	0.0068	      4855.6 	     12.958   	15.5463	0.0029	 1.4609	   --- 	 --- 	4352.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_2129
-0.2133	 0.1531	 0.1843	  608.568	   42.517	  157.079	1.441	10	 ---	 90.42846333548	0.1351	 23.3238972865 	0.1194	3424650138348295296	  0.4627 	0.1345	  0.592	0.293	 -3.035	0.25 	0	     1475.3 	      2.4242 	17.7662	0.0018	      425.93 	      10.018   	18.7781	0.0255	      1700.1 	     10.823   	16.6857	0.0069	 2.0923	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_2129
-0.0787	 0.2106	 0.2091	 1863.582	  450.82 	 1056.707	1.243	11	 ---	 90.26190339345	0.0327	 23.33004765179	0.0311	3424657117668805888	  0.4971 	0.0378	  0.448	0.063	 -2.291	0.051	0	    20768.0 	     11.144  	14.8949	0.0006	    10549.0  	      23.4     	15.2933	0.0024	     15270.0 	     14.45    	14.3023	0.001 	 0.991 	   --- 	 --- 	5324.0 	---   	---   	  2.19	    3.465	  1.0  	NGC_2129
-0.1388	 0.2325	 0.2762	 3548.422	  487.634	  643.873	1.25 	11	 ---	 90.29821497888	0.024 	 23.29942009112	0.0227	3424656086876654720	  0.4607 	0.0281	  0.246	0.048	 -2.22 	0.042	0	    45073.0 	     12.702  	14.0536	0.0003	    21871.0  	      44.851   	14.5017	0.0022	     34470.0 	     53.536   	13.4183	0.0017	 1.0834	   --- 	 --- 	4923.67	---   	---   	  4.22	    9.424	  1.0  	NGC_2129
-0.332 	 0.1647	 0.2936	 1645.499	  338.886	  774.137	1.25 	10	 ---	 90.29364601457	0.0343	 23.31047413065	0.0326	3424656293035083776	  0.4967 	0.0413	  0.18 	0.073	 -2.256	0.067	0	    13785.0 	      8.3777 	15.3398	0.0007	     6654.9  	      19.638   	15.7935	0.0032	     10582.0 	     13.67    	14.7005	0.0014	 1.0931	   --- 	 --- 	5071.65	---   	---   	  2.01	    2.401	  0.9  	NGC_2129
-0.1022	 0.2221	 0.1977	 3784.412	  427.093	  837.247	1.225	11	 ---	 90.27070829984	0.0363	 23.32883867031	0.0344	3424657117668804864	  0.5935 	0.0415	  0.203	0.071	 -2.176	0.058	0	   352490.0 	     93.141  	11.8205	0.0003	   195580.0  	     457.94    	12.1231	0.0025	    236100.0 	    281.99    	11.3292	0.0013	 0.7939	   --- 	 --- 	6012.0 	---   	---   	  5.76	   39.072	  0.9  	NGC_2129
-0.1612	 0.1581	 0.1929	  457.83 	   31.322	   93.005	1.362	11	 ---	 90.13959113937	0.1392	 23.35518381941	0.1245	3424660205748887552	  0.3973 	0.1457	  0.462	0.279	 -1.952	0.245	0	     1278.9 	      2.7934 	17.9213	0.0024	      435.94 	      13.918   	18.7528	0.0347	      1305.7 	     14.039   	16.9723	0.0117	 1.7805	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_2129
-0.203 	 0.0869	 0.3555	 1278.189	  232.27 	  566.393	1.251	10	 ---	 90.30298602886	0.04  	 23.30852801663	0.0356	3424656121236390912	  0.5261 	0.0467	  0.194	0.082	 -2.242	0.069	0	    13826.0 	     10.817  	15.3366	0.0008	     6662.6  	      28.685   	15.7923	0.0047	     10637.0 	     18.78    	14.6949	0.0019	 1.0974	   --- 	 --- 	5015.9 	1.97  	0.987 	  1.95	    2.171	  1.0  	NGC_2129
-0.054 	 0.2859	 0.268 	 3264.627	  833.833	  811.77 	1.245	11	 ---	 90.31150354867	0.0251	 23.27542186227	0.0239	3424644267126657792	  0.5068 	0.0286	  0.321	0.049	 -2.296	0.04 	0	    49826.0 	     15.262  	13.9447	0.0003	    24883.0  	      29.842   	14.3616	0.0013	     37152.0 	     45.767   	13.337 	0.0013	 1.0247	   --- 	 --- 	5211.83	---   	---   	  3.5 	    8.131	  1.0  	NGC_2129
-0.4488	 0.3052	 0.0675	  619.234	   57.969	  168.924	1.384	11	 ---	 90.35560695252	0.1195	 23.33417473933	0.1065	3424662061174724352	  0.4782 	0.1143	  0.446	0.236	 -3.094	0.196	0	     1905.0 	      3.0764 	17.4886	0.0018	      541.82 	       9.3467  	18.5167	0.0187	      2094.1 	     12.397   	16.4594	0.0064	 2.0573	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_2129
-0.0817	 0.1884	 0.1442	 2201.819	  432.609	  582.858	1.231	11	 ---	 90.26433627065	0.0349	 23.43074604144	0.0307	3424666566596840704	  0.5275 	0.0357	  0.278	0.068	 -2.108	0.055	0	    18789.0 	      8.5336 	15.0036	0.0005	     9634.6  	      22.271   	15.3918	0.0025	     13496.0 	     23.155   	14.4364	0.0019	 0.9554	   --- 	 --- 	5306.66	---   	---   	  1.98	    2.791	  0.9  	NGC_2129
-0.3202	 0.1873	 0.3907	  822.093	   50.753	   37.075	1.424	 9	 ---	 90.29912111642	0.0829	 23.31886362436	0.0726	3424656327394820352	  0.3754 	0.0994	 -0.213	0.165	 -2.791	0.16 	0	     2962.6 	      3.6037 	17.0092	0.0013	      987.55 	      19.458   	17.865 	0.0214	      3230.6 	     87.138   	15.9887	0.0293	 1.8763	   --- 	 --- 	4071.49	2.4525	1.2558	  --- 	    ---  	  0.3  	NGC_2129
-0.1271	 0.2822	 0.2104	 2833.116	  850.853	  716.576	1.243	11	 ---	 90.35615689062	0.029 	 23.33673895552	0.0261	3424662095534462592	  0.4684 	0.0314	  0.299	0.056	 -2.179	0.046	0	    31257.0 	     11.033  	14.451 	0.0004	    15440.0  	      18.146   	14.8798	0.0013	     23416.0 	     32.678   	13.8381	0.0015	 1.0417	   --- 	 --- 	5152.05	---   	---   	  3.08	    6.032	  1.0  	NGC_2129
-0.2229	 0.2858	 0.2194	 3163.029	  302.418	  328.513	1.23 	11	 ---	 90.34633408508	0.0275	 23.3613386853 	0.0256	3424662374708759424	  0.5652 	0.0309	  0.559	0.053	 -2.372	0.044	0	    33006.0 	     10.435  	14.3919	0.0003	    17490.0  	      57.835   	14.7444	0.0036	     23117.0 	     70.37    	13.8521	0.0033	 0.8923	   --- 	 --- 	5339.0 	1.7098	0.8583	  2.41	    4.252	  0.9  	NGC_2129
-0.1656	 0.1361	 0.2874	  366.631	   30.27 	  105.775	1.374	11	 ---	 90.33921398427	0.136 	 23.23448610294	0.1267	3424643541275488256	  0.3952 	0.1583	 -0.024	0.282	 -2.101	0.24 	0	     1412.2 	      3.852  	17.8136	0.003 	      439.33 	      14.514   	18.7444	0.0359	      1500.9 	     14.19    	16.821 	0.0103	 1.9234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_2129
-0.1113	 0.2329	 0.2714	 1106.602	  216.855	  441.001	1.331	11	 ---	 90.29748094667	0.0394	 23.26953550591	0.0378	3424655640200060032	  0.4942 	0.0472	  0.257	0.077	 -2.645	0.065	0	    10093.0 	      9.1206 	15.6783	0.001 	     3434.9  	      15.84    	16.5116	0.005 	      9999.1 	     22.674   	14.762 	0.0025	 1.7496	   --- 	 --- 	3993.0 	---   	---   	  3.45	    2.732	  0.7  	NGC_2129
-0.0402	 0.2235	 0.2945	 3000.445	  455.5  	  520.217	1.234	11	 ---	 90.2534122067 	0.0301	 23.31922578855	0.0297	3424656739711687040	  0.4713 	0.0391	  0.266	0.057	 -2.199	0.046	0	    30764.0 	     10.253  	14.4682	0.0004	    16364.0  	      35.925   	14.8167	0.0024	     21607.0 	     41.535   	13.9254	0.0021	 0.8912	   --- 	 --- 	5474.0 	---   	---   	  2.63	    5.608	  1.0  	NGC_2129
-0.2716	 0.1991	 0.2399	 1184.049	  115.493	  342.832	1.322	11	 ---	 90.28165777899	0.064 	 23.29688762811	0.0597	3424655915077965824	  0.5716 	0.0716	  0.347	0.129	 -2.256	0.114	0	     4099.3 	      3.4621 	16.6566	0.0009	     1665.9  	      14.424   	17.2973	0.0094	      3754.1 	     10.95    	15.8256	0.0032	 1.4716	   --- 	 --- 	4376.3 	1.585 	0.7813	  1.42	    0.671	  1.0  	NGC_2129
 0.0123	 0.1544	 0.1938	 3219.807	  524.053	  641.732	1.228	11	 ---	 90.19402449666	0.0278	 23.33837605082	0.0239	3424659900807621248	  0.4609 	0.0297	  1.002	0.053	 -2.386	0.043	0	    37983.0 	     11.797  	14.2394	0.0003	    20261.0  	      38.663   	14.5847	0.0021	     26391.0 	     41.124   	13.7083	0.0017	 0.8764	   --- 	 --- 	5527.41	---   	---   	  2.93	    7.201	  0.5  	NGC_2129
-0.0634	 0.1807	 0.3155	 4272.323	  392.863	  608.014	1.213	11	 ---	 90.24338979215	0.0373	 23.3257162578 	0.0355	3424656808431163904	  0.4568 	0.046 	  0.192	0.074	 -2.16 	0.061	0	   209470.0 	     49.03   	12.3856	0.0003	   122890.0  	     312.81    	12.6276	0.0028	    131290.0 	    215.94    	11.9663	0.0018	 0.6613	   --- 	 --- 	6338.75	---   	---   	  5.17	   38.884	  1.0  	NGC_2129
 0.0204	 0.2143	 0.2377	 2762.082	  487.517	  879.646	1.222	11	 ---	 90.27053758784	0.0359	 23.3621880109 	0.0337	3424657323827629440	  0.4904 	0.042 	  0.208	0.071	 -1.915	0.058	0	   203700.0 	     73.748  	12.4159	0.0004	   111960.0  	     229.66    	12.7287	0.0022	    137050.0 	    155.8     	11.9197	0.0012	 0.809 	   --- 	 --- 	5944.75	1.834 	0.9265	  5.43	   33.154	  0.9  	NGC_2129
-0.0212	 0.1123	 0.1983	 1394.255	  137.283	  411.174	1.309	11	 ---	 90.2069053384 	0.0562	 23.37393351736	0.049 	3424660484923166848	  0.5255 	0.0592	  0.151	0.112	 -2.167	0.095	0	     6171.1 	      4.4261 	16.2125	0.0008	     2540.9  	      18.508   	16.8389	0.0079	      5539.8 	     13.473   	15.4032	0.0026	 1.4358	   --- 	 --- 	4425.0 	2.1152	1.0923	  1.84	    1.169	  1.0  	NGC_2129
-0.0572	 0.2279	 0.256 	 2006.25 	  174.525	  315.363	1.258	11	 ---	 90.28852136748	0.0349	 23.29283005912	0.0329	3424655708919535360	  0.5398 	0.0403	  0.321	0.069	 -1.655	0.057	0	    13951.0 	      6.9535 	15.3269	0.0005	     6782.2  	      38.861   	15.773 	0.0062	     10767.0 	     34.143   	14.6816	0.0034	 1.0913	   --- 	 --- 	4988.0 	---   	---   	  1.94	    2.093	  0.4  	NGC_2129
-0.1187	 0.2255	 0.2697	 1381.378	  383.765	  463.322	1.271	11	 ---	 90.30601672808	0.0397	 23.27775184324	0.0377	3424655640200058496	  0.4856 	0.0469	  0.286	0.078	 -2.111	0.066	0	     9939.5 	      7.1953 	15.695 	0.0008	     4422.3  	      11.523   	16.2373	0.0028	      8209.2 	     17.718   	14.9762	0.0023	 1.2611	   --- 	 --- 	4914.6 	---   	---   	  1.89	    1.874	  1.0  	NGC_2129
-0.0352	 0.1908	 0.2289	 2105.086	  562.114	  835.975	1.221	11	 ---	 90.18519699204	0.0365	 23.38605741189	0.0312	3424660313124476288	  0.5026 	0.0403	  0.269	0.065	 -2.258	0.053	0	    23492.0 	     11.16   	14.761 	0.0005	    12922.0  	      22.989   	15.073 	0.0019	     15769.0 	     18.864   	14.2674	0.0013	 0.8056	   --- 	 --- 	5816.0 	---   	---   	  1.89	    3.664	  1.0  	NGC_2129
-0.0261	 0.22  	 0.2608	 1706.645	  149.727	  589.576	1.244	11	 ---	 90.25393296524	0.036 	 23.37377245141	0.0332	3424657598705136256	  0.4897 	0.0418	  0.186	0.069	 -2.199	0.056	0	    15462.0 	      9.0597 	15.2152	0.0006	     7767.1  	      51.875   	15.6257	0.0073	     11469.0 	     19.453   	14.6131	0.0018	 1.0127	   --- 	 --- 	5213.87	---   	---   	  2.01	    2.701	  1.0  	NGC_2129
-0.1517	 0.2784	 0.2458	 1062.787	  286.116	  239.454	1.206	11	 ---	 90.28187903272	0.0375	 23.30484801289	0.035 	3424656293035086208	  0.4811 	0.0428	  0.393	0.072	 -2.328	0.06 	0	 26439000.0 	  24877.0    	 7.1328	0.001 	 13345000.0  	   46642.0     	 7.5381	0.0038	  18533000.0 	  77396.0     	 6.5921	0.0045	 0.946 	   --- 	 --- 	5409.67	---   	---   	 77.7 	 4658.199	  1.0  	NGC_2129
-0.1875	 0.2389	 0.2843	 1585.025	  356.034	  513.62 	1.313	11	 ---	 90.29460355826	0.0451	 23.34020654839	0.0439	3424656499193507968	  0.5302 	0.0568	  0.033	0.089	 -2.161	0.077	0	     8678.8 	      5.4755 	15.8422	0.0007	     3433.5  	       9.6438  	16.512 	0.003 	      7961.6 	     15.501   	15.0094	0.0021	 1.5026	   --- 	 --- 	4415.0 	---   	---   	  2.18	    1.622	  1.0  	NGC_2129
-0.0996	 0.1425	 0.1185	  487.019	   27.695	   87.926	1.415	10	 ---	 90.20377767575	0.1631	 23.35219343062	0.1455	3424659999590451584	  0.3617 	0.1648	  0.262	0.327	 -2.41 	0.273	0	     1267.6 	      2.6027 	17.9309	0.0022	      431.94 	      15.596   	18.7628	0.0392	      1361.7 	     15.487   	16.9267	0.0123	 1.8361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2129
 0.0955	 0.1321	 0.142 	 1505.402	  463.169	  354.98 	1.211	11	 ---	 90.21539554087	0.0361	 23.4102063147 	0.0308	3424660828520542464	  0.4659 	0.0378	  0.047	0.069	 -2.223	0.056	0	   149990.0 	     99.637  	12.7482	0.0007	    86975.0  	     187.78    	13.0029	0.0023	     94663.0 	    266.67    	12.3215	0.0031	 0.6814	   --- 	 --- 	6611.67	---   	---   	  3.94	   26.721	  0.8  	NGC_2129
-0.2248	 0.2045	 0.2216	  847.764	  146.099	  386.332	1.284	11	 ---	 90.39699292791	0.0527	 23.28695627475	0.048 	3424649970843612032	  0.5456 	0.0565	 -0.031	0.11 	 -2.013	0.094	0	     6559.6 	      7.7375 	16.1462	0.0013	     2734.5  	      18.717   	16.7592	0.0074	      5691.1 	     14.731   	15.3739	0.0028	 1.3853	   --- 	 --- 	4794.01	1.5275	0.743 	  1.46	    1.011	  0.7  	NGC_2129
-0.0748	 0.1758	 0.2308	 1534.75 	  415.75 	  146.343	1.284	11	 ---	 90.28449138401	0.0424	 23.36757747908	0.0402	3424657358186963840	  0.5041 	0.0496	  0.29 	0.083	 -2.035	0.069	0	    10114.0 	      6.5903 	15.676 	0.0007	     4600.7  	      11.066   	16.1943	0.0026	      8384.0 	     57.29    	14.9533	0.0074	 1.241 	   --- 	 --- 	4893.51	---   	---   	  1.86	    1.779	  0.8  	NGC_2129
-0.0626	 0.2063	 0.2185	 4002.098	  501.44 	  591.034	1.224	11	 ---	 90.29511149622	0.0352	 23.35898430669	0.0338	3424657289467486848	  0.4498 	0.0421	  0.338	0.069	 -2.24 	0.057	0	   214790.0 	     53.67   	12.3583	0.0003	   118060.0  	     235.44    	12.6712	0.0022	    144830.0 	    245.05    	11.8598	0.0018	 0.8114	   --- 	 --- 	5856.0 	---   	---   	  6.28	   41.734	  1.0  	NGC_2129
-0.0828	 0.1593	 0.2059	  732.273	   53.825	  162.899	1.361	11	 ---	 90.22926574004	0.093 	 23.40616582425	0.0828	3424660622362110592	  0.3763 	0.0985	  0.629	0.182	 -2.968	0.152	0	     2500.0 	      3.414  	17.1935	0.0015	      840.95 	      15.624   	18.0395	0.0202	      2561.8 	     15.726   	16.2406	0.0067	 1.7989	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2129
-0.1772	 0.2312	 0.2698	 1579.881	   95.405	  490.987	1.284	11	 ---	 90.24435809038	0.0477	 23.25741309005	0.0451	3424655532824232832	  0.5312 	0.057 	  0.322	0.093	 -2.1  	0.079	0	     6315.4 	      3.9974 	16.1874	0.0007	     2650.4  	      27.781   	16.7931	0.0114	      5460.6 	     11.122   	15.4188	0.0022	 1.3743	   --- 	 --- 	5009.0 	---   	---   	  1.31	    0.974	  1.0  	NGC_2129
-0.0749	 0.2693	 0.2811	 5112.577	  511.907	 1219.029	1.222	11	 ---	 90.26248572181	0.0328	 23.30062741966	0.031 	3424655979499763968	  0.4798 	0.039 	  0.308	0.064	 -2.19 	0.053	0	   291940.0 	     57.103  	12.0251	0.0002	   160670.0  	     313.86    	12.3366	0.0021	    196180.0 	    160.93    	11.5303	0.0009	 0.8063	   --- 	 --- 	5795.88	---   	---   	  7.01	   50.026	  1.0  	NGC_2129
 0.0322	 0.254 	 0.2712	 4159.304	  555.385	  962.476	1.234	11	 ---	 90.32401298953	0.0354	 23.30204711278	0.0321	3424656048219240448	  0.4851 	0.0403	  0.165	0.067	 -1.764	0.056	1	   158610.0 	     38.134  	12.6875	0.0003	    82452.0  	     148.46    	13.0609	0.002 	    113330.0 	    117.74    	12.1261	0.0011	 0.9348	   --- 	 --- 	5340.33	2.225 	1.125 	  6.15	   27.733	  0.2  	NGC_2129
-0.2208	 0.2959	 0.2033	 2135.485	  270.36 	  541.075	1.225	11	 ---	 90.34188488546	0.022 	 23.38203710259	0.0202	3424662546507449088	  0.5045 	0.024 	  0.298	0.043	 -2.172	0.035	0	    93973.0 	     44.006  	13.2559	0.0005	    51099.0  	     189.0     	13.5804	0.004 	     64065.0 	    118.4     	12.7454	0.002 	 0.835 	   --- 	 --- 	5639.25	---   	---   	  4.02	   14.722	  1.0  	NGC_2129
