pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0154	 0.0061	-0.023 	  750.375	   89.281	  290.346	1.495	10	 ---	100.25719529784	0.0667	  9.93092503063	0.0775	3326741484046267776	  1.5992 	0.0911	 -1.291	0.129	 -3.802	0.111	0	     6244.3 	      8.3216 	16.1997	0.0014	     1281.3  	      14.352   	17.5822	0.0122	      8051.5 	     27.731   	14.9972	0.0037	 2.585 	   --- 	 --- 	4171.07	2.47  	1.195 	  0.73	    0.145	  0.9  	NGC_2264
-0.1988	 0.241 	 0.1317	  387.087	   40.297	   89.712	1.562	11	 ---	100.25810325432	0.1061	  9.83436567329	0.1032	3326716160919101824	  1.3467 	0.1186	 -1.783	0.207	 -3.741	0.187	0	     2136.4 	      5.5192 	17.3642	0.0028	      513.58 	      12.745   	18.5749	0.0269	      2824.3 	     31.482   	16.1346	0.0121	 2.4402	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2264
-0.3449	 0.1418	 0.0346	  484.529	   69.974	  183.855	1.49 	10	 ---	100.23278876322	0.0762	  9.85844277108	0.0736	3326717191711252608	  1.3759 	0.0749	 -1.558	0.152	 -3.967	0.138	0	     4313.3 	      8.902  	16.6013	0.0022	     1179.0  	      16.849   	17.6726	0.0155	      5247.8 	     28.543   	15.462 	0.0059	 2.2106	   --- 	 --- 	3604.0 	---   	---   	  1.14	    0.197	  1.0  	NGC_2264
 0.1957	 0.419 	 0.295 	  208.889	   58.871	   73.568	1.228	 8	 ---	100.23542516854	0.0444	  9.90287123029	0.0531	3326741071729412992	  1.3922 	0.0658	 -1.601	0.086	 -3.528	0.073	0	   245690.0 	   1176.2    	12.2124	0.0052	   116450.0  	    1978.0     	12.6861	0.0184	    185210.0 	   2517.6     	11.5927	0.0148	 1.0933	   --- 	 --- 	4971.96	---   	---   	  3.18	    5.562	  1.0  	NGC_2264
-0.1555	 0.2344	 0.154 	  338.971	   73.256	  111.905	1.35 	11	 ---	100.27139055421	0.0394	  9.81540526415	0.0382	3326716092199626624	  1.368  	0.0446	 -2.463	0.077	 -3.664	0.07 	0	     8358.9 	     24.66   	15.883 	0.0032	     2871.7  	      39.201   	16.706 	0.0148	      8415.9 	     75.206   	14.9492	0.0097	 1.7569	   --- 	 --- 	3916.92	---   	---   	  1.21	    0.311	  1.0  	NGC_2264
-0.3199	 0.1782	 0.0087	  206.877	   83.139	   70.976	1.347	10	 ---	100.26860406476	0.0366	  9.8884173817 	0.0358	3326740796851503744	  1.3439 	0.0357	 -1.369	0.071	 -3.713	0.066	0	    15462.0 	     74.741  	15.2152	0.0052	     5140.3  	      61.827   	16.0739	0.0131	     15689.0 	    221.04    	14.273 	0.0153	 1.801 	   --- 	 --- 	3934.6 	2.1785	1.107 	  1.65	    0.589	  1.0  	NGC_2264
 0.0001	 0.0797	 0.0454	  820.917	  145.546	  336.458	1.391	11	 ---	100.27123437664	0.0379	  9.81330676829	0.0358	3326716092199626880	  1.4393 	0.0415	 -1.717	0.078	 -3.471	0.067	1	    13108.0 	     15.967  	15.3945	0.0013	     3768.9  	      25.895   	16.4109	0.0075	     14471.0 	     43.009   	14.3607	0.0032	 2.0502	   --- 	 --- 	3894.03	2.8935	1.455 	  1.47	    0.447	  0.9  	NGC_2264
-0.1206	 0.1453	 0.0948	  237.555	   28.378	   85.912	1.474	11	 ---	100.26210478751	0.0554	  9.8933477165 	0.0543	3326740796851503872	  1.3841 	0.0626	 -1.237	0.11 	 -3.427	0.099	0	     4865.2 	     20.48   	16.4706	0.0046	     1416.3  	      49.909   	17.4735	0.0383	      5755.1 	     66.988   	15.3618	0.0126	 2.1117	   --- 	 --- 	3640.0 	---   	---   	  1.16	    0.214	  0.7  	NGC_2264
-0.1206	 0.1363	 0.0921	  606.229	   52.422	   93.075	1.568	11	 ---	100.26194876481	0.071 	  9.89796497951	0.0694	3326740899930718336	  1.4198 	0.0799	 -2.749	0.142	 -3.817	0.127	0	     3836.8 	      6.329  	16.7284	0.0018	      923.34 	      17.613   	17.938 	0.0207	      5093.2 	     54.721   	15.4945	0.0117	 2.4435	   --- 	 --- 	3576.64	---   	---   	  1.07	    0.168	  0.8  	NGC_2264
 0.0278	 0.0834	 0.0264	  509.892	  120.024	  203.691	1.267	11	 ---	100.26805958143	0.024 	  9.80611292507	0.0226	3326713102902390656	  1.3982 	0.026 	 -1.459	0.049	 -3.823	0.042	0	    36653.0 	     71.884  	14.2781	0.0021	    15154.0  	     126.26    	14.9001	0.009 	     31274.0 	    153.54    	13.524 	0.0053	 1.3761	   --- 	 --- 	4800.05	1.5265	0.7713	  1.34	    0.859	  1.0  	NGC_2264
-0.4437	 0.1068	 0.0766	  392.376	  111.417	  183.057	1.336	 9	 ---	100.27170935653	0.0409	  9.88768957479	0.04  	3326740796851503360	  1.3478 	0.0402	 -1.424	0.085	 -3.56 	0.089	0	    24612.0 	     62.724  	14.7105	0.0028	     8267.6  	      74.204   	15.5579	0.0097	     24605.0 	    134.41    	13.7843	0.0059	 1.7736	   --- 	 --- 	4188.21	2.8357	1.4137	  1.7 	    0.797	  1.0  	NGC_2264
-0.0205	 0.1407	 0.1358	 1825.014	  667.33 	  719.488	1.172	11	 ---	100.24555741294	0.039 	  9.90019647005	0.0388	3326740865570981632	  1.3627 	0.0459	 -1.137	0.08 	 -3.589	0.074	0	   972310.0 	    532.77   	10.7189	0.0006	   634200.0  	     950.35    	10.8458	0.0016	    505700.0 	    702.85    	10.5022	0.0015	 0.3436	   --- 	 --- 	7839.67	0.6   	0.3433	  2.49	   21.142	  0.9  	NGC_2264
-0.8269	 0.7009	-0.6189	  325.068	   49.277	  135.975	1.391	 9	 ---	100.25179977325	0.0899	  9.90095478922	0.0808	3326740865570980864	  1.337  	0.0583	 -1.622	0.156	 -3.166	0.147	0	    16687.0 	     51.333  	15.1324	0.0033	     6570.0  	     133.33    	15.8075	0.022 	     16647.0 	    122.43    	14.2086	0.008 	 1.5989	   --- 	 --- 	4445.0 	---   	---   	  1.17	    0.484	  0.7  	NGC_2264
-0.1411	 0.2587	 0.1279	  822.687	  143.843	  246.819	1.335	11	 ---	100.27420900132	0.0317	  9.87993355595	0.0304	3326740040937260160	  1.3339 	0.035 	 -1.699	0.061	 -3.738	0.055	0	    15310.0 	     18.61   	15.2259	0.0013	     4994.5  	      34.722   	16.1052	0.0075	     15449.0 	     62.592   	14.2897	0.0044	 1.8155	   --- 	 --- 	3925.33	2.2697	1.15  	  1.67	    0.595	  1.0  	NGC_2264
-0.1078	 0.2226	 0.0452	  326.025	   33.411	   63.929	1.549	11	 ---	100.21890346736	0.0755	  9.84956638569	0.0711	3326717157351518336	  1.4247 	0.0799	 -2.894	0.146	 -3.684	0.127	0	     3329.3 	     10.212  	16.8825	0.0033	     1017.3  	      30.447   	17.8328	0.0325	      4141.3 	     64.781   	15.7191	0.017 	 2.1137	   --- 	 --- 	3724.3 	---   	---   	  0.87	    0.13 	  0.8  	NGC_2264
-0.1173	 0.1431	 0.1021	  455.952	   31.671	  199.169	1.712	11	 ---	100.23063872193	0.1167	  9.87106805195	0.1131	3326740728132033024	  1.143  	0.1304	 -0.941	0.232	 -3.945	0.206	0	     1940.4 	      4.2556 	17.4687	0.0024	      437.65 	      13.819   	18.7486	0.0343	      2884.8 	     14.484   	16.1116	0.0055	 2.6369	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_2264
-0.0741	 0.1961	 0.0596	 1576.621	  199.315	  543.403	1.203	11	 0.0	100.3075343119 	0.0385	  9.92884617271	0.0373	3326741342310109056	  1.4499 	0.0426	 -1.994	0.071	 -4.626	0.063	0	   249930.0 	    158.52   	12.1938	0.0007	   134390.0  	     674.28    	12.5304	0.0054	    166290.0 	    306.01    	11.7098	0.002 	 0.8207	  15.77	 1.42	5824.0 	---   	---   	  2.13	    4.682	  0.3  	NGC_2264
-0.0767	 0.1726	 0.1138	  607.19 	   42.083	  467.259	1.464	11	 ---	100.24599517115	0.0566	  9.81837670295	0.0531	3326716126559368064	  1.3349 	0.0614	 -1.468	0.112	 -3.62 	0.098	0	     5482.4 	      9.0291 	16.3409	0.0018	     1569.0  	      37.284   	17.3623	0.0258	      6457.8 	     13.82    	15.2367	0.0023	 2.1256	   --- 	 --- 	3827.2 	---   	---   	  1.08	    0.228	  0.9  	NGC_2264
-0.1379	 0.2338	 0.131 	  587.663	  149.667	  145.518	1.327	11	 ---	100.25326225867	0.0238	  9.8561545254 	0.0228	3326739903498311808	  1.409  	0.0263	 -1.321	0.046	 -3.471	0.042	0	    37210.0 	     63.318  	14.2617	0.0018	    14504.0  	      96.909   	14.9477	0.0073	     34880.0 	    239.69    	13.4055	0.0075	 1.5422	   --- 	 --- 	4382.0 	---   	---   	  1.73	    0.999	  0.9  	NGC_2264
-0.363 	 0.114 	 0.233 	  673.206	   74.373	  225.619	1.588	11	 ---	100.28036084628	0.0863	  9.83236490901	0.0837	3326739559900928000	  1.413  	0.0988	 -1.154	0.182	 -3.936	0.181	0	     3360.2 	      4.9913 	16.8725	0.0016	      547.41 	       7.3603  	18.5056	0.0146	      4788.3 	     21.223   	15.5615	0.0048	 2.9442	   --- 	 --- 	4620.34	---   	---   	  --- 	    ---  	  1.0  	NGC_2264
-0.1118	 0.2276	 0.1622	   44.128	   36.253	   32.343	1.74 	11	 ---	100.25336260381	0.0548	  9.86874997155	0.0541	3326739937858049024	  1.3669 	0.0606	 -1.779	0.111	 -3.585	0.106	0	     4548.5 	    103.08   	16.5437	0.0246	     1724.4  	      47.566   	17.2598	0.0299	      6188.7 	    191.34    	15.2829	0.0336	 1.9768	   --- 	 --- 	4193.0 	---   	---   	  0.72	    0.143	  1.0  	NGC_2264
 0.0148	 0.158 	 0.1008	  411.26 	  127.512	  104.573	1.309	11	 ---	100.20039007922	0.0356	  9.89425263282	0.036 	3326741003009940608	  1.3933 	0.0424	 -1.265	0.07 	 -3.736	0.061	0	    13698.0 	     33.307  	15.3467	0.0026	     5153.4  	      40.415   	16.0712	0.0085	     12772.0 	    122.14    	14.4963	0.0104	 1.5749	   --- 	 --- 	4357.89	---   	---   	  1.08	    0.38 	  1.0  	NGC_2264
-0.1888	 0.268 	 0.0442	  326.95 	   72.747	  133.985	1.305	11	 ---	100.18062077425	0.0328	  9.84984039912	0.0347	3326717294790475008	  1.4496 	0.0382	 -1.554	0.061	 -3.676	0.054	0	    28179.0 	     86.189  	14.5635	0.0033	    10576.0  	     145.38    	15.2906	0.0149	     26184.0 	    195.43    	13.7168	0.0081	 1.5738	   --- 	 --- 	4323.02	---   	---   	  1.53	    0.735	  1.0  	NGC_2264
 0.23  	 0.2244	 0.1427	  144.155	   33.053	   49.926	1.317	10	 ---	100.27122729551	0.0371	  9.8623467772 	0.0339	3326739869138571776	  1.3758 	0.0392	 -1.618	0.071	 -3.686	0.057	0	    22893.0 	    158.81   	14.7891	0.0075	     8690.2  	     262.92    	15.5038	0.0328	     21449.0 	    429.62    	13.9334	0.0217	 1.5704	   --- 	 --- 	4324.89	1.8438	0.9   	  1.45	    0.662	  1.0  	NGC_2264
-0.396 	 0.2665	 0.0839	  392.814	   45.345	   83.638	1.485	11	 ---	100.26019622603	0.0733	  9.87358102256	0.0732	3326739937858048384	  1.5205 	0.0762	 -1.682	0.14 	 -3.927	0.134	0	     3754.6 	      9.5582 	16.752 	0.0028	     1138.5  	      25.108   	17.7105	0.0239	      4436.5 	     53.044   	15.6443	0.013 	 2.0662	   --- 	 --- 	3804.75	---   	---   	  0.8 	    0.122	  0.9  	NGC_2264
-0.1834	 0.2053	 0.0869	  105.834	   16.505	   45.41 	1.569	11	 ---	100.2496020386 	0.0731	  9.78456868862	0.0719	3326712965463441024	  1.2718 	0.081 	 -1.623	0.144	 -3.992	0.128	0	     2872.4 	     27.14   	17.0428	0.0103	      819.48 	      49.649   	18.0675	0.0658	      3687.5 	     81.205   	15.8451	0.0239	 2.2225	   --- 	 --- 	3692.95	---   	---   	  0.93	    0.144	  1.0  	NGC_2264
-0.0976	 0.2351	 0.0475	  254.733	   49.026	  104.901	1.431	11	 ---	100.22608941957	0.0394	  9.82229841983	0.0372	3326716229638584832	  1.3189 	0.041 	 -1.507	0.077	 -3.775	0.067	0	    11330.0 	     44.477  	15.5528	0.0043	     3805.5  	      77.623   	16.4003	0.0221	     12410.0 	    118.3     	14.5275	0.0104	 1.8729	   --- 	 --- 	4102.5 	---   	---   	  1.26	    0.403	  1.0  	NGC_2264
-0.244 	 0.0683	 0.1287	  238.176	    ---  	    ---  	---  	10	 ---	100.24704688143	0.0985	  9.88549781433	0.0945	3326740762491769088	  1.3096 	0.1093	 -1.827	0.207	 -4.016	0.205	0	     4124.0 	     17.315  	16.6501	0.0046	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2264
-0.2009	 0.071 	 0.1576	  758.55 	  152.997	  275.971	1.285	11	 ---	100.26848441908	0.0687	  9.85722238481	0.0643	3326739869138572032	  1.5627 	0.0762	 -0.926	0.145	 -3.335	0.135	0	    37152.0 	     48.977  	14.2634	0.0014	    14853.0  	      97.083   	14.9218	0.0071	     32885.0 	    119.16    	13.4694	0.0039	 1.4524	   --- 	 --- 	4462.4 	---   	---   	  1.48	    0.783	  0.3  	NGC_2264
-0.2438	 0.2644	 0.084 	  209.922	   31.246	   84.916	1.564	11	 ---	100.22553909713	0.0653	  9.81203642421	0.0639	3326716195278846976	  1.3381 	0.0712	 -1.435	0.126	 -3.813	0.115	0	     3784.2 	     18.027  	16.7434	0.0052	     1484.5  	      47.51    	17.4225	0.0347	      4434.2 	     52.219   	15.6449	0.0128	 1.7776	   --- 	 --- 	4346.1 	---   	---   	  0.6 	    0.115	  1.0  	NGC_2264
-0.2041	 0.2422	 0.1141	  133.417	   25.657	   46.109	1.575	11	 ---	100.27803352999	0.0853	  9.7909778947 	0.0811	3326713034182914816	  1.3208 	0.0927	 -1.658	0.166	 -3.997	0.151	0	     2722.1 	     20.403  	17.1011	0.0081	      598.61 	      23.331   	18.4085	0.0423	      3687.4 	     79.971   	15.8451	0.0235	 2.5634	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2264
-0.1284	 0.2625	 0.0786	  744.333	   49.04 	  298.901	1.492	11	 ---	100.18777085061	0.0686	  9.85766066891	0.0684	3326717329150212352	  1.1706 	0.0797	 -1.671	0.132	 -3.679	0.115	0	     3852.9 	      5.1763 	16.7239	0.0015	     1204.4  	      24.559   	17.6495	0.0221	      4545.0 	     15.206   	15.6181	0.0036	 2.0314	   --- 	 --- 	3799.76	---   	---   	  1.06	    0.212	  0.8  	NGC_2264
-0.256 	 0.0838	 0.2498	  119.841	   27.643	   43.383	1.466	10	 ---	100.22092352522	0.0514	  9.88316517584	0.0512	3326740934290462976	  1.3524 	0.0618	 -1.806	0.109	 -3.717	0.113	0	     6110.5 	     50.989  	16.2232	0.0091	     1874.9  	      67.826   	17.1689	0.0393	      7080.7 	    163.21    	15.1367	0.025 	 2.0322	   --- 	 --- 	3803.29	---   	---   	  1.15	    0.251	  1.0  	NGC_2264
-0.1614	 0.2217	 0.1418	  622.786	  112.317	  380.387	1.452	11	 ---	100.28952577916	0.048 	  9.86386821703	0.0465	3326739766059353472	  1.2875 	0.0543	 -1.827	0.094	 -4.06 	0.085	0	    18943.0 	     30.417  	14.9947	0.0017	     4726.8  	      42.084   	16.165 	0.0097	     22780.0 	     59.886   	13.8681	0.0029	 2.2969	   --- 	 --- 	3636.5 	2.5427	1.282 	  2.47	    0.965	  1.0  	NGC_2264
-0.141 	 0.1701	 0.2114	  386.923	   18.27 	  180.694	1.756	11	 ---	100.24459537398	0.1064	  9.90448343028	0.1074	3326741071727347200	  1.3765 	0.1292	 -1.145	0.213	 -3.514	0.202	0	     2033.6 	      5.2558 	17.4177	0.0028	      808.78 	      44.269   	18.0818	0.0594	      2763.1 	     15.292   	16.1584	0.006 	 1.9234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2264
-0.2252	 0.1947	 0.1504	  700.681	   41.08 	  165.251	1.614	11	 ---	100.29025944641	0.1141	  9.80567984835	0.1099	3326713064247343104	  1.2046 	0.1261	 -1.872	0.227	 -3.62 	0.208	0	     1645.7 	      2.3487 	17.6475	0.0015	      364.32 	       8.8685  	18.9477	0.0264	      2292.2 	     13.871   	16.3613	0.0066	 2.5864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2264
 0.0578	 0.2488	 0.1489	 1740.165	  730.631	  681.626	1.151	11	 ---	100.21481069675	0.0497	  9.86370065662	0.0489	3326717260430731648	  1.3997 	0.0579	 -1.512	0.097	 -4.083	0.083	1	  4263100.0 	   2449.8    	 9.114 	0.0006	  3264700.0  	    4468.3     	 9.0668	0.0015	   1642000.0 	   2409.0     	 9.2235	0.0016	-0.1567	   --- 	 --- 	8868.67	0.1707	0.0907	  --- 	    ---  	  1.0  	NGC_2264
-0.1513	 0.223 	 0.1187	  675.631	  184.104	  252.641	1.314	11	 ---	100.26681360659	0.027 	  9.81908965592	0.026 	3326716092199626752	  1.2911 	0.0297	 -2.701	0.053	 -3.119	0.048	0	    26794.0 	     39.658  	14.6183	0.0016	     9371.2  	      50.902   	15.4219	0.0059	     25835.0 	    102.26    	13.7314	0.0043	 1.6905	   --- 	 --- 	4206.99	---   	---   	  1.82	    0.936	  0.6  	NGC_2264
-0.0679	 0.1352	 0.0669	  478.303	  103.98 	  210.613	1.34 	11	 ---	100.23215833938	0.0298	  9.85382164151	0.029 	3326717191711253632	  1.2983 	0.0334	 -1.82 	0.06 	 -3.741	0.053	0	    16788.0 	     35.099  	15.1259	0.0023	     5881.0  	      56.56    	15.9278	0.0104	     16615.0 	     78.889   	14.2107	0.0052	 1.7171	   --- 	 --- 	4204.23	2.2695	1.1483	  1.44	    0.581	  1.0  	NGC_2264
-0.0769	 0.2013	 0.1984	  638.14 	  150.694	  265.726	1.382	11	 ---	100.21700390815	0.0395	  9.87048919709	0.0389	3326717260430729984	  1.3557 	0.047 	 -0.665	0.078	 -3.97 	0.073	0	    11950.0 	     18.727  	15.4949	0.0017	     3752.5  	      24.902   	16.4156	0.0072	     12766.0 	     48.041   	14.4968	0.0041	 1.9188	   --- 	 --- 	3814.88	---   	---   	  1.59	    0.485	  0.8  	NGC_2264
-0.0861	 0.2113	 0.1655	  356.702	   67.157	  142.855	1.581	11	 ---	100.20726300297	0.1001	  9.88292319724	0.1018	3326717466589159424	  1.3083 	0.1216	 -2.036	0.196	 -4.167	0.175	0	     2509.7 	      7.0357 	17.1893	0.003 	      643.89 	       9.5879  	18.3294	0.0162	      3324.6 	     23.272   	15.9576	0.0076	 2.3718	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2264
-0.3322	 0.2292	 0.0624	  275.743	   53.779	  102.491	1.412	11	 ---	100.32124907324	0.0738	  9.87792479985	0.0711	3326740178376209536	  1.2586 	0.0729	 -1.183	0.138	 -3.288	0.123	0	     4221.0 	     15.308  	16.6248	0.0039	     1187.9  	      22.089   	17.6644	0.0202	      4771.4 	     46.554   	15.5653	0.0106	 2.0991	   --- 	 --- 	3840.0 	---   	---   	  1.0 	    0.195	  0.4  	NGC_2264
-0.0003	 0.1819	 0.0371	 1013.678	  260.354	  446.727	1.166	11	 ---	100.20368950909	0.0424	  9.86231925325	0.0414	3326717226070995328	  1.2982 	0.0481	 -1.662	0.084	 -3.674	0.073	1	  1896400.0 	   1870.8    	 9.9935	0.0011	  1267500.0  	    4868.5     	10.094 	0.0042	    942920.0 	   2110.7     	 9.8257	0.0024	 0.2682	   --- 	 --- 	8082.33	0.913 	0.4633	  --- 	    ---  	  1.0  	NGC_2264
-0.1075	 0.1889	-0.2368	 1062.986	  471.63 	  671.938	1.18 	 9	 ---	100.26902097763	0.0621	  9.91216568407	0.058 	3326741277887838080	  1.2742 	0.0605	 -1.21 	0.11 	 -3.968	0.103	0	  1432000.0 	   1347.1    	10.2985	0.001 	   847450.0  	    1796.8     	10.5311	0.0023	    842970.0 	   1254.5     	 9.9474	0.0016	 0.5837	   --- 	 --- 	6521.82	1.4163	0.7327	  4.57	   34.113	  1.0  	NGC_2264
-0.1573	 0.2703	 0.1827	  701.249	   84.21 	   99.772	1.58 	11	 ---	100.24206449129	0.0672	  9.8537489014 	0.0666	3326716435797007744	  1.334  	0.0784	 -1.548	0.132	 -3.817	0.119	0	     3772.0 	      5.379  	16.7469	0.0015	     1011.5  	      12.012   	17.839 	0.0129	      4949.8 	     49.612   	15.5254	0.0109	 2.3135	   --- 	 --- 	3641.33	---   	---   	  1.06	    0.178	  1.0  	NGC_2264
-0.3357	 0.2426	 0.1101	  395.092	   90.091	  143.176	1.325	11	 ---	100.34179492167	0.0423	  9.85351073719	0.0424	3326737154719233664	  1.3716 	0.0455	 -2.495	0.08 	 -3.581	0.073	0	    10729.0 	     27.155  	15.612 	0.0027	     3663.3  	      40.662   	16.4417	0.0121	     10556.0 	     73.727   	14.7032	0.0076	 1.7385	   --- 	 --- 	4056.25	---   	---   	  1.22	    0.363	  1.0  	NGC_2264
 0.7741	-0.6941	-0.6677	 1377.195	  635.072	  721.0  	1.153	 8	 ---	100.25781786568	0.0835	  9.87999747875	0.0708	3326740693772848896	  1.3937 	0.1274	 -1.847	0.286	 -3.818	0.215	0	  4600800.0 	   3340.7    	 9.0313	0.0008	  3513100.0  	    5531.8     	 8.9872	0.0017	   1792400.0 	   2486.0     	 9.1283	0.0015	-0.1412	   --- 	 --- 	8868.67	0.166 	0.084 	  --- 	    ---  	  0.9  	NGC_2264
