pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1326	-0.1758	 0.2207	 1412.422	  110.996	  285.025	1.364	19	 ---	344.10450198152	0.0462	 61.04110498879	0.0466	2014733836746366848	  0.5701 	0.0577	  0.957	0.09 	 -2.336	0.084	0	     3465.6 	      2.4537 	16.8389	0.0008	     1081.9  	       9.7469  	17.766 	0.0098	      3645.0 	     12.788   	15.8577	0.0038	 1.9083	   --- 	 --- 	3826.5 	---   	---   	  2.02	    0.789	  1.0  	Gulliver_19
 0.0732	-0.2468	 0.0691	 3731.809	  625.499	  880.12 	1.307	18	 ---	344.18998014911	0.02  	 61.17765011035	0.0174	2014748512650887552	  0.6408 	0.0224	  1.554	0.038	 -1.694	0.033	0	    39629.0 	     10.619  	14.1933	0.0003	    15209.0  	      24.315   	14.8961	0.0017	     36594.0 	     41.579   	13.3534	0.0012	 1.5428	   --- 	 --- 	4430.0 	---   	---   	  3.81	    5.038	  0.1  	Gulliver_19
 0.071 	-0.2546	 0.0938	 1117.224	  128.071	  420.716	1.367	18	 ---	344.12859479145	0.0478	 61.05566157606	0.0481	2014733875402102656	  0.4863 	0.0597	  0.631	0.095	 -2.455	0.088	0	     3780.8 	      3.3841 	16.7444	0.001 	     1133.0  	       8.847   	17.7158	0.0085	      4036.7 	      9.5948  	15.7469	0.0026	 1.9689	   --- 	 --- 	3849.0 	2.39  	1.2227	  2.43	    1.165	  0.6  	Gulliver_19
 0.0491	-0.3336	 0.1008	 1110.73 	   90.306	  436.111	1.404	17	 ---	344.82620953739	0.0629	 61.52335693371	0.0605	2014762320967813120	  0.7576 	0.0797	  0.668	0.122	 -1.923	0.102	0	     2549.9 	      2.2957 	17.172 	0.001 	      687.07 	       7.6082  	18.2589	0.012 	      2893.0 	      6.6337  	16.1085	0.0025	 2.1503	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_19
 0.0796	-0.1446	 0.1367	 2030.822	  203.806	  647.02 	1.328	19	 ---	344.12910879987	0.0314	 61.13903434904	0.0301	2014746932102929664	  0.6203 	0.0361	  0.34 	0.062	 -2.61 	0.055	0	     7658.9 	      3.7713 	15.978 	0.0005	     2562.1  	      12.571   	16.8299	0.0053	      7612.1 	     11.765   	15.0582	0.0017	 1.7717	   --- 	 --- 	4072.68	2.6963	1.3928	  2.25	    1.254	  0.1  	Gulliver_19
 0.1545	-0.2368	 0.2209	 1118.506	   68.132	  299.654	1.39 	19	 ---	344.1488281382 	0.0718	 60.98983669475	0.0708	2014732569732057216	  0.6056 	0.0862	  0.74 	0.137	 -2.192	0.127	0	     2301.4 	      2.0576 	17.2834	0.001 	      641.12 	       9.4099  	18.334 	0.0159	      2557.8 	      8.5359  	16.2422	0.0036	 2.0918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_19
 0.0401	-0.1443	 0.2011	 3755.705	  693.669	 1036.55 	1.292	19	 ---	344.24354355757	0.0144	 61.0219863283 	0.0132	2014734184639760896	  0.6722 	0.0166	  1.025	0.028	 -2.517	0.024	0	   116340.0 	     30.978  	13.024 	0.0003	    47587.0  	      68.602   	13.6577	0.0016	    102780.0 	     99.157   	12.2321	0.001 	 1.4255	   --- 	 --- 	4403.05	---   	---   	  6.34	   13.6  	  0.9  	Gulliver_19
 0.0815	-0.2144	 0.1461	 1599.375	  173.664	  543.625	1.35 	19	 ---	344.25896410883	0.0358	 61.01950211143	0.0335	2014734115920285440	  0.5891 	0.0425	  1.094	0.07 	 -2.129	0.062	0	     5708.3 	      3.5691 	16.2971	0.0007	     1813.6  	      10.443   	17.205 	0.0063	      5894.0 	     10.842   	15.3359	0.002 	 1.8691	   --- 	 --- 	3934.61	1.992 	1.011 	  2.29	    1.131	  1.0  	Gulliver_19
-0.011 	-0.2156	 0.0636	  980.784	   42.608	  265.917	1.431	18	 ---	344.25292195619	0.0884	 61.19007942811	0.0816	2014748577071852288	  0.6309 	0.1031	  1.177	0.164	 -2.198	0.145	0	     1747.1 	      1.7813 	17.5826	0.0011	      439.7  	      10.32    	18.7435	0.0255	      2061.2 	      7.7512  	16.4766	0.0041	 2.2669	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_19
 0.0088	-0.32  	 0.1935	 1626.212	  107.827	  467.187	1.329	19	 ---	344.18237453154	0.0381	 61.01288054139	0.0371	2014732878969700736	  0.7387 	0.0477	  0.783	0.073	 -2.071	0.065	0	     5736.7 	      3.5277 	16.2917	0.0007	     1977.9  	      18.343   	17.1109	0.0101	      5643.9 	     12.081   	15.383 	0.0023	 1.7279	   --- 	 --- 	4198.0 	1.976 	0.994 	  1.48	    0.615	  0.7  	Gulliver_19
 0.1853	 0.0162	 0.2225	 1510.084	  134.361	  345.458	1.345	18	 ---	344.08956245637	0.0467	 60.83605827863	0.0472	2014727553210285952	  0.7222 	0.0571	  0.991	0.104	 -2.113	0.092	0	     3252.2 	      2.1536 	16.9079	0.0007	     1048.6  	       7.8046  	17.7998	0.0081	      3324.8 	      9.6245  	15.9575	0.0031	 1.8423	   --- 	 --- 	3964.0 	---   	---   	  1.37	    0.42 	  0.9  	Gulliver_19
 0.0371	-0.3351	 0.2223	 2395.166	  327.717	  789.802	1.299	17	 ---	345.03121458509	0.0285	 61.24043216368	0.0261	2014763012460596992	  0.6537 	0.0343	  0.982	0.052	 -2.134	0.044	0	    11823.0 	      4.9363 	15.5065	0.0005	     4585.2  	      13.991   	16.198 	0.0033	     10767.0 	     13.633   	14.6816	0.0014	 1.5163	   --- 	 --- 	4340.55	---   	---   	  2.17	    1.504	  1.0  	Gulliver_19
 0.0623	-0.1888	 0.1793	 1304.693	  143.767	  343.594	1.394	18	 ---	344.18068123569	0.0522	 61.10604994236	0.0552	2014747310060071680	  0.6808 	0.0667	  1.009	0.106	 -2.066	0.097	0	     3469.9 	      2.6595 	16.8376	0.0008	      930.85 	       6.4747  	17.9292	0.0076	      3907.7 	     11.373   	15.7821	0.0032	 2.1471	   --- 	 --- 	3609.25	2.6748	1.3742	  2.05	    0.645	  1.0  	Gulliver_19
-0.0029	-0.1382	 0.1701	 1599.362	  131.525	  488.96 	1.375	18	 ---	344.21308664541	0.0485	 61.07355911749	0.0528	2014735284151664384	  0.5517 	0.0623	  1.053	0.094	 -2.203	0.092	0	     4237.7 	      2.6496 	16.6205	0.0007	     1244.7  	       9.4635  	17.6137	0.0083	      4580.1 	      9.367   	15.6097	0.0022	 2.004 	   --- 	 --- 	3761.0 	---   	---   	  2.44	    1.077	  1.0  	Gulliver_19
-0.0151	-0.2751	 0.1308	 3217.663	  399.201	  589.51 	1.328	18	 ---	344.2222055492 	0.0173	 61.08352061247	0.0173	2014735490310091008	  0.6564 	0.0211	  0.94 	0.032	 -2.197	0.03 	0	    26442.0 	      8.2178 	14.6326	0.0003	     9362.9  	      23.454   	15.4229	0.0027	     25742.0 	     43.667   	13.7353	0.0018	 1.6875	   --- 	 --- 	4273.73	---   	---   	  3.39	    3.449	  1.0  	Gulliver_19
 0.0831	-0.1894	 0.2152	 1610.477	  134.26 	  468.641	1.407	16	 ---	344.83000118902	0.0539	 61.29122870397	0.0452	2014743805366778752	  0.5633 	0.0613	  1.294	0.099	 -2.593	0.084	0	     4213.8 	      2.6165 	16.6267	0.0007	     1108.5  	       8.2567  	17.7395	0.0081	      4820.6 	     10.286   	15.5542	0.0023	 2.1853	   --- 	 --- 	3988.15	---   	---   	  1.97	    0.881	  0.7  	Gulliver_19
-0.0333	-0.2338	 0.15  	 1072.898	   65.042	  220.193	1.381	18	 ---	344.22038923037	0.07  	 61.08007867737	0.0734	2014735284151662080	  0.7647 	0.087 	  0.955	0.133	 -2.013	0.126	0	     1833.6 	      1.709  	17.5301	0.001 	      484.88 	       7.4548  	18.6373	0.0167	      2047.1 	      9.2967  	16.4841	0.0049	 2.1532	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_19
-0.0205	-0.2824	 0.0875	 2470.691	  402.675	  732.781	1.337	19	 ---	344.16901757657	0.0172	 61.10639148534	0.017 	2014745901310797568	  0.5957 	0.0209	  0.828	0.033	 -2.213	0.03 	0	    23350.0 	      9.4508 	14.7676	0.0004	     7814.9  	      19.407   	15.6191	0.0027	     23410.0 	     31.947   	13.8384	0.0015	 1.7807	   --- 	 --- 	4010.64	---   	---   	  4.3 	    4.315	  1.0  	Gulliver_19
-0.0223	-0.2735	 0.1072	 4544.054	  792.242	  905.66 	1.316	19	 ---	344.27216494535	0.0141	 61.10389024526	0.0138	2014735627749042688	  0.5551 	0.0168	  0.906	0.026	 -2.147	0.024	0	    43827.0 	      9.6449 	14.084 	0.0002	    16161.0  	      20.4     	14.8302	0.0014	     41521.0 	     45.846   	13.2162	0.0012	 1.6139	   --- 	 --- 	4278.0 	---   	---   	  5.14	    7.975	  1.0  	Gulliver_19
-0.0375	-0.2413	 0.0942	 3815.985	  374.348	  807.043	1.45 	19	 ---	344.20128879537	0.0217	 61.13016613012	0.02  	2014747374480963456	  0.5973 	0.0246	  0.951	0.04 	 -1.673	0.036	0	   328600.0 	     86.111  	11.8967	0.0003	    66921.0  	     178.77    	13.2875	0.0029	    409620.0 	    507.56    	10.731 	0.0013	 2.5565	   --- 	 --- 	3305.0 	2.212 	1.07  	 30.76	  101.73 	  0.4  	Gulliver_19
-0.0949	-0.2647	 0.0747	 4997.145	  902.279	 1159.171	1.303	19	 ---	344.037923636  	0.0127	 61.02031395124	0.0134	2014733428725787648	  0.6446 	0.0155	  0.92 	0.024	 -2.286	0.024	0	    76487.0 	     15.306  	13.4794	0.0002	    30009.0  	      33.259   	14.1583	0.0012	     69676.0 	     60.109   	12.6542	0.0009	 1.5041	   --- 	 --- 	4461.7 	---   	---   	  5.15	    9.48 	  1.0  	Gulliver_19
-0.0376	-0.2868	 0.0916	 3769.162	  588.185	  789.117	1.338	19	 ---	344.20482938015	0.02  	 61.11581710775	0.0179	2014747310060071552	  0.6753 	0.0226	  0.877	0.037	 -1.988	0.032	1	    37881.0 	     10.05   	14.2423	0.0003	    12842.0  	      21.834   	15.0798	0.0018	     37842.0 	     47.955   	13.317 	0.0014	 1.7628	   --- 	 --- 	4097.62	1.502 	0.769 	  4.5 	    5.152	  0.9  	Gulliver_19
 0.0134	-0.3384	 0.2393	  991.072	   70.616	  387.44 	1.464	17	 ---	344.8418234371 	0.0725	 61.33677305313	0.0646	2014744870518647936	  0.5375 	0.0904	  0.913	0.14 	 -2.303	0.111	0	     2222.6 	      2.2426 	17.3212	0.0011	      460.06 	       6.5149  	18.6944	0.0154	      2794.1 	      7.2116  	16.1463	0.0028	 2.548 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_19
-0.0864	-0.3042	 0.1572	 3324.761	  480.422	  695.808	1.324	19	 ---	344.19317962277	0.021 	 61.14016840226	0.0194	2014747580639314688	  0.6338 	0.0243	  1.135	0.039	 -2.64 	0.035	0	    20168.0 	      6.0659 	14.9267	0.0003	     7249.2  	      15.089   	15.7007	0.0023	     19446.0 	     27.947   	14.0399	0.0016	 1.6608	   --- 	 --- 	4247.5 	---   	---   	  3.12	    2.859	  0.8  	Gulliver_19
 0.0751	-0.2138	 0.1551	 1188.051	   53.706	  267.584	1.419	18	 ---	343.92570262875	0.0762	 61.21669447753	0.0643	2014751085332675200	  0.4628 	0.0839	  0.913	0.141	 -2.357	0.124	0	     2164.9 	      1.8222 	17.3498	0.0009	      459.72 	       8.5599  	18.6952	0.0202	      2613.2 	      9.7659  	16.219 	0.0041	 2.4762	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_19
-0.0352	-0.2075	 0.0849	  709.568	   38.602	  231.068	1.402	19	 ---	344.4942869975 	0.0858	 61.08444270894	0.085 	2014737689333400448	  0.6042 	0.0991	  0.707	0.165	 -2.729	0.16 	0	     1353.3 	      1.9072 	17.8599	0.0015	      320.11 	       8.2926  	19.0881	0.0281	      1576.9 	      6.8245  	16.7674	0.0047	 2.3207	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_19
 0.0749	-0.1296	 0.202 	 1603.806	  137.01 	  523.357	1.372	18	 ---	344.25135991647	0.04  	 61.10388845483	0.0408	2014735524669824128	  0.6995 	0.0494	  0.837	0.078	 -2.007	0.071	0	     4919.0 	      3.0671 	16.4587	0.0007	     1424.6  	      10.398   	17.4671	0.0079	      5326.4 	     10.177   	15.4458	0.0021	 2.0213	   --- 	 --- 	3888.37	2.3077	1.145 	  1.86	    0.713	  0.8  	Gulliver_19
 0.1532	-0.1577	 0.2023	 1391.383	   82.765	  388.081	1.408	16	 ---	344.6820894557 	0.0568	 61.34156750157	0.0485	2014756484110192768	  0.7439 	0.0657	  1.756	0.118	 -2.003	0.092	0	     4020.7 	      2.8897 	16.6776	0.0008	     1032.6  	      12.477   	17.8165	0.0131	      4629.4 	     11.929   	15.5981	0.0028	 2.2184	   --- 	 --- 	3604.0 	2.792 	1.3942	  --- 	    ---  	  0.1  	Gulliver_19
 0.0652	-0.233 	 0.1165	 1796.679	  177.896	  507.571	1.327	19	 ---	344.21765874357	0.0377	 61.01110082513	0.0343	2014732707171011456	  0.5439 	0.0446	  0.989	0.075	 -2.29 	0.064	0	     5850.0 	      3.256  	16.2705	0.0006	     1964.5  	      11.043   	17.1182	0.0061	      5799.2 	     11.425   	15.3535	0.0021	 1.7647	   --- 	 --- 	4042.0 	---   	---   	  2.3 	    1.27 	  1.0  	Gulliver_19
 0.071 	-0.2505	 0.2192	 1381.272	   72.319	  390.508	1.444	16	 ---	344.83296157433	0.0632	 61.34694256926	0.0628	2014744939238119680	  0.6483 	0.0858	  0.861	0.13 	 -2.424	0.104	0	     3481.6 	      2.5205 	16.8339	0.0008	      833.27 	      11.522   	18.0494	0.015 	      4194.0 	     10.74    	15.7053	0.0028	 2.3441	   --- 	 --- 	3826.0 	3.0155	1.516 	  1.78	    0.613	  0.6  	Gulliver_19
 0.1137	-0.2192	 0.1931	 1035.852	   49.782	  237.27 	1.414	18	 ---	344.70230105791	0.0895	 61.34607143925	0.0726	2014756484110194048	  0.7407 	0.1005	  0.902	0.176	 -1.962	0.137	0	     1773.7 	      1.7124 	17.5661	0.001 	      455.72 	       9.1543  	18.7046	0.0218	      2053.0 	      8.6525  	16.481 	0.0046	 2.2237	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_19
-0.3637	-0.2878	 0.1564	  454.701	    ---  	    ---  	---  	15	 ---	344.06238682555	0.0356	 61.08045101281	0.0456	2014745935665478144	  0.7067 	0.0471	  0.867	0.073	 -2.418	0.082	1	     6551.1 	     14.407  	16.1476	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_19
 0.0812	-0.0857	 0.1651	 1709.094	  201.217	  509.632	1.366	19	 ---	344.27225182795	0.0377	 61.11570091332	0.0361	2014735627749037312	  0.6241 	0.0444	  0.788	0.075	 -2.474	0.065	0	     5615.7 	      3.2857 	16.3149	0.0006	     1698.4  	       8.4407  	17.2763	0.0054	      5970.9 	     11.716   	15.3218	0.0021	 1.9545	   --- 	 --- 	3995.53	2.572 	1.308 	  2.04	    0.952	  0.8  	Gulliver_19
-0.0333	-0.3563	 0.1017	 2508.909	  307.73 	  727.821	1.351	19	 ---	344.16651519499	0.0259	 61.10984420574	0.0244	2014745901310795520	  0.6511 	0.0316	  0.764	0.05 	 -2.083	0.043	0	    11075.0 	      4.4142 	15.5775	0.0004	     3558.3  	      11.563   	16.4733	0.0035	     11402.0 	     15.666   	14.6195	0.0015	 1.8538	   --- 	 --- 	3918.67	---   	---   	  2.92	    1.816	  1.0  	Gulliver_19
 0.0486	-0.1553	 0.1464	 1740.195	  169.983	  459.486	1.406	19	 ---	344.21880385122	0.0377	 61.10572833608	0.0374	2014735593389296000	  0.6303 	0.046 	  0.782	0.075	 -2.471	0.068	0	     5165.4 	      2.9683 	16.4056	0.0006	     1386.0  	       8.1539  	17.497 	0.0064	      5877.9 	     12.792   	15.3389	0.0024	 2.1581	   --- 	 --- 	3598.0 	---   	---   	  2.73	    1.129	  0.9  	Gulliver_19
 0.193 	-0.0734	 0.1784	  868.774	   42.143	  227.661	1.408	18	 ---	344.55211049086	0.0842	 61.07775039918	0.0865	2014737448815248512	  0.5366 	0.0943	  0.608	0.166	 -2.056	0.169	0	     1551.1 	      1.7854 	17.7118	0.0012	      379.97 	       9.0162  	18.902 	0.0258	      1803.4 	      7.9212  	16.6217	0.0048	 2.2803	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_19
 0.1767	-0.1189	 0.2328	 1690.595	  149.15 	  390.1  	1.369	18	 ---	344.19726227106	0.0373	 60.98013163839	0.0365	2014729649154300544	  0.6605 	0.0453	  0.635	0.077	 -2.267	0.068	0	     4985.5 	      2.949  	16.4441	0.0006	     1528.7  	      10.249   	17.3906	0.0073	      5294.1 	     13.571   	15.4524	0.0028	 1.9382	   --- 	 --- 	3882.0 	2.2363	1.1217	  1.99	    0.814	  0.8  	Gulliver_19
 0.0695	-0.163 	 0.1605	 1530.574	   97.039	  228.408	1.444	19	 ---	344.2851857552 	0.0562	 61.09572427756	0.0565	2014735421586187904	  0.5007 	0.0695	  0.93 	0.112	 -2.054	0.102	0	     3490.9 	      2.2808 	16.831 	0.0007	      980.57 	      10.105   	17.8727	0.0112	      4061.6 	     17.782   	15.7402	0.0048	 2.1325	   --- 	 --- 	3778.56	2.6103	1.309 	  2.41	    1.065	  0.8  	Gulliver_19
-0.0545	-0.11  	 0.0545	  916.275	   59.233	  188.338	1.403	18	 ---	344.70634199854	0.0897	 61.12869401014	0.0958	2014737345736035840	  0.4694 	0.1064	  0.406	0.179	 -2.633	0.18 	0	     1475.7 	      1.6106 	17.7658	0.0012	      368.64 	       6.2235  	18.9349	0.0183	      1701.3 	      9.0333  	16.685 	0.0058	 2.2499	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_19
 0.0894	-0.2489	 0.1677	 2098.342	  344.172	  591.591	1.324	18	 ---	344.01165657108	0.0287	 60.99417783994	0.0288	2014733119487862144	  0.6546 	0.0353	  0.081	0.054	 -2.215	0.051	0	    10033.0 	      4.7815 	15.6848	0.0005	     3707.5  	      10.772   	16.4287	0.0032	      9572.1 	     16.18    	14.8094	0.0018	 1.6193	   --- 	 --- 	4318.51	---   	---   	  2.03	    1.287	  0.2  	Gulliver_19
 0.0216	-0.2224	 0.0789	 2161.023	  162.651	  510.238	1.387	18	 ---	344.49923056361	0.0423	 61.22849593771	0.0377	2014754044568788224	  0.6858 	0.0466	  1.497	0.078	 -2.293	0.074	0	    10454.0 	      4.8375 	15.6402	0.0005	     2989.6  	      18.38    	16.6624	0.0067	     11512.0 	     22.562   	14.609 	0.0021	 2.0533	   --- 	 --- 	3803.57	---   	---   	  2.98	    1.67 	  0.2  	Gulliver_19
 0.069 	-0.1235	 0.1489	  936.934	   76.583	   71.759	1.516	19	 ---	344.24903680219	0.0819	 61.15184565816	0.0775	2014747718079495424	  0.718  	0.0947	  0.959	0.162	 -2.197	0.139	0	     1908.8 	      2.0373 	17.4865	0.0012	      566.18 	       7.3931  	18.469 	0.0142	      2327.6 	     32.436   	16.3446	0.0151	 2.1244	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_19
 0.0909	-0.2005	 0.0843	 2328.924	  267.305	  798.715	1.336	18	 ---	344.23076677012	0.025 	 60.93930380382	0.026 	2014728549642683776	  0.6293 	0.0299	  0.914	0.051	 -2.196	0.047	0	     9576.1 	      4.1118 	15.7354	0.0005	     3247.0  	      12.147   	16.5727	0.0041	      9546.7 	     11.953   	14.8123	0.0014	 1.7604	   --- 	 --- 	4100.49	2.182 	1.1815	  2.42	    1.497	  1.0  	Gulliver_19
 0.211 	-0.0701	 0.1981	 1453.917	   99.705	  444.368	1.346	17	 ---	344.26798883994	0.0395	 60.97759678879	0.0408	2014730886104886784	  0.6593 	0.049 	  0.939	0.086	 -2.206	0.078	0	     5418.5 	      3.7268 	16.3537	0.0007	     1793.3  	      17.986   	17.2173	0.0109	      5500.6 	     12.378   	15.4109	0.0024	 1.8064	   --- 	 --- 	3971.2 	2.5383	1.2823	  1.93	    0.836	  0.9  	Gulliver_19
-0.0083	-0.2203	 0.1569	 3376.521	  597.757	  908.753	1.3  	19	 ---	344.41364505282	0.0173	 60.98264562781	0.0195	2014730336349435904	  0.6695 	0.0207	  0.631	0.034	 -1.783	0.035	0	    24590.0 	      7.2826 	14.7115	0.0003	     9744.8  	      16.302   	15.3795	0.0018	     22216.0 	     24.447   	13.8952	0.0012	 1.4842	   --- 	 --- 	4413.41	---   	---   	  2.9 	    2.884	  0.5  	Gulliver_19
 0.1215	-0.323 	 0.0469	  949.487	   43.363	  209.724	1.493	18	 ---	344.28077156368	0.0876	 61.29492102466	0.0671	2014752635819457280	  0.5045 	0.088 	  1.191	0.161	 -2.133	0.127	0	     2082.0 	      2.1928 	17.3922	0.0011	      390.43 	       9.0038  	18.8725	0.025 	      2718.4 	     12.962   	16.1761	0.0052	 2.6964	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_19
 0.1666	-0.1621	 0.1634	 1524.138	   99.416	  621.663	1.412	18	 ---	344.18861805085	0.0465	 61.26279566399	0.0377	2014752189142858368	  0.7053 	0.0497	  0.935	0.087	 -2.305	0.072	0	     5012.6 	      3.2888 	16.4382	0.0007	     1318.5  	      13.262   	17.5512	0.0109	      5758.3 	      9.2628  	15.3612	0.0017	 2.19  	   --- 	 --- 	3659.0 	2.6635	1.3673	  2.28	    0.837	  1.0  	Gulliver_19
 0.0585	-0.1484	 0.0896	 1300.283	  129.76 	  467.264	1.407	19	 ---	344.4388476093 	0.0449	 61.1363585415 	0.0442	2014735181072458112	  0.548  	0.0524	  0.837	0.094	 -1.993	0.085	0	     3998.6 	      3.0752 	16.6836	0.0008	     1088.3  	       8.3867  	17.7596	0.0084	      4539.2 	      9.7145  	15.6195	0.0023	 2.1401	   --- 	 --- 	3607.0 	---   	---   	  2.74	    1.149	  1.0  	Gulliver_19
-0.0715	-0.1924	 0.0326	 3490.35 	  431.51 	  706.768	1.354	18	 ---	344.350062551  	0.0167	 61.10482034058	0.0169	2014735765188010752	  0.6393 	0.0195	  0.986	0.031	 -2.445	0.029	0	    30268.0 	      8.672  	14.4859	0.0003	     9758.8  	      22.615   	15.3779	0.0025	     31212.0 	     44.162   	13.5261	0.0015	 1.8518	   --- 	 --- 	3966.86	---   	---   	  4.73	    4.983	  0.9  	Gulliver_19
-0.1285	-0.2804	 0.1177	  914.024	   38.126	  152.309	1.418	19	 ---	344.34560050751	0.0821	 61.10222264815	0.0867	2014735765188011264	  0.7569 	0.1022	  0.783	0.164	 -1.832	0.161	0	     1496.5 	      1.6373 	17.7507	0.0012	      368.19 	       9.657   	18.9362	0.0285	      1754.3 	     11.518   	16.6516	0.0071	 2.2846	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_19
 0.1208	-0.1867	 0.2304	 1106.566	   62.979	  200.192	1.359	18	 ---	344.79718246231	0.0793	 61.25703041987	0.0675	2014743358690192896	  0.6247 	0.0921	  0.908	0.145	 -2.179	0.127	0	     2406.8 	      2.175  	17.2348	0.001 	      732.81 	      11.636   	18.1889	0.0172	      2536.9 	     12.672   	16.2512	0.0054	 1.9377	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Gulliver_19
 0.1294	-0.1509	 0.1955	 1106.109	   66.97 	  156.092	1.367	19	 ---	344.01242094477	0.0661	 60.96983885955	0.0674	2014733046472329984	  0.4589 	0.0815	  0.707	0.136	 -2.426	0.124	0	     1867.8 	      1.6886 	17.51  	0.001 	      561.41 	       8.3831  	18.4782	0.0162	      1991.2 	     12.757   	16.5141	0.007 	 1.9641	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_19
-0.1002	-0.114 	 0.0586	  977.364	   48.175	  211.122	1.4  	19	 ---	344.41905240929	0.0811	 60.96006098653	0.0914	2014730267629976704	  0.6671 	0.0986	  0.461	0.172	 -1.955	0.179	0	     1366.7 	      1.3984 	17.8492	0.0011	      363.83 	       7.5522  	18.9491	0.0225	      1549.3 	      7.3382  	16.7866	0.0051	 2.1625	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Gulliver_19
 0.0898	-0.2452	 0.142 	 3136.53 	  306.435	  509.876	1.354	18	 ---	344.11861300455	0.0222	 61.26593983469	0.0187	2014752876337613440	  0.6273 	0.0242	  0.816	0.041	 -2.234	0.034	0	    20972.0 	      6.6865 	14.8842	0.0003	     6843.3  	      22.332   	15.7632	0.0035	     21552.0 	     42.269   	13.9282	0.0021	 1.835 	   --- 	 --- 	3913.5 	---   	---   	  4.19	    3.718	  1.0  	Gulliver_19
 0.0353	-0.0838	 0.0622	  976.045	   34.019	  224.405	1.434	17	 ---	344.33375263467	0.0968	 61.33450175883	0.0904	2014753529172645632	  0.6107 	0.1094	  0.848	0.193	 -2.491	0.172	0	     1679.7 	      1.721  	17.6253	0.0011	      374.77 	      11.016   	18.917 	0.0319	      2033.2 	      9.0603  	16.4915	0.0048	 2.4255	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_19
-0.019 	-0.1549	 0.0412	  921.819	   69.581	  222.132	1.4  	19	 ---	344.27836735613	0.085 	 61.15180596263	0.0874	2014747546279670400	  0.6257 	0.0997	  0.896	0.167	 -2.138	0.158	0	     1506.0 	      1.6338 	17.7438	0.0012	      385.46 	       5.5398  	18.8864	0.0156	      1722.7 	      7.7555  	16.6714	0.0049	 2.2151	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_19
 0.0481	-0.3095	 0.0749	 2304.048	  312.077	  736.331	1.35 	19	 ---	344.27124581744	0.0595	 61.08199515246	0.0598	2014735352871146880	  0.6266 	0.074 	  0.98 	0.116	 -2.453	0.107	0	    14160.0 	      6.1459 	15.3107	0.0005	     4564.6  	      14.626   	16.2029	0.0035	     14549.0 	     19.759   	14.3548	0.0015	 1.8481	   --- 	 --- 	3919.0 	---   	---   	  3.43	    2.507	  1.0  	Gulliver_19
 0.1714	-0.0841	 0.1971	 1733.434	  122.081	  206.304	1.358	17	 ---	344.0627304521 	0.0359	 61.15816405412	0.0334	2014747138261091840	  0.6035 	0.0414	  0.995	0.07 	 -2.32 	0.062	0	     8428.6 	      4.8624 	15.874 	0.0006	     2840.5  	      23.268   	16.7179	0.0089	      8608.8 	     41.729   	14.9246	0.0053	 1.7933	   --- 	 --- 	4139.33	2.1935	1.131 	  2.3 	    1.4  	  1.0  	Gulliver_19
