pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2607	-0.0248	 0.3542	  410.695	   88.611	  132.447	1.394	11	 ---	 78.56231833561	0.046 	 32.74988291699	0.0347	 181456565757858176	  0.6463 	0.0511	 -0.085	0.101	 -2.831	0.069	0	    12799.0 	     31.165  	15.4204	0.0026	     4083.4  	      46.083   	16.3238	0.0123	     13765.0 	    103.92    	14.415 	0.0082	 1.9088	   --- 	 --- 	4094.15	2.4645	1.29  	  2.74	    1.905	  0.9  	Dolidze_16
-0.1176	 0.0033	 0.3346	 1198.057	  276.159	  385.839	1.342	11	 ---	 78.58731497506	0.0336	 32.6871967606 	0.0255	 181455053929372544	  0.9263 	0.0371	  0.135	0.069	 -2.34 	0.047	0	    21964.0 	     18.333  	14.8341	0.0009	     7308.7  	      26.466   	15.6918	0.0039	     22161.0 	     57.435   	13.898 	0.0028	 1.7938	   --- 	 --- 	3935.33	2.176 	1.08  	  2.85	    1.76 	  0.8  	Dolidze_16
-0.1014	 0.0863	 0.2422	 2472.78 	  364.952	  884.638	1.214	11	 ---	 78.64877727285	0.1271	 32.76392184388	0.104 	 181457179935623552	  0.6804 	0.1388	  0.472	0.27 	 -2.182	0.192	0	   350520.0 	    141.75   	11.8266	0.0004	   211470.0  	     579.46    	12.0382	0.003 	    213960.0 	    241.86    	11.4361	0.0012	 0.6022	   --- 	 --- 	6594.0 	---   	---   	  --- 	    ---  	  0.7  	Dolidze_16
-0.1218	 0.006 	 0.3242	  425.023	  132.524	   94.449	1.239	11	 ---	 78.56705229662	0.0236	 32.75510212499	0.0178	 181456561460333312	  0.7517 	0.0255	 -0.103	0.049	 -2.684	0.033	0	    89536.0 	    210.66   	13.3084	0.0026	    47156.0  	     355.83    	13.6676	0.0082	     63824.0 	    675.75    	12.7495	0.0115	 0.9181	   --- 	 --- 	5333.55	---   	---   	  2.99	    6.524	  1.0  	Dolidze_16
-0.2626	-0.1482	 0.3292	 2795.266	  736.428	  804.798	1.206	 9	 ---	 78.63050910342	0.0272	 32.74827569167	0.0205	 181457149873406720	  0.7507 	0.0287	  0.172	0.066	 -2.796	0.04 	0	    62028.0 	     22.19   	13.7069	0.0004	    35999.0  	      48.883   	13.9607	0.0015	     38802.0 	     48.214   	13.2898	0.0013	 0.6709	   --- 	 --- 	6341.0 	---   	---   	  1.71	    4.264	  1.0  	Dolidze_16
-0.1994	 0.0166	 0.43  	  349.688	   53.076	  133.684	1.459	11	 ---	 78.57033869624	0.06  	 32.75974232932	0.0484	 181456668837072256	  0.6613 	0.0715	 -0.112	0.13 	 -2.735	0.094	0	     6557.0 	     18.751  	16.1466	0.0031	     1708.8  	      32.195   	17.2697	0.0205	      7856.6 	     58.77    	15.0238	0.0081	 2.2458	   --- 	 --- 	3869.0 	2.7033	1.3583	  2.31	    1.078	  1.0  	Dolidze_16
-0.1599	 0.0455	 0.4378	  349.306	   96.668	  166.398	1.315	11	 ---	 78.60085600862	0.065 	 32.65096761645	0.0565	 181454744691728896	  0.7842 	0.0786	  0.281	0.142	 -2.4  	0.105	0	     4785.8 	     13.701  	16.4885	0.0031	     1775.3  	      18.365   	17.2282	0.0112	      4519.8 	     27.162   	15.6241	0.0065	 1.6041	   --- 	 --- 	4340.5 	---   	---   	  1.15	    0.423	  1.0  	Dolidze_16
-0.1018	 0.0181	 0.3178	 2663.396	  519.471	  596.689	1.214	11	 ---	 78.58985673693	0.0395	 32.80495064229	0.0301	 181458283744770432	  0.7455 	0.0428	 -0.076	0.079	 -2.723	0.054	0	   413410.0 	    155.22   	11.6474	0.0004	   241300.0  	     464.51    	11.895 	0.0021	    260700.0 	    436.91    	11.2216	0.0018	 0.6734	   --- 	 --- 	6542.33	1.292 	0.632 	  4.17	   28.769	  1.0  	Dolidze_16
-0.3479	 0.1343	 0.1905	 3503.327	  834.621	  819.876	1.245	10	 ---	 78.59337615873	0.0305	 32.80714916643	0.0222	 181458283744770048	  0.7318 	0.0269	 -0.257	0.061	 -2.673	0.038	0	    81997.0 	     23.406  	13.4039	0.0003	    41778.0  	      50.057   	13.799 	0.0013	     60306.0 	     73.555   	12.811 	0.0013	 0.988 	   --- 	 --- 	5296.41	---   	---   	  2.99	    6.337	  1.0  	Dolidze_16
-0.1938	 0.0398	 0.445 	 2524.499	  460.55 	  686.265	1.218	 9	 ---	 78.58946410285	0.036 	 32.82190041746	0.0231	 181461238682267648	  0.8549 	0.0407	 -0.164	0.065	 -2.895	0.041	0	    71703.0 	     28.403  	13.5495	0.0004	    37441.0  	      81.297   	13.918 	0.0024	     49906.0 	     72.721   	13.0165	0.0016	 0.9015	   --- 	 --- 	5424.03	0.761 	0.3047	  2.26	    3.994	  0.9  	Dolidze_16
-0.1822	 0.0452	 0.4356	  249.624	   63.343	   98.823	1.436	11	 ---	 78.54222051555	0.0725	 32.72952264516	0.059 	 181456153440999808	  0.6636 	0.0866	  0.005	0.154	 -2.801	0.111	0	     4799.1 	     19.225  	16.4855	0.0043	     1208.2  	      19.074   	17.6461	0.0171	      5685.6 	     57.533   	15.375 	0.011 	 2.2711	   --- 	 --- 	3514.0 	2.846 	1.442 	  2.71	    1.009	  1.0  	Dolidze_16
-0.154 	 0.1216	 0.3135	  518.302	   39.523	  129.362	1.401	11	 ---	 78.60915382727	0.1392	 32.87892215475	0.1117	 181462063315982976	  0.654  	0.1517	 -0.375	0.281	 -3.191	0.206	1	     1361.4 	      2.6267 	17.8534	0.0021	      386.72 	       9.7847  	18.8829	0.0275	      1520.9 	     11.757   	16.8067	0.0084	 2.0762	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_16
-0.1935	 0.0457	 0.3795	  285.563	   18.553	  103.026	1.481	11	 ---	 78.63991465981	0.1287	 32.8065638659 	0.1059	 181458142009302272	  0.8011 	0.1491	  0.051	0.275	 -2.611	0.203	0	     1432.4 	      5.016  	17.7982	0.0038	      347.85 	      18.749   	18.9979	0.0585	      1774.0 	     17.219   	16.6396	0.0105	 2.3584	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Dolidze_16
-0.2826	-0.046 	 0.406 	  210.644	   38.475	   80.926	1.5  	10	 ---	 78.54466306356	0.1051	 32.77594604872	0.0858	 181459585118251136	  0.6443 	0.1263	  0.011	0.247	 -3.041	0.182	0	     3020.6 	     14.34   	16.9881	0.0052	      667.51 	      17.349   	18.2902	0.0282	      3862.4 	     47.727   	15.7948	0.0134	 2.4955	   --- 	 --- 	3585.82	2.8545	1.4315	  --- 	    ---  	  0.2  	Dolidze_16
-0.1093	-0.0005	 0.3206	 1310.368	  304.399	  357.952	1.29 	11	 ---	 78.63544805376	0.0432	 32.7813975776 	0.0343	 181458043226600704	  0.763  	0.0476	 -0.109	0.093	 -2.517	0.064	0	     9778.7 	      7.4626 	15.7127	0.0008	     4154.6  	      13.649   	16.3051	0.0036	      8456.7 	     23.625   	14.9439	0.003 	 1.3611	   --- 	 --- 	4806.63	---   	---   	  1.26	    0.768	  1.0  	Dolidze_16
-0.0655	-0.0124	 0.2896	 2466.764	  653.65 	  809.939	1.217	11	 ---	 78.55403124166	0.0277	 32.83097732922	0.0212	 181461474903973760	  0.8073 	0.0302	 -0.053	0.058	 -2.596	0.039	0	    41451.0 	     16.804  	14.1445	0.0004	    22514.0  	      34.443   	14.4703	0.0017	     27913.0 	     34.463   	13.6474	0.0013	 0.8228	   --- 	 --- 	5790.75	0.781 	0.3853	  1.57	    2.51 	  1.0  	Dolidze_16
-0.077 	-0.0393	 0.2815	  369.508	   61.46 	  102.545	1.352	11	 ---	 78.5689472618 	0.0836	 32.82386599533	0.0705	 181461273042008192	  0.7788 	0.0977	  0.039	0.187	 -2.663	0.134	0	     4306.0 	     11.653  	16.6032	0.0029	     1359.5  	      22.12    	17.5179	0.0177	      4462.5 	     43.517   	15.638 	0.0106	 1.8799	   --- 	 --- 	4042.93	---   	---   	  1.38	    0.456	  1.0  	Dolidze_16
-0.0791	 0.0275	 0.4774	 1275.338	  115.316	  325.184	1.273	 8	 ---	 78.43445582183	0.0918	 32.547084848  	0.0706	 181446841952031104	  0.6052 	0.1031	 -0.173	0.171	 -2.169	0.111	0	     4729.0 	      3.7081 	16.5014	0.0009	     2007.6  	      17.409   	17.0947	0.0094	      4014.0 	     12.344   	15.753 	0.0033	 1.3417	   --- 	 --- 	4690.43	1.2467	0.636 	  --- 	    ---  	  0.7  	Dolidze_16
-0.1135	 0.0149	 0.3317	 2224.783	  457.751	  645.457	1.275	11	 ---	 78.61489233222	0.0325	 32.83952521483	0.0246	 181461376121217664	  0.7112 	0.0357	 -0.321	0.067	 -2.574	0.045	0	    22813.0 	     10.254  	14.7929	0.0005	     9765.9  	      21.335   	15.3771	0.0024	     19315.0 	     29.925   	14.0472	0.0017	 1.3299	   --- 	 --- 	4768.5 	---   	---   	  2.12	    2.085	  1.0  	Dolidze_16
-0.2655	 0.0247	 0.3679	  375.232	   71.06 	  122.524	1.366	10	 ---	 78.65677807965	0.0907	 32.78564303631	0.0748	 181457321672092288	  0.7524 	0.0971	  0.027	0.194	 -2.812	0.14 	1	     2876.0 	      7.6647 	17.0414	0.0029	      971.02 	      13.665   	17.8833	0.0153	      2956.6 	     24.131   	16.0849	0.0089	 1.7984	   --- 	 --- 	3975.12	---   	---   	  1.23	    0.34 	  0.9  	Dolidze_16
-0.1954	 0.0523	 0.3872	  287.392	   75.889	  122.765	1.373	11	 ---	 78.62871999809	0.0945	 32.83077977265	0.0773	 181458416887257344	  0.8364 	0.1087	  0.032	0.203	 -2.525	0.148	0	     2508.1 	      8.727  	17.19  	0.0038	      831.16 	      10.952   	18.0522	0.0143	      2613.1 	     21.285   	16.219 	0.0088	 1.8331	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Dolidze_16
-0.0739	-0.073 	 0.3482	  604.094	   54.971	  145.981	1.42 	10	 ---	 78.57415654361	0.1157	 32.83207851547	0.0933	 181461303105281792	  0.8936 	0.1326	 -0.56 	0.267	 -2.66 	0.184	0	     3302.3 	      5.4665 	16.8913	0.0018	     1321.7  	      24.043   	17.5486	0.0198	      3367.5 	     23.068   	15.9437	0.0074	 1.6049	   --- 	 --- 	4390.0 	---   	---   	  --- 	    ---  	  0.6  	Dolidze_16
-0.3327	-0.0314	 0.4317	  438.771	   95.438	   92.17 	1.325	10	 ---	 78.60414030762	0.0626	 32.67426440548	0.0526	 181454847770942464	  0.7316 	0.074 	 -0.14 	0.15 	 -2.612	0.111	0	     5042.8 	     11.493  	16.4317	0.0025	     1873.7  	      19.633   	17.1696	0.0114	      4807.6 	     52.161   	15.5571	0.0118	 1.6125	   --- 	 --- 	4376.5 	---   	---   	  1.23	    0.504	  0.9  	Dolidze_16
-0.2924	 0.1108	 0.3651	  412.203	   41.175	  145.298	1.411	11	 ---	 78.64036653213	0.1243	 32.73653849513	0.0967	 181457076857273984	  0.6155 	0.1428	 -0.684	0.264	 -2.367	0.187	0	     1821.9 	      4.4199 	17.5371	0.0026	      559.44 	      13.587   	18.482 	0.0264	      2011.3 	     13.843   	16.5032	0.0075	 1.9788	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_16
