pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1037	 0.0845	 0.3914	 1858.1  	  177.144	  443.962	1.355	14	 ---	 33.46625194639	0.0582	 60.14223090284	0.0547	 507349029099789312	  0.65   	0.0908	 -0.822	0.086	 -0.607	0.141	0	     2724.2 	      1.4661 	17.1003	0.0006	      864.78 	       4.8818  	18.0091	0.0061	      2827.8 	      6.3695  	16.1333	0.0024	 1.8758	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
 0.0098	-0.0245	 0.027 	 3765.679	  774.977	 1918.017	1.28 	16	 ---	 33.53592690082	0.0192	 60.13336145114	0.0206	 507348788581620992	  0.3043 	0.0299	  0.143	0.032	 -0.448	0.053	1	   295940.0 	     78.589  	12.0103	0.0003	   122500.0  	     158.07    	12.6311	0.0014	    256200.0 	    133.58    	11.2405	0.0006	 1.3906	   --- 	 --- 	4743.67	---   	---   	 18.06	  148.831	  0.3  	COIN-Gaia_35
-0.1841	 0.2595	-0.1024	 1048.841	   63.132	  253.182	1.402	14	 ---	 33.39562197685	0.0776	 60.02055744204	0.0831	 507323151912726528	  0.2617 	0.1252	 -0.656	0.162	 -0.362	0.208	0	     1540.8 	      1.469  	17.719 	0.001 	      449.26 	       7.1161  	18.7202	0.0172	      1711.4 	      6.7595  	16.6785	0.0043	 2.0416	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.1345	 0.0704	-0.1119	  895.13 	   28.487	  228.666	1.538	13	 ---	 33.77327472428	0.0954	 60.03281188948	0.0936	 507343699038509440	  0.1507 	0.1504	 -0.412	0.182	 -0.436	0.243	0	     1222.2 	      1.3654 	17.9705	0.0012	      236.81 	       8.3129  	19.4154	0.0381	      1643.0 	      7.1853  	16.7228	0.0047	 2.6926	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.0651	 0.065 	 0.0209	 1238.906	  106.473	  235.606	1.346	15	 ---	 33.6745404086 	0.064 	 60.09086045676	0.0619	 507344867267451904	  0.263  	0.0932	 -0.432	0.113	 -0.141	0.157	0	     1888.7 	      1.5245 	17.498 	0.0009	      623.32 	       5.8543  	18.3646	0.0102	      1919.3 	      8.1463  	16.5541	0.0046	 1.8106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.0693	 0.1324	 0.0641	 1446.409	   89.767	  309.951	1.352	15	 ---	 33.62010957777	0.0717	 60.10661431866	0.0613	 507347860868688768	  0.4732 	0.0974	 -0.09 	0.123	 -0.287	0.15 	0	     1945.7 	      1.3452 	17.4657	0.0008	      637.33 	       7.0998  	18.3405	0.0121	      1993.3 	      6.4311  	16.513 	0.0035	 1.8275	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.2035	 0.0096	-0.1345	 4448.075	  689.524	 1541.985	1.25 	15	 ---	 33.47615759248	0.0199	 60.04784162246	0.0237	 507345971083096576	  0.3106 	0.0303	 -0.446	0.038	 -0.293	0.058	1	   156250.0 	     35.128  	12.7038	0.0002	    75615.0  	     109.66    	13.1549	0.0016	    119690.0 	     77.621   	12.0668	0.0007	 1.0881	   --- 	 --- 	5018.82	---   	---   	 11.09	   70.358	  0.7  	COIN-Gaia_35
-0.0487	 0.0903	 0.0835	 1158.099	   75.737	  275.795	1.395	15	 ---	 33.5464583493 	0.0782	 60.11465056627	0.0667	 507348032667380224	  0.4108 	0.1048	 -0.775	0.132	 -0.63 	0.161	0	     1573.0 	      1.3582 	17.6966	0.0009	      456.1  	       6.0221  	18.7037	0.0143	      1738.7 	      6.3043  	16.6614	0.0039	 2.0424	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.0929	 0.0935	 0.146 	 1743.538	  184.394	  379.391	1.335	14	 ---	 33.42268883937	0.0563	 60.1187809199 	0.0538	 507347482911567744	  0.3424 	0.0803	 -1.068	0.094	 -0.043	0.126	0	     2889.7 	      1.6574 	17.0362	0.0006	     1012.7  	       5.492   	17.8377	0.0059	      2845.3 	      7.4996  	16.1266	0.0029	 1.7111	   --- 	 --- 	4167.33	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.1424	 0.0588	-0.0692	 1646.388	  210.151	  497.298	1.322	15	 ---	 33.40296184194	0.0389	 60.02652028148	0.0464	 507346623918365440	  0.3138 	0.0635	 -0.623	0.078	 -0.454	0.118	0	     3929.1 	      2.3865 	16.7026	0.0007	     1382.4  	       6.5781  	17.4998	0.0052	      3810.4 	      7.6622  	15.8095	0.0022	 1.6903	   --- 	 --- 	4238.5 	2.388 	1.192 	  --- 	    ---  	  0.6  	COIN-Gaia_35
-0.1412	 0.3846	 0.0344	 1427.694	  100.365	  370.221	1.327	14	 ---	 33.16372639481	0.0616	 59.89266502292	0.0606	 507320647955059840	  0.3266 	0.0997	 -1.002	0.167	 -0.7  	0.133	0	     2487.2 	      1.7421 	17.1991	0.0008	      906.2  	       9.0291  	17.9583	0.0108	      2395.5 	      6.4704  	16.3134	0.0029	 1.6449	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.3008	 0.2843	-0.1343	  899.587	   74.4  	  244.381	1.396	14	 ---	 33.54514664178	0.0663	 59.97996067227	0.0684	 507342633886502656	  0.3072 	0.1062	 -0.522	0.18 	 -0.025	0.167	0	     1705.2 	      1.8956 	17.6089	0.0012	      537.15 	       7.2198  	18.5261	0.0146	      1843.2 	      7.5424  	16.598 	0.0044	 1.9282	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.061 	 0.0947	 0.0989	 1322.153	   93.836	  222.604	1.355	15	 ---	 33.58130112457	0.0807	 60.10439637279	0.0684	 507347963947905408	  0.416  	0.1078	 -1.113	0.134	 -0.581	0.163	0	     1633.4 	      1.2354 	17.6556	0.0008	      527.38 	       5.6202  	18.5461	0.0116	      1685.4 	      7.5713  	16.6952	0.0049	 1.8509	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.0412	-0.0611	 0.1646	 2972.197	  549.621	  668.774	1.292	16	 ---	 33.45717071477	0.0208	 60.11285141778	0.0215	 507347517271307136	  0.3645 	0.0304	 -0.742	0.035	 -0.398	0.052	0	    16637.0 	      5.5975 	15.1357	0.0004	     6779.1  	      12.334   	15.7735	0.002 	     14709.0 	     21.994   	14.343 	0.0016	 1.4305	   --- 	 --- 	4421.67	---   	---   	  4.36	    6.561	  0.4  	COIN-Gaia_35
-0.1431	 0.2185	 0.0745	 1325.561	  147.877	  265.099	1.336	13	 ---	 33.43323563084	0.0676	 60.05424234783	0.0648	 507346757053015808	  0.4535 	0.1024	 -0.718	0.125	 -0.589	0.151	0	     2271.7 	      1.7138 	17.2975	0.0008	      808.3  	       5.466   	18.0825	0.0073	      2227.9 	      8.4039  	16.3922	0.0041	 1.6903	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.176 	 0.248 	-0.1446	 1081.637	   66.466	  194.69 	1.388	14	 ---	 33.40157528859	0.0828	 60.02508572675	0.088 	 507346619614035200	  0.3542 	0.1328	 -0.065	0.166	 -0.609	0.224	0	     1433.0 	      1.3249 	17.7977	0.001 	      416.21 	       6.2621  	18.8031	0.0163	      1572.8 	      8.0783  	16.7703	0.0056	 2.0328	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.0942	 0.0431	 0.0592	 1960.545	  215.178	  438.05 	1.338	15	 ---	 33.36220271143	0.0377	 60.08208536893	0.0399	 507347031930977024	  0.2975 	0.0552	 -0.628	0.067	 -0.591	0.096	0	     4476.5 	      2.2833 	16.561 	0.0006	     1710.6  	       7.9498  	17.2685	0.005 	      4280.3 	      9.7712  	15.6832	0.0025	 1.5853	   --- 	 --- 	4321.0 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.2906	 0.1902	-0.1968	 2115.914	  386.372	  707.364	1.299	14	 ---	 33.46445948411	0.0282	 59.96564079603	0.0318	 507322022344556032	  0.5954 	0.045 	 -0.778	0.076	 -0.081	0.083	0	     6812.9 	      3.2199 	16.105 	0.0005	     2601.8  	       6.7339  	16.8132	0.0028	      6247.2 	      8.8317  	15.2727	0.0015	 1.5405	   --- 	 --- 	4524.82	---   	---   	  1.6 	    0.965	  0.1  	COIN-Gaia_35
-0.2324	 0.1064	-0.1602	 2261.669	  444.973	  505.319	1.27 	15	 ---	 33.69477138255	0.032 	 59.99973233035	0.035 	 507342122792640640	  0.3211 	0.051 	  0.054	0.085	 -0.488	0.095	0	     5638.1 	      2.4929 	16.3105	0.0005	     2445.4  	       5.4957  	16.8805	0.0024	      4714.2 	      9.3291  	15.5784	0.0021	 1.3021	   --- 	 --- 	4858.28	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.1974	 0.2552	 0.064 	 1425.926	  103.245	  387.974	1.37 	14	 ---	 33.61516742019	0.0591	 59.99493912554	0.0628	 507342775627676032	  0.2064 	0.0924	 -0.929	0.158	  0.264	0.151	0	     2443.6 	      1.7137 	17.2183	0.0008	      769.39 	       7.4521  	18.136 	0.0105	      2577.6 	      6.6438  	16.2339	0.0028	 1.9021	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.1155	 0.0033	-0.1469	 3020.766	  335.487	  822.114	1.276	14	 ---	 33.64252989188	0.0259	 60.02181781695	0.0286	 507343149282656640	  0.3169 	0.0406	 -0.599	0.053	 -0.125	0.078	0	     8687.7 	      2.876  	15.8411	0.0004	     3784.6  	      11.281   	16.4063	0.0032	      7301.9 	      8.8818  	15.1033	0.0013	 1.303 	   --- 	 --- 	5036.67	---   	---   	  2.54	    3.743	  0.4  	COIN-Gaia_35
-0.3252	 0.1641	-0.1043	 1119.493	   41.818	  265.112	1.379	14	 ---	 33.67288015875	0.0762	 59.98598257265	0.0797	 507342084130689920	  0.4465 	0.1273	 -0.594	0.224	 -0.185	0.205	0	     1554.1 	      1.3882 	17.7097	0.001 	      490.81 	      11.737   	18.6241	0.026 	      1651.6 	      6.2298  	16.7172	0.0041	 1.9069	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.1048	-0.0742	-0.0151	 1047.482	   57.298	  190.361	1.384	16	 ---	 33.77592850743	0.078 	 60.06472585848	0.0854	 507344180072633472	  0.7701 	0.1217	 -0.222	0.152	 -1.008	0.22 	0	     1200.0 	      1.1456 	17.9904	0.001 	      371.3  	       6.4802  	18.9271	0.0189	      1289.1 	      6.7718  	16.9862	0.0057	 1.9409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
 0.062 	 0.126 	 0.2455	 1495.05 	  101.88 	  301.037	1.355	15	 ---	 33.60334780474	0.075 	 60.2030792975 	0.0641	 507349471472535040	  0.4932 	0.105 	 -0.163	0.108	 -0.153	0.158	0	     1730.0 	      1.1571 	17.5933	0.0007	      528.02 	       5.1828  	18.5448	0.0107	      1816.4 	      6.0337  	16.6139	0.0036	 1.9308	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.3744	 0.3405	-0.1115	 1177.389	  103.872	  243.677	1.34 	13	 ---	 33.41811971347	0.0698	 59.97445061583	0.0684	 507322224201912576	  0.2041 	0.1048	 -0.604	0.19 	  0.591	0.16 	0	     1996.2 	      1.6955 	17.4378	0.0009	      695.4  	       6.6947  	18.2458	0.0105	      1979.2 	      8.122   	16.5207	0.0045	 1.7251	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.1846	 0.1928	 0.0958	  925.018	   18.15 	  111.992	1.473	15	 ---	 33.39023229679	0.0909	 59.8822431502 	0.0944	 507321262132955904	  0.5362 	0.1416	 -0.898	0.254	 -0.959	0.212	0	     1249.4 	      1.3507 	17.9466	0.0012	      340.91 	      18.783   	19.0198	0.0598	      1499.6 	     13.39    	16.822 	0.0097	 2.1978	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.0844	-0.0992	-0.0756	 1843.857	  174.27 	  354.276	1.327	16	 ---	 33.70323243795	0.0453	 60.06137789746	0.0493	 507344558029754240	  0.2844 	0.0727	 -0.994	0.083	 -0.396	0.128	0	     2878.7 	      1.5612 	17.0404	0.0006	     1035.7  	       5.9431  	17.8133	0.0062	      2785.6 	      7.8628  	16.1496	0.0031	 1.6637	   --- 	 --- 	4226.75	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2056	 0.3305	-0.1489	 1260.963	  104.587	  281.019	1.334	14	 ---	 33.34522839255	0.0677	 59.85609982466	0.0653	 507319720242351488	  0.3826 	0.1026	 -0.135	0.181	 -0.944	0.16 	0	     2040.4 	      1.6181 	17.4141	0.0009	      707.12 	       6.7611  	18.2277	0.0104	      2014.4 	      7.1683  	16.5015	0.0039	 1.7261	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
 0.016 	 0.0764	 0.2447	 1567.876	  115.477	  336.242	1.381	15	 ---	 33.48646139136	0.071 	 60.19441444055	0.0628	 507349265318776448	  0.191  	0.1013	 -0.861	0.103	 -0.186	0.149	1	     2087.8 	      1.3316 	17.3891	0.0007	      670.66 	       5.8077  	18.2851	0.0094	      2212.9 	      6.5812  	16.3995	0.0032	 1.8856	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.0839	-0.0018	-0.0515	 2779.06 	  311.679	  567.706	1.308	15	 ---	 33.28108529267	0.0279	 60.00029070685	0.0347	 507322881338501632	  0.2303 	0.0453	 -1.271	0.059	 -0.23 	0.09 	1	     7902.5 	      2.8436 	15.944 	0.0004	     3063.1  	       9.8277  	16.636 	0.0035	      7274.9 	     12.815   	15.1074	0.0019	 1.5286	   --- 	 --- 	4370.25	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2561	 0.2858	-0.1217	 1571.747	  184.18 	  381.434	1.317	14	 ---	 33.67982898956	0.048 	 59.93280405995	0.0534	 507341504307799680	  0.4994 	0.0731	 -1.028	0.126	 -0.48 	0.138	1	     3651.5 	      2.3232 	16.7822	0.0007	     1297.9  	       7.0471  	17.5682	0.0059	      3510.3 	      9.2028  	15.8986	0.0028	 1.6697	   --- 	 --- 	4284.16	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2238	 0.0624	 0.0222	 1353.943	  124.372	  317.981	1.362	15	 ---	 33.49514797387	0.0492	 60.03436013313	0.0525	 507345902363624064	  0.4128 	0.0754	 -0.481	0.096	 -0.197	0.125	0	     2692.4 	      1.9886 	17.113 	0.0008	      876.03 	       7.0436  	17.9951	0.0087	      2790.4 	      8.7753  	16.1478	0.0034	 1.8473	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_35
-0.1565	 0.277 	 0.0363	 1573.733	  165.027	  542.264	1.33 	15	 ---	 33.32308444027	0.0384	 59.95206741939	0.0405	 507322572100379648	  0.994  	0.0618	 -0.59 	0.101	 -1.392	0.091	0	     4699.4 	      2.9861 	16.5083	0.0007	     1590.0  	       9.6347  	17.3479	0.0066	      4658.2 	      8.5903  	15.5914	0.002 	 1.7565	   --- 	 --- 	3988.25	---   	---   	  1.18	    0.315	  0.0  	COIN-Gaia_35
-0.2752	 0.2631	-0.1047	 1601.781	  179.163	  437.137	1.344	14	 ---	 33.52800039258	0.043 	 59.93563029525	0.0434	 507318964327850880	  0.4159 	0.0647	 -0.942	0.117	  0.035	0.105	0	     3827.6 	      2.3896 	16.731 	0.0007	     1273.9  	       7.1102  	17.5886	0.0061	      3870.1 	      8.8532  	15.7926	0.0025	 1.7959	   --- 	 --- 	3927.73	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2112	 0.007 	-0.0332	 1457.223	  195.603	  392.142	1.3  	15	 ---	 33.55290766007	0.0402	 60.02572157163	0.0446	 507346005442840960	  0.2889 	0.0639	 -0.579	0.081	 -0.554	0.111	0	     3862.7 	      2.6507 	16.7211	0.0007	     1519.8  	       7.7699  	17.3969	0.0056	      3502.3 	      8.9312  	15.901 	0.0028	 1.4959	   --- 	 --- 	4442.6 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_35
-0.0933	-0.0672	-0.0887	 1941.357	  176.367	  469.909	1.377	16	 ---	 33.76703730209	0.0378	 60.0517500518 	0.0416	 507344150017163136	  0.219  	0.0597	 -0.27 	0.073	  0.48 	0.109	0	     4089.2 	      2.1064 	16.6593	0.0006	     1262.4  	       7.1578  	17.5984	0.0062	      4370.1 	      9.2998  	15.6607	0.0023	 1.9377	   --- 	 --- 	3862.0 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2808	 0.0151	 0.0649	 1507.283	  135.062	  339.666	1.313	15	 ---	 33.5239169704 	0.0543	 60.02758533526	0.0542	 507345696205195776	  0.373  	0.0807	 -0.733	0.113	 -0.666	0.13 	0	     2643.7 	      1.754  	17.1328	0.0007	     1006.9  	       7.4548  	17.844 	0.008 	      2463.8 	      7.2535  	16.2829	0.0032	 1.561 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.1764	 0.1343	-0.1984	 3659.655	  593.625	  886.641	1.277	14	 ---	 33.34111236171	0.0207	 60.00877908356	0.024 	 507323224935388800	  0.3557 	0.0366	 -0.594	0.044	 -0.411	0.064	0	    14456.0 	      3.95   	15.2883	0.0003	     6269.0  	      10.561   	15.8584	0.0018	     12197.0 	     13.756   	14.5463	0.0012	 1.3121	   --- 	 --- 	4891.85	---   	---   	  3.15	    5.11 	  0.8  	COIN-Gaia_35
-0.2585	 0.2564	-0.1437	 1202.274	  111.002	  240.013	1.368	14	 ---	 33.63278600613	0.0697	 59.97929987968	0.0696	 507342706908210816	  0.322  	0.1111	 -0.977	0.182	 -0.357	0.174	0	     1874.7 	      1.5593 	17.506 	0.0009	      575.04 	       5.1804  	18.4521	0.0098	      1989.4 	      8.2888  	16.5151	0.0045	 1.937 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.1124	-0.0204	-0.0404	 1116.854	   77.197	  245.36 	1.357	15	 ---	 33.69264432371	0.0809	 60.03575558947	0.0804	 507344386233261440	  0.2088 	0.1255	 -0.442	0.149	 -0.03 	0.208	0	     1365.8 	      1.2229 	17.8499	0.001 	      480.31 	       6.2218  	18.6476	0.0141	      1373.1 	      5.5964  	16.9176	0.0044	 1.73  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_35
-0.3143	 0.3892	-0.1326	 1348.019	   63.321	  316.318	1.52 	13	 ---	 33.48987034715	0.0733	 59.92535673257	0.0669	 507318895608378880	  0.2255 	0.109 	 -0.155	0.206	 -0.922	0.16 	0	     2096.5 	      1.5552 	17.3846	0.0008	      369.94 	       5.8423  	18.9311	0.0171	      2816.5 	      8.9039  	16.1377	0.0034	 2.7934	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.166 	 0.1198	-0.0654	 5389.731	  670.407	 1283.747	1.27 	15	 ---	 33.35949155594	0.0151	 60.02406074482	0.0179	 507323362374339840	  0.3506 	0.0245	 -0.427	0.033	 -0.661	0.045	0	    28513.0 	      5.2902 	14.5508	0.0002	    12556.0  	      18.729   	15.1043	0.0016	     23646.0 	     18.419   	13.8275	0.0008	 1.2767	   --- 	 --- 	4725.0 	---   	---   	  4.92	   10.864	  0.3  	COIN-Gaia_35
-0.1798	 0.3859	 0.0014	 1017.669	   56.667	  207.804	1.384	14	 ---	 33.26062883386	0.0862	 59.94447636439	0.0819	 507321163351111040	  0.5657 	0.1363	 -0.217	0.232	 -0.591	0.184	0	     1405.6 	      1.3812 	17.8187	0.0011	      419.16 	       7.397   	18.7954	0.0192	      1526.4 	      7.3452  	16.8028	0.0052	 1.9927	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.1499	 0.0001	 0.1194	  919.669	   53.906	  147.746	1.6  	16	 ---	 33.54928964606	0.0752	 60.03698964885	0.0765	 507346108522051712	  0.1811 	0.114 	 -0.687	0.145	 -0.843	0.182	0	     1299.6 	      1.4131 	17.9038	0.0012	      423.12 	       7.8494  	18.7852	0.0201	      1656.0 	     11.208   	16.7143	0.0073	 2.0709	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2102	 0.362 	 0.0115	 1190.41 	   81.088	  247.173	1.354	14	 ---	 33.27941270417	0.0681	 59.94078716666	0.0694	 507322434661431552	  0.2833 	0.1135	 -0.519	0.189	 -0.448	0.157	0	     1765.0 	      1.4827 	17.5715	0.0009	      585.62 	       7.222   	18.4323	0.0134	      1804.9 	      7.3022  	16.6208	0.0044	 1.8116	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_35
-0.2614	 0.2446	-0.1341	 1208.787	   97.125	  238.379	1.354	14	 ---	 33.65257672607	0.0626	 59.98153044221	0.0631	 507342741267945984	  0.3119 	0.0989	 -0.36 	0.169	  0.458	0.163	0	     2063.4 	      1.707  	17.4019	0.0009	      693.11 	       7.1363  	18.2494	0.0112	      2099.8 	      8.8087  	16.4565	0.0046	 1.7929	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2837	 0.1631	-0.0428	 1431.304	   96.428	  235.487	1.537	14	 ---	 33.45975264164	0.0557	 59.9637902953 	0.0586	 507322022344556672	  0.1609 	0.0835	 -0.817	0.143	  0.431	0.138	0	     2849.4 	      1.9908 	17.0515	0.0008	      639.42 	       6.631   	18.3369	0.0113	      3741.2 	     15.887   	15.8294	0.0046	 2.5075	   --- 	 --- 	3488.5 	2.573 	1.282 	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.0213	 0.2191	 0.1518	 1798.929	  135.824	  340.696	1.35 	14	 ---	 33.58846100089	0.0673	 60.17910713396	0.0556	 507349334033558656	  0.4853 	0.0886	 -1.062	0.097	  0.251	0.134	0	     2467.0 	      1.3714 	17.2079	0.0006	      797.83 	       5.874   	18.0966	0.008 	      2532.8 	      7.4341  	16.2529	0.0032	 1.8437	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2095	 0.2793	-0.1059	 1985.94 	  154.166	  654.006	1.464	14	 ---	 33.25303738065	0.0348	 59.91936226007	0.038 	 507321128991383296	  0.2116 	0.0603	 -0.074	0.095	  0.428	0.091	0	     8798.3 	      4.4303 	15.8274	0.0005	     1759.2  	      11.411   	17.2381	0.007 	     11120.0 	     17.003   	14.6467	0.0017	 2.5914	   --- 	 --- 	3994.35	2.6363	1.3073	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.1678	 0.2519	 0.0388	 1874.16 	  227.368	  458.068	1.303	14	 ---	 33.43135701764	0.04  	 59.91301741949	0.0415	 507321438229025664	  0.236  	0.0625	 -1.046	0.103	 -0.517	0.095	0	     4534.7 	      2.4196 	16.547 	0.0006	     1748.4  	       7.6897  	17.2448	0.0048	      4159.6 	      9.0807  	15.7143	0.0024	 1.5305	   --- 	 --- 	4480.0 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2245	 0.0725	-0.1104	 1650.265	  130.326	  452.995	1.298	15	 ---	 33.43405312578	0.0383	 60.00692900375	0.0414	 507345794982499200	  0.3604 	0.0616	 -0.506	0.082	 -0.402	0.102	0	     3821.9 	      2.316  	16.7327	0.0007	     1552.4  	      11.912   	17.3739	0.0083	      3406.6 	      7.5202  	15.9311	0.0024	 1.4427	   --- 	 --- 	4418.33	2.226 	1.094 	  --- 	    ---  	  0.7  	COIN-Gaia_35
-0.027 	-0.0787	-0.0982	 2567.76 	  287.819	  850.969	1.29 	15	 ---	 33.69349217327	0.0276	 60.09225617076	0.031 	 507345180802732160	  0.288  	0.0417	 -1.145	0.048	 -0.301	0.083	1	     7232.5 	      2.8167 	16.0401	0.0004	     2992.4  	      10.397   	16.6613	0.0038	      6336.6 	      7.4463  	15.2573	0.0013	 1.404 	   --- 	 --- 	4728.57	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.4065	 0.4818	-0.4789	 1116.424	  107.279	  301.248	1.34 	12	 ---	 33.64054277908	0.0711	 59.9129384733 	0.0739	 507341366878537088	  0.2849 	0.1224	 -1.223	0.208	 -0.758	0.237	0	     2096.1 	      1.8775 	17.3848	0.001 	      704.29 	       6.565   	18.232 	0.0101	      2104.2 	      6.985   	16.4542	0.0036	 1.7778	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
 0.0147	 0.0479	 0.0436	 1316.815	   42.883	  319.339	1.584	15	 ---	 33.73780298212	0.0776	 60.13719706933	0.0694	 507345348303851264	  0.2419 	0.1049	 -0.534	0.12 	 -0.637	0.172	0	     1978.5 	      1.5025 	17.4475	0.0008	      281.16 	       6.5564  	19.229 	0.0253	      2853.5 	      8.9355  	16.1235	0.0034	 3.1055	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2023	 0.2127	-0.0654	  959.179	   59.909	  211.742	1.408	15	 ---	 33.31824084447	0.0882	 59.8732069645 	0.0855	 507319922099225472	  0.3493 	0.1304	 -0.558	0.224	 -0.749	0.198	0	     1247.8 	      1.3009 	17.948 	0.0011	      361.87 	       6.0403  	18.955 	0.0181	      1394.8 	      6.5873  	16.9006	0.0051	 2.0544	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_35
-0.2391	 0.2824	-0.2515	 1383.569	  104.116	  300.659	1.35 	13	 ---	 33.65211337652	0.0631	 59.95918286587	0.0627	 507341950994088576	  0.5267 	0.0959	 -0.394	0.167	 -1.012	0.18 	0	     2550.3 	      1.8433 	17.1719	0.0008	      812.93 	       7.808   	18.0763	0.0104	      2630.1 	      8.7479  	16.212 	0.0036	 1.8643	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
-0.2152	 0.3154	-0.0593	 1180.716	   58.808	  299.453	1.514	14	 ---	 33.42048977655	0.0698	 59.88617722325	0.063 	 507321300790082304	  0.2112 	0.0987	 -0.643	0.184	 -0.989	0.146	0	     2025.6 	      1.7155 	17.422 	0.0009	      377.75 	       6.4234  	18.9084	0.0185	      2689.6 	      8.9816  	16.1877	0.0036	 2.7207	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_35
