pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0417	-0.3856	-0.0244	  653.263000000	    30.729000000	  133.257000000	1.419	15	303.71371674126	0.1045	 28.14339286664	0.1179	1837016645613710848	 -0.0665 	0.1719	 -3.714	0.261	 -5.519	0.229	0	      893.16998	      1.36720	18.311000	0.001700	      199.10001	      6.47900 	19.603700	0.035300	     1068.09998	      8.01520	17.190400	0.008100	 2.4133	       	     	       	      	      	      	         	0.00
 0.0118	-0.3220	-0.0245	  736.445000000	    26.339000000	   79.865000000	1.578	16	303.70694882977	0.1096	 28.13220648769	0.1288	1837016611253913344	  0.3696 	0.1754	 -1.257	0.271	 -4.662	0.262	0	      817.51001	      1.11010	18.407100	0.001500	      173.80000	      6.59880 	19.751300	0.041200	     1115.90002	     13.97200	17.142900	0.013600	 2.6084	       	     	       	      	      	      	         	0.52
 0.0591	-0.2577	 0.1293	  905.228000000	    51.577000000	  192.616000000	1.418	15	303.70595475299	0.0776	 28.13487001237	0.0917	1837016611253926272	  0.5168 	0.1257	 -2.706	0.188	 -4.245	0.203	0	     1424.69995	      1.57390	17.804000	0.001200	      313.07001	      6.06990 	19.112300	0.021100	     1707.80005	      8.86650	16.680800	0.005600	 2.4315	       	     	       	      	      	      	         	0.00
 0.0510	-0.4682	 0.0769	  712.346000000	    23.447000000	  115.371000000	1.454	15	303.70089248790	0.0928	 28.15807473247	0.1151	1837016714333256960	 -0.0632 	0.1705	 -1.305	0.258	 -2.935	0.221	0	      942.51001	      1.32310	18.252700	0.001500	      209.92000	      8.95320 	19.546200	0.046300	     1160.19995	     10.05600	17.100600	0.009400	 2.4456	       	     	       	      	      	      	         	0.00
-0.0458	-0.2543	 0.0967	  959.085000000	    59.604000000	  178.528000000	1.443	14	303.70959658021	0.0716	 28.15685906478	0.0945	1837016714333252096	  0.6132 	0.1285	 -7.710	0.192	-11.707	0.199	0	     1547.40002	      1.61340	17.714400	0.001100	      369.13000	      6.19310 	18.933400	0.018200	     1863.90002	     10.44000	16.585900	0.006100	 2.3476	       	     	       	      	      	      	         	0.00
 0.0443	-0.3168	-0.1131	  591.282000000	    32.373000000	   84.304000000	1.497	15	303.70221835281	0.1265	 28.12934975485	0.1380	1837016611253901824	  0.2881 	0.1985	 -7.781	0.302	-12.480	0.284	0	      868.77002	      1.46930	18.341100	0.001800	      203.50000	      6.28610 	19.580000	0.033500	     1096.80005	     13.01100	17.161600	0.012900	 2.4184	       	     	       	      	      	      	         	0.00
 0.0420	-0.4191	-0.0011	  779.537000000	    28.036000000	  142.501000000	1.412	15	303.71099811320	0.0931	 28.14822706219	0.1068	1837016714333209472	  0.4129 	0.1592	 -3.763	0.238	 -6.095	0.210	0	      909.34003	      1.16650	18.291500	0.001400	      209.25000	      7.46350 	19.549700	0.038700	     1075.09998	      7.54470	17.183300	0.007600	 2.3665	       	     	       	      	      	      	         	0.00
 0.0746	-0.3028	 0.0555	  805.715000000	    39.907000000	  203.518000000	1.485	16	303.69715659629	0.0893	 28.13176342890	0.1003	1837016611253911424	  0.1616 	0.1397	 -2.048	0.217	 -2.384	0.209	0	     1143.30005	      1.41900	18.042900	0.001300	      224.14000	      5.61650 	19.475100	0.027200	     1474.00000	      7.24250	16.840700	0.005300	 2.6344	       	     	       	      	      	      	         	0.00
 0.0833	-0.3226	 0.0949	  721.102000000	    29.665000000	  125.747000000	1.429	16	303.69176307089	0.1072	 28.13985077506	0.1303	1837016684280722432	  0.5904 	0.1711	 -2.883	0.268	 -6.896	0.268	0	      950.95001	      1.31870	18.243000	0.001500	      229.67000	      7.74220 	19.448600	0.036600	     1129.19995	      8.98000	17.130000	0.008600	 2.3186	       	     	       	      	      	      	         	0.00
 0.0012	-0.4335	-0.0042	 1493.727000000	    88.791000000	  452.806000000	1.488	15	303.70307161324	0.0442	 28.15484402158	0.0541	1837016718640460416	  0.3446 	0.0794	  3.246	0.114	 -4.882	0.100	0	     3939.50000	      2.63730	16.699800	0.000700	      699.19000	      7.87450 	18.239900	0.012200	     5162.89990	     11.40200	15.479700	0.002400	 2.7602	       	     	4083.0 	      	      	      	         	0.00
 0.0276	-0.2976	 0.0482	  871.479000000	    55.928000000	  207.173000000	1.391	15	303.70639405021	0.0730	 28.12539507936	0.0912	1837016615561235456	  0.5094 	0.1210	  0.388	0.177	 -6.002	0.186	0	     1444.30005	      1.65730	17.789200	0.001200	      371.73999	      6.64680 	18.925800	0.019400	     1638.00000	      7.90620	16.726200	0.005200	 2.1996	       	     	       	      	      	      	         	0.00
 0.0998	-0.3032	 0.0712	 1013.573000000	    69.743000000	  223.294000000	1.425	15	303.61430070188	0.0633	 28.10358903537	0.0711	1837016817412195968	  0.0691 	0.1050	 -3.969	0.154	 -9.019	0.155	0	     1932.09998	      1.90620	17.473300	0.001100	      473.51999	      6.78950 	18.663000	0.015600	     2280.19995	     10.21200	16.367000	0.004900	 2.2960	       	     	       	      	      	      	         	0.00
 0.0220	-0.3032	-0.1055	  865.983000000	    43.272000000	  191.236000000	1.415	16	303.61860111440	0.0840	 28.10395556845	0.0949	1837016856079433216	  0.9190 	0.1363	 -0.922	0.202	 -7.736	0.210	0	     1283.19995	      1.48180	17.917600	0.001300	      293.35999	      6.77940 	19.182900	0.025100	     1522.30005	      7.96020	16.805700	0.005700	 2.3772	       	     	       	      	      	      	         	0.00
 0.0119	-0.3065	-0.0211	 3836.154000000	   708.907000000	  810.440000000	1.243	15	303.61758259332	0.0203	 28.09404864696	0.0222	1837016753000214912	  1.6297 	0.0327	  3.001	0.047	 15.465	0.046	0	    17345.00000	      4.52140	15.090400	0.000300	     8037.10010	     11.33700 	15.588600	0.001500	    13518.00000	     16.68000	14.434600	0.001300	 1.1540	       	     	4912.0 	0.0160	0.0097	  0.74	    0.291	0.00
 0.0184	-0.3232	-0.0251	 5201.091000000	  1157.083000000	 1058.980000000	1.221	15	303.61716547342	0.0161	 28.09564064462	0.0175	1837016753000215808	  1.6104 	0.0261	  2.957	0.036	 15.679	0.035	0	    36792.00000	      7.07390	14.274000	0.000200	    18720.00000	     16.17900 	14.670600	0.000900	    26185.00000	     24.72700	13.716800	0.001000	 0.9538	       	     	5379.0 	0.0960	0.0460	  0.88	    0.581	0.00
 0.1073	-0.3671	 0.0591	  942.968000000	    61.705000000	  210.701000000	1.399	14	303.62970513242	0.0782	 28.09681080446	0.0960	1837016783052424192	  0.2759 	0.1383	 -6.594	0.191	 -3.543	0.189	0	     1401.30005	      1.48610	17.822000	0.001200	      345.48001	      5.59900 	19.005300	0.017600	     1615.09998	      7.66530	16.741400	0.005200	 2.2639	       	     	       	      	      	      	         	0.00
 0.0885	-0.3255	 0.0460	 1123.398000000	    73.647000000	  343.276000000	1.365	15	303.61370337999	0.0579	 28.10622882030	0.0649	1837016851771952256	  0.5692 	0.0970	 -5.584	0.138	 -6.485	0.138	0	     2270.89990	      2.02150	17.297900	0.001000	      666.25000	      9.04640 	18.292300	0.014700	     2433.19995	      7.08810	16.296500	0.003200	 1.9958	       	     	       	      	      	      	         	0.00
 0.0820	-0.3443	-0.0657	  689.712000000	    25.837000000	  103.944000000	1.446	16	303.63005958082	0.1228	 28.10686265958	0.1312	1837016783052488192	  0.4254 	0.1931	 -1.966	0.298	 -6.585	0.265	0	      768.01001	      1.11350	18.474900	0.001600	      168.94000	      6.53880 	19.782000	0.042000	      941.77002	      9.06030	17.327100	0.010400	 2.4550	       	     	       	      	      	      	         	0.00
-0.0206	-0.2985	-0.1747	 1678.946000000	   153.859000000	  535.051000000	1.492	16	303.63138326695	0.0393	 28.10864626768	0.0426	1837016787359951744	  0.1822 	0.0624	 -2.905	0.094	 -7.001	0.092	0	     4658.50000	      2.77460	16.517800	0.000600	      782.21997	      5.08400 	18.118100	0.007100	     6169.20020	     11.53000	15.286400	0.002000	 2.8317	       	     	3930.8 	2.7892	1.3965	      	         	0.00
 0.0836	-0.3303	 0.0040	  507.713000000	    24.742000000	   62.313000000	1.447	16	303.62829703091	0.1420	 28.09886035237	0.1626	1837016783052432768	  0.9508 	0.2264	 -4.831	0.351	 -7.840	0.318	0	      519.64001	      1.02350	18.899100	0.002100	      123.05000	      4.97350 	20.126200	0.043900	      628.89001	     10.09200	17.765500	0.017400	 2.3607	       	     	       	      	      	      	         	0.00
 0.0747	-0.3622	 0.0837	  861.225000000	    39.395000000	  239.454000000	1.524	14	303.61517989138	0.0859	 28.09218803920	0.0873	1837016748692664960	  0.3157 	0.1397	 -3.124	0.195	 -4.453	0.189	0	     1481.00000	      1.71970	17.762000	0.001300	      276.04999	      7.00740 	19.248900	0.027600	     1980.40002	      8.27050	16.520000	0.004500	 2.7289	       	     	       	      	      	      	         	0.00
 0.0330	-0.3476	-0.1030	 1886.528000000	   225.347000000	  465.139000000	1.367	16	303.63233016664	0.0346	 28.10801985531	0.0376	1837016787359950848	  0.5309 	0.0547	 -3.271	0.082	 -3.931	0.075	0	     5684.29980	      3.01310	16.301700	0.000600	     1617.90002	      7.17960 	17.329000	0.004800	     6150.79980	     13.22400	15.289600	0.002300	 2.0394	       	     	3751.2 	      	      	  2.97	    1.571	0.00
 0.0126	-0.3341	-0.1401	 4862.562000000	   913.182000000	 1260.485000000	1.208	16	303.61008615813	0.0227	 28.10836282399	0.0238	1837016821719699584	  1.0858 	0.0355	  1.438	0.051	 -0.290	0.047	0	   159030.00000	     32.70500	12.684700	0.000200	    87218.00000	     95.51000 	12.999900	0.001200	   104820.00000	     83.15500	12.210900	0.000900	 0.7890	       	     	5899.0 	      	      	  2.20	    5.292	0.00
 0.0756	-0.3166	 0.1055	  990.660000000	    79.734000000	  207.510000000	1.353	15	303.62858908887	0.0692	 28.10338869324	0.0830	1837016783052455040	  1.3339 	0.1175	  6.132	0.166	 14.147	0.171	0	     1625.90002	      1.64130	17.660600	0.001100	      474.64999	      5.95300 	18.660400	0.013600	     1724.40002	      8.31020	16.670300	0.005200	 1.9901	       	     	       	      	      	      	         	0.00
 0.0053	-0.2363	-0.0904	  449.118000000	    20.795000000	   66.160000000	1.433	16	303.64463669727	0.1713	 28.12029824765	0.1736	1837016920491499904	  0.8823 	0.2534	 -3.141	0.415	 -7.047	0.353	0	      510.78000	      1.13730	18.917800	0.002400	      120.66000	      5.80270 	20.147400	0.052200	      611.44000	      9.24180	17.796000	0.016400	 2.3514	       	     	       	      	      	      	         	0.00
 0.0874	-0.2859	 0.0880	 1338.787000000	    86.907000000	  233.687000000	1.394	15	303.64546653392	0.0583	 28.11641980819	0.0671	1837016890439163008	  0.7282 	0.0960	 -1.479	0.140	 -7.040	0.145	0	     2323.50000	      1.73550	17.273000	0.000800	      622.32001	      7.16070 	18.366400	0.012500	     2617.69995	     11.20200	16.217100	0.004600	 2.1492	       	     	       	      	      	      	         	0.00
 0.0705	-0.3252	-0.0548	  685.701000000	    22.979000000	   78.205000000	1.482	16	303.64170726467	0.1331	 28.11377681833	0.1431	1837016886131728128	  0.4822 	0.2057	 -2.868	0.324	 -1.999	0.290	0	      675.96002	      0.98580	18.613600	0.001600	      160.25000	      6.97360 	19.839400	0.047200	      841.79999	     10.76400	17.448900	0.013900	 2.3905	       	     	       	      	      	      	         	0.00
 0.0331	-0.3863	-0.1084	 2589.456000000	   209.930000000	  720.144000000	1.488	16	303.62655644130	0.0323	 28.11443831976	0.0373	1837016959158648192	  0.2657 	0.0526	  3.537	0.075	 -2.428	0.068	0	    12933.00000	      4.99440	15.409100	0.000400	     2267.69995	     10.80200 	16.962400	0.005200	    16982.00000	     23.58100	14.187000	0.001500	 2.7755	       	     	4030.5 	2.7260	1.3753	      	         	0.00
 0.0037	-0.2042	-0.0429	 2092.991000000	   224.335000000	  390.636000000	1.293	15	303.63838230209	0.0370	 28.12369983806	0.0403	1837016959158645376	  1.4091 	0.0596	 -5.550	0.091	 -9.707	0.084	0	     5219.50000	      2.49380	16.394300	0.000500	     1894.40002	      8.44430 	17.157700	0.004800	     4854.89990	     12.42800	15.546500	0.002800	 1.6113	       	     	4262.0 	0.6720	0.3370	  0.71	    0.149	0.00
-0.0219	-0.3725	 0.0326	 2078.259000000	   493.649000000	  460.593000000	1.213	14	303.63229276201	0.0162	 28.11610537993	0.0197	1837016959158645504	  1.5387 	0.0285	  1.793	0.036	 -5.066	0.035	0	    47888.00000	     23.04300	13.987800	0.000500	    24810.00000	     50.25800 	14.364800	0.002200	    33269.00000	     72.23100	13.456800	0.002400	 0.9080	       	     	5475.0 	0.1395	0.0460	  1.01	    0.819	0.00
 0.1189	-0.2286	 0.0255	 1917.963000000	   162.663000000	  718.235000000	1.397	15	303.63980274968	0.0336	 28.12770164194	0.0368	1837016993518384512	  0.2666 	0.0549	 -4.134	0.082	 -5.992	0.077	0	     7296.20020	      3.80410	16.030600	0.000600	     1858.80005	     11.42800 	17.178300	0.006700	     8336.20020	     11.60700	14.959500	0.001500	 2.2188	       	     	3519.2 	2.0695	1.0118	      	         	0.00
 0.1401	-0.2631	 0.0974	 1161.647000000	    45.265000000	  241.428000000	1.414	15	303.64425434997	0.0681	 28.12662147218	0.0782	1837016993518381824	  0.3277 	0.1136	 -4.374	0.168	 -5.575	0.171	0	     1635.80005	      1.40820	17.654000	0.000900	      413.60001	      9.13740 	18.809900	0.024000	     1900.19995	      7.87050	16.564900	0.004500	 2.2450	       	     	       	      	      	      	         	0.00
 0.0723	-0.3084	-0.0370	 2134.131000000	   192.621000000	  824.772000000	1.408	16	303.63869935270	0.0321	 28.12080056531	0.0337	1837016890439167104	  0.6128 	0.0505	 -4.881	0.073	 -2.563	0.068	0	     7947.39990	      3.72400	15.937800	0.000500	     1904.00000	      9.88450 	17.152200	0.005600	     9284.90039	     11.25700	14.842500	0.001300	 2.3098	       	     	3453.0 	2.6667	1.3310	  4.01	    2.056	0.00
 0.1826	-0.1756	 0.3548	 1373.291000000	    93.311000000	  292.792000000	1.414	14	303.64390191597	0.0487	 28.13216124923	0.0750	1837016989211044224	  0.5015 	0.0903	 -6.193	0.120	 -9.264	0.170	0	     2931.00000	      2.13430	17.020800	0.000800	      738.00000	      7.90900 	18.181300	0.011600	     3406.50000	     11.63400	15.931200	0.003700	 2.2501	       	     	3817.4 	2.4513	1.2178	      	         	0.00
 0.0549	-0.3335	-0.0896	 1781.508000000	   143.353000000	  281.939000000	1.369	16	303.63095561253	0.0374	 28.12276682769	0.0404	1837016959158648832	  0.7351 	0.0592	 -3.058	0.090	-10.503	0.081	0	     4617.79980	      2.59200	16.527300	0.000600	     1415.40002	      9.87320 	17.474200	0.007600	     4905.20020	     17.39800	15.535300	0.003900	 1.9389	       	     	3890.1 	2.5720	1.2820	  1.71	    0.606	0.00
 0.2263	-0.1672	 0.3418	  975.991000000	    58.822000000	  144.443000000	1.383	14	303.63383273130	0.0775	 28.13300688005	0.1102	1837016989211053952	  0.6713 	0.1385	  2.158	0.200	-11.545	0.254	0	     1610.80005	      1.65050	17.670700	0.001100	      418.53000	      7.11520 	18.797100	0.018500	     1809.09998	     12.52500	16.618200	0.007500	 2.1788	       	     	       	      	      	      	         	0.00
 0.1279	-0.2596	 0.1136	 1044.226000000	    30.762000000	  173.430000000	1.426	15	303.62890026867	0.0688	 28.12172398656	0.0808	1837016959158648960	  0.6752 	0.1149	 -5.074	0.167	 -8.413	0.175	0	     1904.00000	      1.82340	17.489200	0.001000	      497.67001	     16.17800 	18.609000	0.035300	     2216.60010	     12.78100	16.397700	0.006300	 2.2113	       	     	       	      	      	      	         	0.00
 0.0956	-0.3297	-0.0496	  776.038000000	    34.542000000	  190.413000000	1.520	16	303.62659797330	0.0937	 28.12774096795	0.1044	1837016954851278336	  0.1910 	0.1483	 -4.713	0.230	 -4.247	0.209	0	     1131.69995	      1.45830	18.054000	0.001400	      195.92000	      5.67190 	19.621200	0.031400	     1523.90002	      8.00310	16.804500	0.005700	 2.8167	       	     	       	      	      	      	         	0.00
 0.1244	-0.2645	 0.0755	  285.019000000	    58.471000000	  333.684000000	1.491	15	303.63118914211	0.2006	 28.13382925466	0.2318	1837016993518389504	  0.4813 	0.3332	 -3.846	0.516	  1.081	0.494	1	     2610.69995	      9.15990	17.146500	0.003800	      728.34003	     12.45700 	18.195500	0.018600	     3164.19995	      9.48250	16.011300	0.003300	 2.1843	       	     	       	      	      	      	         	0.00
 0.0944	-0.3531	-0.0208	  726.776000000	    30.602000000	   71.266000000	1.450	16	303.64407185480	0.1010	 28.11779964254	0.1105	1837016886140350464	  0.4078 	0.1653	  3.132	0.251	  0.993	0.226	0	      882.14001	      1.21380	18.324500	0.001500	      243.50000	      7.95690 	19.385100	0.035500	     1035.69995	     14.53300	17.223800	0.015200	 2.1613	       	     	       	      	      	      	         	0.00
 0.0566	-0.3191	 0.0149	 1293.643000000	   103.915000000	  265.612000000	1.430	16	303.64491235493	0.0512	 28.11728438563	0.0583	1837016890439163520	  2.2012 	0.0818	  3.680	0.122	  0.355	0.121	0	     2682.30005	      2.07350	17.117100	0.000800	      626.98999	      6.03370 	18.358200	0.010400	     3208.69995	     12.08000	15.996100	0.004100	 2.3621	       	     	       	      	      	      	         	0.00
 0.0990	-0.3260	-0.0969	  754.568000000	    32.276000000	  159.765000000	1.449	16	303.63176271485	0.0909	 28.11965719397	0.0984	1837016954851237248	  0.2920 	0.1433	 -1.917	0.219	 -4.461	0.200	0	     1061.19995	      1.40640	18.123900	0.001400	      230.96001	      7.15580 	19.442500	0.033600	     1306.59998	      8.17820	16.971600	0.006800	 2.4710	       	     	       	      	      	      	         	0.00
-0.0506	-0.3194	-0.2257	 1566.498000000	    97.063000000	  483.303000000	1.546	15	303.65522634560	0.0458	 28.12325549869	0.0520	1837016920491517440	  0.0213 	0.0753	 -2.772	0.112	 -5.375	0.107	0	     5353.39990	      3.41740	16.366800	0.000700	      725.03998	      7.46980 	18.200500	0.011200	     7552.10010	     15.62600	15.066800	0.002200	 3.1337	       	     	3697.6 	      	      	      	         	0.00
 0.0613	-0.4335	-0.0551	 2024.288000000	   291.101000000	  573.329000000	1.302	14	303.65206816305	0.0306	 28.12073138558	0.0391	1837016924798900352	  0.9833 	0.0544	  4.759	0.075	 -0.650	0.064	0	     7685.89990	      3.79680	15.974100	0.000500	     2734.89990	      9.39500 	16.759000	0.003700	     7271.00000	     12.68200	15.107900	0.001900	 1.6511	       	     	4140.8 	      	      	  1.35	    0.480	0.00
 0.1242	-0.3201	-0.0168	  696.098000000	    27.100000000	   83.566000000	1.529	15	303.57970299643	0.0992	 28.11955205428	0.1078	1837017092290194560	  0.1663 	0.1587	 -5.020	0.246	 -6.928	0.226	0	      908.71002	      1.30540	18.292300	0.001600	      194.11000	      7.16280 	19.631200	0.040100	     1195.50000	     14.30600	17.068000	0.013000	 2.5632	       	     	       	      	      	      	         	0.00
 0.1112	-0.3446	-0.1205	  753.774000000	    33.293000000	  123.996000000	1.462	16	303.60630341571	0.0954	 28.12760123299	0.1014	1837017057930493568	  0.1062 	0.1522	 -2.475	0.233	 -5.745	0.206	0	      990.87000	      1.31450	18.198300	0.001400	      218.21001	      6.55410 	19.504200	0.032600	     1230.69995	      9.92550	17.036500	0.008800	 2.4677	       	     	       	      	      	      	         	0.00
-0.0149	-0.3022	-0.1772	 3979.598000000	   550.789000000	 1111.642000000	1.265	16	303.58953310886	0.0188	 28.12053453630	0.0195	1837017096597620608	  1.0054 	0.0289	  2.733	0.043	  0.602	0.041	0	    24727.00000	      6.21350	14.705400	0.000300	    10403.00000	     18.88700 	15.308500	0.002000	    20866.00000	     18.77000	13.963300	0.001000	 1.3452	       	     	4877.1 	      	      	  1.47	    1.098	0.00
 0.1410	-0.2632	 0.0775	  937.100000000	    44.527000000	  172.895000000	1.403	15	303.58532324155	0.0756	 28.11852705507	0.0833	1837017096597621376	  0.6426 	0.1234	 -0.916	0.188	 -0.032	0.185	0	     1444.19995	      1.54110	17.789300	0.001200	      385.37000	      8.65470 	18.886700	0.024400	     1641.30005	      9.49320	16.723900	0.006300	 2.1628	       	     	       	      	      	      	         	0.00
 0.0690	-0.3357	-0.1555	  677.338000000	    25.095000000	  118.585000000	1.417	16	303.58584085869	0.1125	 28.13185232029	0.1136	1837017092290254336	  0.2988 	0.1710	  0.330	0.272	 -3.196	0.249	0	      834.97998	      1.23270	18.384200	0.001600	      222.17999	      8.85330 	19.484600	0.043300	      961.12000	      8.10490	17.305000	0.009200	 2.1797	       	     	       	      	      	      	         	0.00
 0.0307	-0.3235	-0.1138	 2030.486000000	   138.918000000	  856.108000000	1.469	16	303.58956080427	0.0334	 28.11021822104	0.0354	1837017027878140416	  0.3870 	0.0525	 -2.514	0.079	 -7.571	0.071	0	     7749.89990	      3.81680	15.965100	0.000500	     1472.30005	     10.59900 	17.431400	0.007800	     9913.00000	     11.57900	14.771400	0.001300	 2.6600	       	     	3684.0 	2.7360	1.3825	  5.04	    4.224	0.00
 0.1498	-0.3671	-0.1234	  534.896000000	    20.581000000	   84.351000000	1.515	16	303.60713334308	0.1516	 28.11622771638	0.1646	1837017057930432768	  0.0545 	0.2467	 -1.451	0.373	 -3.387	0.334	0	      546.78003	      1.02220	18.843800	0.002000	      109.93000	      5.34150 	20.248600	0.052800	      718.64001	      8.51960	17.620600	0.012900	 2.6279	       	     	       	      	      	      	         	0.00
 0.0507	-0.2801	-0.0061	  383.927000000	    90.244000000	  336.778000000	1.486	15	303.59550888262	0.2893	 28.10668492231	0.3292	1837017023570646656	  2.4715 	0.4855	 -0.037	0.668	-11.382	0.745	0	     1899.40002	      4.94730	17.491800	0.002800	      443.39001	      4.91330 	18.734400	0.012000	     2379.69995	      7.06610	16.320600	0.003200	 2.4138	       	     	       	      	      	      	         	0.00
 0.0690	-0.3166	-0.0261	 1359.520000000	    91.294000000	  341.730000000	1.391	16	303.61499152609	0.0522	 28.12125676765	0.0572	1837017062237870464	  0.4984 	0.0821	 -3.648	0.125	 -4.169	0.118	0	     2812.10010	      2.06840	17.065800	0.000800	      724.20001	      7.93260 	18.201700	0.011900	     3187.80005	      9.32850	16.003200	0.003200	 2.1986	       	     	4162.7 	      	      	      	         	0.00
 0.1056	-0.3349	-0.0659	  708.653000000	    31.422000000	  172.945000000	1.538	16	303.61425831515	0.1050	 28.12256036121	0.1111	1837017062237871872	  0.1837 	0.1657	 -1.389	0.260	 -3.606	0.226	0	      822.62000	      1.16080	18.400400	0.001500	      144.62000	      4.60260 	19.950800	0.034600	     1120.90002	      6.48110	17.138000	0.006300	 2.8128	       	     	       	      	      	      	         	0.00
 0.0373	-0.3308	-0.1036	 1685.750000000	   186.993000000	  671.587000000	1.374	16	303.61606193915	0.0342	 28.12351722362	0.0368	1837017062237871232	  0.3270 	0.0542	 -3.310	0.082	 -8.463	0.073	0	     7138.60010	      4.23470	16.054300	0.000600	     2022.59998	     10.81700 	17.086600	0.005800	     7788.39990	     11.59700	15.033300	0.001600	 2.0533	       	     	4044.2 	2.3330	1.1700	      	         	0.00
 0.0799	-0.3272	-0.0334	 1449.562000000	   126.698000000	  295.264000000	1.371	16	303.61245746196	0.0498	 28.11852774970	0.0556	1837017062237871360	  0.8675 	0.0804	  2.290	0.121	  3.895	0.115	0	     2759.19995	      1.90350	17.086400	0.000700	      751.41998	      5.93080 	18.161700	0.008600	     3030.89990	     10.26500	16.058000	0.003700	 2.1037	       	     	       	      	      	      	         	0.00
 0.0412	-0.3351	-0.1063	 2486.478000000	   254.560000000	  639.399000000	1.343	16	303.60061392757	0.0277	 28.12715470564	0.0293	1837017130957355904	  0.5311 	0.0436	 -6.564	0.066	 -7.844	0.058	0	     8375.29980	      3.36830	15.880900	0.000400	     2629.80005	     10.33100 	16.801600	0.004300	     8615.90039	     13.47500	14.923700	0.001700	 1.8779	       	     	3819.0 	2.3837	1.2363	  3.39	    2.208	0.00
 0.0412	-0.3323	-0.1087	 1612.664000000	   138.219000000	  537.258000000	1.526	16	303.59975094985	0.0423	 28.12378408420	0.0449	1837017062237878272	  0.0914 	0.0665	 -4.483	0.102	 -6.422	0.090	0	     5420.39990	      3.36110	16.353300	0.000700	      819.77002	      5.93090 	18.067200	0.007900	     7450.60010	     13.86800	15.081400	0.002000	 2.9857	       	     	4305.9 	2.3997	1.2100	      	         	0.00
 0.0765	-0.3715	-0.1234	  884.081000000	    39.329000000	  186.689000000	1.453	16	303.60435503145	0.0947	 28.13372275544	0.1003	1837017130957356800	  0.0522 	0.1504	 -0.167	0.234	 -0.890	0.204	0	     1166.40002	      1.31930	18.021200	0.001200	      222.67999	      5.66210 	19.482200	0.027600	     1472.19995	      7.88600	16.842000	0.005800	 2.6402	       	     	       	      	      	      	         	0.00
 0.0454	-0.3370	-0.1146	 2006.136000000	   181.409000000	  397.184000000	1.369	16	303.59981558932	0.0307	 28.11737228958	0.0327	1837017027878137856	  0.5699 	0.0485	 -4.982	0.073	 -9.421	0.065	0	     6825.00000	      3.40210	16.103100	0.000500	     2010.40002	     11.08200 	17.093200	0.006000	     7330.29980	     18.45600	15.099100	0.002700	 1.9941	       	     	3770.0 	2.4440	1.2437	  2.98	    1.616	0.00
 0.1201	-0.2773	 0.0736	  972.994000000	    35.128000000	  271.894000000	1.515	15	303.59233407959	0.0778	 28.10703931921	0.0866	1837017027878138112	  0.0507 	0.1287	 -3.314	0.191	 -4.392	0.191	0	     1439.09998	      1.47900	17.793200	0.001100	      235.77000	      6.71160 	19.420200	0.030900	     1943.80005	      7.14910	16.540300	0.004000	 2.8799	       	     	       	      	      	      	         	0.00
 0.0125	-0.3497	-0.0842	 5326.948000000	   511.098000000	  838.092000000	1.237	16	303.59769949067	0.0159	 28.10886138654	0.0178	1837017027878136576	  1.0823 	0.0258	  3.787	0.037	  4.913	0.033	0	    38006.00000	      7.13460	14.238700	0.000200	    18435.00000	     36.06900 	14.687300	0.002100	    28591.00000	     34.11400	13.621400	0.001300	 1.0659	       	     	5286.6 	0.6940	0.3410	  1.38	    1.345	0.00
 0.0516	-0.3406	-0.1189	 1632.574000000	    81.406000000	  420.603000000	1.493	16	303.59235853467	0.0478	 28.10511320999	0.0500	1837017027878137472	  0.2911 	0.0747	  2.098	0.112	  0.699	0.101	0	     3678.80005	      2.25340	16.774100	0.000700	      678.23999	      8.33160 	18.272900	0.013300	     4814.60010	     11.44700	15.555500	0.002600	 2.7174	       	     	3994.4 	      	      	      	         	0.00
-0.0141	-0.3341	-0.1445	 2717.891000000	   313.559000000	  838.236000000	1.310	16	303.59838587076	0.0264	 28.10462711741	0.0296	1837017027878134528	  0.5731 	0.0426	 -1.000	0.061	 -4.814	0.059	1	    10331.00000	      3.80100	15.653000	0.000400	     3712.60010	     11.84000 	16.427200	0.003500	     9821.40039	     11.71700	14.781500	0.001300	 1.6457	       	     	4287.3 	      	      	  2.40	    1.755	0.95
 0.0777	-0.3036	-0.0482	  319.189000000	    24.218000000	   79.817000000	1.632	16	303.60668527114	0.2402	 28.11323084734	0.2845	1837017062237872256	  0.5095 	0.3950	 -7.138	0.581	 -7.578	0.585	0	      540.71002	      1.69400	18.856000	0.003400	      138.48000	      5.71780 	19.998000	0.044800	      744.04999	      9.32200	17.582900	0.013600	 2.4150	       	     	       	      	      	      	         	0.00
