pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0851	 0.2831	-0.0234	 2532.235	  454.157	  614.049	1.19 	12	 ---	106.09151655543	0.0489	-11.37489460179	0.0468	3046029499690048768	  0.7185 	0.0582	 -4.914	0.095	  1.785	0.082	0	   325100.0 	    128.38   	11.9083	0.0004	   215900.0  	     475.38    	12.0158	0.0024	    170930.0 	    278.36    	11.6799	0.0018	 0.3359	   --- 	 --- 	8266.0 	0.9065	0.4465	  --- 	    ---  	  1.0  	vdBergh_92
 0.014 	-0.0429	-0.0227	  564.724	   47.177	  102.412	1.457	11	 ---	105.94205755369	0.0455	-11.40058519956	0.0468	3046030874079634432	  0.7965 	0.0547	 -4.504	0.107	  1.669	0.097	0	     7971.0 	     14.115  	15.9346	0.0019	     2349.6  	      49.804   	16.9239	0.023 	      9263.5 	     90.453   	14.845 	0.0106	 2.0789	   --- 	 --- 	3656.25	2.566 	1.32  	  2.55	    1.046	  0.9  	vdBergh_92
 0.1122	 0.1456	 0.1238	  525.675	   64.437	  219.17 	1.408	12	 ---	106.03087079185	0.0666	-11.45158839794	0.0658	3046027266307100800	  0.8787 	0.0775	 -4.55 	0.139	  1.682	0.131	0	     3233.6 	      6.1513 	16.9142	0.0021	      984.73 	      15.282   	17.8681	0.0168	      3569.1 	     16.285   	15.8805	0.005 	 1.9876	   --- 	 --- 	4152.2 	2.467 	1.2357	  0.97	    0.251	  1.0  	vdBergh_92
-0.0757	 0.2423	 0.0484	  116.536	   44.081	   41.678	1.391	11	 ---	105.96872125808	0.0633	-11.43800521219	0.0654	3046030427403041792	  0.6809 	0.0746	 -4.644	0.135	  1.577	0.123	0	     5892.8 	     50.567  	16.2626	0.0093	     1957.7  	      44.412   	17.122 	0.0246	      6237.4 	    149.66    	15.2744	0.0261	 1.8476	   --- 	 --- 	3982.0 	---   	---   	  1.93	    0.847	  0.9  	vdBergh_92
 0.0269	 0.2427	 0.0542	  193.483	   41.53 	   48.79 	1.406	12	 ---	106.05814270361	0.0728	-11.40040315815	0.0734	3046028984293990784	  0.9814 	0.0865	 -4.216	0.151	  1.859	0.131	0	     3600.5 	     18.609  	16.7975	0.0056	     1156.1  	      27.839   	17.6939	0.0261	      3907.8 	     80.095   	15.7821	0.0223	 1.9118	   --- 	 --- 	3906.89	---   	---   	  1.12	    0.262	  0.3  	vdBergh_92
-0.0909	 0.2497	 0.0831	   25.376	    7.078	    9.541	1.4  	11	 ---	106.0414779866 	0.0268	-11.38789214147	0.0274	3046029259171897600	  0.8743 	0.0313	 -4.604	0.058	  1.727	0.05 	0	    21115.0 	    832.11   	14.8769	0.0428	     7189.6  	    1015.7     	15.7096	0.1534	     22371.0 	   2344.8     	13.8877	0.1138	 1.8219	   --- 	 --- 	4100.0 	---   	---   	  2.59	    1.711	  1.0  	vdBergh_92
 0.0365	 0.1163	 0.0077	  426.415	    9.841	  186.935	1.766	12	 ---	106.01586846977	0.1377	-11.34424651373	0.1502	3046032862645220736	  0.9843 	0.1744	 -5.115	0.296	  1.525	0.258	0	     1393.9 	      3.2688 	17.8278	0.0025	      146.89 	      14.925   	19.9339	0.1103	      2314.0 	     12.379   	16.351 	0.0058	 3.5829	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	vdBergh_92
 0.1235	 0.1711	 0.1346	  208.185	   33.23 	   90.724	1.567	12	 ---	106.03383331579	0.0894	-11.38714592419	0.0932	3046029259171899520	  0.6581 	0.1093	 -4.358	0.195	  1.603	0.186	0	     1774.8 	      8.5252 	17.5655	0.0052	      552.68 	      16.632   	18.4952	0.0327	      2227.9 	     24.557   	16.3922	0.012 	 2.103 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	vdBergh_92
-0.393 	 0.0872	 0.2675	  470.893	   35.292	  140.142	1.528	11	 ---	105.67106996139	0.1236	-11.4846118245 	0.1384	3046035164746097792	  0.9541 	0.1568	 -4.243	0.28 	  1.982	0.333	0	     1272.7 	      2.7027 	17.9266	0.0023	      331.75 	       9.4     	19.0494	0.0308	      1613.3 	     11.512   	16.7426	0.0077	 2.3067	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	vdBergh_92
 0.172 	 0.081 	-0.0109	  405.784	   19.728	   54.052	1.605	11	 ---	106.01911043406	0.1064	-11.43195374902	0.1133	3046029014354859904	  0.8229 	0.132 	 -4.483	0.245	  1.269	0.246	0	     1727.5 	      4.2572 	17.5948	0.0027	      498.39 	      25.262   	18.6075	0.055 	      2275.1 	     42.091   	16.3694	0.0201	 2.2381	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	vdBergh_92
-0.1275	 0.0992	 0.1343	 1166.146	   90.768	  482.548	1.383	12	 ---	105.73207584819	0.0506	-11.55151574941	0.0557	3046022696462008448	  0.8776 	0.0626	 -4.43 	0.119	  1.277	0.118	0	     7759.6 	      6.6541 	15.9638	0.0009	     2372.7  	      26.141   	16.9133	0.012 	      8358.5 	     17.322   	14.9566	0.0023	 1.9567	   --- 	 --- 	3900.0 	2.293 	1.1303	  1.84	    0.709	  0.6  	vdBergh_92
 0.2257	 0.0546	-0.0724	 2122.238	  610.149	 1144.705	1.16 	11	 ---	105.9687181607 	0.0368	-11.58106506931	0.0373	3046019535366318080	  0.7537 	0.0477	 -4.652	0.08 	  1.43 	0.081	0	  3627500.0 	   1709.3    	 9.2893	0.0005	  2569800.0  	    4211.7     	 9.3267	0.0018	   1639900.0 	   1432.6     	 9.2249	0.0009	 0.1018	   --- 	 --- 	9270.33	0.465 	0.2327	  --- 	    ---  	  0.9  	vdBergh_92
 0.0599	 0.0926	 0.0611	  409.74 	  106.632	  143.184	1.3  	11	 ---	105.97497488325	0.0246	-11.54662373608	0.025 	3046025720119222784	  0.8208 	0.0308	 -4.562	0.053	  1.535	0.052	0	    35284.0 	     86.112  	14.3194	0.0026	    13800.0  	     129.42    	15.0017	0.0102	     32081.0 	    224.06    	13.4963	0.0076	 1.5054	   --- 	 --- 	4463.28	---   	---   	  2.75	    2.695	  0.9  	vdBergh_92
 0.303 	-0.1024	-0.0442	  389.599	   52.996	  140.095	1.452	11	 ---	105.96768821743	0.081 	-11.57208433902	0.0845	3046019604085794560	  0.7843 	0.0976	 -4.431	0.196	  1.801	0.181	0	     2868.6 	      7.363  	17.0442	0.0028	      867.82 	      16.375   	18.0053	0.0205	      3298.3 	     23.544   	15.9662	0.0078	 2.0391	   --- 	 --- 	3698.46	2.601 	1.3543	  1.5 	    0.377	  0.7  	vdBergh_92
 0.0622	 0.2332	 0.0068	  249.993	   50.81 	   93.576	1.587	12	 ---	106.07542064981	0.1032	-11.3468046741 	0.1114	3046029804627412352	  0.6909 	0.131 	 -5.111	0.218	  1.643	0.191	0	     1566.3 	      6.2654 	17.7012	0.0043	      377.35 	       7.4267  	18.9095	0.0214	      2108.1 	     22.528   	16.4522	0.0116	 2.4573	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	vdBergh_92
 0.1251	 0.1894	 0.0363	  537.881	   31.684	  171.764	1.587	12	 ---	106.07822463239	0.1189	-11.41302445726	0.1256	3046028915574870272	  0.8994 	0.153 	 -4.867	0.251	  1.669	0.246	0	     1572.8 	      2.9241 	17.6967	0.002 	      366.16 	      11.557   	18.9422	0.0343	      2129.4 	     12.397   	16.4413	0.0063	 2.5009	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	vdBergh_92
 0.0579	 0.2264	 0.2392	  388.816	  101.145	  186.526	1.294	11	 ---	105.95807362793	0.0383	-11.5374588382 	0.0351	3046019913323142400	  0.8533 	0.0466	 -4.371	0.081	  1.707	0.074	0	    11619.0 	     29.883  	15.5254	0.0028	     4835.1  	      47.803   	16.1404	0.0107	     10194.0 	     54.654   	14.741 	0.0058	 1.3994	   --- 	 --- 	4843.18	1.4975	0.7615	  1.21	    0.723	  0.8  	vdBergh_92
 0.0851	 0.3172	-0.0039	 3093.832	  375.24 	  937.848	1.184	11	 ---	106.11221109499	0.0399	-11.45733568858	0.0368	3046027811761476096	  0.891  	0.0486	 -4.576	0.078	  1.871	0.069	0	   217340.0 	     70.25   	12.3455	0.0004	   149440.0  	     398.25    	12.4152	0.0029	    107950.0 	    115.11    	12.1788	0.0012	 0.2364	   --- 	 --- 	8954.75	0.484 	0.2305	  --- 	    ---  	  0.8  	vdBergh_92
 0.1145	 0.2089	-0.0233	  582.068	   80.031	  130.754	1.453	12	 ---	106.07662254305	0.0856	-11.42329195765	0.0835	3046028159660627968	  1.0512 	0.0965	 -4.475	0.173	  1.749	0.155	0	     3231.8 	      5.5523 	16.9147	0.0019	     1024.1  	      12.797   	17.8255	0.0136	      3672.2 	     28.085   	15.8496	0.0083	 1.9759	   --- 	 --- 	3854.75	---   	---   	  1.03	    0.212	  1.0  	vdBergh_92
-0.2835	 0.0755	 0.1911	  254.072	   63.258	   95.147	1.392	11	 ---	105.94793900077	0.0546	-11.53023660936	0.0539	3046020669237386624	  0.943  	0.0633	 -4.343	0.129	  1.614	0.117	0	     7859.5 	     30.934  	15.9499	0.0043	     2412.3  	      38.135   	16.8953	0.0172	      8529.6 	     89.646   	14.9346	0.0114	 1.9607	   --- 	 --- 	3875.96	3.0447	1.548 	  1.76	    0.632	  0.7  	vdBergh_92
 0.0521	 0.1465	 0.0598	 1166.219	  286.692	  464.653	1.194	12	 ---	106.06774456283	0.0322	-11.49995448977	0.0316	3046026128134299264	  0.8504 	0.0381	 -4.299	0.067	  1.598	0.066	0	   279090.0 	    239.31   	12.074 	0.0009	   167140.0  	     582.99    	12.2937	0.0038	    165960.0 	    357.17    	11.7119	0.0023	 0.5818	   --- 	 --- 	7076.33	---   	---   	  2.58	   15.004	  1.0  	vdBergh_92
 0.0575	 0.2038	-0.0518	  148.637	   40.94 	   58.562	1.356	12	 ---	106.0968799839 	0.0443	-11.40480944705	0.0451	3046028571977483904	  0.8445 	0.0543	 -4.255	0.091	  1.76 	0.081	0	     8571.0 	     57.664  	15.8558	0.0073	     2879.8  	      70.342   	16.703 	0.0265	      8742.9 	    149.29    	14.9078	0.0185	 1.7952	   --- 	 --- 	4039.47	---   	---   	  1.8 	    0.773	  0.7  	vdBergh_92
-0.4645	 0.0716	 0.3358	  896.333	  100.453	  308.047	1.473	11	 ---	105.73347578594	0.0536	-11.47530048664	0.064 	3046036440357332480	  0.7702 	0.0735	 -4.446	0.125	  1.609	0.156	0	     6605.4 	      7.3694 	16.1386	0.0012	     1695.8  	      16.881   	17.278 	0.0108	      8032.6 	     26.076   	14.9998	0.0035	 2.2782	   --- 	 --- 	3655.0 	2.62  	1.3218	  2.4 	    0.928	  0.8  	vdBergh_92
 0.0599	 0.1695	-0.0198	  270.464	   32.645	  104.499	1.747	12	 ---	106.05503648942	0.107 	-11.32393187236	0.1273	3046033034445913344	  0.9155 	0.1418	 -4.484	0.232	  1.336	0.204	0	     1379.0 	      5.0985 	17.8395	0.004 	      369.63 	      11.323   	18.932 	0.0333	      2040.1 	     19.522   	16.4878	0.0104	 2.4442	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	vdBergh_92
-0.013 	 0.1323	-0.0117	  354.093	   11.281	  313.19 	1.445	11	 ---	106.00006243777	0.0577	-11.50892973553	0.059 	3046025891915119104	  0.9134 	0.0703	 -4.164	0.125	  1.757	0.123	0	     5117.6 	     14.453  	16.4157	0.0031	     1733.5  	     153.66    	17.2541	0.0962	      5662.2 	     18.079   	15.3795	0.0035	 1.8746	   --- 	 --- 	4100.0 	---   	---   	  1.22	    0.38 	  0.3  	vdBergh_92
 0.129 	 0.1998	-0.0441	  149.403	   16.817	   41.614	1.655	12	 ---	106.10090209573	0.1218	-11.40067290906	0.1266	3046028571977482880	  0.8489 	0.152 	 -4.39 	0.253	  1.654	0.231	0	     1459.8 	      9.7706 	17.7777	0.0073	      349.53 	      20.784   	18.9927	0.0646	      2066.7 	     49.664   	16.4737	0.0261	 2.519 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	vdBergh_92
 0.0146	 0.1215	 0.1094	  692.536	   78.582	  188.367	1.428	12	 ---	106.01876918139	0.0503	-11.40589279266	0.051 	3046029121732958208	  0.797  	0.0613	 -4.833	0.112	  1.783	0.108	0	     6724.1 	      9.7094 	16.1193	0.0016	     1988.1  	      25.3     	17.1053	0.0138	      7614.7 	     40.425   	15.0578	0.0058	 2.0475	   --- 	 --- 	3675.0 	2.626 	1.3535	  2.3 	    0.87 	  1.0  	vdBergh_92
 0.1271	 0.1875	-0.0394	  350.961	   43.419	  134.07 	1.52 	12	 ---	106.08407671994	0.1002	-11.40906059943	0.1029	3046029289231133056	  1.0057 	0.1256	 -4.494	0.21 	  2.111	0.187	0	     2493.9 	      7.106  	17.1961	0.0031	      602.5  	      13.876   	18.4015	0.025 	      3187.2 	     23.773   	16.0034	0.0081	 2.3981	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	vdBergh_92
-0.1536	 0.2418	 0.1925	  251.837	   62.564	  101.779	1.39 	12	 ---	105.88789706898	0.0409	-11.29749240241	0.048 	3046045614407372032	  0.9005 	0.0538	 -4.959	0.087	  2.415	0.094	0	     6545.0 	     25.989  	16.1486	0.0043	     1860.6  	      29.74    	17.1772	0.0174	      7238.4 	     71.119   	15.1128	0.0107	 2.0644	   --- 	 --- 	3910.42	---   	---   	  1.64	    0.564	  0.3  	vdBergh_92
 0.0503	 0.4114	 0.114 	  212.219	   42.439	   63.888	1.473	11	 ---	106.13936625449	0.0794	-11.44179767386	0.0801	3046028228380101376	  0.8063 	0.0989	 -4.474	0.161	  1.984	0.137	0	     4936.5 	     23.261  	16.4548	0.0051	     1259.2  	      29.67    	17.6012	0.0256	      6013.0 	     94.119   	15.3142	0.017 	 2.287 	   --- 	 --- 	3539.0 	2.8523	1.4372	  2.21	    0.689	  0.8  	vdBergh_92
 0.1026	 0.1982	-0.0393	  154.08 	   25.419	   56.906	1.639	12	 ---	106.12507130677	0.1175	-11.43237427172	0.1236	3046028262739839872	  0.9463 	0.1473	 -4.493	0.25 	  1.606	0.223	0	     1885.0 	     12.234  	17.5001	0.007 	      349.99 	      13.769   	18.9913	0.0427	      2739.8 	     48.146   	16.1676	0.0191	 2.8236	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	vdBergh_92
-0.0505	 0.1757	 0.065 	 1263.239	  564.267	  770.817	1.166	12	 ---	106.01638240373	0.0401	-11.436047944  	0.0377	3046027330725137024	  0.8493 	0.0438	 -4.338	0.082	  1.151	0.076	0	  2103500.0 	   1665.1    	 9.881 	0.0009	  1486900.0  	    2635.0     	 9.9207	0.0019	    966790.0 	   1254.2     	 9.7986	0.0014	 0.1221	   --- 	 --- 	9138.0 	0.6695	0.3223	  --- 	    ---  	  0.4  	vdBergh_92
-0.0028	 0.0291	 0.0847	   35.52 	   10.017	   12.995	1.382	12	 ---	106.00572349575	0.0194	-11.39299542367	0.0209	3046032076670457216	  0.8945 	0.0241	 -4.746	0.044	  1.92 	0.043	0	    45551.0 	   1282.4    	14.0421	0.0306	    19063.0  	    1903.1     	14.6509	0.1084	     43881.0 	   3376.8     	13.1562	0.0836	 1.4947	   --- 	 --- 	4427.64	---   	---   	  2.93	    2.975	  0.9  	vdBergh_92
 0.2561	 0.0021	 0.0114	  206.85 	   39.592	   69.433	1.48 	11	 ---	106.07412709666	0.095 	-11.47254505002	0.1007	3046027712984035584	  0.8635 	0.1065	 -4.184	0.219	  1.517	0.21 	0	     2314.9 	     11.191  	17.277 	0.0052	      724.24 	      18.293   	18.2017	0.0274	      2702.3 	     38.919   	16.1826	0.0156	 2.0191	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	vdBergh_92
-0.328 	 0.282 	-0.1496	  264.083	   70.6  	  103.977	1.612	11	 ---	106.02428763244	0.0647	-11.31356787325	0.0736	3046033829017080064	  0.9229 	0.0709	 -4.531	0.131	  1.573	0.124	0	     5787.9 	     21.917  	16.2821	0.0041	     2151.5  	      30.475   	17.0195	0.0154	      7176.0 	     69.016   	15.1222	0.0104	 1.8973	   --- 	 --- 	4108.18	---   	---   	  1.28	    0.419	  1.0  	vdBergh_92
 0.09  	 0.1929	 0.0299	 2162.288	  354.032	 1156.01 	1.186	12	 ---	106.01273530023	0.0358	-11.52194862998	0.035 	3046025685759481216	  0.804  	0.0465	 -4.452	0.071	  1.212	0.07 	0	   450360.0 	    208.28   	11.5545	0.0005	   303710.0  	     857.85    	11.6453	0.0031	    230530.0 	    199.42    	11.3551	0.0009	 0.2902	   --- 	 --- 	8785.67	0.7945	0.374 	  --- 	    ---  	  0.5  	vdBergh_92
 0.1719	 0.1135	 0.0837	  280.796	   15.224	   76.677	1.603	12	 ---	106.04606775668	0.1166	-11.48427609315	0.1181	3046026407313980416	  0.8047 	0.1377	 -4.38 	0.252	  1.494	0.246	0	     1536.4 	      5.4717 	17.7221	0.0039	      489.93 	      32.182   	18.6261	0.0713	      1972.4 	     25.723   	16.5245	0.0142	 2.1016	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	vdBergh_92
 0.1727	 0.1597	 0.0316	  194.014	   25.041	   88.418	1.637	12	 ---	106.06629092789	0.1189	-11.43714214205	0.1158	3046028121003292544	  0.901  	0.1349	 -5.065	0.244	  1.832	0.223	0	     1769.9 	      9.1226 	17.5685	0.0056	      407.87 	      16.288   	18.8251	0.0434	      2488.9 	     28.15    	16.2719	0.0123	 2.5532	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	vdBergh_92
 0.077 	 0.1328	 0.0321	  723.495	   65.079	  257.9  	1.487	12	 ---	106.07840297131	0.0756	-11.45295842958	0.074 	3046027953502201216	  0.7251 	0.0862	 -4.407	0.166	  1.807	0.143	0	     3803.8 	      5.2576 	16.7378	0.0015	      964.16 	      14.815   	17.891 	0.0167	      4692.8 	     18.196   	15.5833	0.0042	 2.3077	   --- 	 --- 	3638.55	2.7655	1.4115	  1.97	    0.61 	  0.7  	vdBergh_92
 0.1969	 0.3637	 0.0974	   56.818	   13.248	   17.876	1.449	11	 ---	106.09478509659	0.0844	-11.46414439942	0.075 	3046027678624294144	  0.9811 	0.1034	 -4.693	0.17 	  1.821	0.137	0	     2807.7 	     49.416  	17.0675	0.0191	      799.21 	      60.329   	18.0947	0.082 	      3269.7 	    182.91    	15.9756	0.0607	 2.1191	   --- 	 --- 	3770.0 	---   	---   	  1.11	    0.224	  1.0  	vdBergh_92
 0.0005	-0.0393	-0.1039	  376.174	   36.893	  130.816	1.401	11	 ---	106.02738921427	0.0364	-11.30965346017	0.0373	3046033829017076352	  0.883  	0.0434	 -4.856	0.081	  1.704	0.073	0	    12689.0 	     33.731  	15.4298	0.0029	     4635.2  	     125.64    	16.1862	0.0294	     13138.0 	    100.43    	14.4656	0.0083	 1.7206	   --- 	 --- 	4132.0 	---   	---   	  1.94	    0.989	  1.0  	vdBergh_92
 0.1029	 0.1387	 0.0911	  624.047	  242.629	  156.151	1.384	12	 ---	106.06830090851	0.0433	-11.46267990388	0.0432	3046027919142464640	  0.9212 	0.0516	 -4.325	0.092	  1.646	0.09 	0	     7097.7 	     11.374  	16.0606	0.0017	     2444.9  	      10.077   	16.8808	0.0045	      7377.1 	     47.243   	15.0922	0.007 	 1.7886	   --- 	 --- 	4187.1 	2.146 	1.078 	  1.33	    0.492	  0.7  	vdBergh_92
-0.0121	 0.1409	-0.0665	 2450.88 	  639.467	  951.328	1.258	12	 ---	106.04915095692	0.0216	-11.32812512864	0.024 	3046033004383356032	  0.7598 	0.0275	 -4.545	0.045	  1.538	0.042	0	    53676.0 	     21.901  	13.8639	0.0004	    26763.0  	      41.852   	14.2826	0.0017	     40776.0 	     42.862   	13.2359	0.0011	 1.0466	   --- 	 --- 	5142.42	---   	---   	  2.5 	    3.943	  0.9  	vdBergh_92
 0.5672	-0.0594	-0.1862	  230.105	   48.636	   72.09 	2.069	 8	 ---	106.03176819619	0.0669	-11.31648907387	0.061 	3046033073102834048	  0.7593 	0.0726	 -4.966	0.142	  1.346	0.117	0	    29139.0 	    126.63   	14.5272	0.0047	    18837.0  	     387.31    	14.6638	0.0223	     41449.0 	    574.96    	13.2181	0.0151	 1.4457	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.7  	vdBergh_92
-0.0317	 0.0937	 0.1258	 1666.399	  618.389	  488.837	1.245	12	 0.0	105.9818188522 	0.0358	-11.54636490378	0.036 	3046025509659011328	  0.6711 	0.0457	 -4.832	0.079	  1.528	0.077	0	   261360.0 	    156.84   	12.1453	0.0007	   131520.0  	     212.68    	12.5539	0.0018	    193840.0 	    396.53    	11.5433	0.0022	 1.0106	  25.6 	11.31	5220.5 	---   	---   	  6.02	   24.291	  1.0  	vdBergh_92
 0.2541	-0.0166	 0.0127	  276.878	   77.179	   96.781	1.213	10	 ---	106.00936070175	0.0377	-11.42861658684	0.0388	3046027536887737984	  0.8555 	0.0421	 -4.465	0.089	  1.429	0.099	0	   252580.0 	    912.24   	12.1824	0.0039	   159360.0  	    2064.8     	12.3454	0.0141	    147080.0 	   1519.7     	11.843 	0.0112	 0.5024	   --- 	 --- 	7266.75	---   	---   	  2.32	   13.488	  0.8  	vdBergh_92
 0.0332	 0.1015	 0.1595	  421.886	   37.803	  242.31 	1.631	12	 ---	105.98275660823	0.1234	-11.56593585474	0.1243	3046019569723277440	  0.9235 	0.1521	 -4.604	0.264	  2.04 	0.253	0	     3226.6 	      7.6479 	16.9165	0.0026	      816.55 	      21.6     	18.0714	0.0287	      4445.9 	     18.348   	15.642 	0.0045	 2.4294	   --- 	 --- 	3515.5 	---   	---   	  --- 	    ---  	  0.7  	vdBergh_92
-0.0498	 0.3327	-0.0651	   34.643	   11.633	   12.36 	1.61 	12	 ---	106.08589935422	0.1092	-11.38736034844	0.1132	3046029396610840064	  0.9974 	0.128 	 -4.44 	0.237	  1.87 	0.184	0	     1960.9 	     56.602  	17.4572	0.0313	      596.86 	      51.307   	18.4117	0.0933	      2560.8 	    207.17    	16.241 	0.0878	 2.1707	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	vdBergh_92
-0.0291	-0.0303	 0.1595	  204.405	   16.909	   56.222	1.627	12	 ---	105.99307566709	0.1276	-11.55960976182	0.1285	3046025440943675008	  0.6683 	0.1531	 -4.305	0.301	  1.612	0.286	0	     1299.0 	      6.3549 	17.9044	0.0053	      378.47 	      22.382   	18.9063	0.0642	      1734.5 	     30.85    	16.664 	0.0193	 2.2423	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	vdBergh_92
 0.0534	 0.2045	 0.0599	  153.082	   31.903	   52.378	1.5  	12	 ---	106.08330145683	0.0947	-11.37289950445	0.101 	3046029705848479872	  0.8415 	0.124 	 -4.494	0.2  	  1.696	0.185	0	     2000.9 	     13.071  	17.4353	0.0071	      577.8  	      18.111   	18.4469	0.034 	      2424.4 	     46.287   	16.3004	0.0207	 2.1466	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	vdBergh_92
 0.0001	 0.0891	 0.1744	  217.776	   39.93 	   88.484	1.674	12	 ---	105.95714030214	0.1261	-11.53802586394	0.1284	3046019909025795840	  0.8755 	0.1547	 -4.771	0.278	  1.87 	0.266	0	     1206.1 	      5.5382 	17.9849	0.005 	      408.57 	      10.232   	18.8232	0.0272	      1610.8 	     18.205   	16.7443	0.0123	 2.0789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	vdBergh_92
-0.0099	 0.1802	 0.0766	  349.842	  127.649	   95.336	1.398	12	 ---	106.0966799498 	0.0691	-11.45516528224	0.07  	3046027846121937792	  0.6745 	0.0827	 -4.922	0.148	  0.993	0.142	0	    11340.0 	     32.414  	15.5519	0.0031	     3792.4  	      29.71    	16.4041	0.0085	     12063.0 	    126.53    	14.5583	0.0114	 1.8458	   --- 	 --- 	4044.5 	---   	---   	  2.57	    1.598	  0.8  	vdBergh_92
 0.0002	 0.1348	 0.2082	  487.468	  144.583	  222.162	1.291	11	 ---	105.9709527087 	0.0242	-11.49311676886	0.0246	3046026750911057408	  0.8514 	0.0315	 -4.584	0.05 	  1.689	0.056	0	    33112.0 	     67.927  	14.3884	0.0022	    13549.0  	      93.708   	15.0217	0.0075	     29187.0 	    131.38    	13.599 	0.0049	 1.4227	   --- 	 --- 	4403.76	---   	---   	  2.67	    2.412	  1.0  	vdBergh_92
-0.3003	 0.0996	 0.3516	 1583.06 	  242.931	  523.337	1.31 	11	 ---	105.73510856594	0.0313	-11.32272380851	0.0382	3046047435473557504	  0.9027 	0.0471	 -4.096	0.073	  1.652	0.092	0	    11554.0 	      7.2987 	15.5315	0.0007	     4462.5  	      18.369   	16.2274	0.0045	     10675.0 	     20.397   	14.691 	0.0021	 1.5364	   --- 	 --- 	4335.0 	---   	---   	  1.56	    0.773	  0.2  	vdBergh_92
 0.0817	 0.0692	-0.0349	 4988.18 	  385.127	  714.435	1.225	12	 ---	106.02501397903	0.028 	-11.35786366019	0.0295	3046032656484579072	  0.7967 	0.0341	 -4.8  	0.061	  1.745	0.057	0	   365640.0 	     73.3    	11.7807	0.0002	   207610.0  	     539.06    	12.0583	0.0028	    240170.0 	    336.16    	11.3106	0.0015	 0.7477	   --- 	 --- 	6108.14	---   	---   	  4.23	   22.422	  1.0  	vdBergh_92
 0.0786	 0.1516	 0.1594	  702.014	   64.553	  178.216	1.525	12	 ---	106.00130662318	0.1017	-11.42930086413	0.1028	3046027605603872256	  0.8366 	0.1221	 -4.785	0.221	  1.559	0.207	0	     1751.1 	      2.4944 	17.5801	0.0015	      477.21 	       7.3924  	18.6546	0.0168	      2193.3 	     12.307   	16.4092	0.0061	 2.2454	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	vdBergh_92
-0.0911	 0.1526	 0.3422	 1134.971	  365.994	  337.094	1.2  	10	 ---	105.83130959225	0.0288	-11.39118541593	0.0334	3046043067485306368	  0.8462 	0.0395	 -4.426	0.062	  1.343	0.079	0	   448110.0 	    394.82   	11.5599	0.001 	   283030.0  	     773.33    	11.7218	0.003 	    254770.0 	    755.79    	11.2465	0.0032	 0.4753	   --- 	 --- 	7763.0 	---   	---   	  2.77	   25.109	  0.7  	vdBergh_92
 0.1356	 0.0477	 0.0822	  217.986	   37.467	   94.084	1.615	12	 ---	105.97510287964	0.1109	-11.54366519517	0.1127	3046025715819957248	  0.9331 	0.1332	 -4.935	0.241	  1.158	0.233	0	     1707.0 	      7.8306 	17.6078	0.005 	      498.01 	      13.292   	18.6083	0.029 	      2257.9 	     23.999   	16.3777	0.0115	 2.2306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	vdBergh_92
-0.0394	 0.0567	 0.1528	  147.067	   45.619	   69.754	1.305	12	 ---	105.97242014409	0.0316	-11.58066682176	0.0336	3046019531067048320	  0.831  	0.0406	 -4.589	0.074	  1.621	0.077	0	    13238.0 	     90.015  	15.3838	0.0074	     4871.6  	     106.79    	16.1322	0.0238	     12408.0 	    177.88    	14.5277	0.0156	 1.6045	   --- 	 --- 	4311.0 	---   	---   	  1.84	    1.057	  1.0  	vdBergh_92
