pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.029 	-0.0502	 0.1403	  836.95 	   46.921	  180.196	1.346	19	 ---	357.32711468444	0.0838	 62.80242073214	0.0777	2015975838205394816	  0.3566 	0.1015	 -3.579	0.189	 -1.055	0.145	0	     1446.4 	      1.7282 	17.7877	0.0013	      520.09 	      11.084   	18.5612	0.0231	      1426.1 	      7.9141  	16.8766	0.006 	 1.6846	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_21
 0.0682	-0.0734	 0.2833	 1510.646	   96.89 	  222.291	1.326	18	 ---	357.49863070965	0.0382	 62.70174252323	0.0403	2015970929069189760	  0.2793 	0.0472	 -3.285	0.08 	 -1.71 	0.07 	0	     5299.3 	      3.508  	16.3778	0.0007	     2497.3  	      25.775   	16.8577	0.0112	      4531.0 	     20.383   	15.6214	0.0049	 1.2363	   --- 	 --- 	4836.76	---   	---   	  --- 	    ---  	  0.9  	King_21
-0.0381	-0.0801	 0.1618	 1044.128	   64.975	  166.964	1.361	19	 ---	357.46770858678	0.0709	 62.7988646827 	0.0641	2015975288449573760	  0.3504 	0.0853	 -3.751	0.143	 -2.122	0.116	0	     1849.3 	      1.7711 	17.5209	0.001 	      570.2  	       8.7757  	18.4613	0.0167	      1947.4 	     11.663   	16.5383	0.0065	 1.923 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_21
 0.1426	 0.0321	 0.2453	 1074.377	   87.751	  177.328	1.36 	18	 ---	357.50151726536	0.0669	 62.72344434003	0.0663	2015970997788644736	  0.4345 	0.0838	 -3.331	0.158	 -1.81 	0.12 	0	     2089.6 	      1.9449 	17.3882	0.001 	      821.54 	       9.3622  	18.0648	0.0124	      2019.8 	     11.39    	16.4987	0.0061	 1.5661	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_21
-0.0265	-0.0608	 0.1505	 1160.505	  130.983	  376.161	1.386	19	 ---	357.36037043469	0.0355	 62.66293168308	0.0351	2015970379313388288	  0.3288 	0.0421	 -3.403	0.073	 -0.906	0.065	0	     5560.0 	      4.7911 	16.3257	0.0009	     1590.2  	      12.14    	17.3478	0.0083	      6118.3 	     16.265   	15.2953	0.0029	 2.0524	   --- 	 --- 	3774.52	1.929 	0.935 	  4.64	    3.942	  0.4  	King_21
 0.0853	-0.0367	 0.2013	 1324.359	  141.557	  221.788	1.369	19	 ---	357.28320082559	0.0555	 62.65419156675	0.0569	2015970306289154560	  0.2396 	0.0688	 -3.2  	0.118	 -1.982	0.1  	0	     2519.5 	      1.9025 	17.1851	0.0008	      831.56 	       5.8744  	18.0517	0.0077	      2616.5 	     11.797   	16.2176	0.0049	 1.834 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	King_21
 0.005 	-0.0681	 0.2022	 2050.203	  256.167	  328.523	1.278	19	 ---	357.27928898511	0.0326	 62.67630040803	0.0337	2015971135227600256	  0.3062 	0.039 	 -3.434	0.066	 -1.126	0.058	0	     6499.3 	      3.1701 	16.1562	0.0005	     2836.1  	      11.071   	16.7196	0.0042	      5470.9 	     16.653   	15.4168	0.0033	 1.3028	   --- 	 --- 	4977.33	---   	---   	  2.34	    3.038	  0.5  	King_21
 0.145 	-0.0802	 0.2028	 1755.836	  136.2  	  415.601	1.304	19	 ---	357.42745741474	0.0411	 62.70595887831	0.0363	2015971616263937664	  0.2236 	0.0476	 -3.209	0.089	 -1.822	0.068	0	     4888.0 	      2.7839 	16.4655	0.0006	     1940.5  	      14.247   	17.1316	0.008 	      4434.6 	     10.67    	15.6448	0.0026	 1.4868	   --- 	 --- 	4406.45	---   	---   	  --- 	    ---  	  0.9  	King_21
 0.0305	-0.0917	 0.1666	  899.45 	   38.861	  159.449	1.369	19	 ---	357.45745480595	0.081 	 62.72233021154	0.0774	2015971719343141248	  0.3132 	0.097 	 -3.369	0.169	 -1.82 	0.142	0	     1460.8 	      1.6241 	17.7769	0.0012	      558.71 	      14.377   	18.4834	0.0279	      1440.4 	      9.0335  	16.8657	0.0068	 1.6177	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_21
-0.0714	-0.1898	 0.1647	 2244.424	  268.099	  439.1  	1.252	19	 ---	357.30143622885	0.0279	 62.75595256315	0.0271	2015974743000063872	  0.3393 	0.034 	 -3.666	0.053	 -0.841	0.049	0	     8853.6 	      3.9447 	15.8206	0.0005	     4294.1  	      16.017   	16.2692	0.004 	      6793.2 	     15.471   	15.1817	0.0025	 1.0875	   --- 	 --- 	4999.53	2.164 	1.0527	  2.44	    3.354	  0.3  	King_21
 0.0778	-0.0449	 0.2284	 1298.772	  103.517	  298.325	1.333	19	 ---	357.37507634699	0.0545	 62.70242506762	0.0551	2015971272666546432	  0.3083 	0.0685	 -3.189	0.116	 -1.175	0.095	0	     3075.6 	      2.3681 	16.9686	0.0008	     1134.3  	      10.958   	17.7146	0.0105	      2965.1 	      9.939   	16.0818	0.0036	 1.6327	   --- 	 --- 	4232.2 	---   	---   	  --- 	    ---  	  0.5  	King_21
 0.0898	-0.066 	 0.2069	 1572.85 	  208.578	  430.57 	1.291	19	 ---	357.43257128642	0.045 	 62.72130599202	0.0433	2015971684983398528	  0.2734 	0.055 	 -3.044	0.096	 -1.848	0.079	0	     4314.6 	      2.7432 	16.601 	0.0007	     1834.1  	       8.7935  	17.1928	0.0052	      3733.9 	      8.6719  	15.8315	0.0025	 1.3613	   --- 	 --- 	4824.18	---   	---   	  --- 	    ---  	  0.9  	King_21
 0.1258	 0.0616	 0.2346	  890.429	   86.833	  166.122	1.342	18	 ---	357.46506411416	0.0805	 62.71875755473	0.0742	2015971650623670656	  0.286  	0.098 	 -3.595	0.185	 -2.235	0.138	0	     1551.8 	      1.7427 	17.7113	0.0012	      546.57 	       6.2945  	18.5073	0.0125	      1535.4 	      9.2427  	16.7964	0.0065	 1.7109	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_21
 0.1021	-0.0578	 0.2122	 2277.962	  445.306	  720.559	1.273	19	 ---	357.45329478014	0.0437	 62.71630174195	0.0417	2015971650623670784	  0.2109 	0.054 	 -3.012	0.093	 -1.98 	0.076	0	    24834.0 	     10.902  	14.7008	0.0005	    11714.0  	      26.306   	15.1796	0.0024	     19899.0 	     27.616   	14.0149	0.0015	 1.1648	   --- 	 --- 	4894.41	---   	---   	  --- 	    ---  	  0.5  	King_21
-0.0321	-0.1877	 0.2771	  762.789	   57.379	   93.582	1.355	18	 ---	357.54239955699	0.096 	 62.72177786696	0.0863	2015970963428914944	  0.3267 	0.1175	 -3.379	0.187	 -1.898	0.161	0	     1232.7 	      1.616  	17.9612	0.0014	      440.37 	       7.6748  	18.7418	0.0189	      1229.7 	     13.14    	17.0374	0.0116	 1.7044	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_21
 0.0273	-0.0543	 0.167 	  957.808	   47.087	  283.023	1.386	19	 ---	357.35464224697	0.0901	 62.66373055343	0.0881	2015970375008640384	  0.2358 	0.1062	 -3.802	0.189	 -1.264	0.156	0	     1435.9 	      1.4992 	17.7956	0.0011	      420.36 	       8.9273  	18.7923	0.0231	      1569.6 	      5.5458  	16.7725	0.0038	 2.0199	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_21
-0.0142	-0.1764	 0.173 	 3059.4  	  514.857	  709.735	1.258	19	 ---	357.46931534427	0.0222	 62.70861813512	0.0219	2015970894709437056	  0.2869 	0.0271	 -3.358	0.043	 -1.673	0.04 	0	    12737.0 	      4.1633 	15.4257	0.0004	     6026.2  	      11.705   	15.9013	0.0021	      9992.7 	     14.079   	14.7627	0.0015	 1.1386	   --- 	 --- 	4938.08	---   	---   	  3.57	    6.843	  1.0  	King_21
 0.0425	-0.1257	 0.1578	 1844.021	  200.406	  361.304	1.274	19	 ---	357.49057292411	0.038 	 62.71128375116	0.0376	2015970997788653568	  0.4162 	0.0463	 -3.222	0.078	 -1.357	0.068	0	     4865.4 	      2.6385 	16.4706	0.0006	     2202.9  	      10.992   	16.9939	0.0054	      3996.5 	     11.061   	15.7577	0.003 	 1.2362	   --- 	 --- 	4917.02	---   	---   	  1.54	    1.248	  1.0  	King_21
 0.0897	-0.0444	 0.2611	 1477.217	   47.516	   35.18 	1.533	19	 ---	357.44080312403	0.0461	 62.70630604298	0.042 	2015971616263939072	  0.3784 	0.0551	 -3.388	0.095	 -1.676	0.076	0	     4091.2 	      2.7695 	16.6587	0.0007	     1862.4  	      39.195   	17.1762	0.0229	      4408.8 	    125.32    	15.6511	0.0309	 1.5251	   --- 	 --- 	4475.0 	---   	---   	  --- 	    ---  	  0.9  	King_21
 0.0681	-0.0472	 0.2222	 1427.528	  256.325	  348.202	1.285	19	 ---	357.35487421048	0.037 	 62.73844521631	0.037 	2015974571201394816	  0.2436 	0.0458	 -3.63 	0.079	 -1.048	0.065	0	     5216.9 	      3.6545 	16.3948	0.0008	     2197.1  	       8.5715  	16.9968	0.0042	      4505.0 	     12.938   	15.6277	0.0031	 1.3691	   --- 	 --- 	4915.5 	---   	---   	  --- 	    ---  	  0.6  	King_21
-0.0326	-0.216 	 0.2094	 3558.669	  580.025	 1550.2  	1.247	19	 ---	357.48901493476	0.0128	 62.73948036865	0.0123	2015971822422345856	  0.3145 	0.0154	 -3.287	0.024	 -1.728	0.022	0	   112550.0 	     31.626  	13.06  	0.0003	    55169.0  	      95.115   	13.4972	0.0019	     85215.0 	     54.97    	12.4356	0.0007	 1.0615	   --- 	 --- 	5080.09	---   	---   	  9.02	   48.808	  1.0  	King_21
-0.0346	-0.1449	 0.1708	 5057.883	  772.923	  922.57 	1.289	18	 ---	357.29892936862	0.0135	 62.61932050524	0.0148	2015969966996602496	  0.234  	0.0167	 -3.739	0.026	 -1.177	0.026	0	    47370.0 	      9.3656 	13.9996	0.0002	    19710.0  	      25.501   	14.6147	0.0014	     41328.0 	     44.796   	13.2213	0.0012	 1.3933	   --- 	 --- 	4845.78	0.378 	0.187 	  8.88	   39.143	  0.1  	King_21
 0.0872	-0.061 	 0.196 	 1850.374	  208.152	  477.226	1.281	19	 ---	357.44178213023	0.0401	 62.73108978617	0.0383	2015971891141821184	  0.3294 	0.0486	 -3.404	0.086	 -1.61 	0.07 	0	     4579.8 	      2.4751 	16.5363	0.0006	     1961.2  	       9.4219  	17.1201	0.0052	      3904.1 	      8.1808  	15.7831	0.0023	 1.337 	   --- 	 --- 	4950.34	---   	---   	  --- 	    ---  	  0.8  	King_21
-0.0299	-0.2106	 0.1857	  536.697	  162.327	  134.367	1.264	19	 ---	357.37211868921	0.0168	 62.6897761848 	0.018 	2015971203947081600	  0.311  	0.0214	 -3.252	0.034	 -1.675	0.033	0	    24625.0 	     45.882  	14.7099	0.002 	    11569.0  	      71.269   	15.1932	0.0067	     19560.0 	    145.57    	14.0335	0.0081	 1.1597	   --- 	 --- 	4978.0 	---   	---   	  4.49	   11.153	  1.0  	King_21
-0.0533	-0.1381	 0.1902	  940.331	   60.032	  161.102	1.378	19	 ---	357.44425382613	0.09  	 62.78363133327	0.0864	2015975185370348672	  0.1846 	0.1099	 -3.771	0.19 	 -1.588	0.152	0	     1448.9 	      1.5408 	17.7858	0.0012	      455.95 	       7.5952  	18.7041	0.0181	      1540.6 	      9.5628  	16.7927	0.0067	 1.9114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	King_21
-0.0604	-0.0824	 0.168 	  743.608	   60.827	  184.049	1.375	19	 ---	357.56029305767	0.0905	 62.75424547448	0.0814	2015971788062606848	  0.2768 	0.1076	 -2.878	0.185	 -1.734	0.155	0	     1410.4 	      1.8967 	17.815 	0.0015	      462.51 	       7.6036  	18.6886	0.0178	      1476.4 	      8.0217  	16.8389	0.0059	 1.8497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_21
 0.0361	-0.1089	 0.0986	 1241.657	   90.489	  288.513	1.333	18	 ---	357.48580444424	0.0595	 62.73503726598	0.0636	2015971719343133696	  0.2174 	0.0728	 -2.903	0.123	 -1.727	0.116	0	     2345.5 	      1.889  	17.2628	0.0009	      857.48 	       9.4761  	18.0183	0.012 	      2268.1 	      7.8613  	16.3728	0.0038	 1.6456	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	King_21
 0.0845	-0.0261	 0.2359	 1596.345	  181.289	  216.403	1.322	19	 ---	357.40904500111	0.0431	 62.71761510291	0.0432	2015971307026275328	  0.3227 	0.053 	 -3.068	0.093	 -1.593	0.078	0	     3921.1 	      2.4563 	16.7049	0.0007	     1693.0  	       9.3386  	17.2798	0.006 	      3492.6 	     16.139   	15.904 	0.005 	 1.3757	   --- 	 --- 	4499.0 	---   	---   	  --- 	    ---  	  0.6  	King_21
 0.0255	-0.1178	 0.1897	 1211.652	   75.674	  148.355	1.342	19	 ---	357.2841241034 	0.0679	 62.65792007531	0.0656	2015971062216238464	  0.3581 	0.0828	 -3.126	0.134	 -1.812	0.116	0	     1937.8 	      1.5993 	17.4701	0.0009	      698.23 	       9.2268  	18.2414	0.0143	      1901.8 	     12.819   	16.564 	0.0073	 1.6774	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	King_21
 0.0445	-0.0692	 0.2283	 1597.897	  163.39 	  453.563	1.273	19	 ---	357.5008090512 	0.0458	 62.73560687452	0.0391	2015971753702874496	  0.3953 	0.0544	 -3.381	0.088	 -1.552	0.072	0	     4618.2 	      2.8901 	16.5272	0.0007	     2037.5  	      12.47    	17.0786	0.0066	      3840.7 	      8.4679  	15.8009	0.0024	 1.2778	   --- 	 --- 	4759.0 	---   	---   	  1.72	    1.37 	  0.9  	King_21
 0.0406	-0.1068	 0.1669	 1059.738	   84.341	  275.979	1.327	19	 ---	357.44033751107	0.0656	 62.72674479472	0.0628	2015971684983394816	  0.2952 	0.0794	 -3.257	0.135	 -1.733	0.113	0	     1990.9 	      1.8786 	17.4408	0.001 	      740.51 	       8.78    	18.1776	0.0129	      1901.4 	      6.8895  	16.5643	0.0039	 1.6133	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	King_21
-0.0834	-0.1791	 0.1654	 2182.551	  206.742	  425.064	1.271	19	 ---	357.36946251228	0.0282	 62.75869150602	0.0291	2015974777359811584	  0.3643 	0.035 	 -3.143	0.055	 -1.752	0.053	0	     7648.8 	      3.5045 	15.9794	0.0005	     3462.6  	      16.748   	16.5029	0.0053	      6259.5 	     14.726   	15.2706	0.0026	 1.2323	   --- 	 --- 	4939.0 	---   	---   	  2.18	    2.548	  0.8  	King_21
 0.0028	-0.1704	 0.2125	 5649.491	  897.024	 1859.972	1.252	19	 ---	357.41234687868	0.0118	 62.7174663168 	0.0126	2015971307026276096	  0.2741 	0.0147	 -3.267	0.023	 -1.652	0.022	0	    93858.0 	     16.614  	13.2572	0.0002	    44912.0  	      50.068   	13.7205	0.0012	     72618.0 	     39.043   	12.6093	0.0006	 1.1112	   --- 	 --- 	5058.16	---   	---   	  9.55	   53.837	  1.0  	King_21
 0.0184	-0.0808	 0.2035	 1389.402	   64.082	  285.263	1.298	19	 ---	357.29176658423	0.0489	 62.74212233428	0.0497	2015974708640335360	  0.3347 	0.06  	 -3.149	0.106	 -1.78 	0.088	0	     2985.9 	      2.1491 	17.0007	0.0008	     1226.2  	      19.135   	17.63  	0.0169	      2648.7 	      9.2853  	16.2043	0.0038	 1.4256	   --- 	 --- 	4463.5 	2.064 	1.0815	  --- 	    ---  	  0.8  	King_21
-0.0149	-0.1672	 0.1839	 4490.389	  618.115	 1212.436	1.251	19	 ---	357.46200947925	0.0124	 62.73489835545	0.0125	2015971719343129856	  0.3665 	0.0152	 -3.311	0.024	 -1.589	0.023	0	    70292.0 	     15.654  	13.5711	0.0002	    33786.0  	      54.66    	14.0295	0.0018	     54156.0 	     44.667   	12.9278	0.0009	 1.1017	   --- 	 --- 	5040.02	---   	---   	  6.24	   22.631	  1.0  	King_21
 0.0578	-0.1316	 0.2111	 1406.793	  146.65 	  297.906	1.336	19	 ---	357.44781070058	0.0554	 62.68056950882	0.0493	2015970581167111808	  0.4211 	0.0659	 -2.559	0.118	 -2.231	0.091	0	     2845.0 	      2.0223 	17.0532	0.0008	     1022.0  	       6.9692  	17.8277	0.0074	      2777.4 	      9.3231  	16.1528	0.0036	 1.6749	   --- 	 --- 	4229.84	---   	---   	  --- 	    ---  	  0.1  	King_21
-0.013 	-0.0742	 0.1179	 1931.825	  178.363	  396.145	1.33 	18	 ---	357.24162334825	0.0376	 62.7283952868 	0.0418	2015973231171589120	  0.3386 	0.0468	 -2.513	0.081	 -1.789	0.074	0	     4656.7 	      2.4105 	16.5182	0.0006	     1628.3  	       9.129   	17.3221	0.0061	      4566.7 	     11.528   	15.6129	0.0027	 1.7092	   --- 	 --- 	4089.97	2.1398	1.058 	  --- 	    ---  	  0.1  	King_21
 0.079 	-0.0474	 0.1937	 1140.542	  123.356	  222.217	1.303	19	 ---	357.39257653221	0.0607	 62.71891774661	0.0603	2015971513184701696	  0.3267 	0.0739	 -3.217	0.132	 -1.751	0.111	0	     2509.2 	      2.2    	17.1895	0.001 	      965.89 	       7.8301  	17.8891	0.0088	      2302.7 	     10.362   	16.3563	0.0049	 1.5327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_21
 0.0198	-0.1125	 0.1945	 2986.566	  601.584	  967.233	1.236	19	 ---	357.43122582909	0.0117	 62.67134125098	0.0117	2015970581166817152	  0.2984 	0.0145	 -3.29 	0.023	 -1.8  	0.021	0	    96584.0 	     32.339  	13.2261	0.0004	    49996.0  	      83.107   	13.6041	0.0018	     69406.0 	     71.757   	12.6584	0.0011	 0.9456	   --- 	 --- 	5234.0 	---   	---   	  8.19	   45.317	  1.0  	King_21
 0.0671	-0.0915	 0.2375	 2063.1  	  276.05 	  487.189	1.274	19	 ---	357.42388773971	0.033 	 62.72634377396	0.033 	2015971891141822848	  0.3473 	0.0405	 -3.364	0.067	 -2.162	0.058	0	     6610.0 	      3.2039 	16.1379	0.0005	     2846.6  	      10.312   	16.7156	0.0039	      5573.0 	     11.439   	15.3967	0.0022	 1.3189	   --- 	 --- 	4719.33	---   	---   	  2.4 	    2.572	  0.5  	King_21
-0.3681	-0.1971	 0.0767	 5901.325	  640.299	 1388.871	1.231	15	 ---	357.49633647669	0.0226	 62.7031060512 	0.0297	2015970924764198912	  0.374  	0.0306	 -3.071	0.045	 -1.615	0.068	0	   261210.0 	     44.263  	12.1459	0.0002	   138690.0  	     216.6     	12.4963	0.0017	    182840.0 	    131.64    	11.6068	0.0008	 0.8895	   --- 	 --- 	5445.85	2.0   	1.011 	  9.78	   75.857	  0.9  	King_21
 0.1245	-0.0185	 0.2364	 1200.205	  114.559	  246.281	1.336	19	 ---	357.42243598395	0.057 	 62.70283495623	0.0531	2015971616263939456	  0.2388 	0.0675	 -3.577	0.123	 -0.957	0.097	0	     2676.5 	      2.2301 	17.1194	0.0009	      977.58 	       8.5334  	17.876 	0.0095	      2599.2 	     10.554   	16.2248	0.0044	 1.6512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_21
 0.0832	-0.0542	 0.1864	 1383.889	  148.288	  337.521	1.286	19	 ---	357.44823944343	0.048 	 62.73100830099	0.048 	2015971684983392768	  0.2928 	0.0603	 -3.203	0.103	 -1.798	0.084	0	     3382.9 	      2.4445 	16.8652	0.0008	     1355.8  	       9.1434  	17.5209	0.0073	      2993.6 	      8.8694  	16.0714	0.0032	 1.4494	   --- 	 --- 	4402.0 	---   	---   	  --- 	    ---  	  0.8  	King_21
 0.0435	-0.0351	 0.1981	 1671.327	  155.696	  423.385	1.289	19	 ---	357.3222700638 	0.0367	 62.72935273367	0.0368	2015974468122181504	  0.2383 	0.0452	 -3.23 	0.078	 -1.707	0.068	0	     5177.0 	      3.0975 	16.4032	0.0006	     2216.5  	      14.236   	16.9872	0.007 	      4457.0 	     10.527   	15.6393	0.0026	 1.3479	   --- 	 --- 	4888.33	---   	---   	  --- 	    ---  	  1.0  	King_21
 0.0222	-0.195 	 0.2101	 2400.312	  470.577	  535.749	1.246	19	 ---	357.46358950814	0.0302	 62.67919925244	0.028 	2015970615526845184	  0.2871 	0.0368	 -3.244	0.06 	 -1.597	0.05 	0	     8713.6 	      3.6302 	15.8379	0.0005	     4286.2  	       9.1083  	16.2712	0.0023	      6571.9 	     12.267   	15.2177	0.002 	 1.0535	   --- 	 --- 	5181.44	---   	---   	  2.62	    4.452	  1.0  	King_21
-0.0113	-0.0272	 0.2004	 1213.776	   96.588	  325.394	1.307	19	 ---	357.40896111326	0.055 	 62.77474970167	0.0534	2015975189676664960	  0.2857 	0.0671	 -3.16 	0.117	 -1.342	0.093	0	     2793.6 	      2.3016 	17.073 	0.0009	     1127.4  	      11.672   	17.7212	0.0112	      2524.2 	      7.7574  	16.2566	0.0033	 1.4646	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	King_21
 0.0514	-0.1919	 0.2425	 1170.032	  120.443	  304.934	1.321	18	 ---	357.49564488647	0.0597	 62.72797593747	0.0556	2015971753702881536	  0.3743 	0.076 	 -2.95 	0.14 	 -1.505	0.101	0	     2540.7 	      2.1715 	17.176 	0.0009	      892.69 	       7.4117  	17.9746	0.009 	      2463.1 	      8.0775  	16.2832	0.0036	 1.6914	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	King_21
-0.0858	-0.1947	 0.1722	 4335.948	  596.639	 1434.9  	1.241	19	 ---	357.2300471535 	0.0116	 62.75157883784	0.0125	2015974051500388096	  0.3473 	0.0145	 -3.705	0.023	 -1.166	0.022	0	    68936.0 	     15.899  	13.5923	0.0003	    34261.0  	      57.423   	14.0144	0.0018	     51289.0 	     35.744   	12.9869	0.0008	 1.0275	   --- 	 --- 	5141.0 	2.2527	1.1867	  6.21	   24.249	  0.1  	King_21
 0.0307	-0.1024	 0.2007	 1115.639	   71.458	  312.78 	1.351	19	 ---	357.28875574999	0.0592	 62.62583991766	0.0639	2015970031424085376	  0.268  	0.0735	 -3.337	0.121	 -1.696	0.111	0	     2199.2 	      1.9713 	17.3327	0.001 	      778.94 	      10.901   	18.1226	0.0152	      2191.2 	      7.0055  	16.4102	0.0035	 1.7124	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	King_21
 0.0345	-0.1041	 0.18  	 1211.681	   63.28 	  228.32 	1.323	19	 ---	357.45914818574	0.0638	 62.72038560862	0.0611	2015971650623666944	  0.321  	0.0771	 -3.098	0.132	 -1.597	0.112	0	     1999.6 	      1.6503 	17.436 	0.0009	      769.33 	      12.158   	18.1361	0.0172	      1877.0 	      8.221   	16.5782	0.0048	 1.5579	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	King_21
 0.0265	 0.0234	 0.1817	 1533.294	  134.073	  411.54 	1.297	18	 ---	357.46447545648	0.0459	 62.76446208227	0.0424	2015974949158514048	  0.2664 	0.055 	 -3.228	0.098	 -1.543	0.078	0	     3979.9 	      2.5957 	16.6887	0.0007	     1663.0  	      12.403   	17.2992	0.0081	      3499.7 	      8.5038  	15.9019	0.0026	 1.3973	   --- 	 --- 	4640.47	---   	---   	  --- 	    ---  	  0.6  	King_21
 0.014 	-0.111 	 0.217 	 4670.763	  736.974	 1380.558	1.246	19	 ---	357.39423526474	0.0122	 62.71186856372	0.0128	2015971307026277888	  0.2871 	0.0152	 -3.209	0.024	 -1.737	0.023	0	    91647.0 	     19.621  	13.2831	0.0002	    45156.0  	      61.273   	13.7146	0.0015	     69061.0 	     50.024   	12.6638	0.0008	 1.0507	   --- 	 --- 	5193.35	---   	---   	  8.44	   46.733	  1.0  	King_21
 0.0575	-0.0303	 0.2048	 1948.439	  191.815	  412.509	1.274	19	 ---	357.39816235079	0.0308	 62.71230939169	0.0323	2015971307026278272	  0.2468 	0.0392	 -3.16 	0.066	 -1.583	0.058	0	     7281.4 	      3.737  	16.0328	0.0006	     3345.3  	      17.44    	16.5403	0.0057	      5929.3 	     14.374   	15.3294	0.0026	 1.2109	   --- 	 --- 	4882.31	---   	---   	  --- 	    ---  	  0.7  	King_21
-0.0091	-0.1729	 0.1848	 3791.376	  515.779	 1027.31 	1.257	19	 ---	357.45665209216	0.0154	 62.72423292489	0.0154	2015971719343138560	  0.3027 	0.0189	 -3.273	0.03 	 -1.688	0.028	0	    30554.0 	      8.0589 	14.4757	0.0003	    14157.0  	      27.448   	14.9739	0.0021	     24244.0 	     23.6     	13.8004	0.0011	 1.1735	   --- 	 --- 	4879.0 	---   	---   	  5.41	   14.956	  1.0  	King_21
 0.0047	-0.1862	 0.1979	 2323.17 	  326.434	  489.363	1.268	19	 ---	357.41223289064	0.0252	 62.70905679603	0.0261	2015971307026286080	  0.3424 	0.0312	 -3.183	0.049	 -1.701	0.045	0	    10042.0 	      4.3228 	15.6838	0.0005	     4543.5  	      13.919   	16.2079	0.0033	      8192.3 	     16.741   	14.9784	0.0022	 1.2295	   --- 	 --- 	4919.0 	---   	---   	  2.69	    3.804	  1.0  	King_21
 0.0642	-0.0553	 0.235 	 1627.836	  155.026	  333.574	1.279	19	 ---	357.50864172381	0.0425	 62.7146740389 	0.0415	2015970993484057344	  0.3022 	0.0535	 -3.194	0.091	 -1.717	0.075	0	     4059.2 	      2.4936 	16.6673	0.0007	     1772.2  	      11.431   	17.2301	0.007 	      3420.6 	     10.255   	15.9267	0.0033	 1.3035	   --- 	 --- 	4976.0 	---   	---   	  --- 	    ---  	  1.0  	King_21
 0.0209	 0.0436	 0.1639	 1601.922	  175.427	  347.993	1.275	18	 ---	357.47650286164	0.0424	 62.75141785441	0.0383	2015971925501548160	  0.2567 	0.0485	 -3.389	0.093	 -1.676	0.069	0	     4835.5 	      3.0186 	16.4773	0.0007	     2168.3  	      12.36    	17.0111	0.0062	      3996.9 	     11.486   	15.7576	0.0031	 1.2535	   --- 	 --- 	4907.27	---   	---   	  --- 	    ---  	  0.7  	King_21
 0.0093	-0.1631	 0.1889	 2175.144	  350.669	  520.814	1.316	19	 ---	357.33280627925	0.0272	 62.6888410685 	0.0282	2015971169587337344	  0.3765 	0.0335	 -3.755	0.053	 -2.372	0.05 	0	     8058.7 	      3.7049 	15.9227	0.0005	     2897.3  	       8.2621  	16.6964	0.0031	      7710.9 	     14.806   	15.0442	0.0021	 1.6523	   --- 	 --- 	4320.0 	---   	---   	  3.15	    3.121	  0.2  	King_21
 0.0919	-0.0466	 0.2415	 1525.042	  151.24 	  407.734	1.287	19	 ---	357.38015484603	0.0453	 62.73027214203	0.0459	2015971581904166528	  0.3094 	0.0561	 -3.225	0.099	 -1.666	0.083	0	     3687.1 	      2.4177 	16.7717	0.0007	     1520.9  	      10.056   	17.3962	0.0072	      3222.6 	      7.9036  	15.9914	0.0027	 1.4047	   --- 	 --- 	4570.0 	---   	---   	  --- 	    ---  	  1.0  	King_21
