pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0302	-0.0584	 0.1616	 3790.706	  469.598	  355.016	1.234	11	 ---	270.0083491952 	0.0265	-24.71406720964	0.025 	4064497362365159680	  0.3257 	0.0308	  0.358	0.052	 -0.927	0.041	0	    61743.0 	     16.288  	13.7119	0.0003	    33637.0  	      71.63    	14.0343	0.0023	     42541.0 	    119.83    	13.1899	0.0031	 0.8444	   --- 	 --- 	5602.0 	---   	---   	  5.12	   23.288	  0.7  	Ruprecht_138
 0.0296	 0.0854	 0.1162	  685.873	   16.336	   63.285	1.716	 8	 ---	269.90559116594	0.0946	-24.80426997487	0.0946	4064494751025044096	  0.299  	0.1024	 -0.353	0.213	 -1.409	0.194	0	     3682.7 	      5.3694 	16.7729	0.0016	     1583.5  	      96.929   	17.3524	0.0665	      4734.7 	     74.815   	15.5737	0.0172	 1.7787	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_138
 0.0726	 0.0245	 0.124 	  420.811	   22.609	   87.648	1.512	 9	 ---	269.87859230858	0.1334	-24.85478931397	0.1263	4064488669350918272	  0.2729 	0.1416	 -0.145	0.28 	 -1.515	0.256	0	     3203.3 	      7.6121 	16.9244	0.0026	     1300.8  	      57.537   	17.5658	0.048 	      3543.0 	     40.423   	15.8885	0.0124	 1.6773	   --- 	 --- 	4297.5 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_138
-0.0123	-0.0453	 0.1768	 1301.3  	  164.616	  296.239	1.288	10	 ---	270.00013687157	0.0554	-24.684600288  	0.0491	4064498221358865792	  0.4045 	0.0651	  0.264	0.108	 -1.547	0.083	0	     7164.3 	      5.5055 	16.0504	0.0008	     2994.8  	      18.193   	16.6605	0.0066	      6236.2 	     21.051   	15.2746	0.0037	 1.3858	   --- 	 --- 	4745.16	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_138
 0.1267	 0.0953	 0.0897	 1273.699	  107.24 	  185.698	1.313	 9	 ---	269.89257008941	0.0771	-24.81333794632	0.0893	4064494647945830400	  0.3011 	0.1073	 -0.033	0.172	 -1.892	0.151	0	     4686.4 	      3.6793 	16.5113	0.0009	     1883.7  	      17.565   	17.1639	0.0101	      4271.7 	     23.004   	15.6854	0.0058	 1.4785	   --- 	 --- 	4338.37	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_138
-0.0338	-0.1565	 0.2669	 1418.19 	  201.652	  313.472	1.288	11	 ---	269.97628091457	0.0572	-24.73764751227	0.0498	4064496846969087232	  0.4618 	0.0671	 -0.289	0.106	 -0.509	0.083	0	     7507.5 	      5.2937 	15.9996	0.0008	     3187.5  	      15.807   	16.5927	0.0054	      6480.8 	     20.674   	15.2328	0.0035	 1.3599	   --- 	 --- 	4799.59	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_138
-0.0963	-0.1955	 0.2888	 2306.797	  130.046	  441.715	1.483	10	 ---	270.06976726971	0.0471	-24.69325245573	0.0448	4064497259286314624	  0.3326 	0.056 	  0.191	0.094	 -1.462	0.076	0	    22681.0 	      9.8324 	14.7992	0.0005	     4351.6  	      33.462   	16.2548	0.0083	     29290.0 	     66.31    	13.5951	0.0025	 2.6596	   --- 	 --- 	3408.86	2.6085	1.306 	  --- 	    ---  	  0.6  	Ruprecht_138
 0.1922	 0.0095	 0.1352	  707.97 	   44.396	   62.556	1.406	 8	 ---	270.05205545572	0.1466	-24.70264002709	0.1273	4064497224926576896	  0.2974 	0.1399	 -0.262	0.269	 -1.383	0.214	0	     1942.9 	      2.7443 	17.4672	0.0015	      651.47 	      14.674   	18.3167	0.0245	      2079.5 	     33.242   	16.467 	0.0174	 1.8496	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_138
 0.2931	-0.0843	 0.0872	  702.547	   39.937	  114.071	1.507	10	 ---	269.96027194612	0.1342	-24.83813037762	0.1244	4064491482517432576	  0.2489 	0.1275	  0.363	0.248	 -0.921	0.211	0	     2424.9 	      3.4516 	17.2266	0.0015	      542.74 	      13.59    	18.5149	0.0272	      3110.9 	     27.271   	16.0297	0.0095	 2.4852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
 0.1375	-0.0527	 0.2062	  820.162	   82.148	  154.737	1.555	 9	 ---	270.06920579768	0.0961	-24.69098624597	0.0967	4064497259286315008	  0.2242 	0.1225	 -0.269	0.225	 -1.562	0.197	0	     3606.5 	      4.3973 	16.7956	0.0013	      776.08 	       9.4473  	18.1266	0.0132	      4831.2 	     31.222   	15.5518	0.007 	 2.5749	   --- 	 --- 	3825.45	2.7175	1.369 	  --- 	    ---  	  0.2  	Ruprecht_138
 0.0976	-0.0554	 0.0987	  724.252	   57.611	  128.989	1.329	 9	 ---	270.08612868134	0.1277	-24.72024253074	0.1121	4064494231299264640	  0.4551 	0.1233	 -0.178	0.228	 -1.18 	0.186	0	     1986.4 	      2.7426 	17.4432	0.0015	      749.47 	      13.009   	18.1645	0.0188	      1889.7 	     14.65    	16.571 	0.0084	 1.5936	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_138
 0.0998	-0.1146	 0.2241	 1996.456	  202.131	  318.896	1.297	10	 ---	270.00332745219	0.0462	-24.67383225423	0.0416	4064498221358868352	  0.3836 	0.0532	  0.045	0.089	 -1.992	0.071	0	     9055.7 	      4.5359 	15.7961	0.0005	     3592.0  	      17.771   	16.4631	0.0054	      8149.1 	     25.554   	14.9841	0.0034	 1.4789	   --- 	 --- 	4416.36	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_138
-0.1496	-0.2214	 0.3025	 2142.745	  366.14 	  300.717	1.25 	10	 ---	270.06007397532	0.0422	-24.68524463785	0.0408	4064497465444747136	  0.4727 	0.0509	  0.097	0.085	 -0.955	0.068	0	    14098.0 	      6.5793 	15.3155	0.0005	     6750.4  	      18.437   	15.7781	0.003 	     10865.0 	     36.13    	14.6719	0.0036	 1.1062	   --- 	 --- 	5058.16	---   	---   	  2.15	    2.718	  0.4  	Ruprecht_138
 0.4643	-0.0515	 0.2022	 1503.753	  149.577	  113.725	1.394	 9	 ---	269.99796762883	0.0606	-24.67553415551	0.0545	4064498221358869504	  0.2935 	0.0659	  0.005	0.136	 -0.682	0.12 	1	     5912.3 	      3.9317 	16.259 	0.0007	     2129.5  	      14.237   	17.0307	0.0073	      6112.1 	     53.745   	15.2964	0.0095	 1.7343	   --- 	 --- 	4110.0 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_138
 0.0508	-0.1627	 0.246 	  537.708	   10.84 	   74.48 	1.754	11	 ---	269.93701727873	0.2055	-24.76805058927	0.1792	4064495300780864000	  0.4658 	0.2314	 -0.742	0.368	 -0.912	0.291	0	     1278.2 	      2.377  	17.9219	0.002 	      119.19 	      10.995   	20.1608	0.1002	      2123.1 	     28.506   	16.4445	0.0146	 3.7163	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_138
 0.0862	-0.1238	 0.2481	 2875.948	  514.947	  596.011	1.245	10	 ---	270.00177629645	0.027 	-24.67203621052	0.0243	4064498221358869632	  0.3619 	0.0313	  0.215	0.052	 -1.085	0.042	0	    41526.0 	     14.439  	14.1426	0.0004	    21632.0  	      42.008   	14.5136	0.0021	     30060.0 	     50.435   	13.5669	0.0018	 0.9467	   --- 	 --- 	5250.0 	---   	---   	  4.39	   13.214	  0.8  	Ruprecht_138
 0.1792	-0.3123	 0.2536	  719.746	   36.575	   77.937	1.385	 9	 ---	269.96371798423	0.1743	-24.66769733308	0.1842	4064498457544495232	  0.4395 	0.2354	  0.088	0.317	 -1.019	0.249	0	     1490.1 	      2.0704 	17.7553	0.0015	      521.59 	      14.261   	18.5581	0.0297	      1541.8 	     19.782   	16.7919	0.0139	 1.7662	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_138
 0.4816	-0.0244	 0.11  	  610.315	   78.928	  154.642	1.282	 8	 ---	270.11731952735	0.0681	-24.7626744304 	0.0594	4064493097427866240	  0.4782 	0.0626	 -0.197	0.161	 -0.891	0.142	0	     5485.8 	      8.9885 	16.3403	0.0018	     2236.4  	      28.334   	16.9775	0.0138	      4794.8 	     31.006   	15.56  	0.007 	 1.4175	   --- 	 --- 	4444.0 	---   	---   	  1.88	    1.245	  0.1  	Ruprecht_138
-0.0377	-0.0786	 0.204 	 3760.491	  427.287	  597.788	1.292	11	 ---	269.96104372887	0.0285	-24.74681730344	0.0265	4064496812609352320	  0.3607 	0.034 	  0.667	0.056	 -1.501	0.044	0	    40663.0 	     10.813  	14.1654	0.0003	    16766.0  	      39.239   	14.7903	0.0025	     35768.0 	     59.833   	13.3782	0.0018	 1.4121	   --- 	 --- 	4515.44	---   	---   	  6.48	   15.745	  0.2  	Ruprecht_138
 0.0124	-0.0125	 0.1475	 1694.096	  208.298	  224.314	1.302	10	 ---	269.98097362437	0.0538	-24.69187750872	0.0497	4064497809033552128	  0.3933 	0.0636	  0.006	0.109	 -1.289	0.085	0	     6843.1 	      4.0394 	16.1002	0.0006	     3020.7  	      14.502   	16.6511	0.0052	      5888.4 	     26.251   	15.3369	0.0048	 1.3142	   --- 	 --- 	4799.52	---   	---   	  --- 	    ---  	  0.7  	Ruprecht_138
-0.0308	 0.0256	 0.0453	 1607.109	  270.203	  313.482	1.317	10	 ---	270.04819897274	0.0517	-24.68124547562	0.0461	4064497534164225920	  0.3095 	0.0555	 -0.479	0.105	 -1.291	0.082	0	     9337.3 	      5.81   	15.7628	0.0007	     3540.2  	      13.102   	16.4788	0.004 	      8754.6 	     27.927   	14.9063	0.0035	 1.5725	   --- 	 --- 	4378.18	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_138
-0.0438	-0.0714	 0.1947	 2451.791	  527.906	  594.246	1.241	11	 ---	269.98840490416	0.0325	-24.72116278696	0.03  	4064496950048306816	  0.3352 	0.0384	  0.136	0.064	 -1.0  	0.05 	0	    25462.0 	     10.385  	14.6736	0.0004	    12653.0  	      23.969   	15.0959	0.0021	     18934.0 	     31.862   	14.0688	0.0018	 1.0271	   --- 	 --- 	5141.0 	---   	---   	  3.91	    9.611	  0.6  	Ruprecht_138
 0.1825	-0.1515	 0.1989	 2493.448	  314.947	  228.452	1.258	10	 ---	269.99711284145	0.0304	-24.67102592336	0.0271	4064498221358871168	  0.3837 	0.0327	  0.231	0.058	 -1.178	0.046	0	    34561.0 	     13.861  	14.3419	0.0004	    17529.0  	      55.658   	14.742 	0.0034	     25951.0 	    113.6     	13.7265	0.0048	 1.0155	   --- 	 --- 	5276.42	---   	---   	  3.74	    9.743	  0.9  	Ruprecht_138
 0.0684	-0.1054	 0.237 	 2409.2  	  117.472	  371.023	1.538	11	 ---	269.94550315281	0.0617	-24.7599112728 	0.0569	4064495300780864640	  0.3112 	0.073 	 -0.538	0.12 	 -1.677	0.095	0	    40861.0 	     16.961  	14.1601	0.0005	     6299.0  	      53.621   	15.8532	0.0092	     56559.0 	    152.44    	12.8807	0.0029	 2.9725	   --- 	 --- 	4514.46	2.5633	1.3023	  --- 	    ---  	  0.2  	Ruprecht_138
 0.0795	-0.1274	 0.2352	 2649.337	  494.84 	  467.806	1.267	10	 ---	270.00528471974	0.0311	-24.6647974357 	0.028 	4064498324438086528	  0.3442 	0.036 	  0.196	0.06 	 -1.173	0.048	0	    24318.0 	      9.179  	14.7235	0.0004	    11302.0  	      22.841   	15.2185	0.0022	     19503.0 	     41.691   	14.0367	0.0023	 1.1818	   --- 	 --- 	4881.0 	---   	---   	  4.24	    9.204	  1.0  	Ruprecht_138
-0.0408	-0.0266	 0.1427	 3989.508	  388.617	  729.253	1.232	10	 ---	269.98397703461	0.0383	-24.67992541009	0.0358	4064498393157563520	  0.3446 	0.0454	  0.207	0.078	 -1.032	0.06 	0	   142670.0 	     35.762  	12.8025	0.0003	    77550.0  	     199.55    	13.1274	0.0028	     98167.0 	    134.61    	12.282 	0.0015	 0.8454	   --- 	 --- 	5600.0 	---   	---   	  7.36	   48.06 	  0.9  	Ruprecht_138
 0.3551	-0.1929	 0.1064	  923.126	  142.247	  188.075	1.323	 9	 ---	269.96161815454	0.0862	-24.74365359016	0.0857	4064496812609354624	  0.4161 	0.108 	  0.2  	0.174	 -2.129	0.151	0	     3905.9 	      4.2312 	16.7091	0.0012	     1442.0  	      10.137   	17.454 	0.0076	      3727.0 	     19.817   	15.8335	0.0058	 1.6205	   --- 	 --- 	4332.67	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
 0.2195	-0.0752	 0.1477	  663.628	   33.152	   89.336	1.395	10	 ---	269.98372558888	0.1536	-24.65450753421	0.1361	4064498491921733120	  0.4243 	0.1586	  0.52 	0.283	 -0.791	0.23 	0	     1322.3 	      1.9925 	17.885 	0.0016	      447.02 	      13.484   	18.7256	0.0328	      1397.8 	     15.647   	16.8983	0.0122	 1.8273	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_138
-0.0471	-0.0715	 0.1744	 1475.033	  120.615	  304.012	1.317	10	 ---	270.03535498851	0.0535	-24.67797368855	0.047 	4064497499804489472	  0.4102 	0.0599	  0.285	0.104	 -1.162	0.082	0	     7458.8 	      5.0567 	16.0067	0.0007	     2829.1  	      23.456   	16.7223	0.009 	      6994.3 	     23.006   	15.1501	0.0036	 1.5722	   --- 	 --- 	4344.9 	1.9933	1.0398	  --- 	    ---  	  1.0  	Ruprecht_138
 0.0509	-0.1979	 0.2856	 2835.068	  337.712	  469.588	1.269	 9	 ---	270.00439150696	0.036 	-24.66164192164	0.033 	4064498324438087680	  0.4333 	0.0449	  0.128	0.061	 -1.061	0.049	0	    28456.0 	     10.037  	14.5529	0.0004	    13076.0  	      38.719   	15.0602	0.0032	     23044.0 	     49.072   	13.8555	0.0023	 1.2047	   --- 	 --- 	4882.15	---   	---   	  3.64	    6.795	  0.6  	Ruprecht_138
 0.2376	-0.1102	 0.275 	 1067.198	   62.723	  244.627	1.546	 9	 ---	270.04395462467	0.0808	-24.67068849509	0.0763	4064497534164227968	  0.2833 	0.0954	  0.334	0.182	 -1.811	0.162	0	     5389.6 	      5.0503 	16.3595	0.001 	      876.0  	      13.966   	17.9951	0.0173	      7454.1 	     30.471   	15.0809	0.0044	 2.9142	   --- 	 --- 	4570.21	2.8973	1.462 	  --- 	    ---  	  0.1  	Ruprecht_138
 0.3179	-0.0969	 0.1885	 1101.829	  124.098	  178.0  	1.336	 9	 ---	270.04199111458	0.0813	-24.67025481474	0.0741	4064497534164228480	  0.4764 	0.0883	 -0.053	0.181	 -2.07 	0.159	0	     4038.5 	      3.6653 	16.6728	0.001 	     1382.8  	      11.143   	17.4995	0.0087	      4011.8 	     22.538   	15.7536	0.0061	 1.7459	   --- 	 --- 	4121.1 	2.4653	1.254 	  --- 	    ---  	  0.4  	Ruprecht_138
 0.1733	-0.108 	 0.1719	  558.796	   19.121	   64.504	1.332	10	 ---	269.94972356706	0.1534	-24.77594047248	0.1445	4064495227729003520	  0.2931 	0.1633	  0.008	0.273	 -1.535	0.219	0	     1482.6 	      2.6531 	17.7608	0.0019	      418.57 	      21.891   	18.797 	0.0568	      1556.8 	     24.134   	16.7814	0.0168	 2.0156	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_138
 0.0543	-0.0839	 0.2025	  914.842	  161.078	  171.118	1.388	11	 ---	270.00666389484	0.0397	-24.78955448182	0.0373	4064493514074412800	  0.2129 	0.0471	 -0.402	0.079	 -1.334	0.063	0	    14724.0 	     16.094  	15.2683	0.0012	     4579.8  	      28.432   	16.1993	0.0067	     15859.0 	     92.678   	14.2612	0.0063	 1.938 	   --- 	 --- 	3851.84	1.446 	0.716 	  --- 	    ---  	  0.2  	Ruprecht_138
 0.094 	-0.1254	 0.2348	 1822.989	  116.68 	  371.199	1.301	10	 ---	269.98948917565	0.0506	-24.67090427453	0.0435	4064498427517303680	  0.4355 	0.0581	 -0.526	0.094	 -1.543	0.075	0	     8419.4 	      4.6184 	15.8752	0.0006	     3631.4  	      31.123   	16.4512	0.0093	      7318.7 	     19.716   	15.1008	0.0029	 1.3504	   --- 	 --- 	4582.51	---   	---   	  2.34	    2.181	  0.3  	Ruprecht_138
 0.1054	-0.1176	 0.2372	 2603.934	  176.097	  326.11 	1.466	10	 ---	269.99970429628	0.0459	-24.66204079358	0.041 	4064498530596519168	  0.3252 	0.053 	  0.245	0.088	 -1.914	0.071	0	    22256.0 	      8.5471 	14.8197	0.0004	     4641.6  	      26.358   	16.1847	0.0062	     27992.0 	     85.837   	13.6443	0.0033	 2.5404	   --- 	 --- 	3728.64	2.543 	1.273 	  --- 	    ---  	  0.4  	Ruprecht_138
 0.1099	-0.0171	 0.0764	  590.103	   14.42 	   66.158	1.432	10	 ---	270.0747962781 	0.1932	-24.70916041789	0.1658	4064497186236771712	  0.2633 	0.1915	 -0.012	0.355	 -1.374	0.291	0	     1254.4 	      2.1258 	17.9423	0.0018	      292.67 	      20.296   	19.1854	0.0753	      1503.9 	     22.731   	16.8189	0.0164	 2.3666	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
 0.2841	-0.0232	 0.1911	  696.558	   48.031	  146.325	1.358	 8	 ---	270.00192182737	0.1439	-24.65837969648	0.126 	4064498530596519808	  0.3264 	0.1422	  0.1  	0.266	 -0.773	0.211	0	     1700.0 	      2.4406 	17.6122	0.0016	      583.88 	      12.156   	18.4356	0.0226	      1724.6 	     11.786   	16.6702	0.0074	 1.7654	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_138
 0.1312	-0.1455	 0.2467	  812.624	  247.405	  256.406	1.251	10	 ---	269.99742521514	0.0331	-24.66163206395	0.0299	4064498530596520064	  0.4409 	0.0379	  0.478	0.064	 -1.006	0.052	0	   125160.0 	    154.02   	12.9447	0.0013	    61268.0  	     247.64    	13.3833	0.0044	     95291.0 	    371.64    	12.3143	0.0042	 1.069 	   --- 	 --- 	5083.09	---   	---   	  6.78	   27.608	  0.5  	Ruprecht_138
-0.0827	 0.1808	-0.0615	 1055.993	  105.373	  152.009	1.283	 8	 ---	269.88477724294	0.0863	-24.83331884121	0.0876	4064494609253633408	  0.4101 	0.1042	  0.543	0.212	 -0.717	0.191	0	     3536.5 	      3.349  	16.8169	0.001 	     1431.5  	      13.585   	17.4619	0.0103	      3104.6 	     20.424   	16.0319	0.0071	 1.43  	   --- 	 --- 	4458.01	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
 0.3468	-0.1006	 0.2155	  715.176	   50.2  	  124.108	1.335	 8	 ---	270.00530211109	0.1084	-24.7606636917 	0.1006	4064496572091145344	  0.2353 	0.1123	  0.48 	0.217	 -1.113	0.197	0	     2767.5 	      3.8697 	17.0831	0.0015	     1061.3  	      21.141   	17.7868	0.0216	      2633.1 	     21.216   	16.2107	0.0087	 1.5761	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
 0.3527	-0.0852	 0.1583	  828.099	   12.757	  105.584	1.831	 9	 ---	269.99485012623	0.117 	-24.66272193109	0.1037	4064498427517305472	  0.4387 	0.1137	 -0.426	0.219	 -1.424	0.184	0	     2567.0 	      3.0999 	17.1648	0.0013	      246.44 	      19.318   	19.3721	0.0851	      4454.8 	     42.192   	15.6399	0.0103	 3.7322	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
 0.1552	-0.12  	 0.1666	 1642.128	  284.503	   69.187	1.28 	10	 ---	269.99667933653	0.0439	-24.70979933013	0.0436	4064496984408049280	  0.332  	0.057 	  0.273	0.082	 -1.406	0.066	0	    15025.0 	      9.1498 	15.2463	0.0007	     7795.1  	      27.399   	15.6218	0.0038	     11436.0 	    165.3     	14.6162	0.0157	 1.0056	   --- 	 --- 	5198.25	---   	---   	  --- 	    ---  	  0.9  	Ruprecht_138
-0.0046	-0.0235	 0.1604	 1972.551	  300.819	  466.772	1.254	10	 ---	269.98381255941	0.0386	-24.6703282655 	0.0359	4064498427517305728	  0.4531 	0.046 	  0.375	0.079	 -0.963	0.061	0	    14515.0 	      7.3583 	15.2838	0.0006	     7096.6  	      23.591   	15.7238	0.0036	     11104.0 	     23.79    	14.6482	0.0023	 1.0756	   --- 	 --- 	5043.29	---   	---   	  2.29	    3.056	  0.8  	Ruprecht_138
-0.0697	-0.2227	 0.3191	 2530.298	  338.124	  452.718	1.389	10	 ---	269.96359086189	0.0421	-24.7388341946 	0.0447	4064497568523601664	  0.2704 	0.0627	 -0.409	0.076	 -0.435	0.06 	0	    39265.0 	     15.518  	14.2034	0.0004	    10941.0  	      32.359   	15.2537	0.0032	     43594.0 	     96.294   	13.1634	0.0024	 2.0904	   --- 	 --- 	3685.0 	1.5417	0.7335	  --- 	    ---  	  0.2  	Ruprecht_138
-0.0199	-0.0399	 0.1176	  571.362	   46.936	   69.123	1.367	10	 ---	270.02904376758	0.1492	-24.66638509166	0.1301	4064498290078474624	  0.4619 	0.1588	  0.028	0.278	 -1.15 	0.222	0	     1371.5 	      2.4004 	17.8454	0.0019	      477.28 	      10.169   	18.6545	0.0231	      1396.9 	     20.209   	16.899 	0.0157	 1.7555	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_138
 0.0109	-0.0313	 0.109 	  631.872	   24.015	   66.697	1.513	10	 ---	270.07218350311	0.1707	-24.70459171402	0.148 	4064497186236773760	  0.2429 	0.1786	  0.191	0.312	 -0.764	0.25 	0	     1301.4 	      2.0596 	17.9024	0.0017	      273.1  	      11.372   	19.2606	0.0452	      1695.3 	     25.418   	16.6888	0.0163	 2.5718	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
-0.0129	-0.2334	 0.3247	  916.496	  179.731	  277.472	1.249	10	 ---	269.98600194531	0.0258	-24.6670442033 	0.024 	4064498427517306240	  0.3468 	0.0324	  0.169	0.049	 -1.184	0.039	0	    85282.0 	     93.052  	13.3612	0.0012	    43136.0  	     240.0     	13.7643	0.006 	     63418.0 	    228.56    	12.7564	0.0039	 1.0079	   --- 	 --- 	5261.57	2.1815	1.13  	  6.54	   29.491	  0.9  	Ruprecht_138
 0.0687	-0.1369	 0.2408	 2483.967	  298.667	  534.543	1.264	10	 ---	269.99838609454	0.0266	-24.65755408869	0.0239	4064498530596521600	  0.4222 	0.0308	  0.326	0.051	 -1.312	0.041	0	    43647.0 	     17.571  	14.0885	0.0004	    20505.0  	      68.656   	14.5717	0.0036	     34643.0 	     64.808   	13.4129	0.002 	 1.1588	   --- 	 --- 	4983.32	---   	---   	  4.39	   10.718	  0.7  	Ruprecht_138
 0.1305	 0.0876	 0.0779	  892.546	  136.267	  141.541	1.3  	 9	 ---	269.88746006784	0.0808	-24.80435728755	0.0913	4064495506939300992	  0.3236 	0.1085	 -0.302	0.181	 -1.876	0.159	0	     4123.2 	      4.6196 	16.6503	0.0012	     1651.6  	      12.12    	17.3066	0.008 	      3710.6 	     26.216   	15.8383	0.0077	 1.4683	   --- 	 --- 	4358.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_138
 0.0851	-0.1193	 0.2311	 2896.186	  320.673	  711.759	1.315	10	 ---	269.9996712133 	0.0309	-24.65275950271	0.0278	4064498530596522752	  0.4334 	0.0357	  0.083	0.06 	 -1.452	0.048	0	    25016.0 	      8.6375 	14.6928	0.0004	     9148.5  	      28.529   	15.448 	0.0034	     23756.0 	     33.377   	13.8225	0.0015	 1.6255	   --- 	 --- 	4279.33	---   	---   	  4.97	    7.46 	  0.4  	Ruprecht_138
 0.1315	-0.0933	 0.2093	 1265.529	  114.428	  163.91 	1.33 	10	 ---	269.98655650185	0.0549	-24.6597450179 	0.0492	4064498427517308672	  0.3078 	0.0629	  0.343	0.107	 -0.873	0.087	0	     6429.7 	      5.0806 	16.1679	0.0009	     2778.8  	      24.284   	16.7417	0.0095	      5769.7 	     35.2     	15.359 	0.0066	 1.3827	   --- 	 --- 	4462.0 	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_138
 0.127 	-0.0126	 0.082 	  590.948	   48.871	   85.822	1.327	10	 ---	269.99828361411	0.1375	-24.72581328072	0.1259	4064496945715968768	  0.3112 	0.1388	  0.011	0.25 	 -1.69 	0.202	0	     1765.8 	      2.988  	17.571 	0.0018	      612.98 	      12.543   	18.3828	0.0222	      1730.2 	     20.16    	16.6667	0.0127	 1.7161	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_138
 0.0883	-0.119 	 0.229 	 1759.274	  202.805	  456.808	1.281	10	 ---	269.99562169663	0.0397	-24.6476359386 	0.0357	4064498599316001280	  0.306  	0.0458	  0.303	0.076	 -1.23 	0.061	0	    12718.0 	      7.2293 	15.4273	0.0006	     5447.8  	      26.862   	16.0108	0.0054	     10839.0 	     23.728   	14.6744	0.0024	 1.3364	   --- 	 --- 	4922.91	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_138
 0.4379	-0.0294	 0.2192	 1118.712	  181.75 	  168.627	1.296	 9	 ---	269.98903577942	0.0705	-24.65234015881	0.0631	4064498599316001408	  0.3345 	0.0788	  0.214	0.159	 -1.396	0.141	0	     4170.7 	      3.7281 	16.6379	0.001 	     1623.7  	       8.9337  	17.3251	0.006 	      3779.8 	     22.415   	15.8183	0.0064	 1.5069	   --- 	 --- 	4495.14	---   	---   	  --- 	    ---  	  0.6  	Ruprecht_138
-0.0419	-0.0658	 0.1663	 1833.232	  160.031	  239.082	1.272	10	 ---	270.04976965064	0.0479	-24.69860363358	0.0419	4064497426754945664	  0.3466 	0.0533	  0.204	0.093	 -0.985	0.074	0	     9365.3 	      5.1086 	15.7596	0.0006	     4127.6  	      25.792   	16.3121	0.0068	      7784.2 	     32.559   	15.0339	0.0045	 1.2783	   --- 	 --- 	4753.78	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_138
-0.0598	 0.0565	 0.0484	  456.792	   43.82 	   87.208	1.393	10	 ---	269.87408854858	0.1841	-24.82926362874	0.1848	4064494609253638656	  0.4551 	0.211 	  0.434	0.375	 -0.477	0.298	0	     1268.0 	      2.7759 	17.9305	0.0024	      465.36 	      10.62    	18.6819	0.0248	      1300.9 	     14.917   	16.9763	0.0125	 1.7056	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_138
 0.25  	-0.0024	 0.0957	  736.478	   16.5  	   90.793	1.608	 9	 ---	270.00474135904	0.1333	-24.69754633661	0.1224	4064498113949713664	  0.2957 	0.1381	 -0.509	0.247	 -1.27 	0.203	0	     1929.3 	      2.6197 	17.4749	0.0015	      342.62 	      20.765   	19.0144	0.0658	      2759.8 	     30.397   	16.1597	0.012 	 2.8547	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_138
