pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0192	-0.0328	-0.1957	  841.883	   67.181	  147.513	1.345	12	 ---	 65.14565074078	0.103 	 44.9475927093 	0.0788	 232720642570092800	  0.2336 	0.1253	  1.49 	0.238	 -1.92 	0.181	0	     1584.6 	      1.8822 	17.6886	0.0013	      514.78 	       7.6626  	18.5723	0.0162	      1616.2 	     10.957   	16.7406	0.0074	 1.8317	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_11
-0.1233	 0.0696	-0.0281	  818.696	   51.952	  111.167	1.326	12	 ---	 65.01343322203	0.1084	 45.00861924551	0.0757	 232723597507593856	  0.2151 	0.1339	  0.923	0.243	 -2.114	0.171	0	     1552.1 	      1.8958 	17.7111	0.0013	      523.59 	      10.078   	18.5539	0.0209	      1533.7 	     13.797   	16.7975	0.0098	 1.7564	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_11
-0.0118	 0.0132	-0.1463	  858.475	   95.168	  120.827	1.337	12	 ---	 65.06528101641	0.1131	 44.98628557388	0.0795	 232720402051923968	  0.3382 	0.1357	  1.107	0.253	 -1.904	0.185	0	     1413.9 	      1.647  	17.8123	0.0013	      487.88 	       5.1266  	18.6306	0.0114	      1403.1 	     11.612   	16.8942	0.009 	 1.7364	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_11
 0.0401	-0.025 	-0.1271	 5161.662	  570.104	 1701.039	1.245	12	 ---	 65.14159938025	0.0215	 44.91245411432	0.0152	 232673535368812160	  0.3474 	0.0278	  1.32 	0.047	 -1.732	0.034	0	    67215.0 	     13.022  	13.6197	0.0002	    32385.0  	      56.805   	14.0755	0.0019	     51308.0 	     30.163   	12.9865	0.0006	 1.0891	   --- 	 --- 	4998.91	---   	---   	  6.57	   24.297	  1.0  	Berkeley_11
 0.0156	-0.0599	-0.1805	 1409.16 	  170.776	  388.488	1.27 	12	 ---	 65.12544904762	0.0576	 44.90989173921	0.044 	 232720436411689984	  0.3001 	0.0745	  0.63 	0.134	 -1.937	0.099	0	     4112.8 	      2.9186 	16.653 	0.0008	     1729.0  	      10.124   	17.2569	0.0064	      3492.7 	      8.9904  	15.904 	0.0028	 1.3529	   --- 	 --- 	5002.33	---   	---   	  --- 	    ---  	  0.6  	Berkeley_11
 0.0202	 0.0148	-0.1251	  452.502	   41.115	  195.842	1.441	12	 ---	 65.11517858453	0.1543	 44.95698160775	0.1082	 232720814368788096	  0.4536 	0.1868	  0.601	0.336	 -1.986	0.246	0	     1464.4 	      3.2362 	17.7742	0.0024	      474.39 	      11.538   	18.661 	0.0264	      1635.5 	      8.3513  	16.7278	0.0055	 1.9333	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_11
-0.1972	-0.0401	 0.0236	 1264.252	  108.204	  292.735	1.357	12	 ---	 65.17813835183	0.0765	 44.76015288177	0.0517	 232667350616257408	  0.4295 	0.0978	  0.651	0.182	 -1.747	0.121	0	     2877.0 	      2.2757 	17.041 	0.0009	      857.5  	       7.9249  	18.0183	0.01  	      3047.5 	     10.41    	16.0521	0.0037	 1.9662	   --- 	 --- 	4040.99	---   	---   	  --- 	    ---  	  0.3  	Berkeley_11
-0.2226	-0.3774	-0.0221	  666.015	  105.67 	  221.239	1.319	11	 ---	 65.18920126023	0.0936	 44.92298282502	0.065 	 232673599790451072	  0.4308 	0.1233	  0.703	0.305	 -1.712	0.156	0	     2056.0 	      3.0869 	17.4058	0.0016	      755.57 	       7.1503  	18.1557	0.0103	      1956.8 	      8.8449  	16.533 	0.0049	 1.6227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_11
 0.0317	-0.0315	-0.1787	 1540.789	  222.721	  400.728	1.283	12	 ---	 65.15712184201	0.0497	 44.9012366713 	0.0384	 232673466649337088	  0.3277 	0.0652	  1.197	0.114	 -1.862	0.085	0	     5420.4 	      3.518  	16.3533	0.0007	     2196.7  	       9.8632  	16.9969	0.0049	      4756.6 	     11.87    	15.5687	0.0027	 1.4283	   --- 	 --- 	4454.36	2.8905	1.4693	  --- 	    ---  	  1.0  	Berkeley_11
 0.0152	-0.0317	-0.1952	  783.843	   78.9  	  221.113	1.335	12	 ---	 65.12601847902	0.1178	 44.91091939902	0.089 	 232720432114859648	  0.4609 	0.1463	  1.484	0.267	 -1.738	0.202	0	     1296.7 	      1.6543 	17.9063	0.0014	      447.06 	       5.6661  	18.7255	0.0138	      1284.0 	      5.8069  	16.9905	0.0049	 1.735 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_11
-0.0969	-0.0152	-0.1512	 1079.169	   89.97 	  243.055	1.33 	12	 ---	 65.1014082708 	0.0918	 44.91703169903	0.0611	 232719027662419584	  0.489  	0.1127	  0.837	0.218	 -2.053	0.142	0	     2334.4 	      2.1631 	17.2679	0.001 	      870.17 	       9.6717  	18.0024	0.0121	      2235.4 	      9.1969  	16.3885	0.0045	 1.6138	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_11
 0.0258	 0.01  	-0.1585	 3744.502	  486.493	  728.71 	1.254	12	 ---	 65.10472096629	0.0261	 44.91780729813	0.0175	 232720505131167744	  0.3086 	0.0322	  1.096	0.058	 -1.883	0.04 	1	    37307.0 	      9.9631 	14.2589	0.0003	    17343.0  	      35.648   	14.7536	0.0022	     29435.0 	     40.393   	13.5898	0.0015	 1.1638	   --- 	 --- 	4922.71	---   	---   	  5.73	   17.385	  1.0  	Berkeley_11
-0.1096	-0.1132	-0.1874	 2249.74 	  589.271	  931.88 	1.257	12	 ---	 65.11014213212	0.0258	 44.91434617346	0.0176	 232720505131168384	  0.3688 	0.0321	  1.137	0.066	 -1.883	0.041	0	    32644.0 	     14.51   	14.4039	0.0005	    14729.0  	      24.995   	14.931 	0.0018	     26317.0 	     28.241   	13.7113	0.0012	 1.2196	   --- 	 --- 	4879.5 	---   	---   	  4.59	   10.768	  1.0  	Berkeley_11
-0.1061	-0.0644	-0.1984	 1226.04 	  126.831	  254.194	1.306	12	 ---	 65.1153458223 	0.0697	 44.90932290488	0.0497	 232720436411693568	  0.4271 	0.088 	  0.596	0.179	 -1.629	0.119	0	     3230.1 	      2.6346 	16.9153	0.0009	     1236.5  	       9.7488  	17.6209	0.0086	      2982.7 	     11.734   	16.0754	0.0043	 1.5455	   --- 	 --- 	4341.32	1.784 	0.8675	  --- 	    ---  	  0.3  	Berkeley_11
-0.0723	-0.0351	-0.129 	  979.589	   89.753	  161.816	1.351	12	 ---	 65.10395155423	0.0944	 44.91308778479	0.0651	 232719023365586048	  0.3372 	0.1167	  1.356	0.234	 -1.789	0.151	0	     2355.4 	      2.4045 	17.2582	0.0011	      817.49 	       9.1083  	18.0702	0.0121	      2365.5 	     14.618   	16.3271	0.0067	 1.7431	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_11
-0.1225	-0.0443	-0.0686	 1157.748	   99.784	  268.431	1.414	12	 ---	 65.21112628448	0.0732	 44.89300203466	0.0539	 232672951253250816	  0.345  	0.0891	  0.871	0.18 	 -1.442	0.123	0	     2967.6 	      2.5633 	17.0073	0.0009	      750.9  	       7.5252  	18.1624	0.0109	      3445.5 	     12.836   	15.9188	0.004 	 2.2436	   --- 	 --- 	3764.58	2.5   	1.2793	  --- 	    ---  	  0.4  	Berkeley_11
 0.0393	 0.0074	-0.1691	  723.051	   58.404	  143.558	1.374	12	 ---	 65.09565721696	0.1276	 44.926901464  	0.0925	 232719233820845440	  0.3887 	0.1547	  1.555	0.284	 -1.557	0.216	0	     1190.2 	      1.6461 	17.9993	0.0015	      402.17 	       6.886   	18.8404	0.0186	      1232.9 	      8.5879  	17.0346	0.0076	 1.8057	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_11
-0.1023	 0.2428	-0.1106	 1437.584	  152.575	  445.961	1.294	11	 ---	 65.07843813977	0.0761	 44.93572270015	0.0412	 232719302540321536	  0.2842 	0.0971	  1.11 	0.131	 -1.885	0.092	0	     4574.6 	      3.1821 	16.5375	0.0008	     1795.6  	      11.769   	17.2158	0.0071	      4124.5 	      9.2486  	15.7235	0.0024	 1.4924	   --- 	 --- 	4457.55	---   	---   	  --- 	    ---  	  1.0  	Berkeley_11
-0.0881	 0.0921	-0.1034	 1332.017	  113.62 	  345.149	1.302	12	 ---	 65.08552371561	0.0742	 44.92764423349	0.0497	 232719302540324608	  0.384  	0.0882	  1.076	0.159	 -2.158	0.114	0	     3096.9 	      2.325  	16.9611	0.0008	     1163.2  	      10.238   	17.6872	0.0096	      2867.5 	      8.308   	16.1182	0.0031	 1.5691	   --- 	 --- 	4321.0 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_11
-0.1698	 0.2526	-0.1977	 1491.844	  185.738	  303.301	1.268	11	 ---	 65.26318665141	0.0695	 44.93839032995	0.0439	 232673878966151296	  0.2607 	0.0864	  1.065	0.136	 -1.813	0.097	0	     4578.4 	      3.069  	16.5366	0.0007	     1967.5  	      10.593   	17.1166	0.0058	      3839.3 	     12.659   	15.8013	0.0036	 1.3153	   --- 	 --- 	4795.12	---   	---   	  --- 	    ---  	  1.0  	Berkeley_11
-0.091 	-0.1973	-0.102 	 1494.635	  253.158	  429.762	1.284	12	 ---	 65.1664033538 	0.0468	 44.91104735269	0.0359	 232673569728543744	  0.344  	0.0631	  1.099	0.125	 -1.793	0.082	0	     6550.3 	      4.3826 	16.1477	0.0007	     2654.6  	      10.486   	16.7914	0.0043	      5756.1 	     13.394   	15.3616	0.0025	 1.4298	   --- 	 --- 	4447.6 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_11
 0.0098	-0.0156	-0.1974	 1063.406	   38.264	   62.454	1.471	12	 ---	 65.12427486097	0.0908	 44.91225638795	0.0671	 232720436411689088	  0.2143 	0.1108	  0.73 	0.204	 -1.993	0.155	0	     1947.0 	      1.8309 	17.4649	0.001 	      658.35 	      17.205   	18.3052	0.0284	      2205.4 	     35.313   	16.4032	0.0174	 1.9021	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_11
-0.1021	 0.1106	-0.0735	 1592.326	  228.428	  613.912	1.32 	12	 ---	 65.03694759684	0.0446	 44.95299798728	0.0293	 232720195893520768	  0.2964 	0.0555	  0.979	0.096	 -1.772	0.067	0	     7246.5 	      4.5509 	16.038 	0.0007	     2549.1  	      11.159   	16.8354	0.0048	      7014.7 	     11.426   	15.1469	0.0018	 1.6885	   --- 	 --- 	4243.0 	---   	---   	  --- 	    ---  	  1.0  	Berkeley_11
 0.0468	-0.0067	-0.1385	 2096.069	  205.934	  721.966	1.263	12	 ---	 65.09648659971	0.0286	 44.93470223325	0.0196	 232720780009067904	  0.3686 	0.0359	  1.21 	0.062	 -1.77 	0.045	0	    21456.0 	     10.236  	14.8595	0.0005	     9821.8  	      47.694   	15.3709	0.0053	     17270.0 	     23.92    	14.1687	0.0015	 1.2022	   --- 	 --- 	4919.13	1.6593	0.8285	  3.65	    7.015	  1.0  	Berkeley_11
 0.0334	-0.0464	-0.1523	 1072.375	   52.737	   53.663	1.486	12	 ---	 65.1432053555 	0.0427	 44.93664514617	0.0327	 232720642570099200	  0.2771 	0.0544	  1.232	0.099	 -2.204	0.075	0	    14573.0 	     13.589  	15.2795	0.001 	     7639.0  	     144.85    	15.6438	0.0206	     14018.0 	    261.23    	14.3952	0.0202	 1.2486	   --- 	 --- 	4921.0 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_11
 0.0468	-0.0057	-0.1398	 2653.345	  660.337	  545.082	1.259	12	 ---	 65.1038073447 	0.0314	 44.93222543715	0.0216	 232720711289590144	  0.3389 	0.0396	  0.972	0.069	 -1.836	0.05 	0	    16483.0 	      6.2122 	15.1458	0.0004	     7521.5  	      11.39    	15.6606	0.0016	     13237.0 	     24.284   	14.4575	0.002 	 1.2032	   --- 	 --- 	4895.21	---   	---   	  3.52	    6.412	  1.0  	Berkeley_11
-0.1324	-0.0058	 0.0084	 1002.984	  156.974	  184.566	1.328	12	 ---	 65.07908574821	0.0671	 44.94460345381	0.0474	 232720058454560896	  0.2475 	0.0837	  1.339	0.158	 -1.947	0.11 	0	     3867.3 	      3.8558 	16.7198	0.0011	     1456.1  	       9.2758  	17.4434	0.0069	      3678.2 	     19.929   	15.8478	0.0059	 1.5956	   --- 	 --- 	4328.69	---   	---   	  --- 	    ---  	  0.9  	Berkeley_11
 0.0259	 0.0027	-0.1643	  849.859	   63.795	  161.26 	1.334	12	 ---	 65.0620696495 	0.1127	 44.89920151565	0.0791	 232719096381914112	  0.4527 	0.1357	  0.754	0.252	 -1.8  	0.183	0	     1429.7 	      1.6823 	17.8002	0.0013	      465.21 	       7.2923  	18.6823	0.017 	      1441.4 	      8.9381  	16.865 	0.0067	 1.8173	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_11
 0.1049	 0.0367	-0.0994	 3969.406	  576.838	  877.486	1.243	12	 ---	 65.11113399866	0.0241	 44.92227349003	0.0164	 232720505131163264	  0.3083 	0.0305	  1.016	0.054	 -1.851	0.037	0	    47824.0 	     12.048  	13.9893	0.0003	    23411.0  	      40.585   	14.4278	0.0019	     36018.0 	     41.046   	13.3706	0.0012	 1.0572	   --- 	 --- 	5149.17	---   	---   	  5.8 	   21.308	  1.0  	Berkeley_11
 0.0467	-0.0073	-0.1336	 2534.933	  623.568	  592.878	1.254	12	 ---	 65.09329225603	0.0247	 44.93216150357	0.0169	 232719302540319872	  0.3408 	0.0318	  1.029	0.054	 -1.92 	0.038	0	    35973.0 	     14.191  	14.2984	0.0004	    16619.0  	      26.651   	14.7999	0.0017	     28489.0 	     48.052   	13.6252	0.0018	 1.1747	   --- 	 --- 	4896.9 	---   	---   	  5.17	   13.836	  1.0  	Berkeley_11
 0.2498	-0.2357	-0.3478	 2394.753	  361.419	  860.828	1.29 	11	 ---	 65.13310735202	0.0307	 44.83960175844	0.0248	 232670924028734464	  0.3571 	0.0409	  1.463	0.078	 -1.752	0.057	0	    18259.0 	      7.6245 	15.0347	0.0005	     7249.3  	      20.058   	15.7006	0.003 	     16312.0 	     18.949   	14.2306	0.0013	 1.47  	   --- 	 --- 	4416.94	---   	---   	  4.68	    7.518	  1.0  	Berkeley_11
-0.0791	 0.0623	-0.0671	 3497.902	  564.804	 1153.45 	1.269	12	 ---	 65.09027107965	0.0251	 44.935204905  	0.0161	 232719302540319360	  0.2924 	0.0312	  0.946	0.053	 -1.867	0.037	0	    29932.0 	      8.5572 	14.498 	0.0003	    13057.0  	      23.118   	15.0618	0.0019	     24923.0 	     21.607   	13.7704	0.0009	 1.2913	   --- 	 --- 	4970.17	---   	---   	  5.29	   15.371	  1.0  	Berkeley_11
-0.0087	-0.0004	-0.186 	  942.296	   76.193	  182.017	1.303	12	 ---	 65.20595724149	0.0966	 44.91357179316	0.0703	 232673775886962048	  0.3323 	0.1161	  1.208	0.217	 -2.169	0.163	0	     1804.6 	      1.9151 	17.5474	0.0012	      660.24 	       8.6653  	18.3021	0.0142	      1691.8 	      9.2948  	16.691 	0.006 	 1.6111	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_11
 0.0081	-0.0468	-0.1903	 4163.275	  721.549	 1034.988	1.257	12	 ---	 65.1384792591 	0.0197	 44.92064275097	0.014 	 232720470771418496	  0.3173 	0.0242	  0.862	0.044	 -2.049	0.032	0	    87633.0 	     21.049  	13.3317	0.0003	    41113.0  	      56.978   	13.8165	0.0015	     69060.0 	     66.725   	12.6639	0.001 	 1.1526	   --- 	 --- 	4985.1 	---   	---   	  8.27	   38.091	  0.9  	Berkeley_11
-0.0762	 0.0636	-0.1287	 1010.187	  104.615	  224.787	1.318	12	 ---	 65.21051877018	0.0987	 44.88812429978	0.0723	 232672573296132096	  0.1596 	0.1154	  0.95 	0.219	 -1.817	0.164	0	     1701.5 	      1.6843 	17.6113	0.0011	      622.21 	       5.9476  	18.3665	0.0104	      1620.3 	      7.2081  	16.7379	0.0048	 1.6286	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_11
-0.1674	-0.0081	 0.0379	 1647.894	  236.84 	  313.477	1.263	12	 ---	 64.95931415413	0.0514	 45.00795875533	0.0366	 232723975464731392	  0.4455 	0.0663	  0.649	0.12 	 -2.073	0.084	0	     5472.1 	      3.3207 	16.343 	0.0007	     2372.7  	      10.018   	16.9133	0.0046	      4539.0 	     14.479   	15.6195	0.0035	 1.2938	   --- 	 --- 	4900.39	---   	---   	  --- 	    ---  	  0.1  	Berkeley_11
 0.0485	-0.0497	-0.3087	  745.305	   50.143	  149.113	1.343	11	 ---	 65.20151017159	0.1426	 44.95982622355	0.0971	 232721016229457152	  0.363  	0.1856	  0.433	0.312	 -1.358	0.234	0	     1221.2 	      1.6385 	17.9714	0.0015	      433.62 	       8.6476  	18.7586	0.0217	      1206.8 	      8.0933  	17.0578	0.0073	 1.7008	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_11
 0.0405	 0.0182	-0.1244	 1075.63 	   63.428	  103.675	1.356	12	 ---	 65.16211811914	0.0864	 44.92906046714	0.0609	 232673638448011392	  0.304  	0.1058	  1.059	0.186	 -1.905	0.14 	0	     2386.6 	      2.2188 	17.2439	0.001 	      914.3  	      14.415   	17.9487	0.0171	      2322.6 	     22.403   	16.347 	0.0105	 1.6017	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_11
 0.0154	-0.0494	-0.1669	 1088.245	  132.64 	  395.514	1.3  	12	 ---	 65.16539071571	0.063 	 44.92614957248	0.0483	 232673638448012032	  0.2189 	0.0821	  0.832	0.146	 -1.887	0.108	0	     3728.9 	      3.4265 	16.7594	0.001 	     1456.8  	      10.983   	17.4429	0.0082	      3389.5 	      8.5697  	15.9366	0.0027	 1.5063	   --- 	 --- 	4409.0 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_11
-0.2511	 0.0474	 0.0791	 1258.615	  134.271	  263.205	1.276	12	 ---	 65.23547042992	0.0715	 44.78381678127	0.0491	 232668896804174336	  0.2235 	0.0888	  1.069	0.168	 -2.141	0.114	0	     2906.7 	      2.3094 	17.0299	0.0009	     1171.1  	       8.7218  	17.6799	0.0081	      2538.8 	      9.6457  	16.2504	0.0041	 1.4296	   --- 	 --- 	4450.83	---   	---   	  --- 	    ---  	  0.7  	Berkeley_11
-0.0806	-0.1211	-0.1157	 3127.971	  552.786	  796.064	1.245	12	 ---	 65.13529319189	0.0233	 44.90200869991	0.0158	 232673535368819712	  0.3666 	0.0303	  0.979	0.057	 -1.906	0.036	0	    63390.0 	     20.266  	13.6833	0.0003	    30757.0  	      55.64    	14.1315	0.002 	     48191.0 	     60.537   	13.0545	0.0014	 1.077 	   --- 	 --- 	5013.61	2.1035	1.0932	  6.0 	   20.505	  1.0  	Berkeley_11
 0.0518	 0.0128	-0.1093	 1134.142	  169.085	  507.156	1.289	12	 ---	 65.08341505139	0.0696	 44.91340702207	0.0514	 232719233820857984	  0.1896 	0.0868	  1.083	0.155	 -1.836	0.117	0	     3661.1 	      3.2281 	16.7793	0.001 	     1445.0  	       8.5461  	17.4517	0.0064	      3273.5 	      6.4547  	15.9744	0.0021	 1.4773	   --- 	 --- 	4465.24	---   	---   	  --- 	    ---  	  0.9  	Berkeley_11
 0.0289	-0.0428	-0.1926	 1246.621	  127.897	  292.138	1.303	12	 ---	 65.11348263595	0.0656	 44.90055450973	0.0489	 232720436411699584	  0.2794 	0.0827	  0.879	0.151	 -2.063	0.113	0	     3212.4 	      2.5768 	16.9213	0.0009	     1234.7  	       9.654   	17.6225	0.0085	      2949.9 	     10.098   	16.0874	0.0037	 1.5351	   --- 	 --- 	4579.77	---   	---   	  --- 	    ---  	  0.8  	Berkeley_11
-0.2824	 0.2613	-0.0978	  858.264	   68.546	  133.735	1.283	12	 ---	 65.35441700458	0.1444	 44.9394700152 	0.0842	 232696414655077120	  0.2451 	0.1692	  1.453	0.287	 -2.222	0.19 	0	     1343.0 	      1.5648 	17.8682	0.0013	      464.11 	       6.7708  	18.6848	0.0158	      1259.6 	      9.4184  	17.0114	0.0081	 1.6735	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_11
-0.0412	 0.0423	-0.2298	 1196.539	  111.049	  378.672	1.296	12	 ---	 65.10204395619	0.0725	 44.90009571299	0.0517	 232718958942952576	  0.204  	0.0892	  1.207	0.167	 -2.112	0.12 	0	     2942.6 	      2.4592 	17.0165	0.0009	     1142.7  	      10.29    	17.7066	0.0098	      2672.0 	      7.0562  	16.1948	0.0029	 1.5117	   --- 	 --- 	4353.0 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_11
-0.2178	 0.1784	-0.1827	  959.401	   83.909	  211.699	1.32 	12	 ---	 65.27987613647	0.1141	 44.95994739137	0.0739	 232697342369723776	  0.2229 	0.1263	  0.836	0.241	 -1.721	0.169	1	     1933.7 	      2.0155 	17.4724	0.0011	      662.86 	       7.8998  	18.2978	0.0129	      1890.1 	      8.9282  	16.5707	0.0051	 1.7271	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_11
-0.0379	-0.1269	-0.1109	 4745.177	  646.321	  834.061	1.247	12	 ---	 65.0928719723 	0.0218	 44.917637718  	0.0141	 232719233820852480	  0.3152 	0.0276	  1.002	0.054	 -1.876	0.033	0	    68712.0 	     14.48   	13.5958	0.0002	    32782.0  	      50.722   	14.0623	0.0017	     52882.0 	     63.403   	12.9536	0.0013	 1.1086	   --- 	 --- 	5021.02	---   	---   	  7.24	   30.021	  1.0  	Berkeley_11
-0.1226	 0.1733	-0.0733	 1166.979	   98.322	  299.353	1.296	12	 ---	 65.01048158427	0.0792	 44.96359565998	0.0523	 232723215252715008	  0.4704 	0.0967	  0.796	0.171	 -1.96 	0.117	0	     2740.1 	      2.348  	17.0939	0.0009	     1006.5  	      10.237   	17.8443	0.011 	      2544.5 	      8.4999  	16.2479	0.0036	 1.5964	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_11
-0.0264	-0.0014	-0.1895	 1145.952	  136.197	  268.155	1.353	12	 ---	 65.12122989018	0.0696	 44.85292184398	0.0505	 232671748662450432	  0.4611 	0.0861	  1.117	0.162	 -2.052	0.117	0	     3032.0 	      2.6458 	16.984 	0.0009	     1003.7  	       7.3696  	17.8474	0.008 	      3098.5 	     11.555   	16.034 	0.004 	 1.8133	   --- 	 --- 	3949.0 	2.097 	1.0525	  --- 	    ---  	  0.9  	Berkeley_11
-0.0673	 0.148 	 0.0437	 1046.009	   83.655	  337.85 	1.312	11	 ---	 65.02539602788	0.0914	 44.96438736607	0.0586	 232720260315216896	  0.342  	0.1166	  1.307	0.177	 -1.759	0.129	0	     2423.7 	      2.3171 	17.2272	0.001 	      870.75 	      10.409   	18.0017	0.013 	      2308.3 	      6.8324  	16.3537	0.0032	 1.648 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_11
-0.0521	 0.0436	-0.1021	 1548.307	  290.168	  436.498	1.292	12	 ---	 65.22429494134	0.0505	 44.87558129371	0.0378	 232672882533780864	  0.4863 	0.0623	  0.93 	0.114	 -2.177	0.084	0	     6351.1 	      4.102  	16.1812	0.0007	     2489.0  	       8.5777  	16.8613	0.0037	      5716.5 	     13.096   	15.3691	0.0025	 1.4922	   --- 	 --- 	4463.46	---   	---   	  1.97	    1.382	  0.6  	Berkeley_11
-0.2013	 0.205 	-0.1555	 1022.896	   80.751	  192.303	1.304	12	 ---	 65.32878640115	0.0858	 44.97583480951	0.0573	 232696728192135424	  0.2642 	0.1012	  0.676	0.181	 -1.991	0.123	0	     3262.8 	      3.1898 	16.9044	0.0011	     1364.6  	      16.898   	17.5139	0.0134	      2889.4 	     15.025   	16.1099	0.0056	 1.404 	   --- 	 --- 	4546.65	---   	---   	  --- 	    ---  	  0.4  	Berkeley_11
-0.3009	-0.2115	 0.0972	 1899.588	  314.765	  528.317	1.296	11	 ---	 65.06688444255	0.0489	 44.93040356252	0.031 	 232720024094834560	  0.2512 	0.0618	  1.417	0.14 	 -2.044	0.076	0	     9115.9 	      4.7989 	15.7889	0.0006	     3634.9  	      11.548   	16.4502	0.0034	      8179.5 	     15.482   	14.9801	0.0021	 1.4701	   --- 	 --- 	4390.5 	---   	---   	  --- 	    ---  	  0.9  	Berkeley_11
-0.2091	 0.1846	-0.1996	 1076.312	   90.909	  271.135	1.353	12	 ---	 65.30783035571	0.0907	 44.98472043227	0.0575	 232697484106380416	  0.4372 	0.1011	  0.559	0.189	 -2.445	0.131	0	     2587.5 	      2.404  	17.1562	0.001 	      866.21 	       9.5283  	18.0073	0.0119	      2635.5 	      9.7202  	16.2098	0.004 	 1.7976	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_11
-0.0317	 0.0899	-0.2261	  195.095	   41.417	   63.228	1.609	11	 0.0	 65.30507815312	0.0865	 44.98540078877	0.0597	 232697552825857280	  0.1423 	0.0954	  0.665	0.179	 -1.069	0.131	0	    56987.0 	    292.1    	13.7989	0.0056	     5094.4  	     123.0     	16.0837	0.0262	     86575.0 	   1369.3     	12.4184	0.0172	 3.6652	 -51.98	 1.07	3361.75	1.4607	0.8795	  --- 	    ---  	  0.1  	Berkeley_11
-0.1397	 0.1279	-0.002 	 1426.199	  202.28 	  282.205	1.262	12	 ---	 65.21097817777	0.0585	 44.77151771571	0.0402	 232668793724968832	  0.2349 	0.0721	  1.022	0.124	 -1.699	0.09 	0	     4091.1 	      2.8685 	16.6588	0.0008	     1773.6  	       8.768   	17.2293	0.0054	      3389.3 	     12.01    	15.9367	0.0038	 1.2926	   --- 	 --- 	4915.76	---   	---   	  --- 	    ---  	  0.8  	Berkeley_11
-0.039 	-0.0158	-0.2111	  914.558	   61.087	  141.978	1.377	12	 ---	 65.11182761459	0.1118	 44.89723576511	0.0827	 232718954645058816	  0.217  	0.1364	  1.341	0.262	 -2.166	0.195	0	     1529.2 	      1.6721 	17.7272	0.0012	      517.23 	       8.467   	18.5672	0.0178	      1588.8 	     11.19    	16.7592	0.0076	 1.8079	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_11
 0.04  	-0.0515	-0.2063	 1477.486	  149.263	  300.541	1.305	12	 ---	 65.20198355364	0.0647	 44.91919065453	0.0485	 232673771589136768	  0.4451 	0.0809	  1.462	0.15 	 -2.595	0.113	0	     3480.6 	      2.3558 	16.8342	0.0007	     1246.3  	       8.3499  	17.6123	0.0073	      3295.6 	     10.965   	15.9671	0.0036	 1.6452	   --- 	 --- 	4177.78	---   	---   	  --- 	    ---  	  0.2  	Berkeley_11
