pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0714	 0.0990	 0.0826	  601.169000000	    48.078000000	  186.972000000	1.424	16	178.39117147692	0.1147	-64.59758710066	0.1076	5332519180144640768	  0.4010 	0.1434	 -7.779	0.266	  3.133	0.179	0	     1485.50000	      2.47100	17.758700	0.001800	      481.04001	     10.00500 	18.645900	0.022600	     1634.30005	      8.74070	16.728600	0.005800	 1.9173	       	     	       	      	      	      	         	0.00
-0.1010	-0.0233	 0.1830	  721.134000000	    47.370000000	  108.604000000	1.278	17	178.38370735079	0.1103	-64.59270202953	0.1061	5332519175812209664	  0.4900 	0.1411	 -1.818	0.251	  0.096	0.181	0	     1192.80005	      1.65400	17.997000	0.001500	      437.64001	      9.23890 	18.748600	0.022900	     1087.09998	     10.01000	17.171300	0.010000	 1.5773	       	     	       	      	      	      	         	0.00
 0.0394	 0.1918	 0.1004	  615.021000000	    31.474000000	  167.506000000	1.424	16	178.39236654544	0.1250	-64.58228991897	0.1186	5332519214504392320	  0.3745 	0.1643	 -2.019	0.283	 -0.661	0.194	0	     1326.50000	      2.15680	17.881600	0.001800	      416.98001	     13.24800 	18.801100	0.034500	     1472.40002	      8.79040	16.841800	0.006500	 1.9593	       	     	       	      	      	      	         	0.00
 0.0551	 0.1943	 0.1626	  591.178000000	    20.029000000	  112.648000000	1.447	15	178.39908684604	0.1458	-64.58414411917	0.1309	5332519214504391296	  0.5868 	0.1904	 -6.734	0.305	  2.238	0.211	0	     1069.80005	      1.80960	18.115100	0.001800	      289.23001	     14.44000 	19.198300	0.054200	     1259.19995	     11.17800	17.011700	0.009600	 2.1866	       	     	       	      	      	      	         	0.00
 0.0027	 0.1500	 0.1345	 1493.536000000	    98.202000000	   57.615000000	1.348	18	178.38260599737	0.0515	-64.57829357521	0.0489	5332519214504394368	  0.3564 	0.0657	-10.497	0.108	 -0.485	0.089	0	     5826.50000	      3.90120	16.274800	0.000700	     2764.30005	     28.14900 	16.747400	0.011100	     5090.00000	     88.34500	15.495100	0.018800	 1.2523	       	     	4822.0 	      	      	      	         	0.00
-0.0896	 0.2043	 0.0615	  720.552000000	    39.318000000	   43.110000000	1.526	17	178.37628158085	0.1252	-64.59474542350	0.1237	5332519175812204800	  0.1093 	0.1635	 -8.419	0.286	  3.246	0.227	0	     1116.50000	      1.54950	18.068700	0.001500	      327.35999	      8.32590 	19.063800	0.027600	     1377.00000	     31.94000	16.914600	0.025200	 2.1492	       	     	       	      	      	      	         	0.00
 0.0301	-0.1346	 0.0520	 1700.093000000	   157.019000000	  265.553000000	1.255	15	178.43260548587	0.0504	-64.59413080218	0.0501	5332519145784911616	  0.3369 	0.0634	 -7.896	0.125	  2.266	0.080	0	     5261.79980	      3.09500	16.385500	0.000600	     2364.60010	     15.05900 	16.917000	0.006900	     4237.39990	     15.95700	15.694200	0.004100	 1.2228	       	     	4852.0 	      	      	      	         	0.00
 0.0102	-0.0955	 0.0838	  739.160000000	    98.504000000	  171.821000000	1.253	16	178.44840168113	0.0744	-64.59833266629	0.0714	5332519145784910976	  0.6139 	0.0940	 -8.398	0.179	 -2.493	0.124	0	     2530.10010	      3.42290	17.180500	0.001500	     1074.90002	     10.91200 	17.773000	0.011000	     2096.00000	     12.19900	16.458400	0.006300	 1.3145	       	     	       	      	      	      	         	0.00
 0.0955	 0.1728	 0.1097	  750.239000000	    30.271000000	  139.832000000	1.363	15	178.37516541533	0.1211	-64.58647572252	0.1083	5332519214504386560	  0.4308 	0.1574	 -2.951	0.258	 -0.586	0.187	0	     1288.69995	      1.71770	17.913000	0.001400	      323.25000	     10.67900 	19.077500	0.035900	     1433.40002	     10.25100	16.871000	0.007800	 2.2065	       	     	       	      	      	      	         	0.00
 0.0830	 0.1698	 0.1041	  823.223000000	    63.424000000	  189.096000000	1.485	16	178.37564330654	0.0999	-64.58377039877	0.0946	5332519214504388736	  0.1453 	0.1304	 -6.077	0.226	  1.569	0.165	0	     1746.19995	      2.12110	17.583200	0.001300	      338.04999	      5.33000 	19.028900	0.017100	     2255.30005	     11.92700	16.378900	0.005700	 2.6500	       	     	       	      	      	      	         	0.00
-0.0502	 0.0949	 0.0531	  420.316000000	    24.736000000	   77.250000000	1.359	16	178.41720629814	0.1691	-64.60146720127	0.1677	5332519107093878912	 -0.1453 	0.2164	 -5.148	0.389	 -1.258	0.277	0	      729.59998	      1.73580	18.530700	0.002600	      305.29001	     12.34200 	19.139600	0.043900	      686.13000	      8.88200	17.670900	0.014100	 1.4687	       	     	       	      	      	      	         	0.00
-0.0425	 0.0799	 0.0216	  396.383000000	    30.411000000	   54.193000000	1.313	16	178.37252085779	0.2025	-64.58237767434	0.2055	5332519210183685888	 -0.1534 	0.2635	 -9.179	0.475	 -1.273	0.340	0	      561.88000	      1.41750	18.814300	0.002700	      168.10001	      5.52740 	19.787500	0.035700	      569.40997	     10.50700	17.873400	0.020000	 1.9141	       	     	       	      	      	      	         	0.00
-0.0410	 0.0772	 0.0127	  603.144000000	    29.787000000	   73.590000000	1.289	16	178.37506756757	0.1264	-64.58992272093	0.1226	5332519175813373952	  0.2844 	0.1593	 -8.687	0.289	  1.455	0.220	0	     1029.19995	      1.70640	18.157100	0.001800	      373.10001	     12.52600 	18.921800	0.036500	      953.82001	     12.96100	17.313300	0.014800	 1.6086	       	     	       	      	      	      	         	0.00
 0.1070	-0.0684	-0.0106	  939.544000000	    62.348000000	  125.716000000	1.312	15	178.58443365559	0.0813	-64.62525617677	0.0867	5332519519409518336	  0.4289 	0.1055	 -4.746	0.181	  1.206	0.144	0	     1926.59998	      2.05060	17.476400	0.001200	      718.40002	     11.52300 	18.210500	0.017400	     1809.90002	     14.39700	16.617800	0.008600	 1.5927	       	     	       	      	      	      	         	0.00
-0.0302	 0.0409	 0.0509	  608.322000000	    34.919000000	   57.267000000	1.438	16	178.53270053365	0.1430	-64.60073217902	0.1379	5332519622491698688	  0.0073 	0.1787	 -1.251	0.330	  3.358	0.225	0	      821.94000	      1.35120	18.401300	0.001800	      327.91000	      9.39070 	19.062000	0.031100	      853.66998	     14.90700	17.433700	0.019000	 1.6283	       	     	       	      	      	      	         	0.00
 0.2129	 0.0487	-0.0042	 1080.701000000	    27.725000000	  177.444000000	1.533	15	178.59897431016	0.0981	-64.62113368378	0.0883	5332519558101960960	  0.0407 	0.1126	 -5.624	0.199	  0.854	0.160	0	     2346.30005	      2.17110	17.262400	0.001000	      376.53000	     13.58100 	18.911900	0.039200	     3220.80005	     18.15100	15.992000	0.006100	 2.9199	       	     	       	      	      	      	         	0.00
 0.2011	-0.0239	-0.0236	  850.963000000	    48.795000000	  153.031000000	1.342	15	178.59714810227	0.1050	-64.62218505176	0.1027	5332519553770444160	  0.3344 	0.1279	 -7.479	0.221	  1.310	0.185	0	     1472.69995	      1.73060	17.768100	0.001300	      484.98001	      9.93920 	18.637100	0.022300	     1491.80005	      9.74820	16.827700	0.007100	 1.8094	       	     	       	      	      	      	         	0.00
-0.0425	-0.0353	 0.1408	 1257.852000000	    43.886000000	  216.117000000	1.513	16	178.54947301433	0.0786	-64.61710273325	0.0637	5332519592461508864	 -0.1056 	0.0954	  2.773	0.163	 -5.207	0.112	0	     3323.30005	      2.64200	16.884400	0.000900	      729.44000	     16.62100 	18.193900	0.024700	     4300.00000	     19.89600	15.678300	0.005000	 2.5157	       	     	3549.4 	      	      	      	         	0.00
-0.0718	 0.0509	 0.1391	 1236.690000000	    80.247000000	  328.571000000	1.325	16	178.56176834531	0.0622	-64.62133673382	0.0578	5332519592461507328	  0.2593 	0.0771	 -8.218	0.139	  0.400	0.101	0	     3008.30005	      2.43250	16.992600	0.000900	     1103.40002	     13.75000 	17.744500	0.013500	     2881.60010	      8.77020	16.112800	0.003300	 1.6317	       	     	4318.3 	2.1687	1.0608	      	         	0.00
 0.0307	 0.3100	 0.1162	 3759.751000000	   360.792000000	 1091.281000000	1.370	17	178.54835524340	0.0190	-64.61830382487	0.0193	5332519592461507968	  0.2928 	0.0250	 -5.024	0.037	  0.738	0.034	0	    37225.00000	      9.90100	14.261300	0.000300	    10432.00000	     28.91500 	15.305400	0.003000	    40549.00000	     37.15700	13.242000	0.001000	 2.0635	       	     	3903.8 	1.6845	0.8193	 12.07	   30.494	0.00
-0.0341	 0.0564	 0.0475	  611.712000000	    30.511000000	   90.330000000	1.384	16	178.54363571992	0.1373	-64.61162466352	0.1377	5332519622489937152	  0.6185 	0.1725	 -5.821	0.319	  0.271	0.220	0	      949.40997	      1.55210	18.244700	0.001800	      384.29001	     12.59500 	18.889700	0.035600	      929.41998	     10.28900	17.341400	0.012000	 1.5483	       	     	       	      	      	      	         	0.17
-0.0046	 0.0502	 0.0057	  733.671000000	    35.965000000	   96.864000000	1.338	16	178.56408576460	0.1169	-64.60884300913	0.1154	5332519622489940736	  0.2549 	0.1475	 -5.747	0.266	  0.669	0.195	0	     1088.40002	      1.48350	18.096400	0.001500	      404.72000	     11.25300 	18.833500	0.030200	     1051.19995	     10.85200	17.207700	0.011200	 1.6258	       	     	       	      	      	      	         	0.05
 0.1834	-0.0508	-0.0321	  931.293000000	    45.453000000	   95.172000000	1.327	15	178.59593948047	0.0954	-64.61743042230	0.0959	5332519553772228864	  0.1581 	0.1187	 -7.756	0.206	  1.371	0.172	0	     1606.59998	      1.72520	17.673600	0.001200	      611.63000	     13.45600 	18.385200	0.023900	     1520.50000	     15.97700	16.806900	0.011400	 1.5782	       	     	       	      	      	      	         	0.00
 0.0349	 0.0377	 0.0835	  864.739000000	    60.895000000	   79.039000000	1.287	18	178.56258975083	0.0984	-64.61080227806	0.0991	5332519622491701888	  0.3875 	0.1269	 -1.447	0.213	  0.820	0.167	0	     1342.80005	      1.55280	17.868300	0.001300	      540.92999	      8.88300 	18.518500	0.017800	     1187.19995	     15.02100	17.075600	0.013700	 1.4430	       	     	       	      	      	      	         	0.00
 0.0365	 0.1422	 0.1103	 1006.105000000	    36.405000000	  320.295000000	1.511	16	178.54740606572	0.0954	-64.60762181084	0.0853	5332519622488773760	  0.0817 	0.1188	 -5.759	0.204	  0.236	0.136	0	     2137.19995	      2.12420	17.363700	0.001100	      416.01999	     11.42700 	18.803600	0.029800	     2813.39990	      8.78380	16.138800	0.003400	 2.6648	       	     	       	      	      	      	         	0.11
 0.1450	-0.0161	 0.0190	  888.105000000	    44.777000000	  119.044000000	1.343	15	178.58483554428	0.1020	-64.62328712558	0.0996	5332519553770440448	  0.2046 	0.1241	 -6.082	0.213	  0.782	0.162	0	     1512.09998	      1.70260	17.739400	0.001200	      458.16000	     10.23200 	18.698800	0.024200	     1572.30005	     13.20800	16.770600	0.009100	 1.9283	       	     	       	      	      	      	         	0.00
-0.1679	-0.1590	 0.2059	 1338.272000000	   222.421000000	  235.744000000	1.310	15	178.53204445102	0.0530	-64.59875196295	0.0464	5332519626809433856	  0.5616 	0.0637	 -4.618	0.135	 -3.730	0.078	0	     4966.39990	      3.71110	16.448300	0.000800	     2338.39990	     10.51400 	16.929100	0.004900	     4169.10010	     17.68500	15.711800	0.004600	 1.2173	       	     	4866.0 	1.0160	0.4940	  1.18	    0.709	0.00
 0.0028	 0.3118	 0.1319	 1803.053000000	   351.866000000	  469.831000000	1.239	17	178.54177791616	0.0214	-64.62245440273	0.0213	5332519592461503104	  0.5888 	0.0282	 -0.382	0.042	 -1.404	0.036	1	    24783.00000	     13.74500	14.703000	0.000600	    11759.00000	     33.42000 	15.175400	0.003100	    18956.00000	     40.34600	14.067600	0.002300	 1.1079	       	     	5007.5 	      	      	  2.34	    3.113	0.00
-0.0018	 0.3191	 0.1684	 3155.193000000	   676.839000000	  928.879000000	1.228	17	178.55700604091	0.0723	-64.61825310190	0.0670	5332519592461509248	  0.5458 	0.0933	 -9.488	0.143	  1.299	0.118	0	    33458.00000	     10.60400	14.377100	0.000300	    16837.00000	     24.87600 	14.785700	0.001600	    24258.00000	     26.11500	13.799800	0.001200	 0.9859	       	     	5252.0 	      	      	      	         	0.00
-0.0844	 0.2608	 0.1783	 2992.096000000	   419.307000000	  588.696000000	1.407	16	178.53294289041	0.0334	-64.59760900166	0.0321	5332519626821260800	  0.2291 	0.0429	 -8.271	0.065	  0.956	0.053	0	    17095.00000	      5.71350	15.106200	0.000400	     4314.39990	     10.28900 	16.264100	0.002600	    19744.00000	     33.53800	14.023300	0.001800	 2.2407	       	     	3526.3 	1.9525	0.9670	      	         	0.00
-0.0065	 0.1451	 0.0816	  384.689000000	    26.310000000	   60.230000000	1.392	16	178.53275260734	0.2324	-64.60330260937	0.1983	5332519622489948800	 -0.3407 	0.2709	 -6.718	0.498	 -2.163	0.326	1	      658.34998	      1.71140	18.642200	0.002800	      252.14999	      9.58360 	19.347200	0.041300	      664.15002	     11.02700	17.706300	0.018000	 1.6410	       	     	       	      	      	      	         	0.00
 0.0181	 0.3392	 0.1932	 2280.868000000	   262.398000000	  594.769000000	1.403	17	178.54275814494	0.0362	-64.60395751709	0.0334	5332519626821257344	  0.1187 	0.0460	 -6.341	0.069	 -1.571	0.056	0	    10347.00000	      4.53660	15.651300	0.000500	     2667.30005	     10.16500 	16.786200	0.004100	    11851.00000	     19.92500	14.577500	0.001800	 2.2087	       	     	4133.8 	1.4607	0.7163	      	         	0.00
 0.0492	 0.2130	 0.0968	 1810.780000000	   223.149000000	  409.317000000	1.322	18	178.55969529429	0.0401	-64.60700088562	0.0393	5332519626821257216	  0.2684 	0.0510	 -7.757	0.080	 -0.043	0.069	0	     6061.20020	      3.34730	16.232000	0.000600	     2124.89990	      9.52220 	17.033100	0.004900	     5885.39990	     14.37900	15.337500	0.002700	 1.6956	       	     	4237.0 	      	      	      	         	0.00
 0.0274	 0.2604	 0.0857	 2329.504000000	   133.813000000	  281.323000000	1.569	17	178.55040686196	0.0457	-64.60974621088	0.0477	5332519626821368448	 -0.0302 	0.0608	 -7.085	0.091	  1.266	0.080	0	    14811.00000	      6.35800	15.261900	0.000500	     2040.40002	     15.24800 	17.077100	0.008100	    21204.00000	     75.37400	13.945900	0.003900	 3.1312	       	     	4106.2 	      	      	      	         	0.00
 0.0515	-0.0187	-0.0595	  497.886000000	    23.525000000	   64.191000000	1.282	14	178.59839256813	0.1713	-64.62537014717	0.1860	5332519558092558464	  0.5191 	0.2262	 -2.371	0.391	  1.388	0.308	0	      610.59003	      1.22640	18.724000	0.002200	      229.46001	      9.75400 	19.449600	0.046200	      553.35999	      8.62050	17.904400	0.016900	 1.5452	       	     	       	      	      	      	         	0.00
 0.1939	-0.0158	-0.0178	  812.564000000	    28.841000000	  186.709000000	1.537	15	178.59592780482	0.0987	-64.62333513818	0.0964	5332519558092558336	 -0.0539 	0.1200	 -2.210	0.208	  1.565	0.173	0	     1747.19995	      2.15020	17.582500	0.001300	      293.32001	     10.17000 	19.183000	0.037600	     2392.00000	     12.81100	16.315000	0.005800	 2.8680	       	     	       	      	      	      	         	0.00
 0.0039	-0.0610	 0.1161	 1644.380000000	   110.942000000	  482.914000000	1.284	15	178.56064254361	0.0512	-64.62269691438	0.0458	5332519592449608960	  0.2220 	0.0606	 -8.213	0.119	  0.984	0.077	0	     5443.89990	      3.31060	16.348600	0.000700	     2279.60010	     20.54800 	16.956700	0.009800	     4710.29980	      9.75380	15.579300	0.002200	 1.3774	       	     	4889.5 	      	      	      	         	0.00
 0.1664	 0.1209	 0.0074	 1834.095000000	    94.244000000	  549.947000000	1.469	15	178.57057009129	0.0480	-64.62528495687	0.0443	5332519523742211968	  0.1248 	0.0565	 -7.434	0.092	  1.089	0.076	0	     7083.60010	      3.86220	16.062700	0.000600	     1467.90002	     15.57500 	17.434700	0.011500	     8937.40039	     16.25100	14.883900	0.002000	 2.5508	       	     	3699.0 	2.1550	1.0640	      	         	0.00
 0.0834	-0.0231	-0.0878	  500.883000000	    24.775000000	   95.351000000	1.381	14	178.59675178801	0.1442	-64.63403602359	0.1610	5332519523742217600	  0.5701 	0.1904	 -6.836	0.336	  2.140	0.289	1	      779.50000	      1.55630	18.458800	0.002200	      222.77000	      8.99170 	19.481800	0.043800	      853.90002	      8.95530	17.433400	0.011400	 2.0484	       	     	       	      	      	      	         	0.00
 0.1038	 0.2588	 0.0643	 1685.380000000	    87.729000000	  413.716000000	1.496	16	178.58862208793	0.0482	-64.63091561536	0.0500	5332519523742216320	 -0.0575 	0.0639	 -6.326	0.095	  0.705	0.093	0	     6514.50000	      3.86530	16.153700	0.000600	     1232.00000	     14.04300 	17.624900	0.012400	     8511.59961	     20.57300	14.936900	0.002600	 2.6880	       	     	3596.2 	      	      	      	         	0.00
 0.1513	-0.1451	-0.0033	 1470.004000000	   114.370000000	  230.906000000	1.448	14	178.58116838038	0.0528	-64.61609913796	0.0512	5332519558101957760	  0.1352 	0.0653	 -9.239	0.127	  1.158	0.090	0	     5298.79980	      3.60460	16.377900	0.000700	     1150.40002	     10.05800 	17.699300	0.009500	     6521.79980	     28.24400	15.226000	0.004700	 2.4733	       	     	3911.0 	2.1695	1.0803	      	         	0.00
-0.0214	-0.0044	 0.0866	 1308.899000000	   149.241000000	  208.051000000	1.282	15	178.58349623825	0.0564	-64.63429466137	0.0582	5332519523742213120	  0.4189 	0.0726	 -7.373	0.132	  1.925	0.102	0	     3339.39990	      2.55130	16.879200	0.000800	     1392.40002	      9.33010 	17.492000	0.007300	     2887.50000	     13.87900	16.110600	0.005200	 1.3813	       	     	4926.0 	1.5118	0.7620	      	         	0.00
 0.1733	 0.1045	 0.0208	 2586.560000000	   355.388000000	  489.708000000	1.222	15	178.56635616244	0.0340	-64.62037430374	0.0321	5332519592461689216	  0.4530 	0.0401	 -6.183	0.065	  1.845	0.055	0	    11242.00000	      4.34640	15.561200	0.000400	     5775.20020	     16.25000 	15.947500	0.003100	     7966.39990	     16.26800	15.008800	0.002200	 0.9387	       	     	5348.0 	1.1620	0.5770	  1.75	    2.251	0.00
 0.0317	-0.0438	 0.0836	 1423.013000000	    92.450000000	  340.902000000	1.334	15	178.57085867541	0.0659	-64.62418026662	0.0608	5332519523742212736	  0.3183 	0.0806	-11.511	0.149	  0.373	0.102	0	     3163.80005	      2.22330	16.937800	0.000800	     1071.50000	     11.59100 	17.776400	0.011700	     3149.19995	      9.23780	16.016400	0.003200	 1.7599	       	     	4051.0 	1.8190	0.9532	      	         	0.00
 0.1354	-0.0344	 0.0273	 1166.039000000	    80.992000000	  183.093000000	1.304	16	178.58304305188	0.0743	-64.61457471155	0.0716	5332519558101958656	  0.1955 	0.0912	 -4.434	0.156	 -0.076	0.119	0	     2553.89990	      2.19020	17.170400	0.000900	      963.51001	     11.89600 	17.891700	0.013400	     2367.00000	     12.92800	16.326400	0.005900	 1.5653	       	     	       	      	      	      	         	0.00
 0.0072	-0.1061	-0.0180	  580.538000000	    58.802000000	  272.414000000	1.659	14	178.56754871063	0.1089	-64.62928260792	0.1048	5332519588128988160	 -0.7406 	0.1381	 -8.200	0.285	 -1.225	0.171	0	     4311.89990	      7.42740	16.601700	0.001900	      774.25000	     13.16700 	18.129200	0.018500	     6378.29980	     23.41400	15.250200	0.004000	 2.8790	       	     	4618.9 	      	      	      	         	0.00
 0.1618	-0.0795	-0.0472	  865.894000000	    67.788000000	  161.699000000	1.334	15	178.59269058286	0.0910	-64.62844110957	0.0970	5332519519409511296	  0.1446 	0.1184	 -6.236	0.202	  0.684	0.173	0	     1592.50000	      1.83910	17.683200	0.001300	      544.75000	      8.03600 	18.510900	0.016000	     1579.00000	      9.76510	16.766000	0.006700	 1.7449	       	     	       	      	      	      	         	0.00
-0.0226	 0.0817	 0.0761	  518.007000000	    29.339000000	   72.898000000	1.423	16	178.55387070926	0.1493	-64.61372247798	0.1509	5332519626809382016	  1.0944 	0.1976	 -4.211	0.340	  2.732	0.247	0	      974.73999	      1.88170	18.216100	0.002100	      360.00000	     12.27000 	18.960600	0.037000	     1026.80005	     14.08600	17.233200	0.014900	 1.7274	       	     	       	      	      	      	         	0.00
 0.0766	 0.2644	 0.1838	 3021.819000000	   464.321000000	  791.072000000	1.236	17	178.60828015995	0.0246	-64.60840573846	0.0242	5332519661181182592	  0.8769 	0.0319	 -0.939	0.049	 -1.516	0.043	0	    15455.00000	      5.11450	15.215700	0.000400	     7502.70020	     16.15900 	15.663300	0.002300	    11603.00000	     14.66700	14.600500	0.001400	 1.0628	       	     	5077.2 	0.5185	0.2560	  1.20	    0.863	0.00
 0.0335	-0.1250	 0.1527	  334.956000000	    95.972000000	  269.552000000	1.447	15	178.60834985352	0.1546	-64.60993275564	0.1396	5332519661181181952	  0.6081 	0.1908	 -4.127	0.384	  5.749	0.231	0	     4437.89990	     13.24900	16.570400	0.003200	     1810.40002	     18.86400 	17.207000	0.011300	     4612.00000	     17.11000	15.602200	0.004000	 1.6048	       	     	4384.8 	      	      	      	         	0.00
 0.1871	-0.0359	-0.0219	  919.527000000	    63.469000000	   93.754000000	1.251	16	178.60121623920	0.0894	-64.60364480824	0.0910	5332519695540920576	  0.3328 	0.1112	 -7.208	0.195	  1.960	0.162	0	     2072.19995	      2.25350	17.397300	0.001200	      910.78998	     14.35000 	17.952800	0.017100	     1681.50000	     17.93600	16.697700	0.011600	 1.2552	       	     	       	      	      	      	         	0.00
 0.0605	-0.0101	-0.0430	  558.326000000	    36.946000000	   54.697000000	1.332	15	178.59163027544	0.1434	-64.60894674860	0.1506	5332519661171794560	  0.4747 	0.1825	-10.347	0.330	 -0.335	0.249	0	      827.45001	      1.48200	18.394000	0.001900	      338.39001	      9.15920 	19.027800	0.029400	      764.01001	     13.96800	17.554200	0.019900	 1.4737	       	     	       	      	      	      	         	0.00
-0.0753	-0.1324	 0.2215	 1063.250000000	    51.677000000	  220.004000000	1.335	15	178.53814338244	0.0814	-64.57732511018	0.0861	5332519764248505728	  0.6337 	0.1152	 -5.114	0.198	  7.069	0.125	0	     2115.50000	      1.98970	17.374800	0.001000	      695.69000	     13.46200 	18.245300	0.021000	     2128.69995	      9.67580	16.441600	0.004900	 1.8037	       	     	       	      	      	      	         	0.00
 0.0397	 0.0846	 0.0012	  682.564000000	    36.827000000	   68.597000000	1.339	15	178.55889216598	0.1357	-64.59394928600	0.1601	5332519725569179264	  0.5647 	0.1789	-10.511	0.300	 -0.687	0.255	0	     1035.19995	      1.51670	18.150800	0.001600	      337.32999	      9.15980 	19.031300	0.029500	     1048.69995	     15.28800	17.210300	0.015800	 1.8210	       	     	       	      	      	      	         	0.00
 0.0921	-0.1596	 0.0457	 1666.963000000	   134.478000000	  273.743000000	1.290	15	178.58659763264	0.0563	-64.59633549298	0.0568	5332519695540847616	  0.3246 	0.0712	 -5.195	0.138	  0.197	0.093	0	     4038.60010	      2.42270	16.672800	0.000700	     1625.59998	     12.08800 	17.323900	0.008100	     3583.30005	     13.09000	15.876200	0.004000	 1.4476	       	     	4453.4 	      	      	      	         	0.29
 0.0344	-0.0087	-0.0210	  557.430000000	    21.231000000	   74.696000000	1.449	15	178.59496809654	0.1306	-64.59789669038	0.1329	5332519695540848128	  0.1376 	0.1635	 -7.383	0.306	  1.755	0.224	0	      961.33002	      1.72460	18.231200	0.001900	      296.41000	     13.96100 	19.171700	0.051100	     1096.90002	     14.68500	17.161500	0.014500	 2.0102	       	     	       	      	      	      	         	0.00
 0.0457	 0.2878	 0.1672	 5459.865000000	  1106.667000000	 1542.301000000	1.227	18	178.56851539737	0.0167	-64.60432431230	0.0172	5332519729900475264	  0.4658 	0.0219	-10.925	0.033	 -0.607	0.031	0	    53720.00000	      9.83900	13.863000	0.000200	    26860.00000	     24.27100 	14.278600	0.001000	    39036.00000	     25.31000	13.283300	0.000700	 0.9953	       	     	5334.0 	      	      	  3.74	   10.195	0.00
-0.0767	-0.0517	 0.0954	  380.142000000	    22.104000000	   46.834000000	1.490	16	178.53641086272	0.2574	-64.59805447260	0.2297	5332519729900476288	  0.5133 	0.3023	 -7.833	0.570	  1.876	0.368	0	      491.88000	      1.29390	18.958700	0.002900	      168.91000	      7.64190 	19.782200	0.049100	      563.85999	     12.04000	17.884000	0.023200	 1.8982	       	     	       	      	      	      	         	0.00
 0.0251	 0.2684	 0.1427	 1929.266000000	   158.280000000	  399.628000000	1.388	16	178.60815174131	0.0407	-64.59970013592	0.0372	5332519695540848896	  0.1727 	0.0490	 -5.669	0.080	 -0.174	0.072	0	     6948.79980	      3.60180	16.083600	0.000600	     1977.50000	     12.49400 	17.111100	0.006900	     7664.39990	     19.17900	15.050700	0.002700	 2.0604	       	     	3924.8 	1.7757	0.8587	      	         	0.00
 0.2552	-0.1217	-0.1350	  799.053000000	    43.061000000	  107.857000000	1.362	16	178.58971927736	0.1047	-64.59877103141	0.1075	5332519695530210816	  0.2930 	0.1341	 -4.094	0.239	  0.867	0.225	0	     1471.59998	      1.84170	17.768900	0.001400	      565.62000	     13.13500 	18.470100	0.025200	     1438.50000	     13.33700	16.867200	0.010100	 1.6029	       	     	       	      	      	      	         	0.00
 0.0231	 0.0319	 0.0615	  596.069000000	    23.905000000	  103.229000000	1.365	14	178.60807847276	0.1349	-64.61192972095	0.1268	5332519656849673600	  0.3913 	0.1655	-10.546	0.314	 -1.594	0.214	0	      969.65997	      1.62680	18.221800	0.001800	      336.82999	     14.09100 	19.032800	0.045400	      986.42999	      9.55580	17.276800	0.010500	 1.7561	       	     	       	      	      	      	         	0.00
 0.0175	 0.2745	 0.2055	 1173.886000000	    47.392000000	  319.686000000	1.542	17	178.53771043548	0.0751	-64.58718329895	0.0763	5332519725568034304	  0.1220 	0.1048	 -7.068	0.167	  1.255	0.117	0	     2686.89990	      2.28890	17.115300	0.000900	      520.91998	     10.99200 	18.559500	0.022900	     3621.89990	     11.33000	15.864600	0.003400	 2.6949	       	     	       	      	      	      	         	0.00
 0.0070	 0.2690	 0.1484	 3612.530000000	   565.095000000	  778.377000000	1.263	18	178.54566173331	0.0216	-64.59683611718	0.0214	5332519729900480000	  0.3202 	0.0281	 -8.616	0.043	  2.446	0.036	0	    22267.00000	      6.16380	14.819200	0.000300	     9681.20020	     17.13200 	15.386600	0.001900	    18443.00000	     23.69400	14.097300	0.001400	 1.2892	       	     	4950.5 	      	      	  4.21	    9.578	0.00
-0.0283	 0.0565	 0.0758	  721.579000000	    21.846000000	   98.310000000	1.423	16	178.57724106000	0.1144	-64.59912331593	0.1058	5332519656848529792	 -0.0247 	0.1404	 -6.283	0.256	  1.169	0.180	0	     1302.80005	      1.80550	17.901200	0.001500	      357.17999	     16.35000 	18.969200	0.049700	     1496.19995	     15.21900	16.824500	0.011000	 2.1447	       	     	       	      	      	      	         	0.00
 0.0317	 0.0424	 0.2022	  889.136000000	    31.102000000	   96.197000000	1.592	16	178.53346943026	0.1067	-64.58229927650	0.1168	5332519764260229760	 -0.2218 	0.1504	 -6.811	0.228	  0.349	0.165	0	     1592.09998	      1.79070	17.683400	0.001200	      362.14999	     11.64400 	18.954200	0.034900	     2173.00000	     22.58900	16.419300	0.011300	 2.5349	       	     	       	      	      	      	         	0.00
-0.0561	 0.0141	 0.1599	 1166.775000000	    48.006000000	  290.604000000	1.463	17	178.57027893059	0.0708	-64.59195570889	0.0660	5332519764260226816	  0.0514 	0.0882	 -3.076	0.164	  2.586	0.114	0	     2718.00000	      2.32950	17.102800	0.000900	      610.15997	     12.71000 	18.387800	0.022600	     3364.89990	     11.57900	15.944500	0.003700	 2.4433	       	     	       	      	      	      	         	0.00
