pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2392	-0.1731	 0.1172	 2641.773	  478.065	  565.451	1.223	 9	 ---	271.00306003324	0.0333	-22.64264570827	0.0288	4069656408349379200	  0.7412 	0.0319	  0.445	0.061	 -1.396	0.05 	0	    54216.0 	     20.523  	13.853 	0.0004	    27476.0  	      57.473   	14.254 	0.0023	     38842.0 	     68.692   	13.2887	0.0019	 0.9653	   --- 	 --- 	5361.33	---   	---   	  2.33	    4.049	  0.9  	NGC_6531
 0.2655	-0.2026	 0.1655	  993.868	  222.626	  257.46 	1.216	11	 ---	271.11926528215	0.0316	-22.48843845193	0.028 	4069665715520766208	  0.7653 	0.0317	  0.413	0.057	 -1.345	0.047	0	    46886.0 	     47.175  	14.0108	0.0011	    25607.0  	     115.02    	14.3305	0.0049	     31408.0 	    121.99    	13.5193	0.0042	 0.8112	   --- 	 --- 	5787.0 	---   	---   	  1.77	    3.16 	  0.8  	NGC_6531
 0.1725	-0.1929	 0.0401	  292.711	   46.761	   66.715	1.401	 9	 ---	271.00602060047	0.0802	-22.5051017038 	0.0695	4069667231666738816	  0.834  	0.0777	  0.778	0.144	 -1.253	0.121	0	     6273.2 	     21.431  	16.1946	0.0037	     2051.6  	      43.873   	17.0712	0.0232	      6734.5 	    100.95    	15.1912	0.0163	 1.88  	   --- 	 --- 	4027.75	---   	---   	  1.57	    0.585	  0.5  	NGC_6531
 0.3431	-0.1898	 0.261 	  375.444	   18.92 	   95.704	1.387	11	 ---	271.16179827893	0.15  	-22.51117483698	0.1309	4069664998283650816	  0.769  	0.1581	  0.368	0.276	 -1.204	0.239	0	     1442.5 	      3.8422 	17.7905	0.0029	      312.56 	      16.52    	19.114 	0.0574	      1687.7 	     17.634   	16.6937	0.0113	 2.4203	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6531
 0.229 	-0.2046	 0.1034	 3180.768	  398.121	  367.293	1.185	10	 ---	271.05378088199	0.0425	-22.4958461329 	0.0371	4069668567378351232	  0.8685 	0.042 	  0.66 	0.08 	 -1.307	0.066	0	   162260.0 	     51.013  	12.6628	0.0003	   108190.0  	     271.74    	12.766 	0.0027	     84080.0 	    228.92    	12.4502	0.003 	 0.3158	   --- 	 --- 	8764.0 	0.3612	0.1878	  --- 	    ---  	  0.8  	NGC_6531
 0.1773	-0.2375	 0.1405	  565.11 	  114.958	  215.736	1.248	11	 ---	271.11894675256	0.032 	-22.4417138922 	0.0276	4069669258891274240	  0.8049 	0.0328	  0.523	0.059	 -1.584	0.049	0	    26988.0 	     47.757  	14.6104	0.0019	    12257.0  	     106.62    	15.1305	0.0094	     21413.0 	     99.254   	13.9352	0.005 	 1.1952	   --- 	 --- 	4898.33	---   	---   	  1.89	    1.86 	  0.9  	NGC_6531
 0.2467	-0.207 	 0.2745	 1965.05 	  209.943	  695.046	1.302	10	 ---	271.00949566244	0.0534	-22.41554501012	0.047 	4069670083525084544	  0.7314 	0.0569	  0.59 	0.081	 -2.33 	0.069	0	    15237.0 	      7.7539 	15.2311	0.0006	     5837.4  	      27.805   	15.9358	0.0052	     14007.0 	     20.152   	14.3961	0.0016	 1.5397	   --- 	 --- 	4469.5 	2.862 	1.425 	  2.02	    1.462	  0.7  	NGC_6531
 0.4213	-0.2101	 0.0627	  340.214	    ---  	    ---  	---  	 8	 ---	271.04614240069	0.1456	-22.57348697348	0.1305	4069663692601901184	  0.8157 	0.1352	  0.657	0.257	 -1.035	0.219	0	     1899.1 	      5.582  	17.492 	0.0032	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6531
 0.0638	-0.1465	 0.0416	 2549.644	  237.736	  353.759	1.189	10	 ---	271.05887436552	0.0477	-22.49154570373	0.041 	4069668567378350336	  0.7281 	0.0451	  0.605	0.088	 -1.358	0.073	0	   200230.0 	     78.532  	12.4346	0.0004	   136430.0  	     573.86    	12.5141	0.0046	    101630.0 	    287.29    	12.2444	0.0031	 0.2698	   --- 	 --- 	8807.75	0.6753	0.3332	  --- 	    ---  	  0.7  	NGC_6531
-0.0322	-0.1811	 0.1593	 1973.034	  440.179	  328.33 	1.16 	10	 ---	271.07259824188	0.0635	-22.49443984174	0.0542	4069665651119107072	  0.8936 	0.0685	  0.15 	0.114	 -1.463	0.093	0	  5616900.0 	   2846.9    	 8.8146	0.0006	  4109900.0  	    9336.9     	 8.8168	0.0025	   2407300.0 	   7332.1     	 8.8081	0.0033	 0.0087	   --- 	 --- 	9285.0 	0.265 	0.1513	  --- 	    ---  	  0.6  	NGC_6531
 0.2779	-0.2836	 0.3186	  607.864	   40.535	   75.856	1.368	10	 ---	271.12538901378	0.1555	-22.56474768393	0.1367	4069664238059425664	  0.7279 	0.1818	 -0.161	0.281	 -1.462	0.24 	0	     1364.2 	      2.2443 	17.8511	0.0018	      440.61 	      10.87    	18.7413	0.0268	      1426.2 	     18.802   	16.8764	0.0143	 1.8648	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6531
 0.3064	-0.2749	 0.0935	 2691.362	  467.866	  651.968	1.218	11	 ---	270.77792127072	0.04  	-22.66195436574	0.0358	4069658843569718400	  0.7816 	0.0384	  0.641	0.076	 -2.438	0.062	0	   502410.0 	    186.68   	11.4357	0.0004	   282130.0  	     603.02    	11.7253	0.0023	    329850.0 	    505.93    	10.9661	0.0017	 0.7591	   --- 	 --- 	5846.56	1.6277	0.8295	  5.54	   32.354	  0.5  	NGC_6531
 0.1044	-0.1139	 0.1449	  412.485	   61.783	  128.645	1.393	 9	 ---	271.04057503879	0.0632	-22.55626745711	0.0509	4069663898772058112	  0.6325 	0.0658	  1.389	0.11 	 -1.504	0.092	0	     8833.8 	     21.416  	15.823 	0.0026	     2265.8  	      36.673   	16.9634	0.0176	     10037.0 	     78.022   	14.7579	0.0084	 2.2055	   --- 	 --- 	3597.0 	2.613 	1.315 	  3.57	    1.919	  0.2  	NGC_6531
 0.1273	-0.1841	 0.1014	  380.173	   75.218	   49.767	1.754	 9	 ---	270.94750917762	0.1005	-22.47247960026	0.083 	4069668296818688640	  0.6721 	0.1015	  0.333	0.164	 -2.354	0.138	0	    11923.0 	     31.363  	15.4974	0.0029	     3152.8  	      41.916   	16.6046	0.0144	     17765.0 	    356.96    	14.138 	0.0218	 2.4666	   --- 	 --- 	3954.8 	---   	---   	  --- 	    ---  	  0.2  	NGC_6531
 0.1267	-0.1962	 0.0533	  293.617	   89.361	  111.781	1.268	10	 ---	270.89642676021	0.0419	-22.62435237676	0.0366	4069660016121947008	  0.8322 	0.0398	  0.61 	0.079	 -1.357	0.064	0	    15273.0 	     52.016  	15.2286	0.0037	     6256.8  	      70.017   	15.8605	0.0122	     13116.0 	    117.34    	14.4674	0.0097	 1.3931	   --- 	 --- 	4561.0 	1.4538	0.738 	  1.67	    1.092	  1.0  	NGC_6531
 0.2911	-0.1698	 0.0698	 1857.255	  239.792	  192.106	1.22 	 9	 ---	270.88318212044	0.0529	-22.5174258108 	0.0465	4069661935949450112	  0.733  	0.0473	  0.689	0.091	 -0.836	0.076	0	    14493.0 	      7.8032 	15.2855	0.0006	     7196.6  	      30.012   	15.7086	0.0045	     10484.0 	     54.573   	14.7106	0.0057	 0.9979	   --- 	 --- 	5334.25	0.644 	0.344 	  1.23	    1.11 	  0.1  	NGC_6531
 0.4417	-0.2026	-0.0057	  828.387	   34.366	  104.304	1.456	10	 ---	271.03634585509	0.1529	-22.39368560942	0.1394	4069670495841944064	  0.681  	0.1302	  0.108	0.288	 -0.911	0.24 	0	     1732.4 	      2.0913 	17.5917	0.0013	      417.31 	      12.143   	18.8002	0.0316	      2104.4 	     20.175   	16.4541	0.0104	 2.3461	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6531
 0.2183	-0.1339	 0.0685	  576.117	   32.114	   74.157	1.303	10	 ---	270.95432976386	0.0771	-22.57941195778	0.0668	4069660565877760384	  0.728  	0.0733	  0.516	0.149	 -1.494	0.127	0	     4864.5 	      8.4436 	16.4708	0.0019	     1840.0  	      57.297   	17.1893	0.0338	      4497.3 	     60.646   	15.6295	0.0146	 1.5598	   --- 	 --- 	4449.25	---   	---   	  1.16	    0.475	  0.7  	NGC_6531
-0.0194	-0.2792	 0.187 	 2055.01 	   97.145	  410.39 	1.456	 9	 ---	270.98678428438	0.0666	-22.46296448085	0.0582	4069668262458931328	  0.7455 	0.0706	  0.779	0.115	 -1.526	0.095	0	    40255.0 	     19.589  	14.1763	0.0005	     8027.7  	      82.637   	15.5899	0.0112	     50591.0 	    123.27    	13.0017	0.0026	 2.5882	   --- 	 --- 	3880.35	2.7077	1.3615	  5.03	    5.167	  0.6  	NGC_6531
 0.4593	-0.1276	 0.2187	  330.379	   37.286	  130.353	1.407	11	 ---	271.09308936914	0.1067	-22.50240054123	0.0945	4069665685478456320	  0.9512 	0.1082	  0.267	0.21 	 -1.128	0.185	0	     2817.6 	      8.5284 	17.0637	0.0033	      736.2  	      19.745   	18.1839	0.0291	      3227.6 	     24.76    	15.9897	0.0083	 2.1942	   --- 	 --- 	3916.28	---   	---   	  1.01	    0.217	  0.6  	NGC_6531
-0.1316	-0.3333	 0.2316	   60.544	   18.649	   20.402	1.163	10	 ---	270.85372290355	0.0667	-22.61705746062	0.0603	4069660149242458752	  0.8669 	0.0676	  0.09 	0.131	 -1.434	0.104	0	  8654800.0 	 142950.0    	 8.3452	0.0179	  6221200.0  	  333590.0     	 8.3667	0.0582	   3840400.0 	 188240.0     	 8.301 	0.0532	 0.0657	   --- 	 --- 	9365.0 	0.506 	0.261 	  --- 	    ---  	  0.3  	NGC_6531
 0.5398	-0.2646	 0.0451	  143.431	   22.009	   64.28 	1.367	10	 ---	271.06033713736	0.1555	-22.43890170242	0.1416	4069669082775261056	  0.7089 	0.1277	  0.837	0.275	 -1.408	0.234	0	     1494.8 	     10.422  	17.7519	0.0076	      383.32 	      17.417   	18.8925	0.0493	      1660.5 	     25.832   	16.7113	0.0169	 2.1812	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6531
 0.3207	-0.2308	 0.1286	 2039.28 	  383.445	  721.138	1.209	10	 ---	270.72163092328	0.0483	-22.65478001414	0.0434	4069659054048680576	  0.8671 	0.0461	  0.684	0.088	 -2.429	0.072	0	  1760500.0 	    863.28   	10.0743	0.0005	   923930.0  	    2409.5     	10.4373	0.0028	   1204900.0 	   1670.8     	 9.5595	0.0015	 0.8778	   --- 	 --- 	5687.0 	1.8565	0.9203	  9.94	   93.036	  0.5  	NGC_6531
 0.256 	-0.0531	 0.1719	  231.644	   35.622	   81.873	1.331	10	 ---	270.98847219899	0.0755	-22.65552650356	0.0632	4069656305270163840	  0.7777 	0.0778	  0.578	0.148	 -1.487	0.126	0	     4604.3 	     19.877  	16.5305	0.0047	     1570.8  	      44.095   	17.3611	0.0305	      4558.0 	     55.671   	15.615 	0.0133	 1.7461	   --- 	 --- 	4031.75	---   	---   	  1.44	    0.492	  0.8  	NGC_6531
-0.2055	-0.4832	 0.3222	 2686.036	  117.238	  557.535	1.19 	 9	 ---	270.85628581483	0.0539	-22.61442200134	0.0487	4069660149242722176	  0.7962 	0.0545	  0.489	0.106	 -1.954	0.079	0	   339760.0 	    126.49   	11.8604	0.0004	   217590.0  	    1855.9     	12.0073	0.0093	    186570.0 	    334.64    	11.5848	0.0019	 0.4225	   --- 	 --- 	7878.5 	---   	---   	  2.5 	   21.716	  0.4  	NGC_6531
 0.2711	-0.2148	 0.113 	  452.735	  109.264	  156.839	1.251	11	 ---	271.04439430358	0.0294	-22.43064821513	0.0261	4069669843006882304	  0.852  	0.0287	  0.538	0.057	 -1.298	0.049	0	    35973.0 	     79.457  	14.2984	0.0024	    15588.0  	     142.66    	14.8694	0.0099	     29425.0 	    187.61    	13.5901	0.0069	 1.2793	   --- 	 --- 	4988.13	---   	---   	  1.97	    2.167	  0.9  	NGC_6531
 0.3409	-0.07  	-0.0692	 1112.623	  135.51 	  121.191	1.361	 9	 ---	270.70714141629	0.1064	-22.66662204915	0.096 	4069659015369534976	  0.7127 	0.0894	  0.208	0.198	 -1.906	0.174	0	     4536.1 	      4.0769 	16.5467	0.001 	     1521.3  	      11.226   	17.3959	0.008 	      4651.6 	     38.382   	15.5929	0.009 	 1.8029	   --- 	 --- 	4011.5 	2.052 	1.0195	  1.58	    0.585	  0.2  	NGC_6531
 0.4176	-0.2307	 0.161 	  460.565	   19.523	   73.614	1.407	10	 ---	270.89005659251	0.2052	-22.67216476013	0.1818	4069656816361773696	  0.7748 	0.1897	  0.591	0.337	 -1.428	0.296	0	     1316.0 	      2.8573 	17.8903	0.0024	      352.54 	      18.057   	18.9834	0.0556	      1499.5 	     20.37    	16.822 	0.0147	 2.1613	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6531
 0.0475	-0.1083	-0.0049	  314.996	   50.391	  141.259	1.321	10	 ---	271.07245402629	0.042 	-22.43795861458	0.0372	4069669396330592512	  0.7307 	0.0407	  0.662	0.084	 -1.269	0.067	0	    31085.0 	     98.684  	14.457 	0.0034	    13250.0  	     262.94    	15.0458	0.0215	     27819.0 	    196.94    	13.6511	0.0077	 1.3948	   --- 	 --- 	4522.69	---   	---   	  2.79	    2.925	  0.7  	NGC_6531
 0.1776	-0.0317	 0.2091	 1018.227	   43.195	  160.599	1.411	10	 ---	270.97431932166	0.0905	-22.71694459913	0.0762	4069655583715645056	  0.7054 	0.0984	  0.678	0.181	 -1.453	0.154	0	     3406.1 	      3.3451 	16.8577	0.0011	      861.34 	      19.941   	18.0134	0.0251	      3943.1 	     24.553   	15.7723	0.0068	 2.2411	   --- 	 --- 	3530.33	2.8677	1.454 	  2.11	    0.626	  0.7  	NGC_6531
-0.4321	-0.368 	 0.3975	  529.557	  276.739	  569.016	1.229	 9	 ---	271.05080219742	0.0619	-22.61338649378	0.0582	4069662382625452288	  0.7811 	0.0686	  0.549	0.113	 -1.36 	0.093	0	   282110.0 	    532.72   	12.0623	0.0021	   168370.0  	     608.39    	12.2858	0.0039	    178390.0 	    313.5     	11.6335	0.0019	 0.6522	   --- 	 --- 	6795.33	---   	---   	  3.05	   17.899	  0.8  	NGC_6531
-0.0941	-0.0075	-0.0309	  712.387	  229.465	  278.652	1.256	 9	 ---	270.93500153635	0.0363	-22.47703063964	0.0302	4069668296818691328	  0.8934 	0.0364	  0.604	0.067	 -0.84 	0.054	0	    62851.0 	     88.225  	13.6926	0.0015	    28402.0  	     123.77    	14.218 	0.0047	     50525.0 	    181.32    	13.0031	0.0039	 1.2149	   --- 	 --- 	4856.0 	---   	---   	  2.66	    3.553	  0.1  	NGC_6531
 0.3767	-0.2116	 0.142 	  369.058	   59.061	   86.063	1.27 	11	 ---	270.81377825968	0.0557	-22.66682887041	0.0503	4069658504292831872	  0.8088 	0.0555	  0.43 	0.11 	 -1.616	0.094	0	     6647.8 	     18.013  	16.1317	0.0029	     2513.8  	      42.563   	16.8506	0.0184	      5927.7 	     68.876   	15.3297	0.0126	 1.5208	   --- 	 --- 	4407.4 	---   	---   	  1.26	    0.536	  0.7  	NGC_6531
-0.043 	 0.0224	 0.0623	 1084.346	  333.645	  229.576	1.255	 8	 ---	270.95232878757	0.0401	-22.5351414878 	0.0334	4069666746312767744	  0.7361 	0.0376	  0.775	0.076	 -1.278	0.06 	0	    34443.0 	     31.764  	14.3456	0.001 	    16068.0  	      48.158   	14.8365	0.0033	     27158.0 	    118.3     	13.6772	0.0047	 1.1593	   --- 	 --- 	4935.57	---   	---   	  2.29	    2.812	  0.7  	NGC_6531
 0.2555	-0.0681	 0.182 	  340.525	   29.901	   19.378	1.561	 9	 ---	271.04595831059	0.0827	-22.57388291579	0.0674	4069663688295924224	  0.642  	0.0861	  0.973	0.154	 -1.243	0.135	0	     4148.4 	     12.182  	16.6437	0.0032	     1522.6  	      50.921   	17.3949	0.0363	      4954.2 	    255.66    	15.5245	0.056 	 1.8704	   --- 	 --- 	4109.0 	---   	---   	  1.55	    0.62 	  0.2  	NGC_6531
 0.2215	-0.0988	 0.2448	 1187.745	   80.66 	   66.379	1.479	11	 ---	270.94920551256	0.0643	-22.76458141303	0.0585	4069653861408389120	  0.7258 	0.0732	 -0.113	0.131	 -1.526	0.113	0	     5097.0 	      4.2914 	16.4201	0.0009	     1501.1  	      18.61    	17.4104	0.0135	      6038.9 	     90.976   	15.3095	0.0164	 2.1008	   --- 	 --- 	3640.0 	---   	---   	  2.27	    0.815	  0.2  	NGC_6531
-0.2012	 0.0329	 0.066 	  441.171	   42.379	  134.042	1.358	 9	 ---	271.06992578149	0.0715	-22.50398099684	0.0615	4069665616747350144	  0.6756 	0.0654	 -0.244	0.154	 -1.521	0.112	0	     6384.4 	     14.471  	16.1756	0.0025	     2335.1  	      55.1     	16.9306	0.0256	      6332.8 	     47.245   	15.2579	0.0081	 1.6727	   --- 	 --- 	4201.0 	2.287 	1.1665	  1.71	    0.817	  0.1  	NGC_6531
 0.068 	-0.2414	 0.0788	 3651.34 	  365.163	  715.46 	1.19 	10	 ---	270.84815349303	0.0456	-22.6265762002 	0.0397	4069660114880037120	  0.7668 	0.0438	  0.331	0.085	 -2.021	0.069	0	   156320.0 	     42.812  	12.7033	0.0003	    97257.0  	     266.34    	12.8816	0.003 	     88745.0 	    124.04    	12.3916	0.0015	 0.49  	   --- 	 --- 	7297.0 	0.872 	0.433 	  2.02	   10.403	  0.1  	NGC_6531
 0.2918	-0.1995	 0.2995	 1259.474	  104.931	  323.317	1.399	10	 ---	271.12478985229	0.0603	-22.49605239916	0.0502	4069665513679752960	  0.6864 	0.0664	  0.836	0.112	 -1.653	0.099	0	    10214.0 	      8.1094 	15.6654	0.0009	     2801.6  	      26.7     	16.7329	0.0103	     11487.0 	     35.53    	14.6114	0.0034	 2.1215	   --- 	 --- 	3642.0 	---   	---   	  3.39	    1.823	  0.4  	NGC_6531
-0.0376	-0.115 	 0.1929	 4362.954	  602.301	  799.012	1.214	10	 ---	270.99583164474	0.0287	-22.69544566331	0.0243	4069655996032506880	  0.7883 	0.0315	  0.177	0.053	 -1.692	0.043	0	    52918.0 	     12.129  	13.8794	0.0002	    28540.0  	      47.385   	14.2127	0.0018	     35690.0 	     44.668   	13.3806	0.0014	 0.8322	   --- 	 --- 	5744.0 	---   	---   	  1.85	    3.37 	  0.3  	NGC_6531
-0.0838	-0.2241	 0.3097	  284.943	    ---  	    ---  	---  	10	 ---	270.96712656049	0.1885	-22.70121406973	0.1757	4069655785554022016	  0.6784 	0.2303	  0.149	0.363	 -1.125	0.295	0	    23429.0 	     82.225  	14.764 	0.0038	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6531
 0.0359	-0.1042	 0.1274	  279.458	   78.107	  118.426	1.255	 9	 ---	271.04676008022	0.0466	-22.56739320974	0.0376	4069663692613618432	  0.7978 	0.0479	  0.416	0.081	 -1.51 	0.067	0	    16511.0 	     59.083  	15.1439	0.0039	     6910.5  	      88.475   	15.7526	0.0139	     13818.0 	    116.68    	14.4108	0.0092	 1.3418	   --- 	 --- 	4922.33	1.953 	0.985 	  1.48	    1.152	  0.6  	NGC_6531
 0.9202	 0.3611	 0.5008	  265.784	   51.353	   57.301	1.339	 7	 ---	271.01910266305	0.1085	-22.47164486773	0.0961	4069668915293931520	  0.7602 	0.1111	  0.291	0.438	 -1.582	0.432	0	     3704.3 	     13.937  	16.7666	0.0041	     1176.5  	      22.91    	17.6749	0.0211	      3782.9 	     66.017   	15.8174	0.0189	 1.8576	   --- 	 --- 	3880.25	---   	---   	  1.5 	    0.457	  0.4  	NGC_6531
 0.4286	-0.1088	 0.1661	  416.083	   14.479	   54.4  	1.439	11	 ---	270.92002690196	0.18  	-22.70091159096	0.1601	4069656472748787968	  0.878  	0.1742	  0.001	0.356	 -0.908	0.309	0	     1322.2 	      3.1777 	17.8851	0.0026	      286.03 	      19.754   	19.2103	0.075 	      1616.8 	     29.721   	16.7402	0.02  	 2.4701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6531
-0.1252	-0.0792	 0.1404	 2212.819	  480.264	  382.24 	1.229	 9	 ---	271.12805260417	0.037 	-22.60941181895	0.0289	4069650910790879104	  0.8578 	0.039 	  0.212	0.063	 -1.615	0.051	0	    32508.0 	     14.691  	14.4084	0.0005	    16672.0  	      34.715   	14.7964	0.0023	     23275.0 	     60.892   	13.8447	0.0028	 0.9517	   --- 	 --- 	5340.0 	---   	---   	  1.58	    1.817	  0.5  	NGC_6531
 0.095 	-0.181 	 0.2256	  798.416	  226.131	  388.234	1.262	 7	 ---	271.07222669322	0.0696	-22.53923225214	0.0437	4069663864412313472	  0.6992 	0.0772	  0.216	0.088	 -1.936	0.072	0	    19878.0 	     24.897  	14.9424	0.0014	     8311.8  	      36.757   	15.5522	0.0048	     16779.0 	     43.218   	14.2   	0.0028	 1.3521	   --- 	 --- 	4803.3 	---   	---   	  1.97	    1.861	  0.1  	NGC_6531
 0.1909	-0.2077	 0.136 	 1974.855	  248.288	  158.73 	1.249	11	 ---	270.74050256319	0.035 	-22.70065264247	0.0321	4069658671772041856	  0.7584 	0.0347	 -0.286	0.063	 -1.588	0.052	0	    29245.0 	     14.809  	14.5232	0.0005	    14846.0  	      59.795   	14.9223	0.0044	     21683.0 	    136.6     	13.9216	0.0068	 1.0007	   --- 	 --- 	5303.03	---   	---   	  1.72	    2.102	  0.1  	NGC_6531
 0.5486	-0.3464	 0.0495	  542.895	   27.204	   91.76 	1.384	10	 ---	271.06073053282	0.1551	-22.37904640759	0.1438	4069670628963632128	  0.6356 	0.134 	  0.214	0.285	 -0.705	0.236	0	     1437.4 	      2.6477 	17.7944	0.002 	      357.3  	      13.134   	18.9688	0.0399	      1632.6 	     17.792   	16.7297	0.0118	 2.2391	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6531
 0.7571	-0.5377	-0.4351	  314.655	   38.028	   78.143	1.392	 8	 ---	270.89519077292	0.2427	-22.61086658704	0.2216	4069660217962191360	  0.9006 	0.1387	  0.254	0.445	 -2.069	0.365	0	     1996.4 	      6.3446 	17.4378	0.0035	      500.45 	      13.16    	18.603 	0.0286	      2278.9 	     29.163   	16.3676	0.0139	 2.2354	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6531
 0.4361	-0.08  	-0.1173	  379.902	   17.867	   63.013	1.393	 8	 ---	271.03272344469	0.2531	-22.61318326233	0.2309	4069662348265968384	  0.9779 	0.1939	  0.067	0.484	 -1.955	0.43 	0	     1469.2 	      3.8673 	17.7707	0.0029	      424.32 	      23.749   	18.7821	0.0608	      1621.6 	     25.734   	16.7371	0.0172	 2.045 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6531
 0.808 	-0.5808	-0.4229	 3167.472	  439.364	  417.349	1.24 	 9	 ---	270.79721401216	0.06  	-22.66780727269	0.0519	4069658465613722496	  0.6768 	0.0338	  0.791	0.109	 -2.437	0.085	0	    43734.0 	     13.807  	14.0863	0.0003	    21395.0  	      48.694   	14.5256	0.0025	     32853.0 	     78.717   	13.4705	0.0026	 1.0551	   --- 	 --- 	5031.07	---   	---   	  2.68	    4.137	  0.6  	NGC_6531
-0.0532	-0.2898	 0.2928	 2966.4  	  432.844	  451.645	1.209	10	 ---	270.94928988359	0.0311	-22.68084997885	0.0287	4069656614507810944	  0.7936 	0.0353	  0.49 	0.059	 -1.347	0.048	0	    67001.0 	     22.587  	13.6232	0.0004	    36874.0  	      85.191   	13.9346	0.0025	     44160.0 	     97.776   	13.1493	0.0024	 0.7852	   --- 	 --- 	5849.67	1.316 	0.6725	  1.99	    4.184	  1.0  	NGC_6531
 0.0267	-0.1423	 0.0345	 3286.171	  357.748	  553.2  	1.194	 9	 ---	270.98455029019	0.0478	-22.50330392704	0.0409	4069667300386227968	  0.8477 	0.0439	  0.244	0.088	 -1.378	0.076	0	   292090.0 	     88.884  	12.0246	0.0003	   180260.0  	     503.87    	12.2116	0.003 	    168480.0 	    304.55    	11.6956	0.002 	 0.5161	   --- 	 --- 	7301.0 	0.878 	0.4223	  2.49	   15.906	  0.8  	NGC_6531
 0.279 	-0.1608	 0.1384	  482.563	   44.362	   64.211	1.368	 8	 ---	271.12111996322	0.1262	-22.58516128603	0.1078	4069662760590670208	  0.836  	0.1266	  0.378	0.22 	 -1.607	0.188	0	     2021.1 	      4.1882 	17.4244	0.0022	      605.11 	      13.64    	18.3968	0.0245	      2159.1 	     33.625   	16.4262	0.0169	 1.9706	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6531
 0.0227	-0.1191	 0.0051	 1881.453	  455.008	  127.067	1.219	11	 ---	271.02659099252	0.0418	-22.4183449538 	0.0373	4069669907408139520	  0.9045 	0.0412	  0.456	0.083	 -1.26 	0.067	0	   158350.0 	     84.163  	12.6893	0.0006	   103780.0  	     228.09    	12.8111	0.0024	     89194.0 	    701.94    	12.3861	0.0085	 0.425 	   --- 	 --- 	7605.0 	0.7815	0.3923	  1.6 	    7.683	  0.7  	NGC_6531
 0.1088	-0.1169	 0.159 	  418.206	   84.764	  132.66 	1.279	10	 ---	271.00935097538	0.0508	-22.63017443443	0.0432	4069657198623363968	  0.875  	0.0527	  0.477	0.095	 -1.2  	0.077	0	    11366.0 	     27.178  	15.5493	0.0026	     4300.4  	      50.733   	16.2676	0.0128	     10238.0 	     77.178   	14.7363	0.0082	 1.5313	   --- 	 --- 	4412.0 	1.858 	0.92  	  1.51	    0.781	  0.7  	NGC_6531
 0.4575	 0.0809	 0.3107	  292.81 	   62.086	   93.305	1.341	 8	 ---	271.07282833457	0.0778	-22.59456423741	0.0631	4069662794942656640	  0.6301 	0.0861	  0.455	0.169	 -1.605	0.162	0	     4625.5 	     15.797  	16.5255	0.0037	     1579.4  	      25.44    	17.3551	0.0175	      4623.8 	     49.556   	15.5994	0.0116	 1.7557	   --- 	 --- 	4070.07	2.198 	1.108 	  1.72	    0.735	  0.4  	NGC_6531
 0.1734	-0.4121	 0.2887	  782.897	   91.123	  128.439	1.301	10	 ---	271.01321185243	0.0824	-22.41752721403	0.0773	4069670083525080704	  0.6846 	0.0978	 -0.186	0.163	 -1.986	0.133	0	     4705.9 	      6.0109 	16.5068	0.0014	     1666.4  	      18.287   	17.297 	0.0119	      4454.1 	     34.678   	15.64  	0.0085	 1.6569	   --- 	 --- 	4379.0 	---   	---   	  1.27	    0.536	  0.1  	NGC_6531
 0.1016	-0.0146	 0.1249	  444.153	  100.808	  104.583	1.294	 7	 ---	270.96207508143	0.0866	-22.49995461483	0.0652	4069668021940750976	  0.7648 	0.0913	  0.562	0.129	 -1.476	0.102	0	     8711.4 	     19.614  	15.8381	0.0024	     3249.5  	      32.235   	16.5718	0.0108	      8024.3 	     76.726   	15.0009	0.0104	 1.5709	   --- 	 --- 	4353.18	1.8902	0.9585	  1.58	    0.805	  1.0  	NGC_6531
