pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0527	-0.0839	 0.2125	  734.167000000	    46.705000000	   98.602000000	1.389	17	347.75996216009	0.1023	 60.84602905560	0.1063	2014083479918152576	  0.0811 	0.1223	 -5.044	0.216	 -0.696	0.193	1	      989.46002	      1.34770	18.199900	0.001500	      345.17999	      7.39060 	19.006300	0.023200	     1029.50000	     10.44100	17.230300	0.011000	 1.7760	       	     	       	      	      	      	         	0.00
-0.0304	-0.1968	 0.2306	  527.674000000	    21.979000000	   66.268000000	1.534	18	347.80040575567	0.1409	 60.85884240428	0.1443	2014083514277890816	  0.1789 	0.1710	 -3.585	0.277	 -2.177	0.252	0	      663.62000	      1.25760	18.633600	0.002100	      222.09000	     10.10500 	19.485000	0.049400	      796.07001	     12.01300	17.509500	0.016400	 1.9755	       	     	       	      	      	      	         	0.50
-0.0289	-0.2307	 0.2021	 3229.934000000	   635.547000000	  866.706000000	1.265	18	347.79534776905	0.0207	 60.85920566222	0.0211	2014083514277888896	  0.7201 	0.0255	  0.860	0.041	 -0.894	0.036	0	    14952.00000	      4.62910	15.251600	0.000300	     6471.20020	     10.18200 	15.823900	0.001700	    12448.00000	     14.36300	14.524200	0.001300	 1.2998	       	     	4878.3 	      	      	  1.59	    1.294	0.00
 0.0555	-0.1227	 0.2359	 1129.151000000	    84.960000000	  208.448000000	1.297	17	347.76096077261	0.0640	 60.84753387618	0.0681	2014083479918151040	  0.3252 	0.0787	 -1.453	0.133	 -1.294	0.119	0	     2089.10010	      1.85010	17.388500	0.001000	      853.83002	     10.05000 	18.023000	0.012800	     1855.19995	      8.90020	16.590900	0.005200	 1.4320	       	     	       	      	      	      	         	0.00
 0.0155	-0.2235	 0.1808	  484.292000000	    30.074000000	   75.177000000	1.397	18	347.77334028426	0.1381	 60.87395020534	0.1448	2014083578696248448	  0.0765 	0.1713	 -3.201	0.290	 -1.573	0.261	0	      612.02002	      1.26370	18.721400	0.002200	      219.23000	      7.28960 	19.499200	0.036100	      635.73999	      8.45660	17.753700	0.014400	 1.7454	       	     	       	      	      	      	         	0.13
-0.0327	-0.2110	 0.1728	 1115.515000000	    65.821000000	  272.522000000	1.372	16	347.79815260795	0.0720	 60.87323218747	0.0730	2014083578696249984	  0.1538 	0.0869	 -1.966	0.144	 -1.311	0.127	0	     1690.00000	      1.51500	17.618700	0.001000	      557.84003	      8.47510 	18.485100	0.016500	     1760.69995	      6.46070	16.647700	0.004000	 1.8374	       	     	       	      	      	      	         	0.00
-0.1111	-0.2577	 0.1282	  632.313000000	    39.968000000	  103.613000000	1.367	17	347.77016502689	0.0971	 60.85484428288	0.0976	2014083479918147072	  0.2241 	0.1173	 -2.689	0.193	 -1.126	0.178	0	     1094.09998	      1.73040	18.090700	0.001700	      386.03000	      9.65850 	18.884800	0.027200	     1110.09998	     10.71400	17.148500	0.010500	 1.7364	       	     	       	      	      	      	         	0.01
-0.0483	-0.2624	 0.1722	  309.251000000	    41.230000000	  129.888000000	1.446	18	347.77182694670	0.3122	 60.86256327733	0.3331	2014083582997354752	 -0.5800 	0.4016	  6.605	0.633	 -6.724	0.577	0	      897.21997	      2.90130	18.306100	0.003500	      326.82001	      7.92660 	19.065600	0.026300	      970.21002	      7.46960	17.294800	0.008400	 1.7709	       	     	       	      	      	      	         	0.00
 0.1208	-0.1505	 0.2274	 1036.990000000	    84.561000000	  322.778000000	1.399	17	347.79758802900	0.0840	 60.87690611489	0.0892	2014083582997348608	  1.5378 	0.1080	 -0.566	0.183	 -0.783	0.158	0	     2970.60010	      2.86460	17.006300	0.001000	      876.06000	     10.36000 	17.995000	0.012800	     3279.39990	     10.16000	15.972400	0.003400	 2.0226	       	     	4021.3 	1.6553	0.7940	  0.59	    0.082	0.00
-0.1099	-0.1801	 0.1327	  616.879000000	    36.087000000	   91.093000000	1.390	18	347.74798168748	0.1132	 60.85874070716	0.1245	2014083548637612800	  0.4985 	0.1401	 -4.239	0.228	 -2.767	0.217	0	      823.91998	      1.33560	18.398700	0.001800	      296.79999	      8.22460 	19.170200	0.030100	      848.78998	      9.31780	17.439900	0.011900	 1.7303	       	     	       	      	      	      	         	0.27
 0.0068	-0.2692	 0.2006	 1460.571000000	    95.003000000	  250.202000000	1.304	18	347.76081399218	0.0536	 60.86863625949	0.0578	2014083548637606400	  0.2954 	0.0714	 -1.477	0.119	 -2.122	0.101	0	     2843.19995	      1.94660	17.053900	0.000700	     1141.80005	     12.01900 	17.707400	0.011400	     2565.50000	     10.25400	16.239000	0.004300	 1.4684	       	     	4329.6 	      	      	      	         	0.00
 0.0269	-0.2779	 0.1735	 1185.390000000	    88.121000000	  268.652000000	1.450	18	347.80528651072	0.0587	 60.88673119805	0.0620	2014083686076554496	  0.1036 	0.0748	 -0.724	0.122	 -0.970	0.110	0	     2589.19995	      2.18420	17.155500	0.000900	      601.15997	      6.82200 	18.403900	0.012300	     3153.80005	     11.73900	16.014800	0.004000	 2.3891	       	     	       	      	      	      	         	0.00
-0.0981	-0.2862	 0.2238	 5361.291000000	   910.229000000	  863.233000000	1.236	18	347.84513605874	0.0136	 60.90033907853	0.0144	2014083720436291456	  0.4971 	0.0175	 -2.805	0.027	 -2.324	0.025	0	    51446.00000	      9.59580	13.910000	0.000200	    26054.00000	     28.62400 	14.311700	0.001200	    37521.00000	     43.46600	13.326200	0.001300	 0.9855	       	     	5197.8 	      	      	  3.65	    8.746	0.00
 0.0226	-0.1791	 0.2821	 3235.173000000	   520.719000000	  854.491000000	1.402	18	347.82896011334	0.0213	 60.89100972552	0.0216	2014083720436297088	  0.3138 	0.0279	 -4.917	0.044	 -2.044	0.038	0	    39280.00000	     12.14200	14.202900	0.000300	    10084.00000	     19.36500 	15.342300	0.002100	    44971.00000	     52.62800	13.129600	0.001300	 2.2127	       	     	3802.1 	1.8245	0.8905	 12.62	   30.006	0.86
-0.0164	-0.2432	 0.1789	  962.963000000	    65.677000000	  168.460000000	1.340	17	347.80264666994	0.0806	 60.87606893454	0.0834	2014083686076566016	  0.4088 	0.0999	 -2.755	0.163	 -2.329	0.145	0	     1530.90002	      1.58980	17.726000	0.001100	      568.38000	      8.65410 	18.464800	0.016500	     1483.59998	      8.80680	16.833600	0.006400	 1.6312	       	     	       	      	      	      	         	0.05
 0.0549	-0.1274	 0.2308	  673.535000000	    47.362000000	   72.010000000	1.357	18	347.81508715590	0.1078	 60.86384325684	0.1119	2014083613055964032	  0.2768 	0.1341	 -1.786	0.213	 -1.530	0.195	0	     1030.19995	      1.52950	18.156100	0.001600	      378.10001	      7.98330 	18.907400	0.022900	     1019.79999	     14.16200	17.240600	0.015100	 1.6667	       	     	       	      	      	      	         	0.00
-0.0578	-0.1899	 0.1959	  684.967000000	    36.889000000	  125.514000000	1.367	17	347.80365973361	0.1145	 60.87511248473	0.1137	2014083686076568064	  0.0621 	0.1349	 -2.213	0.228	 -1.009	0.202	0	      818.28003	      1.19460	18.406100	0.001600	      282.22000	      7.65060 	19.224900	0.029400	      836.15997	      6.66190	17.456200	0.008700	 1.7687	       	     	       	      	      	      	         	0.00
 0.0881	-0.1469	 0.2890	 1351.596000000	    50.832000000	  182.816000000	1.400	18	347.86509711934	0.0466	 60.88694456825	0.0487	2014083651716836608	  0.4907 	0.0588	  0.916	0.098	  0.276	0.088	0	     3302.89990	      2.44370	16.891100	0.000800	     1361.69995	     26.78900 	17.516100	0.021400	     3261.80005	     17.84200	15.978300	0.005900	 1.5379	       	     	4469.0 	      	      	  1.40	    0.704	0.00
 0.0492	-0.3004	 0.2590	  833.187000000	   220.214000000	  794.569000000	1.433	18	347.80437313003	0.3643	 60.86617736290	0.3748	2014083617357099648	 -1.2784 	0.4852	 -3.393	0.775	 -3.346	0.648	0	    10543.00000	     12.65300	15.631000	0.001300	     2857.50000	     12.97600 	16.711400	0.004900	    12249.00000	     15.41600	14.541700	0.001400	 2.1697	       	     	3781.5 	      	      	      	         	0.01
-0.0099	-0.2800	 0.2436	 1288.873000000	    86.323000000	  223.190000000	1.320	18	347.80337121099	0.0589	 60.86720043517	0.0604	2014083613062202112	  0.5265 	0.0751	 -4.468	0.122	 -4.148	0.107	0	     2446.30005	      1.89800	17.217100	0.000800	      961.59998	     11.14000 	17.893900	0.012600	     2268.30005	     10.16300	16.372700	0.004900	 1.5212	       	     	       	      	      	      	         	0.00
-0.0007	-0.2282	 0.2463	  904.608000000	    65.855000000	  157.102000000	1.366	18	347.85298639454	0.0618	 60.89905931400	0.0652	2014083716135277568	  0.3922 	0.0778	 -2.535	0.125	 -2.016	0.116	0	     2234.69995	      2.47030	17.315300	0.001200	      719.78003	     10.93000 	18.208400	0.016500	     2333.30005	     14.85200	16.342000	0.006900	 1.8664	       	     	       	      	      	      	         	0.03
-0.0413	-0.2046	 0.2356	 1030.075000000	    48.029000000	  260.962000000	1.355	18	347.85530774378	0.0770	 60.88434152060	0.0829	2014083647415764864	  0.3820 	0.0952	 -2.430	0.158	 -2.006	0.154	0	     1741.90002	      1.69100	17.585800	0.001100	      559.51001	     11.64900 	18.481900	0.022600	     1801.00000	      6.90140	16.623100	0.004200	 1.8587	       	     	       	      	      	      	         	0.03
-0.0623	-0.2989	 0.1845	  463.835000000	    23.883000000	   65.731000000	1.397	17	347.81476903156	0.1726	 60.88815265221	0.1689	2014083681775509760	  0.5175 	0.2096	  1.199	0.330	 -1.374	0.300	0	      563.20001	      1.21420	18.811700	0.002300	      193.00000	      8.08100 	19.637500	0.045500	      593.72998	      9.03270	17.828000	0.016500	 1.8095	       	     	       	      	      	      	         	0.00
-0.0157	-0.2373	 0.2472	  445.808000000	    28.098000000	  106.599000000	1.485	18	347.85682047500	0.1299	 60.88732233163	0.1372	2014083647415771264	  0.9387 	0.1635	 -3.889	0.260	 -1.721	0.241	0	      823.13000	      1.84640	18.399700	0.002400	      273.38000	      9.72930 	19.259500	0.038600	      949.25000	      8.90490	17.318500	0.010200	 1.9410	       	     	       	      	      	      	         	0.00
-0.0970	-0.3041	 0.2762	  663.453000000	    28.896000000	   62.727000000	1.485	18	347.82463569496	0.1123	 60.87477887626	0.1192	2014083617357097600	  0.3159 	0.1481	 -3.015	0.229	 -1.658	0.207	0	      819.63000	      1.23540	18.404300	0.001600	      265.17999	      9.17700 	19.292600	0.037600	      951.96002	     15.17600	17.315400	0.017300	 1.9772	       	     	       	      	      	      	         	0.16
 0.0499	-0.1362	 0.2324	  906.445000000	    50.208000000	  144.786000000	1.345	17	347.80304357758	0.0956	 60.87150821373	0.0908	2014083613055983488	  0.2144 	0.1090	 -2.709	0.190	 -1.879	0.163	0	     1180.80005	      1.30270	18.007900	0.001200	      439.19000	      8.74740 	18.744800	0.021600	     1149.40002	      7.93860	17.110700	0.007500	 1.6340	       	     	       	      	      	      	         	0.12
 0.0500	-0.0458	 0.2118	  700.590000000	    35.936000000	  169.874000000	1.313	16	347.83625534413	0.1071	 60.87149597809	0.1086	2014083651716842752	  0.5116 	0.1224	 -5.854	0.215	 -2.766	0.197	0	     1040.69995	      1.48550	18.145000	0.001500	      373.01999	     10.38000 	18.922000	0.030200	      993.47998	      5.84830	17.269000	0.006400	 1.6530	       	     	       	      	      	      	         	0.02
 0.1272	-0.1084	 0.3076	 1607.634000000	   146.945000000	  362.631000000	1.288	18	347.82852909670	0.0411	 60.86860828253	0.0417	2014083617357104768	  0.8068 	0.0504	 -9.562	0.085	 -5.429	0.076	0	     4446.79980	      2.76600	16.568200	0.000700	     1787.19995	     12.16200 	17.221000	0.007400	     3939.89990	     10.86500	15.773200	0.003000	 1.4478	       	     	4439.0 	0.7735	0.3817	  1.01	    0.355	0.00
-0.0727	-0.1976	 0.2255	  443.193000000	    22.947000000	   68.989000000	1.400	18	347.84236806431	0.1648	 60.89312013938	0.1769	2014083716135262464	  0.1675 	0.2019	 -4.945	0.341	 -1.895	0.331	0	      546.14001	      1.23230	18.845100	0.002400	      173.28999	      7.55190 	19.754400	0.047300	      591.50000	      8.57370	17.832000	0.015700	 1.9224	       	     	       	      	      	      	         	0.34
-0.1298	-0.2829	 0.1837	  948.332000000	    75.337000000	  209.375000000	1.335	17	347.82756660162	0.0648	 60.87925481182	0.0719	2014083617357094016	  0.1716 	0.0841	 -2.458	0.134	 -1.944	0.127	0	     1974.50000	      2.08210	17.449700	0.001100	      741.03998	      9.83630 	18.176800	0.014400	     1895.80005	      9.05440	16.567500	0.005200	 1.6093	       	     	       	      	      	      	         	0.03
-0.0683	-0.2485	 0.1280	  672.455000000	    25.250000000	  137.715000000	1.533	16	347.81920669582	0.0992	 60.89001325073	0.1063	2014083681786029056	  0.0401 	0.1252	 -1.255	0.192	 -0.727	0.187	0	     1193.09998	      1.77420	17.996700	0.001600	      240.59000	      9.52870 	19.398200	0.043000	     1588.30005	     11.53300	16.759600	0.007900	 2.6386	       	     	       	      	      	      	         	0.00
-0.0123	-0.2317	 0.2057	 2067.874000000	   317.559000000	  588.824000000	1.273	18	347.81165536733	0.0268	 60.86752856239	0.0296	2014083617357101184	  0.4965 	0.0363	  0.040	0.057	  5.816	0.049	0	    10191.00000	      4.92820	15.667800	0.000500	     4463.70020	     14.05600 	16.227200	0.003400	     8508.00000	     14.44900	14.937300	0.001800	 1.2898	       	     	4774.1 	      	      	  2.02	    1.908	0.00
-0.1338	-0.3030	 0.2102	 1226.232000000	    91.557000000	  211.981000000	1.293	17	347.83079314500	0.0579	 60.87804081153	0.0648	2014083617357096448	  0.3311 	0.0765	 -6.618	0.117	 -5.990	0.111	0	     2392.89990	      1.95140	17.241100	0.000900	      942.44000	     10.29300 	17.915800	0.011900	     2152.19995	     10.15300	16.429700	0.005100	 1.4860	       	     	       	      	      	      	         	0.00
-0.1242	-0.3635	 0.2064	 4708.078000000	   908.359000000	 1561.854000000	1.206	18	347.82596942932	0.0231	 60.88854856203	0.0224	2014083681774068992	  1.5943 	0.0286	  5.745	0.043	  1.789	0.038	0	   381520.00000	     81.03500	11.734600	0.000200	   204280.00000	    224.89000 	12.075800	0.001200	   255880.00000	    163.83000	11.241800	0.000700	 0.8340	 -28.40	 2.19	5790.2 	      	      	  2.42	    5.923	0.00
 0.0423	-0.2794	 0.1600	 1979.965000000	   189.679000000	  660.613000000	1.343	18	347.79926750218	0.0299	 60.88105918066	0.0316	2014083686076559616	  0.4000 	0.0390	 -2.873	0.065	  0.297	0.056	0	     7153.50000	      3.61300	16.052100	0.000500	     2304.69995	     12.15100 	16.944800	0.005700	     7301.70020	     11.05300	15.103400	0.001600	 1.8415	       	     	3915.5 	      	      	  3.84	    3.115	0.00
 0.0678	-0.1584	 0.2061	 1031.893000000	    62.507000000	  218.384000000	1.339	18	347.93428330918	0.0707	 60.88441676309	0.0712	2014083784854725632	  0.0752 	0.0862	 -2.704	0.146	 -1.235	0.129	0	     1649.69995	      1.59880	17.644800	0.001100	      591.10999	      9.45670 	18.422200	0.017400	     1618.00000	      7.40900	16.739500	0.005000	 1.6827	       	     	       	      	      	      	         	0.00
-0.0023	-0.2079	 0.1834	  733.640000000	    33.873000000	   66.925000000	1.451	19	347.88915163051	0.1024	 60.88876406624	0.0984	2014083819220987904	  0.0337 	0.1203	 -2.663	0.195	 -1.621	0.179	1	     1036.30005	      1.41250	18.149700	0.001500	      384.47000	     11.35000 	18.889200	0.032100	     1119.40002	     16.72600	17.139500	0.016200	 1.7497	       	     	       	      	      	      	         	0.01
 0.1283	-0.1564	 0.1919	 1215.274000000	   105.665000000	  523.591000000	1.474	19	347.88750704034	0.0652	 60.88919424335	0.0646	2014083823515533184	  0.3435 	0.0816	 -2.814	0.139	 -0.321	0.119	0	     4211.39990	      3.46540	16.627300	0.000900	      942.72998	      8.92190 	17.915400	0.010300	     5266.20020	     10.05800	15.458200	0.002100	 2.4572	       	     	3410.0 	2.6300	1.3415	      	         	0.00
-0.0475	-0.2049	 0.1720	 1036.628000000	    80.949000000	  200.570000000	1.296	19	347.91219322383	0.0758	 60.89298008113	0.0725	2014083857875663488	  0.6362 	0.0869	  7.771	0.149	 -0.112	0.132	0	     1634.59998	      1.57680	17.654900	0.001000	      572.09003	      7.06730 	18.457700	0.013400	     1545.59998	      7.70600	16.789200	0.005400	 1.6686	       	     	       	      	      	      	         	0.00
 0.0537	-0.1165	 0.2273	  512.640000000	    20.214000000	   78.879000000	1.440	19	347.91205851222	0.1437	 60.88290774515	0.1385	2014083784861340288	  0.5733 	0.1662	 -1.318	0.286	 -0.003	0.253	0	      632.34003	      1.23350	18.686000	0.002100	      197.66000	      9.77800 	19.611600	0.053700	      712.71997	      9.03560	17.629600	0.013800	 1.9820	       	     	       	      	      	      	         	0.00
 0.0227	-0.1699	 0.2749	 1764.934000000	   162.407000000	  704.485000000	1.331	18	347.87599487876	0.0347	 60.88172136747	0.0354	2014083823515537280	  0.4833 	0.0435	 -0.066	0.071	 -2.904	0.064	0	     5566.00000	      3.15370	16.324500	0.000600	     1857.90002	     11.44000 	17.178800	0.006700	     5550.39990	      7.87870	15.401100	0.001500	 1.7777	       	     	4011.7 	      	      	  2.59	    1.562	0.00
-0.0476	-0.2463	 0.2053	 4638.998000000	  1141.233000000	 1470.882000000	1.235	18	347.88608464721	0.0126	 60.88592685043	0.0128	2014083823515535488	  0.8573 	0.0156	  6.565	0.024	  2.369	0.022	0	   109860.00000	     23.68200	13.086300	0.000200	    53945.00000	     47.26900 	13.521500	0.001000	    81700.00000	     55.54500	12.481400	0.000700	 1.0401	       	     	5137.1 	1.2257	0.6070	  3.18	    6.345	0.00
 0.0667	-0.1517	 0.2098	  472.315000000	    23.316000000	  117.899000000	1.435	19	347.92045714212	0.1872	 60.89386696906	0.1765	2014083853574224384	  0.1202 	0.2160	 -2.897	0.381	 -2.510	0.326	0	      478.57999	      1.01330	18.988500	0.002300	      147.39000	      6.32140 	19.930200	0.046600	      539.26001	      4.57390	17.932400	0.009200	 1.9978	       	     	       	      	      	      	         	0.14
-0.0047	-0.2146	 0.1588	 1030.985000000	    61.428000000	  155.079000000	1.386	19	347.93411688777	0.0746	 60.89266218601	0.0742	2014083887933973120	  0.2050 	0.0866	 -2.393	0.146	 -0.976	0.134	0	     1625.90002	      1.57710	17.660600	0.001100	      596.42999	      9.70940 	18.412500	0.017700	     1657.50000	     10.68800	16.713300	0.007000	 1.6992	       	     	       	      	      	      	         	0.00
-0.0037	-0.1986	 0.2054	 1096.755000000	    73.600000000	  184.196000000	1.312	19	347.89960952884	0.0695	 60.88191523956	0.0705	2014083750494977024	  0.2951 	0.0837	 -2.316	0.138	 -2.158	0.125	0	     1674.80005	      1.52710	17.628400	0.001000	      624.91998	      8.49080 	18.361800	0.014800	     1572.69995	      8.53800	16.770300	0.005900	 1.5915	       	     	       	      	      	      	         	0.04
 0.0455	-0.1587	 0.2227	 1604.802000000	   192.214000000	  359.327000000	1.284	19	347.90553038128	0.0445	 60.88686067252	0.0445	2014083853574205952	  0.3736 	0.0543	 -3.137	0.091	 -1.615	0.080	0	     3506.50000	      2.18500	16.826200	0.000700	     1504.59998	      7.82780 	17.407800	0.005600	     2999.10010	      8.34630	16.069500	0.003000	 1.3384	       	     	4861.0 	      	      	      	         	0.29
 0.0112	-0.1915	 0.1952	  798.852000000	    49.629000000	  137.757000000	1.344	19	347.91976040372	0.0931	 60.89885619959	0.0917	2014083857875271808	  0.2614 	0.1106	 -2.719	0.185	 -1.656	0.166	0	     1125.90002	      1.40930	18.059700	0.001400	      391.13000	      7.88100 	18.870600	0.021900	     1122.09998	      8.14520	17.136900	0.007900	 1.7337	       	     	       	      	      	      	         	0.10
-0.0064	-0.2515	 0.2027	  919.815000000	    80.935000000	  207.649000000	1.317	19	347.91739932635	0.0802	 60.89137157930	0.0743	2014083853574216576	  0.5642 	0.0947	 -1.672	0.152	 -0.592	0.133	0	     1713.50000	      1.86290	17.603600	0.001200	      654.90997	      8.09180 	18.310900	0.013400	     1601.90002	      7.71470	16.750300	0.005200	 1.5606	       	     	       	      	      	      	         	0.00
 0.0159	-0.2352	 0.2048	 1061.643000000	    97.301000000	  245.956000000	1.356	19	347.92955223890	0.0685	 60.89498510685	0.0656	2014083857875277952	  0.1246 	0.0806	 -1.961	0.134	 -0.843	0.117	0	     1957.50000	      1.84390	17.459100	0.001000	      701.90997	      7.21380 	18.235700	0.011200	     1951.59998	      7.93490	16.535900	0.004400	 1.6998	       	     	       	      	      	      	         	0.00
 0.0089	-0.2081	 0.2167	 1047.830000000	   108.506000000	  278.215000000	1.305	19	347.89626549682	0.0601	 60.88729178850	0.0610	2014083823515537920	  0.2729 	0.0731	  1.518	0.119	  1.909	0.108	0	     2398.80005	      2.28930	17.238400	0.001000	      896.40002	      8.26130 	17.970100	0.010000	     2234.69995	      8.03210	16.388900	0.003900	 1.5812	       	     	       	      	      	      	         	0.00
-0.1153	-0.1859	 0.1190	 1102.010000000	   237.469000000	  320.635000000	1.300	19	347.93234656703	0.0277	 60.89704249588	0.0297	2014083857875277312	  0.7708 	0.0337	  2.991	0.055	  0.506	0.055	0	     8706.79980	      7.90090	15.838700	0.001000	     3220.50000	     13.56200 	16.581600	0.004600	     8099.39990	     25.26100	14.990800	0.003400	 1.5908	       	     	4312.0 	2.1360	1.0550	  1.61	    0.808	0.00
 0.0107	-0.1874	 0.2002	  935.239000000	    61.411000000	  139.170000000	1.367	19	347.91048406460	0.0718	 60.88354682036	0.0712	2014083789155806976	  0.2724 	0.0857	 -3.258	0.142	 -3.681	0.128	0	     1597.40002	      1.70800	17.679800	0.001200	      518.94000	      8.45030 	18.563600	0.017700	     1664.90002	     11.96300	16.708500	0.007800	 1.8551	       	     	       	      	      	      	         	0.01
-0.0140	-0.2129	 0.1702	  812.989000000	    45.777000000	  163.409000000	1.306	18	347.91847667507	0.0929	 60.88904822807	0.0879	2014083789155803776	  0.4969 	0.1089	 -4.275	0.178	 -8.219	0.159	0	     1201.69995	      1.47810	17.988900	0.001300	      436.31000	      9.53110 	18.751900	0.023700	     1133.09998	      6.93390	17.126300	0.006600	 1.6256	       	     	       	      	      	      	         	0.00
 0.0072	-0.1611	 0.2112	 2200.350000000	   414.591000000	  648.250000000	1.261	18	347.92466259344	0.0270	 60.88501433148	0.0264	2014083789155809280	  0.6210 	0.0317	 -2.042	0.053	 -1.129	0.047	0	     9572.20020	      4.35030	15.735800	0.000500	     4242.89990	     10.23400 	16.282200	0.002600	     7830.50000	     12.07900	15.027500	0.001700	 1.2548	       	     	4832.6 	1.2767	0.6440	  1.51	    1.127	0.00
 0.1201	-0.1181	 0.2566	 1196.284000000	   126.940000000	  287.266000000	1.288	18	347.91479504932	0.0617	 60.88176619833	0.0571	2014083789155809408	  0.6310 	0.0704	 -5.818	0.123	 -0.571	0.104	0	     2397.30005	      2.00400	17.239000	0.000900	      947.45001	      7.46370 	17.910000	0.008600	     2141.00000	      7.45320	16.435400	0.003800	 1.4746	       	     	       	      	      	      	         	0.00
 0.0015	-0.2076	 0.1947	 1043.517000000	    58.233000000	  217.559000000	1.326	19	347.91579009978	0.0750	 60.90097408185	0.0759	2014083857875268736	  0.4672 	0.0912	 -8.918	0.151	 -2.541	0.136	0	     1433.40002	      1.37370	17.797400	0.001000	      502.62000	      8.63110 	18.598300	0.018600	     1398.80005	      6.42950	16.897500	0.005000	 1.7008	       	     	       	      	      	      	         	0.00
 0.0475	-0.0970	 0.2340	  607.520000000	    45.213000000	   96.941000000	1.345	19	347.90500453614	0.1195	 60.87173334993	0.1201	2014083750494948992	  0.2758 	0.1418	 -4.868	0.244	 -1.881	0.219	0	      798.26001	      1.31400	18.433000	0.001800	      287.59000	      6.36090 	19.204400	0.024000	      785.84003	      8.10630	17.523600	0.011200	 1.6809	       	     	       	      	      	      	         	0.53
 0.1374	 0.0163	 0.2491	  381.820000000	    23.162000000	   51.206000000	1.427	18	347.89272057097	0.1965	 60.87160672371	0.1907	2014083750494947200	  0.2217 	0.2365	 -0.624	0.445	 -1.047	0.369	0	      388.39001	      1.01720	19.215200	0.002800	      130.92999	      5.65290 	20.058800	0.046900	      423.38000	      8.26830	18.195100	0.021200	 1.8637	       	     	       	      	      	      	         	0.00
-0.0071	-0.2022	 0.2483	  737.757000000	    46.349000000	  123.052000000	1.411	18	347.87455075093	0.1177	 60.87477248335	0.1215	2014083819214432256	  0.2778 	0.1451	 -1.725	0.234	 -0.278	0.214	0	      897.84998	      1.21700	18.305400	0.001500	      291.01999	      6.27880 	19.191600	0.023400	      976.21002	      7.93330	17.288100	0.008800	 1.9035	       	     	       	      	      	      	         	0.00
 0.0307	-0.1674	 0.2409	 1445.982000000	   125.698000000	  283.640000000	1.314	18	347.91252734758	0.0490	 60.87501893756	0.0468	2014083789155815552	  0.4359 	0.0598	 -2.534	0.101	 -3.263	0.083	0	     3777.00000	      2.61210	16.745500	0.000800	     1480.69995	     11.78000 	17.425200	0.008600	     3482.10010	     12.27700	15.907300	0.003800	 1.5179	       	     	4358.0 	      	      	  1.82	    1.072	0.00
 0.0303	-0.1868	 0.2379	 1719.911000000	   113.838000000	  344.261000000	1.284	19	347.88848858763	0.0379	 60.87540247800	0.0372	2014083750494958848	  0.2987 	0.0470	 -3.615	0.079	 -1.988	0.068	0	     5015.20020	      2.91600	16.437600	0.000600	     2276.19995	     19.99500 	16.958400	0.009500	     4164.00000	     12.09600	15.713100	0.003200	 1.2452	       	     	4879.7 	      	      	      	         	0.81
 0.0539	-0.1219	 0.2042	  436.976000000	    20.794000000	   80.803000000	1.422	19	347.93678918452	0.1808	 60.90355041031	0.1783	2014083956653467008	  0.0566 	0.2151	 -2.543	0.376	 -0.761	0.331	0	      480.97000	      1.10070	18.983100	0.002500	      180.67999	      8.68870 	19.709100	0.052200	      503.42999	      6.23040	18.007100	0.013400	 1.7021	       	     	       	      	      	      	         	0.00
 0.0208	-0.2280	 0.2094	 1256.655000000	    62.729000000	  184.690000000	1.518	19	347.96086875659	0.0648	 60.91747885657	0.0633	2014083991019974016	  0.1109 	0.0792	 -1.895	0.131	 -1.206	0.114	0	     2686.60010	      2.13790	17.115400	0.000900	      526.12000	      8.38720 	18.548700	0.017300	     3552.69995	     19.23600	15.885500	0.005900	 2.6631	       	     	       	      	      	      	         	0.00
 0.0707	-0.1337	 0.2434	  739.006000000	    40.367000000	   92.919000000	1.364	18	347.95293108806	0.1070	 60.89346379311	0.1049	2014083887933963648	  0.7284 	0.1233	 10.940	0.210	  1.023	0.185	0	     1042.00000	      1.41000	18.143700	0.001500	      307.94000	      7.62850 	19.130200	0.026900	     1113.80005	     11.98700	17.144900	0.011700	 1.9853	       	     	       	      	      	      	         	0.00
 0.1040	-0.0985	 0.2359	  866.907000000	    65.436000000	  138.088000000	1.394	18	347.95751087642	0.0960	 60.89504433856	0.0881	2014083887933969280	  0.1966 	0.1038	 -2.987	0.187	 -1.093	0.163	0	     1393.00000	      1.60690	17.828500	0.001300	      417.62000	      6.38210 	18.799400	0.016600	     1524.09998	     11.03700	16.804400	0.007900	 1.9951	       	     	       	      	      	      	         	0.02
 0.0060	-0.2328	 0.2017	  827.955000000	    66.347000000	  189.024000000	1.346	19	347.97645172253	0.0814	 60.91661950252	0.0773	2014083995314225408	  0.1102 	0.0952	 -3.701	0.159	 -3.702	0.139	0	     1421.09998	      1.71640	17.806800	0.001300	      475.97000	      7.17400 	18.657400	0.016400	     1436.59998	      7.60010	16.868600	0.005700	 1.7889	       	     	       	      	      	      	         	0.01
