pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2202	 0.1103	 0.0767	 1352.987	   81.795	  283.431	1.274	14	 ---	114.23044309413	0.0513	-20.54308499442	0.0609	5715453104106405760	  0.1931 	0.0873	 -2.063	0.11 	  2.981	0.132	0	     2481.7 	      1.8342 	17.2015	0.0008	     1108.5  	      13.552   	17.7396	0.0133	      2054.0 	      7.2467  	16.4804	0.0038	 1.2592	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.2521	 0.1102	 0.0804	  776.734	   64.657	  187.234	1.262	14	 ---	114.22124301891	0.074 	-20.52779862359	0.0912	5715453894380387968	  0.3797 	0.1248	 -2.246	0.159	  3.565	0.196	0	     1207.9 	      1.5552 	17.9832	0.0014	      477.38 	       7.3833  	18.6542	0.0168	      1046.6 	      5.5899  	17.2125	0.0058	 1.4418	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.1914	 0.1804	-0.0337	 1280.476	  125.448	  191.974	1.36 	15	 ---	114.23812833372	0.0444	-20.50221865017	0.0549	5715454031819325440	  0.3919 	0.0733	 -1.868	0.094	  3.122	0.111	0	     2703.4 	      2.1113 	17.1086	0.0008	     1279.2  	      10.197   	17.5841	0.0087	      2398.4 	     12.493   	16.3121	0.0057	 1.272 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_31
-0.3051	 0.1292	 0.2163	 1837.755	  237.271	  494.537	1.227	13	 ---	114.23437886032	0.0364	-20.49758088914	0.0434	5715454100538802560	  0.3275 	0.0616	 -1.991	0.074	  2.937	0.097	0	     5068.0 	      2.7577 	16.4263	0.0006	     2513.0  	      10.591   	16.8509	0.0046	      3707.5 	      7.4969  	15.8392	0.0022	 1.0117	   --- 	 --- 	5307.0 	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.1896	 0.031 	 0.0177	 2065.469	  236.996	  489.228	1.282	14	 ---	114.24041410778	0.0319	-20.50709985337	0.0395	5715454031819325696	  0.2416 	0.054 	 -2.041	0.069	  3.504	0.087	0	     5299.7 	      2.5658 	16.3777	0.0005	     2105.9  	       8.8858  	17.0428	0.0046	      4686.9 	      9.5801  	15.5847	0.0022	 1.4581	   --- 	 --- 	4441.58	---   	---   	  --- 	    ---  	  0.5  	Czernik_31
-0.21  	 0.0482	 0.0668	 1672.018	  246.734	  370.916	1.262	14	 ---	114.23751652926	0.0344	-20.50843843976	0.0423	5715453997459588736	  0.2511 	0.0576	 -1.794	0.074	  3.065	0.091	0	     4591.7 	      2.7462 	16.5334	0.0006	     1978.5  	       8.0189  	17.1105	0.0044	      3814.0 	     10.283   	15.8085	0.0029	 1.3021	   --- 	 --- 	4837.23	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.2328	 0.1625	 0.0384	 1804.645	  174.265	  554.617	1.246	13	 ---	114.32832188332	0.0338	-20.50963507878	0.042 	5715453447703738624	  0.4104 	0.0599	 -1.782	0.072	  2.997	0.091	0	     4858.6 	      2.6923 	16.4721	0.0006	     2193.4  	      12.587   	16.9986	0.0062	      3862.2 	      6.9637  	15.7948	0.002 	 1.2037	   --- 	 --- 	4898.0 	0.8557	0.39  	  --- 	    ---  	  0.8  	Czernik_31
-0.2857	 0.1694	 0.027 	 2048.803	  248.366	  406.265	1.224	13	 ---	114.31056656749	0.0326	-20.48104710408	0.0396	5715453756941384064	  0.2658 	0.054 	 -1.94 	0.07 	  2.927	0.085	1	     5570.0 	      2.7186 	16.3237	0.0005	     2802.4  	      11.284   	16.7325	0.0044	      4012.7 	      9.8772  	15.7533	0.0027	 0.9792	   --- 	 --- 	5334.33	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.1467	 0.2019	-0.0781	 2426.327	  354.538	  603.586	1.211	14	 ---	114.27022748291	0.0274	-20.48674276086	0.0314	5715454444136441728	  0.3628 	0.0435	 -1.877	0.056	  2.928	0.064	0	     8367.7 	      3.4487 	15.8819	0.0004	     4462.2  	      12.586   	16.2275	0.0031	      5673.8 	      9.4002  	15.3772	0.0018	 0.8503	   --- 	 --- 	5769.67	0.9585	0.467 	  1.59	    2.512	  0.9  	Czernik_31
-0.1917	 0.2773	-0.0179	 3069.818	  329.752	  510.717	1.248	14	 ---	114.38486071715	0.0192	-20.61004620369	0.0231	5715448912218275712	  0.3355 	0.0324	 -2.097	0.041	  2.547	0.046	0	    16774.0 	      5.464  	15.1268	0.0004	     8917.2  	      27.042   	15.4758	0.0033	     12010.0 	     23.516   	14.5631	0.0021	 0.9127	   --- 	 --- 	5361.0 	---   	---   	  2.87	    6.115	  0.1  	Czernik_31
-0.2515	 0.1858	 0.0153	 3097.502	  609.004	  914.264	1.211	15	 ---	114.22334493996	0.0205	-20.48946590896	0.0239	5715454306697235200	  0.2788 	0.0325	 -2.017	0.043	  3.169	0.05 	0	    13781.0 	      4.4491 	15.3402	0.0004	     7701.8  	      12.647   	15.6349	0.0018	      8991.4 	      9.8346  	14.8774	0.0012	 0.7576	   --- 	 --- 	5975.0 	---   	---   	  2.46	    6.934	  1.0  	Czernik_31
-0.2205	 0.0396	 0.0572	 1783.058	  255.554	  399.908	1.252	14	 ---	114.36493765725	0.035 	-20.64246201941	0.0433	5715448396822489344	  0.2227 	0.0621	 -1.774	0.075	  3.268	0.089	0	     4649.5 	      2.6076 	16.5198	0.0006	     2089.6  	       8.1768  	17.0512	0.0042	      3732.4 	      9.333   	15.832 	0.0027	 1.2193	   --- 	 --- 	4818.52	---   	---   	  --- 	    ---  	  0.5  	Czernik_31
-0.0945	 0.1586	-0.0781	 2403.876	  536.656	 1067.307	1.198	15	 ---	114.24394457261	0.0192	-20.52830114178	0.0231	5715453241545347200	  0.2811 	0.0324	 -1.968	0.041	  3.087	0.047	0	   369620.0 	    153.76   	11.769 	0.0005	   236690.0  	     441.05    	11.9159	0.002 	    205990.0 	    193.0     	11.4773	0.001 	 0.4386	   --- 	 --- 	7596.0 	1.1942	0.6102	  7.87	  185.614	  1.0  	Czernik_31
-0.2434	 0.1351	 0.0753	 1297.398	  131.496	  235.581	1.237	14	 ---	114.2281305107 	0.0479	-20.54273301749	0.0582	5715453104106407296	  0.3543 	0.0822	 -1.635	0.102	  2.698	0.124	0	     2814.5 	      2.1693 	17.0649	0.0008	     1365.6  	      10.385   	17.5131	0.0083	      2115.9 	      8.9818  	16.4482	0.0046	 1.0649	   --- 	 --- 	5172.98	0.71  	0.3555	  --- 	    ---  	  0.5  	Czernik_31
-0.241 	 0.1532	 0.1003	 3532.306	  547.841	  690.433	1.213	14	 ---	114.22623563295	0.0171	-20.53841424205	0.0205	5715453104106407040	  0.3328 	0.029 	 -1.995	0.037	  3.049	0.044	0	    20856.0 	      5.9045 	14.8903	0.0003	    12163.0  	      22.202   	15.1387	0.002 	     13130.0 	     19.018   	14.4662	0.0016	 0.6725	   --- 	 --- 	6370.0 	---   	---   	  2.22	    7.294	  1.0  	Czernik_31
-0.2513	 0.1577	 0.0902	 1691.487	  125.507	  237.554	1.33 	14	 ---	114.22671283078	0.0355	-20.5390123807 	0.0433	5715453104106406912	  0.2948 	0.061 	 -2.009	0.075	  3.216	0.093	0	     4372.7 	      2.5851 	16.5865	0.0006	     2337.2  	      18.622   	16.9297	0.0087	      3476.4 	     14.634   	15.9091	0.0046	 1.0206	   --- 	 --- 	5213.0 	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.1907	 0.1204	 0.1737	 3605.06 	  466.753	  957.713	1.206	14	 ---	114.22107206217	0.0114	-20.5346665597 	0.0148	5715453860020651776	  0.2666 	0.0202	 -1.998	0.024	  3.071	0.032	0	    97399.0 	     27.017  	13.217 	0.0003	    60082.0  	     128.72    	13.4045	0.0023	     57386.0 	     59.92    	12.8649	0.0011	 0.5396	   --- 	 --- 	7063.75	---   	---   	  4.87	   53.282	  1.0  	Czernik_31
-0.2849	 0.1826	 0.0268	 2270.731	  486.611	  615.274	1.234	14	 ---	114.28636185019	0.0186	-20.64745185794	0.0232	5715447194231410304	  0.1977 	0.0319	 -2.285	0.039	  3.051	0.049	1	    20145.0 	      8.8717 	14.9279	0.0005	    10299.0  	      21.164   	15.3194	0.0022	     14561.0 	     23.667   	14.3539	0.0018	 0.9655	   --- 	 --- 	5344.75	1.9042	0.985 	  --- 	    ---  	  0.3  	Czernik_31
-0.2214	 0.1679	 0.1286	 2385.167	  307.309	  714.945	1.212	14	 ---	114.22209908584	0.0243	-20.53682052704	0.0297	5715453104106407936	  0.3284 	0.0411	 -1.898	0.052	  3.09 	0.064	0	     9834.6 	      4.1232 	15.7065	0.0005	     5473.3  	      17.811   	16.0058	0.0035	      6449.8 	      9.0214  	15.238 	0.0015	 0.7677	   --- 	 --- 	5620.71	---   	---   	  2.01	    3.641	  0.9  	Czernik_31
-0.25  	 0.2172	-0.0642	  693.537	   75.38 	  136.95 	1.288	13	 ---	114.22641244476	0.0803	-20.62326244469	0.1026	5715448151998636416	  0.4156 	0.1433	 -2.684	0.167	  2.692	0.221	0	     1214.6 	      1.7513 	17.9773	0.0016	      499.12 	       6.6214  	18.6059	0.0144	      1065.8 	      7.7825  	17.1927	0.0079	 1.4131	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.2135	 0.0526	 0.0947	 2497.526	  467.074	  685.42 	1.21 	14	 ---	114.20346272529	0.0229	-20.51760054647	0.028 	5715453928740132864	  0.2864 	0.038 	 -1.964	0.049	  2.973	0.061	0	    10177.0 	      4.0747 	15.6693	0.0004	     5586.7  	      11.961   	15.9835	0.0023	      6723.0 	      9.8086  	15.193 	0.0016	 0.7905	   --- 	 --- 	5990.75	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.2432	 0.1231	 0.0444	  993.579	   96.738	  194.93 	1.26 	14	 ---	114.19245746763	0.034 	-20.50147619809	0.0411	5715454237977778688	  0.3972 	0.0579	 -1.652	0.071	  3.19 	0.092	0	     4833.0 	      4.8642 	16.4778	0.0011	     2082.8  	      21.53    	17.0548	0.0112	      4008.4 	     20.563   	15.7545	0.0056	 1.3003	   --- 	 --- 	4826.73	2.141 	1.0805	  --- 	    ---  	  0.5  	Czernik_31
-0.3256	 0.0377	 0.2215	 2470.561	  414.161	  495.607	1.227	14	 ---	114.21969284558	0.022 	-20.54782462788	0.0281	5715453104106413440	  0.2408 	0.0385	 -1.698	0.048	  2.906	0.064	0	    11578.0 	      4.6865 	15.5293	0.0004	     6464.8  	      15.609   	15.825 	0.0026	      7740.9 	     15.619   	15.0399	0.0022	 0.7851	   --- 	 --- 	5920.0 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.2998	 0.2143	-0.1389	  876.548	   72.55 	  176.227	1.306	13	 ---	114.24489015874	0.0955	-20.62108037576	0.116 	5715448117638905344	  0.4228 	0.1607	 -2.167	0.197	  2.518	0.229	0	     1299.9 	      1.4829 	17.9036	0.0012	      559.14 	       7.707   	18.4826	0.015 	      1138.5 	      6.4602  	17.1211	0.0062	 1.3615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.2419	 0.0991	 0.1041	 1434.196	  176.317	  430.101	1.246	14	 ---	114.20729773308	0.0453	-20.53276281902	0.0596	5715453860020658560	  0.2859 	0.0793	 -1.982	0.097	  3.057	0.124	0	     2677.9 	      1.8671 	17.1189	0.0008	     1209.7  	       6.8609  	17.6447	0.0062	      2126.8 	      4.9449  	16.4426	0.0025	 1.2021	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.2678	 0.1228	 0.1147	 2088.295	  251.955	  468.001	1.226	14	 ---	114.15651934272	0.0292	-20.52309959583	0.0356	5715452691789571072	  0.2797 	0.0501	 -1.962	0.063	  2.88 	0.077	0	     6033.9 	      2.8894 	16.2369	0.0005	     3057.9  	      12.137   	16.6378	0.0043	      4338.8 	      9.2709  	15.6685	0.0023	 0.9693	   --- 	 --- 	5350.33	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.2885	 0.2198	 0.0084	  771.696	   75.432	  168.556	1.265	14	 ---	114.22164640424	0.0795	-20.6195045869 	0.0984	5715448151998642176	  0.4126 	0.1379	 -2.422	0.166	  2.875	0.205	0	     1201.1 	      1.5565 	17.9894	0.0014	      500.8  	       6.6391  	18.6022	0.0144	      1018.7 	      6.0436  	17.2418	0.0064	 1.3604	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.3294	 0.2206	 0.0371	 1255.101	  115.495	  209.216	1.23 	13	 ---	114.16289442994	0.0591	-20.54624546437	0.076 	5715452519990881408	  0.2562 	0.1021	 -1.807	0.125	  2.303	0.147	0	     2073.5 	      1.652  	17.3966	0.0009	      930.18 	       8.0539  	17.93  	0.0094	      1619.8 	      7.7422  	16.7383	0.0052	 1.1917	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.1949	 0.2107	 0.0015	 1520.445	  192.923	  316.928	1.271	15	 ---	114.23332971983	0.0389	-20.48542419335	0.0464	5715454306697229440	  0.1704 	0.0643	 -1.979	0.081	  3.066	0.095	0	     3534.8 	      2.3249 	16.8174	0.0007	     1500.7  	       7.779   	17.4106	0.0056	      2991.5 	      9.4391  	16.0722	0.0034	 1.3384	   --- 	 --- 	4676.55	---   	---   	  --- 	    ---  	  0.5  	Czernik_31
-0.2426	 0.0806	 0.1065	 2360.896	  350.836	  508.118	1.221	14	 ---	114.25114418169	0.0276	-20.51032245899	0.0335	5715453275905077376	  0.3717 	0.0449	 -2.171	0.059	  3.182	0.073	0	     6995.7 	      2.9631 	16.0763	0.0005	     3615.5  	      10.306   	16.456 	0.0031	      4922.8 	      9.6883  	15.5314	0.0021	 0.9246	   --- 	 --- 	5446.23	---   	---   	  1.61	    2.056	  0.5  	Czernik_31
-0.1649	 0.2172	-0.092 	  949.027	  100.907	  196.027	1.258	14	 ---	114.32965293256	0.0699	-20.52555099013	0.0896	5715450488463812480	  0.2192 	0.1279	 -2.19 	0.147	  2.89 	0.173	0	     1396.0 	      1.471  	17.8262	0.0011	      561.99 	       5.5694  	18.4771	0.0108	      1194.0 	      6.0912  	17.0694	0.0055	 1.4077	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_31
-0.2749	 0.1169	 0.0986	 1848.577	  290.018	  431.655	1.242	14	 ---	114.19195106467	0.0306	-20.54380701094	0.0368	5715452348192179712	  0.351  	0.0503	 -2.04 	0.066	  3.025	0.08 	0	     5544.8 	      2.9995 	16.3287	0.0006	     2615.5  	       9.0185  	16.8075	0.0037	      4272.1 	      9.897   	15.6853	0.0025	 1.1222	   --- 	 --- 	4918.26	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.2928	 0.204 	-0.0232	 4597.765	 1014.227	 1103.205	1.213	13	 ---	114.21243406489	0.0168	-20.57807861159	0.0223	5715451523558459008	  0.2911 	0.0305	 -2.538	0.035	  2.787	0.045	1	    30117.0 	      6.5504 	14.4913	0.0002	    17316.0  	      17.073   	14.7552	0.0011	     19205.0 	     17.408   	14.0534	0.001 	 0.7018	   --- 	 --- 	6174.37	---   	---   	  3.25	   13.811	  0.2  	Czernik_31
-0.2665	 0.1011	 0.1017	 1219.695	  131.493	  206.533	1.243	14	 ---	114.19153193579	0.0544	-20.54530799918	0.0673	5715452348192180096	  0.4015 	0.0928	 -1.78 	0.116	  2.991	0.144	0	     1959.4 	      1.6065 	17.4581	0.0009	      888.45 	       6.7566  	17.9798	0.0083	      1546.7 	      7.489   	16.7884	0.0053	 1.1914	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Czernik_31
-0.2581	 0.1673	 0.093 	 5319.424	  823.499	 1387.731	1.22 	14	 ---	114.17404399304	0.0135	-20.51193303811	0.0158	5715452726149301248	  0.3473 	0.0221	 -1.655	0.028	  2.477	0.034	1	    47384.0 	      8.9077 	13.9993	0.0002	    24673.0  	      29.961   	14.3708	0.0013	     33152.0 	     23.889   	13.4607	0.0008	 0.9102	   --- 	 --- 	5428.33	---   	---   	  4.52	   15.987	  0.2  	Czernik_31
-0.1558	 0.0278	-0.0406	 2768.052	  299.268	 1016.931	1.346	15	 ---	114.25686619677	0.0222	-20.57077443853	0.0269	5715452760509294336	  0.1945 	0.0377	 -2.029	0.048	  2.146	0.057	0	    12311.0 	      4.4476 	15.4626	0.0004	     3766.6  	      12.586   	16.4115	0.0036	     12800.0 	     12.587   	14.4939	0.0011	 1.9176	   --- 	 --- 	3819.0 	1.401 	0.675 	  --- 	    ---  	  0.3  	Czernik_31
-0.1709	 0.1984	-0.0985	  880.683	   49.562	  154.997	1.271	15	 ---	114.24854072812	0.0768	-20.48125152103	0.0934	5715454474190629760	  0.3898 	0.1287	 -1.57 	0.159	  2.729	0.178	0	     1308.9 	      1.4862 	17.8961	0.0012	      552.34 	      11.144   	18.4959	0.0219	      1110.7 	      7.1662  	17.1479	0.007 	 1.348 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_31
-0.3416	 0.0273	 0.0536	 1936.626	  267.155	  397.175	1.212	14	 ---	114.17471099962	0.0291	-20.51877316293	0.0365	5715452726149302656	  0.3549 	0.0487	 -1.929	0.064	  3.217	0.083	0	     6887.6 	      3.5565 	16.0932	0.0006	     3614.2  	      13.528   	16.4564	0.0041	      4731.5 	     11.913   	15.5744	0.0027	 0.8819	   --- 	 --- 	5727.69	0.6847	0.3107	  --- 	    ---  	  0.9  	Czernik_31
-0.293 	 0.2545	 0.0386	 2148.896	  250.038	  386.071	1.223	13	 ---	114.21852427405	0.0278	-20.6027709    	0.0343	5715451145601340288	  0.2622 	0.0507	 -2.123	0.057	  3.143	0.075	0	     8949.9 	      4.1649 	15.8088	0.0005	     4783.5  	      19.131   	16.152 	0.0043	      6159.1 	     15.953   	15.2881	0.0028	 0.8639	   --- 	 --- 	5545.99	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.2849	 0.1683	 0.0606	 3174.652	  484.784	  324.201	1.208	14	 ---	114.18480744428	0.0211	-20.55806138341	0.0252	5715452245112969600	  0.2927 	0.0348	 -2.044	0.045	  3.045	0.054	0	    13739.0 	      4.3277 	15.3435	0.0003	     8310.9  	      17.144   	15.5523	0.0022	      8288.8 	     25.567   	14.9657	0.0033	 0.5866	   --- 	 --- 	6870.0 	1.0387	0.5253	  1.76	    6.212	  1.0  	Czernik_31
-0.17  	 0.1683	-0.0458	 1454.417	  165.859	  303.827	1.249	15	 ---	114.26084253216	0.0421	-20.51073967854	0.0523	5715453275905073152	  0.2199 	0.0698	 -2.079	0.089	  3.184	0.108	0	     3105.0 	      2.1349 	16.9582	0.0007	     1390.7  	       8.385   	17.4933	0.0065	      2489.0 	      8.1922  	16.2719	0.0036	 1.2214	   --- 	 --- 	4866.0 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.1909	 0.2618	-0.0493	  989.784	  131.772	  248.134	1.254	15	 ---	114.24350274035	0.0602	-20.48591127087	0.0719	5715454478495916800	  0.1608 	0.1031	 -2.084	0.125	  3.012	0.143	0	     1747.6 	      1.7656 	17.5823	0.0011	      716.29 	       5.4358  	18.2137	0.0082	      1475.0 	      5.9445  	16.8399	0.0044	 1.3737	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_31
-0.1646	 0.1767	-0.0601	 2392.155	  377.505	  663.315	1.217	15	 ---	114.25602015031	0.0231	-20.5083313397 	0.0277	5715453275905074432	  0.3136 	0.0372	 -2.172	0.049	  3.235	0.058	0	     9725.4 	      4.0655 	15.7186	0.0005	     5241.3  	      13.884   	16.0528	0.0029	      6595.5 	      9.9433  	15.2138	0.0016	 0.839 	   --- 	 --- 	5760.0 	1.3828	0.722 	  1.99	    3.909	  0.7  	Czernik_31
-0.2117	 0.0576	 0.0681	 1947.242	  221.488	  192.564	1.239	14	 ---	114.25245848511	0.0303	-20.50263203747	0.036 	5715454031819318784	  0.2906 	0.0476	 -2.129	0.065	  3.001	0.078	0	     6879.2 	      3.5328 	16.0945	0.0006	     3630.6  	      16.392   	16.4514	0.0049	      4894.2 	     25.416   	15.5377	0.0056	 0.9137	   --- 	 --- 	5263.4 	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.2409	 0.1346	 0.0401	 1710.342	  194.677	  474.091	1.275	14	 ---	114.22417381622	0.0394	-20.4571283294 	0.0462	5715454753373824896	  0.2621 	0.0654	 -2.063	0.083	  2.66 	0.104	0	     4191.0 	      2.4504 	16.6326	0.0006	     1721.9  	       8.845   	17.2614	0.0056	      3619.9 	      7.6355  	15.8652	0.0023	 1.3962	   --- 	 --- 	4455.76	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.1707	 0.1703	-0.0954	 1270.115	   95.013	  246.657	1.263	15	 ---	114.24923921097	0.0496	-20.50050235415	0.0602	5715454031819319936	  0.2748 	0.0806	 -1.721	0.105	  3.104	0.119	0	     2488.8 	      1.9595 	17.1984	0.0009	     1100.2  	      11.579   	17.7477	0.0114	      2043.4 	      8.2844  	16.486 	0.0044	 1.2617	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.0869	 0.1958	-0.016 	 4610.752	  728.961	 1006.018	1.205	15	 ---	114.26185806862	0.0143	-20.52530136776	0.0183	5715453207185600000	  0.276  	0.0245	 -1.887	0.03 	  3.061	0.037	0	    35738.0 	      7.7511 	14.3055	0.0002	    21327.0  	      29.257   	14.529 	0.0015	     21754.0 	     21.623   	13.9181	0.0011	 0.6109	   --- 	 --- 	6985.0 	---   	---   	  2.91	   18.207	  1.0  	Czernik_31
-0.3079	 0.221 	 0.0372	  539.07 	   80.688	  148.517	1.276	14	 ---	114.16438539247	0.067 	-20.60022721576	0.0838	5715451038216690176	  0.2831 	0.1144	 -2.404	0.14 	  3.213	0.173	0	     1639.2 	      3.0407 	17.6518	0.002 	      684.96 	       8.489   	18.2622	0.0135	      1406.9 	      9.4727  	16.8913	0.0073	 1.3709	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_31
-0.2555	 0.1769	-0.0169	 1382.503	  157.362	  279.409	1.247	15	 ---	114.24909293038	0.0469	-20.50779352809	0.0568	5715454031819321728	  0.2463 	0.0749	 -1.979	0.1  	  2.971	0.115	0	     2654.7 	      1.9202 	17.1283	0.0008	     1184.0  	       7.5241  	17.668 	0.0069	      2126.3 	      7.6099  	16.4429	0.0039	 1.2251	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.4422	 0.331 	-0.1644	  307.609	   21.716	   27.985	2.489	13	 ---	114.24356273842	0.0797	-20.52901349386	0.0841	5715453241545626240	  0.3536 	0.1194	 -1.986	0.159	  3.249	0.16 	0	     3427.4 	     11.142  	16.851 	0.0035	     4011.0  	     184.7     	16.3433	0.05  	      4520.4 	    161.53    	15.624 	0.0388	 0.7193	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.5  	Czernik_31
-0.2452	 0.1728	-0.0061	 2234.802	  496.774	  608.204	1.209	15	 ---	114.24296310154	0.0133	-20.50215081264	0.0161	5715454031819322752	  0.2648 	0.0212	 -2.008	0.028	  3.075	0.033	0	    42137.0 	     18.855  	14.1267	0.0005	    24581.0  	      49.482   	14.3749	0.0022	     26369.0 	     43.355   	13.7092	0.0018	 0.6657	   --- 	 --- 	6345.75	---   	---   	  3.99	   23.285	  1.0  	Czernik_31
-0.1715	 0.1503	-0.0088	 4541.095	  840.339	  973.37 	1.207	15	 ---	114.24936895655	0.0119	-20.51396029298	0.0144	5715453275905079168	  0.2757 	0.0192	 -1.995	0.025	  3.218	0.029	0	    52202.0 	     11.496  	13.8941	0.0002	    31315.0  	      37.264   	14.112 	0.0013	     31706.0 	     32.573   	13.5091	0.0011	 0.6029	   --- 	 --- 	6759.0 	---   	---   	  3.76	   26.583	  1.0  	Czernik_31
-0.0878	 0.0823	-0.0818	 2324.429	  378.168	  650.777	1.245	15	 ---	114.26334128543	0.0257	-20.56602485739	0.0315	5715452794869028736	  0.3187 	0.0442	 -1.596	0.054	  2.285	0.066	0	     8007.2 	      3.4448 	15.9297	0.0005	     3769.6  	       9.968   	16.4107	0.0029	      6202.7 	      9.5312  	15.2805	0.0017	 1.1302	   --- 	 --- 	4970.67	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.1461	 0.1922	-0.0472	 3705.075	  854.514	 1049.468	1.214	15	 ---	114.25593399794	0.0162	-20.5244881723 	0.0196	5715453241545340416	  0.2817 	0.0272	 -1.838	0.034	  3.055	0.041	0	    22651.0 	      6.1136 	14.8006	0.0003	    12743.0  	      14.912   	15.0882	0.0013	     14754.0 	     14.059   	14.3396	0.001 	 0.7486	   --- 	 --- 	6016.0 	---   	---   	  3.07	   11.141	  0.9  	Czernik_31
-0.0959	 0.2663	 0.0567	 2089.542	  354.503	  630.751	1.215	14	 ---	114.2597924972 	0.0248	-20.53284407949	0.0318	5715453172825864576	  0.3099 	0.0442	 -2.03 	0.051	  3.025	0.063	0	     9672.6 	      4.629  	15.7245	0.0005	     5344.2  	      15.075   	16.0317	0.0031	      6412.6 	     10.167   	15.2443	0.0017	 0.7873	   --- 	 --- 	5763.36	---   	---   	  --- 	    ---  	  0.9  	Czernik_31
-0.0279	 0.0123	-0.1628	 1082.409	   90.776	  132.536	1.285	15	 ---	114.26023395742	0.0664	-20.51816340874	0.0774	5715453275894749824	  0.2489 	0.1083	 -1.706	0.143	  2.3  	0.159	0	     1643.1 	      1.518  	17.6492	0.001 	      657.19 	       7.2397  	18.3072	0.012 	      1453.9 	     10.97    	16.8556	0.0082	 1.4516	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
-0.194 	 0.159 	-0.0178	 1330.79 	  107.866	  218.262	1.303	15	 ---	114.24840749256	0.0429	-20.51507431798	0.052 	5715453241545341696	  0.2645 	0.0697	 -2.088	0.091	  3.24 	0.107	0	     2935.0 	      2.2055 	17.0193	0.0008	     1390.7  	      12.893   	17.4933	0.0101	      2433.1 	     11.147   	16.2965	0.005 	 1.1968	   --- 	 --- 	4863.33	---   	---   	  --- 	    ---  	  0.8  	Czernik_31
-0.2199	 0.1042	 0.0661	 2245.641	  362.275	  662.715	1.24 	14	 ---	114.26346533649	0.0259	-20.54243702439	0.0329	5715452966667435264	  0.264  	0.0455	 -1.969	0.055	  2.923	0.073	0	     7718.5 	      3.4371 	15.9695	0.0005	     3704.3  	      10.225   	16.4296	0.003 	      5862.9 	      8.8469  	15.3416	0.0016	 1.088 	   --- 	 --- 	5003.02	---   	---   	  --- 	    ---  	  0.6  	Czernik_31
-0.2445	 0.2751	 0.0155	 1203.576	  173.49 	  238.593	1.295	14	 ---	114.07285861098	0.0342	-20.61258797517	0.0405	5715446021699366144	  0.2047 	0.0573	 -2.339	0.072	  3.612	0.082	0	     5104.0 	      4.2407 	16.4186	0.0009	     2757.2  	      15.893   	16.7502	0.0063	      3851.4 	     16.142   	15.7979	0.0046	 0.9523	   --- 	 --- 	5354.0 	---   	---   	  --- 	    ---  	  0.1  	Czernik_31
