pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2824	-0.0334	 0.2622	 2171.317000000	   469.442000000	  598.750000000	1.255	20	 43.16489735201	0.0153	 72.75254833811	0.0172	 545759402656653440	  0.6819 	0.0209	  2.557	0.029	 -1.918	0.034	0	    22136.00000	     10.19500	14.825600	0.000500	     9832.29980	     20.94500 	15.369700	0.002300	    17958.00000	     29.99300	14.126300	0.001800	 1.2435	       	     	4871.0 	      	      	  2.05	    2.140	0.00
-0.3129	-0.0305	 0.2579	 1645.186000000	   156.312000000	  302.798000000	1.314	20	 43.15105157505	0.0402	 72.76061050133	0.0460	 545759471376126848	  1.0713 	0.0555	  5.843	0.079	 -4.930	0.093	0	     3394.39990	      2.06320	16.861500	0.000700	     1175.30005	      7.51900 	17.676000	0.006900	     3283.39990	     10.84400	15.971100	0.003600	 1.7049	       	     	4078.8 	1.0080	0.4765	  0.86	    0.186	0.00
-0.1799	-0.1032	 0.1903	  645.205000000	    29.305000000	  139.060000000	1.332	19	 43.09968212743	0.0993	 72.75409101449	0.1169	 545759437013636608	  0.3142 	0.1327	  0.709	0.195	 -1.065	0.232	0	      923.15997	      1.43080	18.275200	0.001700	      342.57001	     11.69000 	19.014500	0.037000	      887.28003	      6.38050	17.391800	0.007800	 1.6227	       	     	       	      	      	      	         	0.00
-0.2860	-0.0289	 0.2460	 1964.961000000	   275.299000000	  650.218000000	1.292	20	 43.10037945209	0.0281	 72.75501337926	0.0316	 545759437016393472	  0.9555 	0.0388	 -3.501	0.055	 -1.340	0.063	0	     6129.10010	      3.11920	16.219900	0.000600	     2299.50000	      8.35280 	16.947300	0.003900	     5619.20020	      8.64210	15.387700	0.001700	 1.5596	       	     	4339.5 	0.8083	0.3090	  1.07	    0.365	0.00
-0.3347	 0.0004	 0.2137	 1895.711000000	   194.958000000	  587.189000000	1.317	20	 43.14487694485	0.0346	 72.74804892095	0.0387	 545759363999642752	  0.3768 	0.0474	  2.640	0.068	 -1.327	0.080	0	     4680.79980	      2.46910	16.512600	0.000600	     1560.69995	      8.00530 	17.368100	0.005600	     4604.50000	      7.84170	15.604000	0.001800	 1.7641	       	     	4024.0 	2.5260	1.2402	  3.01	    2.143	0.00
-0.2096	-0.0874	 0.2256	 1209.340000000	   120.285000000	  197.139000000	1.282	19	 43.17141939421	0.0577	 72.75697988167	0.0647	 545759402656650880	  0.3110 	0.0766	 -0.273	0.112	  1.990	0.128	0	     2270.19995	      1.87720	17.298200	0.000900	      914.38000	      7.60180 	17.948600	0.009000	     1996.80005	     10.12900	16.511100	0.005500	 1.4375	       	     	       	      	      	      	         	0.00
-0.3672	 0.0030	 0.1157	  436.180000000	    23.176000000	   80.307000000	1.375	19	 43.23744640420	0.1561	 72.77211762056	0.2013	 545759535798361216	 -0.0945 	0.2129	 -0.907	0.323	 -0.367	0.440	0	      472.72000	      1.08380	19.001900	0.002500	      176.74001	      7.62600 	19.733000	0.046800	      473.44000	      5.89540	18.073800	0.013500	 1.6593	       	     	       	      	      	      	         	0.00
-0.4625	 0.0603	 0.0853	  362.918000000	    22.525000000	   48.355000000	1.351	18	 43.22686485291	0.2010	 72.77866482537	0.2429	 545759535798366848	 -0.0629 	0.2757	 -0.914	0.423	  1.796	0.548	0	      344.28000	      0.94865	19.346100	0.003000	      124.70000	      5.53610 	20.111700	0.048200	      340.50000	      7.04180	18.431600	0.022500	 1.6801	       	     	       	      	      	      	         	0.00
-0.2224	-0.0819	 0.1837	 1081.797000000	   107.633000000	  232.983000000	1.282	19	 43.20305784496	0.0643	 72.77133320877	0.0773	 545759501438621952	  0.2458 	0.0847	 -2.582	0.126	  0.458	0.154	0	     1778.00000	      1.64360	17.563500	0.001000	      732.71002	      6.80750 	18.189100	0.010100	     1547.30005	      6.64110	16.788000	0.004700	 1.4011	       	     	       	      	      	      	         	0.00
-0.2808	-0.0815	 0.1842	 1421.011000000	   155.140000000	  335.699000000	1.284	19	 43.23888019231	0.0476	 72.77642089889	0.0599	 545759535798364928	  0.5477 	0.0666	  1.606	0.093	  6.012	0.124	0	     2878.30005	      2.02550	17.040500	0.000800	     1098.59998	      7.08110 	17.749300	0.007000	     2596.39990	      7.73430	16.226000	0.003200	 1.5233	       	     	4492.0 	      	      	  1.15	    0.488	0.00
-0.2573	-0.1213	 0.1816	  463.860000000	    28.418000000	   74.640000000	1.320	19	 43.22196804470	0.1518	 72.78918145149	0.1845	 545759604517853440	  0.2824 	0.2049	 -2.300	0.288	  4.860	0.378	0	      534.84003	      1.15300	18.867800	0.002300	      190.82001	      6.71470 	19.649800	0.038200	      515.33002	      6.90420	17.981700	0.014500	 1.6681	       	     	       	      	      	      	         	0.00
-0.2383	-0.0463	 0.1902	 2540.957000000	   265.529000000	  502.102000000	1.284	20	 43.18364826336	0.0265	 72.78514015284	0.0302	 545759574455327872	  0.8575 	0.0358	 -5.444	0.051	 -1.587	0.060	0	     8806.79980	      3.46590	15.826300	0.000400	     3422.30005	     12.88800 	16.515600	0.004100	     7886.39990	     15.70700	15.019700	0.002200	 1.4959	       	     	4432.9 	1.5010	0.7250	  1.34	    0.624	0.00
-0.2150	-0.1266	 0.2227	  639.943000000	    63.195000000	  114.427000000	1.317	19	 43.23845919460	0.1162	 72.77947213096	0.1394	 545759540095589760	  0.3659 	0.1554	 -2.461	0.232	  2.006	0.285	0	      843.71002	      1.31840	18.372900	0.001700	      349.34000	      5.52790 	18.993300	0.017200	      761.92999	      6.65860	17.557100	0.009500	 1.4361	       	     	       	      	      	      	         	0.00
-0.3534	-0.0546	 0.2680	 2254.200000000	   330.680000000	  579.583000000	1.293	20	 43.19631467406	0.0259	 72.79678346960	0.0305	 545759608815059328	  0.6025 	0.0362	 -0.921	0.051	  3.061	0.063	0	     7746.60010	      3.43650	15.965600	0.000500	     2907.50000	      8.79260 	16.692600	0.003300	     7110.00000	     12.26700	15.132300	0.001900	 1.5603	       	     	4347.1 	2.8090	1.4167	  1.90	    1.157	0.00
-0.3284	-0.0258	 0.2775	  755.364000000	   179.951000000	  262.615000000	1.305	20	 43.19477800452	0.0287	 72.76753303676	0.0314	 545759505735860096	  1.3439 	0.0377	  1.322	0.055	 -0.696	0.061	0	     7333.10010	      9.70810	16.025100	0.001400	     2593.39990	     14.41200 	16.816700	0.006000	     6977.29980	     26.56900	15.152700	0.004100	 1.6640	       	     	4283.5 	      	      	  0.87	    0.227	0.00
-0.2671	-0.0335	 0.3148	 2230.593000000	   288.389000000	  399.315000000	1.285	20	 43.17404643817	0.0295	 72.77739386310	0.0364	 545759574455332480	  0.7400 	0.0434	 -1.338	0.056	  0.859	0.070	0	     6252.89990	      2.80320	16.198200	0.000500	     2414.89990	      8.37360 	16.894200	0.003800	     5617.20020	     14.06700	15.388100	0.002700	 1.5060	       	     	4408.0 	      	      	  1.33	    0.602	0.00
-0.4192	 0.0534	 0.1122	  335.833000000	    21.853000000	   57.667000000	1.356	18	 43.19002690138	0.2589	 72.77133834990	0.3006	 545759501438620928	  0.2719 	0.3556	  0.121	0.517	  0.681	0.633	0	      364.23001	      1.08460	19.284900	0.003200	      165.46001	      7.57180 	19.804600	0.049700	      328.38000	      5.69440	18.471000	0.018800	 1.3337	       	     	       	      	      	      	         	0.00
-0.3017	-0.0530	 0.2133	 1396.623000000	   269.747000000	  519.189000000	1.297	20	 43.20635141160	0.0300	 72.76947941674	0.0351	 545759501438621824	  1.5113 	0.0402	  1.295	0.058	 -0.716	0.070	0	     6107.79980	      4.37330	16.223600	0.000800	     2196.80005	      8.14380 	16.996900	0.004000	     5724.39990	     11.02600	15.367600	0.002100	 1.6293	       	     	4446.9 	      	      	  0.63	    0.139	0.00
-0.4599	 0.0668	 0.0605	  401.261000000	    25.165000000	   83.471000000	1.336	18	 43.28764532671	0.2026	 72.78709803707	0.2230	 545759707597066880	  0.3958 	0.2714	 -5.289	0.388	 -5.393	0.501	0	      389.84000	      0.97153	19.211200	0.002700	      130.63000	      5.19100 	20.061300	0.043100	      390.04001	      4.67280	18.284100	0.013000	 1.7771	       	     	       	      	      	      	         	0.00
-0.2389	-0.0830	 0.1421	  710.009000000	    39.375000000	  186.444000000	1.338	19	 43.32017835757	0.1000	 72.79505717850	0.1171	 545759741956812416	  0.4586 	0.1321	  0.712	0.198	 -0.790	0.238	0	      885.96997	      1.24780	18.319800	0.001500	      284.26999	      7.21970 	19.217000	0.027600	      901.53998	      4.83540	17.374500	0.005800	 1.8426	       	     	       	      	      	      	         	0.00
-0.3180	 0.0154	 0.1807	 2660.997000000	   386.841000000	  861.405000000	1.265	20	 43.32877368782	0.0217	 72.78411644225	0.0245	 545759746254012288	  1.0906 	0.0293	 -9.892	0.042	  5.172	0.050	0	    10165.00000	      3.82000	15.670600	0.000400	     4250.10010	     10.98700 	16.280400	0.002800	     8606.90039	      9.99160	14.924800	0.001300	 1.3556	       	     	4767.8 	0.9205	0.4620	  0.92	    0.395	0.00
-0.2490	-0.0387	 0.1375	  915.455000000	    70.825000000	  191.755000000	1.279	19	 43.34281550778	0.0723	 72.78294588989	0.0810	 545759673237325952	  0.1167 	0.0926	  0.524	0.143	  0.246	0.163	0	     1547.19995	      1.69010	17.714500	0.001200	      655.35999	      9.25310 	18.310200	0.015300	     1323.09998	      6.89990	16.957900	0.005700	 1.3522	       	     	       	      	      	      	         	0.00
-0.3112	 0.0154	 0.1815	 2833.562000000	   532.552000000	  933.608000000	1.264	20	 43.29630457177	0.0181	 72.79345622480	0.0205	 545759746254009984	  1.4689 	0.0245	 -2.089	0.035	 -1.143	0.042	0	    14478.00000	      5.10950	15.286600	0.000400	     5953.79980	     11.18000 	15.914400	0.002000	    12345.00000	     13.22300	14.533200	0.001200	 1.3812	       	     	4866.6 	0.7350	0.3478	  0.77	    0.302	0.00
-0.3252	-0.0127	 0.2325	 2195.560000000	   392.285000000	  481.265000000	1.253	19	 43.38685519588	0.0132	 72.79207409662	0.0149	 545759780613744512	  1.1033 	0.0184	 -1.092	0.026	 -1.548	0.030	0	    33878.00000	     15.43000	14.363600	0.000500	    15579.00000	     39.71300 	14.870100	0.002800	    26857.00000	     55.80500	13.689300	0.002300	 1.1808	       	     	4895.4 	      	      	  1.55	    1.243	0.93
-0.1226	-0.0687	 0.0690	  642.106000000	    40.364000000	  124.008000000	1.297	19	 43.36847838297	0.1112	 72.81180548350	0.1259	 545759879395781248	  0.1995 	0.1415	  1.675	0.214	  2.976	0.266	0	      771.04999	      1.20080	18.470700	0.001700	      286.64999	      7.10170 	19.208000	0.026900	      713.13000	      5.75060	17.629000	0.008800	 1.5790	       	     	       	      	      	      	         	0.00
-0.3389	-0.0201	 0.2168	  804.982000000	    50.198000000	   84.196000000	1.345	20	 43.35628238546	0.0985	 72.79460160161	0.1120	 545759845036028032	  0.4838 	0.1340	  2.072	0.198	 -0.680	0.234	0	     1089.50000	      1.35350	18.095300	0.001300	      363.54001	      7.24210 	18.950000	0.021600	     1101.69995	     13.08500	17.156700	0.012900	 1.7933	       	     	       	      	      	      	         	0.00
-0.2765	 0.0259	 0.1703	 2467.864000000	   269.632000000	  924.743000000	1.328	20	 43.37290922278	0.0214	 72.80481289633	0.0243	 545759849333216512	  0.1037 	0.0287	  0.357	0.041	  0.860	0.050	0	    10617.00000	      4.30220	15.623300	0.000400	     3414.39990	     12.66300 	16.518100	0.004000	    10686.00000	     11.55600	14.689900	0.001200	 1.8283	       	     	4179.2 	1.0003	0.4980	      	         	0.00
-0.3556	 0.1017	 0.1571	 4083.958000000	  1073.063000000	 2011.332000000	1.231	19	 43.40828493244	0.0113	 72.80527957775	0.0131	 545759814973476736	  1.7446 	0.0157	  6.821	0.022	-12.024	0.026	0	   113320.00000	     27.74800	13.052600	0.000300	    55173.00000	     51.41700 	13.497100	0.001000	    84287.00000	     41.90600	12.447500	0.000500	 1.0495	       	     	5121.1 	1.1595	0.5747	  1.60	    1.585	0.00
-0.2005	-0.0862	 0.2030	 1101.870000000	    84.122000000	  249.927000000	1.289	19	 43.38685543684	0.0591	 72.79616721027	0.0647	 545759780613742592	  0.2794 	0.0773	  2.318	0.122	  4.772	0.133	0	     1979.30005	      1.79630	17.447100	0.001000	      789.73999	      9.38800 	18.107700	0.012900	     1761.40002	      7.04770	16.647300	0.004300	 1.4604	       	     	       	      	      	      	         	0.00
-0.1440	-0.0658	 0.0721	 1069.690000000	   106.261000000	  178.217000000	1.313	18	 43.27686228617	0.0670	 72.80335682509	0.0796	 545759952413025664	  0.8488 	0.0823	  4.674	0.132	 -2.757	0.165	0	     1842.19995	      1.72220	17.525000	0.001000	      632.54999	      5.95290 	18.348600	0.010200	     1786.30005	     10.02300	16.632000	0.006100	 1.7166	       	     	       	      	      	      	         	0.00
-0.3278	-0.0320	 0.2098	 1755.851000000	   170.687000000	  571.273000000	1.324	20	 43.22027447734	0.0353	 72.79835511645	0.0426	 545759986772179328	  0.0791 	0.0492	  0.393	0.069	  0.990	0.086	0	     4333.60010	      2.46810	16.596200	0.000600	     1442.80005	      8.45290 	17.453400	0.006400	     4295.00000	      7.51830	15.679500	0.001900	 1.7739	       	     	4431.3 	1.0242	0.5140	      	         	0.00
-0.2385	-0.0979	 0.1751	  921.692000000	    59.299000000	  188.175000000	1.289	19	 43.20443863509	0.0803	 72.80285453702	0.0925	 545759982474986240	  0.1300 	0.1054	  1.729	0.153	 -1.428	0.185	0	     1365.69995	      1.48170	17.850000	0.001200	      514.21997	      8.67170 	18.573500	0.018300	     1246.40002	      6.62380	17.022700	0.005800	 1.5508	       	     	       	      	      	      	         	0.00
-0.5287	 0.1351	 0.0311	  408.243000000	    30.061000000	   74.565000000	1.323	18	 43.24395620535	0.1811	 72.80368495012	0.2149	 545759982474987520	  0.1170 	0.2436	 -4.245	0.372	  2.805	0.483	0	      398.29001	      0.97563	19.187900	0.002700	      144.66000	      4.81220 	19.950500	0.036100	      382.12000	      5.12460	18.306400	0.014600	 1.6441	       	     	       	      	      	      	         	0.00
-0.3215	-0.0143	 0.2198	 4035.195000000	   580.904000000	 1295.061000000	1.242	20	 43.25764105611	0.0121	 72.79831275898	0.0138	 545759913754970240	  1.2030 	0.0162	 -4.364	0.022	  3.580	0.027	0	    51294.00000	     12.71200	13.913200	0.000300	    23747.00000	     40.88000 	14.412400	0.001900	    39948.00000	     30.84600	13.258200	0.000800	 1.1542	       	     	4918.3 	      	      	  1.73	    1.575	0.00
-0.3095	 0.0225	 0.2187	 1632.008000000	   220.387000000	  388.875000000	1.268	20	 43.25799707282	0.0390	 72.81563700875	0.0453	 545760021131908864	  0.2266 	0.0540	  0.475	0.071	 -0.803	0.090	0	     3954.19995	      2.42290	16.695700	0.000700	     1655.90002	      7.51370 	17.303800	0.004900	     3359.50000	      8.63910	15.946200	0.002800	 1.3576	       	     	4789.6 	      	      	      	         	0.00
-0.1628	-0.0616	 0.1379	 1183.855000000	    76.862000000	  274.798000000	1.338	19	 43.24664014721	0.0616	 72.81787671928	0.0737	 545760021131908096	  1.0989 	0.0802	  2.232	0.118	 -2.531	0.148	0	     1872.00000	      1.58130	17.507600	0.000900	      553.56000	      7.20200 	18.493500	0.014100	     1950.50000	      7.09800	16.536500	0.004000	 1.9569	       	     	       	      	      	      	         	0.00
-0.2777	 0.0055	 0.2184	 1403.796000000	   155.007000000	  427.195000000	1.276	19	 43.26511956393	0.0476	 72.78820262062	0.0563	 545759918053264128	  0.4001 	0.0658	 -1.896	0.091	  0.896	0.117	0	     2960.30005	      2.10880	17.010000	0.000800	     1194.69995	      7.70750 	17.658200	0.007000	     2583.10010	      6.04660	16.231600	0.002500	 1.4267	       	     	4465.5 	      	      	      	         	0.00
-0.2174	-0.0551	 0.1153	 1066.273000000	    94.817000000	  181.774000000	1.273	19	 43.29937288910	0.0675	 72.80331921445	0.0701	 545759952412435072	  0.0599 	0.0812	 -1.020	0.127	  1.159	0.142	0	     1857.00000	      1.74160	17.516300	0.001000	      781.87000	      8.24620 	18.118500	0.011500	     1582.09998	      8.70370	16.763800	0.006000	 1.3547	       	     	       	      	      	      	         	0.00
-0.1975	-0.0422	 0.1113	  646.099000000	    34.942000000	  106.992000000	1.318	19	 43.30438953021	0.1105	 72.80693410892	0.1289	 545759952412433920	  0.2592 	0.1420	 -2.457	0.212	  2.385	0.262	0	      765.57001	      1.18490	18.478400	0.001700	      326.06000	      9.33140 	19.068100	0.031100	      682.67999	      6.38070	17.676400	0.010100	 1.3918	       	     	       	      	      	      	         	0.00
-0.1316	-0.0419	 0.1500	 1052.186000000	    41.964000000	  269.847000000	1.378	19	 43.37264218114	0.0669	 72.82536669670	0.0784	 545760089851378432	  1.1906 	0.0891	 -6.067	0.129	 -3.650	0.158	0	     1677.40002	      1.59420	17.626800	0.001000	      446.10001	     10.63100 	18.727800	0.025900	     1864.80005	      6.91080	16.585300	0.004000	 2.1425	       	     	       	      	      	      	         	0.00
-0.1610	-0.0482	 0.1035	  863.379000000	    61.996000000	  181.330000000	1.286	19	 43.28884654959	0.0790	 72.82843079231	0.0894	 545760119913966080	  0.2473 	0.1005	 -2.106	0.150	  3.329	0.183	0	     1315.50000	      1.52370	17.890600	0.001300	      481.64999	      7.76910 	18.644600	0.017500	     1210.09998	      6.67330	17.054900	0.006000	 1.5897	       	     	       	      	      	      	         	0.00
-0.2401	 0.0105	 0.0863	 1047.890000000	    68.280000000	  176.553000000	1.289	18	 43.34151825756	0.0681	 72.81239044270	0.0805	 545760051194473600	  0.4953 	0.0895	 -3.827	0.129	  1.301	0.163	0	     1712.40002	      1.63420	17.604300	0.001000	      673.16998	      9.85890 	18.281100	0.015900	     1534.80005	      8.69290	16.796800	0.006100	 1.4843	       	     	       	      	      	      	         	0.00
-0.2578	-0.0169	 0.1153	  681.621000000	   104.405000000	   79.636000000	1.307	18	 43.33637289557	0.1126	 72.82397681194	0.1318	 545760085554223872	  0.2314 	0.1446	 -0.683	0.220	  1.714	0.272	0	      829.71002	      1.21730	18.391100	0.001600	      369.31000	      3.53730 	18.932900	0.010400	      715.13000	      8.98000	17.626000	0.013600	 1.3069	       	     	       	      	      	      	         	0.00
-0.1447	-0.0354	 0.0290	  695.530000000	    70.702000000	  119.541000000	1.345	18	 43.32994694280	0.0991	 72.81885266594	0.1217	 545760051194481920	  0.4866 	0.1280	  0.015	0.202	  0.812	0.261	0	      870.75000	      1.25190	18.338600	0.001600	      380.48999	      5.38160 	18.900500	0.015400	      790.46002	      6.61250	17.517200	0.009100	 1.3833	       	     	       	      	      	      	         	0.00
-0.3142	 0.0475	 0.1967	 1282.229000000	   109.545000000	  412.692000000	1.350	20	 43.33388935615	0.0458	 72.83033576870	0.0529	 545760089851378048	  1.6284 	0.0622	 -0.343	0.089	 -1.555	0.109	0	     2639.89990	      2.05880	17.134400	0.000800	      736.95001	      6.72740 	18.182800	0.009900	     2826.89990	      6.85000	16.133600	0.002600	 2.0492	       	     	       	      	      	      	         	0.00
-0.2037	 0.0258	-0.0918	  740.188000000	    32.826000000	  118.521000000	1.328	18	 43.29900947244	0.1090	 72.82669380580	0.1196	 545760119913964288	  0.5718 	0.1406	 -0.721	0.201	  2.628	0.269	0	      964.62000	      1.30320	18.227500	0.001500	      334.38000	     10.18700 	19.040800	0.033100	      946.34998	      7.98460	17.321800	0.009200	 1.7190	       	     	       	      	      	      	         	0.00
-0.2412	-0.0172	 0.0674	  754.845000000	    53.595000000	  155.954000000	1.301	19	 43.30738837793	0.0854	 72.84195533298	0.1046	 545760154273715072	  0.1706 	0.1131	 -0.355	0.171	  0.610	0.221	0	     1063.80005	      1.40930	18.121200	0.001400	      403.20001	      7.52320 	18.837600	0.020300	      980.91998	      6.28980	17.282800	0.007000	 1.5547	       	     	       	      	      	      	         	0.00
-0.2801	 0.0290	 0.1031	 1608.033000000	   154.504000000	  364.493000000	1.271	19	 43.30312562995	0.0392	 72.84443634162	0.0478	 545760154273716224	  0.1814 	0.0529	 -1.754	0.078	  1.718	0.100	0	     3582.00000	      2.22750	16.803100	0.000700	     1467.30005	      9.49670 	17.435100	0.007000	     3085.39990	      8.46500	16.038600	0.003000	 1.3965	       	     	4588.2 	      	      	      	         	0.00
-0.3036	 0.0307	 0.2258	 1830.788000000	   177.146000000	  614.010000000	1.302	20	 43.33260380113	0.0322	 72.81153109131	0.0371	 545760055491645696	  1.2719 	0.0443	 14.649	0.061	  3.528	0.076	0	     4982.89990	      2.72170	16.444700	0.000600	     1813.59998	     10.23800 	17.205000	0.006100	     4674.10010	      7.61250	15.587700	0.001800	 1.6174	       	     	4360.1 	1.0510	0.4913	  0.71	    0.166	0.00
-0.2365	 0.0067	 0.1522	  452.128000000	    78.970000000	  287.128000000	1.478	19	 43.31664540044	0.1594	 72.82386588755	0.1684	 545760055491641856	  1.6802 	0.2022	  3.563	0.302	 -7.783	0.336	0	     2222.80005	      4.91630	17.321100	0.002400	      633.73999	      8.02520 	18.346600	0.013700	     2652.00000	      9.23620	16.203000	0.003800	 2.1436	       	     	       	      	      	      	         	0.00
-0.1598	-0.0535	-0.0475	  550.817000000	    37.665000000	   96.191000000	1.356	17	 43.31462163467	0.1297	 72.83978361999	0.1704	 545760154273712512	  0.3177 	0.1700	 -0.350	0.256	  1.056	0.363	0	      636.67999	      1.15590	18.678600	0.002000	      246.37000	      6.54110 	19.372400	0.028800	      617.09998	      6.41540	17.786000	0.011300	 1.5864	       	     	       	      	      	      	         	0.00
-0.2569	 0.0233	 0.1042	 2768.398000000	   420.242000000	  961.517000000	1.288	19	 43.32634741689	0.0188	 72.82004677890	0.0229	 545760055491642880	  1.4313 	0.0252	 -6.346	0.037	  2.972	0.046	0	    14775.00000	      5.33690	15.264600	0.000400	     5556.79980	     13.22300 	15.989300	0.002600	    13474.00000	     14.01300	14.438200	0.001100	 1.5511	       	     	4475.5 	      	      	  1.01	    0.369	0.00
-0.1984	-0.0263	 0.1084	  712.992000000	    62.341000000	  112.212000000	1.330	19	 43.33149227185	0.0955	 72.81453128273	0.1052	 545760055491644544	  0.3024 	0.1236	 -0.851	0.176	 -0.144	0.216	0	      985.37000	      1.38200	18.204400	0.001500	      408.00000	      6.54470 	18.824700	0.017400	      902.66998	      8.04440	17.373100	0.009700	 1.4516	       	     	       	      	      	      	         	0.00
-0.2662	 0.0286	 0.1350	 3297.275000000	   393.663000000	  725.234000000	1.286	19	 43.30187154334	0.0183	 72.82947705135	0.0212	 545760124211717120	  0.7765 	0.0246	  1.690	0.034	  2.992	0.044	0	    15109.00000	      4.58220	15.240300	0.000300	     5774.70020	     14.66900 	15.947600	0.002800	    13653.00000	     18.82600	14.423800	0.001500	 1.5237	       	     	4423.8 	      	      	  1.95	    1.311	0.00
-0.1611	-0.1016	 0.2323	  620.130000000	    44.602000000	  105.105000000	1.323	19	 43.57196199705	0.1044	 72.77595501698	0.1142	 545760188633398656	  0.8533 	0.1350	  2.743	0.208	 -3.651	0.226	0	      853.90997	      1.37700	18.359800	0.001800	      264.56000	      5.93160 	19.295100	0.024300	      864.90997	      8.22900	17.419500	0.010300	 1.8756	       	     	       	      	      	      	         	0.00
-0.2875	-0.0522	 0.2647	 3843.713000000	   538.039000000	 1279.758000000	1.266	20	 43.59673887710	0.0164	 72.77521334899	0.0194	 545760227290733056	  0.8430 	0.0227	 -6.517	0.031	  6.128	0.037	0	    20386.00000	      5.30370	14.915000	0.000300	     8401.59961	     15.61500 	15.540500	0.002000	    17405.00000	     13.60000	14.160200	0.000800	 1.3802	       	     	4850.3 	      	      	  1.61	    1.296	0.00
-0.2892	-0.0452	 0.2948	 2106.585000000	   275.867000000	  549.999000000	1.277	20	 43.54063151594	0.0276	 72.78985671723	0.0306	 545760296009814528	  0.6958 	0.0388	  1.983	0.052	 -0.738	0.060	0	     7033.00000	      3.33860	16.070500	0.000500	     2811.50000	     10.19200 	16.729000	0.003900	     6167.70020	     11.21400	15.286600	0.002000	 1.4424	       	     	4535.0 	      	      	  1.38	    0.726	0.00
-0.2810	-0.0418	 0.2735	 4180.423000000	   704.464000000	 1411.504000000	1.305	20	 43.60792906533	0.0118	 72.77577178577	0.0137	 545760227290341248	  0.2785 	0.0164	 -0.055	0.022	  3.521	0.027	0	    47152.00000	     11.27900	14.004600	0.000300	    16390.00000	     23.26700 	14.814900	0.001500	    45137.00000	     31.97800	13.125600	0.000800	 1.6893	       	     	4233.7 	0.8815	0.4160	 10.98	   34.877	0.00
-0.1800	-0.0206	 0.2438	  611.753000000	    43.672000000	  112.047000000	1.291	19	 43.56619541819	0.1271	 72.79581787532	0.1359	 545760296009811968	  0.3031 	0.1567	 -0.469	0.245	 -0.538	0.264	0	      722.40997	      1.18090	18.541400	0.001800	      250.05000	      5.72560 	19.356300	0.024900	      682.84998	      6.09440	17.676100	0.009700	 1.6802	       	     	       	      	      	      	         	0.00
-0.2710	-0.0274	 0.2787	 4933.190000000	   921.858000000	 1172.582000000	1.262	20	 43.53563955891	0.0104	 72.77616504369	0.0118	 545760261650082432	  0.6348 	0.0143	  1.257	0.019	 -2.618	0.023	0	    87936.00000	     17.82500	13.327900	0.000200	    37396.00000	     40.56600 	13.919300	0.001200	    73571.00000	     62.74300	12.595100	0.000900	 1.3242	       	     	4759.0 	      	      	  4.68	   10.118	0.00
-0.2634	-0.0375	 0.2608	  746.625000000	    73.543000000	  156.157000000	1.270	20	 43.61114398851	0.0886	 72.78060891196	0.0972	 545760222993141376	  0.3908 	0.1146	 -0.449	0.174	 -0.581	0.193	0	     1072.59998	      1.43660	18.112200	0.001500	      457.14001	      6.21590 	18.701300	0.014800	      905.44000	      5.79830	17.369800	0.007000	 1.3315	       	     	       	      	      	      	         	0.00
-0.2905	-0.0142	 0.3346	 1511.609000000	   194.892000000	  307.741000000	1.288	19	 43.58615250870	0.0381	 72.80623453998	0.0435	 545760394791855488	  0.8046 	0.0530	  2.794	0.072	 -1.512	0.086	0	     3773.00000	      2.49600	16.746700	0.000700	     1437.19995	      7.37410 	17.457600	0.005600	     3421.39990	     11.11800	15.926400	0.003500	 1.5312	       	     	4345.4 	      	      	  0.99	    0.316	0.00
-0.1803	-0.0221	 0.2234	  468.435000000	    25.014000000	   79.966000000	1.333	19	 43.64710679729	0.1424	 72.79541030228	0.1535	 545760360432107776	  0.1416 	0.1740	 -1.266	0.275	  2.713	0.301	0	      547.09003	      1.16790	18.843200	0.002300	      197.75999	      7.90600 	19.611000	0.043400	      531.31000	      6.64420	17.948500	0.013600	 1.6625	       	     	       	      	      	      	         	0.00
-0.1232	-0.0496	 0.1260	  610.545000000	    51.136000000	   70.091000000	1.278	19	 43.63868706202	0.1116	 72.80848128531	0.1328	 545760360432119552	  0.1543 	0.1455	 -0.170	0.214	 -0.049	0.265	0	      731.35999	      1.19790	18.528000	0.001800	      273.76999	      5.35380 	19.257900	0.021200	      660.75000	      9.42710	17.711800	0.015500	 1.5461	       	     	       	      	      	      	         	0.00
-0.2859	-0.0843	 0.3503	 4009.124000000	   482.252000000	  932.091000000	1.268	19	 43.62218329637	0.0150	 72.78829436200	0.0168	 545760330369550976	  0.6810 	0.0218	  2.812	0.028	 -0.713	0.034	0	    29585.00000	      7.37930	14.510700	0.000300	    12377.00000	     25.66600 	15.119800	0.002300	    25135.00000	     26.96600	13.761200	0.001200	 1.3586	       	     	4851.0 	2.6610	1.3388	  2.40	    2.883	0.00
