pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.275 	-0.1763	 0.3329	  523.522	   42.085	   66.71 	1.626	11	 ---	253.9614086407 	0.0817	-40.50166853227	0.0682	5969678952877416704	  0.5021 	0.0908	  0.22 	0.185	 -1.127	0.124	0	     3321.3 	      6.3441 	16.8851	0.0021	     1431.4  	      34.012   	17.462 	0.0258	      3969.7 	     59.507   	15.765 	0.0163	 1.697 	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.2  	BH_205
 0.3813	 0.0234	 0.3473	  259.543	   29.096	   51.622	1.642	11	 ---	254.08845345386	0.1617	-40.58872370104	0.1277	5969674795348769664	  0.7735 	0.1675	 -0.388	0.397	 -0.914	0.255	0	     1215.3 	      4.6823 	17.9767	0.0042	      413.21 	      14.202   	18.811 	0.0373	      1582.4 	     30.654   	16.7636	0.021 	 2.0474	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_205
 0.3127	-0.0462	 0.5421	  640.516	   60.355	  113.572	1.472	10	 ---	253.96216680473	0.1178	-40.71765884675	0.1052	5969672145331227136	  0.4169 	0.1546	  0.263	0.28 	 -0.717	0.2  	0	     2379.5 	      3.715  	17.2472	0.0017	      757.73 	      12.555   	18.1526	0.018 	      2744.9 	     24.169   	16.1656	0.0096	 1.987 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_205
 0.4514	 0.029 	 0.4385	  323.153	   52.257	   92.366	1.647	11	 ---	253.99028532836	0.1314	-40.54620327165	0.1057	5969677922085142784	  0.6485 	0.1489	  0.351	0.335	 -1.35 	0.216	0	     1462.5 	      4.5258 	17.7756	0.0034	      593.4  	      11.355   	18.418 	0.0208	      1815.7 	     19.658   	16.6143	0.0118	 1.8037	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_205
 0.2163	-0.1514	 0.3669	   46.344	    8.528	   13.577	1.632	12	 ---	254.04659592979	0.1446	-40.58792432171	0.1117	5969674653598849792	  0.6941 	0.1596	 -0.378	0.262	 -1.176	0.194	0	     1527.9 	     32.969  	17.7281	0.0234	      661.66 	      77.587   	18.2998	0.1273	      1832.0 	    134.93    	16.6046	0.08  	 1.6952	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_205
-0.1053	-0.2271	 0.4596	 1776.657	  409.241	  246.005	1.25 	12	 ---	253.84675713047	0.0326	-40.66566086406	0.0281	5969670500381606016	  0.6168 	0.0369	 -0.351	0.059	 -0.922	0.046	0	    53350.0 	     30.028  	13.8705	0.0006	    27286.0  	      66.675   	14.2615	0.0027	     39380.0 	    160.08    	13.2737	0.0044	 0.9878	   --- 	 --- 	5325.0 	---   	---   	  2.82	    5.78 	  0.5  	BH_205
-0.1109	-0.0689	 0.3012	 2863.033	  463.211	  758.949	1.212	12	 ---	254.15127017013	0.0255	-40.64456361024	0.0207	5969673622800036352	  0.5291 	0.0284	 -0.145	0.05 	 -1.39 	0.037	0	    64907.0 	     22.671  	13.6576	0.0004	    36890.0  	      79.64    	13.9341	0.0023	     41803.0 	     55.08    	13.2089	0.0014	 0.7252	   --- 	 --- 	6157.48	---   	---   	  2.64	    9.011	  0.6  	BH_205
-0.0713	-0.1267	 0.3627	 1111.865	  232.882	  407.824	1.281	12	 ---	254.01591602423	0.0272	-40.571646487  	0.0222	5969677647207168512	  0.621  	0.0296	  0.06 	0.053	 -0.913	0.038	0	    50763.0 	     45.656  	13.9245	0.001 	    20788.0  	      89.265   	14.5568	0.0047	     44245.0 	    108.49    	13.1473	0.0027	 1.4096	   --- 	 --- 	4423.01	---   	---   	  4.47	    6.891	  0.8  	BH_205
 0.0775	-0.1454	 0.3293	  666.641	   62.077	  155.105	1.593	12	 ---	253.85481450044	0.1444	-40.52986419584	0.1236	5969689256481972608	  0.6082 	0.1579	  0.776	0.317	 -0.875	0.216	0	     1452.8 	      2.1793 	17.7829	0.0016	      428.61 	       6.9045  	18.7712	0.0175	      1886.1 	     12.16    	16.573 	0.007 	 2.1982	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_205
-0.0517	-0.2314	 0.5635	 1595.589	  150.916	  327.917	1.304	11	 ---	253.84477886531	0.0574	-40.68032845436	0.0524	5969670431662107648	  0.6595 	0.0778	 -0.545	0.111	 -0.169	0.09 	0	     7054.4 	      4.4212 	16.0672	0.0007	     3085.8  	      20.447   	16.628 	0.0072	      6115.6 	     18.65    	15.2958	0.0033	 1.3321	   --- 	 --- 	4746.67	1.365 	0.6765	  1.28	    0.755	  0.1  	BH_205
 0.3491	-0.05  	 0.3768	 1303.202	  212.375	  283.989	1.346	11	 ---	253.93244208832	0.0696	-40.63563511629	0.0566	5969676066637406976	  0.4607 	0.0786	 -0.02 	0.17 	 -1.211	0.109	0	     4534.6 	      3.4796 	16.547 	0.0008	     1912.4  	       9.0047  	17.1475	0.0051	      4191.3 	     14.759   	15.7061	0.0038	 1.4414	   --- 	 --- 	4489.17	---   	---   	  --- 	    ---  	  0.6  	BH_205
 0.2953	-0.0744	 0.3319	 1223.298	  146.744	  334.078	1.363	11	 ---	254.1002502937 	0.069 	-40.64473394424	0.0554	5969673485361081344	  0.6034 	0.0794	  0.558	0.163	 -1.533	0.109	0	     4297.5 	      3.513  	16.6053	0.0009	     1697.5  	      11.568   	17.2769	0.0074	      4160.3 	     12.453   	15.7141	0.0032	 1.5627	   --- 	 --- 	4389.0 	1.871 	0.9597	  1.37	    0.627	  0.1  	BH_205
-0.1227	-0.2738	 0.4446	 2395.833	  322.861	  580.304	1.273	12	 ---	253.81503895571	0.0595	-40.59279390878	0.0534	5969688504884682624	  0.6147 	0.0755	 -0.399	0.116	 -1.071	0.088	0	    11827.0 	      4.9363 	15.5062	0.0005	     5271.7  	      16.328   	16.0465	0.0034	      9782.1 	     16.857   	14.7858	0.0019	 1.2607	   --- 	 --- 	4832.22	1.913 	0.9537	  1.7 	    1.421	  0.3  	BH_205
 0.2989	-0.0691	 0.2868	  307.677	    ---  	    ---  	---  	11	 ---	254.14900694393	0.068 	-40.61533195679	0.0546	5969673798916250112	  0.7786 	0.077 	 -0.312	0.161	 -1.35 	0.116	0	     4355.3 	     14.155  	16.5908	0.0035	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_205
-0.2414	-0.2321	 0.4406	 1118.634	  288.967	  901.362	1.191	12	 ---	253.84154457379	0.0493	-40.68022780689	0.0435	5969670427344143872	  0.498  	0.0597	 -0.221	0.091	 -1.223	0.072	0	   604710.0 	    540.58   	11.2345	0.001 	   380890.0  	    1318.1     	11.3994	0.0038	    339560.0 	    376.72    	10.9346	0.0012	 0.4648	   --- 	 --- 	7889.0 	---   	---   	  5.32	   98.892	  0.6  	BH_205
 0.2769	-0.1172	 0.4395	  236.055	   57.079	   72.889	1.406	11	 ---	254.01773368867	0.0904	-40.69970464602	0.0668	5969672527605926144	  0.6721 	0.1058	 -0.193	0.198	 -1.072	0.129	0	     3947.9 	     16.725  	16.6974	0.0046	     1249.9  	      21.898   	17.6092	0.019 	      4298.9 	     58.979   	15.6785	0.0149	 1.9307	   --- 	 --- 	3845.0 	3.0538	1.5317	  --- 	    ---  	  0.6  	BH_205
-0.1192	-0.183 	 0.454 	 3571.443	  527.339	  747.184	1.209	12	 ---	253.87453395518	0.029 	-40.68329751037	0.0256	5969669705789638528	  0.6543 	0.0343	  0.328	0.059	 -1.479	0.043	0	   111800.0 	     31.303  	13.0673	0.0003	    66126.0  	     125.39    	13.3005	0.0021	     69070.0 	     92.44    	12.6637	0.0015	 0.6368	   --- 	 --- 	6655.67	---   	---   	  2.39	   10.101	  0.1  	BH_205
 0.6969	-0.5451	-0.1398	 1016.165	    ---  	    ---  	---  	10	 ---	253.91727100123	0.1336	-40.72389522948	0.0962	5969666411572558848	  0.3249 	0.0831	 -0.653	0.222	 -1.78 	0.135	0	    12649.0 	     12.448  	15.4332	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_205
 0.1162	-0.0883	 0.5456	   61.199	   14.333	   21.993	1.571	12	 ---	253.98479117912	0.1304	-40.7533551611 	0.1155	5969671217619975168	  0.5853 	0.1755	 -0.51 	0.262	 -1.008	0.202	0	     1305.0 	     21.324  	17.8993	0.0177	      400.18 	      27.921   	18.8457	0.0758	      1650.6 	     75.052   	16.7178	0.0494	 2.1279	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_205
 0.1105	-0.1676	 0.5483	 1379.306	  101.607	  320.107	1.333	12	 ---	253.80149462978	0.0721	-40.68808563989	0.0649	5969670564789563648	  0.3172 	0.097 	 -0.609	0.154	 -0.809	0.116	0	     4654.8 	      3.3747 	16.5186	0.0008	     1638.2  	      16.122   	17.3155	0.0107	      4564.9 	     14.261   	15.6133	0.0034	 1.7022	   --- 	 --- 	4073.67	2.4947	1.248 	  --- 	    ---  	  0.2  	BH_205
 0.6814	-0.0463	 0.3988	  522.237	   11.963	  235.851	1.725	 9	 ---	253.96382410607	0.2205	-40.79170431417	0.1764	5969665239024511488	  0.4219 	0.2411	 -0.389	0.572	 -1.496	0.365	0	     1276.5 	      2.4444 	17.9233	0.0021	      252.9  	      21.14    	19.344 	0.0908	      1949.7 	      8.2666  	16.537 	0.0046	 2.807 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_205
 0.1956	-0.154 	 0.5698	  375.76 	   33.789	  126.652	1.479	12	 ---	253.82325740331	0.164 	-40.69101601491	0.1426	5969670358625647360	  0.5783 	0.2075	 -0.099	0.306	 -1.03 	0.242	0	     1215.0 	      3.2334 	17.9769	0.0029	      344.29 	      10.189   	19.0091	0.0321	      1452.7 	     11.47    	16.8565	0.0086	 2.1526	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_205
 0.2769	-0.1021	 0.3943	  180.721	   59.908	   72.307	1.586	11	 ---	254.03472418704	0.0792	-40.63998621008	0.06  	5969674206915592064	  0.8386 	0.0919	  0.032	0.176	 -0.943	0.114	0	     4189.4 	     23.182  	16.633 	0.006 	     1433.0  	      23.919   	17.4608	0.0181	      5212.3 	     72.086   	15.4693	0.015 	 1.9915	   --- 	 --- 	4100.0 	---   	---   	  1.2 	    0.369	  0.6  	BH_205
 0.226 	-0.1462	 0.4052	   39.264	   17.924	   16.297	1.608	11	 ---	254.11993884349	0.1197	-40.64053033585	0.1032	5969673657159777280	  0.3378 	0.1464	  0.069	0.258	 -1.0  	0.189	0	     2093.2 	     53.31   	17.3864	0.0277	      722.81 	      40.327   	18.2038	0.0606	      2643.4 	    162.2     	16.2065	0.0666	 1.9973	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_205
 0.4049	-0.018 	 0.428 	  810.858	   60.633	  127.576	1.489	11	 ---	253.97535951426	0.1411	-40.69120142551	0.1137	5969672385850211968	  0.3251 	0.1559	  0.07 	0.326	 -1.804	0.22 	0	     1816.3 	      2.24   	17.5404	0.0013	      660.5  	      10.893   	18.3017	0.0179	      2043.7 	     16.02    	16.4859	0.0085	 1.8159	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_205
 0.383 	-0.0366	 0.456 	   78.93 	   19.711	   30.796	1.599	11	 ---	254.085618601  	0.1316	-40.60521841596	0.1099	5969674687952803840	  0.6052 	0.1548	 -0.108	0.298	 -0.714	0.211	0	     1600.5 	     20.278  	17.6777	0.0138	      571.75 	      29.007   	18.4584	0.0551	      1986.8 	     64.517   	16.5165	0.0353	 1.9419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_205
 0.1095	-0.1821	 0.6608	  948.404	   36.999	  177.963	1.55 	11	 ---	253.93618962094	0.1062	-40.69160005626	0.1125	5969675375147448960	  0.5755 	0.1526	  0.282	0.219	 -0.986	0.191	0	     2982.7 	      3.145  	17.0018	0.0011	      583.46 	      15.77    	18.4364	0.0293	      4038.9 	     22.695   	15.7462	0.0061	 2.6901	   --- 	 --- 	3565.68	2.9037	1.461 	  --- 	    ---  	  0.3  	BH_205
-0.3638	-0.4171	 0.6855	 2834.825	  287.77 	  552.55 	1.407	11	 ---	254.00572490495	0.0471	-40.78844481918	0.0526	5969670947057861248	  0.665  	0.0746	  0.166	0.091	 -1.404	0.086	0	    28082.0 	      9.9062 	14.5673	0.0004	     6939.6  	      24.115   	15.748 	0.0038	     32578.0 	     58.96    	13.4796	0.002 	 2.2685	   --- 	 --- 	3845.58	2.4   	1.181 	  4.85	    4.638	  0.2  	BH_205
-0.1684	-0.1918	 0.3055	 1450.246	  433.742	  578.96 	1.259	12	 ---	253.88300692843	0.0249	-40.56421652335	0.0214	5969677230572639872	  0.5625 	0.0271	 -0.274	0.05 	 -1.134	0.036	0	    44938.0 	     30.986  	14.0568	0.0007	    19688.0  	      45.392   	14.6159	0.0025	     36876.0 	     63.694   	13.345 	0.0019	 1.2708	   --- 	 --- 	4889.89	---   	---   	  3.51	    6.353	  0.5  	BH_205
-0.2124	-0.163 	 0.4896	 3886.254	  569.222	 1363.53 	1.215	12	 ---	253.89892117628	0.0474	-40.70848723758	0.0429	5969669435229581184	  0.4876 	0.0599	 -0.056	0.092	 -1.784	0.071	0	   348390.0 	     89.647  	11.8332	0.0003	   197210.0  	     346.45    	12.1141	0.0019	    225920.0 	    165.69    	11.377 	0.0008	 0.737 	   --- 	 --- 	6016.0 	1.7393	0.8525	  6.96	   57.218	  0.1  	BH_205
 0.1122	-0.095 	 0.2903	  128.751	   37.915	   32.78 	1.409	12	 ---	254.10637501203	0.0503	-40.56492550169	0.0407	5969674894110429952	  0.5603 	0.0558	 -0.281	0.104	 -1.401	0.073	0	     8802.2 	     68.366  	15.8269	0.0084	     3177.0  	      83.792   	16.5963	0.0286	      9221.0 	    281.3     	14.85  	0.0331	 1.7464	   --- 	 --- 	4034.6 	---   	---   	  2.75	    1.81 	  0.5  	BH_205
-0.3006	-0.3982	 0.6618	 3781.57 	  563.479	  871.624	1.385	11	 ---	253.79287393281	0.0421	-40.70031543632	0.0456	5969670191143958656	  0.4667 	0.0602	 -0.542	0.08 	 -0.945	0.074	0	    46217.0 	     12.222  	14.0264	0.0003	    11811.0  	      20.961   	15.1707	0.0019	     52212.0 	     59.902   	12.9675	0.0012	 2.2032	   --- 	 --- 	3856.09	1.936 	0.9498	  8.79	   15.387	  0.1  	BH_205
-0.1364	-0.0949	 0.3983	  449.859	  124.713	  192.317	1.302	12	 ---	254.01466730326	0.0315	-40.66713376336	0.0258	5969672699404673408	  0.4813 	0.036 	  0.044	0.06 	 -0.997	0.044	0	    25459.0 	     56.593  	14.6738	0.0024	     9529.1  	      76.409   	15.4038	0.0087	     23625.0 	    122.84    	13.8285	0.0056	 1.5752	   --- 	 --- 	4308.23	---   	---   	  4.42	    6.069	  0.5  	BH_205
-0.3398	-0.4023	 0.6699	 3831.013	  474.092	 1124.339	1.4  	11	 0.0	253.86601904828	0.0411	-40.65545866429	0.0452	5969676341537126272	  0.4356 	0.0627	 -0.507	0.08 	 -1.949	0.074	0	   102240.0 	     26.688  	13.1643	0.0003	    25089.0  	      52.92    	14.3527	0.0023	    118010.0 	    104.96    	12.0822	0.001 	 2.2705	 -39.02	 0.11	3725.65	1.7383	0.8602	  --- 	    ---  	  0.1  	BH_205
 0.3113	-0.1457	 0.4209	  589.543	   98.566	  201.639	1.395	10	 ---	254.01538780558	0.0922	-40.62658929218	0.0672	5969674481793512576	  0.5637 	0.0985	 -0.191	0.207	 -0.968	0.122	0	     3890.4 	      6.5989 	16.7134	0.0018	     1465.4  	      14.868   	17.4365	0.011 	      3960.3 	     19.641   	15.7676	0.0054	 1.6689	   --- 	 --- 	4315.0 	---   	---   	  --- 	    ---  	  0.7  	BH_205
-0.1051	-0.1304	 0.2882	 4028.415	  527.487	 1057.369	1.199	12	 ---	253.96018118401	0.0247	-40.56933701101	0.0206	5969678536242692992	  0.5672 	0.0277	 -0.203	0.048	 -1.216	0.034	0	    78118.0 	     19.392  	13.4565	0.0003	    48978.0  	      92.851   	13.6264	0.0021	     44653.0 	     42.231   	13.1373	0.001 	 0.4891	   --- 	 --- 	7716.67	0.952 	0.473 	  1.74	    9.708	  0.7  	BH_205
 0.4868	-0.0523	 0.396 	  273.213	   36.25 	  124.139	1.514	10	 ---	253.97710920315	0.1335	-40.56788830573	0.1002	5969677780328450432	  0.7012 	0.1212	 -0.36 	0.281	 -1.076	0.181	0	     2390.0 	      8.7478 	17.2424	0.004 	      711.33 	      19.623   	18.2212	0.03  	      2907.1 	     23.418   	16.1033	0.0087	 2.118 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_205
 0.2226	-0.1969	 0.4811	  704.663	   48.64 	  170.604	1.405	11	 ---	253.97812685813	0.1363	-40.79841293662	0.1175	5969665032866073088	  0.4474 	0.1743	 -0.821	0.321	 -1.001	0.216	0	     2187.2 	      3.104  	17.3386	0.0015	      759.86 	      15.622   	18.1495	0.0223	      2312.9 	     13.557   	16.3515	0.0064	 1.798 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_205
 0.2872	-0.1093	 0.5711	  416.908	   44.095	  125.932	1.471	11	 ---	253.89730915908	0.1371	-40.78433866287	0.1175	5969666166738423168	  0.641  	0.187 	 -0.59 	0.314	 -1.148	0.226	0	     1859.0 	      4.4589 	17.5152	0.0026	      526.18 	      11.933   	18.5485	0.0246	      2208.4 	     17.537   	16.4017	0.0086	 2.1468	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_205
 0.3911	-0.1598	 0.4324	  934.175	   94.053	  145.009	1.348	10	 ---	253.97142923782	0.1248	-40.78464612396	0.1021	5969665243341319680	  0.3256 	0.1396	  0.633	0.281	 -1.454	0.177	0	     3220.1 	      3.447  	16.9187	0.0012	     1346.5  	      14.316   	17.5284	0.0115	      2994.9 	     20.653   	16.071 	0.0075	 1.4574	   --- 	 --- 	4530.73	2.7867	1.434 	  --- 	    ---  	  0.1  	BH_205
-0.4201	-0.4048	 0.6686	  959.35 	  259.75 	  744.529	1.187	11	 ---	253.83168584739	0.0579	-40.75651814302	0.0669	5969669057272447104	  0.5937 	0.0899	 -0.124	0.118	 -1.185	0.111	0	   493340.0 	    514.24   	11.4555	0.0011	   337690.0  	    1300.1     	11.5301	0.0042	    247860.0 	    332.91    	11.2764	0.0015	 0.2537	   --- 	 --- 	9120.75	0.9047	0.4565	  --- 	    ---  	  0.4  	BH_205
 0.0778	-0.2837	 0.2345	  576.875	  140.669	  161.047	1.364	11	 ---	253.90638523872	0.0489	-40.51798278926	0.0404	5969689153401894144	  0.3359 	0.0525	  0.032	0.1  	 -0.911	0.066	0	     8344.0 	     14.464  	15.8849	0.0019	     3231.9  	      22.975   	16.5778	0.0077	      8146.6 	     50.585   	14.9845	0.0067	 1.5933	   --- 	 --- 	4339.0 	---   	---   	  --- 	    ---  	  0.2  	BH_205
 0.1663	 0.0823	 0.2331	  452.609	   31.901	   76.861	1.466	 9	 ---	254.01123929803	0.0514	-40.67384172393	0.0377	5969672695093447936	  0.6168 	0.0422	 -0.183	0.128	 -0.773	0.068	0	    20295.0 	     44.839  	14.9199	0.0024	    10579.0  	     331.62    	15.2903	0.034 	     19171.0 	    249.42    	14.0553	0.0141	 1.2349	   --- 	 --- 	4921.0 	---   	---   	  2.12	    2.369	  0.5  	BH_205
 0.5616	 0.261 	 0.5252	  188.331	   49.695	   55.499	1.461	10	 ---	253.9848490761 	0.0753	-40.52959115081	0.0587	5969678673683307392	  0.4627 	0.092 	 -0.965	0.227	 -1.563	0.139	0	     4242.4 	     22.526  	16.6194	0.0058	     1553.3  	      31.258   	17.3732	0.0218	      4646.7 	     83.726   	15.5941	0.0196	 1.7792	   --- 	 --- 	4109.0 	---   	---   	  --- 	    ---  	  0.1  	BH_205
 0.3475	-0.0541	 0.525 	  286.872	   30.026	   97.379	1.446	11	 ---	254.08030597677	0.1053	-40.64616870443	0.0924	5969673519720818944	  0.627  	0.1279	  0.234	0.238	 -0.897	0.176	0	     2553.2 	      8.9002 	17.1706	0.0038	      829.16 	      27.615   	18.0548	0.0362	      2861.7 	     29.387   	16.1204	0.0112	 1.9344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_205
 0.0935	-0.0634	 0.5138	  775.036	   98.343	  118.344	1.368	11	 ---	253.99723926228	0.0605	-40.70776587558	0.048 	5969672488928619520	  0.4415 	0.0731	 -0.384	0.12 	 -1.386	0.083	0	     7009.4 	      9.044  	16.0742	0.0014	     2595.2  	      26.389   	16.816 	0.011 	      6993.9 	     59.098   	15.1501	0.0092	 1.6659	   --- 	 --- 	4266.0 	---   	---   	  --- 	    ---  	  0.6  	BH_205
-0.1389	-0.0992	 0.3699	 3264.8  	  573.809	 1736.233	1.248	12	 ---	254.06400797491	0.0327	-40.64051671228	0.0281	5969674176873418112	  0.6183 	0.0374	 -0.501	0.064	 -1.163	0.048	0	   122800.0 	     37.613  	12.9654	0.0003	    56082.0  	      97.736   	13.4793	0.0019	     97228.0 	     55.999   	12.2924	0.0006	 1.1869	   --- 	 --- 	4860.14	---   	---   	  5.37	   14.482	  0.6  	BH_205
 0.2751	-0.0406	 0.5386	  522.009	   42.906	  119.248	1.482	12	 ---	253.88628617552	0.1268	-40.61254302121	0.1149	5969676543378664448	  0.7487 	0.1649	 -0.062	0.286	 -0.761	0.211	0	     1715.2 	      3.2857 	17.6026	0.0021	      537.84 	      12.535   	18.5247	0.0253	      2003.5 	     16.802   	16.5074	0.0091	 2.0173	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_205
