pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5709	 0.3856	 0.0521	  470.755	   98.44 	   90.846	1.288	 9	 ---	 89.71740528764	0.214 	 18.62660625383	0.1851	3350610227921932672	  0.4102 	0.1935	  0.132	0.386	 -3.652	0.299	0	     1367.9 	      2.9058 	17.8482	0.0023	      474.69 	       4.8221  	18.6604	0.011 	      1287.9 	     14.176   	16.9872	0.012 	 1.6731	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.0172	 0.1467	 0.2008	 2997.056	  591.686	 1015.325	1.207	11	 ---	 90.30215643579	0.0224	 18.77657942205	0.0213	3350580747265131392	  1.0028 	0.0266	 -0.235	0.045	 -3.57 	0.038	0	    95592.0 	     31.895  	13.2373	0.0004	    52329.0  	      88.44    	13.5545	0.0018	     63085.0 	     62.132   	12.7621	0.0011	 0.7924	   --- 	 --- 	6032.0 	---   	---   	  1.76	    3.709	  0.0  	COIN-Gaia_41
 0.2856	 0.2015	 0.279 	  424.884	   35.767	   70.903	1.304	 9	 ---	 89.75004226655	0.1793	 18.83967245368	0.1868	3350621845810443520	  0.1628 	0.2601	 -0.451	0.322	 -3.291	0.254	0	     1544.3 	      3.6347 	17.7165	0.0026	      514.8  	      14.393   	18.5723	0.0304	      1498.7 	     21.137   	16.8226	0.0153	 1.7497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
-0.1854	 0.2272	 0.2959	 1238.081	  349.578	  445.174	1.275	10	 ---	 89.94466837137	0.052 	 18.58647687049	0.0579	3350564946083726720	  0.3795 	0.0741	 -0.357	0.09 	 -3.457	0.074	0	    10780.0 	      8.7069 	15.6068	0.0009	     4360.3  	      12.473   	16.2526	0.0031	      9380.7 	     21.072   	14.8313	0.0024	 1.4213	   --- 	 --- 	4627.91	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
 0.1824	 0.4842	 0.4658	  464.98 	   30.289	  186.839	1.373	10	 ---	 89.87849990653	0.1572	 18.8662117861 	0.1876	3350620295326209920	  0.5234 	0.2521	 -0.356	0.308	 -3.793	0.258	0	     1479.9 	      3.1827 	17.7628	0.0023	      521.4  	      17.214   	18.5584	0.0358	      1511.0 	      8.0871  	16.8138	0.0058	 1.7447	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	COIN-Gaia_41
 0.1162	 0.6263	 0.6198	 2566.659	  297.442	  524.636	1.238	 7	 ---	 89.75548234524	0.0502	 18.60403400526	0.0594	3350563021938426624	  0.7514 	0.0895	 -0.04 	0.093	 -3.567	0.075	0	    49706.0 	     19.366  	13.9473	0.0004	    23818.0  	      80.075   	14.4091	0.0037	     37712.0 	     71.881   	13.3207	0.0021	 1.0884	   --- 	 --- 	5013.84	---   	---   	  2.59	    3.827	  0.3  	COIN-Gaia_41
 0.2908	 0.6238	 0.6257	 1235.04 	  228.397	  320.884	1.298	 9	 ---	 89.78835983124	0.0745	 18.77995645335	0.1066	3350618100598967680	  0.5686 	0.153 	 -0.132	0.151	 -3.802	0.123	0	     7943.9 	      6.4321 	15.9383	0.0009	     3004.6  	      13.155   	16.6569	0.0048	      7307.4 	     22.773   	15.1025	0.0034	 1.5544	   --- 	 --- 	4463.0 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
-0.357 	 0.2145	 0.3137	 1331.546	  183.142	  493.739	1.256	11	 ---	 89.6014492308 	0.0569	 18.53461238711	0.0535	3350514162390840192	  1.0435 	0.0688	 -0.391	0.116	 -4.13 	0.103	0	     7304.3 	      5.4856 	16.0294	0.0008	     3153.1  	      17.216   	16.6046	0.0059	      6024.4 	     12.202   	15.3121	0.0022	 1.2924	   --- 	 --- 	4989.0 	0.6208	0.306 	  0.72	    0.293	  0.0  	COIN-Gaia_41
-0.1176	 0.2001	 0.2633	 1033.652	  167.386	  314.789	1.327	11	 ---	 89.72577303725	0.0696	 18.90375404736	0.0696	3350623082761016064	  0.4017 	0.0889	 -0.495	0.133	 -3.663	0.113	0	     5394.1 	      5.2185 	16.3586	0.001 	     1893.5  	      11.312   	17.1582	0.0065	      5267.1 	     16.732   	15.458 	0.0034	 1.7002	   --- 	 --- 	4191.0 	---   	---   	  --- 	    ---  	  0.7  	COIN-Gaia_41
-0.6606	 0.0344	 0.3025	  656.296	   47.641	  271.65 	1.416	 9	 ---	 89.40896844637	0.1223	 18.8595631605 	0.1062	3350630779342218240	  0.1997 	0.1255	 -0.601	0.283	 -3.339	0.253	0	     2470.6 	      3.7645 	17.2064	0.0017	      614.84 	      12.906   	18.3795	0.0228	      2882.8 	     10.612   	16.1124	0.004 	 2.2671	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.281 	 0.204 	 0.2349	  592.383	  142.093	  214.525	1.29 	10	 ---	 89.33777027031	0.0571	 18.86153562939	0.0477	3350631329098035328	  1.2834 	0.0625	 -0.741	0.103	 -3.582	0.084	0	    11354.0 	     19.168  	15.5504	0.0018	     4783.9  	      33.667   	16.1519	0.0076	      9862.5 	     45.973   	14.777 	0.0051	 1.375 	   --- 	 --- 	4786.41	0.662 	0.3458	  0.82	    0.317	  0.2  	COIN-Gaia_41
-0.1281	 0.1978	 0.2762	 1842.123	  200.092	  181.181	1.297	10	 ---	 89.98337141338	0.0503	 18.48154133779	0.0567	3350545945148611584	  0.4897 	0.0727	 -0.342	0.089	 -3.626	0.073	0	    12268.0 	      6.6596 	15.4664	0.0006	     5418.4  	      27.079   	16.0167	0.0054	     10498.0 	     57.939   	14.7092	0.006 	 1.3075	   --- 	 --- 	4861.0 	---   	---   	  --- 	    ---  	  0.8  	COIN-Gaia_41
-0.3234	 0.0623	 0.2525	  531.465	   25.587	  173.545	1.323	11	 ---	 89.55454665664	0.116 	 18.58651929132	0.1073	3350515326324097664	  0.306  	0.1368	  0.007	0.25 	 -3.95 	0.217	0	     2158.8 	      4.0619 	17.3529	0.002 	      789.53 	      30.857   	18.108 	0.0424	      2065.9 	     11.904   	16.4742	0.0063	 1.6338	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.2147	 0.2019	 0.2688	 2131.677	  155.152	  806.027	1.425	 9	 0.0	 89.68347006967	0.0589	 18.8369186038 	0.0598	3350622361206536064	  0.2316 	0.0702	 -0.377	0.1  	 -3.211	0.081	0	    39404.0 	     18.485  	14.1995	0.0005	     8737.7  	      56.317   	15.4979	0.007 	     47414.0 	     58.825   	13.0721	0.0013	 2.4257	  38.35	 2.02	3381.5 	1.973 	0.9543	  --- 	    ---  	  0.0  	COIN-Gaia_41
-0.1199	 0.2604	 0.3241	 3064.159	  409.267	  493.13 	1.25 	10	 ---	 89.89199829196	0.0377	 18.59729813222	0.0408	3350562261727141888	  0.6408 	0.0537	 -0.114	0.064	 -4.125	0.053	0	    32835.0 	     10.716  	14.3975	0.0004	    15256.0  	      37.275   	14.8928	0.0027	     25795.0 	     52.31    	13.7331	0.0022	 1.1598	   --- 	 --- 	4935.68	---   	---   	  2.57	    3.538	  0.0  	COIN-Gaia_41
-0.1177	 0.2801	 0.3316	 2793.869	  578.634	  642.5  	1.247	10	 ---	 89.8942567899 	0.0356	 18.60040624834	0.0375	3350562300383883264	  0.4515 	0.0502	 -0.398	0.06 	 -3.674	0.049	0	    53888.0 	     19.288  	13.8596	0.0004	    25422.0  	      43.934   	14.3384	0.0019	     41776.0 	     65.021   	13.2096	0.0017	 1.1288	   --- 	 --- 	4911.05	---   	---   	  4.74	   11.765	  0.8  	COIN-Gaia_41
-0.9096	-0.3752	 0.4875	  744.391	  143.349	  148.188	1.298	 8	 ---	 89.40012619143	0.1039	 18.88339947521	0.0908	3350631603975937920	  0.364  	0.1058	 -0.282	0.418	 -3.347	0.399	0	     3850.9 	      5.1732 	16.7245	0.0015	     1490.6  	      10.398   	17.418 	0.0076	      3506.0 	     23.659   	15.8999	0.0073	 1.5181	   --- 	 --- 	4345.67	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.0338	 0.447 	 0.4592	 1267.587	  196.116	  276.903	1.304	10	 ---	 89.81542766706	0.0755	 18.67091257275	0.0715	3350563743492894592	  0.7118 	0.1043	 -0.422	0.117	 -3.623	0.097	0	     7378.4 	      5.8208 	16.0185	0.0009	     2706.6  	      13.801   	16.7703	0.0055	      6915.6 	     24.975   	15.1623	0.0039	 1.608 	   --- 	 --- 	4314.0 	---   	---   	  --- 	    ---  	  0.4  	COIN-Gaia_41
-0.4261	 0.1804	 0.2676	  550.711	   21.107	   20.567	1.675	11	 ---	 89.71030810297	0.134 	 18.47286759477	0.1171	3350559654684116096	  0.765  	0.1444	 -0.673	0.265	 -3.397	0.232	0	     1756.8 	      3.1901 	17.5765	0.002 	      738.91 	      35.007   	18.1799	0.0514	      2203.2 	    107.12    	16.4043	0.0528	 1.7756	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
-0.3453	 0.1505	 0.1865	 1032.006	   86.902	  290.765	1.315	11	 ---	 89.99751862784	0.0903	 18.55435323049	0.0906	3350563880932027264	  0.5205 	0.106 	 -0.227	0.171	 -4.01 	0.146	0	     3375.2 	      3.2705 	16.8676	0.0011	     1190.3  	      13.697   	17.6622	0.0125	      3248.6 	     11.173   	15.9827	0.0037	 1.6796	   --- 	 --- 	4243.75	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
-0.253 	 0.238 	 0.308 	  753.514	   51.804	   79.775	1.292	10	 ---	 89.96422741607	0.1297	 18.56495304907	0.1389	3350564121450007808	  0.5565 	0.1727	 -0.106	0.216	 -3.615	0.18 	0	     2141.1 	      2.8415 	17.3618	0.0014	      724.44 	      13.984   	18.2014	0.021 	      2042.5 	     25.603   	16.4865	0.0136	 1.7149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
-0.2275	 0.1124	 0.2064	  614.452	   48.411	  130.821	1.319	11	 ---	 90.30100778085	0.1117	 18.95274335221	0.1056	3350603527772075264	  0.3745 	0.129 	  0.01 	0.227	 -3.596	0.197	0	     1568.6 	      2.5529 	17.6996	0.0018	      517.58 	      10.691   	18.5664	0.0224	      1551.3 	     11.858   	16.7852	0.0083	 1.7813	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.2043	 0.1391	 0.2897	 1594.753	  187.638	  477.74 	1.266	 9	 ---	 89.94766582754	0.0506	 18.49767853419	0.0542	3350557799258351488	  0.4254 	0.069 	 -0.24 	0.092	 -4.153	0.072	0	    13608.0 	      8.5327 	15.3539	0.0007	     5892.8  	      31.405   	15.9256	0.0058	     11335.0 	     23.727   	14.6258	0.0023	 1.2998	   --- 	 --- 	4974.0 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.2277	 0.1285	 0.2249	 1154.043	   97.208	  270.092	1.324	11	 ---	 90.05186177764	0.0786	 18.5543444997 	0.0832	3350552198620975872	  0.3254 	0.1047	 -0.504	0.155	 -4.093	0.133	0	     3988.0 	      3.4557 	16.6865	0.0009	     1375.6  	      14.152   	17.5051	0.0112	      3905.3 	     14.459   	15.7828	0.004 	 1.7224	   --- 	 --- 	4060.5 	---   	---   	  --- 	    ---  	  0.3  	COIN-Gaia_41
 0.1777	 0.1455	 0.1296	 2571.06 	  668.452	  725.298	1.216	10	 ---	 89.87033699122	0.0301	 19.05019662994	0.0284	3350661084631595392	  0.5737 	0.0302	 -0.173	0.064	 -3.621	0.055	0	    41064.0 	     15.972  	14.1547	0.0004	    21980.0  	      32.882   	14.4963	0.0016	     27962.0 	     38.552   	13.6455	0.0015	 0.8508	   --- 	 --- 	5929.0 	1.012 	0.504 	  2.1 	    4.888	  0.9  	COIN-Gaia_41
-0.1905	-0.0023	 0.298 	 1005.896	   67.751	  340.249	1.3  	11	 ---	 90.01218414181	0.06  	 19.15448649591	0.0564	3350657575640680192	  0.5816 	0.0716	 -0.317	0.134	 -3.612	0.118	0	     5630.2 	      5.5972 	16.3121	0.0011	     2299.0  	      33.933   	16.9475	0.016 	      5017.9 	     14.748   	15.5106	0.0032	 1.4369	   --- 	 --- 	4427.0 	---   	---   	  1.59	    0.87 	  0.7  	COIN-Gaia_41
-0.0696	 0.1816	 0.2003	  729.793	   51.078	  171.606	1.303	11	 ---	 89.84618204166	0.0951	 19.07844198355	0.0956	3350661458292349952	  0.56   	0.1187	  0.149	0.187	 -3.723	0.157	0	     2087.5 	      2.8604 	17.3893	0.0015	      777.91 	      15.23    	18.1241	0.0213	      1942.5 	     11.32    	16.541 	0.0063	 1.5831	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
-0.1618	 0.2863	-0.0002	 4482.192	 1307.699	  865.767	1.208	 9	 ---	 89.86405580654	0.0298	 19.01207080754	0.027 	3350648852565082240	  0.5256 	0.0271	 -0.296	0.058	 -3.608	0.047	0	    78918.0 	     17.607  	13.4454	0.0002	    44570.0  	      34.083   	13.7288	0.0008	     50741.0 	     58.608   	12.9985	0.0013	 0.7302	   --- 	 --- 	6138.21	---   	---   	  2.95	   11.112	  1.0  	COIN-Gaia_41
-0.0883	 0.1506	 0.1757	  561.457	   51.483	   96.767	1.351	11	 ---	 89.92610414721	0.1342	 19.17434581749	0.1315	3350664413229934464	  0.5083 	0.1608	 -0.404	0.267	 -3.77 	0.224	0	     1349.8 	      2.4042 	17.8627	0.0019	      403.19 	       7.8315  	18.8376	0.0211	      1421.0 	     14.684   	16.8805	0.0112	 1.9572	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
-0.1415	 0.1995	 0.144 	 1765.681	  413.071	  505.285	1.251	10	 ---	 89.8277417011 	0.0383	 19.0617011269 	0.0371	3350661050271862528	  0.4419 	0.0437	 -0.364	0.074	 -3.567	0.061	0	    14950.0 	      8.4673 	15.2517	0.0006	     6906.0  	      16.719   	15.7533	0.0026	     11801.0 	     23.356   	14.5821	0.0021	 1.1712	   --- 	 --- 	4905.27	---   	---   	  2.56	    3.412	  0.9  	COIN-Gaia_41
-0.0998	 0.1342	 0.2058	 3213.166	  112.109	  168.399	1.275	11	 ---	 90.00699250186	0.0243	 19.32647503215	0.0233	3350675928035541376	  0.9786 	0.0286	 -0.155	0.05 	 -4.028	0.043	0	    41629.0 	     12.956  	14.1399	0.0003	    19302.0  	     172.17    	14.6374	0.0097	     33776.0 	    200.57    	13.4404	0.0064	 1.197 	   --- 	 --- 	4866.5 	---   	---   	  1.97	    1.956	  0.1  	COIN-Gaia_41
-0.4654	 0.1944	 0.0987	  884.456	  169.053	  256.673	1.276	10	 ---	 89.82788360755	0.0851	 19.04793454631	0.0768	3350660947192650112	  0.6154 	0.0855	  0.056	0.168	 -3.89 	0.144	0	     4093.5 	      4.6283 	16.6581	0.0012	     1674.8  	       9.9072  	17.2915	0.0064	      3549.4 	     13.829   	15.8865	0.0042	 1.4049	   --- 	 --- 	4479.89	---   	---   	  1.23	    0.552	  0.3  	COIN-Gaia_41
-0.3667	 0.2391	 0.0389	 1448.694	  231.718	  475.778	1.245	10	 ---	 89.82443385204	0.0473	 19.05259114443	0.0423	3350660947192649600	  0.4782 	0.0457	 -0.27 	0.09 	 -3.598	0.072	0	    14278.0 	      9.856  	15.3017	0.0007	     6796.3  	      29.33    	15.7707	0.0047	     10975.0 	     23.068   	14.6609	0.0023	 1.1098	   --- 	 --- 	5019.0 	---   	---   	  2.18	    2.712	  0.9  	COIN-Gaia_41
-0.1401	 0.1652	 0.2786	  580.612	   66.575	  305.14 	1.318	11	 ---	 89.64810250279	0.1195	 19.01224797648	0.1068	3350640739370039680	  0.5901 	0.141 	 -0.279	0.214	 -3.549	0.173	0	     1828.5 	      3.1493 	17.5331	0.0019	      635.64 	       9.5477  	18.3434	0.0163	      1775.2 	      5.8176  	16.6388	0.0036	 1.7046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	COIN-Gaia_41
 0.0582	 0.2078	 0.2187	 1055.744	   94.287	  365.918	1.362	11	 ---	 89.92243808859	0.0605	 18.98962726464	0.0596	3350648234089448832	  0.3866 	0.0765	 -0.3  	0.113	 -3.907	0.093	0	     6544.1 	      6.1986 	16.1487	0.001 	     2002.0  	      21.232   	17.0978	0.0115	      6910.0 	     18.884   	15.1632	0.003 	 1.9345	   --- 	 --- 	3881.74	2.6117	1.265 	  --- 	    ---  	  0.5  	COIN-Gaia_41
 0.0003	 0.1512	 0.1551	 2166.403	  846.285	  599.158	1.226	11	 ---	 89.84325532812	0.0373	 19.28353915252	0.0317	3350669021730994944	  0.6779 	0.0389	 -0.249	0.067	 -3.337	0.057	0	  1933200.0 	    892.37   	 9.9727	0.0005	   912580.0  	    1078.3     	10.4507	0.0013	   1457000.0 	   2431.8     	 9.3533	0.0018	 1.0975	   --- 	 --- 	4989.69	---   	---   	 18.14	  183.864	  0.4  	COIN-Gaia_41
 0.0414	 0.1045	 0.2373	 1168.859	  251.188	  388.366	1.305	11	 ---	 90.03400903712	0.0247	 19.23678187377	0.0228	3350670189962185984	  0.6914 	0.028 	 -0.472	0.051	 -3.897	0.041	0	    60366.0 	     51.645  	13.7364	0.0009	    20935.0  	      83.343   	14.5492	0.0043	     57823.0 	    148.89    	12.8567	0.0028	 1.6926	   --- 	 --- 	4039.86	---   	---   	  5.82	    8.124	  0.2  	COIN-Gaia_41
-0.1088	 0.1306	 0.198 	  706.834	   78.185	  247.353	1.287	10	 ---	 89.92084664906	0.0867	 19.08366528817	0.0857	3350650978572152704	  0.5356 	0.1032	 -0.473	0.182	 -3.452	0.169	0	     2631.5 	      3.723  	17.1379	0.0015	     1083.0  	      13.852   	17.7648	0.0139	      2302.7 	      9.3093  	16.3563	0.0044	 1.4084	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
-0.3307	 0.136 	 0.3442	  582.95 	   77.853	  184.09 	1.315	 9	 ---	 89.93771797672	0.0934	 18.90237522025	0.0889	3350644317079288960	  0.786  	0.1112	 -0.355	0.194	 -4.01 	0.19 	0	     2638.3 	      4.5258 	17.1351	0.0019	      936.75 	      12.032   	17.9223	0.0139	      2533.1 	     13.76    	16.2528	0.0059	 1.6695	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.0129	 0.2047	 0.1354	 1208.078	  215.69 	  444.666	1.257	10	 ---	 89.88196079315	0.0411	 18.94941658829	0.0383	3350647615614172800	  0.5824 	0.0444	 -0.299	0.079	 -3.761	0.065	0	    13904.0 	     11.509  	15.3305	0.0009	     6110.3  	      28.329   	15.8862	0.005 	     11365.0 	     25.559   	14.623 	0.0024	 1.2633	   --- 	 --- 	5035.0 	---   	---   	  1.75	    1.775	  0.8  	COIN-Gaia_41
-0.3079	 0.0412	 0.2253	  697.988	   70.059	  142.08 	1.319	10	 ---	 90.0860158293 	0.1255	 19.39350229713	0.1157	3350676645295576832	  0.5374 	0.1442	 -0.062	0.275	 -4.076	0.231	0	     1629.2 	      2.3341 	17.6584	0.0016	      581.45 	       8.2994  	18.4401	0.0155	      1566.8 	     11.027   	16.7744	0.0076	 1.6657	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	COIN-Gaia_41
-0.366 	 0.288 	 0.0127	  710.062	   48.482	  141.636	1.341	10	 ---	 89.78994065022	0.1299	 19.09249506542	0.119 	3350662076767653376	  0.457  	0.127 	 -0.309	0.24 	 -3.705	0.193	0	     1934.3 	      2.7241 	17.4721	0.0015	      637.1  	      13.141   	18.3409	0.0224	      1956.1 	     13.811   	16.5334	0.0077	 1.8075	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	COIN-Gaia_41
-0.1133	 0.2022	 0.1359	 2909.883	  428.428	  716.336	1.23 	10	 ---	 89.80544431914	0.0284	 19.04941250214	0.0271	3350660912832914560	  0.5427 	0.0314	 -0.196	0.055	 -3.7  	0.045	0	    35015.0 	     12.033  	14.3277	0.0004	    17632.0  	      41.156   	14.7356	0.0025	     25429.0 	     35.499   	13.7486	0.0015	 0.987 	   --- 	 --- 	5169.14	---   	---   	  2.79	    5.019	  0.9  	COIN-Gaia_41
-0.1519	 0.1991	 0.1882	  772.85 	  125.874	  220.118	1.307	10	 ---	 89.79142831979	0.089 	 19.06534847254	0.0891	3350661668747158272	  0.4631 	0.1077	 -0.362	0.172	 -3.595	0.147	0	     2648.0 	      3.4263 	17.1311	0.0014	     1004.1  	       7.9774  	17.8469	0.0086	      2456.3 	     11.159   	16.2862	0.0049	 1.5607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	COIN-Gaia_41
-0.1553	 0.1631	 0.1996	 2373.473	  298.975	  698.973	1.237	10	 ---	 89.79994293692	0.0319	 19.03450790332	0.0298	3350660878473181056	  0.5333 	0.0353	 -0.457	0.063	 -3.733	0.051	0	    26787.0 	     11.286  	14.6186	0.0005	    13226.0  	      44.237   	15.0478	0.0036	     19922.0 	     28.502   	14.0136	0.0016	 1.0343	   --- 	 --- 	5149.0 	---   	---   	  2.51	    3.99 	  0.8  	COIN-Gaia_41
-0.5342	-0.0899	 0.3225	 1265.25 	  149.287	  285.766	1.303	10	 ---	 90.06202849368	0.0613	 19.39012977758	0.0552	3350676683952691584	  0.4802 	0.0664	 -0.422	0.151	 -3.914	0.145	0	     5360.6 	      4.2368 	16.3653	0.0009	     2104.0  	      14.094   	17.0438	0.0073	      4881.8 	     17.083   	15.5405	0.0038	 1.5033	   --- 	 --- 	4449.85	---   	---   	  1.85	    1.203	  0.4  	COIN-Gaia_41
-0.1359	 0.258 	 0.1938	 2489.751	  403.034	  384.907	1.26 	10	 ---	 89.95198787694	0.03  	 18.92590722112	0.0276	3350644454518235136	  0.4955 	0.0317	 -0.203	0.057	 -3.573	0.05 	0	    32851.0 	     13.195  	14.397 	0.0004	    15003.0  	      37.224   	14.911 	0.0027	     26400.0 	     68.588   	13.7079	0.0028	 1.2031	   --- 	 --- 	4882.15	---   	---   	  3.42	    5.999	  0.9  	COIN-Gaia_41
 0.2779	-0.0757	-0.017 	 2509.475	  497.929	  821.924	1.24 	10	 ---	 89.71886973634	0.0331	 19.05006079068	0.0342	3350638372844562176	  0.4771 	0.043 	 -0.293	0.069	 -3.641	0.054	0	    37118.0 	     14.791  	14.2644	0.0004	    17851.0  	      35.85    	14.7223	0.0022	     28176.0 	     34.28    	13.6372	0.0013	 1.085 	   --- 	 --- 	5008.49	---   	---   	  3.54	    7.097	  0.9  	COIN-Gaia_41
-0.4548	 0.3909	-0.0588	  516.139	   32.3  	  219.499	1.352	11	 ---	 89.79091421828	0.1907	 19.02488073109	0.1695	3350637337755955968	  0.3269 	0.1744	 -0.381	0.354	 -3.733	0.269	0	     1478.0 	      2.8636 	17.7642	0.0021	      573.39 	      17.752   	18.4553	0.0336	      1425.1 	      6.4925  	16.8773	0.0049	 1.5779	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	COIN-Gaia_41
-0.0868	 0.194 	 0.1945	 1810.625	  180.363	  711.935	1.393	11	 ---	 89.7086366886 	0.0433	 19.05912352823	0.0381	3350641327782061696	  0.2631 	0.0484	 -0.226	0.076	 -3.283	0.063	0	    16943.0 	      9.3576 	15.1159	0.0006	     4128.6  	      22.89    	16.3119	0.006 	     19465.0 	     27.341   	14.0388	0.0015	 2.2731	   --- 	 --- 	4024.19	2.0707	1.0133	  --- 	    ---  	  0.1  	COIN-Gaia_41
-0.1134	 0.2214	 0.1783	 4232.946	  792.032	  861.585	1.225	11	 ---	 89.69867465565	0.0236	 19.15903502498	0.0204	3350666238592192768	  0.4928 	0.0249	 -0.359	0.042	 -3.728	0.036	0	    75254.0 	     17.778  	13.497 	0.0003	    39738.0  	      50.172   	13.8534	0.0014	     52438.0 	     60.862   	12.9628	0.0013	 0.8906	   --- 	 --- 	5555.08	---   	---   	  3.81	   12.446	  0.9  	COIN-Gaia_41
 0.2023	 0.1652	 0.1476	 2097.939	  494.874	  844.311	1.293	 9	 ---	 89.8230517458 	0.0373	 18.99762115272	0.037 	3350637067174495104	  0.5425 	0.0412	 -0.307	0.074	 -3.78 	0.062	0	    24567.0 	     11.71   	14.7125	0.0005	     9685.9  	      19.572   	15.386 	0.0022	     22090.0 	     26.163   	13.9015	0.0013	 1.4846	   --- 	 --- 	4449.59	---   	---   	  3.5 	    4.321	  0.8  	COIN-Gaia_41
 0.011 	 0.1294	 0.1582	 2599.815	  361.673	  916.585	1.232	11	 ---	 89.74240436473	0.0288	 19.07176068153	0.0267	3350661977984811008	  0.4954 	0.0319	 -0.303	0.058	 -3.665	0.049	0	    34609.0 	     13.312  	14.3404	0.0004	    17259.0  	      47.719   	14.7589	0.003 	     25375.0 	     27.684   	13.7509	0.0012	 1.008 	   --- 	 --- 	5283.5 	1.863 	0.9705	  2.89	    5.847	  1.0  	COIN-Gaia_41
-0.0993	 0.223 	 0.2357	  824.302	  104.097	  271.685	1.294	11	 ---	 89.72605204956	0.0973	 19.03460737778	0.1061	3350638304125086592	  0.2564 	0.1351	 -0.375	0.179	 -3.657	0.153	0	     3129.6 	      3.7967 	16.9496	0.0013	     1174.3  	      11.281   	17.6769	0.0104	      2874.5 	     10.58    	16.1155	0.004 	 1.5614	   --- 	 --- 	4344.0 	---   	---   	  --- 	    ---  	  0.5  	COIN-Gaia_41
 0.095 	 0.031 	 0.0341	 2043.522	  292.757	  439.181	1.229	10	 ---	 89.68241592534	0.0369	 19.02439867706	0.0319	3350637921871508480	  0.5741 	0.0393	 -0.346	0.069	 -3.549	0.06 	0	    24449.0 	     11.964  	14.7177	0.0005	    12421.0  	      42.428   	15.116 	0.0037	     17631.0 	     40.145   	14.1462	0.0025	 0.9698	   --- 	 --- 	5330.99	1.5758	0.748 	  2.05	    3.056	  0.9  	COIN-Gaia_41
-0.2378	 0.1452	 0.1959	 1134.871	  208.291	  303.348	1.283	11	 ---	 89.54680895292	0.0741	 19.02477858988	0.0658	3350640468788425984	  0.8671 	0.0777	 -0.333	0.137	 -3.302	0.115	0	     5486.1 	      4.8341 	16.3402	0.001 	     2074.4  	       9.9593  	17.0591	0.0052	      4966.3 	     16.372   	15.5218	0.0036	 1.5373	   --- 	 --- 	4404.21	---   	---   	  1.07	    0.385	  0.2  	COIN-Gaia_41
-0.1445	 0.1754	 0.3211	  624.191	   40.905	  170.441	1.335	10	 ---	 90.15274122534	0.1384	 19.26081953115	0.1268	3350660259997767296	  1.2372 	0.1643	 -0.028	0.279	 -3.388	0.238	0	     1811.7 	      2.9025 	17.5431	0.0017	      583.87 	      14.274   	18.4356	0.0265	      1834.4 	     10.763   	16.6032	0.0064	 1.8324	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.0  	COIN-Gaia_41
