pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.2080	-0.0308	 0.0113	  832.156000000	    58.821000000	  199.535000000	1.296	15	334.43801796745	0.1003	 54.17785875923	0.0970	2004978591626437120	  0.2416 	0.1229	 -2.757	0.215	 -2.067	0.193	0	     1346.59998	      1.61820	17.865300	0.001300	      572.88000	      9.73940 	18.456200	0.018500	     1172.50000	      5.87630	17.089100	0.005400	 1.3671	       	     	       	      	      	      	         	0.00
-0.1127	-0.1039	 0.1280	 1216.697000000	   210.720000000	  417.611000000	1.257	14	334.42640627496	0.0513	 54.19118369796	0.0495	2004978664656330624	  0.6560 	0.0622	  0.030	0.098	  0.715	0.090	0	     4815.89990	      3.95820	16.481700	0.000900	     2235.89990	     10.61100 	16.977700	0.005200	     3817.69995	      9.14180	15.807400	0.002600	 1.1703	       	     	4893.6 	0.5642	0.2530	  0.98	    0.500	0.00
-0.2067	-0.2118	 0.0213	  988.945000000	    52.614000000	  143.695000000	1.361	15	334.41219813305	0.0866	 54.16216221964	0.0804	2004978561560828032	  0.8634 	0.1039	 -1.039	0.179	 -3.543	0.159	0	     2221.69995	      2.24650	17.321700	0.001100	      946.58002	     17.99100 	17.911000	0.020600	     2078.10010	     14.46200	16.467800	0.007600	 1.4432	       	     	       	      	      	      	         	0.00
-0.1135	-0.0936	-0.0295	  969.310000000	   127.180000000	  153.789000000	1.261	16	334.42549173772	0.0696	 54.15804602770	0.0658	2004978557266571904	  0.2240 	0.0787	 -3.506	0.143	 -2.846	0.133	0	     2480.39990	      2.55900	17.202000	0.001100	     1138.50000	      8.95200 	17.710500	0.008500	     1988.59998	     12.93100	16.515500	0.007100	 1.1950	       	     	       	      	      	      	         	0.81
-0.2648	-0.1757	-0.0492	  716.927000000	    45.020000000	  162.164000000	1.307	15	334.43380493949	0.1038	 54.17925565197	0.0971	2004978664656336512	 -0.0374 	0.1241	 -3.185	0.211	 -2.540	0.190	0	     1503.09998	      2.09650	17.745900	0.001500	      624.26001	     13.86600 	18.363000	0.024100	     1341.00000	      8.26930	16.943400	0.006700	 1.4196	       	     	       	      	      	      	         	0.00
-0.1611	-0.1346	 0.0177	  499.094000000	    39.168000000	   93.777000000	1.325	15	334.42492241483	0.1480	 54.17739368266	0.1385	2004978664656334464	  0.2938 	0.1763	 -2.486	0.300	 -2.415	0.264	0	      702.03998	      1.40660	18.572500	0.002200	      295.62000	      7.54750 	19.174600	0.027700	      634.63000	      6.76750	17.755600	0.011600	 1.4189	       	     	       	      	      	      	         	0.00
-0.1674	-0.2857	-0.0183	 1273.257000000	   225.073000000	  432.416000000	1.248	16	334.43126519080	0.0552	 54.17163468773	0.0513	2004978591626399232	  0.6226 	0.0673	 -2.738	0.111	 -1.118	0.095	0	     6238.29980	      4.89950	16.200700	0.000900	     2810.30005	     12.48600 	16.729500	0.004800	     4973.70020	     11.50200	15.520200	0.002500	 1.2093	       	     	4912.0 	0.9310	0.4710	  1.17	    0.716	0.00
-0.1723	-0.2665	 0.0377	 1916.105000000	   287.368000000	  523.878000000	1.241	16	334.40776984102	0.0355	 54.15502196548	0.0319	2004978561576901632	  0.6117 	0.0418	 -3.635	0.072	 -2.502	0.062	0	     8488.90039	      4.43030	15.866200	0.000600	     4074.80005	     14.18000 	16.326100	0.003800	     6463.89990	     12.33900	15.235700	0.002100	 1.0904	       	     	5016.9 	0.7147	0.3590	  1.31	    0.986	0.00
-0.2525	-0.1523	-0.1259	 1358.279000000	   115.984000000	  411.028000000	1.267	15	334.41471260257	0.0516	 54.15630664225	0.0447	2004978561576903168	  0.6801 	0.0589	  0.044	0.104	 -0.014	0.093	0	     4411.79980	      3.24810	16.576800	0.000800	     1959.40002	     16.89400 	17.121100	0.009400	     3629.30005	      8.82980	15.862400	0.002600	 1.2587	       	     	4867.4 	0.6205	0.2967	  0.92	    0.429	0.00
-0.1480	-0.1886	-0.0838	 3806.841000000	   677.215000000	  689.455000000	1.208	16	334.41319458510	0.0169	 54.15359307876	0.0166	2004978561576904576	  0.3453 	0.0208	 -3.386	0.036	 -3.249	0.034	0	    46311.00000	     12.16500	14.024200	0.000300	    28296.00000	     41.78300 	14.222100	0.001600	    27653.00000	     40.10800	13.657600	0.001600	 0.5645	       	     	7208.2 	1.1920	0.5700	  2.50	   15.148	0.31
-0.1871	-0.1988	 0.0085	  885.648000000	    73.089000000	  212.695000000	1.282	15	334.42291145219	0.0828	 54.17390668908	0.0771	2004978660345895296	  0.3003 	0.0995	 -3.376	0.170	 -3.082	0.149	0	     1819.09998	      2.05400	17.538700	0.001200	      831.21002	     11.37300 	18.052100	0.014900	     1500.30005	      7.05400	16.821400	0.005100	 1.2307	       	     	       	      	      	      	         	0.79
-0.2833	-0.1303	-0.0746	 3475.894000000	   562.495000000	 1834.020000000	1.238	15	334.40857546969	0.0171	 54.16163108249	0.0162	2004978561576899456	  3.3882 	0.0207	 -5.038	0.035	  9.801	0.032	0	    62191.00000	     17.89200	13.704100	0.000300	    27484.00000	     48.86100 	14.253700	0.001900	    49535.00000	     27.00900	13.024600	0.000600	 1.2290	       	     	4908.7 	0.1300	0.0737	  0.68	    0.241	0.00
-0.1941	-0.2016	-0.0844	 1001.325000000	   103.003000000	  412.683000000	1.335	16	334.41123401393	0.0721	 54.15605544291	0.0627	2004978561576902528	  0.1212 	0.0842	 -3.395	0.144	 -3.307	0.125	0	     3272.60010	      3.26830	16.901100	0.001100	     1184.40002	     11.49900 	17.667600	0.010500	     3185.89990	      7.72010	16.003800	0.002600	 1.6638	       	     	4242.1 	      	      	      	         	0.10
-0.1770	-0.1137	 0.0052	  832.665000000	    76.443000000	  383.777000000	1.349	15	334.44317451342	0.0804	 54.18469475868	0.0760	2004978660345961856	  0.9632 	0.0951	 -9.299	0.161	 -3.290	0.147	0	     1705.30005	      2.04800	17.608800	0.001300	      541.19000	      7.07970 	18.518000	0.014200	     1759.90002	      4.58580	16.648200	0.002800	 1.8698	       	     	       	      	      	      	         	0.00
-0.0942	-0.1034	 0.0493	 1300.980000000	   144.466000000	  375.643000000	1.265	15	334.43769232798	0.0607	 54.19245485833	0.0554	2004978664656520576	  0.2683 	0.0700	 -0.391	0.118	 -2.101	0.105	0	     3183.39990	      2.44690	16.931100	0.000800	     1443.59998	      9.99260 	17.452800	0.007500	     2583.50000	      6.87760	16.231400	0.002900	 1.2214	       	     	4943.7 	      	      	      	         	0.00
-0.1573	-0.1351	 0.0335	  538.283000000	    42.443000000	  118.978000000	1.281	15	334.41882204065	0.1294	 54.17156695028	0.1233	2004978625986137856	  0.1674 	0.1575	 -2.373	0.267	 -2.177	0.233	0	      966.41998	      1.79540	18.225500	0.002000	      433.56000	     10.21500 	18.758800	0.025600	      803.97998	      6.75740	17.498800	0.009100	 1.2600	       	     	       	      	      	      	         	0.00
-0.1636	-0.1890	 0.1103	  426.135000000	    23.339000000	   65.859000000	1.358	16	334.40821900488	0.2116	 54.15332980440	0.1798	2004978557266561280	  0.0846 	0.2437	 -1.920	0.418	 -3.390	0.365	0	      509.92999	      1.19660	18.919600	0.002500	      229.72000	      9.84300 	19.448400	0.046500	      462.85001	      7.02800	18.098300	0.016500	 1.3501	       	     	       	      	      	      	         	0.00
-0.1809	-0.1554	 0.0221	  675.319000000	    40.037000000	  122.526000000	1.302	14	334.40840889553	0.1154	 54.17188442204	0.1087	2004978625986142080	  0.4157 	0.1377	 -3.315	0.235	 -1.586	0.210	0	     1026.80005	      1.52050	18.159700	0.001600	      424.14001	     10.59400 	18.782600	0.027100	      912.59998	      7.44820	17.361200	0.008900	 1.4214	       	     	       	      	      	      	         	0.00
-0.1725	-0.1375	 0.0142	  738.644000000	    70.268000000	  197.339000000	1.280	15	334.41188491301	0.1045	 54.17195315571	0.1007	2004978625986141952	  0.0778 	0.1271	 -2.803	0.217	 -4.108	0.193	0	     1129.90002	      1.52980	18.055700	0.001500	      509.59000	      7.25220 	18.583300	0.015500	      936.81000	      4.74720	17.332800	0.005500	 1.2505	       	     	       	      	      	      	         	0.00
-0.1883	-0.2205	 0.0127	 1288.302000000	   341.943000000	  440.304000000	1.224	16	334.42435952052	0.0337	 54.17970454809	0.0329	2004978664656333312	  0.3187 	0.0418	 -3.099	0.069	 -2.584	0.061	0	     8142.10010	      6.32010	15.911500	0.000800	     4259.20020	     12.45600 	16.278100	0.003200	     5706.00000	     12.95900	15.371100	0.002500	 0.9070	       	     	5426.8 	      	      	  2.04	    3.262	0.00
-0.2035	-0.1948	 0.0315	  566.830000000	    52.743000000	  121.677000000	1.329	14	334.41936130155	0.1011	 54.17594873928	0.0999	2004978630296595328	  0.1158 	0.1260	 -3.320	0.207	 -3.340	0.183	0	     1368.00000	      2.41340	17.848200	0.001900	      588.75000	     11.16300 	18.426600	0.020600	     1228.90002	     10.09900	17.038200	0.008900	 1.3884	       	     	       	      	      	      	         	0.26
-0.2812	-0.0400	-0.0757	  540.739000000	    44.757000000	  116.281000000	1.316	14	334.40468619189	0.1451	 54.16486425642	0.1331	2004978625986127744	 -0.0476 	0.1698	 -1.882	0.305	 -2.041	0.272	0	      826.03998	      1.52760	18.395900	0.002000	      349.17999	      7.80150 	18.993800	0.024300	      738.28003	      6.34910	17.591400	0.009300	 1.4024	       	     	       	      	      	      	         	0.00
-0.1649	-0.1265	 0.0254	  659.399000000	    42.530000000	  138.183000000	1.297	14	334.40422588543	0.1136	 54.16942146687	0.1059	2004978625986127616	  0.3270 	0.1354	 -3.443	0.233	 -2.513	0.204	0	     1067.80005	      1.61930	18.117200	0.001600	      494.54999	     11.62800 	18.615900	0.025500	      890.09998	      6.44150	17.388300	0.007900	 1.2275	       	     	       	      	      	      	         	0.21
-0.0868	-0.1153	 0.0947	  826.460000000	    50.537000000	  180.717000000	1.304	14	334.42122493821	0.0888	 54.18027610856	0.0851	2004978664656333056	  0.6403 	0.1083	 -0.695	0.175	 -1.015	0.150	0	     1797.80005	      2.17530	17.551500	0.001300	      681.53998	     13.48600 	18.267700	0.021500	     1662.69995	      9.20050	16.709900	0.006000	 1.5578	       	     	       	      	      	      	         	0.00
-0.2952	-0.0653	-0.1060	 1128.149000000	   112.416000000	  272.366000000	1.256	15	334.43006464555	0.0539	 54.18218514343	0.0533	2004978660345940992	  0.2014 	0.0644	 -2.782	0.110	 -3.451	0.105	0	     3720.80005	      3.29820	16.761800	0.001000	     1671.30005	     14.86700 	17.293700	0.009700	     3003.60010	     11.02800	16.067800	0.004000	 1.2259	       	     	4851.3 	      	      	      	         	0.00
-0.1887	-0.2096	 0.0105	 2186.990000000	   515.915000000	  514.668000000	1.231	15	334.40564798374	0.0249	 54.16723421336	0.0240	2004978630296596224	  0.2368 	0.0305	 -4.924	0.051	 -2.362	0.045	0	    15470.00000	      7.07370	15.214600	0.000500	     7990.70020	     15.48800 	15.594900	0.002100	    11058.00000	     21.48600	14.652700	0.002100	 0.9422	       	     	5278.9 	      	      	      	         	0.00
-0.1265	-0.1448	 0.0197	 1758.070000000	   148.491000000	  293.093000000	1.283	15	334.41326361581	0.0569	 54.16246195157	0.0525	2004978561577123584	  0.6471 	0.0679	 -1.009	0.120	 -2.688	0.105	0	     8493.20020	      4.83100	15.865700	0.000600	     3818.89990	     25.71800 	16.396500	0.007300	     7076.29980	     24.14300	15.137400	0.003700	 1.2591	       	     	4856.0 	      	      	  1.35	    0.915	0.00
-0.1350	-0.1534	 0.0085	  519.106000000	    45.384000000	  142.899000000	1.341	16	334.42334743472	0.1535	 54.17151491575	0.1453	2004978561577122304	 -0.3846 	0.1826	 -2.387	0.318	 -1.600	0.278	0	     1110.40002	      2.13900	18.074700	0.002100	      442.19000	      9.74330 	18.737400	0.023900	     1046.30005	      7.32210	17.212800	0.007600	 1.5246	       	     	       	      	      	      	         	0.00
-0.1742	-0.1956	 0.0133	 1556.197000000	   283.151000000	  777.856000000	1.339	15	334.41777284804	0.0298	 54.16809824633	0.0290	2004978561577122688	  0.1723 	0.0366	 -3.471	0.061	 -2.005	0.055	1	    10000.00000	      6.42610	15.688300	0.000700	     3196.50000	     11.28900 	16.589700	0.003800	    10196.00000	     13.10800	14.740800	0.001400	 1.8489	       	     	3982.5 	1.2380	0.6043	      	         	0.00
-0.0652	-0.1274	-0.0075	 1087.778000000	   129.715000000	  354.815000000	1.264	14	334.44397325659	0.0608	 54.17771120530	0.0534	2004978591626436992	  0.2333 	0.0681	 -1.875	0.122	 -1.921	0.105	0	     3381.69995	      3.10890	16.865500	0.001000	     1422.00000	     10.96200 	17.469100	0.008400	     2852.60010	      8.03970	16.123800	0.003100	 1.3453	       	     	4914.4 	      	      	      	         	0.00
-0.1508	-0.1984	 0.0017	 1140.255000000	   165.017000000	  264.881000000	1.260	16	334.43092342852	0.0645	 54.17618457373	0.0602	2004978595936860416	  0.4780 	0.0762	 -6.013	0.131	 -2.647	0.114	0	     2740.39990	      2.40330	17.093800	0.001000	     1202.30005	      7.28580 	17.651400	0.006600	     2251.30005	      8.49920	16.380900	0.004100	 1.2705	       	     	       	      	      	      	         	0.00
-0.1473	-0.0744	 0.0154	  391.978000000	    21.270000000	   69.447000000	1.402	15	334.41784070693	0.2277	 54.16540319042	0.2016	2004978561577123456	 -0.0287 	0.2618	 -2.761	0.477	 -1.740	0.421	0	      403.84000	      1.03030	19.172900	0.002800	      187.24001	      8.80270 	19.670400	0.051000	      379.10001	      5.45880	18.315000	0.015600	 1.3554	       	     	       	      	      	      	         	0.00
-0.1171	-0.1024	 0.0279	 1034.492000000	   118.694000000	  285.916000000	1.272	15	334.41854361762	0.0694	 54.16633855996	0.0628	2004978561577123328	  0.4212 	0.0820	 -1.718	0.145	 -1.607	0.125	0	     2370.69995	      2.29170	17.251200	0.001000	     1077.00000	      9.07390 	17.770800	0.009100	     1938.30005	      6.77920	16.543400	0.003800	 1.2275	       	     	       	      	      	      	         	0.00
-0.2298	-0.1566	-0.0888	  830.199000000	    88.241000000	  156.383000000	1.268	14	334.42294675662	0.0957	 54.18700713863	0.0929	2004978664656330880	  0.0501 	0.1161	 -2.077	0.179	 -2.096	0.164	0	     1663.80005	      2.00410	17.635600	0.001300	      774.09003	      8.77250 	18.129400	0.012300	     1335.40002	      8.53940	16.947900	0.006900	 1.1815	       	     	       	      	      	      	         	0.00
-0.1995	-0.0954	-0.0218	 1347.979000000	   214.704000000	  356.463000000	1.323	15	334.42106459733	0.0391	 54.18842705919	0.0397	2004978664638254848	  0.3692 	0.0502	 -4.530	0.075	 -6.129	0.070	0	     7917.70020	      5.87380	15.941900	0.000800	     3142.50000	     14.63600 	16.608200	0.005100	     7329.50000	     20.56200	15.099200	0.003000	 1.5090	       	     	4408.0 	      	      	  3.00	    3.062	0.00
-0.1741	-0.2005	-0.0056	  488.088000000	    45.269000000	  102.826000000	1.364	14	334.40706558476	0.1452	 54.16619091161	0.1329	2004978625991818112	 -0.3074 	0.1704	 -3.740	0.288	 -4.463	0.252	0	      904.95001	      1.85410	18.296800	0.002200	      405.22000	      8.95130 	18.832200	0.024000	      828.84003	      8.06060	17.465700	0.010600	 1.3664	       	     	       	      	      	      	         	0.00
 0.0059	-0.2370	-0.0543	  427.953000000	    20.667000000	   59.171000000	1.407	14	334.43305545789	0.1776	 54.18778912868	0.1553	2004978660351557248	  0.9066 	0.1955	 -1.946	0.337	 -3.126	0.319	0	      678.10999	      1.58450	18.610100	0.002500	      311.73999	     15.08400 	19.116900	0.052500	      642.47998	     10.85800	17.742300	0.018300	 1.3747	       	     	       	      	      	      	         	0.00
-0.1940	-0.1681	 0.0842	  479.247000000	    45.282000000	   73.044000000	1.320	14	334.40392717912	0.1664	 54.15958565170	0.1521	2004978557274926464	  0.1974 	0.1947	 -2.955	0.333	 -2.087	0.298	0	      630.20001	      1.31500	18.689700	0.002300	      262.48001	      5.79670 	19.303600	0.024000	      569.59998	      7.79810	17.873000	0.014900	 1.4306	       	     	       	      	      	      	         	0.00
-0.1919	-0.2010	 0.0470	 1021.337000000	    79.387000000	  248.645000000	1.303	14	334.41604329150	0.0713	 54.17508646054	0.0707	2004978625986167424	  0.3906 	0.0891	 -6.827	0.145	 -3.020	0.128	0	     2203.10010	      2.15710	17.330800	0.001100	     1008.79999	     12.70700 	17.841900	0.013700	     1862.09998	      7.48910	16.586900	0.004400	 1.2550	       	     	       	      	      	      	         	0.00
-0.1344	-0.2185	-0.0777	  327.339000000	   202.714000000	  326.057000000	1.414	15	334.44514281805	0.1924	 54.18275133049	0.1945	2004978591626484992	  1.6477 	0.2410	  0.770	0.398	  0.279	0.385	0	     3643.30005	     11.13000	16.784600	0.003300	     1633.50000	      8.05810 	17.318600	0.005400	     3518.39990	     10.79100	15.896000	0.003300	 1.4226	       	     	4481.5 	      	      	      	         	0.00
-0.1388	-0.1197	-0.0201	  476.596000000	    41.773000000	   99.587000000	1.297	15	334.42302688729	0.1540	 54.16464852330	0.1357	2004978561577124608	  0.3625 	0.1765	 -2.426	0.319	 -2.442	0.278	0	      645.91998	      1.35530	18.662900	0.002300	      275.39001	      6.59250 	19.251500	0.026000	      562.13000	      5.64470	17.887300	0.010900	 1.3642	       	     	       	      	      	      	         	0.00
-0.1427	-0.2360	-0.0496	 1267.571000000	   123.024000000	  307.527000000	1.270	16	334.41870276322	0.0572	 54.15965629805	0.0509	2004978557264357248	  0.4813 	0.0673	 -4.781	0.115	  2.659	0.101	0	     3282.89990	      2.58990	16.897700	0.000900	     1551.90002	     12.61500 	17.374200	0.008800	     2616.19995	      8.50730	16.217700	0.003500	 1.1565	       	     	4888.4 	0.6840	0.3390	  1.11	    0.634	0.00
-0.1011	-0.2341	-0.0624	  552.146000000	   465.371000000	 1050.110000000	1.261	16	334.41910604237	0.4311	 54.15825632553	0.4164	2004978561577127168	  2.3898 	0.5358	  2.107	0.924	 -2.513	0.843	1	    25068.00000	     45.40100	14.690600	0.002000	    12732.00000	     27.35900 	15.089100	0.002300	    18890.00000	     17.98900	14.071300	0.001000	 1.0178	       	     	5409.7 	0.0360	0.0180	      	         	0.00
-0.2439	-0.2238	 0.0376	 1566.849000000	   184.845000000	  345.269000000	1.248	16	334.44751390389	0.0376	 54.17029894168	0.0361	2004978595936866176	  0.6952 	0.0460	 -7.510	0.078	-12.317	0.070	0	     6793.39990	      4.33570	16.108200	0.000700	     3143.80005	     17.00800 	16.607700	0.005900	     5331.29980	     15.44100	15.444800	0.003100	 1.1629	       	     	4896.9 	0.6400	0.3117	  1.10	    0.628	0.00
-0.1510	-0.1900	 0.0182	 1792.947000000	   417.545000000	  648.346000000	1.282	16	334.48203949364	0.0338	 54.16449640761	0.0327	2004978699016091904	  0.5125 	0.0409	-10.122	0.070	 -6.538	0.062	0	     7840.79980	      4.37320	15.952500	0.000600	     2978.00000	      7.13220 	16.666600	0.002600	     7071.10010	     10.90600	15.138200	0.001700	 1.5284	       	     	4381.7 	      	      	  2.19	    1.592	0.00
-0.0666	-0.0696	 0.0380	  390.587000000	    20.421000000	   46.758000000	1.346	16	334.49002737516	0.2217	 54.16875418873	0.2031	2004978733375830144	  0.1952 	0.2571	 -1.870	0.459	 -0.680	0.396	0	      421.42999	      1.07900	19.126600	0.002800	      182.56000	      8.93970 	19.697900	0.053200	      384.70999	      8.22780	18.299100	0.023200	 1.3988	       	     	       	      	      	      	         	0.00
-0.1778	-0.2716	 0.0171	 4397.400000000	   621.861000000	 1001.505000000	1.309	16	334.47878431850	0.0184	 54.17467655123	0.0170	2004978767735562880	  0.2356 	0.0223	 -4.466	0.036	 -2.263	0.032	0	    44763.00000	     10.17900	14.061100	0.000200	    15399.00000	     24.76300 	14.882700	0.001700	    43212.00000	     43.14700	13.172900	0.001100	 1.7097	       	     	4206.0 	0.8710	0.4210	 12.90	   46.951	0.00
-0.1726	-0.2348	 0.0213	 1508.484000000	   323.255000000	  312.962000000	1.268	15	334.49046407457	0.0486	 54.17465539984	0.0446	2004978733375827072	  0.3480 	0.0578	 -4.187	0.097	 -3.672	0.085	0	     4446.70020	      2.94780	16.568300	0.000700	     1979.80005	      6.12470 	17.109800	0.003400	     3658.80005	     11.69100	15.853600	0.003500	 1.2563	       	     	4871.0 	      	      	      	         	0.00
-0.1874	-0.2116	 0.0122	 1510.723000000	   174.024000000	  588.876000000	1.398	16	334.49180917883	0.0336	 54.17268360882	0.0329	2004978733375828736	  0.1601 	0.0419	  0.727	0.071	 -0.219	0.062	0	     9828.20020	      6.50560	15.707200	0.000700	     2697.60010	     15.50100 	16.773900	0.006200	    11044.00000	     18.75400	14.654100	0.001800	 2.1198	       	     	3678.0 	1.8563	0.9207	      	         	0.00
-0.1730	-0.1670	 0.0237	  459.971000000	    51.244000000	  120.290000000	1.286	15	334.47196693153	0.1386	 54.16066515833	0.1282	2004978699016091136	  0.4106 	0.1642	 -2.094	0.282	 -1.184	0.247	0	      864.13000	      1.87870	18.346900	0.002400	      334.67001	      6.53100 	19.039800	0.021200	      776.40002	      6.45440	17.536700	0.009000	 1.5031	       	     	       	      	      	      	         	0.00
-0.1763	-0.2215	 0.0174	 3179.442000000	   733.133000000	 1193.400000000	1.324	16	334.50372314982	0.0217	 54.17673060252	0.0206	2004978733375829632	  0.2361 	0.0264	 -4.325	0.044	 -4.169	0.039	0	    21486.00000	      6.75780	14.858000	0.000300	     7104.39990	      9.69040 	15.722600	0.001500	    21346.00000	     17.88600	13.938700	0.000900	 1.7839	       	     	4507.6 	1.1030	0.5465	  7.24	   19.480	0.00
-0.2496	-0.2452	 0.1125	  477.805000000	    28.045000000	  145.568000000	1.418	14	334.49938377657	0.1411	 54.17419391794	0.1402	2004978733375829760	  1.0694 	0.1771	  5.738	0.295	 -2.595	0.259	0	      770.10999	      1.61180	18.472000	0.002300	      238.11000	      8.49030 	19.409400	0.038700	      853.69000	      5.86460	17.433700	0.007500	 1.9758	       	     	       	      	      	      	         	0.00
-0.1913	-0.2255	 0.0222	 1646.446000000	   143.426000000	  510.206000000	1.363	15	334.50156613250	0.0436	 54.16814191259	0.0403	2004978729065312256	  0.2081 	0.0520	 -1.268	0.087	 -1.501	0.076	0	     5420.29980	      3.29210	16.353300	0.000700	     1635.09998	     11.40000 	17.317500	0.007600	     5753.20020	     11.27600	15.362100	0.002100	 1.9554	       	     	3835.5 	1.8540	0.9150	      	         	0.00
-0.1821	-0.1668	-0.0503	  444.438000000	    23.775000000	   94.535000000	1.316	14	334.46870897623	0.1688	 54.16559248305	0.1565	2004978763425039232	  0.3108 	0.2013	 -0.441	0.342	 -3.017	0.307	0	      579.09003	      1.30300	18.781500	0.002400	      234.62000	      9.86850 	19.425500	0.045700	      527.63000	      5.58120	17.956100	0.011500	 1.4694	       	     	       	      	      	      	         	0.00
-0.1729	-0.1034	 0.0999	  335.737000000	    26.604000000	   49.610000000	1.299	13	334.47891372712	0.2362	 54.18635259188	0.2329	2004978802095296640	  0.3962 	0.2863	 -3.312	0.464	 -1.603	0.434	0	      397.41000	      1.18370	19.190300	0.003200	      161.48000	      6.06980 	19.831100	0.040800	      354.95001	      7.15500	18.386500	0.021900	 1.4446	       	     	       	      	      	      	         	0.00
-0.1194	-0.1465	 0.0551	 1715.685000000	   564.168000000	  607.717000000	1.246	16	334.46789302923	0.0287	 54.17695114744	0.0277	2004978767735559808	  0.9453 	0.0356	 -6.624	0.060	 -4.912	0.053	0	    11270.00000	      6.56880	15.558600	0.000600	     5307.20020	      9.40710 	16.039200	0.001900	     8736.20020	     14.37500	14.908600	0.001800	 1.1306	       	     	4955.0 	0.4660	0.2230	  1.01	    0.556	0.00
-0.0825	-0.1099	 0.0110	 1084.081000000	    98.922000000	  288.585000000	1.343	15	334.47435732550	0.0626	 54.17829520429	0.0607	2004978767735560576	  0.2275 	0.0763	 -2.645	0.131	 -1.351	0.117	0	     2731.30005	      2.51940	17.097400	0.001000	      885.19000	      8.94830 	17.983800	0.011000	     2782.19995	      9.64080	16.151000	0.003800	 1.8328	       	     	       	      	      	      	         	0.00
-0.1345	-0.1499	 0.0510	 1017.117000000	   114.977000000	  284.353000000	1.253	15	334.47952477421	0.0574	 54.17871784497	0.0531	2004978802095300096	  0.2539 	0.0690	 -3.720	0.118	 -2.918	0.102	0	     3207.80005	      3.15380	16.922900	0.001100	     1513.40002	     13.16200 	17.401500	0.009400	     2504.89990	      8.80900	16.265000	0.003800	 1.1366	       	     	4911.1 	2.0500	1.0297	      	         	0.91
-0.1332	-0.1199	 0.0548	 1120.313000000	   159.712000000	  231.680000000	1.267	16	334.48116720079	0.0640	 54.17984352430	0.0615	2004978802095299840	  0.2974 	0.0788	 -3.141	0.136	 -2.703	0.119	0	     2529.39990	      2.25780	17.180800	0.001000	     1143.69995	      7.16130 	17.705600	0.006800	     2060.80005	      8.89520	16.476800	0.004700	 1.2288	       	     	       	      	      	      	         	0.03
-0.1431	-0.1512	-0.0021	  559.344000000	    30.924000000	   95.302000000	1.391	14	334.47927733416	0.1388	 54.16314350438	0.1317	2004978694705555328	  0.2447 	0.1695	 -0.816	0.288	 -1.382	0.257	0	      873.56000	      1.56180	18.335100	0.001900	      257.50000	      8.32670 	19.324400	0.035100	      957.67999	     10.04900	17.308900	0.011400	 2.0156	       	     	       	      	      	      	         	0.00
-0.1804	-0.1557	 0.0024	  656.154000000	    49.170000000	  136.784000000	1.275	16	334.48542736602	0.0944	 54.16201197060	0.0901	2004978694705533952	  0.4599 	0.1139	  1.324	0.196	  1.564	0.175	0	     1333.40002	      2.03220	17.875900	0.001700	      523.78998	     10.65300 	18.553500	0.022100	     1176.40002	      8.60010	17.085600	0.007900	 1.4679	       	     	       	      	      	      	         	0.00
-0.1674	-0.1605	 0.0275	  683.902000000	   112.969000000	  240.307000000	1.262	16	334.48186201735	0.0607	 54.15979449339	0.0578	2004978694705522816	  0.5766 	0.0724	 -2.822	0.125	 -2.152	0.111	0	     2815.39990	      4.11670	17.064500	0.001600	     1235.40002	     10.93600 	17.621900	0.009600	     2317.60010	      9.64440	16.349300	0.004500	 1.2726	       	     	4953.7 	0.6538	0.3190	  0.83	    0.373	0.00
-0.1749	-0.2251	-0.0040	  773.504000000	    42.618000000	  191.991000000	1.457	15	334.48523108154	0.0996	 54.17428563600	0.0914	2004978729065365888	  1.4147 	0.1189	 -8.227	0.200	 -7.867	0.173	0	     1638.09998	      2.11780	17.652500	0.001400	      399.91000	      9.38350 	18.846500	0.025500	     1986.50000	     10.34700	16.516700	0.005700	 2.3298	       	     	       	      	      	      	         	0.00
-0.1971	 0.0001	-0.0204	  525.322000000	    20.826000000	  154.718000000	1.428	15	334.49539622640	0.1439	 54.18659950793	0.1351	2004978797784908032	  1.6724 	0.1712	 -3.949	0.295	 -9.111	0.268	0	      768.88000	      1.46360	18.473700	0.002100	      208.89999	     10.03100 	19.551500	0.052100	      889.13000	      5.74680	17.389500	0.007000	 2.1620	       	     	       	      	      	      	         	0.00
-0.0668	-0.1596	-0.0088	  459.095000000	    36.317000000	   98.810000000	1.310	15	334.46277508718	0.1635	 54.17568551477	0.1495	2004978767735736448	  0.4938 	0.1892	 -3.482	0.332	 -1.819	0.297	0	      715.35999	      1.55820	18.552100	0.002400	      303.17999	      8.34800 	19.147100	0.029900	      633.76001	      6.41390	17.757100	0.011000	 1.3900	       	     	       	      	      	      	         	0.00
