pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1725	-0.1001	-0.25  	 5555.065	  858.964	 1389.434	1.256	14	 ---	296.58499221051	0.0121	 24.6338842485 	0.0192	2020756553457908096	  0.4849 	0.0259	 -1.531	0.032	 -4.306	0.042	1	    53107.0 	      9.5602 	13.8755	0.0002	    24631.0  	      28.675   	14.3727	0.0013	     42095.0 	     30.296   	13.2014	0.0008	 1.1713	   --- 	 --- 	4887.03	---   	---   	  4.44	   10.11 	  0.9  	Dolidze_53
-0.2933	 0.0429	-0.2826	   82.246	   11.37 	   14.178	4.867	12	 ---	296.58274727532	0.0767	 24.63052415822	0.1221	2020756553457908224	  0.4079 	0.1824	 -1.548	0.213	 -4.427	0.265	0	     2926.2 	     35.578  	17.0226	0.0132	     5581.4  	     490.88    	15.9845	0.0955	      8661.8 	    610.95    	14.9179	0.0766	 1.0666	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.4  	Dolidze_53
-0.0292	-0.1042	-0.1903	 1036.807	   77.235	  215.146	1.554	14	 ---	296.58833969612	0.0418	 24.62761324434	0.0729	2020756553457903360	  0.5589 	0.0866	 -1.62 	0.11 	 -4.116	0.149	0	     2622.4 	      2.5293 	17.1416	0.001 	      617.39 	       7.9937  	18.375 	0.0141	      3457.0 	     16.068   	15.9152	0.005 	 2.4598	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Dolidze_53
 0.0846	-0.288 	-0.0318	 1239.133	   89.704	  211.332	1.39 	16	 ---	296.53652608225	0.0548	 24.49974460686	0.0781	2020753147513978496	  0.3884 	0.1031	 -2.049	0.137	 -4.479	0.164	0	     1647.0 	      1.3292 	17.6466	0.0009	      510.05 	       5.686   	18.5824	0.0121	      1779.0 	      8.4179  	16.6365	0.0051	 1.9459	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_53
 0.0992	-0.2396	-0.0635	   93.962	   24.468	   34.151	1.515	15	 ---	296.54194606816	0.0528	 24.55622281313	0.0858	2020754491873602816	  0.3855 	0.1061	 -1.251	0.145	 -5.1  	0.174	0	     1722.5 	     18.331  	17.598 	0.0116	      388.08 	      15.861   	18.8791	0.0444	      2221.2 	     65.042   	16.3954	0.0318	 2.4836	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_53
 0.0736	-0.1699	-0.068 	  964.545	   39.722	  218.427	1.52 	16	 ---	296.63204658532	0.0641	 24.59372362461	0.0933	2020755449616774784	  0.5347 	0.1179	 -1.726	0.166	 -4.852	0.202	0	     1241.1 	      1.2867 	17.9538	0.0011	      262.67 	       6.6127  	19.3029	0.0273	      1624.3 	      7.4364  	16.7352	0.005 	 2.5676	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_53
 0.008 	-0.268 	-0.1515	 3862.765	  539.728	  732.947	1.277	16	 ---	296.62411507381	0.0161	 24.61750533892	0.0228	2020755557025469440	  0.5139 	0.0303	 -1.59 	0.041	 -4.6  	0.045	0	    16676.0 	      4.3171 	15.1331	0.0003	     7262.5  	      13.456   	15.6987	0.002 	     14027.0 	     19.138   	14.3945	0.0015	 1.3042	   --- 	 --- 	5008.33	---   	---   	  2.2 	    2.749	  0.9  	Dolidze_53
-0.0964	-0.1715	-0.1775	 1397.418	  361.271	  476.789	1.235	16	 ---	296.62759896302	0.0112	 24.56245840535	0.0159	2020755110348850048	  0.4619 	0.0201	 -1.194	0.028	 -4.78 	0.031	0	    68867.0 	     49.281  	13.5933	0.0008	    34828.0  	      96.403   	13.9966	0.003 	     50251.0 	    105.39    	13.0091	0.0023	 0.9875	   --- 	 --- 	5276.42	1.677 	0.84  	  4.38	   13.399	  0.4  	Dolidze_53
-0.0328	-0.2495	-0.1479	  390.668	   73.192	  133.838	1.321	16	 ---	296.59441290459	0.0139	 24.57666626517	0.0196	2020755385226780160	  0.4881 	0.0263	 -1.569	0.036	 -4.623	0.038	0	    26829.0 	     68.676  	14.6168	0.0028	     9543.1  	     130.38    	15.4022	0.0148	     25890.0 	    193.44    	13.7291	0.0081	 1.6731	   --- 	 --- 	4200.74	---   	---   	  4.84	    6.578	  0.9  	Dolidze_53
 0.1497	-0.1929	-0.0854	 1142.224	   97.626	  301.881	1.368	15	 ---	296.45585156068	0.0512	 24.6537326164 	0.0689	2020758992999430528	  0.38   	0.0941	 -1.423	0.145	 -4.1  	0.148	0	     1535.0 	      1.3438 	17.7231	0.001 	      495.4  	       5.0745  	18.614 	0.0111	      1603.9 	      5.313   	16.749 	0.0036	 1.865 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_53
 0.0975	-0.0951	 0.0125	 1309.473	  160.58 	  405.008	1.435	16	 ---	296.64665943693	0.0293	 24.65050297716	0.0458	2020756725256572672	  0.3951 	0.0581	 -1.915	0.081	 -4.805	0.097	0	     4979.8 	      3.8029 	16.4453	0.0008	     1272.6  	       7.9248  	17.5897	0.0068	      5872.5 	     14.5     	15.3399	0.0027	 2.2498	   --- 	 --- 	3799.0 	2.3175	1.1542	  --- 	    ---  	  0.2  	Dolidze_53
 0.081 	-0.239 	-0.0844	 1879.021	  268.938	  749.94 	1.365	16	 ---	296.40770732479	0.0286	 24.66230136153	0.0392	2020770606591883264	  0.5061 	0.0552	 -0.992	0.079	 -3.933	0.078	0	     6519.3 	      3.4695 	16.1529	0.0006	     2011.6  	       7.48    	17.0925	0.004 	      6886.7 	      9.1831  	15.1669	0.0014	 1.9256	   --- 	 --- 	3881.74	---   	---   	  2.98	    1.814	  0.1  	Dolidze_53
 0.0817	-0.3095	-0.0714	  854.913	  203.294	  266.982	1.312	16	 ---	296.58500072518	0.0121	 24.57536669107	0.0168	2020753907758035712	  0.4231 	0.0232	 -1.447	0.031	 -4.528	0.033	1	    46034.0 	     53.846  	14.0307	0.0013	    16907.0  	      83.166   	14.7812	0.0053	     43483.0 	    162.87    	13.1661	0.0041	 1.6151	   --- 	 --- 	4269.57	1.2118	0.5805	  6.95	   14.48 	  0.9  	Dolidze_53
 0.1324	-0.3262	-0.0401	  861.744	  124.862	  247.466	1.41 	16	 ---	296.57590412262	0.0378	 24.56157962524	0.0531	2020753873398297472	  0.557  	0.0722	 -1.524	0.103	 -4.725	0.108	0	     2939.5 	      3.4111 	17.0177	0.0013	      758.97 	       6.0784  	18.1508	0.0087	      3385.2 	     13.68    	15.938 	0.0044	 2.2129	   --- 	 --- 	3869.0 	2.8585	1.4553	  1.84	    0.681	  0.7  	Dolidze_53
 0.119 	-0.207 	-0.0758	  267.365	   39.676	   87.951	1.442	15	 ---	296.60298223061	0.0323	 24.60175841204	0.0481	2020756175500767232	  0.4741 	0.0626	 -1.57 	0.084	 -4.753	0.102	0	     4019.9 	     15.035  	16.6778	0.0041	     1016.8  	      25.628   	17.8333	0.0274	      4780.3 	     54.352   	15.5633	0.0123	 2.27  	   --- 	 --- 	3507.67	2.526 	1.2903	  3.49	    1.663	  0.8  	Dolidze_53
-0.0893	-0.1293	-0.2659	 2232.882	  276.084	 1020.511	1.475	15	 ---	296.47688586849	0.0263	 24.76603203533	0.04  	2020772874334611328	  0.4676 	0.0545	 -1.447	0.074	 -3.655	0.087	0	    11190.0 	      5.0113 	15.5663	0.0005	     2369.6  	       8.5828  	16.9147	0.0039	     14134.0 	     13.85    	14.3863	0.0011	 2.5284	   --- 	 --- 	3681.0 	2.677 	1.3465	  5.03	    4.187	  0.1  	Dolidze_53
 0.0168	-0.139 	-0.0662	  527.393	   78.733	  175.339	1.446	15	 ---	296.5862134211 	0.0462	 24.58424260788	0.0763	2020756141141032064	  0.4821 	0.0956	 -1.407	0.127	 -4.927	0.168	0	     2097.3 	      3.9767 	17.3842	0.0021	      522.63 	       6.638   	18.5559	0.0138	      2509.7 	     14.313   	16.2629	0.0062	 2.293 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_53
 0.1462	-0.1726	-0.0642	 2820.749	  257.126	  702.061	1.425	15	 ---	296.61575938326	0.0248	 24.63222911345	0.0389	2020756381659200896	  0.4261 	0.0487	 -1.946	0.068	 -4.534	0.084	0	    12652.0 	      4.4853 	15.433 	0.0004	     3194.9  	      12.425   	16.5903	0.0042	     14833.0 	     21.128   	14.3338	0.0015	 2.2564	   --- 	 --- 	3539.0 	2.122 	1.0727	  6.69	    6.326	  0.1  	Dolidze_53
 0.108 	-0.226 	 0.0004	 1555.216	  197.512	  568.538	1.355	14	 ---	296.60785891752	0.0297	 24.62002567647	0.0482	2020756278579986304	  0.5647 	0.0614	 -1.617	0.08 	 -4.616	0.1  	0	     4872.6 	      3.1331 	16.469 	0.0007	     1608.4  	       8.1432  	17.3354	0.0055	      4993.2 	      8.7824  	15.516 	0.0019	 1.8194	   --- 	 --- 	3989.75	---   	---   	  2.11	    1.012	  1.0  	Dolidze_53
-0.0396	-0.1851	-0.1961	 6824.631	  752.345	 1447.214	1.248	16	 ---	296.60573688444	0.0104	 24.59877327352	0.0145	2020755419586520704	  0.4601 	0.0188	 -1.632	0.026	 -4.676	0.029	0	    80112.0 	     11.739  	13.4291	0.0002	    38200.0  	      50.775   	13.8962	0.0014	     61753.0 	     42.67    	12.7853	0.0008	 1.1109	   --- 	 --- 	5001.32	---   	---   	  5.41	   16.496	  0.4  	Dolidze_53
-0.0052	-0.1209	 0.1594	 1018.302	  111.864	  262.653	1.404	15	 ---	296.4851351776 	0.0741	 24.78056096219	0.1251	2020773458450164352	  0.4808 	0.1573	 -1.762	0.207	 -4.142	0.288	0	     2888.5 	      2.8365 	17.0367	0.0011	      950.71 	       8.4988  	17.9063	0.0097	      3105.7 	     11.824   	16.0315	0.0041	 1.8747	   --- 	 --- 	4185.36	---   	---   	  --- 	    ---  	  0.3  	Dolidze_53
 0.0517	-0.2024	-0.0897	 1008.001	  128.279	  367.79 	1.408	16	 ---	296.60009899378	0.0286	 24.59431489212	0.0411	2020755419586522624	  0.4856 	0.0539	 -1.353	0.076	 -4.389	0.088	0	     4674.1 	      4.637  	16.5141	0.0011	     1190.1  	       9.2775  	17.6624	0.0085	      5390.3 	     14.656   	15.4329	0.003 	 2.2295	   --- 	 --- 	3521.67	2.86  	1.431 	  3.63	    1.824	  0.9  	Dolidze_53
 0.1144	-0.2777	-0.1145	  480.804	   56.138	  144.325	1.501	15	 ---	296.58060696516	0.0552	 24.60158906641	0.0812	2020756205536228480	  0.4077 	0.1044	 -1.426	0.146	 -4.616	0.161	0	     1749.7 	      3.6391 	17.581 	0.0023	      405.78 	       7.2282  	18.8307	0.0193	      2221.1 	     15.39    	16.3955	0.0075	 2.4352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_53
 0.0311	-0.3201	-0.1307	 6663.789	  982.965	 1187.117	1.253	16	 ---	296.61115122665	0.0104	 24.53588645682	0.0144	2020753529800884736	  0.4627 	0.0191	 -1.483	0.025	 -4.716	0.027	1	    81383.0 	     12.213  	13.412 	0.0002	    37973.0  	      38.631   	13.9027	0.0011	     64000.0 	     53.912   	12.7465	0.0009	 1.1562	   --- 	 --- 	4963.5 	---   	---   	  5.53	   16.714	  0.9  	Dolidze_53
-0.0003	-0.2283	-0.1447	 4707.422	 1003.618	 1456.623	1.268	16	 ---	296.64814092847	0.0139	 24.6104831125 	0.0203	2020755866263097216	  0.4829 	0.0262	 -1.181	0.036	 -4.641	0.04 	0	    22187.0 	      4.7132 	14.8231	0.0002	     9829.5  	       9.7941  	15.3701	0.0011	     18312.0 	     12.572   	14.1051	0.0007	 1.265 	   --- 	 --- 	4858.37	---   	---   	  2.92	    4.291	  0.6  	Dolidze_53
 0.0781	-0.2818	-0.0565	  729.349	  112.481	  159.648	1.508	16	 ---	296.61161309954	0.0493	 24.54479909998	0.0719	2020753564160625408	  0.4911 	0.0895	 -1.475	0.124	 -4.728	0.142	0	     1937.2 	      2.656  	17.4705	0.0015	      481.3  	       4.2789  	18.6454	0.0097	      2439.9 	     15.283   	16.2935	0.0068	 2.3519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Dolidze_53
 0.0044	-0.1889	-0.1526	 5078.034	  442.778	 1558.58 	1.374	16	 ---	296.51102286233	0.0102	 24.71757296513	0.015 	2020760779705814784	  0.4937 	0.0199	 -1.447	0.028	 -4.967	0.03 	0	    74008.0 	     14.574  	13.5152	0.0002	    19695.0  	      44.48    	14.6155	0.0025	     81999.0 	     52.612   	12.4774	0.0007	 2.1381	   --- 	 --- 	3622.0 	1.8105	0.914 	 12.93	   25.914	  0.3  	Dolidze_53
 0.0236	-0.3153	-0.0258	 3742.624	  524.796	  940.393	1.309	16	 ---	296.58784110615	0.0147	 24.54117612433	0.0229	2020753495441159552	  0.458  	0.0284	 -1.705	0.037	 -4.543	0.044	0	    18777.0 	      5.0171 	15.0043	0.0003	     7351.7  	      14.009   	15.6854	0.0021	     17224.0 	     18.316   	14.1716	0.0012	 1.5139	   --- 	 --- 	4455.5 	---   	---   	  3.61	    4.622	  0.6  	Dolidze_53
 0.0286	-0.2378	-0.0656	 1146.231	  115.254	  397.035	1.459	16	 ---	296.63583147246	0.0332	 24.61351048309	0.0487	2020755557025460352	  0.5103 	0.0652	 -1.356	0.09 	 -4.576	0.103	0	     4567.1 	      3.9844 	16.5393	0.0009	     1015.5  	       8.8107  	17.8347	0.0094	      5649.2 	     14.228   	15.382 	0.0027	 2.4528	   --- 	 --- 	3432.0 	2.6335	1.3373	  3.72	    1.733	  0.6  	Dolidze_53
-0.0556	-0.195 	 0.0319	 6388.528	  798.02 	 2037.972	1.253	14	 ---	296.58667379136	0.0114	 24.62831634844	0.0217	2020756553457905024	  0.471  	0.0232	 -1.488	0.03 	 -4.556	0.041	0	    44971.0 	      7.0393 	14.056 	0.0002	    21031.0  	      26.354   	14.5442	0.0014	     35338.0 	     17.34    	13.3913	0.0005	 1.1529	   --- 	 --- 	5056.16	---   	---   	  3.85	    8.736	  1.0  	Dolidze_53
 0.0786	-0.3984	-0.1561	 1789.911	  262.585	  601.939	1.512	15	 ---	296.52964959844	0.0245	 24.53260583185	0.0374	2020754079556740608	  0.4326 	0.0511	 -1.231	0.067	 -3.806	0.069	0	    11210.0 	      6.2632 	15.5643	0.0006	     1853.8  	       7.0599  	17.1812	0.0041	     15091.0 	     25.071   	14.3151	0.0018	 2.8661	   --- 	 --- 	3707.18	2.8125	1.4182	  5.32	    4.812	  0.1  	Dolidze_53
-0.0016	-0.2864	 0.0101	 1005.005	   75.926	  267.762	1.425	16	 ---	296.56554838313	0.0599	 24.49390607886	0.088 	2020752980045079936	  0.3704 	0.1097	 -1.825	0.15 	 -4.631	0.176	0	     1520.5 	      1.513  	17.7334	0.0011	      392.47 	       5.1691  	18.8669	0.0143	      1774.2 	      6.626   	16.6394	0.0041	 2.2274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Dolidze_53
 0.095 	-0.2904	-0.1306	 1520.498	  383.897	  463.571	1.293	15	 ---	296.57519606133	0.014 	 24.57107583889	0.0206	2020753873398301312	  0.4837 	0.0276	 -1.484	0.038	 -4.515	0.039	0	    22276.0 	     14.651  	14.8188	0.0007	     9415.3  	      24.526   	15.4168	0.0028	     19377.0 	     41.8     	14.0437	0.0023	 1.3731	   --- 	 --- 	4672.47	---   	---   	  3.25	    4.534	  1.0  	Dolidze_53
 0.0578	-0.3145	-0.1343	 6426.487	  800.066	 1328.545	1.259	15	 ---	296.51577411812	0.0106	 24.61109025411	0.0151	2020757927847475200	  0.414  	0.0211	 -1.544	0.029	 -4.547	0.029	0	    78846.0 	     12.269  	13.4464	0.0002	    35666.0  	      44.579   	13.9707	0.0014	     63599.0 	     47.871   	12.7533	0.0008	 1.2174	   --- 	 --- 	4889.0 	---   	---   	  6.32	   20.588	  0.7  	Dolidze_53
 0.1229	-0.2124	 0.1085	 2006.231	  250.744	  870.966	1.325	14	 ---	296.51120231182	0.0242	 24.59633394064	0.0376	2020757824768255872	  0.5863 	0.0523	 -1.423	0.065	 -3.763	0.078	0	     6258.6 	      3.1196 	16.1972	0.0005	     2141.5  	       8.5407  	17.0246	0.0043	      6151.0 	      7.0623  	15.2896	0.0012	 1.735 	   --- 	 --- 	4100.6 	---   	---   	  2.1 	    1.127	  0.1  	Dolidze_53
 0.1391	-0.2145	 0.0521	 2208.092	  208.314	  614.278	1.328	15	 ---	296.42542340974	0.0247	 24.76358621365	0.0371	2020773767687861120	  0.4974 	0.0535	 -1.105	0.072	 -4.132	0.083	0	     5270.2 	      2.3868 	16.3838	0.0005	     1845.5  	       8.8591  	17.1861	0.0052	      5154.0 	      8.3904  	15.4816	0.0018	 1.7046	   --- 	 --- 	4213.98	2.529 	1.3085	  2.09	    1.235	  0.2  	Dolidze_53
 0.1263	-0.1737	 0.0176	 2002.387	  155.146	  495.145	1.332	16	 ---	296.45011551815	0.0288	 24.76281991826	0.0412	2020773046133328896	  0.505  	0.0564	 -1.605	0.082	 -4.525	0.09 	0	     3915.5 	      1.9554 	16.7064	0.0005	     1368.1  	       8.8184  	17.5111	0.007 	      3845.7 	      7.7669  	15.7995	0.0022	 1.7116	   --- 	 --- 	4150.33	---   	---   	  1.86	    0.923	  0.7  	Dolidze_53
-0.2112	-0.029 	-0.3353	 2737.963	   54.387	   75.747	1.287	12	 ---	296.59471853254	0.0242	 24.63092601757	0.0297	2020756347270442624	  0.5026 	0.0451	 -1.51 	0.07 	 -4.613	0.059	0	   199820.0 	     72.979  	12.4368	0.0004	    99907.0  	    1837.0     	12.8524	0.02  	    157280.0 	   2076.4     	11.7702	0.0143	 1.0822	   --- 	 --- 	5056.16	---   	---   	  7.61	   34.094	  0.9  	Dolidze_53
 0.2183	-0.1876	 0.0189	  885.328	    ---  	    ---  	---  	15	 ---	296.39000400627	0.0571	 24.62892049105	0.0843	2020758718092904448	  0.5339 	0.1149	 -0.818	0.167	 -4.604	0.18 	0	     1365.7 	      1.5426 	17.85  	0.0012	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_53
 0.1468	-0.1364	 0.0509	 1865.102	  130.596	  312.403	1.374	15	 ---	296.44495989308	0.0288	 24.76346466266	0.0417	2020773114852809600	  0.558  	0.0571	 -1.092	0.084	 -4.24 	0.094	0	     3899.4 	      2.0907 	16.7109	0.0006	     1315.8  	      10.075   	17.5535	0.0083	      4040.1 	     12.932   	15.7459	0.0035	 1.8075	   --- 	 --- 	3993.0 	2.905 	1.3967	  1.9 	    0.828	  0.2  	Dolidze_53
 0.0717	-0.2544	 0.0081	 1610.14 	  135.333	  401.711	1.395	16	 ---	296.60905668127	0.033 	 24.52799394087	0.0463	2020753529800884096	  0.4284 	0.0597	 -1.509	0.081	 -4.62 	0.095	0	     3634.8 	      2.2574 	16.7872	0.0007	     1118.2  	       8.2623  	17.7301	0.008 	      3953.7 	      9.8422  	15.7694	0.0027	 1.9607	   --- 	 --- 	3887.0 	---   	---   	  2.62	    1.407	  0.5  	Dolidze_53
 0.1207	-0.0727	 0.0399	 1527.156	  192.909	  373.546	1.346	14	 ---	296.51862388313	0.0343	 24.66935918926	0.0556	2020759817633214592	  0.4918 	0.0704	 -1.306	0.099	 -3.692	0.117	0	     3297.8 	      2.1594 	16.8928	0.0007	     1178.6  	       6.1096  	17.673 	0.0056	      3260.0 	      8.7273  	15.9789	0.0029	 1.6941	   --- 	 --- 	4200.2 	2.5085	1.268 	  --- 	    ---  	  0.1  	Dolidze_53
-0.0197	-0.0774	-0.1469	  839.009	   76.205	  249.754	1.479	16	 ---	296.60404364947	0.0419	 24.59615817547	0.058 	2020755419586682112	  0.5514 	0.0765	 -1.465	0.115	 -4.607	0.126	0	     2935.1 	      3.4983 	17.0193	0.0013	      686.46 	       9.0081  	18.2599	0.0142	      3654.7 	     14.633   	15.8548	0.0043	 2.4051	   --- 	 --- 	3431.0 	2.6672	1.3283	  2.77	    0.955	  0.9  	Dolidze_53
 0.1726	-0.0758	 0.084 	 1633.065	    ---  	    ---  	---  	13	 ---	296.62063838253	0.0108	 24.67589389739	0.0175	2020757103184692864	  0.469  	0.0233	 -1.685	0.029	 -4.75 	0.04 	0	   100140.0 	     61.318  	13.1869	0.0007	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_53
 0.0553	-0.238 	-0.1962	  604.55 	  103.18 	  174.331	1.579	15	 ---	296.56137281149	0.0286	 24.69403350473	0.0416	2020760264309689728	  0.3727 	0.0566	 -0.911	0.078	 -5.254	0.085	1	     7782.6 	     12.873  	15.9606	0.0018	     1173.2  	      11.37    	17.678 	0.0105	     11117.0 	     63.767   	14.647 	0.0062	 3.031 	   --- 	 --- 	4017.74	2.832 	1.4273	  --- 	    ---  	  0.1  	Dolidze_53
 0.0989	-0.1151	-0.0034	 1045.083	   44.136	  159.533	1.43 	15	 ---	296.54208093303	0.0587	 24.78678430171	0.092 	2020761600010867456	  0.3947 	0.1212	 -1.952	0.173	 -4.76 	0.2  	0	     1271.6 	      1.2167 	17.9275	0.001 	      350.16 	       7.9336  	18.9907	0.0246	      1468.1 	      9.2022  	16.8451	0.0068	 2.1457	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Dolidze_53
-0.0117	-0.1505	-0.2079	 2400.697	  331.363	  838.052	1.363	15	 ---	296.59780287939	0.0187	 24.60096524137	0.0279	2020756175500927232	  0.5783 	0.0376	 -1.754	0.051	 -4.409	0.059	0	    11406.0 	      4.7509 	15.5456	0.0005	     3387.5  	      10.223   	16.5267	0.0033	     12153.0 	     14.502   	14.5502	0.0013	 1.9765	   --- 	 --- 	4143.82	---   	---   	  2.78	    2.057	  0.2  	Dolidze_53
 0.0689	-0.2268	-0.0786	 3954.075	  732.428	  978.845	1.287	16	 ---	296.36597601736	0.0152	 24.62339111267	0.0216	2020764559277298560	  0.5029 	0.0296	 -1.183	0.042	 -4.914	0.043	0	    14721.0 	      3.723  	15.2685	0.0003	     5975.8  	       8.1589  	15.9104	0.0015	     12968.0 	     13.249   	14.4797	0.0011	 1.4307	   --- 	 --- 	4485.24	---   	---   	  2.85	    2.969	  0.4  	Dolidze_53
-0.0044	-0.1214	-0.1936	 6300.559	  914.281	 1278.047	1.293	15	 ---	296.60618322747	0.0117	 24.68809062836	0.0171	2020760023791490944	  0.441  	0.0232	 -1.375	0.032	 -5.436	0.035	0	    56888.0 	      9.0291 	13.8008	0.0002	    22072.0  	      24.141   	14.4918	0.0012	     51505.0 	     40.299   	12.9823	0.0008	 1.5095	   --- 	 --- 	4564.24	---   	---   	  6.08	   14.47 	  0.1  	Dolidze_53
-0.0039	-0.1489	-0.1131	 4988.25 	  548.759	 1194.348	1.293	15	 ---	296.5856029587 	0.0134	 24.65753756877	0.0213	2020756656537131776	  0.4852 	0.0262	 -1.68 	0.035	 -4.599	0.043	1	    27180.0 	      5.4489 	14.6027	0.0002	    11012.0  	      20.067   	15.2468	0.002 	     24124.0 	     20.199   	13.8058	0.0009	 1.441 	   --- 	 --- 	4390.74	---   	---   	  4.28	    6.132	  0.7  	Dolidze_53
 0.0508	-0.2   	-0.1142	  836.228	   98.69 	  296.386	1.413	15	 ---	296.55691024508	0.0269	 24.5975285248 	0.0398	2020754938550208256	  0.4261 	0.0535	 -1.451	0.072	 -4.234	0.079	0	     5843.0 	      6.9873 	16.2718	0.0013	     1457.0  	      14.764   	17.4427	0.011 	      6800.6 	     22.945   	15.1806	0.0037	 2.2621	   --- 	 --- 	4033.61	2.3503	1.157 	  2.95	    2.079	  0.2  	Dolidze_53
 0.1287	-0.1754	 0.0042	  898.801	   76.087	  226.974	1.48 	14	 ---	296.58142296707	0.0504	 24.63639895928	0.0713	2020756553457911424	  0.4802 	0.0974	 -1.189	0.129	 -4.226	0.159	0	     1982.4 	      2.2056 	17.4454	0.0012	      495.03 	       6.5061  	18.6148	0.0143	      2438.4 	     10.743   	16.2942	0.0048	 2.3206	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Dolidze_53
 0.102 	-0.1755	-0.0667	  272.555	   44.693	  106.298	1.525	15	 ---	296.58011754909	0.0563	 24.63956912686	0.0828	2020756622177390208	  0.5504 	0.1078	 -1.321	0.148	 -4.729	0.177	0	     1604.3 	      5.8861 	17.6752	0.004 	      361.56 	       8.0899  	18.9559	0.0243	      2084.3 	     19.608   	16.4645	0.0102	 2.4914	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Dolidze_53
-0.0961	-0.1033	-0.1862	 2168.84 	  564.142	  752.136	1.237	15	 ---	296.38719467102	0.0184	 24.61279387461	0.0261	2020758615042337024	  0.4904 	0.0353	 -1.14 	0.049	 -4.986	0.051	1	   241080.0 	    111.16   	12.233 	0.0005	   118210.0  	     209.54    	12.6698	0.0019	    179890.0 	    239.17    	11.6244	0.0014	 1.0454	   --- 	 --- 	5113.47	---   	---   	  8.33	   42.733	  0.3  	Dolidze_53
 0.0623	-0.3115	-0.1185	 3646.854	  683.799	 1132.531	1.254	15	 ---	296.38746657427	0.0105	 24.62054255631	0.0146	2020758615042338688	  0.4595 	0.0208	 -1.919	0.028	 -4.509	0.027	1	    75981.0 	     20.835  	13.4866	0.0003	    35147.0  	      51.4     	13.9867	0.0016	     60122.0 	     53.086   	12.8143	0.001 	 1.1723	   --- 	 --- 	4895.93	---   	---   	  5.57	   16.078	  0.2  	Dolidze_53
 0.1498	-0.2051	-0.0396	  833.617	    ---  	    ---  	---  	15	 ---	296.55299133934	0.0322	 24.62782963131	0.0474	2020756484738446336	  0.4381 	0.0622	 -1.531	0.086	 -4.69 	0.098	0	     3697.3 	      4.4352 	16.7687	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Dolidze_53
 0.0787	-0.1769	-0.104 	 1087.14 	  128.665	  118.605	1.578	15	 ---	296.55482825426	0.0368	 24.62936451452	0.0565	2020756484738445696	  0.4249 	0.0737	 -1.272	0.102	 -4.576	0.117	0	     5733.5 	      5.2739 	16.2923	0.001 	     1831.8  	      14.237   	17.1942	0.0084	      7217.7 	     60.855   	15.1159	0.0092	 2.0783	   --- 	 --- 	3907.78	---   	---   	  --- 	    ---  	  0.5  	Dolidze_53
 0.0708	-0.3351	-0.1445	 2288.275	  406.146	  599.777	1.376	15	 ---	296.51358534402	0.014 	 24.57066508207	0.0213	2020754766751529984	  0.4821 	0.0283	 -1.742	0.037	 -4.892	0.039	0	    23718.0 	     10.365  	14.7507	0.0005	     6535.7  	      16.092   	15.8132	0.0027	     26093.0 	     43.504   	13.7206	0.0018	 2.0925	   --- 	 --- 	3615.67	1.9532	0.951 	  7.54	    8.749	  0.6  	Dolidze_53
