pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.21  	 0.23  	-0.0457	  950.96 	   68.901	  171.793	1.376	17	 ---	156.83882544821	0.0418	-57.62626516815	0.0427	5351701156900087040	  0.3335 	0.0508	 -7.243	0.08 	  3.595	0.083	0	     5371.3 	      5.6483 	16.3632	0.0011	     2700.9  	      39.2     	16.7726	0.0158	      4692.3 	     27.314   	15.5835	0.0063	 1.1892	   --- 	 --- 	4919.22	---   	---   	  --- 	    ---  	  0.6  	IC_2581
 0.0099	 0.0009	 0.0756	 1125.847	  297.614	  423.238	1.18 	15	 ---	156.90525119724	0.025 	-57.64157054676	0.0252	5351700985101434880	  0.4099 	0.0305	 -7.2  	0.058	  3.608	0.05 	1	  1510900.0 	   1342.0    	10.2403	0.001 	  1022200.0  	    3434.8     	10.3275	0.0036	    760390.0 	   1796.6     	10.0593	0.0026	 0.2682	   --- 	 --- 	8708.33	0.888 	0.4177	  --- 	    ---  	  1.0  	IC_2581
 0.1081	 0.3323	 0.0347	 1560.719	  263.608	  765.736	1.189	15	 ---	156.87218837755	0.0299	-57.64297231788	0.0335	5351701088180610944	  0.3914 	0.0401	 -7.394	0.064	  3.606	0.06 	0	   590860.0 	    378.58   	11.2596	0.0007	   409710.0  	    1554.2     	11.3202	0.0041	    292950.0 	    382.57    	11.0949	0.0014	 0.2253	   --- 	 --- 	9119.5 	0.6423	0.322 	  --- 	    ---  	  0.7  	IC_2581
 0.1182	 0.2486	 0.049 	 2187.127	  706.889	  637.724	1.173	17	 ---	156.89648507845	0.0237	-57.63629882651	0.0258	5351700985101436160	  0.3028 	0.0307	 -7.192	0.049	  3.591	0.048	1	  2367600.0 	   1082.5    	 9.7526	0.0005	  1569900.0  	    2220.8     	 9.8617	0.0015	   1206400.0 	   1891.8     	 9.5582	0.0017	 0.3036	   --- 	 --- 	8194.5 	0.644 	0.3147	  --- 	    ---  	  0.9  	IC_2581
 0.2689	 0.2428	 0.1283	  721.245	  148.869	  141.331	1.283	13	 ---	156.89944672671	0.0285	-57.63722729206	0.0339	5351700985101437312	  0.3408 	0.0364	 -7.178	0.056	  3.657	0.059	0	    99807.0 	    138.38   	13.1905	0.0015	    68112.0  	     457.53    	13.2683	0.0073	     59976.0 	    424.36    	12.817 	0.0077	 0.4513	   --- 	 --- 	7191.5 	---   	---   	  3.73	   33.514	  0.8  	IC_2581
 0.119 	 0.2572	 0.0062	 1756.918	  191.421	  249.881	1.23 	17	 ---	156.95347998445	0.0334	-57.72696416163	0.033 	5351699541992302976	  0.3166 	0.0397	 -6.4  	0.063	  3.757	0.059	0	     7711.8 	      4.3894 	15.9705	0.0006	     4098.2  	      21.409   	16.3199	0.0057	      5390.9 	     21.574   	15.4328	0.0043	 0.8871	   --- 	 --- 	5448.84	---   	---   	  1.98	    3.124	  0.3  	IC_2581
 0.095 	 0.1922	 0.0711	 1485.233	  146.68 	  196.977	1.269	17	 ---	156.95200352397	0.0389	-57.68866440043	0.0402	5351699954309235968	  0.3139 	0.048 	 -7.875	0.075	  3.449	0.074	0	     5132.6 	      3.4558 	16.4125	0.0007	     2452.0  	      16.716   	16.8776	0.0074	      4060.9 	     20.616   	15.7404	0.0055	 1.1372	   --- 	 --- 	4953.23	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.1598	 0.2153	-0.0699	 3565.613	  478.776	  973.647	1.204	15	 ---	156.91526009781	0.0164	-57.63938386247	0.0178	5351700985101450880	  0.3547 	0.0212	 -7.339	0.033	  3.614	0.033	0	    47330.0 	     13.274  	14.0005	0.0003	    29621.0  	      61.869   	14.1724	0.0023	     27358.0 	     28.098   	13.6692	0.0011	 0.5032	   --- 	 --- 	7381.75	---   	---   	  2.35	   14.769	  0.9  	IC_2581
 0.1612	 0.1994	 0.0644	  589.154	   81.219	  144.997	1.372	16	 ---	156.8468611857 	0.0293	-57.63415393967	0.0285	5351701122540342016	  0.382  	0.035 	 -7.29 	0.057	  3.599	0.051	0	    11503.0 	     19.525  	15.5363	0.0018	     6507.9  	      80.128   	15.8178	0.0134	      9277.4 	     63.983   	14.8434	0.0075	 0.9744	   --- 	 --- 	5305.82	---   	---   	  2.14	    3.258	  1.0  	IC_2581
 0.1885	 0.096 	 0.0797	 4074.748	  714.551	  831.213	1.203	16	 ---	156.97877722823	0.0163	-57.70582436224	0.0167	5351699748150800512	  0.3536 	0.0197	 -7.289	0.033	  3.564	0.031	0	    55900.0 	     13.719  	13.8198	0.0003	    34896.0  	      48.837   	13.9944	0.0015	     32352.0 	     38.922   	13.4872	0.0013	 0.5073	   --- 	 --- 	7464.33	1.178 	0.6028	  2.51	   17.612	  0.8  	IC_2581
 0.1534	 0.1752	 0.0505	 3800.149	  576.523	  617.499	1.227	16	 ---	156.83893710923	0.0167	-57.65154576819	0.018 	5351700744583173248	  0.3203 	0.0211	 -7.363	0.032	  3.517	0.033	0	    38720.0 	     10.189  	14.2185	0.0003	    21681.0  	      37.607   	14.5112	0.0019	     25820.0 	     41.814   	13.732 	0.0018	 0.7791	   --- 	 --- 	6030.5 	---   	---   	  3.52	   14.729	  0.7  	IC_2581
 0.1259	 0.2348	 0.0925	 4056.169	  394.208	  875.269	1.198	17	 ---	156.86170300594	0.0226	-57.63009358035	0.0252	5351701083873196928	  0.3719 	0.0291	 -7.338	0.047	  3.631	0.047	0	   247680.0 	     61.062  	12.2036	0.0003	   162960.0  	     413.38    	12.3212	0.0028	    133780.0 	    152.85    	11.9459	0.0012	 0.3753	   --- 	 --- 	7871.5 	1.0445	0.508 	  4.58	   72.523	  0.8  	IC_2581
-0.0516	 0.3701	 0.0541	  580.807	   71.295	   95.377	1.292	15	 ---	156.84587893176	0.0741	-57.75509968056	0.0664	5351698614279216640	  0.4517 	0.0817	 -7.448	0.131	  3.863	0.117	0	     2646.3 	      4.5562 	17.1318	0.0019	     1050.5  	      14.735   	17.7979	0.0152	      2369.3 	     24.842   	16.3254	0.0114	 1.4725	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.0077	 0.2248	-0.0307	 1808.533	  336.365	  478.657	1.253	15	 ---	156.80325878715	0.0318	-57.73290050331	0.0283	5351698889157123712	  0.3305 	0.0335	 -7.295	0.056	  3.56 	0.051	0	    11358.0 	      6.2802 	15.5501	0.0006	     5845.0  	      17.377   	15.9344	0.0032	      8391.8 	     17.532   	14.9523	0.0023	 0.9821	   --- 	 --- 	5314.0 	---   	---   	  2.44	    4.292	  0.6  	IC_2581
 0.1414	 0.1674	 0.0374	 3548.528	  633.244	  629.215	1.204	17	 ---	156.8905177361 	0.0174	-57.68303344842	0.0179	5351700400985781120	  0.339  	0.0214	 -7.205	0.034	  3.719	0.033	0	    38636.0 	     10.888  	14.2209	0.0003	    24025.0  	      37.94    	14.3997	0.0017	     22482.0 	     35.731   	13.8823	0.0017	 0.5174	   --- 	 --- 	7137.67	---   	---   	  2.37	   13.087	  0.8  	IC_2581
 0.1284	 0.137 	-0.0389	  801.606	   77.016	  168.464	1.334	17	 ---	156.89346963163	0.0606	-57.66798873738	0.0597	5351700843353331584	  0.3607 	0.0714	 -7.006	0.115	  3.374	0.113	0	     2651.9 	      3.3082 	17.1295	0.0014	     1186.1  	      15.4     	17.6661	0.0141	      2351.7 	     13.96    	16.3335	0.0064	 1.3327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_2581
-0.1849	 0.1459	 0.1838	  448.072	   48.607	  106.057	1.331	16	 ---	156.92216408706	0.1011	-57.69797351207	0.1023	5351699645071539712	  0.3359 	0.1176	 -7.669	0.192	  3.344	0.188	0	     1377.0 	      3.0731 	17.841 	0.0024	      621.34 	      12.783   	18.3681	0.0223	      1211.5 	     11.423   	17.0536	0.0102	 1.3144	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2581
 0.0654	 0.1096	-0.1177	 2247.279	  808.508	 1220.162	1.185	16	 ---	156.84519049112	0.0252	-57.66265886432	0.0268	5351700675863683072	  0.3499 	0.0311	 -7.216	0.052	  3.633	0.055	0	  1108200.0 	    493.15   	10.5768	0.0005	   711260.0  	     879.72    	10.7213	0.0013	    602200.0 	    493.54    	10.3126	0.0009	 0.4087	   --- 	 --- 	7646.0 	---   	---   	 10.82	  360.219	  1.0  	IC_2581
 0.1033	 0.2181	 0.0079	 1910.894	  227.712	  631.537	1.25 	16	 ---	156.83645806227	0.0254	-57.65740587657	0.0269	5351700744583161344	  0.3611 	0.032 	 -7.249	0.049	  3.521	0.049	0	    12146.0 	      6.3564 	15.4772	0.0006	     6459.0  	      28.365   	15.826 	0.0048	      8725.5 	     13.816   	14.9099	0.0017	 0.916 	   --- 	 --- 	5333.1 	---   	---   	  2.29	    3.835	  0.7  	IC_2581
 0.1142	 0.1106	-0.0061	 3038.1  	  593.26 	  468.029	1.216	17	 ---	156.94166754578	0.0168	-57.69054562566	0.0173	5351700023028700032	  0.3341 	0.0205	 -7.027	0.033	  3.982	0.033	0	    31242.0 	     10.283  	14.4515	0.0004	    18004.0  	      30.348   	14.713 	0.0018	     19971.0 	     42.671   	14.0109	0.0023	 0.7021	   --- 	 --- 	6228.84	---   	---   	  2.83	   10.86 	  0.2  	IC_2581
 0.0518	 0.1955	 0.0426	 1993.16 	  283.249	  471.067	1.219	15	 ---	157.05346658771	0.0304	-57.72488321655	0.0298	5351696690134122496	  0.3331 	0.0354	 -7.219	0.057	  3.587	0.054	0	    10743.0 	      5.3897 	15.6106	0.0005	     5830.3  	      20.584   	15.9372	0.0038	      7262.8 	     15.418   	15.1092	0.0023	 0.828 	   --- 	 --- 	5746.33	---   	---   	  1.97	    3.831	  0.8  	IC_2581
 0.1457	 0.2549	 0.0311	  495.841	   44.158	  108.783	1.316	17	 ---	156.99730534375	0.0864	-57.74343358829	0.0879	5351699267114406528	  0.3513 	0.1   	 -7.236	0.161	  3.252	0.159	0	     1810.1 	      3.6505 	17.5441	0.0022	      709.73 	      16.073   	18.2237	0.0246	      1671.5 	     15.365   	16.7042	0.01  	 1.5195	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_2581
 0.0977	 0.1671	-0.02  	 1353.824	   91.369	  165.673	1.262	17	 ---	156.9716973024 	0.0564	-57.73219563368	0.0551	5351699335833879680	  0.3791 	0.0664	 -6.633	0.108	  3.223	0.102	0	     3024.0 	      2.2337 	16.9869	0.0008	     1416.2  	      15.5     	17.4736	0.0119	      2399.3 	     14.482   	16.3117	0.0066	 1.1618	   --- 	 --- 	4978.0 	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.2416	 0.1969	 0.0027	 3697.041	  578.357	  815.052	1.202	17	 ---	156.91867275051	0.0165	-57.65092163388	0.0174	5351700916381952128	  0.3312 	0.0207	 -7.174	0.033	  3.499	0.034	0	    48670.0 	     13.165  	13.9702	0.0003	    30854.0  	      53.348   	14.1281	0.0019	     27630.0 	     33.9     	13.6585	0.0013	 0.4696	   --- 	 --- 	7670.0 	1.128 	0.568 	  2.38	   17.687	  0.8  	IC_2581
 0.1119	 0.1651	-0.063 	 1964.74 	  356.869	  560.267	1.242	16	 ---	156.82390693749	0.0227	-57.65690745502	0.0245	5351700710223412992	  0.3008 	0.028 	 -7.32 	0.043	  3.519	0.046	0	    16820.0 	      8.5612 	15.1238	0.0006	     9228.4  	      25.859   	15.4386	0.003 	     11669.0 	     20.827   	14.5944	0.0019	 0.8442	   --- 	 --- 	5805.0 	---   	---   	  2.68	    7.331	  0.7  	IC_2581
 0.0758	 0.4211	-0.0055	 3509.546	  624.097	  886.396	1.2  	15	 ---	156.96193622259	0.0223	-57.75480687659	0.0208	5351699198394879488	  0.3896 	0.0283	 -7.392	0.046	  4.025	0.038	0	    32075.0 	      9.1395 	14.4229	0.0003	    18850.0  	      30.203   	14.6631	0.0017	     19641.0 	     22.158   	14.029 	0.0012	 0.6341	   --- 	 --- 	6978.0 	1.466 	0.738 	  1.96	    8.201	  0.1  	IC_2581
 0.0744	 0.1132	-0.0104	 2837.153	  250.842	  770.448	1.195	14	 ---	156.87321513663	0.024 	-57.63971296641	0.0275	5351701083873199744	  0.3466 	0.0312	 -7.039	0.05 	  4.065	0.051	0	   289500.0 	    102.04   	12.0343	0.0004	   192190.0  	     766.18    	12.1421	0.0043	    153630.0 	    199.4     	11.7957	0.0014	 0.3463	   --- 	 --- 	8188.65	1.1087	0.566 	  --- 	    ---  	  0.1  	IC_2581
 0.2111	 0.2683	-0.101 	 1931.632	  319.804	  297.533	1.245	16	 ---	156.98151865634	0.0309	-57.76698754987	0.0288	5351699129675398528	  0.4171 	0.0357	 -7.108	0.058	  3.648	0.055	0	   190680.0 	     98.714  	12.4876	0.0006	   117240.0  	     366.61    	12.6787	0.0034	    120140.0 	    403.79    	12.0627	0.0036	 0.616 	   --- 	 --- 	6651.75	---   	---   	  4.9 	   42.4  	  0.2  	IC_2581
 0.1247	 0.1024	-0.0735	 1945.381	  340.537	  322.544	1.22 	17	 ---	156.85431107691	0.0228	-57.67551807974	0.0237	5351700641503932160	  0.3979 	0.028 	 -7.338	0.047	  3.511	0.047	0	    15285.0 	      7.8573 	15.2277	0.0006	     8663.2  	      25.44    	15.5072	0.0032	      9989.0 	     30.969   	14.7631	0.0034	 0.7441	   --- 	 --- 	6221.5 	0.8118	0.4545	  1.67	    3.748	  0.5  	IC_2581
 0.1654	 0.3478	 0.0932	 3771.499	  423.764	  672.37 	1.205	15	 ---	156.8854144143 	0.0151	-57.64112070816	0.0156	5351701083873201536	  0.3882 	0.0194	 -7.276	0.032	  3.617	0.029	0	    96666.0 	     25.631  	13.2252	0.0003	    61559.0  	     145.27    	13.3782	0.0026	     54904.0 	     81.658   	12.9129	0.0016	 0.4653	   --- 	 --- 	7636.0 	0.6627	0.3613	  2.89	   25.51 	  1.0  	IC_2581
 0.1827	 0.0374	-0.1015	 4139.958	  659.917	  978.18 	1.202	16	 ---	156.99881471026	0.0134	-57.66768536958	0.0146	5351699919949591808	  0.3221 	0.0166	 -6.607	0.027	  2.946	0.028	0	    94066.0 	     22.722  	13.2548	0.0003	    59120.0  	      89.586   	13.4221	0.0016	     53987.0 	     55.192   	12.9312	0.0011	 0.4909	   --- 	 --- 	7556.0 	1.186 	0.5667	  3.5 	   35.883	  0.1  	IC_2581
 0.0199	 0.5061	 0.0053	 1552.284	  118.217	  249.734	1.291	16	 ---	156.85839421673	0.0385	-57.62880992138	0.0357	5351701152592672896	  0.2873 	0.0478	 -7.318	0.069	  3.726	0.062	0	    10041.0 	      6.4685 	15.6839	0.0007	     5376.9  	      45.483   	16.0251	0.0092	      7581.1 	     30.357   	15.0626	0.0043	 0.9625	   --- 	 --- 	5307.67	---   	---   	  --- 	    ---  	  0.8  	IC_2581
 0.0402	 0.3153	-0.0121	 1293.614	   76.414	  124.33 	1.335	17	 ---	156.9532221027 	0.0608	-57.64333590819	0.0634	5351700194827499904	  0.3742 	0.0775	 -7.448	0.122	  3.924	0.118	0	     2250.8 	      1.7399 	17.3075	0.0008	     1043.3  	      13.653   	17.8054	0.0142	      1961.5 	     15.777   	16.5304	0.0087	 1.275 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_2581
 0.1174	 0.0947	 0.0663	 3098.479	  406.061	  649.698	1.225	17	 ---	156.81639040948	0.0159	-57.66212084376	0.0169	5351700710223397888	  0.4287 	0.0194	 -7.128	0.032	  3.459	0.033	0	    44484.0 	     14.357  	14.0679	0.0004	    24978.0  	      61.513   	14.3575	0.0027	     29493.0 	     45.396   	13.5876	0.0017	 0.7699	   --- 	 --- 	5871.33	---   	---   	  2.98	    9.509	  0.6  	IC_2581
 0.0517	 0.2532	 0.0391	 1379.889	  143.389	  258.007	1.311	15	 ---	156.8666542629 	0.0291	-57.63944270082	0.0306	5351701088165222784	  0.3528 	0.0361	 -7.401	0.055	  3.697	0.055	0	    10081.0 	      7.3059 	15.6796	0.0008	     5275.1  	      36.789   	16.0458	0.0076	      7944.6 	     30.792   	15.0117	0.0042	 1.0341	   --- 	 --- 	5196.75	---   	---   	  2.28	    3.403	  0.6  	IC_2581
 0.1065	 0.2339	 0.0096	 2373.282	  315.333	  569.216	1.251	17	 ---	156.94993137795	0.0254	-57.6454582964 	0.0266	5351700194827494528	  0.3549 	0.032 	 -7.336	0.051	  3.63 	0.05 	0	    10713.0 	      4.514  	15.6136	0.0005	     5302.4  	      16.815   	16.0402	0.0034	      8104.9 	     14.239   	14.99  	0.0019	 1.0502	   --- 	 --- 	5114.36	---   	---   	  2.42	    3.625	  0.9  	IC_2581
 0.1242	 0.2506	 0.0683	 2988.782	  324.17 	  781.886	1.199	17	 ---	156.83586734283	0.0225	-57.626350689  	0.0244	5351701152592668288	  0.4476 	0.0284	 -7.311	0.046	  3.541	0.046	0	   292010.0 	     97.702  	12.0249	0.0004	   197600.0  	     609.57    	12.1119	0.0033	    152440.0 	    194.96    	11.8042	0.0014	 0.3077	   --- 	 --- 	8528.0 	0.647 	0.323 	  --- 	    ---  	  0.6  	IC_2581
 0.1915	 0.0214	-0.0384	 3999.496	  541.494	  869.98 	1.203	17	 ---	157.08078579583	0.0142	-57.71126042267	0.0148	5351696827573136256	  0.338  	0.0169	 -7.494	0.029	  3.508	0.03 	0	    81790.0 	     20.45   	13.4066	0.0003	    51617.0  	      95.324   	13.5694	0.002 	     46762.0 	     53.75    	13.0872	0.0012	 0.4822	   --- 	 --- 	7716.67	---   	---   	  2.99	   28.632	  0.3  	IC_2581
 0.2551	 0.4318	 0.0147	 1683.367	  408.701	  387.33 	1.235	15	 ---	156.99588291655	0.0387	-57.75626085444	0.0363	5351699164035169280	  0.2619 	0.0469	 -7.287	0.076	  3.649	0.065	0	     8627.7 	      5.1253 	15.8486	0.0006	     4302.2  	      10.527   	16.2672	0.0027	      6352.1 	     16.4     	15.2546	0.0028	 1.0125	   --- 	 --- 	5206.81	---   	---   	  --- 	    ---  	  0.3  	IC_2581
 0.076 	 0.2504	-0.0165	 1286.261	  102.012	  294.172	1.343	17	 ---	156.86457290874	0.0483	-57.7149028899 	0.0475	5351700297906490240	  0.3453 	0.0575	 -6.377	0.091	  4.02 	0.087	0	     3717.0 	      2.8898 	16.7629	0.0008	     1313.8  	      12.879   	17.5551	0.0106	      3679.4 	     12.508   	15.8475	0.0037	 1.7076	   --- 	 --- 	4178.0 	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.0921	 0.2721	-0.0352	 2266.458	  308.616	  337.758	1.241	16	 ---	156.84566877438	0.0284	-57.70517955909	0.028 	5351700297906490112	  0.3968 	0.0342	 -6.864	0.053	  3.348	0.05 	0	    11722.0 	      5.1719 	15.5159	0.0005	     6339.5  	      20.542   	15.8462	0.0035	      8205.5 	     24.294   	14.9767	0.0032	 0.8696	   --- 	 --- 	5600.0 	---   	---   	  1.83	    2.978	  0.1  	IC_2581
 0.1264	 0.3298	-0.0234	 1642.25 	  158.894	  325.655	1.303	17	 ---	156.70216883913	0.0426	-57.65060814323	0.0405	5351711189943856640	  0.3127 	0.0505	 -7.309	0.081	  3.658	0.077	0	     4830.5 	      2.9414 	16.4784	0.0007	     2157.6  	      13.579   	17.0165	0.0068	      4137.4 	     12.705   	15.7201	0.0033	 1.2964	   --- 	 --- 	4885.0 	---   	---   	  --- 	    ---  	  0.6  	IC_2581
 0.078 	 0.2224	-0.0148	 1685.674	  101.462	  238.037	1.268	17	 ---	156.98218433827	0.0355	-57.60584371066	0.0347	5351723799968466816	  0.4    	0.0429	 -7.353	0.071	  3.847	0.066	0	     6010.9 	      3.5659 	16.241 	0.0006	     2932.3  	      28.9     	16.6834	0.0107	      4691.2 	     19.708   	15.5837	0.0046	 1.0997	   --- 	 --- 	4970.52	1.181 	0.5977	  1.73	    1.649	  0.2  	IC_2581
 0.0522	 0.3025	 0.0504	  698.228	   68.451	  159.438	1.36 	17	 ---	156.64887974245	0.0725	-57.68607681381	0.0623	5351711396101836160	  0.3858 	0.0792	 -7.179	0.132	  3.411	0.117	0	     2231.5 	      3.196  	17.3169	0.0016	      857.71 	      12.53    	18.018 	0.0159	      2177.0 	     13.654   	16.4173	0.0068	 1.6008	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.1604	 0.2669	 0.021 	 3935.326	  595.435	 1036.342	1.205	17	 ---	156.93707001662	0.0159	-57.5829235184 	0.0169	5351724624602187008	  0.3654 	0.0204	 -7.286	0.033	  3.652	0.032	0	    41813.0 	     10.625  	14.1351	0.0003	    25294.0  	      42.479   	14.3439	0.0018	     25105.0 	     24.225   	13.7625	0.001 	 0.5814	   --- 	 --- 	6962.25	---   	---   	  2.4 	   12.146	  0.9  	IC_2581
-0.1284	 0.254 	 0.0561	 1457.464	  185.728	  217.236	1.269	15	 ---	156.78256300121	0.0482	-57.56586923786	0.046 	5351713315934716160	  0.3823 	0.0537	 -6.814	0.092	  3.604	0.086	0	     4586.0 	      3.1466 	16.5348	0.0007	     2295.5  	      12.36    	16.9492	0.0058	      3526.4 	     16.233   	15.8936	0.005 	 1.0556	   --- 	 --- 	5130.88	---   	---   	  --- 	    ---  	  0.3  	IC_2581
 0.1549	 0.1983	 0.0438	 2102.225	  407.318	  779.602	1.2  	17	 ---	156.84606753773	0.0131	-57.60378146559	0.0142	5351713011009879552	  0.3679 	0.0167	 -7.296	0.028	  3.628	0.027	0	   105540.0 	     50.202  	13.1299	0.0005	    69123.0  	     169.7     	13.2523	0.0027	     57537.0 	     73.803   	12.8621	0.0014	 0.3903	   --- 	 --- 	8035.5 	1.147 	0.5783	  --- 	    ---  	  1.0  	IC_2581
 0.1036	 0.1452	 0.0868	 3774.769	  342.789	  658.286	1.205	17	 ---	156.95583880716	0.0145	-57.6321642978 	0.0152	5351724418443675776	  0.2995 	0.0184	 -6.329	0.03 	  3.722	0.029	0	    70035.0 	     18.554  	13.5751	0.0003	    44508.0  	     129.84    	13.7303	0.0032	     39879.0 	     60.581   	13.26  	0.0016	 0.4702	   --- 	 --- 	7682.0 	1.2443	0.643 	  3.15	   31.137	  0.3  	IC_2581
 0.0669	 0.2045	 0.0158	  661.454	   77.443	   84.238	1.323	16	 ---	157.13996254713	0.0513	-57.67180298221	0.0527	5351720260915442688	  0.4005 	0.0627	 -7.016	0.101	  3.633	0.098	0	     4023.4 	      6.0826 	16.6769	0.0016	     1559.9  	      20.143   	17.3686	0.014 	      3764.4 	     44.687   	15.8227	0.0129	 1.5459	   --- 	 --- 	4394.02	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.0794	 0.215 	 0.0552	 2099.936	  294.116	  405.965	1.253	16	 ---	156.75346114361	0.0299	-57.65473606437	0.031 	5351712392534400512	  0.3579 	0.0362	 -7.486	0.058	  3.617	0.059	0	     8502.6 	      4.049  	15.8645	0.0005	     4283.1  	      14.563   	16.272 	0.0037	      6372.9 	     15.698   	15.2511	0.0027	 1.0209	   --- 	 --- 	5261.57	---   	---   	  2.0 	    2.761	  0.5  	IC_2581
 0.1865	 0.3001	-0.0041	 1125.709	  163.371	  301.522	1.292	17	 ---	156.87036051885	0.0393	-57.52816938726	0.0386	5351737062827515136	  0.2979 	0.0474	 -7.315	0.076	  3.736	0.072	0	     5959.9 	      5.2943 	16.2503	0.001 	     2438.2  	      14.924   	16.8837	0.0066	      5263.8 	     17.457   	15.4587	0.0036	 1.425 	   --- 	 --- 	4403.76	---   	---   	  --- 	    ---  	  0.7  	IC_2581
 0.1024	 0.2272	 0.0821	 2383.273	  388.561	  505.55 	1.231	17	 ---	156.73174343655	0.0235	-57.65041155032	0.0242	5351712598692818176	  0.426  	0.029 	 -7.171	0.047	  3.411	0.046	0	    12513.0 	      5.2503 	15.445 	0.0005	     6591.4  	      16.964   	15.8039	0.0028	      8813.3 	     17.433   	14.8991	0.0021	 0.9049	   --- 	 --- 	5512.0 	---   	---   	  1.83	    2.78 	  0.8  	IC_2581
 0.1434	 0.205 	 0.0055	 3515.51 	  569.954	  577.256	1.2  	17	 ---	156.83696054625	0.0175	-57.56518775189	0.0175	5351736581791072000	  0.3201 	0.0214	 -7.288	0.036	  3.597	0.033	0	    34841.0 	      9.9107 	14.3331	0.0003	    21860.0  	      38.354   	14.5023	0.0019	     19938.0 	     34.538   	14.0127	0.0019	 0.4895	   --- 	 --- 	7556.0 	---   	---   	  2.14	   13.456	  0.9  	IC_2581
-0.0017	 0.3412	 0.0098	 2158.188	  300.846	  425.111	1.245	17	 ---	156.94822281889	0.0295	-57.57600283502	0.0316	5351724658961949824	  0.2741 	0.0381	 -7.033	0.059	  3.261	0.059	0	    10398.0 	      4.8181 	15.6459	0.0005	     5341.1  	      17.754   	16.0323	0.0036	      7607.9 	     17.896   	15.0588	0.0026	 0.9736	   --- 	 --- 	5333.25	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.1429	 0.1768	-0.125 	 3564.102	  956.076	 1177.651	1.19 	15	 ---	157.08874501679	0.0138	-57.64858478978	0.015 	5351720535793344512	  0.3877 	0.0177	 -7.338	0.029	  4.013	0.03 	1	    77588.0 	     21.769  	13.4639	0.0003	    49318.0  	      51.584   	13.6189	0.0011	     43041.0 	     36.548   	13.1772	0.0009	 0.4416	   --- 	 --- 	7975.0 	0.5153	0.224 	  2.41	   21.123	  0.1  	IC_2581
 0.0097	 0.2229	 0.1319	 1574.75 	  192.115	  336.851	1.291	17	 ---	156.71233001551	0.0354	-57.64077871763	0.036 	5351712667412294400	  0.3689 	0.0427	 -7.373	0.071	  3.78 	0.069	0	     6942.0 	      4.4083 	16.0847	0.0007	     3205.8  	      16.687   	16.5865	0.0057	      5753.4 	     17.08    	15.3621	0.0032	 1.2244	   --- 	 --- 	4871.16	---   	---   	  2.13	    2.292	  0.4  	IC_2581
 0.0929	 0.2794	 0.1371	 1388.789	   90.69 	  320.966	1.331	17	 ---	156.7027950129 	0.0528	-57.68997842014	0.0497	5351710949425275520	  0.3219 	0.0614	 -7.281	0.098	  3.51 	0.091	0	     3510.7 	      2.5279 	16.8249	0.0008	     1533.6  	      16.91    	17.3871	0.012 	      3139.1 	      9.7803  	16.0199	0.0034	 1.3672	   --- 	 --- 	4499.0 	---   	---   	  --- 	    ---  	  0.6  	IC_2581
 0.0984	 0.3339	 0.1067	 1282.985	   56.056	  234.368	1.418	17	 ---	156.75843272872	0.0589	-57.57896502621	0.0575	5351713251528003584	  0.3116 	0.0728	 -7.118	0.114	  3.989	0.107	0	     2559.8 	      1.9952 	17.1679	0.0008	      889.09 	      15.861   	17.979 	0.0194	      2740.3 	     11.693   	16.1674	0.0046	 1.8116	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	IC_2581
 0.0708	 0.3014	 0.034 	 1709.858	  218.69 	  248.346	1.263	16	 ---	156.76716086244	0.0367	-57.54363029479	0.0379	5351736856668950272	  0.4242 	0.0461	 -7.156	0.074	  3.486	0.071	0	     5419.7 	      3.1697 	16.3534	0.0006	     2542.7  	      11.627   	16.8381	0.005 	      4304.0 	     17.331   	15.6772	0.0044	 1.1609	   --- 	 --- 	4962.48	1.273 	0.63  	  1.56	    1.324	  0.4  	IC_2581
