pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0869	 0.1354	-0.1432	  545.863	   42.662	  209.351	1.458	10	 ---	281.4143139769 	0.2843	 -1.08584154644	0.2708	4260079555842021632	  0.4779 	0.3169	  0.319	0.625	  0.449	0.498	0	     2337.8 	      4.2828 	17.2663	0.002 	      567.73 	      13.308   	18.466 	0.0254	      2840.9 	     13.57    	16.1283	0.0052	 2.3377	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.2259	 0.3789	-0.3259	  384.746	   33.611	   78.252	1.463	 9	 ---	281.39869697443	0.1379	 -1.14231828767	0.1351	4260077970984762368	  0.5672 	0.1747	 -0.022	0.372	 -1.113	0.307	0	     1221.7 	      3.1753 	17.971 	0.0028	      284.0  	       8.4494  	19.2181	0.0323	      1503.2 	     19.21    	16.8194	0.0139	 2.3987	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
-0.1015	 0.1671	-0.1819	 1221.151	   66.662	  383.189	1.426	10	 ---	281.44159125466	0.0569	 -1.14929088197	0.0618	4260077837855037952	  0.2842 	0.0742	 -0.762	0.127	 -1.69 	0.116	0	     5584.0 	      4.5727 	16.321 	0.0009	     1391.5  	      20.874   	17.4927	0.0163	      6569.7 	     17.145   	15.2181	0.0028	 2.2746	   --- 	 --- 	3761.0 	2.198 	1.091 	  --- 	    ---  	  0.1  	Berkeley_79
 0.0366	 0.0617	-0.0688	 1416.638	  335.863	  262.953	1.275	10	 ---	281.26106733165	0.0265	 -1.19892776834	0.0249	4260076837121100416	  0.3879 	0.0288	 -0.221	0.053	 -1.549	0.051	0	    76716.0 	     54.153  	13.4762	0.0008	    32744.0  	      97.492   	14.0636	0.0032	     65091.0 	    247.54    	12.7281	0.0041	 1.3354	   --- 	 --- 	4726.58	---   	---   	  7.29	   23.871	  1.0  	Berkeley_79
-0.1203	 0.0412	-0.1542	 1333.85 	   85.272	  234.215	1.354	 9	 ---	281.37147391228	0.0519	 -1.23348574965	0.054 	4260075565802915200	  0.3261 	0.0635	 -0.174	0.106	 -1.481	0.103	0	     7807.0 	      5.853  	15.9572	0.0008	     2632.5  	      30.871   	16.8005	0.0127	      7937.1 	     33.888   	15.0128	0.0046	 1.7877	   --- 	 --- 	4098.0 	---   	---   	  --- 	    ---  	  0.7  	Berkeley_79
-0.0688	 0.0507	-0.1662	  554.147	   35.263	  109.681	1.421	10	 ---	281.30091214902	0.1458	 -1.22958724134	0.1407	4260075737601613312	  0.2843 	0.1597	  0.138	0.299	 -0.527	0.265	0	     1227.0 	      2.2142 	17.9663	0.002 	      382.14 	      10.837   	18.8958	0.0308	      1361.8 	     12.416   	16.9266	0.0099	 1.9692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.1691	 0.0547	-0.1905	  339.794	   55.396	  112.246	2.334	 9	 ---	281.33962183427	0.1823	 -1.23120203635	0.1731	4260075600162657024	  0.3157 	0.1977	 -0.14 	0.379	 -0.462	0.346	0	     1771.2 	      5.2125 	17.5677	0.0032	      806.52 	      14.559   	18.0848	0.0196	      3327.8 	     29.647   	15.9565	0.0097	 2.1283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.1737	 0.0244	-0.1725	  586.771	   26.712	   61.87 	1.5  	 9	 ---	281.31613920931	0.1663	 -1.2314061814 	0.1682	4260075668882133376	  0.4249 	0.1976	  0.808	0.337	 -0.939	0.312	0	     1326.0 	      2.2599 	17.882 	0.0019	      306.53 	      11.475   	19.1352	0.0406	      1682.1 	     27.187   	16.6973	0.0175	 2.4379	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.1739	 0.1263	-0.2465	 1432.249	  227.377	  166.123	1.437	10	 ---	281.43873880119	0.0315	 -1.14751706474	0.034 	4260077837855041408	  0.3502 	0.041 	 -0.331	0.068	 -2.527	0.06 	0	    27911.0 	     19.488  	14.5739	0.0008	     8725.3  	      38.374   	15.4994	0.0048	     31374.0 	    188.86    	13.5205	0.0065	 1.9789	   --- 	 --- 	3740.5 	1.5973	0.8233	 10.06	   17.862	  0.1  	Berkeley_79
-0.232 	 0.0634	-0.1571	  877.648	   56.299	  224.687	1.451	 9	 ---	281.3754526101 	0.1204	 -1.27742706432	0.1242	4260072198548508160	  0.4311 	0.1487	 -0.34 	0.252	 -1.622	0.224	0	     2323.5 	      2.6474 	17.273 	0.0012	      566.21 	      10.057   	18.4689	0.0193	      2804.8 	     12.483   	16.1422	0.0048	 2.3268	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
-0.1672	 0.2954	-0.2122	  721.739	   52.018	  262.253	1.558	 9	 ---	281.33140488436	0.0985	 -1.17589569454	0.0943	4260077111991247488	  0.4223 	0.1173	  0.023	0.252	 -2.238	0.227	0	     3125.3 	      4.3302 	16.9511	0.0015	      482.79 	       9.2813  	18.642 	0.0209	      4387.9 	     16.732   	15.6563	0.0041	 2.9857	   --- 	 --- 	4569.15	2.8445	1.4307	  --- 	    ---  	  0.4  	Berkeley_79
-0.2654	 0.2767	-0.2848	  966.928	  137.685	  423.49 	1.407	 9	 ---	281.38092542513	0.0672	 -1.16936089125	0.0665	4260076459156225792	  0.3816 	0.0825	 -0.4  	0.169	 -1.388	0.158	0	     4514.2 	      4.6686 	16.5519	0.0011	     1214.8  	       8.8232  	17.6401	0.0079	      5137.0 	     12.13    	15.4851	0.0026	 2.155 	   --- 	 --- 	3625.0 	---   	---   	  --- 	    ---  	  0.8  	Berkeley_79
-0.2285	 0.2853	-0.4371	  691.746	   56.16 	  184.496	1.371	 8	 ---	281.31631600612	0.1198	 -1.15007933392	0.1125	4260077421228939136	  0.2901 	0.1404	 -0.504	0.287	 -1.142	0.263	0	     1845.8 	      2.6684 	17.5229	0.0016	      512.63 	       9.128   	18.5769	0.0193	      2018.1 	     10.939   	16.4995	0.0059	 2.0773	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_79
-0.3033	 0.3579	-0.3306	  571.627	   41.617	   81.351	1.415	 8	 ---	281.32084876317	0.1332	 -1.169658104  	0.13  	4260077318149684608	  0.3299 	0.1723	 -1.173	0.353	 -2.179	0.265	0	     1581.9 	      2.7673 	17.6904	0.0019	      450.26 	      10.819   	18.7177	0.0261	      1787.9 	     21.977   	16.6311	0.0133	 2.0866	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
-0.3155	 0.0676	-0.1597	  639.401	   36.821	  123.454	1.389	 8	 ---	281.29385374067	0.14  	 -1.18366298592	0.1185	4260076905840589184	  0.4056 	0.1349	 -0.724	0.302	 -2.392	0.245	0	     1710.4 	      2.675  	17.6056	0.0017	      465.92 	      12.653   	18.6806	0.0295	      1909.9 	     15.471   	16.5594	0.0088	 2.1213	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.1632	 0.099 	-0.1869	  623.213	   28.349	  137.248	1.383	 9	 ---	281.29480692758	0.1585	 -1.19058577973	0.149 	4260076905840587392	  0.3574 	0.1676	  0.088	0.342	 -1.595	0.294	0	     1304.2 	      2.0926 	17.9   	0.0017	      395.46 	      13.95    	18.8586	0.0383	      1408.6 	     10.263   	16.8899	0.0079	 1.9687	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_79
 0.0173	 0.0653	-0.0169	  953.296	  217.725	  242.289	1.283	 9	 ---	281.28769049451	0.0392	 -1.18831257412	0.0378	4260076905840587648	  0.4371 	0.0455	 -0.068	0.077	 -1.492	0.077	0	    21389.0 	     22.436  	14.8629	0.0011	     8804.4  	      40.438   	15.4896	0.005 	     18628.0 	     76.885   	14.0865	0.0045	 1.4032	   --- 	 --- 	4467.87	---   	---   	  4.0 	    5.75 	  1.0  	Berkeley_79
-0.0986	 0.3096	-0.1801	  958.59 	   54.748	  364.089	1.366	 9	 ---	281.40085590521	0.0786	 -1.08166464817	0.0749	4260079590201771648	  0.517  	0.092 	  0.092	0.202	 -1.322	0.164	0	     3604.5 	      3.7602 	16.7963	0.0011	     1090.8  	      19.925   	17.757 	0.0198	      3834.6 	     10.532   	15.8026	0.003 	 1.9543	   --- 	 --- 	4075.45	2.5443	1.196 	  --- 	    ---  	  0.2  	Berkeley_79
-0.1439	 0.0987	-0.1599	  820.537	   21.731	   85.182	1.528	 9	 ---	281.41092410946	0.0877	 -1.25378621555	0.0938	4260072713945674624	  0.3934 	0.1124	 -0.431	0.188	 -1.922	0.185	0	     2665.2 	      3.2481 	17.124 	0.0013	      737.07 	      33.918   	18.1826	0.05  	      3334.7 	     39.148   	15.9543	0.0127	 2.2283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.0644	 0.0882	-0.2098	  603.442	   28.153	  133.044	1.439	10	 ---	281.43179822449	0.1425	 -1.14369877645	0.1442	4260078005344498944	  0.5295 	0.153 	  1.224	0.289	 -1.556	0.245	0	     1560.7 	      2.5863 	17.7051	0.0018	      378.22 	      13.435   	18.907 	0.0386	      1867.6 	     14.037   	16.5837	0.0082	 2.3233	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0976	 0.0506	-0.0691	  806.611	   72.077	   91.16 	1.452	 9	 ---	281.14594729879	0.055 	 -1.18658144359	0.0525	4260171296360712832	  0.3743 	0.0587	 -1.265	0.113	 -1.147	0.105	0	     8853.7 	     10.976  	15.8206	0.0013	     3015.9  	      41.843   	16.6528	0.0151	      9839.2 	    107.93    	14.7795	0.0119	 1.8733	   --- 	 --- 	4100.0 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.3432	-0.0721	 0.2922	 1060.961	   50.997	  254.094	1.32 	10	 ---	281.11377438223	0.0608	 -1.23730778602	0.0589	4260168822459328640	  0.4011 	0.0704	 -0.975	0.129	 -2.0  	0.148	0	     5114.4 	      4.8205 	16.4164	0.001 	     1899.6  	      37.248   	17.1548	0.0213	      4852.3 	     19.096   	15.5471	0.0043	 1.6077	   --- 	 --- 	4289.67	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.2539	 0.1348	 0.0926	 1134.435	   79.65 	  359.971	1.32 	 9	 ---	281.19818916932	0.0756	 -1.21302157557	0.0712	4260170574805963904	  0.5405 	0.0829	 -0.397	0.164	 -1.326	0.177	0	     4384.1 	      3.8646 	16.5837	0.001 	     1536.3  	      19.288   	17.3852	0.0136	      4250.7 	     11.809   	15.6908	0.003 	 1.6945	   --- 	 --- 	4261.33	---   	---   	  --- 	    ---  	  0.3  	Berkeley_79
-0.0809	-0.0069	-0.0714	  806.052	   57.509	   91.586	1.385	10	 ---	281.12321843432	0.1083	 -1.08742764181	0.1229	4260175419529152896	  0.2622 	0.1481	 -0.308	0.214	 -1.897	0.201	0	     2088.5 	      2.591  	17.3888	0.0013	      654.31 	      11.378   	18.3119	0.0189	      2237.7 	     24.433   	16.3874	0.0119	 1.9245	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.2039	-0.0638	 0.0274	  756.897	   41.124	  256.625	1.487	 9	 ---	281.17613594864	0.1513	 -1.23397362312	0.1257	4260170162489102336	  0.3511 	0.1296	  0.387	0.294	 -3.289	0.244	0	     1969.5 	      2.602  	17.4525	0.0014	      406.39 	       9.8821  	18.829 	0.0264	      2521.4 	      9.8254  	16.2578	0.0042	 2.5712	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.3267	-0.1057	 0.3383	 1099.508	  230.193	  262.578	1.381	10	 ---	281.13880839365	0.0519	 -1.25557936558	0.0517	4260168547581402880	  0.3646 	0.0642	 -0.372	0.108	 -2.03 	0.126	0	     8190.4 	      7.4492 	15.9051	0.001 	     3106.4  	      13.495   	16.6207	0.0047	      8202.2 	     31.237   	14.9771	0.0041	 1.6436	   --- 	 --- 	4339.0 	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
 0.149 	 0.2197	 0.0298	  909.275	   58.734	  347.506	1.338	 9	 ---	281.20300577566	0.0778	 -1.20619077296	0.0724	4260170609165703168	  0.2666 	0.0873	 -0.022	0.185	 -1.334	0.184	0	     3860.0 	      4.2451 	16.7219	0.0012	     1315.4  	      22.396   	17.5537	0.0185	      3850.5 	     11.08    	15.7981	0.0031	 1.7556	   --- 	 --- 	4114.67	---   	---   	  --- 	    ---  	  0.5  	Berkeley_79
 0.3175	-0.1048	 0.2902	  901.61 	  116.399	  213.367	1.338	10	 ---	281.12884921491	0.063 	 -1.26710786598	0.061 	4260168513221663104	  0.4102 	0.073 	 -0.107	0.131	 -2.166	0.15 	0	     4934.6 	      5.4731 	16.4552	0.0012	     1737.6  	      14.928   	17.2515	0.0093	      4864.2 	     22.798   	15.5444	0.0051	 1.7071	   --- 	 --- 	4058.0 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.0542	 0.0892	-0.1195	  561.01 	   32.45 	  119.166	1.41 	10	 ---	281.20469821794	0.1399	 -1.20101768087	0.1302	4260170609165704064	  0.5539 	0.1488	 -0.457	0.293	 -1.508	0.263	0	     1508.1 	      2.6882 	17.7423	0.0019	      430.23 	      13.258   	18.7671	0.0335	      1695.7 	     14.23    	16.6885	0.0091	 2.0786	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Berkeley_79
 0.0632	 0.0575	-0.0817	  700.71 	   38.134	   86.552	1.373	10	 ---	281.21827215662	0.1491	 -1.21022817759	0.1395	4260170536123326592	  0.2811 	0.1584	 -0.442	0.305	 -1.402	0.277	0	     1618.7 	      2.31   	17.6655	0.0015	      517.79 	      13.578   	18.566 	0.0285	      1705.0 	     19.699   	16.6826	0.0125	 1.8834	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.5038	-0.1513	 0.1893	  685.898	   71.666	  129.687	1.476	 9	 ---	281.14194639872	0.1162	 -1.26912543265	0.1143	4260168478861920000	  0.4775 	0.1242	 -0.409	0.248	 -1.284	0.279	0	     2780.7 	      4.0542 	17.078 	0.0016	      912.37 	      12.731   	17.951 	0.0151	      3193.3 	     24.623   	16.0013	0.0084	 1.9496	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.0144	 0.035 	-0.0825	  589.465	   38.141	  110.535	1.402	10	 ---	281.19719385093	0.1305	 -1.22468780522	0.1225	4260170128129360640	  0.3984 	0.1342	  1.395	0.267	 -1.812	0.236	0	     1674.1 	      2.84   	17.6289	0.0018	      441.57 	      11.577   	18.7389	0.0285	      1905.0 	     17.234   	16.5622	0.0098	 2.1767	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0992	-0.0029	-0.079 	  659.401	   48.798	  152.03 	1.388	10	 ---	281.08423518164	0.1026	 -1.09935539677	0.1044	4260176033682870528	  0.5159 	0.1196	  0.746	0.206	 -1.188	0.191	0	     2273.1 	      3.4473 	17.2968	0.0016	      602.41 	      12.345   	18.4017	0.0222	      2551.8 	     16.785   	16.2448	0.0071	 2.1569	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.3942	 0.092 	 0.018 	  692.03 	   68.808	  164.993	1.354	 9	 ---	281.19967160691	0.1008	 -1.19328051271	0.0917	4260170815324139904	  0.3969 	0.101 	 -0.044	0.216	 -1.316	0.238	0	     2825.4 	      4.0827 	17.0607	0.0016	      893.0  	      12.978   	17.9743	0.0158	      2931.9 	     17.77    	16.094 	0.0066	 1.8802	   --- 	 --- 	4077.89	---   	---   	  --- 	    ---  	  0.3  	Berkeley_79
 0.2628	-0.2274	 0.1786	  641.016	   41.273	   38.092	1.942	11	 ---	281.07990813983	0.1409	 -1.25307685134	0.1323	4260169440913159424	  0.2486 	0.1554	  0.495	0.279	 -1.862	0.262	0	     1516.3 	      2.3654 	17.7364	0.0017	      522.36 	      12.656   	18.5565	0.0263	      2423.0 	     63.61    	16.301 	0.0285	 2.2554	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.1034	-0.1591	 0.1022	 1185.133	  252.757	  228.034	1.331	11	 ---	281.13586684722	0.0565	 -1.24283845432	0.054 	4260170231208590592	  0.3562 	0.0619	  0.328	0.112	 -0.809	0.105	0	     6519.8 	      5.5014 	16.1528	0.0009	     2197.5  	       8.6941  	16.9966	0.0043	      6480.3 	     28.418   	15.2329	0.0048	 1.7636	   --- 	 --- 	4028.67	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
-0.1315	-0.0441	-0.0421	  418.331	   18.28 	   70.234	1.65 	10	 ---	281.08864324305	0.1573	 -1.13806446058	0.1573	4260174796731819904	  0.3998 	0.1773	 -0.688	0.309	 -2.458	0.285	0	     1673.6 	      4.0008 	17.6292	0.0026	      170.46 	       9.3246  	19.7723	0.0594	      2591.8 	     36.902   	16.2279	0.0155	 3.5444	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.0253	-0.0734	-0.0455	  513.921	    ---  	    ---  	---  	 8	 ---	281.10918440362	0.1413	 -1.0943495043 	0.1455	4260175385169416064	  0.4971 	0.1599	  0.532	0.273	 -1.064	0.295	0	     2573.7 	      5.008  	17.162 	0.0021	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.3147	-0.1141	 0.3745	  728.435	   74.918	  263.424	1.515	10	 ---	281.12551391609	0.0887	 -1.25360414535	0.088 	4260168753739839744	  0.4706 	0.112 	 -0.466	0.184	 -1.761	0.216	0	     3440.3 	      4.7229 	16.8469	0.0015	      643.42 	       8.5883  	18.3302	0.0145	      4567.6 	     17.339   	15.6127	0.0041	 2.7175	   --- 	 --- 	3728.97	2.805 	1.418 	  --- 	    ---  	  0.4  	Berkeley_79
-0.008 	-0.0712	 0.1515	 1031.989	  163.919	  257.627	1.345	 8	 ---	281.1662706304 	0.0926	 -1.22853836249	0.0771	4260170162489108224	  0.3908 	0.0764	  0.355	0.175	 -0.953	0.195	0	     5508.5 	      5.3378 	16.3358	0.0011	     1797.9  	      10.968   	17.2145	0.0066	      5613.4 	     21.789   	15.3888	0.0042	 1.8257	   --- 	 --- 	3942.5 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_79
 0.2712	-0.033 	 0.2689	 1013.858	   91.443	  186.896	1.367	10	 ---	281.11802278091	0.0707	 -1.27096475538	0.0662	4260168410142451072	  0.4335 	0.08  	  1.188	0.151	 -1.258	0.165	0	     4133.0 	      4.0765 	16.6477	0.0011	     1354.7  	      14.815   	17.5217	0.0119	      4295.3 	     22.982   	15.6794	0.0058	 1.8423	   --- 	 --- 	4116.22	2.453 	1.251 	  --- 	    ---  	  0.1  	Berkeley_79
 0.2513	-0.2591	 0.1364	  584.872	   46.85 	  101.075	1.478	11	 ---	281.13620321141	0.1324	 -1.28652376469	0.1241	4260168341421993088	  0.2927 	0.1433	 -0.26 	0.257	 -0.267	0.235	0	     1412.7 	      2.4154 	17.8133	0.0019	      461.32 	       9.8467  	18.6914	0.0232	      1626.2 	     16.09    	16.734 	0.0107	 1.9574	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.0338	 0.0783	-0.0925	  330.241	   20.529	   59.212	1.512	10	 ---	281.20827389469	0.1372	 -1.15891226105	0.1283	4260171017168915840	  0.3646 	0.1478	  0.433	0.286	 -0.534	0.258	0	     1654.4 	      5.0096 	17.6418	0.0033	      650.29 	      31.677   	18.3186	0.0529	      1850.5 	     31.252   	16.5937	0.0183	 1.7249	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.13  	-0.0371	-0.1175	 1668.387	  340.76 	  375.932	1.32 	10	 ---	281.18267912383	0.0467	 -1.2106059244 	0.0429	4260170780964400640	  0.3305 	0.0449	  0.211	0.09 	 -1.564	0.087	0	    19651.0 	     11.779  	14.9549	0.0007	     7576.8  	      22.235   	15.6527	0.0032	     18372.0 	     48.871   	14.1015	0.0029	 1.5512	   --- 	 --- 	4328.0 	---   	---   	  --- 	    ---  	  0.6  	Berkeley_79
-0.1756	-0.001 	-0.0239	  474.984	   27.617	   12.05 	1.806	 9	 ---	281.15884208979	0.1688	 -1.20592161154	0.1845	4260170471710829184	  0.3478 	0.22  	  1.053	0.334	 -3.108	0.297	0	     1615.9 	      3.402  	17.6673	0.0023	      433.35 	      15.691   	18.7593	0.0393	      2484.7 	    206.19    	16.2737	0.0901	 2.4855	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_79
 0.1171	 0.0972	 0.1154	 1897.751	  170.789	  505.411	1.44 	 9	 ---	281.13662825967	0.0417	 -1.16356217201	0.0398	4260171876153769600	  0.3077 	0.0449	 -0.398	0.087	 -3.046	0.096	0	    26509.0 	     13.968  	14.6299	0.0006	     5905.3  	      34.577   	15.9233	0.0064	     32254.0 	     63.817   	13.4905	0.0021	 2.4328	   --- 	 --- 	3354.0 	2.212 	1.1157	  --- 	    ---  	  0.2  	Berkeley_79
 0.1779	-0.2371	 0.1698	 1408.743	  154.19 	  298.291	1.323	11	 ---	281.15303982964	0.0486	 -1.27032360865	0.0479	4260168478861915264	  0.2616 	0.056 	 -0.728	0.096	 -0.144	0.092	0	     8852.5 	      6.284  	15.8207	0.0008	     3140.3  	      20.367   	16.6089	0.007 	      8567.3 	     28.721   	14.9298	0.0036	 1.6791	   --- 	 --- 	4271.0 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0978	-0.0263	 0.2275	  649.567	   68.846	  123.844	1.418	 8	 ---	281.17420792384	0.124 	 -1.25310200595	0.1047	4260169990690402944	  0.3222 	0.1074	 -0.401	0.242	 -3.151	0.259	0	     3040.0 	      4.6801 	16.9812	0.0017	      906.07 	      13.161   	17.9585	0.0158	      3404.8 	     27.492   	15.9317	0.0088	 2.0268	   --- 	 --- 	3820.27	2.5675	1.319 	  --- 	    ---  	  0.4  	Berkeley_79
-0.102 	 0.0137	-0.0775	  592.214	   41.48 	  164.896	1.452	10	 ---	281.11801036781	0.1349	 -1.15069733648	0.1313	4260174899810882816	  0.5297 	0.1459	 -1.104	0.274	 -0.929	0.254	0	     1472.0 	      2.4856 	17.7686	0.0018	      419.23 	      10.107   	18.7953	0.0262	      1717.5 	     10.415   	16.6747	0.0066	 2.1206	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
-0.0458	 0.0487	-0.1027	  684.157	   30.074	   65.295	1.384	10	 ---	281.1462104958 	0.1282	 -1.1191558265 	0.1252	4260175075914567424	  0.4311 	0.1449	 -0.619	0.264	 -1.431	0.247	0	     1584.2 	      2.3155 	17.6889	0.0016	      482.98 	      16.06    	18.6416	0.0361	      1709.5 	     26.181   	16.6797	0.0166	 1.9618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Berkeley_79
 0.1855	-0.3015	 0.1879	  647.613	   67.709	  157.757	1.431	11	 ---	281.15213393147	0.1144	 -1.2667248434 	0.117 	4260168478861917568	  0.4502 	0.1426	 -1.146	0.222	 -2.266	0.207	0	     2227.5 	      3.4396 	17.3188	0.0017	      726.14 	      10.724   	18.1988	0.016 	      2462.5 	     15.61    	16.2835	0.0069	 1.9154	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.0913	 0.0504	-0.1133	  897.814	  114.505	  131.051	1.338	10	 ---	281.22044250096	0.0993	 -1.20673396946	0.093 	4260170540446220160	  0.3042 	0.1045	 -0.029	0.201	 -0.764	0.186	0	     2517.7 	      2.8042 	17.1859	0.0012	      839.97 	       7.3356  	18.0407	0.0095	      2529.4 	     19.301   	16.2544	0.0083	 1.7864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Berkeley_79
 0.3419	-0.107 	 0.2456	  700.145	   52.983	  121.66 	1.395	10	 ---	281.07015524226	0.1175	 -1.22036665425	0.1071	4260169818890886784	  0.4354 	0.1286	 -0.66 	0.246	 -2.098	0.231	0	     2062.3 	      2.9455 	17.4025	0.0016	      600.13 	      11.327   	18.4058	0.0205	      2276.7 	     18.713   	16.3687	0.0089	 2.0371	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.2343	-0.2399	 0.1434	 1195.059	  206.308	  254.709	1.312	11	 ---	281.13697407797	0.0564	 -1.28554322526	0.0533	4260168341421993472	  0.3616 	0.0608	 -0.049	0.111	 -1.723	0.104	0	     6293.9 	      5.2666 	16.1911	0.0009	     2503.4  	      12.134   	16.8551	0.0053	      5753.7 	     22.589   	15.3621	0.0043	 1.493 	   --- 	 --- 	4418.13	---   	---   	  --- 	    ---  	  0.4  	Berkeley_79
 0.4216	 0.2259	 0.1626	  760.789	   36.266	   98.979	1.461	 9	 ---	281.1834751123 	0.1206	 -1.21650712316	0.1071	4260170196848844928	  0.3681 	0.1227	 -0.565	0.282	 -1.993	0.271	0	     2484.0 	      3.265  	17.2005	0.0014	      733.25 	      20.219   	18.1883	0.0299	      2895.0 	     29.248   	16.1078	0.011 	 2.0804	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Berkeley_79
 0.169 	 0.198 	 0.0287	 1942.413	  365.192	  692.379	1.276	 9	 ---	281.2273762726 	0.0315	 -1.1765002903 	0.0278	4260170746604660224	  0.3672 	0.0337	 -0.135	0.068	 -1.533	0.06 	0	    47058.0 	     24.226  	14.0068	0.0006	    20064.0  	      54.94    	14.5954	0.003 	     39965.0 	     57.721   	13.2577	0.0016	 1.3376	   --- 	 --- 	4762.01	---   	---   	  5.91	   16.161	  0.9  	Berkeley_79
-0.1109	-0.0174	 0.2203	  812.324	   49.937	  182.586	1.392	 8	 ---	281.13171072275	0.1268	 -1.19670787655	0.1085	4260171262000764160	  0.4976 	0.1138	 -0.816	0.25 	 -1.497	0.265	0	     3029.2 	      3.7291 	16.985 	0.0013	      795.44 	      15.929   	18.0999	0.0217	      3420.0 	     18.731   	15.9269	0.0059	 2.173 	   --- 	 --- 	3620.0 	2.56  	1.263 	  --- 	    ---  	  0.1  	Berkeley_79
 0.091 	-0.1246	-0.1739	  583.833	  140.795	  264.225	1.493	10	 ---	281.10138557634	0.0392	 -1.15622592534	0.0367	4260174526175938048	  0.544  	0.0377	 -0.119	0.073	 -2.862	0.074	0	    24189.0 	     41.431  	14.7293	0.0019	     9376.2  	      66.594   	15.4213	0.0077	     26746.0 	    101.22    	13.6938	0.0041	 1.7275	   --- 	 --- 	4324.07	---   	---   	  3.77	    4.478	  0.2  	Berkeley_79
